TIMESTAMP,IST_OPEN_PRICE_USD,IST_HIGH_PRICE_USD,IST_LOW_PRICE_USD,IST_CLOSE_PRICE_USD,IST_VOLUME_USD,IST_DIVIDENDS_USD,IST_STOCK_SPLITS_USD
2023-11-14 00:00:00+00:00,0.9935380220413208,1.0101109743118286,0.9878510236740112,1.002163052558899,9012,0.0,0.0
2023-11-15 00:00:00+00:00,1.0022799968719482,1.007491946220398,0.9933469891548157,1.0027790069580078,7369,0.0,0.0
2023-11-16 00:00:00+00:00,1.00272798538208,1.014564037322998,0.9862729907035828,0.9935200214385986,52562,0.0,0.0
2023-11-17 00:00:00+00:00,0.9935050010681152,1.005592942237854,0.986204981803894,0.9994140267372131,64261,0.0,0.0
2023-11-18 00:00:00+00:00,0.9999399781227112,1.062661051750183,0.973878026008606,1.00246000289917,12690,0.0,0.0
2023-11-19 00:00:00+00:00,1.0025509595870972,1.0040509700775146,0.9861950278282166,0.9920039772987366,58956,0.0,0.0
2023-11-20 00:00:00+00:00,0.992027997970581,1.0004899501800537,0.9842810034751892,0.9868959784507751,66348,0.0,0.0
2023-11-21 00:00:00+00:00,0.9868530035018921,1.007544994354248,0.9861649870872498,0.9966070055961609,30365,0.0,0.0
2023-11-22 00:00:00+00:00,0.9965800046920776,1.0053080320358276,0.9907839894294739,0.9987589716911316,5765,0.0,0.0
2023-11-23 00:00:00+00:00,0.998773992061615,1.0059330463409424,0.9942049980163574,0.9981269836425781,3245,0.0,0.0
2023-11-24 00:00:00+00:00,0.9980589747428894,1.0064289569854736,0.9946179986000061,0.9982159733772278,4538,0.0,0.0
2023-11-25 00:00:00+00:00,0.9982330203056335,1.0157159566879272,0.993179976940155,1.0035430192947388,9252,0.0,0.0
2023-11-26 00:00:00+00:00,1.0035690069198608,1.0085159540176392,0.9943040013313293,1.0040379762649536,5677,0.0,0.0
2023-11-27 00:00:00+00:00,1.004012942314148,1.0052490234375,0.9941499829292297,1.0038659572601318,3491,0.0,0.0
2023-11-28 00:00:00+00:00,1.0038729906082153,1.0068880319595337,0.9935200214385986,0.9993969798088074,2014,0.0,0.0
2023-11-29 00:00:00+00:00,0.9993969798088074,1.0053670406341553,0.9917359948158264,1.0020819902420044,5194,0.0,0.0
2023-11-30 00:00:00+00:00,1.0018310546875,1.0090160369873047,0.9879199862480164,0.997967004776001,8279,0.0,0.0
2023-12-01 00:00:00+00:00,0.9980000257492065,1.005416989326477,0.9929159879684448,1.0002349615097046,5329,0.0,0.0
2023-12-02 00:00:00+00:00,1.0002319812774658,1.0047600269317627,0.9904940128326416,0.9926549792289734,10003,0.0,0.0
2023-12-03 00:00:00+00:00,0.9926549792289734,1.0049469470977783,0.9858840107917786,0.999879002571106,27719,0.0,0.0
2023-12-04 00:00:00+00:00,0.9998549818992615,1.0057159662246704,0.9920709729194641,1.0000510215759277,5599,0.0,0.0
2023-12-05 00:00:00+00:00,0.9998999834060669,1.0065490007400513,0.9934890270233154,0.9994710087776184,4621,0.0,0.0
2023-12-06 00:00:00+00:00,0.9994710087776184,1.0054110288619995,0.9910889863967896,0.9944760203361511,6968,0.0,0.0
2023-12-07 00:00:00+00:00,0.9945080280303955,1.0011919736862183,0.9813179969787598,0.9813179969787598,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.99509197473526,1.0025279521942139,0.9915890097618103,0.9929839968681335,29667,0.0,0.0
2023-12-15 00:00:00+00:00,0.9926859736442566,1.0038460493087769,0.9698460102081299,1.0024950504302979,35422,0.0,0.0
2023-12-16 00:00:00+00:00,1.002027988433838,1.0059640407562256,0.965133011341095,0.9792420268058777,72384,0.0,0.0
2023-12-17 00:00:00+00:00,0.979324996471405,1.0156580209732056,0.9767280220985413,1.0152430534362793,61791,0.0,0.0
2023-12-18 00:00:00+00:00,1.0154080390930176,1.2024450302124023,1.0133099555969238,1.0606440305709839,27414,0.0,0.0
2023-12-19 00:00:00+00:00,1.0606180429458618,1.0713579654693604,0.9947109818458557,1.0027430057525635,36024,0.0,0.0
2023-12-20 00:00:00+00:00,1.0027530193328857,1.00941002368927,0.9808290004730225,1.0031499862670898,23623,0.0,0.0
2023-12-21 00:00:00+00:00,1.0031260251998901,1.0113699436187744,0.9778890013694763,0.9826470017433167,25815,0.0,0.0
2023-12-22 00:00:00+00:00,0.9826499819755554,1.0030380487442017,0.981564998626709,0.9958860278129578,94939,0.0,0.0
2023-12-23 00:00:00+00:00,0.9958490133285522,0.9989070296287537,0.9943169951438904,0.9945359826087952,37302,0.0,0.0
2023-12-24 00:00:00+00:00,0.9944279789924622,1.0031700134277344,0.9916120171546936,0.9999139904975891,42688,0.0,0.0
2023-12-25 00:00:00+00:00,0.9999369978904724,1.0028009414672852,0.9959229826927185,0.9992610216140747,35002,0.0,0.0
2023-12-26 00:00:00+00:00,0.9995610117912292,1.000722050666809,0.7955909967422485,0.953262984752655,53231,0.0,0.0
2023-12-27 00:00:00+00:00,0.9533929824829102,0.998553991317749,0.952489972114563,0.9977620244026184,12866,0.0,0.0
2023-12-28 00:00:00+00:00,0.9977620244026184,1.0118709802627563,0.9878730177879333,0.9988150000572205,35423,0.0,0.0
2023-12-29 00:00:00+00:00,0.9990299940109253,1.0076370239257812,0.9982770085334778,1.007431983947754,26728,0.0,0.0
2023-12-30 00:00:00+00:00,1.007431983947754,1.0267970561981201,0.9962440133094788,1.0017329454421997,33997,0.0,0.0
2023-12-31 00:00:00+00:00,1.0017789602279663,1.0040329694747925,0.9947239756584167,1.0018839836120605,11055,0.0,0.0
2024-01-01 00:00:00+00:00,1.0018839836120605,1.0061860084533691,0.9905110001564026,0.9944630265235901,17940,0.0,0.0
2024-01-02 00:00:00+00:00,0.9950630068778992,1.0060759782791138,0.9889140129089355,1.0003639459609985,24816,0.0,0.0
2024-01-03 00:00:00+00:00,1.0003639459609985,1.0271589756011963,0.9949399828910828,0.999671995639801,48124,0.0,0.0
2024-01-04 00:00:00+00:00,0.999671995639801,1.0010919570922852,0.9774169921875,0.9774169921875,72509,0.0,0.0
2024-01-05 00:00:00+00:00,0.9774749875068665,1.0025609731674194,0.9727380275726318,0.9934300184249878,65696,0.0,0.0
2024-01-06 00:00:00+00:00,0.9934300184249878,1.0031379461288452,0.9910399913787842,0.9938600063323975,38067,0.0,0.0
2024-01-07 00:00:00+00:00,0.9938600063323975,0.9939429759979248,0.9732319712638855,0.9845899939537048,51529,0.0,0.0
2024-01-08 00:00:00+00:00,0.9845899939537048,1.0189549922943115,0.96527498960495,0.9659079909324646,139227,0.0,0.0
2024-01-09 00:00:00+00:00,0.9659079909324646,1.0023399591445923,0.9626790285110474,0.9984220266342163,32993,0.0,0.0
2024-01-10 00:00:00+00:00,0.9984220266342163,1.0068049430847168,0.9962909817695618,0.9985920190811157,52577,0.0,0.0
2024-01-11 00:00:00+00:00,0.9985920190811157,1.0083060264587402,0.9965670108795166,1.0004229545593262,60153,0.0,0.0
2024-01-12 00:00:00+00:00,1.0004229545593262,1.008254051208496,0.9939129948616028,1.0029710531234741,51858,0.0,0.0
2024-01-13 00:00:00+00:00,1.0029710531234741,1.007841944694519,0.9960749745368958,1.0032600164413452,54205,0.0,0.0
2024-01-14 00:00:00+00:00,1.0032600164413452,1.0080859661102295,0.9957110285758972,0.9979199767112732,64902,0.0,0.0
2024-01-15 00:00:00+00:00,0.9979199767112732,1.0070539712905884,0.9949889779090881,0.9998090267181396,79088,0.0,0.0
2024-01-16 00:00:00+00:00,1.0080180168151855,1.0080180168151855,0.9927110075950623,0.9968079924583435,149354,0.0,0.0
2024-01-17 00:00:00+00:00,0.9968079924583435,1.006324052810669,0.9903219938278198,1.0023980140686035,85485,0.0,0.0
2024-01-18 00:00:00+00:00,1.0023980140686035,1.006700038909912,0.9938510060310364,1.001459002494812,55026,0.0,0.0
2024-01-19 00:00:00+00:00,1.001459002494812,1.0039960145950317,0.9914820194244385,1.0003279447555542,56222,0.0,0.0
2024-01-20 00:00:00+00:00,1.0003279447555542,1.0049159526824951,0.995822012424469,1.0035170316696167,45747,0.0,0.0
2024-01-21 00:00:00+00:00,1.0035170316696167,1.0063929557800293,0.9960910081863403,1.0010429620742798,63983,0.0,0.0
2024-01-22 00:00:00+00:00,1.0010429620742798,1.0013149976730347,0.9982280135154724,0.9995200037956238,55401,0.0,0.0
2024-01-23 00:00:00+00:00,0.9995200037956238,1.0035749673843384,0.9971209764480591,1.0011310577392578,40430,0.0,0.0
2024-01-24 00:00:00+00:00,1.0013489723205566,1.0026359558105469,0.9954469799995422,0.9962339997291565,70883,0.0,0.0
2024-01-25 00:00:00+00:00,0.9962339997291565,0.9987879991531372,0.9956120252609253,0.9987840056419373,116853,0.0,0.0
2024-01-26 00:00:00+00:00,0.9987840056419373,1.0006489753723145,0.9982990026473999,1.0003130435943604,37250,0.0,0.0
2024-01-27 00:00:00+00:00,1.0003130435943604,1.0017590522766113,0.9973070025444031,0.9980630278587341,38733,0.0,0.0
2024-01-28 00:00:00+00:00,0.9980610013008118,1.0783610343933105,0.9978520274162292,0.9997119903564453,121753,0.0,0.0
2024-01-29 00:00:00+00:00,0.9997119903564453,1.0325169563293457,0.9983360171318054,0.999455988407135,71712,0.0,0.0
2024-01-30 00:00:00+00:00,0.9994490146636963,1.005547046661377,0.9983410239219666,0.9987940192222595,50153,0.0,0.0
2024-01-31 00:00:00+00:00,0.9988009929656982,1.050394058227539,0.9980159997940063,0.9999669790267944,66380,0.0,0.0
2024-02-01 00:00:00+00:00,0.9999669790267944,1.0004570484161377,0.9986929893493652,0.9989889860153198,22309,0.0,0.0
2024-02-02 00:00:00+00:00,0.9989889860153198,1.00005304813385,0.9972280263900757,0.9990969896316528,21023,0.0,0.0
2024-02-03 00:00:00+00:00,0.9990969896316528,1.0111299753189087,0.998885989189148,0.9991710186004639,38427,0.0,0.0
2024-02-04 00:00:00+00:00,0.9991710186004639,1.00062096118927,0.99863600730896,0.9988579750061035,31404,0.0,0.0
2024-02-05 00:00:00+00:00,0.9988579750061035,1.0082730054855347,0.9986609816551208,0.9998059868812561,56176,0.0,0.0
2024-02-06 00:00:00+00:00,0.9998059868812561,1.0001280307769775,0.998615026473999,0.9989820122718811,33708,0.0,0.0
2024-02-07 00:00:00+00:00,0.9989820122718811,1.056054949760437,0.9987099766731262,1.0017800331115723,156506,0.0,0.0
2024-02-08 00:00:00+00:00,1.0017800331115723,1.0446430444717407,0.9994310140609741,1.0030089616775513,68343,0.0,0.0
2024-02-09 00:00:00+00:00,1.0030089616775513,1.0585689544677734,0.9989870190620422,1.0016809701919556,97717,0.0,0.0
2024-02-10 00:00:00+00:00,1.0016809701919556,1.0396349430084229,0.9991819858551025,1.004776954650879,45006,0.0,0.0
2024-02-11 00:00:00+00:00,1.0047030448913574,1.0622179508209229,0.9986810088157654,0.9990530014038086,82380,0.0,0.0
2024-02-12 00:00:00+00:00,0.9990530014038086,1.0005079507827759,0.9980120062828064,0.9989969730377197,79962,0.0,0.0
2024-02-13 00:00:00+00:00,0.9989969730377197,1.0491050481796265,0.9972450137138367,0.9976940155029297,154112,0.0,0.0
2024-02-14 00:00:00+00:00,0.9976940155029297,1.0007679462432861,0.9974179863929749,1.0007679462432861,33785,0.0,0.0
2024-02-15 00:00:00+00:00,1.0007679462432861,1.0014979839324951,0.9987879991531372,1.000128984451294,83463,0.0,0.0
2024-02-16 00:00:00+00:00,1.000128984451294,1.0011459589004517,0.9987059831619263,0.9999039769172668,29461,0.0,0.0
2024-02-17 00:00:00+00:00,0.9999039769172668,1.0010490417480469,0.9983540177345276,1.0005710124969482,28018,0.0,0.0
2024-02-18 00:00:00+00:00,1.0005710124969482,1.0425879955291748,0.9994990229606628,1.0009180307388306,50874,0.0,0.0
2024-02-19 00:00:00+00:00,1.0009180307388306,1.0227530002593994,0.9989370107650757,1.0002789497375488,109288,0.0,0.0
2024-02-20 00:00:00+00:00,1.0002789497375488,1.0135749578475952,0.9968039989471436,1.00149405002594,98590,0.0,0.0
2024-02-21 00:00:00+00:00,1.00149405002594,1.001513957977295,0.9988620281219482,0.9994969964027405,47190,0.0,0.0
2024-02-22 00:00:00+00:00,0.9994969964027405,1.054587960243225,0.9982609748840332,1.0009260177612305,121018,0.0,0.0
2024-02-23 00:00:00+00:00,1.0009260177612305,1.1094599962234497,0.9980319738388062,0.9999179840087891,88995,0.0,0.0
2024-02-24 00:00:00+00:00,0.9999179840087891,1.000635027885437,0.9969310164451599,0.9979159832000732,50022,0.0,0.0
2024-02-25 00:00:00+00:00,0.9979159832000732,1.003635048866272,0.9814640283584595,0.9975389838218689,128784,0.0,0.0
2024-02-26 00:00:00+00:00,0.9975249767303467,1.058081030845642,0.9965069890022278,1.0010629892349243,168835,0.0,0.0
2024-02-27 00:00:00+00:00,1.0010629892349243,1.0273590087890625,0.996628999710083,1.0007109642028809,147054,0.0,0.0
2024-02-28 00:00:00+00:00,1.0007109642028809,1.0008200407028198,0.8548780083656311,0.9932609796524048,254626,0.0,0.0
2024-02-29 00:00:00+00:00,0.9932609796524048,1.0001250505447388,0.9349330067634583,0.9979739785194397,203323,0.0,0.0
2024-03-01 00:00:00+00:00,0.9979739785194397,0.9988790154457092,0.9914780259132385,0.9964579939842224,183898,0.0,0.0
2024-03-02 00:00:00+00:00,0.9964579939842224,1.000324010848999,0.9948199987411499,0.9994080066680908,186581,0.0,0.0
2024-03-03 00:00:00+00:00,0.9994080066680908,1.0024280548095703,0.9941120147705078,0.9973170161247253,87381,0.0,0.0
2024-03-04 00:00:00+00:00,0.9973170161247253,1.0035550594329834,0.9949020147323608,0.9949020147323608,113689,0.0,0.0
2024-03-05 00:00:00+00:00,0.9979900121688843,1.0050679445266724,0.9916200041770935,0.9933210015296936,178423,0.0,0.0
2024-03-06 00:00:00+00:00,0.9933210015296936,0.9985290169715881,0.9881460070610046,0.9918929934501648,138181,0.0,0.0
2024-03-07 00:00:00+00:00,0.9918929934501648,1.0023590326309204,0.9883149862289429,1.0013600587844849,228380,0.0,0.0
2024-03-08 00:00:00+00:00,1.0013600587844849,1.0023460388183594,0.9936619997024536,0.9991499781608582,336530,0.0,0.0
2024-03-09 00:00:00+00:00,0.9991499781608582,1.0006239414215088,0.9962530136108398,0.9976549744606018,71187,0.0,0.0
2024-03-10 00:00:00+00:00,0.9976549744606018,0.9976760149002075,0.9950990080833435,0.9964720010757446,66465,0.0,0.0
2024-03-11 00:00:00+00:00,0.9964720010757446,0.9974409937858582,0.9953089952468872,0.9964150190353394,64508,0.0,0.0
2024-03-12 00:00:00+00:00,0.9964150190353394,0.9977620244026184,0.9951000213623047,0.9973530173301697,43074,0.0,0.0
2024-03-13 00:00:00+00:00,0.9973530173301697,0.9978340268135071,0.9960989952087402,0.9964200258255005,45221,0.0,0.0
2024-03-14 00:00:00+00:00,0.9964200258255005,0.9974449872970581,0.995507001876831,0.9960439801216125,56421,0.0,0.0
2024-03-15 00:00:00+00:00,0.9960439801216125,1.0011650323867798,0.9952290058135986,1.0003060102462769,140046,0.0,0.0
2024-03-16 00:00:00+00:00,1.0003060102462769,1.0009280443191528,0.9974870085716248,0.998420000076294,64859,0.0,0.0
2024-03-17 00:00:00+00:00,0.998420000076294,0.9998959898948669,0.9970290064811707,0.9994620084762573,32832,0.0,0.0
2024-03-18 00:00:00+00:00,0.9969469904899597,0.9988250136375427,0.9957249760627747,0.995926022529602,52522,0.0,0.0
2024-03-19 00:00:00+00:00,0.995926022529602,0.9978610277175903,0.9953359961509705,0.9959290027618408,166551,0.0,0.0
2024-03-20 00:00:00+00:00,0.9959290027618408,0.9972540140151978,0.9951480031013489,0.9957900047302246,49378,0.0,0.0
2024-03-21 00:00:00+00:00,0.9957900047302246,0.9970899820327759,0.9952890276908875,0.9959549903869629,29757,0.0,0.0
2024-03-22 00:00:00+00:00,0.9959549903869629,0.9969990253448486,0.9948949813842773,0.9961040019989014,36312,0.0,0.0
2024-03-23 00:00:00+00:00,0.9961040019989014,0.9962720274925232,0.9947530031204224,0.994966983795166,29681,0.0,0.0
2024-03-24 00:00:00+00:00,0.994966983795166,0.995864987373352,0.9936879873275757,0.9953299760818481,30394,0.0,0.0
2024-03-25 00:00:00+00:00,0.9953299760818481,0.9967160224914551,0.9939180016517639,0.9949460029602051,40861,0.0,0.0
2024-03-26 00:00:00+00:00,0.9949460029602051,0.9969279766082764,0.9940639734268188,0.9954890012741089,32899,0.0,0.0
2024-03-27 00:00:00+00:00,0.9954890012741089,0.9958360195159912,0.9942029714584351,0.9953100085258484,54830,0.0,0.0
2024-03-28 00:00:00+00:00,0.9953100085258484,0.9954829812049866,0.9942169785499573,0.9948469996452332,63312,0.0,0.0
2024-03-29 00:00:00+00:00,0.9948469996452332,0.9959210157394409,0.9942929744720459,0.9958840012550354,42202,0.0,0.0
2024-03-30 00:00:00+00:00,0.9958840012550354,0.9960309863090515,0.9946500062942505,0.9948949813842773,51103,0.0,0.0
2024-03-31 00:00:00+00:00,0.9948949813842773,0.9956830143928528,0.9946420192718506,0.9951940178871155,19514,0.0,0.0
2024-04-01 00:00:00+00:00,0.9951940178871155,0.9968050122261047,0.9943469762802124,0.9968050122261047,79036,0.0,0.0
2024-04-02 00:00:00+00:00,0.9968050122261047,0.9973139762878418,0.9951279759407043,0.9957590103149414,89555,0.0,0.0
2024-04-03 00:00:00+00:00,0.9957590103149414,0.9968590140342712,0.995028018951416,0.9963080286979675,33746,0.0,0.0
2024-04-04 00:00:00+00:00,0.9963080286979675,0.9973379969596863,0.995235025882721,0.9966769814491272,22524,0.0,0.0
2024-04-05 00:00:00+00:00,0.9966769814491272,0.9974859952926636,0.9944750070571899,0.9959279894828796,29476,0.0,0.0
2024-04-06 00:00:00+00:00,0.9959279894828796,0.9988229870796204,0.9944509863853455,0.9954670071601868,25885,0.0,0.0
2024-04-07 00:00:00+00:00,0.9954670071601868,0.9966779947280884,0.9950119853019714,0.9963729977607727,10909,0.0,0.0
2024-04-08 00:00:00+00:00,0.9963729977607727,0.9964450001716614,0.994862973690033,0.9955570101737976,37284,0.0,0.0
2024-04-09 00:00:00+00:00,0.9955570101737976,0.9981570243835449,0.9950169920921326,0.9981570243835449,73611,0.0,0.0
2024-04-10 00:00:00+00:00,0.9981570243835449,1.0004409551620483,0.9978730082511902,0.999813973903656,56492,0.0,0.0
2024-04-11 00:00:00+00:00,0.999813973903656,1.0006790161132812,0.9990569949150085,0.9993709921836853,20208,0.0,0.0
2024-04-12 00:00:00+00:00,0.9993709921836853,1.0733959674835205,0.9985499978065491,1.0015259981155396,115125,0.0,0.0
2024-04-13 00:00:00+00:00,1.0015259981155396,1.01151704788208,0.9981650114059448,1.0005840063095093,162212,0.0,0.0
2024-04-14 00:00:00+00:00,1.0005840063095093,1.0036499500274658,0.9984880089759827,0.999521017074585,92881,0.0,0.0
2024-04-15 00:00:00+00:00,0.999521017074585,1.0011639595031738,0.9983869791030884,0.9997190237045288,73218,0.0,0.0
2024-04-16 00:00:00+00:00,0.9997190237045288,1.0016419887542725,0.9988240003585815,1.000417947769165,59778,0.0,0.0
2024-04-17 00:00:00+00:00,1.000417947769165,1.0010709762573242,0.9987639784812927,0.9991959929466248,62644,0.0,0.0
2024-04-18 00:00:00+00:00,0.9991959929466248,1.0017290115356445,0.998075008392334,0.99863201379776,45889,0.0,0.0
2024-04-19 00:00:00+00:00,0.99863201379776,1.0020960569381714,0.994862973690033,0.9966009855270386,182890,0.0,0.0
2024-04-20 00:00:00+00:00,0.9966009855270386,0.9989669919013977,0.9960240125656128,0.9984760284423828,37556,0.0,0.0
2024-04-21 00:00:00+00:00,0.9984760284423828,1.0004899501800537,0.997967004776001,0.9989969730377197,24234,0.0,0.0
2024-04-22 00:00:00+00:00,0.9989339709281921,1.0006849765777588,0.9983680248260498,0.9986559748649597,21797,0.0,0.0
2024-04-23 00:00:00+00:00,0.9986559748649597,1.0139789581298828,0.9972490072250366,0.9992780089378357,60393,0.0,0.0
2024-04-24 00:00:00+00:00,0.9992780089378357,1.0009939670562744,0.9976840019226074,0.9987540245056152,53419,0.0,0.0
2024-04-25 00:00:00+00:00,0.9987540245056152,0.9997090101242065,0.9980069994926453,0.9981669783592224,38136,0.0,0.0
2024-04-26 00:00:00+00:00,0.9981669783592224,1.0018340349197388,0.9980170130729675,1.0007959604263306,53861,0.0,0.0
2024-04-27 00:00:00+00:00,1.0007959604263306,1.0014950037002563,0.9992390275001526,0.9994950294494629,38936,0.0,0.0
2024-04-28 00:00:00+00:00,0.9994950294494629,1.0003340244293213,0.9984109997749329,0.9986310005187988,18600,0.0,0.0
2024-04-29 00:00:00+00:00,0.9986310005187988,1.0002490282058716,0.9980260133743286,0.9995160102844238,19527,0.0,0.0
2024-04-30 00:00:00+00:00,0.9995160102844238,1.00028395652771,0.9960229992866516,0.9985880255699158,31223,0.0,0.0
2024-05-01 00:00:00+00:00,0.9985880255699158,0.9999579787254333,0.9973499774932861,0.9984679818153381,84046,0.0,0.0
2024-05-02 00:00:00+00:00,0.9984679818153381,0.9994909763336182,0.9957180023193359,0.998350977897644,19758,0.0,0.0
2024-05-03 00:00:00+00:00,0.998350977897644,0.9994040131568909,0.9975069761276245,0.9987729787826538,16397,0.0,0.0
2024-05-04 00:00:00+00:00,0.9987729787826538,0.9993739724159241,0.9978370070457458,0.99823397397995,10920,0.0,0.0
2024-05-05 00:00:00+00:00,0.99823397397995,0.9990059733390808,0.9976490139961243,0.9983130097389221,16937,0.0,0.0
2024-05-06 00:00:00+00:00,0.9983130097389221,0.9994660019874573,0.9976750016212463,0.9980170130729675,15674,0.0,0.0
2024-05-07 00:00:00+00:00,0.9980170130729675,0.9994180202484131,0.9978740215301514,0.9983879923820496,13649,0.0,0.0
2024-05-08 00:00:00+00:00,0.9983879923820496,1.0006109476089478,0.9976860284805298,1.0001189708709717,28556,0.0,0.0
2024-05-09 00:00:00+00:00,1.0001189708709717,1.0008180141448975,0.9994680285453796,1.0001620054244995,11957,0.0,0.0
2024-05-10 00:00:00+00:00,1.0001620054244995,1.0015740394592285,0.9989240169525146,0.9991419911384583,35894,0.0,0.0
2024-05-11 00:00:00+00:00,0.9991419911384583,0.9996640086174011,0.9975280165672302,0.9982380270957947,24961,0.0,0.0
2024-05-12 00:00:00+00:00,0.9982380270957947,0.9988890290260315,0.997963011264801,0.998170018196106,11323,0.0,0.0
2024-05-13 00:00:00+00:00,0.998170018196106,1.0003910064697266,0.9954900145530701,0.9966899752616882,59185,0.0,0.0
2024-05-14 00:00:00+00:00,0.9966899752616882,1.0051039457321167,0.9949480295181274,1.0043100118637085,68270,0.0,0.0
2024-05-15 00:00:00+00:00,1.0043100118637085,1.004649043083191,0.999858021736145,1.0002219676971436,26152,0.0,0.0
2024-05-16 00:00:00+00:00,1.0002219676971436,1.005537986755371,0.9996740221977234,1.0023260116577148,15750,0.0,0.0
2024-05-17 00:00:00+00:00,1.0023260116577148,1.0043790340423584,1.0001499652862549,1.001001000404358,52697,0.0,0.0
2024-05-18 00:00:00+00:00,1.001001000404358,1.0013890266418457,0.9994879961013794,0.9995499849319458,9719,0.0,0.0
2024-05-19 00:00:00+00:00,0.9995499849319458,1.0003459453582764,0.9988120198249817,0.9998360276222229,13842,0.0,0.0
2024-05-20 00:00:00+00:00,0.9998360276222229,1.0015289783477783,0.9993780255317688,1.0001380443572998,38563,0.0,0.0
2024-05-21 00:00:00+00:00,1.0001380443572998,1.000859022140503,0.9962390065193176,0.9972620010375977,69305,0.0,0.0
2024-05-22 00:00:00+00:00,0.9972479939460754,0.9997249841690063,0.9972169995307922,0.9981039762496948,31802,0.0,0.0
2024-05-23 00:00:00+00:00,0.9981039762496948,1.0006959438323975,0.9972190260887146,0.9980570077896118,19580,0.0,0.0
2024-05-24 00:00:00+00:00,0.9980570077896118,0.9996190071105957,0.9972839951515198,0.9988150000572205,11758,0.0,0.0
2024-05-25 00:00:00+00:00,0.9988150000572205,0.9996809959411621,0.9982110261917114,0.9987490177154541,4391,0.0,0.0
2024-05-26 00:00:00+00:00,0.9987490177154541,0.9995480179786682,0.9978820085525513,0.9994680285453796,12854,0.0,0.0
2024-05-27 00:00:00+00:00,0.9994680285453796,1.0004819631576538,0.998075008392334,0.9982929825782776,21052,0.0,0.0
2024-05-28 00:00:00+00:00,0.9982929825782776,1.0005300045013428,0.9980000257492065,0.9999750256538391,27290,0.0,0.0
2024-05-29 00:00:00+00:00,0.9999750256538391,1.0005550384521484,0.9989240169525146,0.9997640252113342,19511,0.0,0.0
2024-05-30 00:00:00+00:00,0.9997640252113342,1.0007400512695312,0.9985790252685547,0.999180018901825,21728,0.0,0.0
2024-05-31 00:00:00+00:00,0.999180018901825,1.0004030466079712,0.9977849721908569,1.00039803981781,22017,0.0,0.0
2024-06-01 00:00:00+00:00,1.00039803981781,1.000538945198059,0.9989380240440369,1.000514030456543,6831,0.0,0.0
2024-06-02 00:00:00+00:00,1.000514030456543,1.000514030456543,0.9976490139961243,0.9978960156440735,20436,0.0,0.0
2024-06-03 00:00:00+00:00,0.9978960156440735,0.9984049797058105,0.9968370199203491,0.9971039891242981,19185,0.0,0.0
2024-06-04 00:00:00+00:00,0.9971039891242981,0.998320996761322,0.9967929720878601,0.9973340034484863,18040,0.0,0.0
2024-06-05 00:00:00+00:00,0.9973340034484863,0.9982010126113892,0.996209979057312,0.9976109862327576,19396,0.0,0.0
2024-06-06 00:00:00+00:00,0.9976109862327576,0.9976109862327576,0.9962379932403564,0.9965969920158386,9654,0.0,0.0
2024-06-07 00:00:00+00:00,0.9965969920158386,0.998403012752533,0.9937360286712646,0.9966620206832886,30757,0.0,0.0
2024-06-08 00:00:00+00:00,0.9966620206832886,0.9992129802703857,0.9960079789161682,0.9984300136566162,22134,0.0,0.0
2024-06-09 00:00:00+00:00,0.9984300136566162,0.999343991279602,0.9980120062828064,0.9982050061225891,13803,0.0,0.0
2024-06-10 00:00:00+00:00,0.9982050061225891,0.9988409876823425,0.995274007320404,0.9959890246391296,39347,0.0,0.0
2024-06-11 00:00:00+00:00,0.9959890246391296,0.9978110194206238,0.9951109886169434,0.9951109886169434,38397,0.0,0.0
2024-06-12 00:00:00+00:00,0.9951109886169434,0.9964770078659058,0.9945369958877563,0.9964179992675781,23962,0.0,0.0
2024-06-13 00:00:00+00:00,0.9964179992675781,0.9981409907341003,0.9948239922523499,0.9981340169906616,28147,0.0,0.0
2024-06-14 00:00:00+00:00,0.9981340169906616,0.9985190033912659,0.9964330196380615,0.9967889785766602,12608,0.0,0.0
2024-06-15 00:00:00+00:00,0.9967889785766602,0.9981480240821838,0.9967889785766602,0.9973679780960083,19395,0.0,0.0
2024-06-16 00:00:00+00:00,0.9973679780960083,0.9986420273780823,0.9967049956321716,0.9977269768714905,5526,0.0,0.0
2024-06-17 00:00:00+00:00,0.9977269768714905,0.9995250105857849,0.9953529834747314,0.9972090125083923,14607,0.0,0.0
2024-06-18 00:00:00+00:00,0.9972090125083923,1.0033409595489502,0.9944360256195068,1.0006970167160034,96843,0.0,0.0
2024-06-19 00:00:00+00:00,1.0006970167160034,1.0022530555725098,0.9997889995574951,1.001041054725647,9916,0.0,0.0
2024-06-20 00:00:00+00:00,1.001041054725647,1.001924991607666,0.9986649751663208,0.9999849796295166,17787,0.0,0.0
2024-06-21 00:00:00+00:00,0.9999849796295166,1.000404953956604,0.9980409741401672,0.9990289807319641,11594,0.0,0.0
2024-06-22 00:00:00+00:00,0.9990289807319641,1.0002089738845825,0.9983810186386108,0.9987189769744873,5568,0.0,0.0
2024-06-23 00:00:00+00:00,0.9987189769744873,1.0003830194473267,0.9981340169906616,0.9981340169906616,5808,0.0,0.0
2024-06-24 00:00:00+00:00,0.9981340169906616,1.001376986503601,0.9976530075073242,1.0007009506225586,21978,0.0,0.0
