TIMESTAMP,STEP_OPEN_PRICE_USD,STEP_HIGH_PRICE_USD,STEP_LOW_PRICE_USD,STEP_CLOSE_PRICE_USD,STEP_VOLUME_USD,STEP_DIVIDENDS_USD,STEP_STOCK_SPLITS_USD
2022-05-12 00:00:00+00:00,0.062352001667022705,0.06487800180912018,0.04189300164580345,0.051086001098155975,2005085,0.0,0.0
2022-05-13 00:00:00+00:00,0.0513559989631176,0.06520699709653854,0.036090999841690063,0.04611999914050102,4036751,0.0,0.0
2022-05-14 00:00:00+00:00,0.04611999914050102,0.05302400141954422,0.043873999267816544,0.050067998468875885,1055997,0.0,0.0
2022-05-15 00:00:00+00:00,0.05006900057196617,0.06728299707174301,0.0462380014359951,0.06728299707174301,1971795,0.0,0.0
2022-05-16 00:00:00+00:00,0.06728199869394302,0.06981100142002106,0.057107001543045044,0.06735499948263168,1524883,0.0,0.0
2022-05-17 00:00:00+00:00,0.0675790011882782,0.0749019980430603,0.0651869997382164,0.06820300221443176,1745867,0.0,0.0
2022-05-18 00:00:00+00:00,0.06863000243902206,0.07274500280618668,0.06789299845695496,0.06867499649524689,3933597,0.0,0.0
2022-05-19 00:00:00+00:00,0.06867299973964691,0.07888399809598923,0.06867299973964691,0.07827900350093842,3346886,0.0,0.0
2022-05-20 00:00:00+00:00,0.0782800018787384,0.07987699657678604,0.06801799684762955,0.07387399673461914,1889295,0.0,0.0
2022-05-21 00:00:00+00:00,0.07387199997901917,0.08150800317525864,0.06725099682807922,0.07926200330257416,2827151,0.0,0.0
2022-05-22 00:00:00+00:00,0.078964002430439,0.08129099756479263,0.07560200244188309,0.07759299874305725,2968727,0.0,0.0
2022-05-23 00:00:00+00:00,0.07759200036525726,0.0932610034942627,0.07624500244855881,0.08599299937486649,3507084,0.0,0.0
2022-05-24 00:00:00+00:00,0.08599299937486649,0.0986739993095398,0.08570700138807297,0.08939000219106674,2814856,0.0,0.0
2022-05-25 00:00:00+00:00,0.08938899636268616,0.09656299650669098,0.08600299805402756,0.08992200344800949,7710951,0.0,0.0
2022-05-26 00:00:00+00:00,0.08992300182580948,0.09993299841880798,0.08467599749565125,0.08792799711227417,6536111,0.0,0.0
2022-05-27 00:00:00+00:00,0.087227001786232,0.09331800043582916,0.0708950012922287,0.08664800226688385,9395329,0.0,0.0
2022-05-28 00:00:00+00:00,0.09113600105047226,0.09427200257778168,0.08526299893856049,0.08754099905490875,5327235,0.0,0.0
2022-05-29 00:00:00+00:00,0.08758500218391418,0.10276699811220169,0.08533100038766861,0.09278800338506699,7082689,0.0,0.0
2022-05-30 00:00:00+00:00,0.0927869975566864,0.1046840026974678,0.08457700163125992,0.09118600189685822,3744086,0.0,0.0
2022-05-31 00:00:00+00:00,0.0911870002746582,0.0968490019440651,0.08337300270795822,0.09332899749279022,3162772,0.0,0.0
2022-06-01 00:00:00+00:00,0.09332700073719025,0.0955360010266304,0.0844929963350296,0.08636300265789032,2709843,0.0,0.0
2022-06-02 00:00:00+00:00,0.08636000007390976,0.09696300327777863,0.08555900305509567,0.09683500230312347,1184116,0.0,0.0
2022-06-03 00:00:00+00:00,0.09683500230312347,0.10054700076580048,0.09589900076389313,0.09794999659061432,2567240,0.0,0.0
2022-06-04 00:00:00+00:00,0.09794999659061432,0.10047099739313126,0.08897200226783752,0.08927500247955322,2963369,0.0,0.0
2022-06-05 00:00:00+00:00,0.0892769992351532,0.08940699696540833,0.08025199919939041,0.08449999988079071,2051041,0.0,0.0
2022-06-06 00:00:00+00:00,0.0845009982585907,0.09331399947404861,0.0845009982585907,0.09264600276947021,4600813,0.0,0.0
2022-06-07 00:00:00+00:00,0.09271900355815887,0.09389299899339676,0.08767300099134445,0.0938429981470108,2309481,0.0,0.0
2022-06-08 00:00:00+00:00,0.0938429981470108,0.1000640019774437,0.09232400357723236,0.09461399912834167,4736598,0.0,0.0
2022-06-09 00:00:00+00:00,0.09472700208425522,0.09546999633312225,0.0880810022354126,0.0912489965558052,1605165,0.0,0.0
2022-06-10 00:00:00+00:00,0.09139899909496307,0.09233500063419342,0.08711100369691849,0.08711100369691849,1509611,0.0,0.0
2022-06-11 00:00:00+00:00,0.08711200207471848,0.08711200207471848,0.0755549967288971,0.07988700270652771,2543545,0.0,0.0
2022-06-12 00:00:00+00:00,0.07988599687814713,0.08465100079774857,0.07260499894618988,0.0760980024933815,2645053,0.0,0.0
2022-06-13 00:00:00+00:00,0.07580500096082687,0.08310899883508682,0.07369200140237808,0.07899200171232224,4127855,0.0,0.0
2022-06-14 00:00:00+00:00,0.07923799753189087,0.08605699986219406,0.06893599778413773,0.07398299872875214,2802852,0.0,0.0
2022-06-15 00:00:00+00:00,0.07398299872875214,0.07493499666452408,0.06365899741649628,0.07255099713802338,3824347,0.0,0.0
2022-06-16 00:00:00+00:00,0.07255099713802338,0.07271900027990341,0.06065300107002258,0.06157900020480156,2366994,0.0,0.0
2022-06-17 00:00:00+00:00,0.06157900020480156,0.06965500116348267,0.061225999146699905,0.06143900007009506,2431121,0.0,0.0
2022-06-18 00:00:00+00:00,0.06143900007009506,0.062490999698638916,0.04934899881482124,0.05713700130581856,3313688,0.0,0.0
2022-06-19 00:00:00+00:00,0.05713599920272827,0.057822998613119125,0.043779000639915466,0.051649000495672226,1025620,0.0,0.0
2022-06-20 00:00:00+00:00,0.051649000495672226,0.061223000288009644,0.05012999847531319,0.06088300049304962,2058078,0.0,0.0
2022-06-21 00:00:00+00:00,0.060871999710798264,0.06614500284194946,0.059599000960588455,0.060704998672008514,2084027,0.0,0.0
2022-06-22 00:00:00+00:00,0.060687001794576645,0.06694599986076355,0.06055799871683121,0.060674998909235,1920967,0.0,0.0
2022-06-23 00:00:00+00:00,0.06067400053143501,0.06474199891090393,0.05967700108885765,0.0641229972243309,1098965,0.0,0.0
2022-06-24 00:00:00+00:00,0.06412000209093094,0.0695670023560524,0.06170500069856644,0.06921199709177017,1440041,0.0,0.0
2022-06-25 00:00:00+00:00,0.06917600333690643,0.06924399733543396,0.06558100134134293,0.06807199865579605,744088,0.0,0.0
2022-06-26 00:00:00+00:00,0.06806399673223495,0.07287000119686127,0.06418000161647797,0.06418000161647797,1434307,0.0,0.0
2022-06-27 00:00:00+00:00,0.06423000246286392,0.06684499979019165,0.0560000017285347,0.0631909966468811,3246704,0.0,0.0
2022-06-28 00:00:00+00:00,0.06317800283432007,0.06482899934053421,0.057193998247385025,0.060277000069618225,2187288,0.0,0.0
2022-06-29 00:00:00+00:00,0.060231998562812805,0.06053699925541878,0.051031000912189484,0.05296900123357773,2232286,0.0,0.0
2022-06-30 00:00:00+00:00,0.05297600105404854,0.05344099923968315,0.045667000114917755,0.04837699979543686,1737006,0.0,0.0
2022-07-01 00:00:00+00:00,0.04874899983406067,0.056598000228405,0.04831400141119957,0.05352799966931343,1430645,0.0,0.0
2022-07-02 00:00:00+00:00,0.05353499948978424,0.05562800168991089,0.045566000044345856,0.04755600169301033,2232597,0.0,0.0
2022-07-03 00:00:00+00:00,0.047554999589920044,0.05164400115609169,0.046202000230550766,0.04730499908328056,1512010,0.0,0.0
2022-07-04 00:00:00+00:00,0.0473489984869957,0.05185899883508682,0.04655500128865242,0.04808700084686279,3070933,0.0,0.0
2022-07-05 00:00:00+00:00,0.04809100180864334,0.04901700094342232,0.044927000999450684,0.04495299980044365,1248770,0.0,0.0
2022-07-06 00:00:00+00:00,0.04495000094175339,0.04663800075650215,0.04455899819731712,0.046477001160383224,474349,0.0,0.0
2022-07-07 00:00:00+00:00,0.046477001160383224,0.050859998911619186,0.0456710010766983,0.050181999802589417,590856,0.0,0.0
2022-07-08 00:00:00+00:00,0.05017799884080887,0.05350299924612045,0.04983900114893913,0.05306699872016907,1410886,0.0,0.0
2022-07-09 00:00:00+00:00,0.0531340017914772,0.053328998386859894,0.05127200111746788,0.05250300094485283,322528,0.0,0.0
2022-07-10 00:00:00+00:00,0.0525050014257431,0.05262799933552742,0.04916800186038017,0.0502609983086586,486656,0.0,0.0
2022-07-11 00:00:00+00:00,0.05025799944996834,0.050377000123262405,0.045083001255989075,0.04535200074315071,773189,0.0,0.0
2022-07-12 00:00:00+00:00,0.045288000255823135,0.04868900030851364,0.04483800008893013,0.046863000839948654,773166,0.0,0.0
2022-07-13 00:00:00+00:00,0.04708300158381462,0.05005500093102455,0.0467349998652935,0.04958700016140938,1907279,0.0,0.0
2022-07-14 00:00:00+00:00,0.04958900064229965,0.05116799846291542,0.048264000564813614,0.04864099994301796,714651,0.0,0.0
2022-07-15 00:00:00+00:00,0.04864000156521797,0.049483999609947205,0.047520000487565994,0.047742001712322235,329604,0.0,0.0
2022-07-16 00:00:00+00:00,0.047742001712322235,0.04794900119304657,0.04590500146150589,0.04627399891614914,611045,0.0,0.0
2022-07-17 00:00:00+00:00,0.04627599939703941,0.04778100177645683,0.04567199945449829,0.04567199945449829,522455,0.0,0.0
2022-07-18 00:00:00+00:00,0.0456559993326664,0.04757799953222275,0.04541200026869774,0.04752400144934654,467657,0.0,0.0
2022-07-19 00:00:00+00:00,0.0475119985640049,0.047988999634981155,0.04498999938368797,0.04653700068593025,524604,0.0,0.0
2022-07-20 00:00:00+00:00,0.046532999724149704,0.04700399935245514,0.043758001178503036,0.044009000062942505,443426,0.0,0.0
2022-07-21 00:00:00+00:00,0.044009000062942505,0.0440870001912117,0.04118800163269043,0.04134200140833855,432157,0.0,0.0
2022-07-22 00:00:00+00:00,0.04134700074791908,0.0426580011844635,0.039372000843286514,0.0399169996380806,393345,0.0,0.0
2022-07-23 00:00:00+00:00,0.039900001138448715,0.04042400047183037,0.038812000304460526,0.03939000144600868,362515,0.0,0.0
2022-07-24 00:00:00+00:00,0.03938800096511841,0.039583999663591385,0.03918299823999405,0.039326999336481094,247776,0.0,0.0
2022-07-25 00:00:00+00:00,0.03932400047779083,0.03943200036883354,0.03888100013136864,0.03910699859261513,290093,0.0,0.0
2022-07-26 00:00:00+00:00,0.03909900039434433,0.039138998836278915,0.03824000060558319,0.039066001772880554,231638,0.0,0.0
2022-07-27 00:00:00+00:00,0.03903700038790703,0.039882998913526535,0.038874998688697815,0.03975600004196167,272144,0.0,0.0
2022-07-28 00:00:00+00:00,0.03975300118327141,0.04365700110793114,0.03962700068950653,0.042360998690128326,464024,0.0,0.0
2022-07-29 00:00:00+00:00,0.0423629991710186,0.0435979999601841,0.04148000106215477,0.04333600029349327,292139,0.0,0.0
2022-07-30 00:00:00+00:00,0.04333300143480301,0.04360299929976463,0.042399000376462936,0.04241599887609482,176538,0.0,0.0
2022-07-31 00:00:00+00:00,0.042413000017404556,0.042812999337911606,0.04199500009417534,0.04205600172281265,236204,0.0,0.0
2022-08-01 00:00:00+00:00,0.04205700010061264,0.04473600164055824,0.041804999113082886,0.044224999845027924,480861,0.0,0.0
2022-08-02 00:00:00+00:00,0.044220998883247375,0.044220998883247375,0.042323000729084015,0.042323000729084015,260935,0.0,0.0
2022-08-03 00:00:00+00:00,0.04232899844646454,0.042674001306295395,0.0416719987988472,0.041919998824596405,225660,0.0,0.0
2022-08-04 00:00:00+00:00,0.04192199930548668,0.04208900034427643,0.04096899926662445,0.041044000536203384,141524,0.0,0.0
2022-08-05 00:00:00+00:00,0.04105199873447418,0.04168900102376938,0.04103200137615204,0.04132800176739693,178570,0.0,0.0
2022-08-06 00:00:00+00:00,0.04131000116467476,0.04177600145339966,0.04115799814462662,0.04166200011968613,153060,0.0,0.0
2022-08-07 00:00:00+00:00,0.04166899994015694,0.04207700118422508,0.04149400070309639,0.041958998888731,126499,0.0,0.0
2022-08-08 00:00:00+00:00,0.04195699840784073,0.042534999549388885,0.041450999677181244,0.04179000109434128,297051,0.0,0.0
2022-08-09 00:00:00+00:00,0.04179399833083153,0.04184100031852722,0.040984999388456345,0.040984999388456345,158599,0.0,0.0
2022-08-10 00:00:00+00:00,0.04098400101065636,0.04180699959397316,0.04002799838781357,0.040998999029397964,380939,0.0,0.0
2022-08-11 00:00:00+00:00,0.0410039983689785,0.04372600093483925,0.040918998420238495,0.04275299981236458,630493,0.0,0.0
2022-08-12 00:00:00+00:00,0.04274899885058403,0.043487999588251114,0.04263800010085106,0.043460000306367874,202406,0.0,0.0
2022-08-13 00:00:00+00:00,0.043460000306367874,0.04406600072979927,0.04327499866485596,0.04356199875473976,182721,0.0,0.0
2022-08-14 00:00:00+00:00,0.04356500133872032,0.043852999806404114,0.0422540009021759,0.043097998946905136,294865,0.0,0.0
2022-08-15 00:00:00+00:00,0.04310299828648567,0.043460000306367874,0.04183400049805641,0.04188400134444237,230190,0.0,0.0
2022-08-16 00:00:00+00:00,0.04188000038266182,0.042160000652074814,0.041485000401735306,0.04170700162649155,209295,0.0,0.0
2022-08-17 00:00:00+00:00,0.04170700162649155,0.04197800159454346,0.041131000965833664,0.041179001331329346,173668,0.0,0.0
2022-08-18 00:00:00+00:00,0.041175998747348785,0.04121600091457367,0.04060899838805199,0.04060899838805199,156370,0.0,0.0
2022-08-19 00:00:00+00:00,0.04060899838805199,0.04072299972176552,0.03975199908018112,0.040056999772787094,199636,0.0,0.0
2022-08-20 00:00:00+00:00,0.04008200019598007,0.040421999990940094,0.039868999272584915,0.03990500047802925,158986,0.0,0.0
2022-08-21 00:00:00+00:00,0.0399090014398098,0.04044000059366226,0.03975199908018112,0.04041000083088875,129530,0.0,0.0
2022-08-22 00:00:00+00:00,0.04040300101041794,0.04054500162601471,0.03823300078511238,0.038256000727415085,378217,0.0,0.0
2022-08-23 00:00:00+00:00,0.03826000168919563,0.038412000983953476,0.03744800016283989,0.03770500048995018,201947,0.0,0.0
2022-08-24 00:00:00+00:00,0.037716999650001526,0.03833400085568428,0.037654999643564224,0.038116998970508575,185251,0.0,0.0
2022-08-25 00:00:00+00:00,0.03811100125312805,0.03839699923992157,0.038005001842975616,0.03802800178527832,133914,0.0,0.0
2022-08-26 00:00:00+00:00,0.038040999323129654,0.03808699920773506,0.03647900000214577,0.03648899868130684,223581,0.0,0.0
2022-08-27 00:00:00+00:00,0.03648500144481659,0.03649299964308739,0.03556099906563759,0.03563300147652626,136151,0.0,0.0
2022-08-28 00:00:00+00:00,0.035634998232126236,0.03576600179076195,0.035319000482559204,0.03531999886035919,165946,0.0,0.0
2022-08-29 00:00:00+00:00,0.03531299903988838,0.03632799908518791,0.035029999911785126,0.03621099889278412,157662,0.0,0.0
2022-08-30 00:00:00+00:00,0.03621400147676468,0.03623000159859657,0.03552500158548355,0.035673998296260834,151029,0.0,0.0
2022-08-31 00:00:00+00:00,0.035666998475790024,0.03639499843120575,0.03566199913620949,0.036056999117136,176970,0.0,0.0
2022-09-01 00:00:00+00:00,0.036056000739336014,0.03829700127243996,0.0358240008354187,0.037748999893665314,574896,0.0,0.0
2022-09-02 00:00:00+00:00,0.03774600103497505,0.037877000868320465,0.03723900020122528,0.03726800158619881,308160,0.0,0.0
2022-09-03 00:00:00+00:00,0.037264999002218246,0.03742599859833717,0.036938998848199844,0.037151999771595,195689,0.0,0.0
2022-09-04 00:00:00+00:00,0.03715100139379501,0.037310000509023666,0.0370590016245842,0.03724399954080582,143110,0.0,0.0
2022-09-05 00:00:00+00:00,0.03724600002169609,0.037362001836299896,0.03694000095129013,0.036956001073122025,177919,0.0,0.0
2022-09-06 00:00:00+00:00,0.03696700185537338,0.03708700090646744,0.03530700132250786,0.035624999552965164,256307,0.0,0.0
2022-09-07 00:00:00+00:00,0.03561900183558464,0.035693999379873276,0.03512100130319595,0.03568900004029274,192937,0.0,0.0
2022-09-08 00:00:00+00:00,0.03568600118160248,0.035691000521183014,0.03523100167512894,0.03531999886035919,132987,0.0,0.0
2022-09-09 00:00:00+00:00,0.03531700000166893,0.03604099899530411,0.03522900119423866,0.03594300150871277,212326,0.0,0.0
2022-09-10 00:00:00+00:00,0.03594300150871277,0.03656399995088577,0.035937998443841934,0.0365229994058609,177463,0.0,0.0
2022-09-11 00:00:00+00:00,0.03652099892497063,0.036667998880147934,0.036486998200416565,0.03652400150895119,129156,0.0,0.0
2022-09-12 00:00:00+00:00,0.03652599826455116,0.036736998707056046,0.036382999271154404,0.03643300011754036,197016,0.0,0.0
2022-09-13 00:00:00+00:00,0.03643300011754036,0.03658600151538849,0.03484300151467323,0.034928999841213226,237620,0.0,0.0
2022-09-14 00:00:00+00:00,0.03499099984765053,0.035234998911619186,0.03370000049471855,0.03392000123858452,218132,0.0,0.0
2022-09-15 00:00:00+00:00,0.03392300009727478,0.03493199869990349,0.03391300141811371,0.03427800163626671,205229,0.0,0.0
2022-09-16 00:00:00+00:00,0.03427800163626671,0.03429599851369858,0.0315839983522892,0.03223700076341629,337335,0.0,0.0
2022-09-17 00:00:00+00:00,0.032242998480796814,0.032276999205350876,0.03192399814724922,0.032235998660326004,153143,0.0,0.0
2022-09-18 00:00:00+00:00,0.03223799914121628,0.03226799890398979,0.031096000224351883,0.031115999445319176,188590,0.0,0.0
2022-09-19 00:00:00+00:00,0.03111400082707405,0.031165000051259995,0.03085000067949295,0.031084999442100525,137967,0.0,0.0
2022-09-20 00:00:00+00:00,0.03109399974346161,0.03114200010895729,0.03034999966621399,0.030358999967575073,195963,0.0,0.0
2022-09-21 00:00:00+00:00,0.030361000448465347,0.030654000118374825,0.02961600013077259,0.029657000675797462,222766,0.0,0.0
2022-09-22 00:00:00+00:00,0.029649000614881516,0.029656000435352325,0.02876400016248226,0.029028000310063362,211605,0.0,0.0
2022-09-23 00:00:00+00:00,0.02903600037097931,0.029053999111056328,0.02850699983537197,0.02857699990272522,187229,0.0,0.0
2022-09-24 00:00:00+00:00,0.028575999662280083,0.02858700044453144,0.0284000001847744,0.028423000127077103,133218,0.0,0.0
2022-09-25 00:00:00+00:00,0.028423000127077103,0.02843100018799305,0.027699999511241913,0.027699999511241913,122225,0.0,0.0
2022-09-26 00:00:00+00:00,0.027703000232577324,0.027827000245451927,0.02761800028383732,0.027622999623417854,138674,0.0,0.0
2022-09-27 00:00:00+00:00,0.02762399986386299,0.02767699956893921,0.026395000517368317,0.02661599963903427,257847,0.0,0.0
2022-09-28 00:00:00+00:00,0.02661300078034401,0.026637999340891838,0.025675000622868538,0.025784999132156372,163564,0.0,0.0
2022-09-29 00:00:00+00:00,0.02578599937260151,0.025880999863147736,0.024464000016450882,0.024535000324249268,218629,0.0,0.0
2022-09-30 00:00:00+00:00,0.02453400008380413,0.024893999099731445,0.02436400018632412,0.02487199939787388,100052,0.0,0.0
2022-10-01 00:00:00+00:00,0.024872999638319016,0.02792000025510788,0.024678999558091164,0.02632799930870533,508022,0.0,0.0
2022-10-02 00:00:00+00:00,0.026328999549150467,0.026520999148488045,0.02585200034081936,0.026440000161528587,165386,0.0,0.0
2022-10-03 00:00:00+00:00,0.026441000401973724,0.02682499960064888,0.026295000687241554,0.026819000020623207,132086,0.0,0.0
2022-10-04 00:00:00+00:00,0.026819000020623207,0.026869000867009163,0.026576999574899673,0.026869000867009163,137371,0.0,0.0
2022-10-05 00:00:00+00:00,0.026868000626564026,0.026991000398993492,0.026503000408411026,0.026618000119924545,183852,0.0,0.0
2022-10-06 00:00:00+00:00,0.026614999398589134,0.026792999356985092,0.026443999260663986,0.026517000049352646,143727,0.0,0.0
2022-10-07 00:00:00+00:00,0.026518000289797783,0.02667899988591671,0.026471000164747238,0.026534000411629677,115091,0.0,0.0
2022-10-08 00:00:00+00:00,0.02653300017118454,0.02658800035715103,0.026048000901937485,0.02617499977350235,135080,0.0,0.0
2022-10-09 00:00:00+00:00,0.02617499977350235,0.026257000863552094,0.025956999510526657,0.02607100084424019,130224,0.0,0.0
2022-10-10 00:00:00+00:00,0.02607100084424019,0.026241999119520187,0.025909999385476112,0.02612300030887127,141372,0.0,0.0
2022-10-11 00:00:00+00:00,0.026117999106645584,0.02624800056219101,0.02591400034725666,0.025994999334216118,157473,0.0,0.0
2022-10-12 00:00:00+00:00,0.02599399909377098,0.02624800056219101,0.025967000052332878,0.026030000299215317,152043,0.0,0.0
2022-10-13 00:00:00+00:00,0.026030000299215317,0.026052000001072884,0.02560799941420555,0.025905000045895576,160937,0.0,0.0
2022-10-14 00:00:00+00:00,0.02590399980545044,0.02625500038266182,0.02588599920272827,0.026030000299215317,160582,0.0,0.0
2022-10-15 00:00:00+00:00,0.02602900005877018,0.026048000901937485,0.025884000584483147,0.025963999330997467,113868,0.0,0.0
2022-10-16 00:00:00+00:00,0.025961000472307205,0.02608099952340126,0.025553999468684196,0.02559100091457367,260769,0.0,0.0
2022-10-17 00:00:00+00:00,0.025592999532818794,0.025908999145030975,0.025498000904917717,0.025766000151634216,170972,0.0,0.0
2022-10-18 00:00:00+00:00,0.025766000151634216,0.025899000465869904,0.025558000430464745,0.025629999116063118,154692,0.0,0.0
2022-10-19 00:00:00+00:00,0.025630999356508255,0.025686999782919884,0.025443999096751213,0.02550099976360798,129584,0.0,0.0
2022-10-20 00:00:00+00:00,0.02550099976360798,0.025622999295592308,0.025282999500632286,0.02542000077664852,147560,0.0,0.0
2022-10-21 00:00:00+00:00,0.02542000077664852,0.0258799996227026,0.0252080000936985,0.02574400044977665,164231,0.0,0.0
2022-10-22 00:00:00+00:00,0.025743000209331512,0.025891000404953957,0.025191999971866608,0.025766000151634216,162358,0.0,0.0
2022-10-23 00:00:00+00:00,0.025766000151634216,0.026496000587940216,0.02574799954891205,0.026443000882864,150917,0.0,0.0
2022-10-24 00:00:00+00:00,0.026443000882864,0.02664799988269806,0.026220999658107758,0.026460999622941017,141928,0.0,0.0
2022-10-25 00:00:00+00:00,0.026458000764250755,0.02718999981880188,0.026434000581502914,0.026969999074935913,174981,0.0,0.0
2022-10-26 00:00:00+00:00,0.02696800045669079,0.027400000020861626,0.026945000514388084,0.02734600007534027,165706,0.0,0.0
2022-10-27 00:00:00+00:00,0.027348000556230545,0.02775700017809868,0.02690500020980835,0.02691500075161457,187030,0.0,0.0
2022-10-28 00:00:00+00:00,0.026914000511169434,0.027215000241994858,0.026796000078320503,0.027130000293254852,141848,0.0,0.0
2022-10-29 00:00:00+00:00,0.027129000052809715,0.027303999289870262,0.02701999992132187,0.02726699970662594,166484,0.0,0.0
2022-10-30 00:00:00+00:00,0.02726699970662594,0.027362000197172165,0.026933999732136726,0.027080999687314034,183114,0.0,0.0
2022-10-31 00:00:00+00:00,0.027079999446868896,0.02845500037074089,0.02695300057530403,0.028440000489354134,236752,0.0,0.0
2022-11-01 00:00:00+00:00,0.028433000668883324,0.03197300061583519,0.02812499925494194,0.030659999698400497,744936,0.0,0.0
2022-11-02 00:00:00+00:00,0.03065500035881996,0.030710000544786453,0.028788000345230103,0.02882399968802929,231908,0.0,0.0
2022-11-03 00:00:00+00:00,0.02882399968802929,0.02942899987101555,0.028769999742507935,0.02930399961769581,192949,0.0,0.0
2022-11-04 00:00:00+00:00,0.029306000098586082,0.031168999150395393,0.02916399948298931,0.031156999990344048,270237,0.0,0.0
2022-11-05 00:00:00+00:00,0.031154999509453773,0.03196899965405464,0.03065899945795536,0.0313589982688427,306856,0.0,0.0
2022-11-06 00:00:00+00:00,0.031362999230623245,0.03137499839067459,0.029879000037908554,0.029881000518798828,263661,0.0,0.0
2022-11-07 00:00:00+00:00,0.029881000518798828,0.029884999617934227,0.028457999229431152,0.02856599912047386,300412,0.0,0.0
2022-11-08 00:00:00+00:00,0.02855999954044819,0.028752999380230904,0.02368300035595894,0.02401600033044815,461381,0.0,0.0
2022-11-09 00:00:00+00:00,0.02402300015091896,0.02418600022792816,0.008011000230908394,0.008303999900817871,1101804,0.0,0.0
2022-11-10 00:00:00+00:00,0.00827999971807003,0.010981000028550625,0.008214999921619892,0.009518000297248363,492094,0.0,0.0
2022-11-11 00:00:00+00:00,0.00951599981635809,0.00952600035816431,0.007763999979943037,0.008581999689340591,297942,0.0,0.0
2022-11-12 00:00:00+00:00,0.008580000139772892,0.008806999772787094,0.007666000165045261,0.00776899978518486,126858,0.0,0.0
2022-11-13 00:00:00+00:00,0.007770000025629997,0.008182000368833542,0.007340000011026859,0.007513999938964844,131253,0.0,0.0
2022-11-14 00:00:00+00:00,0.007459999993443489,0.008167999796569347,0.007294000126421452,0.007921000011265278,149742,0.0,0.0
2022-11-15 00:00:00+00:00,0.00791999977082014,0.008542000316083431,0.00785600021481514,0.008375000208616257,123370,0.0,0.0
2022-11-16 00:00:00+00:00,0.0083600003272295,0.008868999779224396,0.00828499998897314,0.008694999851286411,127383,0.0,0.0
2022-11-17 00:00:00+00:00,0.008694999851286411,0.00926900003105402,0.008510000072419643,0.009146000258624554,111799,0.0,0.0
2022-11-18 00:00:00+00:00,0.009145000018179417,0.009414000436663628,0.008918000385165215,0.009399999864399433,111967,0.0,0.0
2022-11-19 00:00:00+00:00,0.009367999620735645,0.01039199996739626,0.00911800004541874,0.010111999697983265,142216,0.0,0.0
2022-11-20 00:00:00+00:00,0.010120999999344349,0.01148299966007471,0.009603000245988369,0.010924000293016434,201376,0.0,0.0
2022-11-21 00:00:00+00:00,0.010931000113487244,0.010978000238537788,0.010081999935209751,0.010181999765336514,119936,0.0,0.0
2022-11-22 00:00:00+00:00,0.01016400009393692,0.01054299995303154,0.009979999624192715,0.010040000081062317,99293,0.0,0.0
2022-11-23 00:00:00+00:00,0.010041000321507454,0.010870000347495079,0.01003700029104948,0.01063700020313263,107537,0.0,0.0
2022-11-24 00:00:00+00:00,0.010614999569952488,0.010905000381171703,0.01055699959397316,0.010842000134289265,82955,0.0,0.0
2022-11-25 00:00:00+00:00,0.010840999893844128,0.011005000211298466,0.010715999640524387,0.010797999799251556,78643,0.0,0.0
2022-11-26 00:00:00+00:00,0.010790999978780746,0.011123999953269958,0.010785999707877636,0.011082000099122524,96717,0.0,0.0
2022-11-27 00:00:00+00:00,0.011083999648690224,0.012564999982714653,0.010923000052571297,0.012564999982714653,116814,0.0,0.0
2022-11-28 00:00:00+00:00,0.012562000192701817,0.013478999957442284,0.01216800045222044,0.013004999607801437,174392,0.0,0.0
2022-11-29 00:00:00+00:00,0.013001999817788601,0.013248000293970108,0.012687000446021557,0.01284599956125021,86956,0.0,0.0
2022-11-30 00:00:00+00:00,0.012889999896287918,0.013504999689757824,0.012569000013172626,0.01347499992698431,123609,0.0,0.0
2022-12-01 00:00:00+00:00,0.01348700001835823,0.0143630001693964,0.012910000048577785,0.01312899962067604,467371,0.0,0.0
2022-12-02 00:00:00+00:00,0.013140000402927399,0.013268000446259975,0.012783000245690346,0.013093000277876854,117400,0.0,0.0
2022-12-03 00:00:00+00:00,0.013086000457406044,0.013202999718487263,0.012814999558031559,0.012823999859392643,80320,0.0,0.0
2022-12-04 00:00:00+00:00,0.012822000309824944,0.013016999699175358,0.012467999942600727,0.012671999633312225,91935,0.0,0.0
2022-12-05 00:00:00+00:00,0.012675000354647636,0.013268999755382538,0.012515000067651272,0.012636000290513039,117349,0.0,0.0
2022-12-06 00:00:00+00:00,0.012631000019609928,0.013170000165700912,0.01194700039923191,0.013089999556541443,135306,0.0,0.0
2022-12-07 00:00:00+00:00,0.013089999556541443,0.013106999918818474,0.012393999844789505,0.012558000162243843,93713,0.0,0.0
2022-12-08 00:00:00+00:00,0.01256099995225668,0.012768000364303589,0.012349000200629234,0.0125749995931983,78690,0.0,0.0
2022-12-09 00:00:00+00:00,0.012594000436365604,0.013416999951004982,0.012509999796748161,0.012901999987661839,109678,0.0,0.0
2022-12-10 00:00:00+00:00,0.012911000289022923,0.013167000375688076,0.012861999683082104,0.013023000210523605,68982,0.0,0.0
2022-12-11 00:00:00+00:00,0.013020999729633331,0.0132020004093647,0.012906000018119812,0.0129399998113513,80565,0.0,0.0
2022-12-12 00:00:00+00:00,0.01295899972319603,0.01297099981456995,0.012516000308096409,0.012746999971568584,80327,0.0,0.0
2022-12-13 00:00:00+00:00,0.012734999880194664,0.012826000340282917,0.01243900042027235,0.012552999891340733,116231,0.0,0.0
