TIMESTAMP,PEPE32643_OPEN_PRICE_USD,PEPE32643_HIGH_PRICE_USD,PEPE32643_LOW_PRICE_USD,PEPE32643_CLOSE_PRICE_USD,PEPE32643_VOLUME_USD,PEPE32643_DIVIDENDS_USD,PEPE32643_STOCK_SPLITS_USD
2024-08-30 00:00:00+00:00,9.500000305706635e-05,0.00021899999410379678,9.500000305706635e-05,0.00021800000104121864,576280,0.0,0.0
2024-08-31 00:00:00+00:00,0.00021600000036414713,0.0005239999736659229,0.0002119999990100041,0.0005189999938011169,755487,0.0,0.0
2024-09-01 00:00:00+00:00,0.000514000013936311,0.0012199999764561653,0.0005050000036135316,0.0012199999764561653,747739,0.0,0.0
2024-09-02 00:00:00+00:00,0.001218999968841672,0.002781999995931983,0.001183000043965876,0.0027540000155568123,718674,0.0,0.0
2024-09-03 00:00:00+00:00,0.0028069999534636736,0.004685999825596809,0.002768999896943569,0.0043680001981556416,384592,0.0,0.0
2024-09-04 00:00:00+00:00,0.0043390002101659775,0.009576000273227692,0.004251999780535698,0.009482000023126602,597359,0.0,0.0
2024-09-05 00:00:00+00:00,0.009290999732911587,0.022887999191880226,0.009157000109553337,0.022887999191880226,778378,0.0,0.0
2024-09-06 00:00:00+00:00,0.02267500013113022,0.05362100154161453,0.021767999976873398,0.04780299961566925,972802,0.0,0.0
2024-09-07 00:00:00+00:00,0.04660499840974808,0.13694199919700623,0.04171900078654289,0.12352100014686584,865160,0.0,0.0
2024-09-08 00:00:00+00:00,0.1271670013666153,0.2448579967021942,0.09489600360393524,0.21756799519062042,908218,0.0,0.0
2024-09-09 00:00:00+00:00,0.27991798520088196,0.3054180145263672,0.00028199999360367656,0.000387999985832721,475043,0.0,0.0
2024-09-10 00:00:00+00:00,0.0003819999983534217,0.0005499999970197678,0.00036199999158270657,0.0005119999987073243,121853,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005409999866969883,0.0007740000146441162,0.0005249999812804163,0.0007740000146441162,100264,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007740000146441162,0.0017460000235587358,0.0007740000146441162,0.0017460000235587358,107243,0.0,0.0
2024-09-13 00:00:00+00:00,0.0018609999679028988,0.0033629999961704016,0.0017340000486001372,0.003089000005275011,128442,0.0,0.0
2024-09-14 00:00:00+00:00,0.003089000005275011,0.0074800001457333565,0.00303900009021163,0.0074800001457333565,110398,0.0,0.0
2024-09-15 00:00:00+00:00,0.0074800001457333565,0.013170000165700912,0.007313999813050032,0.013039999641478062,79578,0.0,0.0
2024-09-16 00:00:00+00:00,0.01372000016272068,0.03261600062251091,0.01372000016272068,0.03164000064134598,121459,0.0,0.0
2024-09-17 00:00:00+00:00,0.03267199918627739,0.08463799953460693,0.03248799964785576,0.08035299926996231,134242,0.0,0.0
2024-09-18 00:00:00+00:00,0.08035299926996231,0.20736899971961975,0.07979000359773636,0.20736899971961975,120564,0.0,0.0
2024-09-19 00:00:00+00:00,0.1913360059261322,0.4029029905796051,0.1913360059261322,0.3817409873008728,135274,0.0,0.0
2024-09-20 00:00:00+00:00,0.3817409873008728,0.6091600060462952,0.04313499853014946,0.04313499853014946,106364,0.0,0.0
2024-09-21 00:00:00+00:00,0.034999001771211624,0.03511900082230568,0.00013000000035390258,0.00013000000035390258,126232,0.0,0.0
2024-09-22 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,1.9999999494757503e-05,3.099999958067201e-05,167798,0.0,0.0
2024-09-23 00:00:00+00:00,3.099999958067201e-05,6.900000153109431e-05,3.099999958067201e-05,6.399999983841553e-05,240782,0.0,0.0
2024-09-24 00:00:00+00:00,6.900000153109431e-05,0.00016599999798927456,6.900000153109431e-05,0.00013600000238511711,282983,0.0,0.0
2024-09-25 00:00:00+00:00,0.00013499999477062374,0.00042799999937415123,0.00013499999477062374,0.0003760000108741224,266662,0.0,0.0
2024-09-26 00:00:00+00:00,0.0003760000108741224,0.0008580000139772892,0.0003009999927598983,0.0007890000124461949,320518,0.0,0.0
2024-09-27 00:00:00+00:00,0.0007890000124461949,0.0023990001063793898,0.0007890000124461949,0.002247000113129616,257274,0.0,0.0
2024-09-28 00:00:00+00:00,0.0020759999752044678,0.005171000026166439,0.0020310000982135534,0.004763999953866005,316684,0.0,0.0
2024-09-29 00:00:00+00:00,0.005357999820262194,0.012296999804675579,0.0050479997880756855,0.011721000075340271,231853,0.0,0.0
2024-09-30 00:00:00+00:00,0.012407000176608562,0.0329429991543293,0.011753999628126621,0.0329429991543293,170593,0.0,0.0
2024-10-01 00:00:00+00:00,0.0329429991543293,0.06471499800682068,0.027496999129652977,0.05979499965906143,255708,0.0,0.0
2024-10-02 00:00:00+00:00,0.05979499965906143,0.08515000343322754,0.004933999851346016,0.004933999851346016,171350,0.0,0.0
2024-10-03 00:00:00+00:00,0.004933999851346016,0.004933999851346016,6.70000008540228e-05,0.0001720000000204891,228883,0.0,0.0
2024-10-04 00:00:00+00:00,0.00016900000628083944,0.0004450000124052167,0.00016500000492669642,0.0004450000124052167,262134,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004450000124052167,0.001032999949529767,0.00042799999937415123,0.0010010000551119447,219980,0.0,0.0
2024-10-06 00:00:00+00:00,0.001095999963581562,0.0025549998972564936,0.0010890000266954303,0.0025049999821931124,169540,0.0,0.0
2024-10-07 00:00:00+00:00,0.0027580000460147858,0.006748000159859657,0.0027409999165683985,0.006723000202327967,134041,0.0,0.0
2024-10-08 00:00:00+00:00,0.006723000202327967,0.015337999910116196,0.006705999840050936,0.015312000177800655,108237,0.0,0.0
2024-10-09 00:00:00+00:00,0.01601099967956543,0.020671000704169273,0.00023700000019744039,0.0004959999932907522,371977,0.0,0.0
2024-10-10 00:00:00+00:00,0.000539999979082495,0.0011599999852478504,0.0005239999736659229,0.0011599999852478504,635321,0.0,0.0
2024-10-11 00:00:00+00:00,0.0012489999644458294,0.002635000040754676,0.0011599999852478504,0.002145000034943223,766783,0.0,0.0
2024-10-12 00:00:00+00:00,0.0026489999145269394,0.006300000008195639,0.0025730000343173742,0.006076999939978123,891939,0.0,0.0
2024-10-13 00:00:00+00:00,0.006076999939978123,0.013814999721944332,0.00522099994122982,0.01144499983638525,887304,0.0,0.0
2024-10-14 00:00:00+00:00,0.01144499983638525,0.03966199979186058,0.01144499983638525,0.030316000804305077,1026630,0.0,0.0
2024-10-15 00:00:00+00:00,0.030316000804305077,0.05383799970149994,1.5999999959603883e-05,3.199999991920777e-05,592045,0.0,0.0
2024-10-16 00:00:00+00:00,3.199999991920777e-05,8.199999865610152e-05,3.099999958067201e-05,7.899999764049426e-05,738420,0.0,0.0
2024-10-17 00:00:00+00:00,7.899999764049426e-05,0.00017100000695791095,6.70000008540228e-05,0.00016900000628083944,693069,0.0,0.0
2024-10-18 00:00:00+00:00,0.00016900000628083944,0.0004560000088531524,0.00016799999866634607,0.00041099998634308577,681455,0.0,0.0
2024-10-19 00:00:00+00:00,0.00041099998634308577,0.0009580000187270343,0.00038400001358240843,0.0008740000193938613,746462,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008239999879151583,0.0024399999529123306,0.0008239999879151583,0.0020759999752044678,1497281,0.0,0.0
2024-10-21 00:00:00+00:00,0.0019680000841617584,0.005288000218570232,0.0019680000841617584,0.005259000230580568,1033324,0.0,0.0
2024-10-22 00:00:00+00:00,0.00535399978980422,0.011475999839603901,0.005111999809741974,0.011274999938905239,516912,0.0,0.0
2024-10-23 00:00:00+00:00,0.011274999938905239,0.030977999791502953,0.011110000312328339,0.026001999154686928,1628133,0.0,0.0
2024-10-24 00:00:00+00:00,0.02761000022292137,0.08024799823760986,0.02462100051343441,0.0607759989798069,2712957,0.0,0.0
2024-10-25 00:00:00+00:00,0.07973700016736984,0.10722199827432632,1.5999999959603883e-05,2.9000000722589903e-05,1578460,0.0,0.0
2024-10-26 00:00:00+00:00,2.8000000384054147e-05,8.099999831756577e-05,2.8000000384054147e-05,7.300000288523734e-05,1758298,0.0,0.0
2024-10-27 00:00:00+00:00,8.099999831756577e-05,0.00020199999562464654,7.300000288523734e-05,0.00019200000679120421,2088238,0.0,0.0
2024-10-28 00:00:00+00:00,0.00019200000679120421,0.0004720000142697245,0.00018000000272877514,0.0004720000142697245,1714038,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004720000142697245,0.0010160000529140234,0.0004360000020824373,0.0009580000187270343,1359401,0.0,0.0
2024-10-30 00:00:00+00:00,0.0010479999473318458,0.0022770001087337732,0.000994000001810491,0.0022509999107569456,879503,0.0,0.0
2024-10-31 00:00:00+00:00,0.0022509999107569456,0.00445199990645051,0.0021810000762343407,0.004350999835878611,604002,0.0,0.0
2024-11-01 00:00:00+00:00,0.00468500005081296,0.009223000146448612,0.004635999910533428,0.009223000146448612,225903,0.0,0.0
2024-11-02 00:00:00+00:00,0.009526999667286873,0.02421100065112114,0.009471000172197819,0.024065999314188957,175475,0.0,0.0
2024-11-03 00:00:00+00:00,0.025519000366330147,0.05650600045919418,0.025467000901699066,0.05650600045919418,146128,0.0,0.0
2024-11-04 00:00:00+00:00,0.0589510016143322,0.14841200411319733,0.058694999665021896,0.1481660008430481,171125,0.0,0.0
2024-11-05 00:00:00+00:00,0.1538819968700409,0.35565799474716187,0.15345600247383118,0.33815300464630127,235153,0.0,0.0
2024-11-06 00:00:00+00:00,0.33815300464630127,0.4167320132255554,3.7000001611886546e-05,4.8000001697801054e-05,1427111,0.0,0.0
2024-11-07 00:00:00+00:00,6.600000051548705e-05,0.00013899999612476677,4.999999873689376e-05,0.00011899999663000926,934494,0.0,0.0
2024-11-08 00:00:00+00:00,0.00014200000441633165,0.00034500000765547156,0.00014200000441633165,0.000307999987853691,464408,0.0,0.0
2024-11-09 00:00:00+00:00,0.0003659999929368496,0.0009790000040084124,0.00035099999513477087,0.0008800000068731606,591317,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008800000068731606,0.002320999978110194,0.0008699999889358878,0.001921999966725707,514576,0.0,0.0
2024-11-11 00:00:00+00:00,0.0019049999536946416,0.005778999999165535,0.0019049999536946416,0.005607000086456537,549113,0.0,0.0
2024-11-12 00:00:00+00:00,0.005733000114560127,0.013965999707579613,0.005090999882668257,0.01245999988168478,517164,0.0,0.0
2024-11-13 00:00:00+00:00,0.014313999563455582,0.032937999814748764,0.012140999548137188,0.031560998409986496,530444,0.0,0.0
2024-11-14 00:00:00+00:00,0.03610499948263168,0.045729998499155045,5.2999999752501026e-05,6.800000119255856e-05,354065,0.0,0.0
2024-11-15 00:00:00+00:00,8.199999865610152e-05,0.00020300000323913991,7.200000254670158e-05,0.00017600000137463212,469522,0.0,0.0
2024-11-16 00:00:00+00:00,0.00017499999376013875,0.0004729999927803874,0.00017499999376013875,0.00041199999395757914,469069,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004140000091865659,0.0010770000517368317,0.0004140000091865659,0.000944000028539449,347587,0.0,0.0
2024-11-18 00:00:00+00:00,0.000944000028539449,0.0026310000102967024,0.000944000028539449,0.0023089998867362738,469334,0.0,0.0
2024-11-19 00:00:00+00:00,0.0023089998867362738,0.006682999897748232,0.0023089998867362738,0.006682999897748232,454525,0.0,0.0
2024-11-20 00:00:00+00:00,0.005956999957561493,0.014620999805629253,0.0058189998380839825,0.014438999816775322,371751,0.0,0.0
2024-11-21 00:00:00+00:00,0.014438999816775322,0.037748999893665314,0.014438999816775322,0.035176001489162445,438794,0.0,0.0
2024-11-22 00:00:00+00:00,0.0353889986872673,0.041829999536275864,3.300000025774352e-05,4.5000000682193786e-05,360017,0.0,0.0
2024-11-23 00:00:00+00:00,5.400000009103678e-05,0.00014400000509340316,4.600000102072954e-05,0.00011500000255182385,657951,0.0,0.0
2024-11-24 00:00:00+00:00,0.00012700000661425292,0.0003370000049471855,0.00011800000356743112,0.0003129999968223274,734190,0.0,0.0
2024-11-25 00:00:00+00:00,0.00030899999546818435,0.0007650000043213367,0.00027600000612437725,0.0007029999978840351,621536,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007689999765716493,0.0017950000474229455,0.0006970000104047358,0.0017089999746531248,661820,0.0,0.0
2024-11-27 00:00:00+00:00,0.0017170000355690718,0.004422999918460846,0.001478999969549477,0.0038469999562948942,538974,0.0,0.0
2024-11-28 00:00:00+00:00,0.004000999964773655,0.011006999760866165,0.003914999775588512,0.009592999704182148,400377,0.0,0.0
2024-11-29 00:00:00+00:00,0.009592999704182148,0.026081999763846397,0.009538000449538231,0.022585999220609665,413087,0.0,0.0
2024-11-30 00:00:00+00:00,0.027432000264525414,0.062474001199007034,0.025296000763773918,0.062474001199007034,409762,0.0,0.0
2024-12-01 00:00:00+00:00,0.06082800030708313,0.16025400161743164,0.05686900019645691,0.15178099274635315,412852,0.0,0.0
2024-12-02 00:00:00+00:00,0.13824400305747986,0.21807600557804108,3.7000001611886546e-05,5.2999999752501026e-05,375918,0.0,0.0
2024-12-03 00:00:00+00:00,5.400000009103678e-05,0.00015900000289548188,5.400000009103678e-05,0.00015900000289548188,536057,0.0,0.0
2024-12-04 00:00:00+00:00,0.00016700000560376793,0.00041099998634308577,0.00015199999324977398,0.000391999987186864,1036724,0.0,0.0
2024-12-05 00:00:00+00:00,0.00036899998667649925,0.0010049999691545963,0.00033099998836405575,0.0009309999877586961,1244574,0.0,0.0
2024-12-06 00:00:00+00:00,0.0009699999936856329,0.002483000047504902,0.0007800000021234155,0.002483000047504902,1357284,0.0,0.0
2024-12-07 00:00:00+00:00,0.002366000087931752,0.005886999890208244,0.0020349998958408833,0.005872999783605337,1290900,0.0,0.0
2024-12-08 00:00:00+00:00,0.0053400001488626,0.014287999831140041,0.0053400001488626,0.013894000090658665,1272426,0.0,0.0
2024-12-09 00:00:00+00:00,0.011664999648928642,0.030059000477194786,0.011664999648928642,0.02963300049304962,1329448,0.0,0.0
2024-12-10 00:00:00+00:00,0.027118999511003494,0.07993999868631363,0.02626200020313263,0.07424499839544296,1168421,0.0,0.0
2024-12-11 00:00:00+00:00,0.06342499703168869,0.18636900186538696,0.062362998723983765,0.18505999445915222,503827,0.0,0.0
2024-12-12 00:00:00+00:00,0.1753160059452057,0.4126029908657074,0.17433899641036987,0.3954249918460846,554664,0.0,0.0
2024-12-13 00:00:00+00:00,0.4437290132045746,0.6000670194625854,1.9999999494757503e-05,3.5000000934815034e-05,402876,0.0,0.0
2024-12-14 00:00:00+00:00,3.099999958067201e-05,8.399999933317304e-05,3.099999958067201e-05,8.299999899463728e-05,297772,0.0,0.0
2024-12-15 00:00:00+00:00,7.899999764049426e-05,0.00016700000560376793,7.100000220816582e-05,0.00016500000492669642,262773,0.0,0.0
2024-12-16 00:00:00+00:00,0.0001740000006975606,0.0003800000122282654,0.00016199999663513154,0.00035099999513477087,305518,0.0,0.0
2024-12-17 00:00:00+00:00,0.00035099999513477087,0.0008570000063627958,0.00035099999513477087,0.000830999983008951,372674,0.0,0.0
2024-12-18 00:00:00+00:00,0.000830999983008951,0.0020210000220686197,0.0007949999999254942,0.0020210000220686197,286833,0.0,0.0
2024-12-19 00:00:00+00:00,0.0020210000220686197,0.004238999914377928,0.0016949999844655395,0.004238999914377928,322400,0.0,0.0
2024-12-20 00:00:00+00:00,0.004238999914377928,0.009940999560058117,0.00392200006172061,0.00931399967521429,351514,0.0,0.0
2024-12-21 00:00:00+00:00,0.00931399967521429,0.02394000068306923,0.009180000051856041,0.023076999932527542,358436,0.0,0.0
2024-12-22 00:00:00+00:00,0.023076999932527542,0.056804001331329346,0.0221950002014637,0.05652699992060661,316457,0.0,0.0
2024-12-23 00:00:00+00:00,0.05652699992060661,0.16345199942588806,0.051065001636743546,0.16310200095176697,1813836,0.0,0.0
2024-12-24 00:00:00+00:00,0.16310200095176697,0.3935900032520294,0.12495499849319458,0.3911300003528595,2102722,0.0,0.0
2024-12-25 00:00:00+00:00,0.3947179913520813,0.46846601366996765,3.899999865097925e-05,4.8000001697801054e-05,1090513,0.0,0.0
2024-12-26 00:00:00+00:00,4.8000001697801054e-05,0.00012799999967683107,4.600000102072954e-05,0.00011300000187475234,1435676,0.0,0.0
2024-12-27 00:00:00+00:00,0.00011300000187475234,0.0005159999709576368,0.0001049999991664663,0.0004910000134259462,1409999,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004910000134259462,0.002222999930381775,0.00046499999007210135,0.002139999996870756,1579802,0.0,0.0
2024-12-29 00:00:00+00:00,0.0021520000882446766,0.00911800004541874,0.001981999957934022,0.008561999537050724,1710375,0.0,0.0
2024-12-30 00:00:00+00:00,0.008561999537050724,0.040803998708724976,0.00853899959474802,0.03820300102233887,2432201,0.0,0.0
2024-12-31 00:00:00+00:00,0.035868000239133835,0.0646819993853569,7.699999696342275e-05,0.00014800000644754618,2464941,0.0,0.0
2025-01-01 00:00:00+00:00,0.00014800000644754618,0.0007300000288523734,0.00012399999832268804,0.0005660000024363399,3833791,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005660000024363399,0.00342700001783669,0.0005629999795928597,0.0027650000993162394,3591582,0.0,0.0
2025-01-03 00:00:00+00:00,0.0027650000993162394,0.014217999763786793,0.002644999884068966,0.011485000140964985,3661053,0.0,0.0
2025-01-04 00:00:00+00:00,0.011485000140964985,0.06780499964952469,0.011485000140964985,0.05896800011396408,4192851,0.0,0.0
2025-01-05 00:00:00+00:00,0.05896800011396408,0.3068050146102905,0.058104000985622406,0.3068050146102905,3835693,0.0,0.0
2025-01-06 00:00:00+00:00,0.3068050146102905,1.4136229753494263,0.26461198925971985,1.3890399932861328,4311798,0.0,0.0
2025-01-07 00:00:00+00:00,1.3890399932861328,2.2734858989715576,3.400000059627928e-05,4.5000000682193786e-05,1734603,0.0,0.0
2025-01-08 00:00:00+00:00,4.5000000682193786e-05,0.00015799999528098851,3.899999865097925e-05,0.0001340000017080456,2513525,0.0,0.0
2025-01-09 00:00:00+00:00,0.0001340000017080456,0.0008019999950192869,0.0001320000010309741,0.000707999977748841,3435192,0.0,0.0
2025-01-10 00:00:00+00:00,0.000707999977748841,0.004403000231832266,0.0006779999821446836,0.004403000231832266,4043605,0.0,0.0
2025-01-11 00:00:00+00:00,0.004403000231832266,0.022471999749541283,0.0038079998921602964,0.022471999749541283,3995637,0.0,0.0
2025-01-12 00:00:00+00:00,0.022471999749541283,0.10819700360298157,0.005001999903470278,0.005001999903470278,4048347,0.0,0.0
2025-01-13 00:00:00+00:00,0.005001999903470278,0.014971000142395496,0.004002999980002642,0.014289000071585178,3910158,0.0,0.0
2025-01-14 00:00:00+00:00,0.014289000071585178,0.08950900286436081,0.014255999587476254,0.08950900286436081,2439159,0.0,0.0
2025-01-15 00:00:00+00:00,0.08950900286436081,0.10549099743366241,0.004031999967992306,0.006668999791145325,1130521,0.0,0.0
2025-01-16 00:00:00+00:00,0.006668999791145325,0.006668999791145325,2.700000004551839e-05,2.700000004551839e-05,59288,0.0,0.0
2025-01-17 00:00:00+00:00,2.700000004551839e-05,0.00016999999934341758,2.700000004551839e-05,0.00015500000154133886,997258,0.0,0.0
2025-01-18 00:00:00+00:00,0.00015500000154133886,0.0009919999865815043,0.00014899999951012433,0.0009289999725297093,1159561,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009289999725297093,0.005541000049561262,0.0008319999906234443,0.004705000203102827,1103835,0.0,0.0
2025-01-20 00:00:00+00:00,0.004705000203102827,0.03068000078201294,0.004705000203102827,0.028030000627040863,979102,0.0,0.0
2025-01-21 00:00:00+00:00,0.028030000627040863,0.15884000062942505,0.025973999872803688,0.07648900151252747,1158122,0.0,0.0
2025-01-22 00:00:00+00:00,0.07648900151252747,0.07692799717187881,0.004827999975532293,0.019109999760985374,875033,0.0,0.0
2025-01-23 00:00:00+00:00,0.019109999760985374,0.12970499694347382,0.01840999908745289,0.12516699731349945,1141024,0.0,0.0
2025-01-24 00:00:00+00:00,0.12516699731349945,0.14711399376392365,0.004360000137239695,0.006804999895393848,520704,0.0,0.0
2025-01-25 00:00:00+00:00,0.006804999895393848,0.00798800028860569,2.9000000722589903e-05,4.099999932805076e-05,195784,0.0,0.0
2025-01-26 00:00:00+00:00,4.099999932805076e-05,0.00021800000104121864,4.099999932805076e-05,0.00021800000104121864,451308,0.0,0.0
2025-01-27 00:00:00+00:00,0.00021800000104121864,0.0010389999952167273,0.00020599999697878957,0.0010140000376850367,2464005,0.0,0.0
2025-01-28 00:00:00+00:00,0.0010140000376850367,0.005187000147998333,0.0009710000013001263,0.004728999920189381,4227292,0.0,0.0
2025-01-29 00:00:00+00:00,0.004728999920189381,0.02841000072658062,0.00445100013166666,0.02633799985051155,4667016,0.0,0.0
2025-01-30 00:00:00+00:00,0.025730999186635017,0.1312289983034134,0.00380500010214746,0.004964000079780817,4690581,0.0,0.0
2025-01-31 00:00:00+00:00,0.004964000079780817,0.029611999168992043,0.004528000019490719,0.027789000421762466,4429334,0.0,0.0
2025-02-01 00:00:00+00:00,0.027789000421762466,0.12690700590610504,0.003654999891296029,0.003868000116199255,4378990,0.0,0.0
2025-02-02 00:00:00+00:00,0.003868000116199255,0.005814000032842159,3.099999958067201e-05,3.9999998989515007e-05,3783549,0.0,0.0
2025-02-03 00:00:00+00:00,3.9999998989515007e-05,0.00020700000459328294,3.5000000934815034e-05,0.00020700000459328294,2930276,0.0,0.0
2025-02-04 00:00:00+00:00,0.00020700000459328294,0.0009710000013001263,0.00018200000340584666,0.0009629999985918403,3355025,0.0,0.0
2025-02-05 00:00:00+00:00,0.0009360000258311629,0.005026000086218119,0.0008919999818317592,0.004869000054895878,3744413,0.0,0.0
2025-02-06 00:00:00+00:00,0.004869000054895878,0.023612000048160553,0.004557999782264233,0.023120999336242676,3525408,0.0,0.0
2025-02-07 00:00:00+00:00,0.024474000558257103,0.1048009991645813,0.0032689999788999557,0.004261000081896782,3439350,0.0,0.0
2025-02-08 00:00:00+00:00,0.004261000081896782,0.02774200029671192,0.0041240002028644085,0.02500000037252903,4012795,0.0,0.0
2025-02-09 00:00:00+00:00,0.02500000037252903,0.11658500134944916,0.0037269999738782644,0.004430000204592943,3971424,0.0,0.0
2025-02-10 00:00:00+00:00,0.004430000204592943,0.006492000073194504,0.00038300000596791506,0.00038300000596791506,1582032,0.0,0.0
2025-02-11 00:00:00+00:00,0.00038300000596791506,0.00039000000106170774,3.199999991920777e-05,6.600000051548705e-05,202882,0.0,0.0
2025-02-12 00:00:00+00:00,6.600000051548705e-05,0.0002699999895412475,6.199999916134402e-05,0.00023600000713486224,394373,0.0,0.0
2025-02-13 00:00:00+00:00,0.00023600000713486224,0.0016799999866634607,0.00023600000713486224,0.0015569999814033508,531360,0.0,0.0
2025-02-14 00:00:00+00:00,0.0015569999814033508,0.010177000425755978,0.00152299995534122,0.009556000120937824,474031,0.0,0.0
2025-02-15 00:00:00+00:00,0.009556000120937824,0.05522799864411354,0.009007999673485756,0.053606998175382614,498486,0.0,0.0
2025-02-16 00:00:00+00:00,0.053606998175382614,0.11086700111627579,0.004168999847024679,0.006155000068247318,404109,0.0,0.0
2025-02-17 00:00:00+00:00,0.006155000068247318,0.037220001220703125,0.006155000068247318,0.036945998668670654,683296,0.0,0.0
2025-02-18 00:00:00+00:00,0.036945998668670654,0.1504880040884018,0.01608699932694435,0.01608699932694435,450509,0.0,0.0
2025-02-19 00:00:00+00:00,0.01608699932694435,0.01618500053882599,0.005996000021696091,0.00725100003182888,545778,0.0,0.0
2025-02-20 00:00:00+00:00,0.00725100003182888,0.00725100003182888,3.5000000934815034e-05,6.800000119255856e-05,160313,0.0,0.0
2025-02-21 00:00:00+00:00,6.800000119255856e-05,0.00037900000461377203,6.399999983841553e-05,0.00037900000461377203,685120,0.0,0.0
2025-02-22 00:00:00+00:00,0.00036700000055134296,0.0020630001090466976,0.00036299999919719994,0.001976999919861555,3096027,0.0,0.0
2025-02-23 00:00:00+00:00,0.001976999919861555,0.010475999675691128,0.0017999999690800905,0.010377000086009502,5749420,0.0,0.0
2025-02-24 00:00:00+00:00,0.010377000086009502,0.05059799924492836,0.009468999691307545,0.04582799971103668,5316080,0.0,0.0
2025-02-25 00:00:00+00:00,0.04582799971103668,0.13001100718975067,0.004666000138968229,0.010437999852001667,5236112,0.0,0.0
2025-02-26 00:00:00+00:00,0.0095229996368289,0.061847999691963196,0.008372999727725983,0.058775000274181366,6077151,0.0,0.0
2025-02-27 00:00:00+00:00,0.060371000319719315,0.15563400089740753,0.004013000056147575,0.005841999780386686,5816085,0.0,0.0
2025-02-28 00:00:00+00:00,0.005841999780386686,0.006492000073194504,1.5999999959603883e-05,3.300000025774352e-05,2691731,0.0,0.0
2025-03-01 00:00:00+00:00,3.300000025774352e-05,0.00020900000527035445,2.8000000384054147e-05,0.00020199999562464654,764206,0.0,0.0
2025-03-02 00:00:00+00:00,0.00020199999562464654,0.0011080000549554825,0.00015900000289548188,0.0008929999894462526,943158,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008929999894462526,0.006101000122725964,0.0008929999894462526,0.005197000224143267,481396,0.0,0.0
2025-03-04 00:00:00+00:00,0.005197000224143267,0.034494999796152115,0.0048489999026060104,0.03206299990415573,488364,0.0,0.0
2025-03-05 00:00:00+00:00,0.03206299990415573,0.1200139969587326,0.0038250000216066837,0.007240999955683947,473514,0.0,0.0
2025-03-06 00:00:00+00:00,0.007240999955683947,0.03680000081658363,0.006585999857634306,0.03680000081658363,2657890,0.0,0.0
2025-03-07 00:00:00+00:00,0.03680000081658363,0.1531679928302765,0.0043739997781813145,0.005638999864459038,4144561,0.0,0.0
