TIMESTAMP,VDOT_OPEN_PRICE_USD,VDOT_HIGH_PRICE_USD,VDOT_LOW_PRICE_USD,VDOT_CLOSE_PRICE_USD,VDOT_VOLUME_USD,VDOT_DIVIDENDS_USD,VDOT_STOCK_SPLITS_USD
2021-03-21 00:00:00+00:00,0.7500069737434387,0.7661479711532593,0.726917028427124,0.7389580011367798,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.7388499975204468,0.7587479948997498,0.7109460234642029,0.7135310173034668,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.7136499881744385,0.7310130000114441,0.6881170272827148,0.691923975944519,0,0.0,0.0
2021-03-24 00:00:00+00:00,0.6920430064201355,0.7259640097618103,0.56911301612854,0.6098719835281372,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.6112490296363831,0.6272919774055481,0.5757399797439575,0.6023409962654114,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.6021429896354675,0.6715760231018066,0.6012169718742371,0.6663159728050232,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.6667919754981995,0.6734669804573059,0.6272460222244263,0.6559069752693176,0,0.0,0.0
2021-03-28 00:00:00+00:00,0.6559749841690063,0.6677539944648743,0.6320250034332275,0.6482840180397034,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.6486989855766296,0.6967269778251648,0.6398879885673523,0.6901509761810303,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.6904090046882629,0.6986259818077087,0.6751310229301453,0.6843010187149048,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.6842659711837769,0.7672119736671448,0.6731989979743958,0.7449100017547607,0,0.0,0.0
2021-04-01 00:00:00+00:00,0.7437440156936646,0.7832760214805603,0.7269920110702515,0.7567039728164673,0,0.0,0.0
2021-04-02 00:00:00+00:00,0.7567430138587952,0.8312379717826843,0.7410920262336731,0.8269420266151428,0,0.0,0.0
2021-04-03 00:00:00+00:00,0.8269039988517761,0.941182017326355,0.8250390291213989,0.8367199897766113,0,0.0,0.0
2021-04-04 00:00:00+00:00,0.8366100192070007,0.9083729982376099,0.8251850008964539,0.8985469937324524,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.8970310091972351,0.9210990071296692,0.8488810062408447,0.9196419715881348,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.9200670123100281,0.9287369847297668,0.8410639762878418,0.8737199902534485,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.87254399061203,0.8734729886054993,0.7643979787826538,0.7981420159339905,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.7954980134963989,0.8339260220527649,0.7906720042228699,0.830938994884491,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.8311229944229126,0.8449649810791016,0.807000994682312,0.8192359805107117,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.8207669854164124,0.8589410185813904,0.8033850193023682,0.8360739946365356,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.8363990187644958,0.8425480127334595,0.8034809827804565,0.8325870037078857,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.8323460221290588,0.8385379910469055,0.7927790284156799,0.8138779997825623,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.8137609958648682,0.8705400228500366,0.8009610176086426,0.8647090196609497,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.8630239963531494,0.8949069976806641,0.8060740232467651,0.8560559749603271,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.8568950295448303,0.8902959823608398,0.8343309760093689,0.8733789920806885,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.8745329976081848,0.8802040219306946,0.8071920275688171,0.8368420004844666,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.8348289728164673,0.9719669818878174,0.8340409994125366,0.8564130067825317,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.8549280166625977,0.8664010167121887,0.6606659889221191,0.7506809830665588,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.7512050271034241,0.7777379751205444,0.6847289800643921,0.6998460292816162,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.6978139877319336,0.7182049751281738,0.6360509991645813,0.7118149995803833,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.7124980092048645,0.728905975818634,0.6655439734458923,0.6822599768638611,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.6808800101280212,0.7380260229110718,0.6595690250396729,0.6637309789657593,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.6631460189819336,0.6725289821624756,0.545386016368866,0.6475809812545776,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.6478670239448547,0.6511880159378052,0.5742790102958679,0.5839859843254089,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.581633985042572,0.6284599900245667,0.5665919780731201,0.5984249711036682,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.5983210206031799,0.6725090146064758,0.5983210206031799,0.6724100112915039,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.6715899705886841,0.7020609974861145,0.6672490239143372,0.6948649883270264,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.6976670026779175,0.7106029987335205,0.6562929749488831,0.6833369731903076,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.6828879714012146,0.7229160070419312,0.6632630228996277,0.7229160070419312,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.7231190204620361,0.7397459745407104,0.7063819766044617,0.7348780035972595,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.7346410155296326,0.7511450052261353,0.7219579815864563,0.7422410249710083,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.7424749732017517,0.7472019791603088,0.7158250212669373,0.7369970083236694,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.7369570136070251,0.7691760063171387,0.7363190054893494,0.7486799955368042,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.7490460276603699,0.762253999710083,0.696245014667511,0.6994280219078064,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.7007690072059631,0.818701982498169,0.6943709850311279,0.8143860101699829,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.8142110109329224,0.8793219923973083,0.765163004398346,0.8351010084152222,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.8351010084152222,0.8561909794807434,0.772508978843689,0.8028680086135864,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.8018350005149841,0.8161730170249939,0.7796890139579773,0.8010299801826477,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.8009250164031982,0.8153539896011353,0.7697089910507202,0.810375988483429,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.8105930089950562,0.840254008769989,0.6567170023918152,0.7363680005073547,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.7347779870033264,0.7768020033836365,0.7155460119247437,0.7768020033836365,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.7770280241966248,0.8528590202331543,0.6971409916877747,0.6971409916877747,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.6843230128288269,0.8403000235557556,0.6666190028190613,0.8042420148849487,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.8049920201301575,0.9645140171051025,0.7934470176696777,0.9645140171051025,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.9641540050506592,0.9992870092391968,0.8642299771308899,0.8763750195503235,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.8755379915237427,0.9379159808158875,0.79339599609375,0.8553550243377686,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.8573060035705566,0.8573060035705566,0.7124879956245422,0.7746480107307434,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.7784559726715088,0.8566880226135254,0.7611749768257141,0.818805992603302,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.8173810243606567,0.8313609957695007,0.3747589886188507,0.5127050280570984,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.5073239803314209,0.6247199773788452,0.427933007478714,0.5841779708862305,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.586230993270874,0.6230250000953674,0.4028089940547943,0.4912180006504059,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.4919869899749756,0.4947490096092224,0.4119519889354706,0.44279998540878296,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.4427329897880554,0.47188600897789,0.27799299359321594,0.3644860088825226,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.36259400844573975,0.47238901257514954,0.3460800051689148,0.46504101157188416,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.467739999294281,0.4867730140686035,0.39736101031303406,0.4432229995727539,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.4450739920139313,0.4975770115852356,0.4358839988708496,0.49426499009132385,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.4937410056591034,0.5007569789886475,0.43863800168037415,0.4795820116996765,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.47973400354385376,0.5252450108528137,0.40480801463127136,0.43029698729515076,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.43060800433158875,0.44792601466178894,0.378262996673584,0.3990969955921173,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.39950498938560486,0.42730000615119934,0.3733240067958832,0.41225698590278625,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.41179099678993225,0.4711959958076477,0.38409799337387085,0.4711959958076477,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.47126901149749756,0.4729970097541809,0.43737098574638367,0.45873600244522095,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.45880600810050964,0.5400469899177551,0.45626100897789,0.5235999822616577,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.5222280025482178,0.5757499933242798,0.5180659890174866,0.5436009764671326,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.5436099767684937,0.5436099767684937,0.4771519899368286,0.5035189986228943,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.5033919811248779,0.5312299728393555,0.46438199281692505,0.4789170026779175,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.47953400015830994,0.49249500036239624,0.47574999928474426,0.48701798915863037,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.4874100089073181,0.5091350078582764,0.43166500329971313,0.436271995306015,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.43558698892593384,0.44857800006866455,0.3960590064525604,0.4385330080986023,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.4379909932613373,0.46898698806762695,0.41162100434303284,0.4662719964981079,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.4670099914073944,0.4945470094680786,0.4453139901161194,0.45595601201057434,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.45695599913597107,0.4671899974346161,0.4132840037345886,0.42274901270866394,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.42230701446533203,0.4282360076904297,0.39324700832366943,0.41855698823928833,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.41855698823928833,0.4512990117073059,0.4027869999408722,0.4447459876537323,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.4447459876537323,0.5244330167770386,0.4292210042476654,0.4471780061721802,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.5077099800109863,0.5235109925270081,0.4764379858970642,0.49935999512672424,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.4834200143814087,0.4944249987602234,0.45483601093292236,0.46203699707984924,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.46283599734306335,0.48348701000213623,0.443572998046875,0.45289599895477295,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.4535660147666931,0.45465800166130066,0.40848401188850403,0.4311699867248535,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.4311619997024536,0.4363049864768982,0.4093010127544403,0.4098840057849884,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.4101580083370209,0.4235000014305115,0.38188499212265015,0.4166330099105835,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.41654399037361145,0.4186519980430603,0.30994001030921936,0.3174169957637787,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.31776800751686096,0.3412480056285858,0.2631019949913025,0.294838011264801,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.29525700211524963,0.3385609984397888,0.2822810113430023,0.3261680006980896,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.3180199861526489,0.33440500497817993,0.2973099946975708,0.3274439871311188,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.32753700017929077,0.33695900440216064,0.29193100333213806,0.29193100333213806,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.2915540039539337,0.30210599303245544,0.27499499917030334,0.2917959988117218,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.29220300912857056,0.30310600996017456,0.2834329903125763,0.30233800411224365,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.30260801315307617,0.3231149911880493,0.2958959937095642,0.31748199462890625,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.3172209858894348,0.34324899315834045,0.3171760141849518,0.32859501242637634,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.327565997838974,0.33500900864601135,0.30442601442337036,0.3304170072078705,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.3305720090866089,0.33081701397895813,0.30020201206207275,0.30723899602890015,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.3079409897327423,0.31177499890327454,0.295771986246109,0.3094539940357208,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.30918899178504944,0.3179830014705658,0.30369800329208374,0.31360700726509094,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.3134840130805969,0.3341600000858307,0.30679500102996826,0.32238098978996277,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.32276400923728943,0.32276400923728943,0.2980690002441406,0.30830198526382446,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.30707600712776184,0.3257560133934021,0.30657699704170227,0.3244679868221283,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.3253780007362366,0.3562319874763489,0.3245300054550171,0.33932700753211975,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.340175986289978,0.3402149975299835,0.30243998765945435,0.3090760111808777,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.30913999676704407,0.32050299644470215,0.29937899112701416,0.3169589936733246,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.3158240020275116,0.3221290111541748,0.303957998752594,0.30791500210762024,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.3081980049610138,0.3167479932308197,0.3056449890136719,0.3120169937610626,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.3122360110282898,0.31543800234794617,0.2910099923610687,0.29996898770332336,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.29978299140930176,0.30425500869750977,0.28278398513793945,0.28617700934410095,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.2860090136528015,0.28633400797843933,0.2660279870033264,0.27814799547195435,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.27834200859069824,0.284278005361557,0.25722599029541016,0.26315200328826904,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.26374301314353943,0.268314003944397,0.2421949952840805,0.24310800433158875,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.2429630011320114,0.2567119896411896,0.23681899905204773,0.24737900495529175,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.24776799976825714,0.26070699095726013,0.247407004237175,0.2555939853191376,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.2556299865245819,0.2568579912185669,0.2290470004081726,0.2302989959716797,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.2302969992160797,0.23274099826812744,0.21006500720977783,0.2213899940252304,0,0.0,0.0
