TIMESTAMP,DLLR_OPEN_PRICE_USD,DLLR_HIGH_PRICE_USD,DLLR_LOW_PRICE_USD,DLLR_CLOSE_PRICE_USD,DLLR_VOLUME_USD,DLLR_DIVIDENDS_USD,DLLR_STOCK_SPLITS_USD
2024-01-07 00:00:00+00:00,0.9815700054168701,1.0095160007476807,0.9661830067634583,0.9780169725418091,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.9780169725418091,1.0072740316390991,0.9550049901008606,0.993494987487793,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.993494987487793,1.0012110471725464,0.9698370099067688,0.996084988117218,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.996084988117218,1.0083889961242676,0.9712139964103699,0.9827349781990051,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.9827349781990051,1.0051219463348389,0.9733750224113464,0.9830589890480042,91313,0.0,0.0
2024-01-12 00:00:00+00:00,0.9830589890480042,0.9999210238456726,0.9678590297698975,0.995926022529602,133746,0.0,0.0
2024-01-13 00:00:00+00:00,0.995926022529602,1.004560947418213,0.9801830053329468,0.9849889874458313,28046,0.0,0.0
2024-01-14 00:00:00+00:00,0.9849889874458313,0.9995020031929016,0.9709190130233765,0.9866420030593872,35969,0.0,0.0
2024-01-15 00:00:00+00:00,0.9866420030593872,1.004539966583252,0.9802610278129578,0.981564998626709,42585,0.0,0.0
2024-01-16 00:00:00+00:00,0.981564998626709,0.9981039762496948,0.9772239923477173,0.9925289750099182,23754,0.0,0.0
2024-01-17 00:00:00+00:00,0.9925289750099182,0.994517982006073,0.9740080237388611,0.9807149767875671,53170,0.0,0.0
2024-01-18 00:00:00+00:00,0.9807149767875671,1.003456950187683,0.9736899733543396,0.986132025718689,44794,0.0,0.0
2024-01-19 00:00:00+00:00,0.986132025718689,1.0104390382766724,0.9831629991531372,0.9968850016593933,75769,0.0,0.0
2024-01-20 00:00:00+00:00,0.9968850016593933,1.011646032333374,0.9859240055084229,1.0011930465698242,14147,0.0,0.0
2024-01-21 00:00:00+00:00,1.0011930465698242,1.0192400217056274,0.9832730293273926,0.9867479801177979,26880,0.0,0.0
2024-01-22 00:00:00+00:00,0.9867479801177979,1.0047279596328735,0.9757689833641052,0.9851700067520142,116945,0.0,0.0
2024-01-23 00:00:00+00:00,0.9851700067520142,1.0119839906692505,0.9811090230941772,1.0113630294799805,98473,0.0,0.0
2024-01-24 00:00:00+00:00,1.0113630294799805,1.0124900341033936,0.9850500226020813,1.0056500434875488,24008,0.0,0.0
2024-01-25 00:00:00+00:00,1.0056500434875488,1.0207469463348389,0.9807069897651672,1.001142978668213,296742,0.0,0.0
2024-01-26 00:00:00+00:00,1.001142978668213,1.0365760326385498,0.9867740273475647,1.0094170570373535,86196,0.0,0.0
2024-01-27 00:00:00+00:00,1.0094170570373535,1.0115009546279907,0.9920740127563477,1.001512050628662,18830,0.0,0.0
2024-01-28 00:00:00+00:00,1.001512050628662,1.017549991607666,0.9881479740142822,1.005066990852356,35614,0.0,0.0
2024-01-29 00:00:00+00:00,1.005066990852356,1.0170689821243286,0.9859820008277893,1.0161889791488647,104487,0.0,0.0
2024-01-30 00:00:00+00:00,1.0161889791488647,1.0161939859390259,0.989579975605011,0.9950180053710938,63123,0.0,0.0
2024-01-31 00:00:00+00:00,0.9950180053710938,1.0055420398712158,0.9796739816665649,0.989791989326477,61276,0.0,0.0
2024-02-01 00:00:00+00:00,0.989791989326477,1.0061390399932861,0.9765750169754028,0.9957910180091858,25563,0.0,0.0
2024-02-02 00:00:00+00:00,0.9957910180091858,1.01699697971344,0.9773480296134949,1.0008330345153809,46388,0.0,0.0
2024-02-03 00:00:00+00:00,1.0008330345153809,1.0044660568237305,0.9829739928245544,0.9983839988708496,66868,0.0,0.0
2024-02-04 00:00:00+00:00,0.9983839988708496,1.0077489614486694,0.9772120118141174,0.993162989616394,31654,0.0,0.0
2024-02-05 00:00:00+00:00,0.993162989616394,1.005660057067871,0.9877409934997559,0.9960650205612183,69878,0.0,0.0
2024-02-06 00:00:00+00:00,0.9960650205612183,1.0042929649353027,0.9869160056114197,0.9926639795303345,56577,0.0,0.0
2024-02-07 00:00:00+00:00,0.9926639795303345,1.0027600526809692,0.9816439747810364,0.99270099401474,44352,0.0,0.0
2024-02-08 00:00:00+00:00,0.99270099401474,1.0031859874725342,0.9815400242805481,0.9855570197105408,43644,0.0,0.0
2024-02-09 00:00:00+00:00,0.9855570197105408,1.0036660432815552,0.9783530235290527,0.9907739758491516,78343,0.0,0.0
2024-02-10 00:00:00+00:00,0.9907739758491516,0.9992730021476746,0.9761340022087097,0.9811099767684937,16235,0.0,0.0
2024-02-11 00:00:00+00:00,0.9811099767684937,0.9997239708900452,0.9725319743156433,0.9872580170631409,63557,0.0,0.0
2024-02-12 00:00:00+00:00,0.9872580170631409,1.0024139881134033,0.9758589863777161,0.9988170266151428,83654,0.0,0.0
2024-02-13 00:00:00+00:00,0.9988170266151428,1.0024759769439697,0.9764779806137085,0.9947509765625,98670,0.0,0.0
2024-02-14 00:00:00+00:00,0.9947509765625,1.0116989612579346,0.9807400107383728,1.0038750171661377,134092,0.0,0.0
2024-02-15 00:00:00+00:00,1.0038750171661377,1.0126689672470093,0.9763579964637756,0.9890869855880737,112188,0.0,0.0
2024-02-16 00:00:00+00:00,0.9890869855880737,0.9985949993133545,0.9739660024642944,0.9897570013999939,39855,0.0,0.0
2024-02-17 00:00:00+00:00,0.9897570013999939,1.0004609823226929,0.9774940013885498,0.9895020127296448,65216,0.0,0.0
2024-02-18 00:00:00+00:00,0.9895020127296448,1.005627989768982,0.9808319807052612,0.9901350140571594,48336,0.0,0.0
2024-02-19 00:00:00+00:00,0.9901350140571594,1.0041580200195312,0.9802230000495911,0.9952390193939209,96688,0.0,0.0
2024-02-20 00:00:00+00:00,0.9952390193939209,1.0062199831008911,0.9227480292320251,0.993910014629364,194583,0.0,0.0
2024-02-21 00:00:00+00:00,0.993910014629364,1.0054210424423218,0.9700629711151123,1.0011919736862183,61319,0.0,0.0
2024-02-22 00:00:00+00:00,1.0011919736862183,1.0041890144348145,0.973006010055542,0.9822030067443848,45128,0.0,0.0
2024-02-23 00:00:00+00:00,0.9822030067443848,0.9969710111618042,0.9763979911804199,0.9962660074234009,23586,0.0,0.0
2024-02-24 00:00:00+00:00,0.9962660074234009,1.0075730085372925,0.984266996383667,0.9984310269355774,86103,0.0,0.0
2024-02-25 00:00:00+00:00,0.9984310269355774,1.0101369619369507,0.9851639866828918,0.9999520182609558,118085,0.0,0.0
2024-02-26 00:00:00+00:00,0.9999520182609558,1.0068659782409668,0.9596419930458069,0.9926930069923401,288124,0.0,0.0
2024-02-27 00:00:00+00:00,0.9926930069923401,0.9980639815330505,0.9747220277786255,0.9863449931144714,128060,0.0,0.0
2024-02-28 00:00:00+00:00,0.9863449931144714,0.9952849745750427,0.9598010182380676,0.9767270088195801,318089,0.0,0.0
2024-02-29 00:00:00+00:00,0.9767270088195801,0.9968330264091492,0.9482849836349487,0.9793319702148438,475101,0.0,0.0
2024-03-01 00:00:00+00:00,0.9793319702148438,1.0063060522079468,0.9664909839630127,0.9829829931259155,326464,0.0,0.0
2024-03-02 00:00:00+00:00,0.9829829931259155,1.0029840469360352,0.9792159795761108,0.9866549968719482,25820,0.0,0.0
2024-03-03 00:00:00+00:00,0.9866549968719482,1.008903980255127,0.9798340201377869,0.9864969849586487,76964,0.0,0.0
2024-03-04 00:00:00+00:00,0.9864969849586487,0.9974439740180969,0.9750750064849854,0.9822210073471069,171622,0.0,0.0
2024-03-05 00:00:00+00:00,0.9822210073471069,1.013403058052063,0.9718170166015625,0.9952499866485596,634066,0.0,0.0
2024-03-06 00:00:00+00:00,0.9952499866485596,1.008173942565918,0.9871259927749634,1.000599980354309,295722,0.0,0.0
2024-03-07 00:00:00+00:00,1.000599980354309,1.0145800113677979,0.9801830053329468,0.9972800016403198,225630,0.0,0.0
2024-03-08 00:00:00+00:00,0.9972800016403198,1.020516037940979,0.9808890223503113,0.9965909719467163,276368,0.0,0.0
2024-03-09 00:00:00+00:00,0.9965909719467163,1.0065360069274902,0.9825220108032227,1.0024019479751587,10411,0.0,0.0
2024-03-10 00:00:00+00:00,1.0024019479751587,1.0061919689178467,0.980351984500885,0.9973869919776917,87222,0.0,0.0
2024-03-11 00:00:00+00:00,0.9973869919776917,1.003250002861023,0.9668660163879395,0.9889839887619019,127455,0.0,0.0
2024-03-12 00:00:00+00:00,0.9889839887619019,0.99965500831604,0.966966986656189,0.9940119981765747,130177,0.0,0.0
2024-03-13 00:00:00+00:00,0.9940119981765747,1.0028070211410522,0.9666529893875122,0.9950219988822937,300317,0.0,0.0
2024-03-14 00:00:00+00:00,0.9950219988822937,1.0050029754638672,0.9731780290603638,0.9861109852790833,538902,0.0,0.0
2024-03-15 00:00:00+00:00,0.9861109852790833,1.0041539669036865,0.9805539846420288,1.000704050064087,242432,0.0,0.0
2024-03-16 00:00:00+00:00,1.000704050064087,1.0097459554672241,0.9796940088272095,1.0033589601516724,208540,0.0,0.0
2024-03-17 00:00:00+00:00,1.0033589601516724,1.0066369771957397,0.9790719747543335,0.985152006149292,187412,0.0,0.0
2024-03-18 00:00:00+00:00,0.9826250076293945,1.0003160238265991,0.9724249839782715,0.9949690103530884,108291,0.0,0.0
2024-03-19 00:00:00+00:00,0.9949690103530884,1.0056910514831543,0.9730880260467529,0.9977419972419739,259366,0.0,0.0
2024-03-20 00:00:00+00:00,0.9977419972419739,1.006937026977539,0.9764170050621033,1.0003299713134766,615961,0.0,0.0
2024-03-21 00:00:00+00:00,1.0003299713134766,1.008402943611145,0.9697409868240356,1.0009829998016357,284453,0.0,0.0
2024-03-22 00:00:00+00:00,1.0009829998016357,1.0103509426116943,0.988631010055542,0.9983159899711609,168706,0.0,0.0
2024-03-23 00:00:00+00:00,0.9983159899711609,1.0101959705352783,0.9718829989433289,0.9881410002708435,103630,0.0,0.0
2024-03-24 00:00:00+00:00,0.9881410002708435,1.0038700103759766,0.9806259870529175,0.9928349852561951,152208,0.0,0.0
2024-03-25 00:00:00+00:00,0.9928349852561951,1.0038330554962158,0.9823060035705566,0.9862220287322998,147298,0.0,0.0
2024-03-26 00:00:00+00:00,0.9862220287322998,1.0022929906845093,0.9821659922599792,1.0008269548416138,43945,0.0,0.0
2024-03-27 00:00:00+00:00,1.0008269548416138,1.0108590126037598,0.9832969903945923,0.9942899942398071,123475,0.0,0.0
2024-03-28 00:00:00+00:00,0.9942899942398071,1.0079150199890137,0.9790380001068115,0.9916939735412598,104538,0.0,0.0
2024-03-29 00:00:00+00:00,0.9916939735412598,1.0158629417419434,0.9825109839439392,0.9911029934883118,57591,0.0,0.0
2024-03-30 00:00:00+00:00,0.9911029934883118,1.0135560035705566,0.9799090027809143,0.9969930052757263,36054,0.0,0.0
2024-03-31 00:00:00+00:00,0.9969930052757263,1.004531979560852,0.9905999898910522,0.9966409802436829,36017,0.0,0.0
2024-04-01 00:00:00+00:00,0.9966409802436829,1.0087050199508667,0.9781960248947144,0.9958119988441467,206193,0.0,0.0
2024-04-02 00:00:00+00:00,0.9958119988441467,1.0083179473876953,0.9713299870491028,0.9915940165519714,199390,0.0,0.0
2024-04-03 00:00:00+00:00,0.9915940165519714,1.0063849687576294,0.980987012386322,0.9926990270614624,54557,0.0,0.0
2024-04-04 00:00:00+00:00,0.9926990270614624,1.0167540311813354,0.9778850078582764,0.9907940030097961,81559,0.0,0.0
2024-04-05 00:00:00+00:00,0.9907940030097961,1.0030380487442017,0.9756019711494446,0.9977459907531738,141674,0.0,0.0
2024-04-06 00:00:00+00:00,0.9977459907531738,1.011888027191162,0.9863070249557495,0.9863070249557495,26504,0.0,0.0
2024-04-07 00:00:00+00:00,0.9863070249557495,1.0053759813308716,0.9855669736862183,1.0052130222320557,34105,0.0,0.0
2024-04-08 00:00:00+00:00,1.0052130222320557,1.0095219612121582,0.9889630079269409,1.0026079416275024,112473,0.0,0.0
2024-04-09 00:00:00+00:00,1.0026079416275024,1.009047031402588,0.9891849756240845,0.9943119883537292,73419,0.0,0.0
2024-04-10 00:00:00+00:00,0.9943119883537292,1.0095089673995972,0.9860219955444336,0.990401029586792,140358,0.0,0.0
2024-04-11 00:00:00+00:00,0.990401029586792,1.0024479627609253,0.9862300157546997,0.9946410059928894,13432,0.0,0.0
2024-04-12 00:00:00+00:00,0.9946410059928894,1.00232994556427,0.9741590023040771,0.9903380274772644,139012,0.0,0.0
2024-04-13 00:00:00+00:00,0.9903380274772644,1.0103390216827393,0.9644259810447693,0.9827619791030884,384962,0.0,0.0
2024-04-14 00:00:00+00:00,0.9827619791030884,1.0023629665374756,0.9678400158882141,0.9991970062255859,399102,0.0,0.0
2024-04-15 00:00:00+00:00,0.9991970062255859,1.015025019645691,0.9805960059165955,0.9935619831085205,162897,0.0,0.0
2024-04-16 00:00:00+00:00,0.9935619831085205,1.020354986190796,0.9816570281982422,0.9903200268745422,202057,0.0,0.0
2024-04-17 00:00:00+00:00,0.9903200268745422,1.0097780227661133,0.9742140173912048,0.9865350127220154,254729,0.0,0.0
2024-04-18 00:00:00+00:00,0.9865350127220154,1.0078829526901245,0.9760299921035767,0.9949899911880493,70488,0.0,0.0
2024-04-19 00:00:00+00:00,0.9949899911880493,1.010401964187622,0.9798049926757812,0.9951469898223877,203661,0.0,0.0
2024-04-20 00:00:00+00:00,0.9951469898223877,1.0091919898986816,0.9812250137329102,0.9978330135345459,25975,0.0,0.0
2024-04-21 00:00:00+00:00,0.9978330135345459,1.003180980682373,0.9828479886054993,0.9980080127716064,15397,0.0,0.0
2024-04-22 00:00:00+00:00,0.9980080127716064,1.0063860416412354,0.9868969917297363,0.9937790036201477,34235,0.0,0.0
2024-04-23 00:00:00+00:00,0.9937790036201477,1.0100950002670288,0.9884369969367981,0.9993510246276855,75151,0.0,0.0
2024-04-24 00:00:00+00:00,0.9993510246276855,1.0163220167160034,0.986257016658783,0.9973599910736084,64605,0.0,0.0
2024-04-25 00:00:00+00:00,0.9973599910736084,1.0089269876480103,0.9827539920806885,0.9827539920806885,69308,0.0,0.0
2024-04-26 00:00:00+00:00,0.9827539920806885,1.00764799118042,0.98055499792099,1.0061750411987305,68279,0.0,0.0
2024-04-27 00:00:00+00:00,1.0061750411987305,1.0156110525131226,0.9921119809150696,0.9958069920539856,62064,0.0,0.0
2024-04-28 00:00:00+00:00,0.9958069920539856,1.0100070238113403,0.9843130111694336,0.9926760196685791,22693,0.0,0.0
2024-04-29 00:00:00+00:00,0.9926760196685791,1.0034220218658447,0.983843982219696,0.9996320009231567,53877,0.0,0.0
2024-04-30 00:00:00+00:00,0.9996320009231567,1.0048019886016846,0.9675729870796204,0.9902830123901367,610959,0.0,0.0
2024-05-01 00:00:00+00:00,0.9902830123901367,1.0182570219039917,0.968874990940094,0.9932500123977661,421441,0.0,0.0
2024-05-02 00:00:00+00:00,0.9932500123977661,1.0116900205612183,0.9781749844551086,0.9992070198059082,117854,0.0,0.0
2024-05-03 00:00:00+00:00,0.9992070198059082,1.0089490413665771,0.9746549725532532,0.9920430183410645,83122,0.0,0.0
2024-05-04 00:00:00+00:00,0.9920430183410645,1.0019580125808716,0.9802039861679077,0.9897019863128662,72613,0.0,0.0
2024-05-05 00:00:00+00:00,0.9897019863128662,1.0030070543289185,0.9807959794998169,0.9967250227928162,30872,0.0,0.0
2024-05-06 00:00:00+00:00,0.9967250227928162,1.0019229650497437,0.9694690108299255,0.9982889890670776,166301,0.0,0.0
2024-05-07 00:00:00+00:00,0.9982889890670776,1.0027209520339966,0.9844200015068054,0.9894949793815613,52483,0.0,0.0
2024-05-08 00:00:00+00:00,0.9894949793815613,1.0007630586624146,0.975475013256073,0.9922829866409302,78297,0.0,0.0
2024-05-09 00:00:00+00:00,0.9922829866409302,1.01015305519104,0.9882529973983765,0.9970570206642151,58409,0.0,0.0
2024-05-10 00:00:00+00:00,0.9970570206642151,1.002972960472107,0.9830939769744873,0.9953619837760925,50358,0.0,0.0
2024-05-11 00:00:00+00:00,0.9953619837760925,0.998062014579773,0.9791079759597778,0.9891350269317627,40417,0.0,0.0
2024-05-12 00:00:00+00:00,0.9891350269317627,1.006795048713684,0.988440990447998,1.0021599531173706,905,0.0,0.0
2024-05-13 00:00:00+00:00,1.0021599531173706,1.0064300298690796,0.9800689816474915,0.9911519885063171,35820,0.0,0.0
2024-05-14 00:00:00+00:00,0.9911519885063171,1.0005290508270264,0.9832199811935425,0.9896609783172607,40423,0.0,0.0
2024-05-15 00:00:00+00:00,0.9896609783172607,1.0019170045852661,0.9793919920921326,0.9915450215339661,154749,0.0,0.0
2024-05-16 00:00:00+00:00,0.9915450215339661,0.9981849789619446,0.9808689951896667,0.995747983455658,49996,0.0,0.0
2024-05-17 00:00:00+00:00,0.995747983455658,1.0181100368499756,0.9838849902153015,0.9891989827156067,54613,0.0,0.0
2024-05-18 00:00:00+00:00,0.9891989827156067,1.033856987953186,0.9887530207633972,0.993054986000061,157741,0.0,0.0
2024-05-19 00:00:00+00:00,0.993054986000061,1.004899024963379,0.9872919917106628,1.000669002532959,16305,0.0,0.0
2024-05-20 00:00:00+00:00,1.000669002532959,1.0326050519943237,0.9890699982643127,1.0196659564971924,209435,0.0,0.0
2024-05-21 00:00:00+00:00,1.0196659564971924,1.0419280529022217,1.012807011604309,1.025797963142395,285794,0.0,0.0
2024-05-22 00:00:00+00:00,1.025797963142395,1.033898949623108,0.9982020258903503,1.0140899419784546,48795,0.0,0.0
2024-05-23 00:00:00+00:00,1.0140899419784546,1.0160130262374878,0.9911329746246338,0.99891597032547,149055,0.0,0.0
2024-05-24 00:00:00+00:00,0.99891597032547,1.0104559659957886,0.9905070066452026,1.0042140483856201,52043,0.0,0.0
2024-05-25 00:00:00+00:00,1.0042140483856201,1.0177960395812988,0.9902610182762146,0.9919790029525757,37177,0.0,0.0
2024-05-26 00:00:00+00:00,0.9919790029525757,1.0080029964447021,0.9753730297088623,0.9983940124511719,19226,0.0,0.0
2024-05-27 00:00:00+00:00,0.9983940124511719,1.0139130353927612,0.9937859773635864,1.0000380277633667,31938,0.0,0.0
2024-05-28 00:00:00+00:00,1.0000380277633667,1.0105359554290771,0.9954400062561035,1.0063910484313965,33667,0.0,0.0
2024-05-29 00:00:00+00:00,1.0063910484313965,1.006484031677246,0.9888139963150024,1.0043660402297974,29738,0.0,0.0
2024-05-30 00:00:00+00:00,1.0043660402297974,1.0079779624938965,0.987155020236969,0.997435986995697,55156,0.0,0.0
2024-05-31 00:00:00+00:00,0.9975389838218689,1.010553002357483,0.9861549735069275,1.0071309804916382,61701,0.0,0.0
2024-06-01 00:00:00+00:00,1.0071309804916382,1.0150909423828125,0.988610029220581,1.0136630535125732,54613,0.0,0.0
2024-06-02 00:00:00+00:00,1.0136630535125732,1.0235710144042969,0.9913520216941833,1.0040119886398315,12099,0.0,0.0
2024-06-03 00:00:00+00:00,1.0040119886398315,1.0123660564422607,0.9884430170059204,0.9961900115013123,82714,0.0,0.0
2024-06-04 00:00:00+00:00,0.9961900115013123,1.0108469724655151,0.9871370196342468,1.0105990171432495,77065,0.0,0.0
2024-06-05 00:00:00+00:00,1.0105990171432495,1.0110429525375366,0.988867998123169,0.9946820139884949,23562,0.0,0.0
2024-06-06 00:00:00+00:00,0.9946820139884949,1.0227869749069214,0.9751179814338684,1.0092649459838867,30670,0.0,0.0
2024-06-07 00:00:00+00:00,1.0092649459838867,1.0158849954605103,0.9656109809875488,0.9990959763526917,294373,0.0,0.0
2024-06-08 00:00:00+00:00,0.9990959763526917,1.0040889978408813,0.9882630109786987,0.9925850033760071,3752,0.0,0.0
2024-06-09 00:00:00+00:00,0.9925850033760071,0.9966970086097717,0.9722639918327332,0.9822490215301514,11881,0.0,0.0
2024-06-10 00:00:00+00:00,0.9822490215301514,1.0052080154418945,0.9757459759712219,0.9800339937210083,13279,0.0,0.0
2024-06-11 00:00:00+00:00,0.9800339937210083,1.0077389478683472,0.9768549799919128,1.0051989555358887,83198,0.0,0.0
2024-06-12 00:00:00+00:00,1.0051989555358887,1.0066490173339844,0.9866160154342651,0.9989389777183533,78143,0.0,0.0
2024-06-13 00:00:00+00:00,0.9989389777183533,1.005162000656128,0.990077018737793,0.9953650236129761,44425,0.0,0.0
2024-06-14 00:00:00+00:00,0.9953650236129761,1.0106580257415771,0.991461992263794,1.0017149448394775,61339,0.0,0.0
2024-06-15 00:00:00+00:00,1.0017149448394775,1.0099220275878906,0.9878379702568054,1.0052709579467773,22321,0.0,0.0
2024-06-16 00:00:00+00:00,1.0052709579467773,1.020447015762329,0.976760983467102,0.9835159778594971,19226,0.0,0.0
2024-06-17 00:00:00+00:00,0.9835159778594971,1.0038050413131714,0.9801809787750244,0.9952660202980042,41756,0.0,0.0
2024-06-18 00:00:00+00:00,0.9952660202980042,1.0160579681396484,0.9888539910316467,0.9968360066413879,250628,0.0,0.0
2024-06-19 00:00:00+00:00,0.9968360066413879,1.0061019659042358,0.9880930185317993,0.9914399981498718,34776,0.0,0.0
2024-06-20 00:00:00+00:00,0.9914399981498718,1.034440040588379,0.9876279830932617,0.9981439709663391,185983,0.0,0.0
2024-06-21 00:00:00+00:00,0.9981439709663391,1.0050890445709229,0.9861590266227722,0.9903690218925476,45848,0.0,0.0
2024-06-22 00:00:00+00:00,0.9903690218925476,1.016414999961853,0.9871159791946411,1.006505012512207,20339,0.0,0.0
2024-06-23 00:00:00+00:00,1.006505012512207,1.0239219665527344,0.9934149980545044,0.9976270198822021,52038,0.0,0.0
2024-06-24 00:00:00+00:00,0.9976270198822021,1.0462850332260132,0.9813780188560486,1.0042179822921753,264413,0.0,0.0
2024-06-25 00:00:00+00:00,1.0042179822921753,1.0089099407196045,0.9890890121459961,0.9953140020370483,67647,0.0,0.0
2024-06-26 00:00:00+00:00,0.9953140020370483,0.9989479780197144,0.9783030152320862,0.9910179972648621,77714,0.0,0.0
2024-06-27 00:00:00+00:00,0.9910179972648621,1.0089420080184937,0.9827269911766052,0.9956300258636475,38179,0.0,0.0
2024-06-28 00:00:00+00:00,0.9956300258636475,1.0110520124435425,0.9874910116195679,0.9959089756011963,22280,0.0,0.0
2024-06-29 00:00:00+00:00,0.9959089756011963,1.000120997428894,0.9834790229797363,0.9866529703140259,28692,0.0,0.0
2024-06-30 00:00:00+00:00,0.9866529703140259,1.0028690099716187,0.9839320182800293,0.9912070035934448,16581,0.0,0.0
2024-07-01 00:00:00+00:00,0.9912070035934448,1.0053449869155884,0.9798750281333923,0.9914109706878662,63302,0.0,0.0
2024-07-02 00:00:00+00:00,0.9914109706878662,1.0004019737243652,0.9727450013160706,0.9844350218772888,46110,0.0,0.0
2024-07-03 00:00:00+00:00,0.9844350218772888,1.0022369623184204,0.9770140051841736,0.987625002861023,125487,0.0,0.0
2024-07-04 00:00:00+00:00,0.987625002861023,1.0018450021743774,0.9683560132980347,0.9835579991340637,202879,0.0,0.0
2024-07-05 00:00:00+00:00,0.9835579991340637,1.0219470262527466,0.9762499928474426,0.992143988609314,327926,0.0,0.0
2024-07-06 00:00:00+00:00,0.992143988609314,1.0083099603652954,0.9817349910736084,0.9979940056800842,25978,0.0,0.0
2024-07-07 00:00:00+00:00,0.9979940056800842,0.9979940056800842,0.9789490103721619,0.9867119789123535,38626,0.0,0.0
2024-07-08 00:00:00+00:00,0.9867119789123535,1.0092359781265259,0.9800699949264526,0.9999539852142334,92626,0.0,0.0
2024-07-09 00:00:00+00:00,0.9999539852142334,1.0075249671936035,0.9892399907112122,1.0020370483398438,45248,0.0,0.0
2024-07-10 00:00:00+00:00,1.0020370483398438,1.0047370195388794,0.9840850234031677,0.996641993522644,35467,0.0,0.0
2024-07-11 00:00:00+00:00,0.996641993522644,1.0038319826126099,0.9787629842758179,0.9893710017204285,46512,0.0,0.0
2024-07-12 00:00:00+00:00,0.9893710017204285,1.004992961883545,0.9815070033073425,0.9887290000915527,11575,0.0,0.0
2024-07-13 00:00:00+00:00,0.9887290000915527,1.002663016319275,0.9861170053482056,0.9909510016441345,24943,0.0,0.0
2024-07-14 00:00:00+00:00,0.9909510016441345,1.0058180093765259,0.9876139760017395,0.9940209984779358,27733,0.0,0.0
2024-07-15 00:00:00+00:00,0.9940209984779358,1.0017869472503662,0.976498007774353,0.9962009787559509,98278,0.0,0.0
2024-07-16 00:00:00+00:00,0.9962009787559509,1.0031089782714844,0.9829419851303101,0.9969940185546875,53335,0.0,0.0
2024-07-17 00:00:00+00:00,0.9969940185546875,0.9990839958190918,0.9750319719314575,0.9926450252532959,23661,0.0,0.0
2024-07-18 00:00:00+00:00,0.9926450252532959,1.0004199743270874,0.9819309711456299,0.9819309711456299,25094,0.0,0.0
2024-07-19 00:00:00+00:00,0.9819309711456299,1.0028380155563354,0.9789509773254395,0.9892529845237732,69851,0.0,0.0
2024-07-20 00:00:00+00:00,0.9892529845237732,0.9933260083198547,0.9768829941749573,0.985605001449585,8861,0.0,0.0
2024-07-21 00:00:00+00:00,0.985605001449585,1.0013569593429565,0.9808570146560669,0.9889529943466187,40709,0.0,0.0
2024-07-22 00:00:00+00:00,0.9889529943466187,0.9983059763908386,0.9647780060768127,0.9852849841117859,30409,0.0,0.0
