TIMESTAMP,CMONK_OPEN_PRICE_USD,CMONK_HIGH_PRICE_USD,CMONK_LOW_PRICE_USD,CMONK_CLOSE_PRICE_USD,CMONK_VOLUME_USD,CMONK_DIVIDENDS_USD,CMONK_STOCK_SPLITS_USD
2024-08-03 00:00:00+00:00,0.005249999929219484,0.005683999974280596,0.005171000026166439,0.005206000059843063,32826,0.0,0.0
2024-08-04 00:00:00+00:00,0.005206000059843063,0.005841000005602837,0.004745000042021275,0.0054060001857578754,83255,0.0,0.0
2024-08-05 00:00:00+00:00,0.005237999837845564,0.005384000018239021,0.0032629999332129955,0.004689000081270933,83553,0.0,0.0
2024-08-06 00:00:00+00:00,0.004689000081270933,0.005127999931573868,0.003944000229239464,0.004997999873012304,31294,0.0,0.0
2024-08-07 00:00:00+00:00,0.004982999991625547,0.005867999978363514,0.003911999985575676,0.005251999944448471,74833,0.0,0.0
2024-08-08 00:00:00+00:00,0.005251999944448471,0.006541000213474035,0.005129000172019005,0.006053999997675419,108913,0.0,0.0
2024-08-09 00:00:00+00:00,0.006380000151693821,0.0064130001701414585,0.00532800005748868,0.005371999926865101,60500,0.0,0.0
2024-08-10 00:00:00+00:00,0.005371999926865101,0.005601000040769577,0.005028999876230955,0.005119000095874071,21636,0.0,0.0
2024-08-11 00:00:00+00:00,0.005119000095874071,0.00520800007507205,0.004904000088572502,0.004916999954730272,26305,0.0,0.0
2024-08-12 00:00:00+00:00,0.004916999954730272,0.0052919997833669186,0.0027989998925477266,0.004188999999314547,41166,0.0,0.0
2024-08-13 00:00:00+00:00,0.004188999999314547,0.00585799990221858,0.004120000172406435,0.005752000026404858,45450,0.0,0.0
2024-08-14 00:00:00+00:00,0.005752000026404858,0.005789999850094318,0.005429999902844429,0.005499000195413828,19119,0.0,0.0
2024-08-15 00:00:00+00:00,0.005493999924510717,0.00583800021559,0.005491000134497881,0.005795999895781279,22810,0.0,0.0
2024-08-16 00:00:00+00:00,0.005797999911010265,0.006118000019341707,0.0057390001602470875,0.0058280001394450665,21311,0.0,0.0
2024-08-17 00:00:00+00:00,0.005836999975144863,0.005927000194787979,0.005535999778658152,0.005549999885261059,17202,0.0,0.0
2024-08-18 00:00:00+00:00,0.005597999785095453,0.005836999975144863,0.005499999970197678,0.005638999864459038,18053,0.0,0.0
2024-08-19 00:00:00+00:00,0.005638999864459038,0.005861999932676554,0.005164999980479479,0.005491000134497881,58053,0.0,0.0
2024-08-20 00:00:00+00:00,0.005493000149726868,0.00612299982458353,0.005485000088810921,0.00583800021559,39125,0.0,0.0
2024-08-21 00:00:00+00:00,0.005793999880552292,0.006775000132620335,0.005539000034332275,0.006504000164568424,58940,0.0,0.0
2024-08-22 00:00:00+00:00,0.006318999920040369,0.00804699957370758,0.006316000130027533,0.006990000139921904,47953,0.0,0.0
2024-08-23 00:00:00+00:00,0.00673400005325675,0.00699299992993474,0.006517999805510044,0.006893999874591827,51858,0.0,0.0
2024-08-24 00:00:00+00:00,0.006862000096589327,0.006914000026881695,0.0065819998271763325,0.006597000174224377,37115,0.0,0.0
2024-08-25 00:00:00+00:00,0.006645999848842621,0.010204000398516655,0.006624000146985054,0.007710000034421682,136036,0.0,0.0
2024-08-26 00:00:00+00:00,0.007710000034421682,0.008174000307917595,0.007052000146359205,0.007577999960631132,65609,0.0,0.0
2024-08-27 00:00:00+00:00,0.007325999904423952,0.007524999789893627,0.0069690002128481865,0.00710699986666441,43598,0.0,0.0
2024-08-28 00:00:00+00:00,0.00710699986666441,0.0072130002081394196,0.006014999933540821,0.00607800018042326,47661,0.0,0.0
2024-08-29 00:00:00+00:00,0.00607800018042326,0.006080999970436096,0.005729000084102154,0.005785999819636345,18761,0.0,0.0
2024-08-30 00:00:00+00:00,0.005785999819636345,0.005923000164330006,0.005758999846875668,0.005789999850094318,23130,0.0,0.0
2024-08-31 00:00:00+00:00,0.005789999850094318,0.005932000000029802,0.004738999996334314,0.004883000161498785,26709,0.0,0.0
2024-09-01 00:00:00+00:00,0.004883000161498785,0.004918000195175409,0.004217999987304211,0.004397000186145306,70296,0.0,0.0
2024-09-02 00:00:00+00:00,0.004397000186145306,0.004573000129312277,0.00432500010356307,0.0045540002174675465,4416,0.0,0.0
2024-09-03 00:00:00+00:00,0.004594999831169844,0.004695999901741743,0.004399999976158142,0.004637000150978565,60132,0.0,0.0
2024-09-04 00:00:00+00:00,0.004637000150978565,0.0046790000051259995,0.004501999821513891,0.004513999912887812,19278,0.0,0.0
2024-09-05 00:00:00+00:00,0.004513999912887812,0.005104999989271164,0.004513999912887812,0.0045460001565515995,40993,0.0,0.0
2024-09-06 00:00:00+00:00,0.0045460001565515995,0.004546999931335449,0.0038320000749081373,0.003900999901816249,131956,0.0,0.0
2024-09-07 00:00:00+00:00,0.003900999901816249,0.00406799977645278,0.0038950000889599323,0.004033000208437443,24159,0.0,0.0
2024-09-08 00:00:00+00:00,0.004033000208437443,0.004062000196427107,0.004013999830931425,0.004050999879837036,23088,0.0,0.0
2024-09-09 00:00:00+00:00,0.004050999879837036,0.004188000224530697,0.004023999907076359,0.004089000169187784,33569,0.0,0.0
2024-09-10 00:00:00+00:00,0.004089000169187784,0.004089000169187784,0.004029999952763319,0.004038999788463116,26541,0.0,0.0
2024-09-11 00:00:00+00:00,0.004038999788463116,0.004040999803692102,0.00393400015309453,0.003976999782025814,20366,0.0,0.0
2024-09-12 00:00:00+00:00,0.003976999782025814,0.004025000147521496,0.003938999958336353,0.003957000095397234,31913,0.0,0.0
2024-09-13 00:00:00+00:00,0.003957000095397234,0.0039820000529289246,0.003911000210791826,0.003978999797254801,31009,0.0,0.0
2024-09-14 00:00:00+00:00,0.003973999992012978,0.004029999952763319,0.0039530000649392605,0.003975000232458115,15467,0.0,0.0
2024-09-15 00:00:00+00:00,0.003975000232458115,0.0039809998124837875,0.0038580000400543213,0.003860000055283308,38715,0.0,0.0
2024-09-16 00:00:00+00:00,0.0038479999639093876,0.0038560000248253345,0.0037670000456273556,0.003792000003159046,13126,0.0,0.0
2024-09-17 00:00:00+00:00,0.0037980000488460064,0.0039049999322742224,0.0037529999390244484,0.003903999924659729,178930,0.0,0.0
2024-09-18 00:00:00+00:00,0.003903999924659729,0.0039160000160336494,0.003826000029221177,0.003914999775588512,214902,0.0,0.0
2024-09-19 00:00:00+00:00,0.0039090001955628395,0.004015999846160412,0.0037720000836998224,0.004011000040918589,173539,0.0,0.0
2024-09-20 00:00:00+00:00,0.004011000040918589,0.00406099995598197,0.0032599999103695154,0.0036849998869001865,256203,0.0,0.0
2024-09-21 00:00:00+00:00,0.003324999939650297,0.0033470001071691513,0.0030400000978261232,0.0030429998878389597,105865,0.0,0.0
2024-09-22 00:00:00+00:00,0.0030429998878389597,0.0030900000128895044,0.000881000014487654,0.0008859999943524599,207684,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008859999943524599,0.0008880000095814466,0.0007360000163316727,0.0007399999885819852,31599,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007389999809674919,0.0015150000108405948,0.00072900002123788,0.001429000054486096,100209,0.0,0.0
2024-09-25 00:00:00+00:00,0.001429000054486096,0.0014489999739453197,0.0014039999805390835,0.0014039999805390835,93780,0.0,0.0
2024-09-26 00:00:00+00:00,0.0014039999805390835,0.0014169999631121755,0.0012639999622479081,0.001322000054642558,37476,0.0,0.0
2024-09-27 00:00:00+00:00,0.001322000054642558,0.0013269999762997031,0.0012400000123307109,0.0012440000427886844,21531,0.0,0.0
2024-09-28 00:00:00+00:00,0.0012440000427886844,0.0012440000427886844,0.0011980000417679548,0.0012000000569969416,88771,0.0,0.0
2024-09-29 00:00:00+00:00,0.0012000000569969416,0.0012209999840706587,0.0011990000493824482,0.0012199999764561653,57482,0.0,0.0
2024-09-30 00:00:00+00:00,0.0012199999764561653,0.0012209999840706587,0.0011970000341534615,0.0011990000493824482,79626,0.0,0.0
2024-10-01 00:00:00+00:00,0.0011990000493824482,0.0012100000167265534,0.0011480000102892518,0.001155999954789877,18966,0.0,0.0
2024-10-02 00:00:00+00:00,0.001155999954789877,0.0011780000058934093,0.0010509999701753259,0.0011269999668002129,44548,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011269999668002129,0.0011279999744147062,0.0010999999940395355,0.0011070000473409891,41788,0.0,0.0
2024-10-04 00:00:00+00:00,0.001108999946154654,0.0011180000146850944,0.0011020000092685223,0.0011030000168830156,14054,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011030000168830156,0.0011180000146850944,0.0010890000266954303,0.0010890000266954303,26917,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010890000266954303,0.001120000029914081,0.0010890000266954303,0.0010989999864250422,11962,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010989999864250422,0.0011020000092685223,0.0010890000266954303,0.0010999999940395355,4724,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010999999940395355,0.0011050000321120024,0.0010949999559670687,0.0011050000321120024,4591,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011050000321120024,0.0011139999842271209,0.0010949999559670687,0.001095999963581562,11165,0.0,0.0
2024-10-10 00:00:00+00:00,0.001095999963581562,0.0011159999994561076,0.001095999963581562,0.0011030000168830156,4423,0.0,0.0
2024-10-11 00:00:00+00:00,0.0011030000168830156,0.0011030000168830156,0.0010019999463111162,0.0010260000126436353,571,0.0,0.0
2024-10-12 00:00:00+00:00,0.0010260000126436353,0.0010300000431016088,0.0007989999721758068,0.0007999999797903001,24593,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007999999797903001,0.0008789999992586672,0.0006050000083632767,0.0006169999833218753,15270,0.0,0.0
2024-10-14 00:00:00+00:00,0.0006169999833218753,0.0006750000175088644,0.0006169999833218753,0.000674000009894371,4480,0.0,0.0
2024-10-15 00:00:00+00:00,0.000674000009894371,0.0007249999907799065,0.0006719999946653843,0.0007239999831654131,7748,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0006440000142902136,0.0006549999816343188,339,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006549999816343188,0.0006580000044777989,0.0006220000213943422,0.0006280000088736415,885,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006280000088736415,0.0007329999934881926,0.0005949999904260039,0.0007329999934881926,11346,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007329999934881926,0.0007340000011026859,0.0006489999941550195,0.0006500000017695129,170,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006500000017695129,0.0006559999892488122,0.0006500000017695129,0.0006549999816343188,13408,0.0,0.0
2024-10-21 00:00:00+00:00,0.0006549999816343188,0.0006569999968633056,0.000623999978415668,0.0006259999936446548,2922,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006259999936446548,0.0006319999811239541,0.0006210000137798488,0.0006259999936446548,380,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.00060299999313429,0.0006140000186860561,1456,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006140000186860561,0.0006339999963529408,0.0006140000186860561,0.0006329999887384474,3692,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006329999887384474,0.0006360000115819275,0.0006130000110715628,0.0006130000110715628,217,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.00022200000239536166,0.0002410000015515834,56423,0.0,0.0
2024-10-27 00:00:00+00:00,0.00023999999393709004,0.0002789999998640269,0.00023999999393709004,0.00026599998818710446,3027,0.0,0.0
2024-10-28 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.0002410000015515834,0.0002500000118743628,322,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.0002460000105202198,0.00025400001322850585,561,0.0,0.0
2024-10-30 00:00:00+00:00,0.00025499999173916876,0.0002610000083222985,0.0002530000056140125,0.0002579999854788184,65,0.0,0.0
2024-10-31 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.0002460000105202198,0.0002460000105202198,396,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00024199999461416155,0.0002460000105202198,107,0.0,0.0
2024-11-02 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.0002460000105202198,0.0002530000056140125,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00024399999529123306,0.00024399999529123306,82,0.0,0.0
2024-11-04 00:00:00+00:00,0.00024399999529123306,0.0002469999890308827,0.0002410000015515834,0.0002460000105202198,558,0.0,0.0
2024-11-05 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.00023700000019744039,0.0002479999966453761,10,0.0,0.0
2024-11-06 00:00:00+00:00,0.0002479999966453761,0.00027799999224953353,0.0002479999966453761,0.00027799999224953353,209,0.0,0.0
2024-11-07 00:00:00+00:00,0.00027799999224953353,0.00028300000121816993,0.00027600000612437725,0.00028300000121816993,314,0.0,0.0
2024-11-08 00:00:00+00:00,0.00028300000121816993,0.00029399999766610563,0.00028300000121816993,0.00029299999005161226,21,0.0,0.0
2024-11-09 00:00:00+00:00,0.00029299999005161226,0.00039900001138448715,0.00029299999005161226,0.0003000000142492354,112,0.0,0.0
2024-11-10 00:00:00+00:00,0.0003000000142492354,0.000311999989207834,0.0003000000142492354,0.0003100000030826777,244,0.0,0.0
2024-11-11 00:00:00+00:00,0.0003100000030826777,0.0003389999910723418,0.00030499999411404133,0.0003389999910723418,808,0.0,0.0
2024-11-12 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003239999932702631,0.0003239999932702631,307,0.0,0.0
2024-11-13 00:00:00+00:00,0.0003239999932702631,0.0003389999910723418,0.00031599999056197703,0.0003389999910723418,26,0.0,0.0
2024-11-14 00:00:00+00:00,0.0003389999910723418,0.0003440000000409782,0.000307999987853691,0.000307999987853691,1845,0.0,0.0
2024-11-15 00:00:00+00:00,0.000307999987853691,0.00031599999056197703,0.00030399998649954796,0.00031599999056197703,165,0.0,0.0
2024-11-16 00:00:00+00:00,0.00031599999056197703,0.0003209999995306134,0.0002739999908953905,0.0002739999908953905,3110,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002739999908953905,0.000299000006634742,0.0002739999908953905,0.0002969999914057553,504,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002969999914057553,0.00030899999546818435,0.0002969999914057553,0.00030399998649954796,175,0.0,0.0
2024-11-19 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00029399999766610563,0.00029399999766610563,958,0.0,0.0
2024-11-20 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002849999873433262,0.0002849999873433262,93,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002849999873433262,0.00030300000798888505,0.0002849999873433262,0.00030300000798888505,35,0.0,0.0
2024-11-22 00:00:00+00:00,0.00030300000798888505,0.00031999999191612005,0.00030300000798888505,0.000311999989207834,62,0.0,0.0
2024-11-23 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0003000000142492354,0.0003000000142492354,994,0.0,0.0
2024-11-24 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002969999914057553,0.0002969999914057553,5,0.0,0.0
2024-11-25 00:00:00+00:00,0.0002969999914057553,0.00031599999056197703,0.0002809999859891832,0.0002809999859891832,166,0.0,0.0
2024-11-26 00:00:00+00:00,0.0002809999859891832,0.00028700000257231295,0.00027600000612437725,0.00027600000612437725,22,0.0,0.0
2024-11-27 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00017100000695791095,0.00018099999579135329,10630,0.0,0.0
2024-11-28 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00017800000205170363,0.00017800000205170363,251,0.0,0.0
2024-11-29 00:00:00+00:00,0.00017800000205170363,0.00018400000408291817,0.00017800000205170363,0.00018200000340584666,538,0.0,0.0
2024-11-30 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00018000000272877514,0.00018600000475998968,1123,0.0,0.0
2024-12-01 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.0001849999971454963,0.0001849999971454963,983,0.0,0.0
2024-12-02 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001740000006975606,0.0001740000006975606,67,0.0,0.0
2024-12-03 00:00:00+00:00,0.0001740000006975606,0.0003389999910723418,0.0001740000006975606,0.00018600000475998968,4,0.0,0.0
2024-12-04 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017899999511428177,0.00018099999579135329,76,0.0,0.0
2024-12-05 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00018099999579135329,0.00018699999782256782,9,0.0,0.0
2024-12-06 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00017800000205170363,0.00017800000205170363,257,0.0,0.0
2024-12-07 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017800000205170363,0.00018099999579135329,2,0.0,0.0
2024-12-08 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,80,0.0,0.0
2024-12-09 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017499999376013875,0.00017499999376013875,344,0.0,0.0
2024-12-10 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.000155999994603917,0.000155999994603917,596,0.0,0.0
2024-12-11 00:00:00+00:00,0.000155999994603917,0.00017600000137463212,0.000155999994603917,0.0001740000006975606,204,0.0,0.0
2024-12-12 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.0001740000006975606,0.00018000000272877514,327,0.0,0.0
2024-12-13 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.0001740000006975606,0.0001740000006975606,4,0.0,0.0
2024-12-14 00:00:00+00:00,0.0001740000006975606,0.0003319999959785491,0.00017299999308306724,0.00017299999308306724,481,0.0,0.0
2024-12-15 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016599999798927456,0.00016799999866634607,118,0.0,0.0
2024-12-16 00:00:00+00:00,0.00016799999866634607,0.00017600000137463212,0.00016599999798927456,0.00016999999934341758,340,0.0,0.0
2024-12-17 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016999999934341758,0.0001740000006975606,3,0.0,0.0
2024-12-18 00:00:00+00:00,0.0001740000006975606,0.0004140000091865659,0.0001630000042496249,0.0001630000042496249,1,0.0,0.0
2024-12-19 00:00:00+00:00,0.0001630000042496249,0.0004090000002179295,0.00015100000018719584,0.00015100000018719584,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014099999680183828,0.00014099999680183828,7,0.0,0.0
2024-12-21 00:00:00+00:00,0.00014099999680183828,0.00015100000018719584,0.00014000000373926014,0.00014000000373926014,13,0.0,0.0
2024-12-22 00:00:00+00:00,0.00014000000373926014,0.0003969999961555004,0.00014000000373926014,0.00014000000373926014,38,0.0,0.0
2024-12-23 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,4.8999998398358e-05,5.500000042957254e-05,13186,0.0,0.0
2024-12-24 00:00:00+00:00,5.500000042957254e-05,7.000000186963007e-05,5.500000042957254e-05,6.0999998822808266e-05,227,0.0,0.0
2024-12-25 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.8000001445179805e-05,618,0.0,0.0
2024-12-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,508,0.0,0.0
2024-12-27 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,125,0.0,0.0
2024-12-28 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.8000001445179805e-05,923,0.0,0.0
2024-12-29 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,71,0.0,0.0
2024-12-30 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,2,0.0,0.0
2024-12-31 00:00:00+00:00,5.6000000768108293e-05,7.79999973019585e-05,5.6000000768108293e-05,5.900000178371556e-05,704,0.0,0.0
2025-01-01 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,211,0.0,0.0
2025-01-02 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.999999848427251e-05,6.399999983841553e-05,52,0.0,0.0
2025-01-03 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.70000008540228e-05,5,0.0,0.0
2025-01-04 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,27,0.0,0.0
