TIMESTAMP,EGG28800_OPEN_PRICE_USD,EGG28800_HIGH_PRICE_USD,EGG28800_LOW_PRICE_USD,EGG28800_CLOSE_PRICE_USD,EGG28800_VOLUME_USD,EGG28800_DIVIDENDS_USD,EGG28800_STOCK_SPLITS_USD
2024-02-06 00:00:00+00:00,0.00216299993917346,0.002188999904319644,0.001762000028975308,0.0019920000340789557,539584,0.0,0.0
2024-02-07 00:00:00+00:00,0.0019920000340789557,0.0028989999555051327,0.001706999959424138,0.00279999990016222,689009,0.0,0.0
2024-02-08 00:00:00+00:00,0.00279999990016222,0.0042570000514388084,0.0025450000539422035,0.0035600000992417336,781234,0.0,0.0
2024-02-09 00:00:00+00:00,0.0035600000992417336,0.0035600000992417336,0.0027920000720769167,0.0028250000905245543,498542,0.0,0.0
2024-02-10 00:00:00+00:00,0.0028250000905245543,0.0029170000925660133,0.0026340000331401825,0.002643000101670623,497389,0.0,0.0
2024-02-11 00:00:00+00:00,0.002643000101670623,0.0026829999405890703,0.0025220001116394997,0.0026030000299215317,490926,0.0,0.0
2024-02-12 00:00:00+00:00,0.0026030000299215317,0.0026859999634325504,0.0019480000482872128,0.001996000064536929,502928,0.0,0.0
2024-02-13 00:00:00+00:00,0.001996000064536929,0.0022559999488294125,0.001791000016964972,0.0018339999951422215,529249,0.0,0.0
2024-02-14 00:00:00+00:00,0.0018350000027567148,0.0022509999107569456,0.001706999959424138,0.0020830000285059214,562168,0.0,0.0
2024-02-15 00:00:00+00:00,0.0020830000285059214,0.0029720000457018614,0.001962000038474798,0.002245000097900629,589947,0.0,0.0
2024-02-16 00:00:00+00:00,0.002245000097900629,0.002698000054806471,0.0019150000298395753,0.0020550000481307507,460943,0.0,0.0
2024-02-17 00:00:00+00:00,0.0020550000481307507,0.0021800000686198473,0.0019920000340789557,0.0020810000132769346,453914,0.0,0.0
2024-02-18 00:00:00+00:00,0.0020810000132769346,0.0028639999218285084,0.001986999996006489,0.0022249999456107616,523990,0.0,0.0
2024-02-19 00:00:00+00:00,0.0022249999456107616,0.0028510000556707382,0.0021569998934865,0.002520000096410513,578802,0.0,0.0
2024-02-20 00:00:00+00:00,0.002520000096410513,0.0025420000310987234,0.002088000066578388,0.002254999941214919,473017,0.0,0.0
2024-02-21 00:00:00+00:00,0.002254999941214919,0.0022589999716728926,0.0019509999547153711,0.0020230000372976065,576211,0.0,0.0
2024-02-22 00:00:00+00:00,0.0020230000372976065,0.0021359999664127827,0.001841000048443675,0.0019099999917671084,515732,0.0,0.0
2024-02-23 00:00:00+00:00,0.001908999984152615,0.0019359999569132924,0.0016530000139027834,0.0016530000139027834,561395,0.0,0.0
2024-02-24 00:00:00+00:00,0.0016530000139027834,0.0018619999755173922,0.001614999957382679,0.0018390000332146883,629356,0.0,0.0
2024-02-25 00:00:00+00:00,0.0018390000332146883,0.0018469999777153134,0.0015820000553503633,0.0015849999617785215,653364,0.0,0.0
2024-02-26 00:00:00+00:00,0.0015849999617785215,0.0017389999702572823,0.0014779999619349837,0.0015930000226944685,533450,0.0,0.0
2024-02-27 00:00:00+00:00,0.0015930000226944685,0.002314999932423234,0.0015780000248923898,0.001972000114619732,665231,0.0,0.0
2024-02-28 00:00:00+00:00,0.001972000114619732,0.0026549999602138996,0.0018779999809339643,0.0026549999602138996,832601,0.0,0.0
2024-02-29 00:00:00+00:00,0.0026549999602138996,0.004058999940752983,0.0026549999602138996,0.003355999942868948,1003972,0.0,0.0
2024-03-01 00:00:00+00:00,0.003355999942868948,0.004867000039666891,0.0030789999291300774,0.004641000181436539,1783331,0.0,0.0
2024-03-02 00:00:00+00:00,0.004641000181436539,0.005384999793022871,0.003642000025138259,0.004244000185281038,1503112,0.0,0.0
2024-03-03 00:00:00+00:00,0.004277000203728676,0.006328999996185303,0.004058000165969133,0.006221000105142593,1478328,0.0,0.0
2024-03-04 00:00:00+00:00,0.00621799984946847,0.006682000122964382,0.003539999946951866,0.004230000078678131,1461935,0.0,0.0
2024-03-05 00:00:00+00:00,0.004230000078678131,0.007013999857008457,0.003326999954879284,0.004920999985188246,1935662,0.0,0.0
2024-03-06 00:00:00+00:00,0.004920999985188246,0.007453999947756529,0.004881999921053648,0.006221000105142593,1520656,0.0,0.0
2024-03-07 00:00:00+00:00,0.006221000105142593,0.006982999853789806,0.004947000183165073,0.0052720000967383385,1250633,0.0,0.0
2024-03-08 00:00:00+00:00,0.0052720000967383385,0.008035999722778797,0.004315999802201986,0.007930999621748924,1452731,0.0,0.0
2024-03-09 00:00:00+00:00,0.007914000190794468,0.012461000122129917,0.007021999917924404,0.010324999690055847,4314325,0.0,0.0
2024-03-10 00:00:00+00:00,0.010328000411391258,0.012928999960422516,0.007662999909371138,0.0076939999125897884,1799967,0.0,0.0
2024-03-11 00:00:00+00:00,0.007668000180274248,0.009755999781191349,0.006752000190317631,0.007259000092744827,1504705,0.0,0.0
2024-03-12 00:00:00+00:00,0.007259000092744827,0.008725999854505062,0.005696999840438366,0.006837999913841486,1371627,0.0,0.0
2024-03-13 00:00:00+00:00,0.006821999792009592,0.01067699957638979,0.005756999831646681,0.009662999771535397,1654297,0.0,0.0
2024-03-14 00:00:00+00:00,0.009662999771535397,0.009711000137031078,0.006641000043600798,0.00808900035917759,1838240,0.0,0.0
2024-03-15 00:00:00+00:00,0.00808900035917759,0.010692000389099121,0.0065299998968839645,0.009877000004053116,2061915,0.0,0.0
2024-03-16 00:00:00+00:00,0.009877000004053116,0.012616000138223171,0.006521000061184168,0.007565999869257212,1805518,0.0,0.0
2024-03-17 00:00:00+00:00,0.007565999869257212,0.008317000232636929,0.005867999978363514,0.006641000043600798,1222628,0.0,0.0
2024-03-18 00:00:00+00:00,0.006850999779999256,0.007387000136077404,0.003782999934628606,0.003918000031262636,1754250,0.0,0.0
2024-03-19 00:00:00+00:00,0.003918000031262636,0.004982000216841698,0.003531999886035919,0.00418000016361475,1067471,0.0,0.0
2024-03-20 00:00:00+00:00,0.00418000016361475,0.00535999983549118,0.0037249999586492777,0.0046720001846551895,1298200,0.0,0.0
2024-03-21 00:00:00+00:00,0.0046720001846551895,0.0052280002273619175,0.0036800000816583633,0.0036800000816583633,911796,0.0,0.0
2024-03-22 00:00:00+00:00,0.0036800000816583633,0.004153000190854073,0.0032939999364316463,0.003372000064700842,839069,0.0,0.0
2024-03-23 00:00:00+00:00,0.003372000064700842,0.0034920000471174717,0.0029750000685453415,0.003020999953150749,740850,0.0,0.0
2024-03-24 00:00:00+00:00,0.003019999945536256,0.004149999935179949,0.002658999990671873,0.0038429999258369207,814883,0.0,0.0
2024-03-25 00:00:00+00:00,0.0038429999258369207,0.00495600001886487,0.003200999926775694,0.004521999973803759,1054447,0.0,0.0
2024-03-26 00:00:00+00:00,0.004521999973803759,0.004563999827951193,0.0034020000603049994,0.0036989999935030937,1248526,0.0,0.0
2024-03-27 00:00:00+00:00,0.0036989999935030937,0.004437000025063753,0.003648000070825219,0.003792000003159046,1220222,0.0,0.0
2024-03-28 00:00:00+00:00,0.003792000003159046,0.004772999789565802,0.003708000062033534,0.004757000133395195,875350,0.0,0.0
2024-03-29 00:00:00+00:00,0.004757000133395195,0.005491000134497881,0.004029000177979469,0.004261999856680632,1448593,0.0,0.0
2024-03-30 00:00:00+00:00,0.004261999856680632,0.004544000141322613,0.0029770000837743282,0.0030769999139010906,1056599,0.0,0.0
2024-03-31 00:00:00+00:00,0.0030769999139010906,0.00392899988219142,0.0030690000858157873,0.0036730000283569098,1206486,0.0,0.0
2024-04-01 00:00:00+00:00,0.0036730000283569098,0.0037670000456273556,0.002518000081181526,0.0025390000082552433,1376882,0.0,0.0
2024-04-02 00:00:00+00:00,0.0025390000082552433,0.0026859999634325504,0.002203000010922551,0.002420000033453107,1246123,0.0,0.0
2024-04-03 00:00:00+00:00,0.002420000033453107,0.0028170000296086073,0.002263000002130866,0.002363000065088272,1184827,0.0,0.0
2024-04-04 00:00:00+00:00,0.002363000065088272,0.0025500000920146704,0.002136999974027276,0.0022479998879134655,1168117,0.0,0.0
2024-04-05 00:00:00+00:00,0.0022479998879134655,0.002248999895527959,0.0018749999580904841,0.0019570000004023314,813496,0.0,0.0
2024-04-06 00:00:00+00:00,0.0019570000004023314,0.0024840000551193953,0.0019320000428706408,0.0024800000246614218,1104203,0.0,0.0
2024-04-07 00:00:00+00:00,0.0024800000246614218,0.0026920000091195107,0.0021039999555796385,0.0025949999690055847,1030391,0.0,0.0
2024-04-08 00:00:00+00:00,0.0025949999690055847,0.0033179998863488436,0.002560999942943454,0.002675000112503767,1086455,0.0,0.0
2024-04-09 00:00:00+00:00,0.002675000112503767,0.0027520000003278255,0.002234000014141202,0.002257999964058399,1082439,0.0,0.0
2024-04-10 00:00:00+00:00,0.002257999964058399,0.0035600000992417336,0.0019389999797567725,0.0030410001054406166,1491478,0.0,0.0
2024-04-11 00:00:00+00:00,0.0030410001054406166,0.003317000111564994,0.0025530001148581505,0.0027280000504106283,1541354,0.0,0.0
2024-04-12 00:00:00+00:00,0.0027280000504106283,0.0028099999763071537,0.002133999951183796,0.0022100000642240047,1419233,0.0,0.0
2024-04-13 00:00:00+00:00,0.0022100000642240047,0.0022609999869018793,0.0017460000235587358,0.0018739999504759908,1244477,0.0,0.0
2024-04-14 00:00:00+00:00,0.0018739999504759908,0.002203000010922551,0.0018479999853298068,0.0021959999576210976,1031877,0.0,0.0
2024-04-15 00:00:00+00:00,0.0021959999576210976,0.0025659999810159206,0.0020349998958408833,0.0021059999708086252,1441595,0.0,0.0
2024-04-16 00:00:00+00:00,0.0021059999708086252,0.00216599996201694,0.001996000064536929,0.0021009999327361584,1394950,0.0,0.0
2024-04-17 00:00:00+00:00,0.0021009999327361584,0.0025019999593496323,0.002099999925121665,0.0023719999007880688,1374087,0.0,0.0
2024-04-18 00:00:00+00:00,0.0023719999007880688,0.0025510000996291637,0.001993000041693449,0.00216599996201694,1552543,0.0,0.0
2024-04-19 00:00:00+00:00,0.00216599996201694,0.00216599996201694,0.0019839999731630087,0.002041999949142337,1514033,0.0,0.0
2024-04-20 00:00:00+00:00,0.002041999949142337,0.0022040000185370445,0.0020039998926222324,0.002167999977245927,1118594,0.0,0.0
2024-04-21 00:00:00+00:00,0.002167999977245927,0.0023610000498592854,0.002056000055745244,0.0022380000445991755,1363396,0.0,0.0
2024-04-22 00:00:00+00:00,0.0022380000445991755,0.0025569999124854803,0.002217999892309308,0.002503999974578619,1469568,0.0,0.0
2024-04-23 00:00:00+00:00,0.002503999974578619,0.0025420000310987234,0.0022440000902861357,0.0022799998987466097,1472748,0.0,0.0
2024-04-24 00:00:00+00:00,0.0022799998987466097,0.002343999920412898,0.0020550000481307507,0.0020749999675899744,1118831,0.0,0.0
2024-04-25 00:00:00+00:00,0.0020749999675899744,0.002242000075057149,0.0020699999295175076,0.0021299999207258224,1009307,0.0,0.0
2024-04-26 00:00:00+00:00,0.0021299999207258224,0.0021800000686198473,0.001986999996006489,0.0019940000493079424,826312,0.0,0.0
2024-04-27 00:00:00+00:00,0.0019940000493079424,0.0020729999523609877,0.0018439999548718333,0.0019330000504851341,866170,0.0,0.0
2024-04-28 00:00:00+00:00,0.0019330000504851341,0.002116000046953559,0.0019229999743402004,0.002022000029683113,1029781,0.0,0.0
2024-04-29 00:00:00+00:00,0.002022000029683113,0.0020359999034553766,0.0017219999572262168,0.001791000016964972,939131,0.0,0.0
2024-04-30 00:00:00+00:00,0.001791000016964972,0.0024900001008063555,0.0017030000453814864,0.0018019999843090773,1145805,0.0,0.0
2024-05-01 00:00:00+00:00,0.0018019999843090773,0.0019450000254437327,0.001690999954007566,0.0018420000560581684,1071887,0.0,0.0
2024-05-02 00:00:00+00:00,0.0018420000560581684,0.001973999897018075,0.0016530000139027834,0.0017130000051110983,682626,0.0,0.0
2024-05-03 00:00:00+00:00,0.0017130000051110983,0.0019109999993816018,0.0016479999758303165,0.0018550000386312604,372575,0.0,0.0
2024-05-04 00:00:00+00:00,0.0018550000386312604,0.0020800000056624413,0.0017509999452158809,0.0020779999904334545,380411,0.0,0.0
2024-05-05 00:00:00+00:00,0.0020779999904334545,0.0033599999733269215,0.002004999900236726,0.00330400001257658,895652,0.0,0.0
2024-05-06 00:00:00+00:00,0.00330400001257658,0.004422000143676996,0.003034000052139163,0.004414999857544899,1097290,0.0,0.0
2024-05-07 00:00:00+00:00,0.004414999857544899,0.004623000044375658,0.0023010000586509705,0.002500999951735139,1400824,0.0,0.0
2024-05-08 00:00:00+00:00,0.002500999951735139,0.002566999988630414,0.0022559999488294125,0.0023139999248087406,470362,0.0,0.0
2024-05-09 00:00:00+00:00,0.0023139999248087406,0.0024649999104440212,0.001978999935090542,0.0023529999889433384,540980,0.0,0.0
2024-05-10 00:00:00+00:00,0.0023529999889433384,0.0023990001063793898,0.002044999971985817,0.0020639998838305473,773614,0.0,0.0
2024-05-11 00:00:00+00:00,0.0020639998838305473,0.002322999993339181,0.001990000018849969,0.002234000014141202,378031,0.0,0.0
2024-05-12 00:00:00+00:00,0.002234000014141202,0.002294000005349517,0.002070999937132001,0.0021410000044852495,466034,0.0,0.0
2024-05-13 00:00:00+00:00,0.0021410000044852495,0.0021800000686198473,0.0018189999973401427,0.001943000010214746,548051,0.0,0.0
2024-05-14 00:00:00+00:00,0.001943000010214746,0.002211000071838498,0.0018520000157877803,0.002107999986037612,444135,0.0,0.0
2024-05-15 00:00:00+00:00,0.002107999986037612,0.00254400004632771,0.002065999899059534,0.002489000093191862,661502,0.0,0.0
2024-05-16 00:00:00+00:00,0.002489000093191862,0.0027230000123381615,0.002256999956443906,0.0023350000847131014,768706,0.0,0.0
2024-05-17 00:00:00+00:00,0.0023350000847131014,0.0023529999889433384,0.002076999982818961,0.0023479999508708715,686171,0.0,0.0
2024-05-18 00:00:00+00:00,0.0023479999508708715,0.002360000042244792,0.002234000014141202,0.0022539999336004257,500939,0.0,0.0
2024-05-19 00:00:00+00:00,0.0022539999336004257,0.0022609999869018793,0.0018970000091940165,0.0019389999797567725,446193,0.0,0.0
2024-05-20 00:00:00+00:00,0.0019389999797567725,0.0021069999784231186,0.0019020000472664833,0.002096999902278185,316082,0.0,0.0
2024-05-21 00:00:00+00:00,0.002096999902278185,0.0022299999836832285,0.0020389999262988567,0.0021730000153183937,699082,0.0,0.0
2024-05-22 00:00:00+00:00,0.0021730000153183937,0.0023380001075565815,0.0020570000633597374,0.00215999991632998,426082,0.0,0.0
2024-05-23 00:00:00+00:00,0.00215999991632998,0.002188999904319644,0.001838000025600195,0.0019399999873712659,699924,0.0,0.0
2024-05-24 00:00:00+00:00,0.0019399999873712659,0.002002999885007739,0.0017269999952986836,0.0018289999570697546,560136,0.0,0.0
2024-05-25 00:00:00+00:00,0.0018289999570697546,0.0019379999721422791,0.001614999957382679,0.0018520000157877803,646089,0.0,0.0
2024-05-26 00:00:00+00:00,0.0018520000157877803,0.0021750000305473804,0.0017920000245794654,0.0020210000220686197,599080,0.0,0.0
2024-05-27 00:00:00+00:00,0.0020210000220686197,0.002068999921903014,0.0017859999788925052,0.0019809999503195286,657863,0.0,0.0
2024-05-28 00:00:00+00:00,0.0019809999503195286,0.0020129999611526728,0.0017310000257566571,0.0017760000191628933,467970,0.0,0.0
2024-05-29 00:00:00+00:00,0.0017760000191628933,0.0018680000212043524,0.0015429999912157655,0.0017999999690800905,417741,0.0,0.0
2024-05-30 00:00:00+00:00,0.0017999999690800905,0.0018599999602884054,0.0016880000475794077,0.0017750000115484,360335,0.0,0.0
2024-05-31 00:00:00+00:00,0.001766999950632453,0.0018400000408291817,0.0017030000453814864,0.0017470000311732292,272843,0.0,0.0
2024-06-01 00:00:00+00:00,0.0017470000311732292,0.0017709999810904264,0.0016629999736323953,0.001680999994277954,256693,0.0,0.0
2024-06-02 00:00:00+00:00,0.001680999994277954,0.0016880000475794077,0.0015510000521317124,0.0015620000194758177,323775,0.0,0.0
2024-06-03 00:00:00+00:00,0.0015620000194758177,0.001617999980226159,0.0014659999869763851,0.001496999990195036,353691,0.0,0.0
2024-06-04 00:00:00+00:00,0.001496999990195036,0.0015559999737888575,0.0014680000022053719,0.0015069999499246478,102927,0.0,0.0
2024-06-05 00:00:00+00:00,0.0015069999499246478,0.001626000041142106,0.001500000013038516,0.0015689999563619494,117958,0.0,0.0
2024-06-06 00:00:00+00:00,0.0015689999563619494,0.001769999973475933,0.0015620000194758177,0.0015670000575482845,88526,0.0,0.0
2024-06-07 00:00:00+00:00,0.0015670000575482845,0.001567999948747456,0.0013699999544769526,0.0013830000534653664,61099,0.0,0.0
2024-06-08 00:00:00+00:00,0.0013830000534653664,0.0013849999522790313,0.0012610000558197498,0.0012730000307783484,42195,0.0,0.0
2024-06-09 00:00:00+00:00,0.0012730000307783484,0.0012989999959245324,0.0012260000221431255,0.0012450000504031777,35717,0.0,0.0
2024-06-10 00:00:00+00:00,0.0012450000504031777,0.0012519999872893095,0.0010819999733939767,0.0011210000375285745,68518,0.0,0.0
2024-06-11 00:00:00+00:00,0.0011210000375285745,0.0011360000353306532,0.0010639999527484179,0.0010890000266954303,23851,0.0,0.0
2024-06-12 00:00:00+00:00,0.0010890000266954303,0.00113800005055964,0.0010659999679774046,0.0010890000266954303,15345,0.0,0.0
2024-06-13 00:00:00+00:00,0.0010890000266954303,0.0010900000343099236,0.0009210000280290842,0.0009219999774359167,19524,0.0,0.0
2024-06-14 00:00:00+00:00,0.0009219999774359167,0.0009289999725297093,0.0008789999992586672,0.0008989999769255519,13642,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008989999769255519,0.0009089999948628247,0.0008929999894462526,0.0008999999845400453,11046,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008999999845400453,0.0009110000100918114,0.0008789999992586672,0.0008950000046752393,14581,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008950000046752393,0.0009169999975711107,0.0008650000090710819,0.0008730000117793679,12282,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008730000117793679,0.0008759999764151871,0.0007179999956861138,0.0007179999956861138,16637,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007179999956861138,0.0007980000227689743,0.0006639999919570982,0.0006699999794363976,22235,0.0,0.0
2024-06-20 00:00:00+00:00,0.0006699999794363976,0.0006709999870508909,0.000610999995842576,0.0006350000039674342,52136,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006350000039674342,0.0006539999740198255,0.0005380000220611691,0.0006440000142902136,22734,0.0,0.0
2024-06-22 00:00:00+00:00,0.0006440000142902136,0.0006799999973736703,0.0006430000066757202,0.0006750000175088644,9929,0.0,0.0
2024-06-23 00:00:00+00:00,0.0006750000175088644,0.0006810000049881637,0.0006750000175088644,0.0006779999821446836,9496,0.0,0.0
2024-06-24 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006479999865405262,0.0006600000197067857,16571,0.0,0.0
2024-06-25 00:00:00+00:00,0.0006600000197067857,0.0006649999995715916,0.0006280000088736415,0.0006549999816343188,7876,0.0,0.0
2024-06-26 00:00:00+00:00,0.0006549999816343188,0.0006900000153109431,0.0006419999990612268,0.0006549999816343188,4831,0.0,0.0
2024-06-27 00:00:00+00:00,0.0006549999816343188,0.0007779999868944287,0.0006489999941550195,0.0007660000119358301,16245,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007660000119358301,0.0007719999994151294,0.0006559999892488122,0.0006580000044777989,14625,0.0,0.0
2024-06-29 00:00:00+00:00,0.0006580000044777989,0.0007029999978840351,0.0006559999892488122,0.0006820000126026571,19024,0.0,0.0
2024-06-30 00:00:00+00:00,0.0006820000126026571,0.0007229999755509198,0.0006670000148005784,0.000691999972332269,68362,0.0,0.0
2024-07-01 00:00:00+00:00,0.000691999972332269,0.0010000000474974513,0.0006910000229254365,0.0007949999999254942,113674,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007949999999254942,0.0008580000139772892,0.0007580000092275441,0.0008280000183731318,139736,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008280000183731318,0.0008290000259876251,0.0007259999983943999,0.0007259999983943999,117213,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007259999983943999,0.0007259999983943999,0.0005740000051446259,0.0005810000002384186,57912,0.0,0.0
2024-07-05 00:00:00+00:00,0.0005810000002384186,0.0005929999751970172,0.0005619999719783664,0.0005740000051446259,15746,0.0,0.0
2024-07-06 00:00:00+00:00,0.0005740000051446259,0.0006539999740198255,0.0005639999872073531,0.0006539999740198255,119179,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006539999740198255,0.0006549999816343188,0.0005729999975301325,0.0005729999975301325,51583,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0004900000058114529,0.000534999999217689,86120,0.0,0.0
2024-07-09 00:00:00+00:00,0.000534999999217689,0.0006179999909363687,0.000514000013936311,0.0005150000215508044,65370,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005150000215508044,0.0005510000046342611,0.0004900000058114529,0.0004900000058114529,104901,0.0,0.0
2024-07-11 00:00:00+00:00,0.0004900000058114529,0.0005050000036135316,0.00044800000614486635,0.00048099999548867345,49547,0.0,0.0
2024-07-12 00:00:00+00:00,0.00048099999548867345,0.0004820000031031668,0.00043799998820759356,0.000455000001238659,11512,0.0,0.0
2024-07-13 00:00:00+00:00,0.000455000001238659,0.0004900000058114529,0.0004330000083427876,0.0004900000058114529,74941,0.0,0.0
2024-07-14 00:00:00+00:00,0.0004900000058114529,0.0005179999861866236,0.00042699999175965786,0.0004780000017490238,91191,0.0,0.0
