TIMESTAMP,DNX_OPEN_PRICE_USD,DNX_HIGH_PRICE_USD,DNX_LOW_PRICE_USD,DNX_CLOSE_PRICE_USD,DNX_VOLUME_USD,DNX_DIVIDENDS_USD,DNX_STOCK_SPLITS_USD
2023-07-06 00:00:00+00:00,0.366688996553421,0.36710500717163086,0.35580000281333923,0.3607569932937622,473156,0.0,0.0
2023-07-07 00:00:00+00:00,0.3607569932937622,0.36147499084472656,0.3319590091705322,0.3577669858932495,490825,0.0,0.0
2023-07-08 00:00:00+00:00,0.3577669858932495,0.39173001050949097,0.3541420102119446,0.390514999628067,542376,0.0,0.0
2023-07-09 00:00:00+00:00,0.390514999628067,0.4036419987678528,0.3787800073623657,0.38891199231147766,514439,0.0,0.0
2023-07-10 00:00:00+00:00,0.38891199231147766,0.39410600066185,0.35692098736763,0.3628680109977722,582427,0.0,0.0
2023-07-11 00:00:00+00:00,0.3628680109977722,0.3815549910068512,0.35926198959350586,0.3729099929332733,781151,0.0,0.0
2023-07-12 00:00:00+00:00,0.3729099929332733,0.3861350119113922,0.36357200145721436,0.3698830008506775,954021,0.0,0.0
2023-07-13 00:00:00+00:00,0.36987999081611633,0.3761650025844574,0.35965099930763245,0.36110201478004456,1298090,0.0,0.0
2023-07-14 00:00:00+00:00,0.36110201478004456,0.3637959957122803,0.32677000761032104,0.3441160023212433,1429564,0.0,0.0
2023-07-15 00:00:00+00:00,0.34411099553108215,0.3587949872016907,0.3314419984817505,0.3557470142841339,1272420,0.0,0.0
2023-07-16 00:00:00+00:00,0.3557470142841339,0.3807010054588318,0.3484640121459961,0.37568798661231995,1090288,0.0,0.0
2023-07-17 00:00:00+00:00,0.37568798661231995,0.3829149901866913,0.3601369857788086,0.36154499650001526,1520181,0.0,0.0
2023-07-18 00:00:00+00:00,0.3615339994430542,0.36793699860572815,0.3396579921245575,0.3617050051689148,1636840,0.0,0.0
2023-07-19 00:00:00+00:00,0.3617050051689148,0.4223870038986206,0.35399898886680603,0.3967770040035248,2266718,0.0,0.0
2023-07-20 00:00:00+00:00,0.3967770040035248,0.4670110046863556,0.3960910141468048,0.4239270091056824,2318154,0.0,0.0
2023-07-21 00:00:00+00:00,0.4239270091056824,0.4511449933052063,0.410535991191864,0.43421998620033264,1749251,0.0,0.0
2023-07-22 00:00:00+00:00,0.43421998620033264,0.4912619888782501,0.4249809980392456,0.4912619888782501,2271321,0.0,0.0
2023-07-23 00:00:00+00:00,0.4912619888782501,0.5687339901924133,0.4836060106754303,0.5599129796028137,2596673,0.0,0.0
2023-07-24 00:00:00+00:00,0.5599129796028137,0.7391189932823181,0.5599129796028137,0.7385169863700867,3719689,0.0,0.0
2023-07-25 00:00:00+00:00,0.7385169863700867,0.800387978553772,0.6101719737052917,0.6415879726409912,3234297,0.0,0.0
2023-07-26 00:00:00+00:00,0.6415879726409912,0.6666679978370667,0.6149939894676208,0.6275680065155029,2609256,0.0,0.0
2023-07-27 00:00:00+00:00,0.6275680065155029,0.650363028049469,0.5246829986572266,0.5246829986572266,2403554,0.0,0.0
2023-07-28 00:00:00+00:00,0.5246829986572266,0.6577979922294617,0.502722978591919,0.6567360162734985,2327560,0.0,0.0
2023-07-29 00:00:00+00:00,0.6567360162734985,0.6813470125198364,0.5908610224723816,0.6457480192184448,1934147,0.0,0.0
2023-07-30 00:00:00+00:00,0.6457480192184448,0.6700149774551392,0.579990029335022,0.6626740097999573,1896634,0.0,0.0
2023-07-31 00:00:00+00:00,0.6626740097999573,0.6657249927520752,0.6303510069847107,0.6437090039253235,1500040,0.0,0.0
2023-08-01 00:00:00+00:00,0.6437090039253235,0.6729410290718079,0.6368629932403564,0.6729410290718079,1771304,0.0,0.0
2023-08-02 00:00:00+00:00,0.6729410290718079,0.7489960193634033,0.6651610136032104,0.7313519716262817,2432988,0.0,0.0
2023-08-03 00:00:00+00:00,0.7313519716262817,0.926531970500946,0.7301260232925415,0.9049469828605652,4688688,0.0,0.0
2023-08-04 00:00:00+00:00,0.9049469828605652,0.9762489795684814,0.8218140006065369,0.8321149945259094,4245347,0.0,0.0
2023-08-05 00:00:00+00:00,0.8321149945259094,0.935558021068573,0.8321149945259094,0.9150819778442383,2538293,0.0,0.0
2023-08-06 00:00:00+00:00,0.9150819778442383,1.0614290237426758,0.9150819778442383,1.0118730068206787,4213422,0.0,0.0
2023-08-07 00:00:00+00:00,1.0118730068206787,1.251878023147583,1.004660964012146,1.2205430269241333,7014901,0.0,0.0
2023-08-08 00:00:00+00:00,1.2205430269241333,1.2738840579986572,1.1490579843521118,1.2072750329971313,4621391,0.0,0.0
2023-08-09 00:00:00+00:00,1.2072750329971313,1.2099529504776,0.9539499878883362,1.0237840414047241,5340372,0.0,0.0
2023-08-10 00:00:00+00:00,1.0237840414047241,1.0952869653701782,0.8664399981498718,1.0041040182113647,4550854,0.0,0.0
2023-08-11 00:00:00+00:00,1.0041040182113647,1.1079599857330322,0.9646419882774353,1.0882049798965454,2347454,0.0,0.0
2023-08-12 00:00:00+00:00,1.0882049798965454,1.2180989980697632,1.0815470218658447,1.127498984336853,2568747,0.0,0.0
2023-08-13 00:00:00+00:00,1.127498984336853,1.1278109550476074,0.9957050085067749,1.0295909643173218,2513645,0.0,0.0
2023-08-14 00:00:00+00:00,1.0295909643173218,1.034525990486145,0.8095489740371704,0.9149270057678223,5238731,0.0,0.0
2023-08-15 00:00:00+00:00,0.9149450063705444,0.9149450063705444,0.7592309713363647,0.7945070266723633,2786083,0.0,0.0
2023-08-16 00:00:00+00:00,0.7945089936256409,0.7990800142288208,0.6265599727630615,0.6410160064697266,3970528,0.0,0.0
2023-08-17 00:00:00+00:00,0.6410080194473267,0.7690640091896057,0.625415027141571,0.7078080177307129,2683867,0.0,0.0
2023-08-18 00:00:00+00:00,0.7077609896659851,0.8467270135879517,0.6885120272636414,0.8438519835472107,2293227,0.0,0.0
2023-08-19 00:00:00+00:00,0.8438680171966553,0.9375540018081665,0.8217369914054871,0.882457971572876,2816766,0.0,0.0
2023-08-20 00:00:00+00:00,0.8824660181999207,0.9210339784622192,0.8031730055809021,0.8213000297546387,1340230,0.0,0.0
2023-08-21 00:00:00+00:00,0.8212469816207886,0.872389018535614,0.8027729988098145,0.8227220177650452,1094651,0.0,0.0
2023-08-22 00:00:00+00:00,0.8227239847183228,0.8576369881629944,0.7993050217628479,0.8428289890289307,1532624,0.0,0.0
2023-08-23 00:00:00+00:00,0.8428769707679749,0.9278939962387085,0.8136720061302185,0.9211369752883911,1435987,0.0,0.0
2023-08-24 00:00:00+00:00,0.921118974685669,0.940168023109436,0.8003849983215332,0.800432026386261,1437322,0.0,0.0
2023-08-25 00:00:00+00:00,0.8004080057144165,0.8217920064926147,0.7301210165023804,0.7332339882850647,1548789,0.0,0.0
2023-08-26 00:00:00+00:00,0.7332329750061035,0.8123589754104614,0.7297359704971313,0.7914720177650452,833844,0.0,0.0
2023-08-27 00:00:00+00:00,0.7914549708366394,0.7922229766845703,0.7247269749641418,0.7372549772262573,890591,0.0,0.0
2023-08-28 00:00:00+00:00,0.7372649908065796,0.756430983543396,0.6740040183067322,0.6796280145645142,868994,0.0,0.0
2023-08-29 00:00:00+00:00,0.6796129941940308,0.7598479986190796,0.6349549889564514,0.7413979768753052,1829034,0.0,0.0
2023-08-30 00:00:00+00:00,0.7413470149040222,0.7430890202522278,0.6114519834518433,0.6422029733657837,1675298,0.0,0.0
2023-08-31 00:00:00+00:00,0.6421949863433838,0.6543689966201782,0.6183050274848938,0.6289590001106262,927252,0.0,0.0
2023-09-01 00:00:00+00:00,0.6289719939231873,0.6445630192756653,0.4879080057144165,0.5253610014915466,2107883,0.0,0.0
2023-09-02 00:00:00+00:00,0.5253649950027466,0.5879120230674744,0.49193501472473145,0.5572770237922668,1416214,0.0,0.0
2023-09-03 00:00:00+00:00,0.5572800040245056,0.6319180130958557,0.5557659864425659,0.6035940051078796,994602,0.0,0.0
2023-09-04 00:00:00+00:00,0.6035829782485962,0.6325290203094482,0.5735909938812256,0.6041479706764221,1019064,0.0,0.0
2023-09-05 00:00:00+00:00,0.6041539907455444,0.6956740021705627,0.6038839817047119,0.6750320196151733,1695624,0.0,0.0
2023-09-06 00:00:00+00:00,0.6750540137290955,0.7235429883003235,0.6667860150337219,0.716268002986908,1202311,0.0,0.0
2023-09-07 00:00:00+00:00,0.716280996799469,0.7466049790382385,0.6960960030555725,0.7428230047225952,960203,0.0,0.0
2023-09-08 00:00:00+00:00,0.7428500056266785,0.7442389726638794,0.6605949997901917,0.6966480016708374,1596760,0.0,0.0
2023-09-09 00:00:00+00:00,0.6966500282287598,0.7234079837799072,0.6752820014953613,0.7194129824638367,851924,0.0,0.0
2023-09-10 00:00:00+00:00,0.7194420099258423,0.7266709804534912,0.6922360062599182,0.6979449987411499,844527,0.0,0.0
2023-09-11 00:00:00+00:00,0.6979519724845886,0.7014880180358887,0.6242020130157471,0.6702250242233276,1213962,0.0,0.0
2023-09-12 00:00:00+00:00,0.6702219843864441,0.6784949898719788,0.6233720183372498,0.6666880249977112,1181089,0.0,0.0
2023-09-13 00:00:00+00:00,0.6667349934577942,0.6669780015945435,0.6343050003051758,0.6603590250015259,908509,0.0,0.0
2023-09-14 00:00:00+00:00,0.6603609919548035,0.6908590197563171,0.6591479778289795,0.6725209951400757,830891,0.0,0.0
2023-09-15 00:00:00+00:00,0.672510027885437,0.6773539781570435,0.6215689778327942,0.6324160099029541,979425,0.0,0.0
2023-09-16 00:00:00+00:00,0.6323860287666321,0.6383529901504517,0.5943139791488647,0.6121339797973633,1120225,0.0,0.0
2023-09-17 00:00:00+00:00,0.6121249794960022,0.6423060297966003,0.5931010246276855,0.6007959842681885,719754,0.0,0.0
2023-09-18 00:00:00+00:00,0.6007999777793884,0.609578013420105,0.5615450143814087,0.5849530100822449,909381,0.0,0.0
2023-09-19 00:00:00+00:00,0.5849599838256836,0.6214200258255005,0.5627340078353882,0.6045010089874268,776849,0.0,0.0
2023-09-20 00:00:00+00:00,0.6044970154762268,0.6362400054931641,0.5988360047340393,0.6116799712181091,768637,0.0,0.0
2023-09-21 00:00:00+00:00,0.6116610169410706,0.6120349764823914,0.5806789994239807,0.5990260243415833,600976,0.0,0.0
2023-09-22 00:00:00+00:00,0.5990250110626221,0.6122000217437744,0.5938270092010498,0.601652979850769,596347,0.0,0.0
2023-09-23 00:00:00+00:00,0.601622998714447,0.6540449857711792,0.6010159850120544,0.6445779800415039,772552,0.0,0.0
2023-09-24 00:00:00+00:00,0.6445729732513428,0.7487329840660095,0.6440879702568054,0.7208639979362488,1508648,0.0,0.0
2023-09-25 00:00:00+00:00,0.7208769917488098,0.7394090294837952,0.6599689722061157,0.6649410128593445,953387,0.0,0.0
2023-09-26 00:00:00+00:00,0.6649240255355835,0.7246869802474976,0.6624050140380859,0.6953009963035583,897918,0.0,0.0
2023-09-27 00:00:00+00:00,0.6952810287475586,0.8550840020179749,0.6952810287475586,0.8431180119514465,1802452,0.0,0.0
2023-09-28 00:00:00+00:00,0.8431010246276855,0.8602409958839417,0.8082180023193359,0.855068027973175,1406365,0.0,0.0
2023-09-29 00:00:00+00:00,0.8550869822502136,0.8837360143661499,0.7843819856643677,0.8162530064582825,1291991,0.0,0.0
2023-09-30 00:00:00+00:00,0.8162569999694824,0.8398309946060181,0.7898949980735779,0.8311820030212402,861441,0.0,0.0
2023-10-01 00:00:00+00:00,0.831155002117157,0.8330649733543396,0.7988759875297546,0.8233479857444763,761795,0.0,0.0
2023-10-02 00:00:00+00:00,0.8232970237731934,0.9112889766693115,0.8232970237731934,0.8942850232124329,1570943,0.0,0.0
2023-10-03 00:00:00+00:00,0.8942260146141052,0.9559720158576965,0.8792880177497864,0.9092919826507568,1256696,0.0,0.0
2023-10-04 00:00:00+00:00,0.9092649817466736,0.9592409729957581,0.9068859815597534,0.9512889981269836,1182475,0.0,0.0
2023-10-05 00:00:00+00:00,0.9513170123100281,0.9513170123100281,0.8130210041999817,0.844897985458374,1277665,0.0,0.0
2023-10-06 00:00:00+00:00,0.8449209928512573,0.9579830169677734,0.8078410029411316,0.9575719833374023,1707258,0.0,0.0
2023-10-07 00:00:00+00:00,0.9575859904289246,1.0693080425262451,0.9445220232009888,1.0304019451141357,2020621,0.0,0.0
2023-10-08 00:00:00+00:00,1.030424952507019,1.1094080209732056,1.0273269414901733,1.080780029296875,1593602,0.0,0.0
2023-10-09 00:00:00+00:00,1.0807770490646362,1.1665669679641724,1.0597690343856812,1.1229510307312012,2136720,0.0,0.0
2023-10-10 00:00:00+00:00,1.1229289770126343,1.1327600479125977,1.0040990114212036,1.0140609741210938,1853938,0.0,0.0
2023-10-11 00:00:00+00:00,1.0140409469604492,1.0169379711151123,0.9195460081100464,0.9926329851150513,1995335,0.0,0.0
2023-10-12 00:00:00+00:00,0.9925619959831238,1.0404889583587646,0.91913902759552,0.9306690096855164,1749932,0.0,0.0
2023-10-13 00:00:00+00:00,0.9306409955024719,0.9858180284500122,0.9299430251121521,0.9810609817504883,1135237,0.0,0.0
2023-10-14 00:00:00+00:00,0.9810609817504883,1.0285459756851196,0.9587240219116211,0.9640290141105652,1279002,0.0,0.0
2023-10-15 00:00:00+00:00,0.964044988155365,0.9847419857978821,0.9285320043563843,0.9462649822235107,753362,0.0,0.0
2023-10-16 00:00:00+00:00,0.946287989616394,1.0046859979629517,0.9423559904098511,0.9739009737968445,1127876,0.0,0.0
2023-10-17 00:00:00+00:00,0.9738640189170837,0.9876850247383118,0.9674519896507263,0.9723039865493774,919848,0.0,0.0
2023-10-18 00:00:00+00:00,0.9723029732704163,1.04768705368042,0.9708880186080933,1.039139986038208,1366657,0.0,0.0
2023-10-19 00:00:00+00:00,1.0391470193862915,1.055974006652832,1.0204349756240845,1.033094048500061,1013989,0.0,0.0
2023-10-20 00:00:00+00:00,1.0331000089645386,1.0342470407485962,0.9735000133514404,1.0006879568099976,1448050,0.0,0.0
2023-10-21 00:00:00+00:00,1.0006229877471924,1.005607008934021,0.9505550265312195,0.9549040198326111,940615,0.0,0.0
2023-10-22 00:00:00+00:00,0.954882025718689,0.9563559889793396,0.8791210055351257,0.9168969988822937,1659909,0.0,0.0
2023-10-23 00:00:00+00:00,0.9258249998092651,0.9342259764671326,0.8767210245132446,0.9340909719467163,1226541,0.0,0.0
2023-10-24 00:00:00+00:00,0.9342079758644104,0.9950019717216492,0.8933929800987244,0.9297329783439636,1723906,0.0,0.0
2023-10-25 00:00:00+00:00,0.929764986038208,0.94582599401474,0.8310329914093018,0.8490999937057495,1594090,0.0,0.0
2023-10-26 00:00:00+00:00,0.8491060137748718,0.8755549788475037,0.7996969819068909,0.8564990162849426,1700351,0.0,0.0
2023-10-27 00:00:00+00:00,0.8564929962158203,0.8564929962158203,0.8177880048751831,0.8492730259895325,753013,0.0,0.0
2023-10-28 00:00:00+00:00,0.8492760062217712,0.8654400110244751,0.8227540254592896,0.8479390144348145,858008,0.0,0.0
2023-10-29 00:00:00+00:00,0.8479530215263367,0.9170250296592712,0.8442400097846985,0.8888779878616333,859342,0.0,0.0
2023-10-30 00:00:00+00:00,0.8888970017433167,0.8911589980125427,0.8530679941177368,0.8666300177574158,942371,0.0,0.0
2023-10-31 00:00:00+00:00,0.8666689991950989,0.87773597240448,0.8202170133590698,0.8346359729766846,986550,0.0,0.0
2023-11-01 00:00:00+00:00,0.8346269726753235,0.8600320219993591,0.8167960047721863,0.8203619718551636,1091278,0.0,0.0
2023-11-02 00:00:00+00:00,0.8203679919242859,0.8302649855613708,0.8138250112533569,0.8228669762611389,903730,0.0,0.0
2023-11-03 00:00:00+00:00,0.8228430151939392,0.828548014163971,0.7760850191116333,0.7771390080451965,1104608,0.0,0.0
2023-11-04 00:00:00+00:00,0.7771649956703186,0.844622015953064,0.7679979801177979,0.8193989992141724,1012160,0.0,0.0
2023-11-05 00:00:00+00:00,0.8193569779396057,0.9067800045013428,0.809490978717804,0.889382004737854,1497012,0.0,0.0
2023-11-06 00:00:00+00:00,0.8893809914588928,0.9069309830665588,0.8634650111198425,0.8733029961585999,1260292,0.0,0.0
2023-11-07 00:00:00+00:00,0.8733369708061218,0.9333069920539856,0.8651059865951538,0.8987870216369629,1379050,0.0,0.0
2023-11-08 00:00:00+00:00,0.8988140225410461,0.9405720233917236,0.8969749808311462,0.9207630157470703,1296455,0.0,0.0
2023-11-09 00:00:00+00:00,0.9208040237426758,0.9829180240631104,0.8758530020713806,0.9035450220108032,2327441,0.0,0.0
2023-11-10 00:00:00+00:00,0.9035530090332031,0.9036769866943359,0.7870200276374817,0.8232370018959045,3460504,0.0,0.0
2023-11-11 00:00:00+00:00,0.8232499957084656,0.8743420243263245,0.7814139723777771,0.8356990218162537,1976157,0.0,0.0
2023-11-12 00:00:00+00:00,0.8356940150260925,0.8508269786834717,0.7602289915084839,0.7927460074424744,1322540,0.0,0.0
2023-11-13 00:00:00+00:00,0.7927640080451965,0.8050339818000793,0.7240999937057495,0.7705870270729065,1882961,0.0,0.0
2023-11-14 00:00:00+00:00,0.770671010017395,0.8083660006523132,0.7461190223693848,0.7745350003242493,933565,0.0,0.0
2023-11-15 00:00:00+00:00,0.7745069861412048,0.846252977848053,0.7524369955062866,0.8358650207519531,1638906,0.0,0.0
2023-11-16 00:00:00+00:00,0.8359010219573975,0.9468299746513367,0.8178250193595886,0.8898760080337524,2879995,0.0,0.0
2023-11-17 00:00:00+00:00,0.8899310231208801,1.0049129724502563,0.8844860196113586,0.9348390102386475,3055782,0.0,0.0
2023-11-18 00:00:00+00:00,0.9347289800643921,0.9428229928016663,0.8762789964675903,0.8998500108718872,1813354,0.0,0.0
2023-11-19 00:00:00+00:00,0.899819016456604,1.2823660373687744,0.8838750123977661,1.2760800123214722,5912589,0.0,0.0
2023-11-20 00:00:00+00:00,1.2761759757995605,1.364387035369873,1.2034050226211548,1.2435400485992432,4379143,0.0,0.0
2023-11-21 00:00:00+00:00,1.2435040473937988,1.2557820081710815,1.0659739971160889,1.1045689582824707,3657098,0.0,0.0
2023-11-22 00:00:00+00:00,1.104753017425537,1.152703046798706,1.0262709856033325,1.1247429847717285,3030232,0.0,0.0
2023-11-23 00:00:00+00:00,1.124696969985962,1.1555869579315186,1.0679609775543213,1.1399099826812744,2094821,0.0,0.0
2023-11-24 00:00:00+00:00,1.1399329900741577,1.1776820421218872,1.0976719856262207,1.1063319444656372,1952504,0.0,0.0
2023-11-25 00:00:00+00:00,1.1062790155410767,1.1195859909057617,1.0661369562149048,1.0749160051345825,1415184,0.0,0.0
2023-11-26 00:00:00+00:00,1.0749080181121826,1.15801203250885,1.0207879543304443,1.1183680295944214,2519992,0.0,0.0
2023-11-27 00:00:00+00:00,1.1183600425720215,1.1383700370788574,1.0289260149002075,1.0447720289230347,1765421,0.0,0.0
2023-11-28 00:00:00+00:00,1.0448640584945679,1.0640230178833008,0.9314010143280029,0.9968799948692322,2951588,0.0,0.0
2023-11-29 00:00:00+00:00,0.9968709945678711,1.0464550256729126,0.9706699848175049,0.9957380294799805,1533205,0.0,0.0
2023-11-30 00:00:00+00:00,0.9957150220870972,1.0278429985046387,0.9602770209312439,0.9715980291366577,1305875,0.0,0.0
2023-12-01 00:00:00+00:00,0.9716129899024963,0.9912859797477722,0.9353320002555847,0.9444590210914612,1388300,0.0,0.0
2023-12-02 00:00:00+00:00,0.9444440007209778,1.0324089527130127,0.9109650254249573,0.993012011051178,2125975,0.0,0.0
2023-12-03 00:00:00+00:00,0.9929590225219727,0.9957780241966248,0.9444810152053833,0.965179979801178,1244394,0.0,0.0
2023-12-04 00:00:00+00:00,0.9651749730110168,0.9683049917221069,0.9103180170059204,0.9470289945602417,1931428,0.0,0.0
2023-12-05 00:00:00+00:00,0.9470199942588806,1.0155199766159058,0.939067006111145,0.982791006565094,2168334,0.0,0.0
2023-12-06 00:00:00+00:00,0.9828900098800659,1.0367519855499268,0.9538519978523254,0.9641730189323425,1874984,0.0,0.0
2023-12-07 00:00:00+00:00,0.9642509818077087,0.9755060076713562,0.9158980250358582,0.9184769988059998,1182675,0.0,0.0
2023-12-08 00:00:00+00:00,0.9184470176696777,0.9448840022087097,0.8761730194091797,0.8780879974365234,1615800,0.0,0.0
2023-12-09 00:00:00+00:00,0.8780850172042847,0.8879950046539307,0.8225610256195068,0.8752650022506714,1972021,0.0,0.0
2023-12-10 00:00:00+00:00,0.8752449750900269,0.8771370053291321,0.8231750130653381,0.8369519710540771,945312,0.0,0.0
2023-12-11 00:00:00+00:00,0.8369510173797607,0.9096469879150391,0.7783790230751038,0.8569549918174744,1823457,0.0,0.0
2023-12-12 00:00:00+00:00,0.8570230007171631,0.900143027305603,0.8379790186882019,0.8768270015716553,1151921,0.0,0.0
2023-12-13 00:00:00+00:00,0.8768450021743774,0.953374981880188,0.8733950257301331,0.9419320225715637,1388954,0.0,0.0
2023-12-14 00:00:00+00:00,0.9418910145759583,0.9454489946365356,0.856361985206604,0.8750200271606445,1349326,0.0,0.0
2023-12-15 00:00:00+00:00,0.8750050067901611,0.8765109777450562,0.7883769869804382,0.8291119933128357,2619142,0.0,0.0
2023-12-16 00:00:00+00:00,0.829131007194519,0.9018740057945251,0.8226929903030396,0.8226929903030396,1831036,0.0,0.0
2023-12-17 00:00:00+00:00,0.8226919770240784,0.8255940079689026,0.7776449918746948,0.8032640218734741,1042246,0.0,0.0
2023-12-18 00:00:00+00:00,0.8032969832420349,0.8032969832420349,0.683040976524353,0.7433919906616211,2067416,0.0,0.0
2023-12-19 00:00:00+00:00,0.7433919906616211,0.7758550047874451,0.652180016040802,0.7182610034942627,2538593,0.0,0.0
2023-12-20 00:00:00+00:00,0.7182790040969849,0.7202159762382507,0.6427239775657654,0.6662729978561401,1807835,0.0,0.0
2023-12-21 00:00:00+00:00,0.6662769913673401,0.8610919713973999,0.6605650186538696,0.8099979758262634,3053887,0.0,0.0
2023-12-22 00:00:00+00:00,0.8099690079689026,0.8536139726638794,0.7706670165061951,0.7873579859733582,1478923,0.0,0.0
2023-12-23 00:00:00+00:00,0.787335991859436,0.8165469765663147,0.7510809898376465,0.7664539813995361,1139329,0.0,0.0
2023-12-24 00:00:00+00:00,0.766414999961853,0.7818940281867981,0.6878179907798767,0.7195490002632141,1352005,0.0,0.0
2023-12-25 00:00:00+00:00,0.7196059823036194,0.7394130229949951,0.6686189770698547,0.6862750053405762,1196329,0.0,0.0
2023-12-26 00:00:00+00:00,0.6862959861755371,0.7074450254440308,0.6538559794425964,0.681190013885498,959493,0.0,0.0
2023-12-27 00:00:00+00:00,0.6812080144882202,0.6866520047187805,0.5871639847755432,0.6704850196838379,861564,0.0,0.0
2023-12-28 00:00:00+00:00,0.6704599857330322,0.6880689859390259,0.6472960114479065,0.6670680046081543,645460,0.0,0.0
2023-12-29 00:00:00+00:00,0.6670510172843933,0.7628899812698364,0.6554840207099915,0.7363319993019104,1142783,0.0,0.0
2023-12-30 00:00:00+00:00,0.7363290190696716,0.7986639738082886,0.704945981502533,0.7719100117683411,736200,0.0,0.0
2023-12-31 00:00:00+00:00,0.7718499898910522,0.8031370043754578,0.746025025844574,0.7894759774208069,696869,0.0,0.0
2024-01-01 00:00:00+00:00,0.7928400039672852,0.7978619933128357,0.7348099946975708,0.7531629800796509,494226,0.0,0.0
2024-01-02 00:00:00+00:00,0.7531700134277344,0.8004209995269775,0.7182829976081848,0.7732009887695312,1150107,0.0,0.0
2024-01-03 00:00:00+00:00,0.7732020020484924,0.8090050220489502,0.7220690250396729,0.7574719786643982,1105875,0.0,0.0
2024-01-04 00:00:00+00:00,0.7574300169944763,0.8030350208282471,0.7115899920463562,0.7334250211715698,1799451,0.0,0.0
2024-01-05 00:00:00+00:00,0.73294597864151,0.73294597864151,0.6708959937095642,0.6887210011482239,2061921,0.0,0.0
2024-01-06 00:00:00+00:00,0.6885039806365967,0.7011759877204895,0.6647909879684448,0.700855016708374,1401373,0.0,0.0
2024-01-07 00:00:00+00:00,0.700855016708374,0.7744219899177551,0.6887249946594238,0.7474169731140137,3457449,0.0,0.0
2024-01-08 00:00:00+00:00,0.7474200129508972,0.747875988483429,0.6969860196113586,0.7330899834632874,1787928,0.0,0.0
2024-01-09 00:00:00+00:00,0.7327119708061218,0.7328979969024658,0.6711530089378357,0.6768940091133118,2391355,0.0,0.0
2024-01-10 00:00:00+00:00,0.6770300269126892,0.6820859909057617,0.6226459741592407,0.6621410250663757,1709419,0.0,0.0
2024-01-11 00:00:00+00:00,0.6623550057411194,0.6778470277786255,0.6324089765548706,0.6559500098228455,1427215,0.0,0.0
2024-01-12 00:00:00+00:00,0.655273973941803,0.660565972328186,0.6098780035972595,0.6146309971809387,2087647,0.0,0.0
2024-01-13 00:00:00+00:00,0.6149430274963379,0.637507975101471,0.6028969883918762,0.6245650053024292,1384520,0.0,0.0
2024-01-14 00:00:00+00:00,0.6245830059051514,0.6313750147819519,0.6070680022239685,0.615522027015686,2586921,0.0,0.0
2024-01-15 00:00:00+00:00,0.6155840158462524,0.6192290186882019,0.5705710053443909,0.6030009984970093,2227828,0.0,0.0
2024-01-16 00:00:00+00:00,0.6035770177841187,0.6517599821090698,0.5714470148086548,0.630636990070343,2766141,0.0,0.0
2024-01-17 00:00:00+00:00,0.630636990070343,0.6319109797477722,0.5616629719734192,0.590004026889801,2437618,0.0,0.0
2024-01-18 00:00:00+00:00,0.590565025806427,0.6214749813079834,0.5597370266914368,0.5903390049934387,1956496,0.0,0.0
2024-01-19 00:00:00+00:00,0.5897120237350464,0.6132450103759766,0.5472440123558044,0.5920630097389221,2106733,0.0,0.0
2024-01-20 00:00:00+00:00,0.5920050144195557,0.6515830159187317,0.5705350041389465,0.6494100093841553,1326592,0.0,0.0
2024-01-21 00:00:00+00:00,0.6491460204124451,0.7000259757041931,0.6308249831199646,0.657293975353241,2035629,0.0,0.0
2024-01-22 00:00:00+00:00,0.6568310260772705,0.658381998538971,0.594747006893158,0.6185330152511597,2783197,0.0,0.0
2024-01-23 00:00:00+00:00,0.6185330152511597,0.6209869980812073,0.568077027797699,0.5849549770355225,1759595,0.0,0.0
2024-01-24 00:00:00+00:00,0.5849559903144836,0.5933219790458679,0.5729320049285889,0.574317991733551,1553126,0.0,0.0
2024-01-25 00:00:00+00:00,0.5740929841995239,0.5829949975013733,0.5706419944763184,0.5743079781532288,1998886,0.0,0.0
2024-01-26 00:00:00+00:00,0.5741900205612183,0.5937280058860779,0.565322995185852,0.5917199850082397,1230849,0.0,0.0
2024-01-27 00:00:00+00:00,0.5917450189590454,0.6250529885292053,0.5916619896888733,0.6148589849472046,865686,0.0,0.0
2024-01-28 00:00:00+00:00,0.6145169734954834,0.6225190162658691,0.6024929881095886,0.6082900166511536,896808,0.0,0.0
2024-01-29 00:00:00+00:00,0.6082519888877869,0.704380989074707,0.5911149978637695,0.6884710192680359,1786764,0.0,0.0
2024-01-30 00:00:00+00:00,0.6884710192680359,0.7183910012245178,0.6606150269508362,0.6935099959373474,1454846,0.0,0.0
2024-01-31 00:00:00+00:00,0.6935099959373474,0.7314329743385315,0.6635419726371765,0.6729090213775635,1506610,0.0,0.0
2024-02-01 00:00:00+00:00,0.6729090213775635,0.7088320255279541,0.628400981426239,0.6931710243225098,1753295,0.0,0.0
2024-02-02 00:00:00+00:00,0.6931650042533875,0.703095018863678,0.6625570058822632,0.6814979910850525,1504178,0.0,0.0
2024-02-03 00:00:00+00:00,0.681518018245697,0.6911789774894714,0.6686630249023438,0.6769700050354004,1437073,0.0,0.0
2024-02-04 00:00:00+00:00,0.6765750050544739,0.6827290058135986,0.6308839917182922,0.6408939957618713,1534634,0.0,0.0
2024-02-05 00:00:00+00:00,0.6405749917030334,0.6427069902420044,0.5816469788551331,0.6015229821205139,2485649,0.0,0.0
