TIMESTAMP,BOA_OPEN_PRICE_USD,BOA_HIGH_PRICE_USD,BOA_LOW_PRICE_USD,BOA_CLOSE_PRICE_USD,BOA_VOLUME_USD,BOA_DIVIDENDS_USD,BOA_STOCK_SPLITS_USD
2020-09-13 00:00:00+00:00,0.06302099674940109,0.06330999732017517,0.060524001717567444,0.060770999640226364,466008,0.0,0.0
2020-09-14 00:00:00+00:00,0.06079699844121933,0.061739999800920486,0.059057001024484634,0.05925299972295761,450030,0.0,0.0
2020-09-15 00:00:00+00:00,0.05925299972295761,0.05969100072979927,0.0582440011203289,0.0594559982419014,450953,0.0,0.0
2020-09-16 00:00:00+00:00,0.05945499986410141,0.060074999928474426,0.058834001421928406,0.05976499989628792,435886,0.0,0.0
2020-09-17 00:00:00+00:00,0.05976499989628792,0.059803999960422516,0.057583000510931015,0.05829500034451485,595613,0.0,0.0
2020-09-18 00:00:00+00:00,0.05829500034451485,0.06177299842238426,0.05770599842071533,0.061629001051187515,524358,0.0,0.0
2020-09-19 00:00:00+00:00,0.061625998467206955,0.07226400077342987,0.06146400049328804,0.0663049966096878,478591,0.0,0.0
2020-09-20 00:00:00+00:00,0.0663520023226738,0.06663700193166733,0.06060799956321716,0.06088599935173988,458556,0.0,0.0
2020-09-21 00:00:00+00:00,0.061027999967336655,0.06189800053834915,0.058713000267744064,0.05989700183272362,465011,0.0,0.0
2020-09-22 00:00:00+00:00,0.059797998517751694,0.06213599815964699,0.05879700183868408,0.06096599996089935,444084,0.0,0.0
2020-09-23 00:00:00+00:00,0.061379000544548035,0.061778999865055084,0.05965900048613548,0.05972500145435333,403450,0.0,0.0
2020-09-24 00:00:00+00:00,0.059815000742673874,0.06455899775028229,0.059794001281261444,0.06059100106358528,566756,0.0,0.0
2020-09-25 00:00:00+00:00,0.06067400053143501,0.06273999810218811,0.06036299839615822,0.06265299767255783,426433,0.0,0.0
2020-09-26 00:00:00+00:00,0.06270299851894379,0.06348700076341629,0.06209399923682213,0.06272400170564651,422440,0.0,0.0
2020-09-27 00:00:00+00:00,0.06276600062847137,0.06769900023937225,0.0625540018081665,0.06682000309228897,518482,0.0,0.0
2020-09-28 00:00:00+00:00,0.06700699776411057,0.07039300352334976,0.06463400274515152,0.06519199907779694,701000,0.0,0.0
2020-09-29 00:00:00+00:00,0.06519299745559692,0.07359299808740616,0.06319300085306168,0.07040700316429138,1009281,0.0,0.0
2020-09-30 00:00:00+00:00,0.07069800049066544,0.07581300288438797,0.06870300322771072,0.06987699866294861,18763362,0.0,0.0
2020-10-01 00:00:00+00:00,0.06987500190734863,0.0700559988617897,0.06551600247621536,0.06569000333547592,687312,0.0,0.0
2020-10-02 00:00:00+00:00,0.0656139999628067,0.06711799651384354,0.06249000132083893,0.06370499730110168,659882,0.0,0.0
2020-10-03 00:00:00+00:00,0.06368099898099899,0.06548400223255157,0.06248899921774864,0.06358200311660767,761127,0.0,0.0
2020-10-04 00:00:00+00:00,0.06288400292396545,0.06368400156497955,0.062185999006032944,0.06246599927544594,415480,0.0,0.0
2020-10-05 00:00:00+00:00,0.06246599927544594,0.06259900331497192,0.05898600071668625,0.06134700030088425,683206,0.0,0.0
2020-10-06 00:00:00+00:00,0.06110300123691559,0.061434000730514526,0.05881800130009651,0.059227000921964645,603760,0.0,0.0
2020-10-07 00:00:00+00:00,0.059238001704216,0.06890899688005447,0.058841999620199203,0.06631200015544891,914888,0.0,0.0
2020-10-08 00:00:00+00:00,0.06627999991178513,0.06805399805307388,0.06570100039243698,0.06668700277805328,508964,0.0,0.0
2020-10-09 00:00:00+00:00,0.0667250007390976,0.0680370032787323,0.06513699889183044,0.06621100008487701,478457,0.0,0.0
2020-10-10 00:00:00+00:00,0.06616400182247162,0.06734900176525116,0.06240500137209892,0.06455399841070175,652139,0.0,0.0
2020-10-11 00:00:00+00:00,0.06624600291252136,0.06667499989271164,0.06223300099372864,0.0656839981675148,530139,0.0,0.0
2020-10-12 00:00:00+00:00,0.06601200252771378,0.08438800275325775,0.06592299789190292,0.07734499871730804,2962220,0.0,0.0
2020-10-13 00:00:00+00:00,0.07955899834632874,0.12940800189971924,0.07847999781370163,0.08325599879026413,12345259,0.0,0.0
2020-10-14 00:00:00+00:00,0.0832820013165474,0.08613800257444382,0.07874300330877304,0.08026199787855148,2568887,0.0,0.0
2020-10-15 00:00:00+00:00,0.07985900342464447,0.10426399856805801,0.07899200171232224,0.09286800026893616,3702902,0.0,0.0
2020-10-16 00:00:00+00:00,0.09294600039720535,0.12143100053071976,0.09171099960803986,0.12136299908161163,3890148,0.0,0.0
2020-10-17 00:00:00+00:00,0.12136299908161163,0.1499119997024536,0.10502199828624725,0.10626000165939331,12453309,0.0,0.0
2020-10-18 00:00:00+00:00,0.10580799728631973,0.11104699969291687,0.09394100308418274,0.09869500249624252,1868675,0.0,0.0
2020-10-19 00:00:00+00:00,0.09802000224590302,0.09898599982261658,0.08845300227403641,0.0940369963645935,1795279,0.0,0.0
2020-10-20 00:00:00+00:00,0.0933540016412735,0.10422500222921371,0.08807700127363205,0.10105100274085999,2898904,0.0,0.0
2020-10-21 00:00:00+00:00,0.1000090017914772,0.10225100070238113,0.08992200344800949,0.09034900367259979,2215655,0.0,0.0
2020-10-22 00:00:00+00:00,0.09123200178146362,0.09245000034570694,0.08379700034856796,0.08417099714279175,1100132,0.0,0.0
2020-10-23 00:00:00+00:00,0.0848350003361702,0.11162400245666504,0.08131899684667587,0.09072700142860413,1762296,0.0,0.0
2020-10-24 00:00:00+00:00,0.09072700142860413,0.09148000180721283,0.08419299870729446,0.08717799931764603,993105,0.0,0.0
2020-10-25 00:00:00+00:00,0.08717799931764603,0.08888799697160721,0.08537399768829346,0.08874800056219101,740857,0.0,0.0
2020-10-26 00:00:00+00:00,0.08874800056219101,0.09279099851846695,0.08466999977827072,0.08571899682283401,801139,0.0,0.0
2020-10-27 00:00:00+00:00,0.08571899682283401,0.09404999762773514,0.08493100106716156,0.08800899982452393,527651,0.0,0.0
2020-10-28 00:00:00+00:00,0.08801200240850449,0.0899759978055954,0.085487000644207,0.08596400171518326,441305,0.0,0.0
2020-10-29 00:00:00+00:00,0.08596599847078323,0.08874200284481049,0.08548499643802643,0.08707699924707413,315642,0.0,0.0
2020-10-30 00:00:00+00:00,0.0870790034532547,0.08797899633646011,0.0845320001244545,0.08556699752807617,368102,0.0,0.0
2020-10-31 00:00:00+00:00,0.08556800335645676,0.08604799956083298,0.08263199776411057,0.08315400034189224,416620,0.0,0.0
2020-11-01 00:00:00+00:00,0.08315300196409225,0.08410400152206421,0.08133299648761749,0.08217799663543701,285618,0.0,0.0
2020-11-02 00:00:00+00:00,0.08218000084161758,0.08254200220108032,0.0757019966840744,0.07754900306463242,357548,0.0,0.0
2020-11-03 00:00:00+00:00,0.07754500210285187,0.0816430002450943,0.07075300067663193,0.07998300343751907,258537,0.0,0.0
2020-11-04 00:00:00+00:00,0.07998400181531906,0.08364599943161011,0.07023199647665024,0.07968500256538391,191483,0.0,0.0
2020-11-05 00:00:00+00:00,0.07968500256538391,0.08370800316333771,0.0789479985833168,0.08071599900722504,222304,0.0,0.0
2020-11-06 00:00:00+00:00,0.08071599900722504,0.08330000191926956,0.07770899683237076,0.08039899915456772,262127,0.0,0.0
2020-11-07 00:00:00+00:00,0.08039899915456772,0.08256799727678299,0.07838500291109085,0.08075899630784988,194739,0.0,0.0
2020-11-08 00:00:00+00:00,0.08075899630784988,0.08171200007200241,0.07837600260972977,0.07983499765396118,213852,0.0,0.0
2020-11-09 00:00:00+00:00,0.07983499765396118,0.08188100159168243,0.07620000094175339,0.07780899852514267,301155,0.0,0.0
2020-11-10 00:00:00+00:00,0.07780800014734268,0.07984499633312225,0.0765800029039383,0.07712599635124207,231441,0.0,0.0
2020-11-11 00:00:00+00:00,0.07712599635124207,0.07799100130796432,0.0762220025062561,0.07668299973011017,227787,0.0,0.0
2020-11-12 00:00:00+00:00,0.07668399810791016,0.07710299640893936,0.07488299906253815,0.07621099799871445,195038,0.0,0.0
2020-11-13 00:00:00+00:00,0.07621400058269501,0.07761500030755997,0.07571899890899658,0.07733800262212753,199213,0.0,0.0
2020-11-14 00:00:00+00:00,0.07733800262212753,0.07965099811553955,0.0755700021982193,0.07789599895477295,192986,0.0,0.0
2020-11-15 00:00:00+00:00,0.07789599895477295,0.07996200025081635,0.07726500183343887,0.07930199801921844,203496,0.0,0.0
2020-11-16 00:00:00+00:00,0.07930199801921844,0.08123300224542618,0.07811199873685837,0.08053799718618393,242630,0.0,0.0
2020-11-17 00:00:00+00:00,0.08022399991750717,0.08168900012969971,0.07978499680757523,0.08052299916744232,181134,0.0,0.0
2020-11-18 00:00:00+00:00,0.08052399754524231,0.08208200335502625,0.07916799932718277,0.08034999668598175,319193,0.0,0.0
2020-11-19 00:00:00+00:00,0.08035100251436234,0.09845700114965439,0.08017899841070175,0.09162099659442902,1520162,0.0,0.0
2020-11-20 00:00:00+00:00,0.09162099659442902,0.09468500316143036,0.08712399750947952,0.09315799921751022,410654,0.0,0.0
2020-11-21 00:00:00+00:00,0.09315799921751022,0.09374599903821945,0.0841120034456253,0.08665800094604492,374118,0.0,0.0
2020-11-22 00:00:00+00:00,0.08665800094604492,0.08665800094604492,0.07872699946165085,0.0808899998664856,338184,0.0,0.0
2020-11-23 00:00:00+00:00,0.0808899998664856,0.08651500195264816,0.07971599698066711,0.08164100348949432,330788,0.0,0.0
2020-11-24 00:00:00+00:00,0.08167199790477753,0.08612299710512161,0.081106998026371,0.0832040011882782,340656,0.0,0.0
2020-11-25 00:00:00+00:00,0.08324000239372253,0.09093499928712845,0.08249799907207489,0.08492100238800049,383044,0.0,0.0
2020-11-26 00:00:00+00:00,0.08491899818181992,0.08639500290155411,0.08086100220680237,0.08393999934196472,378213,0.0,0.0
2020-11-27 00:00:00+00:00,0.0840350016951561,0.08542799949645996,0.08163200318813324,0.08403799682855606,174573,0.0,0.0
2020-11-28 00:00:00+00:00,0.08405199646949768,0.08890099823474884,0.08282399922609329,0.08535300195217133,110015,0.0,0.0
2020-11-29 00:00:00+00:00,0.08536399900913239,0.08932799845933914,0.08462700247764587,0.08811499923467636,167094,0.0,0.0
2020-11-30 00:00:00+00:00,0.0880969986319542,0.0940369963645935,0.08626800030469894,0.08919800072908401,383013,0.0,0.0
2020-12-01 00:00:00+00:00,0.0892530009150505,0.09099700301885605,0.08613099902868271,0.08833499997854233,307008,0.0,0.0
2020-12-02 00:00:00+00:00,0.0882129967212677,0.08946900069713593,0.08575300127267838,0.08901599794626236,214283,0.0,0.0
2020-12-03 00:00:00+00:00,0.08901999890804291,0.09732399880886078,0.07532200217247009,0.08888600021600723,935308,0.0,0.0
2020-12-04 00:00:00+00:00,0.08887899667024612,0.09212200343608856,0.0880270004272461,0.08845300227403641,250368,0.0,0.0
2020-12-05 00:00:00+00:00,0.08845300227403641,0.08897899836301804,0.06504999846220016,0.07074800133705139,138,0.0,0.0
2020-12-06 00:00:00+00:00,0.07074899971485138,0.08761899918317795,0.0707319974899292,0.08009199798107147,28,0.0,0.0
2020-12-07 00:00:00+00:00,0.08009500056505203,0.09749799966812134,0.08006499707698822,0.0900690034031868,265099,0.0,0.0
2020-12-08 00:00:00+00:00,0.09006600081920624,0.09094800055027008,0.08758199959993362,0.08828999847173691,325380,0.0,0.0
2020-12-09 00:00:00+00:00,0.08827900141477585,0.08866199851036072,0.08686400204896927,0.08805300295352936,222162,0.0,0.0
2020-12-10 00:00:00+00:00,0.08804699778556824,0.08820900321006775,0.08662399649620056,0.08723299950361252,159551,0.0,0.0
2020-12-11 00:00:00+00:00,0.0872419998049736,0.08806200325489044,0.08643399924039841,0.08736900240182877,189170,0.0,0.0
2020-12-12 00:00:00+00:00,0.08702299743890762,0.08923900127410889,0.08642499893903732,0.08880499750375748,136854,0.0,0.0
2020-12-13 00:00:00+00:00,0.08878900110721588,0.0945340022444725,0.08878900110721588,0.09324699640274048,109096,0.0,0.0
2020-12-14 00:00:00+00:00,0.09329000115394592,0.09461499750614166,0.08974000066518784,0.09133200347423553,1729809,0.0,0.0
2020-12-15 00:00:00+00:00,0.09133200347423553,0.09271100163459778,0.0895640030503273,0.09083099663257599,1545119,0.0,0.0
2020-12-16 00:00:00+00:00,0.09083099663257599,0.09484399855136871,0.088189996778965,0.08839999884366989,277683,0.0,0.0
2020-12-17 00:00:00+00:00,0.08846300095319748,0.09236200153827667,0.08487900346517563,0.08868899941444397,429630,0.0,0.0
2020-12-18 00:00:00+00:00,0.08868899941444397,0.09202499687671661,0.08743699640035629,0.09086800366640091,459684,0.0,0.0
2020-12-19 00:00:00+00:00,0.09096500277519226,0.09380000084638596,0.08708199858665466,0.09059499949216843,489008,0.0,0.0
2020-12-20 00:00:00+00:00,0.09047900140285492,0.09214799851179123,0.08586300164461136,0.08691799640655518,310553,0.0,0.0
2020-12-21 00:00:00+00:00,0.08690200001001358,0.09638100117444992,0.08661600202322006,0.09638100117444992,5693474,0.0,0.0
2020-12-22 00:00:00+00:00,0.09496700018644333,0.09858399629592896,0.09148900210857391,0.09183499962091446,306480,0.0,0.0
2020-12-23 00:00:00+00:00,0.09184999763965607,0.09506099671125412,0.08719699829816818,0.08719799667596817,2698387,0.0,0.0
2020-12-24 00:00:00+00:00,0.08719799667596817,0.09105899930000305,0.08546099811792374,0.08971700072288513,211383,0.0,0.0
2020-12-25 00:00:00+00:00,0.08952300250530243,0.09384699910879135,0.08792900294065475,0.09299299865961075,236353,0.0,0.0
2020-12-26 00:00:00+00:00,0.09303399920463562,0.09404200315475464,0.09021499752998352,0.09280800074338913,153163,0.0,0.0
2020-12-27 00:00:00+00:00,0.0928030014038086,0.09470400214195251,0.08902700245380402,0.09184399992227554,262343,0.0,0.0
2020-12-28 00:00:00+00:00,0.09182500094175339,0.0935090035200119,0.0901700034737587,0.09101500362157822,125656,0.0,0.0
2020-12-29 00:00:00+00:00,0.09105999767780304,0.0920419991016388,0.08635400235652924,0.08770699799060822,123610,0.0,0.0
2020-12-30 00:00:00+00:00,0.08770699799060822,0.09140799939632416,0.08465000241994858,0.08732499927282333,196473,0.0,0.0
2020-12-31 00:00:00+00:00,0.0873280018568039,0.08889000117778778,0.0695590004324913,0.0859299972653389,202556,0.0,0.0
2021-01-01 00:00:00+00:00,0.0859450027346611,0.08595799654722214,0.04767100140452385,0.07812400162220001,155063,0.0,0.0
2021-01-02 00:00:00+00:00,0.07812900096178055,0.0796080008149147,0.07357700169086456,0.07499100267887115,102125,0.0,0.0
2021-01-03 00:00:00+00:00,0.07496199756860733,0.08216399699449539,0.06293100118637085,0.08120100200176239,303878,0.0,0.0
2021-01-04 00:00:00+00:00,0.08204799890518188,0.08652599900960922,0.06879600137472153,0.07017400115728378,232502,0.0,0.0
2021-01-05 00:00:00+00:00,0.07102999836206436,0.10234499722719193,0.05170999839901924,0.07058600336313248,18028166,0.0,0.0
2021-01-06 00:00:00+00:00,0.07067900151014328,0.07717499881982803,0.06433799862861633,0.06663800030946732,4902034,0.0,0.0
2021-01-07 00:00:00+00:00,0.06622499972581863,0.08931200206279755,0.06612999737262726,0.08398299664258957,3595179,0.0,0.0
2021-01-08 00:00:00+00:00,0.08597800135612488,0.08600900322198868,0.07266700267791748,0.0807109996676445,795544,0.0,0.0
2021-01-09 00:00:00+00:00,0.08067099750041962,0.08082299679517746,0.07496599853038788,0.07887700200080872,322124,0.0,0.0
2021-01-10 00:00:00+00:00,0.07887300103902817,0.08110400289297104,0.06092299893498421,0.07731799781322479,469575,0.0,0.0
2021-01-11 00:00:00+00:00,0.0772780030965805,0.07820600271224976,0.06924299895763397,0.07341799885034561,437020,0.0,0.0
2021-01-12 00:00:00+00:00,0.07330299913883209,0.07568100094795227,0.07079300284385681,0.07421000301837921,268439,0.0,0.0
2021-01-13 00:00:00+00:00,0.07424599677324295,0.07745400071144104,0.07253599911928177,0.07735099643468857,206823,0.0,0.0
2021-01-14 00:00:00+00:00,0.07735499739646912,0.07878199964761734,0.06881199777126312,0.07673399895429611,184643,0.0,0.0
2021-01-15 00:00:00+00:00,0.0770220011472702,0.07803700119256973,0.0735659971833229,0.07430099695920944,105586,0.0,0.0
2021-01-16 00:00:00+00:00,0.07436300069093704,0.08298400044441223,0.07398399710655212,0.07640399783849716,210342,0.0,0.0
2021-01-17 00:00:00+00:00,0.07639099657535553,0.08213499933481216,0.07546599954366684,0.0795930027961731,199786,0.0,0.0
2021-01-18 00:00:00+00:00,0.07961799949407578,0.08197399973869324,0.07733999937772751,0.08190300315618515,106960,0.0,0.0
2021-01-19 00:00:00+00:00,0.0819149985909462,0.08600399643182755,0.07841099798679352,0.08322899788618088,159018,0.0,0.0
2021-01-20 00:00:00+00:00,0.08303199708461761,0.08591599762439728,0.08138000220060349,0.08300899714231491,232239,0.0,0.0
2021-01-21 00:00:00+00:00,0.08369699865579605,0.08602099865674973,0.08099599927663803,0.0830330029129982,222360,0.0,0.0
2021-01-22 00:00:00+00:00,0.0827220007777214,0.08563599735498428,0.07899399846792221,0.0823260024189949,312884,0.0,0.0
2021-01-23 00:00:00+00:00,0.08220499753952026,0.08545699715614319,0.07667099684476852,0.08122199773788452,310601,0.0,0.0
2021-01-24 00:00:00+00:00,0.08122199773788452,0.08225200325250626,0.07894399762153625,0.08019799739122391,77609,0.0,0.0
2021-01-25 00:00:00+00:00,0.08012399822473526,0.08465199917554855,0.07927700132131577,0.08376000076532364,171487,0.0,0.0
2021-01-26 00:00:00+00:00,0.08376199752092361,0.08505599945783615,0.08128800243139267,0.08285500109195709,181307,0.0,0.0
2021-01-27 00:00:00+00:00,0.08299300074577332,0.08423600345849991,0.08059299737215042,0.08296699821949005,163678,0.0,0.0
2021-01-28 00:00:00+00:00,0.08265899866819382,0.08609499782323837,0.044934000819921494,0.08489499986171722,273158,0.0,0.0
2021-01-29 00:00:00+00:00,0.08536799997091293,0.09051699936389923,0.043035998940467834,0.08946800231933594,991123,0.0,0.0
2021-01-30 00:00:00+00:00,0.08897700160741806,0.09745100140571594,0.08599399775266647,0.0860150009393692,582096,0.0,0.0
2021-01-31 00:00:00+00:00,0.08605500310659409,0.09129200130701065,0.08543200045824051,0.09051699936389923,199158,0.0,0.0
2021-02-01 00:00:00+00:00,0.09049099683761597,0.09457200020551682,0.08907800167798996,0.09249699860811234,358364,0.0,0.0
2021-02-02 00:00:00+00:00,0.09249600023031235,0.09571699798107147,0.08436600118875504,0.09440899640321732,321000,0.0,0.0
2021-02-03 00:00:00+00:00,0.09440799802541733,0.09954000264406204,0.09261900186538696,0.09834299981594086,347499,0.0,0.0
2021-02-04 00:00:00+00:00,0.09836000204086304,0.10871200263500214,0.09557700157165527,0.10606099665164948,801781,0.0,0.0
2021-02-05 00:00:00+00:00,0.10687600076198578,0.11167900264263153,0.09755299985408783,0.10411299765110016,884310,0.0,0.0
2021-02-06 00:00:00+00:00,0.10415799915790558,0.11340799927711487,0.09787300229072571,0.1127299964427948,965041,0.0,0.0
2021-02-07 00:00:00+00:00,0.11270599812269211,0.11270599812269211,0.09529100358486176,0.10555899888277054,956341,0.0,0.0
2021-02-08 00:00:00+00:00,0.10555200278759003,0.10729800164699554,0.10169199854135513,0.10323099792003632,750405,0.0,0.0
2021-02-09 00:00:00+00:00,0.10323599725961685,0.10849899798631668,0.0963279977440834,0.10399899631738663,971710,0.0,0.0
2021-02-10 00:00:00+00:00,0.10401099920272827,0.11005300283432007,0.09798499941825867,0.10856299847364426,179838,0.0,0.0
2021-02-11 00:00:00+00:00,0.10857599973678589,0.11587999761104584,0.10113999992609024,0.10659399628639221,7790,0.0,0.0
2021-02-12 00:00:00+00:00,0.10673999786376953,0.12134499847888947,0.10552000254392624,0.1165509968996048,770101,0.0,0.0
2021-02-13 00:00:00+00:00,0.1165509968996048,0.12632900476455688,0.11186300218105316,0.11605600267648697,612808,0.0,0.0
2021-02-14 00:00:00+00:00,0.11592300236225128,0.1244250014424324,0.11099600046873093,0.11494699865579605,650683,0.0,0.0
2021-02-15 00:00:00+00:00,0.11493799835443497,0.1311659961938858,0.11206600069999695,0.12919700145721436,881047,0.0,0.0
2021-02-16 00:00:00+00:00,0.12919099628925323,0.1916929930448532,0.12647399306297302,0.1740269958972931,8379138,0.0,0.0
2021-02-17 00:00:00+00:00,0.17402899265289307,0.2433599978685379,0.17341899871826172,0.1907300055027008,8793017,0.0,0.0
2021-02-18 00:00:00+00:00,0.1889989972114563,0.20068900287151337,0.18168799579143524,0.18566399812698364,2020043,0.0,0.0
2021-02-19 00:00:00+00:00,0.18639400601387024,0.18838299810886383,0.17735600471496582,0.18063899874687195,416067,0.0,0.0
2021-02-20 00:00:00+00:00,0.18076999485492706,0.1904439926147461,0.17535999417304993,0.18077200651168823,635172,0.0,0.0
2021-02-21 00:00:00+00:00,0.18043899536132812,0.20830699801445007,0.1791439950466156,0.19657999277114868,1798705,0.0,0.0
2021-02-22 00:00:00+00:00,0.19656400382518768,0.20764699578285217,0.1841920018196106,0.1954050064086914,638734,0.0,0.0
2021-02-23 00:00:00+00:00,0.19529099762439728,0.2119850069284439,0.180744007229805,0.2056799978017807,2567139,0.0,0.0
2021-02-24 00:00:00+00:00,0.20555399358272552,0.21366900205612183,0.1965699940919876,0.2117130011320114,811548,0.0,0.0
2021-02-25 00:00:00+00:00,0.21172000467777252,0.21389199793338776,0.201883003115654,0.20615899562835693,550705,0.0,0.0
2021-02-26 00:00:00+00:00,0.20674900710582733,0.2552410066127777,0.20168499648571014,0.25290998816490173,906071,0.0,0.0
2021-02-27 00:00:00+00:00,0.25293898582458496,0.2561360001564026,0.2285279929637909,0.23408900201320648,1528704,0.0,0.0
2021-02-28 00:00:00+00:00,0.2342739999294281,0.23980599641799927,0.20729100704193115,0.2276809960603714,1457280,0.0,0.0
2021-03-01 00:00:00+00:00,0.2239840030670166,0.24185000360012054,0.2239840030670166,0.23378999531269073,538464,0.0,0.0
2021-03-02 00:00:00+00:00,0.23377999663352966,0.23726299405097961,0.22061499953269958,0.22191700339317322,889155,0.0,0.0
2021-03-03 00:00:00+00:00,0.22234700620174408,0.2368749976158142,0.22010500729084015,0.2271600067615509,734656,0.0,0.0
2021-03-04 00:00:00+00:00,0.2270839959383011,0.23470300436019897,0.2162110060453415,0.2187570035457611,772566,0.0,0.0
2021-03-05 00:00:00+00:00,0.21784399449825287,0.2183219939470291,0.20366300642490387,0.2111240029335022,550824,0.0,0.0
2021-03-06 00:00:00+00:00,0.2108220010995865,0.21466900408267975,0.20338599383831024,0.21364299952983856,589650,0.0,0.0
2021-03-07 00:00:00+00:00,0.21385100483894348,0.21828900277614594,0.2024810016155243,0.216172993183136,769786,0.0,0.0
2021-03-08 00:00:00+00:00,0.216498002409935,0.22195300459861755,0.2055169939994812,0.21359899640083313,756556,0.0,0.0
2021-03-09 00:00:00+00:00,0.21358999609947205,0.22470900416374207,0.21110600233078003,0.22470900416374207,486918,0.0,0.0
2021-03-10 00:00:00+00:00,0.2240159958600998,0.2330390065908432,0.21588900685310364,0.22117500007152557,2754986,0.0,0.0
2021-03-11 00:00:00+00:00,0.2212979942560196,0.2329780012369156,0.2150620073080063,0.2245050072669983,3359568,0.0,0.0
2021-03-12 00:00:00+00:00,0.22460900247097015,0.2335059940814972,0.2211569994688034,0.23306499421596527,3447073,0.0,0.0
2021-03-13 00:00:00+00:00,0.23313799500465393,0.24098500609397888,0.22382600605487823,0.23360900580883026,1963091,0.0,0.0
2021-03-14 00:00:00+00:00,0.23353800177574158,0.23449799418449402,0.20481500029563904,0.20481500029563904,368,0.0,0.0
2021-03-15 00:00:00+00:00,0.20447500050067902,0.24178199470043182,0.20390400290489197,0.23136700689792633,1993206,0.0,0.0
2021-03-16 00:00:00+00:00,0.2314079999923706,0.2595210075378418,0.22290800511837006,0.2594510018825531,3787044,0.0,0.0
2021-03-17 00:00:00+00:00,0.25950899720191956,0.26299700140953064,0.2346549928188324,0.2510409951210022,1455843,0.0,0.0
2021-03-18 00:00:00+00:00,0.2509840130805969,0.26245298981666565,0.24468299746513367,0.2574880123138428,3012030,0.0,0.0
2021-03-19 00:00:00+00:00,0.2574639916419983,0.29495400190353394,0.24627499282360077,0.2869809865951538,2814896,0.0,0.0
2021-03-20 00:00:00+00:00,0.28672099113464355,0.2879840135574341,0.25454699993133545,0.25542598962783813,2714243,0.0,0.0
2021-03-21 00:00:00+00:00,0.254925012588501,0.2753709852695465,0.2510620057582855,0.26866400241851807,1603148,0.0,0.0
2021-03-22 00:00:00+00:00,0.2686749994754791,0.28064700961112976,0.261227011680603,0.27705299854278564,2761730,0.0,0.0
2021-03-23 00:00:00+00:00,0.2762889862060547,0.29006001353263855,0.2544569969177246,0.28978899121284485,2277327,0.0,0.0
2021-03-24 00:00:00+00:00,0.29069000482559204,0.33114299178123474,0.28126299381256104,0.309812992811203,3994361,0.0,0.0
2021-03-25 00:00:00+00:00,0.3095639944076538,0.31769201159477234,0.27798300981521606,0.2858380079269409,2051453,0.0,0.0
2021-03-26 00:00:00+00:00,0.28580400347709656,0.34466099739074707,0.27693700790405273,0.34380200505256653,2484417,0.0,0.0
2021-03-27 00:00:00+00:00,0.3439730107784271,0.4405770003795624,0.32497599720954895,0.4361479878425598,7841810,0.0,0.0
2021-03-28 00:00:00+00:00,0.43533599376678467,0.6244080066680908,0.4063270092010498,0.5307850241661072,19343639,0.0,0.0
2021-03-29 00:00:00+00:00,0.5323820114135742,0.5587469935417175,0.4475739896297455,0.500374972820282,7344181,0.0,0.0
2021-03-30 00:00:00+00:00,0.4986700117588043,0.5171239972114563,0.4478760063648224,0.47203901410102844,3929982,0.0,0.0
2021-03-31 00:00:00+00:00,0.47212401032447815,0.48237600922584534,0.4347429871559143,0.44175100326538086,2550519,0.0,0.0
2021-04-01 00:00:00+00:00,0.4404760003089905,0.48420199751853943,0.4404760003089905,0.4711189866065979,3385327,0.0,0.0
2021-04-02 00:00:00+00:00,0.4711120128631592,0.47582098841667175,0.4479770064353943,0.4504089951515198,1673042,0.0,0.0
2021-04-03 00:00:00+00:00,0.45004498958587646,0.47554999589920044,0.43759599328041077,0.44499900937080383,2414945,0.0,0.0
2021-04-04 00:00:00+00:00,0.44481098651885986,0.4784480035305023,0.43748998641967773,0.4783090054988861,1764108,0.0,0.0
2021-04-05 00:00:00+00:00,0.47856199741363525,0.4829519987106323,0.3905709981918335,0.4054110050201416,729638,0.0,0.0
2021-04-06 00:00:00+00:00,0.405474990606308,0.4077340066432953,0.3717249929904938,0.37610098719596863,610019,0.0,0.0
2021-04-07 00:00:00+00:00,0.37549400329589844,0.4566729962825775,0.3409929871559143,0.37977200746536255,798651,0.0,0.0
2021-04-08 00:00:00+00:00,0.3793419897556305,0.4034099876880646,0.37199199199676514,0.38398200273513794,337540,0.0,0.0
2021-04-09 00:00:00+00:00,0.3827210068702698,0.3975929915904999,0.3776960074901581,0.39567700028419495,1049703,0.0,0.0
2021-04-10 00:00:00+00:00,0.3933910131454468,0.40164199471473694,0.37620899081230164,0.3810429871082306,1074045,0.0,0.0
2021-04-11 00:00:00+00:00,0.38109201192855835,0.3829230070114136,0.36904600262641907,0.3780660033226013,1091222,0.0,0.0
2021-04-12 00:00:00+00:00,0.3780229985713959,0.3833490014076233,0.37159499526023865,0.3720720112323761,1110319,0.0,0.0
2021-04-13 00:00:00+00:00,0.3720580041408539,0.3970809876918793,0.35745900869369507,0.38795599341392517,881382,0.0,0.0
2021-04-14 00:00:00+00:00,0.3877609968185425,0.38887301087379456,0.3512730002403259,0.3531140089035034,954187,0.0,0.0
2021-04-15 00:00:00+00:00,0.3531399965286255,0.43880799412727356,0.3515160083770752,0.4090529978275299,954416,0.0,0.0
2021-04-16 00:00:00+00:00,0.4089210033416748,0.41043901443481445,0.3708060085773468,0.3769089877605438,1186142,0.0,0.0
