TIMESTAMP,UAHG_OPEN_PRICE_USD,UAHG_HIGH_PRICE_USD,UAHG_LOW_PRICE_USD,UAHG_CLOSE_PRICE_USD,UAHG_VOLUME_USD,UAHG_DIVIDENDS_USD,UAHG_STOCK_SPLITS_USD
2025-01-05 00:00:00+00:00,0.023420000448822975,0.023669999092817307,0.023350000381469727,0.023617999628186226,158981,0.0,0.0
2025-01-06 00:00:00+00:00,0.023617999628186226,0.02369000017642975,0.023181000724434853,0.02338399924337864,148606,0.0,0.0
2025-01-07 00:00:00+00:00,0.02338399924337864,0.023587999865412712,0.023013999685645103,0.023043999448418617,146582,0.0,0.0
2025-01-08 00:00:00+00:00,0.023043999448418617,0.023257000371813774,0.022487999871373177,0.022797999903559685,168906,0.0,0.0
2025-01-09 00:00:00+00:00,0.022797999903559685,0.02285500057041645,0.022545000538229942,0.022711999714374542,152599,0.0,0.0
2025-01-10 00:00:00+00:00,0.022711999714374542,0.022808000445365906,0.02250000089406967,0.02273399941623211,161330,0.0,0.0
2025-01-11 00:00:00+00:00,0.02273399941623211,0.022991999983787537,0.02254199981689453,0.022836999967694283,157444,0.0,0.0
2025-01-12 00:00:00+00:00,0.022836999967694283,0.023207999765872955,0.022748000919818878,0.02318199910223484,127210,0.0,0.0
2025-01-13 00:00:00+00:00,0.02318199910223484,0.023189999163150787,0.022495999932289124,0.02268099971115589,140532,0.0,0.0
2025-01-14 00:00:00+00:00,0.02268099971115589,0.023022999987006187,0.02260800078511238,0.022895000874996185,125647,0.0,0.0
2025-01-15 00:00:00+00:00,0.022895000874996185,0.023094000294804573,0.02265699952840805,0.0229250006377697,151274,0.0,0.0
2025-01-16 00:00:00+00:00,0.0229250006377697,0.023017000406980515,0.02256999909877777,0.022832000628113747,151336,0.0,0.0
2025-01-17 00:00:00+00:00,0.022832000628113747,0.02307100035250187,0.022676000371575356,0.02299799956381321,155982,0.0,0.0
2025-01-18 00:00:00+00:00,0.02299799956381321,0.0230529997497797,0.02264999970793724,0.022943999618291855,147416,0.0,0.0
2025-01-19 00:00:00+00:00,0.022943999618291855,0.023029999807476997,0.021926000714302063,0.022254999727010727,185659,0.0,0.0
2025-01-20 00:00:00+00:00,0.022254999727010727,0.022910000756382942,0.02204200066626072,0.022910000756382942,147138,0.0,0.0
2025-01-21 00:00:00+00:00,0.022910000756382942,0.02295299991965294,0.022533999755978584,0.022828999906778336,137954,0.0,0.0
2025-01-22 00:00:00+00:00,0.022828999906778336,0.023042000830173492,0.02269599959254265,0.023002000525593758,144975,0.0,0.0
2025-01-23 00:00:00+00:00,0.023002000525593758,0.023127999156713486,0.022756999358534813,0.022923000156879425,140415,0.0,0.0
2025-01-24 00:00:00+00:00,0.022923000156879425,0.02319600060582161,0.02266800031065941,0.022830000147223473,154799,0.0,0.0
2025-01-25 00:00:00+00:00,0.022830000147223473,0.023138999938964844,0.022725999355316162,0.023034000769257545,134881,0.0,0.0
2025-01-26 00:00:00+00:00,0.023034000769257545,0.02333899959921837,0.02290700003504753,0.023326000198721886,147962,0.0,0.0
2025-01-27 00:00:00+00:00,0.023326000198721886,0.023329999297857285,0.022731000557541847,0.022880999371409416,144582,0.0,0.0
2025-01-28 00:00:00+00:00,0.022880999371409416,0.0230880007147789,0.022741999477148056,0.023019999265670776,151784,0.0,0.0
2025-01-29 00:00:00+00:00,0.023019999265670776,0.023099999874830246,0.022846000269055367,0.0230529997497797,171703,0.0,0.0
2025-01-30 00:00:00+00:00,0.0230529997497797,0.023339999839663506,0.022917000576853752,0.02333899959921837,159967,0.0,0.0
2025-01-31 00:00:00+00:00,0.02333899959921837,0.0234839990735054,0.023195000365376472,0.023329000920057297,159826,0.0,0.0
2025-02-01 00:00:00+00:00,0.023329000920057297,0.023725999519228935,0.023209000006318092,0.023614000529050827,152646,0.0,0.0
2025-02-02 00:00:00+00:00,0.023614000529050827,0.023674000054597855,0.02267099916934967,0.02302199974656105,154366,0.0,0.0
2025-02-03 00:00:00+00:00,0.02302199974656105,0.02311900071799755,0.02238900028169155,0.023063000291585922,159151,0.0,0.0
2025-02-04 00:00:00+00:00,0.023063000291585922,0.023343000560998917,0.02293900027871132,0.02322700060904026,148816,0.0,0.0
2025-02-05 00:00:00+00:00,0.02322700060904026,0.023584000766277313,0.02317900024354458,0.02333500050008297,149840,0.0,0.0
2025-02-06 00:00:00+00:00,0.02333500050008297,0.023591000586748123,0.023303000256419182,0.023524999618530273,156727,0.0,0.0
2025-02-07 00:00:00+00:00,0.023524999618530273,0.023585999384522438,0.023181000724434853,0.023271000012755394,149636,0.0,0.0
2025-02-08 00:00:00+00:00,0.023271000012755394,0.023638000711798668,0.02320699952542782,0.023572999984025955,150356,0.0,0.0
2025-02-09 00:00:00+00:00,0.023572999984025955,0.02384600043296814,0.02347699925303459,0.023781999945640564,132528,0.0,0.0
2025-02-10 00:00:00+00:00,0.023781999945640564,0.02392599917948246,0.023581000044941902,0.02375900000333786,153643,0.0,0.0
2025-02-11 00:00:00+00:00,0.02375900000333786,0.023917999118566513,0.023461999371647835,0.023641999810934067,145290,0.0,0.0
2025-02-12 00:00:00+00:00,0.023641999810934067,0.023927999660372734,0.023435000330209732,0.023584000766277313,135604,0.0,0.0
2025-02-13 00:00:00+00:00,0.023584000766277313,0.02377600036561489,0.02340099960565567,0.02375900000333786,117647,0.0,0.0
2025-02-14 00:00:00+00:00,0.02375900000333786,0.02410699985921383,0.02352299913764,0.02365100011229515,135297,0.0,0.0
2025-02-15 00:00:00+00:00,0.02365100011229515,0.0239499993622303,0.02350899949669838,0.02391199953854084,149988,0.0,0.0
2025-02-16 00:00:00+00:00,0.02391199953854084,0.02406799979507923,0.023662999272346497,0.023879000917077065,153082,0.0,0.0
2025-02-17 00:00:00+00:00,0.023879000917077065,0.024125000461935997,0.023468999192118645,0.02375500090420246,156326,0.0,0.0
2025-02-18 00:00:00+00:00,0.02375500090420246,0.02393300086259842,0.02335299924015999,0.023600999265909195,154333,0.0,0.0
2025-02-19 00:00:00+00:00,0.023600999265909195,0.02375900000333786,0.023427000269293785,0.023554999381303787,153634,0.0,0.0
2025-02-20 00:00:00+00:00,0.023554999381303787,0.023925000801682472,0.02347699925303459,0.023764999583363533,156344,0.0,0.0
2025-02-21 00:00:00+00:00,0.023764999583363533,0.023953000083565712,0.023516999557614326,0.023653000593185425,168526,0.0,0.0
2025-02-22 00:00:00+00:00,0.023653000593185425,0.02399500086903572,0.023514000698924065,0.02390800043940544,162493,0.0,0.0
2025-02-23 00:00:00+00:00,0.02390800043940544,0.024072999134659767,0.023725999519228935,0.02397800050675869,148016,0.0,0.0
2025-02-24 00:00:00+00:00,0.02397800050675869,0.024063000455498695,0.023468000814318657,0.02357500046491623,159742,0.0,0.0
2025-02-25 00:00:00+00:00,0.02357500046491623,0.023699000477790833,0.0231539998203516,0.023305000737309456,158998,0.0,0.0
2025-02-26 00:00:00+00:00,0.023305000737309456,0.023423999547958374,0.023156000301241875,0.02335900068283081,159852,0.0,0.0
2025-02-27 00:00:00+00:00,0.023274000734090805,0.023571999743580818,0.023226000368595123,0.02354300022125244,159008,0.0,0.0
2025-02-28 00:00:00+00:00,0.02354300022125244,0.023895999416708946,0.023197999224066734,0.02382900007069111,163828,0.0,0.0
2025-03-01 00:00:00+00:00,0.02382900007069111,0.023953000083565712,0.023574000224471092,0.023892000317573547,157261,0.0,0.0
2025-03-02 00:00:00+00:00,0.023892000317573547,0.02395400032401085,0.02335299924015999,0.023883000016212463,153615,0.0,0.0
2025-03-03 00:00:00+00:00,0.023883000016212463,0.023927999660372734,0.023517999798059464,0.023724999278783798,133708,0.0,0.0
2025-03-04 00:00:00+00:00,0.023724999278783798,0.023764999583363533,0.023451000452041626,0.02369599975645542,140013,0.0,0.0
2025-03-05 00:00:00+00:00,0.02369599975645542,0.024121999740600586,0.023538000881671906,0.024007000029087067,101201,0.0,0.0
2025-03-06 00:00:00+00:00,0.024007000029087067,0.024132000282406807,0.023747999221086502,0.024080000817775726,109119,0.0,0.0
2025-03-07 00:00:00+00:00,0.024080000817775726,0.024173999205231667,0.023824000731110573,0.0241480004042387,107807,0.0,0.0
2025-03-08 00:00:00+00:00,0.0241480004042387,0.02463899925351143,0.023905999958515167,0.024476999416947365,111242,0.0,0.0
2025-03-09 00:00:00+00:00,0.024476999416947365,0.02463500015437603,0.023625999689102173,0.023746000602841377,115057,0.0,0.0
2025-03-10 00:00:00+00:00,0.023746000602841377,0.024088000878691673,0.02355100028216839,0.023850999772548676,111312,0.0,0.0
2025-03-11 00:00:00+00:00,0.023850999772548676,0.023892000317573547,0.023552000522613525,0.023698000237345695,108596,0.0,0.0
2025-03-12 00:00:00+00:00,0.023698000237345695,0.023778999224305153,0.023439999669790268,0.02359599992632866,107209,0.0,0.0
2025-03-13 00:00:00+00:00,0.02359599992632866,0.023788999766111374,0.023497000336647034,0.02364799939095974,111283,0.0,0.0
2025-03-14 00:00:00+00:00,0.02364799939095974,0.02398799918591976,0.02356800064444542,0.023854000493884087,100297,0.0,0.0
2025-03-15 00:00:00+00:00,0.023854000493884087,0.024017000570893288,0.023699000477790833,0.02395400032401085,97343,0.0,0.0
2025-03-16 00:00:00+00:00,0.02395400032401085,0.024051999673247337,0.02374500036239624,0.023879999294877052,106030,0.0,0.0
2025-03-17 00:00:00+00:00,0.023879999294877052,0.024265000596642494,0.02384600043296814,0.02411000058054924,101196,0.0,0.0
2025-03-18 00:00:00+00:00,0.02411000058054924,0.024281000718474388,0.02371799945831299,0.02400599978864193,104126,0.0,0.0
2025-03-19 00:00:00+00:00,0.02400599978864193,0.0240509994328022,0.02361300028860569,0.02385699935257435,112727,0.0,0.0
2025-03-20 00:00:00+00:00,0.02385699935257435,0.023896999657154083,0.02363399975001812,0.023778999224305153,97474,0.0,0.0
2025-03-21 00:00:00+00:00,0.023778999224305153,0.023941999301314354,0.023500999435782433,0.023732999339699745,116949,0.0,0.0
2025-03-22 00:00:00+00:00,0.023732999339699745,0.02389499917626381,0.023576999083161354,0.023833999410271645,95382,0.0,0.0
2025-03-23 00:00:00+00:00,0.023833999410271645,0.023914000019431114,0.023693999275565147,0.02383499965071678,94280,0.0,0.0
2025-03-24 00:00:00+00:00,0.02383499965071678,0.02396400086581707,0.023639999330043793,0.023747000843286514,107471,0.0,0.0
2025-03-25 00:00:00+00:00,0.023747000843286514,0.023876000195741653,0.023555999621748924,0.0238220002502203,79419,0.0,0.0
2025-03-26 00:00:00+00:00,0.0238220002502203,0.02389499917626381,0.02370700053870678,0.02374899946153164,28075,0.0,0.0
2025-03-27 00:00:00+00:00,0.02374899946153164,0.023900000378489494,0.023646999150514603,0.02384999953210354,49312,0.0,0.0
2025-03-28 00:00:00+00:00,0.02384999953210354,0.024065999314188957,0.023773999884724617,0.023931000381708145,72064,0.0,0.0
2025-03-29 00:00:00+00:00,0.023931000381708145,0.024051999673247337,0.02381799928843975,0.023919999599456787,76791,0.0,0.0
2025-03-30 00:00:00+00:00,0.023919999599456787,0.02425999939441681,0.023879000917077065,0.024195000529289246,75102,0.0,0.0
2025-03-31 00:00:00+00:00,0.024195000529289246,0.024392999708652496,0.02399500086903572,0.0240509994328022,87515,0.0,0.0
2025-04-01 00:00:00+00:00,0.0240509994328022,0.024219999089837074,0.023948000743985176,0.024111000820994377,89524,0.0,0.0
2025-04-02 00:00:00+00:00,0.024111000820994377,0.02422799915075302,0.0239850003272295,0.024126999080181122,83072,0.0,0.0
2025-04-03 00:00:00+00:00,0.024126999080181122,0.02426699921488762,0.02407200075685978,0.024230999872088432,76964,0.0,0.0
2025-04-04 00:00:00+00:00,0.024230999872088432,0.02449199929833412,0.024222999811172485,0.024480000138282776,77917,0.0,0.0
2025-04-05 00:00:00+00:00,0.024480000138282776,0.024715999141335487,0.024427000433206558,0.024602999910712242,67690,0.0,0.0
2025-04-06 00:00:00+00:00,0.024602999910712242,0.02475300058722496,0.023746000602841377,0.02404100075364113,91383,0.0,0.0
2025-04-07 00:00:00+00:00,0.02404100075364113,0.024234000593423843,0.023507999256253242,0.02416200004518032,70249,0.0,0.0
2025-04-08 00:00:00+00:00,0.02416200004518032,0.024351999163627625,0.023919999599456787,0.024122999981045723,80885,0.0,0.0
2025-04-09 00:00:00+00:00,0.024122999981045723,0.024274999275803566,0.023896999657154083,0.024109000340104103,65489,0.0,0.0
2025-04-10 00:00:00+00:00,0.024109000340104103,0.02414499968290329,0.023818999528884888,0.02398199960589409,73236,0.0,0.0
2025-04-11 00:00:00+00:00,0.02398199960589409,0.024082999676465988,0.023872999474406242,0.024082999676465988,69086,0.0,0.0
2025-04-12 00:00:00+00:00,0.024082999676465988,0.024181999266147614,0.02394299954175949,0.024173999205231667,69376,0.0,0.0
2025-04-13 00:00:00+00:00,0.024173999205231667,0.02437799982726574,0.024073999375104904,0.02435999922454357,67332,0.0,0.0
2025-04-14 00:00:00+00:00,0.02435999922454357,0.024483999237418175,0.02415500022470951,0.024372000247240067,76123,0.0,0.0
2025-04-15 00:00:00+00:00,0.024372000247240067,0.024517999961972237,0.024233000352978706,0.024517999961972237,66377,0.0,0.0
2025-04-16 00:00:00+00:00,0.024517999961972237,0.024557000026106834,0.024105999618768692,0.024454999715089798,47169,0.0,0.0
2025-04-17 00:00:00+00:00,0.024454999715089798,0.02449299953877926,0.024072999134659767,0.024196000769734383,45966,0.0,0.0
2025-04-18 00:00:00+00:00,0.024196000769734383,0.024342000484466553,0.02401600033044815,0.024153999984264374,44876,0.0,0.0
2025-04-19 00:00:00+00:00,0.024153999984264374,0.024504000321030617,0.02411000058054924,0.024411000311374664,65038,0.0,0.0
2025-04-20 00:00:00+00:00,0.024411000311374664,0.024904999881982803,0.024327000603079796,0.024769999086856842,68903,0.0,0.0
2025-04-21 00:00:00+00:00,0.024769999086856842,0.025001000612974167,0.024190999567508698,0.024330999702215195,68327,0.0,0.0
2025-04-22 00:00:00+00:00,0.024330999702215195,0.024501999840140343,0.023951999843120575,0.024021999910473824,91250,0.0,0.0
2025-04-23 00:00:00+00:00,0.024021999910473824,0.024098999798297882,0.02362300083041191,0.023792000487446785,83680,0.0,0.0
2025-04-24 00:00:00+00:00,0.023792000487446785,0.023818999528884888,0.023429999127984047,0.023670999333262444,71256,0.0,0.0
2025-04-25 00:00:00+00:00,0.023670999333262444,0.023798000067472458,0.023471999913454056,0.023655999451875687,69611,0.0,0.0
2025-04-26 00:00:00+00:00,0.023655999451875687,0.024147000163793564,0.02360600046813488,0.024024000391364098,68316,0.0,0.0
2025-04-27 00:00:00+00:00,0.024024000391364098,0.0240860003978014,0.02376900054514408,0.024056000635027885,83784,0.0,0.0
2025-04-28 00:00:00+00:00,0.024056000635027885,0.024088000878691673,0.023631000891327858,0.023950999602675438,80694,0.0,0.0
2025-04-29 00:00:00+00:00,0.023950999602675438,0.02401999942958355,0.023750999942421913,0.023966999724507332,86633,0.0,0.0
2025-04-30 00:00:00+00:00,0.023966999724507332,0.024261999875307083,0.02387399971485138,0.024122999981045723,73041,0.0,0.0
2025-05-01 00:00:00+00:00,0.024122999981045723,0.02424599975347519,0.024031000211834908,0.024147000163793564,86336,0.0,0.0
2025-05-02 00:00:00+00:00,0.024147000163793564,0.024560999125242233,0.024075999855995178,0.024450000375509262,78417,0.0,0.0
2025-05-03 00:00:00+00:00,0.024450000375509262,0.024550000205636024,0.024318000301718712,0.024500999599695206,67439,0.0,0.0
2025-05-04 00:00:00+00:00,0.024500999599695206,0.024723000824451447,0.02445399947464466,0.024723000824451447,72454,0.0,0.0
2025-05-05 00:00:00+00:00,0.024723000824451447,0.024808000773191452,0.02393599972128868,0.02423500083386898,79453,0.0,0.0
2025-05-06 00:00:00+00:00,0.02423500083386898,0.024382000789046288,0.02398199960589409,0.024258999153971672,74263,0.0,0.0
2025-05-07 00:00:00+00:00,0.024258999153971672,0.024258999153971672,0.023972000926733017,0.024087000638246536,71582,0.0,0.0
2025-05-08 00:00:00+00:00,0.024087000638246536,0.0242139995098114,0.023787999525666237,0.023887999355793,79285,0.0,0.0
2025-05-09 00:00:00+00:00,0.023887999355793,0.024320999160408974,0.023848000913858414,0.024196000769734383,80050,0.0,0.0
2025-05-10 00:00:00+00:00,0.024196000769734383,0.02439199946820736,0.02408199943602085,0.02427699975669384,67295,0.0,0.0
2025-05-11 00:00:00+00:00,0.02427699975669384,0.024470999836921692,0.024173999205231667,0.02443300001323223,72901,0.0,0.0
2025-05-12 00:00:00+00:00,0.02443300001323223,0.024435000494122505,0.02397100068628788,0.02406200021505356,72511,0.0,0.0
2025-05-13 00:00:00+00:00,0.02406200021505356,0.02408199943602085,0.023692000657320023,0.02380800060927868,97508,0.0,0.0
2025-05-14 00:00:00+00:00,0.02380800060927868,0.023976000025868416,0.023685000836849213,0.023899000138044357,66652,0.0,0.0
2025-05-15 00:00:00+00:00,0.023899000138044357,0.023969000205397606,0.023692000657320023,0.023858999833464622,73802,0.0,0.0
2025-05-16 00:00:00+00:00,0.023858999833464622,0.023871999233961105,0.023669999092817307,0.02382499910891056,78672,0.0,0.0
2025-05-17 00:00:00+00:00,0.02382499910891056,0.02396400086581707,0.023677999153733253,0.023809999227523804,75497,0.0,0.0
2025-05-18 00:00:00+00:00,0.023809999227523804,0.02386399917304516,0.023665999993681908,0.02380800060927868,68816,0.0,0.0
2025-05-19 00:00:00+00:00,0.02380800060927868,0.02393300086259842,0.02364400029182434,0.023679999634623528,76238,0.0,0.0
2025-05-20 00:00:00+00:00,0.023679999634623528,0.023817000910639763,0.02363700047135353,0.023746000602841377,68882,0.0,0.0
2025-05-21 00:00:00+00:00,0.023746000602841377,0.02385599911212921,0.02366200089454651,0.023739000782370567,74226,0.0,0.0
2025-05-22 00:00:00+00:00,0.023739000782370567,0.02377999946475029,0.023583000525832176,0.023700999096035957,71985,0.0,0.0
2025-05-23 00:00:00+00:00,0.023700999096035957,0.0238220002502203,0.02353000082075596,0.02366900071501732,67108,0.0,0.0
2025-05-24 00:00:00+00:00,0.02366900071501732,0.02390900067985058,0.02362300083041191,0.023742999881505966,75134,0.0,0.0
2025-05-25 00:00:00+00:00,0.023742999881505966,0.02394000068306923,0.023691000416874886,0.02390100061893463,67313,0.0,0.0
2025-05-26 00:00:00+00:00,0.02390100061893463,0.023951999843120575,0.023670999333262444,0.023840000852942467,79640,0.0,0.0
2025-05-27 00:00:00+00:00,0.023840000852942467,0.023857999593019485,0.023617999628186226,0.023773999884724617,66065,0.0,0.0
2025-05-28 00:00:00+00:00,0.023773999884724617,0.02386300079524517,0.02357799932360649,0.02372800000011921,75377,0.0,0.0
2025-05-29 00:00:00+00:00,0.02372800000011921,0.023970000445842743,0.02366900071501732,0.023865999653935432,79739,0.0,0.0
2025-05-30 00:00:00+00:00,0.023865999653935432,0.023957999423146248,0.02371099963784218,0.023886999115347862,80571,0.0,0.0
2025-05-31 00:00:00+00:00,0.023886999115347862,0.02403399907052517,0.023778999224305153,0.023930000141263008,74818,0.0,0.0
2025-06-01 00:00:00+00:00,0.023929616436362267,0.02418271079659462,0.023917898535728455,0.024166012182831764,83957,0.0,0.0
