TIMESTAMP,KOIN8282_OPEN_PRICE_USD,KOIN8282_HIGH_PRICE_USD,KOIN8282_LOW_PRICE_USD,KOIN8282_CLOSE_PRICE_USD,KOIN8282_VOLUME_USD,KOIN8282_DIVIDENDS_USD,KOIN8282_STOCK_SPLITS_USD
2023-12-24 00:00:00+00:00,0.9352920055389404,0.9403550028800964,0.87083899974823,0.8996469974517822,290198,0.0,0.0
2023-12-25 00:00:00+00:00,0.8997179865837097,1.0460089445114136,0.8705710172653198,1.0460089445114136,370240,0.0,0.0
2023-12-26 00:00:00+00:00,1.0460410118103027,1.1900819540023804,0.9593170285224915,1.1223649978637695,606018,0.0,0.0
2023-12-27 00:00:00+00:00,1.1223950386047363,1.4711940288543701,1.1223690509796143,1.2506979703903198,544164,0.0,0.0
2023-12-28 00:00:00+00:00,1.2506500482559204,1.4015430212020874,1.1723580360412598,1.2578459978103638,325348,0.0,0.0
2023-12-29 00:00:00+00:00,1.2578129768371582,1.280403971672058,1.1723170280456543,1.219472050666809,194860,0.0,0.0
2023-12-30 00:00:00+00:00,1.219465970993042,1.2549439668655396,1.0951000452041626,1.2102320194244385,193863,0.0,0.0
2023-12-31 00:00:00+00:00,1.210137963294983,1.2495299577713013,1.1509350538253784,1.1955859661102295,90726,0.0,0.0
2024-01-01 00:00:00+00:00,1.1955569982528687,1.24242103099823,1.1200660467147827,1.1916359663009644,195216,0.0,0.0
2024-01-02 00:00:00+00:00,1.191648006439209,1.3212690353393555,1.126857042312622,1.1439069509506226,222402,0.0,0.0
2024-01-03 00:00:00+00:00,1.1439080238342285,1.1639070510864258,1.0269370079040527,1.0982530117034912,247702,0.0,0.0
2024-01-04 00:00:00+00:00,1.0981919765472412,1.1670939922332764,1.0528850555419922,1.1507879495620728,196759,0.0,0.0
2024-01-05 00:00:00+00:00,1.1507879495620728,1.1612329483032227,1.1029479503631592,1.1331160068511963,105400,0.0,0.0
2024-01-06 00:00:00+00:00,1.1331160068511963,1.1506630182266235,1.0599039793014526,1.0720269680023193,95608,0.0,0.0
2024-01-07 00:00:00+00:00,1.0720269680023193,1.089874029159546,1.0505850315093994,1.0700960159301758,83820,0.0,0.0
2024-01-08 00:00:00+00:00,1.0700960159301758,1.09164297580719,0.9302729964256287,1.0847790241241455,213814,0.0,0.0
2024-01-09 00:00:00+00:00,1.0847790241241455,1.08571195602417,1.016564965248108,1.0700210332870483,112632,0.0,0.0
2024-01-10 00:00:00+00:00,1.0700210332870483,1.0929410457611084,0.9999560117721558,1.0564980506896973,170120,0.0,0.0
2024-01-11 00:00:00+00:00,1.0564980506896973,1.1098480224609375,1.0064810514450073,1.0295649766921997,316545,0.0,0.0
2024-01-12 00:00:00+00:00,1.0295649766921997,1.0527230501174927,0.9492110013961792,1.0118160247802734,171485,0.0,0.0
2024-01-13 00:00:00+00:00,1.0118160247802734,1.0297620296478271,0.9747470021247864,0.9889240264892578,93896,0.0,0.0
2024-01-14 00:00:00+00:00,0.9889240264892578,1.0260050296783447,0.9780240058898926,0.9794129729270935,78881,0.0,0.0
2024-01-15 00:00:00+00:00,0.9794129729270935,1.0902329683303833,0.9783310294151306,1.0791029930114746,191774,0.0,0.0
2024-01-16 00:00:00+00:00,1.0791029930114746,1.0903860330581665,0.9869250059127808,1.0419100522994995,229431,0.0,0.0
2024-01-17 00:00:00+00:00,1.0419100522994995,1.0565149784088135,1.001781940460205,1.0463119745254517,143181,0.0,0.0
2024-01-18 00:00:00+00:00,1.0463119745254517,1.0636719465255737,0.9785500168800354,1.0158740282058716,152870,0.0,0.0
2024-01-19 00:00:00+00:00,1.0158740282058716,1.0365190505981445,0.9788380265235901,1.0103800296783447,112484,0.0,0.0
2024-01-20 00:00:00+00:00,1.0103800296783447,1.0230989456176758,0.9792609810829163,1.0091090202331543,64701,0.0,0.0
2024-01-21 00:00:00+00:00,1.0091090202331543,1.0270860195159912,0.9895489811897278,1.0257339477539062,74088,0.0,0.0
2024-01-22 00:00:00+00:00,1.0257339477539062,1.0262609720230103,0.969340980052948,0.9988710284233093,134244,0.0,0.0
2024-01-23 00:00:00+00:00,0.9988710284233093,1.0040030479431152,0.8930389881134033,0.922012984752655,176826,0.0,0.0
2024-01-24 00:00:00+00:00,0.922012984752655,0.9550589919090271,0.9102950096130371,0.9440529942512512,75172,0.0,0.0
2024-01-25 00:00:00+00:00,0.9440529942512512,0.944582998752594,0.8993780016899109,0.9184560179710388,88797,0.0,0.0
2024-01-26 00:00:00+00:00,0.9184560179710388,0.9648550152778625,0.8898630142211914,0.9648209810256958,103938,0.0,0.0
2024-01-27 00:00:00+00:00,0.9648209810256958,0.9695129990577698,0.9393500089645386,0.96001797914505,57515,0.0,0.0
2024-01-28 00:00:00+00:00,0.96001797914505,0.9601259827613831,0.932004988193512,0.9509950280189514,59224,0.0,0.0
2024-01-29 00:00:00+00:00,0.9509950280189514,0.9528380036354065,0.9292010068893433,0.9481149911880493,64508,0.0,0.0
2024-01-30 00:00:00+00:00,0.9481149911880493,1.1356899738311768,0.928862988948822,1.0570939779281616,149633,0.0,0.0
2024-01-31 00:00:00+00:00,1.0570939779281616,1.0928820371627808,1.0011169910430908,1.0892449617385864,132859,0.0,0.0
2024-02-01 00:00:00+00:00,1.0892449617385864,1.0892449617385864,0.9513069987297058,0.9729130268096924,119712,0.0,0.0
2024-02-02 00:00:00+00:00,0.9729130268096924,0.9799590110778809,0.90003502368927,0.950469970703125,151245,0.0,0.0
2024-02-03 00:00:00+00:00,0.950469970703125,0.9598140120506287,0.8949649930000305,0.9027249813079834,112968,0.0,0.0
2024-02-04 00:00:00+00:00,0.9027249813079834,0.9271559715270996,0.8903549909591675,0.8962479829788208,68061,0.0,0.0
2024-02-05 00:00:00+00:00,0.8962479829788208,0.9125319719314575,0.8900759816169739,0.8989120125770569,64466,0.0,0.0
2024-02-06 00:00:00+00:00,0.8989120125770569,0.9343780279159546,0.8889999985694885,0.9250839948654175,104559,0.0,0.0
2024-02-07 00:00:00+00:00,0.9250839948654175,0.9803450107574463,0.9042389988899231,0.9586079716682434,70059,0.0,0.0
2024-02-08 00:00:00+00:00,0.9586079716682434,0.9641150236129761,0.9120810031890869,0.9353340268135071,84744,0.0,0.0
2024-02-09 00:00:00+00:00,0.9353340268135071,0.9540680050849915,0.9036149978637695,0.9081810116767883,98384,0.0,0.0
2024-02-10 00:00:00+00:00,0.9081810116767883,0.9491249918937683,0.9004819989204407,0.9231089949607849,65540,0.0,0.0
2024-02-11 00:00:00+00:00,0.9231089949607849,0.9979900121688843,0.9073359966278076,0.9685810208320618,116042,0.0,0.0
2024-02-12 00:00:00+00:00,0.9685810208320618,1.0578739643096924,0.9063060283660889,1.0372010469436646,211976,0.0,0.0
2024-02-13 00:00:00+00:00,1.0372010469436646,1.070464015007019,0.9414179921150208,0.9708549976348877,163452,0.0,0.0
2024-02-14 00:00:00+00:00,0.9708549976348877,1.0379639863967896,0.9553110003471375,1.0121530294418335,170172,0.0,0.0
2024-02-15 00:00:00+00:00,1.0121530294418335,1.0505980253219604,0.9858859777450562,1.0337029695510864,134021,0.0,0.0
2024-02-16 00:00:00+00:00,1.0337029695510864,1.0723439455032349,1.0154180526733398,1.0708210468292236,103753,0.0,0.0
2024-02-17 00:00:00+00:00,1.0708210468292236,1.093966007232666,1.0179719924926758,1.0385819673538208,183821,0.0,0.0
2024-02-18 00:00:00+00:00,1.0385819673538208,1.1013239622116089,1.0268100500106812,1.098891019821167,165944,0.0,0.0
2024-02-19 00:00:00+00:00,1.098891019821167,1.3890759944915771,1.0450530052185059,1.243772029876709,315123,0.0,0.0
2024-02-20 00:00:00+00:00,1.243772029876709,1.30029296875,1.0971169471740723,1.2034850120544434,320589,0.0,0.0
2024-02-21 00:00:00+00:00,1.2034850120544434,1.203706979751587,1.1000460386276245,1.1433639526367188,215455,0.0,0.0
2024-02-22 00:00:00+00:00,1.1433639526367188,1.2697019577026367,1.1433639526367188,1.213758945465088,120216,0.0,0.0
2024-02-23 00:00:00+00:00,1.213758945465088,1.2169300317764282,1.145171046257019,1.19992196559906,137873,0.0,0.0
2024-02-24 00:00:00+00:00,1.19992196559906,1.2130670547485352,1.1698329448699951,1.1993019580841064,91524,0.0,0.0
2024-02-25 00:00:00+00:00,1.1993019580841064,1.2099560499191284,1.0047849416732788,1.1677850484848022,222983,0.0,0.0
2024-02-26 00:00:00+00:00,1.1677850484848022,1.185966968536377,1.0629609823226929,1.1415280103683472,197296,0.0,0.0
2024-02-27 00:00:00+00:00,1.1415280103683472,1.2007900476455688,1.1003210544586182,1.163120985031128,178140,0.0,0.0
2024-02-28 00:00:00+00:00,1.163120985031128,1.2207770347595215,1.106137990951538,1.1425410509109497,254639,0.0,0.0
2024-02-29 00:00:00+00:00,1.1425410509109497,1.2025480270385742,1.0806610584259033,1.165228009223938,240233,0.0,0.0
2024-03-01 00:00:00+00:00,1.165228009223938,1.1716400384902954,1.080278992652893,1.1690490245819092,264084,0.0,0.0
2024-03-02 00:00:00+00:00,1.1690490245819092,1.1966060400009155,1.1251100301742554,1.1739579439163208,237222,0.0,0.0
2024-03-03 00:00:00+00:00,1.1739579439163208,1.1857010126113892,1.030640959739685,1.0961600542068481,299594,0.0,0.0
2024-03-04 00:00:00+00:00,1.0961600542068481,1.1397720575332642,1.012403964996338,1.0690020322799683,253038,0.0,0.0
2024-03-05 00:00:00+00:00,1.0690020322799683,1.1311140060424805,1.0305570363998413,1.059975028038025,195750,0.0,0.0
2024-03-06 00:00:00+00:00,1.059975028038025,1.1898380517959595,1.0403259992599487,1.1830569505691528,277371,0.0,0.0
2024-03-07 00:00:00+00:00,1.1830569505691528,1.3229340314865112,1.15358304977417,1.2598570585250854,355704,0.0,0.0
2024-03-08 00:00:00+00:00,1.2598570585250854,1.3066869974136353,1.1822400093078613,1.2065750360488892,294033,0.0,0.0
2024-03-09 00:00:00+00:00,1.2065750360488892,1.2324440479278564,1.1628810167312622,1.2293469905853271,169024,0.0,0.0
2024-03-10 00:00:00+00:00,1.2293469905853271,1.2425880432128906,1.1420259475708008,1.1961489915847778,253775,0.0,0.0
2024-03-11 00:00:00+00:00,1.1961489915847778,1.1969350576400757,1.059960961341858,1.1358259916305542,297106,0.0,0.0
2024-03-12 00:00:00+00:00,1.1358259916305542,1.178853988647461,1.0486559867858887,1.077875018119812,397956,0.0,0.0
2024-03-13 00:00:00+00:00,1.077875018119812,1.1804349422454834,1.0364409685134888,1.1656739711761475,311502,0.0,0.0
2024-03-14 00:00:00+00:00,1.1656739711761475,1.189579963684082,1.0388139486312866,1.0606449842453003,363824,0.0,0.0
2024-03-15 00:00:00+00:00,1.0606449842453003,1.1179829835891724,0.9802830219268799,1.0779069662094116,420900,0.0,0.0
2024-03-16 00:00:00+00:00,1.0779069662094116,1.0830219984054565,0.939507007598877,0.9854080080986023,269820,0.0,0.0
2024-03-17 00:00:00+00:00,0.9854080080986023,1.0439670085906982,0.9309080243110657,1.0362019538879395,213223,0.0,0.0
2024-03-18 00:00:00+00:00,1.0335880517959595,1.0335880517959595,0.9603790044784546,0.9939299821853638,174694,0.0,0.0
2024-03-19 00:00:00+00:00,0.9939299821853638,0.9939299821853638,0.8745779991149902,0.8927180171012878,202910,0.0,0.0
2024-03-20 00:00:00+00:00,0.8927180171012878,0.930912971496582,0.8601459860801697,0.8887140154838562,319236,0.0,0.0
2024-03-21 00:00:00+00:00,0.8887140154838562,0.9656069874763489,0.886389970779419,0.9256240129470825,236468,0.0,0.0
2024-03-22 00:00:00+00:00,0.9256240129470825,0.9283319711685181,0.8547829985618591,0.8828089833259583,173523,0.0,0.0
2024-03-23 00:00:00+00:00,0.8828089833259583,0.9059669971466064,0.8524929881095886,0.8651549816131592,134002,0.0,0.0
2024-03-24 00:00:00+00:00,0.8651549816131592,0.8887799978256226,0.8394089937210083,0.8701279759407043,231414,0.0,0.0
2024-03-25 00:00:00+00:00,0.8701279759407043,0.9219980239868164,0.830502986907959,0.8663880228996277,300323,0.0,0.0
2024-03-26 00:00:00+00:00,0.8663880228996277,0.8823590278625488,0.7978150248527527,0.8498200178146362,293437,0.0,0.0
2024-03-27 00:00:00+00:00,0.8498200178146362,1.0416899919509888,0.8200209736824036,0.9886320233345032,439766,0.0,0.0
2024-03-28 00:00:00+00:00,0.9886320233345032,1.1997660398483276,0.9414799809455872,1.1070879697799683,352615,0.0,0.0
2024-03-29 00:00:00+00:00,1.1070879697799683,1.148833990097046,0.9836130142211914,1.0357019901275635,212340,0.0,0.0
2024-03-30 00:00:00+00:00,1.0357019901275635,1.0516619682312012,0.9887189865112305,1.0046050548553467,180590,0.0,0.0
2024-03-31 00:00:00+00:00,1.0046050548553467,1.0198229551315308,0.9409130215644836,0.9739149808883667,121770,0.0,0.0
2024-04-01 00:00:00+00:00,0.9739149808883667,1.008679986000061,0.9184219837188721,0.9697610139846802,184451,0.0,0.0
2024-04-02 00:00:00+00:00,0.9697610139846802,0.9924529790878296,0.9344099760055542,0.9463610053062439,113495,0.0,0.0
2024-04-03 00:00:00+00:00,0.9463610053062439,0.9594910144805908,0.8302119970321655,0.8798620104789734,216824,0.0,0.0
2024-04-04 00:00:00+00:00,0.8798620104789734,0.8822550177574158,0.8259109854698181,0.8556180000305176,201595,0.0,0.0
2024-04-05 00:00:00+00:00,0.8556180000305176,0.880964994430542,0.83815997838974,0.8686789870262146,127154,0.0,0.0
2024-04-06 00:00:00+00:00,0.8686789870262146,0.8809859752655029,0.8452919721603394,0.8557140231132507,71829,0.0,0.0
2024-04-07 00:00:00+00:00,0.8557140231132507,0.8608120083808899,0.8221459984779358,0.8449829816818237,73544,0.0,0.0
2024-04-08 00:00:00+00:00,0.8449829816818237,0.8678069710731506,0.8160650134086609,0.8401029706001282,132232,0.0,0.0
2024-04-09 00:00:00+00:00,0.8401029706001282,0.8501920104026794,0.7997310161590576,0.8246909976005554,145922,0.0,0.0
2024-04-10 00:00:00+00:00,0.8246909976005554,0.8253419995307922,0.7811909914016724,0.7949579954147339,101404,0.0,0.0
2024-04-11 00:00:00+00:00,0.7949579954147339,0.8370490074157715,0.753371000289917,0.8267229795455933,149287,0.0,0.0
2024-04-12 00:00:00+00:00,0.8267229795455933,0.9845709800720215,0.7181569933891296,0.7880589962005615,209246,0.0,0.0
2024-04-13 00:00:00+00:00,0.7880589962005615,0.8396999835968018,0.6461129784584045,0.6883209943771362,195364,0.0,0.0
2024-04-14 00:00:00+00:00,0.6883209943771362,0.7696380019187927,0.6457390189170837,0.7509199976921082,118898,0.0,0.0
2024-04-15 00:00:00+00:00,0.7509199976921082,0.770281970500946,0.645658016204834,0.6745820045471191,98957,0.0,0.0
2024-04-16 00:00:00+00:00,0.6745820045471191,0.704135000705719,0.6305099725723267,0.6689540147781372,112874,0.0,0.0
2024-04-17 00:00:00+00:00,0.6689540147781372,0.6805520057678223,0.6199870109558105,0.6641889810562134,128207,0.0,0.0
2024-04-18 00:00:00+00:00,0.6641889810562134,0.7798560261726379,0.6422610282897949,0.7249829769134521,137103,0.0,0.0
2024-04-19 00:00:00+00:00,0.7249829769134521,0.7613160014152527,0.6859310269355774,0.6904280185699463,97966,0.0,0.0
2024-04-20 00:00:00+00:00,0.6904280185699463,0.7115849852561951,0.6722409725189209,0.680400013923645,42673,0.0,0.0
2024-04-21 00:00:00+00:00,0.680400013923645,0.730334997177124,0.6755710244178772,0.7185549736022949,58290,0.0,0.0
2024-04-22 00:00:00+00:00,0.7185549736022949,0.7404239773750305,0.711296021938324,0.740352988243103,59508,0.0,0.0
2024-04-23 00:00:00+00:00,0.740352988243103,0.7548670172691345,0.7170349955558777,0.7469450235366821,55301,0.0,0.0
2024-04-24 00:00:00+00:00,0.7469450235366821,0.7609310150146484,0.6821320056915283,0.6873890161514282,75579,0.0,0.0
2024-04-25 00:00:00+00:00,0.6873890161514282,0.6995710134506226,0.6339600086212158,0.6339600086212158,87462,0.0,0.0
2024-04-26 00:00:00+00:00,0.6339600086212158,0.6502969861030579,0.6255980134010315,0.6330980062484741,66224,0.0,0.0
2024-04-27 00:00:00+00:00,0.6330980062484741,0.6684679985046387,0.6262800097465515,0.6575340032577515,64211,0.0,0.0
2024-04-28 00:00:00+00:00,0.6575340032577515,0.659205973148346,0.6369720101356506,0.6421449780464172,57949,0.0,0.0
2024-04-29 00:00:00+00:00,0.6421449780464172,0.662011981010437,0.5678070187568665,0.6120309829711914,451168,0.0,0.0
2024-04-30 00:00:00+00:00,0.6120309829711914,0.6349239945411682,0.5228819847106934,0.5265899896621704,169571,0.0,0.0
2024-05-01 00:00:00+00:00,0.5265899896621704,0.5754500031471252,0.46980300545692444,0.49692198634147644,244934,0.0,0.0
2024-05-02 00:00:00+00:00,0.49692198634147644,0.5611370205879211,0.48184698820114136,0.5110780000686646,268551,0.0,0.0
2024-05-03 00:00:00+00:00,0.5110780000686646,0.5217329859733582,0.46395599842071533,0.49476099014282227,322479,0.0,0.0
2024-05-04 00:00:00+00:00,0.49476099014282227,0.5174649953842163,0.48367100954055786,0.5110790133476257,236501,0.0,0.0
2024-05-05 00:00:00+00:00,0.5110790133476257,0.6207749843597412,0.5109660029411316,0.5952849984169006,200545,0.0,0.0
2024-05-06 00:00:00+00:00,0.5952849984169006,0.6327769756317139,0.5836899876594543,0.6185569763183594,208452,0.0,0.0
2024-05-07 00:00:00+00:00,0.6185569763183594,0.6936389803886414,0.6149560213088989,0.632938027381897,294416,0.0,0.0
2024-05-08 00:00:00+00:00,0.632938027381897,0.6345300078392029,0.5825979709625244,0.5855759978294373,186295,0.0,0.0
2024-05-09 00:00:00+00:00,0.5855759978294373,0.5878120064735413,0.5610079765319824,0.5790560245513916,235414,0.0,0.0
2024-05-10 00:00:00+00:00,0.5790560245513916,0.5799700021743774,0.5526109933853149,0.5567100048065186,244900,0.0,0.0
2024-05-11 00:00:00+00:00,0.5567100048065186,0.5594609975814819,0.5480089783668518,0.5488250255584717,148911,0.0,0.0
2024-05-12 00:00:00+00:00,0.5488250255584717,0.5554450154304504,0.5384500026702881,0.542048990726471,212933,0.0,0.0
2024-05-13 00:00:00+00:00,0.542048990726471,0.5439310073852539,0.5185109972953796,0.5194780230522156,315384,0.0,0.0
2024-05-14 00:00:00+00:00,0.5194780230522156,0.5254150032997131,0.45875900983810425,0.4653869867324829,316810,0.0,0.0
2024-05-15 00:00:00+00:00,0.4653869867324829,0.49354100227355957,0.44252899289131165,0.4904710054397583,233768,0.0,0.0
2024-05-16 00:00:00+00:00,0.4904710054397583,0.5572699904441833,0.47319498658180237,0.481783002614975,248865,0.0,0.0
2024-05-17 00:00:00+00:00,0.481783002614975,0.5359039902687073,0.45521798729896545,0.5231119990348816,381813,0.0,0.0
2024-05-18 00:00:00+00:00,0.5231119990348816,0.5231119990348816,0.467956006526947,0.467956006526947,242076,0.0,0.0
2024-05-19 00:00:00+00:00,0.467956006526947,0.5045580267906189,0.4509739875793457,0.47513601183891296,253547,0.0,0.0
2024-05-20 00:00:00+00:00,0.47513601183891296,0.51842200756073,0.46936801075935364,0.5166320204734802,245303,0.0,0.0
2024-05-21 00:00:00+00:00,0.5166320204734802,0.5253030061721802,0.45849600434303284,0.47462600469589233,349812,0.0,0.0
2024-05-22 00:00:00+00:00,0.47462600469589233,0.4809899926185608,0.4591580033302307,0.47210800647735596,359558,0.0,0.0
2024-05-23 00:00:00+00:00,0.47210800647735596,0.4825479984283447,0.4524500072002411,0.45387300848960876,342409,0.0,0.0
2024-05-24 00:00:00+00:00,0.45387300848960876,0.483366996049881,0.4139299988746643,0.4802370071411133,375251,0.0,0.0
2024-05-25 00:00:00+00:00,0.4802370071411133,0.5250329971313477,0.44996100664138794,0.485960990190506,332230,0.0,0.0
2024-05-26 00:00:00+00:00,0.485960990190506,0.4868159890174866,0.4679419994354248,0.46900299191474915,327882,0.0,0.0
2024-05-27 00:00:00+00:00,0.46900299191474915,0.5132060050964355,0.4600740075111389,0.4748150110244751,280191,0.0,0.0
2024-05-28 00:00:00+00:00,0.4748150110244751,0.478177011013031,0.4491350054740906,0.455812007188797,279799,0.0,0.0
2024-05-29 00:00:00+00:00,0.455812007188797,0.4572939872741699,0.4248040020465851,0.43292200565338135,310915,0.0,0.0
2024-05-30 00:00:00+00:00,0.43292200565338135,0.4429610073566437,0.39904001355171204,0.44262099266052246,270063,0.0,0.0
2024-05-31 00:00:00+00:00,0.44262099266052246,0.45008599758148193,0.40766799449920654,0.4269520044326782,305791,0.0,0.0
2024-06-01 00:00:00+00:00,0.4269520044326782,0.47183600068092346,0.41527000069618225,0.44439101219177246,505220,0.0,0.0
2024-06-02 00:00:00+00:00,0.44439101219177246,0.4728589951992035,0.431551992893219,0.46043500304222107,434659,0.0,0.0
2024-06-03 00:00:00+00:00,0.46043500304222107,0.4882810115814209,0.4566659927368164,0.4848540127277374,401250,0.0,0.0
2024-06-04 00:00:00+00:00,0.4848540127277374,0.4852690100669861,0.46290498971939087,0.4662710130214691,465931,0.0,0.0
2024-06-05 00:00:00+00:00,0.4662710130214691,0.47115400433540344,0.4589489996433258,0.4656209945678711,461168,0.0,0.0
2024-06-06 00:00:00+00:00,0.4656209945678711,0.47084900736808777,0.4389219880104065,0.4492120146751404,556976,0.0,0.0
2024-06-07 00:00:00+00:00,0.4492120146751404,0.4500260055065155,0.42029398679733276,0.42092201113700867,470848,0.0,0.0
2024-06-08 00:00:00+00:00,0.42092201113700867,0.4252380132675171,0.4107620120048523,0.41651201248168945,416307,0.0,0.0
2024-06-09 00:00:00+00:00,0.41651201248168945,0.4392789900302887,0.41651201248168945,0.4389899969100952,462543,0.0,0.0
2024-06-10 00:00:00+00:00,0.4389899969100952,0.4396120011806488,0.4064970016479492,0.42983800172805786,458575,0.0,0.0
