TIMESTAMP,VOLT33286_OPEN_PRICE_USD,VOLT33286_HIGH_PRICE_USD,VOLT33286_LOW_PRICE_USD,VOLT33286_CLOSE_PRICE_USD,VOLT33286_VOLUME_USD,VOLT33286_DIVIDENDS_USD,VOLT33286_STOCK_SPLITS_USD
2024-10-16 00:00:00+00:00,0.045069001615047455,0.04629800096154213,0.03369399905204773,0.03617100045084953,3529134,0.0,0.0
2024-10-17 00:00:00+00:00,0.03617100045084953,0.04333600029349327,0.03615500032901764,0.043292999267578125,2537476,0.0,0.0
2024-10-18 00:00:00+00:00,0.043292999267578125,0.04618300125002861,0.041788000613451004,0.04561400040984154,2190033,0.0,0.0
2024-10-19 00:00:00+00:00,0.04561400040984154,0.0625229999423027,0.04557200148701668,0.06251399964094162,2848379,0.0,0.0
2024-10-20 00:00:00+00:00,0.06251399964094162,0.0792429968714714,0.062206000089645386,0.07750000059604645,5139687,0.0,0.0
2024-10-21 00:00:00+00:00,0.07750000059604645,0.07799900323152542,0.06056400015950203,0.06554699689149857,4015867,0.0,0.0
2024-10-22 00:00:00+00:00,0.06554699689149857,0.06968499720096588,0.05561500042676926,0.06218099966645241,2902849,0.0,0.0
2024-10-23 00:00:00+00:00,0.06218099966645241,0.06590200215578079,0.05390400066971779,0.05846099928021431,2139130,0.0,0.0
2024-10-24 00:00:00+00:00,0.058740999549627304,0.06016099825501442,0.044530998915433884,0.04748300090432167,2695561,0.0,0.0
2024-10-25 00:00:00+00:00,0.04748300090432167,0.05597300082445145,0.03884100168943405,0.038906000554561615,3004270,0.0,0.0
2024-10-26 00:00:00+00:00,0.038906000554561615,0.06665199995040894,0.038906000554561615,0.05721500143408775,4019399,0.0,0.0
2024-10-27 00:00:00+00:00,0.05721500143408775,0.06931799650192261,0.057048000395298004,0.061746999621391296,3499085,0.0,0.0
2024-10-28 00:00:00+00:00,0.061746999621391296,0.06776899844408035,0.059714000672101974,0.06156900152564049,2579480,0.0,0.0
2024-10-29 00:00:00+00:00,0.06156900152564049,0.06165999919176102,0.04592199996113777,0.05038899928331375,4314147,0.0,0.0
2024-10-30 00:00:00+00:00,0.05038899928331375,0.06266699731349945,0.04964999854564667,0.054340001195669174,2239934,0.0,0.0
2024-10-31 00:00:00+00:00,0.054340001195669174,0.057071998715400696,0.04712900146842003,0.048172999173402786,2520714,0.0,0.0
2024-11-01 00:00:00+00:00,0.048172999173402786,0.05391500145196915,0.046128999441862106,0.04822700098156929,4417926,0.0,0.0
2024-11-02 00:00:00+00:00,0.04822999984025955,0.049830999225378036,0.038387998938560486,0.04016999900341034,5017499,0.0,0.0
2024-11-03 00:00:00+00:00,0.04016999900341034,0.04094799980521202,0.03554600104689598,0.038913000375032425,2719469,0.0,0.0
2024-11-04 00:00:00+00:00,0.038913000375032425,0.041802000254392624,0.03864400088787079,0.040727999061346054,1941377,0.0,0.0
2024-11-05 00:00:00+00:00,0.040727999061346054,0.045965999364852905,0.040727999061346054,0.04386499896645546,1811268,0.0,0.0
2024-11-06 00:00:00+00:00,0.04386499896645546,0.05299299955368042,0.0436290018260479,0.04949700087308884,1895118,0.0,0.0
2024-11-07 00:00:00+00:00,0.04949700087308884,0.052032001316547394,0.04195199906826019,0.04697199910879135,2060265,0.0,0.0
2024-11-08 00:00:00+00:00,0.04697199910879135,0.0489250011742115,0.03379099816083908,0.04063300043344498,2868679,0.0,0.0
2024-11-09 00:00:00+00:00,0.0406620018184185,0.04194900020956993,0.02169100008904934,0.029510000720620155,3243547,0.0,0.0
2024-11-10 00:00:00+00:00,0.029678000137209892,0.03703700006008148,0.02944999933242798,0.03556999936699867,2454870,0.0,0.0
2024-11-11 00:00:00+00:00,0.03556999936699867,0.03569300100207329,0.017914999276399612,0.02522299997508526,3121984,0.0,0.0
2024-11-12 00:00:00+00:00,0.02522299997508526,0.03152399882674217,0.024600999429821968,0.027449000626802444,2824224,0.0,0.0
2024-11-13 00:00:00+00:00,0.027449000626802444,0.02894200012087822,0.018408000469207764,0.02164500020444393,3679758,0.0,0.0
2024-11-14 00:00:00+00:00,0.02164500020444393,0.022283000871539116,0.017031999304890633,0.02219199948012829,3025213,0.0,0.0
2024-11-15 00:00:00+00:00,0.02219199948012829,0.03261600062251091,0.02219199948012829,0.03195500001311302,3988439,0.0,0.0
2024-11-16 00:00:00+00:00,0.03195500001311302,0.03985299915075302,0.031182000413537025,0.03703499957919121,5516168,0.0,0.0
2024-11-17 00:00:00+00:00,0.03703499957919121,0.048486001789569855,0.0364839993417263,0.04651600122451782,6170325,0.0,0.0
2024-11-18 00:00:00+00:00,0.04651600122451782,0.04941700026392937,0.03862699866294861,0.042093001306056976,6359347,0.0,0.0
2024-11-19 00:00:00+00:00,0.042093001306056976,0.04244599863886833,0.027021000161767006,0.028085000813007355,8004008,0.0,0.0
2024-11-20 00:00:00+00:00,0.028085000813007355,0.0313740000128746,0.024001000449061394,0.025668999180197716,4021940,0.0,0.0
2024-11-21 00:00:00+00:00,0.02565300092101097,0.030415000393986702,0.024258000776171684,0.024809999391436577,3546898,0.0,0.0
2024-11-22 00:00:00+00:00,0.024809999391436577,0.02506200037896633,0.020601000636816025,0.02102700062096119,2978028,0.0,0.0
2024-11-23 00:00:00+00:00,0.02102700062096119,0.026789000257849693,0.020891999825835228,0.024932999163866043,3585963,0.0,0.0
2024-11-24 00:00:00+00:00,0.024932999163866043,0.025690000504255295,0.02098900079727173,0.02237899973988533,2790633,0.0,0.0
2024-11-25 00:00:00+00:00,0.02237899973988533,0.022698000073432922,0.019411999732255936,0.020891999825835228,2582603,0.0,0.0
2024-11-26 00:00:00+00:00,0.020891999825835228,0.027821000665426254,0.019254999235272408,0.02754499949514866,2676443,0.0,0.0
2024-11-27 00:00:00+00:00,0.02754499949514866,0.03252499923110008,0.02547300048172474,0.0298909991979599,2888336,0.0,0.0
2024-11-28 00:00:00+00:00,0.0298909991979599,0.030081000179052353,0.022513000294566154,0.024977000430226326,2677191,0.0,0.0
2024-11-29 00:00:00+00:00,0.024977000430226326,0.0253749992698431,0.022940000519156456,0.024553000926971436,2372868,0.0,0.0
2024-11-30 00:00:00+00:00,0.024553000926971436,0.026364000514149666,0.024038000032305717,0.02617100067436695,2765603,0.0,0.0
2024-12-01 00:00:00+00:00,0.02617100067436695,0.026691999286413193,0.023600000888109207,0.025387000292539597,2231950,0.0,0.0
2024-12-02 00:00:00+00:00,0.025387000292539597,0.025429999455809593,0.018821999430656433,0.019070999696850777,1787870,0.0,0.0
2024-12-03 00:00:00+00:00,0.019070999696850777,0.020535999909043312,0.014937999658286572,0.015514000318944454,2299963,0.0,0.0
2024-12-04 00:00:00+00:00,0.015514000318944454,0.017412999644875526,0.015514000318944454,0.016475999727845192,1135077,0.0,0.0
2024-12-05 00:00:00+00:00,0.016475999727845192,0.01647699996829033,0.013892999850213528,0.014275999739766121,1428359,0.0,0.0
2024-12-06 00:00:00+00:00,0.014159999787807465,0.01474200002849102,0.010804999619722366,0.011590000241994858,1558621,0.0,0.0
2024-12-07 00:00:00+00:00,0.011590000241994858,0.015242000110447407,0.011590000241994858,0.014887000434100628,1372116,0.0,0.0
2024-12-08 00:00:00+00:00,0.014887000434100628,0.017728999257087708,0.014600999653339386,0.014867999590933323,1152461,0.0,0.0
2024-12-09 00:00:00+00:00,0.014867999590933323,0.014995000325143337,0.013237999752163887,0.01331000030040741,540928,0.0,0.0
2024-12-10 00:00:00+00:00,0.01331000030040741,0.01385399978607893,0.012257000431418419,0.012505000457167625,599130,0.0,0.0
2024-12-11 00:00:00+00:00,0.012505000457167625,0.01374099962413311,0.012244000099599361,0.013505999930202961,422685,0.0,0.0
2024-12-12 00:00:00+00:00,0.013505999930202961,0.014599000103771687,0.01334100030362606,0.014259999617934227,464532,0.0,0.0
2024-12-13 00:00:00+00:00,0.014259999617934227,0.01448499970138073,0.01135099958628416,0.011749000288546085,540504,0.0,0.0
2024-12-14 00:00:00+00:00,0.011749000288546085,0.011749000288546085,0.010587000288069248,0.011547000147402287,418695,0.0,0.0
2024-12-15 00:00:00+00:00,0.011547000147402287,0.011597000062465668,0.01025800034403801,0.011087000370025635,453773,0.0,0.0
2024-12-16 00:00:00+00:00,0.011087000370025635,0.01321600005030632,0.010844999924302101,0.012281999923288822,415070,0.0,0.0
2024-12-17 00:00:00+00:00,0.012281999923288822,0.013225000351667404,0.011907000094652176,0.011981000192463398,416277,0.0,0.0
2024-12-18 00:00:00+00:00,0.011981000192463398,0.014175999909639359,0.011549999937415123,0.012657999992370605,401069,0.0,0.0
2024-12-19 00:00:00+00:00,0.012657999992370605,0.012752999551594257,0.01067500002682209,0.010764000006020069,401415,0.0,0.0
2024-12-20 00:00:00+00:00,0.010764000006020069,0.011122000403702259,0.009956000372767448,0.010479000397026539,385661,0.0,0.0
2024-12-21 00:00:00+00:00,0.010479000397026539,0.010583999566733837,0.009145000018179417,0.009145000018179417,358179,0.0,0.0
2024-12-22 00:00:00+00:00,0.009145000018179417,0.009147999808192253,0.008229999803006649,0.008662999607622623,430781,0.0,0.0
2024-12-23 00:00:00+00:00,0.008662000298500061,0.009494000114500523,0.008592000231146812,0.009441999718546867,308242,0.0,0.0
2024-12-24 00:00:00+00:00,0.009441999718546867,0.009510999545454979,0.008798000402748585,0.009064000099897385,310454,0.0,0.0
2024-12-25 00:00:00+00:00,0.009064000099897385,0.00912499986588955,0.0062420000322163105,0.007067999802529812,615934,0.0,0.0
2024-12-26 00:00:00+00:00,0.007067999802529812,0.007151999976485968,0.0062420000322163105,0.006320999935269356,285420,0.0,0.0
2024-12-27 00:00:00+00:00,0.006320999935269356,0.006690000183880329,0.006277000065892935,0.006550999823957682,268248,0.0,0.0
2024-12-28 00:00:00+00:00,0.006550999823957682,0.006723999977111816,0.005504999775439501,0.0056130001321434975,303263,0.0,0.0
2024-12-29 00:00:00+00:00,0.0056130001321434975,0.005669000092893839,0.004645999986678362,0.005245999898761511,319533,0.0,0.0
2024-12-30 00:00:00+00:00,0.005245999898761511,0.005524999927729368,0.00494999997317791,0.005140000022947788,180619,0.0,0.0
2024-12-31 00:00:00+00:00,0.004974000155925751,0.006225000135600567,0.004972999915480614,0.006225000135600567,173780,0.0,0.0
2025-01-01 00:00:00+00:00,0.006225000135600567,0.0065310001373291016,0.005679000169038773,0.006506999954581261,145137,0.0,0.0
2025-01-02 00:00:00+00:00,0.006506999954581261,0.006802999880164862,0.006014000158756971,0.006049999967217445,196540,0.0,0.0
2025-01-03 00:00:00+00:00,0.006049999967217445,0.007449000142514706,0.006049999967217445,0.007449000142514706,164562,0.0,0.0
2025-01-04 00:00:00+00:00,0.007449000142514706,0.007689000107347965,0.007114999927580357,0.007637000177055597,169543,0.0,0.0
2025-01-05 00:00:00+00:00,0.007637000177055597,0.00788700021803379,0.0070940000005066395,0.0071299998089671135,242439,0.0,0.0
2025-01-06 00:00:00+00:00,0.0071299998089671135,0.007342999801039696,0.0064130001701414585,0.0064409999176859856,161012,0.0,0.0
2025-01-07 00:00:00+00:00,0.0064409999176859856,0.006471999920904636,0.005026000086218119,0.005026000086218119,205562,0.0,0.0
2025-01-08 00:00:00+00:00,0.005026000086218119,0.005078999791294336,0.0036059999838471413,0.005078999791294336,431927,0.0,0.0
2025-01-09 00:00:00+00:00,0.005078999791294336,0.005090000107884407,0.0029980000108480453,0.003988000098615885,459828,0.0,0.0
2025-01-10 00:00:00+00:00,0.003988000098615885,0.0045529999770224094,0.003984999842941761,0.004540000110864639,88299,0.0,0.0
2025-01-11 00:00:00+00:00,0.004540000110864639,0.004608999937772751,0.004385000094771385,0.004528000019490719,110709,0.0,0.0
2025-01-12 00:00:00+00:00,0.004528000019490719,0.004542999900877476,0.004304999951273203,0.004346000030636787,80578,0.0,0.0
2025-01-13 00:00:00+00:00,0.004346000030636787,0.004368999972939491,0.0036430000327527523,0.0041519999504089355,92323,0.0,0.0
2025-01-14 00:00:00+00:00,0.004162999801337719,0.004526999779045582,0.004083999898284674,0.004441000055521727,92022,0.0,0.0
2025-01-15 00:00:00+00:00,0.004441000055521727,0.004794999957084656,0.004261000081896782,0.004641000181436539,107777,0.0,0.0
2025-01-16 00:00:00+00:00,0.004641000181436539,0.004681999795138836,0.004155000206083059,0.004155000206083059,70295,0.0,0.0
2025-01-17 00:00:00+00:00,0.004155000206083059,0.00430000014603138,0.003766000038012862,0.003860000055283308,70186,0.0,0.0
2025-01-18 00:00:00+00:00,0.003860000055283308,0.003907000180333853,0.0033650000113993883,0.003469000104814768,68636,0.0,0.0
2025-01-19 00:00:00+00:00,0.003469000104814768,0.00355900009162724,0.002997000003233552,0.0031640001107007265,48375,0.0,0.0
2025-01-20 00:00:00+00:00,0.0031640001107007265,0.0031640001107007265,0.0023789999540895224,0.002997000003233552,110266,0.0,0.0
2025-01-21 00:00:00+00:00,0.002997000003233552,0.003731000004336238,0.002901999978348613,0.0035359999164938927,80006,0.0,0.0
2025-01-22 00:00:00+00:00,0.0035359999164938927,0.003575999988242984,0.0031109999399632215,0.003154000034555793,77323,0.0,0.0
2025-01-23 00:00:00+00:00,0.003154000034555793,0.003318999893963337,0.0030580000020563602,0.003318999893963337,60466,0.0,0.0
2025-01-24 00:00:00+00:00,0.003318999893963337,0.0034570000134408474,0.003065000055357814,0.003065000055357814,62982,0.0,0.0
2025-01-25 00:00:00+00:00,0.003065000055357814,0.0030720001086592674,0.002933999989181757,0.0030499999411404133,53214,0.0,0.0
2025-01-26 00:00:00+00:00,0.0030499999411404133,0.0030950000509619713,0.0026179999113082886,0.0026179999113082886,40909,0.0,0.0
2025-01-27 00:00:00+00:00,0.0026179999113082886,0.002704000100493431,0.002491000108420849,0.002704000100493431,35366,0.0,0.0
2025-01-28 00:00:00+00:00,0.002704000100493431,0.0034469999372959137,0.002689999993890524,0.003082999959588051,59186,0.0,0.0
2025-01-29 00:00:00+00:00,0.003082999959588051,0.0032369999680668116,0.0030380000825971365,0.0031950001139193773,33698,0.0,0.0
2025-01-30 00:00:00+00:00,0.0031950001139193773,0.003278000047430396,0.003172999946400523,0.003246000036597252,30053,0.0,0.0
2025-01-31 00:00:00+00:00,0.003246000036597252,0.003278000047430396,0.0030900000128895044,0.0031049998942762613,44075,0.0,0.0
2025-02-01 00:00:00+00:00,0.0031049998942762613,0.0031880000606179237,0.0029780000913888216,0.003005000064149499,39132,0.0,0.0
2025-02-02 00:00:00+00:00,0.003005000064149499,0.0030410001054406166,0.002529999939724803,0.0025309999473392963,42176,0.0,0.0
2025-02-03 00:00:00+00:00,0.0025309999473392963,0.0030539999715983868,0.002266000024974346,0.0030539999715983868,66830,0.0,0.0
2025-02-04 00:00:00+00:00,0.0030539999715983868,0.0030690000858157873,0.002621999941766262,0.003003000048920512,57466,0.0,0.0
2025-02-05 00:00:00+00:00,0.003003000048920512,0.0032629999332129955,0.003003000048920512,0.0031250000465661287,38612,0.0,0.0
2025-02-06 00:00:00+00:00,0.0031250000465661287,0.00342399999499321,0.0030219999607652426,0.0034199999645352364,47245,0.0,0.0
2025-02-07 00:00:00+00:00,0.0034199999645352364,0.0038219999987632036,0.003361999988555908,0.003421999979764223,61493,0.0,0.0
2025-02-08 00:00:00+00:00,0.003421999979764223,0.0035089999437332153,0.0032999999821186066,0.0033710000570863485,37347,0.0,0.0
2025-02-09 00:00:00+00:00,0.0033710000570863485,0.0034630000591278076,0.003109999932348728,0.0031620000954717398,33487,0.0,0.0
2025-02-10 00:00:00+00:00,0.0031620000954717398,0.0033499998971819878,0.0028440000023692846,0.002885000081732869,33505,0.0,0.0
2025-02-11 00:00:00+00:00,0.002885000081732869,0.003198999911546707,0.0027030000928789377,0.002814000006765127,39094,0.0,0.0
2025-02-12 00:00:00+00:00,0.002814000006765127,0.0033549999352544546,0.00279300007969141,0.0033030000049620867,28858,0.0,0.0
2025-02-13 00:00:00+00:00,0.0033030000049620867,0.003548000007867813,0.0028689999599009752,0.003548000007867813,23181,0.0,0.0
2025-02-14 00:00:00+00:00,0.003548000007867813,0.0036180000752210617,0.003145999973639846,0.0032079999800771475,33043,0.0,0.0
2025-02-15 00:00:00+00:00,0.0032079999800771475,0.0032140000257641077,0.002727000042796135,0.0029609999619424343,39895,0.0,0.0
2025-02-16 00:00:00+00:00,0.0029609999619424343,0.0030610000248998404,0.002853000070899725,0.002856000093743205,23203,0.0,0.0
2025-02-17 00:00:00+00:00,0.002856000093743205,0.0033519999124109745,0.002785000018775463,0.0031789999920874834,27989,0.0,0.0
2025-02-18 00:00:00+00:00,0.0031789999920874834,0.003370000049471855,0.0030239999759942293,0.0030590000096708536,79359,0.0,0.0
2025-02-19 00:00:00+00:00,0.0030590000096708536,0.0030819999519735575,0.002770999912172556,0.0028039999306201935,38146,0.0,0.0
2025-02-20 00:00:00+00:00,0.0028039999306201935,0.0028750000055879354,0.0026539999525994062,0.00267999991774559,22512,0.0,0.0
2025-02-21 00:00:00+00:00,0.00267999991774559,0.00267999991774559,0.0025080000050365925,0.002558999927714467,18133,0.0,0.0
2025-02-22 00:00:00+00:00,0.002558999927714467,0.0026740001048892736,0.0024649999104440212,0.0024739999789744616,33099,0.0,0.0
2025-02-23 00:00:00+00:00,0.0024739999789744616,0.0026000000070780516,0.002345999935641885,0.0023870000150054693,34469,0.0,0.0
2025-02-24 00:00:00+00:00,0.0023870000150054693,0.0023870000150054693,0.0018579999450594187,0.0018579999450594187,49344,0.0,0.0
2025-02-25 00:00:00+00:00,0.0018579999450594187,0.002114000031724572,0.0017140000127255917,0.0021039999555796385,42793,0.0,0.0
2025-02-26 00:00:00+00:00,0.0021039999555796385,0.0021589999087154865,0.0015219999477267265,0.0015450000064447522,50457,0.0,0.0
2025-02-27 00:00:00+00:00,0.0015450000064447522,0.0017500000540167093,0.0015450000064447522,0.0017160000279545784,22012,0.0,0.0
2025-02-28 00:00:00+00:00,0.0017160000279545784,0.0020649998914450407,0.0015510000521317124,0.0016159999649971724,60895,0.0,0.0
2025-03-01 00:00:00+00:00,0.0016159999649971724,0.0019079999765381217,0.0016159999649971724,0.0019079999765381217,14842,0.0,0.0
2025-03-02 00:00:00+00:00,0.0019079999765381217,0.0026020000223070383,0.0018729999428614974,0.002598999999463558,39671,0.0,0.0
2025-03-03 00:00:00+00:00,0.002598999999463558,0.002606000052765012,0.002047999994829297,0.0020920000970363617,30559,0.0,0.0
2025-03-04 00:00:00+00:00,0.0020920000970363617,0.002099999925121665,0.001630999962799251,0.0016670000040903687,42183,0.0,0.0
2025-03-05 00:00:00+00:00,0.0016670000040903687,0.001803999999538064,0.0016349999932572246,0.001803999999538064,20412,0.0,0.0
2025-03-06 00:00:00+00:00,0.001803999999538064,0.001896000001579523,0.0017519999528303742,0.0017559999832883477,10224,0.0,0.0
2025-03-07 00:00:00+00:00,0.0017559999832883477,0.0017579999985173345,0.0015119999879971147,0.0015219999477267265,9822,0.0,0.0
2025-03-08 00:00:00+00:00,0.0015219999477267265,0.0015620000194758177,0.0014600000577047467,0.001509999972768128,14166,0.0,0.0
2025-03-09 00:00:00+00:00,0.001509999972768128,0.0015269999857991934,0.0012760000536218286,0.0013689999468624592,16157,0.0,0.0
2025-03-10 00:00:00+00:00,0.0013689999468624592,0.00145800004247576,0.0011490000179037452,0.0011879999656230211,21067,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011879999656230211,0.0012639999622479081,0.0011569999624043703,0.0012379999971017241,13625,0.0,0.0
2025-03-12 00:00:00+00:00,0.0012379999971017241,0.001290000043809414,0.0012150000547990203,0.0012339999666437507,9828,0.0,0.0
2025-03-13 00:00:00+00:00,0.0012329999590292573,0.0012519999872893095,0.0011549999471753836,0.0011599999852478504,7748,0.0,0.0
2025-03-14 00:00:00+00:00,0.0011599999852478504,0.0012639999622479081,0.0011599999852478504,0.0012540000025182962,5828,0.0,0.0
2025-03-15 00:00:00+00:00,0.0012540000025182962,0.0012829999905079603,0.0011869999580085278,0.0012659999774768949,4217,0.0,0.0
2025-03-16 00:00:00+00:00,0.0012659999774768949,0.0014570000348612666,0.0012639999622479081,0.0014550000196322799,9631,0.0,0.0
2025-03-17 00:00:00+00:00,0.0014550000196322799,0.0015330000314861536,0.0014479999663308263,0.0014570000348612666,5851,0.0,0.0
2025-03-18 00:00:00+00:00,0.0014570000348612666,0.001462999964132905,0.001243000035174191,0.0012919999426230788,7378,0.0,0.0
2025-03-19 00:00:00+00:00,0.0012919999426230788,0.0016319999704137444,0.0012839999981224537,0.0016169999726116657,8083,0.0,0.0
2025-03-20 00:00:00+00:00,0.0016169999726116657,0.0016169999726116657,0.0014070000033825636,0.0014280000468716025,4815,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014280000468716025,0.001547000021673739,0.0014009999576956034,0.0015219999477267265,3824,0.0,0.0
2025-03-22 00:00:00+00:00,0.0015219999477267265,0.0015930000226944685,0.0014979999978095293,0.0014979999978095293,5200,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014979999978095293,0.0015510000521317124,0.0013960000360384583,0.0014059999957680702,4662,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014059999957680702,0.0015529999509453773,0.0013790000230073929,0.0015010000206530094,6653,0.0,0.0
2025-03-25 00:00:00+00:00,0.0015010000206530094,0.0016289999475702643,0.0013849999522790313,0.0015460000140592456,20625,0.0,0.0
2025-03-26 00:00:00+00:00,0.0015460000140592456,0.0015610000118613243,0.00139999995008111,0.001471000025048852,9801,0.0,0.0
2025-03-27 00:00:00+00:00,0.001471000025048852,0.0015020000282675028,0.0012969999806955457,0.0013000000035390258,8793,0.0,0.0
2025-03-28 00:00:00+00:00,0.0013000000035390258,0.001323999953456223,0.001142999972216785,0.0011919999960809946,15776,0.0,0.0
2025-03-29 00:00:00+00:00,0.0011919999960809946,0.0012019999558106065,0.001117000007070601,0.0011419999646022916,3573,0.0,0.0
2025-03-30 00:00:00+00:00,0.0011419999646022916,0.0011650000233203173,0.0011139999842271209,0.001129999989643693,5151,0.0,0.0
2025-03-31 00:00:00+00:00,0.001129999989643693,0.001129999989643693,0.0009689999860711396,0.0009689999860711396,11843,0.0,0.0
2025-04-01 00:00:00+00:00,0.0009689999860711396,0.0011149999918416142,0.000965000013820827,0.0010969999711960554,16792,0.0,0.0
2025-04-02 00:00:00+00:00,0.0010969999711960554,0.0012169999536126852,0.0010649999603629112,0.0010659999679774046,10262,0.0,0.0
2025-04-03 00:00:00+00:00,0.0010659999679774046,0.0011060000397264957,0.0010590000310912728,0.0010710000060498714,2896,0.0,0.0
2025-04-04 00:00:00+00:00,0.0010710000060498714,0.001101000001654029,0.0010580000234767795,0.0010740000288933516,2497,0.0,0.0
2025-04-05 00:00:00+00:00,0.0010740000288933516,0.0010900000343099236,0.0010460000485181808,0.0010590000310912728,1893,0.0,0.0
2025-04-06 00:00:00+00:00,0.0010590000310912728,0.0010689999908208847,0.0009369999752379954,0.0009369999752379954,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009369999752379954,0.0009710000013001263,0.000901999999769032,0.0009590000263415277,10078,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009590000263415277,0.0010209999745711684,0.0009340000106021762,0.0009510000236332417,2583,0.0,0.0
2025-04-09 00:00:00+00:00,0.0009510000236332417,0.0011970000341534615,0.0008849999867379665,0.0011739999754354358,9131,0.0,0.0
2025-04-10 00:00:00+00:00,0.0011739999754354358,0.0011769999982789159,0.0009929999941959977,0.00101200002245605,4389,0.0,0.0
2025-04-11 00:00:00+00:00,0.00101200002245605,0.0010770000517368317,0.0010010000551119447,0.0010740000288933516,3435,0.0,0.0
2025-04-12 00:00:00+00:00,0.0010740000288933516,0.001256000017747283,0.0010720000136643648,0.0012489999644458294,5936,0.0,0.0
2025-04-13 00:00:00+00:00,0.0012489999644458294,0.0012489999644458294,0.0010930000571534038,0.0010969999711960554,9106,0.0,0.0
2025-04-14 00:00:00+00:00,0.0010969999711960554,0.0012000000569969416,0.0010969999711960554,0.001155999954789877,6874,0.0,0.0
2025-04-15 00:00:00+00:00,0.001155999954789877,0.0011630000080913305,0.0010920000495389104,0.0010949999559670687,1601,0.0,0.0
2025-04-16 00:00:00+00:00,0.0010949999559670687,0.0011099999537691474,0.0010229999898001552,0.0010519999777898192,7626,0.0,0.0
2025-04-17 00:00:00+00:00,0.0010519999777898192,0.0011159999994561076,0.0010519999777898192,0.0010989999864250422,4120,0.0,0.0
2025-04-18 00:00:00+00:00,0.0010989999864250422,0.0011269999668002129,0.0010900000343099236,0.0011230000527575612,2970,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011230000527575612,0.0011419999646022916,0.0011210000375285745,0.001133000012487173,2357,0.0,0.0
2025-04-20 00:00:00+00:00,0.001133000012487173,0.0011350000277161598,0.0010590000310912728,0.0010639999527484179,1509,0.0,0.0
2025-04-21 00:00:00+00:00,0.0010639999527484179,0.0011099999537691474,0.0010339999571442604,0.0010339999571442604,3611,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010339999571442604,0.0012150000547990203,0.0010260000126436353,0.0012150000547990203,4390,0.0,0.0
2025-04-23 00:00:00+00:00,0.0012150000547990203,0.0013670000480487943,0.0012150000547990203,0.0013099999632686377,9019,0.0,0.0
2025-04-24 00:00:00+00:00,0.0013099999632686377,0.0013879999751225114,0.0012789999600499868,0.0013879999751225114,1912,0.0,0.0
2025-04-25 00:00:00+00:00,0.0013879999751225114,0.0014990000054240227,0.001344999996945262,0.0014609999489039183,6369,0.0,0.0
2025-04-26 00:00:00+00:00,0.0014609999489039183,0.0015770000172778964,0.0014430000446736813,0.0015259999781847,9822,0.0,0.0
2025-04-27 00:00:00+00:00,0.0015259999781847,0.0017089999746531248,0.0015259999781847,0.0016700000269338489,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0016700000269338489,0.0019409999949857593,0.001643999945372343,0.001888000057078898,10615,0.0,0.0
