TIMESTAMP,RXT_OPEN_PRICE_USD,RXT_HIGH_PRICE_USD,RXT_LOW_PRICE_USD,RXT_CLOSE_PRICE_USD,RXT_VOLUME_USD,RXT_DIVIDENDS_USD,RXT_STOCK_SPLITS_USD
2023-05-12 00:00:00+00:00,0.016008999198675156,0.016016000881791115,0.012993999756872654,0.01300899963825941,5,0.0,0.0
2023-05-13 00:00:00+00:00,0.013008000329136848,0.013015000149607658,0.012001999653875828,0.012005999684333801,20,0.0,0.0
2023-05-14 00:00:00+00:00,0.012005000375211239,0.012009999714791775,0.011986999772489071,0.012005999684333801,20,0.0,0.0
2023-05-15 00:00:00+00:00,0.012005000375211239,0.015023999847471714,0.012001000344753265,0.015002000145614147,29,0.0,0.0
2023-05-16 00:00:00+00:00,0.015002000145614147,0.01601400040090084,0.014998000115156174,0.01600099913775921,9,0.0,0.0
2023-05-17 00:00:00+00:00,0.01600099913775921,0.017007999122142792,0.0159939993172884,0.017002999782562256,7,0.0,0.0
2023-05-18 00:00:00+00:00,0.017002999782562256,0.017013000324368477,0.016992999240756035,0.016999000683426857,7,0.0,0.0
2023-05-19 00:00:00+00:00,0.017000000923871994,0.017021000385284424,0.0169840008020401,0.017004000023007393,7,0.0,0.0
2023-05-20 00:00:00+00:00,0.017004000023007393,0.018012000247836113,0.017002999782562256,0.018008999526500702,54,0.0,0.0
2023-05-21 00:00:00+00:00,0.018007999286055565,0.018012000247836113,0.018000999465584755,0.018005000427365303,17,0.0,0.0
2023-05-22 00:00:00+00:00,0.018005000427365303,0.018012000247836113,0.01799600012600422,0.01800600066781044,17,0.0,0.0
2023-05-23 00:00:00+00:00,0.01800600066781044,0.01802399940788746,0.01799600012600422,0.018001999706029892,17,0.0,0.0
2023-05-24 00:00:00+00:00,0.01800299994647503,0.018007000908255577,0.017983999103307724,0.01799900084733963,17,0.0,0.0
2023-05-25 00:00:00+00:00,0.017998000606894493,0.018007000908255577,0.01798900030553341,0.01800299994647503,17,0.0,0.0
2023-05-26 00:00:00+00:00,0.018001999706029892,0.018022000789642334,0.017993999645113945,0.018007000908255577,17,0.0,0.0
2023-05-27 00:00:00+00:00,0.018007000908255577,0.01801699958741665,0.018001999706029892,0.018011000007390976,17,0.0,0.0
2023-05-28 00:00:00+00:00,0.01800999976694584,0.018024999648332596,0.01799600012600422,0.018004000186920166,17,0.0,0.0
2023-05-29 00:00:00+00:00,0.01800600066781044,0.018021000549197197,0.017993999645113945,0.018004000186920166,17,0.0,0.0
2023-05-30 00:00:00+00:00,0.018005000427365303,0.01801699958741665,0.012997999787330627,0.013004000298678875,6,0.0,0.0
2023-05-31 00:00:00+00:00,0.013004999607801437,0.013009999878704548,0.012985000386834145,0.013005999848246574,6,0.0,0.0
2023-06-01 00:00:00+00:00,0.013005999848246574,0.013012000359594822,0.012994999997317791,0.013003000058233738,6,0.0,0.0
2023-06-02 00:00:00+00:00,0.013003000058233738,0.013011000119149685,0.012993000447750092,0.013004999607801437,6,0.0,0.0
2023-06-03 00:00:00+00:00,0.013004999607801437,0.013011000119149685,0.009999999776482582,0.010001000016927719,8,0.0,0.0
2023-06-04 00:00:00+00:00,0.010001000016927719,0.01000600028783083,0.009998999536037445,0.010002000257372856,8,0.0,0.0
2023-06-05 00:00:00+00:00,0.010002999566495419,0.010010000318288803,0.009986000135540962,0.010003999806940556,5,0.0,0.0
2023-06-06 00:00:00+00:00,0.010003999806940556,0.010017000138759613,0.00999400019645691,0.010002000257372856,5,0.0,0.0
2023-06-07 00:00:00+00:00,0.010002000257372856,0.010011999867856503,0.009990000165998936,0.010001000016927719,5,0.0,0.0
2023-06-08 00:00:00+00:00,0.010001000016927719,0.018014000728726387,0.009998000226914883,0.018005000427365303,165,0.0,0.0
2023-06-09 00:00:00+00:00,0.018005000427365303,0.018014000728726387,0.017990000545978546,0.018000999465584755,165,0.0,0.0
2023-06-10 00:00:00+00:00,0.018000999465584755,0.01804099977016449,0.017934000119566917,0.018008999526500702,165,0.0,0.0
2023-06-11 00:00:00+00:00,0.018008999526500702,0.018017999827861786,0.018000999465584755,0.01800299994647503,165,0.0,0.0
2023-06-12 00:00:00+00:00,0.018004000186920166,0.018022999167442322,0.01797500066459179,0.01799900084733963,165,0.0,0.0
2023-06-13 00:00:00+00:00,0.017999999225139618,0.018059000372886658,0.017981000244617462,0.01799600012600422,165,0.0,0.0
2023-06-14 00:00:00+00:00,0.01799600012600422,0.018012000247836113,0.01793999969959259,0.017994999885559082,165,0.0,0.0
2023-06-15 00:00:00+00:00,0.01799600012600422,0.018000999465584755,0.01692900061607361,0.016985999420285225,16,0.0,0.0
2023-06-16 00:00:00+00:00,0.016985999420285225,0.03898699954152107,0.01696999929845333,0.038975998759269714,10935,0.0,0.0
2023-06-17 00:00:00+00:00,0.038975998759269714,0.09896600246429443,0.037964001297950745,0.08797899633646011,2398,0.0,0.0
2023-06-18 00:00:00+00:00,0.08797500282526016,0.10001400113105774,0.05498500168323517,0.0809829980134964,8967,0.0,0.0
2023-06-19 00:00:00+00:00,0.08098399639129639,0.1100429967045784,0.05697400122880936,0.09998500347137451,23131,0.0,0.0
2023-06-20 00:00:00+00:00,0.09996599704027176,0.12206300348043442,0.08195299655199051,0.09704700112342834,47565,0.0,0.0
2023-06-21 00:00:00+00:00,0.09704600274562836,0.125,0.09700299799442291,0.11550799757242203,76363,0.0,0.0
2023-06-22 00:00:00+00:00,0.11549899727106094,1.0817660093307495,0.11246500164270401,0.9206309914588928,286329,0.0,0.0
2023-06-23 00:00:00+00:00,0.9207220077514648,1.006296992301941,0.8567469716072083,0.8605459928512573,132215,0.0,0.0
2023-06-24 00:00:00+00:00,0.8605430126190186,0.8614609837532043,0.3803350031375885,0.687254011631012,201468,0.0,0.0
2023-06-25 00:00:00+00:00,0.687300980091095,0.7288060188293457,0.5261300206184387,0.6197479963302612,161202,0.0,0.0
2023-06-26 00:00:00+00:00,0.6197190284729004,0.9750289916992188,0.4539729952812195,0.8110920190811157,211664,0.0,0.0
2023-06-27 00:00:00+00:00,0.8111109733581543,1.3899589776992798,0.766560971736908,1.1567360162734985,322850,0.0,0.0
2023-06-28 00:00:00+00:00,1.156730055809021,1.3256490230560303,0.5386970043182373,0.9048429727554321,310171,0.0,0.0
2023-06-29 00:00:00+00:00,0.9048810005187988,0.9658560156822205,0.6455609798431396,0.8559659719467163,372988,0.0,0.0
2023-06-30 00:00:00+00:00,0.8559309840202332,1.10931396484375,0.8347780108451843,0.9396849870681763,527231,0.0,0.0
2023-07-01 00:00:00+00:00,0.9396929740905762,0.9899470210075378,0.814624011516571,0.8146489858627319,519478,0.0,0.0
2023-07-02 00:00:00+00:00,0.8146460056304932,1.0055580139160156,0.796451985836029,0.9585019946098328,626323,0.0,0.0
2023-07-03 00:00:00+00:00,0.9584609866142273,0.9850649833679199,0.7529280185699463,0.875249981880188,611556,0.0,0.0
2023-07-04 00:00:00+00:00,0.8752269744873047,0.8904380202293396,0.6733739972114563,0.7868750095367432,528145,0.0,0.0
2023-07-05 00:00:00+00:00,0.7869049906730652,0.8143510222434998,0.7035790085792542,0.7140020132064819,516015,0.0,0.0
2023-07-06 00:00:00+00:00,0.7140039801597595,0.9284380078315735,0.6920390129089355,0.732151985168457,517320,0.0,0.0
2023-07-07 00:00:00+00:00,0.7321019768714905,1.0705859661102295,0.6300010085105896,0.9360560178756714,587740,0.0,0.0
2023-07-08 00:00:00+00:00,0.9360060095787048,1.1802730560302734,0.9223809838294983,1.0314619541168213,487461,0.0,0.0
2023-07-09 00:00:00+00:00,1.0314619541168213,1.0448640584945679,0.9912840127944946,0.9919210076332092,790245,0.0,0.0
2023-07-10 00:00:00+00:00,0.9919210076332092,1.0358940362930298,0.9919210076332092,1.0012240409851074,635990,0.0,0.0
2023-07-11 00:00:00+00:00,1.0012240409851074,1.0331130027770996,0.9143900275230408,1.017611026763916,741771,0.0,0.0
2023-07-12 00:00:00+00:00,1.017611026763916,1.01767897605896,0.9943410158157349,1.0081360340118408,637958,0.0,0.0
2023-07-13 00:00:00+00:00,1.0081360340118408,1.0081360340118408,0.9841960072517395,1.0045570135116577,596841,0.0,0.0
2023-07-14 00:00:00+00:00,1.0045570135116577,1.006369948387146,0.983909010887146,1.0032919645309448,413692,0.0,0.0
2023-07-15 00:00:00+00:00,1.0032919645309448,1.0060429573059082,0.9992560148239136,1.0046230554580688,527527,0.0,0.0
2023-07-16 00:00:00+00:00,1.0046230554580688,1.0430959463119507,1.0012249946594238,1.0408600568771362,499103,0.0,0.0
2023-07-17 00:00:00+00:00,1.0408600568771362,1.0464529991149902,1.0098309516906738,1.0104049444198608,412911,0.0,0.0
2023-07-18 00:00:00+00:00,1.0104049444198608,1.03895902633667,1.0036660432815552,1.0129270553588867,652179,0.0,0.0
2023-07-19 00:00:00+00:00,1.0129270553588867,1.0133769512176514,0.9859880208969116,1.008262038230896,664883,0.0,0.0
2023-07-20 00:00:00+00:00,1.008262038230896,1.0141520500183105,0.991487979888916,1.0091559886932373,682015,0.0,0.0
2023-07-21 00:00:00+00:00,1.0091559886932373,1.0111370086669922,1.0037670135498047,1.004783034324646,685803,0.0,0.0
2023-07-22 00:00:00+00:00,1.004783034324646,1.0118869543075562,0.9892339706420898,1.0098819732666016,696982,0.0,0.0
2023-07-23 00:00:00+00:00,1.0098819732666016,1.010815978050232,0.9678570032119751,0.9691939949989319,646860,0.0,0.0
2023-07-24 00:00:00+00:00,0.9691939949989319,1.0069530010223389,0.9514489769935608,0.9780799746513367,750360,0.0,0.0
2023-07-25 00:00:00+00:00,0.9780799746513367,0.993261992931366,0.9527689814567566,0.9676979780197144,499151,0.0,0.0
2023-07-26 00:00:00+00:00,0.9676979780197144,1.0126479864120483,0.9345899820327759,0.967814028263092,629872,0.0,0.0
2023-07-27 00:00:00+00:00,0.967814028263092,0.9914050102233887,0.9567310214042664,0.9699360132217407,626081,0.0,0.0
2023-07-28 00:00:00+00:00,0.9699360132217407,0.9926289916038513,0.9359099864959717,0.9583269953727722,607268,0.0,0.0
2023-07-29 00:00:00+00:00,0.9583269953727722,0.9840880036354065,0.8803219795227051,0.894864022731781,540732,0.0,0.0
2023-07-30 00:00:00+00:00,0.894864022731781,0.8996430039405823,0.8941280245780945,0.8972430229187012,592028,0.0,0.0
2023-07-31 00:00:00+00:00,0.8972430229187012,0.8988659977912903,0.8776640295982361,0.8875640034675598,573074,0.0,0.0
2023-08-01 00:00:00+00:00,0.8875640034675598,0.8889219760894775,0.8607749938964844,0.872294008731842,560939,0.0,0.0
2023-08-02 00:00:00+00:00,0.872294008731842,0.8834319710731506,0.8563119769096375,0.8804270029067993,544149,0.0,0.0
2023-08-03 00:00:00+00:00,0.8804270029067993,0.8899750113487244,0.8421509861946106,0.860709011554718,564752,0.0,0.0
2023-08-04 00:00:00+00:00,0.860709011554718,0.9452260136604309,0.7894160151481628,0.8155440092086792,484788,0.0,0.0
2023-08-05 00:00:00+00:00,0.8155440092086792,0.8221849799156189,0.8023790121078491,0.815608024597168,553637,0.0,0.0
2023-08-06 00:00:00+00:00,0.815608024597168,0.8158720135688782,0.7710340023040771,0.795195996761322,475353,0.0,0.0
2023-08-07 00:00:00+00:00,0.795195996761322,0.8165339827537537,0.7717999815940857,0.8138520121574402,441818,0.0,0.0
2023-08-08 00:00:00+00:00,0.8138520121574402,0.8154600262641907,0.7865430116653442,0.8150969743728638,699016,0.0,0.0
2023-08-09 00:00:00+00:00,0.8150969743728638,0.8181920051574707,0.7858859896659851,0.8117830157279968,1191598,0.0,0.0
2023-08-10 00:00:00+00:00,0.8117830157279968,0.8154799938201904,0.7879239916801453,0.7980960011482239,1021013,0.0,0.0
2023-08-11 00:00:00+00:00,0.7980960011482239,0.8059859871864319,0.7834429740905762,0.8015599846839905,992554,0.0,0.0
2023-08-12 00:00:00+00:00,0.8015599846839905,0.8143749833106995,0.7878299951553345,0.8127490282058716,1160123,0.0,0.0
2023-08-13 00:00:00+00:00,0.8127490282058716,0.8200539946556091,0.7991480231285095,0.8152920007705688,1470690,0.0,0.0
2023-08-14 00:00:00+00:00,0.8152920007705688,0.8181959986686707,0.7985789775848389,0.8150140047073364,1322201,0.0,0.0
2023-08-15 00:00:00+00:00,0.8150140047073364,0.8162320256233215,0.6270520091056824,0.6643149852752686,1427437,0.0,0.0
2023-08-16 00:00:00+00:00,0.6643149852752686,0.6706510186195374,0.586916983127594,0.5951460003852844,1060531,0.0,0.0
2023-08-17 00:00:00+00:00,0.5951460003852844,0.5965800285339355,0.5806840062141418,0.592769980430603,1317362,0.0,0.0
2023-08-18 00:00:00+00:00,0.592769980430603,0.6132979989051819,0.5916709899902344,0.5988680124282837,1407289,0.0,0.0
2023-08-19 00:00:00+00:00,0.5988680124282837,0.5988680124282837,0.5775970220565796,0.5948929786682129,1783969,0.0,0.0
2023-08-20 00:00:00+00:00,0.5948929786682129,0.5985000133514404,0.5836359858512878,0.5940420031547546,1725692,0.0,0.0
2023-08-21 00:00:00+00:00,0.5940330028533936,0.5966809988021851,0.5769979953765869,0.5948740243911743,1978738,0.0,0.0
2023-08-22 00:00:00+00:00,0.5948740243911743,0.59825599193573,0.5892279744148254,0.592756986618042,2866338,0.0,0.0
2023-08-23 00:00:00+00:00,0.5927460193634033,0.5977240204811096,0.5900020003318787,0.593550980091095,3169451,0.0,0.0
2023-08-24 00:00:00+00:00,0.5935500264167786,0.5974169969558716,0.5923709869384766,0.5950040221214294,2995293,0.0,0.0
2023-08-25 00:00:00+00:00,0.5949839949607849,0.5981460213661194,0.5784069895744324,0.5874040126800537,2927282,0.0,0.0
2023-08-26 00:00:00+00:00,0.5874009728431702,0.5899180173873901,0.5647799968719482,0.5872560143470764,2820229,0.0,0.0
2023-08-27 00:00:00+00:00,0.5872700214385986,0.5949850082397461,0.5757290124893188,0.5937870144844055,2858332,0.0,0.0
2023-08-28 00:00:00+00:00,0.5937700271606445,0.5949419736862183,0.587805986404419,0.5909540057182312,2896591,0.0,0.0
2023-08-29 00:00:00+00:00,0.590969979763031,0.5922380089759827,0.5848039984703064,0.5887020230293274,3251147,0.0,0.0
2023-08-30 00:00:00+00:00,0.5886920094490051,0.5899770259857178,0.5707079768180847,0.5872510075569153,3129306,0.0,0.0
2023-08-31 00:00:00+00:00,0.5872480273246765,0.5909379720687866,0.5763570070266724,0.5828480124473572,2954045,0.0,0.0
2023-09-01 00:00:00+00:00,0.5828549861907959,0.5901910066604614,0.5744150280952454,0.5864530205726624,2880293,0.0,0.0
2023-09-02 00:00:00+00:00,0.5864750146865845,0.5897529721260071,0.5848429799079895,0.5890730023384094,3101339,0.0,0.0
2023-09-03 00:00:00+00:00,0.589093029499054,0.5898029804229736,0.5697240233421326,0.5867030024528503,3278987,0.0,0.0
2023-09-04 00:00:00+00:00,0.5867080092430115,0.5898249745368958,0.5807949900627136,0.5896660089492798,2907882,0.0,0.0
2023-09-05 00:00:00+00:00,0.5896660089492798,0.5915060043334961,0.5845789909362793,0.58685302734375,3170107,0.0,0.0
2023-09-06 00:00:00+00:00,0.5868459939956665,0.5952209830284119,0.5835809707641602,0.588271975517273,3226439,0.0,0.0
2023-09-07 00:00:00+00:00,0.5882819890975952,0.5908229947090149,0.5860419869422913,0.5901910066604614,3073130,0.0,0.0
2023-09-08 00:00:00+00:00,0.5901970267295837,0.5917419791221619,0.5856009721755981,0.5861560106277466,3108800,0.0,0.0
2023-09-09 00:00:00+00:00,0.5861750245094299,0.5889319777488708,0.5835739970207214,0.5872889757156372,3254349,0.0,0.0
2023-09-10 00:00:00+00:00,0.5872949957847595,0.5888919830322266,0.5836840271949768,0.5858619809150696,3084929,0.0,0.0
2023-09-11 00:00:00+00:00,0.5858439803123474,0.5879290103912354,0.5773699879646301,0.5854799747467041,3305709,0.0,0.0
2023-09-12 00:00:00+00:00,0.5855010151863098,0.5880339741706848,0.5829139947891235,0.5846530199050903,3110893,0.0,0.0
2023-09-13 00:00:00+00:00,0.584646999835968,0.5885819792747498,0.5824639797210693,0.5851500034332275,3357213,0.0,0.0
2023-09-14 00:00:00+00:00,0.5851359963417053,0.5865049958229065,0.5791879892349243,0.5840110182762146,3325878,0.0,0.0
2023-09-15 00:00:00+00:00,0.5840280055999756,0.586184024810791,0.46497398614883423,0.4936549961566925,2683696,0.0,0.0
2023-09-16 00:00:00+00:00,0.4936549961566925,0.5053079724311829,0.4464240074157715,0.49025699496269226,2662670,0.0,0.0
2023-09-17 00:00:00+00:00,0.4902530014514923,0.4983069896697998,0.4528709948062897,0.48091599345207214,2852013,0.0,0.0
2023-09-18 00:00:00+00:00,0.4809499979019165,0.6121990084648132,0.4491499960422516,0.4843060076236725,2645141,0.0,0.0
2023-09-19 00:00:00+00:00,0.48461300134658813,0.5879939794540405,0.4635080099105835,0.48758700489997864,2139495,0.0,0.0
2023-09-20 00:00:00+00:00,0.48758700489997864,0.5149000287055969,0.4557180106639862,0.48725199699401855,1476032,0.0,0.0
2023-09-21 00:00:00+00:00,0.4873430132865906,0.5233280062675476,0.4872719943523407,0.5167890191078186,2048071,0.0,0.0
2023-09-22 00:00:00+00:00,0.5168420076370239,0.516851007938385,0.46418800950050354,0.48447901010513306,2126054,0.0,0.0
2023-09-23 00:00:00+00:00,0.48447901010513306,0.4910320043563843,0.360960990190506,0.4362500011920929,2018254,0.0,0.0
2023-09-24 00:00:00+00:00,0.4362489879131317,0.4365749955177307,0.37191200256347656,0.40762200951576233,899177,0.0,0.0
2023-09-25 00:00:00+00:00,0.40762901306152344,0.4078879952430725,0.3451539874076843,0.3696570098400116,1086361,0.0,0.0
2023-09-26 00:00:00+00:00,0.3696869909763336,0.37986600399017334,0.32895800471305847,0.36337798833847046,1112512,0.0,0.0
2023-09-27 00:00:00+00:00,0.3633820116519928,0.37810900807380676,0.2896229922771454,0.2919979989528656,728356,0.0,0.0
2023-09-28 00:00:00+00:00,0.2919979989528656,0.3429589867591858,0.26201099157333374,0.2898389995098114,643205,0.0,0.0
2023-09-29 00:00:00+00:00,0.28984299302101135,0.29619300365448,0.1598220020532608,0.2858699858188629,694155,0.0,0.0
2023-09-30 00:00:00+00:00,0.2858859896659851,0.2970309853553772,0.2137729972600937,0.23584400117397308,486793,0.0,0.0
2023-10-01 00:00:00+00:00,0.23584400117397308,0.2840209901332855,0.16203899681568146,0.23107199370861053,534158,0.0,0.0
2023-10-02 00:00:00+00:00,0.23107300698757172,0.241689994931221,0.19147199392318726,0.22089000046253204,733108,0.0,0.0
2023-10-03 00:00:00+00:00,0.22089199721813202,0.23230600357055664,0.20190200209617615,0.2084680050611496,635392,0.0,0.0
2023-10-04 00:00:00+00:00,0.2084680050611496,0.2084980010986328,0.20325599610805511,0.20652300119400024,989849,0.0,0.0
2023-10-05 00:00:00+00:00,0.20652399957180023,0.21234700083732605,0.2058500051498413,0.20985299348831177,1027457,0.0,0.0
2023-10-06 00:00:00+00:00,0.20985299348831177,0.2112489938735962,0.20493799448013306,0.2087869942188263,938329,0.0,0.0
2023-10-07 00:00:00+00:00,0.2087859958410263,0.29027000069618225,0.16769300401210785,0.2255599945783615,537737,0.0,0.0
2023-10-08 00:00:00+00:00,0.2255609929561615,0.22669999301433563,0.20335200428962708,0.20534299314022064,979863,0.0,0.0
2023-10-09 00:00:00+00:00,0.20534299314022064,0.20710599422454834,0.2012840062379837,0.20132200419902802,926839,0.0,0.0
2023-10-10 00:00:00+00:00,0.20130300521850586,0.20532500743865967,0.19967499375343323,0.20175600051879883,1170424,0.0,0.0
2023-10-11 00:00:00+00:00,0.20175600051879883,0.2078009992837906,0.20014899969100952,0.20263999700546265,1141120,0.0,0.0
2023-10-12 00:00:00+00:00,0.20263999700546265,0.2075670063495636,0.20145900547504425,0.20603400468826294,1311300,0.0,0.0
2023-10-13 00:00:00+00:00,0.20603300631046295,0.20678900182247162,0.15578299760818481,0.19852100312709808,884093,0.0,0.0
2023-10-14 00:00:00+00:00,0.19854900240898132,0.20038999617099762,0.19512000679969788,0.19722700119018555,1011568,0.0,0.0
2023-10-15 00:00:00+00:00,0.19724500179290771,0.1981309950351715,0.16003799438476562,0.18401199579238892,1123595,0.0,0.0
2023-10-16 00:00:00+00:00,0.1839579939842224,0.2689169943332672,0.1749899983406067,0.18625999987125397,697372,0.0,0.0
2023-10-17 00:00:00+00:00,0.186257004737854,0.18960699439048767,0.18153400719165802,0.18515199422836304,944665,0.0,0.0
2023-10-18 00:00:00+00:00,0.18515199422836304,0.1884309947490692,0.18147799372673035,0.18598900735378265,921052,0.0,0.0
2023-10-19 00:00:00+00:00,0.18600399792194366,0.25464099645614624,0.17736400663852692,0.18493099510669708,637550,0.0,0.0
2023-10-20 00:00:00+00:00,0.1849289983510971,0.26099398732185364,0.1726990044116974,0.18317200243473053,851585,0.0,0.0
2023-10-21 00:00:00+00:00,0.18317000567913055,0.18565499782562256,0.12694400548934937,0.18410199880599976,725486,0.0,0.0
2023-10-22 00:00:00+00:00,0.18410199880599976,0.24624000489711761,0.17313499748706818,0.1826920062303543,661318,0.0,0.0
2023-10-23 00:00:00+00:00,0.18687599897384644,0.18722400069236755,0.173225998878479,0.17767100036144257,262055,0.0,0.0
2023-10-24 00:00:00+00:00,0.17767199873924255,0.17916299402713776,0.16047699749469757,0.17404299974441528,277353,0.0,0.0
2023-10-25 00:00:00+00:00,0.17404299974441528,0.18270400166511536,0.07593700289726257,0.17445500195026398,499891,0.0,0.0
2023-10-26 00:00:00+00:00,0.174454003572464,0.1801619976758957,0.1639470010995865,0.16708500683307648,449094,0.0,0.0
2023-10-27 00:00:00+00:00,0.16708500683307648,0.24125699698925018,0.1634179949760437,0.17382000386714935,427296,0.0,0.0
2023-10-28 00:00:00+00:00,0.17382100224494934,0.1765650063753128,0.11280199885368347,0.15443600714206696,266705,0.0,0.0
2023-10-29 00:00:00+00:00,0.15438799560070038,0.1592009961605072,0.1212180033326149,0.15126000344753265,227577,0.0,0.0
2023-10-30 00:00:00+00:00,0.15128999948501587,0.1513489931821823,0.12450700253248215,0.1336829960346222,134678,0.0,0.0
2023-10-31 00:00:00+00:00,0.1336829960346222,0.13369600474834442,0.08942899852991104,0.11913999915122986,131438,0.0,0.0
2023-11-01 00:00:00+00:00,0.11913999915122986,0.1787090003490448,0.1083969995379448,0.1334490031003952,373902,0.0,0.0
2023-11-02 00:00:00+00:00,0.13332100212574005,0.14376500248908997,0.10984399914741516,0.12643499672412872,168064,0.0,0.0
2023-11-03 00:00:00+00:00,0.126350998878479,0.12660500407218933,0.10942299664020538,0.11440800130367279,184840,0.0,0.0
2023-11-04 00:00:00+00:00,0.11441200226545334,0.13824500143527985,0.09662699699401855,0.09949500113725662,142741,0.0,0.0
2023-11-05 00:00:00+00:00,0.09949500113725662,0.14347900450229645,0.0629120022058487,0.08054699748754501,152483,0.0,0.0
2023-11-06 00:00:00+00:00,0.08054699748754501,0.12452799826860428,0.0655670017004013,0.08108499646186829,199893,0.0,0.0
2023-11-07 00:00:00+00:00,0.08110000193119049,0.08946499973535538,0.06498800218105316,0.07474599778652191,177451,0.0,0.0
2023-11-08 00:00:00+00:00,0.07457499951124191,0.08301399648189545,0.05869000032544136,0.07042799890041351,181389,0.0,0.0
2023-11-09 00:00:00+00:00,0.07042799890041351,0.07042799890041351,0.052549999207258224,0.05465500056743622,152258,0.0,0.0
2023-11-10 00:00:00+00:00,0.054655998945236206,0.08839300274848938,0.050895001739263535,0.06064600124955177,150356,0.0,0.0
2023-11-11 00:00:00+00:00,0.06064600124955177,0.07790900021791458,0.040973000228405,0.06927099823951721,160088,0.0,0.0
2023-11-12 00:00:00+00:00,0.06927099823951721,0.07304000109434128,0.040504999458789825,0.047974999994039536,175838,0.0,0.0
2023-11-13 00:00:00+00:00,0.04797700047492981,0.04797700047492981,0.040796998888254166,0.04120099917054176,152719,0.0,0.0
2023-11-14 00:00:00+00:00,0.04120200127363205,0.041854001581668854,0.03260499984025955,0.0402350015938282,171979,0.0,0.0
2023-11-15 00:00:00+00:00,0.040233999490737915,0.054489001631736755,0.0394430011510849,0.04809499904513359,184731,0.0,0.0
2023-11-16 00:00:00+00:00,0.048096999526023865,0.048096999526023865,0.034926000982522964,0.03535600006580353,108654,0.0,0.0
2023-11-17 00:00:00+00:00,0.03535600006580353,0.03797199949622154,0.03411500155925751,0.034320998936891556,129907,0.0,0.0
2023-11-18 00:00:00+00:00,0.03431599959731102,0.03901299834251404,0.017632000148296356,0.03023800067603588,202774,0.0,0.0
2023-11-19 00:00:00+00:00,0.030239000916481018,0.03168199956417084,0.02818799950182438,0.029304999858140945,195793,0.0,0.0
2023-11-20 00:00:00+00:00,0.029304999858140945,0.029405999928712845,0.021337000653147697,0.025925999507308006,222527,0.0,0.0
2023-11-21 00:00:00+00:00,0.025925999507308006,0.028867000713944435,0.02155200019478798,0.026503000408411026,211918,0.0,0.0
2023-11-22 00:00:00+00:00,0.026503000408411026,0.03056900016963482,0.025981999933719635,0.026630999520421028,249199,0.0,0.0
2023-11-23 00:00:00+00:00,0.02662999927997589,0.058782000094652176,0.02032800018787384,0.037641000002622604,226827,0.0,0.0
2023-11-24 00:00:00+00:00,0.037641000002622604,0.06251499801874161,0.037641000002622604,0.053727999329566956,224138,0.0,0.0
2023-11-25 00:00:00+00:00,0.053725000470876694,0.06062500178813934,0.049525000154972076,0.054503001272678375,102669,0.0,0.0
2023-11-26 00:00:00+00:00,0.05450199916958809,0.09386199712753296,0.051562998443841934,0.0568929985165596,206567,0.0,0.0
2023-11-27 00:00:00+00:00,0.0568929985165596,0.0711819976568222,0.030079999938607216,0.03345299884676933,215154,0.0,0.0
2023-11-28 00:00:00+00:00,0.03345600143074989,0.034324001520872116,0.02692200057208538,0.031217999756336212,86570,0.0,0.0
2023-11-29 00:00:00+00:00,0.031216999515891075,0.032735999673604965,0.030223000794649124,0.03170099854469299,2421,0.0,0.0
2023-11-30 00:00:00+00:00,0.031700000166893005,0.04549200087785721,0.029333999380469322,0.041676998138427734,2783,0.0,0.0
2023-12-01 00:00:00+00:00,0.04167800024151802,0.04328500106930733,0.02858000062406063,0.028581999242305756,795,0.0,0.0
2023-12-02 00:00:00+00:00,0.028581999242305756,0.03175099939107895,0.02805599942803383,0.031665001064538956,415,0.0,0.0
2023-12-03 00:00:00+00:00,0.03166399896144867,0.03166799992322922,0.02870500087738037,0.03086400032043457,1074,0.0,0.0
2023-12-04 00:00:00+00:00,0.03086400032043457,0.031996000558137894,0.029152000322937965,0.03017199970781803,1353,0.0,0.0
2023-12-05 00:00:00+00:00,0.03017199970781803,0.0331140011548996,0.02490299940109253,0.027661999687552452,1394,0.0,0.0
2023-12-06 00:00:00+00:00,0.027665000408887863,0.031679000705480576,0.026962000876665115,0.031665999442338943,1790,0.0,0.0
2023-12-07 00:00:00+00:00,0.031668998301029205,0.03355100005865097,0.02656799927353859,0.03354400023818016,328,0.0,0.0
2023-12-08 00:00:00+00:00,0.03354300186038017,0.036646999418735504,0.02768399938941002,0.02789199911057949,1129,0.0,0.0
2023-12-09 00:00:00+00:00,0.02789199911057949,0.03037399984896183,0.026142999529838562,0.029171999543905258,3638,0.0,0.0
2023-12-10 00:00:00+00:00,0.02917099930346012,0.04066300019621849,0.025614000856876373,0.037797000259160995,6469,0.0,0.0
2023-12-11 00:00:00+00:00,0.037797000259160995,0.03784000128507614,0.021375000476837158,0.02809000015258789,6057,0.0,0.0
2023-12-12 00:00:00+00:00,0.028092000633478165,0.028094999492168427,0.022825000807642937,0.026471000164747238,11754,0.0,0.0
2023-12-13 00:00:00+00:00,0.026471000164747238,0.026479000225663185,0.020687000826001167,0.022317999973893166,1924,0.0,0.0
2023-12-14 00:00:00+00:00,0.02231699973344803,0.02754800021648407,0.016620999202132225,0.02048799954354763,21256,0.0,0.0
