TIMESTAMP,CHT26586_OPEN_PRICE_USD,CHT26586_HIGH_PRICE_USD,CHT26586_LOW_PRICE_USD,CHT26586_CLOSE_PRICE_USD,CHT26586_VOLUME_USD,CHT26586_DIVIDENDS_USD,CHT26586_STOCK_SPLITS_USD
2023-06-29 00:00:00+00:00,0.005100000184029341,0.005169000010937452,0.005098999943584204,0.005140000022947788,16,0.0,0.0
2023-06-30 00:00:00+00:00,0.005140000022947788,0.00520299980416894,0.004993000067770481,0.00507500022649765,429,0.0,0.0
2023-07-01 00:00:00+00:00,0.00507500022649765,0.005206999834626913,0.004984000232070684,0.0050849998369812965,175,0.0,0.0
2023-07-02 00:00:00+00:00,0.0050849998369812965,0.005756000056862831,0.0050039999186992645,0.005644999910145998,2465,0.0,0.0
2023-07-03 00:00:00+00:00,0.005646000150591135,0.005652000196278095,0.00558000011369586,0.00559900002554059,116,0.0,0.0
2023-07-04 00:00:00+00:00,0.00559900002554059,0.005741000175476074,0.00559200020506978,0.005609000101685524,104,0.0,0.0
2023-07-05 00:00:00+00:00,0.005609999876469374,0.005609999876469374,0.005470000207424164,0.005518999882042408,79,0.0,0.0
2023-07-06 00:00:00+00:00,0.005518000107258558,0.005537999793887138,0.005388000048696995,0.0053900000639259815,97,0.0,0.0
2023-07-07 00:00:00+00:00,0.005390999838709831,0.005797999911010265,0.005330000072717667,0.005778000224381685,792,0.0,0.0
2023-07-08 00:00:00+00:00,0.005776999983936548,0.0059980000369250774,0.0057760002091526985,0.005836999975144863,481,0.0,0.0
2023-07-09 00:00:00+00:00,0.005836999975144863,0.005841000005602837,0.005733000114560127,0.005739999935030937,5,0.0,0.0
2023-07-10 00:00:00+00:00,0.005739999935030937,0.005994000006467104,0.005716000217944384,0.005985000170767307,33,0.0,0.0
2023-07-11 00:00:00+00:00,0.005985000170767307,0.005985999945551157,0.005772000178694725,0.00583200016990304,105,0.0,0.0
2023-07-12 00:00:00+00:00,0.005830999929457903,0.005836000200361013,0.0057680001482367516,0.005795000120997429,2,0.0,0.0
2023-07-13 00:00:00+00:00,0.005793999880552292,0.006049999967217445,0.005770000163465738,0.006047000177204609,61,0.0,0.0
2023-07-14 00:00:00+00:00,0.006047000177204609,0.006144000217318535,0.00570600014179945,0.005710000172257423,150,0.0,0.0
2023-07-15 00:00:00+00:00,0.005710000172257423,0.005716000217944384,0.005487999878823757,0.005495999939739704,68,0.0,0.0
2023-07-16 00:00:00+00:00,0.005497000180184841,0.005526000168174505,0.005396000109612942,0.0053980001248419285,20,0.0,0.0
2023-07-17 00:00:00+00:00,0.005398999899625778,0.005404000170528889,0.005396000109612942,0.0053980001248419285,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.0053980001248419285,0.0053980001248419285,0.005237999837845564,0.005276000127196312,87,0.0,0.0
2023-07-19 00:00:00+00:00,0.005276000127196312,0.005280000157654285,0.005123000126332045,0.005123000126332045,60,0.0,0.0
2023-07-20 00:00:00+00:00,0.005123999901115894,0.005239000078290701,0.005030000116676092,0.005053999833762646,467,0.0,0.0
2023-07-21 00:00:00+00:00,0.005053999833762646,0.005100000184029341,0.0050490000285208225,0.005098000168800354,10,0.0,0.0
2023-07-22 00:00:00+00:00,0.005096999928355217,0.005135000217705965,0.005096999928355217,0.005115999840199947,10,0.0,0.0
2023-07-23 00:00:00+00:00,0.005115999840199947,0.005115999840199947,0.005078000016510487,0.005080000031739473,10,0.0,0.0
2023-07-24 00:00:00+00:00,0.005078999791294336,0.005106000229716301,0.004985999781638384,0.005014999769628048,47,0.0,0.0
2023-07-25 00:00:00+00:00,0.005016000010073185,0.0050479997880756855,0.004910000134259462,0.004914000164717436,350,0.0,0.0
2023-07-26 00:00:00+00:00,0.004914000164717436,0.0049299998208880424,0.004910000134259462,0.004925999790430069,7,0.0,0.0
2023-07-27 00:00:00+00:00,0.004925999790430069,0.0051020001992583275,0.0045889997854828835,0.00459099980071187,144,0.0,0.0
2023-07-28 00:00:00+00:00,0.00459099980071187,0.004989999812096357,0.0045900000259280205,0.00496200006455183,17,0.0,0.0
2023-07-29 00:00:00+00:00,0.00496200006455183,0.0049669998697936535,0.00495699979364872,0.004958000034093857,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.004958000034093857,0.004958000034093857,0.004958000034093857,0.004958000034093857,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.004958000034093857,0.004958000034093857,0.004739999771118164,0.004749000072479248,192,0.0,0.0
2023-08-01 00:00:00+00:00,0.004747000057250261,0.004889999981969595,0.0047439998015761375,0.004763999953866005,97,0.0,0.0
2023-08-02 00:00:00+00:00,0.004763000179082155,0.004767000209540129,0.004639000166207552,0.004639000166207552,12,0.0,0.0
2023-08-03 00:00:00+00:00,0.004639000166207552,0.0046430001966655254,0.004585000220686197,0.004604999907314777,5,0.0,0.0
2023-08-04 00:00:00+00:00,0.004602999892085791,0.004639000166207552,0.004598999861627817,0.004614000208675861,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.004614000208675861,0.004614000208675861,0.004279000218957663,0.004288999829441309,49,0.0,0.0
2023-08-06 00:00:00+00:00,0.004288999829441309,0.00430000014603138,0.004288000054657459,0.0042940001003444195,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0042940001003444195,0.0042940001003444195,0.0040699997916817665,0.004083999898284674,25,0.0,0.0
2023-08-08 00:00:00+00:00,0.004083000123500824,0.004098999779671431,0.004056999925523996,0.004081000108271837,9,0.0,0.0
2023-08-09 00:00:00+00:00,0.004081000108271837,0.004108999855816364,0.0039809998124837875,0.003988000098615885,9,0.0,0.0
2023-08-10 00:00:00+00:00,0.003988000098615885,0.0039889998733997345,0.0037819999270141125,0.0037899999879300594,4,0.0,0.0
2023-08-11 00:00:00+00:00,0.0037899999879300594,0.003891000058501959,0.0037690000608563423,0.003889000043272972,35,0.0,0.0
2023-08-12 00:00:00+00:00,0.003889000043272972,0.0038980001118034124,0.0038870000280439854,0.0038960000965744257,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0038960000965744257,0.0038960000965744257,0.0038960000965744257,0.0038960000965744257,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.0038960000965744257,0.003969999961555004,0.0038960000965744257,0.00393499992787838,12,0.0,0.0
2023-08-15 00:00:00+00:00,0.00393400015309453,0.00393400015309453,0.003900999901816249,0.003900999901816249,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.003900999901816249,0.003900999901816249,0.0038419999182224274,0.003843999933451414,3,0.0,0.0
2023-08-17 00:00:00+00:00,0.0038429999258369207,0.0038449999410659075,0.003469000104814768,0.003476999932900071,37,0.0,0.0
2023-08-18 00:00:00+00:00,0.0034779999405145645,0.003481999970972538,0.003469000104814768,0.0034759999252855778,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.0034759999252855778,0.0034759999252855778,0.0034020000603049994,0.0034080001059919596,24,0.0,0.0
2023-08-20 00:00:00+00:00,0.0034080001059919596,0.0034280000254511833,0.003392999991774559,0.003407000098377466,4,0.0,0.0
2023-08-21 00:00:00+00:00,0.003407000098377466,0.003407000098377466,0.0032629999332129955,0.0033179998863488436,3,0.0,0.0
2023-08-22 00:00:00+00:00,0.0033140000887215137,0.0033499998971819878,0.0033140000887215137,0.003344000084325671,5,0.0,0.0
2023-08-23 00:00:00+00:00,0.0033450000919401646,0.003387999953702092,0.003344000084325671,0.003372000064700842,6,0.0,0.0
2023-08-24 00:00:00+00:00,0.003372000064700842,0.003404000075533986,0.003367000026628375,0.003396000014618039,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.003396000014618039,0.003396000014618039,0.0032569998875260353,0.003263999940827489,18,0.0,0.0
2023-08-26 00:00:00+00:00,0.003263999940827489,0.0032659999560564756,0.0032550001051276922,0.0032579998951405287,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0032579998951405287,0.0032579998951405287,0.0032579998951405287,0.0032579998951405287,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.0032579998951405287,0.0032579998951405287,0.0032579998951405287,0.0032579998951405287,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0032579998951405287,0.00342399999499321,0.0032279998995363712,0.003323999932035804,17,0.0,0.0
2023-08-30 00:00:00+00:00,0.003324999939650297,0.0033259999472647905,0.0033050000201910734,0.003306000027805567,6,0.0,0.0
2023-08-31 00:00:00+00:00,0.003306000027805567,0.00330700003542006,0.0032339999452233315,0.003234999952837825,5,0.0,0.0
2023-09-01 00:00:00+00:00,0.003234999952837825,0.003235999960452318,0.0031389999203383923,0.003145999973639846,9,0.0,0.0
2023-09-02 00:00:00+00:00,0.003145999973639846,0.0031510000117123127,0.003143999958410859,0.0031449999660253525,2,0.0,0.0
2023-09-03 00:00:00+00:00,0.0031449999660253525,0.0031799999997019768,0.003143999958410859,0.003152000019326806,8,0.0,0.0
2023-09-04 00:00:00+00:00,0.003152000019326806,0.003152000019326806,0.003152000019326806,0.003152000019326806,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.003152000019326806,0.003152000019326806,0.003152000019326806,0.003152000019326806,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.003152000019326806,0.003152000019326806,0.0030950000509619713,0.0031159999780356884,8,0.0,0.0
2023-09-07 00:00:00+00:00,0.0031159999780356884,0.0031220000237226486,0.003102000104263425,0.003102000104263425,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.003102000104263425,0.003102000104263425,0.0030380000825971365,0.00303900009021163,25,0.0,0.0
2023-09-09 00:00:00+00:00,0.00303900009021163,0.0030900000128895044,0.00303900009021163,0.003089000005275011,2,0.0,0.0
2023-09-10 00:00:00+00:00,0.003089000005275011,0.0030900000128895044,0.003043999895453453,0.0030479999259114265,6,0.0,0.0
2023-09-11 00:00:00+00:00,0.0030479999259114265,0.0030479999259114265,0.0029529999010264874,0.002954999916255474,9,0.0,0.0
2023-09-12 00:00:00+00:00,0.002954999916255474,0.002974000060930848,0.0029529999010264874,0.0029700000304728746,5,0.0,0.0
2023-09-13 00:00:00+00:00,0.002971000038087368,0.0029730000533163548,0.0029690000228583813,0.002971000038087368,2,0.0,0.0
2023-09-14 00:00:00+00:00,0.002971000038087368,0.003020999953150749,0.002971000038087368,0.0029819998890161514,7,0.0,0.0
2023-09-15 00:00:00+00:00,0.0029819998890161514,0.0029819998890161514,0.0028860000893473625,0.002891999902203679,29,0.0,0.0
2023-09-16 00:00:00+00:00,0.0028909998945891857,0.0029819998890161514,0.0028830000665038824,0.002979000099003315,11,0.0,0.0
2023-09-17 00:00:00+00:00,0.002979000099003315,0.0029929999727755785,0.002979000099003315,0.0029909999575465918,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0029909999575465918,0.0029909999575465918,0.0029670000076293945,0.002971000038087368,4,0.0,0.0
2023-09-22 00:00:00+00:00,0.0029720000457018614,0.002976000076159835,0.002940000034868717,0.0029559999238699675,2,0.0,0.0
2023-09-23 00:00:00+00:00,0.0029559999238699675,0.0029619999695569277,0.0029430000577121973,0.002951999893411994,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.002951999893411994,0.002959999954327941,0.002951999893411994,0.002957999939098954,2,0.0,0.0
2023-09-25 00:00:00+00:00,0.002957999939098954,0.002957999939098954,0.0028860000893473625,0.002894999925047159,42,0.0,0.0
2023-09-26 00:00:00+00:00,0.0028959999326616526,0.0029329999815672636,0.002887000096961856,0.0029319999739527702,7,0.0,0.0
2023-09-27 00:00:00+00:00,0.002930999966338277,0.002930999966338277,0.002930999966338277,0.002930999966338277,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.002930999966338277,0.002993999980390072,0.002930999966338277,0.002991999965161085,5,0.0,0.0
2023-09-29 00:00:00+00:00,0.0029909999575465918,0.0032909999135881662,0.00292599992826581,0.0032889998983591795,110,0.0,0.0
2023-09-30 00:00:00+00:00,0.0032889998983591795,0.0032909999135881662,0.0032840000931173563,0.003286000108346343,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.003286000108346343,0.0033400000538676977,0.0032689999788999557,0.0033319999929517508,8,0.0,0.0
2023-10-02 00:00:00+00:00,0.0033319999929517508,0.0033549999352544546,0.0033259999472647905,0.003329999977722764,3,0.0,0.0
2023-10-03 00:00:00+00:00,0.0033309999853372574,0.0033309999853372574,0.0031999999191612005,0.003203999949619174,8,0.0,0.0
2023-10-04 00:00:00+00:00,0.003203999949619174,0.003203999949619174,0.0030189999379217625,0.003034000052139163,231,0.0,0.0
2023-10-05 00:00:00+00:00,0.003034000052139163,0.0030380000825971365,0.002933999989181757,0.002939000027254224,3,0.0,0.0
2023-10-06 00:00:00+00:00,0.002939000027254224,0.0029490001033991575,0.002939000027254224,0.0029460000805556774,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0029460000805556774,0.0029460000805556774,0.0029460000805556774,0.0029460000805556774,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0029460000805556774,0.0029460000805556774,0.0029460000805556774,0.0029460000805556774,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0029460000805556774,0.0029460000805556774,0.0029100000392645597,0.00291300006210804,54,0.0,0.0
2023-10-10 00:00:00+00:00,0.00291300006210804,0.0029150000773370266,0.0027940000873059034,0.002822000067681074,13,0.0,0.0
2023-10-11 00:00:00+00:00,0.002822000067681074,0.002822000067681074,0.002684999955818057,0.0027230000123381615,153,0.0,0.0
2023-10-12 00:00:00+00:00,0.0027230000123381615,0.0027230000123381615,0.0026149998884648085,0.0026499999221414328,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0026499999221414328,0.002773999935016036,0.0026499999221414328,0.0027469999622553587,1,0.0,0.0
2023-10-14 00:00:00+00:00,0.0027469999622553587,0.0027920000720769167,0.0027469999622553587,0.00279000005684793,5,0.0,0.0
2023-10-15 00:00:00+00:00,0.00279000005684793,0.0028200000524520874,0.002773999935016036,0.002814000006765127,4,0.0,0.0
2023-10-16 00:00:00+00:00,0.0028150000143796206,0.002831999910995364,0.0027840000111609697,0.0028299998957663774,6,0.0,0.0
2023-10-17 00:00:00+00:00,0.0028299998957663774,0.0028510000556707382,0.002828999888151884,0.0028510000556707382,1,0.0,0.0
2023-10-18 00:00:00+00:00,0.0028510000556707382,0.0028550000861287117,0.002819000044837594,0.002824000082910061,5,0.0,0.0
2023-10-19 00:00:00+00:00,0.002824000082910061,0.002839999971911311,0.0028119999915361404,0.002839999971911311,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.002839999971911311,0.002839999971911311,0.002810999983921647,0.002810999983921647,4,0.0,0.0
2023-10-21 00:00:00+00:00,0.002810999983921647,0.002848000032827258,0.0028019999153912067,0.002828999888151884,2,0.0,0.0
2023-10-22 00:00:00+00:00,0.002828999888151884,0.002859999891370535,0.002824000082910061,0.0028589998837560415,2,0.0,0.0
2023-10-23 00:00:00+00:00,0.0028689999599009752,0.002950000111013651,0.002859999891370535,0.0029380000196397305,12,0.0,0.0
2023-10-24 00:00:00+00:00,0.0029380000196397305,0.0029949999880045652,0.0029360000044107437,0.002982999896630645,6,0.0,0.0
2023-10-25 00:00:00+00:00,0.002983999904245138,0.003019999945536256,0.0028429999947547913,0.002845000009983778,35,0.0,0.0
2023-10-26 00:00:00+00:00,0.002845000009983778,0.0028890001121908426,0.002698000054806471,0.002725000027567148,12,0.0,0.0
2023-10-27 00:00:00+00:00,0.002725000027567148,0.0027459999546408653,0.0027020000852644444,0.0027169999666512012,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.0027169999666512012,0.0027169999666512012,0.0027169999666512012,0.0027169999666512012,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0027169999666512012,0.0027169999666512012,0.0027169999666512012,0.0027169999666512012,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.0027169999666512012,0.0027570000384002924,0.0027169999666512012,0.0027550000231713057,2,0.0,0.0
2023-10-31 00:00:00+00:00,0.0027550000231713057,0.002788000041618943,0.0027540000155568123,0.002768999896943569,7,0.0,0.0
2023-11-01 00:00:00+00:00,0.002767999889329076,0.002778999973088503,0.0027660001069307327,0.002776999957859516,3,0.0,0.0
2023-11-02 00:00:00+00:00,0.0027779999654740095,0.002850000048056245,0.0027749999426305294,0.002828999888151884,16,0.0,0.0
2023-11-03 00:00:00+00:00,0.0028280001133680344,0.0028540000785142183,0.0028009999077767134,0.0028520000632852316,9,0.0,0.0
2023-11-04 00:00:00+00:00,0.0028520000632852316,0.002933999989181757,0.0028470000252127647,0.0028909998945891857,45,0.0,0.0
2023-11-05 00:00:00+00:00,0.002891999902203679,0.002968000015243888,0.0028689999599009752,0.002911000046879053,7,0.0,0.0
2023-11-06 00:00:00+00:00,0.0029100000392645597,0.0029929999727755785,0.0029100000392645597,0.0029899999499320984,7,0.0,0.0
2023-11-07 00:00:00+00:00,0.0029899999499320984,0.0029909999575465918,0.0028929999098181725,0.0029539999086409807,25,0.0,0.0
2023-11-08 00:00:00+00:00,0.0029539999086409807,0.002968000015243888,0.00292899995110929,0.002942000050097704,8,0.0,0.0
2023-11-09 00:00:00+00:00,0.002940000034868717,0.0030380000825971365,0.00291600008495152,0.003037000074982643,22,0.0,0.0
2023-11-10 00:00:00+00:00,0.003037000074982643,0.003108999924734235,0.0030239999759942293,0.0031010000966489315,18,0.0,0.0
2023-11-11 00:00:00+00:00,0.003100000089034438,0.0031930000986903906,0.0030700000934302807,0.0031469999812543392,7,0.0,0.0
2023-11-12 00:00:00+00:00,0.003145999973639846,0.0031510000117123127,0.0030739998910576105,0.0030990000814199448,8,0.0,0.0
2023-11-13 00:00:00+00:00,0.0030990000814199448,0.003126000054180622,0.003092000028118491,0.003100000089034438,8,0.0,0.0
2023-11-14 00:00:00+00:00,0.003100000089034438,0.0031220000237226486,0.002982999896630645,0.003063000040128827,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.003063000040128827,0.003160000080242753,0.003063000040128827,0.0031590000726282597,7,0.0,0.0
2023-11-16 00:00:00+00:00,0.0031590000726282597,0.0032240001019090414,0.0031240000389516354,0.0031620000954717398,5,0.0,0.0
2023-11-17 00:00:00+00:00,0.0031620000954717398,0.0031950001139193773,0.0031210000161081553,0.003160000080242753,26,0.0,0.0
2023-11-18 00:00:00+00:00,0.0031610000878572464,0.0031610000878572464,0.003097000066190958,0.003120000008493662,8,0.0,0.0
2023-11-19 00:00:00+00:00,0.003120000008493662,0.003123000031337142,0.0031169999856501818,0.003123000031337142,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.003123000031337142,0.0032629999332129955,0.003123000031337142,0.0032259998843073845,19,0.0,0.0
2023-11-21 00:00:00+00:00,0.0032259998843073845,0.003280000062659383,0.0030219999607652426,0.0030269999988377094,45,0.0,0.0
2023-11-22 00:00:00+00:00,0.003025999991223216,0.0031320000998675823,0.003025999991223216,0.0031220000237226486,12,0.0,0.0
2023-11-23 00:00:00+00:00,0.0031220000237226486,0.003160000080242753,0.0031129999551922083,0.0031240000389516354,11,0.0,0.0
2023-11-24 00:00:00+00:00,0.0031240000389516354,0.0031389999203383923,0.0031240000389516354,0.0031389999203383923,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0031389999203383923,0.0031610000878572464,0.003134000115096569,0.003154000034555793,16,0.0,0.0
2023-11-26 00:00:00+00:00,0.003155000042170286,0.003166999900713563,0.003120000008493662,0.0031389999203383923,14,0.0,0.0
2023-11-27 00:00:00+00:00,0.003137999912723899,0.0031429999507963657,0.0030769999139010906,0.003092000028118491,10,0.0,0.0
2023-11-28 00:00:00+00:00,0.003092000028118491,0.003378000110387802,0.003073000116273761,0.0033710000570863485,50,0.0,0.0
2023-11-29 00:00:00+00:00,0.0033710000570863485,0.003384999930858612,0.003343000076711178,0.003367000026628375,4,0.0,0.0
2023-11-30 00:00:00+00:00,0.0033680000342428684,0.0033680000342428684,0.00329799996688962,0.0033019999973475933,7,0.0,0.0
2023-12-01 00:00:00+00:00,0.0033019999973475933,0.0036780000664293766,0.0033019999973475933,0.0036780000664293766,101,0.0,0.0
2023-12-02 00:00:00+00:00,0.0036780000664293766,0.00368899991735816,0.0035800000187009573,0.003602999961003661,12,0.0,0.0
2023-12-03 00:00:00+00:00,0.003602999961003661,0.0037700000684708357,0.0035989999305456877,0.0037690000608563423,24,0.0,0.0
2023-12-04 00:00:00+00:00,0.0037690000608563423,0.0038670001085847616,0.003768000053241849,0.0038670001085847616,17,0.0,0.0
2023-12-05 00:00:00+00:00,0.0038670001085847616,0.00394000019878149,0.0038320000749081373,0.003863000078126788,1,0.0,0.0
2023-12-06 00:00:00+00:00,0.0038640000857412815,0.003926000092178583,0.0038300000596791506,0.003911000210791826,18,0.0,0.0
2023-12-07 00:00:00+00:00,0.003911000210791826,0.003998999949544668,0.003909999970346689,0.0039969999343156815,4,0.0,0.0
2023-12-08 00:00:00+00:00,0.003996000159531832,0.0040870001539587975,0.003976999782025814,0.004083999898284674,37,0.0,0.0
2023-12-09 00:00:00+00:00,0.004085000138729811,0.004219000227749348,0.004081999883055687,0.004217000212520361,15,0.0,0.0
2023-12-10 00:00:00+00:00,0.004217000212520361,0.004217999987304211,0.004108999855816364,0.0041589997708797455,11,0.0,0.0
2023-12-11 00:00:00+00:00,0.0041589997708797455,0.004219000227749348,0.0040870001539587975,0.004184999968856573,19,0.0,0.0
2023-12-12 00:00:00+00:00,0.004184000194072723,0.004282000008970499,0.004110000096261501,0.004120999947190285,41,0.0,0.0
2023-12-13 00:00:00+00:00,0.004120999947190285,0.004207000136375427,0.004118999931961298,0.004197999835014343,10,0.0,0.0
2023-12-14 00:00:00+00:00,0.0041970000602304935,0.00419999985024333,0.004050000105053186,0.004050000105053186,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.004050000105053186,0.004164000041782856,0.004050000105053186,0.004162000026553869,6,0.0,0.0
2023-12-16 00:00:00+00:00,0.004162000026553869,0.004178999923169613,0.004157999996095896,0.004176999907940626,6,0.0,0.0
2023-12-17 00:00:00+00:00,0.004178000148385763,0.0042119999416172504,0.004170999862253666,0.004211000166833401,8,0.0,0.0
2023-12-18 00:00:00+00:00,0.004211000166833401,0.0042119999416172504,0.004170999862253666,0.004176999907940626,7,0.0,0.0
2023-12-19 00:00:00+00:00,0.004176999907940626,0.004271000158041716,0.004174999892711639,0.004269000142812729,13,0.0,0.0
2023-12-20 00:00:00+00:00,0.004269999917596579,0.00443299999460578,0.004265999887138605,0.00443299999460578,121,0.0,0.0
2023-12-21 00:00:00+00:00,0.00443299999460578,0.00443299999460578,0.004298000130802393,0.004298000130802393,5,0.0,0.0
2023-12-22 00:00:00+00:00,0.004298000130802393,0.004393999930471182,0.004271000158041716,0.004362000152468681,62,0.0,0.0
2023-12-23 00:00:00+00:00,0.004362000152468681,0.004362000152468681,0.00420599989593029,0.004308000206947327,33,0.0,0.0
2023-12-24 00:00:00+00:00,0.004308000206947327,0.004308000206947327,0.004139000084251165,0.004139000084251165,20,0.0,0.0
2023-12-25 00:00:00+00:00,0.004139000084251165,0.004139000084251165,0.003986000083386898,0.004029000177979469,37,0.0,0.0
2023-12-26 00:00:00+00:00,0.004029000177979469,0.004492000211030245,0.004029000177979469,0.004476999863982201,68,0.0,0.0
2023-12-27 00:00:00+00:00,0.004476999863982201,0.004556000232696533,0.004137000069022179,0.004176999907940626,229,0.0,0.0
2023-12-28 00:00:00+00:00,0.004176999907940626,0.004176999907940626,0.0040339999832212925,0.004052000120282173,121,0.0,0.0
2023-12-29 00:00:00+00:00,0.004052000120282173,0.004052000120282173,0.0038590000476688147,0.0038590000476688147,16,0.0,0.0
2023-12-30 00:00:00+00:00,0.0038590000476688147,0.003891000058501959,0.003783999942243099,0.003783999942243099,17,0.0,0.0
2023-12-31 00:00:00+00:00,0.003783999942243099,0.0038219999987632036,0.003783999942243099,0.0037899999879300594,8,0.0,0.0
2024-01-01 00:00:00+00:00,0.0037899999879300594,0.0037899999879300594,0.003783999942243099,0.003783999942243099,8,0.0,0.0
2024-01-02 00:00:00+00:00,0.003783999942243099,0.0038189999759197235,0.003783999942243099,0.0037980000488460064,13,0.0,0.0
2024-01-03 00:00:00+00:00,0.0037980000488460064,0.0038950000889599323,0.003703000023961067,0.003703000023961067,32,0.0,0.0
2024-01-04 00:00:00+00:00,0.003703000023961067,0.003703000023961067,0.0036279999185353518,0.003640000009909272,10,0.0,0.0
2024-01-05 00:00:00+00:00,0.003640000009909272,0.003640000009909272,0.0035600000992417336,0.003596999915316701,16,0.0,0.0
2024-01-06 00:00:00+00:00,0.003596999915316701,0.0036039999686181545,0.0035649999044835567,0.0035649999044835567,15,0.0,0.0
2024-01-07 00:00:00+00:00,0.0035649999044835567,0.003576999995857477,0.0035649999044835567,0.003576999995857477,9,0.0,0.0
2024-01-08 00:00:00+00:00,0.003576999995857477,0.0036440000403672457,0.0035280000884085894,0.0036440000403672457,15,0.0,0.0
2024-01-09 00:00:00+00:00,0.0036440000403672457,0.0036440000403672457,0.003495000069960952,0.003495000069960952,13,0.0,0.0
2024-01-10 00:00:00+00:00,0.003495000069960952,0.0035689999349415302,0.0034890000242739916,0.0035089999437332153,31,0.0,0.0
2024-01-11 00:00:00+00:00,0.0035089999437332153,0.0035890000872313976,0.0035089999437332153,0.003585000056773424,9,0.0,0.0
