TIMESTAMP,WNCG_OPEN_PRICE_USD,WNCG_HIGH_PRICE_USD,WNCG_LOW_PRICE_USD,WNCG_CLOSE_PRICE_USD,WNCG_VOLUME_USD,WNCG_DIVIDENDS_USD,WNCG_STOCK_SPLITS_USD
2022-03-19 00:00:00+00:00,0.7074909806251526,0.7794659733772278,0.7074909806251526,0.761480987071991,4573962,0.0,0.0
2022-03-20 00:00:00+00:00,0.7615730166435242,0.7784050107002258,0.6968560218811035,0.6994779706001282,3884849,0.0,0.0
2022-03-21 00:00:00+00:00,0.6995930075645447,0.7072939872741699,0.6880710124969482,0.7003949880599976,3571680,0.0,0.0
2022-03-22 00:00:00+00:00,0.7004129886627197,0.7305909991264343,0.6989330053329468,0.7072920203208923,3744682,0.0,0.0
2022-03-23 00:00:00+00:00,0.7073969841003418,0.708450973033905,0.6805580258369446,0.7010970115661621,4223078,0.0,0.0
2022-03-24 00:00:00+00:00,0.7010679841041565,0.8210880160331726,0.7001829743385315,0.781387984752655,9611345,0.0,0.0
2022-03-25 00:00:00+00:00,0.7813760042190552,0.8180800080299377,0.7416139841079712,0.7672550082206726,6696855,0.0,0.0
2022-03-26 00:00:00+00:00,0.7673140168190002,0.8296329975128174,0.7557629942893982,0.8252120018005371,6801156,0.0,0.0
2022-03-27 00:00:00+00:00,0.8252429962158203,0.8525670170783997,0.8091679811477661,0.8358539938926697,4888112,0.0,0.0
2022-03-28 00:00:00+00:00,0.8358629941940308,0.8759750127792358,0.8147889971733093,0.8156750202178955,7209156,0.0,0.0
2022-03-29 00:00:00+00:00,0.8181300163269043,0.8432170152664185,0.7450990080833435,0.7684249877929688,8526491,0.0,0.0
2022-03-30 00:00:00+00:00,0.7682650089263916,0.7774360179901123,0.7357400059700012,0.7591850161552429,6160777,0.0,0.0
2022-03-31 00:00:00+00:00,0.7592009902000427,0.794884979724884,0.7129809856414795,0.7360860109329224,8852007,0.0,0.0
2022-04-01 00:00:00+00:00,0.7362380027770996,0.871990978717804,0.730758011341095,0.8638830184936523,12709053,0.0,0.0
2022-04-02 00:00:00+00:00,0.8641179800033569,0.9784989953041077,0.8217059969902039,0.8770620226860046,19311436,0.0,0.0
2022-04-03 00:00:00+00:00,0.8772349953651428,0.9508150219917297,0.8365669846534729,0.8578900098800659,10163123,0.0,0.0
2022-04-04 00:00:00+00:00,0.8577449917793274,0.8772770166397095,0.7857419848442078,0.8165289759635925,8411573,0.0,0.0
2022-04-05 00:00:00+00:00,0.8166390061378479,0.8514329791069031,0.7838950157165527,0.7897210121154785,6102710,0.0,0.0
2022-04-06 00:00:00+00:00,0.789188027381897,0.8048880100250244,0.7234439849853516,0.7418410181999207,6380091,0.0,0.0
2022-04-07 00:00:00+00:00,0.7419030070304871,0.7708699703216553,0.7390080094337463,0.7633320093154907,5238278,0.0,0.0
2022-04-08 00:00:00+00:00,0.7627360224723816,0.7719359993934631,0.7216539978981018,0.7253170013427734,4241775,0.0,0.0
2022-04-09 00:00:00+00:00,0.725354015827179,0.7443209886550903,0.7201290130615234,0.7408350110054016,3309709,0.0,0.0
2022-04-10 00:00:00+00:00,0.7407969832420349,0.7527179718017578,0.7249130010604858,0.7268850207328796,3514635,0.0,0.0
2022-04-11 00:00:00+00:00,0.7264829874038696,0.7277029752731323,0.6849169731140137,0.6859440207481384,4233207,0.0,0.0
2022-04-12 00:00:00+00:00,0.6861379742622375,0.7119830250740051,0.6831610202789307,0.7051979899406433,2980045,0.0,0.0
2022-04-13 00:00:00+00:00,0.7051990032196045,0.7178990244865417,0.6896830201148987,0.7157520055770874,3035408,0.0,0.0
2022-04-14 00:00:00+00:00,0.7156839966773987,0.7206329703330994,0.6804670095443726,0.6877760291099548,3738890,0.0,0.0
2022-04-15 00:00:00+00:00,0.6876890063285828,0.6991509795188904,0.6819869875907898,0.6874399781227112,3389813,0.0,0.0
2022-04-16 00:00:00+00:00,0.6874120235443115,0.6994919776916504,0.6855469942092896,0.6989279985427856,3050610,0.0,0.0
2022-04-17 00:00:00+00:00,0.6988919973373413,0.7008360028266907,0.6761559844017029,0.6767600178718567,3107022,0.0,0.0
2022-04-18 00:00:00+00:00,0.6768079996109009,0.6839349865913391,0.6388840079307556,0.6725649833679199,4347055,0.0,0.0
2022-04-19 00:00:00+00:00,0.6726250052452087,0.6881999969482422,0.662676990032196,0.6846519708633423,3749555,0.0,0.0
2022-04-20 00:00:00+00:00,0.6846619844436646,0.6895650029182434,0.6621130108833313,0.6693130135536194,3776597,0.0,0.0
2022-04-21 00:00:00+00:00,0.6690499782562256,0.6780210137367249,0.607001006603241,0.6156319975852966,3438820,0.0,0.0
2022-04-22 00:00:00+00:00,0.6156859993934631,0.6190710067749023,0.5958060026168823,0.6004700064659119,3465453,0.0,0.0
2022-04-23 00:00:00+00:00,0.6004660129547119,0.6009809970855713,0.5701829791069031,0.5734930038452148,3342168,0.0,0.0
2022-04-24 00:00:00+00:00,0.5734959840774536,0.5839130282402039,0.5679519772529602,0.5713430047035217,3655776,0.0,0.0
2022-04-25 00:00:00+00:00,0.5713750123977661,0.6045050024986267,0.5049629807472229,0.6008409857749939,6933314,0.0,0.0
2022-04-26 00:00:00+00:00,0.6008099913597107,0.6096410155296326,0.5225369930267334,0.5249919891357422,4316192,0.0,0.0
2022-04-27 00:00:00+00:00,0.524990975856781,0.553695023059845,0.524990975856781,0.5343120098114014,3790922,0.0,0.0
2022-04-28 00:00:00+00:00,0.5343070030212402,0.5708699822425842,0.5337139964103699,0.5450620055198669,3640903,0.0,0.0
2022-04-29 00:00:00+00:00,0.5449789762496948,0.5534089803695679,0.5063220262527466,0.5101450085639954,3227042,0.0,0.0
2022-04-30 00:00:00+00:00,0.5100539922714233,0.5449069738388062,0.4871630072593689,0.4928770065307617,3796646,0.0,0.0
2022-05-01 00:00:00+00:00,0.4928770065307617,0.5367559790611267,0.48751300573349,0.5285549759864807,4215243,0.0,0.0
2022-05-02 00:00:00+00:00,0.5272390246391296,0.5465649962425232,0.5165150165557861,0.5303900241851807,3865514,0.0,0.0
2022-05-03 00:00:00+00:00,0.5303540229797363,0.5793949961662292,0.5275110006332397,0.5643579959869385,4953506,0.0,0.0
2022-05-04 00:00:00+00:00,0.5643190145492554,0.5885729789733887,0.5544149875640869,0.5842509865760803,3776391,0.0,0.0
2022-05-05 00:00:00+00:00,0.5841649770736694,0.588873028755188,0.49733400344848633,0.5139409899711609,3459738,0.0,0.0
2022-05-06 00:00:00+00:00,0.5139250159263611,0.5139579772949219,0.4759350121021271,0.4891209900379181,3884683,0.0,0.0
2022-05-07 00:00:00+00:00,0.4890640079975128,0.49213099479675293,0.45301300287246704,0.46126100420951843,2597223,0.0,0.0
2022-05-08 00:00:00+00:00,0.4610309898853302,0.47629499435424805,0.44971799850463867,0.45923399925231934,3263172,0.0,0.0
2022-05-09 00:00:00+00:00,0.4595099985599518,0.4678870141506195,0.321494996547699,0.321494996547699,4248898,0.0,0.0
2022-05-10 00:00:00+00:00,0.31994399428367615,0.3344799876213074,0.274060994386673,0.2856130003929138,3281860,0.0,0.0
2022-05-11 00:00:00+00:00,0.2855989933013916,0.2905769944190979,0.17723999917507172,0.19979900121688843,5020717,0.0,0.0
2022-05-12 00:00:00+00:00,0.19955000281333923,0.23045000433921814,0.16662900149822235,0.17324300110340118,5780299,0.0,0.0
2022-05-13 00:00:00+00:00,0.1730470061302185,0.2228119969367981,0.17234699428081512,0.20296800136566162,3069561,0.0,0.0
2022-05-14 00:00:00+00:00,0.20313499867916107,0.22909100353717804,0.20153899490833282,0.22619999945163727,2901639,0.0,0.0
2022-05-15 00:00:00+00:00,0.22622600197792053,0.26459699869155884,0.21845200657844543,0.2613080143928528,2875928,0.0,0.0
2022-05-16 00:00:00+00:00,0.2614629864692688,0.26147499680519104,0.23650799691677094,0.2388879954814911,2880105,0.0,0.0
2022-05-17 00:00:00+00:00,0.23889900743961334,0.25809401273727417,0.23889900743961334,0.25404199957847595,2506024,0.0,0.0
2022-05-18 00:00:00+00:00,0.25396499037742615,0.2591550052165985,0.23665300011634827,0.2387229949235916,2456972,0.0,0.0
2022-05-19 00:00:00+00:00,0.2385060042142868,0.2632580101490021,0.23568899929523468,0.2541149854660034,2585102,0.0,0.0
2022-05-20 00:00:00+00:00,0.2542409896850586,0.26050901412963867,0.23686499893665314,0.24210600554943085,2277159,0.0,0.0
2022-05-21 00:00:00+00:00,0.24202099442481995,0.2666270136833191,0.23885999619960785,0.25034499168395996,4666463,0.0,0.0
2022-05-22 00:00:00+00:00,0.250328004360199,0.250328004360199,0.2346010059118271,0.24234899878501892,4301873,0.0,0.0
2022-05-23 00:00:00+00:00,0.24233900010585785,0.24939200282096863,0.19726400077342987,0.197735995054245,5255684,0.0,0.0
2022-05-24 00:00:00+00:00,0.19652800261974335,0.19652800261974335,0.1757500022649765,0.18321900069713593,4986643,0.0,0.0
2022-05-25 00:00:00+00:00,0.18320199847221375,0.2150689959526062,0.17692799866199493,0.1926109939813614,4315704,0.0,0.0
2022-05-26 00:00:00+00:00,0.19290900230407715,0.19728100299835205,0.15449999272823334,0.15967999398708344,3846227,0.0,0.0
2022-05-27 00:00:00+00:00,0.15931600332260132,0.18252399563789368,0.15470600128173828,0.16877000033855438,3466418,0.0,0.0
2022-05-28 00:00:00+00:00,0.17301799356937408,0.1768520027399063,0.16873100399971008,0.17596299946308136,2379374,0.0,0.0
2022-05-29 00:00:00+00:00,0.1758130043745041,0.18106600642204285,0.1694979965686798,0.1739709973335266,2432689,0.0,0.0
2022-05-30 00:00:00+00:00,0.17395299673080444,0.1884939968585968,0.1724119931459427,0.18779100477695465,2670565,0.0,0.0
2022-05-31 00:00:00+00:00,0.18779399991035461,0.20265400409698486,0.18639299273490906,0.18875299394130707,2763709,0.0,0.0
2022-06-01 00:00:00+00:00,0.18872499465942383,0.19326700270175934,0.1803400069475174,0.1833759993314743,2431968,0.0,0.0
2022-06-02 00:00:00+00:00,0.18334899842739105,0.18720699846744537,0.18203699588775635,0.18504899740219116,2452168,0.0,0.0
2022-06-03 00:00:00+00:00,0.18508200347423553,0.19130800664424896,0.17284899950027466,0.17816099524497986,2332285,0.0,0.0
2022-06-04 00:00:00+00:00,0.1781580001115799,0.17974600195884705,0.1741420030593872,0.1777079999446869,2209268,0.0,0.0
2022-06-05 00:00:00+00:00,0.17760400474071503,0.1782819926738739,0.17274799942970276,0.17465800046920776,2078448,0.0,0.0
2022-06-06 00:00:00+00:00,0.17461299896240234,0.18945099413394928,0.1745470017194748,0.18945099413394928,2432692,0.0,0.0
2022-06-07 00:00:00+00:00,0.18947699666023254,0.18992400169372559,0.17017099261283875,0.17460300028324127,2520706,0.0,0.0
2022-06-08 00:00:00+00:00,0.17451299726963043,0.181660994887352,0.16913099586963654,0.17564000189304352,2306729,0.0,0.0
2022-06-09 00:00:00+00:00,0.1757269948720932,0.1780949980020523,0.17053799331188202,0.17180800437927246,2128134,0.0,0.0
2022-06-10 00:00:00+00:00,0.17189300060272217,0.1722709983587265,0.15996000170707703,0.16017000377178192,2372580,0.0,0.0
2022-06-11 00:00:00+00:00,0.16005299985408783,0.16345900297164917,0.14135800302028656,0.141417995095253,2230477,0.0,0.0
2022-06-12 00:00:00+00:00,0.14144699275493622,0.14295600354671478,0.11685100197792053,0.11685100197792053,2444507,0.0,0.0
2022-06-13 00:00:00+00:00,0.11660700291395187,0.11670999974012375,0.09077499806880951,0.09293700009584427,2816262,0.0,0.0
2022-06-14 00:00:00+00:00,0.09299399703741074,0.09987899661064148,0.09014599770307541,0.09832199662923813,2417774,0.0,0.0
2022-06-15 00:00:00+00:00,0.09826599806547165,0.11656299978494644,0.09375499933958054,0.11248700320720673,4210747,0.0,0.0
2022-06-16 00:00:00+00:00,0.11247599869966507,0.11376799643039703,0.09836400300264359,0.09989800304174423,2403273,0.0,0.0
2022-06-17 00:00:00+00:00,0.09991399943828583,0.10862699896097183,0.09980300068855286,0.1051350012421608,2228983,0.0,0.0
2022-06-18 00:00:00+00:00,0.10516300052404404,0.10691499710083008,0.09704100340604782,0.10576599836349487,2328678,0.0,0.0
2022-06-19 00:00:00+00:00,0.10573499649763107,0.10899999737739563,0.10381200164556503,0.10640499740839005,2286590,0.0,0.0
2022-06-20 00:00:00+00:00,0.10642699897289276,0.11349499970674515,0.10101000219583511,0.1091419979929924,2694769,0.0,0.0
2022-06-21 00:00:00+00:00,0.1091729998588562,0.12381599843502045,0.10710199922323227,0.1150519996881485,2491498,0.0,0.0
2022-06-22 00:00:00+00:00,0.11505299806594849,0.12334100157022476,0.10320399701595306,0.10325299948453903,2378984,0.0,0.0
2022-06-23 00:00:00+00:00,0.10325899720191956,0.10854099690914154,0.10321500152349472,0.1079770028591156,2178414,0.0,0.0
2022-06-24 00:00:00+00:00,0.10795500129461288,0.11350999772548676,0.10485100001096725,0.11167500168085098,2344964,0.0,0.0
2022-06-25 00:00:00+00:00,0.11164700239896774,0.11604999750852585,0.11005400121212006,0.11460799723863602,2153995,0.0,0.0
2022-06-26 00:00:00+00:00,0.11458499729633331,0.14475199580192566,0.11113499850034714,0.13071799278259277,3555662,0.0,0.0
2022-06-27 00:00:00+00:00,0.13071399927139282,0.19941799342632294,0.1305609941482544,0.15034399926662445,14654704,0.0,0.0
2022-06-28 00:00:00+00:00,0.1503719985485077,0.1557060033082962,0.13714399933815002,0.14083799719810486,4705193,0.0,0.0
2022-06-29 00:00:00+00:00,0.1407890021800995,0.1407890021800995,0.11764100193977356,0.1210239976644516,2790827,0.0,0.0
2022-06-30 00:00:00+00:00,0.12102500349283218,0.1226629987359047,0.10896199941635132,0.11406499892473221,1524743,0.0,0.0
2022-07-01 00:00:00+00:00,0.11423899978399277,0.14137700200080872,0.11395300179719925,0.13525700569152832,4033534,0.0,0.0
2022-07-02 00:00:00+00:00,0.13527999818325043,0.16034699976444244,0.12729400396347046,0.14765200018882751,2965943,0.0,0.0
2022-07-03 00:00:00+00:00,0.14779900014400482,0.1484690010547638,0.13618899881839752,0.14123499393463135,1253585,0.0,0.0
2022-07-04 00:00:00+00:00,0.14118899405002594,0.16423599421977997,0.13863900303840637,0.16024400293827057,2570790,0.0,0.0
2022-07-05 00:00:00+00:00,0.1602810025215149,0.16096700727939606,0.1474519968032837,0.15237699449062347,1144340,0.0,0.0
2022-07-06 00:00:00+00:00,0.15240700542926788,0.1592639982700348,0.15057499706745148,0.15449799597263336,1210412,0.0,0.0
2022-07-07 00:00:00+00:00,0.1544959992170334,0.18666699528694153,0.1541150063276291,0.18143799901008606,2791062,0.0,0.0
2022-07-08 00:00:00+00:00,0.18156500160694122,0.1865759938955307,0.1676979959011078,0.16772699356079102,912738,0.0,0.0
2022-07-09 00:00:00+00:00,0.16776999831199646,0.17513300478458405,0.16710899770259857,0.17497499287128448,784707,0.0,0.0
2022-07-10 00:00:00+00:00,0.17517900466918945,0.177264004945755,0.15520299971103668,0.15520299971103668,955157,0.0,0.0
2022-07-11 00:00:00+00:00,0.15501800179481506,0.15509000420570374,0.1430719941854477,0.1443219929933548,842452,0.0,0.0
2022-07-12 00:00:00+00:00,0.14435599744319916,0.14626899361610413,0.14246800541877747,0.14421699941158295,562104,0.0,0.0
2022-07-13 00:00:00+00:00,0.1442209929227829,0.1466280072927475,0.1376650035381317,0.14369100332260132,624811,0.0,0.0
2022-07-14 00:00:00+00:00,0.14367300271987915,0.1502780020236969,0.14079399406909943,0.14857900142669678,519237,0.0,0.0
2022-07-15 00:00:00+00:00,0.14852799475193024,0.153889998793602,0.14549699425697327,0.15053600072860718,741261,0.0,0.0
2022-07-16 00:00:00+00:00,0.15047800540924072,0.15503300726413727,0.1451829969882965,0.14964599907398224,710759,0.0,0.0
2022-07-17 00:00:00+00:00,0.1496499925851822,0.16117900609970093,0.1463650017976761,0.1521410048007965,1098330,0.0,0.0
2022-07-18 00:00:00+00:00,0.15209199488162994,0.15944799780845642,0.15161700546741486,0.15805600583553314,1332705,0.0,0.0
2022-07-19 00:00:00+00:00,0.15794800221920013,0.15907500684261322,0.15222600102424622,0.15647000074386597,932281,0.0,0.0
2022-07-20 00:00:00+00:00,0.15649600327014923,0.15916599333286285,0.1466190069913864,0.14665600657463074,914307,0.0,0.0
2022-07-21 00:00:00+00:00,0.1466429978609085,0.15420399606227875,0.14202600717544556,0.15272699296474457,836698,0.0,0.0
2022-07-22 00:00:00+00:00,0.15271799266338348,0.15271799266338348,0.1410219967365265,0.14281800389289856,846869,0.0,0.0
2022-07-23 00:00:00+00:00,0.1428299993276596,0.14690999686717987,0.14090199768543243,0.14472199976444244,649576,0.0,0.0
2022-07-24 00:00:00+00:00,0.14475999772548676,0.14614999294281006,0.14260800182819366,0.14294900000095367,455689,0.0,0.0
2022-07-25 00:00:00+00:00,0.14293700456619263,0.14301100373268127,0.12846000492572784,0.12853999435901642,702442,0.0,0.0
2022-07-26 00:00:00+00:00,0.12843699753284454,0.13621699810028076,0.12678299844264984,0.13147799670696259,927815,0.0,0.0
2022-07-27 00:00:00+00:00,0.13148100674152374,0.13758599758148193,0.12830199301242828,0.13758599758148193,740741,0.0,0.0
2022-07-28 00:00:00+00:00,0.1375489979982376,0.14225199818611145,0.1340949982404709,0.13940200209617615,626545,0.0,0.0
2022-07-29 00:00:00+00:00,0.1394280046224594,0.14446400105953217,0.13517600297927856,0.14047099649906158,902745,0.0,0.0
2022-07-30 00:00:00+00:00,0.14049500226974487,0.1496330052614212,0.1383969932794571,0.13865600526332855,1052248,0.0,0.0
2022-07-31 00:00:00+00:00,0.1385740041732788,0.14151600003242493,0.1372079998254776,0.1389620006084442,479636,0.0,0.0
2022-08-01 00:00:00+00:00,0.1389240026473999,0.14163300395011902,0.1352970004081726,0.1367660015821457,451885,0.0,0.0
2022-08-02 00:00:00+00:00,0.13668400049209595,0.13708099722862244,0.1287440061569214,0.13459500670433044,564903,0.0,0.0
2022-08-03 00:00:00+00:00,0.13457800447940826,0.13872499763965607,0.13215500116348267,0.1341409981250763,489123,0.0,0.0
2022-08-04 00:00:00+00:00,0.1340319961309433,0.13699600100517273,0.13274699449539185,0.13404999673366547,439428,0.0,0.0
2022-08-05 00:00:00+00:00,0.13402999937534332,0.1394280046224594,0.13390199840068817,0.13731999695301056,580934,0.0,0.0
2022-08-06 00:00:00+00:00,0.1374099999666214,0.13895900547504425,0.1358949989080429,0.13611699640750885,408690,0.0,0.0
2022-08-07 00:00:00+00:00,0.1360660046339035,0.1370760053396225,0.1334259957075119,0.13414500653743744,454168,0.0,0.0
2022-08-08 00:00:00+00:00,0.13419300317764282,0.13956500589847565,0.13414999842643738,0.1359580010175705,707785,0.0,0.0
2022-08-09 00:00:00+00:00,0.13608099520206451,0.13772499561309814,0.1249149963259697,0.12657199800014496,485194,0.0,0.0
2022-08-10 00:00:00+00:00,0.1265929937362671,0.14117799699306488,0.12540000677108765,0.13627099990844727,778186,0.0,0.0
2022-08-11 00:00:00+00:00,0.13628800213336945,0.14238399267196655,0.1351969987154007,0.1359120011329651,871677,0.0,0.0
2022-08-12 00:00:00+00:00,0.1359339952468872,0.13699600100517273,0.12419100105762482,0.12555000185966492,670028,0.0,0.0
2022-08-13 00:00:00+00:00,0.12550799548625946,0.12670199573040009,0.12208899855613708,0.12380500137805939,616361,0.0,0.0
2022-08-14 00:00:00+00:00,0.12379299849271774,0.12518300116062164,0.12182299792766571,0.12216199934482574,463013,0.0,0.0
2022-08-15 00:00:00+00:00,0.12216000258922577,0.12448299676179886,0.11725900322198868,0.11861799657344818,494568,0.0,0.0
2022-08-16 00:00:00+00:00,0.11856500059366226,0.12343399971723557,0.11710800230503082,0.12276600301265717,575038,0.0,0.0
2022-08-17 00:00:00+00:00,0.1227630004286766,0.12538599967956543,0.10703500360250473,0.1072549968957901,919043,0.0,0.0
2022-08-18 00:00:00+00:00,0.10730300098657608,0.11558900028467178,0.10730300098657608,0.1077990010380745,756579,0.0,0.0
2022-08-19 00:00:00+00:00,0.10785499960184097,0.10807300359010696,0.09841500222682953,0.09887800365686417,573649,0.0,0.0
2022-08-20 00:00:00+00:00,0.0988909974694252,0.10234600305557251,0.09498299658298492,0.10221900045871735,693725,0.0,0.0
2022-08-21 00:00:00+00:00,0.10222700238227844,0.11087799817323685,0.10056500136852264,0.10129299759864807,781152,0.0,0.0
2022-08-22 00:00:00+00:00,0.101282998919487,0.10631199926137924,0.10001099854707718,0.1061989963054657,520439,0.0,0.0
2022-08-23 00:00:00+00:00,0.1061440035700798,0.10861700028181076,0.10335499793291092,0.10752899944782257,520933,0.0,0.0
2022-08-24 00:00:00+00:00,0.10744500160217285,0.1075029969215393,0.1018809974193573,0.1032089963555336,475521,0.0,0.0
2022-08-25 00:00:00+00:00,0.10322599858045578,0.10625799745321274,0.102401003241539,0.10424000024795532,443216,0.0,0.0
2022-08-26 00:00:00+00:00,0.10420700162649155,0.1050489991903305,0.09823200106620789,0.098471999168396,507814,0.0,0.0
2022-08-27 00:00:00+00:00,0.09835200011730194,0.09884800016880035,0.09011100232601166,0.09332100301980972,502274,0.0,0.0
2022-08-28 00:00:00+00:00,0.09330800175666809,0.09825699776411057,0.09326399862766266,0.09525500237941742,415470,0.0,0.0
2022-08-29 00:00:00+00:00,0.09534899890422821,0.10226800292730331,0.09533800184726715,0.10052400082349777,442410,0.0,0.0
2022-08-30 00:00:00+00:00,0.10044299811124802,0.10221099853515625,0.09535899758338928,0.10199099779129028,541548,0.0,0.0
2022-08-31 00:00:00+00:00,0.10194999724626541,0.10194999724626541,0.09582100063562393,0.09603899717330933,1115759,0.0,0.0
2022-09-01 00:00:00+00:00,0.09603799879550934,0.09912600368261337,0.0957299992442131,0.09745100140571594,422633,0.0,0.0
2022-09-02 00:00:00+00:00,0.09744500368833542,0.10161100327968597,0.09736800193786621,0.10004100203514099,426565,0.0,0.0
2022-09-03 00:00:00+00:00,0.10006699711084366,0.10221000015735626,0.09955400228500366,0.09959200024604797,382412,0.0,0.0
2022-09-04 00:00:00+00:00,0.09958799928426743,0.1013759970664978,0.09810599684715271,0.09888199716806412,409275,0.0,0.0
2022-09-05 00:00:00+00:00,0.0987979993224144,0.10138099640607834,0.09821700304746628,0.10100100189447403,351967,0.0,0.0
2022-09-06 00:00:00+00:00,0.10101000219583511,0.10234899818897247,0.09700600057840347,0.09745900332927704,305287,0.0,0.0
2022-09-07 00:00:00+00:00,0.09744899719953537,0.112015001475811,0.09534099698066711,0.10259299725294113,798762,0.0,0.0
2022-09-08 00:00:00+00:00,0.10254199802875519,0.10320600122213364,0.09756600111722946,0.09833499789237976,477650,0.0,0.0
2022-09-09 00:00:00+00:00,0.09828100353479385,0.10673899948596954,0.09781099855899811,0.10668399930000305,900163,0.0,0.0
2022-09-10 00:00:00+00:00,0.10632900148630142,0.10764399915933609,0.10371799767017365,0.10764399915933609,376654,0.0,0.0
2022-09-11 00:00:00+00:00,0.10792899876832962,0.10975100100040436,0.10457000136375427,0.10946399718523026,429869,0.0,0.0
2022-09-12 00:00:00+00:00,0.10934799909591675,0.1106719970703125,0.10616099834442139,0.10629799962043762,397433,0.0,0.0
2022-09-13 00:00:00+00:00,0.10627300292253494,0.1067420020699501,0.09967300295829773,0.10005699843168259,503263,0.0,0.0
2022-09-14 00:00:00+00:00,0.10034400224685669,0.10168100148439407,0.09947899729013443,0.10078299790620804,1230013,0.0,0.0
2022-09-15 00:00:00+00:00,0.10076799988746643,0.10628700256347656,0.09807900339365005,0.09869199991226196,625031,0.0,0.0
2022-09-16 00:00:00+00:00,0.09861700236797333,0.10190399736166,0.09840700030326843,0.09985200315713882,405801,0.0,0.0
2022-09-17 00:00:00+00:00,0.09987100213766098,0.10471799969673157,0.09948199987411499,0.1031159982085228,445451,0.0,0.0
2022-09-18 00:00:00+00:00,0.10311499983072281,0.10356900095939636,0.09844700247049332,0.09854000061750412,363191,0.0,0.0
2022-09-19 00:00:00+00:00,0.09844999760389328,0.1106249988079071,0.09844999760389328,0.10837499797344208,602735,0.0,0.0
2022-09-20 00:00:00+00:00,0.1083969995379448,0.11497099697589874,0.10242799669504166,0.11156400293111801,481956,0.0,0.0
2022-09-21 00:00:00+00:00,0.11155299842357635,0.1161620020866394,0.099092997610569,0.10163400322198868,541524,0.0,0.0
2022-09-22 00:00:00+00:00,0.10151100158691406,0.10937400162220001,0.10130199790000916,0.10776100307703018,439816,0.0,0.0
2022-09-23 00:00:00+00:00,0.10774999856948853,0.11039499938488007,0.10042700171470642,0.10363700240850449,446262,0.0,0.0
2022-09-24 00:00:00+00:00,0.10361199826002121,0.10574600100517273,0.10262200236320496,0.1039929986000061,325308,0.0,0.0
2022-09-25 00:00:00+00:00,0.1039619967341423,0.10591299831867218,0.10136000066995621,0.10139700025320053,370533,0.0,0.0
2022-09-26 00:00:00+00:00,0.10137999802827835,0.10150299966335297,0.09622500091791153,0.09906399995088577,384912,0.0,0.0
2022-09-27 00:00:00+00:00,0.09910199791193008,0.10136599838733673,0.09898000210523605,0.09984699636697769,337595,0.0,0.0
2022-09-28 00:00:00+00:00,0.09983599931001663,0.10228999704122543,0.09516999870538712,0.10223200172185898,418449,0.0,0.0
2022-09-29 00:00:00+00:00,0.10223700106143951,0.10240600258111954,0.09882000088691711,0.09916400164365768,324237,0.0,0.0
2022-09-30 00:00:00+00:00,0.09930700063705444,0.09986899793148041,0.09424500167369843,0.09554100036621094,414678,0.0,0.0
2022-10-01 00:00:00+00:00,0.09550800174474716,0.09627500176429749,0.09395500272512436,0.09454300254583359,340570,0.0,0.0
2022-10-02 00:00:00+00:00,0.09449200332164764,0.09663199633359909,0.09380300343036652,0.09396400302648544,339326,0.0,0.0
2022-10-03 00:00:00+00:00,0.0939980000257492,0.09399999678134918,0.08995799720287323,0.0918629989027977,385427,0.0,0.0
2022-10-04 00:00:00+00:00,0.0919020026922226,0.09464500099420547,0.09180399775505066,0.09325899928808212,341705,0.0,0.0
2022-10-05 00:00:00+00:00,0.09325399994850159,0.09789299964904785,0.09236200153827667,0.09403400123119354,404549,0.0,0.0
2022-10-06 00:00:00+00:00,0.09404200315475464,0.09878499805927277,0.09401799738407135,0.09536100178956985,363476,0.0,0.0
2022-10-07 00:00:00+00:00,0.09543299674987793,0.09546499699354172,0.09167800098657608,0.09201999753713608,340556,0.0,0.0
2022-10-08 00:00:00+00:00,0.09202100336551666,0.0922589972615242,0.09019800275564194,0.09020599722862244,330171,0.0,0.0
2022-10-09 00:00:00+00:00,0.09020499885082245,0.09389100223779678,0.08958499878644943,0.09312599897384644,379830,0.0,0.0
2022-10-10 00:00:00+00:00,0.09309300035238266,0.09357199817895889,0.08961699903011322,0.08986999839544296,353102,0.0,0.0
2022-10-11 00:00:00+00:00,0.08981800079345703,0.09447599947452545,0.08891399949789047,0.09201899915933609,986732,0.0,0.0
2022-10-12 00:00:00+00:00,0.092010997235775,0.09739600121974945,0.09191499650478363,0.09455499798059464,894614,0.0,0.0
2022-10-13 00:00:00+00:00,0.09456399828195572,0.09946399927139282,0.09107799828052521,0.0936489999294281,974483,0.0,0.0
2022-10-14 00:00:00+00:00,0.09362199902534485,0.10002899914979935,0.09354899823665619,0.09699700027704239,982501,0.0,0.0
2022-10-15 00:00:00+00:00,0.09706299751996994,0.09905900061130524,0.09512899816036224,0.09742999821901321,939324,0.0,0.0
2022-10-16 00:00:00+00:00,0.09741400182247162,0.09746900200843811,0.0941070020198822,0.09678000211715698,759416,0.0,0.0
2022-10-17 00:00:00+00:00,0.09682700037956238,0.1001640036702156,0.09511599689722061,0.0992790013551712,716717,0.0,0.0
2022-10-18 00:00:00+00:00,0.09926199913024902,0.099481001496315,0.09694500267505646,0.09738899767398834,646417,0.0,0.0
2022-10-19 00:00:00+00:00,0.09737599641084671,0.102913998067379,0.09707099944353104,0.09881599992513657,645313,0.0,0.0
