TIMESTAMP,ENG6585_OPEN_PRICE_USD,ENG6585_HIGH_PRICE_USD,ENG6585_LOW_PRICE_USD,ENG6585_CLOSE_PRICE_USD,ENG6585_VOLUME_USD,ENG6585_DIVIDENDS_USD,ENG6585_STOCK_SPLITS_USD
2022-09-28 00:00:00+00:00,0.002658999990671873,0.002968000015243888,0.002368000103160739,0.0027030000928789377,18729,0.0,0.0
2022-09-29 00:00:00+00:00,0.0027099999133497477,0.002839999971911311,0.002007999923080206,0.0023759999312460423,26718,0.0,0.0
2022-09-30 00:00:00+00:00,0.0023670000955462456,0.003010000102221966,0.002305000089108944,0.0024840000551193953,9057,0.0,0.0
2022-10-01 00:00:00+00:00,0.0024840000551193953,0.002879000036045909,0.0018779999809339643,0.002403999911621213,30480,0.0,0.0
2022-10-02 00:00:00+00:00,0.002403999911621213,0.002724000019952655,0.002265000017359853,0.002351999981328845,7157,0.0,0.0
2022-10-03 00:00:00+00:00,0.0023499999660998583,0.002785000018775463,0.0020280000753700733,0.0022150001022964716,37630,0.0,0.0
2022-10-04 00:00:00+00:00,0.0022150001022964716,0.002403999911621213,0.0018119999440386891,0.002013999968767166,16062,0.0,0.0
2022-10-05 00:00:00+00:00,0.002013999968767166,0.0026279999874532223,0.0010949999559670687,0.0019529999699443579,51523,0.0,0.0
2022-10-06 00:00:00+00:00,0.0019519999623298645,0.0035910001024603844,0.0017819999484345317,0.0021009999327361584,35276,0.0,0.0
2022-10-07 00:00:00+00:00,0.0021009999327361584,0.0022169998846948147,0.0016599999507889152,0.002122000092640519,31856,0.0,0.0
2022-10-08 00:00:00+00:00,0.0021250001154839993,0.002125999890267849,0.0015320000238716602,0.0017350000562146306,55849,0.0,0.0
2022-10-09 00:00:00+00:00,0.0017350000562146306,0.0017679999582469463,0.0012730000307783484,0.0015219999477267265,43970,0.0,0.0
2022-10-10 00:00:00+00:00,0.0015219999477267265,0.0015539999585598707,0.001294999965466559,0.0013640000252053142,5930,0.0,0.0
2022-10-11 00:00:00+00:00,0.0013640000252053142,0.0015300000086426735,0.0011390000581741333,0.0012199999764561653,15916,0.0,0.0
2022-10-12 00:00:00+00:00,0.0012199999764561653,0.002107999986037612,0.0009379999828524888,0.0012130000395700336,186634,0.0,0.0
2022-10-13 00:00:00+00:00,0.0012130000395700336,0.002145000034943223,0.00108299998100847,0.001551999943330884,133150,0.0,0.0
2022-10-14 00:00:00+00:00,0.0014949999749660492,0.00204299995675683,0.0010639999527484179,0.001996000064536929,288410,0.0,0.0
2022-10-15 00:00:00+00:00,0.0019970000721514225,0.00203399988822639,0.001630999962799251,0.0017180000431835651,108275,0.0,0.0
2022-10-16 00:00:00+00:00,0.001680999994277954,0.002076999982818961,0.0015249999705702066,0.001964000053703785,230614,0.0,0.0
2022-10-17 00:00:00+00:00,0.0019990000873804092,0.002331000054255128,0.0018690000288188457,0.0020540000405162573,272911,0.0,0.0
2022-10-18 00:00:00+00:00,0.0020540000405162573,0.002320999978110194,0.0018279999494552612,0.0019399999873712659,443904,0.0,0.0
2022-10-19 00:00:00+00:00,0.001934999949298799,0.002245000097900629,0.0018159999744966626,0.002102999947965145,257690,0.0,0.0
2022-10-20 00:00:00+00:00,0.0021019999403506517,0.0024059999268501997,0.0018289999570697546,0.0019829999655485153,421053,0.0,0.0
2022-10-21 00:00:00+00:00,0.0019829999655485153,0.002125999890267849,0.0016400000313296914,0.0019369999645277858,32435,0.0,0.0
2022-10-22 00:00:00+00:00,0.001892999978736043,0.0022789998911321163,0.0017320000333711505,0.0022440000902861357,374962,0.0,0.0
2022-10-23 00:00:00+00:00,0.001996000064536929,0.002242000075057149,0.0017109999898821115,0.0018660000059753656,85739,0.0,0.0
2022-10-24 00:00:00+00:00,0.001867000013589859,0.0020959998946636915,0.0017330000409856439,0.0019150000298395753,300772,0.0,0.0
2022-10-25 00:00:00+00:00,0.0019150000298395753,0.002256999956443906,0.0014750000555068254,0.0020210000220686197,214166,0.0,0.0
2022-10-26 00:00:00+00:00,0.002022000029683113,0.0021210000850260258,0.0018469999777153134,0.0020379999186843634,271102,0.0,0.0
2022-10-27 00:00:00+00:00,0.0020379999186843634,0.0026420000940561295,0.0019549999851733446,0.0020580000709742308,309263,0.0,0.0
2022-10-28 00:00:00+00:00,0.0020580000709742308,0.0023789999540895224,0.001357999979518354,0.002005999907851219,240253,0.0,0.0
2022-10-29 00:00:00+00:00,0.002005999907851219,0.0021019999403506517,0.0017960000550374389,0.0018489999929443002,208434,0.0,0.0
2022-10-30 00:00:00+00:00,0.0018489999929443002,0.002524999901652336,0.0015180000336840749,0.0017839999636635184,207088,0.0,0.0
2022-10-31 00:00:00+00:00,0.0017839999636635184,0.002116000046953559,0.0016629999736323953,0.0018479999853298068,262313,0.0,0.0
2022-11-01 00:00:00+00:00,0.0018479999853298068,0.0019580000080168247,0.0009079999872483313,0.0009130000253207982,105770,0.0,0.0
2022-11-02 00:00:00+00:00,0.0009130000253207982,0.0015930000226944685,0.0008629999938420951,0.0009769999887794256,83999,0.0,0.0
2022-11-03 00:00:00+00:00,0.0009769999887794256,0.0017290000105276704,0.0004250000056345016,0.0005300000193528831,51067,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005280000041238964,0.0008410000009462237,0.0004360000020824373,0.0005230000242590904,14822,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005239999736659229,0.0012919999426230788,0.00030899999546818435,0.00042799999937415123,4875,0.0,0.0
2022-11-06 00:00:00+00:00,0.00042699999175965786,0.0007609999738633633,0.0001990000018849969,0.00035799999022856355,1235,0.0,0.0
2022-11-07 00:00:00+00:00,0.00035799999022856355,0.000539999979082495,0.0002699999895412475,0.0004140000091865659,1325,0.0,0.0
2022-11-08 00:00:00+00:00,0.0004140000091865659,0.0006479999865405262,0.00029799999902024865,0.0004659999976865947,814,0.0,0.0
2022-11-09 00:00:00+00:00,0.00046499999007210135,0.0007179999956861138,0.00042699999175965786,0.0005660000024363399,481,0.0,0.0
2022-11-10 00:00:00+00:00,0.0005639999872073531,0.000737000023946166,0.00044100001105107367,0.0007190000033006072,727,0.0,0.0
2022-11-11 00:00:00+00:00,0.0007179999956861138,0.0009459999855607748,0.00029299999005161226,0.0006960000027902424,2441,0.0,0.0
2022-11-12 00:00:00+00:00,0.00072900002123788,0.0010979999788105488,0.0006300000241026282,0.000737000023946166,2879,0.0,0.0
2022-11-13 00:00:00+00:00,0.000737000023946166,0.0008670000243000686,0.0005849999724887311,0.0008570000063627958,803,0.0,0.0
2022-11-14 00:00:00+00:00,0.0008580000139772892,0.0008619999862276018,0.0005230000242590904,0.0005719999899156392,447,0.0,0.0
2022-11-15 00:00:00+00:00,0.0005740000051446259,0.0007239999831654131,0.0003239999932702631,0.0005499999970197678,376,0.0,0.0
2022-11-16 00:00:00+00:00,0.0005499999970197678,0.0008670000243000686,0.0005440000095404685,0.000615999975707382,502,0.0,0.0
2022-11-17 00:00:00+00:00,0.000615999975707382,0.0009960000170394778,0.0003459999861661345,0.000645000021904707,1022,0.0,0.0
2022-11-18 00:00:00+00:00,0.000645000021904707,0.00072900002123788,0.0004769999941345304,0.0006430000066757202,431,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006430000066757202,0.0009529999806545675,0.00018600000475998968,0.0005970000056549907,2111,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005970000056549907,0.0006649999995715916,1.4999999621068127e-05,0.00036899998667649925,2436,0.0,0.0
2022-11-21 00:00:00+00:00,0.0004290000069886446,0.00046300000394694507,0.00026699999580159783,0.0003800000122282654,328,0.0,0.0
2022-11-22 00:00:00+00:00,0.0003800000122282654,0.00046400001156143844,0.00031800000579096377,0.0004400000034365803,678,0.0,0.0
2022-11-23 00:00:00+00:00,0.00043899999582208693,0.0004579999949783087,5.2999999752501026e-05,0.0003349999897181988,551,0.0,0.0
2022-11-24 00:00:00+00:00,0.0003349999897181988,0.0004199999966658652,0.00029600001289509237,0.00029799999902024865,68,0.0,0.0
2022-11-25 00:00:00+00:00,0.00029799999902024865,0.00041199999395757914,0.0002969999914057553,0.000371000001905486,116,0.0,0.0
2022-11-26 00:00:00+00:00,0.00037200000951997936,0.000526999996509403,0.0003279999946244061,0.0004199999966658652,145,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004199999966658652,0.0004250000056345016,0.00036199999158270657,0.00039999998989515007,41,0.0,0.0
2022-11-28 00:00:00+00:00,0.00039999998989515007,0.0004039999912492931,0.0003009999927598983,0.0003499999875202775,62,0.0,0.0
2022-11-29 00:00:00+00:00,0.0003499999875202775,0.000387999985832721,0.0002479999966453761,0.00030399998649954796,61,0.0,0.0
2022-11-30 00:00:00+00:00,0.00030399998649954796,0.0005540000274777412,0.00030399998649954796,0.0005329999839887023,101,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0003349999897181988,0.00036299999919719994,104,0.0,0.0
2022-12-02 00:00:00+00:00,0.00036299999919719994,0.00043399998685345054,0.00035799999022856355,0.00036899998667649925,30,0.0,0.0
2022-12-03 00:00:00+00:00,0.00036899998667649925,0.000450999999884516,0.00026500000967644155,0.000387999985832721,115,0.0,0.0
2022-12-04 00:00:00+00:00,0.0003870000073220581,0.0003969999961555004,0.00034500000765547156,0.0003530000103637576,37,0.0,0.0
2022-12-05 00:00:00+00:00,0.00035200000274926424,0.0005029999883845448,0.00032699998700991273,0.0004180000105407089,277,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004180000105407089,0.0004220000118948519,0.0003000000142492354,0.0003429999924264848,141,0.0,0.0
2022-12-07 00:00:00+00:00,0.0003429999924264848,0.0004569999873638153,0.00034100000630132854,0.00039400000241585076,117,0.0,0.0
2022-12-08 00:00:00+00:00,0.00039400000241585076,0.0006249999860301614,0.00039000000106170774,0.0005000000237487257,293,0.0,0.0
2022-12-09 00:00:00+00:00,0.0005000000237487257,0.0007360000163316727,0.0004299999854993075,0.0006469999789260328,385,0.0,0.0
2022-12-10 00:00:00+00:00,0.0006469999789260328,0.0013050000416114926,0.0005840000230818987,0.0012369999894872308,572,0.0,0.0
2022-12-11 00:00:00+00:00,0.0012369999894872308,0.0022330000065267086,0.0005709999823011458,0.0008629999938420951,12118,0.0,0.0
2022-12-12 00:00:00+00:00,0.0008629999938420951,0.002130999928340316,0.0008590000215917826,0.0011239999439567327,8124,0.0,0.0
2022-12-13 00:00:00+00:00,0.0011230000527575612,0.0016339999856427312,0.0010270000202581286,0.0012110000243410468,2754,0.0,0.0
2022-12-14 00:00:00+00:00,0.0012130000395700336,0.0014309999532997608,0.0011409999569877982,0.001272000023163855,675,0.0,0.0
2022-12-15 00:00:00+00:00,0.0012710000155493617,0.001382000045850873,0.0011320000048726797,0.0013279999839141965,311,0.0,0.0
2022-12-16 00:00:00+00:00,0.0013289999915286899,0.0014420000370591879,0.0011119999689981341,0.0011790000135079026,260,0.0,0.0
2022-12-17 00:00:00+00:00,0.0011769999982789159,0.0013640000252053142,0.0011230000527575612,0.0013589999871328473,64,0.0,0.0
2022-12-18 00:00:00+00:00,0.0013569999719038606,0.0014890000456944108,0.0011099999537691474,0.00133200001437217,201,0.0,0.0
2022-12-19 00:00:00+00:00,0.00133200001437217,0.0015109999803826213,0.0010740000288933516,0.0012939999578520656,448,0.0,0.0
2022-12-20 00:00:00+00:00,0.0012939999578520656,0.0015719999792054296,0.0012870000209659338,0.0013699999544769526,89,0.0,0.0
2022-12-21 00:00:00+00:00,0.0013640000252053142,0.0014550000196322799,0.0011470000026747584,0.001348000019788742,115,0.0,0.0
2022-12-22 00:00:00+00:00,0.0013490000274032354,0.0017590000061318278,0.0012779999524354935,0.0013879999751225114,551,0.0,0.0
2022-12-23 00:00:00+00:00,0.0013879999751225114,0.0016159999649971724,0.00120599998626858,0.0014779999619349837,221,0.0,0.0
2022-12-24 00:00:00+00:00,0.0014779999619349837,0.0027340000960975885,0.0014730000402778387,0.0018050000071525574,18437,0.0,0.0
2022-12-25 00:00:00+00:00,0.0018050000071525574,0.002741999924182892,0.0018019999843090773,0.002397000091150403,7993,0.0,0.0
2022-12-26 00:00:00+00:00,0.0023950000759214163,0.0027570000384002924,0.0015369999455288053,0.00177800003439188,17605,0.0,0.0
2022-12-27 00:00:00+00:00,0.0017689999658614397,0.0019910000264644623,0.0015869999770075083,0.0018469999777153134,139,0.0,0.0
2022-12-28 00:00:00+00:00,0.0018500000005587935,0.001858999952673912,0.0013070000568404794,0.001541999983601272,272,0.0,0.0
2022-12-29 00:00:00+00:00,0.001541999983601272,0.0015780000248923898,0.0012509999796748161,0.001471000025048852,281,0.0,0.0
2022-12-30 00:00:00+00:00,0.001471000025048852,0.0018599999602884054,0.0011530000483617187,0.0015529999509453773,167,0.0,0.0
2022-12-31 00:00:00+00:00,0.0015559999737888575,0.0016659999964758754,0.0013940000208094716,0.0014659999869763851,94,0.0,0.0
2023-01-01 00:00:00+00:00,0.0014659999869763851,0.0015689999563619494,0.001398000051267445,0.0014049999881535769,70,0.0,0.0
2023-01-02 00:00:00+00:00,0.0014049999881535769,0.0014169999631121755,0.0013050000416114926,0.0013419999741017818,59,0.0,0.0
2023-01-03 00:00:00+00:00,0.0013419999741017818,0.001588999992236495,0.0013330000219866633,0.0013849999522790313,112,0.0,0.0
2023-01-04 00:00:00+00:00,0.0013849999522790313,0.0013859999598935246,0.0009980000322684646,0.00108299998100847,223,0.0,0.0
2023-01-05 00:00:00+00:00,0.0010839999886229634,0.0011320000048726797,0.0009740000241436064,0.0010389999952167273,123,0.0,0.0
2023-01-06 00:00:00+00:00,0.0010389999952167273,0.0012229999992996454,0.0009549999958835542,0.001183000043965876,136,0.0,0.0
2023-01-07 00:00:00+00:00,0.0011820000363513827,0.0011840000515803695,0.0009210000280290842,0.0009239999926649034,201,0.0,0.0
2023-01-08 00:00:00+00:00,0.0009210000280290842,0.0010730000212788582,0.0007910000276751816,0.0008229999803006649,441,0.0,0.0
2023-01-09 00:00:00+00:00,0.0008219999726861715,0.0009889999637380242,0.0007939999923110008,0.0007960000075399876,78,0.0,0.0
2023-01-10 00:00:00+00:00,0.0007980000227689743,0.000965000013820827,0.0007699999841861427,0.0009619999909773469,70,0.0,0.0
2023-01-11 00:00:00+00:00,0.0009619999909773469,0.001436999998986721,0.0006949999951757491,0.0009250000002793968,392,0.0,0.0
2023-01-12 00:00:00+00:00,0.0009289999725297093,0.0010010000551119447,0.0008769999840296805,0.0008989999769255519,73,0.0,0.0
2023-01-13 00:00:00+00:00,0.0008989999769255519,0.0009580000187270343,0.0007149999728426337,0.0007340000011026859,171,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007319999858736992,0.0011050000321120024,0.0006680000224150717,0.0009030000073835254,602,0.0,0.0
2023-01-15 00:00:00+00:00,0.0009030000073835254,0.001183000043965876,0.0007960000075399876,0.0009629999985918403,273,0.0,0.0
2023-01-16 00:00:00+00:00,0.0009629999985918403,0.0010260000126436353,0.0009139999747276306,0.000977999996393919,69,0.0,0.0
2023-01-17 00:00:00+00:00,0.000977999996393919,0.000994000001810491,0.0008689999813213944,0.000893999997060746,55,0.0,0.0
2023-01-18 00:00:00+00:00,0.0008960000122897327,0.0009089999948628247,0.0008140000281855464,0.0008670000243000686,79,0.0,0.0
2023-01-19 00:00:00+00:00,0.0008699999889358878,0.0009720000089146197,0.0007779999868944287,0.0009670000290498137,54,0.0,0.0
2023-01-20 00:00:00+00:00,0.000965000013820827,0.0009710000013001263,0.0007970000151544809,0.0008829999715089798,93,0.0,0.0
2023-01-21 00:00:00+00:00,0.0008829999715089798,0.0008880000095814466,0.0007929999846965075,0.0007949999999254942,63,0.0,0.0
2023-01-22 00:00:00+00:00,0.0007970000151544809,0.0008410000009462237,0.0006099999882280827,0.0006970000104047358,160,0.0,0.0
2023-01-23 00:00:00+00:00,0.0006970000104047358,0.0007350000087171793,0.0003009999927598983,0.00046499999007210135,382,0.0,0.0
2023-01-24 00:00:00+00:00,0.00046400001156143844,0.000582000007852912,0.0003020000003743917,0.0005039999959990382,464,0.0,0.0
2023-01-25 00:00:00+00:00,0.0005050000036135316,0.0005540000274777412,0.0002840000088326633,0.00036199999158270657,590,0.0,0.0
2023-01-26 00:00:00+00:00,0.0003600000054575503,0.00044299999717622995,0.00024199999461416155,0.000371000001905486,274,0.0,0.0
2023-01-27 00:00:00+00:00,0.000371000001905486,0.0004419999895617366,0.0003020000003743917,0.00038400001358240843,114,0.0,0.0
2023-01-28 00:00:00+00:00,0.00038400001358240843,0.00041099998634308577,0.00032500000088475645,0.0003380000125616789,162,0.0,0.0
2023-01-29 00:00:00+00:00,0.0003380000125616789,0.0005039999959990382,0.0003380000125616789,0.00039900001138448715,151,0.0,0.0
2023-01-30 00:00:00+00:00,0.00039900001138448715,0.00041700000292621553,0.0003600000054575503,0.00038400001358240843,68,0.0,0.0
2023-01-31 00:00:00+00:00,0.00038499999209307134,0.00041099998634308577,0.00034100000630132854,0.00038899999344721437,78,0.0,0.0
2023-02-01 00:00:00+00:00,0.00038899999344721437,0.00041000000783242285,0.0003330000035930425,0.0003349999897181988,68,0.0,0.0
2023-02-02 00:00:00+00:00,0.0003349999897181988,0.0004039999912492931,0.0003110000106971711,0.00031900001340545714,132,0.0,0.0
2023-02-03 00:00:00+00:00,0.00031900001340545714,0.0005970000056549907,0.00031400000443682075,0.0004959999932907522,391,0.0,0.0
2023-02-04 00:00:00+00:00,0.0004939999780617654,0.0010270000202581286,0.0004939999780617654,0.0007009999826550484,835,0.0,0.0
2023-02-05 00:00:00+00:00,0.000699999975040555,0.0007479999912902713,0.00048099999548867345,0.0005150000215508044,141,0.0,0.0
2023-02-06 00:00:00+00:00,0.0005159999709576368,0.000547999981790781,0.00045200000749900937,0.0005109999910928309,51,0.0,0.0
2023-02-07 00:00:00+00:00,0.0005119999987073243,0.0005729999975301325,0.0004889999981969595,0.0005370000144466758,43,0.0,0.0
2023-02-08 00:00:00+00:00,0.0005380000220611691,0.000577000027988106,0.0004440000047907233,0.0004949999856762588,167,0.0,0.0
2023-02-09 00:00:00+00:00,0.0004949999856762588,0.0005779999773949385,0.0004140000091865659,0.0005499999970197678,160,0.0,0.0
2023-02-10 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0004079999926034361,0.0005019999807700515,103,0.0,0.0
2023-02-11 00:00:00+00:00,0.0005029999883845448,0.0005540000274777412,0.0004769999941345304,0.0005259999888949096,90,0.0,0.0
2023-02-12 00:00:00+00:00,0.0005239999736659229,0.0005569999921135604,0.00042799999937415123,0.0005450000171549618,76,0.0,0.0
2023-02-13 00:00:00+00:00,0.0005430000019259751,0.0009389999904669821,0.0004039999912492931,0.0005670000100508332,558,0.0,0.0
2023-02-14 00:00:00+00:00,0.0005670000100508332,0.0006949999951757491,0.0004199999966658652,0.0006189999985508621,225,0.0,0.0
2023-02-15 00:00:00+00:00,0.0006169999833218753,0.0006479999865405262,0.0005029999883845448,0.0006099999882280827,89,0.0,0.0
2023-02-16 00:00:00+00:00,0.0006099999882280827,0.0006750000175088644,0.0006079999729990959,0.0006099999882280827,26,0.0,0.0
2023-02-17 00:00:00+00:00,0.000610999995842576,0.0006319999811239541,0.0005000000237487257,0.0005039999959990382,70,0.0,0.0
2023-02-18 00:00:00+00:00,0.0005039999959990382,0.0005210000090301037,0.0004299999854993075,0.0004959999932907522,113,0.0,0.0
2023-02-19 00:00:00+00:00,0.0004959999932907522,0.0005000000237487257,0.0003129999968223274,0.0003809999907389283,197,0.0,0.0
2023-02-20 00:00:00+00:00,0.0003800000122282654,0.00048499999684281647,0.00032699998700991273,0.0004450000124052167,77,0.0,0.0
2023-02-21 00:00:00+00:00,0.0004450000124052167,0.00046999999904073775,0.0002530000056140125,0.00030700000934302807,178,0.0,0.0
2023-02-22 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00017600000137463212,0.0002579999854788184,282,0.0,0.0
2023-02-23 00:00:00+00:00,0.0002579999854788184,0.0004130000015720725,0.00025499999173916876,0.00034100000630132854,156,0.0,0.0
2023-02-24 00:00:00+00:00,0.00034100000630132854,0.0003440000000409782,0.00028700000257231295,0.000291000003926456,47,0.0,0.0
2023-02-25 00:00:00+00:00,0.000291000003926456,0.00031999999191612005,0.00027799999224953353,0.00031999999191612005,25,0.0,0.0
2023-02-26 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.0002800000074785203,0.00030300000798888505,14,0.0,0.0
2023-02-27 00:00:00+00:00,0.0003009999927598983,0.0003370000049471855,0.0002880000101868063,0.0003220000071451068,26,0.0,0.0
2023-02-28 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0002300000051036477,0.00023700000019744039,53,0.0,0.0
2023-03-01 00:00:00+00:00,0.00023700000019744039,0.0002859999949578196,0.00021499999274965376,0.0002849999873433262,42,0.0,0.0
2023-03-02 00:00:00+00:00,0.0002849999873433262,0.00028700000257231295,0.00022699999681208283,0.0002280000044265762,44,0.0,0.0
2023-03-03 00:00:00+00:00,0.0002280000044265762,0.00023099999816622585,0.00021899999410379678,0.00023099999816622585,2,0.0,0.0
2023-03-04 00:00:00+00:00,0.00023099999816622585,0.00026599998818710446,0.0002300000051036477,0.0002640000020619482,16,0.0,0.0
2023-03-05 00:00:00+00:00,0.0002629999944474548,0.00031400000443682075,0.0002629999944474548,0.00030300000798888505,32,0.0,0.0
2023-03-06 00:00:00+00:00,0.0003020000003743917,0.00038300000596791506,0.00029799999902024865,0.00037399999564513564,50,0.0,0.0
2023-03-07 00:00:00+00:00,0.000375000003259629,0.00038400001358240843,0.00022400000307243317,0.0002699999895412475,48,0.0,0.0
2023-03-08 00:00:00+00:00,0.0002699999895412475,0.00028300000121816993,0.00022499999613501132,0.00027099999715574086,55,0.0,0.0
2023-03-09 00:00:00+00:00,0.00027099999715574086,0.0004199999966658652,0.0002699999895412475,0.0003969999961555004,149,0.0,0.0
2023-03-10 00:00:00+00:00,0.0003969999961555004,0.0005499999970197678,0.0003459999861661345,0.00037200000951997936,181,0.0,0.0
2023-03-11 00:00:00+00:00,0.000371000001905486,0.00037900000461377203,0.0003169999981764704,0.00031999999191612005,23,0.0,0.0
2023-03-12 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.0002840000088326633,0.0002859999949578196,44,0.0,0.0
2023-03-13 00:00:00+00:00,0.0002859999949578196,0.00031900001340545714,0.0002099999983329326,0.0003110000106971711,87,0.0,0.0
2023-03-14 00:00:00+00:00,0.0003110000106971711,0.0003239999932702631,0.00030700000934302807,0.0003169999981764704,5,0.0,0.0
2023-03-15 00:00:00+00:00,0.00031599999056197703,0.00032900000223889947,0.00030300000798888505,0.0003100000030826777,4,0.0,0.0
2023-03-16 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.00028700000257231295,0.0003100000030826777,9,0.0,0.0
2023-03-17 00:00:00+00:00,0.000311999989207834,0.0003260000084992498,0.0002899999963119626,0.0003239999932702631,14,0.0,0.0
2023-03-18 00:00:00+00:00,0.0003239999932702631,0.00037799999699927866,0.0003110000106971711,0.0003389999910723418,32,0.0,0.0
2023-03-19 00:00:00+00:00,0.0003389999910723418,0.0003800000122282654,0.0003330000035930425,0.000375000003259629,33,0.0,0.0
2023-03-20 00:00:00+00:00,0.00037399999564513564,0.0004070000140927732,0.0003659999929368496,0.00036899998667649925,34,0.0,0.0
2023-03-21 00:00:00+00:00,0.00036899998667649925,0.00037200000951997936,0.00036299999919719994,0.000371000001905486,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.000371000001905486,0.0006350000039674342,0.000371000001905486,0.0004090000002179295,118,0.0,0.0
2023-03-23 00:00:00+00:00,0.0004070000140927732,0.0006050000083632767,0.00040499999886378646,0.0006019999855197966,106,0.0,0.0
2023-03-24 00:00:00+00:00,0.0006019999855197966,0.0006760000251233578,0.00033400001120753586,0.0004180000105407089,229,0.0,0.0
2023-03-25 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.0003769999893847853,0.0004090000002179295,35,0.0,0.0
2023-03-26 00:00:00+00:00,0.0004090000002179295,0.0005849999724887311,0.00036899998667649925,0.00043700000969693065,198,0.0,0.0
2023-03-27 00:00:00+00:00,0.00043700000969693065,0.0004450000124052167,0.0003389999910723418,0.00034699999378062785,55,0.0,0.0
2023-03-28 00:00:00+00:00,0.0003480000013951212,0.0003490000090096146,0.00030300000798888505,0.0003279999946244061,60,0.0,0.0
2023-03-29 00:00:00+00:00,0.00032699998700991273,0.0003640000068116933,0.00032699998700991273,0.0003549999964889139,9,0.0,0.0
2023-03-30 00:00:00+00:00,0.00035700001171790063,0.00036100001307204366,0.00028899998869746923,0.00033099998836405575,54,0.0,0.0
2023-03-31 00:00:00+00:00,0.00033099998836405575,0.0003539999888744205,0.0002410000015515834,0.0002739999908953905,101,0.0,0.0
2023-04-01 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.0002579999854788184,0.00026500000967644155,7,0.0,0.0
2023-04-02 00:00:00+00:00,0.00026500000967644155,0.000859999970998615,0.00026500000967644155,0.0003699999942909926,117,0.0,0.0
2023-04-03 00:00:00+00:00,0.00036899998667649925,0.0005830000154674053,0.0003459999861661345,0.0003929999948013574,159,0.0,0.0
2023-04-04 00:00:00+00:00,0.0003929999948013574,0.0006840000278316438,0.00024900000425986946,0.0003499999875202775,370,0.0,0.0
2023-04-05 00:00:00+00:00,0.0003499999875202775,0.0005409999866969883,0.0003150000120513141,0.0003380000125616789,291,0.0,0.0
2023-04-06 00:00:00+00:00,0.0003380000125616789,0.0005849999724887311,0.0002749999985098839,0.00034500000765547156,1065,0.0,0.0
2023-04-07 00:00:00+00:00,0.00034500000765547156,0.00039599998854100704,0.0002229999954579398,0.0003499999875202775,362,0.0,0.0
2023-04-08 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.00023099999816622585,0.0002789999998640269,159,0.0,0.0
2023-04-09 00:00:00+00:00,0.0002789999998640269,0.000387999985832721,0.00021100000594742596,0.00028199999360367656,262,0.0,0.0
2023-04-10 00:00:00+00:00,0.00028199999360367656,0.0003800000122282654,0.00018099999579135329,0.00024300000222865492,399,0.0,0.0
2023-04-11 00:00:00+00:00,0.00024300000222865492,0.0004130000015720725,0.00024199999461416155,0.00026500000967644155,94,0.0,0.0
2023-04-12 00:00:00+00:00,0.00026500000967644155,0.00030499999411404133,0.00022499999613501132,0.00022600000374950469,98,0.0,0.0
2023-04-13 00:00:00+00:00,0.00022600000374950469,0.00038300000596791506,0.0002119999990100041,0.00030300000798888505,138,0.0,0.0
2023-04-14 00:00:00+00:00,0.00030300000798888505,0.0003129999968223274,0.00028300000121816993,0.00030300000798888505,8,0.0,0.0
2023-04-15 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00027600000612437725,0.00029799999902024865,10,0.0,0.0
2023-04-16 00:00:00+00:00,0.00029799999902024865,0.0030330000445246696,0.0001049999991664663,0.00023499999952036887,264,0.0,0.0
2023-04-17 00:00:00+00:00,0.00023499999952036887,0.0003380000125616789,0.00023499999952036887,0.00024500000290572643,129,0.0,0.0
2023-04-18 00:00:00+00:00,0.0002460000105202198,0.0003279999946244061,0.00023700000019744039,0.0002530000056140125,96,0.0,0.0
2023-04-19 00:00:00+00:00,0.0002530000056140125,0.00041000000783242285,0.00020199999562464654,0.00022699999681208283,255,0.0,0.0
2023-04-20 00:00:00+00:00,0.00022699999681208283,0.0002640000020619482,0.00022600000374950469,0.0002500000118743628,39,0.0,0.0
2023-04-21 00:00:00+00:00,0.00025099999038502574,0.00026500000967644155,0.00022899999748915434,0.00023499999952036887,10,0.0,0.0
2023-04-22 00:00:00+00:00,0.00023499999952036887,0.0002629999944474548,0.00021899999410379678,0.0002519999979995191,36,0.0,0.0
