TIMESTAMP,BIAO31730_OPEN_PRICE_USD,BIAO31730_HIGH_PRICE_USD,BIAO31730_LOW_PRICE_USD,BIAO31730_CLOSE_PRICE_USD,BIAO31730_VOLUME_USD,BIAO31730_DIVIDENDS_USD,BIAO31730_STOCK_SPLITS_USD
2024-07-08 00:00:00+00:00,0.009265000000596046,0.01041099987924099,0.008616000413894653,0.00950200017541647,1476156,0.0,0.0
2024-07-09 00:00:00+00:00,0.00950700044631958,0.009557000361382961,0.007530000060796738,0.008322999812662601,4836286,0.0,0.0
2024-07-10 00:00:00+00:00,0.008322999812662601,0.014004000462591648,0.008160999976098537,0.012280000373721123,4182013,0.0,0.0
2024-07-11 00:00:00+00:00,0.012374999932944775,0.013295000419020653,0.0093560004606843,0.010836999863386154,2443566,0.0,0.0
2024-07-12 00:00:00+00:00,0.010836999863386154,0.011642999947071075,0.009504999965429306,0.011284000240266323,3653428,0.0,0.0
2024-07-13 00:00:00+00:00,0.011284000240266323,0.015845000743865967,0.010552999563515186,0.013962999917566776,3576653,0.0,0.0
2024-07-14 00:00:00+00:00,0.013918000273406506,0.014685999602079391,0.011698000133037567,0.012688999995589256,3450635,0.0,0.0
2024-07-15 00:00:00+00:00,0.012688999995589256,0.01282500009983778,0.009988999925553799,0.011304999701678753,2132845,0.0,0.0
2024-07-16 00:00:00+00:00,0.011304999701678753,0.011304999701678753,0.0086899995803833,0.00889899954199791,1643472,0.0,0.0
2024-07-17 00:00:00+00:00,0.00889899954199791,0.009778999723494053,0.006666000001132488,0.007185999769717455,2255560,0.0,0.0
2024-07-18 00:00:00+00:00,0.007185999769717455,0.007573999930173159,0.005379999987781048,0.006426000036299229,2303139,0.0,0.0
2024-07-19 00:00:00+00:00,0.006426000036299229,0.008766000159084797,0.006072999909520149,0.007805999834090471,1646927,0.0,0.0
2024-07-20 00:00:00+00:00,0.007805999834090471,0.007822000421583652,0.0061240000650286674,0.006719000171869993,1305817,0.0,0.0
2024-07-21 00:00:00+00:00,0.006719000171869993,0.007656999863684177,0.006324999965727329,0.006645999848842621,1252872,0.0,0.0
2024-07-22 00:00:00+00:00,0.007397000212222338,0.007431999780237675,0.005735000129789114,0.005799999926239252,986539,0.0,0.0
2024-07-23 00:00:00+00:00,0.005799999926239252,0.006678999867290258,0.005526000168174505,0.0060789999552071095,1044973,0.0,0.0
2024-07-24 00:00:00+00:00,0.0060789999552071095,0.0060789999552071095,0.004110000096261501,0.00443200021982193,1465102,0.0,0.0
2024-07-25 00:00:00+00:00,0.00443200021982193,0.00444599986076355,0.0034620000515133142,0.003524000057950616,1140681,0.0,0.0
2024-07-26 00:00:00+00:00,0.003524000057950616,0.0036039999686181545,0.001829999964684248,0.002116000046953559,3476736,0.0,0.0
2024-07-27 00:00:00+00:00,0.002116000046953559,0.0029879999347031116,0.0019249999895691872,0.0021430000197142363,1403255,0.0,0.0
2024-07-28 00:00:00+00:00,0.0021430000197142363,0.0027890000492334366,0.0020749999675899744,0.002472999971359968,903663,0.0,0.0
2024-07-29 00:00:00+00:00,0.002472999971359968,0.0024759999942034483,0.002125999890267849,0.0021349999587982893,795378,0.0,0.0
2024-07-30 00:00:00+00:00,0.0021349999587982893,0.0022770001087337732,0.0017900000093504786,0.001930000027641654,569489,0.0,0.0
2024-07-31 00:00:00+00:00,0.001930000027641654,0.0019779999274760485,0.0012959999730810523,0.0013279999839141965,577061,0.0,0.0
2024-08-01 00:00:00+00:00,0.0013279999839141965,0.002088000066578388,0.0013210000470280647,0.0016370000084862113,592393,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016740000573918223,0.0018489999929443002,0.0013849999522790313,0.0014909999445080757,354066,0.0,0.0
2024-08-03 00:00:00+00:00,0.0014909999445080757,0.001630999962799251,0.001339999958872795,0.001424000016413629,319839,0.0,0.0
2024-08-04 00:00:00+00:00,0.001424000016413629,0.0014260000316426158,0.001117000007070601,0.001145999995060265,307282,0.0,0.0
2024-08-05 00:00:00+00:00,0.00113800005055964,0.00113800005055964,0.0008570000063627958,0.0010049999691545963,173303,0.0,0.0
2024-08-06 00:00:00+00:00,0.0010049999691545963,0.0016680000117048621,0.0010049999691545963,0.0014029999729245901,434891,0.0,0.0
2024-08-07 00:00:00+00:00,0.0013040000339969993,0.0016720000421628356,0.0011690000537782907,0.0011759999906644225,342982,0.0,0.0
2024-08-08 00:00:00+00:00,0.0011759999906644225,0.0013160000089555979,0.0009689999860711396,0.0011940000113099813,359095,0.0,0.0
2024-08-09 00:00:00+00:00,0.0011780000058934093,0.0014939999673515558,0.000990999978967011,0.0014669999945908785,455643,0.0,0.0
2024-08-10 00:00:00+00:00,0.0014669999945908785,0.0016969999996945262,0.0011980000417679548,0.0015579999890178442,657506,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015579999890178442,0.0018019999843090773,0.0012229999992996454,0.0012229999992996454,636489,0.0,0.0
2024-08-12 00:00:00+00:00,0.0012229999992996454,0.0015399999683722854,0.0012039999710395932,0.0014009999576956034,354579,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014009999576956034,0.0016710000345483422,0.001290000043809414,0.0016670000040903687,254460,0.0,0.0
2024-08-14 00:00:00+00:00,0.0016670000040903687,0.0017430000007152557,0.001382000045850873,0.0013849999522790313,367940,0.0,0.0
2024-08-15 00:00:00+00:00,0.0014260000316426158,0.0014329999685287476,0.001246000058017671,0.001285000005736947,360078,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012989999959245324,0.0015290000010281801,0.001269000000320375,0.0013729999773204327,315746,0.0,0.0
2024-08-17 00:00:00+00:00,0.001344999996945262,0.0021550001110881567,0.0012250000145286322,0.0017419999931007624,681515,0.0,0.0
2024-08-18 00:00:00+00:00,0.0016690000193193555,0.0033909999765455723,0.001664999988861382,0.003372000064700842,1479240,0.0,0.0
2024-08-19 00:00:00+00:00,0.003372000064700842,0.0033809999004006386,0.002196999965235591,0.002225999953225255,997980,0.0,0.0
2024-08-20 00:00:00+00:00,0.0022700000554323196,0.0026710000820457935,0.0018090000376105309,0.0018119999440386891,557432,0.0,0.0
2024-08-21 00:00:00+00:00,0.0017900000093504786,0.0025019999593496323,0.0017259999876841903,0.0021699999924749136,609694,0.0,0.0
2024-08-22 00:00:00+00:00,0.0021699999924749136,0.0022219999227672815,0.001943000010214746,0.0020520000252872705,354066,0.0,0.0
2024-08-23 00:00:00+00:00,0.0020520000252872705,0.002309999894350767,0.0018420000560581684,0.0019539999775588512,383589,0.0,0.0
2024-08-24 00:00:00+00:00,0.0019539999775588512,0.0021589999087154865,0.0019000000320374966,0.0019039999460801482,165228,0.0,0.0
2024-08-25 00:00:00+00:00,0.00190100003965199,0.002263000002130866,0.0017519999528303742,0.0018050000071525574,246549,0.0,0.0
2024-08-26 00:00:00+00:00,0.0018050000071525574,0.001943000010214746,0.001478999969549477,0.0014979999978095293,220665,0.0,0.0
2024-08-27 00:00:00+00:00,0.0014979999978095293,0.0016380000161007047,0.001323999953456223,0.001323999953456223,159406,0.0,0.0
2024-08-28 00:00:00+00:00,0.001323999953456223,0.0015569999814033508,0.0012600000482052565,0.0013419999741017818,185743,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013419999741017818,0.001373999984934926,0.0012829999905079603,0.0012880000285804272,61873,0.0,0.0
2024-08-30 00:00:00+00:00,0.0012880000285804272,0.001322000054642558,0.0012100000167265534,0.0012809999752789736,47063,0.0,0.0
2024-08-31 00:00:00+00:00,0.0012809999752789736,0.0014750000555068254,0.0012799999676644802,0.0014420000370591879,76273,0.0,0.0
2024-09-01 00:00:00+00:00,0.0014420000370591879,0.0017330000409856439,0.0014019999653100967,0.0014090000186115503,143314,0.0,0.0
2024-09-02 00:00:00+00:00,0.0014090000186115503,0.001505000051110983,0.0013630000175908208,0.0014609999489039183,54710,0.0,0.0
2024-09-03 00:00:00+00:00,0.0014720000326633453,0.001474000047892332,0.0012870000209659338,0.0013249999610707164,56737,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013249999610707164,0.0013249999610707164,0.001184999942779541,0.0012499999720603228,63162,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012499999720603228,0.0012499999720603228,0.0010849999962374568,0.0011119999689981341,90827,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011119999689981341,0.0011119999689981341,0.0009699999936856329,0.0010010000551119447,84986,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010010000551119447,0.0011109999613836408,0.0010010000551119447,0.0010890000266954303,63628,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010890000266954303,0.001167000038549304,0.0010260000126436353,0.001062000053934753,37201,0.0,0.0
2024-09-09 00:00:00+00:00,0.001062000053934753,0.0013139999937266111,0.0009699999936856329,0.0013139999937266111,150763,0.0,0.0
2024-09-10 00:00:00+00:00,0.0013139999937266111,0.0013160000089555979,0.0011180000146850944,0.0012390000047162175,72321,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012390000047162175,0.0012509999796748161,0.0011320000048726797,0.001133000012487173,35437,0.0,0.0
2024-09-12 00:00:00+00:00,0.001133000012487173,0.001164000015705824,0.0010979999788105488,0.0011279999744147062,22322,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011279999744147062,0.0011490000179037452,0.0010659999679774046,0.001142999972216785,29212,0.0,0.0
2024-09-14 00:00:00+00:00,0.001133000012487173,0.0011569999624043703,0.0010890000266954303,0.0010939999483525753,20385,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010939999483525753,0.0012179999612271786,0.0010779999429360032,0.0011869999580085278,26067,0.0,0.0
2024-09-16 00:00:00+00:00,0.001171999960206449,0.001247999956831336,0.0009250000002793968,0.0011190000222995877,207746,0.0,0.0
2024-09-17 00:00:00+00:00,0.001133000012487173,0.0012179999612271786,0.0010900000343099236,0.0011490000179037452,68211,0.0,0.0
2024-09-18 00:00:00+00:00,0.0011490000179037452,0.001373999984934926,0.0011470000026747584,0.001246000058017671,69746,0.0,0.0
2024-09-19 00:00:00+00:00,0.0012440000427886844,0.0022700000554323196,0.0011990000493824482,0.0017519999528303742,314319,0.0,0.0
2024-09-20 00:00:00+00:00,0.0016599999507889152,0.001934999949298799,0.0014169999631121755,0.0014199999859556556,365416,0.0,0.0
2024-09-21 00:00:00+00:00,0.0014140000566840172,0.0014149999478831887,0.0012519999872893095,0.0012829999905079603,85344,0.0,0.0
2024-09-22 00:00:00+00:00,0.0012829999905079603,0.0016120000509545207,0.001243000035174191,0.0015739999944344163,98555,0.0,0.0
2024-09-23 00:00:00+00:00,0.0015739999944344163,0.0017419999931007624,0.001411000033840537,0.0014250000240281224,76146,0.0,0.0
2024-09-24 00:00:00+00:00,0.0014250000240281224,0.0016129999421536922,0.001290000043809414,0.0016129999421536922,99013,0.0,0.0
2024-09-25 00:00:00+00:00,0.0016129999421536922,0.002125999890267849,0.0016129999421536922,0.0017590000061318278,188371,0.0,0.0
2024-09-26 00:00:00+00:00,0.0017590000061318278,0.001993000041693449,0.0017079999670386314,0.0018949999939650297,71109,0.0,0.0
2024-09-27 00:00:00+00:00,0.0018949999939650297,0.0027129999361932278,0.001867000013589859,0.002203000010922551,297958,0.0,0.0
2024-09-28 00:00:00+00:00,0.002203000010922551,0.0023769999388605356,0.001756999990902841,0.0017969999462366104,228342,0.0,0.0
2024-09-29 00:00:00+00:00,0.0017740000039339066,0.002004999900236726,0.001753999968059361,0.0019839999731630087,63012,0.0,0.0
2024-09-30 00:00:00+00:00,0.001986999996006489,0.0023870000150054693,0.0019130000146105886,0.0020860000513494015,132490,0.0,0.0
2024-10-01 00:00:00+00:00,0.0020860000513494015,0.0030610000248998404,0.002076999982818961,0.002750999992713332,654296,0.0,0.0
2024-10-02 00:00:00+00:00,0.002750999992713332,0.0035409999545663595,0.002326000016182661,0.0025450000539422035,513702,0.0,0.0
2024-10-03 00:00:00+00:00,0.0025450000539422035,0.003594999900087714,0.002377999946475029,0.0029460000805556774,530623,0.0,0.0
2024-10-04 00:00:00+00:00,0.00279999990016222,0.004153000190854073,0.0027809999883174896,0.002882000058889389,535573,0.0,0.0
2024-10-05 00:00:00+00:00,0.002882000058889389,0.0038449999410659075,0.0028649999294430017,0.003575999988242984,428524,0.0,0.0
2024-10-06 00:00:00+00:00,0.003464000066742301,0.0037700000684708357,0.0028510000556707382,0.003137999912723899,420064,0.0,0.0
2024-10-07 00:00:00+00:00,0.003137999912723899,0.003191000083461404,0.0026030000299215317,0.002606000052765012,220187,0.0,0.0
2024-10-08 00:00:00+00:00,0.002606000052765012,0.0026259999722242355,0.002297000028192997,0.002302000066265464,143498,0.0,0.0
2024-10-09 00:00:00+00:00,0.0023139999248087406,0.0023429999127984047,0.0019359999569132924,0.0019399999873712659,162518,0.0,0.0
2024-10-10 00:00:00+00:00,0.001961000030860305,0.002481000032275915,0.001961000030860305,0.0021899999119341373,151223,0.0,0.0
2024-10-11 00:00:00+00:00,0.0021899999119341373,0.0028170000296086073,0.0021860001143068075,0.0025939999613910913,106294,0.0,0.0
2024-10-12 00:00:00+00:00,0.0025939999613910913,0.0029090000316500664,0.002560999942943454,0.0026390000712126493,157832,0.0,0.0
2024-10-13 00:00:00+00:00,0.0026390000712126493,0.002768999896943569,0.0022040000185370445,0.0023240000009536743,143591,0.0,0.0
2024-10-14 00:00:00+00:00,0.0023240000009536743,0.0038079998921602964,0.0023219999857246876,0.0030529999639838934,379510,0.0,0.0
2024-10-15 00:00:00+00:00,0.0030529999639838934,0.003286000108346343,0.0025820001028478146,0.002655999967828393,265577,0.0,0.0
2024-10-16 00:00:00+00:00,0.00266400002874434,0.0028429999947547913,0.0025279999244958162,0.0025909999385476112,91807,0.0,0.0
2024-10-17 00:00:00+00:00,0.0025909999385476112,0.0030539999715983868,0.0025130000431090593,0.002894999925047159,155001,0.0,0.0
2024-10-18 00:00:00+00:00,0.002894999925047159,0.0029039999935775995,0.0025019999593496323,0.002701000077649951,123964,0.0,0.0
2024-10-19 00:00:00+00:00,0.002701000077649951,0.002704000100493431,0.002357000019401312,0.002420000033453107,73521,0.0,0.0
2024-10-20 00:00:00+00:00,0.00240899994969368,0.0028880001045763493,0.002340999897569418,0.0027749999426305294,172519,0.0,0.0
2024-10-21 00:00:00+00:00,0.0029490001033991575,0.002982999896630645,0.002643000101670623,0.0026549999602138996,56285,0.0,0.0
2024-10-22 00:00:00+00:00,0.0026549999602138996,0.0030799999367445707,0.0025790000800043344,0.002807999961078167,133273,0.0,0.0
2024-10-23 00:00:00+00:00,0.002807999961078167,0.0028200000524520874,0.0023560000117868185,0.002394000068306923,79234,0.0,0.0
2024-10-24 00:00:00+00:00,0.0024079999420791864,0.0025549998972564936,0.0020860000513494015,0.002302000066265464,182499,0.0,0.0
2024-10-25 00:00:00+00:00,0.002305000089108944,0.0023560000117868185,0.002053000032901764,0.0021170000545680523,108792,0.0,0.0
2024-10-26 00:00:00+00:00,0.002002999885007739,0.0022509999107569456,0.001959000015631318,0.0022410000674426556,75118,0.0,0.0
2024-10-27 00:00:00+00:00,0.0022440000902861357,0.0022440000902861357,0.0019000000320374966,0.0019290000200271606,53559,0.0,0.0
2024-10-28 00:00:00+00:00,0.0019290000200271606,0.0019460000330582261,0.0014199999859556556,0.0016339999856427312,242926,0.0,0.0
2024-10-29 00:00:00+00:00,0.0016339999856427312,0.0018240000354126096,0.001551999943330884,0.0017140000127255917,146901,0.0,0.0
2024-10-30 00:00:00+00:00,0.001711999997496605,0.0017160000279545784,0.0013599999947473407,0.0014100000262260437,160560,0.0,0.0
2024-10-31 00:00:00+00:00,0.0014100000262260437,0.0014400000218302011,0.0013340000296011567,0.0014009999576956034,55314,0.0,0.0
2024-11-01 00:00:00+00:00,0.0014009999576956034,0.001643999945372343,0.0013930000131949782,0.001538999960757792,59981,0.0,0.0
2024-11-02 00:00:00+00:00,0.0015360000543296337,0.0016959999920800328,0.0014590000500902534,0.0014639999717473984,97418,0.0,0.0
2024-11-03 00:00:00+00:00,0.0014639999717473984,0.0014649999793618917,0.0012730000307783484,0.0012910000514239073,38538,0.0,0.0
2024-11-04 00:00:00+00:00,0.0012939999578520656,0.0014669999945908785,0.0012669999850913882,0.0014420000370591879,48075,0.0,0.0
2024-11-05 00:00:00+00:00,0.0014619999565184116,0.0015829999465495348,0.0014540000120177865,0.0014850000152364373,35528,0.0,0.0
2024-11-06 00:00:00+00:00,0.0014850000152364373,0.0017819999484345317,0.0014850000152364373,0.0017040000529959798,98187,0.0,0.0
2024-11-07 00:00:00+00:00,0.0017709999810904264,0.0019259999971836805,0.0017040000529959798,0.001800999976694584,80912,0.0,0.0
2024-11-08 00:00:00+00:00,0.001803999999538064,0.0018080000299960375,0.0014929999597370625,0.0015689999563619494,88470,0.0,0.0
2024-11-09 00:00:00+00:00,0.0016139999497681856,0.0020719999447464943,0.001601999974809587,0.0020169999916106462,102199,0.0,0.0
2024-11-10 00:00:00+00:00,0.0020169999916106462,0.0020959998946636915,0.0018579999450594187,0.0019359999569132924,95913,0.0,0.0
2024-11-11 00:00:00+00:00,0.0019359999569132924,0.002239000052213669,0.001934999949298799,0.0021800000686198473,67536,0.0,0.0
2024-11-12 00:00:00+00:00,0.0021699999924749136,0.0021699999924749136,0.0017229999648407102,0.0017350000562146306,59978,0.0,0.0
2024-11-13 00:00:00+00:00,0.0017089999746531248,0.0017790000420063734,0.0016189999878406525,0.0017389999702572823,42539,0.0,0.0
2024-11-14 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0013810000382363796,0.0014700000174343586,167228,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014990000054240227,0.0015360000543296337,0.0014070000033825636,0.0015350000467151403,70286,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015529999509453773,0.0025510000996291637,0.0015360000543296337,0.0019600000232458115,320633,0.0,0.0
2024-11-17 00:00:00+00:00,0.001962000038474798,0.00203000009059906,0.0018110000528395176,0.001858999952673912,66646,0.0,0.0
2024-11-18 00:00:00+00:00,0.001858999952673912,0.0022350000217556953,0.001762000028975308,0.0019030000548809767,163050,0.0,0.0
2024-11-19 00:00:00+00:00,0.0019030000548809767,0.0019030000548809767,0.0017340000486001372,0.0017930000321939588,58164,0.0,0.0
2024-11-20 00:00:00+00:00,0.0017859999788925052,0.0017940000398084521,0.0015650000423192978,0.001585999969393015,61146,0.0,0.0
2024-11-21 00:00:00+00:00,0.001585999969393015,0.0018260000506415963,0.0015670000575482845,0.0017709999810904264,33546,0.0,0.0
2024-11-22 00:00:00+00:00,0.0017689999658614397,0.0019199999514967203,0.0016799999866634607,0.0016850000247359276,61518,0.0,0.0
2024-11-23 00:00:00+00:00,0.0016840000171214342,0.001765000051818788,0.0016540000215172768,0.0017049999441951513,28042,0.0,0.0
2024-11-24 00:00:00+00:00,0.0017010000301524997,0.0017170000355690718,0.0016049999976530671,0.0016570000443607569,15151,0.0,0.0
2024-11-25 00:00:00+00:00,0.001673000049777329,0.0017559999832883477,0.0016189999878406525,0.0016189999878406525,31184,0.0,0.0
2024-11-26 00:00:00+00:00,0.0016029999824240804,0.0016090000281110406,0.0014120000414550304,0.0014590000500902534,30970,0.0,0.0
2024-11-27 00:00:00+00:00,0.0014690000098198652,0.001699000014923513,0.001386999967508018,0.0016980000073090196,78273,0.0,0.0
2024-11-28 00:00:00+00:00,0.0016929999692365527,0.0024949999060481787,0.0015839999541640282,0.001782999956049025,327505,0.0,0.0
2024-11-29 00:00:00+00:00,0.001782999956049025,0.0019829999655485153,0.0017010000301524997,0.0018479999853298068,100709,0.0,0.0
2024-11-30 00:00:00+00:00,0.001863999990746379,0.0022529999259859324,0.001838000025600195,0.0022330000065267086,108748,0.0,0.0
2024-12-01 00:00:00+00:00,0.0022169998846948147,0.0022559999488294125,0.0020069999154657125,0.00203399988822639,80662,0.0,0.0
2024-12-02 00:00:00+00:00,0.0019890000112354755,0.0021609999239444733,0.0016629999736323953,0.0017399999778717756,166464,0.0,0.0
2024-12-03 00:00:00+00:00,0.0016899999463930726,0.0018649999983608723,0.001601999974809587,0.0018500000005587935,76950,0.0,0.0
2024-12-04 00:00:00+00:00,0.0018279999494552612,0.001969000091776252,0.0015460000140592456,0.001964000053703785,151529,0.0,0.0
2024-12-05 00:00:00+00:00,0.0019680000841617584,0.0020979999098926783,0.001617999980226159,0.001630999962799251,146208,0.0,0.0
2024-12-06 00:00:00+00:00,0.0016339999856427312,0.0017920000245794654,0.0016120000509545207,0.0017819999484345317,51919,0.0,0.0
2024-12-07 00:00:00+00:00,0.0017819999484345317,0.002047999994829297,0.0017509999452158809,0.0018080000299960375,154871,0.0,0.0
2024-12-08 00:00:00+00:00,0.0017960000550374389,0.002145000034943223,0.0017579999985173345,0.0020409999415278435,148051,0.0,0.0
2024-12-09 00:00:00+00:00,0.002094999887049198,0.0021589999087154865,0.001969000091776252,0.0019829999655485153,116884,0.0,0.0
2024-12-10 00:00:00+00:00,0.002007999923080206,0.0020469999872148037,0.0016740000573918223,0.001690999954007566,94070,0.0,0.0
2024-12-11 00:00:00+00:00,0.0016840000171214342,0.0018789999885484576,0.001623000018298626,0.0017709999810904264,98196,0.0,0.0
2024-12-12 00:00:00+00:00,0.001749000046402216,0.0019290000200271606,0.001744000008329749,0.0018189999973401427,54849,0.0,0.0
2024-12-13 00:00:00+00:00,0.0018119999440386891,0.0019180000526830554,0.00177800003439188,0.0018070000223815441,59795,0.0,0.0
2024-12-14 00:00:00+00:00,0.001825000043027103,0.0018309999722987413,0.0017509999452158809,0.0017790000420063734,34940,0.0,0.0
2024-12-15 00:00:00+00:00,0.0017559999832883477,0.001769999973475933,0.0016949999844655395,0.0016959999920800328,23355,0.0,0.0
2024-12-16 00:00:00+00:00,0.0016969999996945262,0.0018159999744966626,0.001693999976851046,0.001749000046402216,54919,0.0,0.0
2024-12-17 00:00:00+00:00,0.001749000046402216,0.0017549999756738544,0.0015699999639764428,0.0015709999715909362,26076,0.0,0.0
2024-12-18 00:00:00+00:00,0.0015709999715909362,0.001639000023715198,0.0014609999489039183,0.001471000025048852,37751,0.0,0.0
2024-12-19 00:00:00+00:00,0.001471000025048852,0.0017590000061318278,0.0013539999490603805,0.0013909999979659915,85961,0.0,0.0
2024-12-20 00:00:00+00:00,0.0013909999979659915,0.001429000054486096,0.0013020000187680125,0.001429000054486096,36543,0.0,0.0
2024-12-21 00:00:00+00:00,0.001429000054486096,0.0014690000098198652,0.0012750000460073352,0.0014059999957680702,54102,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014059999957680702,0.0014509999891743064,0.001339999958872795,0.001344999996945262,21912,0.0,0.0
2024-12-23 00:00:00+00:00,0.001344999996945262,0.0013760000001639128,0.0013139999937266111,0.0013330000219866633,18834,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013330000219866633,0.0013909999979659915,0.0012440000427886844,0.0012740000383928418,74454,0.0,0.0
2024-12-25 00:00:00+00:00,0.0012740000383928418,0.0013119999784976244,0.0010659999679774046,0.0011119999689981341,85819,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011119999689981341,0.0012029999634250998,0.0011070000473409891,0.0011409999569877982,21177,0.0,0.0
2024-12-27 00:00:00+00:00,0.0011409999569877982,0.0012469999492168427,0.001088000019080937,0.0012280000373721123,43143,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012280000373721123,0.001259000040590763,0.0012039999710395932,0.001259000040590763,12130,0.0,0.0
2024-12-29 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.0011620000004768372,0.0011620000004768372,18495,0.0,0.0
2024-12-30 00:00:00+00:00,0.0011620000004768372,0.0011919999960809946,0.001104000024497509,0.0011239999439567327,22106,0.0,0.0
2024-12-31 00:00:00+00:00,0.0011239999439567327,0.001142999972216785,0.0010770000517368317,0.0010789999505504966,14903,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010789999505504966,0.0011239999439567327,0.0010189999593421817,0.0010209999745711684,16664,0.0,0.0
