TIMESTAMP,CRUX_OPEN_PRICE_USD,CRUX_HIGH_PRICE_USD,CRUX_LOW_PRICE_USD,CRUX_CLOSE_PRICE_USD,CRUX_VOLUME_USD,CRUX_DIVIDENDS_USD,CRUX_STOCK_SPLITS_USD
2022-10-26 00:00:00+00:00,0.07435400038957596,0.07603900134563446,0.07407999783754349,0.07474400103092194,1723,0.0,0.0
2022-10-27 00:00:00+00:00,0.07474400103092194,0.07707899808883667,0.07413499802350998,0.07604900002479553,1680,0.0,0.0
2022-10-28 00:00:00+00:00,0.07604900002479553,0.07998699694871902,0.07511500269174576,0.07907900214195251,2421,0.0,0.0
2022-10-29 00:00:00+00:00,0.07907900214195251,0.0811930000782013,0.07832399755716324,0.08007500320672989,5009,0.0,0.0
2022-10-30 00:00:00+00:00,0.08007500320672989,0.08635900169610977,0.07987800240516663,0.08578900247812271,6578,0.0,0.0
2022-10-31 00:00:00+00:00,0.08578900247812271,0.09217800199985504,0.08425100147724152,0.08989900350570679,1343,0.0,0.0
2022-11-01 00:00:00+00:00,0.08989900350570679,0.09249600023031235,0.083017997443676,0.08592499792575836,9819,0.0,0.0
2022-11-02 00:00:00+00:00,0.08592499792575836,0.08916100114583969,0.08485700190067291,0.08564899861812592,6913,0.0,0.0
2022-11-03 00:00:00+00:00,0.08564899861812592,0.09096500277519226,0.08529999852180481,0.08815400302410126,3098,0.0,0.0
2022-11-04 00:00:00+00:00,0.08776199817657471,0.09576400369405746,0.08761999756097794,0.09404099732637405,311,0.0,0.0
2022-11-05 00:00:00+00:00,0.09425599873065948,0.09719900041818619,0.09358199685811996,0.09592500329017639,8437,0.0,0.0
2022-11-06 00:00:00+00:00,0.09582400321960449,0.09988900274038315,0.089137002825737,0.09138800203800201,15589,0.0,0.0
2022-11-07 00:00:00+00:00,0.0913420021533966,0.09497799724340439,0.08935099840164185,0.0929730013012886,14232,0.0,0.0
2022-11-08 00:00:00+00:00,0.0929730013012886,0.10856799781322479,0.08478999882936478,0.09284599870443344,23946,0.0,0.0
2022-11-09 00:00:00+00:00,0.09278800338506699,0.0939050018787384,0.07314199954271317,0.07453499734401703,2092,0.0,0.0
2022-11-10 00:00:00+00:00,0.07426699995994568,0.08945800364017487,0.07380600273609161,0.08709900081157684,12529,0.0,0.0
2022-11-11 00:00:00+00:00,0.0869780033826828,0.08755999803543091,0.08010999858379364,0.0831649973988533,1827,0.0,0.0
2022-11-12 00:00:00+00:00,0.0833130031824112,0.10063999891281128,0.07751200348138809,0.07992400228977203,6388,0.0,0.0
2022-11-13 00:00:00+00:00,0.07990100234746933,0.08102300018072128,0.07795599848031998,0.07874099910259247,8967,0.0,0.0
2022-11-14 00:00:00+00:00,0.07881999760866165,0.08171900361776352,0.0754460021853447,0.07820499688386917,2449,0.0,0.0
2022-11-15 00:00:00+00:00,0.07848300039768219,0.07934799790382385,0.0766960009932518,0.07789299637079239,337,0.0,0.0
2022-11-16 00:00:00+00:00,0.07791099697351456,0.08094000071287155,0.07620900124311447,0.07707399874925613,14093,0.0,0.0
2022-11-17 00:00:00+00:00,0.07704199850559235,0.07739300280809402,0.07473000138998032,0.07543099671602249,1079,0.0,0.0
2022-11-18 00:00:00+00:00,0.0754769966006279,0.07768899947404861,0.07537099719047546,0.0767349973320961,230,0.0,0.0
2022-11-19 00:00:00+00:00,0.0767349973320961,0.07746999710798264,0.07450199872255325,0.07560700178146362,4677,0.0,0.0
2022-11-20 00:00:00+00:00,0.07560700178146362,0.07610300183296204,0.0733330026268959,0.07374200224876404,5068,0.0,0.0
2022-11-21 00:00:00+00:00,0.07368600368499756,0.07399000227451324,0.0694269984960556,0.07088100165128708,1175,0.0,0.0
2022-11-22 00:00:00+00:00,0.07092399895191193,0.07537300139665604,0.06991899758577347,0.07528600096702576,5451,0.0,0.0
2022-11-23 00:00:00+00:00,0.07502900063991547,0.08749499917030334,0.07474999874830246,0.0867609977722168,11175,0.0,0.0
2022-11-24 00:00:00+00:00,0.08670499920845032,0.08905699849128723,0.08524700254201889,0.08884800225496292,4687,0.0,0.0
2022-11-25 00:00:00+00:00,0.08884800225496292,0.08938200026750565,0.0860389992594719,0.08720900118350983,1304,0.0,0.0
2022-11-26 00:00:00+00:00,0.08728700131177902,0.09575100243091583,0.08712299913167953,0.09434399753808975,9201,0.0,0.0
2022-11-27 00:00:00+00:00,0.09431400150060654,0.09658300131559372,0.0939750000834465,0.0939750000834465,4464,0.0,0.0
2022-11-28 00:00:00+00:00,0.0939750000834465,0.09479500353336334,0.08648300170898438,0.08758100122213364,6233,0.0,0.0
2022-11-29 00:00:00+00:00,0.08760499954223633,0.09132499992847443,0.08646699786186218,0.0886939987540245,1476,0.0,0.0
2022-11-30 00:00:00+00:00,0.0886939987540245,0.09178899973630905,0.08812200278043747,0.09150700271129608,9118,0.0,0.0
2022-12-01 00:00:00+00:00,0.09150700271129608,0.09167899936437607,0.08637800067663193,0.08699800074100494,6488,0.0,0.0
2022-12-02 00:00:00+00:00,0.08700499683618546,0.08828599750995636,0.08545999974012375,0.08828599750995636,1940,0.0,0.0
2022-12-03 00:00:00+00:00,0.08824499696493149,0.08844199776649475,0.08556299656629562,0.08607199788093567,2178,0.0,0.0
2022-12-04 00:00:00+00:00,0.08583500236272812,0.08701500296592712,0.08547099679708481,0.08694899827241898,1414,0.0,0.0
2022-12-05 00:00:00+00:00,0.08671600371599197,0.0882669985294342,0.08469100296497345,0.08577000349760056,1878,0.0,0.0
2022-12-06 00:00:00+00:00,0.08577000349760056,0.08614999800920486,0.08449000120162964,0.08528599888086319,805,0.0,0.0
2022-12-07 00:00:00+00:00,0.0853630006313324,0.0857819989323616,0.08316899836063385,0.0835070013999939,305,0.0,0.0
2022-12-08 00:00:00+00:00,0.0835070013999939,0.08602999895811081,0.08311200141906738,0.08591099828481674,1921,0.0,0.0
2022-12-09 00:00:00+00:00,0.08591099828481674,0.0865039974451065,0.08406200259923935,0.08441899716854095,252,0.0,0.0
2022-12-10 00:00:00+00:00,0.08441899716854095,0.0897969976067543,0.08344300091266632,0.08936800062656403,23469,0.0,0.0
2022-12-11 00:00:00+00:00,0.08936800062656403,0.09037700295448303,0.08625300228595734,0.08665300160646439,4920,0.0,0.0
2022-12-12 00:00:00+00:00,0.08665300160646439,0.0871409997344017,0.08160699903964996,0.08240599930286407,5838,0.0,0.0
2022-12-13 00:00:00+00:00,0.08225499838590622,0.08628199994564056,0.07650700211524963,0.08408299833536148,14938,0.0,0.0
2022-12-14 00:00:00+00:00,0.08417999744415283,0.0857819989323616,0.08272100239992142,0.08371400088071823,2125,0.0,0.0
2022-12-15 00:00:00+00:00,0.08363600075244904,0.08365999907255173,0.08107800036668777,0.08158700168132782,5927,0.0,0.0
2022-12-16 00:00:00+00:00,0.08162300288677216,0.08352900296449661,0.06815899908542633,0.06958399713039398,16754,0.0,0.0
2022-12-17 00:00:00+00:00,0.06942799687385559,0.07395599782466888,0.06609900295734406,0.0736600011587143,1669,0.0,0.0
2022-12-18 00:00:00+00:00,0.073573999106884,0.08215200155973434,0.07249400019645691,0.07745199650526047,54644,0.0,0.0
2022-12-19 00:00:00+00:00,0.07745199650526047,0.07973500341176987,0.07390700280666351,0.07482600212097168,18513,0.0,0.0
2022-12-20 00:00:00+00:00,0.07482600212097168,0.08110100030899048,0.07454200088977814,0.08070500195026398,12420,0.0,0.0
2022-12-21 00:00:00+00:00,0.08070500195026398,0.08180499821901321,0.07892999798059464,0.0810599997639656,12885,0.0,0.0
2022-12-22 00:00:00+00:00,0.08113300055265427,0.08397100120782852,0.07868699729442596,0.08364299684762955,17244,0.0,0.0
2022-12-23 00:00:00+00:00,0.08362899720668793,0.08600900322198868,0.08314000070095062,0.08330699801445007,23936,0.0,0.0
2022-12-24 00:00:00+00:00,0.0833130031824112,0.08404500037431717,0.08036600053310394,0.08061099797487259,6393,0.0,0.0
2022-12-25 00:00:00+00:00,0.08061099797487259,0.08275099843740463,0.0782570019364357,0.0788709968328476,7423,0.0,0.0
2022-12-26 00:00:00+00:00,0.07881099730730057,0.0811930000782013,0.07455100119113922,0.0811930000782013,33165,0.0,0.0
2022-12-27 00:00:00+00:00,0.08076900243759155,0.0826530009508133,0.07333000004291534,0.07522600144147873,83678,0.0,0.0
2022-12-28 00:00:00+00:00,0.07532700151205063,0.07740899920463562,0.07073400169610977,0.07111100107431412,28912,0.0,0.0
2022-12-29 00:00:00+00:00,0.07111100107431412,0.07617799937725067,0.0703049972653389,0.07154300063848495,30920,0.0,0.0
2022-12-30 00:00:00+00:00,0.07154300063848495,0.08027800172567368,0.07025899738073349,0.07986599951982498,42160,0.0,0.0
2022-12-31 00:00:00+00:00,0.08001799881458282,0.09277600049972534,0.07946799695491791,0.0922980010509491,51401,0.0,0.0
2023-01-01 00:00:00+00:00,0.0922980010509491,0.0927250012755394,0.09057299792766571,0.09197299927473068,7129,0.0,0.0
2023-01-02 00:00:00+00:00,0.09197299927473068,0.09362900257110596,0.07434500008821487,0.0747309997677803,93988,0.0,0.0
2023-01-03 00:00:00+00:00,0.07471399754285812,0.08149400353431702,0.0701809972524643,0.0722699984908104,66186,0.0,0.0
2023-01-04 00:00:00+00:00,0.0722699984908104,0.07627499848604202,0.07196799665689468,0.07558199763298035,1685,0.0,0.0
2023-01-05 00:00:00+00:00,0.07563599944114685,0.07593700289726257,0.0,0.07478100061416626,372,0.0,0.0
2023-01-06 00:00:00+00:00,0.07475999742746353,0.0773169994354248,0.07434699684381485,0.07616999745368958,20116,0.0,0.0
2023-01-07 00:00:00+00:00,0.07608900219202042,0.08205000311136246,0.07584899663925171,0.08167800307273865,22092,0.0,0.0
2023-01-08 00:00:00+00:00,0.08147399872541428,0.08623100072145462,0.0810139998793602,0.08623100072145462,509,0.0,0.0
2023-01-09 00:00:00+00:00,0.08614899963140488,0.08760000020265579,0.08381199836730957,0.08403699845075607,3613,0.0,0.0
2023-01-10 00:00:00+00:00,0.08420199900865555,0.08560200035572052,0.08350499719381332,0.085207998752594,623,0.0,0.0
2023-01-11 00:00:00+00:00,0.085207998752594,0.08846300095319748,0.08426599949598312,0.0883990004658699,4168,0.0,0.0
2023-01-12 00:00:00+00:00,0.08789300173521042,0.08848699927330017,0.08569999784231186,0.08779499679803848,2036,0.0,0.0
2023-01-13 00:00:00+00:00,0.08780500292778015,0.0890590026974678,0.07786999642848969,0.0794370025396347,39170,0.0,0.0
2023-01-14 00:00:00+00:00,0.07918500155210495,0.08335299789905548,0.07637400180101395,0.07804100215435028,17150,0.0,0.0
2023-01-15 00:00:00+00:00,0.0780080035328865,0.07825099676847458,0.07489600032567978,0.07715599983930588,265,0.0,0.0
2023-01-16 00:00:00+00:00,0.07682699710130692,0.07857199758291245,0.07507699728012085,0.07741200178861618,5169,0.0,0.0
2023-01-17 00:00:00+00:00,0.07741200178861618,0.07782000303268433,0.06282799690961838,0.0652099996805191,62807,0.0,0.0
2023-01-18 00:00:00+00:00,0.06530600041151047,0.06654299795627594,0.05891500040888786,0.05982799828052521,11016,0.0,0.0
2023-01-19 00:00:00+00:00,0.05997899919748306,0.06174600124359131,0.059741999953985214,0.06174600124359131,7148,0.0,0.0
2023-01-20 00:00:00+00:00,0.061576999723911285,0.06372500211000443,0.05973000079393387,0.06346099823713303,941,0.0,0.0
2023-01-21 00:00:00+00:00,0.06346099823713303,0.0642469972372055,0.06208600103855133,0.062217000871896744,565,0.0,0.0
2023-01-22 00:00:00+00:00,0.062383998185396194,0.06366900354623795,0.06122799962759018,0.06198899820446968,2674,0.0,0.0
2023-01-23 00:00:00+00:00,0.061990998685359955,0.06366600096225739,0.06182600185275078,0.06264299899339676,3647,0.0,0.0
2023-01-24 00:00:00+00:00,0.06250700354576111,0.06606099754571915,0.061409998685121536,0.06185299903154373,508,0.0,0.0
2023-01-25 00:00:00+00:00,0.06202999874949455,0.06387100368738174,0.06025199964642525,0.06278900057077408,1180,0.0,0.0
2023-01-26 00:00:00+00:00,0.06249399855732918,0.06313399970531464,0.06165499985218048,0.061962999403476715,921,0.0,0.0
2023-01-27 00:00:00+00:00,0.06195800006389618,0.06350799649953842,0.060940999537706375,0.06269700080156326,802,0.0,0.0
2023-01-28 00:00:00+00:00,0.06258299946784973,0.06409599632024765,0.06224700063467026,0.06258100271224976,1285,0.0,0.0
2023-01-29 00:00:00+00:00,0.06258100271224976,0.0653809979557991,0.06242699921131134,0.06484100222587585,1879,0.0,0.0
2023-01-30 00:00:00+00:00,0.06481699645519257,0.06542500108480453,0.061896998435258865,0.06250400096178055,651,0.0,0.0
2023-01-31 00:00:00+00:00,0.06272199749946594,0.06409599632024765,0.06237100064754486,0.06371799856424332,1091,0.0,0.0
2023-02-01 00:00:00+00:00,0.06370999664068222,0.06473799794912338,0.062105998396873474,0.06451299786567688,1393,0.0,0.0
2023-02-02 00:00:00+00:00,0.06450899690389633,0.06752300262451172,0.06412400305271149,0.06568100303411484,1599,0.0,0.0
2023-02-03 00:00:00+00:00,0.06570400297641754,0.06756000220775604,0.06436599791049957,0.06690700352191925,2302,0.0,0.0
2023-02-04 00:00:00+00:00,0.06667099893093109,0.06781700253486633,0.06576800346374512,0.06721799820661545,3201,0.0,0.0
2023-02-05 00:00:00+00:00,0.06710299849510193,0.0687519982457161,0.06596200168132782,0.06664799898862839,1179,0.0,0.0
2023-02-06 00:00:00+00:00,0.06676799803972244,0.06740900129079819,0.0656680017709732,0.0661730021238327,2852,0.0,0.0
2023-02-07 00:00:00+00:00,0.06631200015544891,0.06721799820661545,0.06572099775075912,0.06697700172662735,6607,0.0,0.0
2023-02-08 00:00:00+00:00,0.06709499657154083,0.06757300347089767,0.0650779977440834,0.06594300270080566,112,0.0,0.0
2023-02-09 00:00:00+00:00,0.06592900305986404,0.06602899730205536,0.06173500046133995,0.06235099956393242,2461,0.0,0.0
2023-02-10 00:00:00+00:00,0.06237399950623512,0.06292899698019028,0.06169600039720535,0.06215199828147888,264,0.0,0.0
2023-02-11 00:00:00+00:00,0.06227999925613403,0.06327100098133087,0.061987001448869705,0.06324800103902817,356,0.0,0.0
2023-02-12 00:00:00+00:00,0.06303299963474274,0.06481000036001205,0.06202999874949455,0.06326799839735031,146,0.0,0.0
2023-02-13 00:00:00+00:00,0.06303299963474274,0.06402099877595901,0.05703600123524666,0.05909299850463867,5040,0.0,0.0
2023-02-14 00:00:00+00:00,0.059078000485897064,0.060504000633955,0.05835400149226189,0.05974400043487549,250,0.0,0.0
2023-02-15 00:00:00+00:00,0.059477001428604126,0.0639830008149147,0.059105999767780304,0.06383100152015686,496,0.0,0.0
2023-02-16 00:00:00+00:00,0.06383000314235687,0.06573399901390076,0.0605820007622242,0.06078200042247772,3567,0.0,0.0
2023-02-17 00:00:00+00:00,0.06083400174975395,0.06288400292396545,0.060394998639822006,0.06207700073719025,2389,0.0,0.0
2023-02-18 00:00:00+00:00,0.06207700073719025,0.06354500353336334,0.06207700073719025,0.06284599751234055,1722,0.0,0.0
2023-02-19 00:00:00+00:00,0.06283900141716003,0.06348299980163574,0.06173200160264969,0.06203199923038483,2997,0.0,0.0
2023-02-20 00:00:00+00:00,0.06188099831342697,0.06356199830770493,0.061312999576330185,0.06263399869203568,2348,0.0,0.0
2023-02-21 00:00:00+00:00,0.06264500319957733,0.06317699700593948,0.061859000474214554,0.062359001487493515,1317,0.0,0.0
2023-02-22 00:00:00+00:00,0.06235700100660324,0.06293600052595139,0.06074399873614311,0.06292600184679031,1190,0.0,0.0
2023-02-23 00:00:00+00:00,0.0629040002822876,0.0633699968457222,0.06139399856328964,0.06204700097441673,278,0.0,0.0
2023-02-24 00:00:00+00:00,0.06204500049352646,0.06283699721097946,0.059971000999212265,0.06064999848604202,252,0.0,0.0
2023-02-25 00:00:00+00:00,0.06064999848604202,0.0610710009932518,0.05946800112724304,0.06061900034546852,63,0.0,0.0
2023-02-26 00:00:00+00:00,0.06049000099301338,0.06207599863409996,0.060224998742341995,0.06195899844169617,686,0.0,0.0
2023-02-27 00:00:00+00:00,0.061684999614953995,0.06192399933934212,0.06024499982595444,0.0612110011279583,801,0.0,0.0
2023-02-28 00:00:00+00:00,0.061400000005960464,0.062474001199007034,0.05992399901151657,0.0600770004093647,10850,0.0,0.0
2023-03-01 00:00:00+00:00,0.0602170005440712,0.06108599901199341,0.05972300097346306,0.06003300100564957,289,0.0,0.0
2023-03-02 00:00:00+00:00,0.06003300100564957,0.060384999960660934,0.058952998369932175,0.059592001140117645,386,0.0,0.0
2023-03-03 00:00:00+00:00,0.05966399982571602,0.05975800007581711,0.05727799981832504,0.05812299996614456,1094,0.0,0.0
2023-03-04 00:00:00+00:00,0.05812299996614456,0.0585860013961792,0.05725499987602234,0.05789799988269806,2817,0.0,0.0
2023-03-05 00:00:00+00:00,0.05768600106239319,0.05863099917769432,0.05740400031208992,0.057686999440193176,647,0.0,0.0
2023-03-06 00:00:00+00:00,0.05741899833083153,0.057847000658512115,0.056568000465631485,0.057440001517534256,683,0.0,0.0
2023-03-07 00:00:00+00:00,0.05769599974155426,0.05807200074195862,0.05655800178647041,0.05745700001716614,599,0.0,0.0
2023-03-08 00:00:00+00:00,0.05746600031852722,0.05878100171685219,0.056846000254154205,0.057360999286174774,870,0.0,0.0
2023-03-09 00:00:00+00:00,0.05733200162649155,0.05807200074195862,0.0541049987077713,0.054954998195171356,743,0.0,0.0
2023-03-10 00:00:00+00:00,0.05500800162553787,0.05552000179886818,0.05308999866247177,0.05524199828505516,986,0.0,0.0
2023-03-11 00:00:00+00:00,0.05514800176024437,0.05627699941396713,0.054659999907016754,0.05526699870824814,1118,0.0,0.0
2023-03-12 00:00:00+00:00,0.05528099834918976,0.058010999113321304,0.05513500049710274,0.05798399820923805,176,0.0,0.0
2023-03-13 00:00:00+00:00,0.05798500031232834,0.06243700161576271,0.05708099901676178,0.061089999973773956,2014,0.0,0.0
2023-03-14 00:00:00+00:00,0.06109999865293503,0.0647059977054596,0.06031300127506256,0.06238500028848648,6991,0.0,0.0
2023-03-15 00:00:00+00:00,0.062334999442100525,0.06335800141096115,0.06065399944782257,0.06217699870467186,1994,0.0,0.0
2023-03-16 00:00:00+00:00,0.0621660016477108,0.06648799777030945,0.061354998499155045,0.06561300158500671,2920,0.0,0.0
2023-03-17 00:00:00+00:00,0.06590300053358078,0.06725399941205978,0.06496299803256989,0.06694699823856354,2716,0.0,0.0
2023-03-18 00:00:00+00:00,0.06697499752044678,0.06845100224018097,0.06510300189256668,0.06538499891757965,467,0.0,0.0
2023-03-19 00:00:00+00:00,0.06538499891757965,0.06764499843120575,0.0649849995970726,0.0666389986872673,782,0.0,0.0
2023-03-20 00:00:00+00:00,0.0663679987192154,0.06699399650096893,0.06544400006532669,0.06572999805212021,371,0.0,0.0
2023-03-21 00:00:00+00:00,0.06570799648761749,0.066600002348423,0.06429599970579147,0.064519003033638,8111,0.0,0.0
2023-03-22 00:00:00+00:00,0.0644960030913353,0.06527800112962723,0.060674998909235,0.061838001012802124,312,0.0,0.0
2023-03-23 00:00:00+00:00,0.061553001403808594,0.06380800157785416,0.06119599938392639,0.06307400017976761,265,0.0,0.0
2023-03-24 00:00:00+00:00,0.06308399885892868,0.06342100352048874,0.060784000903367996,0.061524998396635056,2439,0.0,0.0
2023-03-25 00:00:00+00:00,0.06177999824285507,0.0624070018529892,0.060826998203992844,0.06182499974966049,837,0.0,0.0
2023-03-26 00:00:00+00:00,0.06182200089097023,0.06303299963474274,0.06153099983930588,0.06269499659538269,236,0.0,0.0
2023-03-27 00:00:00+00:00,0.06268099695444107,0.0631449967622757,0.05843599885702133,0.06010499969124794,3455,0.0,0.0
2023-03-28 00:00:00+00:00,0.060371000319719315,0.060412999242544174,0.05832400172948837,0.059358999133110046,4459,0.0,0.0
2023-03-29 00:00:00+00:00,0.05909999832510948,0.06030799821019173,0.058869000524282455,0.05922900140285492,1207,0.0,0.0
2023-03-30 00:00:00+00:00,0.05950000137090683,0.060231998562812805,0.05867899954319,0.05997699871659279,42,0.0,0.0
2023-03-31 00:00:00+00:00,0.05996700003743172,0.060524001717567444,0.0592069998383522,0.0597429983317852,1300,0.0,0.0
2023-04-01 00:00:00+00:00,0.0594789981842041,0.06000500172376633,0.05892299860715866,0.059101998805999756,888,0.0,0.0
2023-04-02 00:00:00+00:00,0.05930300056934357,0.05958599969744682,0.0585549995303154,0.05917299911379814,899,0.0,0.0
2023-04-03 00:00:00+00:00,0.05892400071024895,0.06025699898600578,0.057464998215436935,0.05902700126171112,3913,0.0,0.0
2023-04-04 00:00:00+00:00,0.05902700126171112,0.05965999886393547,0.05902700126171112,0.05931299924850464,977,0.0,0.0
2023-04-05 00:00:00+00:00,0.05936099961400032,0.06046200171113014,0.05925900116562843,0.06011800095438957,663,0.0,0.0
2023-04-06 00:00:00+00:00,0.060054998844861984,0.060485001653432846,0.05938899889588356,0.059696000069379807,1182,0.0,0.0
2023-04-07 00:00:00+00:00,0.05965999886393547,0.060322001576423645,0.059039998799562454,0.059682998806238174,2775,0.0,0.0
2023-04-08 00:00:00+00:00,0.05962299928069115,0.060196999460458755,0.05934600159525871,0.05939299985766411,1463,0.0,0.0
2023-04-09 00:00:00+00:00,0.059390000998973846,0.05977199971675873,0.05867600068449974,0.05914999917149544,6957,0.0,0.0
2023-04-10 00:00:00+00:00,0.05912100151181221,0.060134999454021454,0.05890199914574623,0.060134999454021454,201,0.0,0.0
2023-04-11 00:00:00+00:00,0.060145001858472824,0.06276199966669083,0.06007999926805496,0.06102700158953667,751,0.0,0.0
2023-04-12 00:00:00+00:00,0.061039999127388,0.06108500063419342,0.05989300087094307,0.060141000896692276,356,0.0,0.0
2023-04-13 00:00:00+00:00,0.06027499958872795,0.06131099909543991,0.0600150004029274,0.06126600131392479,205,0.0,0.0
2023-04-14 00:00:00+00:00,0.06126600131392479,0.06313899904489517,0.06051100045442581,0.061521001160144806,3117,0.0,0.0
2023-04-15 00:00:00+00:00,0.06150899827480316,0.06274200230836868,0.061195001006126404,0.06233600154519081,317,0.0,0.0
2023-04-16 00:00:00+00:00,0.06234600022435188,0.06542599946260452,0.061827998608350754,0.06501100212335587,211,0.0,0.0
2023-04-17 00:00:00+00:00,0.0650079995393753,0.06546100229024887,0.06322699785232544,0.0635410025715828,276,0.0,0.0
2023-04-18 00:00:00+00:00,0.06355799734592438,0.06469999998807907,0.06306800246238708,0.06407800316810608,96,0.0,0.0
2023-04-19 00:00:00+00:00,0.0640840008854866,0.0640840008854866,0.059707000851631165,0.06003899872303009,403,0.0,0.0
2023-04-20 00:00:00+00:00,0.06004200130701065,0.06120099872350693,0.058866001665592194,0.05951499938964844,256,0.0,0.0
2023-04-21 00:00:00+00:00,0.05953399837017059,0.06185000017285347,0.05887499824166298,0.06020500138401985,65,0.0,0.0
2023-04-22 00:00:00+00:00,0.06020500138401985,0.06228699907660484,0.059953998774290085,0.061820000410079956,378,0.0,0.0
2023-04-23 00:00:00+00:00,0.061820000410079956,0.06215199828147888,0.061354998499155045,0.06190299987792969,525,0.0,0.0
2023-04-24 00:00:00+00:00,0.061900001019239426,0.06252200156450272,0.061115000396966934,0.062362998723983765,2155,0.0,0.0
2023-04-25 00:00:00+00:00,0.06235799938440323,0.06324899941682816,0.06125200167298317,0.06304100155830383,1551,0.0,0.0
2023-04-26 00:00:00+00:00,0.06304100155830383,0.06436099857091904,0.060711998492479324,0.06173500046133995,388,0.0,0.0
2023-04-27 00:00:00+00:00,0.06172800064086914,0.06275899708271027,0.06132100149989128,0.06157299876213074,950,0.0,0.0
2023-04-28 00:00:00+00:00,0.06156599894165993,0.06158300116658211,0.05946899950504303,0.060492001473903656,181,0.0,0.0
2023-04-29 00:00:00+00:00,0.06048699840903282,0.060690999031066895,0.06008699908852577,0.06012500077486038,542,0.0,0.0
2023-04-30 00:00:00+00:00,0.060127999633550644,0.06349500268697739,0.0598130002617836,0.0634780004620552,541,0.0,0.0
2023-05-01 00:00:00+00:00,0.06345299631357193,0.06373800337314606,0.06094900146126747,0.06134000048041344,894,0.0,0.0
2023-05-02 00:00:00+00:00,0.06135300174355507,0.06135300174355507,0.05992700159549713,0.0600069984793663,394,0.0,0.0
2023-05-03 00:00:00+00:00,0.0600150004029274,0.06106499955058098,0.05982000008225441,0.06080299988389015,153,0.0,0.0
2023-05-04 00:00:00+00:00,0.06080299988389015,0.06103400141000748,0.060433000326156616,0.060488998889923096,478,0.0,0.0
2023-05-05 00:00:00+00:00,0.06049099937081337,0.06129499897360802,0.060440000146627426,0.06093699857592583,1096,0.0,0.0
2023-05-06 00:00:00+00:00,0.060940999537706375,0.061184000223875046,0.059774000197649,0.06011800095438957,393,0.0,0.0
2023-05-07 00:00:00+00:00,0.060107000172138214,0.06040700152516365,0.05948999896645546,0.05948999896645546,979,0.0,0.0
2023-05-08 00:00:00+00:00,0.059498999267816544,0.05964399874210358,0.05770200118422508,0.05806799978017807,283,0.0,0.0
2023-05-09 00:00:00+00:00,0.05807400122284889,0.05841999873518944,0.05766100063920021,0.05782800167798996,25,0.0,0.0
2023-05-10 00:00:00+00:00,0.05782699957489967,0.058563001453876495,0.05714400112628937,0.05817300081253052,485,0.0,0.0
2023-05-11 00:00:00+00:00,0.05817899852991104,0.05817899852991104,0.056331001222133636,0.05687699839472771,6,0.0,0.0
2023-05-12 00:00:00+00:00,0.05688999965786934,0.0570559985935688,0.05574600026011467,0.05698100104928017,323,0.0,0.0
2023-05-13 00:00:00+00:00,0.05696899816393852,0.05755599960684776,0.05696899816393852,0.0574290007352829,152,0.0,0.0
2023-05-14 00:00:00+00:00,0.05742599815130234,0.058097001165151596,0.052404001355171204,0.05760499835014343,72,0.0,0.0
2023-05-15 00:00:00+00:00,0.05760499835014343,0.05863500013947487,0.057440999895334244,0.05804000049829483,696,0.0,0.0
2023-05-16 00:00:00+00:00,0.05805300176143646,0.05810999870300293,0.057002998888492584,0.05731699988245964,1572,0.0,0.0
2023-05-17 00:00:00+00:00,0.05732399970293045,0.05776600167155266,0.05654999986290932,0.05775599926710129,130,0.0,0.0
2023-05-18 00:00:00+00:00,0.05775599926710129,0.058058001101017,0.052379999309778214,0.05697900056838989,17,0.0,0.0
2023-05-19 00:00:00+00:00,0.056981999427080154,0.0571880005300045,0.056620001792907715,0.0568309985101223,370,0.0,0.0
2023-05-20 00:00:00+00:00,0.05683499947190285,0.05744599923491478,0.05668799951672554,0.057245999574661255,273,0.0,0.0
2023-05-21 00:00:00+00:00,0.05725400149822235,0.05741799995303154,0.056400999426841736,0.056412000209093094,253,0.0,0.0
2023-05-22 00:00:00+00:00,0.05640900135040283,0.05722200125455856,0.05614800006151199,0.05679500102996826,447,0.0,0.0
2023-05-23 00:00:00+00:00,0.05678499862551689,0.058006998151540756,0.05669799819588661,0.057642001658678055,322,0.0,0.0
2023-05-24 00:00:00+00:00,0.057645998895168304,0.057645998895168304,0.055778998881578445,0.05613899976015091,657,0.0,0.0
2023-05-25 00:00:00+00:00,0.056143999099731445,0.05620700120925903,0.05547399818897247,0.05587000027298927,124,0.0,0.0
2023-05-26 00:00:00+00:00,0.055865999311208725,0.056630998849868774,0.05538000166416168,0.056391000747680664,100,0.0,0.0
2023-05-27 00:00:00+00:00,0.056391000747680664,0.056425999850034714,0.05588399991393089,0.056425999850034714,292,0.0,0.0
2023-05-28 00:00:00+00:00,0.05643400177359581,0.057771001011133194,0.056345999240875244,0.05772300064563751,126,0.0,0.0
2023-05-29 00:00:00+00:00,0.05772300064563751,0.05811399966478348,0.05710199847817421,0.05728700011968613,395,0.0,0.0
2023-05-30 00:00:00+00:00,0.05728200078010559,0.0575609989464283,0.057027000933885574,0.0571569986641407,277,0.0,0.0
2023-05-31 00:00:00+00:00,0.0571569986641407,0.05717400088906288,0.055998001247644424,0.05631700158119202,158,0.0,0.0
