TIMESTAMP,KAG_OPEN_PRICE_USD,KAG_HIGH_PRICE_USD,KAG_LOW_PRICE_USD,KAG_CLOSE_PRICE_USD,KAG_VOLUME_USD,KAG_DIVIDENDS_USD,KAG_STOCK_SPLITS_USD
2023-05-27 00:00:00+00:00,23.354076385498047,23.525278091430664,23.129653930664062,23.202085494995117,12420,0.0,0.0
2023-05-28 00:00:00+00:00,23.20134735107422,23.44415283203125,23.18391227722168,23.290313720703125,12478,0.0,0.0
2023-05-29 00:00:00+00:00,23.292001724243164,23.572288513183594,23.265287399291992,23.357990264892578,12139,0.0,0.0
2023-05-30 00:00:00+00:00,23.35942840576172,25.002437591552734,23.070173263549805,23.340045928955078,13283,0.0,0.0
2023-05-31 00:00:00+00:00,23.340198516845703,23.75411033630371,23.212566375732422,23.691776275634766,12370,0.0,0.0
2023-06-01 00:00:00+00:00,23.691970825195312,24.1350154876709,23.513240814208984,24.061931610107422,13090,0.0,0.0
2023-06-02 00:00:00+00:00,24.062149047851562,24.266319274902344,23.389942169189453,23.749244689941406,11942,0.0,0.0
2023-06-03 00:00:00+00:00,23.749359130859375,23.754491806030273,23.313505172729492,23.613018035888672,12885,0.0,0.0
2023-06-04 00:00:00+00:00,23.61372184753418,23.70637321472168,23.09391975402832,23.579660415649414,12522,0.0,0.0
2023-06-05 00:00:00+00:00,23.580448150634766,25.351106643676758,23.463272094726562,23.785890579223633,12988,0.0,0.0
2023-06-06 00:00:00+00:00,23.78460121154785,23.951757431030273,23.156267166137695,23.755083084106445,13340,0.0,0.0
2023-06-07 00:00:00+00:00,23.754833221435547,24.140865325927734,23.6253662109375,23.6281795501709,12748,0.0,0.0
2023-06-08 00:00:00+00:00,23.62877655029297,24.359128952026367,23.62877655029297,24.310001373291016,13577,0.0,0.0
2023-06-09 00:00:00+00:00,24.309898376464844,24.66974639892578,24.15772819519043,24.308759689331055,13638,0.0,0.0
2023-06-10 00:00:00+00:00,24.30890655517578,24.4341983795166,24.170122146606445,24.347198486328125,12148,0.0,0.0
2023-06-11 00:00:00+00:00,24.348464965820312,24.413976669311523,24.19021987915039,24.26662254333496,10883,0.0,0.0
2023-06-12 00:00:00+00:00,24.2669734954834,24.411237716674805,24.060977935791016,24.291593551635742,13328,0.0,0.0
2023-06-13 00:00:00+00:00,24.292036056518555,24.475582122802734,23.68083953857422,23.883602142333984,12420,0.0,0.0
2023-06-14 00:00:00+00:00,23.88373565673828,24.280948638916016,23.795747756958008,24.086750030517578,12851,0.0,0.0
2023-06-15 00:00:00+00:00,24.08653450012207,24.152069091796875,23.419986724853516,24.02509880065918,12682,0.0,0.0
2023-06-16 00:00:00+00:00,24.024938583374023,24.39328956604004,23.96453094482422,24.281198501586914,11903,0.0,0.0
2023-06-17 00:00:00+00:00,24.280723571777344,24.37148666381836,24.09897804260254,24.233325958251953,12452,0.0,0.0
2023-06-18 00:00:00+00:00,24.23168182373047,24.39839744567871,24.178144454956055,24.216115951538086,12548,0.0,0.0
2023-06-19 00:00:00+00:00,24.216766357421875,24.364585876464844,23.909929275512695,24.057174682617188,11795,0.0,0.0
2023-06-20 00:00:00+00:00,24.053903579711914,24.201229095458984,23.165433883666992,23.272279739379883,12629,0.0,0.0
2023-06-21 00:00:00+00:00,23.272275924682617,23.356706619262695,22.686294555664062,22.820383071899414,12665,0.0,0.0
2023-06-22 00:00:00+00:00,22.81694793701172,22.848854064941406,22.430904388427734,22.430931091308594,13518,0.0,0.0
2023-06-23 00:00:00+00:00,22.43248748779297,22.77899169921875,22.260543823242188,22.523466110229492,12621,0.0,0.0
2023-06-24 00:00:00+00:00,22.522655487060547,22.714460372924805,22.39512062072754,22.60293197631836,12019,0.0,0.0
2023-06-25 00:00:00+00:00,22.60519027709961,22.68984031677246,22.397863388061523,22.674602508544922,12550,0.0,0.0
2023-06-26 00:00:00+00:00,22.673269271850586,23.016252517700195,22.631229400634766,22.960302352905273,12959,0.0,0.0
2023-06-27 00:00:00+00:00,22.961013793945312,23.132692337036133,22.805736541748047,23.031204223632812,15497,0.0,0.0
2023-06-28 00:00:00+00:00,23.0312442779541,23.211713790893555,22.689067840576172,22.987815856933594,13261,0.0,0.0
2023-06-29 00:00:00+00:00,22.988174438476562,23.125904083251953,22.54001808166504,22.65672492980957,12407,0.0,0.0
2023-06-30 00:00:00+00:00,22.654399871826172,23.039831161499023,22.39399528503418,22.924182891845703,15264,0.0,0.0
2023-07-01 00:00:00+00:00,22.924745559692383,23.188945770263672,22.694238662719727,22.832761764526367,10591,0.0,0.0
2023-07-02 00:00:00+00:00,22.833181381225586,23.193115234375,22.64914321899414,22.75776481628418,12833,0.0,0.0
2023-07-03 00:00:00+00:00,22.75666618347168,23.09859275817871,22.755149841308594,22.940662384033203,8773,0.0,0.0
2023-07-04 00:00:00+00:00,22.940135955810547,23.24260711669922,22.874008178710938,23.136322021484375,11303,0.0,0.0
2023-07-05 00:00:00+00:00,23.138051986694336,23.3963680267334,22.91463279724121,23.325620651245117,13344,0.0,0.0
2023-07-06 00:00:00+00:00,23.325647354125977,23.398523330688477,22.715791702270508,22.90623664855957,11621,0.0,0.0
2023-07-07 00:00:00+00:00,22.9021053314209,23.39097785949707,22.78812599182129,23.201988220214844,12488,0.0,0.0
2023-07-08 00:00:00+00:00,23.201091766357422,23.397005081176758,23.058393478393555,23.23058319091797,12404,0.0,0.0
2023-07-09 00:00:00+00:00,23.231761932373047,23.43036651611328,23.024431228637695,23.287677764892578,12281,0.0,0.0
2023-07-10 00:00:00+00:00,23.287837982177734,23.36485481262207,23.02300453186035,23.225345611572266,12848,0.0,0.0
2023-07-11 00:00:00+00:00,23.227094650268555,23.46492576599121,23.066226959228516,23.175689697265625,12610,0.0,0.0
2023-07-12 00:00:00+00:00,23.175825119018555,24.433422088623047,23.159910202026367,24.40277671813965,12981,0.0,0.0
2023-07-13 00:00:00+00:00,24.40266990661621,26.165184020996094,24.164094924926758,24.89841079711914,11835,0.0,0.0
2023-07-14 00:00:00+00:00,24.898277282714844,25.19736671447754,24.757770538330078,25.19736671447754,12528,0.0,0.0
2023-07-15 00:00:00+00:00,25.19658851623535,25.666786193847656,24.773479461669922,25.102479934692383,12615,0.0,0.0
2023-07-16 00:00:00+00:00,25.101119995117188,25.375215530395508,24.862667083740234,24.984256744384766,12263,0.0,0.0
2023-07-17 00:00:00+00:00,24.984907150268555,25.085351943969727,24.722902297973633,25.01575469970703,13296,0.0,0.0
2023-07-18 00:00:00+00:00,25.01475715637207,25.309104919433594,24.90583038330078,25.228708267211914,12636,0.0,0.0
2023-07-19 00:00:00+00:00,25.228885650634766,25.75197410583496,25.073457717895508,25.256582260131836,12502,0.0,0.0
2023-07-20 00:00:00+00:00,25.25690269470215,25.441862106323242,24.825302124023438,24.903051376342773,10990,0.0,0.0
2023-07-21 00:00:00+00:00,24.90412712097168,25.365169525146484,24.693666458129883,24.894804000854492,12953,0.0,0.0
2023-07-22 00:00:00+00:00,24.895166397094727,25.67893409729004,24.64327621459961,24.93596839904785,11863,0.0,0.0
2023-07-23 00:00:00+00:00,24.938335418701172,25.203128814697266,24.65438461303711,24.750194549560547,12314,0.0,0.0
2023-07-24 00:00:00+00:00,24.747068405151367,25.173004150390625,24.49603843688965,24.55384635925293,12917,0.0,0.0
2023-07-25 00:00:00+00:00,24.55417823791504,24.989097595214844,24.528949737548828,24.84914779663086,12688,0.0,0.0
2023-07-26 00:00:00+00:00,24.85012435913086,25.696969985961914,24.674087524414062,24.967098236083984,12780,0.0,0.0
2023-07-27 00:00:00+00:00,24.967031478881836,25.314489364624023,24.18295669555664,24.33586311340332,12334,0.0,0.0
2023-07-28 00:00:00+00:00,24.335525512695312,24.72269630432129,24.155715942382812,24.674917221069336,12448,0.0,0.0
2023-07-29 00:00:00+00:00,24.673643112182617,24.910877227783203,24.38311767578125,24.493831634521484,10618,0.0,0.0
2023-07-30 00:00:00+00:00,24.494117736816406,24.640893936157227,24.32501983642578,24.465158462524414,10146,0.0,0.0
2023-07-31 00:00:00+00:00,24.464609146118164,25.02638816833496,24.293054580688477,24.890968322753906,12804,0.0,0.0
2023-08-01 00:00:00+00:00,24.891315460205078,24.923006057739258,19.476520538330078,24.58819007873535,12919,0.0,0.0
2023-08-02 00:00:00+00:00,24.586435317993164,24.642942428588867,23.684696197509766,23.891841888427734,13290,0.0,0.0
2023-08-03 00:00:00+00:00,23.893043518066406,23.92255210876465,23.556123733520508,23.722965240478516,13526,0.0,0.0
2023-08-04 00:00:00+00:00,23.721759796142578,23.94280433654785,23.42184066772461,23.793190002441406,12759,0.0,0.0
2023-08-05 00:00:00+00:00,23.792089462280273,24.08003807067871,23.520503997802734,23.689729690551758,11561,0.0,0.0
2023-08-06 00:00:00+00:00,23.68963623046875,23.987873077392578,23.508657455444336,23.703336715698242,12472,0.0,0.0
2023-08-07 00:00:00+00:00,23.703176498413086,23.91632652282715,23.135944366455078,23.26511573791504,11447,0.0,0.0
2023-08-08 00:00:00+00:00,23.26433563232422,23.44350814819336,22.71306037902832,22.90169334411621,12087,0.0,0.0
2023-08-09 00:00:00+00:00,22.901884078979492,23.24938201904297,22.65998077392578,22.77245330810547,12015,0.0,0.0
2023-08-10 00:00:00+00:00,22.77400016784668,23.11139678955078,22.650436401367188,22.807437896728516,12979,0.0,0.0
2023-08-11 00:00:00+00:00,22.8067626953125,23.047523498535156,22.692827224731445,23.008230209350586,11106,0.0,0.0
2023-08-12 00:00:00+00:00,23.008434295654297,23.315616607666016,22.80292510986328,23.09862518310547,12760,0.0,0.0
2023-08-13 00:00:00+00:00,23.09881019592285,23.11321258544922,22.781017303466797,22.91881561279297,11942,0.0,0.0
2023-08-14 00:00:00+00:00,22.918777465820312,23.01357078552246,22.562822341918945,22.73684310913086,12930,0.0,0.0
2023-08-15 00:00:00+00:00,22.73740577697754,22.865657806396484,22.453359603881836,22.76314926147461,12085,0.0,0.0
2023-08-16 00:00:00+00:00,22.763534545898438,23.026395797729492,22.54169464111328,22.59815788269043,12657,0.0,0.0
2023-08-17 00:00:00+00:00,22.597633361816406,23.090728759765625,22.445743560791016,22.791114807128906,13322,0.0,0.0
2023-08-18 00:00:00+00:00,22.790985107421875,23.192697525024414,22.706911087036133,22.787534713745117,13166,0.0,0.0
2023-08-19 00:00:00+00:00,22.787744522094727,23.10747528076172,22.560840606689453,22.752717971801758,12506,0.0,0.0
2023-08-20 00:00:00+00:00,22.75303077697754,23.11797523498535,22.68328285217285,23.009031295776367,11816,0.0,0.0
2023-08-21 00:00:00+00:00,23.008092880249023,23.54878044128418,22.73050308227539,23.48588752746582,12796,0.0,0.0
2023-08-22 00:00:00+00:00,23.487089157104492,24.591222763061523,23.35685920715332,23.61473274230957,10169,0.0,0.0
2023-08-23 00:00:00+00:00,23.61569595336914,24.6400089263916,23.558347702026367,24.371198654174805,12561,0.0,0.0
2023-08-24 00:00:00+00:00,24.37127685546875,24.458717346191406,24.142061233520508,24.35519790649414,12363,0.0,0.0
2023-08-25 00:00:00+00:00,24.354881286621094,24.47256088256836,24.041255950927734,24.386972427368164,12497,0.0,0.0
2023-08-26 00:00:00+00:00,24.386333465576172,24.5555477142334,24.11577606201172,24.48142433166504,11417,0.0,0.0
2023-08-27 00:00:00+00:00,24.481115341186523,24.552976608276367,23.957937240600586,24.35053253173828,9660,0.0,0.0
2023-08-28 00:00:00+00:00,24.350805282592773,25.154521942138672,24.18498992919922,24.44952964782715,12692,0.0,0.0
2023-08-29 00:00:00+00:00,24.44858169555664,24.925464630126953,24.261459350585938,24.79768943786621,14496,0.0,0.0
2023-08-30 00:00:00+00:00,24.79665184020996,25.137466430664062,24.622974395751953,24.82781219482422,11841,0.0,0.0
2023-08-31 00:00:00+00:00,24.827373504638672,25.1098690032959,24.515525817871094,24.650365829467773,12481,0.0,0.0
2023-09-01 00:00:00+00:00,24.651309967041016,24.86515235900879,24.13055992126465,24.38148307800293,12889,0.0,0.0
2023-09-02 00:00:00+00:00,24.381441116333008,24.541431427001953,24.04326820373535,24.164962768554688,12026,0.0,0.0
2023-09-03 00:00:00+00:00,24.165386199951172,25.27549171447754,24.026456832885742,24.271345138549805,12468,0.0,0.0
2023-09-04 00:00:00+00:00,24.27044105529785,24.780685424804688,23.989763259887695,24.12942123413086,12766,0.0,0.0
2023-09-05 00:00:00+00:00,24.12980842590332,24.186397552490234,23.562959671020508,23.751846313476562,13217,0.0,0.0
2023-09-06 00:00:00+00:00,23.753387451171875,23.876733779907227,23.093477249145508,23.2147216796875,12142,0.0,0.0
2023-09-07 00:00:00+00:00,23.215818405151367,23.385950088500977,23.056793212890625,23.098796844482422,12579,0.0,0.0
2023-09-08 00:00:00+00:00,23.100372314453125,23.38438606262207,22.93323516845703,23.01814842224121,13043,0.0,0.0
2023-09-09 00:00:00+00:00,23.018537521362305,23.47528839111328,22.83901596069336,23.021760940551758,10976,0.0,0.0
2023-09-10 00:00:00+00:00,23.02246856689453,23.273391723632812,22.934707641601562,23.141353607177734,11975,0.0,0.0
2023-09-11 00:00:00+00:00,23.141237258911133,23.419679641723633,22.944913864135742,23.299236297607422,13006,0.0,0.0
2023-09-12 00:00:00+00:00,23.29941177368164,23.529827117919922,22.973941802978516,23.274166107177734,12682,0.0,0.0
2023-09-13 00:00:00+00:00,23.275650024414062,23.296627044677734,22.968299865722656,23.050735473632812,12417,0.0,0.0
2023-09-14 00:00:00+00:00,23.050323486328125,23.208232879638672,22.4405517578125,22.692733764648438,12294,0.0,0.0
2023-09-15 00:00:00+00:00,22.69230842590332,23.39784812927246,22.669437408447266,23.18929672241211,14047,0.0,0.0
2023-09-16 00:00:00+00:00,23.186941146850586,23.45884895324707,22.864023208618164,23.129606246948242,12189,0.0,0.0
2023-09-17 00:00:00+00:00,23.1292724609375,23.371469497680664,23.028717041015625,23.19204330444336,11942,0.0,0.0
2023-09-18 00:00:00+00:00,23.191551208496094,23.66953468322754,23.023061752319336,23.45093536376953,12728,0.0,0.0
2023-09-19 00:00:00+00:00,23.451662063598633,23.549320220947266,23.21532440185547,23.307933807373047,13593,0.0,0.0
2023-09-20 00:00:00+00:00,23.307863235473633,23.835168838500977,23.06306266784668,23.273862838745117,12060,0.0,0.0
2023-09-21 00:00:00+00:00,23.273120880126953,23.63132095336914,22.943218231201172,23.589670181274414,12259,0.0,0.0
2023-09-22 00:00:00+00:00,23.589235305786133,23.977481842041016,23.54005241394043,23.636173248291016,12238,0.0,0.0
2023-09-23 00:00:00+00:00,23.634450912475586,23.915555953979492,23.371593475341797,23.521100997924805,11735,0.0,0.0
2023-09-24 00:00:00+00:00,23.52117156982422,23.91329574584961,23.458707809448242,23.541479110717773,12414,0.0,0.0
2023-09-25 00:00:00+00:00,23.54197120666504,23.81268882751465,23.208162307739258,23.273929595947266,11625,0.0,0.0
2023-09-26 00:00:00+00:00,23.272701263427734,23.341806411743164,22.910762786865234,23.106678009033203,11844,0.0,0.0
2023-09-27 00:00:00+00:00,23.10651969909668,23.116470336914062,22.549671173095703,22.642663955688477,11476,0.0,0.0
2023-09-28 00:00:00+00:00,22.641897201538086,22.911762237548828,22.54218292236328,22.82581901550293,12284,0.0,0.0
2023-09-29 00:00:00+00:00,22.82624626159668,23.621784210205078,22.198551177978516,22.241500854492188,12408,0.0,0.0
2023-09-30 00:00:00+00:00,22.241724014282227,22.67209243774414,22.131832122802734,22.283504486083984,12568,0.0,0.0
2023-10-01 00:00:00+00:00,22.281734466552734,22.597240447998047,22.15190887451172,22.237783432006836,11966,0.0,0.0
2023-10-02 00:00:00+00:00,22.235952377319336,22.244985580444336,20.99674415588379,21.11831283569336,13620,0.0,0.0
2023-10-03 00:00:00+00:00,21.11602210998535,21.382707595825195,20.97333335876465,21.365785598754883,11949,0.0,0.0
2023-10-04 00:00:00+00:00,21.365827560424805,21.404010772705078,20.856353759765625,21.234830856323242,8919,0.0,0.0
2023-10-05 00:00:00+00:00,21.2354679107666,21.454214096069336,20.900211334228516,21.088193893432617,13214,0.0,0.0
2023-10-06 00:00:00+00:00,21.087936401367188,21.802125930786133,20.96826171875,21.637258529663086,10430,0.0,0.0
2023-10-07 00:00:00+00:00,21.637704849243164,21.965496063232422,21.503265380859375,21.776039123535156,10747,0.0,0.0
2023-10-08 00:00:00+00:00,21.776485443115234,21.974021911621094,21.591039657592773,21.91697120666504,11780,0.0,0.0
2023-10-09 00:00:00+00:00,21.91659927368164,22.086933135986328,21.763591766357422,22.03753662109375,12083,0.0,0.0
2023-10-10 00:00:00+00:00,22.0366153717041,22.155670166015625,21.804723739624023,22.037700653076172,12245,0.0,0.0
2023-10-11 00:00:00+00:00,22.037273406982422,22.318721771240234,21.956707000732422,22.213314056396484,12330,0.0,0.0
2023-10-12 00:00:00+00:00,22.212434768676758,22.36254119873047,21.814943313598633,21.945667266845703,16511,0.0,0.0
2023-10-13 00:00:00+00:00,21.944860458374023,22.967918395996094,21.861549377441406,22.844648361206055,12016,0.0,0.0
2023-10-14 00:00:00+00:00,22.845064163208008,23.025285720825195,22.630083084106445,22.888376235961914,12356,0.0,0.0
2023-10-15 00:00:00+00:00,22.88790512084961,23.063047409057617,22.604206085205078,22.754878997802734,11703,0.0,0.0
2023-10-16 00:00:00+00:00,22.755802154541016,22.962739944458008,22.58530044555664,22.839506149291992,11859,0.0,0.0
2023-10-17 00:00:00+00:00,22.83851432800293,23.194486618041992,22.544265747070312,22.953161239624023,11572,0.0,0.0
2023-10-18 00:00:00+00:00,22.9528865814209,23.43705940246582,22.948137283325195,23.08181381225586,12592,0.0,0.0
2023-10-19 00:00:00+00:00,23.081588745117188,23.273193359375,22.750324249267578,23.059173583984375,12315,0.0,0.0
2023-10-20 00:00:00+00:00,23.05938720703125,23.758588790893555,23.040592193603516,23.434825897216797,11695,0.0,0.0
2023-10-21 00:00:00+00:00,23.43315887451172,23.742137908935547,23.30649185180664,23.45439338684082,12011,0.0,0.0
2023-10-22 00:00:00+00:00,23.454017639160156,23.755428314208984,23.28989028930664,23.555465698242188,10649,0.0,0.0
2023-10-23 00:00:00+00:00,23.577566146850586,23.813190460205078,23.187744140625,23.253276824951172,10473,0.0,0.0
2023-10-24 00:00:00+00:00,23.252986907958984,23.40012550354004,22.822982788085938,23.0062313079834,12159,0.0,0.0
2023-10-25 00:00:00+00:00,23.009326934814453,23.17176055908203,22.912630081176758,23.047809600830078,12016,0.0,0.0
2023-10-26 00:00:00+00:00,23.048871994018555,23.317459106445312,22.635156631469727,22.91969108581543,11548,0.0,0.0
2023-10-27 00:00:00+00:00,22.919614791870117,23.395225524902344,22.795520782470703,23.168346405029297,13233,0.0,0.0
2023-10-28 00:00:00+00:00,23.167625427246094,23.467849731445312,23.061914443969727,23.240219116210938,14262,0.0,0.0
2023-10-29 00:00:00+00:00,23.240455627441406,23.465124130249023,23.00774574279785,23.274076461791992,13193,0.0,0.0
2023-10-30 00:00:00+00:00,23.27423095703125,23.745513916015625,23.16764259338379,23.399995803833008,11031,0.0,0.0
2023-10-31 00:00:00+00:00,23.40067481994629,23.518728256225586,22.962242126464844,23.040916442871094,12098,0.0,0.0
2023-11-01 00:00:00+00:00,23.04062271118164,23.145801544189453,22.636594772338867,23.028270721435547,10933,0.0,0.0
2023-11-02 00:00:00+00:00,23.028779983520508,23.35977554321289,22.830642700195312,22.886873245239258,10551,0.0,0.0
2023-11-03 00:00:00+00:00,22.8857364654541,23.42743682861328,22.70486831665039,23.17722511291504,10561,0.0,0.0
2023-11-04 00:00:00+00:00,23.177776336669922,23.417755126953125,23.080507278442383,23.237966537475586,10611,0.0,0.0
2023-11-05 00:00:00+00:00,23.237119674682617,23.467161178588867,23.029342651367188,23.32381248474121,9818,0.0,0.0
2023-11-06 00:00:00+00:00,23.323766708374023,23.452228546142578,23.041627883911133,23.18463706970215,10707,0.0,0.0
2023-11-07 00:00:00+00:00,23.185209274291992,23.252639770507812,22.576244354248047,22.776750564575195,11104,0.0,0.0
2023-11-08 00:00:00+00:00,22.777204513549805,23.392980575561523,22.490163803100586,22.664403915405273,11559,0.0,0.0
2023-11-09 00:00:00+00:00,22.664541244506836,23.176912307739258,22.456615447998047,22.95705223083496,9034,0.0,0.0
2023-11-10 00:00:00+00:00,22.955900192260742,23.1202392578125,22.378917694091797,22.471210479736328,12201,0.0,0.0
2023-11-11 00:00:00+00:00,22.47108268737793,22.73362922668457,22.375566482543945,22.466148376464844,11613,0.0,0.0
2023-11-12 00:00:00+00:00,22.466493606567383,22.624605178833008,22.189939498901367,22.252365112304688,9588,0.0,0.0
2023-11-13 00:00:00+00:00,22.254207611083984,22.605854034423828,22.028488159179688,22.382003784179688,11461,0.0,0.0
2023-11-14 00:00:00+00:00,22.381179809570312,23.374475479125977,22.312395095825195,23.218507766723633,12488,0.0,0.0
2023-11-15 00:00:00+00:00,23.217737197875977,23.806089401245117,23.077533721923828,23.585691452026367,11185,0.0,0.0
2023-11-16 00:00:00+00:00,23.58780288696289,24.200841903686523,23.361318588256836,23.738157272338867,10697,0.0,0.0
2023-11-17 00:00:00+00:00,23.741304397583008,24.35869026184082,23.55283546447754,23.6988468170166,7144,0.0,0.0
2023-11-18 00:00:00+00:00,23.697858810424805,24.32137107849121,23.667240142822266,23.758445739746094,26551,0.0,0.0
2023-11-19 00:00:00+00:00,23.758068084716797,24.22162628173828,23.6379337310791,23.813655853271484,11739,0.0,0.0
2023-11-20 00:00:00+00:00,23.81491470336914,23.87563705444336,23.40389060974121,23.53667640686035,12478,0.0,0.0
2023-11-21 00:00:00+00:00,23.53597068786621,24.188024520874023,23.431842803955078,24.03437614440918,11551,0.0,0.0
2023-11-22 00:00:00+00:00,24.035905838012695,24.203041076660156,23.659589767456055,23.820575714111328,13989,0.0,0.0
2023-11-23 00:00:00+00:00,23.818485260009766,24.05414390563965,23.668611526489258,23.85596466064453,12228,0.0,0.0
2023-11-24 00:00:00+00:00,23.856548309326172,24.80755043029785,23.699180603027344,24.583431243896484,13498,0.0,0.0
2023-11-25 00:00:00+00:00,24.58270263671875,24.74944496154785,24.152442932128906,24.27254295349121,12501,0.0,0.0
2023-11-26 00:00:00+00:00,24.2720947265625,24.90353012084961,24.16568946838379,24.46869659423828,12352,0.0,0.0
2023-11-27 00:00:00+00:00,24.46568489074707,25.029653549194336,24.46568489074707,24.840341567993164,12246,0.0,0.0
2023-11-28 00:00:00+00:00,24.841381072998047,25.234352111816406,24.537485122680664,25.171737670898438,11885,0.0,0.0
2023-11-29 00:00:00+00:00,25.171720504760742,25.416597366333008,24.81065559387207,25.073867797851562,9720,0.0,0.0
2023-11-30 00:00:00+00:00,25.07360076904297,25.502286911010742,24.939786911010742,25.4591007232666,12020,0.0,0.0
2023-12-01 00:00:00+00:00,25.459247589111328,25.9034366607666,25.231243133544922,25.777921676635742,12208,0.0,0.0
2023-12-02 00:00:00+00:00,25.777912139892578,26.01111602783203,25.48859977722168,25.692855834960938,10633,0.0,0.0
