TIMESTAMP,VFOX_OPEN_PRICE_USD,VFOX_HIGH_PRICE_USD,VFOX_LOW_PRICE_USD,VFOX_CLOSE_PRICE_USD,VFOX_VOLUME_USD,VFOX_DIVIDENDS_USD,VFOX_STOCK_SPLITS_USD
2021-09-06 00:00:00+00:00,0.9666079878807068,0.9927970170974731,0.9313259720802307,0.9575340151786804,32619,0.0,0.0
2021-09-07 00:00:00+00:00,0.9579330086708069,0.9773200154304504,0.7794860005378723,0.8471829891204834,26005,0.0,0.0
2021-09-08 00:00:00+00:00,0.8475549817085266,0.9065849781036377,0.7689890265464783,0.8497959971427917,35274,0.0,0.0
2021-09-09 00:00:00+00:00,0.8225799798965454,0.9449489712715149,0.8036010265350342,0.8866680264472961,49925,0.0,0.0
2021-09-10 00:00:00+00:00,0.8865919709205627,1.0804270505905151,0.8167650103569031,0.9313330054283142,68459,0.0,0.0
2021-09-11 00:00:00+00:00,0.93162602186203,1.0032360553741455,0.8641240000724792,0.9371179938316345,56442,0.0,0.0
2021-09-12 00:00:00+00:00,0.9373909831047058,0.9602239727973938,0.7481780052185059,0.9140480160713196,48209,0.0,0.0
2021-09-13 00:00:00+00:00,0.9141209721565247,0.9492859840393066,0.8206409811973572,0.8300679922103882,67719,0.0,0.0
2021-09-14 00:00:00+00:00,0.8299139738082886,0.915448009967804,0.7899709939956665,0.905593991279602,64850,0.0,0.0
2021-09-15 00:00:00+00:00,0.9049519896507263,0.9267209768295288,0.8528850078582764,0.8566970229148865,43671,0.0,0.0
2021-09-16 00:00:00+00:00,0.8569340109825134,0.8898289799690247,0.8046619892120361,0.8168780207633972,26724,0.0,0.0
2021-09-17 00:00:00+00:00,0.8173369765281677,0.8213859796524048,0.651311993598938,0.7045429944992065,49566,0.0,0.0
2021-09-18 00:00:00+00:00,0.7041800022125244,0.793936014175415,0.6867759823799133,0.6894710063934326,63850,0.0,0.0
2021-09-19 00:00:00+00:00,0.6895250082015991,0.6958979964256287,0.5314559936523438,0.5343909859657288,128847,0.0,0.0
2021-09-20 00:00:00+00:00,0.5328599810600281,0.6244469881057739,0.469200998544693,0.47457998991012573,207625,0.0,0.0
2021-09-21 00:00:00+00:00,0.47398000955581665,0.5591170191764832,0.3809329867362976,0.43226999044418335,124402,0.0,0.0
2021-09-22 00:00:00+00:00,0.4321190118789673,0.5413119792938232,0.4321190118789673,0.5398510098457336,26166,0.0,0.0
2021-09-23 00:00:00+00:00,0.540207028388977,0.6310759782791138,0.5012440085411072,0.6168509721755981,23860,0.0,0.0
2021-09-24 00:00:00+00:00,0.6166290044784546,0.6187459826469421,0.5168660283088684,0.5500419735908508,16000,0.0,0.0
2021-09-25 00:00:00+00:00,0.5505409836769104,0.5694969892501831,0.4944939911365509,0.532168984413147,8663,0.0,0.0
2021-09-26 00:00:00+00:00,0.5319179892539978,0.5319179892539978,0.46088701486587524,0.49688300490379333,12087,0.0,0.0
2021-09-27 00:00:00+00:00,0.4970790147781372,0.6212769746780396,0.49387800693511963,0.6212769746780396,18253,0.0,0.0
2021-09-28 00:00:00+00:00,0.6213740110397339,0.635653018951416,0.5238649845123291,0.5256760120391846,22086,0.0,0.0
2021-09-29 00:00:00+00:00,0.5251989960670471,0.5927810072898865,0.4649670124053955,0.5542460083961487,30590,0.0,0.0
2021-09-30 00:00:00+00:00,0.5539839863777161,0.608942985534668,0.52572101354599,0.5974969863891602,45870,0.0,0.0
2021-10-01 00:00:00+00:00,0.5976560115814209,0.673337996006012,0.5767800211906433,0.6707890033721924,34845,0.0,0.0
2021-10-02 00:00:00+00:00,0.6709740161895752,0.7542679905891418,0.6564339995384216,0.7247629761695862,12265,0.0,0.0
2021-10-03 00:00:00+00:00,0.7251660227775574,0.7309899926185608,0.6090120077133179,0.6390060186386108,19231,0.0,0.0
2021-10-04 00:00:00+00:00,0.6388339996337891,0.6702049970626831,0.6180490255355835,0.6237580180168152,16664,0.0,0.0
2021-10-05 00:00:00+00:00,0.6239230036735535,0.6604940295219421,0.6227120161056519,0.6598700284957886,6165,0.0,0.0
2021-10-06 00:00:00+00:00,0.6597809791564941,0.6658499836921692,0.5787420272827148,0.5908120274543762,10220,0.0,0.0
2021-10-07 00:00:00+00:00,0.5911759734153748,0.6081680059432983,0.526652991771698,0.5713779926300049,15815,0.0,0.0
2021-10-08 00:00:00+00:00,0.5714179873466492,0.6072409749031067,0.5081239938735962,0.5567449927330017,15114,0.0,0.0
2021-10-09 00:00:00+00:00,0.5568490028381348,0.5617939829826355,0.5094980001449585,0.5360919833183289,14612,0.0,0.0
2021-10-10 00:00:00+00:00,0.536234974861145,0.5369120240211487,0.38272300362586975,0.4190250039100647,22499,0.0,0.0
2021-10-11 00:00:00+00:00,0.4184570014476776,0.48865899443626404,0.4184570014476776,0.48865899443626404,32441,0.0,0.0
2021-10-12 00:00:00+00:00,0.4881420135498047,0.5172960162162781,0.4343090057373047,0.4356519877910614,27760,0.0,0.0
2021-10-13 00:00:00+00:00,0.43626001477241516,0.48036301136016846,0.4035789966583252,0.47944000363349915,30007,0.0,0.0
2021-10-14 00:00:00+00:00,0.47971001267433167,0.48392799496650696,0.4109080135822296,0.45138800144195557,55637,0.0,0.0
2021-10-15 00:00:00+00:00,0.4519380033016205,0.46943598985671997,0.4085780084133148,0.4408490061759949,45772,0.0,0.0
2021-10-16 00:00:00+00:00,0.4407069981098175,0.48383501172065735,0.40869900584220886,0.4554249942302704,21162,0.0,0.0
2021-10-17 00:00:00+00:00,0.4555470049381256,0.5784639716148376,0.42538899183273315,0.5455819964408875,30371,0.0,0.0
2021-10-18 00:00:00+00:00,0.5455260276794434,0.6145060062408447,0.5316849946975708,0.5878710150718689,42900,0.0,0.0
2021-10-19 00:00:00+00:00,0.5881519913673401,0.681538999080658,0.569953978061676,0.6623259782791138,50225,0.0,0.0
2021-10-20 00:00:00+00:00,0.6626009941101074,0.9804139733314514,0.6183519959449768,0.9520549774169922,75650,0.0,0.0
2021-10-21 00:00:00+00:00,0.9529010057449341,0.9878420233726501,0.7416819930076599,0.7500389814376831,78843,0.0,0.0
2021-10-22 00:00:00+00:00,0.7491160035133362,0.8803330063819885,0.7478790283203125,0.7761489748954773,49258,0.0,0.0
2021-10-23 00:00:00+00:00,0.7759649753570557,0.8101180195808411,0.7706320285797119,0.7811890244483948,22615,0.0,0.0
2021-10-24 00:00:00+00:00,0.7808690071105957,0.7932990193367004,0.6641600131988525,0.7548030018806458,21505,0.0,0.0
2021-10-25 00:00:00+00:00,0.7548909783363342,0.7548909783363342,0.6741549968719482,0.6920940279960632,24646,0.0,0.0
2021-10-26 00:00:00+00:00,0.6920289993286133,0.7478830218315125,0.6902310252189636,0.7323619723320007,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.73192298412323,0.73192298412323,0.5551639795303345,0.5551639795303345,23359,0.0,0.0
2021-10-28 00:00:00+00:00,0.555079996585846,0.7901579737663269,0.5547590255737305,0.7901579737663269,41424,0.0,0.0
2021-10-29 00:00:00+00:00,0.7900009751319885,1.3885259628295898,0.7808840274810791,1.2798290252685547,151175,0.0,0.0
2021-10-30 00:00:00+00:00,1.2795230150222778,1.5675549507141113,1.0433640480041504,1.5675549507141113,301969,0.0,0.0
2021-10-31 00:00:00+00:00,1.5676440000534058,1.822774052619934,1.1094340085983276,1.1630909442901611,389369,0.0,0.0
2021-11-01 00:00:00+00:00,1.1634260416030884,1.404737949371338,1.10828697681427,1.200166940689087,300612,0.0,0.0
2021-11-02 00:00:00+00:00,1.2004549503326416,1.3936909437179565,1.1326930522918701,1.375952959060669,167891,0.0,0.0
2021-11-03 00:00:00+00:00,1.3778799772262573,1.5018670558929443,1.2338260412216187,1.3632739782333374,151128,0.0,0.0
2021-11-04 00:00:00+00:00,1.3649100065231323,1.4116970300674438,1.1125229597091675,1.1695090532302856,100478,0.0,0.0
2021-11-05 00:00:00+00:00,1.167240023612976,1.218858003616333,1.047286033630371,1.0823839902877808,70144,0.0,0.0
2021-11-06 00:00:00+00:00,1.0832240581512451,1.1272740364074707,0.8789839744567871,1.1109789609909058,59394,0.0,0.0
2021-11-07 00:00:00+00:00,1.111050009727478,1.3250080347061157,1.0735679864883423,1.225064992904663,92951,0.0,0.0
2021-11-08 00:00:00+00:00,1.2257200479507446,1.2257200479507446,1.059630036354065,1.1450190544128418,79719,0.0,0.0
2021-11-09 00:00:00+00:00,1.1451300382614136,1.2127480506896973,1.0512299537658691,1.193140983581543,40820,0.0,0.0
2021-11-10 00:00:00+00:00,1.191051959991455,1.6625440120697021,1.1412060260772705,1.2008479833602905,62880,0.0,0.0
2021-11-11 00:00:00+00:00,1.2021119594573975,1.2748099565505981,1.145251989364624,1.226917028427124,80557,0.0,0.0
2021-11-12 00:00:00+00:00,1.2272670269012451,1.2451579570770264,1.1104429960250854,1.202834963798523,53681,0.0,0.0
2021-11-13 00:00:00+00:00,1.204131007194519,1.6161309480667114,1.1322059631347656,1.5907800197601318,75521,0.0,0.0
2021-11-14 00:00:00+00:00,1.5908360481262207,1.6958329677581787,1.4060239791870117,1.6873470544815063,154181,0.0,0.0
2021-11-15 00:00:00+00:00,1.687114953994751,1.757370948791504,1.3604580163955688,1.484639048576355,263058,0.0,0.0
2021-11-16 00:00:00+00:00,1.4827100038528442,1.4948060512542725,1.219681978225708,1.4858150482177734,175840,0.0,0.0
2021-11-17 00:00:00+00:00,1.4858729839324951,1.6759140491485596,1.3625550270080566,1.641450047492981,90786,0.0,0.0
2021-11-18 00:00:00+00:00,1.640758991241455,1.7395880222320557,1.3634719848632812,1.4030430316925049,115731,0.0,0.0
2021-11-19 00:00:00+00:00,1.4066849946975708,1.7165260314941406,1.3840850591659546,1.7064019441604614,145888,0.0,0.0
2021-11-20 00:00:00+00:00,1.7071330547332764,2.2387380599975586,1.69828200340271,2.1382908821105957,171633,0.0,0.0
2021-11-21 00:00:00+00:00,2.1366379261016846,2.182328939437866,1.9116319417953491,2.0100350379943848,171143,0.0,0.0
2021-11-22 00:00:00+00:00,2.0087990760803223,2.464242935180664,1.8633899688720703,2.057300090789795,179716,0.0,0.0
2021-11-23 00:00:00+00:00,2.0576400756835938,2.7768731117248535,2.0576400756835938,2.4657890796661377,433888,0.0,0.0
2021-11-24 00:00:00+00:00,2.465023994445801,2.5968549251556396,2.2648069858551025,2.3968091011047363,344524,0.0,0.0
2021-11-25 00:00:00+00:00,2.461421012878418,3.0607380867004395,2.461421012878418,2.596595048904419,231488,0.0,0.0
2021-11-26 00:00:00+00:00,2.8545360565185547,3.2705299854278564,2.0507819652557373,3.09403395652771,392561,0.0,0.0
2021-11-27 00:00:00+00:00,3.0922060012817383,3.474173069000244,2.7473270893096924,2.7979090213775635,451692,0.0,0.0
2021-11-28 00:00:00+00:00,2.798151969909668,2.9521028995513916,2.4077630043029785,2.7950010299682617,422648,0.0,0.0
2021-11-29 00:00:00+00:00,2.7945539951324463,3.0923259258270264,2.585378885269165,2.936187982559204,418671,0.0,0.0
2021-11-30 00:00:00+00:00,2.936990976333618,3.011507987976074,2.5363190174102783,2.5363190174102783,416871,0.0,0.0
2021-12-01 00:00:00+00:00,2.5322608947753906,2.751173973083496,2.1559770107269287,2.36934494972229,439547,0.0,0.0
2021-12-02 00:00:00+00:00,2.366008996963501,2.409636974334717,1.9143040180206299,2.2237539291381836,383371,0.0,0.0
2021-12-03 00:00:00+00:00,2.2227370738983154,2.4465949535369873,1.8566529750823975,2.0110929012298584,296555,0.0,0.0
2021-12-04 00:00:00+00:00,2.0116219520568848,2.016200065612793,1.4702390432357788,1.6042779684066772,145769,0.0,0.0
2021-12-05 00:00:00+00:00,1.6050180196762085,1.7708020210266113,1.5127530097961426,1.5244699716567993,200151,0.0,0.0
2021-12-06 00:00:00+00:00,1.5271539688110352,1.862396001815796,1.1877429485321045,1.8296799659729004,314480,0.0,0.0
2021-12-07 00:00:00+00:00,1.8317420482635498,2.160167932510376,1.7663160562515259,1.95802903175354,211336,0.0,0.0
2021-12-08 00:00:00+00:00,1.9615600109100342,2.021958112716675,1.7002249956130981,1.916849970817566,135230,0.0,0.0
2021-12-09 00:00:00+00:00,1.9132260084152222,2.018073081970215,1.6260169744491577,1.6544649600982666,140273,0.0,0.0
2021-12-10 00:00:00+00:00,1.651350975036621,1.6569420099258423,1.3536380529403687,1.3955639600753784,125710,0.0,0.0
2021-12-11 00:00:00+00:00,1.3936330080032349,1.4612300395965576,1.3336139917373657,1.4291549921035767,57140,0.0,0.0
2021-12-12 00:00:00+00:00,1.4288350343704224,1.5867060422897339,1.4288350343704224,1.531574010848999,38410,0.0,0.0
2021-12-13 00:00:00+00:00,1.5310230255126953,1.54761803150177,1.1171250343322754,1.2212990522384644,62979,0.0,0.0
2021-12-14 00:00:00+00:00,1.2209229469299316,1.229099988937378,1.1126240491867065,1.1189730167388916,56825,0.0,0.0
2021-12-15 00:00:00+00:00,1.1640039682388306,1.3609700202941895,1.0413850545883179,1.2922029495239258,117485,0.0,0.0
2021-12-16 00:00:00+00:00,1.2926050424575806,1.5279289484024048,1.2926050424575806,1.3560960292816162,140567,0.0,0.0
2021-12-17 00:00:00+00:00,1.3560210466384888,1.3846700191497803,1.2109869718551636,1.383133053779602,91999,0.0,0.0
2021-12-18 00:00:00+00:00,1.3833940029144287,1.3833940029144287,1.2239880561828613,1.2769089937210083,51932,0.0,0.0
2021-12-19 00:00:00+00:00,1.277053952217102,1.2981669902801514,1.2233680486679077,1.2235749959945679,19481,0.0,0.0
2021-12-20 00:00:00+00:00,1.223147988319397,1.2258620262145996,1.0426570177078247,1.1341110467910767,33324,0.0,0.0
2021-12-21 00:00:00+00:00,1.1347650289535522,1.2718440294265747,1.1090710163116455,1.2411810159683228,44006,0.0,0.0
2021-12-22 00:00:00+00:00,1.240149974822998,1.3019050359725952,1.1649620532989502,1.1651840209960938,32399,0.0,0.0
2021-12-23 00:00:00+00:00,1.1653499603271484,1.3039820194244385,1.10077702999115,1.3023710250854492,56658,0.0,0.0
2021-12-24 00:00:00+00:00,1.3033859729766846,1.3831299543380737,1.222923994064331,1.3076599836349487,47978,0.0,0.0
2021-12-25 00:00:00+00:00,1.3047109842300415,1.343737006187439,1.2503279447555542,1.2677350044250488,22694,0.0,0.0
2021-12-26 00:00:00+00:00,1.2698349952697754,1.3177039623260498,1.1122610569000244,1.3044300079345703,40883,0.0,0.0
2021-12-27 00:00:00+00:00,1.302623987197876,1.5173439979553223,1.2755390405654907,1.429278016090393,125996,0.0,0.0
2021-12-28 00:00:00+00:00,1.4274239540100098,1.4410079717636108,1.1962870359420776,1.2463890314102173,121416,0.0,0.0
2021-12-29 00:00:00+00:00,1.2429369688034058,1.3087719678878784,1.1606279611587524,1.1615010499954224,70195,0.0,0.0
2021-12-30 00:00:00+00:00,1.1626900434494019,1.2544569969177246,1.110416054725647,1.2390309572219849,73247,0.0,0.0
2021-12-31 00:00:00+00:00,1.237300992012024,1.3397170305252075,1.2009450197219849,1.2234280109405518,49254,0.0,0.0
2022-01-01 00:00:00+00:00,1.2234280109405518,1.3080589771270752,1.2062619924545288,1.2601900100708008,48373,0.0,0.0
2022-01-02 00:00:00+00:00,1.2601900100708008,1.3141390085220337,1.1775460243225098,1.2626899480819702,51907,0.0,0.0
2022-01-03 00:00:00+00:00,1.2626899480819702,1.2794790267944336,1.0673589706420898,1.1130390167236328,76783,0.0,0.0
2022-01-04 00:00:00+00:00,1.1130390167236328,1.1786940097808838,1.0523810386657715,1.0923010110855103,160465,0.0,0.0
2022-01-05 00:00:00+00:00,1.0923010110855103,1.1398650407791138,0.9612770080566406,0.9984109997749329,132133,0.0,0.0
2022-01-06 00:00:00+00:00,0.9984109997749329,1.058156967163086,0.9317610263824463,0.9665409922599792,166289,0.0,0.0
