TIMESTAMP,CNG_OPEN_PRICE_USD,CNG_HIGH_PRICE_USD,CNG_LOW_PRICE_USD,CNG_CLOSE_PRICE_USD,CNG_VOLUME_USD,CNG_DIVIDENDS_USD,CNG_STOCK_SPLITS_USD
2022-07-23 00:00:00+00:00,0.08339200168848038,0.21502000093460083,0.0779929980635643,0.07823000103235245,7379,0.0,0.0
2022-07-24 00:00:00+00:00,0.07823000103235245,0.0806950032711029,0.07783299684524536,0.07928700000047684,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.07928700000047684,0.07929500192403793,0.07454399764537811,0.07454700022935867,14363,0.0,0.0
2022-07-26 00:00:00+00:00,0.0745450034737587,0.07683300226926804,0.06632500141859055,0.06633400171995163,32021,0.0,0.0
2022-07-27 00:00:00+00:00,0.06633400171995163,0.07580699771642685,0.06630700081586838,0.07296399772167206,41400,0.0,0.0
2022-07-28 00:00:00+00:00,0.07296500355005264,0.08651000261306763,0.07290499657392502,0.08309300243854523,25470,0.0,0.0
2022-07-29 00:00:00+00:00,0.08309400081634521,0.09758699685335159,0.08095899969339371,0.08647900074720383,16984,0.0,0.0
2022-07-30 00:00:00+00:00,0.08647900074720383,0.08649499714374542,0.08352400362491608,0.08363299816846848,3440,0.0,0.0
2022-07-31 00:00:00+00:00,0.08363199979066849,0.09078499674797058,0.08361399918794632,0.08478999882936478,9816,0.0,0.0
2022-08-01 00:00:00+00:00,0.08478999882936478,0.09133700281381607,0.08397399634122849,0.08444800227880478,25906,0.0,0.0
2022-08-02 00:00:00+00:00,0.08444800227880478,0.08562300354242325,0.08005300164222717,0.08074499666690826,27288,0.0,0.0
2022-08-03 00:00:00+00:00,0.08074399828910828,0.08296500146389008,0.08041100203990936,0.08143100142478943,21555,0.0,0.0
2022-08-04 00:00:00+00:00,0.08143100142478943,0.18715499341487885,0.04339100047945976,0.18715499341487885,38033,0.0,0.0
2022-08-05 00:00:00+00:00,0.1871509999036789,0.25795799493789673,0.08012799918651581,0.08572100102901459,18620,0.0,0.0
2022-08-06 00:00:00+00:00,0.08572100102901459,0.09042900055646896,0.08520899713039398,0.08866500109434128,6928,0.0,0.0
2022-08-07 00:00:00+00:00,0.0886629968881607,0.09058000147342682,0.08284799754619598,0.08285199850797653,2554,0.0,0.0
2022-08-08 00:00:00+00:00,0.08285299688577652,0.09662500023841858,0.08284900337457657,0.09414999932050705,20004,0.0,0.0
2022-08-09 00:00:00+00:00,0.09415099769830704,0.09471599757671356,0.08239699900150299,0.08376000076532364,30712,0.0,0.0
2022-08-10 00:00:00+00:00,0.08375900238752365,0.09434600174427032,0.08201199769973755,0.09385000169277191,10086,0.0,0.0
2022-08-11 00:00:00+00:00,0.09387200325727463,0.09775099903345108,0.09385699778795242,0.09542500227689743,849,0.0,0.0
2022-08-12 00:00:00+00:00,0.09542199969291687,0.09944800287485123,0.09466499835252762,0.09944800287485123,2940,0.0,0.0
2022-08-13 00:00:00+00:00,0.09947100281715393,0.10199800133705139,0.09908100217580795,0.10056799650192261,1473,0.0,0.0
2022-08-14 00:00:00+00:00,0.1005920022726059,0.10114199668169022,0.09658200293779373,0.0970500037074089,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.0970190018415451,0.09874600172042847,0.09562499821186066,0.09606800228357315,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.09604699909687042,0.13920000195503235,0.09570199996232986,0.09690900146961212,7063,0.0,0.0
2022-08-17 00:00:00+00:00,0.09690699726343155,0.09843199700117111,0.08635000139474869,0.0974539965391159,6477,0.0,0.0
2022-08-18 00:00:00+00:00,0.09745299816131592,0.10450799763202667,0.09559500217437744,0.1032710000872612,46351,0.0,0.0
2022-08-19 00:00:00+00:00,0.1032869964838028,0.10329200327396393,0.09211499989032745,0.0921740010380745,2622,0.0,0.0
2022-08-20 00:00:00+00:00,0.09216099977493286,0.09470599889755249,0.08786600083112717,0.09040900319814682,16672,0.0,0.0
2022-08-21 00:00:00+00:00,0.09040900319814682,0.09386900067329407,0.09018799662590027,0.09248100221157074,2268,0.0,0.0
2022-08-22 00:00:00+00:00,0.09251300245523453,0.09347900003194809,0.08445899933576584,0.08686500042676926,32813,0.0,0.0
2022-08-23 00:00:00+00:00,0.08682599663734436,0.0880810022354126,0.08594000339508057,0.08594299852848053,7527,0.0,0.0
2022-08-24 00:00:00+00:00,0.08594299852848053,0.0887639969587326,0.08584299683570862,0.08839800208806992,11495,0.0,0.0
2022-08-25 00:00:00+00:00,0.08838699758052826,0.0916140004992485,0.08815000206232071,0.09103400260210037,2060,0.0,0.0
2022-08-26 00:00:00+00:00,0.09101700037717819,0.1043429970741272,0.08839400112628937,0.08844999969005585,11108,0.0,0.0
2022-08-27 00:00:00+00:00,0.08845599740743637,0.08854799717664719,0.08062399923801422,0.08226999640464783,3288,0.0,0.0
2022-08-28 00:00:00+00:00,0.08225499838590622,0.08288999646902084,0.07853499799966812,0.07853499799966812,1832,0.0,0.0
2022-08-29 00:00:00+00:00,0.07852700352668762,0.08541800081729889,0.07834099978208542,0.08528400212526321,889,0.0,0.0
2022-08-30 00:00:00+00:00,0.08525999635457993,0.08726900070905685,0.08360499888658524,0.0872649997472763,1716,0.0,0.0
2022-08-31 00:00:00+00:00,0.0872659981250763,0.08726800233125687,0.08485399931669235,0.0860150009393692,26252,0.0,0.0
2022-09-01 00:00:00+00:00,0.0860230028629303,0.0861629992723465,0.08263500034809113,0.08415400236845016,21015,0.0,0.0
2022-09-02 00:00:00+00:00,0.08416300266981125,0.08524200320243835,0.08317600190639496,0.08384300023317337,6091,0.0,0.0
2022-09-03 00:00:00+00:00,0.08383200317621231,0.08385299891233444,0.08082800358533859,0.08153100311756134,471,0.0,0.0
2022-09-04 00:00:00+00:00,0.08153100311756134,0.08379500359296799,0.08097299933433533,0.08379299938678741,221,0.0,0.0
2022-09-05 00:00:00+00:00,0.08379299938678741,0.08456200361251831,0.08226799964904785,0.08447600156068802,554,0.0,0.0
2022-09-06 00:00:00+00:00,0.08448000252246857,0.08712200075387955,0.08249399811029434,0.0865970030426979,5380,0.0,0.0
2022-09-07 00:00:00+00:00,0.08659400045871735,0.0865970030426979,0.05011500045657158,0.07871700078248978,19067,0.0,0.0
2022-09-08 00:00:00+00:00,0.07871700078248978,0.08557300269603729,0.07833699882030487,0.08224999904632568,12332,0.0,0.0
2022-09-09 00:00:00+00:00,0.08224999904632568,0.08754300326108932,0.08224599808454514,0.08671600371599197,5263,0.0,0.0
2022-09-10 00:00:00+00:00,0.08672399818897247,0.0885389968752861,0.0861390009522438,0.08743000030517578,818,0.0,0.0
2022-09-11 00:00:00+00:00,0.08743999898433685,0.08838500082492828,0.08630800247192383,0.08753599971532822,3030,0.0,0.0
2022-09-12 00:00:00+00:00,0.08755200356245041,0.08802899718284607,0.08221700042486191,0.08222199976444244,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.0822179988026619,0.08615099638700485,0.07644999772310257,0.07752999663352966,17503,0.0,0.0
2022-09-14 00:00:00+00:00,0.08021499961614609,0.08024100214242935,0.07644999772310257,0.07795099914073944,10428,0.0,0.0
2022-09-15 00:00:00+00:00,0.07795099914073944,0.08028800040483475,0.07183700054883957,0.07194499671459198,2404,0.0,0.0
2022-09-16 00:00:00+00:00,0.07200600206851959,0.07321199774742126,0.07139600068330765,0.07297900319099426,5296,0.0,0.0
2022-09-17 00:00:00+00:00,0.07297900319099426,0.07298500090837479,0.07114099711179733,0.07235600054264069,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.07237300276756287,0.07237300276756287,0.0691090002655983,0.06914900243282318,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.06917200237512589,0.06947500258684158,0.0625310018658638,0.0650390014052391,4863,0.0,0.0
2022-09-20 00:00:00+00:00,0.06500999629497528,0.06618300080299377,0.06363800168037415,0.06583400070667267,13538,0.0,0.0
2022-09-21 00:00:00+00:00,0.06583400070667267,0.06659100204706192,0.061101000756025314,0.06284199655056,1533,0.0,0.0
2022-09-22 00:00:00+00:00,0.06282299757003784,0.06508100032806396,0.062116000801324844,0.06480199843645096,2330,0.0,0.0
2022-09-23 00:00:00+00:00,0.06480299681425095,0.06532400101423264,0.06335599720478058,0.06471899896860123,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.06471200287342072,0.06621100008487701,0.06446599960327148,0.06503599882125854,338,0.0,0.0
2022-09-25 00:00:00+00:00,0.06501200050115585,0.065652996301651,0.0634709969162941,0.0638670027256012,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.06385400146245956,0.06413699686527252,0.06214499846100807,0.062146998941898346,1811,0.0,0.0
2022-09-27 00:00:00+00:00,0.062146998941898346,0.06716399639844894,0.06214499846100807,0.06531299650669098,1871,0.0,0.0
2022-09-28 00:00:00+00:00,0.06531000137329102,0.06600300222635269,0.061792999505996704,0.06599800288677216,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.06599999964237213,0.06600599735975266,0.0659950003027916,0.06600499898195267,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.06600499898195267,0.06601099669933319,0.06600099802017212,0.06600300222635269,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.06600400060415268,0.06600700318813324,0.06599699705839157,0.06600300222635269,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.06600300222635269,0.06600700318813324,0.06599699705839157,0.06600400060415268,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.06600400060415268,0.0660099983215332,0.06599900126457214,0.06600599735975266,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.06600599735975266,0.06601300090551376,0.0628810003399849,0.06421999633312225,28038,0.0,0.0
2022-10-05 00:00:00+00:00,0.06421799957752228,0.06580399721860886,0.06421100348234177,0.06485100090503693,73273,0.0,0.0
2022-10-06 00:00:00+00:00,0.06485100090503693,0.066941998898983,0.06485100090503693,0.06622499972581863,687,0.0,0.0
2022-10-07 00:00:00+00:00,0.06624499708414078,0.06664799898862839,0.06462100148200989,0.06556099653244019,30522,0.0,0.0
2022-10-08 00:00:00+00:00,0.06556099653244019,0.06571099907159805,0.06383000314235687,0.06570599973201752,108,0.0,0.0
2022-10-09 00:00:00+00:00,0.06570599973201752,0.06571300327777863,0.06570500135421753,0.06571099907159805,4,0.0,0.0
2022-10-10 00:00:00+00:00,0.06571099907159805,0.06571300327777863,0.0641930028796196,0.06419599801301956,4211,0.0,0.0
2022-10-11 00:00:00+00:00,0.06419599801301956,0.06419699639081955,0.0594789981842041,0.05953900143504143,26230,0.0,0.0
2022-10-12 00:00:00+00:00,0.059539999812841415,0.09137299656867981,0.044805001467466354,0.056627001613378525,25484,0.0,0.0
2022-10-13 00:00:00+00:00,0.05662599951028824,0.05892600119113922,0.04974399879574776,0.055066000670194626,1038,0.0,0.0
2022-10-14 00:00:00+00:00,0.055066999047994614,0.05865100026130676,0.055063001811504364,0.05864600092172623,294,0.0,0.0
2022-10-15 00:00:00+00:00,0.05864600092172623,0.05865100026130676,0.058642998337745667,0.058646999299526215,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.058646999299526215,0.0595490001142025,0.05815799906849861,0.059268999844789505,829,0.0,0.0
2022-10-17 00:00:00+00:00,0.059268999844789505,0.05998799949884415,0.05715499818325043,0.058219000697135925,72154,0.0,0.0
2022-10-18 00:00:00+00:00,0.058219000697135925,0.05890600010752678,0.057913001626729965,0.058143001049757004,34213,0.0,0.0
2022-10-19 00:00:00+00:00,0.058143001049757004,0.058309998363256454,0.057041000574827194,0.0577550008893013,24582,0.0,0.0
2022-10-20 00:00:00+00:00,0.05775599926710129,0.05775799974799156,0.05567000061273575,0.056995000690221786,40604,0.0,0.0
2022-10-21 00:00:00+00:00,0.056995000690221786,0.057107001543045044,0.05575000122189522,0.056786999106407166,39639,0.0,0.0
2022-10-22 00:00:00+00:00,0.056786999106407166,0.05738700181245804,0.056008998304605484,0.056012000888586044,10507,0.0,0.0
2022-10-23 00:00:00+00:00,0.05601000040769577,0.05753900110721588,0.05584400147199631,0.05741700157523155,6329,0.0,0.0
2022-10-24 00:00:00+00:00,0.05741700157523155,0.05927199870347977,0.05698300153017044,0.05783899873495102,61725,0.0,0.0
2022-10-25 00:00:00+00:00,0.05783899873495102,0.06490600109100342,0.05701100081205368,0.06206800043582916,81166,0.0,0.0
2022-10-26 00:00:00+00:00,0.062001001089811325,0.068511001765728,0.06195700168609619,0.06742999702692032,59783,0.0,0.0
2022-10-27 00:00:00+00:00,0.06742999702692032,0.06786300241947174,0.06377699971199036,0.06391900032758713,39655,0.0,0.0
2022-10-28 00:00:00+00:00,0.06391900032758713,0.06653399765491486,0.0579800009727478,0.06110899895429611,64652,0.0,0.0
2022-10-29 00:00:00+00:00,0.06110899895429611,0.06473100185394287,0.06089799851179123,0.06304100155830383,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.06304100155830383,0.06304900348186493,0.06084999814629555,0.06139200180768967,586,0.0,0.0
2022-10-31 00:00:00+00:00,0.06139200180768967,0.06289699673652649,0.059140000492334366,0.06000199913978577,28351,0.0,0.0
2022-11-01 00:00:00+00:00,0.06000199913978577,0.06055799871683121,0.05878499895334244,0.059438999742269516,57725,0.0,0.0
2022-11-02 00:00:00+00:00,0.059438999742269516,0.06013000011444092,0.05499599874019623,0.05833899974822998,30024,0.0,0.0
2022-11-03 00:00:00+00:00,0.05833800137042999,0.05860999971628189,0.05530799925327301,0.05794199928641319,33978,0.0,0.0
2022-11-04 00:00:00+00:00,0.05794199928641319,0.061521001160144806,0.0568309985101223,0.06072799861431122,55569,0.0,0.0
2022-11-05 00:00:00+00:00,0.06067600101232529,0.06137700006365776,0.05950399860739708,0.05950700119137764,552,0.0,0.0
2022-11-06 00:00:00+00:00,0.05950700119137764,0.05973999947309494,0.05729199945926666,0.05737200006842613,4035,0.0,0.0
2022-11-07 00:00:00+00:00,0.0573510006070137,0.05887699872255325,0.05722000077366829,0.05816899985074997,50298,0.0,0.0
2022-11-08 00:00:00+00:00,0.05816899985074997,0.05817300081253052,0.04812999814748764,0.049407001584768295,31751,0.0,0.0
2022-11-09 00:00:00+00:00,0.04942600056529045,0.04950999841094017,0.03770900145173073,0.03865300118923187,31219,0.0,0.0
2022-11-10 00:00:00+00:00,0.03856100142002106,0.042934998869895935,0.03640900179743767,0.04145999997854233,45094,0.0,0.0
2022-11-11 00:00:00+00:00,0.04142000153660774,0.04166800156235695,0.03781700134277344,0.0402819998562336,24510,0.0,0.0
2022-11-12 00:00:00+00:00,0.04027999937534332,0.04051300138235092,0.038819000124931335,0.040362998843193054,8148,0.0,0.0
2022-11-13 00:00:00+00:00,0.040362998843193054,0.04037199914455414,0.03752699866890907,0.037978000938892365,766,0.0,0.0
2022-11-14 00:00:00+00:00,0.03798700124025345,0.04103599861264229,0.03655700013041496,0.03956799954175949,2990,0.0,0.0
2022-11-15 00:00:00+00:00,0.03957200050354004,0.04142399877309799,0.039455998688936234,0.04029399901628494,1316,0.0,0.0
2022-11-16 00:00:00+00:00,0.04030599817633629,0.0409960001707077,0.038763001561164856,0.0398389995098114,27107,0.0,0.0
2022-11-17 00:00:00+00:00,0.039813000708818436,0.040206000208854675,0.0388530008494854,0.03947800025343895,45000,0.0,0.0
2022-11-18 00:00:00+00:00,0.03947800025343895,0.04091599956154823,0.0384880006313324,0.03902899846434593,65413,0.0,0.0
2022-11-19 00:00:00+00:00,0.039000000804662704,0.0402819998562336,0.03859100118279457,0.03946699947118759,41744,0.0,0.0
2022-11-20 00:00:00+00:00,0.039466001093387604,0.03991299867630005,0.03652799874544144,0.036727000027894974,30768,0.0,0.0
2022-11-21 00:00:00+00:00,0.03671099990606308,0.03674300014972687,0.03461800143122673,0.035433001816272736,62863,0.0,0.0
2022-11-22 00:00:00+00:00,0.035436999052762985,0.03696199879050255,0.03300600126385689,0.036444999277591705,58506,0.0,0.0
2022-11-23 00:00:00+00:00,0.03644600138068199,0.03891700133681297,0.03558899834752083,0.03883500024676323,37547,0.0,0.0
2022-11-24 00:00:00+00:00,0.0388370007276535,0.03958699852228165,0.03786100074648857,0.03836299851536751,57735,0.0,0.0
2022-11-25 00:00:00+00:00,0.03836299851536751,0.03836299851536751,0.03719300031661987,0.03792800009250641,83442,0.0,0.0
2022-11-26 00:00:00+00:00,0.03792500123381615,0.039632998406887054,0.03787900134921074,0.038662999868392944,22664,0.0,0.0
2022-11-27 00:00:00+00:00,0.03863900154829025,0.03919300064444542,0.03786899894475937,0.03790799900889397,43531,0.0,0.0
2022-11-28 00:00:00+00:00,0.03790799900889397,0.038568999618291855,0.036883000284433365,0.03755800053477287,69593,0.0,0.0
2022-11-29 00:00:00+00:00,0.03755800053477287,0.039781998842954636,0.037275999784469604,0.03952899947762489,37931,0.0,0.0
2022-11-30 00:00:00+00:00,0.03952899947762489,0.04343000054359436,0.03947800025343895,0.043101999908685684,65481,0.0,0.0
2022-12-01 00:00:00+00:00,0.043101999908685684,0.04492799937725067,0.04239099845290184,0.044280000030994415,79824,0.0,0.0
2022-12-02 00:00:00+00:00,0.04431600123643875,0.04620800167322159,0.043970998376607895,0.04620800167322159,59136,0.0,0.0
2022-12-03 00:00:00+00:00,0.04616300016641617,0.046404000371694565,0.044105999171733856,0.044185999780893326,73510,0.0,0.0
2022-12-04 00:00:00+00:00,0.044227998703718185,0.045079998672008514,0.044165998697280884,0.044849999248981476,7886,0.0,0.0
2022-12-05 00:00:00+00:00,0.04485100135207176,0.046303000301122665,0.044346000999212265,0.04473099857568741,25077,0.0,0.0
2022-12-06 00:00:00+00:00,0.04473099857568741,0.0460750013589859,0.04406199976801872,0.04494699835777283,48008,0.0,0.0
2022-12-07 00:00:00+00:00,0.04494699835777283,0.0454769991338253,0.04336399957537651,0.04369400069117546,68956,0.0,0.0
2022-12-08 00:00:00+00:00,0.04369400069117546,0.0470849983394146,0.043487001210451126,0.04624500125646591,45143,0.0,0.0
2022-12-09 00:00:00+00:00,0.04624500125646591,0.04897399991750717,0.04601600021123886,0.04785599932074547,101766,0.0,0.0
2022-12-10 00:00:00+00:00,0.04785599932074547,0.04806400090456009,0.04728800058364868,0.047502998262643814,71285,0.0,0.0
2022-12-11 00:00:00+00:00,0.047502998262643814,0.04974399879574776,0.04746599867939949,0.04868299886584282,30861,0.0,0.0
2022-12-12 00:00:00+00:00,0.04868299886584282,0.05000799894332886,0.04816700145602226,0.04995400086045265,51669,0.0,0.0
2022-12-13 00:00:00+00:00,0.0499580018222332,0.05110999941825867,0.048145998269319534,0.05063600093126297,195758,0.0,0.0
2022-12-14 00:00:00+00:00,0.050652001053094864,0.05666099861264229,0.05045200139284134,0.05527399852871895,267748,0.0,0.0
2022-12-15 00:00:00+00:00,0.055323000997304916,0.05542200058698654,0.05305900052189827,0.05326500162482262,156695,0.0,0.0
2022-12-16 00:00:00+00:00,0.0532739982008934,0.053863998502492905,0.05046899989247322,0.051996998488903046,217946,0.0,0.0
2022-12-17 00:00:00+00:00,0.051973000168800354,0.05335899814963341,0.05179699882864952,0.053252000361680984,1115,0.0,0.0
2022-12-18 00:00:00+00:00,0.05326300114393234,0.054179999977350235,0.05289199948310852,0.05369099974632263,2478,0.0,0.0
2022-12-19 00:00:00+00:00,0.05369099974632263,0.05417099967598915,0.05130299925804138,0.05189500004053116,238510,0.0,0.0
2022-12-20 00:00:00+00:00,0.05189500004053116,0.05611199885606766,0.05176600068807602,0.0557279996573925,285534,0.0,0.0
2022-12-21 00:00:00+00:00,0.055695999413728714,0.05575599893927574,0.05424899980425835,0.05454299971461296,226174,0.0,0.0
2022-12-22 00:00:00+00:00,0.054568998515605927,0.055135998874902725,0.05326800048351288,0.05513500049710274,121030,0.0,0.0
2022-12-23 00:00:00+00:00,0.05513399839401245,0.05714999884366989,0.054214999079704285,0.056772999465465546,143163,0.0,0.0
2022-12-24 00:00:00+00:00,0.056759998202323914,0.05687100067734718,0.05652499943971634,0.05686800181865692,37243,0.0,0.0
2022-12-25 00:00:00+00:00,0.056866999715566635,0.05687100067734718,0.0568620003759861,0.05686499923467636,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.05686400085687637,0.05686600133776665,0.05553700029850006,0.05583199858665466,276865,0.0,0.0
2022-12-27 00:00:00+00:00,0.05583000183105469,0.05737299844622612,0.05537499859929085,0.05717099830508232,146317,0.0,0.0
2022-12-28 00:00:00+00:00,0.05716300010681152,0.05727099999785423,0.055504001677036285,0.056359000504016876,95361,0.0,0.0
2022-12-29 00:00:00+00:00,0.056359000504016876,0.057027000933885574,0.05615299940109253,0.05687300115823746,96,0.0,0.0
2022-12-30 00:00:00+00:00,0.05687300115823746,0.05692699924111366,0.05589500069618225,0.055897001177072525,90290,0.0,0.0
2022-12-31 00:00:00+00:00,0.05589799955487251,0.057649001479148865,0.055897001177072525,0.05600399896502495,61721,0.0,0.0
2023-01-01 00:00:00+00:00,0.05600399896502495,0.056008998304605484,0.055449001491069794,0.05553700029850006,1266,0.0,0.0
2023-01-02 00:00:00+00:00,0.05553700029850006,0.057413000613451004,0.05525600165128708,0.05640700086951256,228582,0.0,0.0
2023-01-03 00:00:00+00:00,0.056384000927209854,0.05808600038290024,0.05632400140166283,0.05696500092744827,215716,0.0,0.0
2023-01-04 00:00:00+00:00,0.05696500092744827,0.06237199902534485,0.056963000446558,0.06068599969148636,214120,0.0,0.0
2023-01-05 00:00:00+00:00,0.06065399944782257,0.06401000171899796,0.060180000960826874,0.06263100355863571,197204,0.0,0.0
2023-01-06 00:00:00+00:00,0.06261599808931351,0.06555099785327911,0.06191200017929077,0.0640529990196228,158609,0.0,0.0
2023-01-07 00:00:00+00:00,0.06409499794244766,0.0671750009059906,0.06385499984025955,0.06702999770641327,29670,0.0,0.0
2023-01-08 00:00:00+00:00,0.06707700341939926,0.07142599672079086,0.06681899726390839,0.07142599672079086,9027,0.0,0.0
2023-01-09 00:00:00+00:00,0.0711439996957779,0.07421299815177917,0.07107099890708923,0.07289399951696396,749,0.0,0.0
2023-01-10 00:00:00+00:00,0.07295200228691101,0.07363999634981155,0.07114800065755844,0.07121700048446655,199363,0.0,0.0
2023-01-11 00:00:00+00:00,0.07121700048446655,0.07529900223016739,0.07085700333118439,0.07526200264692307,82381,0.0,0.0
2023-01-12 00:00:00+00:00,0.0763309970498085,0.0764169991016388,0.07289700210094452,0.07512299716472626,61455,0.0,0.0
2023-01-13 00:00:00+00:00,0.07512400299310684,0.07514200359582901,0.07152300328016281,0.07426299899816513,153364,0.0,0.0
2023-01-14 00:00:00+00:00,0.07426600158214569,0.08016800135374069,0.07422500103712082,0.07725200057029724,282034,0.0,0.0
2023-01-15 00:00:00+00:00,0.0772709995508194,0.0772709995508194,0.07197599858045578,0.07677199691534042,34076,0.0,0.0
2023-01-16 00:00:00+00:00,0.07677000015974045,0.07982499897480011,0.07541300356388092,0.07625500112771988,219338,0.0,0.0
2023-01-17 00:00:00+00:00,0.07625500112771988,0.07983600348234177,0.07625100016593933,0.07793500274419785,218515,0.0,0.0
2023-01-18 00:00:00+00:00,0.07793500274419785,0.08164700120687485,0.07487300038337708,0.07487399876117706,328853,0.0,0.0
2023-01-19 00:00:00+00:00,0.07487399876117706,0.07779499888420105,0.07366500049829483,0.07592400163412094,124759,0.0,0.0
2023-01-20 00:00:00+00:00,0.07592199742794037,0.07896900177001953,0.0759200006723404,0.07799100130796432,66115,0.0,0.0
2023-01-21 00:00:00+00:00,0.07799100130796432,0.08308400213718414,0.07798899710178375,0.08172900229692459,22798,0.0,0.0
2023-01-22 00:00:00+00:00,0.08178900182247162,0.08225599676370621,0.07950899749994278,0.08042900264263153,402,0.0,0.0
2023-01-23 00:00:00+00:00,0.08038099855184555,0.08114899694919586,0.07874900102615356,0.08027199655771255,297,0.0,0.0
2023-01-24 00:00:00+00:00,0.08023300021886826,0.08219999819993973,0.07267700135707855,0.07304000109434128,23291,0.0,0.0
2023-01-25 00:00:00+00:00,0.07304500043392181,0.0754769966006279,0.06777100265026093,0.07440000027418137,121356,0.0,0.0
2023-01-26 00:00:00+00:00,0.07444500178098679,0.075143001973629,0.07137099653482437,0.07161200046539307,133764,0.0,0.0
2023-01-27 00:00:00+00:00,0.07157400250434875,0.07181300222873688,0.0661420002579689,0.06752099841833115,182418,0.0,0.0
2023-01-28 00:00:00+00:00,0.06750199943780899,0.06783799827098846,0.0649460032582283,0.06545499712228775,156323,0.0,0.0
2023-01-29 00:00:00+00:00,0.06545499712228775,0.06887900084257126,0.06522700190544128,0.06837199628353119,155861,0.0,0.0
2023-01-30 00:00:00+00:00,0.06837700307369232,0.06927700340747833,0.06575900316238403,0.06683199852705002,162539,0.0,0.0
2023-01-31 00:00:00+00:00,0.06681100279092789,0.06808499991893768,0.0666159987449646,0.06754399836063385,158071,0.0,0.0
2023-02-01 00:00:00+00:00,0.06754499673843384,0.06980299949645996,0.0650549978017807,0.0695749968290329,173675,0.0,0.0
2023-02-02 00:00:00+00:00,0.06957300007343292,0.0729999989271164,0.06957200169563293,0.07007899880409241,169215,0.0,0.0
2023-02-03 00:00:00+00:00,0.07010500133037567,0.07293300330638885,0.0695440024137497,0.07259999960660934,180013,0.0,0.0
2023-02-04 00:00:00+00:00,0.07260400056838989,0.07524800300598145,0.07137899845838547,0.07264000177383423,176658,0.0,0.0
2023-02-05 00:00:00+00:00,0.07271300256252289,0.07391200214624405,0.07128900289535522,0.07150299847126007,176049,0.0,0.0
2023-02-06 00:00:00+00:00,0.07150900363922119,0.07269600033760071,0.07071699947118759,0.0713919997215271,170419,0.0,0.0
2023-02-07 00:00:00+00:00,0.0713919997215271,0.07463899999856949,0.07118699699640274,0.07309000194072723,173768,0.0,0.0
2023-02-08 00:00:00+00:00,0.07312300056219101,0.07419399917125702,0.06697600334882736,0.06769199669361115,189506,0.0,0.0
2023-02-09 00:00:00+00:00,0.06774699687957764,0.07249899953603745,0.0661659985780716,0.06808300316333771,182036,0.0,0.0
2023-02-10 00:00:00+00:00,0.06807900220155716,0.06852199882268906,0.06461899727582932,0.06496000289916992,157556,0.0,0.0
2023-02-11 00:00:00+00:00,0.06495500355958939,0.06571999937295914,0.06440400332212448,0.06557700037956238,155599,0.0,0.0
2023-02-12 00:00:00+00:00,0.06555300205945969,0.06582199782133102,0.06369800120592117,0.06446699798107147,155312,0.0,0.0
2023-02-13 00:00:00+00:00,0.06451000273227692,0.06674999743700027,0.06338900327682495,0.06664899736642838,157138,0.0,0.0
2023-02-14 00:00:00+00:00,0.06668300181627274,0.06993299722671509,0.06614000350236893,0.06967200338840485,156765,0.0,0.0
2023-02-15 00:00:00+00:00,0.06964799761772156,0.07566499710083008,0.06899599730968475,0.07281400263309479,185188,0.0,0.0
2023-02-16 00:00:00+00:00,0.07284799963235855,0.07438299804925919,0.06954800337553024,0.06967300176620483,178598,0.0,0.0
2023-02-17 00:00:00+00:00,0.06979600340127945,0.07186900079250336,0.0669960007071495,0.07079499959945679,172473,0.0,0.0
2023-02-18 00:00:00+00:00,0.0708250030875206,0.07118300348520279,0.0691479966044426,0.06962399929761887,162751,0.0,0.0
2023-02-19 00:00:00+00:00,0.06965599954128265,0.07338699698448181,0.06909800320863724,0.0716710016131401,150592,0.0,0.0
2023-02-20 00:00:00+00:00,0.0716710016131401,0.07528500258922577,0.0705529972910881,0.07492300122976303,180453,0.0,0.0
2023-02-21 00:00:00+00:00,0.07491900026798248,0.07599999755620956,0.07304300367832184,0.07392899692058563,182812,0.0,0.0
2023-02-22 00:00:00+00:00,0.07388599961996078,0.07524300366640091,0.0728909969329834,0.07491300255060196,172195,0.0,0.0
2023-02-23 00:00:00+00:00,0.07495299726724625,0.0797789990901947,0.07404100149869919,0.07938899844884872,192925,0.0,0.0
2023-02-24 00:00:00+00:00,0.07938899844884872,0.07995100319385529,0.0762920007109642,0.0777209997177124,184229,0.0,0.0
