TIMESTAMP,UNFI_OPEN_PRICE_USD,UNFI_HIGH_PRICE_USD,UNFI_LOW_PRICE_USD,UNFI_CLOSE_PRICE_USD,UNFI_VOLUME_USD,UNFI_DIVIDENDS_USD,UNFI_STOCK_SPLITS_USD
2021-01-24 00:00:00+00:00,7.444708824157715,7.87445592880249,7.1780571937561035,7.6876702308654785,6553280,0.0,0.0
2021-01-25 00:00:00+00:00,7.696201801300049,9.291894912719727,7.516689777374268,8.631490707397461,16001836,0.0,0.0
2021-01-26 00:00:00+00:00,8.640976905822754,10.86083984375,8.54231071472168,9.612295150756836,26131745,0.0,0.0
2021-01-27 00:00:00+00:00,9.603778839111328,11.186744689941406,8.267659187316895,9.037363052368164,21544561,0.0,0.0
2021-01-28 00:00:00+00:00,9.036877632141113,9.680974006652832,8.570822715759277,8.602837562561035,10275300,0.0,0.0
2021-01-29 00:00:00+00:00,8.51576042175293,8.646804809570312,7.988565921783447,8.278429985046387,9627352,0.0,0.0
2021-01-30 00:00:00+00:00,8.278664588928223,9.309478759765625,8.24660587310791,8.737923622131348,8821086,0.0,0.0
2021-01-31 00:00:00+00:00,8.775471687316895,9.971654891967773,8.452590942382812,9.787284851074219,10978685,0.0,0.0
2021-02-01 00:00:00+00:00,9.808576583862305,10.808300971984863,9.226737976074219,10.5531005859375,11547223,0.0,0.0
2021-02-02 00:00:00+00:00,10.63949966430664,11.780235290527344,9.998679161071777,10.288851737976074,14683831,0.0,0.0
2021-02-03 00:00:00+00:00,10.287185668945312,10.442744255065918,9.887809753417969,10.186613082885742,7413188,0.0,0.0
2021-02-04 00:00:00+00:00,10.187335968017578,12.40908432006836,10.02133846282959,12.2321138381958,15006035,0.0,0.0
2021-02-05 00:00:00+00:00,12.204675674438477,14.317500114440918,11.731189727783203,13.382034301757812,16772316,0.0,0.0
2021-02-06 00:00:00+00:00,13.386528015136719,18.702608108520508,11.95487117767334,16.760766983032227,55749787,0.0,0.0
2021-02-07 00:00:00+00:00,16.76727294921875,21.976232528686523,16.004201889038086,18.90003204345703,55071364,0.0,0.0
2021-02-08 00:00:00+00:00,18.937314987182617,20.329927444458008,16.985401153564453,18.817150115966797,24336493,0.0,0.0
2021-02-09 00:00:00+00:00,18.832134246826172,29.90455436706543,18.31291961669922,27.28090476989746,52687077,0.0,0.0
2021-02-10 00:00:00+00:00,27.35638427734375,33.23129653930664,23.899185180664062,27.96103858947754,59682655,0.0,0.0
2021-02-11 00:00:00+00:00,28.003442764282227,31.685665130615234,25.61737060546875,25.919984817504883,26239543,0.0,0.0
2021-02-12 00:00:00+00:00,25.937217712402344,29.10801887512207,24.667865753173828,26.183815002441406,26465590,0.0,0.0
2021-02-13 00:00:00+00:00,26.089601516723633,31.02544403076172,25.590993881225586,27.88201141357422,24687645,0.0,0.0
2021-02-14 00:00:00+00:00,27.80449676513672,27.917945861816406,21.880531311035156,23.381895065307617,18576630,0.0,0.0
2021-02-15 00:00:00+00:00,23.124868392944336,24.464365005493164,18.900936126708984,21.965953826904297,21008865,0.0,0.0
2021-02-16 00:00:00+00:00,22.09010124206543,22.595338821411133,20.256010055541992,21.537029266357422,10113220,0.0,0.0
2021-02-17 00:00:00+00:00,21.594661712646484,28.813627243041992,20.042354583740234,25.28023338317871,41747101,0.0,0.0
2021-02-18 00:00:00+00:00,25.313783645629883,32.16456604003906,25.313783645629883,29.62087631225586,42833913,0.0,0.0
2021-02-19 00:00:00+00:00,29.65444564819336,29.874509811401367,22.679590225219727,26.912067413330078,57899170,0.0,0.0
2021-02-20 00:00:00+00:00,26.93714714050293,26.93714714050293,21.165477752685547,23.090925216674805,33318858,0.0,0.0
2021-02-21 00:00:00+00:00,23.114513397216797,26.082805633544922,22.486753463745117,24.287382125854492,22862473,0.0,0.0
2021-02-22 00:00:00+00:00,24.310394287109375,26.335100173950195,18.877145767211914,26.234146118164062,43849541,0.0,0.0
2021-02-23 00:00:00+00:00,26.08053970336914,28.468154907226562,17.21688461303711,20.975624084472656,49409301,0.0,0.0
2021-02-24 00:00:00+00:00,20.97351837158203,33.55056381225586,19.546226501464844,32.184505462646484,126727793,0.0,0.0
2021-02-25 00:00:00+00:00,32.10758590698242,38.767574310302734,28.211441040039062,28.211441040039062,112385486,0.0,0.0
2021-02-26 00:00:00+00:00,28.663583755493164,32.54786682128906,25.335987091064453,28.51327896118164,58293952,0.0,0.0
2021-02-27 00:00:00+00:00,28.577163696289062,38.869354248046875,28.577163696289062,35.99052810668945,88089307,0.0,0.0
2021-02-28 00:00:00+00:00,35.86939239501953,37.57627868652344,30.499897003173828,35.76667785644531,78566452,0.0,0.0
2021-03-01 00:00:00+00:00,35.824241638183594,43.91305923461914,35.75966262817383,41.91999816894531,88727026,0.0,0.0
2021-03-02 00:00:00+00:00,41.90233612060547,42.3731575012207,34.6290168762207,36.34937286376953,48870050,0.0,0.0
2021-03-03 00:00:00+00:00,36.329925537109375,37.65922927856445,34.49106979370117,34.49106979370117,35745601,0.0,0.0
2021-03-04 00:00:00+00:00,34.24909973144531,36.570682525634766,30.507034301757812,30.68194007873535,8730750,0.0,0.0
2021-03-05 00:00:00+00:00,30.660614013671875,33.321998596191406,28.113805770874023,31.35396385192871,27090503,0.0,0.0
2021-03-06 00:00:00+00:00,31.276004791259766,34.228607177734375,30.979263305664062,33.46059036254883,18950542,0.0,0.0
2021-03-07 00:00:00+00:00,33.436500549316406,37.46725082397461,33.30363464355469,34.31498336791992,25709235,0.0,0.0
2021-03-08 00:00:00+00:00,34.23358917236328,34.8787727355957,32.294578552246094,33.55956268310547,18304718,0.0,0.0
2021-03-09 00:00:00+00:00,33.50121307373047,38.81053924560547,33.0672607421875,37.638614654541016,36484214,0.0,0.0
2021-03-10 00:00:00+00:00,37.631263732910156,37.894195556640625,34.062808990478516,34.9183349609375,26903035,0.0,0.0
2021-03-11 00:00:00+00:00,34.88418960571289,35.6702995300293,32.58502197265625,32.71065902709961,21929647,0.0,0.0
2021-03-12 00:00:00+00:00,32.73406219482422,35.80329513549805,31.482219696044922,32.720680236816406,35159604,0.0,0.0
2021-03-13 00:00:00+00:00,32.714298248291016,34.670623779296875,31.51913833618164,34.1226806640625,3714347,0.0,0.0
2021-03-14 00:00:00+00:00,34.143985748291016,36.94715881347656,33.02618408203125,35.19089889526367,20111580,0.0,0.0
2021-03-15 00:00:00+00:00,35.25441360473633,36.73147964477539,31.325618743896484,31.650428771972656,23981654,0.0,0.0
2021-03-16 00:00:00+00:00,31.61638069152832,32.248870849609375,29.23218536376953,31.67412757873535,18130461,0.0,0.0
2021-03-17 00:00:00+00:00,31.7259521484375,32.614349365234375,30.09893035888672,32.198116302490234,16166770,0.0,0.0
2021-03-18 00:00:00+00:00,32.141536712646484,32.6556282043457,30.260969161987305,30.3560791015625,12974089,0.0,0.0
2021-03-19 00:00:00+00:00,30.341726303100586,30.575546264648438,29.11885643005371,29.861797332763672,8902006,0.0,0.0
2021-03-20 00:00:00+00:00,29.853790283203125,31.956005096435547,28.584802627563477,28.59369468688965,9759119,0.0,0.0
2021-03-21 00:00:00+00:00,28.624849319458008,29.00967025756836,27.072206497192383,27.870349884033203,9887976,0.0,0.0
2021-03-22 00:00:00+00:00,27.872966766357422,28.77098274230957,25.55187225341797,25.88869285583496,11367805,0.0,0.0
2021-03-23 00:00:00+00:00,25.888872146606445,26.84412956237793,23.9197998046875,24.510543823242188,10950835,0.0,0.0
2021-03-24 00:00:00+00:00,24.514076232910156,26.391786575317383,21.870100021362305,22.276769638061523,8815647,0.0,0.0
2021-03-25 00:00:00+00:00,22.224220275878906,23.240297317504883,21.221065521240234,22.264537811279297,9330290,0.0,0.0
2021-03-26 00:00:00+00:00,22.259550094604492,25.598308563232422,22.24333953857422,24.892749786376953,8750808,0.0,0.0
2021-03-27 00:00:00+00:00,25.01136016845703,29.497377395629883,25.01136016845703,29.285797119140625,22565229,0.0,0.0
2021-03-28 00:00:00+00:00,29.28831672668457,29.8775634765625,27.04469108581543,28.011438369750977,17662457,0.0,0.0
2021-03-29 00:00:00+00:00,28.004961013793945,28.803049087524414,27.267269134521484,27.295053482055664,7395439,0.0,0.0
2021-03-30 00:00:00+00:00,27.341400146484375,32.52957534790039,26.534908294677734,32.16923522949219,32847462,0.0,0.0
2021-03-31 00:00:00+00:00,32.24375534057617,32.78816604614258,28.2465763092041,29.213279724121094,22970945,0.0,0.0
2021-04-01 00:00:00+00:00,29.276996612548828,29.85759735107422,27.238412857055664,27.435312271118164,9162982,0.0,0.0
2021-04-02 00:00:00+00:00,27.407360076904297,27.71336555480957,26.229923248291016,26.373104095458984,11992602,0.0,0.0
2021-04-03 00:00:00+00:00,26.328445434570312,26.66506576538086,23.73093032836914,24.225276947021484,11613540,0.0,0.0
2021-04-04 00:00:00+00:00,24.217899322509766,27.101213455200195,23.84303092956543,26.721757888793945,12575972,0.0,0.0
2021-04-05 00:00:00+00:00,26.67277717590332,28.46116828918457,25.296031951904297,26.722871780395508,17982381,0.0,0.0
2021-04-06 00:00:00+00:00,26.82246208190918,30.76953125,26.30174446105957,29.583995819091797,25252215,0.0,0.0
2021-04-07 00:00:00+00:00,29.454994201660156,31.71476173400879,24.28527069091797,24.536357879638672,32644415,0.0,0.0
2021-04-08 00:00:00+00:00,24.644142150878906,27.509672164916992,24.25027084350586,26.41546630859375,80424880,0.0,0.0
2021-04-09 00:00:00+00:00,26.416837692260742,28.562625885009766,25.868701934814453,26.38705062866211,33213426,0.0,0.0
2021-04-10 00:00:00+00:00,26.38668441772461,27.485855102539062,24.84711265563965,25.917200088500977,28846330,0.0,0.0
2021-04-11 00:00:00+00:00,25.928836822509766,26.78722381591797,25.028541564941406,26.551307678222656,24266884,0.0,0.0
2021-04-12 00:00:00+00:00,26.51760482788086,26.727418899536133,24.497472763061523,25.56148910522461,23191851,0.0,0.0
2021-04-13 00:00:00+00:00,25.578603744506836,27.872831344604492,23.724782943725586,27.70557975769043,35788337,0.0,0.0
2021-04-14 00:00:00+00:00,27.75051498413086,36.3036994934082,27.140880584716797,35.15298080444336,110308427,0.0,0.0
2021-04-15 00:00:00+00:00,34.92833709716797,35.69614028930664,31.51008415222168,32.49370193481445,45618932,0.0,0.0
2021-04-16 00:00:00+00:00,32.52720642089844,32.71078109741211,29.429746627807617,30.485015869140625,26381050,0.0,0.0
2021-04-17 00:00:00+00:00,30.472003936767578,31.86380958557129,29.01129913330078,29.385517120361328,22118136,0.0,0.0
2021-04-18 00:00:00+00:00,29.402790069580078,29.737342834472656,19.414575576782227,25.357149124145508,37081568,0.0,0.0
2021-04-19 00:00:00+00:00,25.476242065429688,26.482091903686523,22.838991165161133,23.129959106445312,16578608,0.0,0.0
2021-04-20 00:00:00+00:00,23.14353370666504,24.58892822265625,21.164644241333008,23.923494338989258,19437804,0.0,0.0
2021-04-21 00:00:00+00:00,23.92352867126465,24.978776931762695,22.33946418762207,22.55341148376465,16815144,0.0,0.0
2021-04-22 00:00:00+00:00,22.41750717163086,24.051694869995117,20.462953567504883,21.13894271850586,17333531,0.0,0.0
2021-04-23 00:00:00+00:00,21.14334487915039,21.61377716064453,17.949649810791016,21.61377716064453,21281505,0.0,0.0
2021-04-24 00:00:00+00:00,21.61851692199707,21.61851692199707,19.0346736907959,19.16230583190918,10592405,0.0,0.0
2021-04-25 00:00:00+00:00,19.157773971557617,20.748830795288086,18.044254302978516,19.08610725402832,5600918,0.0,0.0
2021-04-26 00:00:00+00:00,19.016841888427734,22.821773529052734,18.909181594848633,22.543292999267578,13968813,0.0,0.0
2021-04-27 00:00:00+00:00,22.542072296142578,25.039663314819336,22.00374984741211,24.294185638427734,13637139,0.0,0.0
2021-04-28 00:00:00+00:00,24.41135025024414,26.843788146972656,22.03697967529297,26.468080520629883,22762460,0.0,0.0
2021-04-29 00:00:00+00:00,26.476978302001953,27.5843505859375,23.853986740112305,24.75443458557129,15594850,0.0,0.0
2021-04-30 00:00:00+00:00,24.80617332458496,26.468442916870117,24.28532600402832,25.332958221435547,11236361,0.0,0.0
2021-05-01 00:00:00+00:00,25.336246490478516,26.15041732788086,24.56513214111328,25.558574676513672,7671456,0.0,0.0
2021-05-02 00:00:00+00:00,25.532146453857422,25.654674530029297,23.7073917388916,24.352285385131836,7521347,0.0,0.0
2021-05-03 00:00:00+00:00,24.349971771240234,31.630199432373047,24.33144760131836,30.804798126220703,46002527,0.0,0.0
2021-05-04 00:00:00+00:00,30.771699905395508,31.283517837524414,24.597301483154297,24.87354850769043,32771473,0.0,0.0
2021-05-05 00:00:00+00:00,24.770401000976562,27.553300857543945,24.560243606567383,27.043386459350586,14168448,0.0,0.0
2021-05-06 00:00:00+00:00,26.974193572998047,27.258512496948242,24.540578842163086,24.949464797973633,10837730,0.0,0.0
2021-05-07 00:00:00+00:00,25.033281326293945,26.15025520324707,24.108613967895508,24.806764602661133,19670960,0.0,0.0
2021-05-08 00:00:00+00:00,24.782899856567383,25.394920349121094,24.2618408203125,24.5654296875,13290547,0.0,0.0
2021-05-09 00:00:00+00:00,24.586612701416016,24.712928771972656,22.801401138305664,24.070316314697266,14308298,0.0,0.0
2021-05-10 00:00:00+00:00,24.06936264038086,24.486352920532227,20.0775203704834,21.645931243896484,10185696,0.0,0.0
2021-05-11 00:00:00+00:00,21.621368408203125,22.971702575683594,20.871740341186523,22.82879066467285,10173483,0.0,0.0
2021-05-12 00:00:00+00:00,22.857913970947266,24.999238967895508,20.05501365661621,20.05501365661621,15100384,0.0,0.0
2021-05-13 00:00:00+00:00,20.360563278198242,21.948841094970703,18.922563552856445,20.111976623535156,15755152,0.0,0.0
2021-05-14 00:00:00+00:00,20.106956481933594,23.5164794921875,19.86445426940918,22.216167449951172,21424388,0.0,0.0
2021-05-15 00:00:00+00:00,22.21885108947754,22.470947265625,19.501108169555664,19.681577682495117,15304537,0.0,0.0
2021-05-16 00:00:00+00:00,19.65962028503418,21.175722122192383,17.832294464111328,18.929767608642578,11253310,0.0,0.0
2021-05-17 00:00:00+00:00,18.90706443786621,18.94515037536621,16.767324447631836,17.34113883972168,10418772,0.0,0.0
2021-05-18 00:00:00+00:00,17.334651947021484,18.843196868896484,17.155488967895508,17.70399284362793,10328863,0.0,0.0
2021-05-19 00:00:00+00:00,17.70383071899414,17.927169799804688,8.295641899108887,9.956875801086426,24475973,0.0,0.0
2021-05-20 00:00:00+00:00,9.83133316040039,11.882614135742188,8.760574340820312,10.610745429992676,20989274,0.0,0.0
2021-05-21 00:00:00+00:00,10.599510192871094,11.186903953552246,7.292518138885498,8.59714126586914,14317985,0.0,0.0
2021-05-22 00:00:00+00:00,8.661762237548828,8.972480773925781,7.4401750564575195,7.856019973754883,7165891,0.0,0.0
2021-05-23 00:00:00+00:00,7.857080936431885,13.434491157531738,5.636929988861084,10.985757827758789,62667246,0.0,0.0
2021-05-24 00:00:00+00:00,10.851670265197754,12.541608810424805,9.699111938476562,10.783119201660156,89991734,0.0,0.0
2021-05-25 00:00:00+00:00,10.77193832397461,11.812320709228516,9.116978645324707,10.056654930114746,28164953,0.0,0.0
2021-05-26 00:00:00+00:00,10.061681747436523,14.465563774108887,9.801642417907715,12.622980117797852,52955826,0.0,0.0
2021-05-27 00:00:00+00:00,12.624226570129395,12.624226570129395,10.933539390563965,11.628851890563965,19980047,0.0,0.0
2021-05-28 00:00:00+00:00,11.663469314575195,11.809868812561035,9.559523582458496,10.031797409057617,17639332,0.0,0.0
2021-05-29 00:00:00+00:00,10.032888412475586,10.400742530822754,8.300978660583496,8.870132446289062,9347224,0.0,0.0
2021-05-30 00:00:00+00:00,8.870187759399414,9.737289428710938,8.209094047546387,9.196269035339355,8575140,0.0,0.0
2021-05-31 00:00:00+00:00,9.185478210449219,11.226776123046875,8.711660385131836,11.04025936126709,14517387,0.0,0.0
2021-06-01 00:00:00+00:00,11.085922241210938,11.469653129577637,10.006760597229004,10.195096015930176,11097162,0.0,0.0
2021-06-02 00:00:00+00:00,10.193264961242676,11.320906639099121,9.893766403198242,10.868376731872559,12921152,0.0,0.0
2021-06-03 00:00:00+00:00,10.842650413513184,11.82913875579834,10.809243202209473,10.910447120666504,11492306,0.0,0.0
2021-06-04 00:00:00+00:00,10.939339637756348,10.939339637756348,9.264093399047852,9.715401649475098,10200649,0.0,0.0
2021-06-05 00:00:00+00:00,9.71407413482666,10.169410705566406,8.931640625,9.393428802490234,8985976,0.0,0.0
2021-06-06 00:00:00+00:00,9.328140258789062,9.74960708618164,9.27659797668457,9.519001007080078,5045298,0.0,0.0
2021-06-07 00:00:00+00:00,9.518933296203613,10.211624145507812,8.655893325805664,8.741363525390625,8189094,0.0,0.0
2021-06-08 00:00:00+00:00,8.75013256072998,8.858144760131836,7.505126953125,8.609033584594727,9776252,0.0,0.0
2021-06-09 00:00:00+00:00,8.599024772644043,9.398900032043457,8.04869270324707,9.134539604187012,10821174,0.0,0.0
2021-06-10 00:00:00+00:00,9.103135108947754,9.623454093933105,8.58897590637207,8.866979598999023,9335497,0.0,0.0
2021-06-11 00:00:00+00:00,8.841901779174805,9.23186206817627,8.04598331451416,8.795586585998535,10650840,0.0,0.0
2021-06-12 00:00:00+00:00,8.847214698791504,9.238838195800781,7.55031681060791,8.133271217346191,15823191,0.0,0.0
2021-06-13 00:00:00+00:00,8.139568328857422,8.716414451599121,7.9365458488464355,8.68408489227295,9741623,0.0,0.0
2021-06-14 00:00:00+00:00,8.680818557739258,9.197693824768066,8.463285446166992,8.790672302246094,9688631,0.0,0.0
2021-06-15 00:00:00+00:00,9.069122314453125,10.806818008422852,8.665162086486816,9.076462745666504,7282306,0.0,0.0
2021-06-16 00:00:00+00:00,10.664228439331055,10.670854568481445,9.176444053649902,9.28125,14727276,0.0,0.0
2021-06-17 00:00:00+00:00,9.258367538452148,9.925973892211914,9.23394775390625,9.442741394042969,6854427,0.0,0.0
2021-06-18 00:00:00+00:00,9.50258731842041,9.50258731842041,7.989622116088867,8.295153617858887,6730306,0.0,0.0
2021-06-19 00:00:00+00:00,8.33735179901123,8.51321792602539,7.9656548500061035,8.097968101501465,3497230,0.0,0.0
2021-06-20 00:00:00+00:00,8.082157135009766,8.195639610290527,7.372763156890869,8.039566040039062,3897480,0.0,0.0
2021-06-21 00:00:00+00:00,8.015397071838379,8.065415382385254,6.2796630859375,6.3032917976379395,5676126,0.0,0.0
2021-06-22 00:00:00+00:00,6.304721832275391,6.989315986633301,5.33061408996582,6.0092058181762695,6072162,0.0,0.0
2021-06-23 00:00:00+00:00,6.0121917724609375,6.8889851570129395,5.772262096405029,6.474524021148682,5131568,0.0,0.0
2021-06-24 00:00:00+00:00,6.422463893890381,6.60103178024292,6.028439044952393,6.533175945281982,4384415,0.0,0.0
2021-06-25 00:00:00+00:00,6.527845859527588,7.034004211425781,5.85286283493042,5.923924922943115,5597443,0.0,0.0
2021-06-26 00:00:00+00:00,5.9253668785095215,6.109681129455566,5.513035774230957,5.776333808898926,4754285,0.0,0.0
2021-06-27 00:00:00+00:00,5.809492111206055,6.0538010597229,5.64173698425293,6.051225185394287,3476238,0.0,0.0
2021-06-28 00:00:00+00:00,6.056848049163818,6.371717929840088,5.903355121612549,6.270205974578857,5008440,0.0,0.0
2021-06-29 00:00:00+00:00,6.2694878578186035,7.289208889007568,6.223165035247803,7.030179977416992,7186050,0.0,0.0
2021-06-30 00:00:00+00:00,7.051296234130859,7.148367881774902,6.116148948669434,6.603610992431641,7162089,0.0,0.0
2021-07-01 00:00:00+00:00,6.590612888336182,6.699756145477295,5.941247940063477,6.157489776611328,5058176,0.0,0.0
