TIMESTAMP,XSP_OPEN_PRICE_USD,XSP_HIGH_PRICE_USD,XSP_LOW_PRICE_USD,XSP_CLOSE_PRICE_USD,XSP_VOLUME_USD,XSP_DIVIDENDS_USD,XSP_STOCK_SPLITS_USD
2022-06-21 00:00:00+00:00,0.0011950000189244747,0.0012029999634250998,0.0010029999539256096,0.00101200002245605,22285,0.0,0.0
2022-06-22 00:00:00+00:00,0.00101200002245605,0.0011980000417679548,0.0009050000226125121,0.0009050000226125121,28069,0.0,0.0
2022-06-23 00:00:00+00:00,0.0009050000226125121,0.001108999946154654,0.0009030000073835254,0.0010949999559670687,42537,0.0,0.0
2022-06-24 00:00:00+00:00,0.0010949999559670687,0.001183000043965876,0.0009980000322684646,0.0010900000343099236,32007,0.0,0.0
2022-06-25 00:00:00+00:00,0.0010900000343099236,0.0011869999580085278,0.001003999961540103,0.0011769999982789159,14292,0.0,0.0
2022-06-26 00:00:00+00:00,0.0011769999982789159,0.0011940000113099813,0.0010610000463202596,0.001101000001654029,13527,0.0,0.0
2022-06-27 00:00:00+00:00,0.001101000001654029,0.0011820000363513827,0.0010059999767690897,0.0010059999767690897,25480,0.0,0.0
2022-06-28 00:00:00+00:00,0.0010059999767690897,0.0011919999960809946,0.0008999999845400453,0.0008999999845400453,38766,0.0,0.0
2022-06-29 00:00:00+00:00,0.0008999999845400453,0.0010779999429360032,0.0008999999845400453,0.0009050000226125121,21031,0.0,0.0
2022-06-30 00:00:00+00:00,0.0009050000226125121,0.0010010000551119447,0.000826000003144145,0.0009919999865815043,30241,0.0,0.0
2022-07-01 00:00:00+00:00,0.0009919999865815043,0.0009919999865815043,0.0008200000156648457,0.0008689999813213944,9262,0.0,0.0
2022-07-02 00:00:00+00:00,0.0008689999813213944,0.0009929999941959977,0.0008679999737069011,0.0009769999887794256,18186,0.0,0.0
2022-07-03 00:00:00+00:00,0.0009769999887794256,0.0009929999941959977,0.0008030000026337802,0.0008989999769255519,12267,0.0,0.0
2022-07-04 00:00:00+00:00,0.0008989999769255519,0.0009970000246539712,0.0008989999769255519,0.0009970000246539712,10138,0.0,0.0
2022-07-05 00:00:00+00:00,0.0009970000246539712,0.0011889999732375145,0.0009190000128000975,0.001025000005029142,22457,0.0,0.0
2022-07-06 00:00:00+00:00,0.001025000005029142,0.00120599998626858,0.0010089999996125698,0.001171999960206449,11290,0.0,0.0
2022-07-07 00:00:00+00:00,0.001171999960206449,0.001285000005736947,0.0010789999505504966,0.0011569999624043703,27868,0.0,0.0
2022-07-08 00:00:00+00:00,0.0011569999624043703,0.001290000043809414,0.0011139999842271209,0.0011970000341534615,10022,0.0,0.0
2022-07-09 00:00:00+00:00,0.0011970000341534615,0.001323999953456223,0.0011970000341534615,0.0013119999784976244,9735,0.0,0.0
2022-07-10 00:00:00+00:00,0.0013119999784976244,0.0014669999945908785,0.0011680000461637974,0.0012910000514239073,24784,0.0,0.0
2022-07-11 00:00:00+00:00,0.0012910000514239073,0.0013460000045597553,0.0011660000309348106,0.0013360000448301435,14129,0.0,0.0
2022-07-12 00:00:00+00:00,0.0013360000448301435,0.0013460000045597553,0.0011060000397264957,0.001214000047184527,21656,0.0,0.0
2022-07-13 00:00:00+00:00,0.001214000047184527,0.0013490000274032354,0.0011129999766126275,0.0013429999817162752,12918,0.0,0.0
2022-07-14 00:00:00+00:00,0.0013429999817162752,0.0013439999893307686,0.0012100000167265534,0.001297999988310039,7150,0.0,0.0
2022-07-15 00:00:00+00:00,0.001297999988310039,0.0013589999871328473,0.0011070000473409891,0.0012260000221431255,13229,0.0,0.0
2022-07-16 00:00:00+00:00,0.0012260000221431255,0.0013680000556632876,0.00120900000911206,0.001297999988310039,7705,0.0,0.0
2022-07-17 00:00:00+00:00,0.001297999988310039,0.0013500000350177288,0.0011620000004768372,0.0012809999752789736,10075,0.0,0.0
2022-07-18 00:00:00+00:00,0.0012809999752789736,0.001322000054642558,0.0012000000569969416,0.0012659999774768949,9691,0.0,0.0
2022-07-19 00:00:00+00:00,0.0012659999774768949,0.0013650000328198075,0.0012009999481961131,0.0012049999786540866,4738,0.0,0.0
2022-07-20 00:00:00+00:00,0.0012049999786540866,0.0012600000482052565,0.0011549999471753836,0.0012009999481961131,9322,0.0,0.0
2022-07-21 00:00:00+00:00,0.0012009999481961131,0.0012229999992996454,0.0010720000136643648,0.0011129999766126275,9213,0.0,0.0
2022-07-22 00:00:00+00:00,0.0011129999766126275,0.001167000038549304,0.0011060000397264957,0.0011129999766126275,5310,0.0,0.0
2022-07-23 00:00:00+00:00,0.0011129999766126275,0.0011690000537782907,0.0011129999766126275,0.0011350000277161598,4331,0.0,0.0
2022-07-24 00:00:00+00:00,0.0011350000277161598,0.0011919999960809946,0.0011030000168830156,0.001104000024497509,2910,0.0,0.0
2022-07-25 00:00:00+00:00,0.001104000024497509,0.001145999995060265,0.001003999961540103,0.0010160000529140234,11473,0.0,0.0
2022-07-26 00:00:00+00:00,0.0010160000529140234,0.0010489999549463391,0.0009640000062063336,0.0010110000148415565,10290,0.0,0.0
2022-07-27 00:00:00+00:00,0.0010110000148415565,0.0010900000343099236,0.0008019999950192869,0.0010290000354871154,19365,0.0,0.0
2022-07-28 00:00:00+00:00,0.0010290000354871154,0.0012120000319555402,0.0009480000007897615,0.0010649999603629112,18313,0.0,0.0
2022-07-29 00:00:00+00:00,0.0010649999603629112,0.0011739999754354358,0.0010610000463202596,0.0011289999820291996,12356,0.0,0.0
2022-07-30 00:00:00+00:00,0.0011289999820291996,0.0011690000537782907,0.0011060000397264957,0.0011320000048726797,13019,0.0,0.0
2022-07-31 00:00:00+00:00,0.0011320000048726797,0.0012110000243410468,0.0011030000168830156,0.0011309999972581863,11039,0.0,0.0
2022-08-01 00:00:00+00:00,0.0011309999972581863,0.0012039999710395932,0.0011249999515712261,0.0011490000179037452,14117,0.0,0.0
2022-08-02 00:00:00+00:00,0.0011490000179037452,0.0012039999710395932,0.0010319999419152737,0.001151000033132732,17345,0.0,0.0
2022-08-03 00:00:00+00:00,0.001151000033132732,0.0011579999700188637,0.0010770000517368317,0.0011099999537691474,5798,0.0,0.0
2022-08-04 00:00:00+00:00,0.0011099999537691474,0.0012359999818727374,0.0010989999864250422,0.0011149999918416142,13317,0.0,0.0
2022-08-05 00:00:00+00:00,0.0011149999918416142,0.0011769999982789159,0.0011149999918416142,0.0011439999798312783,5461,0.0,0.0
2022-08-06 00:00:00+00:00,0.0011439999798312783,0.0012280000373721123,0.0010860000038519502,0.0011620000004768372,14828,0.0,0.0
2022-08-07 00:00:00+00:00,0.0011620000004768372,0.0011919999960809946,0.001129999989643693,0.001184999942779541,5359,0.0,0.0
2022-08-08 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.0011159999994561076,0.0011419999646022916,17662,0.0,0.0
2022-08-09 00:00:00+00:00,0.0011419999646022916,0.0012290000449866056,0.0011249999515712261,0.0011899999808520079,8536,0.0,0.0
2022-08-10 00:00:00+00:00,0.0011899999808520079,0.001247999956831336,0.0011350000277161598,0.0011759999906644225,11296,0.0,0.0
2022-08-11 00:00:00+00:00,0.0011759999906644225,0.001246000058017671,0.0011490000179037452,0.001164000015705824,13831,0.0,0.0
2022-08-12 00:00:00+00:00,0.001164000015705824,0.001234999974258244,0.0011190000222995877,0.001171999960206449,14195,0.0,0.0
2022-08-13 00:00:00+00:00,0.001171999960206449,0.0012359999818727374,0.0011470000026747584,0.0011650000233203173,6987,0.0,0.0
2022-08-14 00:00:00+00:00,0.0011650000233203173,0.0012469999492168427,0.0011650000233203173,0.0012469999492168427,14830,0.0,0.0
2022-08-15 00:00:00+00:00,0.0012469999492168427,0.001247999956831336,0.0011729999678209424,0.0012339999666437507,13003,0.0,0.0
2022-08-16 00:00:00+00:00,0.0012339999666437507,0.0012469999492168427,0.0011840000515803695,0.0011970000341534615,12667,0.0,0.0
2022-08-17 00:00:00+00:00,0.0011970000341534615,0.0012450000504031777,0.0011190000222995877,0.0011980000417679548,15171,0.0,0.0
2022-08-18 00:00:00+00:00,0.0011980000417679548,0.0012440000427886844,0.0011790000135079026,0.0011889999732375145,6100,0.0,0.0
2022-08-19 00:00:00+00:00,0.0011889999732375145,0.0012130000395700336,0.0011269999668002129,0.0011520000407472253,19518,0.0,0.0
2022-08-20 00:00:00+00:00,0.0011520000407472253,0.001154000055976212,0.0010760000441223383,0.0010809999657794833,12271,0.0,0.0
2022-08-21 00:00:00+00:00,0.0010809999657794833,0.0011409999569877982,0.0010689999908208847,0.0011070000473409891,5132,0.0,0.0
2022-08-22 00:00:00+00:00,0.0011070000473409891,0.0011909999884665012,0.0010979999788105488,0.0011399999493733048,12565,0.0,0.0
2022-08-23 00:00:00+00:00,0.0011399999493733048,0.0011449999874457717,0.0010839999886229634,0.0011119999689981341,7709,0.0,0.0
2022-08-24 00:00:00+00:00,0.0011119999689981341,0.0011129999766126275,0.001066999975591898,0.0011080000549554825,9252,0.0,0.0
2022-08-25 00:00:00+00:00,0.0011080000549554825,0.0011390000581741333,0.0010730000212788582,0.0011210000375285745,4174,0.0,0.0
2022-08-26 00:00:00+00:00,0.0011210000375285745,0.0011309999972581863,0.000999000039882958,0.0010420000180602074,9464,0.0,0.0
2022-08-27 00:00:00+00:00,0.0010420000180602074,0.0010860000038519502,0.0010059999767690897,0.0010209999745711684,3804,0.0,0.0
2022-08-28 00:00:00+00:00,0.0010209999745711684,0.0010369999799877405,0.0009629999985918403,0.000981000019237399,13672,0.0,0.0
2022-08-29 00:00:00+00:00,0.000981000019237399,0.0010010000551119447,0.0009389999904669821,0.0009410000056959689,7642,0.0,0.0
2022-08-30 00:00:00+00:00,0.0009410000056959689,0.0009960000170394778,0.0009190000128000975,0.0009379999828524888,6738,0.0,0.0
2022-08-31 00:00:00+00:00,0.0009379999828524888,0.0009769999887794256,0.0008800000068731606,0.0008800000068731606,7781,0.0,0.0
2022-09-01 00:00:00+00:00,0.0008800000068731606,0.0011030000168830156,0.000826000003144145,0.0008580000139772892,16983,0.0,0.0
2022-09-02 00:00:00+00:00,0.0008580000139772892,0.000990999978967011,0.0008210000232793391,0.0008350000134669244,11196,0.0,0.0
2022-09-03 00:00:00+00:00,0.0008350000134669244,0.0008829999715089798,0.0007999999797903001,0.0008299999753944576,13839,0.0,0.0
2022-09-04 00:00:00+00:00,0.0008299999753944576,0.0009379999828524888,0.0008299999753944576,0.0009079999872483313,9520,0.0,0.0
2022-09-05 00:00:00+00:00,0.0009079999872483313,0.0009159999899566174,0.0007110000005923212,0.0007730000070296228,21491,0.0,0.0
2022-09-06 00:00:00+00:00,0.0007730000070296228,0.000838999985717237,0.0007210000185295939,0.0007820000173524022,18513,0.0,0.0
2022-09-07 00:00:00+00:00,0.0007820000173524022,0.0008570000063627958,0.0007340000011026859,0.0008200000156648457,16504,0.0,0.0
2022-09-08 00:00:00+00:00,0.0008200000156648457,0.0008849999867379665,0.0007779999868944287,0.0008849999867379665,12917,0.0,0.0
2022-09-09 00:00:00+00:00,0.0008849999867379665,0.0009960000170394778,0.0007769999792799354,0.0007989999721758068,33577,0.0,0.0
2022-09-10 00:00:00+00:00,0.0007989999721758068,0.0009469999931752682,0.0007939999923110008,0.0009089999948628247,13372,0.0,0.0
2022-09-11 00:00:00+00:00,0.0009089999948628247,0.0009850000496953726,0.0007609999738633633,0.0008880000095814466,19461,0.0,0.0
2022-09-12 00:00:00+00:00,0.0008880000095814466,0.0009740000241436064,0.0008350000134669244,0.0009270000155083835,14617,0.0,0.0
2022-09-13 00:00:00+00:00,0.0009270000155083835,0.0009840000420808792,0.0008590000215917826,0.0009059999720193446,12853,0.0,0.0
2022-09-14 00:00:00+00:00,0.0008679999737069011,0.0009869999485090375,0.0007820000173524022,0.0008089999901130795,35162,0.0,0.0
2022-09-15 00:00:00+00:00,0.0008089999901130795,0.0008529999759048223,0.0007820000173524022,0.0008370000286959112,15488,0.0,0.0
2022-09-16 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0007270000060088933,0.000750000006519258,27900,0.0,0.0
2022-09-17 00:00:00+00:00,0.000750000006519258,0.0007769999792799354,0.00072900002123788,0.0007559999939985573,10277,0.0,0.0
2022-09-18 00:00:00+00:00,0.0007559999939985573,0.000775999971665442,0.000691999972332269,0.0007060000207275152,21015,0.0,0.0
2022-09-19 00:00:00+00:00,0.0007060000207275152,0.0007340000011026859,0.0006590000120922923,0.0007130000158213079,17177,0.0,0.0
2022-09-20 00:00:00+00:00,0.0007130000158213079,0.0007329999934881926,0.0006409999914467335,0.0006859999848529696,13497,0.0,0.0
2022-09-21 00:00:00+00:00,0.0006859999848529696,0.0007409999961964786,0.0006569999968633056,0.0007019999902695417,18272,0.0,0.0
2022-09-22 00:00:00+00:00,0.0007019999902695417,0.0007360000163316727,0.000691999972332269,0.0007239999831654131,9297,0.0,0.0
2022-09-23 00:00:00+00:00,0.0007239999831654131,0.0007810000097379088,0.0007110000005923212,0.0007469999836757779,10690,0.0,0.0
2022-09-24 00:00:00+00:00,0.0007469999836757779,0.000775999971665442,0.0007200000109151006,0.0007580000092275441,7928,0.0,0.0
2022-09-25 00:00:00+00:00,0.0007580000092275441,0.0007800000021234155,0.0007210000185295939,0.0007300000288523734,10257,0.0,0.0
2022-09-26 00:00:00+00:00,0.0007300000288523734,0.0009560000034980476,0.0007239999831654131,0.000826000003144145,31315,0.0,0.0
2022-09-27 00:00:00+00:00,0.000826000003144145,0.0010809999657794833,0.000826000003144145,0.0009379999828524888,51765,0.0,0.0
2022-09-28 00:00:00+00:00,0.0009379999828524888,0.0009379999828524888,0.0007880000048317015,0.0007880000048317015,26394,0.0,0.0
2022-09-29 00:00:00+00:00,0.0007880000048317015,0.0010100000072270632,0.0007880000048317015,0.0008950000046752393,23610,0.0,0.0
2022-09-30 00:00:00+00:00,0.0008950000046752393,0.0009720000089146197,0.0008909999742172658,0.0009490000084042549,16925,0.0,0.0
2022-10-01 00:00:00+00:00,0.0009490000084042549,0.0010420000180602074,0.0009309999877586961,0.0009629999985918403,17982,0.0,0.0
2022-10-02 00:00:00+00:00,0.0009629999985918403,0.0010460000485181808,0.0009250000002793968,0.0009350000182166696,17642,0.0,0.0
2022-10-03 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.0008609999786131084,0.0009120000177063048,17070,0.0,0.0
2022-10-04 00:00:00+00:00,0.0009120000177063048,0.0009120000177063048,0.0008529999759048223,0.0008720000041648746,7552,0.0,0.0
2022-10-05 00:00:00+00:00,0.0008720000041648746,0.0008859999943524599,0.0008360000210814178,0.0008609999786131084,4676,0.0,0.0
2022-10-06 00:00:00+00:00,0.0008609999786131084,0.0008800000068731606,0.0008210000232793391,0.0008800000068731606,9046,0.0,0.0
2022-10-07 00:00:00+00:00,0.0008800000068731606,0.0008820000221021473,0.0007929999846965075,0.0008619999862276018,17329,0.0,0.0
2022-10-08 00:00:00+00:00,0.0008619999862276018,0.0008619999862276018,0.0007910000276751816,0.0008340000058524311,23262,0.0,0.0
2022-10-09 00:00:00+00:00,0.0008340000058524311,0.0009009999921545386,0.0007880000048317015,0.0008769999840296805,10306,0.0,0.0
2022-10-10 00:00:00+00:00,0.0008769999840296805,0.0009040000149980187,0.0008340000058524311,0.0008580000139772892,12111,0.0,0.0
2022-10-11 00:00:00+00:00,0.0008580000139772892,0.0009040000149980187,0.0008490000036545098,0.0009040000149980187,8640,0.0,0.0
2022-10-12 00:00:00+00:00,0.0009040000149980187,0.000914999982342124,0.0008510000188834965,0.0008549999911338091,16235,0.0,0.0
2022-10-13 00:00:00+00:00,0.0008549999911338091,0.0008960000122897327,0.0008360000210814178,0.000881000014487654,10329,0.0,0.0
2022-10-14 00:00:00+00:00,0.000881000014487654,0.0008999999845400453,0.0008660000166855752,0.0008989999769255519,5702,0.0,0.0
2022-10-15 00:00:00+00:00,0.0008989999769255519,0.0009009999921545386,0.0008590000215917826,0.0008900000248104334,14021,0.0,0.0
2022-10-16 00:00:00+00:00,0.0008900000248104334,0.0009210000280290842,0.0008520000264979899,0.0008539999835193157,10147,0.0,0.0
2022-10-17 00:00:00+00:00,0.0008539999835193157,0.0008750000270083547,0.0008099999977275729,0.0008200000156648457,9073,0.0,0.0
2022-10-18 00:00:00+00:00,0.0008200000156648457,0.0008249999955296516,0.0007489999989047647,0.000770999991800636,19905,0.0,0.0
2022-10-19 00:00:00+00:00,0.000770999991800636,0.0009159999899566174,0.000770999991800636,0.0008929999894462526,20780,0.0,0.0
2022-10-20 00:00:00+00:00,0.0008929999894462526,0.0008980000275187194,0.0008350000134669244,0.0008370000286959112,7532,0.0,0.0
2022-10-21 00:00:00+00:00,0.0008370000286959112,0.00092299998505041,0.000818000000435859,0.0008720000041648746,12864,0.0,0.0
2022-10-22 00:00:00+00:00,0.0008720000041648746,0.0008999999845400453,0.0008510000188834965,0.0008629999938420951,11849,0.0,0.0
2022-10-23 00:00:00+00:00,0.0008629999938420951,0.0008720000041648746,0.0008009999874047935,0.0008219999726861715,22540,0.0,0.0
2022-10-24 00:00:00+00:00,0.0008219999726861715,0.0008670000243000686,0.0008140000281855464,0.0008539999835193157,13541,0.0,0.0
2022-10-25 00:00:00+00:00,0.0008539999835193157,0.0008880000095814466,0.0008270000107586384,0.0008880000095814466,4427,0.0,0.0
2022-10-26 00:00:00+00:00,0.0008880000095814466,0.0008880000095814466,0.0008219999726861715,0.0008689999813213944,11740,0.0,0.0
2022-10-27 00:00:00+00:00,0.0008689999813213944,0.0009200000204145908,0.0008650000090710819,0.0008929999894462526,10343,0.0,0.0
2022-10-28 00:00:00+00:00,0.0008929999894462526,0.0009319999953731894,0.0008720000041648746,0.0008909999742172658,9343,0.0,0.0
2022-10-29 00:00:00+00:00,0.0008909999742172658,0.0009820000268518925,0.0008909999742172658,0.0009500000160187483,14352,0.0,0.0
2022-10-30 00:00:00+00:00,0.0009500000160187483,0.0010310000507161021,0.0009260000078938901,0.000990999978967011,20519,0.0,0.0
2022-10-31 00:00:00+00:00,0.000990999978967011,0.0010019999463111162,0.0008829999715089798,0.0009079999872483313,18245,0.0,0.0
2022-11-01 00:00:00+00:00,0.0009079999872483313,0.0009369999752379954,0.0008789999992586672,0.0008960000122897327,14999,0.0,0.0
2022-11-02 00:00:00+00:00,0.0008960000122897327,0.0009360000258311629,0.0008870000019669533,0.0009210000280290842,14588,0.0,0.0
2022-11-03 00:00:00+00:00,0.0009210000280290842,0.0009289999725297093,0.0008709999965503812,0.000881000014487654,12624,0.0,0.0
2022-11-04 00:00:00+00:00,0.000881000014487654,0.0008970000199042261,0.0008689999813213944,0.000881000014487654,8582,0.0,0.0
2022-11-05 00:00:00+00:00,0.000881000014487654,0.0009169999975711107,0.0008459999808110297,0.0008839999791234732,21217,0.0,0.0
2022-11-06 00:00:00+00:00,0.0008839999791234732,0.0009790000040084124,0.0008839999791234732,0.0009239999926649034,16505,0.0,0.0
2022-11-07 00:00:00+00:00,0.0009239999926649034,0.000944000028539449,0.0008919999818317592,0.0009159999899566174,25596,0.0,0.0
2022-11-08 00:00:00+00:00,0.0009159999899566174,0.0009340000106021762,0.0008149999775923789,0.0008789999992586672,31282,0.0,0.0
2022-11-09 00:00:00+00:00,0.0008789999992586672,0.0009270000155083835,0.0007469999836757779,0.0007469999836757779,34027,0.0,0.0
2022-11-10 00:00:00+00:00,0.0007469999836757779,0.0008660000166855752,0.0007280000136233866,0.0008399999933317304,13289,0.0,0.0
2022-11-11 00:00:00+00:00,0.0008399999933317304,0.0008740000193938613,0.0006849999772384763,0.0007319999858736992,17723,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007319999858736992,0.0007750000222586095,0.0006099999882280827,0.0006319999811239541,34285,0.0,0.0
2022-11-13 00:00:00+00:00,0.0006319999811239541,0.000707999977748841,0.0006189999985508621,0.0006380000268109143,17045,0.0,0.0
2022-11-14 00:00:00+00:00,0.0006380000268109143,0.0006479999865405262,0.0005280000041238964,0.0006409999914467335,31272,0.0,0.0
2022-11-15 00:00:00+00:00,0.0006409999914467335,0.000691999972332269,0.0005949999904260039,0.0006070000235922635,15437,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006070000235922635,0.0006639999919570982,0.0006070000235922635,0.0006099999882280827,8870,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006099999882280827,0.0006929999799467623,0.0006099999882280827,0.0006859999848529696,11159,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006859999848529696,0.0007800000021234155,0.0006339999963529408,0.0007200000109151006,13925,0.0,0.0
2022-11-19 00:00:00+00:00,0.0007200000109151006,0.0007520000217482448,0.0006419999990612268,0.0007459999760612845,8802,0.0,0.0
2022-11-20 00:00:00+00:00,0.0007459999760612845,0.0007619999814778566,0.0006510000093840063,0.0006510000093840063,1289,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006510000093840063,0.00076299998909235,0.0006419999990612268,0.0007329999934881926,8584,0.0,0.0
2022-11-22 00:00:00+00:00,0.0007329999934881926,0.0008140000281855464,0.0006890000076964498,0.0007800000021234155,14898,0.0,0.0
2022-11-23 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0006910000229254365,0.0006939999875612557,4040,0.0,0.0
2022-11-24 00:00:00+00:00,0.0006939999875612557,0.0007779999868944287,0.0006890000076964498,0.0007779999868944287,3474,0.0,0.0
2022-11-25 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0006830000202171504,0.0007220000261440873,12882,0.0,0.0
2022-11-26 00:00:00+00:00,0.0007220000261440873,0.0007280000136233866,0.0006810000049881637,0.0007220000261440873,9719,0.0,0.0
2022-11-27 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0006769999745301902,0.0006769999745301902,7268,0.0,0.0
2022-11-28 00:00:00+00:00,0.0006769999745301902,0.000742000003810972,0.0006549999816343188,0.0007270000060088933,11649,0.0,0.0
2022-11-29 00:00:00+00:00,0.0007270000060088933,0.0007389999809674919,0.0006730000022798777,0.0007389999809674919,12816,0.0,0.0
2022-11-30 00:00:00+00:00,0.0007389999809674919,0.0008089999901130795,0.0006890000076964498,0.00072900002123788,7958,0.0,0.0
2022-12-01 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.0006649999995715916,0.0006849999772384763,13037,0.0,0.0
2022-12-02 00:00:00+00:00,0.0006849999772384763,0.0007099999929778278,0.0006089999806135893,0.0006089999806135893,11584,0.0,0.0
2022-12-03 00:00:00+00:00,0.0006089999806135893,0.0007140000234358013,0.0006089999806135893,0.0006569999968633056,7549,0.0,0.0
2022-12-04 00:00:00+00:00,0.0006569999968633056,0.000699999975040555,0.0006019999855197966,0.0006629999843426049,9960,0.0,0.0
2022-12-05 00:00:00+00:00,0.0006629999843426049,0.0007169999880716205,0.000590000010561198,0.0006389999762177467,5599,0.0,0.0
2022-12-06 00:00:00+00:00,0.0006389999762177467,0.0006459999713115394,0.0005869999877177179,0.0006459999713115394,5534,0.0,0.0
2022-12-07 00:00:00+00:00,0.0006459999713115394,0.0006489999941550195,0.0005920000257901847,0.0006479999865405262,3830,0.0,0.0
2022-12-08 00:00:00+00:00,0.0006479999865405262,0.0006489999941550195,0.000539999979082495,0.000645000021904707,4452,0.0,0.0
2022-12-09 00:00:00+00:00,0.000645000021904707,0.0007099999929778278,0.000615999975707382,0.0007099999929778278,7171,0.0,0.0
2022-12-10 00:00:00+00:00,0.0007099999929778278,0.0007130000158213079,0.000661000027321279,0.0006689999718219042,4557,0.0,0.0
2022-12-11 00:00:00+00:00,0.0006689999718219042,0.0006980000180192292,0.0006569999968633056,0.0006980000180192292,2835,0.0,0.0
2022-12-12 00:00:00+00:00,0.0006980000180192292,0.0006980000180192292,0.000645000021904707,0.0006949999951757491,11240,0.0,0.0
2022-12-13 00:00:00+00:00,0.0006949999951757491,0.0006960000027902424,0.0006549999816343188,0.0006549999816343188,5296,0.0,0.0
2022-12-14 00:00:00+00:00,0.0006549999816343188,0.0007110000005923212,0.0006549999816343188,0.0006960000027902424,8382,0.0,0.0
2022-12-15 00:00:00+00:00,0.0006960000027902424,0.0007270000060088933,0.0006580000044777989,0.0006590000120922923,6682,0.0,0.0
2022-12-16 00:00:00+00:00,0.0006590000120922923,0.0007120000082068145,0.0006580000044777989,0.0006760000251233578,15410,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006760000251233578,0.0007919999770820141,0.000582000007852912,0.0006230000290088356,8812,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006230000290088356,0.000666000007186085,0.0005970000056549907,0.0006510000093840063,13610,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006510000093840063,0.0006840000278316438,0.0006140000186860561,0.0006840000278316438,6304,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006840000278316438,0.0006880000000819564,0.0006670000148005784,0.0006849999772384763,3701,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006849999772384763,0.0007190000033006072,0.0006510000093840063,0.0007040000054985285,12847,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007040000054985285,0.0007070000283420086,0.0005329999839887023,0.0005549999768845737,23454,0.0,0.0
2022-12-23 00:00:00+00:00,0.0005549999768845737,0.0005610000225715339,0.0005230000242590904,0.0005610000225715339,9444,0.0,0.0
2022-12-24 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0004830000107176602,0.0005329999839887023,16812,0.0,0.0
2022-12-25 00:00:00+00:00,0.0005329999839887023,0.0006150000263005495,0.0005290000117383897,0.0005460000247694552,7424,0.0,0.0
2022-12-26 00:00:00+00:00,0.0005460000247694552,0.0005740000051446259,0.0005389999714680016,0.0005740000051446259,8018,0.0,0.0
2022-12-27 00:00:00+00:00,0.0005740000051446259,0.0006249999860301614,0.0005610000225715339,0.0005610000225715339,1029,0.0,0.0
2022-12-28 00:00:00+00:00,0.0005610000225715339,0.0006089999806135893,0.0005600000149570405,0.0005970000056549907,2809,0.0,0.0
2022-12-29 00:00:00+00:00,0.0005970000056549907,0.00060299999313429,0.000522000016644597,0.0005409999866969883,7020,0.0,0.0
2022-12-30 00:00:00+00:00,0.0005409999866969883,0.0005789999850094318,0.0005280000041238964,0.0005489999894052744,5872,0.0,0.0
2022-12-31 00:00:00+00:00,0.0005489999894052744,0.0005740000051446259,0.000539999979082495,0.0005530000198632479,3311,0.0,0.0
2023-01-01 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.000534999999217689,0.0005430000019259751,1735,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005430000019259751,0.0005600000149570405,0.0005339999916031957,0.0005339999916031957,5216,0.0,0.0
2023-01-03 00:00:00+00:00,0.0005339999916031957,0.0005469999741762877,0.0005319999763742089,0.0005430000019259751,4049,0.0,0.0
2023-01-04 00:00:00+00:00,0.0005430000019259751,0.0005440000095404685,0.0005319999763742089,0.000534999999217689,2117,0.0,0.0
2023-01-05 00:00:00+00:00,0.000534999999217689,0.0005469999741762877,0.000526999996509403,0.0005469999741762877,3794,0.0,0.0
2023-01-06 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0005259999888949096,0.0005409999866969883,3881,0.0,0.0
2023-01-07 00:00:00+00:00,0.0005409999866969883,0.0005590000073425472,0.0005339999916031957,0.0005360000068321824,6341,0.0,0.0
2023-01-08 00:00:00+00:00,0.0005360000068321824,0.0005590000073425472,0.0005259999888949096,0.0005300000193528831,5112,0.0,0.0
2023-01-09 00:00:00+00:00,0.0005300000193528831,0.0005670000100508332,0.0005300000193528831,0.0005499999970197678,10547,0.0,0.0
2023-01-10 00:00:00+00:00,0.0005499999970197678,0.0005610000225715339,0.0005249999812804163,0.0005419999943114817,14095,0.0,0.0
2023-01-11 00:00:00+00:00,0.0005419999943114817,0.0005489999894052744,0.0005310000269673765,0.000547999981790781,3245,0.0,0.0
