TIMESTAMP,RBC_OPEN_PRICE_USD,RBC_HIGH_PRICE_USD,RBC_LOW_PRICE_USD,RBC_CLOSE_PRICE_USD,RBC_VOLUME_USD,RBC_DIVIDENDS_USD,RBC_STOCK_SPLITS_USD
2020-10-29 00:00:00+00:00,0.004532000049948692,0.004761999938637018,0.004505000077188015,0.004722000099718571,7940,0.0,0.0
2020-10-30 00:00:00+00:00,0.004722000099718571,0.0048340000212192535,0.0044120000675320625,0.004827999975532293,9230,0.0,0.0
2020-10-31 00:00:00+00:00,0.004827999975532293,0.005090000107884407,0.004540000110864639,0.004788000136613846,12474,0.0,0.0
2020-11-01 00:00:00+00:00,0.0047889999113976955,0.004906000103801489,0.004749999847263098,0.004821999929845333,3017,0.0,0.0
2020-11-02 00:00:00+00:00,0.004821999929845333,0.005295999813824892,0.004730000160634518,0.0047530001029372215,11161,0.0,0.0
2020-11-03 00:00:00+00:00,0.0047530001029372215,0.0047969999723136425,0.004608000162988901,0.004776999820023775,1100,0.0,0.0
2020-11-04 00:00:00+00:00,0.004776999820023775,0.004935999866575003,0.004373000003397465,0.0045529999770224094,15257,0.0,0.0
2020-11-05 00:00:00+00:00,0.0045529999770224094,0.00508200004696846,0.004358000122010708,0.004484999924898148,43718,0.0,0.0
2020-11-06 00:00:00+00:00,0.004484999924898148,0.004790999926626682,0.004484999924898148,0.0047530001029372215,5206,0.0,0.0
2020-11-07 00:00:00+00:00,0.004753999877721071,0.004852999933063984,0.004403000231832266,0.004623000044375658,3006,0.0,0.0
2020-11-08 00:00:00+00:00,0.004629000090062618,0.005363999865949154,0.004596000071614981,0.0053159999661147594,8286,0.0,0.0
2020-11-09 00:00:00+00:00,0.0053159999661147594,0.00532200001180172,0.004918999969959259,0.005059000104665756,3746,0.0,0.0
2020-11-10 00:00:00+00:00,0.005059000104665756,0.005162000190466642,0.0050050001591444016,0.005073999986052513,610,0.0,0.0
2020-11-11 00:00:00+00:00,0.005071000196039677,0.005270000081509352,0.004984000232070684,0.005016000010073185,4356,0.0,0.0
2020-11-12 00:00:00+00:00,0.005016000010073185,0.005016000010073185,0.0048409998416900635,0.004923999775201082,748,0.0,0.0
2020-11-13 00:00:00+00:00,0.0049230000004172325,0.005016999784857035,0.004869000054895878,0.0050050001591444016,734,0.0,0.0
2020-11-14 00:00:00+00:00,0.005007999949157238,0.005014999769628048,0.0047109997831285,0.004736000206321478,2088,0.0,0.0
2020-11-15 00:00:00+00:00,0.004736999981105328,0.00520299980416894,0.00469199987128377,0.005187000147998333,22563,0.0,0.0
2020-11-16 00:00:00+00:00,0.005187000147998333,0.005396000109612942,0.004970999900251627,0.005113999824970961,11199,0.0,0.0
2020-11-17 00:00:00+00:00,0.005191999953240156,0.006161999888718128,0.005191999953240156,0.006159000098705292,23761,0.0,0.0
2020-11-18 00:00:00+00:00,0.006155999843031168,0.00634399987757206,0.005994000006467104,0.006200000178068876,1516,0.0,0.0
2020-11-19 00:00:00+00:00,0.006200999952852726,0.008299999870359898,0.0061519998125731945,0.007772999815642834,52262,0.0,0.0
2020-11-20 00:00:00+00:00,0.007772999815642834,0.012137000449001789,0.007387999910861254,0.011618999764323235,207976,0.0,0.0
2020-11-21 00:00:00+00:00,0.011618000455200672,0.015224000439047813,0.011349000036716461,0.012701000086963177,256647,0.0,0.0
2020-11-22 00:00:00+00:00,0.012701000086963177,0.012818999588489532,0.009223000146448612,0.010452999733388424,111057,0.0,0.0
2020-11-23 00:00:00+00:00,0.010452999733388424,0.012312999926507473,0.010010000318288803,0.012312999926507473,65136,0.0,0.0
2020-11-24 00:00:00+00:00,0.012312999926507473,0.014511999674141407,0.011625999584794044,0.014239000156521797,105463,0.0,0.0
2020-11-25 00:00:00+00:00,0.014239000156521797,0.014289000071585178,0.008849999867379665,0.009064000099897385,164679,0.0,0.0
2020-11-26 00:00:00+00:00,0.009064000099897385,0.009151999838650227,0.007656999863684177,0.008584000170230865,9376,0.0,0.0
2020-11-27 00:00:00+00:00,0.008584000170230865,0.00877899955958128,0.0063680000603199005,0.008031000383198261,62046,0.0,0.0
2020-11-28 00:00:00+00:00,0.008031000383198261,0.008065000176429749,0.007234999909996986,0.007916999980807304,18496,0.0,0.0
2020-11-29 00:00:00+00:00,0.007916999980807304,0.009317000396549702,0.007837999612092972,0.009308000095188618,16149,0.0,0.0
2020-11-30 00:00:00+00:00,0.009308000095188618,0.010689999908208847,0.009308000095188618,0.010273000225424767,47278,0.0,0.0
2020-12-01 00:00:00+00:00,0.01027199998497963,0.01042100042104721,0.008887999691069126,0.009301000274717808,56950,0.0,0.0
2020-12-02 00:00:00+00:00,0.00930199958384037,0.00940100010484457,0.007947999984025955,0.007958999834954739,24360,0.0,0.0
2020-12-03 00:00:00+00:00,0.007958999834954739,0.008321000263094902,0.007203000131994486,0.008315999992191792,44514,0.0,0.0
2020-12-04 00:00:00+00:00,0.008315999992191792,0.008317000232636929,0.006771000102162361,0.0068339998833835125,16624,0.0,0.0
2020-12-05 00:00:00+00:00,0.0068339998833835125,0.007158000022172928,0.006688999943435192,0.00674099987372756,10269,0.0,0.0
2020-12-06 00:00:00+00:00,0.00674099987372756,0.006852999795228243,0.006457999814301729,0.006668999791145325,4738,0.0,0.0
2020-12-07 00:00:00+00:00,0.006668999791145325,0.006670000031590462,0.006182999815791845,0.006271999794989824,5830,0.0,0.0
2020-12-08 00:00:00+00:00,0.006271999794989824,0.006308999843895435,0.00535999983549118,0.005382999777793884,7550,0.0,0.0
2020-12-09 00:00:00+00:00,0.005382999777793884,0.00546600017696619,0.004838999826461077,0.005442999769002199,14666,0.0,0.0
2020-12-10 00:00:00+00:00,0.005442999769002199,0.005524999927729368,0.00520800007507205,0.00534699996933341,6547,0.0,0.0
2020-12-11 00:00:00+00:00,0.00534699996933341,0.006016999948769808,0.0050860000774264336,0.005967000033706427,15213,0.0,0.0
2020-12-12 00:00:00+00:00,0.005967000033706427,0.006442999932914972,0.00595200015231967,0.006409000139683485,4835,0.0,0.0
2020-12-13 00:00:00+00:00,0.006409000139683485,0.006610000040382147,0.0063240001909434795,0.006465999875217676,2779,0.0,0.0
2020-12-14 00:00:00+00:00,0.006465999875217676,0.006473000161349773,0.0063240001909434795,0.006364000029861927,912,0.0,0.0
2020-12-15 00:00:00+00:00,0.00636299978941679,0.006463999859988689,0.005632000043988228,0.005632000043988228,11275,0.0,0.0
2020-12-16 00:00:00+00:00,0.005632000043988228,0.005894000176340342,0.005458999890834093,0.005894000176340342,8582,0.0,0.0
2020-12-17 00:00:00+00:00,0.005894000176340342,0.0066559999249875546,0.005880000069737434,0.006184000056236982,19341,0.0,0.0
2020-12-18 00:00:00+00:00,0.006182999815791845,0.0063599999994039536,0.006049000192433596,0.006246999837458134,1367,0.0,0.0
2020-12-19 00:00:00+00:00,0.006246999837458134,0.006359000224620104,0.006171000190079212,0.006295999977737665,588,0.0,0.0
2020-12-20 00:00:00+00:00,0.006295999977737665,0.006295999977737665,0.005288999993354082,0.005423999857157469,14588,0.0,0.0
2020-12-21 00:00:00+00:00,0.005423999857157469,0.005504000000655651,0.004858999978750944,0.005016000010073185,5412,0.0,0.0
2020-12-22 00:00:00+00:00,0.005016000010073185,0.0050929998978972435,0.0048409998416900635,0.004945000167936087,5456,0.0,0.0
2020-12-23 00:00:00+00:00,0.004945000167936087,0.00496899988502264,0.00444599986076355,0.004563000053167343,9,0.0,0.0
2020-12-24 00:00:00+00:00,0.004563000053167343,0.004920999985188246,0.004437000025063753,0.004908000119030476,2357,0.0,0.0
2020-12-25 00:00:00+00:00,0.004908000119030476,0.00506900018081069,0.004858999978750944,0.005020999815315008,0,0.0,0.0
2020-12-26 00:00:00+00:00,0.005020999815315008,0.005197000224143267,0.004929000046104193,0.005073000211268663,278,0.0,0.0
2020-12-27 00:00:00+00:00,0.005073000211268663,0.005524999927729368,0.004891999997198582,0.00532899983227253,2828,0.0,0.0
2020-12-28 00:00:00+00:00,0.00532899983227253,0.005745999980717897,0.005319999996572733,0.005448999814689159,4156,0.0,0.0
2020-12-29 00:00:00+00:00,0.005448999814689159,0.005499999970197678,0.005187000147998333,0.00534099992364645,3086,0.0,0.0
2020-12-30 00:00:00+00:00,0.0053400001488626,0.005410000216215849,0.004854000173509121,0.005026999861001968,8083,0.0,0.0
2020-12-31 00:00:00+00:00,0.005026999861001968,0.005047000013291836,0.0045369998551905155,0.004596000071614981,6433,0.0,0.0
2021-01-01 00:00:00+00:00,0.004596000071614981,0.004676999989897013,0.004486000165343285,0.0045460001565515995,1613,0.0,0.0
2021-01-02 00:00:00+00:00,0.0045460001565515995,0.005109000019729137,0.004480999894440174,0.005026999861001968,4087,0.0,0.0
2021-01-03 00:00:00+00:00,0.005028000101447105,0.007073999848216772,0.005003000143915415,0.006893999874591827,25960,0.0,0.0
2021-01-04 00:00:00+00:00,0.006893999874591827,0.00814799964427948,0.006546999793499708,0.007457000203430653,4257,0.0,0.0
2021-01-05 00:00:00+00:00,0.007455999962985516,0.008050000295042992,0.0067540002055466175,0.007338999770581722,10051,0.0,0.0
2021-01-06 00:00:00+00:00,0.007342000026255846,0.007648000027984381,0.006707000080496073,0.00711299991235137,18234,0.0,0.0
2021-01-07 00:00:00+00:00,0.00711299991235137,0.007199000101536512,0.0059980000369250774,0.006161999888718128,22001,0.0,0.0
2021-01-08 00:00:00+00:00,0.006165999919176102,0.006335000041872263,0.005452999845147133,0.0059529999271035194,6656,0.0,0.0
2021-01-09 00:00:00+00:00,0.0059529999271035194,0.006341000087559223,0.00572599982842803,0.006273999810218811,17750,0.0,0.0
2021-01-10 00:00:00+00:00,0.006275000050663948,0.006622000131756067,0.0059980000369250774,0.00620400020852685,7681,0.0,0.0
2021-01-11 00:00:00+00:00,0.00620400020852685,0.006213999819010496,0.004501999821513891,0.0052919997833669186,1265,0.0,0.0
2021-01-12 00:00:00+00:00,0.005293000023812056,0.005623000208288431,0.004927000030875206,0.0049760001711547375,9007,0.0,0.0
2021-01-13 00:00:00+00:00,0.0049760001711547375,0.005402999930083752,0.004751000087708235,0.0053969998843967915,5157,0.0,0.0
2021-01-14 00:00:00+00:00,0.0053969998843967915,0.007801000028848648,0.0053969998843967915,0.007801000028848648,57612,0.0,0.0
2021-01-15 00:00:00+00:00,0.007801000028848648,0.013675999827682972,0.007801000028848648,0.013670999556779861,804486,0.0,0.0
2021-01-16 00:00:00+00:00,0.013670999556779861,0.018724000081419945,0.013182999566197395,0.014573999680578709,669110,0.0,0.0
2021-01-17 00:00:00+00:00,0.014573999680578709,0.03829000145196915,0.014306999742984772,0.033939000219106674,1422134,0.0,0.0
2021-01-18 00:00:00+00:00,0.033939000219106674,0.04231400042772293,0.021220000460743904,0.0293940007686615,2472563,0.0,0.0
2021-01-19 00:00:00+00:00,0.0293940007686615,0.0709419995546341,0.028798000887036324,0.07026299834251404,2885106,0.0,0.0
2021-01-20 00:00:00+00:00,0.07026399672031403,0.1986680030822754,0.05829000100493431,0.11613299697637558,14189338,0.0,0.0
2021-01-21 00:00:00+00:00,0.11613199859857559,0.17105799913406372,0.10697299987077713,0.1346919983625412,6785975,0.0,0.0
2021-01-22 00:00:00+00:00,0.1346990019083023,0.18217900395393372,0.1256439983844757,0.1542070060968399,4168937,0.0,0.0
2021-01-23 00:00:00+00:00,0.1542000025510788,0.16371500492095947,0.08882699906826019,0.09405999630689621,4995111,0.0,0.0
2021-01-24 00:00:00+00:00,0.09405799955129623,0.12671999633312225,0.0719589963555336,0.1029990017414093,4430617,0.0,0.0
2021-01-25 00:00:00+00:00,0.10299599915742874,0.10570599883794785,0.07836999744176865,0.08795999735593796,1779131,0.0,0.0
2021-01-26 00:00:00+00:00,0.08795800060033798,0.13999700546264648,0.08739399909973145,0.1296740025281906,1969332,0.0,0.0
2021-01-27 00:00:00+00:00,0.12967100739479065,0.15312400460243225,0.11348199844360352,0.14510199427604675,2130382,0.0,0.0
2021-01-28 00:00:00+00:00,0.14508700370788574,0.21732500195503235,0.13774199783802032,0.17535500228405,6144279,0.0,0.0
2021-01-29 00:00:00+00:00,0.17535699903964996,0.18356600403785706,0.1195330023765564,0.13372300565242767,4329774,0.0,0.0
2021-01-30 00:00:00+00:00,0.13372200727462769,0.17044000327587128,0.1321139931678772,0.16295599937438965,1771991,0.0,0.0
2021-01-31 00:00:00+00:00,0.16295500099658966,0.202906996011734,0.1441120058298111,0.1663150042295456,3063391,0.0,0.0
2021-02-01 00:00:00+00:00,0.16631299257278442,0.20409299433231354,0.163332000374794,0.19785399734973907,2332376,0.0,0.0
2021-02-02 00:00:00+00:00,0.19786499440670013,0.2765820026397705,0.19375799596309662,0.24837100505828857,3539148,0.0,0.0
2021-02-03 00:00:00+00:00,0.24837300181388855,0.3740929961204529,0.24829700589179993,0.35615500807762146,4600111,0.0,0.0
2021-02-04 00:00:00+00:00,0.3563520014286041,0.4829300045967102,0.356344997882843,0.4010010063648224,6620538,0.0,0.0
2021-02-05 00:00:00+00:00,0.4010010063648224,0.5996829867362976,0.4007819890975952,0.5993549823760986,4928315,0.0,0.0
2021-02-06 00:00:00+00:00,0.5993540287017822,0.7985020279884338,0.5833950042724609,0.6534500122070312,8972822,0.0,0.0
2021-02-07 00:00:00+00:00,0.6534460186958313,0.7278990149497986,0.2761420011520386,0.43217700719833374,15900931,0.0,0.0
2021-02-08 00:00:00+00:00,0.43217599391937256,0.51111900806427,0.3353720009326935,0.444474995136261,6994308,0.0,0.0
2021-02-09 00:00:00+00:00,0.4444870054721832,0.45590999722480774,0.30007100105285645,0.4537540078163147,7114603,0.0,0.0
2021-02-10 00:00:00+00:00,0.4537299871444702,0.4613949954509735,0.36078500747680664,0.4200589954853058,3060627,0.0,0.0
2021-02-11 00:00:00+00:00,0.4200519919395447,0.5635380148887634,0.41475701332092285,0.502938985824585,4589155,0.0,0.0
2021-02-12 00:00:00+00:00,0.5029450058937073,0.6200259923934937,0.3925679922103882,0.476749986410141,9477119,0.0,0.0
2021-02-13 00:00:00+00:00,0.4767490029335022,0.4813149869441986,0.33634498715400696,0.3828420042991638,3858627,0.0,0.0
2021-02-14 00:00:00+00:00,0.3828420042991638,0.3984279930591583,0.35293400287628174,0.374783992767334,1959114,0.0,0.0
2021-02-15 00:00:00+00:00,0.37478798627853394,0.37487998604774475,0.2819899916648865,0.31202301383018494,2910411,0.0,0.0
2021-02-16 00:00:00+00:00,0.31203898787498474,0.3289009928703308,0.2571049928665161,0.3288959860801697,2508626,0.0,0.0
2021-02-17 00:00:00+00:00,0.3289029896259308,0.3652240037918091,0.30695798993110657,0.36496299505233765,1346219,0.0,0.0
2021-02-18 00:00:00+00:00,0.36496400833129883,0.376242995262146,0.2801789939403534,0.28966400027275085,2332848,0.0,0.0
2021-02-19 00:00:00+00:00,0.289669007062912,0.29760000109672546,0.2511039972305298,0.25855299830436707,1889458,0.0,0.0
2021-02-20 00:00:00+00:00,0.2585639953613281,0.2877030074596405,0.2496050000190735,0.2820670008659363,868758,0.0,0.0
2021-02-21 00:00:00+00:00,0.28206899762153625,0.35823801159858704,0.27995800971984863,0.34871000051498413,1387869,0.0,0.0
2021-02-22 00:00:00+00:00,0.34870100021362305,0.4814229905605316,0.34529998898506165,0.45883500576019287,3916627,0.0,0.0
2021-02-23 00:00:00+00:00,0.4592309892177582,0.4703719913959503,0.29861098527908325,0.38317498564720154,1948495,0.0,0.0
2021-02-24 00:00:00+00:00,0.3831689953804016,0.46838098764419556,0.3592199981212616,0.40202799439430237,2048267,0.0,0.0
2021-02-25 00:00:00+00:00,0.40202099084854126,0.42056000232696533,0.3738810122013092,0.3765679895877838,839903,0.0,0.0
2021-02-26 00:00:00+00:00,0.37655800580978394,0.40254101157188416,0.28494301438331604,0.37527701258659363,2115624,0.0,0.0
2021-02-27 00:00:00+00:00,0.3752650022506714,0.4054130017757416,0.35741299390792847,0.3639099895954132,539150,0.0,0.0
2021-02-28 00:00:00+00:00,0.3639119863510132,0.423458993434906,0.31608399748802185,0.3913959860801697,1109374,0.0,0.0
2021-03-01 00:00:00+00:00,0.3913959860801697,0.4539409875869751,0.3770740032196045,0.4380109906196594,1446031,0.0,0.0
2021-03-02 00:00:00+00:00,0.43802499771118164,0.4480290114879608,0.3716779947280884,0.3793860077857971,721820,0.0,0.0
2021-03-03 00:00:00+00:00,0.37982499599456787,0.4259290099143982,0.3745209872722626,0.421407014131546,588219,0.0,0.0
2021-03-04 00:00:00+00:00,0.421407014131546,0.4376240074634552,0.3633959889411926,0.38364100456237793,1272942,0.0,0.0
2021-03-05 00:00:00+00:00,0.38365301489830017,0.39483800530433655,0.35309699177742004,0.3844729959964752,787468,0.0,0.0
2021-03-06 00:00:00+00:00,0.3844749927520752,0.38657400012016296,0.32082900404930115,0.35102298855781555,1188077,0.0,0.0
2021-03-07 00:00:00+00:00,0.35102400183677673,0.3548470139503479,0.27784299850463867,0.306863009929657,2120812,0.0,0.0
2021-03-08 00:00:00+00:00,0.30684900283813477,0.3282249867916107,0.2874859869480133,0.32633599638938904,965472,0.0,0.0
2021-03-09 00:00:00+00:00,0.32635998725891113,0.3279449939727783,0.2919670045375824,0.2972640097141266,561895,0.0,0.0
2021-03-10 00:00:00+00:00,0.29726698994636536,0.29844799637794495,0.24823500216007233,0.2641269862651825,1294717,0.0,0.0
2021-03-11 00:00:00+00:00,0.26412901282310486,0.27057498693466187,0.2466440051794052,0.25632598996162415,460320,0.0,0.0
2021-03-12 00:00:00+00:00,0.2563289999961853,0.26099100708961487,0.23775599896907806,0.24467900395393372,736152,0.0,0.0
2021-03-13 00:00:00+00:00,0.24467700719833374,0.3343450129032135,0.2433439940214157,0.30202698707580566,1334205,0.0,0.0
2021-03-14 00:00:00+00:00,0.3020319938659668,0.3361319899559021,0.2858690023422241,0.3341690003871918,559366,0.0,0.0
2021-03-15 00:00:00+00:00,0.3341740071773529,0.3722110092639923,0.33241501450538635,0.34231099486351013,796396,0.0,0.0
2021-03-16 00:00:00+00:00,0.342305988073349,0.3437339961528778,0.2921000123023987,0.2976810038089752,1131670,0.0,0.0
2021-03-17 00:00:00+00:00,0.2976830005645752,0.30950498580932617,0.2880080044269562,0.30368301272392273,362216,0.0,0.0
2021-03-18 00:00:00+00:00,0.303741991519928,0.31778600811958313,0.2942520081996918,0.2944430112838745,448553,0.0,0.0
2021-03-19 00:00:00+00:00,0.2944819927215576,0.2994289994239807,0.26531198620796204,0.2715980112552643,623237,0.0,0.0
2021-03-20 00:00:00+00:00,0.27178001403808594,0.2871539890766144,0.24700599908828735,0.2510640025138855,704386,0.0,0.0
2021-03-21 00:00:00+00:00,0.2506609857082367,0.28918901085853577,0.2506270110607147,0.2847599983215332,518975,0.0,0.0
2021-03-22 00:00:00+00:00,0.2856450080871582,0.2909089922904968,0.25003498792648315,0.25492599606513977,322682,0.0,0.0
2021-03-23 00:00:00+00:00,0.2548550069332123,0.2788279950618744,0.2528969943523407,0.2787399888038635,337410,0.0,0.0
2021-03-24 00:00:00+00:00,0.2785780131816864,0.3176479935646057,0.26121100783348083,0.28016000986099243,943956,0.0,0.0
2021-03-25 00:00:00+00:00,0.2797209918498993,0.296550989151001,0.2726210057735443,0.2787970006465912,465375,0.0,0.0
2021-03-26 00:00:00+00:00,0.27869001030921936,0.3124440014362335,0.2716749906539917,0.3093029856681824,658686,0.0,0.0
2021-03-27 00:00:00+00:00,0.3089880049228668,0.34034499526023865,0.3089880049228668,0.3390589952468872,370250,0.0,0.0
2021-03-28 00:00:00+00:00,0.33906400203704834,0.3760469853878021,0.3157710134983063,0.31598201394081116,858745,0.0,0.0
2021-03-29 00:00:00+00:00,0.31602999567985535,0.44461899995803833,0.3140299916267395,0.3872250020503998,2208880,0.0,0.0
2021-03-30 00:00:00+00:00,0.3872529864311218,0.4500739872455597,0.38637199997901917,0.42917200922966003,1355621,0.0,0.0
2021-03-31 00:00:00+00:00,0.4290739893913269,0.48572200536727905,0.3693000078201294,0.4546020030975342,2098038,0.0,0.0
2021-04-01 00:00:00+00:00,0.4534980058670044,0.5082569718360901,0.43437299132347107,0.4656049907207489,2940602,0.0,0.0
2021-04-02 00:00:00+00:00,0.4668779969215393,0.5455290079116821,0.45914900302886963,0.5336229801177979,3363474,0.0,0.0
2021-04-03 00:00:00+00:00,0.5343549847602844,0.5581570267677307,0.4391619861125946,0.4399319887161255,1819280,0.0,0.0
2021-04-04 00:00:00+00:00,0.43899598717689514,0.5021550059318542,0.4363130033016205,0.46229198575019836,1973314,0.0,0.0
2021-04-05 00:00:00+00:00,0.46212100982666016,0.47663798928260803,0.3763290047645569,0.3763769865036011,2680116,0.0,0.0
2021-04-06 00:00:00+00:00,0.3767389953136444,0.431988000869751,0.3767389953136444,0.41546300053596497,2623787,0.0,0.0
2021-04-07 00:00:00+00:00,0.4153989851474762,0.4168750047683716,0.36171799898147583,0.3731589913368225,1980865,0.0,0.0
2021-04-08 00:00:00+00:00,0.37223300337791443,0.39668598771095276,0.371612012386322,0.39391499757766724,2020572,0.0,0.0
2021-04-09 00:00:00+00:00,0.3939189910888672,0.40017399191856384,0.36548298597335815,0.39573198556900024,1848361,0.0,0.0
2021-04-10 00:00:00+00:00,0.3958039879798889,0.4174540042877197,0.3748190104961395,0.39524298906326294,1643709,0.0,0.0
2021-04-11 00:00:00+00:00,0.3953090012073517,0.4045400023460388,0.38169100880622864,0.39908599853515625,1610274,0.0,0.0
2021-04-12 00:00:00+00:00,0.39907801151275635,0.4361009895801544,0.39232200384140015,0.41359999775886536,1835381,0.0,0.0
2021-04-13 00:00:00+00:00,0.41332298517227173,0.449755996465683,0.41329699754714966,0.44808900356292725,1743010,0.0,0.0
2021-04-14 00:00:00+00:00,0.44734999537467957,0.44734999537467957,0.35870298743247986,0.3801040053367615,2862077,0.0,0.0
2021-04-15 00:00:00+00:00,0.3802349865436554,0.4099780023097992,0.3721739947795868,0.40663498640060425,2189995,0.0,0.0
2021-04-16 00:00:00+00:00,0.40669798851013184,0.41226598620414734,0.3613489866256714,0.37022000551223755,2001148,0.0,0.0
2021-04-17 00:00:00+00:00,0.3699980080127716,0.46236899495124817,0.34730300307273865,0.42125600576400757,3259052,0.0,0.0
2021-04-18 00:00:00+00:00,0.42082300782203674,0.4380289912223816,0.3503519892692566,0.40466201305389404,2385184,0.0,0.0
2021-04-19 00:00:00+00:00,0.4041360020637512,0.41894298791885376,0.3578239977359772,0.3660379946231842,1729853,0.0,0.0
2021-04-20 00:00:00+00:00,0.3659529983997345,0.41582798957824707,0.34965500235557556,0.40326398611068726,2150259,0.0,0.0
2021-04-21 00:00:00+00:00,0.403982013463974,0.43259501457214355,0.3808090090751648,0.3846740126609802,1781227,0.0,0.0
2021-04-22 00:00:00+00:00,0.39995598793029785,0.41764700412750244,0.35747700929641724,0.3669779896736145,1573679,0.0,0.0
2021-04-23 00:00:00+00:00,0.3666200041770935,0.36810699105262756,0.3142080008983612,0.3312259912490845,1950220,0.0,0.0
2021-04-24 00:00:00+00:00,0.3310379981994629,0.3310379981994629,0.28467199206352234,0.30301401019096375,1660615,0.0,0.0
2021-04-25 00:00:00+00:00,0.3030549883842468,0.3182159960269928,0.2750700116157532,0.30292001366615295,1341890,0.0,0.0
2021-04-26 00:00:00+00:00,0.3036710023880005,0.33968600630760193,0.30118098855018616,0.321245014667511,1511145,0.0,0.0
2021-04-27 00:00:00+00:00,0.3211449980735779,0.33565500378608704,0.2971780002117157,0.33565500378608704,1298813,0.0,0.0
2021-04-28 00:00:00+00:00,0.3358049988746643,0.3403100073337555,0.31495800614356995,0.3292439877986908,1378737,0.0,0.0
2021-04-29 00:00:00+00:00,0.3293130099773407,0.3365289866924286,0.30087000131607056,0.3095589876174927,1371578,0.0,0.0
2021-04-30 00:00:00+00:00,0.31758201122283936,0.32902899384498596,0.3024500012397766,0.31904101371765137,1647813,0.0,0.0
2021-05-01 00:00:00+00:00,0.3189750015735626,0.3189750015735626,0.28239598870277405,0.2833639979362488,1779734,0.0,0.0
2021-05-02 00:00:00+00:00,0.2833609879016876,0.3156059980392456,0.24952200055122375,0.2735309898853302,2673270,0.0,0.0
2021-05-03 00:00:00+00:00,0.2773500084877014,0.36305901408195496,0.27364999055862427,0.36066100001335144,2098421,0.0,0.0
2021-05-04 00:00:00+00:00,0.3613319993019104,0.37533900141716003,0.322068989276886,0.3233889937400818,1308565,0.0,0.0
2021-05-05 00:00:00+00:00,0.32445400953292847,0.3378649950027466,0.2883960008621216,0.3021799921989441,2905079,0.0,0.0
2021-05-06 00:00:00+00:00,0.30215099453926086,0.30390599370002747,0.28168201446533203,0.2968449890613556,1318913,0.0,0.0
2021-05-07 00:00:00+00:00,0.2965399920940399,0.3038559854030609,0.27239200472831726,0.2748180031776428,1172727,0.0,0.0
2021-05-08 00:00:00+00:00,0.2747879922389984,0.3054479956626892,0.27298399806022644,0.2935810089111328,1339842,0.0,0.0
2021-05-09 00:00:00+00:00,0.2936750054359436,0.3186019957065582,0.28483301401138306,0.30137500166893005,1338124,0.0,0.0
2021-05-10 00:00:00+00:00,0.3018380105495453,0.3178809881210327,0.24404999613761902,0.24764800071716309,1809004,0.0,0.0
2021-05-11 00:00:00+00:00,0.24796000123023987,0.2675890028476715,0.23597200214862823,0.24151000380516052,1453523,0.0,0.0
2021-05-12 00:00:00+00:00,0.24146099388599396,0.27353599667549133,0.2103080004453659,0.2103080004453659,1155827,0.0,0.0
2021-05-13 00:00:00+00:00,0.20839500427246094,0.22958700358867645,0.20359599590301514,0.21473799645900726,990003,0.0,0.0
