TIMESTAMP,MINU29594_OPEN_PRICE_USD,MINU29594_HIGH_PRICE_USD,MINU29594_LOW_PRICE_USD,MINU29594_CLOSE_PRICE_USD,MINU29594_VOLUME_USD,MINU29594_DIVIDENDS_USD,MINU29594_STOCK_SPLITS_USD
2024-10-03 00:00:00+00:00,0.0019580000080168247,0.002085000043734908,0.0019399999873712659,0.002085000043734908,52,0.0,0.0
2024-10-04 00:00:00+00:00,0.002085000043734908,0.00228899996727705,0.002085000043734908,0.00228899996727705,48,0.0,0.0
2024-10-05 00:00:00+00:00,0.00228899996727705,0.0024109999649226665,0.00228899996727705,0.0024109999649226665,11,0.0,0.0
2024-10-06 00:00:00+00:00,0.0024109999649226665,0.0024109999649226665,0.002406999934464693,0.002406999934464693,9,0.0,0.0
2024-10-07 00:00:00+00:00,0.002406999934464693,0.0024840000551193953,0.002406999934464693,0.0024840000551193953,12,0.0,0.0
2024-10-08 00:00:00+00:00,0.0024840000551193953,0.0024840000551193953,0.002377999946475029,0.002377999946475029,23,0.0,0.0
2024-10-09 00:00:00+00:00,0.002377999946475029,0.002452000044286251,0.002377999946475029,0.002452000044286251,12,0.0,0.0
2024-10-10 00:00:00+00:00,0.002452000044286251,0.002452000044286251,0.0023849999997764826,0.0023849999997764826,9,0.0,0.0
2024-10-11 00:00:00+00:00,0.0023849999997764826,0.0023849999997764826,0.0023640000727027655,0.0023640000727027655,11,0.0,0.0
2024-10-12 00:00:00+00:00,0.0023640000727027655,0.002426000079140067,0.0023640000727027655,0.002426000079140067,10,0.0,0.0
2024-10-13 00:00:00+00:00,0.002426000079140067,0.0024319998919963837,0.002426000079140067,0.0024319998919963837,12,0.0,0.0
2024-10-14 00:00:00+00:00,0.0024319998919963837,0.0024480000138282776,0.0024319998919963837,0.0024480000138282776,10,0.0,0.0
2024-10-15 00:00:00+00:00,0.0024480000138282776,0.0024900001008063555,0.0024480000138282776,0.0024900001008063555,12,0.0,0.0
2024-10-16 00:00:00+00:00,0.0024900001008063555,0.0025110000278800726,0.0024900001008063555,0.0025110000278800726,10,0.0,0.0
2024-10-17 00:00:00+00:00,0.0025110000278800726,0.0025530001148581505,0.0025110000278800726,0.0025530001148581505,12,0.0,0.0
2024-10-18 00:00:00+00:00,0.0025530001148581505,0.0025530001148581505,0.0024850000627338886,0.0024850000627338886,20,0.0,0.0
2024-10-19 00:00:00+00:00,0.0024850000627338886,0.002732000080868602,0.0024850000627338886,0.002732000080868602,169,0.0,0.0
2024-10-20 00:00:00+00:00,0.002732000080868602,0.002841999987140298,0.002732000080868602,0.002841999987140298,11,0.0,0.0
2024-10-21 00:00:00+00:00,0.002841999987140298,0.00291600008495152,0.002841999987140298,0.00291600008495152,12,0.0,0.0
2024-10-22 00:00:00+00:00,0.00291600008495152,0.00291600008495152,0.0026710000820457935,0.0026710000820457935,53,0.0,0.0
2024-10-23 00:00:00+00:00,0.0026710000820457935,0.0026710000820457935,0.0025629999581724405,0.0025629999581724405,12,0.0,0.0
2024-10-24 00:00:00+00:00,0.0025629999581724405,0.0025629999581724405,0.0024770000018179417,0.0024770000018179417,33,0.0,0.0
2024-10-25 00:00:00+00:00,0.0024770000018179417,0.002489000093191862,0.0024770000018179417,0.002489000093191862,12,0.0,0.0
2024-10-26 00:00:00+00:00,0.002489000093191862,0.002489000093191862,0.0024449999909847975,0.0024449999909847975,10,0.0,0.0
2024-10-27 00:00:00+00:00,0.0024449999909847975,0.0024679999332875013,0.0024449999909847975,0.0024679999332875013,12,0.0,0.0
2024-10-28 00:00:00+00:00,0.0024679999332875013,0.0024900001008063555,0.0024679999332875013,0.0024900001008063555,10,0.0,0.0
2024-10-29 00:00:00+00:00,0.0024900001008063555,0.002561999950557947,0.0024900001008063555,0.002561999950557947,12,0.0,0.0
2024-10-30 00:00:00+00:00,0.002561999950557947,0.002561999950557947,0.0025579999200999737,0.0025579999200999737,10,0.0,0.0
2024-10-31 00:00:00+00:00,0.0025579999200999737,0.0025579999200999737,0.0025110000278800726,0.0025110000278800726,12,0.0,0.0
2024-11-01 00:00:00+00:00,0.0025110000278800726,0.0025110000278800726,0.0024449999909847975,0.0024449999909847975,10,0.0,0.0
2024-11-02 00:00:00+00:00,0.0024449999909847975,0.002463999902829528,0.0024449999909847975,0.002463999902829528,12,0.0,0.0
2024-11-03 00:00:00+00:00,0.002463999902829528,0.002463999902829528,0.0023509999737143517,0.0023509999737143517,19,0.0,0.0
2024-11-04 00:00:00+00:00,0.0023509999737143517,0.0023509999737143517,0.002343999920412898,0.002343999920412898,11,0.0,0.0
2024-11-05 00:00:00+00:00,0.002343999920412898,0.002351999981328845,0.002343999920412898,0.002351999981328845,9,0.0,0.0
2024-11-06 00:00:00+00:00,0.002351999981328845,0.002455000067129731,0.002351999981328845,0.002455000067129731,12,0.0,0.0
2024-11-07 00:00:00+00:00,0.002455000067129731,0.0025080000050365925,0.002455000067129731,0.0025080000050365925,10,0.0,0.0
2024-11-08 00:00:00+00:00,0.0025080000050365925,0.002549000084400177,0.0025080000050365925,0.002549000084400177,18,0.0,0.0
2024-11-09 00:00:00+00:00,0.002549000084400177,0.0026680000592023134,0.002549000084400177,0.0026680000592023134,16,0.0,0.0
2024-11-10 00:00:00+00:00,0.0026680000592023134,0.002730000065639615,0.0026680000592023134,0.002730000065639615,19,0.0,0.0
2024-11-11 00:00:00+00:00,0.002730000065639615,0.002730000065639615,0.0026050000451505184,0.0026050000451505184,27,0.0,0.0
2024-11-12 00:00:00+00:00,0.0026050000451505184,0.0027020000852644444,0.0026050000451505184,0.0027020000852644444,19,0.0,0.0
2024-11-13 00:00:00+00:00,0.0027020000852644444,0.0027020000852644444,0.0025659999810159206,0.0025659999810159206,15,0.0,0.0
2024-11-14 00:00:00+00:00,0.0025659999810159206,0.002753000007942319,0.0025659999810159206,0.002741999924182892,20,0.0,0.0
2024-11-15 00:00:00+00:00,0.002741999924182892,0.002741999924182892,0.002623999956995249,0.002623999956995249,15,0.0,0.0
2024-11-16 00:00:00+00:00,0.002623999956995249,0.0026519999373704195,0.002623999956995249,0.0026519999373704195,19,0.0,0.0
2024-11-17 00:00:00+00:00,0.0026519999373704195,0.0026839999482035637,0.0026519999373704195,0.0026839999482035637,26,0.0,0.0
2024-11-18 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026360000483691692,0.0026360000483691692,19,0.0,0.0
2024-11-19 00:00:00+00:00,0.0026360000483691692,0.0026360000483691692,0.002587999915704131,0.002587999915704131,15,0.0,0.0
2024-11-20 00:00:00+00:00,0.002587999915704131,0.0026110000908374786,0.002587999915704131,0.0026110000908374786,18,0.0,0.0
2024-11-21 00:00:00+00:00,0.0026110000908374786,0.0026110000908374786,0.0025229998864233494,0.0025229998864233494,15,0.0,0.0
2024-11-22 00:00:00+00:00,0.0025229998864233494,0.002687999978661537,0.0025229998864233494,0.002687999978661537,19,0.0,0.0
2024-11-23 00:00:00+00:00,0.002687999978661537,0.002732000080868602,0.002687999978661537,0.002732000080868602,16,0.0,0.0
2024-11-24 00:00:00+00:00,0.002732000080868602,0.002899999963119626,0.002732000080868602,0.002899999963119626,20,0.0,0.0
2024-11-25 00:00:00+00:00,0.002899999963119626,0.002899999963119626,0.0027280000504106283,0.0027280000504106283,29,0.0,0.0
2024-11-26 00:00:00+00:00,0.0027280000504106283,0.0027280000504106283,0.0026549999602138996,0.0026549999602138996,19,0.0,0.0
2024-11-27 00:00:00+00:00,0.0026549999602138996,0.0026549999602138996,0.002526999916881323,0.002526999916881323,31,0.0,0.0
2024-11-28 00:00:00+00:00,0.002526999916881323,0.0027020000852644444,0.002526999916881323,0.0027020000852644444,20,0.0,0.0
2024-11-29 00:00:00+00:00,0.0027020000852644444,0.0027020000852644444,0.00267999991774559,0.00267999991774559,16,0.0,0.0
2024-11-30 00:00:00+00:00,0.00267999991774559,0.0027970001101493835,0.00267999991774559,0.0027970001101493835,20,0.0,0.0
2024-12-01 00:00:00+00:00,0.0027970001101493835,0.0027970001101493835,0.002698000054806471,0.002698000054806471,16,0.0,0.0
2024-12-02 00:00:00+00:00,0.002698000054806471,0.002698000054806471,0.00266100000590086,0.00266100000590086,19,0.0,0.0
2024-12-03 00:00:00+00:00,0.00266100000590086,0.002701000077649951,0.00266100000590086,0.002701000077649951,16,0.0,0.0
2024-12-04 00:00:00+00:00,0.002701000077649951,0.0030529999639838934,0.002701000077649951,0.0030529999639838934,31,0.0,0.0
2024-12-05 00:00:00+00:00,0.0030529999639838934,0.0030529999639838934,0.002948000095784664,0.002948000095784664,22,0.0,0.0
2024-12-06 00:00:00+00:00,0.002948000095784664,0.002948000095784664,0.0029150000773370266,0.0029150000773370266,18,0.0,0.0
2024-12-07 00:00:00+00:00,0.0029150000773370266,0.002979000099003315,0.0029150000773370266,0.002979000099003315,22,0.0,0.0
2024-12-08 00:00:00+00:00,0.002979000099003315,0.002979000099003315,0.002865999937057495,0.002865999937057495,39,0.0,0.0
2024-12-09 00:00:00+00:00,0.002865999937057495,0.002865999937057495,0.0028039999306201935,0.0028039999306201935,22,0.0,0.0
2024-12-10 00:00:00+00:00,0.0028039999306201935,0.0028039999306201935,0.0027069998905062675,0.0027069998905062675,17,0.0,0.0
2024-12-11 00:00:00+00:00,0.0027069998905062675,0.0027069998905062675,0.002687999978661537,0.002687999978661537,21,0.0,0.0
2024-12-12 00:00:00+00:00,0.002687999978661537,0.002819000044837594,0.002687999978661537,0.002819000044837594,18,0.0,0.0
2024-12-13 00:00:00+00:00,0.002819000044837594,0.002819000044837594,0.002804999938234687,0.002804999938234687,21,0.0,0.0
2024-12-14 00:00:00+00:00,0.002804999938234687,0.0028780000284314156,0.002804999938234687,0.0028780000284314156,18,0.0,0.0
2024-12-15 00:00:00+00:00,0.0028780000284314156,0.0028780000284314156,0.0028250000905245543,0.0028250000905245543,21,0.0,0.0
2024-12-16 00:00:00+00:00,0.0028250000905245543,0.002827000105753541,0.0028250000905245543,0.002827000105753541,18,0.0,0.0
2024-12-17 00:00:00+00:00,0.002827000105753541,0.0028830000665038824,0.002827000105753541,0.0028830000665038824,22,0.0,0.0
2024-12-18 00:00:00+00:00,0.0028830000665038824,0.0028830000665038824,0.002770999912172556,0.002770999912172556,35,0.0,0.0
2024-12-19 00:00:00+00:00,0.002770999912172556,0.002770999912172556,0.002727000042796135,0.002727000042796135,21,0.0,0.0
2024-12-20 00:00:00+00:00,0.002727000042796135,0.002727000042796135,0.002509000012651086,0.002509000012651086,16,0.0,0.0
2024-12-21 00:00:00+00:00,0.002509000012651086,0.00267999991774559,0.002509000012651086,0.00267999991774559,20,0.0,0.0
2024-12-22 00:00:00+00:00,0.00267999991774559,0.00267999991774559,0.0026110000908374786,0.0026110000908374786,17,0.0,0.0
2024-12-23 00:00:00+00:00,0.0026110000908374786,0.002662000013515353,0.0026110000908374786,0.002662000013515353,20,0.0,0.0
2024-12-24 00:00:00+00:00,0.002662000013515353,0.0027129999361932278,0.002662000013515353,0.0027129999361932278,17,0.0,0.0
2024-12-25 00:00:00+00:00,0.0027129999361932278,0.00279999990016222,0.0027129999361932278,0.00279999990016222,21,0.0,0.0
2024-12-26 00:00:00+00:00,0.00279999990016222,0.00279999990016222,0.0027600000612437725,0.0027600000612437725,17,0.0,0.0
2024-12-27 00:00:00+00:00,0.0027600000612437725,0.002824000082910061,0.0027600000612437725,0.002824000082910061,21,0.0,0.0
2024-12-28 00:00:00+00:00,0.002824000082910061,0.002824000082910061,0.002704000100493431,0.002704000100493431,34,0.0,0.0
2024-12-29 00:00:00+00:00,0.002704000100493431,0.0027749999426305294,0.002704000100493431,0.0027749999426305294,21,0.0,0.0
2024-12-30 00:00:00+00:00,0.0027749999426305294,0.0027749999426305294,0.0027199999894946814,0.0027199999894946814,17,0.0,0.0
2024-12-31 00:00:00+00:00,0.0027199999894946814,0.0027779999654740095,0.0027199999894946814,0.0027779999654740095,21,0.0,0.0
2025-01-01 00:00:00+00:00,0.0027779999654740095,0.0027779999654740095,0.0027550000231713057,0.0027550000231713057,17,0.0,0.0
2025-01-02 00:00:00+00:00,0.0027550000231713057,0.002831999910995364,0.0027550000231713057,0.002831999910995364,21,0.0,0.0
2025-01-03 00:00:00+00:00,0.002831999910995364,0.002831999910995364,0.002770999912172556,0.002770999912172556,17,0.0,0.0
2025-01-04 00:00:00+00:00,0.002770999912172556,0.002850000048056245,0.002770999912172556,0.002850000048056245,21,0.0,0.0
2025-01-05 00:00:00+00:00,0.002850000048056245,0.002850000048056245,0.00278700003400445,0.00278700003400445,19,0.0,0.0
2025-01-06 00:00:00+00:00,0.00278700003400445,0.0028719999827444553,0.00278700003400445,0.0028719999827444553,22,0.0,0.0
2025-01-07 00:00:00+00:00,0.0028719999827444553,0.0028719999827444553,0.0028280001133680344,0.0028280001133680344,36,0.0,0.0
2025-01-08 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0027310000732541084,0.0027310000732541084,21,0.0,0.0
2025-01-09 00:00:00+00:00,0.0027310000732541084,0.0027310000732541084,0.00267699989490211,0.00267699989490211,27,0.0,0.0
2025-01-10 00:00:00+00:00,0.00267699989490211,0.002768999896943569,0.00267699989490211,0.002768999896943569,21,0.0,0.0
2025-01-11 00:00:00+00:00,0.002768999896943569,0.0028150000143796206,0.0027660001069307327,0.0027660001069307327,18,0.0,0.0
2025-01-12 00:00:00+00:00,0.0027660001069307327,0.0027890000492334366,0.0027660001069307327,0.0027890000492334366,21,0.0,0.0
2025-01-13 00:00:00+00:00,0.0027890000492334366,0.0027890000492334366,0.0027360001113265753,0.0027360001113265753,17,0.0,0.0
2025-01-14 00:00:00+00:00,0.0027360001113265753,0.0027979998849332333,0.0027360001113265753,0.0027979998849332333,21,0.0,0.0
2025-01-15 00:00:00+00:00,0.0027979998849332333,0.0027979998849332333,0.0027469999622553587,0.0027469999622553587,32,0.0,0.0
2025-01-16 00:00:00+00:00,0.0027469999622553587,0.0027920000720769167,0.0027469999622553587,0.0027920000720769167,21,0.0,0.0
2025-01-17 00:00:00+00:00,0.0027920000720769167,0.002836999949067831,0.0027920000720769167,0.002836999949067831,18,0.0,0.0
2025-01-18 00:00:00+00:00,0.002836999949067831,0.002836999949067831,0.0027989998925477266,0.0027989998925477266,21,0.0,0.0
2025-01-19 00:00:00+00:00,0.0027989998925477266,0.0028180000372231007,0.0027989998925477266,0.0028180000372231007,18,0.0,0.0
2025-01-20 00:00:00+00:00,0.0028180000372231007,0.0028180000372231007,0.002612000098451972,0.002612000098451972,83,0.0,0.0
2025-01-21 00:00:00+00:00,0.002612000098451972,0.002612000098451972,0.0024190000258386135,0.0024190000258386135,17,0.0,0.0
2025-01-22 00:00:00+00:00,0.0024190000258386135,0.0025029999669641256,0.0024190000258386135,0.0025029999669641256,21,0.0,0.0
2025-01-23 00:00:00+00:00,0.0025029999669641256,0.0025029999669641256,0.002372999908402562,0.002372999908402562,35,0.0,0.0
2025-01-24 00:00:00+00:00,0.002372999908402562,0.002406999934464693,0.002372999908402562,0.002406999934464693,21,0.0,0.0
2025-01-25 00:00:00+00:00,0.002406999934464693,0.002406999934464693,0.0023759999312460423,0.0023759999312460423,17,0.0,0.0
2025-01-26 00:00:00+00:00,0.0023759999312460423,0.0024210000410676003,0.0023759999312460423,0.0024210000410676003,21,0.0,0.0
2025-01-27 00:00:00+00:00,0.0024210000410676003,0.0024210000410676003,0.0022899999748915434,0.0022899999748915434,16,0.0,0.0
2025-01-28 00:00:00+00:00,0.0022899999748915434,0.002389000030234456,0.0022899999748915434,0.002389000030234456,20,0.0,0.0
2025-01-29 00:00:00+00:00,0.002389000030234456,0.002389000030234456,0.00228599994443357,0.00228599994443357,35,0.0,0.0
2025-01-30 00:00:00+00:00,0.00228599994443357,0.0023240000009536743,0.00228599994443357,0.0023240000009536743,20,0.0,0.0
2025-01-31 00:00:00+00:00,0.0023240000009536743,0.0023240000009536743,0.002322999993339181,0.002322999993339181,17,0.0,0.0
2025-02-01 00:00:00+00:00,0.002322999993339181,0.002322999993339181,0.0023189999628812075,0.0023189999628812075,20,0.0,0.0
2025-02-02 00:00:00+00:00,0.0023189999628812075,0.0023189999628812075,0.0021869998890906572,0.0021869998890906572,34,0.0,0.0
2025-02-03 00:00:00+00:00,0.0021869998890906572,0.0021869998890906572,0.0019160000374540687,0.0019160000374540687,17,0.0,0.0
2025-02-04 00:00:00+00:00,0.0019160000374540687,0.0019160000374540687,0.0019049999536946416,0.0019049999536946416,14,0.0,0.0
2025-02-05 00:00:00+00:00,0.0019049999536946416,0.0019399999873712659,0.0019049999536946416,0.0019399999873712659,17,0.0,0.0
2025-02-06 00:00:00+00:00,0.0019399999873712659,0.0019539999775588512,0.0019399999873712659,0.0019539999775588512,14,0.0,0.0
2025-02-07 00:00:00+00:00,0.0019539999775588512,0.002005999907851219,0.0019539999775588512,0.002005999907851219,20,0.0,0.0
2025-02-08 00:00:00+00:00,0.002005999907851219,0.002005999907851219,0.001921999966725707,0.001921999966725707,19,0.0,0.0
2025-02-09 00:00:00+00:00,0.001921999966725707,0.002167999977245927,0.001921999966725707,0.002167999977245927,19,0.0,0.0
2025-02-10 00:00:00+00:00,0.002167999977245927,0.002167999977245927,0.0020000000949949026,0.0020000000949949026,28,0.0,0.0
2025-02-11 00:00:00+00:00,0.0020000000949949026,0.0021210000850260258,0.0016469999682158232,0.0016469999682158232,182,0.0,0.0
2025-02-12 00:00:00+00:00,0.0016469999682158232,0.0016469999682158232,0.001449999981559813,0.001449999981559813,11,0.0,0.0
2025-02-13 00:00:00+00:00,0.001449999981559813,0.0016580000519752502,0.001449999981559813,0.0015739999944344163,27,0.0,0.0
2025-02-14 00:00:00+00:00,0.0015739999944344163,0.0015739999944344163,0.0015089999651536345,0.0015089999651536345,18,0.0,0.0
2025-02-15 00:00:00+00:00,0.0015089999651536345,0.0015219999477267265,0.0014449999434873462,0.0014449999434873462,58,0.0,0.0
2025-02-16 00:00:00+00:00,0.0014449999434873462,0.0014949999749660492,0.0014449999434873462,0.0014949999749660492,20,0.0,0.0
2025-02-17 00:00:00+00:00,0.0014949999749660492,0.0014949999749660492,0.0014799999771639705,0.0014799999771639705,17,0.0,0.0
2025-02-18 00:00:00+00:00,0.0014799999771639705,0.0014799999771639705,0.0014349999837577343,0.0014349999837577343,19,0.0,0.0
2025-02-19 00:00:00+00:00,0.0014349999837577343,0.0014600000577047467,0.0014349999837577343,0.0014600000577047467,16,0.0,0.0
2025-02-20 00:00:00+00:00,0.0014600000577047467,0.0014600000577047467,0.0014600000577047467,0.0014600000577047467,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0014600000577047467,0.0014720000326633453,0.0014479999663308263,0.0014479999663308263,36,0.0,0.0
2025-02-22 00:00:00+00:00,0.0014479999663308263,0.00152299995534122,0.0014479999663308263,0.00152299995534122,20,0.0,0.0
2025-02-23 00:00:00+00:00,0.00152299995534122,0.00152299995534122,0.0014860000228509307,0.0014860000228509307,16,0.0,0.0
2025-02-24 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0014179999707266688,0.0014179999707266688,0.0013699999544769526,0.0013699999544769526,49,0.0,0.0
2025-02-26 00:00:00+00:00,0.0013699999544769526,0.0013699999544769526,0.0013599999947473407,0.0013599999947473407,18,0.0,0.0
2025-02-27 00:00:00+00:00,0.0013599999947473407,0.0013729999773204327,0.0013279999839141965,0.0013279999839141965,17,0.0,0.0
2025-02-28 00:00:00+00:00,0.0013279999839141965,0.0013279999839141965,0.0013010000111535192,0.0013010000111535192,18,0.0,0.0
2025-03-01 00:00:00+00:00,0.0013010000111535192,0.0013010000111535192,0.0013010000111535192,0.0013010000111535192,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0013500000350177288,0.001383999944664538,0.0013500000350177288,0.001383999944664538,34,0.0,0.0
2025-03-03 00:00:00+00:00,0.001383999944664538,0.001383999944664538,0.001290000043809414,0.001290000043809414,14,0.0,0.0
2025-03-04 00:00:00+00:00,0.001290000043809414,0.001323999953456223,0.001290000043809414,0.001323999953456223,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.001323999953456223,0.0013620000099763274,0.001323999953456223,0.0013620000099763274,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0013620000099763274,0.0013620000099763274,0.0013000000035390258,0.0013000000035390258,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0013000000035390258,0.0013160000089555979,0.0013000000035390258,0.0013160000089555979,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0013160000089555979,0.0013160000089555979,0.0013160000089555979,0.0013160000089555979,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0013160000089555979,0.0013160000089555979,0.0012379999971017241,0.0012379999971017241,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0012379999971017241,0.0012379999971017241,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011990000493824482,0.0011990000493824482,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0012379999971017241,0.0012890000361949205,0.0012379999971017241,0.0012890000361949205,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0012890000361949205,0.0012989999959245324,0.0012890000361949205,0.0012989999959245324,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0012989999959245324,0.0013289999915286899,0.0012989999959245324,0.0013289999915286899,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0013289999915286899,0.0014100000262260437,0.0013289999915286899,0.0014100000262260437,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0014100000262260437,0.0014100000262260437,0.0013099999632686377,0.0013099999632686377,19,0.0,0.0
2025-03-17 00:00:00+00:00,0.0013099999632686377,0.0013879999751225114,0.0013099999632686377,0.0013879999751225114,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0013879999751225114,0.0013899999903514981,0.0013879999751225114,0.0013899999903514981,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0013899999903514981,0.0013899999903514981,0.0013760000001639128,0.0013760000001639128,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0013760000001639128,0.0014590000500902534,0.0013760000001639128,0.0014530000044032931,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014530000044032931,0.0014769999543204904,0.0014530000044032931,0.0014769999543204904,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014769999543204904,0.0014769999543204904,0.0014550000196322799,0.0014550000196322799,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014550000196322799,0.00145800004247576,0.0014550000196322799,0.00145800004247576,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00145800004247576,0.001487000030465424,0.00145800004247576,0.001487000030465424,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.001487000030465424,0.001487000030465424,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0014890000456944108,0.0014890000456944108,0.0013940000208094716,0.0013940000208094716,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0013940000208094716,0.0014570000348612666,0.0013940000208094716,0.0014570000348612666,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0014570000348612666,0.0014570000348612666,0.0014070000033825636,0.0014070000033825636,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014070000033825636,0.0014070000033825636,0.0014070000033825636,0.0014070000033825636,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.0013790000230073929,0.0013790000230073929,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0013790000230073929,0.0014039999805390835,0.0013790000230073929,0.0014039999805390835,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0014039999805390835,0.001411000033840537,0.0014039999805390835,0.001411000033840537,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.001411000033840537,0.0014199999859556556,0.001411000033840537,0.0014199999859556556,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0014199999859556556,0.0014199999859556556,0.0013800000306218863,0.0013800000306218863,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0013800000306218863,0.0014090000186115503,0.0013800000306218863,0.0014090000186115503,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014090000186115503,0.0014090000186115503,0.0013389999512583017,0.0013389999512583017,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0013389999512583017,0.0013389999512583017,0.0012629999546334147,0.001276999944821,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.001276999944821,0.001276999944821,0.001269000000320375,0.001269000000320375,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.001269000000320375,0.001285000005736947,0.001269000000320375,0.001285000005736947,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.001285000005736947,0.0013490000274032354,0.001285000005736947,0.0013490000274032354,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013490000274032354,0.0013490000274032354,0.0013470000121742487,0.0013470000121742487,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0013470000121742487,0.0013749999925494194,0.0013470000121742487,0.0013749999925494194,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0013749999925494194,0.001408000010997057,0.0013749999925494194,0.001408000010997057,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.001408000010997057,0.001408000010997057,0.001383999944664538,0.001383999944664538,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.001383999944664538,0.001395000028423965,0.001383999944664538,0.001395000028423965,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.001395000028423965,0.001395000028423965,0.0013289999915286899,0.0013289999915286899,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013289999915286899,0.001344999996945262,0.0013289999915286899,0.001344999996945262,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.001344999996945262,0.0013599999947473407,0.001344999996945262,0.0013599999947473407,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0013599999947473407,0.0013780000153928995,0.0013599999947473407,0.0013780000153928995,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0013780000153928995,0.0013780000153928995,0.0013719999697059393,0.0013719999697059393,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013719999697059393,0.001382000045850873,0.0013719999697059393,0.001382000045850873,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.001382000045850873,0.001395000028423965,0.001382000045850873,0.001395000028423965,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.001395000028423965,0.0014390000142157078,0.001395000028423965,0.0014390000142157078,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.0014299999456852674,0.0014299999456852674,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0014299999456852674,0.0014299999456852674,0.001429000054486096,0.001429000054486096,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.001429000054486096,0.001429000054486096,0.0013770000077784061,0.0013770000077784061,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0013770000077784061,0.00139999995008111,0.0013770000077784061,0.00139999995008111,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.0013920000055804849,0.0013920000055804849,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0013920000055804849,0.0014070000033825636,0.0013920000055804849,0.0014070000033825636,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0014070000033825636,0.0014070000033825636,0.0013940000208094716,0.0013940000208094716,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0013940000208094716,0.0014049999881535769,0.0013940000208094716,0.0014049999881535769,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0014049999881535769,0.0014070000033825636,0.0014049999881535769,0.0014070000033825636,0,0.0,0.0
