TIMESTAMP,BLUE_OPEN_PRICE_USD,BLUE_HIGH_PRICE_USD,BLUE_LOW_PRICE_USD,BLUE_CLOSE_PRICE_USD,BLUE_VOLUME_USD,BLUE_DIVIDENDS_USD,BLUE_STOCK_SPLITS_USD
2019-03-23 00:00:00+00:00,0.029791999608278275,0.03827900066971779,0.02275099977850914,0.024733999744057655,96548,0.0,0.0
2019-03-24 00:00:00+00:00,0.025283999741077423,0.0344959981739521,0.020882999524474144,0.032168999314308167,99494,0.0,0.0
2019-03-25 00:00:00+00:00,0.030824000015854836,0.03661299869418144,0.017616000026464462,0.03371400013566017,104231,0.0,0.0
2019-03-26 00:00:00+00:00,0.03372899815440178,0.03372899815440178,0.024971000850200653,0.027866000309586525,106324,0.0,0.0
2019-03-27 00:00:00+00:00,0.026477999985218048,0.03252299875020981,0.024258999153971672,0.029911000281572342,106150,0.0,0.0
2019-03-28 00:00:00+00:00,0.029911000281572342,0.03472600132226944,0.023936999961733818,0.027580000460147858,106781,0.0,0.0
2019-03-29 00:00:00+00:00,0.027580000460147858,0.03186799958348274,0.02515999972820282,0.026813000440597534,104507,0.0,0.0
2019-03-30 00:00:00+00:00,0.026823999360203743,0.028440000489354134,0.02438800036907196,0.026209000498056412,100327,0.0,0.0
2019-03-31 00:00:00+00:00,0.026209000498056412,0.028311999514698982,0.024723999202251434,0.025599999353289604,103655,0.0,0.0
2019-04-01 00:00:00+00:00,0.025460999459028244,0.02616400085389614,0.024165000766515732,0.0243539996445179,95653,0.0,0.0
2019-04-02 00:00:00+00:00,0.024354999884963036,0.030691999942064285,0.024279000237584114,0.03049200028181076,115885,0.0,0.0
2019-04-03 00:00:00+00:00,0.030497999861836433,0.0336650013923645,0.027247000485658646,0.02805599942803383,123005,0.0,0.0
2019-04-04 00:00:00+00:00,0.028201999142766,0.030636999756097794,0.02668599970638752,0.029877999797463417,112455,0.0,0.0
2019-04-05 00:00:00+00:00,0.029881000518798828,0.03246600180864334,0.026646999642252922,0.02859799936413765,118983,0.0,0.0
2019-04-06 00:00:00+00:00,0.029479000717401505,0.030629999935626984,0.025682000443339348,0.02740900032222271,120760,0.0,0.0
2019-04-07 00:00:00+00:00,0.028630999848246574,0.03273100033402443,0.0267379991710186,0.0315219983458519,132361,0.0,0.0
2019-04-08 00:00:00+00:00,0.031571999192237854,0.03448899835348129,0.027912000194191933,0.03116299957036972,124960,0.0,0.0
2019-04-09 00:00:00+00:00,0.03116299957036972,0.0331449992954731,0.027685999870300293,0.03079500049352646,127572,0.0,0.0
2019-04-10 00:00:00+00:00,0.03079400025308132,0.03303999826312065,0.027513999491930008,0.028214000165462494,138394,0.0,0.0
2019-04-11 00:00:00+00:00,0.028238000348210335,0.02984599955379963,0.0244159996509552,0.027480000630021095,119422,0.0,0.0
2019-04-12 00:00:00+00:00,0.02725199982523918,0.0305160004645586,0.023993000388145447,0.02632099948823452,116802,0.0,0.0
2019-04-13 00:00:00+00:00,0.02632099948823452,0.028658000752329826,0.024498000741004944,0.02537200041115284,117673,0.0,0.0
2019-04-14 00:00:00+00:00,0.02537200041115284,0.028363000601530075,0.02474600076675415,0.026294000446796417,118359,0.0,0.0
2019-04-15 00:00:00+00:00,0.026294000446796417,0.028669999912381172,0.02415899932384491,0.02538600005209446,115922,0.0,0.0
2019-04-16 00:00:00+00:00,0.02538600005209446,0.02854900062084198,0.020344000309705734,0.026348000392317772,117830,0.0,0.0
2019-04-17 00:00:00+00:00,0.02634499967098236,0.030890999361872673,0.02317800000309944,0.02414100058376789,123324,0.0,0.0
2019-04-18 00:00:00+00:00,0.02365499921143055,0.026983000338077545,0.023243000730872154,0.025830000638961792,123702,0.0,0.0
2019-04-19 00:00:00+00:00,0.02583800069987774,0.026499999687075615,0.023753000423312187,0.02482300065457821,124028,0.0,0.0
2019-04-20 00:00:00+00:00,0.02482300065457821,0.027824999764561653,0.01740499958395958,0.027580000460147858,115715,0.0,0.0
2019-04-21 00:00:00+00:00,0.027591999620199203,0.02770400047302246,0.026600999757647514,0.026991000398993492,113273,0.0,0.0
2019-04-22 00:00:00+00:00,0.026993999257683754,0.02751299925148487,0.02175300009548664,0.02313300035893917,117682,0.0,0.0
2019-04-23 00:00:00+00:00,0.02312999963760376,0.02745800092816353,0.02115499973297119,0.023144999518990517,122841,0.0,0.0
2019-04-24 00:00:00+00:00,0.023144999518990517,0.024907000362873077,0.02014699950814247,0.023384999483823776,165330,0.0,0.0
2019-04-25 00:00:00+00:00,0.023746000602841377,0.024403000250458717,0.019274000078439713,0.020472999662160873,168435,0.0,0.0
2019-04-26 00:00:00+00:00,0.02047399990260601,0.023256000131368637,0.019029000774025917,0.022262999787926674,180425,0.0,0.0
2019-04-27 00:00:00+00:00,0.02170100063085556,0.02366200089454651,0.01865999959409237,0.01948999986052513,165582,0.0,0.0
2019-04-28 00:00:00+00:00,0.020121999084949493,0.021399000659585,0.018048999831080437,0.020729999989271164,173483,0.0,0.0
2019-04-29 00:00:00+00:00,0.020728999748826027,0.023455999791622162,0.018535999581217766,0.021199999377131462,166926,0.0,0.0
2019-04-30 00:00:00+00:00,0.021709000691771507,0.023416999727487564,0.019262999296188354,0.021922999992966652,184912,0.0,0.0
2019-05-01 00:00:00+00:00,0.0219310000538826,0.023874999955296516,0.020092999562621117,0.022531000897288322,169381,0.0,0.0
2019-05-02 00:00:00+00:00,0.022525999695062637,0.024325000122189522,0.020018000155687332,0.022189000621438026,166843,0.0,0.0
2019-05-03 00:00:00+00:00,0.022189000621438026,0.024591999128460884,0.019446000456809998,0.021385999396443367,187133,0.0,0.0
2019-05-04 00:00:00+00:00,0.021385999396443367,0.022446999326348305,0.01853499934077263,0.01996299996972084,176028,0.0,0.0
2019-05-05 00:00:00+00:00,0.019968999549746513,0.0204050000756979,0.018101999536156654,0.019433999434113503,164756,0.0,0.0
2019-05-06 00:00:00+00:00,0.019433999434113503,0.0247809998691082,0.0178849995136261,0.02049499936401844,182269,0.0,0.0
2019-05-07 00:00:00+00:00,0.01982700079679489,0.025969000533223152,0.019711999222636223,0.02364400029182434,175864,0.0,0.0
2019-05-08 00:00:00+00:00,0.02363700047135353,0.026836000382900238,0.019081000238656998,0.024986999109387398,183506,0.0,0.0
2019-05-09 00:00:00+00:00,0.024059999734163284,0.02576800063252449,0.017153000459074974,0.018296999856829643,174504,0.0,0.0
2019-05-10 00:00:00+00:00,0.018293000757694244,0.01923700049519539,0.018146000802516937,0.01887200027704239,162642,0.0,0.0
2019-05-11 00:00:00+00:00,0.01887200027704239,0.023639999330043793,0.018869999796152115,0.022756999358534813,198818,0.0,0.0
2019-05-12 00:00:00+00:00,0.022756999358534813,0.023437000811100006,0.02114799991250038,0.021683000028133392,190714,0.0,0.0
2019-05-13 00:00:00+00:00,0.021683000028133392,0.032444000244140625,0.021389000117778778,0.028272999450564384,213712,0.0,0.0
2019-05-14 00:00:00+00:00,0.02828799933195114,0.03145600110292435,0.025113999843597412,0.027574000880122185,232561,0.0,0.0
2019-05-15 00:00:00+00:00,0.027581999078392982,0.0333469994366169,0.02609100006520748,0.03237900137901306,253471,0.0,0.0
2019-05-16 00:00:00+00:00,0.03238900005817413,0.03575599938631058,0.03058299981057644,0.033973000943660736,266913,0.0,0.0
2019-05-17 00:00:00+00:00,0.03399699926376343,0.03399699926376343,0.02797500044107437,0.031237000599503517,251253,0.0,0.0
2019-05-18 00:00:00+00:00,0.031237000599503517,0.031759001314640045,0.028291000053286552,0.029570000246167183,253514,0.0,0.0
2019-05-19 00:00:00+00:00,0.029555000364780426,0.03376099839806557,0.029191000387072563,0.03279099985957146,276694,0.0,0.0
2019-05-20 00:00:00+00:00,0.03279900178313255,0.033222999423742294,0.02956799976527691,0.030827999114990234,258079,0.0,0.0
2019-05-21 00:00:00+00:00,0.030820000916719437,0.033291999250650406,0.027255000546574593,0.03140300139784813,258375,0.0,0.0
2019-05-22 00:00:00+00:00,0.03140300139784813,0.03400599956512451,0.028571000322699547,0.03059300035238266,245952,0.0,0.0
2019-05-23 00:00:00+00:00,0.030595000833272934,0.03304100036621094,0.029134999960660934,0.03192700073122978,251463,0.0,0.0
2019-05-24 00:00:00+00:00,0.03091599978506565,0.03308599814772606,0.03013700060546398,0.031557001173496246,266982,0.0,0.0
2019-05-25 00:00:00+00:00,0.031557001173496246,0.03257400169968605,0.027898000553250313,0.03083300031721592,253716,0.0,0.0
2019-05-26 00:00:00+00:00,0.03083300031721592,0.03380800038576126,0.027055000886321068,0.033190999180078506,294019,0.0,0.0
2019-05-27 00:00:00+00:00,0.03317200019955635,0.03385800123214722,0.030796999111771584,0.032398998737335205,292501,0.0,0.0
2019-05-28 00:00:00+00:00,0.032363999634981155,0.03297099843621254,0.020424000918865204,0.02326500043272972,286507,0.0,0.0
2019-05-29 00:00:00+00:00,0.023259000852704048,0.02899100072681904,0.006004999857395887,0.019954999908804893,365812,0.0,0.0
2019-05-30 00:00:00+00:00,0.019954999908804893,0.02851399965584278,0.013763000257313251,0.020419999957084656,275528,0.0,0.0
2019-05-31 00:00:00+00:00,0.020419999957084656,0.0263689998537302,0.014902000315487385,0.020627999678254128,339945,0.0,0.0
2019-06-01 00:00:00+00:00,0.020640000700950623,0.029582999646663666,0.01752600073814392,0.02459999918937683,310125,0.0,0.0
2019-06-02 00:00:00+00:00,0.02459999918937683,0.03029399923980236,0.021412000060081482,0.025916000828146935,310676,0.0,0.0
2019-06-03 00:00:00+00:00,0.025911999866366386,0.029312999919056892,0.02088100090622902,0.02340099960565567,286756,0.0,0.0
2019-06-04 00:00:00+00:00,0.02339800074696541,0.026776999235153198,0.019578000530600548,0.021769000217318535,272607,0.0,0.0
2019-06-05 00:00:00+00:00,0.021769000217318535,0.026402000337839127,0.019773000851273537,0.02220200002193451,283396,0.0,0.0
2019-06-06 00:00:00+00:00,0.022199999541044235,0.026701999828219414,0.019828999415040016,0.024147000163793564,295473,0.0,0.0
2019-06-07 00:00:00+00:00,0.0241480004042387,0.02640100009739399,0.019524000585079193,0.025895999744534492,287028,0.0,0.0
2019-06-08 00:00:00+00:00,0.025861000642180443,0.029965000227093697,0.0186769999563694,0.022836999967694283,279275,0.0,0.0
2019-06-09 00:00:00+00:00,0.02277199923992157,0.028781000524759293,0.017688000574707985,0.02121100015938282,269945,0.0,0.0
2019-06-10 00:00:00+00:00,0.021212000399827957,0.02538299933075905,0.018479999154806137,0.021637000143527985,264953,0.0,0.0
2019-06-11 00:00:00+00:00,0.02164500020444393,0.026202000677585602,0.01876099966466427,0.02346700057387352,274476,0.0,0.0
2019-06-12 00:00:00+00:00,0.023471999913454056,0.026923999190330505,0.01962600089609623,0.02463500015437603,308908,0.0,0.0
2019-06-13 00:00:00+00:00,0.024654999375343323,0.028006000444293022,0.020486000925302505,0.02411700040102005,286877,0.0,0.0
2019-06-14 00:00:00+00:00,0.024112999439239502,0.02552100084722042,0.01638299971818924,0.017993999645113945,301552,0.0,0.0
2019-06-15 00:00:00+00:00,0.017991000786423683,0.02493399940431118,0.012942000292241573,0.015792999416589737,338940,0.0,0.0
2019-06-16 00:00:00+00:00,0.015792999416589737,0.01918499916791916,0.014069999568164349,0.015925999730825424,322973,0.0,0.0
2019-06-17 00:00:00+00:00,0.016603000462055206,0.030884999781847,0.01459799986332655,0.023329000920057297,770,0.0,0.0
2019-06-18 00:00:00+00:00,0.023320000618696213,0.03236899897456169,0.0230919998139143,0.023889999836683273,1816,0.0,0.0
2019-06-19 00:00:00+00:00,0.023888999596238136,0.025445999577641487,0.023646000772714615,0.024031000211834908,106,0.0,0.0
2019-06-20 00:00:00+00:00,0.024032000452280045,0.024670999497175217,0.018835000693798065,0.024467000737786293,24,0.0,0.0
2019-06-21 00:00:00+00:00,0.024452999234199524,0.03321300074458122,0.024452999234199524,0.02501700073480606,796,0.0,0.0
2019-06-22 00:00:00+00:00,0.02501700073480606,0.026799999177455902,0.025004999712109566,0.026302000507712364,618,0.0,0.0
2019-06-23 00:00:00+00:00,0.026290999725461006,0.03150099888443947,0.023422999307513237,0.030435999855399132,822,0.0,0.0
2019-06-24 00:00:00+00:00,0.030435999855399132,0.030654000118374825,0.02506900019943714,0.02559100091457367,698,0.0,0.0
2019-06-25 00:00:00+00:00,0.02559800073504448,0.03640799969434738,0.0255769994109869,0.027072999626398087,5495,0.0,0.0
2019-06-26 00:00:00+00:00,0.027072999626398087,0.04044099897146225,0.026737000793218613,0.028620000928640366,2399,0.0,0.0
2019-06-27 00:00:00+00:00,0.028620000928640366,0.02918899990618229,0.020313000306487083,0.020956000313162804,348,0.0,0.0
2019-06-28 00:00:00+00:00,0.020956000313162804,0.027344999834895134,0.020911000669002533,0.02716900035738945,116,0.0,0.0
2019-06-29 00:00:00+00:00,0.027202000841498375,0.029864000156521797,0.02245200052857399,0.023847000673413277,1352,0.0,0.0
2019-06-30 00:00:00+00:00,0.023804999887943268,0.02400200068950653,0.020607000216841698,0.020607000216841698,1217,0.0,0.0
2019-07-01 00:00:00+00:00,0.020607000216841698,0.02326500043272972,0.01982099935412407,0.02321000024676323,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.023195000365376472,0.025402000173926353,0.015027999877929688,0.01697699911892414,4,0.0,0.0
2019-07-03 00:00:00+00:00,0.01697699911892414,0.017496999353170395,0.0165180005133152,0.01717199943959713,915,0.0,0.0
2019-07-04 00:00:00+00:00,0.017173999920487404,0.023527000099420547,0.01662600040435791,0.019957000389695168,0,0.0,0.0
2019-07-05 00:00:00+00:00,0.019960999488830566,0.02201399952173233,0.016611000522971153,0.016713999211788177,880,0.0,0.0
2019-07-06 00:00:00+00:00,0.01670599915087223,0.01806199923157692,0.01667499914765358,0.017539000138640404,1165,0.0,0.0
2019-07-07 00:00:00+00:00,0.01754000037908554,0.02490900084376335,0.015317000448703766,0.02490900084376335,102,0.0,0.0
2019-07-08 00:00:00+00:00,0.02490900084376335,0.025056999176740646,0.012790000066161156,0.01279900036752224,1442,0.0,0.0
2019-07-09 00:00:00+00:00,0.012807000428438187,0.023406000807881355,0.01273099984973669,0.023149000480771065,557,0.0,0.0
2019-07-10 00:00:00+00:00,0.023166999220848083,0.02348100021481514,0.008755999617278576,0.011506999842822552,86,0.0,0.0
2019-07-11 00:00:00+00:00,0.011505000293254852,0.013655000366270542,0.010602000169456005,0.013523999601602554,6,0.0,0.0
2019-07-12 00:00:00+00:00,0.013535000383853912,0.015954000875353813,0.013326000422239304,0.0157299991697073,2,0.0,0.0
2019-07-13 00:00:00+00:00,0.01573600061237812,0.01576700061559677,0.013256999664008617,0.01387799996882677,3,0.0,0.0
2019-07-14 00:00:00+00:00,0.013883999548852444,0.01396000012755394,0.009104999713599682,0.009738000109791756,151,0.0,0.0
2019-07-15 00:00:00+00:00,0.009740999899804592,0.013024999760091305,0.0088919997215271,0.010920999571681023,0,0.0,0.0
2019-07-16 00:00:00+00:00,0.010909000411629677,0.01397399976849556,0.007799999788403511,0.013802999630570412,2,0.0,0.0
2019-07-17 00:00:00+00:00,0.013775000348687172,0.014012999832630157,0.00840499997138977,0.008933000266551971,373,0.0,0.0
2019-07-18 00:00:00+00:00,0.00892999954521656,0.012217000126838684,0.006550000049173832,0.01182399969547987,9,0.0,0.0
2019-07-19 00:00:00+00:00,0.01182399969547987,0.011892000213265419,0.008324000053107738,0.010610000230371952,0,0.0,0.0
2019-07-20 00:00:00+00:00,0.010610999539494514,0.016093000769615173,0.008772999979555607,0.015744000673294067,710,0.0,0.0
2019-07-21 00:00:00+00:00,0.015744000673294067,0.01600399985909462,0.008891000412404537,0.009449999779462814,0,0.0,0.0
2019-07-22 00:00:00+00:00,0.009486000053584576,0.01588599942624569,0.009484999813139439,0.01522700022906065,193,0.0,0.0
2019-07-23 00:00:00+00:00,0.01522899977862835,0.01856900006532669,0.007455000188201666,0.01808900013566017,27,0.0,0.0
2019-07-24 00:00:00+00:00,0.01808900013566017,0.01808900013566017,0.016321999952197075,0.01676500029861927,120,0.0,0.0
2019-07-25 00:00:00+00:00,0.01675800047814846,0.017338000237941742,0.003621000098064542,0.01256600022315979,392,0.0,0.0
2019-07-26 00:00:00+00:00,0.012562000192701817,0.01475599966943264,0.00912300031632185,0.00912300031632185,202,0.0,0.0
2019-07-27 00:00:00+00:00,0.00912300031632185,0.011873999610543251,0.00851100031286478,0.011215999722480774,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.011225000023841858,0.012887000106275082,0.010064000263810158,0.010394999757409096,16,0.0,0.0
2019-07-29 00:00:00+00:00,0.01039700023829937,0.012892000377178192,0.008222999982535839,0.012473000213503838,135,0.0,0.0
2019-07-30 00:00:00+00:00,0.012474000453948975,0.013942999765276909,0.008945999667048454,0.009828999638557434,607,0.0,0.0
2019-07-31 00:00:00+00:00,0.009827000088989735,0.013608000241219997,0.009827000088989735,0.010482000187039375,20,0.0,0.0
2019-08-01 00:00:00+00:00,0.010487000457942486,0.01051000040024519,0.009083000011742115,0.00919399969279766,378,0.0,0.0
2019-08-02 00:00:00+00:00,0.009194999933242798,0.015309000387787819,0.009151999838650227,0.015298999845981598,348,0.0,0.0
2019-08-03 00:00:00+00:00,0.015297000296413898,0.016452999785542488,0.007335999980568886,0.008581999689340591,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.008581999689340591,0.010328000411391258,0.007575000170618296,0.009180000051856041,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.009180000051856041,0.01880599930882454,0.007818000391125679,0.016875000670552254,145,0.0,0.0
2019-08-06 00:00:00+00:00,0.016878999769687653,0.018087999895215034,0.008596000261604786,0.0180830005556345,543,0.0,0.0
2019-08-07 00:00:00+00:00,0.018081000074744225,0.01830900087952614,0.010610999539494514,0.011024000123143196,7,0.0,0.0
2019-08-08 00:00:00+00:00,0.011024000123143196,0.01196799986064434,0.010962000116705894,0.011965000070631504,22,0.0,0.0
2019-08-09 00:00:00+00:00,0.011959999799728394,0.011981000192463398,0.00837900023907423,0.009929000400006771,50,0.0,0.0
2019-08-10 00:00:00+00:00,0.009929000400006771,0.01007699966430664,0.008542999625205994,0.009080000221729279,2,0.0,0.0
2019-08-11 00:00:00+00:00,0.009078999981284142,0.010351999662816525,0.008983000181615353,0.010249000042676926,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.010246999561786652,0.016266999766230583,0.00891599990427494,0.014100000262260437,1435,0.0,0.0
2019-08-13 00:00:00+00:00,0.0140990000218153,0.0151589997112751,0.008181000128388405,0.014038999564945698,40,0.0,0.0
2019-08-14 00:00:00+00:00,0.014031000435352325,0.015348999761044979,0.00838600005954504,0.008387000299990177,215,0.0,0.0
2019-08-15 00:00:00+00:00,0.00839800015091896,0.008913000114262104,0.005998999811708927,0.0061889998614788055,3,0.0,0.0
2019-08-16 00:00:00+00:00,0.0061889998614788055,0.014054999686777592,0.006163999903947115,0.013911999762058258,104,0.0,0.0
2019-08-17 00:00:00+00:00,0.013908999972045422,0.01410599984228611,0.0060339998453855515,0.006138999946415424,5,0.0,0.0
2019-08-18 00:00:00+00:00,0.006138000171631575,0.014814999885857105,0.006064999848604202,0.010699000209569931,234,0.0,0.0
2019-08-19 00:00:00+00:00,0.010700000450015068,0.01575000025331974,0.010622000321745872,0.01575000025331974,218,0.0,0.0
2019-08-20 00:00:00+00:00,0.01575000025331974,0.015769999474287033,0.009673000313341618,0.010724999941885471,955,0.0,0.0
2019-08-21 00:00:00+00:00,0.010724999941885471,0.010754000395536423,0.009898999705910683,0.010281000286340714,215,0.0,0.0
2019-08-22 00:00:00+00:00,0.010281000286340714,0.013795999810099602,0.007317999843508005,0.011858000420033932,157,0.0,0.0
2019-08-23 00:00:00+00:00,0.011858000420033932,0.012141999788582325,0.007526000030338764,0.007592999842017889,1,0.0,0.0
2019-08-24 00:00:00+00:00,0.007596000097692013,0.012261999770998955,0.007470000069588423,0.012230000458657742,327,0.0,0.0
2019-08-25 00:00:00+00:00,0.012230000458657742,0.012244000099599361,0.006297000218182802,0.007240000180900097,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.00724400021135807,0.011773999780416489,0.004453000146895647,0.011717000044882298,188,0.0,0.0
2019-08-27 00:00:00+00:00,0.011714999563992023,0.01206399966031313,0.008995000272989273,0.009766999632120132,419,0.0,0.0
2019-08-28 00:00:00+00:00,0.009770000353455544,0.009789999574422836,0.008282000198960304,0.00834800023585558,102,0.0,0.0
2019-08-29 00:00:00+00:00,0.008346999995410442,0.008352999575436115,0.008023999631404877,0.008050999604165554,0,0.0,0.0
2019-08-30 00:00:00+00:00,0.008050999604165554,0.013332000002264977,0.005535000003874302,0.013252000324428082,454,0.0,0.0
2019-08-31 00:00:00+00:00,0.013251000083982944,0.04230299964547157,0.009630000218749046,0.012458999641239643,4599,0.0,0.0
2019-09-01 00:00:00+00:00,0.012458999641239643,0.030213000252842903,0.012443000450730324,0.015154999680817127,2347,0.0,0.0
2019-09-02 00:00:00+00:00,0.015147999860346317,0.04169299826025963,0.014394000172615051,0.020163999870419502,1086,0.0,0.0
2019-09-03 00:00:00+00:00,0.020162999629974365,0.02448200061917305,0.01976099982857704,0.021456999704241753,351,0.0,0.0
2019-09-04 00:00:00+00:00,0.021455999463796616,0.03983300179243088,0.02128800004720688,0.022182999178767204,756,0.0,0.0
2019-09-05 00:00:00+00:00,0.02218399941921234,0.03105200082063675,0.01578100025653839,0.015856999903917313,1237,0.0,0.0
2019-09-06 00:00:00+00:00,0.015856999903917313,0.02338300086557865,0.015420000068843365,0.020583000034093857,0,0.0,0.0
2019-09-07 00:00:00+00:00,0.02058899961411953,0.025721000507473946,0.0186769999563694,0.02316799946129322,0,0.0,0.0
2019-09-08 00:00:00+00:00,0.02104100026190281,0.026938000693917274,0.02104100026190281,0.023527000099420547,273,0.0,0.0
2019-09-09 00:00:00+00:00,0.023592999204993248,0.028994999825954437,0.019909000024199486,0.028829000890254974,20,0.0,0.0
2019-09-10 00:00:00+00:00,0.028821000829339027,0.028984999284148216,0.024658000096678734,0.02648100070655346,293,0.0,0.0
2019-09-11 00:00:00+00:00,0.026481999084353447,0.026788000017404556,0.022445999085903168,0.023798000067472458,393,0.0,0.0
2019-09-12 00:00:00+00:00,0.023798000067472458,0.023881999775767326,0.01510199997574091,0.01970900036394596,53,0.0,0.0
2019-09-13 00:00:00+00:00,0.01970900036394596,0.02586200088262558,0.019533000886440277,0.022590000182390213,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.022603999823331833,0.026003999635577202,0.0162579994648695,0.016280999407172203,1,0.0,0.0
2019-09-15 00:00:00+00:00,0.016280999407172203,0.020208999514579773,0.016208000481128693,0.016968000680208206,28,0.0,0.0
2019-09-16 00:00:00+00:00,0.01696700043976307,0.027573000639677048,0.016681000590324402,0.025450000539422035,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.02545499987900257,0.029464000836014748,0.023455999791622162,0.025867000222206116,0,0.0,0.0
2019-09-18 00:00:00+00:00,0.026619000360369682,0.031640999019145966,0.020615000277757645,0.022616000846028328,186,0.0,0.0
2019-09-19 00:00:00+00:00,0.02262900024652481,0.02546600066125393,0.02111399918794632,0.021129999309778214,1,0.0,0.0
2019-09-20 00:00:00+00:00,0.021161999553442,0.030580999329686165,0.01941400021314621,0.019659999758005142,175,0.0,0.0
2019-09-21 00:00:00+00:00,0.019677000120282173,0.020685000345110893,0.01964399963617325,0.020594000816345215,49,0.0,0.0
2019-09-22 00:00:00+00:00,0.02059200033545494,0.020608000457286835,0.013975000008940697,0.01951099932193756,211,0.0,0.0
2019-09-23 00:00:00+00:00,0.01951099932193756,0.019533000886440277,0.018177000805735588,0.018185999244451523,93,0.0,0.0
2019-09-24 00:00:00+00:00,0.018175000324845314,0.02754499949514866,0.013876999728381634,0.014328000135719776,0,0.0,0.0
2019-09-25 00:00:00+00:00,0.014329999685287476,0.02421499975025654,0.014058000408113003,0.02345000021159649,0,0.0,0.0
2019-09-26 00:00:00+00:00,0.02343600057065487,0.024323999881744385,0.008816000074148178,0.009076000191271305,6,0.0,0.0
2019-09-27 00:00:00+00:00,0.009074999950826168,0.024119999259710312,0.008952000178396702,0.023507000878453255,0,0.0,0.0
2019-09-28 00:00:00+00:00,0.02311900071799755,0.024636000394821167,0.02114100009202957,0.023026999086141586,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.02197200059890747,0.02404100075364113,0.013783999718725681,0.01978600025177002,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.01978199928998947,0.0243149995803833,0.018442999571561813,0.022034000605344772,0,0.0,0.0
2019-10-01 00:00:00+00:00,0.02203500084578991,0.02492300048470497,0.002773999935016036,0.002810999983921647,193,0.0,0.0
2019-10-02 00:00:00+00:00,0.002810999983921647,0.010983999818563461,0.0027970001101493835,0.008160999976098537,98,0.0,0.0
2019-10-03 00:00:00+00:00,0.008165000006556511,0.010472999885678291,0.007104999851435423,0.009065000340342522,93,0.0,0.0
2019-10-04 00:00:00+00:00,0.009061000309884548,0.01140500046312809,0.005594999995082617,0.0056119998916983604,3,0.0,0.0
2019-10-05 00:00:00+00:00,0.0056119998916983604,0.013198000378906727,0.005588999949395657,0.012773999944329262,280,0.0,0.0
2019-10-06 00:00:00+00:00,0.012769999913871288,0.012802000157535076,0.006209999788552523,0.009697999805212021,45,0.0,0.0
2019-10-07 00:00:00+00:00,0.009689000435173512,0.017479000613093376,0.009677999652922153,0.013895999640226364,113,0.0,0.0
2019-10-08 00:00:00+00:00,0.013896999880671501,0.01590000092983246,0.00827999971807003,0.014821000397205353,70,0.0,0.0
2019-10-09 00:00:00+00:00,0.014821000397205353,0.02787500061094761,0.011951999738812447,0.027735000476241112,494,0.0,0.0
2019-10-10 00:00:00+00:00,0.0277319997549057,0.02776000089943409,0.01933100074529648,0.019348999485373497,187,0.0,0.0
2019-10-11 00:00:00+00:00,0.019348999485373497,0.03627000004053116,0.01154400035738945,0.036122001707553864,27,0.0,0.0
2019-10-12 00:00:00+00:00,0.036122001707553864,0.036625999957323074,0.01423799991607666,0.019193999469280243,503,0.0,0.0
2019-10-13 00:00:00+00:00,0.01918400079011917,0.01988000050187111,0.01269300002604723,0.015382999554276466,613,0.0,0.0
2019-10-14 00:00:00+00:00,0.015382999554276466,0.016806000843644142,0.014859000220894814,0.016784999519586563,33,0.0,0.0
2019-10-15 00:00:00+00:00,0.016793999820947647,0.018859000876545906,0.009336999617516994,0.018843999132514,18,0.0,0.0
2019-10-16 00:00:00+00:00,0.018834000453352928,0.018868999555706978,0.01568800024688244,0.015824999660253525,27,0.0,0.0
2019-10-17 00:00:00+00:00,0.015828000381588936,0.02181600034236908,0.010645000264048576,0.010731000453233719,19,0.0,0.0
2019-10-18 00:00:00+00:00,0.010731000453233719,0.010731000453233719,0.00953999999910593,0.00955200009047985,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.009550999850034714,0.021170999854803085,0.009492999874055386,0.01791599951684475,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.017930999398231506,0.020044000819325447,0.010390999726951122,0.010564000345766544,149,0.0,0.0
2019-10-21 00:00:00+00:00,0.01056899968534708,0.01918100006878376,0.010374000295996666,0.012179000303149223,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.012179000303149223,0.014468000270426273,0.010096999816596508,0.011866999790072441,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.011312000453472137,0.013763000257313251,0.009500999934971333,0.01179100014269352,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.01179100014269352,0.013482999987900257,0.009333999827504158,0.011669999919831753,37,0.0,0.0
2019-10-25 00:00:00+00:00,0.011669999919831753,0.011795000173151493,0.009960999712347984,0.011087000370025635,22,0.0,0.0
2019-10-26 00:00:00+00:00,0.011082000099122524,0.015456000342965126,0.010905000381171703,0.012842000462114811,48,0.0,0.0
