TIMESTAMP,F2C_OPEN_PRICE_USD,F2C_HIGH_PRICE_USD,F2C_LOW_PRICE_USD,F2C_CLOSE_PRICE_USD,F2C_VOLUME_USD,F2C_DIVIDENDS_USD,F2C_STOCK_SPLITS_USD
2022-03-03 00:00:00+00:00,0.024613000452518463,0.024793999269604683,0.02250700071454048,0.02347799949347973,9129,0.0,0.0
2022-03-04 00:00:00+00:00,0.02347799949347973,0.02765900082886219,0.022004999220371246,0.02420799992978573,27772,0.0,0.0
2022-03-05 00:00:00+00:00,0.02422099933028221,0.025126999244093895,0.023926999419927597,0.024768000468611717,6660,0.0,0.0
2022-03-06 00:00:00+00:00,0.02473600022494793,0.024886999279260635,0.018949000164866447,0.019113000482320786,18462,0.0,0.0
2022-03-07 00:00:00+00:00,0.019116999581456184,0.02129100076854229,0.019043000414967537,0.019675999879837036,13347,0.0,0.0
2022-03-08 00:00:00+00:00,0.0196749996393919,0.021369999274611473,0.018911000341176987,0.01904500089585781,12767,0.0,0.0
2022-03-09 00:00:00+00:00,0.01909100078046322,0.01918499916791916,0.018005000427365303,0.018061000853776932,19950,0.0,0.0
2022-03-10 00:00:00+00:00,0.018061000853776932,0.018595999106764793,0.018007000908255577,0.018108999356627464,17595,0.0,0.0
2022-03-11 00:00:00+00:00,0.018108999356627464,0.01822900027036667,0.017472999170422554,0.017575999721884727,17960,0.0,0.0
2022-03-12 00:00:00+00:00,0.017588000744581223,0.01775900088250637,0.01701599918305874,0.0170460008084774,9089,0.0,0.0
2022-03-13 00:00:00+00:00,0.0170460008084774,0.017448000609874725,0.016225000843405724,0.01626800000667572,14632,0.0,0.0
2022-03-14 00:00:00+00:00,0.016255000606179237,0.017124999314546585,0.01600399985909462,0.016188999637961388,17818,0.0,0.0
2022-03-15 00:00:00+00:00,0.016186999157071114,0.016215000301599503,0.015769999474287033,0.016141999512910843,10838,0.0,0.0
2022-03-16 00:00:00+00:00,0.016152000054717064,0.016346000134944916,0.016005000099539757,0.01626400090754032,7050,0.0,0.0
2022-03-17 00:00:00+00:00,0.01626400090754032,0.018056999891996384,0.016207000240683556,0.016594000160694122,12650,0.0,0.0
2022-03-18 00:00:00+00:00,0.016594000160694122,0.01739400066435337,0.016411999240517616,0.016423000022768974,18380,0.0,0.0
2022-03-19 00:00:00+00:00,0.016423000022768974,0.0185139998793602,0.015208999626338482,0.01564599946141243,31755,0.0,0.0
2022-03-20 00:00:00+00:00,0.01564599946141243,0.016443999484181404,0.015015999786555767,0.015309000387787819,18601,0.0,0.0
2022-03-21 00:00:00+00:00,0.015308000147342682,0.015507999807596207,0.014932000078260899,0.014955000020563602,12758,0.0,0.0
2022-03-22 00:00:00+00:00,0.014955000020563602,0.01620499975979328,0.014356999658048153,0.015134000219404697,12036,0.0,0.0
2022-03-23 00:00:00+00:00,0.015116999857127666,0.016270000487565994,0.01488799974322319,0.015166000463068485,20020,0.0,0.0
2022-03-24 00:00:00+00:00,0.015093999914824963,0.015908999368548393,0.014806999824941158,0.015371999703347683,7998,0.0,0.0
2022-03-25 00:00:00+00:00,0.015371999703347683,0.01936900056898594,0.015283999964594841,0.017020000144839287,26904,0.0,0.0
2022-03-26 00:00:00+00:00,0.017051000148057938,0.018619999289512634,0.016328999772667885,0.01745999976992607,14458,0.0,0.0
2022-03-27 00:00:00+00:00,0.01745999976992607,0.021222999319434166,0.01724500022828579,0.01881200075149536,31497,0.0,0.0
2022-03-28 00:00:00+00:00,0.01881200075149536,0.019182000309228897,0.017204999923706055,0.017792999744415283,21864,0.0,0.0
2022-03-29 00:00:00+00:00,0.017792999744415283,0.01795100048184395,0.01740800030529499,0.01748800091445446,972,0.0,0.0
2022-03-30 00:00:00+00:00,0.017487000674009323,0.019158000126481056,0.016466999426484108,0.01667100004851818,8286,0.0,0.0
2022-03-31 00:00:00+00:00,0.01667100004851818,0.021807000041007996,0.016669999808073044,0.01842300035059452,12949,0.0,0.0
2022-04-01 00:00:00+00:00,0.01842300035059452,0.019192999228835106,0.018211999908089638,0.019068999215960503,2510,0.0,0.0
2022-04-02 00:00:00+00:00,0.019068999215960503,0.019071999937295914,0.01791900023818016,0.018276000395417213,812,0.0,0.0
2022-04-03 00:00:00+00:00,0.018276000395417213,0.021808000281453133,0.017981000244617462,0.019127000123262405,19664,0.0,0.0
2022-04-04 00:00:00+00:00,0.019127000123262405,0.01952200010418892,0.017410999163985252,0.018324000760912895,10971,0.0,0.0
2022-04-05 00:00:00+00:00,0.018324000760912895,0.021988999098539352,0.016411999240517616,0.01711999997496605,31380,0.0,0.0
2022-04-06 00:00:00+00:00,0.01715799979865551,0.017535999417304993,0.016812000423669815,0.01694200001657009,21380,0.0,0.0
2022-04-07 00:00:00+00:00,0.01694200001657009,0.017343999817967415,0.016196999698877335,0.017242999747395515,8512,0.0,0.0
2022-04-08 00:00:00+00:00,0.017242999747395515,0.017707999795675278,0.016510000452399254,0.016977999359369278,11209,0.0,0.0
2022-04-09 00:00:00+00:00,0.016977999359369278,0.017897000536322594,0.016767000779509544,0.016973000019788742,6725,0.0,0.0
2022-04-10 00:00:00+00:00,0.016973000019788742,0.017405999824404716,0.016806000843644142,0.016806000843644142,8277,0.0,0.0
2022-04-11 00:00:00+00:00,0.016806000843644142,0.01876699924468994,0.01550699956715107,0.015925999730825424,22968,0.0,0.0
2022-04-12 00:00:00+00:00,0.01590600050985813,0.018339000642299652,0.015809999778866768,0.01702200062572956,12511,0.0,0.0
2022-04-13 00:00:00+00:00,0.017023000866174698,0.01915699988603592,0.016519000753760338,0.016790999099612236,32714,0.0,0.0
2022-04-14 00:00:00+00:00,0.016790999099612236,0.017688000574707985,0.016356000676751137,0.016762999817728996,21179,0.0,0.0
2022-04-15 00:00:00+00:00,0.016762999817728996,0.016839999705553055,0.01620600000023842,0.016485000029206276,16880,0.0,0.0
2022-04-16 00:00:00+00:00,0.016496999189257622,0.017782000824809074,0.01643200032413006,0.017369000241160393,10777,0.0,0.0
2022-04-17 00:00:00+00:00,0.017369000241160393,0.018502000719308853,0.01732799969613552,0.01757100038230419,21971,0.0,0.0
2022-04-18 00:00:00+00:00,0.01757100038230419,0.01795700006186962,0.017066000029444695,0.01744000054895878,17580,0.0,0.0
2022-04-19 00:00:00+00:00,0.01744000054895878,0.019480999559164047,0.017013000324368477,0.017604000866413116,18593,0.0,0.0
2022-04-20 00:00:00+00:00,0.017604000866413116,0.018704000860452652,0.01685900054872036,0.017410000786185265,8322,0.0,0.0
2022-04-21 00:00:00+00:00,0.017410000786185265,0.020834999158978462,0.01693500019609928,0.01740800030529499,25887,0.0,0.0
2022-04-22 00:00:00+00:00,0.017407000064849854,0.01769999973475933,0.01737700030207634,0.017458999529480934,7173,0.0,0.0
2022-04-23 00:00:00+00:00,0.01745700091123581,0.017868999391794205,0.016433000564575195,0.01681699976325035,11857,0.0,0.0
2022-04-24 00:00:00+00:00,0.01681699976325035,0.01766500063240528,0.01660499908030033,0.01683799922466278,13419,0.0,0.0
2022-04-25 00:00:00+00:00,0.01683799922466278,0.017000999301671982,0.016627000644803047,0.016718000173568726,18852,0.0,0.0
2022-04-26 00:00:00+00:00,0.016718000173568726,0.01724500022828579,0.01637200079858303,0.016471000388264656,12218,0.0,0.0
2022-04-27 00:00:00+00:00,0.016471000388264656,0.01791200041770935,0.015987999737262726,0.01632699929177761,14087,0.0,0.0
2022-04-28 00:00:00+00:00,0.016327999532222748,0.016597000882029533,0.016208000481128693,0.016349000856280327,18801,0.0,0.0
2022-04-29 00:00:00+00:00,0.016349000856280327,0.016388999298214912,0.01608099974691868,0.01620600000023842,10138,0.0,0.0
2022-04-30 00:00:00+00:00,0.01620600000023842,0.01635099947452545,0.015987999737262726,0.01603499986231327,10022,0.0,0.0
2022-05-01 00:00:00+00:00,0.01603499986231327,0.018271999433636665,0.01592100039124489,0.016124999150633812,14155,0.0,0.0
2022-05-02 00:00:00+00:00,0.016124999150633812,0.017890000715851784,0.015918999910354614,0.01628500036895275,27258,0.0,0.0
2022-05-03 00:00:00+00:00,0.01628500036895275,0.01644900068640709,0.01611899957060814,0.016140000894665718,17862,0.0,0.0
2022-05-04 00:00:00+00:00,0.01613900065422058,0.017510000616312027,0.01561999972909689,0.01566700078547001,11201,0.0,0.0
2022-05-05 00:00:00+00:00,0.01566700078547001,0.0173179991543293,0.014492999762296677,0.014863000251352787,13563,0.0,0.0
2022-05-06 00:00:00+00:00,0.014883000403642654,0.014967000111937523,0.013299000449478626,0.013300999999046326,15402,0.0,0.0
2022-05-07 00:00:00+00:00,0.013300999999046326,0.013407999649643898,0.013160999864339828,0.013267000205814838,8458,0.0,0.0
2022-05-08 00:00:00+00:00,0.013267000205814838,0.014762000180780888,0.013158000074326992,0.013159000314772129,13471,0.0,0.0
2022-05-09 00:00:00+00:00,0.013159000314772129,0.013160999864339828,0.012841000221669674,0.012942000292241573,17497,0.0,0.0
2022-05-10 00:00:00+00:00,0.012942000292241573,0.01746400073170662,0.012868000194430351,0.014066999778151512,22427,0.0,0.0
2022-05-11 00:00:00+00:00,0.014066999778151512,0.014163999818265438,0.01003200002014637,0.01040900032967329,28223,0.0,0.0
2022-05-12 00:00:00+00:00,0.01040900032967329,0.013159000314772129,0.00937699992209673,0.010203000158071518,20151,0.0,0.0
2022-05-13 00:00:00+00:00,0.010201999917626381,0.010364999994635582,0.009712000377476215,0.00981099996715784,1578,0.0,0.0
2022-05-14 00:00:00+00:00,0.00981099996715784,0.010142999701201916,0.009177000261843204,0.00918199960142374,2746,0.0,0.0
2022-05-15 00:00:00+00:00,0.00918199960142374,0.009411999955773354,0.009095000103116035,0.009215000085532665,140,0.0,0.0
2022-05-16 00:00:00+00:00,0.009216000325977802,0.009216000325977802,0.009000999853014946,0.00912300031632185,269,0.0,0.0
2022-05-17 00:00:00+00:00,0.00912300031632185,0.009279999881982803,0.008740000426769257,0.008834999985992908,408,0.0,0.0
2022-05-18 00:00:00+00:00,0.008834999985992908,0.008888999931514263,0.008630000054836273,0.00865899957716465,355,0.0,0.0
2022-05-19 00:00:00+00:00,0.008658000268042088,0.00865899957716465,0.008604999631643295,0.008605999872088432,431,0.0,0.0
2022-05-20 00:00:00+00:00,0.008605999872088432,0.011043000034987926,0.008360999636352062,0.00866399984806776,1923,0.0,0.0
2022-05-21 00:00:00+00:00,0.00866399984806776,0.008666000328958035,0.008128000423312187,0.008317999541759491,284,0.0,0.0
2022-05-22 00:00:00+00:00,0.008317999541759491,0.008318999782204628,0.0074430000968277454,0.007708999793976545,1144,0.0,0.0
2022-05-23 00:00:00+00:00,0.007708999793976545,0.007710000034421682,0.007368000224232674,0.007402999792248011,171,0.0,0.0
2022-05-24 00:00:00+00:00,0.007402999792248011,0.007573000155389309,0.007400999777019024,0.007431000005453825,431,0.0,0.0
2022-05-25 00:00:00+00:00,0.007431000005453825,0.0075079998932778835,0.00735899992287159,0.007397000212222338,41,0.0,0.0
2022-05-26 00:00:00+00:00,0.007397000212222338,0.00762399984523654,0.007021999917924404,0.007459000218659639,1743,0.0,0.0
2022-05-27 00:00:00+00:00,0.007459000218659639,0.013783999718725681,0.007224999833852053,0.0078119998797774315,12684,0.0,0.0
2022-05-28 00:00:00+00:00,0.008090999908745289,0.008197999559342861,0.007455999962985516,0.00785600021481514,12489,0.0,0.0
2022-05-29 00:00:00+00:00,0.00785600021481514,0.008391999639570713,0.007468000054359436,0.007681000046432018,7939,0.0,0.0
2022-05-30 00:00:00+00:00,0.007681000046432018,0.018086999654769897,0.007677000015974045,0.008329999633133411,115569,0.0,0.0
2022-05-31 00:00:00+00:00,0.008329999633133411,0.008457000367343426,0.007958999834954739,0.007988999597728252,7177,0.0,0.0
2022-06-01 00:00:00+00:00,0.007988999597728252,0.00849399995058775,0.007457999978214502,0.007670000195503235,14516,0.0,0.0
2022-06-02 00:00:00+00:00,0.007670000195503235,0.007697000168263912,0.006548999808728695,0.007412000093609095,13213,0.0,0.0
2022-06-03 00:00:00+00:00,0.00737100001424551,0.007418000139296055,0.006870000157505274,0.006912999786436558,8099,0.0,0.0
2022-06-04 00:00:00+00:00,0.006912999786436558,0.006938000209629536,0.006130999885499477,0.006291000172495842,8851,0.0,0.0
2022-06-05 00:00:00+00:00,0.006291000172495842,0.010116999968886375,0.005657999776303768,0.006080999970436096,19870,0.0,0.0
2022-06-06 00:00:00+00:00,0.006080999970436096,0.006845999974757433,0.006027999799698591,0.006225000135600567,16643,0.0,0.0
2022-06-07 00:00:00+00:00,0.006225000135600567,0.006260000169277191,0.006082000210881233,0.006099000107496977,7935,0.0,0.0
2022-06-08 00:00:00+00:00,0.006099000107496977,0.00612299982458353,0.005698000080883503,0.0059449998661875725,7437,0.0,0.0
2022-06-09 00:00:00+00:00,0.005936000030487776,0.006068999879062176,0.005785000044852495,0.005841000005602837,11931,0.0,0.0
2022-06-10 00:00:00+00:00,0.005841000005602837,0.005841999780386686,0.005623000208288431,0.00571900000795722,961,0.0,0.0
2022-06-11 00:00:00+00:00,0.00571900000795722,0.005807999987155199,0.005520999897271395,0.0055320002138614655,255,0.0,0.0
2022-06-12 00:00:00+00:00,0.0055320002138614655,0.005601999815553427,0.005257999990135431,0.005259000230580568,345,0.0,0.0
2022-06-13 00:00:00+00:00,0.005259000230580568,0.005483000073581934,0.005257999990135431,0.00546699995175004,443,0.0,0.0
2022-06-14 00:00:00+00:00,0.00546699995175004,0.005468999966979027,0.005268000066280365,0.005270000081509352,108,0.0,0.0
2022-06-15 00:00:00+00:00,0.005270000081509352,0.0053969998843967915,0.005154000129550695,0.005282000172883272,1863,0.0,0.0
2022-06-16 00:00:00+00:00,0.005282000172883272,0.005282999947667122,0.004480000119656324,0.004492000211030245,496,0.0,0.0
2022-06-17 00:00:00+00:00,0.004492000211030245,0.004515999928116798,0.004168999847024679,0.004472000058740377,1918,0.0,0.0
2022-06-18 00:00:00+00:00,0.004472000058740377,0.004472000058740377,0.003986999858170748,0.004178000148385763,562,0.0,0.0
2022-06-19 00:00:00+00:00,0.004178000148385763,0.0042119999416172504,0.004058000165969133,0.0041149999015033245,735,0.0,0.0
2022-06-20 00:00:00+00:00,0.0041149999015033245,0.004414000082761049,0.0038950000889599323,0.004046000074595213,2591,0.0,0.0
2022-06-21 00:00:00+00:00,0.004046000074595213,0.004162000026553869,0.003976000007241964,0.004044999834150076,301,0.0,0.0
2022-06-22 00:00:00+00:00,0.004044999834150076,0.004139000084251165,0.00393400015309453,0.003996000159531832,277,0.0,0.0
2022-06-23 00:00:00+00:00,0.003996000159531832,0.004031999967992306,0.003959000110626221,0.004023999907076359,152,0.0,0.0
2022-06-24 00:00:00+00:00,0.004023999907076359,0.012493000365793705,0.003994000144302845,0.0061079999431967735,191958,0.0,0.0
2022-06-25 00:00:00+00:00,0.0061079999431967735,0.006893999874591827,0.005047000013291836,0.00508899986743927,31201,0.0,0.0
2022-06-26 00:00:00+00:00,0.00508899986743927,0.005148999858647585,0.004610000178217888,0.004652000032365322,4231,0.0,0.0
2022-06-27 00:00:00+00:00,0.004652000032365322,0.005828999914228916,0.004652000032365322,0.004815000109374523,2919,0.0,0.0
2022-06-28 00:00:00+00:00,0.004815000109374523,0.009198999963700771,0.003911999985575676,0.005903000012040138,68544,0.0,0.0
2022-06-29 00:00:00+00:00,0.005903000012040138,0.006287999916821718,0.005003000143915415,0.0053170002065598965,12599,0.0,0.0
2022-06-30 00:00:00+00:00,0.0053170002065598965,0.005423999857157469,0.005167999770492315,0.005187000147998333,1096,0.0,0.0
2022-07-01 00:00:00+00:00,0.005187000147998333,0.005268000066280365,0.0050409999676048756,0.00521400012075901,249,0.0,0.0
2022-07-02 00:00:00+00:00,0.00521400012075901,0.005262000020593405,0.005007999949157238,0.005036999937146902,464,0.0,0.0
2022-07-03 00:00:00+00:00,0.005036999937146902,0.005975999869406223,0.0035149999894201756,0.004887999966740608,6001,0.0,0.0
2022-07-04 00:00:00+00:00,0.004887999966740608,0.005067000165581703,0.004658000078052282,0.004728999920189381,1598,0.0,0.0
2022-07-05 00:00:00+00:00,0.004728999920189381,0.0049669998697936535,0.004459999967366457,0.004567000083625317,2350,0.0,0.0
2022-07-06 00:00:00+00:00,0.004567000083625317,0.005925000179558992,0.00456599984318018,0.00495699979364872,5643,0.0,0.0
2022-07-07 00:00:00+00:00,0.00495600001886487,0.005123000126332045,0.004497000016272068,0.004784999880939722,1568,0.0,0.0
2022-07-08 00:00:00+00:00,0.004784999880939722,0.005123999901115894,0.004317999817430973,0.004708999767899513,1608,0.0,0.0
2022-07-09 00:00:00+00:00,0.004708999767899513,0.005125999916344881,0.004490999970585108,0.004610000178217888,8372,0.0,0.0
2022-07-10 00:00:00+00:00,0.004610000178217888,0.009964999742805958,0.00459699984639883,0.007201999891549349,192824,0.0,0.0
2022-07-11 00:00:00+00:00,0.007201999891549349,0.0079950001090765,0.005661000031977892,0.005754999816417694,53361,0.0,0.0
2022-07-12 00:00:00+00:00,0.005764999892562628,0.00609700009226799,0.005096999928355217,0.005607999861240387,28232,0.0,0.0
2022-07-13 00:00:00+00:00,0.005607999861240387,0.008774000220000744,0.005270000081509352,0.007857000455260277,84143,0.0,0.0
2022-07-14 00:00:00+00:00,0.007857000455260277,0.008787999860942364,0.006419000215828419,0.006498999893665314,54492,0.0,0.0
2022-07-15 00:00:00+00:00,0.006498999893665314,0.009031999856233597,0.006246000062674284,0.006575999781489372,120037,0.0,0.0
2022-07-16 00:00:00+00:00,0.006612000055611134,0.006668000016361475,0.005900000222027302,0.006353999953716993,22281,0.0,0.0
2022-07-17 00:00:00+00:00,0.006353999953716993,0.006858999840915203,0.006047999951988459,0.006124999839812517,18400,0.0,0.0
2022-07-18 00:00:00+00:00,0.006124999839812517,0.006134999915957451,0.005166999995708466,0.005468999966979027,27934,0.0,0.0
2022-07-19 00:00:00+00:00,0.005468999966979027,0.009397000074386597,0.005301999859511852,0.006202999968081713,99213,0.0,0.0
2022-07-20 00:00:00+00:00,0.006202999968081713,0.006521999835968018,0.005948999896645546,0.006213000044226646,18488,0.0,0.0
2022-07-21 00:00:00+00:00,0.006213000044226646,0.00647599995136261,0.005942999850958586,0.006202000193297863,20273,0.0,0.0
2022-07-22 00:00:00+00:00,0.0062060002237558365,0.006289999932050705,0.006002999842166901,0.0061039999127388,12942,0.0,0.0
2022-07-23 00:00:00+00:00,0.006087000016123056,0.006155000068247318,0.005905000027269125,0.005905000027269125,7047,0.0,0.0
2022-07-24 00:00:00+00:00,0.005905000027269125,0.006527999881654978,0.005702999886125326,0.005898999981582165,9226,0.0,0.0
2022-07-25 00:00:00+00:00,0.005898999981582165,0.0067349998280406,0.005878999829292297,0.0060709998942911625,18527,0.0,0.0
2022-07-26 00:00:00+00:00,0.0060709998942911625,0.006089000031352043,0.005501000210642815,0.00571999978274107,14317,0.0,0.0
2022-07-27 00:00:00+00:00,0.00571999978274107,0.006250999867916107,0.005696000065654516,0.005872999783605337,11073,0.0,0.0
2022-07-28 00:00:00+00:00,0.005878000054508448,0.006101999897509813,0.005301999859511852,0.005872000008821487,9375,0.0,0.0
2022-07-29 00:00:00+00:00,0.005853999871760607,0.005934000015258789,0.005450999829918146,0.005675999913364649,11189,0.0,0.0
2022-07-30 00:00:00+00:00,0.005675999913364649,0.006341999862343073,0.005650999955832958,0.005690000019967556,23299,0.0,0.0
2022-07-31 00:00:00+00:00,0.005690000019967556,0.005733999889343977,0.00548599986359477,0.005638999864459038,15657,0.0,0.0
2022-08-01 00:00:00+00:00,0.005638999864459038,0.006171999964863062,0.005404000170528889,0.005590000189840794,20569,0.0,0.0
2022-08-02 00:00:00+00:00,0.005590000189840794,0.005814000032842159,0.005501999985426664,0.005572999827563763,13729,0.0,0.0
2022-08-03 00:00:00+00:00,0.005572999827563763,0.005578999873250723,0.0052269999869167805,0.005439999978989363,16357,0.0,0.0
2022-08-04 00:00:00+00:00,0.005439999978989363,0.005576999858021736,0.0052559999749064445,0.00533400010317564,15547,0.0,0.0
2022-08-05 00:00:00+00:00,0.00534099992364645,0.0055240001529455185,0.005309999920427799,0.005508999805897474,13443,0.0,0.0
2022-08-06 00:00:00+00:00,0.005508999805897474,0.005510000046342611,0.005282999947667122,0.005295000039041042,5637,0.0,0.0
2022-08-07 00:00:00+00:00,0.005295000039041042,0.005295000039041042,0.005200999788939953,0.005235999822616577,11894,0.0,0.0
