TIMESTAMP,AVL_OPEN_PRICE_USD,AVL_HIGH_PRICE_USD,AVL_LOW_PRICE_USD,AVL_CLOSE_PRICE_USD,AVL_VOLUME_USD,AVL_DIVIDENDS_USD,AVL_STOCK_SPLITS_USD
2022-06-30 00:00:00+00:00,0.5812169909477234,0.5912910103797913,0.5313209891319275,0.5669429898262024,72340,0.0,0.0
2022-07-01 00:00:00+00:00,0.5673810243606567,0.580187976360321,0.5455120205879211,0.5592569708824158,72709,0.0,0.0
2022-07-02 00:00:00+00:00,0.5594630241394043,0.5966209769248962,0.541143000125885,0.5756710171699524,71334,0.0,0.0
2022-07-03 00:00:00+00:00,0.5756620168685913,0.5962719917297363,0.5696240067481995,0.5830479860305786,72532,0.0,0.0
2022-07-04 00:00:00+00:00,0.5830339789390564,0.616578996181488,0.5713480114936829,0.6071910262107849,75200,0.0,0.0
2022-07-05 00:00:00+00:00,0.6072059869766235,0.6199309825897217,0.573934018611908,0.5859429836273193,70513,0.0,0.0
2022-07-06 00:00:00+00:00,0.5860549807548523,0.5954470038414001,0.5781760215759277,0.5914139747619629,74724,0.0,0.0
2022-07-07 00:00:00+00:00,0.5914040207862854,0.623291015625,0.5801630020141602,0.6127070188522339,77135,0.0,0.0
2022-07-08 00:00:00+00:00,0.6126220226287842,0.6307569742202759,0.5864059925079346,0.6118339896202087,75266,0.0,0.0
2022-07-09 00:00:00+00:00,0.6117650270462036,0.6214050054550171,0.6029689908027649,0.6150100231170654,75735,0.0,0.0
2022-07-10 00:00:00+00:00,0.614995002746582,0.6513720154762268,0.6011750102043152,0.6256970167160034,79426,0.0,0.0
2022-07-11 00:00:00+00:00,0.625669002532959,0.6580479741096497,0.6200600266456604,0.6284499764442444,78144,0.0,0.0
2022-07-12 00:00:00+00:00,0.6286900043487549,0.6487619876861572,0.585669994354248,0.5871109962463379,72646,0.0,0.0
2022-07-13 00:00:00+00:00,0.5869230031967163,0.6100260019302368,0.5647460222244263,0.6090319752693176,75573,0.0,0.0
2022-07-14 00:00:00+00:00,0.6090239882469177,0.6376839876174927,0.5843849778175354,0.6249139904975891,77029,0.0,0.0
2022-07-15 00:00:00+00:00,0.6249499917030334,0.6484770178794861,0.6121410131454468,0.6354789733886719,78998,0.0,0.0
2022-07-16 00:00:00+00:00,0.6354159712791443,0.6782130002975464,0.6283400058746338,0.6652550101280212,78674,0.0,0.0
2022-07-17 00:00:00+00:00,0.6654049754142761,0.6758970022201538,0.6324740052223206,0.6400259733200073,80782,0.0,0.0
2022-07-18 00:00:00+00:00,0.6400669813156128,0.7057859897613525,0.6399030089378357,0.6949419975280762,88692,0.0,0.0
2022-07-19 00:00:00+00:00,0.6947050094604492,0.7243540287017822,0.674248993396759,0.705286979675293,90824,0.0,0.0
2022-07-20 00:00:00+00:00,0.7055259943008423,0.7210639715194702,0.6457059979438782,0.6477140188217163,82392,0.0,0.0
2022-07-21 00:00:00+00:00,0.6476560235023499,0.6700369715690613,0.6239399909973145,0.6648460030555725,82743,0.0,0.0
2022-07-22 00:00:00+00:00,0.6648949980735779,0.6934199929237366,0.63018399477005,0.6463609933853149,80027,0.0,0.0
2022-07-23 00:00:00+00:00,0.6461750268936157,0.6691889762878418,0.6335309743881226,0.6576169729232788,45591,0.0,0.0
2022-07-24 00:00:00+00:00,0.6576390266418457,0.6711379885673523,0.649433970451355,0.6528270244598389,79631,0.0,0.0
2022-07-25 00:00:00+00:00,0.6527900099754333,0.6571000218391418,0.612263023853302,0.6135979890823364,76141,0.0,0.0
2022-07-26 00:00:00+00:00,0.613768994808197,0.6245779991149902,0.6016290187835693,0.6201279759407043,79118,0.0,0.0
2022-07-27 00:00:00+00:00,0.6203749775886536,0.685604989528656,0.6103860139846802,0.685604989528656,86851,0.0,0.0
2022-07-28 00:00:00+00:00,0.6855970025062561,0.7346969842910767,0.6671550273895264,0.7258679866790771,106600,0.0,0.0
2022-07-29 00:00:00+00:00,0.7259140014648438,0.819487988948822,0.6910759806632996,0.724931001663208,97207,0.0,0.0
2022-07-30 00:00:00+00:00,0.7249019742012024,0.7922469973564148,0.7042610049247742,0.7448980212211609,91162,0.0,0.0
2022-07-31 00:00:00+00:00,0.7446269989013672,0.7928190231323242,0.7311980128288269,0.7339900135993958,91046,0.0,0.0
2022-08-01 00:00:00+00:00,0.7339950203895569,0.9256119728088379,0.7324780225753784,0.8577659726142883,113226,0.0,0.0
2022-08-02 00:00:00+00:00,0.8575040102005005,0.9030249714851379,0.7790700197219849,0.8227689862251282,101533,0.0,0.0
2022-08-03 00:00:00+00:00,0.822987973690033,0.847661018371582,0.7884860038757324,0.8014339804649353,105776,0.0,0.0
2022-08-04 00:00:00+00:00,0.8014580011367798,0.9055529832839966,0.7966259717941284,0.8723049759864807,127676,0.0,0.0
2022-08-05 00:00:00+00:00,0.8723189830780029,0.9103090167045593,0.8296080231666565,0.8751159906387329,134917,0.0,0.0
2022-08-06 00:00:00+00:00,0.8751559853553772,0.9302660226821899,0.8506479859352112,0.8773429989814758,138535,0.0,0.0
2022-08-07 00:00:00+00:00,0.8775579929351807,0.9782350063323975,0.8626030087471008,0.9234089851379395,134216,0.0,0.0
2022-08-08 00:00:00+00:00,0.923429012298584,0.9636210203170776,0.8947870135307312,0.9138950109481812,119503,0.0,0.0
2022-08-09 00:00:00+00:00,0.9138919711112976,0.9177939891815186,0.8560940027236938,0.879830002784729,98738,0.0,0.0
2022-08-10 00:00:00+00:00,0.8797990083694458,0.9238229990005493,0.8469229936599731,0.910876989364624,120020,0.0,0.0
2022-08-11 00:00:00+00:00,0.9109330177307129,0.9805589914321899,0.8933560252189636,0.8939759731292725,142214,0.0,0.0
2022-08-12 00:00:00+00:00,0.8939380049705505,1.0038440227508545,0.8767240047454834,0.9800180196762085,151963,0.0,0.0
2022-08-13 00:00:00+00:00,0.9800599813461304,1.007964015007019,0.9361069798469543,0.9636660218238831,134456,0.0,0.0
2022-08-14 00:00:00+00:00,0.9638469815254211,1.133344054222107,0.9572399854660034,1.0240939855575562,166204,0.0,0.0
2022-08-15 00:00:00+00:00,1.0240299701690674,1.184525966644287,1.0152510404586792,1.161918044090271,176925,0.0,0.0
2022-08-16 00:00:00+00:00,1.1621650457382202,1.3198939561843872,1.1027270555496216,1.1470550298690796,194648,0.0,0.0
2022-08-17 00:00:00+00:00,1.1469939947128296,1.2240840196609497,1.0894709825515747,1.1473220586776733,188996,0.0,0.0
2022-08-18 00:00:00+00:00,1.1473599672317505,1.3753620386123657,1.094133973121643,1.1483900547027588,160178,0.0,0.0
2022-08-19 00:00:00+00:00,1.1476080417633057,1.1547579765319824,1.0401220321655273,1.0528819561004639,187927,0.0,0.0
2022-08-20 00:00:00+00:00,1.0529299974441528,1.0768790245056152,0.9448379874229431,1.0010499954223633,143201,0.0,0.0
2022-08-21 00:00:00+00:00,1.0008729696273804,1.0454410314559937,0.9703959822654724,1.0101230144500732,133867,0.0,0.0
2022-08-22 00:00:00+00:00,1.0100460052490234,1.1876460313796997,0.9779139757156372,1.1598800420761108,165188,0.0,0.0
2022-08-23 00:00:00+00:00,1.1600719690322876,1.4025779962539673,1.1312999725341797,1.357272982597351,196751,0.0,0.0
2022-08-24 00:00:00+00:00,1.3575530052185059,1.4336060285568237,1.26670503616333,1.3057119846343994,186226,0.0,0.0
2022-08-25 00:00:00+00:00,1.3057420253753662,1.3468279838562012,1.0061969757080078,1.1550699472427368,167205,0.0,0.0
2022-08-26 00:00:00+00:00,1.1550500392913818,1.2087899446487427,0.959941029548645,1.0210050344467163,136864,0.0,0.0
2022-08-27 00:00:00+00:00,1.0206090211868286,1.1877950429916382,1.0054739713668823,1.129958987236023,152866,0.0,0.0
2022-08-28 00:00:00+00:00,1.1298890113830566,1.2179330587387085,1.0770540237426758,1.0770540237426758,164142,0.0,0.0
2022-08-29 00:00:00+00:00,1.0751069784164429,1.1304579973220825,1.036924958229065,1.1199109554290771,168284,0.0,0.0
2022-08-30 00:00:00+00:00,1.119946002960205,1.1595879793167114,0.9777479767799377,1.056061029434204,148849,0.0,0.0
2022-08-31 00:00:00+00:00,1.0561540126800537,1.1985160112380981,1.0561540126800537,1.174347996711731,177285,0.0,0.0
2022-09-01 00:00:00+00:00,1.175392985343933,1.2056490182876587,1.0850039720535278,1.148210048675537,194082,0.0,0.0
2022-09-02 00:00:00+00:00,1.1482579708099365,1.196005940437317,1.0518330335617065,1.1805280447006226,174010,0.0,0.0
2022-09-03 00:00:00+00:00,1.1809509992599487,1.1887520551681519,0.9427019953727722,1.1029059886932373,145512,0.0,0.0
2022-09-04 00:00:00+00:00,1.1025079488754272,1.1822049617767334,1.0242160558700562,1.067581057548523,154819,0.0,0.0
2022-09-05 00:00:00+00:00,1.06768798828125,1.0915780067443848,0.9685930013656616,1.023164987564087,129546,0.0,0.0
2022-09-06 00:00:00+00:00,1.023252010345459,1.0525460243225098,0.9150789976119995,0.9311969876289368,132434,0.0,0.0
2022-09-07 00:00:00+00:00,0.9307309985160828,1.0372129678726196,0.9198039770126343,1.0283360481262207,139992,0.0,0.0
2022-09-08 00:00:00+00:00,1.0282659530639648,1.0475529432296753,0.9693920016288757,1.0014339685440063,131662,0.0,0.0
2022-09-09 00:00:00+00:00,1.0013149976730347,1.1128699779510498,0.9993230104446411,1.0612280368804932,156440,0.0,0.0
2022-09-10 00:00:00+00:00,1.0610870122909546,1.101065993309021,0.9755399823188782,1.0467300415039062,136017,0.0,0.0
2022-09-11 00:00:00+00:00,1.0464040040969849,1.151358962059021,1.0226290225982666,1.0775630474090576,139497,0.0,0.0
2022-09-12 00:00:00+00:00,1.077468991279602,1.0785529613494873,0.9984040260314941,1.0659559965133667,151616,0.0,0.0
2022-09-13 00:00:00+00:00,1.0659350156784058,1.1578030586242676,0.9617760181427002,1.0432850122451782,171420,0.0,0.0
2022-09-14 00:00:00+00:00,1.0385620594024658,1.0886080265045166,0.9512490034103394,0.9897540211677551,130520,0.0,0.0
2022-09-15 00:00:00+00:00,0.9896870255470276,1.0171600580215454,0.9061279892921448,0.9709759950637817,130291,0.0,0.0
2022-09-16 00:00:00+00:00,0.9712629914283752,1.0473979711532593,0.9157080054283142,1.0093879699707031,165242,0.0,0.0
2022-09-17 00:00:00+00:00,1.009713053703308,1.0779399871826172,0.9939079880714417,1.0664479732513428,146087,0.0,0.0
2022-09-18 00:00:00+00:00,1.0658190250396729,1.1978000402450562,1.017907977104187,1.0685219764709473,152914,0.0,0.0
2022-09-19 00:00:00+00:00,1.0685440301895142,1.1659469604492188,1.0305860042572021,1.1346189975738525,192607,0.0,0.0
2022-09-20 00:00:00+00:00,1.1348479986190796,1.1366510391235352,1.027655005455017,1.0365370512008667,156735,0.0,0.0
2022-09-21 00:00:00+00:00,1.036175012588501,1.0583529472351074,0.923160970211029,0.9520599842071533,153909,0.0,0.0
2022-09-22 00:00:00+00:00,0.9518190026283264,1.1497290134429932,0.946395993232727,1.1313560009002686,179899,0.0,0.0
2022-09-23 00:00:00+00:00,1.1311709880828857,1.23465096950531,1.028059959411621,1.1298049688339233,205190,0.0,0.0
2022-09-24 00:00:00+00:00,1.1297060251235962,1.2477450370788574,1.0639410018920898,1.1814730167388916,165037,0.0,0.0
2022-09-25 00:00:00+00:00,1.181210994720459,1.2586630582809448,1.095842957496643,1.115218997001648,179722,0.0,0.0
2022-09-26 00:00:00+00:00,1.1153039932250977,1.1915069818496704,1.0467610359191895,1.1411540508270264,165318,0.0,0.0
2022-09-27 00:00:00+00:00,1.1416579484939575,1.2453629970550537,1.0788179636001587,1.1186310052871704,194347,0.0,0.0
2022-09-28 00:00:00+00:00,1.118548035621643,1.1411160230636597,1.0431129932403564,1.1109410524368286,168459,0.0,0.0
2022-09-29 00:00:00+00:00,1.1111929416656494,1.1743710041046143,1.0771030187606812,1.1421589851379395,151401,0.0,0.0
2022-09-30 00:00:00+00:00,1.1420340538024902,1.1516289710998535,1.0789239406585693,1.0996630191802979,170898,0.0,0.0
2022-10-01 00:00:00+00:00,1.0996780395507812,1.1738179922103882,1.0901130437850952,1.124137043952942,140706,0.0,0.0
2022-10-02 00:00:00+00:00,1.1243250370025635,1.1516950130462646,1.004588007926941,1.026602029800415,132119,0.0,0.0
2022-10-03 00:00:00+00:00,1.0263630151748657,1.0857030153274536,0.9470900297164917,0.9535220265388489,142006,0.0,0.0
2022-10-04 00:00:00+00:00,0.9533010125160217,0.9793720245361328,0.8566179871559143,0.8958439826965332,150541,0.0,0.0
2022-10-05 00:00:00+00:00,0.8958569765090942,0.9014610052108765,0.8443599939346313,0.8738150000572205,147142,0.0,0.0
2022-10-06 00:00:00+00:00,0.8738880157470703,0.8993260264396667,0.8519440293312073,0.8713030219078064,143997,0.0,0.0
2022-10-07 00:00:00+00:00,0.8712990283966064,0.9018139839172363,0.8400110006332397,0.8886039853096008,140319,0.0,0.0
2022-10-08 00:00:00+00:00,0.8884909749031067,0.904121994972229,0.8424869775772095,0.8633549809455872,140401,0.0,0.0
2022-10-09 00:00:00+00:00,0.8638610243797302,0.8841009736061096,0.8406509757041931,0.8665260076522827,130215,0.0,0.0
2022-10-10 00:00:00+00:00,0.8664860129356384,0.8779799938201904,0.7562469840049744,0.7632139921188354,110579,0.0,0.0
2022-10-11 00:00:00+00:00,0.7631999850273132,0.8122519850730896,0.7373669743537903,0.7871969938278198,125139,0.0,0.0
2022-10-12 00:00:00+00:00,0.7871429920196533,0.8071460127830505,0.7556440234184265,0.7726219892501831,111989,0.0,0.0
2022-10-13 00:00:00+00:00,0.7726020216941833,0.77497398853302,0.6713780164718628,0.7568110227584839,118651,0.0,0.0
2022-10-14 00:00:00+00:00,0.7566850185394287,0.7915650010108948,0.7083960175514221,0.7220110297203064,106130,0.0,0.0
2022-10-15 00:00:00+00:00,0.7219979763031006,0.7364109754562378,0.7006070017814636,0.7259259819984436,94055,0.0,0.0
2022-10-16 00:00:00+00:00,0.7259830236434937,0.7602490186691284,0.720674991607666,0.747635006904602,107144,0.0,0.0
2022-10-17 00:00:00+00:00,0.7476320266723633,0.7877879738807678,0.7273139953613281,0.7756239771842957,114578,0.0,0.0
2022-10-18 00:00:00+00:00,0.7756320238113403,1.087628960609436,0.7572699785232544,0.9474300146102905,172300,0.0,0.0
2022-10-19 00:00:00+00:00,0.9475539922714233,0.972449004650116,0.7881309986114502,0.7984520196914673,132972,0.0,0.0
2022-10-20 00:00:00+00:00,0.7981590032577515,0.8249790072441101,0.7299500107765198,0.738116979598999,124585,0.0,0.0
2022-10-21 00:00:00+00:00,0.7379580140113831,0.7741789817810059,0.6962260007858276,0.7585319876670837,127275,0.0,0.0
2022-10-22 00:00:00+00:00,0.758355975151062,0.8125749826431274,0.7264760136604309,0.7374320030212402,122083,0.0,0.0
2022-10-23 00:00:00+00:00,0.7374250292778015,0.7720900177955627,0.7096310257911682,0.7400190234184265,107495,0.0,0.0
2022-10-24 00:00:00+00:00,0.7400779724121094,0.7787749767303467,0.7122629880905151,0.7702699899673462,83197,0.0,0.0
2022-10-25 00:00:00+00:00,0.7702469825744629,0.80035001039505,0.7477790117263794,0.7936639785766602,118721,0.0,0.0
2022-10-26 00:00:00+00:00,0.7936990261077881,0.8221229910850525,0.7643439769744873,0.7907540202140808,131388,0.0,0.0
2022-10-27 00:00:00+00:00,0.7907620072364807,0.8174149990081787,0.7517340183258057,0.7571830153465271,122774,0.0,0.0
2022-10-28 00:00:00+00:00,0.7572060227394104,0.7867479920387268,0.7447580099105835,0.7827069759368896,123973,0.0,0.0
2022-10-29 00:00:00+00:00,0.7825909852981567,0.800777018070221,0.74823397397995,0.7663019895553589,110485,0.0,0.0
2022-10-30 00:00:00+00:00,0.7663319706916809,0.8796659708023071,0.7554929852485657,0.8601049780845642,144994,0.0,0.0
2022-10-31 00:00:00+00:00,0.8601750135421753,0.8671619892120361,0.7748079895973206,0.8253129720687866,119107,0.0,0.0
2022-11-01 00:00:00+00:00,0.8253830075263977,0.9289069771766663,0.7992380261421204,0.8534160256385803,123341,0.0,0.0
2022-11-02 00:00:00+00:00,0.8534960150718689,0.9419800043106079,0.8332629799842834,0.894806981086731,116208,0.0,0.0
2022-11-03 00:00:00+00:00,0.8948690295219421,0.9264879822731018,0.8427029848098755,0.8579319715499878,119651,0.0,0.0
2022-11-04 00:00:00+00:00,0.8579090237617493,0.9207320213317871,0.8060640096664429,0.9092789888381958,134460,0.0,0.0
2022-11-05 00:00:00+00:00,0.9092310070991516,0.9568970203399658,0.8774459958076477,0.9226070046424866,126561,0.0,0.0
2022-11-06 00:00:00+00:00,0.9225860238075256,0.9967160224914551,0.8740370273590088,0.898531973361969,134177,0.0,0.0
2022-11-07 00:00:00+00:00,0.8981450200080872,1.0268299579620361,0.8415719866752625,0.8999469876289368,130610,0.0,0.0
2022-11-08 00:00:00+00:00,0.8999599814414978,0.9528449773788452,0.6554920077323914,0.7422980070114136,126968,0.0,0.0
2022-11-09 00:00:00+00:00,0.742447018623352,0.7471089959144592,0.541221022605896,0.6248149871826172,99908,0.0,0.0
2022-11-10 00:00:00+00:00,0.6248310208320618,0.8407390117645264,0.6001499891281128,0.7964810132980347,137087,0.0,0.0
2022-11-11 00:00:00+00:00,0.7966330051422119,0.8570640087127686,0.6837069988250732,0.8438169956207275,122043,0.0,0.0
2022-11-12 00:00:00+00:00,0.8437820076942444,0.8486070036888123,0.7053080201148987,0.7264729738235474,103616,0.0,0.0
2022-11-13 00:00:00+00:00,0.7265300154685974,0.7377129793167114,0.6628419756889343,0.7035599946975708,95185,0.0,0.0
2022-11-14 00:00:00+00:00,0.7035250067710876,0.7580369710922241,0.6215689778327942,0.678650975227356,100270,0.0,0.0
2022-11-15 00:00:00+00:00,0.6786519885063171,0.7796779870986938,0.657837986946106,0.7459120154380798,127526,0.0,0.0
2022-11-16 00:00:00+00:00,0.7458999752998352,0.8120070099830627,0.7264310121536255,0.7935640215873718,118161,0.0,0.0
2022-11-17 00:00:00+00:00,0.7936729788780212,0.8339679837226868,0.7369629740715027,0.7787299752235413,107802,0.0,0.0
2022-11-18 00:00:00+00:00,0.7787230014801025,0.8918939828872681,0.7779380083084106,0.8734970092773438,123199,0.0,0.0
2022-11-19 00:00:00+00:00,0.8734350204467773,0.9021959900856018,0.765362024307251,0.7937600016593933,116233,0.0,0.0
2022-11-20 00:00:00+00:00,0.7938529849052429,0.8038250207901001,0.6761519908905029,0.687699019908905,93512,0.0,0.0
2022-11-21 00:00:00+00:00,0.6876829862594604,0.7136009931564331,0.6328229904174805,0.6616100072860718,96064,0.0,0.0
2022-11-22 00:00:00+00:00,0.6614800095558167,0.6691160202026367,0.5961670279502869,0.6515030264854431,93293,0.0,0.0
2022-11-23 00:00:00+00:00,0.6515539884567261,0.6910560131072998,0.6217989921569824,0.6905710101127625,90925,0.0,0.0
2022-11-24 00:00:00+00:00,0.6905630230903625,0.6905630230903625,0.601282000541687,0.6424720287322998,85488,0.0,0.0
2022-11-25 00:00:00+00:00,0.6424440145492554,0.6424440145492554,0.5795760154724121,0.6051369905471802,86812,0.0,0.0
2022-11-26 00:00:00+00:00,0.6050919890403748,0.6373260021209717,0.590582013130188,0.6095150113105774,81166,0.0,0.0
2022-11-27 00:00:00+00:00,0.6094970107078552,0.6473270058631897,0.6031150221824646,0.6231279969215393,82715,0.0,0.0
2022-11-28 00:00:00+00:00,0.6230859756469727,0.6274179816246033,0.57218998670578,0.6094570159912109,84404,0.0,0.0
2022-11-29 00:00:00+00:00,0.6093959808349609,0.6163570284843445,0.5580160021781921,0.5853570103645325,82982,0.0,0.0
2022-11-30 00:00:00+00:00,0.5853710174560547,0.6272100210189819,0.5812910199165344,0.6265079975128174,76306,0.0,0.0
2022-12-01 00:00:00+00:00,0.6265100240707397,0.6281279921531677,0.5802459716796875,0.5876759886741638,71122,0.0,0.0
2022-12-02 00:00:00+00:00,0.587680995464325,0.6869990229606628,0.5698019862174988,0.6799659729003906,110929,0.0,0.0
2022-12-03 00:00:00+00:00,0.6800199747085571,0.6816210150718689,0.6510189771652222,0.6556119918823242,88323,0.0,0.0
2022-12-04 00:00:00+00:00,0.6556029915809631,0.670760989189148,0.653535008430481,0.6646029949188232,93042,0.0,0.0
2022-12-05 00:00:00+00:00,0.6645600199699402,0.6867730021476746,0.6329320073127747,0.6480929851531982,112948,0.0,0.0
2022-12-06 00:00:00+00:00,0.6480000019073486,0.6567479968070984,0.6283890008926392,0.6429039835929871,103377,0.0,0.0
2022-12-07 00:00:00+00:00,0.6429179906845093,0.653885006904602,0.6004430055618286,0.6095899939537048,87139,0.0,0.0
2022-12-08 00:00:00+00:00,0.6095989942550659,0.6773819923400879,0.5864019989967346,0.6735450029373169,91456,0.0,0.0
2022-12-09 00:00:00+00:00,0.6735910177230835,0.7295830249786377,0.6372460126876831,0.6619769930839539,90198,0.0,0.0
2022-12-10 00:00:00+00:00,0.6619880199432373,0.7505090236663818,0.6413229703903198,0.7202450037002563,98163,0.0,0.0
2022-12-11 00:00:00+00:00,0.720225989818573,0.7355449795722961,0.6844130158424377,0.6918969750404358,105452,0.0,0.0
2022-12-12 00:00:00+00:00,0.6918830275535583,0.6935920119285583,0.6312119960784912,0.661300003528595,97019,0.0,0.0
2022-12-13 00:00:00+00:00,0.6613050103187561,0.7521070241928101,0.6369630098342896,0.7093510031700134,102921,0.0,0.0
2022-12-14 00:00:00+00:00,0.7093999981880188,0.7757689952850342,0.688510000705719,0.7001969814300537,866875,0.0,0.0
2022-12-15 00:00:00+00:00,0.7001879811286926,0.780243992805481,0.6961600184440613,0.7220280170440674,1324155,0.0,0.0
2022-12-16 00:00:00+00:00,0.7220309972763062,0.7315620183944702,0.6340019702911377,0.638795018196106,130915,0.0,0.0
2022-12-17 00:00:00+00:00,0.6387900114059448,0.6542189717292786,0.6063960194587708,0.6351289749145508,137033,0.0,0.0
2022-12-18 00:00:00+00:00,0.6351180076599121,0.7220320105552673,0.6239179968833923,0.6482579708099365,121845,0.0,0.0
2022-12-19 00:00:00+00:00,0.6482880115509033,0.6706960201263428,0.6072289943695068,0.613303005695343,93424,0.0,0.0
2022-12-20 00:00:00+00:00,0.6133180260658264,0.6546509861946106,0.6132959723472595,0.6536809802055359,53320,0.0,0.0
2022-12-21 00:00:00+00:00,0.6536790132522583,0.6666190028190613,0.6333190202713013,0.6552979946136475,51371,0.0,0.0
2022-12-22 00:00:00+00:00,0.6552979946136475,0.6752949953079224,0.6152709722518921,0.6454079747200012,53137,0.0,0.0
2022-12-23 00:00:00+00:00,0.6454200148582458,0.648356020450592,0.6227620244026184,0.640159010887146,50422,0.0,0.0
2022-12-24 00:00:00+00:00,0.6401609778404236,0.6477130055427551,0.6014339923858643,0.6138849854469299,44696,0.0,0.0
2022-12-25 00:00:00+00:00,0.6138740181922913,0.6471179723739624,0.6013960242271423,0.6110560297966003,59695,0.0,0.0
2022-12-26 00:00:00+00:00,0.611050009727478,0.6467990279197693,0.6063669919967651,0.6178349852561951,54483,0.0,0.0
2022-12-27 00:00:00+00:00,0.6177840232849121,0.6319609880447388,0.6050649881362915,0.6175839900970459,52298,0.0,0.0
2022-12-28 00:00:00+00:00,0.6175869703292847,0.647894024848938,0.5918189883232117,0.6083170175552368,53881,0.0,0.0
2022-12-29 00:00:00+00:00,0.6083210110664368,0.6397410035133362,0.6075140237808228,0.6366299986839294,58828,0.0,0.0
2022-12-30 00:00:00+00:00,0.6366170048713684,0.6411110162734985,0.6138439774513245,0.626317024230957,102128,0.0,0.0
2022-12-31 00:00:00+00:00,0.6263300180435181,0.6378759741783142,0.6012179851531982,0.6267030239105225,135161,0.0,0.0
2023-01-01 00:00:00+00:00,0.6267150044441223,0.6463649868965149,0.620826005935669,0.6314229965209961,135398,0.0,0.0
2023-01-02 00:00:00+00:00,0.6314250230789185,0.6452199816703796,0.6154739856719971,0.6336560249328613,128460,0.0,0.0
2023-01-03 00:00:00+00:00,0.6336510181427002,0.6620929837226868,0.6051750183105469,0.6170269846916199,139114,0.0,0.0
2023-01-04 00:00:00+00:00,0.617035984992981,0.6357740163803101,0.6101040244102478,0.625944972038269,134484,0.0,0.0
2023-01-05 00:00:00+00:00,0.625935971736908,0.67146897315979,0.6161710023880005,0.6669409871101379,180543,0.0,0.0
2023-01-06 00:00:00+00:00,0.6669650077819824,0.6669650077819824,0.6339629888534546,0.6610069870948792,135077,0.0,0.0
2023-01-07 00:00:00+00:00,0.6610010266304016,0.6688159704208374,0.630620002746582,0.6623470187187195,131902,0.0,0.0
2023-01-08 00:00:00+00:00,0.6623319983482361,0.6865590214729309,0.6412150263786316,0.6850100159645081,137858,0.0,0.0
2023-01-09 00:00:00+00:00,0.6849960088729858,0.7083809971809387,0.6777709722518921,0.6867920160293579,121625,0.0,0.0
2023-01-10 00:00:00+00:00,0.686601996421814,0.7155749797821045,0.6741960048675537,0.6873390078544617,134381,0.0,0.0
2023-01-11 00:00:00+00:00,0.6873120069503784,0.6961240172386169,0.6596879959106445,0.6816059947013855,135008,0.0,0.0
2023-01-12 00:00:00+00:00,0.6966580152511597,0.7290170192718506,0.6839140057563782,0.7225080132484436,149079,0.0,0.0
2023-01-13 00:00:00+00:00,0.7223820090293884,0.7451339960098267,0.7223820090293884,0.7367380261421204,150920,0.0,0.0
2023-01-14 00:00:00+00:00,0.7367420196533203,0.7829509973526001,0.7023400068283081,0.7764909863471985,135399,0.0,0.0
2023-01-15 00:00:00+00:00,0.7765070199966431,0.783499002456665,0.758122980594635,0.7731419801712036,151030,0.0,0.0
2023-01-16 00:00:00+00:00,0.7731389999389648,0.7968739867210388,0.7357640266418457,0.7527580261230469,145603,0.0,0.0
2023-01-17 00:00:00+00:00,0.7527940273284912,0.7953850030899048,0.7442629933357239,0.7846630215644836,156296,0.0,0.0
2023-01-18 00:00:00+00:00,0.7846459746360779,0.7983890175819397,0.7081159949302673,0.7441669702529907,144008,0.0,0.0
2023-01-19 00:00:00+00:00,0.7441650032997131,0.7732719779014587,0.7411710023880005,0.757623016834259,144378,0.0,0.0
2023-01-20 00:00:00+00:00,0.757606029510498,0.7825049757957458,0.7486820220947266,0.7715250253677368,155875,0.0,0.0
2023-01-21 00:00:00+00:00,0.7715349793434143,0.8066400289535522,0.7644249796867371,0.7687849998474121,157140,0.0,0.0
2023-01-22 00:00:00+00:00,0.7688000202178955,0.7991219758987427,0.7586929798126221,0.7807009816169739,148055,0.0,0.0
2023-01-23 00:00:00+00:00,0.780709981918335,0.8110049962997437,0.7783650159835815,0.7990379929542542,149390,0.0,0.0
2023-01-24 00:00:00+00:00,0.7989940047264099,0.844573974609375,0.7545700073242188,0.7584490180015564,77389,0.0,0.0
2023-01-25 00:00:00+00:00,0.7584490180015564,0.8375369906425476,0.7360010147094727,0.816519021987915,84395,0.0,0.0
2023-01-26 00:00:00+00:00,0.8164929747581482,0.8263450264930725,0.7754600048065186,0.7846789956092834,149734,0.0,0.0
2023-01-27 00:00:00+00:00,0.7846710085868835,0.789467990398407,0.7660089731216431,0.7797970175743103,150498,0.0,0.0
2023-01-28 00:00:00+00:00,0.7798429727554321,0.790349006652832,0.7544329762458801,0.7670599818229675,141570,0.0,0.0
2023-01-29 00:00:00+00:00,0.76705002784729,0.7848269939422607,0.7595720291137695,0.7848269939422607,147667,0.0,0.0
2023-01-30 00:00:00+00:00,0.7849090099334717,0.794107973575592,0.7333760261535645,0.7439129948616028,138583,0.0,0.0
2023-01-31 00:00:00+00:00,0.7439219951629639,0.7535549998283386,0.7200530171394348,0.7266240119934082,161958,0.0,0.0
2023-02-01 00:00:00+00:00,0.7265809774398804,0.74446702003479,0.7131479978561401,0.7422810196876526,155303,0.0,0.0
2023-02-02 00:00:00+00:00,0.742247998714447,0.7717239856719971,0.7281559705734253,0.7316650152206421,142086,0.0,0.0
