TIMESTAMP,STH_OPEN_PRICE_USD,STH_HIGH_PRICE_USD,STH_LOW_PRICE_USD,STH_CLOSE_PRICE_USD,STH_VOLUME_USD,STH_DIVIDENDS_USD,STH_STOCK_SPLITS_USD
2024-10-06 00:00:00+00:00,0.003996000159531832,0.0040259999223053455,0.003959000110626221,0.00395999988541007,22836,0.0,0.0
2024-10-07 00:00:00+00:00,0.00395999988541007,0.004021000117063522,0.003949000034481287,0.004019000101834536,21949,0.0,0.0
2024-10-08 00:00:00+00:00,0.004019000101834536,0.004046000074595213,0.00394799979403615,0.00394799979403615,19070,0.0,0.0
2024-10-09 00:00:00+00:00,0.00394799979403615,0.004095999989658594,0.00394799979403615,0.003963000141084194,26230,0.0,0.0
2024-10-10 00:00:00+00:00,0.003963000141084194,0.004007999785244465,0.003955999854952097,0.003959000110626221,23995,0.0,0.0
2024-10-11 00:00:00+00:00,0.003959000110626221,0.003959000110626221,0.003955999854952097,0.003957000095397234,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.003957000095397234,0.003957000095397234,0.003957000095397234,0.003957000095397234,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.003957000095397234,0.003957000095397234,0.003957000095397234,0.003957000095397234,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.003957000095397234,0.003957000095397234,0.003957000095397234,0.003957000095397234,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.003957000095397234,0.003957000095397234,0.003957000095397234,0.003957000095397234,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.003957000095397234,0.003957000095397234,0.003957000095397234,0.003957000095397234,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.003957000095397234,0.003957000095397234,0.003957000095397234,0.003957000095397234,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.003957000095397234,0.003971000202000141,0.0039049999322742224,0.003945999778807163,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.003945999778807163,0.003973000217229128,0.003872999921441078,0.00394799979403615,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.00394799979403615,0.003955999854952097,0.003854000009596348,0.003855000017210841,11882,0.0,0.0
2024-10-21 00:00:00+00:00,0.003855000017210841,0.003855000017210841,0.003576999995857477,0.0035840000491589308,13201,0.0,0.0
2024-10-22 00:00:00+00:00,0.0035840000491589308,0.0035860000643879175,0.003358999965712428,0.0033839999232441187,11262,0.0,0.0
2024-10-23 00:00:00+00:00,0.0033839999232441187,0.0034990001004189253,0.0033370000310242176,0.0033839999232441187,6850,0.0,0.0
2024-10-24 00:00:00+00:00,0.0033760000951588154,0.0034030000679194927,0.0033199999015778303,0.003381999908015132,8653,0.0,0.0
2024-10-25 00:00:00+00:00,0.003381999908015132,0.0034030000679194927,0.0033199999015778303,0.003386999946087599,17410,0.0,0.0
2024-10-26 00:00:00+00:00,0.003386999946087599,0.0033990000374615192,0.003318999893963337,0.003344000084325671,18503,0.0,0.0
2024-10-27 00:00:00+00:00,0.003344000084325671,0.0033950000070035458,0.003295999951660633,0.003321999916806817,12735,0.0,0.0
2024-10-28 00:00:00+00:00,0.003321999916806817,0.003360999980941415,0.00329799996688962,0.0033179998863488436,10898,0.0,0.0
2024-10-29 00:00:00+00:00,0.0033179998863488436,0.0033499998971819878,0.003298999974504113,0.003321999916806817,11476,0.0,0.0
2024-10-30 00:00:00+00:00,0.003321999916806817,0.0033519999124109745,0.0033080000430345535,0.0033209999091923237,13449,0.0,0.0
2024-10-31 00:00:00+00:00,0.0033209999091923237,0.003350999904796481,0.0033050000201910734,0.003344000084325671,12332,0.0,0.0
2024-11-01 00:00:00+00:00,0.003344000084325671,0.0033489998895674944,0.00330400001257658,0.003341000061482191,11749,0.0,0.0
2024-11-02 00:00:00+00:00,0.003341000061482191,0.0033480001147836447,0.003306000027805567,0.0033470001071691513,11841,0.0,0.0
2024-11-03 00:00:00+00:00,0.0033470001071691513,0.0033519999124109745,0.003306000027805567,0.003341000061482191,12227,0.0,0.0
2024-11-04 00:00:00+00:00,0.003341000061482191,0.003344000084325671,0.003306000027805567,0.003338000038638711,12038,0.0,0.0
2024-11-05 00:00:00+00:00,0.003338000038638711,0.003344000084325671,0.0033080000430345535,0.0033400000538676977,12726,0.0,0.0
2024-11-06 00:00:00+00:00,0.0033400000538676977,0.0033450000919401646,0.003306000027805567,0.0033450000919401646,10814,0.0,0.0
2024-11-07 00:00:00+00:00,0.0033450000919401646,0.003352999920025468,0.00330400001257658,0.0033160001039505005,8329,0.0,0.0
2024-11-08 00:00:00+00:00,0.0033160001039505005,0.0033480001147836447,0.0032999999821186066,0.0033340000081807375,10340,0.0,0.0
2024-11-09 00:00:00+00:00,0.0033340000081807375,0.003344000084325671,0.0033130000811070204,0.0033289999701082706,8779,0.0,0.0
2024-11-10 00:00:00+00:00,0.0033289999701082706,0.003401000052690506,0.0033080000430345535,0.0033420000690966845,8872,0.0,0.0
2024-11-11 00:00:00+00:00,0.0033420000690966845,0.0033539999276399612,0.003321999916806817,0.003343000076711178,12061,0.0,0.0
2024-11-12 00:00:00+00:00,0.003343000076711178,0.004104000050574541,0.0033199999015778303,0.0037380000576376915,13099,0.0,0.0
2024-11-13 00:00:00+00:00,0.0037380000576376915,0.004035999998450279,0.0033319999929517508,0.003916999790817499,8633,0.0,0.0
2024-11-14 00:00:00+00:00,0.003916999790817499,0.004023000132292509,0.0037239999510347843,0.004017999861389399,10915,0.0,0.0
2024-11-15 00:00:00+00:00,0.004017999861389399,0.0040270001627504826,0.003720999928191304,0.0037849999498575926,10515,0.0,0.0
2024-11-16 00:00:00+00:00,0.0037960000336170197,0.004023999907076359,0.003728999989107251,0.003922999836504459,9967,0.0,0.0
2024-11-17 00:00:00+00:00,0.003922999836504459,0.004021999891847372,0.003745000110939145,0.00381499994546175,10346,0.0,0.0
2024-11-18 00:00:00+00:00,0.00381499994546175,0.004071999806910753,0.0037350000347942114,0.003785999957472086,8093,0.0,0.0
2024-11-19 00:00:00+00:00,0.003785999957472086,0.004013000056147575,0.003745999885722995,0.0038799999747425318,23476,0.0,0.0
2024-11-20 00:00:00+00:00,0.0038799999747425318,0.003967999946326017,0.003800000064074993,0.003938000183552504,26748,0.0,0.0
2024-11-21 00:00:00+00:00,0.003938000183552504,0.003994000144302845,0.0038769999518990517,0.003942000214010477,25001,0.0,0.0
2024-11-22 00:00:00+00:00,0.003942000214010477,0.003951000049710274,0.0038900000508874655,0.00394099997356534,26872,0.0,0.0
2024-11-23 00:00:00+00:00,0.00394099997356534,0.003955000080168247,0.0038920000661164522,0.003938999958336353,30017,0.0,0.0
2024-11-24 00:00:00+00:00,0.003938999958336353,0.004000000189989805,0.0038660001009702682,0.0038689998909831047,22123,0.0,0.0
2024-11-25 00:00:00+00:00,0.0038689998909831047,0.003869999898597598,0.003774000098928809,0.0037789999041706324,12014,0.0,0.0
2024-11-26 00:00:00+00:00,0.0037789999041706324,0.0037849999498575926,0.003700000001117587,0.0037010000087320805,652,0.0,0.0
2024-11-27 00:00:00+00:00,0.0037010000087320805,0.0037189999129623175,0.003602999961003661,0.003708000062033534,26715,0.0,0.0
2024-11-28 00:00:00+00:00,0.003708000062033534,0.0037320000119507313,0.003654999891296029,0.0037040000315755606,37332,0.0,0.0
2024-11-29 00:00:00+00:00,0.0037040000315755606,0.0037350000347942114,0.0036639999598264694,0.0037169998977333307,36555,0.0,0.0
2024-11-30 00:00:00+00:00,0.0037169998977333307,0.0037410000804811716,0.0036619999445974827,0.0037090000696480274,37434,0.0,0.0
2024-12-01 00:00:00+00:00,0.0037090000696480274,0.0037299999967217445,0.0036510000936686993,0.0036609999369829893,35634,0.0,0.0
2024-12-02 00:00:00+00:00,0.0036609999369829893,0.0036929999478161335,0.003447999944910407,0.003470999887213111,32546,0.0,0.0
2024-12-03 00:00:00+00:00,0.003470999887213111,0.0034990001004189253,0.0032430000137537718,0.0034169999416917562,22037,0.0,0.0
2024-12-04 00:00:00+00:00,0.0034169999416917562,0.003447999944910407,0.003275000024586916,0.0032919999212026596,26388,0.0,0.0
2024-12-05 00:00:00+00:00,0.0032919999212026596,0.0034119999036192894,0.0032389999832957983,0.003317000111564994,24319,0.0,0.0
2024-12-06 00:00:00+00:00,0.0033110000658780336,0.0033770001027733088,0.0032679999712854624,0.003317000111564994,17963,0.0,0.0
2024-12-07 00:00:00+00:00,0.003317000111564994,0.003404000075533986,0.003298999974504113,0.0033199999015778303,25144,0.0,0.0
2024-12-08 00:00:00+00:00,0.003318999893963337,0.003389999968931079,0.0032659999560564756,0.0032949999440461397,19175,0.0,0.0
2024-12-09 00:00:00+00:00,0.003289999905973673,0.0033650000113993883,0.002971000038087368,0.0030090000946074724,32345,0.0,0.0
2024-12-10 00:00:00+00:00,0.0030090000946074724,0.0030449999030679464,0.0029929999727755785,0.003028000006452203,29461,0.0,0.0
2024-12-11 00:00:00+00:00,0.003028000006452203,0.003183000022545457,0.003011000109836459,0.0031709999311715364,32107,0.0,0.0
2024-12-12 00:00:00+00:00,0.0031709999311715364,0.003232999937608838,0.0031300000846385956,0.0031320000998675823,32352,0.0,0.0
2024-12-13 00:00:00+00:00,0.0031320000998675823,0.0031689999159425497,0.0030739998910576105,0.003085999982431531,32748,0.0,0.0
2024-12-14 00:00:00+00:00,0.003085999982431531,0.003120000008493662,0.0030539999715983868,0.0030759999062865973,32400,0.0,0.0
2024-12-15 00:00:00+00:00,0.0030759999062865973,0.003135999897494912,0.003060000017285347,0.0031210000161081553,32705,0.0,0.0
2024-12-16 00:00:00+00:00,0.0031210000161081553,0.003154000034555793,0.0030690000858157873,0.0031010000966489315,33184,0.0,0.0
2024-12-17 00:00:00+00:00,0.0031010000966489315,0.003135999897494912,0.0030720001086592674,0.003108999924734235,32562,0.0,0.0
2024-12-18 00:00:00+00:00,0.003108999924734235,0.0031129999551922083,0.0028899998869746923,0.00291300006210804,20862,0.0,0.0
2024-12-19 00:00:00+00:00,0.00291300006210804,0.003065000055357814,0.0025679999962449074,0.002606000052765012,22974,0.0,0.0
2024-12-20 00:00:00+00:00,0.002606000052765012,0.002686999971047044,0.0025569999124854803,0.002595999976620078,9437,0.0,0.0
2024-12-21 00:00:00+00:00,0.002595999976620078,0.002616999903693795,0.002555999904870987,0.002563999965786934,8424,0.0,0.0
2024-12-22 00:00:00+00:00,0.002563999965786934,0.0025859999004751444,0.0024880000855773687,0.002552000107243657,8373,0.0,0.0
2024-12-23 00:00:00+00:00,0.002552000107243657,0.0025770000647753477,0.0024109999649226665,0.0024139999877661467,7926,0.0,0.0
2024-12-24 00:00:00+00:00,0.0024139999877661467,0.0024510000366717577,0.0024059999268501997,0.002423000056296587,14682,0.0,0.0
2024-12-25 00:00:00+00:00,0.002423000056296587,0.0024560000747442245,0.0024059999268501997,0.0024109999649226665,16584,0.0,0.0
2024-12-26 00:00:00+00:00,0.0024109999649226665,0.0024500000290572643,0.0024049999192357063,0.0024300001095980406,17283,0.0,0.0
2024-12-27 00:00:00+00:00,0.0024300001095980406,0.002461999887600541,0.002392000053077936,0.0024530000519007444,17426,0.0,0.0
2024-12-28 00:00:00+00:00,0.0024530000519007444,0.0024560000747442245,0.002394000068306923,0.00241800001822412,18239,0.0,0.0
2024-12-29 00:00:00+00:00,0.00241800001822412,0.0024590000975877047,0.0023880000226199627,0.0024079999420791864,14242,0.0,0.0
2024-12-30 00:00:00+00:00,0.0024079999420791864,0.002455000067129731,0.0023900000378489494,0.0024480000138282776,13719,0.0,0.0
2024-12-31 00:00:00+00:00,0.0024480000138282776,0.002460000105202198,0.002397000091150403,0.0024470000062137842,17657,0.0,0.0
2025-01-01 00:00:00+00:00,0.0024470000062137842,0.0024560000747442245,0.0023960000835359097,0.0024480000138282776,19020,0.0,0.0
2025-01-02 00:00:00+00:00,0.0024480000138282776,0.0024580000899732113,0.0024059999268501997,0.002435999922454357,17332,0.0,0.0
2025-01-03 00:00:00+00:00,0.002435999922454357,0.002461999887600541,0.0023990001063793898,0.002452000044286251,17696,0.0,0.0
2025-01-04 00:00:00+00:00,0.002452000044286251,0.002492999890819192,0.002397000091150403,0.0024190000258386135,13754,0.0,0.0
2025-01-05 00:00:00+00:00,0.0024190000258386135,0.0024659999180585146,0.0024109999649226665,0.0024220000486820936,13297,0.0,0.0
2025-01-06 00:00:00+00:00,0.0024220000486820936,0.0025470000691711903,0.002400000113993883,0.0024349999148398638,7208,0.0,0.0
2025-01-07 00:00:00+00:00,0.0024349999148398638,0.002466999925673008,0.0023960000835359097,0.0024510000366717577,6288,0.0,0.0
2025-01-08 00:00:00+00:00,0.0024510000366717577,0.002566999988630414,0.0024079999420791864,0.0025080000050365925,16626,0.0,0.0
2025-01-09 00:00:00+00:00,0.0025080000050365925,0.0025549998972564936,0.002403999911621213,0.0025279999244958162,17241,0.0,0.0
2025-01-10 00:00:00+00:00,0.0025279999244958162,0.0025309999473392963,0.002492999890819192,0.002524999901652336,16472,0.0,0.0
2025-01-11 00:00:00+00:00,0.002524999901652336,0.0025549998972564936,0.002495999913662672,0.0025160000659525394,18302,0.0,0.0
2025-01-12 00:00:00+00:00,0.0025160000659525394,0.002647999906912446,0.002495999913662672,0.002597999991849065,12669,0.0,0.0
2025-01-13 00:00:00+00:00,0.002597999991849065,0.002652999944984913,0.0025659999810159206,0.002615999896079302,11447,0.0,0.0
2025-01-14 00:00:00+00:00,0.002615999896079302,0.002658999990671873,0.0025740000419318676,0.0025969999842345715,11670,0.0,0.0
2025-01-15 00:00:00+00:00,0.0025969999842345715,0.002744999947026372,0.002553999889642,0.002681999932974577,10882,0.0,0.0
2025-01-16 00:00:00+00:00,0.002681999932974577,0.0027540000155568123,0.0026489999145269394,0.0026889999862760305,12036,0.0,0.0
2025-01-17 00:00:00+00:00,0.0026889999862760305,0.0027439999394118786,0.0026489999145269394,0.0026809999253600836,11701,0.0,0.0
2025-01-18 00:00:00+00:00,0.0026809999253600836,0.002747999969869852,0.0026579999830573797,0.002672000089660287,11763,0.0,0.0
2025-01-19 00:00:00+00:00,0.002672000089660287,0.0027360001113265753,0.002655999967828393,0.002684999955818057,12242,0.0,0.0
2025-01-20 00:00:00+00:00,0.002684999955818057,0.0027179999742656946,0.0026630000211298466,0.00267699989490211,12132,0.0,0.0
2025-01-21 00:00:00+00:00,0.00267699989490211,0.002730000065639615,0.0025659999810159206,0.0025679999962449074,2125,0.0,0.0
2025-01-22 00:00:00+00:00,0.0025679999962449074,0.0025690000038594007,0.002566999988630414,0.002566999988630414,21,0.0,0.0
2025-01-23 00:00:00+00:00,0.002566999988630414,0.002689999993890524,0.002553999889642,0.0026279999874532223,6129,0.0,0.0
2025-01-24 00:00:00+00:00,0.0026279999874532223,0.0026650000363588333,0.002609000075608492,0.0026650000363588333,11436,0.0,0.0
2025-01-25 00:00:00+00:00,0.0026650000363588333,0.002669000066816807,0.002607000060379505,0.0026420000940561295,11541,0.0,0.0
2025-01-26 00:00:00+00:00,0.0026420000940561295,0.0026700000744313,0.0026050000451505184,0.0026289999950677156,11019,0.0,0.0
2025-01-27 00:00:00+00:00,0.0026289999950677156,0.002669000066816807,0.0026100000832229853,0.0026209999341517687,11192,0.0,0.0
2025-01-28 00:00:00+00:00,0.0026209999341517687,0.0026710000820457935,0.0026080000679939985,0.0026310000102967024,11173,0.0,0.0
2025-01-29 00:00:00+00:00,0.0026310000102967024,0.002669000066816807,0.0026130001060664654,0.002644000109285116,11198,0.0,0.0
2025-01-30 00:00:00+00:00,0.002644000109285116,0.002658999990671873,0.0026140001136809587,0.0026469998992979527,11465,0.0,0.0
2025-01-31 00:00:00+00:00,0.0026469998992979527,0.0026700000744313,0.002609000075608492,0.0026459998916834593,11215,0.0,0.0
2025-02-01 00:00:00+00:00,0.0026459998916834593,0.0026599999982863665,0.002612000098451972,0.002626999979838729,11096,0.0,0.0
2025-02-02 00:00:00+00:00,0.002626999979838729,0.0026740001048892736,0.002598999999463558,0.0026420000940561295,11603,0.0,0.0
2025-02-03 00:00:00+00:00,0.0026420000940561295,0.0026759998872876167,0.002612000098451972,0.0026420000940561295,11113,0.0,0.0
2025-02-04 00:00:00+00:00,0.0026420000940561295,0.00267699989490211,0.0026140001136809587,0.0026279999874532223,11165,0.0,0.0
2025-02-05 00:00:00+00:00,0.0026279999874532223,0.0026680000592023134,0.002612000098451972,0.0026229999493807554,11407,0.0,0.0
2025-02-06 00:00:00+00:00,0.0026229999493807554,0.0026809999253600836,0.0026030000299215317,0.0026469998992979527,11206,0.0,0.0
2025-02-07 00:00:00+00:00,0.0026469998992979527,0.0026650000363588333,0.002612000098451972,0.0026360000483691692,11810,0.0,0.0
2025-02-08 00:00:00+00:00,0.0026360000483691692,0.0027000000700354576,0.0026050000451505184,0.0026459998916834593,12145,0.0,0.0
2025-02-09 00:00:00+00:00,0.0026459998916834593,0.0026710000820457935,0.002607000060379505,0.0026289999950677156,11525,0.0,0.0
2025-02-10 00:00:00+00:00,0.0026289999950677156,0.0026700000744313,0.002612000098451972,0.002641000086441636,11581,0.0,0.0
2025-02-11 00:00:00+00:00,0.002641000086441636,0.00267699989490211,0.0026140001136809587,0.002641000086441636,11592,0.0,0.0
2025-02-12 00:00:00+00:00,0.002641000086441636,0.0026809999253600836,0.002616999903693795,0.0026400000788271427,11717,0.0,0.0
2025-02-13 00:00:00+00:00,0.0026400000788271427,0.002681999932974577,0.0026100000832229853,0.0026229999493807554,11923,0.0,0.0
2025-02-14 00:00:00+00:00,0.0026229999493807554,0.0026920000091195107,0.0026149998884648085,0.002630000002682209,11168,0.0,0.0
2025-02-15 00:00:00+00:00,0.002630000002682209,0.002678999910131097,0.002615999896079302,0.002643000101670623,11792,0.0,0.0
2025-02-16 00:00:00+00:00,0.002643000101670623,0.0026519999373704195,0.0026179999113082886,0.0026259999722242355,12176,0.0,0.0
2025-02-17 00:00:00+00:00,0.0026259999722242355,0.002669000066816807,0.0026179999113082886,0.0026499999221414328,12054,0.0,0.0
2025-02-18 00:00:00+00:00,0.0026499999221414328,0.0026779999025166035,0.002612000098451972,0.0026360000483691692,12332,0.0,0.0
2025-02-19 00:00:00+00:00,0.0026360000483691692,0.002675000112503767,0.0026130001060664654,0.0026279999874532223,11916,0.0,0.0
