TIMESTAMP,NCASH31309_OPEN_PRICE_USD,NCASH31309_HIGH_PRICE_USD,NCASH31309_LOW_PRICE_USD,NCASH31309_CLOSE_PRICE_USD,NCASH31309_VOLUME_USD,NCASH31309_DIVIDENDS_USD,NCASH31309_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,0.016919000074267387,0.016999000683426857,0.01629599928855896,0.01657800003886223,81,0.0,0.0
2024-12-23 00:00:00+00:00,0.01657800003886223,0.01826000027358532,0.015395999886095524,0.017782999202609062,365,0.0,0.0
2024-12-24 00:00:00+00:00,0.017782999202609062,0.018276000395417213,0.01747800037264824,0.017981000244617462,238,0.0,0.0
2024-12-25 00:00:00+00:00,0.017981000244617462,0.018066000193357468,0.014159999787807465,0.016273999586701393,664,0.0,0.0
2024-12-26 00:00:00+00:00,0.016273999586701393,0.01745299994945526,0.016178999096155167,0.016178999096155167,174,0.0,0.0
2024-12-27 00:00:00+00:00,0.016178999096155167,0.016380999237298965,0.015422999858856201,0.01633399911224842,230,0.0,0.0
2024-12-28 00:00:00+00:00,0.01633399911224842,0.01680699922144413,0.01438200008124113,0.015072000212967396,841,0.0,0.0
2024-12-29 00:00:00+00:00,0.015072000212967396,0.015294999815523624,0.014928000047802925,0.01523900032043457,29,0.0,0.0
2024-12-30 00:00:00+00:00,0.01523900032043457,0.015402999706566334,0.014820000156760216,0.015327000059187412,20,0.0,0.0
2024-12-31 00:00:00+00:00,0.015327000059187412,0.016023999080061913,0.015124999918043613,0.015231999568641186,284,0.0,0.0
2025-01-01 00:00:00+00:00,0.015231999568641186,0.015438999980688095,0.014871999621391296,0.015438999980688095,12,0.0,0.0
2025-01-02 00:00:00+00:00,0.015438999980688095,0.016392000019550323,0.015382999554276466,0.016392000019550323,106,0.0,0.0
2025-01-03 00:00:00+00:00,0.016392000019550323,0.017813000828027725,0.016392000019550323,0.017069000750780106,130,0.0,0.0
2025-01-04 00:00:00+00:00,0.017069000750780106,0.017138000577688217,0.016610000282526016,0.016659999266266823,80,0.0,0.0
2025-01-05 00:00:00+00:00,0.016659999266266823,0.016724999994039536,0.016612999141216278,0.016688000410795212,83,0.0,0.0
2025-01-06 00:00:00+00:00,0.016688000410795212,0.016930999234318733,0.016573000699281693,0.016718000173568726,47,0.0,0.0
2025-01-07 00:00:00+00:00,0.016718000173568726,0.016718000173568726,0.015364999882876873,0.015630999580025673,65,0.0,0.0
2025-01-08 00:00:00+00:00,0.015630999580025673,0.01604500040411949,0.015041000209748745,0.015122000128030777,86,0.0,0.0
2025-01-09 00:00:00+00:00,0.015122000128030777,0.015197999775409698,0.012629999779164791,0.013729000464081764,762,0.0,0.0
2025-01-10 00:00:00+00:00,0.013729000464081764,0.01438399963080883,0.01324899960309267,0.014166000299155712,14,0.0,0.0
2025-01-11 00:00:00+00:00,0.014166000299155712,0.01433200016617775,0.013539000414311886,0.013718999922275543,53,0.0,0.0
2025-01-12 00:00:00+00:00,0.013718999922275543,0.014116000384092331,0.013562999665737152,0.013861999846994877,187,0.0,0.0
2025-01-13 00:00:00+00:00,0.013861999846994877,0.014224999584257603,0.013309000059962273,0.014224999584257603,12,0.0,0.0
2025-01-14 00:00:00+00:00,0.014224999584257603,0.014267999678850174,0.012777999974787235,0.014267999678850174,92,0.0,0.0
2025-01-15 00:00:00+00:00,0.014267999678850174,0.014267999678850174,0.013319999910891056,0.014266000129282475,4,0.0,0.0
2025-01-16 00:00:00+00:00,0.014266000129282475,0.015011999756097794,0.014266000129282475,0.014333000406622887,46,0.0,0.0
2025-01-17 00:00:00+00:00,0.014333000406622887,0.014333000406622887,0.013172999955713749,0.014174999669194221,120,0.0,0.0
2025-01-18 00:00:00+00:00,0.014174999669194221,0.014546000398695469,0.013636999763548374,0.014546000398695469,378,0.0,0.0
2025-01-19 00:00:00+00:00,0.014546000398695469,0.016262000426650047,0.014410999603569508,0.014905000105500221,147,0.0,0.0
2025-01-20 00:00:00+00:00,0.014905000105500221,0.014905000105500221,0.013008000329136848,0.013794000260531902,11,0.0,0.0
2025-01-21 00:00:00+00:00,0.013794000260531902,0.013794000260531902,0.012353000231087208,0.012842999771237373,50,0.0,0.0
2025-01-22 00:00:00+00:00,0.012842999771237373,0.013728000223636627,0.012842999771237373,0.013504000380635262,88,0.0,0.0
2025-01-23 00:00:00+00:00,0.013504000380635262,0.013690000399947166,0.013344000093638897,0.013690000399947166,27,0.0,0.0
2025-01-24 00:00:00+00:00,0.013690000399947166,0.014227000065147877,0.013690000399947166,0.013983000069856644,77,0.0,0.0
2025-01-25 00:00:00+00:00,0.013983000069856644,0.013983000069856644,0.013124999590218067,0.013132999651134014,59,0.0,0.0
2025-01-26 00:00:00+00:00,0.013132999651134014,0.01372199971228838,0.013110999949276447,0.01372199971228838,6,0.0,0.0
2025-01-27 00:00:00+00:00,0.01372199971228838,0.01372199971228838,0.011335999704897404,0.011335999704897404,92,0.0,0.0
2025-01-28 00:00:00+00:00,0.011335999704897404,0.012497999705374241,0.011335999704897404,0.012310000136494637,24,0.0,0.0
2025-01-29 00:00:00+00:00,0.012310000136494637,0.01260599959641695,0.011278999969363213,0.01260599959641695,346,0.0,0.0
2025-01-30 00:00:00+00:00,0.01260599959641695,0.013953999616205692,0.011088999919593334,0.01155799999833107,825,0.0,0.0
2025-01-31 00:00:00+00:00,0.01155799999833107,0.013261999934911728,0.01155799999833107,0.011851999908685684,297,0.0,0.0
2025-02-01 00:00:00+00:00,0.011851999908685684,0.011869000270962715,0.011849000118672848,0.011869000270962715,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.011869000270962715,0.011869000270962715,0.010475999675691128,0.010475999675691128,87,0.0,0.0
2025-02-03 00:00:00+00:00,0.010475999675691128,0.010475999675691128,0.009455000050365925,0.009455000050365925,13,0.0,0.0
2025-02-04 00:00:00+00:00,0.009455000050365925,0.009739000350236893,0.009279999881982803,0.009375999681651592,28,0.0,0.0
2025-02-05 00:00:00+00:00,0.009375999681651592,0.01013300009071827,0.009184000082314014,0.009472000412642956,60,0.0,0.0
2025-02-06 00:00:00+00:00,0.009472000412642956,0.010091000236570835,0.009196000173687935,0.009196000173687935,74,0.0,0.0
2025-02-07 00:00:00+00:00,0.009196000173687935,0.00966699980199337,0.009196000173687935,0.00955200009047985,11,0.0,0.0
2025-02-08 00:00:00+00:00,0.00955200009047985,0.009740999899804592,0.00939099956303835,0.009686999954283237,15,0.0,0.0
2025-02-09 00:00:00+00:00,0.009686999954283237,0.009686999954283237,0.008542999625205994,0.008542999625205994,34,0.0,0.0
2025-02-10 00:00:00+00:00,0.008542999625205994,0.009170000441372395,0.008542999625205994,0.008771000429987907,47,0.0,0.0
2025-02-11 00:00:00+00:00,0.008771000429987907,0.008894000202417374,0.008527999743819237,0.008527999743819237,42,0.0,0.0
2025-02-12 00:00:00+00:00,0.008527999743819237,0.009108000434935093,0.008527999743819237,0.009108000434935093,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.009108000434935093,0.009108000434935093,0.008965999819338322,0.008965999819338322,52,0.0,0.0
2025-02-14 00:00:00+00:00,0.008965999819338322,0.008965999819338322,0.008698999881744385,0.008698999881744385,40,0.0,0.0
2025-02-15 00:00:00+00:00,0.008698999881744385,0.008849999867379665,0.008698999881744385,0.008817999623715878,48,0.0,0.0
2025-02-16 00:00:00+00:00,0.008817999623715878,0.008817999623715878,0.00810999982059002,0.008640999905765057,55,0.0,0.0
2025-02-17 00:00:00+00:00,0.008640999905765057,0.0091559998691082,0.008640999905765057,0.008921000175178051,125,0.0,0.0
2025-02-18 00:00:00+00:00,0.008921000175178051,0.008921000175178051,0.00761700002476573,0.0082609998062253,33,0.0,0.0
2025-02-19 00:00:00+00:00,0.0082609998062253,0.00829899962991476,0.007957999594509602,0.007957999594509602,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.007957999594509602,0.008604000322520733,0.007957999594509602,0.008542999625205994,47,0.0,0.0
2025-02-21 00:00:00+00:00,0.008542999625205994,0.008557000197470188,0.0083619998767972,0.008557000197470188,9,0.0,0.0
2025-02-22 00:00:00+00:00,0.008557000197470188,0.008705999702215195,0.008557000197470188,0.008705999702215195,47,0.0,0.0
2025-02-23 00:00:00+00:00,0.008705999702215195,0.008901000022888184,0.008705999702215195,0.008901000022888184,1,0.0,0.0
2025-02-24 00:00:00+00:00,0.008901000022888184,0.010755999945104122,0.008333999663591385,0.010216999799013138,898,0.0,0.0
2025-02-25 00:00:00+00:00,0.010216999799013138,0.010297000408172607,0.007501999847590923,0.007501999847590923,175,0.0,0.0
2025-02-26 00:00:00+00:00,0.007501999847590923,0.00800899975001812,0.007501999847590923,0.00800899975001812,46,0.0,0.0
2025-02-27 00:00:00+00:00,0.00800899975001812,0.008054000325500965,0.0074709998443722725,0.0074709998443722725,38,0.0,0.0
2025-02-28 00:00:00+00:00,0.0074709998443722725,0.0074709998443722725,0.006692999973893166,0.006864000111818314,24,0.0,0.0
2025-03-01 00:00:00+00:00,0.006864000111818314,0.007207999937236309,0.006864000111818314,0.007207999937236309,38,0.0,0.0
2025-03-02 00:00:00+00:00,0.007207999937236309,0.007240000180900097,0.0069969999603927135,0.007240000180900097,31,0.0,0.0
2025-03-03 00:00:00+00:00,0.007240000180900097,0.008372999727725983,0.007240000180900097,0.008372999727725983,6,0.0,0.0
2025-03-04 00:00:00+00:00,0.008372999727725983,0.008372999727725983,0.006597000174224377,0.006597000174224377,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.006597000174224377,0.007337000221014023,0.006597000174224377,0.007007999811321497,29,0.0,0.0
2025-03-06 00:00:00+00:00,0.007007999811321497,0.007147999946027994,0.007007999811321497,0.007069999817758799,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.007069999817758799,0.007069999817758799,0.006550999823957682,0.006550999823957682,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.006550999823957682,0.007050999905914068,0.006527000106871128,0.006527000106871128,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.006527000106871128,0.006527000106871128,0.006453000009059906,0.006453000009059906,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.006453000009059906,0.0066559999249875546,0.005576999858021736,0.005576999858021736,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.005576999858021736,0.00608400022611022,0.005516999866813421,0.00608400022611022,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00608400022611022,0.0065009999088943005,0.005869000218808651,0.0060259997844696045,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0060259997844696045,0.006909000221639872,0.0056500001810491085,0.006909000221639872,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.006909000221639872,0.006909000221639872,0.005727000068873167,0.006231000181287527,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.006231000181287527,0.0065299998968839645,0.006076999939978123,0.006076999939978123,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.006076999939978123,0.006076999939978123,0.006053999997675419,0.006053999997675419,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.006053999997675419,0.006246999837458134,0.006053999997675419,0.006246999837458134,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.006246999837458134,0.006246999837458134,0.005865999963134527,0.00595899997279048,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00595899997279048,0.0065899998880922794,0.00595899997279048,0.006331999786198139,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.006331999786198139,0.006331999786198139,0.006331999786198139,0.006331999786198139,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.006331999786198139,0.006331999786198139,0.006186000071465969,0.006186000071465969,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.006186000071465969,0.006306999828666449,0.006186000071465969,0.006306999828666449,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.006306999828666449,0.0064570000395178795,0.006306999828666449,0.006432000081986189,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.006432000081986189,0.006674999836832285,0.006432000081986189,0.006674999836832285,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.006674999836832285,0.007261000107973814,0.006674999836832285,0.007261000107973814,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.007261000107973814,0.007261000107973814,0.006504999939352274,0.006504999939352274,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.006504999939352274,0.006883000023663044,0.006357999984174967,0.006357999984174967,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.006357999984174967,0.006357999984174967,0.005888000130653381,0.005888000130653381,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.005888000130653381,0.006014000158756971,0.005768999923020601,0.005768999923020601,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.005768999923020601,0.006515000015497208,0.005518000107258558,0.005518000107258558,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.005518000107258558,0.005609999876469374,0.005386999808251858,0.005528999958187342,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.005528999958187342,0.006014000158756971,0.005528999958187342,0.005884000100195408,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.005884000100195408,0.005884000100195408,0.005884000100195408,0.005884000100195408,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.005884000100195408,0.005884000100195408,0.005534000229090452,0.005534000229090452,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.005534000229090452,0.005534000229090452,0.005379000212997198,0.005431000143289566,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.005431000143289566,0.005485000088810921,0.005431000143289566,0.005483000073581934,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.005483000073581934,0.0056050000712275505,0.005382999777793884,0.005382999777793884,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.005382999777793884,0.005382999777793884,0.0044559999369084835,0.0044559999369084835,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0044559999369084835,0.005369000136852264,0.0044559999369084835,0.0052200001664459705,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0052200001664459705,0.005235999822616577,0.004586999770253897,0.005119000095874071,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.005119000095874071,0.005177000071853399,0.005119000095874071,0.005177000071853399,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.005177000071853399,0.005177000071853399,0.004800000227987766,0.004815000109374523,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.004815000109374523,0.005177000071853399,0.004815000109374523,0.005177000071853399,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.005177000071853399,0.005206000059843063,0.005177000071853399,0.005206000059843063,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.005206000059843063,0.005497999954968691,0.005206000059843063,0.00534099992364645,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00534099992364645,0.00534099992364645,0.005096000153571367,0.005096999928355217,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.005096999928355217,0.005297000054270029,0.004989000037312508,0.004989000037312508,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.004989000037312508,0.005189999938011169,0.004941999912261963,0.005189999938011169,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.005189999938011169,0.005268000066280365,0.005026999861001968,0.005030999891459942,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.005030999891459942,0.005278999917209148,0.004951000213623047,0.005278999917209148,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.005278999917209148,0.005278999917209148,0.005278999917209148,0.005278999917209148,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.005278999917209148,0.005278999917209148,0.005036999937146902,0.005036999937146902,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.005036999937146902,0.005450999829918146,0.005036999937146902,0.005450999829918146,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.005450999829918146,0.005880999844521284,0.005450999829918146,0.005880999844521284,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.005880999844521284,0.005880999844521284,0.005456999875605106,0.005456999875605106,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.005456999875605106,0.005495000164955854,0.005456999875605106,0.005495000164955854,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.005495000164955854,0.005716999992728233,0.005495000164955854,0.005716999992728233,10,0.0,0.0
2025-04-27 00:00:00+00:00,0.005716999992728233,0.0060189999639987946,0.005708999931812286,0.005894999951124191,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.005894999951124191,0.00610300013795495,0.005570999812334776,0.005570999812334776,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.005570999812334776,0.005849999841302633,0.005570999812334776,0.005830000154674053,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.005830000154674053,0.006163000129163265,0.005830000154674053,0.006163000129163265,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.006163000129163265,0.006339999847114086,0.005989000201225281,0.006045000161975622,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.006045000161975622,0.00620400020852685,0.006041000131517649,0.006076000165194273,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.006076000165194273,0.006082999985665083,0.005882999859750271,0.005882999859750271,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.005882999859750271,0.005882999859750271,0.005882999859750271,0.005882999859750271,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.005882999859750271,0.005963000003248453,0.005754000041633844,0.005963000003248453,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.005963000003248453,0.006080999970436096,0.005840000230818987,0.005840000230818987,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.005840000230818987,0.005884999874979258,0.0058280001394450665,0.005884999874979258,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.005884999874979258,0.0070500001311302185,0.005884999874979258,0.0070500001311302185,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0070500001311302185,0.007710000034421682,0.0070500001311302185,0.007710000034421682,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.007710000034421682,0.008364999666810036,0.00763599993661046,0.008080000057816505,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.008080000057816505,0.008252999745309353,0.007780999876558781,0.007780999876558781,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.007780999876558781,0.008193000219762325,0.007400999777019024,0.008193000219762325,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.008193000219762325,0.008861999958753586,0.007841999642550945,0.008861999958753586,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.008861999958753586,0.008861999958753586,0.008151000365614891,0.008151000365614891,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.008151000365614891,0.00851299986243248,0.008098999969661236,0.008139999583363533,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.008139999583363533,0.008551999926567078,0.007891999557614326,0.008090999908745289,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.008090999908745289,0.008090999908745289,0.0078050000593066216,0.007841000333428383,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.007841000333428383,0.008084000088274479,0.0077840001322329044,0.007784999907016754,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.007784999907016754,0.007788000162690878,0.007784999907016754,0.007788000162690878,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.007788000162690878,0.007871000096201897,0.007788000162690878,0.007871000096201897,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.007871000096201897,0.007871000096201897,0.00784900039434433,0.00784900039434433,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00784900039434433,0.008258000016212463,0.00784900039434433,0.008258000016212463,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.008258000016212463,0.008258000016212463,0.008011000230908394,0.008011000230908394,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.008011000230908394,0.008011000230908394,0.008011000230908394,0.008011000230908394,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.008011000230908394,0.008011000230908394,0.007965000346302986,0.007965000346302986,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.007965000346302986,0.007993999868631363,0.007965000346302986,0.007993999868631363,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.007993999868631363,0.008240999653935432,0.007993999868631363,0.008240999653935432,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.008240999653935432,0.008484000340104103,0.008154000155627728,0.008154000155627728,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.008154000155627728,0.008434000425040722,0.008154000155627728,0.008433000184595585,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.008433000184595585,0.008433000184595585,0.00815299991518259,0.008270000107586384,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.008270000107586384,0.008270000107586384,0.007956000044941902,0.007956000044941902,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.007956304587423801,0.007956304587423801,0.007720697671175003,0.007720697671175003,1,0.0,0.0
