TIMESTAMP,UNIBOT27009_OPEN_PRICE_USD,UNIBOT27009_HIGH_PRICE_USD,UNIBOT27009_LOW_PRICE_USD,UNIBOT27009_CLOSE_PRICE_USD,UNIBOT27009_VOLUME_USD,UNIBOT27009_DIVIDENDS_USD,UNIBOT27009_STOCK_SPLITS_USD
2023-08-02 00:00:00+00:00,132.83847045898438,133.71658325195312,105.14456939697266,120.06024932861328,9901078,0.0,0.0
2023-08-03 00:00:00+00:00,120.06024932861328,154.9210662841797,103.43768310546875,138.6264190673828,12013352,0.0,0.0
2023-08-04 00:00:00+00:00,138.6264190673828,145.75613403320312,123.29774475097656,132.0072784423828,11170546,0.0,0.0
2023-08-05 00:00:00+00:00,132.00485229492188,158.7559051513672,128.4669647216797,142.48077392578125,11330537,0.0,0.0
2023-08-06 00:00:00+00:00,140.9087677001953,144.43165588378906,128.39071655273438,140.1690216064453,11007750,0.0,0.0
2023-08-07 00:00:00+00:00,140.27845764160156,164.9980010986328,133.85719299316406,151.98655700683594,12360756,0.0,0.0
2023-08-08 00:00:00+00:00,151.9840545654297,194.8416748046875,149.1539306640625,162.76080322265625,14207254,0.0,0.0
2023-08-09 00:00:00+00:00,162.68397521972656,199.14202880859375,159.06427001953125,185.49008178710938,15084066,0.0,0.0
2023-08-10 00:00:00+00:00,185.56607055664062,194.46664428710938,171.38230895996094,185.0306854248047,12248440,0.0,0.0
2023-08-11 00:00:00+00:00,185.0464324951172,198.39840698242188,167.91616821289062,192.56922912597656,15273002,0.0,0.0
2023-08-12 00:00:00+00:00,192.555419921875,193.65811157226562,186.39471435546875,188.7332763671875,11915398,0.0,0.0
2023-08-13 00:00:00+00:00,188.77163696289062,189.01031494140625,165.42022705078125,168.81219482421875,11682915,0.0,0.0
2023-08-14 00:00:00+00:00,168.78770446777344,189.8479766845703,166.1304473876953,186.647705078125,13987803,0.0,0.0
2023-08-15 00:00:00+00:00,186.6270294189453,209.68954467773438,181.5883026123047,194.01248168945312,13059199,0.0,0.0
2023-08-16 00:00:00+00:00,194.0056915283203,236.43365478515625,180.31668090820312,190.67747497558594,13791254,0.0,0.0
2023-08-17 00:00:00+00:00,190.4431915283203,202.0872344970703,165.830810546875,186.0531005859375,12310939,0.0,0.0
2023-08-18 00:00:00+00:00,186.17124938964844,188.0296630859375,156.79014587402344,158.3408660888672,13319884,0.0,0.0
2023-08-19 00:00:00+00:00,158.4022979736328,169.24188232421875,146.10765075683594,154.57818603515625,10262066,0.0,0.0
2023-08-20 00:00:00+00:00,154.5534210205078,155.5092010498047,135.1976776123047,142.46844482421875,14975449,0.0,0.0
2023-08-21 00:00:00+00:00,142.47256469726562,154.15505981445312,141.351806640625,151.93731689453125,15685227,0.0,0.0
2023-08-22 00:00:00+00:00,151.93177795410156,153.12631225585938,118.7505111694336,124.1080093383789,17658386,0.0,0.0
2023-08-23 00:00:00+00:00,124.1045150756836,140.347900390625,123.50409698486328,129.61819458007812,14387613,0.0,0.0
2023-08-24 00:00:00+00:00,129.68191528320312,131.4170379638672,112.1508560180664,115.20835876464844,15226750,0.0,0.0
2023-08-25 00:00:00+00:00,115.22109985351562,127.21475982666016,110.75774383544922,119.13945007324219,13371930,0.0,0.0
2023-08-26 00:00:00+00:00,119.0301513671875,151.04791259765625,118.46251678466797,140.0860137939453,13121433,0.0,0.0
2023-08-27 00:00:00+00:00,140.16563415527344,150.04302978515625,136.5686798095703,140.1418914794922,11738451,0.0,0.0
2023-08-28 00:00:00+00:00,140.08457946777344,154.8538055419922,125.879150390625,138.7502899169922,10703091,0.0,0.0
2023-08-29 00:00:00+00:00,138.80421447753906,160.16232299804688,138.80421447753906,149.80870056152344,11238815,0.0,0.0
2023-08-30 00:00:00+00:00,149.7791290283203,164.5831298828125,148.18362426757812,150.84495544433594,13735299,0.0,0.0
2023-08-31 00:00:00+00:00,150.85733032226562,154.3749542236328,130.22647094726562,137.74334716796875,11894118,0.0,0.0
2023-09-01 00:00:00+00:00,137.75367736816406,139.59776306152344,111.40433502197266,115.74641418457031,15133953,0.0,0.0
2023-09-02 00:00:00+00:00,115.75369262695312,122.16498565673828,82.00621032714844,96.69486236572266,20517035,0.0,0.0
2023-09-03 00:00:00+00:00,96.69366455078125,103.73912048339844,72.64232635498047,85.75628662109375,19770446,0.0,0.0
2023-09-04 00:00:00+00:00,85.72801208496094,89.57006072998047,81.45001220703125,87.04959869384766,10520834,0.0,0.0
2023-09-05 00:00:00+00:00,87.07864379882812,95.84323120117188,84.54129791259766,86.87015533447266,10601334,0.0,0.0
2023-09-06 00:00:00+00:00,86.84900665283203,89.32496643066406,75.31976318359375,86.00505828857422,11642889,0.0,0.0
2023-09-07 00:00:00+00:00,86.01935577392578,87.50372314453125,77.86425018310547,80.51838684082031,10151034,0.0,0.0
2023-09-08 00:00:00+00:00,80.53258514404297,88.34786987304688,75.08273315429688,77.15784454345703,9893356,0.0,0.0
2023-09-09 00:00:00+00:00,77.2210464477539,77.65303802490234,66.75086975097656,69.72119140625,7761116,0.0,0.0
2023-09-10 00:00:00+00:00,69.73576354980469,69.94343566894531,56.341556549072266,65.29657745361328,7726447,0.0,0.0
2023-09-11 00:00:00+00:00,65.29266357421875,80.49207305908203,58.99320602416992,75.81072998046875,12630566,0.0,0.0
2023-09-12 00:00:00+00:00,75.76305389404297,76.70159149169922,65.0564956665039,75.57766723632812,13323143,0.0,0.0
2023-09-13 00:00:00+00:00,75.58653259277344,77.17850494384766,72.62439727783203,73.55396270751953,9247250,0.0,0.0
2023-09-14 00:00:00+00:00,73.5549545288086,97.10417938232422,71.93551635742188,91.44126892089844,11850547,0.0,0.0
2023-09-15 00:00:00+00:00,91.42791748046875,93.15624237060547,82.29156494140625,89.23367309570312,8384621,0.0,0.0
2023-09-16 00:00:00+00:00,89.25324249267578,89.59600830078125,81.49092102050781,84.86735534667969,7825487,0.0,0.0
2023-09-17 00:00:00+00:00,84.873291015625,85.3289794921875,74.20911407470703,74.838623046875,5895830,0.0,0.0
2023-09-21 00:00:00+00:00,58.237632751464844,58.56698989868164,52.266090393066406,53.63816833496094,14997780,0.0,0.0
2023-09-22 00:00:00+00:00,53.53900146484375,60.42220687866211,53.12388229370117,56.59713363647461,12318629,0.0,0.0
2023-09-23 00:00:00+00:00,56.59585189819336,57.9174690246582,54.302711486816406,56.04653549194336,8351523,0.0,0.0
2023-09-24 00:00:00+00:00,56.051231384277344,57.547943115234375,54.45008087158203,54.46887969970703,6505614,0.0,0.0
2023-09-25 00:00:00+00:00,54.460994720458984,54.88664627075195,46.027374267578125,50.98577880859375,13112152,0.0,0.0
2023-09-26 00:00:00+00:00,50.9862174987793,55.00123596191406,50.475276947021484,53.00077819824219,9867429,0.0,0.0
2023-09-27 00:00:00+00:00,52.97792434692383,56.758384704589844,52.24897003173828,53.05575180053711,8762860,0.0,0.0
2023-09-28 00:00:00+00:00,53.12430953979492,61.62580490112305,52.57896423339844,60.151798248291016,2213102,0.0,0.0
2023-09-29 00:00:00+00:00,60.11702346801758,65.08271789550781,56.98727035522461,58.471351623535156,2153301,0.0,0.0
2023-09-30 00:00:00+00:00,58.47886276245117,62.36245346069336,56.65937423706055,62.26085662841797,1550221,0.0,0.0
2023-10-01 00:00:00+00:00,62.25966262817383,70.5147476196289,59.976749420166016,68.45320892333984,8267438,0.0,0.0
2023-10-02 00:00:00+00:00,68.44523620605469,76.3833236694336,65.33270263671875,65.3412094116211,20029014,0.0,0.0
2023-10-03 00:00:00+00:00,65.33854675292969,67.57211303710938,62.165462493896484,64.2035140991211,2044739,0.0,0.0
2023-10-04 00:00:00+00:00,64.18962097167969,64.18962097167969,57.193572998046875,60.03475570678711,2088758,0.0,0.0
2023-10-05 00:00:00+00:00,60.03996658325195,62.979408264160156,56.994102478027344,61.561790466308594,1684210,0.0,0.0
2023-10-06 00:00:00+00:00,61.54997253417969,63.73957824707031,57.66804885864258,58.47587966918945,1784917,0.0,0.0
2023-10-07 00:00:00+00:00,58.4516487121582,59.344886779785156,54.314178466796875,54.76826477050781,6086817,0.0,0.0
2023-10-08 00:00:00+00:00,54.760597229003906,55.511837005615234,52.49057388305664,53.83650588989258,4802120,0.0,0.0
2023-10-09 00:00:00+00:00,53.833744049072266,53.88637161254883,47.60340118408203,51.92129135131836,7493063,0.0,0.0
2023-10-10 00:00:00+00:00,51.934810638427734,54.20659637451172,51.102333068847656,51.588043212890625,8126671,0.0,0.0
2023-10-11 00:00:00+00:00,51.58375930786133,51.98616409301758,47.306148529052734,48.23567581176758,8568532,0.0,0.0
2023-10-12 00:00:00+00:00,48.228111267089844,48.27197265625,43.99949645996094,47.612335205078125,11323927,0.0,0.0
2023-10-13 00:00:00+00:00,47.60310363769531,50.41048049926758,47.566444396972656,49.43156433105469,10196881,0.0,0.0
2023-10-14 00:00:00+00:00,49.40517044067383,56.75569534301758,49.36642837524414,55.00908660888672,9537433,0.0,0.0
2023-10-15 00:00:00+00:00,54.99686050415039,55.53004455566406,44.11444091796875,46.26850128173828,6311127,0.0,0.0
2023-10-16 00:00:00+00:00,46.26957702636719,51.44794464111328,45.73677444458008,49.8767204284668,4070816,0.0,0.0
2023-10-17 00:00:00+00:00,49.8801155090332,52.68397521972656,48.37674331665039,50.496665954589844,14676259,0.0,0.0
2023-10-18 00:00:00+00:00,50.496402740478516,50.496402740478516,48.26325607299805,48.691444396972656,9024909,0.0,0.0
2023-10-19 00:00:00+00:00,48.65528869628906,54.182334899902344,46.05764389038086,52.47760772705078,3926986,0.0,0.0
2023-10-20 00:00:00+00:00,52.42946243286133,64.03772735595703,52.42946243286133,62.5056037902832,4842399,0.0,0.0
2023-10-21 00:00:00+00:00,62.452327728271484,66.22404479980469,58.63317108154297,65.91217803955078,4326219,0.0,0.0
2023-10-22 00:00:00+00:00,65.90982055664062,66.24757385253906,58.141441345214844,58.52350616455078,3530071,0.0,0.0
2023-10-23 00:00:00+00:00,60.353450775146484,71.52796173095703,60.353450775146484,71.52796173095703,12414484,0.0,0.0
2023-10-24 00:00:00+00:00,71.52922058105469,74.15986633300781,63.82261657714844,66.11766815185547,6234024,0.0,0.0
2023-10-25 00:00:00+00:00,66.14666748046875,66.47422790527344,58.497562408447266,58.92034149169922,5025294,0.0,0.0
2023-10-26 00:00:00+00:00,58.92458724975586,64.84441375732422,55.9985237121582,64.22308349609375,18431551,0.0,0.0
2023-10-27 00:00:00+00:00,64.22779083251953,70.58704376220703,57.34075927734375,59.080780029296875,21108190,0.0,0.0
2023-10-28 00:00:00+00:00,59.083560943603516,61.78509521484375,58.563907623291016,60.2856330871582,6322956,0.0,0.0
2023-10-29 00:00:00+00:00,60.28117370605469,60.586021423339844,56.84284210205078,57.87027359008789,3320876,0.0,0.0
2023-10-30 00:00:00+00:00,57.860198974609375,58.358272552490234,49.16480255126953,53.689788818359375,18999569,0.0,0.0
2023-10-31 00:00:00+00:00,53.685089111328125,58.3701286315918,35.9235954284668,42.43962478637695,41854793,0.0,0.0
2023-11-01 00:00:00+00:00,42.30961227416992,45.543601989746094,41.13570022583008,44.70438766479492,7154273,0.0,0.0
2023-11-02 00:00:00+00:00,44.69511795043945,45.230064392089844,37.761444091796875,39.29808807373047,23541080,0.0,0.0
2023-11-03 00:00:00+00:00,39.28341293334961,41.1346321105957,37.495121002197266,40.4825553894043,28069961,0.0,0.0
2023-11-04 00:00:00+00:00,40.48971939086914,42.68868637084961,37.62199020385742,39.48053741455078,12123567,0.0,0.0
2023-11-05 00:00:00+00:00,39.47257614135742,48.66881561279297,38.88972091674805,48.5299072265625,4589217,0.0,0.0
2023-11-06 00:00:00+00:00,48.53382110595703,59.45926284790039,46.52623748779297,55.876956939697266,4466524,0.0,0.0
2023-11-07 00:00:00+00:00,55.871185302734375,67.22134399414062,51.65907287597656,66.71319580078125,30177271,0.0,0.0
2023-11-08 00:00:00+00:00,66.73368072509766,68.02344512939453,59.93809509277344,62.49599838256836,25678397,0.0,0.0
2023-11-09 00:00:00+00:00,62.485355377197266,66.29867553710938,58.58415985107422,62.99403381347656,25474488,0.0,0.0
2023-11-10 00:00:00+00:00,62.9810905456543,63.61513137817383,52.14210510253906,52.58155822753906,25406334,0.0,0.0
2023-11-11 00:00:00+00:00,52.586124420166016,54.889739990234375,50.93750762939453,52.305816650390625,27596515,0.0,0.0
2023-11-12 00:00:00+00:00,52.2978630065918,58.93674087524414,48.40679168701172,56.98158264160156,24365573,0.0,0.0
2023-11-13 00:00:00+00:00,56.98325729370117,58.1330451965332,51.600433349609375,51.70069885253906,16145785,0.0,0.0
2023-11-14 00:00:00+00:00,51.699127197265625,56.06441879272461,48.132713317871094,49.00075149536133,18712491,0.0,0.0
2023-11-15 00:00:00+00:00,49.003414154052734,54.95798110961914,48.877662658691406,50.98482131958008,24291140,0.0,0.0
2023-11-16 00:00:00+00:00,51.006370544433594,51.6711311340332,48.142051696777344,50.564151763916016,25690318,0.0,0.0
2023-11-17 00:00:00+00:00,50.547672271728516,51.19097900390625,46.445404052734375,48.62290954589844,24973877,0.0,0.0
2023-11-18 00:00:00+00:00,48.633914947509766,48.849082946777344,45.57794189453125,48.179405212402344,20715156,0.0,0.0
2023-11-19 00:00:00+00:00,48.18546676635742,57.76902770996094,48.1190185546875,53.11342239379883,14150244,0.0,0.0
2023-11-20 00:00:00+00:00,53.11687088012695,53.21720504760742,49.091522216796875,50.164791107177734,12778308,0.0,0.0
2023-11-21 00:00:00+00:00,50.15711975097656,50.22462463378906,45.156578063964844,45.27079391479492,14310149,0.0,0.0
2023-11-22 00:00:00+00:00,45.26712417602539,46.973182678222656,41.691253662109375,44.79429244995117,14773542,0.0,0.0
2023-11-23 00:00:00+00:00,44.8094482421875,45.875389099121094,42.87957000732422,43.57065200805664,13027052,0.0,0.0
2023-11-24 00:00:00+00:00,43.589725494384766,46.571861267089844,43.433998107910156,45.56789779663086,11584706,0.0,0.0
2023-11-25 00:00:00+00:00,45.572505950927734,46.791507720947266,44.166873931884766,46.42133712768555,11735443,0.0,0.0
2023-11-26 00:00:00+00:00,46.42036056518555,46.677162170410156,41.965660095214844,43.147403717041016,9757371,0.0,0.0
2023-11-27 00:00:00+00:00,43.149261474609375,46.22222137451172,39.597984313964844,45.869850158691406,14459690,0.0,0.0
2023-11-28 00:00:00+00:00,45.8703498840332,48.309974670410156,43.763118743896484,47.56229782104492,14049209,0.0,0.0
2023-11-29 00:00:00+00:00,47.5657958984375,57.452781677246094,46.81264877319336,57.214935302734375,16742347,0.0,0.0
2023-11-30 00:00:00+00:00,57.22542190551758,78.05458068847656,53.862979888916016,76.27251434326172,18086315,0.0,0.0
2023-12-01 00:00:00+00:00,76.26156616210938,83.03988647460938,71.01371002197266,73.91470336914062,17477988,0.0,0.0
2023-12-02 00:00:00+00:00,73.93803405761719,75.53986358642578,60.77296829223633,66.01261138916016,14622038,0.0,0.0
2023-12-03 00:00:00+00:00,66.0223388671875,67.05038452148438,60.793636322021484,60.924049377441406,14487351,0.0,0.0
2023-12-04 00:00:00+00:00,60.940528869628906,69.4460678100586,59.78069305419922,61.29439926147461,16455154,0.0,0.0
2023-12-05 00:00:00+00:00,61.274959564208984,67.71772003173828,57.02206039428711,65.17646026611328,16014865,0.0,0.0
2023-12-06 00:00:00+00:00,65.17584991455078,68.22725677490234,63.67118835449219,64.12525939941406,15845874,0.0,0.0
2023-12-07 00:00:00+00:00,64.11016082763672,69.99434661865234,62.06919860839844,67.51297760009766,16020521,0.0,0.0
2023-12-08 00:00:00+00:00,67.58040618896484,69.40034484863281,64.84778594970703,65.37254333496094,15382933,0.0,0.0
2023-12-09 00:00:00+00:00,65.37385559082031,66.34590911865234,62.299381256103516,62.299381256103516,15184090,0.0,0.0
2023-12-10 00:00:00+00:00,62.290985107421875,62.52851867675781,56.70817565917969,58.53584289550781,15488029,0.0,0.0
2023-12-11 00:00:00+00:00,58.55204772949219,58.722007751464844,51.99943161010742,53.69691848754883,16157912,0.0,0.0
2023-12-12 00:00:00+00:00,53.71632385253906,57.81321716308594,53.4432487487793,54.20077133178711,15903375,0.0,0.0
2023-12-13 00:00:00+00:00,54.203956604003906,60.4431266784668,52.13467788696289,58.26356506347656,16313998,0.0,0.0
2023-12-14 00:00:00+00:00,58.317813873291016,59.38697814941406,55.58116149902344,56.30643844604492,15357970,0.0,0.0
2023-12-15 00:00:00+00:00,56.288795471191406,57.01987075805664,50.064605712890625,50.47595977783203,15960141,0.0,0.0
2023-12-16 00:00:00+00:00,50.48448944091797,51.538997650146484,47.4926872253418,48.79894256591797,15091896,0.0,0.0
2023-12-17 00:00:00+00:00,48.80087661743164,54.388065338134766,47.025726318359375,51.80501174926758,15604359,0.0,0.0
2023-12-18 00:00:00+00:00,51.8215446472168,55.826690673828125,47.800048828125,55.583744049072266,15574155,0.0,0.0
2023-12-19 00:00:00+00:00,55.58642578125,56.315250396728516,50.42619705200195,51.53318786621094,13449419,0.0,0.0
2023-12-20 00:00:00+00:00,51.52245330810547,51.618492126464844,47.52195358276367,48.262359619140625,15019942,0.0,0.0
2023-12-21 00:00:00+00:00,48.27163314819336,51.08420181274414,47.35523223876953,48.28371047973633,15202618,0.0,0.0
2023-12-22 00:00:00+00:00,48.27833938598633,49.911441802978516,47.545166015625,48.794559478759766,15708638,0.0,0.0
2023-12-23 00:00:00+00:00,48.80006790161133,49.89678192138672,43.299476623535156,44.83476257324219,16069080,0.0,0.0
2023-12-24 00:00:00+00:00,44.82373809814453,46.38683319091797,43.42992401123047,45.935977935791016,15583663,0.0,0.0
2023-12-25 00:00:00+00:00,45.929019927978516,52.75741195678711,45.39329147338867,52.756099700927734,14859091,0.0,0.0
2023-12-26 00:00:00+00:00,52.76374816894531,58.83122634887695,49.1921272277832,56.97610092163086,16112571,0.0,0.0
2023-12-27 00:00:00+00:00,56.98124694824219,68.79368591308594,54.02345275878906,68.78089141845703,16731868,0.0,0.0
2023-12-28 00:00:00+00:00,68.77792358398438,73.39527130126953,59.9967041015625,71.24470520019531,17559014,0.0,0.0
2023-12-29 00:00:00+00:00,71.25428771972656,72.05960083007812,64.36746215820312,68.9211654663086,15671772,0.0,0.0
2023-12-30 00:00:00+00:00,68.93096160888672,71.1083984375,66.78730010986328,69.40861511230469,15000286,0.0,0.0
2023-12-31 00:00:00+00:00,69.4051742553711,69.9695053100586,64.12259674072266,64.12259674072266,13207279,0.0,0.0
2024-01-01 00:00:00+00:00,64.29207611083984,70.41490936279297,62.85709762573242,66.2302474975586,15990845,0.0,0.0
2024-01-02 00:00:00+00:00,66.23837280273438,69.59051513671875,63.898460388183594,64.19136810302734,26836791,0.0,0.0
2024-01-03 00:00:00+00:00,64.208251953125,64.32966613769531,54.143104553222656,56.02659606933594,29283367,0.0,0.0
2024-01-04 00:00:00+00:00,55.99960708618164,58.69795227050781,54.44601821899414,58.113075256347656,29862188,0.0,0.0
2024-01-05 00:00:00+00:00,58.10079574584961,63.02727127075195,55.90265655517578,63.00605392456055,29280092,0.0,0.0
2024-01-06 00:00:00+00:00,63.02192687988281,64.27925872802734,60.118865966796875,63.518524169921875,27856761,0.0,0.0
2024-01-07 00:00:00+00:00,63.52180099487305,63.738189697265625,59.899925231933594,61.68486785888672,17889062,0.0,0.0
2024-01-08 00:00:00+00:00,61.682926177978516,63.83439636230469,57.6144905090332,60.566436767578125,17714701,0.0,0.0
2024-01-09 00:00:00+00:00,60.57057571411133,66.28780364990234,57.60670471191406,66.14542388916016,16100354,0.0,0.0
2024-01-10 00:00:00+00:00,66.12320709228516,83.19938659667969,65.81714630126953,83.16634368896484,23442411,0.0,0.0
2024-01-11 00:00:00+00:00,83.28351593017578,90.21648406982422,72.55575561523438,79.32842254638672,25590310,0.0,0.0
2024-01-12 00:00:00+00:00,79.32796478271484,98.09186553955078,78.36664581298828,82.94515228271484,23556454,0.0,0.0
2024-01-13 00:00:00+00:00,83.0575180053711,94.15011596679688,80.9838638305664,90.73085021972656,21106903,0.0,0.0
2024-01-14 00:00:00+00:00,91.15711212158203,96.60446166992188,85.19066619873047,92.14434051513672,17442079,0.0,0.0
2024-01-15 00:00:00+00:00,92.26309204101562,108.57144165039062,91.80091857910156,97.91299438476562,20736709,0.0,0.0
2024-01-16 00:00:00+00:00,97.89582061767578,108.548095703125,96.77857971191406,108.10238647460938,18816575,0.0,0.0
2024-01-17 00:00:00+00:00,108.0157470703125,108.39511108398438,92.41958618164062,93.16185760498047,19157751,0.0,0.0
2024-01-18 00:00:00+00:00,93.16249084472656,94.5533218383789,76.76549530029297,81.10238647460938,19459439,0.0,0.0
2024-01-19 00:00:00+00:00,81.10238647460938,95.77490997314453,74.22804260253906,93.52972412109375,20429146,0.0,0.0
2024-01-20 00:00:00+00:00,93.31575012207031,93.78182983398438,86.5049819946289,89.19731140136719,17098445,0.0,0.0
2024-01-21 00:00:00+00:00,89.21666717529297,92.4350814819336,83.7016372680664,84.11827087402344,13906757,0.0,0.0
2024-01-22 00:00:00+00:00,84.10547637939453,84.16888427734375,74.97271728515625,78.54741668701172,13643527,0.0,0.0
2024-01-23 00:00:00+00:00,78.50562286376953,80.25396728515625,66.17985534667969,70.58645629882812,7371267,0.0,0.0
2024-01-24 00:00:00+00:00,70.59020233154297,78.3836898803711,70.54768371582031,74.68434143066406,5267811,0.0,0.0
2024-01-25 00:00:00+00:00,74.69683074951172,74.69683074951172,64.35108947753906,70.78286743164062,5063114,0.0,0.0
2024-01-26 00:00:00+00:00,70.7879409790039,74.82886505126953,61.43012237548828,64.93453979492188,5371191,0.0,0.0
2024-01-27 00:00:00+00:00,64.865478515625,64.865478515625,53.04957962036133,56.32085037231445,9466928,0.0,0.0
2024-01-28 00:00:00+00:00,56.32563781738281,70.58025360107422,46.680118560791016,65.88224792480469,10131634,0.0,0.0
2024-01-29 00:00:00+00:00,65.898681640625,65.94144439697266,55.81767272949219,61.849483489990234,6059653,0.0,0.0
2024-01-30 00:00:00+00:00,61.849483489990234,68.60184478759766,59.230712890625,66.31615447998047,5158248,0.0,0.0
2024-01-31 00:00:00+00:00,66.31262969970703,66.67121887207031,61.094547271728516,62.8687858581543,4372053,0.0,0.0
2024-02-01 00:00:00+00:00,62.856781005859375,67.85250091552734,59.402950286865234,64.29822540283203,4680534,0.0,0.0
2024-02-02 00:00:00+00:00,64.36602020263672,67.52730560302734,63.033531188964844,66.42127227783203,3961691,0.0,0.0
2024-02-03 00:00:00+00:00,66.40324401855469,67.37909698486328,62.98268127441406,63.13949966430664,3327464,0.0,0.0
2024-02-04 00:00:00+00:00,63.11140441894531,64.69111633300781,59.02757263183594,60.938838958740234,3127691,0.0,0.0
