TIMESTAMP,MIND28542_OPEN_PRICE_USD,MIND28542_HIGH_PRICE_USD,MIND28542_LOW_PRICE_USD,MIND28542_CLOSE_PRICE_USD,MIND28542_VOLUME_USD,MIND28542_DIVIDENDS_USD,MIND28542_STOCK_SPLITS_USD
2024-01-26 00:00:00+00:00,0.002320999978110194,0.0026370000559836626,0.0020000000949949026,0.0023189999628812075,318389,0.0,0.0
2024-01-27 00:00:00+00:00,0.002317999955266714,0.0023499999660998583,0.002061000093817711,0.0021329999435693026,152996,0.0,0.0
2024-01-28 00:00:00+00:00,0.0021329999435693026,0.0023380001075565815,0.002093000104650855,0.002337000099942088,103609,0.0,0.0
2024-01-29 00:00:00+00:00,0.002337000099942088,0.002337000099942088,0.0021069999784231186,0.0021210000850260258,54010,0.0,0.0
2024-01-30 00:00:00+00:00,0.0021210000850260258,0.0021490000654011965,0.001978999935090542,0.002088000066578388,77682,0.0,0.0
2024-01-31 00:00:00+00:00,0.002088000066578388,0.002114000031724572,0.0019839999731630087,0.0020000000949949026,56138,0.0,0.0
2024-02-01 00:00:00+00:00,0.0020000000949949026,0.0021329999435693026,0.0020000000949949026,0.002094999887049198,64367,0.0,0.0
2024-02-02 00:00:00+00:00,0.002094999887049198,0.002167999977245927,0.001990000018849969,0.002015999983996153,66185,0.0,0.0
2024-02-03 00:00:00+00:00,0.0020169999916106462,0.00203000009059906,0.0019239999819546938,0.001934999949298799,49878,0.0,0.0
2024-02-04 00:00:00+00:00,0.001934999949298799,0.0019829999655485153,0.0019049999536946416,0.001970000099390745,89294,0.0,0.0
2024-02-05 00:00:00+00:00,0.001970000099390745,0.002420000033453107,0.0019660000689327717,0.0022980000358074903,139464,0.0,0.0
2024-02-06 00:00:00+00:00,0.0022730000782757998,0.002389000030234456,0.002067999914288521,0.0022279999684542418,166392,0.0,0.0
2024-02-07 00:00:00+00:00,0.0022279999684542418,0.0026340000331401825,0.0022169998846948147,0.0025730000343173742,191957,0.0,0.0
2024-02-08 00:00:00+00:00,0.0025730000343173742,0.0026910000015050173,0.0025289999321103096,0.0026700000744313,202384,0.0,0.0
2024-02-09 00:00:00+00:00,0.0026700000744313,0.0026700000744313,0.0024659999180585146,0.002498999936506152,287152,0.0,0.0
2024-02-10 00:00:00+00:00,0.002498999936506152,0.002506999997422099,0.0023739999160170555,0.0024850000627338886,141739,0.0,0.0
2024-02-11 00:00:00+00:00,0.0024850000627338886,0.002489000093191862,0.002406999934464693,0.0024079999420791864,111168,0.0,0.0
2024-02-12 00:00:00+00:00,0.0024079999420791864,0.002469999948516488,0.0022120000794529915,0.002463999902829528,108035,0.0,0.0
2024-02-13 00:00:00+00:00,0.002463999902829528,0.002500999951735139,0.002346999943256378,0.0023950000759214163,67797,0.0,0.0
2024-02-14 00:00:00+00:00,0.0023950000759214163,0.004424999933689833,0.0023449999280273914,0.0039470000192523,948409,0.0,0.0
2024-02-15 00:00:00+00:00,0.0039470000192523,0.0063310000114142895,0.003945999778807163,0.004858999978750944,1583721,0.0,0.0
2024-02-16 00:00:00+00:00,0.004858999978750944,0.005216000135987997,0.004151000175625086,0.0043219998478889465,637765,0.0,0.0
2024-02-17 00:00:00+00:00,0.0043219998478889465,0.00444599986076355,0.0038660001009702682,0.004019999876618385,472852,0.0,0.0
2024-02-18 00:00:00+00:00,0.004029000177979469,0.004238999914377928,0.0039019999094307423,0.004004000220447779,474379,0.0,0.0
2024-02-19 00:00:00+00:00,0.004004999995231628,0.004040999803692102,0.0035260000731796026,0.003880999982357025,548306,0.0,0.0
2024-02-20 00:00:00+00:00,0.003880999982357025,0.003900999901816249,0.003593999892473221,0.0036609999369829893,210994,0.0,0.0
2024-02-21 00:00:00+00:00,0.0036609999369829893,0.004422999918460846,0.003275000024586916,0.0038389998953789473,623523,0.0,0.0
2024-02-22 00:00:00+00:00,0.0038389998953789473,0.0060640000738203526,0.0038159999530762434,0.005545000080019236,787491,0.0,0.0
2024-02-23 00:00:00+00:00,0.005532999988645315,0.00686000008136034,0.005251999944448471,0.005309999920427799,1104803,0.0,0.0
2024-02-24 00:00:00+00:00,0.005309999920427799,0.005638000089675188,0.005154000129550695,0.005224999971687794,697112,0.0,0.0
2024-02-25 00:00:00+00:00,0.005224999971687794,0.005350000225007534,0.005090999882668257,0.005235000047832727,288046,0.0,0.0
2024-02-26 00:00:00+00:00,0.005235000047832727,0.005348999984562397,0.00496899988502264,0.005330000072717667,825727,0.0,0.0
2024-02-27 00:00:00+00:00,0.005332000087946653,0.006568999961018562,0.005224999971687794,0.0063680000603199005,978175,0.0,0.0
2024-02-28 00:00:00+00:00,0.006370000075548887,0.006773999892175198,0.005671999882906675,0.005929000210016966,571959,0.0,0.0
2024-02-29 00:00:00+00:00,0.005940000060945749,0.006535999942570925,0.005940000060945749,0.006271999794989824,511718,0.0,0.0
2024-03-01 00:00:00+00:00,0.006271000020205975,0.006295999977737665,0.00597799988463521,0.006171999964863062,352201,0.0,0.0
2024-03-02 00:00:00+00:00,0.006173000205308199,0.006206999998539686,0.005665999837219715,0.005698000080883503,337484,0.0,0.0
2024-03-03 00:00:00+00:00,0.005696999840438366,0.005812999792397022,0.00496899988502264,0.005218000151216984,458462,0.0,0.0
2024-03-04 00:00:00+00:00,0.005218000151216984,0.005791999865323305,0.005111999809741974,0.005619000177830458,653684,0.0,0.0
2024-03-05 00:00:00+00:00,0.005623000208288431,0.005623000208288431,0.004734999965876341,0.0047690002247691154,430721,0.0,0.0
2024-03-06 00:00:00+00:00,0.0047690002247691154,0.005398999899625778,0.004466999787837267,0.005367000121623278,1199097,0.0,0.0
2024-03-07 00:00:00+00:00,0.005367000121623278,0.006260000169277191,0.005078999791294336,0.006260000169277191,752226,0.0,0.0
2024-03-08 00:00:00+00:00,0.006260000169277191,0.006889000069350004,0.005946999881416559,0.006821000017225742,473829,0.0,0.0
2024-03-09 00:00:00+00:00,0.006827999837696552,0.00876300036907196,0.0066999997943639755,0.007366000209003687,870873,0.0,0.0
2024-03-10 00:00:00+00:00,0.007366000209003687,0.009150000289082527,0.007348999846726656,0.008886000141501427,789158,0.0,0.0
2024-03-11 00:00:00+00:00,0.008887000381946564,0.00927099958062172,0.008617999963462353,0.008709000423550606,557210,0.0,0.0
2024-03-12 00:00:00+00:00,0.008709000423550606,0.008768999949097633,0.007606999948620796,0.007658000104129314,386395,0.0,0.0
2024-03-13 00:00:00+00:00,0.007658999878913164,0.007825000211596489,0.007426000200212002,0.0076419999822974205,503911,0.0,0.0
2024-03-14 00:00:00+00:00,0.0076419999822974205,0.007685000076889992,0.006748000159859657,0.006806999910622835,364331,0.0,0.0
2024-03-15 00:00:00+00:00,0.006806999910622835,0.006934000179171562,0.006326000206172466,0.006457999814301729,255448,0.0,0.0
2024-03-16 00:00:00+00:00,0.006457999814301729,0.006599999964237213,0.00582600012421608,0.00583800021559,457253,0.0,0.0
2024-03-17 00:00:00+00:00,0.005836999975144863,0.006328000221401453,0.005735999904572964,0.006209999788552523,817110,0.0,0.0
2024-03-18 00:00:00+00:00,0.006176999770104885,0.006176999770104885,0.005154999904334545,0.005185999907553196,427615,0.0,0.0
2024-03-19 00:00:00+00:00,0.005166000220924616,0.005437999963760376,0.005009000189602375,0.0053889998234808445,391906,0.0,0.0
2024-03-20 00:00:00+00:00,0.0053889998234808445,0.005888000130653381,0.0050039999186992645,0.005783999804407358,871674,0.0,0.0
2024-03-21 00:00:00+00:00,0.005783999804407358,0.007420999929308891,0.005714999977499247,0.006831999868154526,1121327,0.0,0.0
2024-03-22 00:00:00+00:00,0.006833000108599663,0.0074720000848174095,0.0055320002138614655,0.006027999799698591,405553,0.0,0.0
2024-03-23 00:00:00+00:00,0.006027999799698591,0.007814000360667706,0.006027999799698591,0.007449000142514706,620173,0.0,0.0
2024-03-24 00:00:00+00:00,0.007449000142514706,0.008086999878287315,0.006903999950736761,0.007681999821215868,974268,0.0,0.0
2024-03-25 00:00:00+00:00,0.007681999821215868,0.007765999995172024,0.007284999825060368,0.007393000181764364,209698,0.0,0.0
2024-03-26 00:00:00+00:00,0.007393000181764364,0.007395999971777201,0.0056329998187720776,0.005809000227600336,409790,0.0,0.0
2024-03-27 00:00:00+00:00,0.005809000227600336,0.006027999799698591,0.005291000008583069,0.0053820000030100346,210575,0.0,0.0
2024-03-28 00:00:00+00:00,0.0053820000030100346,0.006655000150203705,0.00522099994122982,0.005700999870896339,531467,0.0,0.0
2024-03-29 00:00:00+00:00,0.005700999870896339,0.005735000129789114,0.0050570000894367695,0.005140000022947788,154105,0.0,0.0
2024-03-30 00:00:00+00:00,0.005140000022947788,0.005679999943822622,0.005115000065416098,0.0056570000015199184,885153,0.0,0.0
2024-03-31 00:00:00+00:00,0.0056570000015199184,0.0056570000015199184,0.005185999907553196,0.0052999998442828655,368460,0.0,0.0
2024-04-01 00:00:00+00:00,0.0052999998442828655,0.0059899999760091305,0.0052999998442828655,0.0055740000680089,363688,0.0,0.0
2024-04-02 00:00:00+00:00,0.0055740000680089,0.005607000086456537,0.005164000205695629,0.005249000154435635,145583,0.0,0.0
2024-04-03 00:00:00+00:00,0.005247000139206648,0.005295999813824892,0.004714000038802624,0.004801999777555466,356375,0.0,0.0
2024-04-04 00:00:00+00:00,0.004801999777555466,0.004811999853700399,0.004404000006616116,0.0045900000259280205,437567,0.0,0.0
2024-04-05 00:00:00+00:00,0.0045900000259280205,0.004610000178217888,0.003984999842941761,0.004017000086605549,101451,0.0,0.0
2024-04-06 00:00:00+00:00,0.004017000086605549,0.0053610000759363174,0.004017000086605549,0.0046190000139176846,463292,0.0,0.0
2024-04-07 00:00:00+00:00,0.0046190000139176846,0.004718999844044447,0.004523000214248896,0.004610999953001738,168769,0.0,0.0
2024-04-08 00:00:00+00:00,0.004610999953001738,0.004676999989897013,0.004290000069886446,0.004490000195801258,362038,0.0,0.0
2024-04-09 00:00:00+00:00,0.004490999970585108,0.004530000034719706,0.00407399982213974,0.004337000194936991,707119,0.0,0.0
2024-04-10 00:00:00+00:00,0.004337000194936991,0.004652999807149172,0.00405499991029501,0.004329000134021044,728177,0.0,0.0
2024-04-11 00:00:00+00:00,0.004329000134021044,0.004441999830305576,0.004153999965637922,0.004352999851107597,244754,0.0,0.0
2024-04-12 00:00:00+00:00,0.004352000076323748,0.0045010000467300415,0.003907000180333853,0.004093000199645758,123667,0.0,0.0
2024-04-13 00:00:00+00:00,0.004091999959200621,0.004292000085115433,0.0035359999164938927,0.0038670001085847616,166191,0.0,0.0
2024-04-14 00:00:00+00:00,0.003868000116199255,0.004110999871045351,0.0038139999378472567,0.0040710000321269035,161594,0.0,0.0
2024-04-15 00:00:00+00:00,0.0040699997916817665,0.004352999851107597,0.0035719999577850103,0.0036239998880773783,171004,0.0,0.0
2024-04-16 00:00:00+00:00,0.0036239998880773783,0.003986999858170748,0.0035620001144707203,0.003914999775588512,159035,0.0,0.0
2024-04-17 00:00:00+00:00,0.003914999775588512,0.004612000193446875,0.0038670001085847616,0.004139999859035015,235446,0.0,0.0
2024-04-18 00:00:00+00:00,0.004139999859035015,0.0044200001284480095,0.0038219999987632036,0.0042050001211464405,206780,0.0,0.0
2024-04-19 00:00:00+00:00,0.0042050001211464405,0.004600000102072954,0.003955000080168247,0.004191999789327383,700403,0.0,0.0
2024-04-20 00:00:00+00:00,0.00419300002977252,0.004329000134021044,0.004019999876618385,0.004298999905586243,119820,0.0,0.0
2024-04-21 00:00:00+00:00,0.004298999905586243,0.0050570000894367695,0.004149999935179949,0.004344000015407801,227497,0.0,0.0
2024-04-22 00:00:00+00:00,0.004342999774962664,0.004461000207811594,0.00394799979403615,0.00418000016361475,175895,0.0,0.0
2024-04-23 00:00:00+00:00,0.00418000016361475,0.004792999941855669,0.0040799998678267,0.004191999789327383,130822,0.0,0.0
2024-04-24 00:00:00+00:00,0.004191999789327383,0.0046640001237392426,0.0038920000661164522,0.004397000186145306,248202,0.0,0.0
2024-04-25 00:00:00+00:00,0.004397000186145306,0.004453999921679497,0.004038000013679266,0.004038000013679266,145057,0.0,0.0
2024-04-26 00:00:00+00:00,0.004038000013679266,0.004089000169187784,0.003889000043272972,0.004023000132292509,106724,0.0,0.0
2024-04-27 00:00:00+00:00,0.004023000132292509,0.004100999794900417,0.0038950000889599323,0.004013999830931425,393719,0.0,0.0
2024-04-28 00:00:00+00:00,0.004013999830931425,0.004172999877482653,0.003819999983534217,0.003942000214010477,73408,0.0,0.0
2024-04-29 00:00:00+00:00,0.003942000214010477,0.003942000214010477,0.0037299999967217445,0.0037380000576376915,178022,0.0,0.0
2024-04-30 00:00:00+00:00,0.0037380000576376915,0.004147999919950962,0.0037060000468045473,0.003944000229239464,106631,0.0,0.0
2024-05-01 00:00:00+00:00,0.003942999988794327,0.00406600022688508,0.003725999966263771,0.003992000129073858,67339,0.0,0.0
2024-05-02 00:00:00+00:00,0.003992999903857708,0.003994000144302845,0.0038159999530762434,0.0038250000216066837,52320,0.0,0.0
2024-05-03 00:00:00+00:00,0.0038250000216066837,0.004143000114709139,0.0037249999586492777,0.004131999798119068,152985,0.0,0.0
2024-05-04 00:00:00+00:00,0.004133000038564205,0.004139999859035015,0.0039530000649392605,0.004118999931961298,65203,0.0,0.0
2024-05-05 00:00:00+00:00,0.004118000157177448,0.004133999813348055,0.003924000076949596,0.00394000019878149,65933,0.0,0.0
2024-05-06 00:00:00+00:00,0.003938000183552504,0.004023000132292509,0.0036810000892728567,0.003756999969482422,155344,0.0,0.0
2024-05-07 00:00:00+00:00,0.003756999969482422,0.0037700000684708357,0.0035000001080334187,0.003722999943420291,86034,0.0,0.0
2024-05-08 00:00:00+00:00,0.003722999943420291,0.003783999942243099,0.003425000002607703,0.0035669999197125435,312612,0.0,0.0
2024-05-09 00:00:00+00:00,0.0035669999197125435,0.00380500010214746,0.003490000031888485,0.003573999973013997,98674,0.0,0.0
2024-05-10 00:00:00+00:00,0.003573999973013997,0.003926000092178583,0.0035290000960230827,0.0035439999774098396,118287,0.0,0.0
2024-05-11 00:00:00+00:00,0.003544999985024333,0.0037060000468045473,0.003379999892786145,0.003464000066742301,89956,0.0,0.0
2024-05-12 00:00:00+00:00,0.0034660000819712877,0.003533999901264906,0.0033019999973475933,0.003309000050649047,69479,0.0,0.0
2024-05-13 00:00:00+00:00,0.003309000050649047,0.0035550000611692667,0.0031349998898804188,0.003283000085502863,199084,0.0,0.0
2024-05-14 00:00:00+00:00,0.0032820000778883696,0.0033859999384731054,0.0032450000289827585,0.003280000062659383,84030,0.0,0.0
2024-05-15 00:00:00+00:00,0.003280000062659383,0.0036689999978989363,0.003140999935567379,0.003450999967753887,204961,0.0,0.0
2024-05-16 00:00:00+00:00,0.0034519999753683805,0.003527000080794096,0.003217000048607588,0.0032309999223798513,99630,0.0,0.0
2024-05-17 00:00:00+00:00,0.0032309999223798513,0.003536999924108386,0.0030350000597536564,0.003435000078752637,122628,0.0,0.0
2024-05-18 00:00:00+00:00,0.0034360000863671303,0.0036269999109208584,0.0032110000029206276,0.0032259998843073845,138672,0.0,0.0
2024-05-19 00:00:00+00:00,0.003226999891921878,0.003473999910056591,0.0031620000954717398,0.003381999908015132,129179,0.0,0.0
2024-05-20 00:00:00+00:00,0.003381999908015132,0.0036989999935030937,0.003263999940827489,0.00369199994020164,391089,0.0,0.0
2024-05-21 00:00:00+00:00,0.00369199994020164,0.003742000088095665,0.0035069999285042286,0.003633999964222312,119439,0.0,0.0
2024-05-22 00:00:00+00:00,0.0036619999445974827,0.0036849998869001865,0.003490000031888485,0.003490000031888485,95546,0.0,0.0
2024-05-23 00:00:00+00:00,0.003490000031888485,0.003659999929368496,0.0034539999905973673,0.003602999961003661,81843,0.0,0.0
2024-05-24 00:00:00+00:00,0.003602999961003661,0.0036319999489933252,0.003350999904796481,0.0033629999961704016,69373,0.0,0.0
2024-05-25 00:00:00+00:00,0.003364000003784895,0.003470999887213111,0.003335000015795231,0.0034000000450760126,66552,0.0,0.0
2024-05-26 00:00:00+00:00,0.0034000000450760126,0.003507999936118722,0.0032220000866800547,0.003501000115647912,79980,0.0,0.0
2024-05-27 00:00:00+00:00,0.003501000115647912,0.0035039999056607485,0.003338000038638711,0.0033650000113993883,59340,0.0,0.0
2024-05-28 00:00:00+00:00,0.0033660000190138817,0.0033660000190138817,0.0031240000389516354,0.0031649998854845762,114976,0.0,0.0
2024-05-29 00:00:00+00:00,0.0031649998854845762,0.003381999908015132,0.0031240000389516354,0.003355999942868948,79029,0.0,0.0
2024-05-30 00:00:00+00:00,0.003355999942868948,0.003392999991774559,0.0030930000357329845,0.003152000019326806,84044,0.0,0.0
2024-05-31 00:00:00+00:00,0.0031500000040978193,0.003154000034555793,0.0026110000908374786,0.0028029999230057,235458,0.0,0.0
2024-06-01 00:00:00+00:00,0.0028029999230057,0.0028059999458491802,0.002655999967828393,0.002776999957859516,66678,0.0,0.0
2024-06-02 00:00:00+00:00,0.002776999957859516,0.0031999999191612005,0.0027630000840872526,0.0031159999780356884,113186,0.0,0.0
2024-06-03 00:00:00+00:00,0.0031159999780356884,0.0038789999671280384,0.0031030001118779182,0.0034360000863671303,139417,0.0,0.0
2024-06-04 00:00:00+00:00,0.0034360000863671303,0.003955999854952097,0.003352999920025468,0.0035389999393373728,433913,0.0,0.0
2024-06-05 00:00:00+00:00,0.0035379999317228794,0.0037330000195652246,0.003513999981805682,0.0036200000904500484,159498,0.0,0.0
2024-06-06 00:00:00+00:00,0.003619000082835555,0.003656999906525016,0.0030580000020563602,0.0030620000325143337,283518,0.0,0.0
2024-06-07 00:00:00+00:00,0.0030620000325143337,0.003246000036597252,0.0028639999218285084,0.0029750000685453415,501497,0.0,0.0
2024-06-08 00:00:00+00:00,0.0029750000685453415,0.0033680000342428684,0.002950000111013651,0.002954999916255474,81112,0.0,0.0
2024-06-09 00:00:00+00:00,0.0029529999010264874,0.0030350000597536564,0.002701000077649951,0.002814000006765127,153749,0.0,0.0
2024-06-10 00:00:00+00:00,0.002814000006765127,0.0028860000893473625,0.002710999920964241,0.002865999937057495,109973,0.0,0.0
2024-06-11 00:00:00+00:00,0.002865999937057495,0.0029879999347031116,0.0026700000744313,0.002736999886110425,95216,0.0,0.0
2024-06-12 00:00:00+00:00,0.002736999886110425,0.0029529999010264874,0.0026839999482035637,0.002736999886110425,61363,0.0,0.0
2024-06-13 00:00:00+00:00,0.002736999886110425,0.003031000029295683,0.0026650000363588333,0.003017999930307269,90639,0.0,0.0
2024-06-14 00:00:00+00:00,0.003017999930307269,0.0030499999411404133,0.0026630000211298466,0.002693000016734004,112355,0.0,0.0
2024-06-15 00:00:00+00:00,0.002693000016734004,0.002882000058889389,0.0026489999145269394,0.002652999944984913,60483,0.0,0.0
2024-06-16 00:00:00+00:00,0.002652999944984913,0.0026710000820457935,0.0024429999757558107,0.002469999948516488,66080,0.0,0.0
2024-06-17 00:00:00+00:00,0.002469999948516488,0.0028860000893473625,0.0024649999104440212,0.0027209999971091747,133962,0.0,0.0
2024-06-18 00:00:00+00:00,0.0027209999971091747,0.0027340000960975885,0.0022700000554323196,0.0024429999757558107,86996,0.0,0.0
2024-06-19 00:00:00+00:00,0.0024429999757558107,0.002578000072389841,0.002337000099942088,0.0023429999127984047,54788,0.0,0.0
2024-06-20 00:00:00+00:00,0.0023429999127984047,0.002555999904870987,0.002176000038161874,0.0024339999072253704,104458,0.0,0.0
2024-06-21 00:00:00+00:00,0.0024339999072253704,0.0024590000975877047,0.002139999996870756,0.002205000026151538,53615,0.0,0.0
2024-06-22 00:00:00+00:00,0.002205000026151538,0.002621999941766262,0.0020000000949949026,0.0023109999019652605,173659,0.0,0.0
2024-06-23 00:00:00+00:00,0.0023109999019652605,0.0023429999127984047,0.002131999935954809,0.0021490000654011965,49782,0.0,0.0
2024-06-24 00:00:00+00:00,0.0021510000806301832,0.002171000000089407,0.0018449999624863267,0.001879999996162951,64894,0.0,0.0
2024-06-25 00:00:00+00:00,0.001879999996162951,0.00241499999538064,0.0018479999853298068,0.002268000040203333,73396,0.0,0.0
2024-06-26 00:00:00+00:00,0.002268000040203333,0.00228899996727705,0.002136999974027276,0.0022140000946819782,53360,0.0,0.0
