TIMESTAMP,MAR3_OPEN_PRICE_USD,MAR3_HIGH_PRICE_USD,MAR3_LOW_PRICE_USD,MAR3_CLOSE_PRICE_USD,MAR3_VOLUME_USD,MAR3_DIVIDENDS_USD,MAR3_STOCK_SPLITS_USD
2024-08-09 00:00:00+00:00,0.0007229999755509198,0.0007360000163316727,0.0006329999887384474,0.0006399999838322401,296090,0.0,0.0
2024-08-10 00:00:00+00:00,0.0006399999838322401,0.0006479999865405262,0.0006220000213943422,0.0006270000012591481,364794,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006270000012591481,0.0006469999789260328,0.0006230000290088356,0.0006440000142902136,348696,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006440000142902136,0.000645000021904707,0.000534999999217689,0.0005469999741762877,220914,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005200000014156103,0.0005210000090301037,312078,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005210000090301037,0.0005239999736659229,0.0004939999780617654,0.0005029999883845448,380189,0.0,0.0
2024-08-15 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004830000107176602,0.0004939999780617654,402063,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004939999780617654,0.0005050000036135316,0.0004879999905824661,0.0004959999932907522,391477,0.0,0.0
2024-08-17 00:00:00+00:00,0.0004959999932907522,0.000506000011228025,0.0004879999905824661,0.0005000000237487257,328362,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005009999731555581,0.0005159999709576368,0.0004910000134259462,0.0005099999834783375,288573,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005099999834783375,0.0005189999938011169,0.0004900000058114529,0.000493000028654933,428351,0.0,0.0
2024-08-20 00:00:00+00:00,0.000493000028654933,0.0004939999780617654,0.00039999998989515007,0.00040099999750964344,399019,0.0,0.0
2024-08-21 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.0003809999907389283,0.00038400001358240843,337426,0.0,0.0
2024-08-22 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.00036199999158270657,0.0003640000068116933,339199,0.0,0.0
2024-08-23 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.0003549999964889139,0.0003549999964889139,377621,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003549999964889139,0.00037200000951997936,0.0003539999888744205,0.0003549999964889139,344320,0.0,0.0
2024-08-25 00:00:00+00:00,0.0003549999964889139,0.0003589999978430569,0.00034100000630132854,0.0003440000000409782,411193,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,0.0003389999910723418,0.0003459999861661345,383553,0.0,0.0
2024-08-27 00:00:00+00:00,0.0003459999861661345,0.00040499999886378646,0.0003389999910723418,0.00036800000816583633,375758,0.0,0.0
2024-08-28 00:00:00+00:00,0.00036800000816583633,0.000371000001905486,0.00034500000765547156,0.0003459999861661345,370947,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003459999861661345,0.0003480000013951212,0.0003239999932702631,0.00032699998700991273,378187,0.0,0.0
2024-08-30 00:00:00+00:00,0.00032699998700991273,0.00033599999733269215,0.0003260000084992498,0.00033000000985339284,399453,0.0,0.0
2024-08-31 00:00:00+00:00,0.00033000000985339284,0.0003530000103637576,0.00033000000985339284,0.00034699999378062785,358755,0.0,0.0
2024-09-01 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.00032500000088475645,0.00032699998700991273,348001,0.0,0.0
2024-09-02 00:00:00+00:00,0.00032699998700991273,0.00034699999378062785,0.00032500000088475645,0.0003370000049471855,336520,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003370000049471855,0.0003380000125616789,0.0003319999959785491,0.0003349999897181988,373356,0.0,0.0
2024-09-04 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.0003169999981764704,0.00031900001340545714,333928,0.0,0.0
2024-09-05 00:00:00+00:00,0.00031900001340545714,0.0003220000071451068,0.00031400000443682075,0.00031599999056197703,382406,0.0,0.0
2024-09-06 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.0002789999998640269,0.0002809999859891832,357956,0.0,0.0
2024-09-07 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002690000110305846,0.0002699999895412475,245935,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002640000020619482,0.0002680000034160912,354399,0.0,0.0
2024-09-09 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.0002589999930933118,0.0002610000083222985,287179,0.0,0.0
2024-09-10 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00023400000645779073,0.0002390000008745119,261073,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002390000008745119,0.0002840000088326633,0.00019999999494757503,0.00020199999562464654,238137,0.0,0.0
2024-09-12 00:00:00+00:00,0.00020199999562464654,0.0002610000083222985,0.00019099999917671084,0.00020300000323913991,270126,0.0,0.0
2024-09-13 00:00:00+00:00,0.00020300000323913991,0.00021399999968707561,0.00018000000272877514,0.0001829999964684248,203808,0.0,0.0
2024-09-14 00:00:00+00:00,0.0001829999964684248,0.0001990000018849969,0.0001829999964684248,0.00019500000053085387,97888,0.0,0.0
2024-09-15 00:00:00+00:00,0.00019500000053085387,0.00021600000036414713,0.00019500000053085387,0.00020900000527035445,115331,0.0,0.0
2024-09-16 00:00:00+00:00,0.00020900000527035445,0.00025400001322850585,0.00017800000205170363,0.00018099999579135329,233125,0.0,0.0
2024-09-17 00:00:00+00:00,0.00018099999579135329,0.0002229999954579398,0.00017800000205170363,0.0001900000061141327,218686,0.0,0.0
2024-09-18 00:00:00+00:00,0.0001900000061141327,0.00023499999952036887,0.00017699999443721026,0.00019099999917671084,126345,0.0,0.0
2024-09-19 00:00:00+00:00,0.00019099999917671084,0.00022000000171829015,0.00018699999782256782,0.0002119999990100041,121985,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002119999990100041,0.00023299999884329736,0.00020500000391621143,0.00023299999884329736,94486,0.0,0.0
2024-09-21 00:00:00+00:00,0.00023299999884329736,0.0002880000101868063,0.00022600000374950469,0.0002479999966453761,191426,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002479999966453761,0.00028899998869746923,0.0002300000051036477,0.00024300000222865492,122073,0.0,0.0
2024-09-23 00:00:00+00:00,0.00024300000222865492,0.00025400001322850585,0.00023400000645779073,0.00023499999952036887,121016,0.0,0.0
2024-09-24 00:00:00+00:00,0.00023499999952036887,0.0002699999895412475,0.00023099999816622585,0.00025499999173916876,97518,0.0,0.0
2024-09-25 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.00022400000307243317,0.0002280000044265762,198010,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002280000044265762,0.00024900000425986946,0.00022699999681208283,0.00024300000222865492,68594,0.0,0.0
2024-09-27 00:00:00+00:00,0.00024300000222865492,0.00030399998649954796,0.00023999999393709004,0.00029799999902024865,152870,0.0,0.0
2024-09-28 00:00:00+00:00,0.00029799999902024865,0.00043899999582208693,0.00029799999902024865,0.00038899999344721437,50483,0.0,0.0
2024-09-29 00:00:00+00:00,0.00038899999344721437,0.0004349999944679439,0.0003809999907389283,0.00038499999209307134,27942,0.0,0.0
2024-09-30 00:00:00+00:00,0.00038499999209307134,0.0004039999912492931,0.00038300000596791506,0.0004030000127386302,243539,0.0,0.0
2024-10-01 00:00:00+00:00,0.0004030000127386302,0.0004529999860096723,0.0003819999983534217,0.00039500001003034413,357918,0.0,0.0
2024-10-02 00:00:00+00:00,0.00039500001003034413,0.0004039999912492931,0.000387999985832721,0.00040099999750964344,348885,0.0,0.0
2024-10-03 00:00:00+00:00,0.00040099999750964344,0.0004189999890513718,0.00038400001358240843,0.00038499999209307134,339925,0.0,0.0
2024-10-04 00:00:00+00:00,0.00038499999209307134,0.00041099998634308577,0.00036100001307204366,0.00037200000951997936,225357,0.0,0.0
2024-10-05 00:00:00+00:00,0.00037200000951997936,0.0003969999961555004,0.00035099999513477087,0.0003589999978430569,216845,0.0,0.0
2024-10-06 00:00:00+00:00,0.0003589999978430569,0.0003980000037699938,0.00034500000765547156,0.0003589999978430569,231610,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003589999978430569,0.00039900001138448715,0.0003420000139158219,0.00036199999158270657,197324,0.0,0.0
2024-10-08 00:00:00+00:00,0.00036199999158270657,0.00041199999395757914,0.0003349999897181988,0.0003539999888744205,265447,0.0,0.0
2024-10-09 00:00:00+00:00,0.0003539999888744205,0.00039900001138448715,0.00033000000985339284,0.0003349999897181988,195427,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0002519999979995191,0.0002519999979995191,60604,0.0,0.0
2024-10-11 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.00022499999613501132,0.00023299999884329736,10075,0.0,0.0
2024-10-12 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00020599999697878957,0.00021100000594742596,6884,0.0,0.0
2024-10-13 00:00:00+00:00,0.00021100000594742596,0.00023299999884329736,0.00021100000594742596,0.00021899999410379678,3616,0.0,0.0
2024-10-14 00:00:00+00:00,0.00021899999410379678,0.00025499999173916876,0.00021800000104121864,0.00025400001322850585,6313,0.0,0.0
2024-10-15 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.0002390000008745119,0.00023999999393709004,1673,0.0,0.0
2024-10-16 00:00:00+00:00,0.00023999999393709004,0.0002479999966453761,0.0002300000051036477,0.00023099999816622585,4945,0.0,0.0
2024-10-17 00:00:00+00:00,0.00023099999816622585,0.00027799999224953353,0.00021300000662449747,0.00022699999681208283,13885,0.0,0.0
2024-10-18 00:00:00+00:00,0.00022699999681208283,0.0002479999966453761,0.00021699999342672527,0.0002479999966453761,2796,0.0,0.0
2024-10-19 00:00:00+00:00,0.0002479999966453761,0.00027200000477023423,0.00023400000645779073,0.0002390000008745119,3391,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002390000008745119,0.00025499999173916876,0.00023200000578071922,0.00024399999529123306,2625,0.0,0.0
2024-10-21 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00023099999816622585,0.00023400000645779073,881,0.0,0.0
2024-10-22 00:00:00+00:00,0.00023400000645779073,0.00024199999461416155,0.00022400000307243317,0.00023799999326001853,38881,0.0,0.0
2024-10-23 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00022000000171829015,0.00022000000171829015,116448,0.0,0.0
2024-10-24 00:00:00+00:00,0.0002209999947808683,0.0002300000051036477,0.0001990000018849969,0.00019999999494757503,130834,0.0,0.0
2024-10-25 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.0001740000006975606,0.00017499999376013875,142504,0.0,0.0
2024-10-26 00:00:00+00:00,0.00017499999376013875,0.00018600000475998968,0.00015900000289548188,0.00017499999376013875,168166,0.0,0.0
2024-10-27 00:00:00+00:00,0.00017499999376013875,0.0001849999971454963,0.00017100000695791095,0.00017899999511428177,100287,0.0,0.0
2024-10-28 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.0001740000006975606,0.00018200000340584666,183353,0.0,0.0
2024-10-29 00:00:00+00:00,0.00018200000340584666,0.00019200000679120421,0.0001740000006975606,0.00018099999579135329,137709,0.0,0.0
2024-10-30 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00017100000695791095,0.00017899999511428177,149790,0.0,0.0
2024-10-31 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00016500000492669642,0.0001740000006975606,151342,0.0,0.0
2024-11-01 00:00:00+00:00,0.0001740000006975606,0.00018600000475998968,0.0001610000035725534,0.00018600000475998968,211237,0.0,0.0
2024-11-02 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.0001740000006975606,0.00018000000272877514,47795,0.0,0.0
2024-11-03 00:00:00+00:00,0.00018000000272877514,0.00018699999782256782,0.00016799999866634607,0.0001740000006975606,133352,0.0,0.0
2024-11-04 00:00:00+00:00,0.0001740000006975606,0.0001880000054370612,0.00016900000628083944,0.00016900000628083944,143432,0.0,0.0
2024-11-05 00:00:00+00:00,0.00016900000628083944,0.0001900000061141327,0.00015900000289548188,0.00016900000628083944,89131,0.0,0.0
2024-11-06 00:00:00+00:00,0.00016900000628083944,0.00019200000679120421,0.00016900000628083944,0.00018400000408291817,99709,0.0,0.0
2024-11-07 00:00:00+00:00,0.00018400000408291817,0.00026599998818710446,0.00017499999376013875,0.00022000000171829015,121329,0.0,0.0
2024-11-08 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.00021100000594742596,0.00021600000036414713,154815,0.0,0.0
2024-11-09 00:00:00+00:00,0.00021600000036414713,0.0002390000008745119,0.00020700000459328294,0.00021699999342672527,192712,0.0,0.0
2024-11-10 00:00:00+00:00,0.00021699999342672527,0.0002849999873433262,0.00019500000053085387,0.00022699999681208283,111353,0.0,0.0
2024-11-11 00:00:00+00:00,0.00022699999681208283,0.0002809999859891832,0.0001720000000204891,0.00019299999985378236,113717,0.0,0.0
2024-11-12 00:00:00+00:00,0.00019299999985378236,0.0002680000034160912,0.00017600000137463212,0.00019099999917671084,78236,0.0,0.0
2024-11-13 00:00:00+00:00,0.00019099999917671084,0.00021100000594742596,0.00018699999782256782,0.00019500000053085387,131762,0.0,0.0
2024-11-14 00:00:00+00:00,0.00019500000053085387,0.00030700000934302807,0.00018600000475998968,0.00019700000120792538,82350,0.0,0.0
2024-11-15 00:00:00+00:00,0.00019700000120792538,0.00021399999968707561,0.00018200000340584666,0.00019700000120792538,48409,0.0,0.0
2024-11-16 00:00:00+00:00,0.00019799999427050352,0.000307999987853691,0.00019099999917671084,0.00021300000662449747,24774,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002099999983329326,0.00024199999461416155,0.00019200000679120421,0.00020500000391621143,24707,0.0,0.0
2024-11-18 00:00:00+00:00,0.00020500000391621143,0.00022000000171829015,0.0002010000025620684,0.00020199999562464654,8557,0.0,0.0
2024-11-19 00:00:00+00:00,0.00020199999562464654,0.0002300000051036477,0.0002010000025620684,0.00020599999697878957,15404,0.0,0.0
2024-11-20 00:00:00+00:00,0.00020599999697878957,0.00021300000662449747,0.00019500000053085387,0.00019700000120792538,81026,0.0,0.0
2024-11-21 00:00:00+00:00,0.00019700000120792538,0.00020500000391621143,0.00018699999782256782,0.0001939999929163605,68230,0.0,0.0
2024-11-22 00:00:00+00:00,0.0001939999929163605,0.00020500000391621143,0.00018699999782256782,0.0001880000054370612,41283,0.0,0.0
2024-11-23 00:00:00+00:00,0.0001880000054370612,0.00019999999494757503,0.0001849999971454963,0.0001990000018849969,184442,0.0,0.0
2024-11-24 00:00:00+00:00,0.0001990000018849969,0.00020599999697878957,0.0001900000061141327,0.00019700000120792538,158019,0.0,0.0
2024-11-25 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.00019200000679120421,0.0001939999929163605,111833,0.0,0.0
2024-11-26 00:00:00+00:00,0.0001939999929163605,0.00021499999274965376,0.00019299999985378236,0.0001939999929163605,38961,0.0,0.0
2024-11-27 00:00:00+00:00,0.0001939999929163605,0.00022000000171829015,0.00018899999849963933,0.00020199999562464654,138389,0.0,0.0
2024-11-28 00:00:00+00:00,0.00020199999562464654,0.00022200000239536166,0.0001880000054370612,0.0002010000025620684,41437,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002010000025620684,0.0002119999990100041,0.00018699999782256782,0.000195999993593432,32792,0.0,0.0
2024-11-30 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.0001900000061141327,0.000195999993593432,27446,0.0,0.0
2024-12-01 00:00:00+00:00,0.000195999993593432,0.00021600000036414713,0.0001849999971454963,0.00019299999985378236,46962,0.0,0.0
2024-12-02 00:00:00+00:00,0.00019299999985378236,0.0001990000018849969,0.00015199999324977398,0.000155999994603917,54816,0.0,0.0
2024-12-03 00:00:00+00:00,0.000155999994603917,0.00016799999866634607,0.0001429999974789098,0.0001449999981559813,50031,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00014200000441633165,0.00014400000509340316,45412,0.0,0.0
2024-12-05 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013299999409355223,0.00013299999409355223,44647,0.0,0.0
2024-12-06 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.0001320000010309741,0.00013800000306218863,42636,0.0,0.0
2024-12-07 00:00:00+00:00,0.00013800000306218863,0.00016900000628083944,0.00013699999544769526,0.00016199999663513154,50239,0.0,0.0
2024-12-08 00:00:00+00:00,0.00016199999663513154,0.00016799999866634607,0.0001500000071246177,0.00015500000154133886,49935,0.0,0.0
2024-12-09 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00014099999680183828,0.00014600000577047467,48466,0.0,0.0
2024-12-10 00:00:00+00:00,0.0001449999981559813,0.00016199999663513154,0.00014000000373926014,0.00014000000373926014,48533,0.0,0.0
2024-12-11 00:00:00+00:00,0.00014000000373926014,0.0001449999981559813,0.00013600000238511711,0.00014099999680183828,51266,0.0,0.0
2024-12-12 00:00:00+00:00,0.00014099999680183828,0.00015100000018719584,0.00013499999477062374,0.00014099999680183828,52420,0.0,0.0
2024-12-13 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00012599999899975955,0.00012799999967683107,67348,0.0,0.0
2024-12-14 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00012399999832268804,0.00013099999341648072,41993,0.0,0.0
2024-12-15 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001250000059371814,0.00013000000035390258,36115,0.0,0.0
2024-12-16 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00011999999696854502,0.0001250000059371814,49180,0.0,0.0
2024-12-17 00:00:00+00:00,0.0001250000059371814,0.00014099999680183828,0.0001250000059371814,0.00013899999612476677,49056,0.0,0.0
2024-12-18 00:00:00+00:00,0.00013899999612476677,0.000195999993593432,0.00010399999882793054,0.00014000000373926014,103406,0.0,0.0
2024-12-19 00:00:00+00:00,0.00014000000373926014,0.0001500000071246177,0.00013899999612476677,0.00014099999680183828,56170,0.0,0.0
2024-12-20 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,9.899999713525176e-05,0.00010199999815085903,60173,0.0,0.0
2024-12-21 00:00:00+00:00,0.00010199999815085903,0.0001320000010309741,9.7999996796716e-05,0.00012399999832268804,34896,0.0,0.0
2024-12-22 00:00:00+00:00,0.00012399999832268804,0.0001849999971454963,0.00010699999984353781,0.00010699999984353781,56685,0.0,0.0
2024-12-23 00:00:00+00:00,0.00010699999984353781,0.00012199999764561653,0.0001049999991664663,0.00011800000356743112,31303,0.0,0.0
2024-12-24 00:00:00+00:00,0.00011800000356743112,0.00014099999680183828,0.00011800000356743112,0.00011999999696854502,41025,0.0,0.0
2024-12-25 00:00:00+00:00,0.00011999999696854502,0.0001340000017080456,0.00010299999848939478,0.00011000000085914508,45921,0.0,0.0
2024-12-26 00:00:00+00:00,0.00011000000085914508,0.00013899999612476677,9.899999713525176e-05,9.999999747378752e-05,46504,0.0,0.0
2024-12-27 00:00:00+00:00,9.999999747378752e-05,0.00011999999696854502,9.899999713525176e-05,0.00010399999882793054,31271,0.0,0.0
2024-12-28 00:00:00+00:00,0.00010399999882793054,0.00011700000322889537,9.999999747378752e-05,0.00010800000018207356,22826,0.0,0.0
2024-12-29 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,9.899999713525176e-05,9.999999747378752e-05,24607,0.0,0.0
2024-12-30 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,9.100000170292333e-05,9.40000027185306e-05,32035,0.0,0.0
2024-12-31 00:00:00+00:00,9.40000027185306e-05,0.00011999999696854502,9.40000027185306e-05,0.0001049999991664663,51985,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.699999645818025e-05,9.999999747378752e-05,21069,0.0,0.0
2025-01-02 00:00:00+00:00,9.999999747378752e-05,0.00011000000085914508,9.300000237999484e-05,0.00010199999815085903,25753,0.0,0.0
2025-01-03 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,9.40000027185306e-05,9.899999713525176e-05,819185,0.0,0.0
2025-01-04 00:00:00+00:00,9.899999713525176e-05,0.0001140000022132881,7.79999973019585e-05,8.800000068731606e-05,137628,0.0,0.0
2025-01-05 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.499999967170879e-05,8.600000001024455e-05,232722,0.0,0.0
2025-01-06 00:00:00+00:00,8.600000001024455e-05,0.00010599999950500205,8.499999967170879e-05,9.100000170292333e-05,187865,0.0,0.0
2025-01-07 00:00:00+00:00,9.100000170292333e-05,0.00010099999781232327,8.499999967170879e-05,8.800000068731606e-05,187253,0.0,0.0
2025-01-08 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.499999967170879e-05,8.900000102585182e-05,35619,0.0,0.0
2025-01-09 00:00:00+00:00,8.900000102585182e-05,9.899999713525176e-05,8.600000001024455e-05,8.600000001024455e-05,22022,0.0,0.0
2025-01-10 00:00:00+00:00,8.600000001024455e-05,9.200000204145908e-05,8.399999933317304e-05,9.100000170292333e-05,16580,0.0,0.0
2025-01-11 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.100000170292333e-05,20932,0.0,0.0
2025-01-12 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,8.600000001024455e-05,8.70000003487803e-05,30126,0.0,0.0
2025-01-13 00:00:00+00:00,8.70000003487803e-05,9.899999713525176e-05,8.199999865610152e-05,8.900000102585182e-05,41389,0.0,0.0
2025-01-14 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.399999933317304e-05,8.499999967170879e-05,29978,0.0,0.0
2025-01-15 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,8.499999967170879e-05,8.900000102585182e-05,28404,0.0,0.0
2025-01-16 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.600000001024455e-05,8.900000102585182e-05,21147,0.0,0.0
2025-01-17 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.299999899463728e-05,8.800000068731606e-05,30815,0.0,0.0
2025-01-18 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.299999899463728e-05,8.499999967170879e-05,21163,0.0,0.0
2025-01-19 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,6.500000017695129e-05,6.70000008540228e-05,40523,0.0,0.0
2025-01-20 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.400000009103678e-05,5.999999848427251e-05,20950,0.0,0.0
2025-01-21 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.400000009103678e-05,5.500000042957254e-05,10243,0.0,0.0
2025-01-22 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.199999966658652e-05,4.199999966658652e-05,157067,0.0,0.0
2025-01-23 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.600000127335079e-05,52590,0.0,0.0
2025-01-24 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.099999958067201e-05,3.400000059627928e-05,138813,0.0,0.0
2025-01-25 00:00:00+00:00,3.400000059627928e-05,4.999999873689376e-05,3.400000059627928e-05,4.199999966658652e-05,153895,0.0,0.0
2025-01-26 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.099999932805076e-05,119973,0.0,0.0
2025-01-27 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,103635,0.0,0.0
2025-01-28 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,95566,0.0,0.0
2025-01-29 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,106133,0.0,0.0
2025-01-30 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,100383,0.0,0.0
2025-01-31 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,96785,0.0,0.0
2025-02-01 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,94469,0.0,0.0
2025-02-02 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,95308,0.0,0.0
2025-02-03 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,98483,0.0,0.0
2025-02-04 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,94904,0.0,0.0
2025-02-05 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,103027,0.0,0.0
2025-02-06 00:00:00+00:00,3.9999998989515007e-05,4.8999998398358e-05,3.7000001611886546e-05,3.9999998989515007e-05,144645,0.0,0.0
2025-02-07 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,3.9999998989515007e-05,109150,0.0,0.0
2025-02-08 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,96226,0.0,0.0
2025-02-09 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,94929,0.0,0.0
2025-02-10 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,96948,0.0,0.0
2025-02-11 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,98300,0.0,0.0
2025-02-12 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,96302,0.0,0.0
2025-02-13 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,97131,0.0,0.0
2025-02-14 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7000001611886546e-05,3.899999865097925e-05,114871,0.0,0.0
2025-02-15 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,104900,0.0,0.0
2025-02-16 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,104202,0.0,0.0
2025-02-17 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,98940,0.0,0.0
2025-02-18 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,101994,0.0,0.0
2025-02-19 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,93083,0.0,0.0
2025-02-20 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,92196,0.0,0.0
2025-02-21 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.600000127335079e-05,3.7000001611886546e-05,95449,0.0,0.0
2025-02-22 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,91578,0.0,0.0
2025-02-23 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,91538,0.0,0.0
