TIMESTAMP,HI_OPEN_PRICE_USD,HI_HIGH_PRICE_USD,HI_LOW_PRICE_USD,HI_CLOSE_PRICE_USD,HI_VOLUME_USD,HI_DIVIDENDS_USD,HI_STOCK_SPLITS_USD
2022-03-15 00:00:00+00:00,0.18037700653076172,0.1844789981842041,0.17844699323177338,0.18216900527477264,2516125,0.0,0.0
2022-03-16 00:00:00+00:00,0.18216900527477264,0.18309099972248077,0.17869199812412262,0.17951099574565887,2459919,0.0,0.0
2022-03-17 00:00:00+00:00,0.1795089989900589,0.18314799666404724,0.1786780059337616,0.1823360025882721,2463575,0.0,0.0
2022-03-18 00:00:00+00:00,0.18232999742031097,0.1827860027551651,0.18033400177955627,0.1815200001001358,2253457,0.0,0.0
2022-03-19 00:00:00+00:00,0.18151399493217468,0.1824840009212494,0.17906500399112701,0.18107500672340393,2454050,0.0,0.0
2022-03-20 00:00:00+00:00,0.1810770034790039,0.18238799273967743,0.17845900356769562,0.17963799834251404,2150815,0.0,0.0
2022-03-21 00:00:00+00:00,0.17963899672031403,0.18254899978637695,0.17713800072669983,0.18055100739002228,2341897,0.0,0.0
2022-03-22 00:00:00+00:00,0.1805489957332611,0.1822900027036667,0.17889699339866638,0.18165600299835205,2258845,0.0,0.0
2022-03-23 00:00:00+00:00,0.18165600299835205,0.1820490062236786,0.17895099520683289,0.18065600097179413,2391108,0.0,0.0
2022-03-24 00:00:00+00:00,0.18065600097179413,0.18139299750328064,0.17095400393009186,0.17507000267505646,2408207,0.0,0.0
2022-03-25 00:00:00+00:00,0.17507000267505646,0.17684100568294525,0.17149600386619568,0.1718830019235611,2496363,0.0,0.0
2022-03-26 00:00:00+00:00,0.1718830019235611,0.17248199880123138,0.1651259958744049,0.16601000726222992,2058202,0.0,0.0
2022-03-27 00:00:00+00:00,0.16601000726222992,0.1669519990682602,0.16012699902057648,0.16113899648189545,2078147,0.0,0.0
2022-03-28 00:00:00+00:00,0.16113899648189545,0.1645900011062622,0.15359100699424744,0.16197900474071503,2593809,0.0,0.0
2022-03-29 00:00:00+00:00,0.16197900474071503,0.17079399526119232,0.15958599746227264,0.16834700107574463,2684006,0.0,0.0
2022-03-30 00:00:00+00:00,0.16834700107574463,0.1777449995279312,0.1671060025691986,0.1777449995279312,2561638,0.0,0.0
2022-03-31 00:00:00+00:00,0.1777449995279312,0.18314500153064728,0.17633800208568573,0.17956599593162537,2070003,0.0,0.0
2022-04-01 00:00:00+00:00,0.17956599593162537,0.18211700022220612,0.17832200229167938,0.1803710013628006,1914516,0.0,0.0
2022-04-02 00:00:00+00:00,0.1803710013628006,0.18178300559520721,0.17692899703979492,0.1787019968032837,2267228,0.0,0.0
2022-04-03 00:00:00+00:00,0.17869600653648376,0.18412399291992188,0.17824199795722961,0.18374399840831757,2311309,0.0,0.0
2022-04-04 00:00:00+00:00,0.18374399840831757,0.1840600073337555,0.17744800448417664,0.18066099286079407,2174461,0.0,0.0
2022-04-05 00:00:00+00:00,0.18066099286079407,0.18235599994659424,0.1770550012588501,0.17861300706863403,2026966,0.0,0.0
2022-04-06 00:00:00+00:00,0.1786089986562729,0.18394100666046143,0.1752920001745224,0.1811860054731369,2021288,0.0,0.0
2022-04-07 00:00:00+00:00,0.18118399381637573,0.18246899545192719,0.17707499861717224,0.17983700335025787,2292408,0.0,0.0
2022-04-08 00:00:00+00:00,0.1798419952392578,0.18103599548339844,0.1758130043745041,0.17826899886131287,2174077,0.0,0.0
2022-04-09 00:00:00+00:00,0.17826899886131287,0.18142199516296387,0.17150700092315674,0.173226997256279,1992975,0.0,0.0
2022-04-10 00:00:00+00:00,0.173226997256279,0.17685900628566742,0.1678750067949295,0.1706179976463318,1943186,0.0,0.0
2022-04-11 00:00:00+00:00,0.17061999440193176,0.17315100133419037,0.1593250036239624,0.16303999722003937,1868737,0.0,0.0
2022-04-12 00:00:00+00:00,0.16304099559783936,0.1654909998178482,0.15555299818515778,0.1608790010213852,1905248,0.0,0.0
2022-04-13 00:00:00+00:00,0.1608790010213852,0.1608790010213852,0.15345600247383118,0.1570889949798584,1996635,0.0,0.0
2022-04-14 00:00:00+00:00,0.1570889949798584,0.1592629998922348,0.15443499386310577,0.1561889946460724,1858636,0.0,0.0
2022-04-15 00:00:00+00:00,0.1561889946460724,0.15739500522613525,0.13325899839401245,0.13742299377918243,1883706,0.0,0.0
2022-04-16 00:00:00+00:00,0.13742400705814362,0.13794100284576416,0.13407599925994873,0.13429400324821472,1737828,0.0,0.0
2022-04-17 00:00:00+00:00,0.13429400324821472,0.13792699575424194,0.13372400403022766,0.13714499771595,1530629,0.0,0.0
2022-04-18 00:00:00+00:00,0.13715000450611115,0.1392350047826767,0.13305899500846863,0.1354070007801056,1528607,0.0,0.0
2022-04-19 00:00:00+00:00,0.13540899753570557,0.13677699863910675,0.13323000073432922,0.13407699763774872,1527421,0.0,0.0
2022-04-20 00:00:00+00:00,0.13407699763774872,0.13584400713443756,0.132874995470047,0.1336439996957779,1480699,0.0,0.0
2022-04-21 00:00:00+00:00,0.1336439996957779,0.13366100192070007,0.13003399968147278,0.13105599582195282,1528446,0.0,0.0
2022-04-22 00:00:00+00:00,0.13105599582195282,0.13306699693202972,0.13105599582195282,0.13172900676727295,1495675,0.0,0.0
2022-04-23 00:00:00+00:00,0.13172900676727295,0.13349699974060059,0.12986299395561218,0.13204100728034973,1498841,0.0,0.0
2022-04-24 00:00:00+00:00,0.13204100728034973,0.1323239952325821,0.12994299829006195,0.1318739950656891,1490449,0.0,0.0
2022-04-25 00:00:00+00:00,0.1318739950656891,0.13201600313186646,0.12970900535583496,0.13040000200271606,1474733,0.0,0.0
2022-04-26 00:00:00+00:00,0.13040000200271606,0.13116200268268585,0.12247300148010254,0.12832799553871155,1449175,0.0,0.0
2022-04-27 00:00:00+00:00,0.12832799553871155,0.13411299884319305,0.12830999493598938,0.13167400658130646,1657178,0.0,0.0
2022-04-28 00:00:00+00:00,0.13167400658130646,0.13414299488067627,0.13020899891853333,0.1337839961051941,1830902,0.0,0.0
2022-04-29 00:00:00+00:00,0.1337829977273941,0.13396699726581573,0.12829600274562836,0.12954699993133545,1243178,0.0,0.0
2022-04-30 00:00:00+00:00,0.12954799830913544,0.13106100261211395,0.12808799743652344,0.12899500131607056,627922,0.0,0.0
2022-05-01 00:00:00+00:00,0.12899599969387054,0.13055700063705444,0.12473200261592865,0.12740099430084229,822549,0.0,0.0
2022-05-02 00:00:00+00:00,0.12740099430084229,0.12809699773788452,0.12594999372959137,0.12683799862861633,395498,0.0,0.0
2022-05-03 00:00:00+00:00,0.12683799862861633,0.12742799520492554,0.12020699679851532,0.12182199954986572,1199543,0.0,0.0
2022-05-04 00:00:00+00:00,0.12182199954986572,0.1231520026922226,0.11976300179958344,0.12016800045967102,1338574,0.0,0.0
2022-05-05 00:00:00+00:00,0.12016700208187103,0.12236800044775009,0.11939900368452072,0.12101499736309052,1607117,0.0,0.0
2022-05-06 00:00:00+00:00,0.12101700156927109,0.12224700301885605,0.11691000312566757,0.11760000139474869,1556235,0.0,0.0
2022-05-07 00:00:00+00:00,0.11760000139474869,0.11959999799728394,0.11291299760341644,0.11670699715614319,1616544,0.0,0.0
2022-05-08 00:00:00+00:00,0.11670800298452377,0.11840000003576279,0.11015799641609192,0.11185599863529205,1402572,0.0,0.0
2022-05-09 00:00:00+00:00,0.11185599863529205,0.11361599713563919,0.1066650003194809,0.10708899796009064,1395127,0.0,0.0
2022-05-10 00:00:00+00:00,0.10708799958229065,0.10889799892902374,0.10090900212526321,0.10422799736261368,1276681,0.0,0.0
2022-05-11 00:00:00+00:00,0.10422799736261368,0.10463099926710129,0.10161399841308594,0.1032399982213974,461803,0.0,0.0
2022-05-12 00:00:00+00:00,0.10324200242757797,0.10324200242757797,0.10057400166988373,0.10147300362586975,442416,0.0,0.0
2022-05-13 00:00:00+00:00,0.1014619991183281,0.10204599797725677,0.09695500135421753,0.09695500135421753,458071,0.0,0.0
2022-05-14 00:00:00+00:00,0.0969569981098175,0.09871900081634521,0.09503400325775146,0.09539300203323364,444938,0.0,0.0
2022-05-15 00:00:00+00:00,0.09539400041103363,0.09768100082874298,0.09430500119924545,0.09503500163555145,414589,0.0,0.0
2022-05-16 00:00:00+00:00,0.09503600001335144,0.09639299660921097,0.09385599941015244,0.09405799955129623,388489,0.0,0.0
2022-05-17 00:00:00+00:00,0.09406299889087677,0.09504199773073196,0.08977200090885162,0.0902239978313446,402917,0.0,0.0
2022-05-18 00:00:00+00:00,0.09022600203752518,0.09064199775457382,0.08288700133562088,0.0830949991941452,631996,0.0,0.0
2022-05-19 00:00:00+00:00,0.08306200057268143,0.0866369977593422,0.07246900349855423,0.0845080018043518,1109552,0.0,0.0
2022-05-20 00:00:00+00:00,0.0845090001821518,0.08505100011825562,0.07322999835014343,0.07493200153112411,1062483,0.0,0.0
2022-05-21 00:00:00+00:00,0.07493100315332413,0.07493100315332413,0.06862600147724152,0.06871099770069122,1495720,0.0,0.0
2022-05-22 00:00:00+00:00,0.06871099770069122,0.07065699994564056,0.062112998217344284,0.07028400152921677,1315656,0.0,0.0
2022-05-23 00:00:00+00:00,0.07026900351047516,0.07456900179386139,0.06979899853467941,0.07399000227451324,1491123,0.0,0.0
2022-05-24 00:00:00+00:00,0.07399000227451324,0.08168300241231918,0.07388900220394135,0.07961300015449524,1729842,0.0,0.0
2022-05-25 00:00:00+00:00,0.07952400296926498,0.08449599891901016,0.07824099808931351,0.08423399925231934,1749757,0.0,0.0
2022-05-26 00:00:00+00:00,0.08423399925231934,0.08747000247240067,0.08378200232982635,0.08714699745178223,1514613,0.0,0.0
2022-05-27 00:00:00+00:00,0.08714800328016281,0.09178800135850906,0.0868540033698082,0.09045799821615219,1738359,0.0,0.0
2022-05-28 00:00:00+00:00,0.09174200147390366,0.09338700026273727,0.08959899842739105,0.0923599973320961,1735719,0.0,0.0
2022-05-29 00:00:00+00:00,0.09237299859523773,0.09677000343799591,0.09182500094175339,0.0967010036110878,1685713,0.0,0.0
2022-05-30 00:00:00+00:00,0.0966159999370575,0.10063000023365021,0.09634000062942505,0.1001570001244545,1796476,0.0,0.0
2022-05-31 00:00:00+00:00,0.1001800000667572,0.10374099761247635,0.10010100156068802,0.10322699695825577,1851036,0.0,0.0
2022-06-01 00:00:00+00:00,0.10323099792003632,0.10799500346183777,0.10319100320339203,0.10638999938964844,1805306,0.0,0.0
2022-06-02 00:00:00+00:00,0.10638999938964844,0.10980299860239029,0.10602600127458572,0.10920699685811996,1812544,0.0,0.0
2022-06-03 00:00:00+00:00,0.10926900058984756,0.11389700323343277,0.10926900058984756,0.11350700259208679,1926332,0.0,0.0
2022-06-04 00:00:00+00:00,0.11351499706506729,0.11718600243330002,0.11345399916172028,0.11682700365781784,2197168,0.0,0.0
2022-06-05 00:00:00+00:00,0.11684300005435944,0.12089700251817703,0.11635199934244156,0.12016800045967102,2179242,0.0,0.0
2022-06-06 00:00:00+00:00,0.12019000202417374,0.12342000007629395,0.11998400092124939,0.12333100289106369,2445162,0.0,0.0
2022-06-07 00:00:00+00:00,0.12333100289106369,0.1265069991350174,0.12303700298070908,0.12636199593544006,2316155,0.0,0.0
2022-06-08 00:00:00+00:00,0.12638700008392334,0.13010700047016144,0.12604700028896332,0.13010700047016144,2314310,0.0,0.0
2022-06-09 00:00:00+00:00,0.13010700047016144,0.1308239996433258,0.12184800207614899,0.12192600220441818,2317289,0.0,0.0
2022-06-10 00:00:00+00:00,0.12185399979352951,0.12256599962711334,0.11073999851942062,0.11852800101041794,2311029,0.0,0.0
2022-06-11 00:00:00+00:00,0.11840199679136276,0.1204719990491867,0.11810100078582764,0.11856299638748169,2125222,0.0,0.0
2022-06-12 00:00:00+00:00,0.11856699734926224,0.11932999640703201,0.11322399973869324,0.11806000024080276,2163112,0.0,0.0
2022-06-13 00:00:00+00:00,0.11806099861860275,0.11984200030565262,0.11473699659109116,0.11698800325393677,1969531,0.0,0.0
2022-06-14 00:00:00+00:00,0.11698800325393677,0.11768399924039841,0.11471100151538849,0.11681099981069565,1992438,0.0,0.0
2022-06-15 00:00:00+00:00,0.11672999709844589,0.1172889992594719,0.11511799693107605,0.11578699946403503,1811729,0.0,0.0
2022-06-16 00:00:00+00:00,0.11578500270843506,0.11839599907398224,0.11379499733448029,0.11823700368404388,1819259,0.0,0.0
2022-06-17 00:00:00+00:00,0.1182359978556633,0.11901599913835526,0.11464399844408035,0.11728499829769135,1843134,0.0,0.0
2022-06-18 00:00:00+00:00,0.11730799823999405,0.11867299675941467,0.1151299998164177,0.11774300038814545,2013417,0.0,0.0
2022-06-19 00:00:00+00:00,0.11774899810552597,0.1190050020813942,0.11685100197792053,0.11729700118303299,1943012,0.0,0.0
2022-06-20 00:00:00+00:00,0.117296002805233,0.11772699654102325,0.1072010025382042,0.10720200091600418,1836571,0.0,0.0
2022-06-21 00:00:00+00:00,0.10720200091600418,0.10768900066614151,0.0923290029168129,0.09474000334739685,2046466,0.0,0.0
2022-06-22 00:00:00+00:00,0.09474699944257736,0.09712900221347809,0.09286800026893616,0.09365300089120865,2090785,0.0,0.0
2022-06-23 00:00:00+00:00,0.09361200034618378,0.09556999802589417,0.09119299799203873,0.09209500253200531,1970674,0.0,0.0
2022-06-24 00:00:00+00:00,0.09209699928760529,0.0921429991722107,0.08753799647092819,0.08770699799060822,1924781,0.0,0.0
2022-06-25 00:00:00+00:00,0.08770599961280823,0.08851400017738342,0.0834909975528717,0.08491100370883942,1912762,0.0,0.0
2022-06-26 00:00:00+00:00,0.08491300046443939,0.08536899834871292,0.0762299969792366,0.0784820020198822,2158370,0.0,0.0
2022-06-27 00:00:00+00:00,0.07847599685192108,0.0794370025396347,0.07155799865722656,0.07179000228643417,1769676,0.0,0.0
2022-06-28 00:00:00+00:00,0.07179000228643417,0.07203300297260284,0.07014500349760056,0.07117000222206116,1804009,0.0,0.0
2022-06-29 00:00:00+00:00,0.07114499807357788,0.07141400128602982,0.06931000202894211,0.07023599743843079,1684465,0.0,0.0
2022-06-30 00:00:00+00:00,0.07023599743843079,0.07188999652862549,0.06929100304841995,0.06961999833583832,1626843,0.0,0.0
2022-07-01 00:00:00+00:00,0.0696209967136383,0.07051800191402435,0.06824400275945663,0.06938300281763077,1544266,0.0,0.0
2022-07-02 00:00:00+00:00,0.06937500089406967,0.07105199992656708,0.06742499768733978,0.06795600056648254,1479826,0.0,0.0
2022-07-03 00:00:00+00:00,0.06795600056648254,0.06934899836778641,0.06708300113677979,0.06796500086784363,1440197,0.0,0.0
2022-07-04 00:00:00+00:00,0.06794799864292145,0.07137399911880493,0.06771200150251389,0.07050299644470215,1360871,0.0,0.0
2022-07-05 00:00:00+00:00,0.07053200155496597,0.07281400263309479,0.07010599970817566,0.07238300144672394,1151018,0.0,0.0
2022-07-06 00:00:00+00:00,0.07239200174808502,0.08258499950170517,0.07111500203609467,0.07398399710655212,1851687,0.0,0.0
2022-07-07 00:00:00+00:00,0.07398399710655212,0.07590500265359879,0.0730310007929802,0.07488200068473816,1729519,0.0,0.0
2022-07-08 00:00:00+00:00,0.07488200068473816,0.07506600022315979,0.07092200219631195,0.07189200073480606,1600319,0.0,0.0
2022-07-09 00:00:00+00:00,0.07188300043344498,0.07253199815750122,0.07085999846458435,0.07131899893283844,1508658,0.0,0.0
2022-07-10 00:00:00+00:00,0.07131800055503845,0.0720210000872612,0.06935399770736694,0.07118000090122223,1569481,0.0,0.0
2022-07-11 00:00:00+00:00,0.0711589977145195,0.07226599752902985,0.06826499849557877,0.07023199647665024,1625486,0.0,0.0
2022-07-12 00:00:00+00:00,0.07023199647665024,0.07137499749660492,0.06993400305509567,0.07129299640655518,1623859,0.0,0.0
2022-07-13 00:00:00+00:00,0.07130400091409683,0.07221700251102448,0.07038100063800812,0.0703819990158081,1688387,0.0,0.0
2022-07-14 00:00:00+00:00,0.07038100063800812,0.07114800065755844,0.06985999643802643,0.0702349990606308,1663337,0.0,0.0
2022-07-15 00:00:00+00:00,0.0702349990606308,0.07058899849653244,0.06694900244474411,0.06732899695634842,1720505,0.0,0.0
2022-07-16 00:00:00+00:00,0.06732899695634842,0.0681919977068901,0.0667250007390976,0.06707300245761871,1750544,0.0,0.0
2022-07-17 00:00:00+00:00,0.06702599674463272,0.06813299655914307,0.06501699984073639,0.06599000096321106,1725850,0.0,0.0
2022-07-18 00:00:00+00:00,0.06593199819326401,0.06740400195121765,0.06437399983406067,0.06521300226449966,1599846,0.0,0.0
2022-07-19 00:00:00+00:00,0.06518000364303589,0.0662899985909462,0.06251200288534164,0.06373299658298492,1609790,0.0,0.0
2022-07-20 00:00:00+00:00,0.06377899646759033,0.06458599865436554,0.060750000178813934,0.061152998358011246,1570366,0.0,0.0
2022-07-21 00:00:00+00:00,0.061142001301050186,0.06457199901342392,0.06087300181388855,0.06306999921798706,1205810,0.0,0.0
2022-07-22 00:00:00+00:00,0.06298799812793732,0.06357499957084656,0.06180199980735779,0.06255199760198593,1478858,0.0,0.0
2022-07-23 00:00:00+00:00,0.0625540018081665,0.0633850023150444,0.06102399900555611,0.06187700107693672,1414482,0.0,0.0
2022-07-24 00:00:00+00:00,0.061875998973846436,0.06289900094270706,0.06145799905061722,0.06210000067949295,1596068,0.0,0.0
2022-07-25 00:00:00+00:00,0.062109000980854034,0.06255800276994705,0.060465000569820404,0.06090499833226204,1543196,0.0,0.0
2022-07-26 00:00:00+00:00,0.06090499833226204,0.062609001994133,0.05963800102472305,0.05964599922299385,1512710,0.0,0.0
2022-07-27 00:00:00+00:00,0.05963800102472305,0.0606830008327961,0.05825499817728996,0.05987299978733063,1455284,0.0,0.0
2022-07-28 00:00:00+00:00,0.05988499894738197,0.06028800085186958,0.05784500017762184,0.05830200016498566,1459441,0.0,0.0
2022-07-29 00:00:00+00:00,0.05830200016498566,0.05923699960112572,0.05703800171613693,0.057117998600006104,1083699,0.0,0.0
2022-07-30 00:00:00+00:00,0.05711600184440613,0.05848100036382675,0.05701899901032448,0.05724700167775154,962519,0.0,0.0
2022-07-31 00:00:00+00:00,0.05722400173544884,0.05785299837589264,0.056912001222372055,0.0570640005171299,1070885,0.0,0.0
2022-08-01 00:00:00+00:00,0.057071998715400696,0.057663001120090485,0.05658100172877312,0.05695899948477745,1049763,0.0,0.0
2022-08-02 00:00:00+00:00,0.05697999894618988,0.058157000690698624,0.05687699839472771,0.057149000465869904,675189,0.0,0.0
2022-08-03 00:00:00+00:00,0.05714999884366989,0.057746998965740204,0.056933000683784485,0.05723699927330017,502248,0.0,0.0
2022-08-04 00:00:00+00:00,0.05725400149822235,0.057844001799821854,0.05699000135064125,0.057367000728845596,476900,0.0,0.0
2022-08-05 00:00:00+00:00,0.05730000138282776,0.057847000658512115,0.057075001299381256,0.05718399956822395,397638,0.0,0.0
2022-08-06 00:00:00+00:00,0.05718399956822395,0.05773000046610832,0.05591699853539467,0.05707800015807152,505267,0.0,0.0
2022-08-07 00:00:00+00:00,0.057082001119852066,0.05761000141501427,0.054012998938560486,0.05420000106096268,455872,0.0,0.0
2022-08-08 00:00:00+00:00,0.05420999974012375,0.0551300011575222,0.05290300026535988,0.05406399816274643,670009,0.0,0.0
2022-08-09 00:00:00+00:00,0.054009001702070236,0.0542140007019043,0.05216199904680252,0.05231200158596039,564191,0.0,0.0
2022-08-10 00:00:00+00:00,0.05237700045108795,0.052880000323057175,0.050317998975515366,0.05107399821281433,543400,0.0,0.0
2022-08-11 00:00:00+00:00,0.05103600025177002,0.05123300105333328,0.049417998641729355,0.049768999218940735,422592,0.0,0.0
2022-08-12 00:00:00+00:00,0.049768999218940735,0.0499580018222332,0.0483269989490509,0.04861399903893471,366986,0.0,0.0
2022-08-13 00:00:00+00:00,0.04860299825668335,0.049508001655340195,0.04706300050020218,0.04947900027036667,499231,0.0,0.0
2022-08-14 00:00:00+00:00,0.04938400164246559,0.052528999745845795,0.04935700073838234,0.052209001034498215,776010,0.0,0.0
2022-08-15 00:00:00+00:00,0.052244000136852264,0.05355000123381615,0.052244000136852264,0.052675001323223114,614718,0.0,0.0
2022-08-16 00:00:00+00:00,0.052806999534368515,0.053488001227378845,0.052372999489307404,0.052953001111745834,577911,0.0,0.0
2022-08-17 00:00:00+00:00,0.052942998707294464,0.053353000432252884,0.052170999348163605,0.05286100134253502,492087,0.0,0.0
2022-08-18 00:00:00+00:00,0.05285999923944473,0.05352599918842316,0.05160599946975708,0.052622999995946884,569753,0.0,0.0
2022-08-19 00:00:00+00:00,0.05252800136804581,0.053599998354911804,0.05147499963641167,0.05293099954724312,596523,0.0,0.0
2022-08-20 00:00:00+00:00,0.05294499918818474,0.054269999265670776,0.0525519996881485,0.052604999393224716,506268,0.0,0.0
2022-08-21 00:00:00+00:00,0.05260299891233444,0.05412999913096428,0.0521170012652874,0.05260400101542473,628668,0.0,0.0
2022-08-22 00:00:00+00:00,0.05260099843144417,0.05344599857926369,0.05148699879646301,0.052570998668670654,612121,0.0,0.0
2022-08-23 00:00:00+00:00,0.05260400101542473,0.05318700149655342,0.0521790012717247,0.05280100181698799,557972,0.0,0.0
2022-08-24 00:00:00+00:00,0.05281699821352959,0.053213998675346375,0.0518839992582798,0.052264999598264694,566712,0.0,0.0
2022-08-25 00:00:00+00:00,0.052264999598264694,0.05338900163769722,0.05133099853992462,0.05176899954676628,595540,0.0,0.0
2022-08-26 00:00:00+00:00,0.05177399888634682,0.055222999304533005,0.05177399888634682,0.05495699867606163,635933,0.0,0.0
2022-08-27 00:00:00+00:00,0.05495600029826164,0.06259199976921082,0.05494299903512001,0.05928099900484085,710935,0.0,0.0
2022-08-28 00:00:00+00:00,0.05930199846625328,0.0675249993801117,0.05930199846625328,0.06317900121212006,971314,0.0,0.0
2022-08-29 00:00:00+00:00,0.06308899819850922,0.06496699899435043,0.06282299757003784,0.0634400025010109,725721,0.0,0.0
2022-08-30 00:00:00+00:00,0.06336099654436111,0.06385000050067902,0.0606359988451004,0.06116100028157234,617072,0.0,0.0
2022-08-31 00:00:00+00:00,0.06112299859523773,0.06179000064730644,0.05999400094151497,0.06026899814605713,538779,0.0,0.0
2022-09-01 00:00:00+00:00,0.06029399856925011,0.06138300150632858,0.058313999325037,0.05916000157594681,588793,0.0,0.0
2022-09-02 00:00:00+00:00,0.059112999588251114,0.05936399847269058,0.05701399967074394,0.05736500024795532,559754,0.0,0.0
2022-09-03 00:00:00+00:00,0.057356998324394226,0.05919700115919113,0.05647600069642067,0.059126000851392746,533046,0.0,0.0
2022-09-04 00:00:00+00:00,0.05911700055003166,0.06045199930667877,0.05887699872255325,0.06026599928736687,325150,0.0,0.0
2022-09-05 00:00:00+00:00,0.06026599928736687,0.061473000794649124,0.060134999454021454,0.06058400124311447,580175,0.0,0.0
2022-09-06 00:00:00+00:00,0.06059399992227554,0.061535000801086426,0.060173001140356064,0.061145998537540436,660900,0.0,0.0
2022-09-07 00:00:00+00:00,0.06114500015974045,0.061448998749256134,0.05998700112104416,0.060412000864744186,637609,0.0,0.0
2022-09-08 00:00:00+00:00,0.06041799858212471,0.06147800013422966,0.060139000415802,0.06070299819111824,654721,0.0,0.0
2022-09-09 00:00:00+00:00,0.06076600030064583,0.06122000142931938,0.060113999992609024,0.060506999492645264,609316,0.0,0.0
2022-09-10 00:00:00+00:00,0.06050499901175499,0.061236001551151276,0.06024099886417389,0.060465000569820404,552641,0.0,0.0
2022-09-11 00:00:00+00:00,0.06036800146102905,0.06157800182700157,0.06021299958229065,0.0606359988451004,593447,0.0,0.0
2022-09-12 00:00:00+00:00,0.06063999980688095,0.06121499836444855,0.060093000531196594,0.060454998165369034,593751,0.0,0.0
2022-09-13 00:00:00+00:00,0.060451000928878784,0.06089799851179123,0.05894700065255165,0.05943400040268898,517164,0.0,0.0
2022-09-14 00:00:00+00:00,0.059172000735998154,0.059539999812841415,0.055945999920368195,0.056317999958992004,219263,0.0,0.0
2022-09-15 00:00:00+00:00,0.05657099932432175,0.05674099922180176,0.054993998259305954,0.055573999881744385,605494,0.0,0.0
2022-09-16 00:00:00+00:00,0.055417999625205994,0.05646200105547905,0.053509000688791275,0.054350998252630234,585279,0.0,0.0
2022-09-17 00:00:00+00:00,0.05415999889373779,0.054733000695705414,0.050996001809835434,0.051263999193906784,534757,0.0,0.0
2022-09-18 00:00:00+00:00,0.0512549988925457,0.051325999200344086,0.04496299847960472,0.04496999830007553,481186,0.0,0.0
2022-09-19 00:00:00+00:00,0.04496600106358528,0.045065999031066895,0.04108700156211853,0.041854001581668854,601724,0.0,0.0
2022-09-20 00:00:00+00:00,0.04190300032496452,0.042761001735925674,0.03893600031733513,0.042761001735925674,752654,0.0,0.0
2022-09-21 00:00:00+00:00,0.042775001376867294,0.04611299932003021,0.04273099824786186,0.045837000012397766,790924,0.0,0.0
2022-09-22 00:00:00+00:00,0.04585399851202965,0.04670900106430054,0.0425649993121624,0.046542998403310776,1145541,0.0,0.0
2022-09-23 00:00:00+00:00,0.04656900092959404,0.047474998980760574,0.04487700015306473,0.045549001544713974,978557,0.0,0.0
2022-09-24 00:00:00+00:00,0.045412998646497726,0.04556500166654587,0.042904000729322433,0.04351300001144409,888802,0.0,0.0
2022-09-25 00:00:00+00:00,0.043494001030921936,0.045049998909235,0.04267600178718567,0.044874999672174454,921419,0.0,0.0
2022-09-26 00:00:00+00:00,0.04473999887704849,0.04715299978852272,0.04473999887704849,0.04678099974989891,1111401,0.0,0.0
2022-09-27 00:00:00+00:00,0.046900998800992966,0.05087300017476082,0.04673999920487404,0.05062500014901161,1268745,0.0,0.0
2022-09-28 00:00:00+00:00,0.05059700086712837,0.052101001143455505,0.049842000007629395,0.051881998777389526,1091430,0.0,0.0
2022-09-29 00:00:00+00:00,0.051840998232364655,0.05332399904727936,0.051096998155117035,0.053047001361846924,1063082,0.0,0.0
2022-09-30 00:00:00+00:00,0.053151000291109085,0.053536999970674515,0.05185199901461601,0.05215999856591225,986854,0.0,0.0
2022-10-01 00:00:00+00:00,0.051979001611471176,0.052747998386621475,0.05092800036072731,0.05121399834752083,1081727,0.0,0.0
2022-10-02 00:00:00+00:00,0.051222000271081924,0.0522800013422966,0.049848999828100204,0.05057600140571594,962102,0.0,0.0
2022-10-03 00:00:00+00:00,0.05066300183534622,0.050836000591516495,0.04993699863553047,0.05017000064253807,993652,0.0,0.0
2022-10-04 00:00:00+00:00,0.050057001411914825,0.052907999604940414,0.04947299882769585,0.05167999863624573,1230427,0.0,0.0
2022-10-05 00:00:00+00:00,0.051600001752376556,0.058761000633239746,0.04965599998831749,0.05416399985551834,1241210,0.0,0.0
2022-10-06 00:00:00+00:00,0.05417099967598915,0.054255999624729156,0.05199100077152252,0.05231799930334091,1145413,0.0,0.0
2022-10-07 00:00:00+00:00,0.052320998162031174,0.052685998380184174,0.05147099867463112,0.05216199904680252,1316335,0.0,0.0
2022-10-08 00:00:00+00:00,0.0520859993994236,0.05294099822640419,0.051075998693704605,0.05154399946331978,1361644,0.0,0.0
2022-10-09 00:00:00+00:00,0.05138799920678139,0.052083998918533325,0.05052800104022026,0.05087900161743164,1444807,0.0,0.0
2022-10-10 00:00:00+00:00,0.05083699896931648,0.051419999450445175,0.049938999116420746,0.05033800005912781,1357597,0.0,0.0
2022-10-11 00:00:00+00:00,0.05037299916148186,0.06132299825549126,0.04180099815130234,0.04554300010204315,1948053,0.0,0.0
2022-10-12 00:00:00+00:00,0.045559998601675034,0.05074600130319595,0.04495500028133392,0.050620999187231064,1324314,0.0,0.0
2022-10-13 00:00:00+00:00,0.050655998289585114,0.05177899822592735,0.05016399919986725,0.05066800117492676,1255207,0.0,0.0
2022-10-14 00:00:00+00:00,0.05066800117492676,0.051743000745773315,0.05023299902677536,0.0515270009636879,883081,0.0,0.0
