TIMESTAMP,SCAM31277_OPEN_PRICE_USD,SCAM31277_HIGH_PRICE_USD,SCAM31277_LOW_PRICE_USD,SCAM31277_CLOSE_PRICE_USD,SCAM31277_VOLUME_USD,SCAM31277_DIVIDENDS_USD,SCAM31277_STOCK_SPLITS_USD
2024-12-18 00:00:00+00:00,0.008814999833703041,0.008814999833703041,0.008686999790370464,0.008686999790370464,196,0.0,0.0
2024-12-19 00:00:00+00:00,0.008686999790370464,0.008686999790370464,0.008526000194251537,0.008526000194251537,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.008526000194251537,0.008526000194251537,0.007879000157117844,0.008186999708414078,1,0.0,0.0
2024-12-21 00:00:00+00:00,0.008186999708414078,0.008356000296771526,0.008186999708414078,0.008356000296771526,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.008356000296771526,0.008356000296771526,0.008123000152409077,0.008123000152409077,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.008123000152409077,0.008123000152409077,0.008094999939203262,0.008094999939203262,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.008094999939203262,0.008341999724507332,0.008094999939203262,0.008341999724507332,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.008341999724507332,0.008576000109314919,0.008341999724507332,0.008576000109314919,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.008576000109314919,0.008576000109314919,0.00835500005632639,0.00835500005632639,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.00835500005632639,0.0085230004042387,0.00835500005632639,0.0085230004042387,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0085230004042387,0.008616999723017216,0.008488000370562077,0.008616999723017216,1,0.0,0.0
2024-12-29 00:00:00+00:00,0.008616999723017216,0.008682000450789928,0.008616999723017216,0.008682000450789928,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.008682000450789928,0.008682000450789928,0.008445000275969505,0.008445000275969505,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.008445000275969505,0.008546999655663967,0.008445000275969505,0.008546999655663967,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.008546999655663967,0.008592999540269375,0.008546999655663967,0.008582999929785728,20,0.0,0.0
2025-01-02 00:00:00+00:00,0.008582999929785728,0.00864499993622303,0.008582999929785728,0.00864499993622303,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.00864499993622303,0.008682000450789928,0.00864499993622303,0.008682000450789928,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.008682000450789928,0.008740999735891819,0.008682000450789928,0.008740999735891819,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.008740999735891819,0.008740999735891819,0.007360000163316727,0.007360000163316727,2426,0.0,0.0
2025-01-06 00:00:00+00:00,0.007360000163316727,0.0077229999005794525,0.007360000163316727,0.0077229999005794525,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0077229999005794525,0.0077229999005794525,0.007625000085681677,0.007625000085681677,16,0.0,0.0
2025-01-08 00:00:00+00:00,0.007625000085681677,0.007625000085681677,0.007290999870747328,0.007290999870747328,14,0.0,0.0
2025-01-09 00:00:00+00:00,0.007290999870747328,0.007290999870747328,0.007280000019818544,0.007280000019818544,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.007280000019818544,0.007280000019818544,0.0068709999322891235,0.0068709999322891235,1241,0.0,0.0
2025-01-11 00:00:00+00:00,0.0068709999322891235,0.0068709999322891235,0.006661000195890665,0.006661000195890665,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.006661000195890665,0.006661000195890665,0.006628999952226877,0.006628999952226877,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.006628999952226877,0.006628999952226877,0.006357000209391117,0.006357000209391117,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.006357000209391117,0.006577999796718359,0.006357000209391117,0.006577999796718359,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.006577999796718359,0.0067449999041855335,0.006577999796718359,0.0067449999041855335,3,0.0,0.0
2025-01-16 00:00:00+00:00,0.0067449999041855335,0.006785000208765268,0.0067449999041855335,0.006785000208765268,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.006785000208765268,0.006928000133484602,0.006512000225484371,0.006512000225484371,944,0.0,0.0
2025-01-18 00:00:00+00:00,0.006512000225484371,0.006512000225484371,0.006310999859124422,0.006310999859124422,2,0.0,0.0
2025-01-19 00:00:00+00:00,0.006310999859124422,0.006310999859124422,0.006271000020205975,0.006271000020205975,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.006271000020205975,0.006308999843895435,0.0062350002117455006,0.006308999843895435,189,0.0,0.0
2025-01-21 00:00:00+00:00,0.006308999843895435,0.006308999843895435,0.006266999989748001,0.006266999989748001,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.006266999989748001,0.0063390000723302364,0.006266999989748001,0.0063390000723302364,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0063390000723302364,0.0063390000723302364,0.006188000086694956,0.006188000086694956,206,0.0,0.0
2025-01-24 00:00:00+00:00,0.006188000086694956,0.006188000086694956,0.006138999946415424,0.006138999946415424,3,0.0,0.0
2025-01-25 00:00:00+00:00,0.006138999946415424,0.006221000105142593,0.006138999946415424,0.006221000105142593,138,0.0,0.0
2025-01-26 00:00:00+00:00,0.006221000105142593,0.0062339999713003635,0.006209000013768673,0.006209000013768673,51,0.0,0.0
2025-01-27 00:00:00+00:00,0.006209000013768673,0.006209000013768673,0.005940000060945749,0.006157000083476305,249,0.0,0.0
2025-01-28 00:00:00+00:00,0.006157000083476305,0.006324999965727329,0.006157000083476305,0.006324999965727329,1,0.0,0.0
2025-01-29 00:00:00+00:00,0.006324999965727329,0.006324999965727329,0.006213999819010496,0.006213999819010496,1,0.0,0.0
2025-01-30 00:00:00+00:00,0.006213999819010496,0.006297000218182802,0.006213999819010496,0.006297000218182802,2,0.0,0.0
2025-01-31 00:00:00+00:00,0.006297000218182802,0.006297000218182802,0.006113000214099884,0.006113000214099884,618,0.0,0.0
2025-02-01 00:00:00+00:00,0.006113000214099884,0.006113000214099884,0.005917999893426895,0.005917999893426895,9,0.0,0.0
2025-02-02 00:00:00+00:00,0.005917999893426895,0.005917999893426895,0.005200000014156103,0.005233000032603741,976,0.0,0.0
2025-02-03 00:00:00+00:00,0.005233000032603741,0.005233000032603741,0.005197999998927116,0.005197999998927116,27,0.0,0.0
2025-02-04 00:00:00+00:00,0.005197999998927116,0.005197999998927116,0.005016999784857035,0.005016999784857035,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.005016999784857035,0.005016999784857035,0.004869000054895878,0.004869000054895878,194,0.0,0.0
2025-02-06 00:00:00+00:00,0.004869000054895878,0.004869000054895878,0.00482399994507432,0.00482399994507432,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.00482399994507432,0.00482399994507432,0.004807000048458576,0.004807000048458576,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.004807000048458576,0.00508299982175231,0.004807000048458576,0.00508299982175231,21,0.0,0.0
2025-02-09 00:00:00+00:00,0.00508299982175231,0.005342999938875437,0.00508299982175231,0.005342999938875437,13,0.0,0.0
2025-02-10 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.00506999995559454,0.00506999995559454,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.00506999995559454,0.005404000170528889,0.00506999995559454,0.005404000170528889,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.005404000170528889,0.0058570001274347305,0.005404000170528889,0.0058570001274347305,11,0.0,0.0
2025-02-13 00:00:00+00:00,0.0058570001274347305,0.0059540001675486565,0.0058570001274347305,0.0059540001675486565,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0059540001675486565,0.0059540001675486565,0.00559999980032444,0.00559999980032444,11,0.0,0.0
2025-02-15 00:00:00+00:00,0.00559999980032444,0.00559999980032444,0.005584999918937683,0.005584999918937683,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.005584999918937683,0.005584999918937683,0.005559000186622143,0.0055740000680089,111,0.0,0.0
2025-02-17 00:00:00+00:00,0.0055740000680089,0.005733000114560127,0.0055740000680089,0.005733000114560127,1,0.0,0.0
2025-02-18 00:00:00+00:00,0.005733000114560127,0.005733000114560127,0.0055970000103116035,0.0055970000103116035,13,0.0,0.0
2025-02-19 00:00:00+00:00,0.0055970000103116035,0.0055970000103116035,0.00559299997985363,0.00559299997985363,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.00559299997985363,0.00559299997985363,0.005512000061571598,0.005541000049561262,19,0.0,0.0
2025-02-21 00:00:00+00:00,0.005541000049561262,0.005681000184267759,0.0053980001248419285,0.0053980001248419285,251,0.0,0.0
2025-02-22 00:00:00+00:00,0.0053980001248419285,0.005628999788314104,0.0053980001248419285,0.005628999788314104,18,0.0,0.0
2025-02-23 00:00:00+00:00,0.005628999788314104,0.005628999788314104,0.0054339999333024025,0.005444999784231186,100,0.0,0.0
2025-02-24 00:00:00+00:00,0.005444999784231186,0.005444999784231186,0.005332000087946653,0.005332000087946653,3,0.0,0.0
2025-02-25 00:00:00+00:00,0.005332000087946653,0.005332000087946653,0.005059999879449606,0.005080000031739473,6,0.0,0.0
2025-02-26 00:00:00+00:00,0.005080000031739473,0.005080000031739473,0.004980999976396561,0.004980999976396561,504,0.0,0.0
2025-02-27 00:00:00+00:00,0.004980999976396561,0.004980999976396561,0.004827999975532293,0.004827999975532293,1,0.0,0.0
2025-02-28 00:00:00+00:00,0.004827999975532293,0.004827999975532293,0.004676000215113163,0.004676000215113163,1,0.0,0.0
2025-03-01 00:00:00+00:00,0.004676000215113163,0.00482900021597743,0.004676000215113163,0.00482900021597743,1,0.0,0.0
2025-03-02 00:00:00+00:00,0.00482900021597743,0.005053000058978796,0.00482900021597743,0.004964999854564667,42,0.0,0.0
2025-03-03 00:00:00+00:00,0.004964999854564667,0.004964999854564667,0.004848000127822161,0.004848000127822161,3,0.0,0.0
2025-03-04 00:00:00+00:00,0.004848000127822161,0.004848000127822161,0.004687999840825796,0.004687999840825796,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.004687999840825796,0.004780000075697899,0.004687999840825796,0.004780000075697899,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.004780000075697899,0.00482999999076128,0.004780000075697899,0.00482999999076128,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00482999999076128,0.00482999999076128,0.00482999999076128,0.00482999999076128,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00482999999076128,0.00482999999076128,0.004786000121384859,0.004786000121384859,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.004786000121384859,0.004786000121384859,0.004356999881565571,0.004356999881565571,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.004356999881565571,0.004356999881565571,0.004356999881565571,0.004356999881565571,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.004356999881565571,0.004356999881565571,0.004346999805420637,0.004346999805420637,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.004346999805420637,0.004346999805420637,0.004346999805420637,0.004346999805420637,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.004346999805420637,0.004494000226259232,0.004346999805420637,0.004494000226259232,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.004494000226259232,0.004567000083625317,0.004494000226259232,0.004567000083625317,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.004567000083625317,0.004645000211894512,0.004567000083625317,0.004645000211894512,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.004645000211894512,0.00481799989938736,0.004645000211894512,0.00481799989938736,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00481799989938736,0.004898999817669392,0.00481799989938736,0.004896000027656555,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.004896000027656555,0.004925000015646219,0.004896000027656555,0.004925000015646219,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.004925000015646219,0.004925000015646219,0.004792000167071819,0.004792000167071819,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004792000167071819,0.004792000167071819,0.004792000167071819,0.004792000167071819,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.004792000167071819,0.0048489999026060104,0.004792000167071819,0.004805999808013439,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004805999808013439,0.004805999808013439,0.004749000072479248,0.004749000072479248,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004749000072479248,0.004749000072479248,0.004749000072479248,0.004749000072479248,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.004749000072479248,0.004751000087708235,0.004749000072479248,0.004751000087708235,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.004751000087708235,0.004852000158280134,0.004751000087708235,0.004852000158280134,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.004852000158280134,0.004852000158280134,0.004788000136613846,0.004788000136613846,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.004788000136613846,0.004854999948292971,0.004788000136613846,0.004854999948292971,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004854999948292971,0.004854999948292971,0.004854999948292971,0.004854999948292971,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004854999948292971,0.004854999948292971,0.004581000190228224,0.004581000190228224,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.004581000190228224,0.004581000190228224,0.004476999863982201,0.004476999863982201,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.004476999863982201,0.0044999998062849045,0.004476999863982201,0.0044999998062849045,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0044999998062849045,0.004532999824732542,0.004463000223040581,0.004463000223040581,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.004463000223040581,0.004463000223040581,0.004290000069886446,0.004290000069886446,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.004290000069886446,0.0043379999697208405,0.004290000069886446,0.0043379999697208405,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0043379999697208405,0.004372000228613615,0.0043379999697208405,0.004372000228613615,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.004372000228613615,0.004372000228613615,0.004333000164479017,0.004333000164479017,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.004333000164479017,0.004333000164479017,0.004009000025689602,0.004009000025689602,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.004009000025689602,0.004009000025689602,0.004009000025689602,0.004009000025689602,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.004009000025689602,0.004052000120282173,0.004009000025689602,0.004052000120282173,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.004052000120282173,0.004052000120282173,0.003988000098615885,0.003988000098615885,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.003988000098615885,0.0042119999416172504,0.003988000098615885,0.0042119999416172504,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0042119999416172504,0.0042500002309679985,0.0042119999416172504,0.0042500002309679985,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0042500002309679985,0.004364000167697668,0.0042500002309679985,0.004364000167697668,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.004364000167697668,0.004364000167697668,0.004364000167697668,0.004364000167697668,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.004364000167697668,0.004364000167697668,0.004313999786973,0.004313999786973,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.004313999786973,0.004313999786973,0.004310000222176313,0.004310000222176313,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.004310000222176313,0.004310000222176313,0.004155000206083059,0.004155000206083059,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.004155000206083059,0.004155000206083059,0.004155000206083059,0.004155000206083059,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0042420001700520515,0.0042420001700520515,0.0042420001700520515,0.0042420001700520515,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0042420001700520515,0.0042420001700520515,0.004238999914377928,0.004238999914377928,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.004238999914377928,0.004251000005751848,0.004238999914377928,0.004251000005751848,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.004251000005751848,0.004356999881565571,0.004251000005751848,0.004356999881565571,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.004356999881565571,0.004391999915242195,0.004356999881565571,0.004391999915242195,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.004391999915242195,0.00445799995213747,0.004391999915242195,0.00445799995213747,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00445799995213747,0.00445799995213747,0.004311999771744013,0.004348999820649624,2,0.0,0.0
2025-04-25 00:00:00+00:00,0.004348999820649624,0.004377999808639288,0.004323999863117933,0.004323999863117933,4,0.0,0.0
2025-04-26 00:00:00+00:00,0.004323999863117933,0.004323999863117933,0.004323999863117933,0.004323999863117933,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.004323999863117933,0.004354000091552734,0.004323999863117933,0.004354000091552734,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.004354000091552734,0.0043669999577105045,0.004354000091552734,0.0043669999577105045,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0043669999577105045,0.0043669999577105045,0.0043669999577105045,0.0043669999577105045,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0043669999577105045,0.0043669999577105045,0.004327000118792057,0.004327000118792057,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.004327000118792057,0.004348000045865774,0.004327000118792057,0.00433199992403388,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00433199992403388,0.00433199992403388,0.004313999786973,0.004313999786973,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.004313999786973,0.004313999786973,0.004313999786973,0.004313999786973,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.004313999786973,0.004313999786973,0.004242999944835901,0.004251000005751848,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.004251000005751848,0.004255000036209822,0.004251000005751848,0.004255000036209822,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.004255000036209822,0.004304000176489353,0.004255000036209822,0.004304000176489353,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.004304000176489353,0.004342000000178814,0.004304000176489353,0.004342000000178814,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.004342000000178814,0.004532000049948692,0.004342000000178814,0.004525000229477882,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.004525000229477882,0.004633000120520592,0.004525000229477882,0.004633000120520592,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.004633000120520592,0.00482900021597743,0.004633000120520592,0.004786999896168709,7,0.0,0.0
2025-05-11 00:00:00+00:00,0.004786999896168709,0.004786999896168709,0.004776999820023775,0.004776999820023775,1,0.0,0.0
2025-05-12 00:00:00+00:00,0.004776999820023775,0.004891000222414732,0.004776999820023775,0.004891000222414732,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.004891000222414732,0.004947999957948923,0.004891000222414732,0.004906000103801489,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.004906000103801489,0.004906000103801489,0.0048329997807741165,0.0048329997807741165,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0048329997807741165,0.0048329997807741165,0.004796000197529793,0.004796000197529793,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.004796000197529793,0.004865000024437904,0.004796000197529793,0.004846999887377024,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.004846999887377024,0.004846999887377024,0.004767000209540129,0.004767000209540129,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.004767000209540129,0.004767000209540129,0.004728999920189381,0.004736000206321478,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.004736000206321478,0.004736000206321478,0.004732999950647354,0.004732999950647354,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.004732999950647354,0.004732999950647354,0.004732999950647354,0.004732999950647354,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.004732999950647354,0.004856000188738108,0.004732999950647354,0.004856000188738108,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.004856000188738108,0.005051999818533659,0.004856000188738108,0.005051999818533659,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.005051999818533659,0.005051999818533659,0.004875999875366688,0.004875999875366688,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.004875999875366688,0.004875999875366688,0.004875999875366688,0.004875999875366688,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.004875999875366688,0.004875999875366688,0.004875999875366688,0.004875999875366688,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.004875999875366688,0.004918999969959259,0.004875999875366688,0.004918999969959259,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.004918999969959259,0.004985999781638384,0.004918999969959259,0.004985999781638384,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.004985999781638384,0.005016999784857035,0.004985999781638384,0.005016999784857035,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.005016999784857035,0.005016999784857035,0.005003000143915415,0.005003000143915415,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.005003000143915415,0.005003000143915415,0.004931999836117029,0.004931999836117029,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.004931999836117029,0.004931999836117029,0.00483600003644824,0.00483600003644824,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.004835950210690498,0.004835950210690498,0.004835950210690498,0.004835950210690498,0,0.0,0.0
