TIMESTAMP,HWL_OPEN_PRICE_USD,HWL_HIGH_PRICE_USD,HWL_LOW_PRICE_USD,HWL_CLOSE_PRICE_USD,HWL_VOLUME_USD,HWL_DIVIDENDS_USD,HWL_STOCK_SPLITS_USD
2022-01-13 00:00:00+00:00,0.011958999559283257,0.012438000179827213,0.01127300038933754,0.011859999969601631,132719,0.0,0.0
2022-01-14 00:00:00+00:00,0.011859999969601631,0.012306000106036663,0.011005000211298466,0.011009999550879002,92171,0.0,0.0
2022-01-15 00:00:00+00:00,0.011009999550879002,0.011487999930977821,0.011006000451743603,0.011265999637544155,129627,0.0,0.0
2022-01-16 00:00:00+00:00,0.011266999877989292,0.01193699985742569,0.010750999674201012,0.010823000222444534,117654,0.0,0.0
2022-01-17 00:00:00+00:00,0.010823000222444534,0.011660999618470669,0.010716999880969524,0.011001000180840492,102219,0.0,0.0
2022-01-18 00:00:00+00:00,0.011001000180840492,0.011477000080049038,0.010906999930739403,0.011274999938905239,104257,0.0,0.0
2022-01-19 00:00:00+00:00,0.011274999938905239,0.011374000459909439,0.010758000425994396,0.011277000419795513,106573,0.0,0.0
2022-01-20 00:00:00+00:00,0.011277000419795513,0.011463000439107418,0.010307000018656254,0.010479000397026539,103776,0.0,0.0
2022-01-21 00:00:00+00:00,0.010479000397026539,0.011196999810636044,0.008879000321030617,0.009802999906241894,103826,0.0,0.0
2022-01-22 00:00:00+00:00,0.009802999906241894,0.009802999906241894,0.008693999610841274,0.008864999748766422,102855,0.0,0.0
2022-01-23 00:00:00+00:00,0.008864999748766422,0.011222999542951584,0.008628999814391136,0.009202999994158745,102097,0.0,0.0
2022-01-24 00:00:00+00:00,0.009202999994158745,0.010790999978780746,0.009088000282645226,0.009495999664068222,103215,0.0,0.0
2022-01-25 00:00:00+00:00,0.009495999664068222,0.010323000140488148,0.008667999878525734,0.009387999773025513,58540,0.0,0.0
2022-01-26 00:00:00+00:00,0.00938700046390295,0.010598000138998032,0.008767999708652496,0.009638999588787556,82795,0.0,0.0
2022-01-27 00:00:00+00:00,0.009638999588787556,0.009868999943137169,0.008693999610841274,0.009060000069439411,96670,0.0,0.0
2022-01-28 00:00:00+00:00,0.009060000069439411,0.009177000261843204,0.007997999899089336,0.007997999899089336,81622,0.0,0.0
2022-01-29 00:00:00+00:00,0.007997999899089336,0.008906999602913857,0.007437000051140785,0.007903999648988247,97048,0.0,0.0
2022-01-30 00:00:00+00:00,0.007903999648988247,0.008860999718308449,0.00750300008803606,0.007872999645769596,101820,0.0,0.0
2022-01-31 00:00:00+00:00,0.007872999645769596,0.008148999884724617,0.007114999927580357,0.007114999927580357,92909,0.0,0.0
2022-02-01 00:00:00+00:00,0.007114999927580357,0.008293000049889088,0.006523999851197004,0.007373000029474497,70874,0.0,0.0
2022-02-02 00:00:00+00:00,0.007373000029474497,0.00783700030297041,0.006812000181525946,0.007031000219285488,43917,0.0,0.0
2022-02-03 00:00:00+00:00,0.007031000219285488,0.007350999861955643,0.006694999989122152,0.006781000178307295,15479,0.0,0.0
2022-02-04 00:00:00+00:00,0.006781000178307295,0.00790099985897541,0.006105000153183937,0.007451000157743692,54550,0.0,0.0
2022-02-05 00:00:00+00:00,0.007451000157743692,0.007933000102639198,0.0067529999651014805,0.007017999887466431,49601,0.0,0.0
2022-02-06 00:00:00+00:00,0.007017000112682581,0.007573000155389309,0.0060339998453855515,0.0060350000858306885,62955,0.0,0.0
2022-02-07 00:00:00+00:00,0.0060350000858306885,0.0068720001727342606,0.0051910001784563065,0.005861000157892704,98945,0.0,0.0
2022-02-08 00:00:00+00:00,0.005861000157892704,0.005960000213235617,0.005166000220924616,0.005235999822616577,33514,0.0,0.0
2022-02-09 00:00:00+00:00,0.005235999822616577,0.005667000077664852,0.005109999794512987,0.005229000002145767,19942,0.0,0.0
2022-02-10 00:00:00+00:00,0.005229000002145767,0.005276999901980162,0.004480999894440174,0.004515999928116798,8098,0.0,0.0
2022-02-11 00:00:00+00:00,0.004515999928116798,0.0049390001222491264,0.004408000037074089,0.004736000206321478,225528,0.0,0.0
2022-02-12 00:00:00+00:00,0.004736000206321478,0.00494999997317791,0.004693999886512756,0.004846999887377024,229375,0.0,0.0
2022-02-13 00:00:00+00:00,0.004846999887377024,0.0049589998088777065,0.0046190000139176846,0.004621000029146671,7302,0.0,0.0
2022-02-14 00:00:00+00:00,0.004621000029146671,0.004637999925762415,0.004519000183790922,0.004519999958574772,7808,0.0,0.0
2022-02-15 00:00:00+00:00,0.004519999958574772,0.0045289997942745686,0.004401000216603279,0.004406999796628952,12309,0.0,0.0
2022-02-16 00:00:00+00:00,0.004408000037074089,0.004461000207811594,0.004282000008970499,0.00432500010356307,3355,0.0,0.0
2022-02-17 00:00:00+00:00,0.004323999863117933,0.00445199990645051,0.004209999926388264,0.004228000063449144,2899,0.0,0.0
2022-02-18 00:00:00+00:00,0.004228000063449144,0.004251999780535698,0.0041160001419484615,0.004120000172406435,2179,0.0,0.0
2022-02-19 00:00:00+00:00,0.004120000172406435,0.004133999813348055,0.004011999815702438,0.004027999937534332,2086,0.0,0.0
2022-02-20 00:00:00+00:00,0.004027999937534332,0.00406000018119812,0.0038580000400543213,0.003877999959513545,2538,0.0,0.0
2022-02-21 00:00:00+00:00,0.003877999959513545,0.0038799999747425318,0.003642000025138259,0.003642000025138259,3325,0.0,0.0
2022-02-22 00:00:00+00:00,0.003642000025138259,0.0036619999445974827,0.0035000001080334187,0.0035039999056607485,3074,0.0,0.0
2022-02-23 00:00:00+00:00,0.0035039999056607485,0.0035099999513477087,0.0033140000887215137,0.0033319999929517508,2435,0.0,0.0
2022-02-24 00:00:00+00:00,0.0033319999929517508,0.0033400000538676977,0.0032730000093579292,0.003287999890744686,1262,0.0,0.0
2022-02-25 00:00:00+00:00,0.003287999890744686,0.003324999939650297,0.0028540000785142183,0.002877000020816922,4335,0.0,0.0
2022-02-26 00:00:00+00:00,0.002877000020816922,0.0030189999379217625,0.0028180000372231007,0.0028429999947547913,7615,0.0,0.0
2022-02-27 00:00:00+00:00,0.0028429999947547913,0.0029509998857975006,0.002824000082910061,0.002836999949067831,2436,0.0,0.0
2022-02-28 00:00:00+00:00,0.002836999949067831,0.002873999997973442,0.0027890000492334366,0.0028490000404417515,678,0.0,0.0
2022-03-01 00:00:00+00:00,0.0028490000404417515,0.0028890001121908426,0.002725000027567148,0.002831999910995364,1558,0.0,0.0
2022-03-02 00:00:00+00:00,0.002831999910995364,0.0036929999478161335,0.0028260000981390476,0.003135999897494912,16710,0.0,0.0
2022-03-03 00:00:00+00:00,0.003135999897494912,0.0031850000377744436,0.003056999994441867,0.003145999973639846,18025,0.0,0.0
2022-03-04 00:00:00+00:00,0.003145999973639846,0.003364000003784895,0.0030529999639838934,0.003083999967202544,2689,0.0,0.0
2022-03-05 00:00:00+00:00,0.003083999967202544,0.003531999886035919,0.00303900009021163,0.003370000049471855,15229,0.0,0.0
2022-03-06 00:00:00+00:00,0.0033710000570863485,0.0037040000315755606,0.0033279999624937773,0.0035349999088793993,15287,0.0,0.0
2022-03-07 00:00:00+00:00,0.0035349999088793993,0.003587000072002411,0.0032289999071508646,0.0032289999071508646,8383,0.0,0.0
2022-03-08 00:00:00+00:00,0.0032289999071508646,0.003287999890744686,0.0030189999379217625,0.003019999945536256,17462,0.0,0.0
2022-03-09 00:00:00+00:00,0.003020999953150749,0.0030249999836087227,0.002776999957859516,0.002781999995931983,18277,0.0,0.0
2022-03-10 00:00:00+00:00,0.002781999995931983,0.0028170000296086073,0.002704000100493431,0.0027360001113265753,3195,0.0,0.0
2022-03-11 00:00:00+00:00,0.0027360001113265753,0.002768999896943569,0.002686999971047044,0.002725000027567148,807,0.0,0.0
2022-03-12 00:00:00+00:00,0.002725000027567148,0.002850000048056245,0.002647999906912446,0.0028069999534636736,2895,0.0,0.0
2022-03-13 00:00:00+00:00,0.0028069999534636736,0.0032430000137537718,0.002713999943807721,0.0028890001121908426,10960,0.0,0.0
2022-03-14 00:00:00+00:00,0.0028890001121908426,0.0028929999098181725,0.002804999938234687,0.0028379999566823244,8862,0.0,0.0
2022-03-15 00:00:00+00:00,0.0028379999566823244,0.0028379999566823244,0.0025579999200999737,0.0026740001048892736,5406,0.0,0.0
2022-03-16 00:00:00+00:00,0.0026740001048892736,0.002724000019952655,0.0025760000571608543,0.002655999967828393,2217,0.0,0.0
2022-03-17 00:00:00+00:00,0.002655999967828393,0.0027050001081079245,0.0024139999877661467,0.0024170000106096268,3522,0.0,0.0
2022-03-18 00:00:00+00:00,0.0024170000106096268,0.002498999936506152,0.002386000007390976,0.0024790000170469284,2214,0.0,0.0
2022-03-19 00:00:00+00:00,0.0024790000170469284,0.002495999913662672,0.0024250000715255737,0.002429000101983547,1064,0.0,0.0
2022-03-20 00:00:00+00:00,0.002429000101983547,0.008857999928295612,0.002391000045463443,0.003776000114157796,1036807,0.0,0.0
2022-03-21 00:00:00+00:00,0.003776000114157796,0.00469700014218688,0.003011000109836459,0.0030720001086592674,1062719,0.0,0.0
2022-03-22 00:00:00+00:00,0.0030720001086592674,0.0032909999135881662,0.0030300000216811895,0.0030720001086592674,54686,0.0,0.0
2022-03-23 00:00:00+00:00,0.0030720001086592674,0.0030789999291300774,0.0027979998849332333,0.0028039999306201935,15023,0.0,0.0
2022-03-24 00:00:00+00:00,0.0028039999306201935,0.003037000074982643,0.0027459999546408653,0.002887000096961856,4935,0.0,0.0
2022-03-25 00:00:00+00:00,0.002887000096961856,0.00291300006210804,0.002795000094920397,0.0028089999686926603,2193,0.0,0.0
2022-03-26 00:00:00+00:00,0.0028089999686926603,0.0028359999414533377,0.0026829999405890703,0.0027660001069307327,1836,0.0,0.0
2022-03-27 00:00:00+00:00,0.0027660001069307327,0.0027749999426305294,0.0025909999385476112,0.0026660000439733267,2692,0.0,0.0
2022-03-28 00:00:00+00:00,0.0026660000439733267,0.0026700000744313,0.0024049999192357063,0.002409999957308173,9593,0.0,0.0
2022-03-29 00:00:00+00:00,0.002409999957308173,0.0024560000747442245,0.0023189999628812075,0.002351999981328845,12191,0.0,0.0
2022-03-30 00:00:00+00:00,0.002351999981328845,0.002472999971359968,0.0022219999227672815,0.0023089998867362738,2870,0.0,0.0
2022-03-31 00:00:00+00:00,0.0023089998867362738,0.0025160000659525394,0.0023010000586509705,0.0023250000085681677,2694,0.0,0.0
2022-04-01 00:00:00+00:00,0.0023250000085681677,0.0023670000955462456,0.002065999899059534,0.002065999899059534,4550,0.0,0.0
2022-04-02 00:00:00+00:00,0.0020669999066740274,0.002265000017359853,0.0020620001014322042,0.002225999953225255,6908,0.0,0.0
2022-04-03 00:00:00+00:00,0.002225999953225255,0.0022430000826716423,0.0021389999892562628,0.002179000061005354,5234,0.0,0.0
2022-04-04 00:00:00+00:00,0.002179000061005354,0.002317999955266714,0.002179000061005354,0.0022499999031424522,3955,0.0,0.0
2022-04-05 00:00:00+00:00,0.0022499999031424522,0.0022609999869018793,0.0021639999467879534,0.002188999904319644,3440,0.0,0.0
2022-04-06 00:00:00+00:00,0.002188999904319644,0.0022269999608397484,0.0021619999315589666,0.002176000038161874,1280,0.0,0.0
2022-04-07 00:00:00+00:00,0.002176000038161874,0.0022529999259859324,0.0021120000164955854,0.002113000024110079,3442,0.0,0.0
2022-04-08 00:00:00+00:00,0.002114000031724572,0.0022539999336004257,0.002087000058963895,0.0021800000686198473,9753,0.0,0.0
2022-04-09 00:00:00+00:00,0.0021800000686198473,0.0021830000914633274,0.002087000058963895,0.0021379999816417694,8407,0.0,0.0
2022-04-10 00:00:00+00:00,0.0021379999816417694,0.0021689999848604202,0.0020830000285059214,0.002087000058963895,3205,0.0,0.0
2022-04-11 00:00:00+00:00,0.002087000058963895,0.0022799998987466097,0.002087000058963895,0.002202000003308058,4747,0.0,0.0
2022-04-12 00:00:00+00:00,0.002202000003308058,0.0022380000445991755,0.0021550001110881567,0.002188999904319644,4003,0.0,0.0
2022-04-13 00:00:00+00:00,0.002188999904319644,0.002191999927163124,0.002139999996870756,0.00215300009585917,1844,0.0,0.0
2022-04-14 00:00:00+00:00,0.00215300009585917,0.00216599996201694,0.0021410000044852495,0.0021430000197142363,721,0.0,0.0
2022-04-15 00:00:00+00:00,0.0021430000197142363,0.0021830000914633274,0.002041999949142337,0.0020719999447464943,2446,0.0,0.0
2022-04-16 00:00:00+00:00,0.0020719999447464943,0.002403999911621213,0.002070999937132001,0.0022950000129640102,12839,0.0,0.0
2022-04-17 00:00:00+00:00,0.0022950000129640102,0.0023670000955462456,0.0021929999347776175,0.002247000113129616,9146,0.0,0.0
2022-04-18 00:00:00+00:00,0.002247000113129616,0.0025339999701827765,0.0021800000686198473,0.0024800000246614218,11140,0.0,0.0
2022-04-19 00:00:00+00:00,0.0024800000246614218,0.0025100000202655792,0.002340999897569418,0.002463999902829528,10228,0.0,0.0
2022-04-20 00:00:00+00:00,0.002463999902829528,0.0031059999018907547,0.002463999902829528,0.0026740001048892736,33567,0.0,0.0
2022-04-21 00:00:00+00:00,0.0026740001048892736,0.002865999937057495,0.00254400004632771,0.0028200000524520874,24274,0.0,0.0
2022-04-22 00:00:00+00:00,0.0028200000524520874,0.003246000036597252,0.002744999947026372,0.0030700000934302807,23821,0.0,0.0
2022-04-23 00:00:00+00:00,0.0030700000934302807,0.0032659999560564756,0.003043999895453453,0.003094000043347478,13274,0.0,0.0
2022-04-24 00:00:00+00:00,0.003094000043347478,0.0031969998963177204,0.0029239999130368233,0.0029990000184625387,3840,0.0,0.0
2022-04-25 00:00:00+00:00,0.0029990000184625387,0.0030320000369101763,0.0027799999807029963,0.0028780000284314156,4209,0.0,0.0
2022-04-26 00:00:00+00:00,0.0028780000284314156,0.0028880001045763493,0.002669000066816807,0.002669000066816807,3757,0.0,0.0
2022-04-27 00:00:00+00:00,0.002669000066816807,0.002816000021994114,0.0024029999040067196,0.002457000082358718,5537,0.0,0.0
2022-04-28 00:00:00+00:00,0.002457000082358718,0.008236999623477459,0.0023330000694841146,0.004476999863982201,602485,0.0,0.0
2022-04-29 00:00:00+00:00,0.004476999863982201,0.004476999863982201,0.0032740000169724226,0.0032740000169724226,388673,0.0,0.0
2022-04-30 00:00:00+00:00,0.0032740000169724226,0.0045010000467300415,0.002971000038087368,0.0031429999507963657,119309,0.0,0.0
2022-05-01 00:00:00+00:00,0.0031429999507963657,0.0032889998983591795,0.0026910000015050173,0.0026970000471919775,81390,0.0,0.0
2022-05-02 00:00:00+00:00,0.0026970000471919775,0.0031999999191612005,0.0026549999602138996,0.0028119999915361404,29726,0.0,0.0
2022-05-03 00:00:00+00:00,0.0028119999915361404,0.0028520000632852316,0.0027290000580251217,0.00279600010253489,15930,0.0,0.0
2022-05-04 00:00:00+00:00,0.00279600010253489,0.0029609999619424343,0.0025259999092668295,0.0026259999722242355,5005,0.0,0.0
2022-05-05 00:00:00+00:00,0.0026259999722242355,0.002804999938234687,0.002481000032275915,0.002553999889642,7861,0.0,0.0
2022-05-06 00:00:00+00:00,0.002553999889642,0.002633000025525689,0.002445999998599291,0.0024709999561309814,6310,0.0,0.0
2022-05-07 00:00:00+00:00,0.0024709999561309814,0.002512000035494566,0.0023670000955462456,0.002406999934464693,4389,0.0,0.0
2022-05-08 00:00:00+00:00,0.002406999934464693,0.0025770000647753477,0.0023240000009536743,0.002397000091150403,3865,0.0,0.0
2022-05-09 00:00:00+00:00,0.002397000091150403,0.002437999937683344,0.0022299999836832285,0.0023360000923275948,3576,0.0,0.0
2022-05-10 00:00:00+00:00,0.0023360000923275948,0.0023560000117868185,0.001990000018849969,0.0020349998958408833,7952,0.0,0.0
2022-05-11 00:00:00+00:00,0.00203399988822639,0.0020409999415278435,0.00164899998344481,0.0016499999910593033,9983,0.0,0.0
2022-05-12 00:00:00+00:00,0.0016499999910593033,0.001715000020340085,0.001491999952122569,0.0015310000162571669,7265,0.0,0.0
2022-05-13 00:00:00+00:00,0.0015310000162571669,0.0015310000162571669,0.0014059999957680702,0.0014130000490695238,5790,0.0,0.0
2022-05-14 00:00:00+00:00,0.0014130000490695238,0.0014130000490695238,0.0013299999991431832,0.0013310000067576766,4251,0.0,0.0
2022-05-15 00:00:00+00:00,0.0013310000067576766,0.001353000057861209,0.0012910000514239073,0.0013259999686852098,1037,0.0,0.0
2022-05-16 00:00:00+00:00,0.0013259999686852098,0.0013650000328198075,0.001290000043809414,0.001290000043809414,2097,0.0,0.0
2022-05-17 00:00:00+00:00,0.001290000043809414,0.0013899999903514981,0.0012890000361949205,0.0013379999436438084,4030,0.0,0.0
2022-05-18 00:00:00+00:00,0.0013379999436438084,0.0014100000262260437,0.0012760000536218286,0.0013370000524446368,3509,0.0,0.0
2022-05-19 00:00:00+00:00,0.0013370000524446368,0.0016029999824240804,0.0012910000514239073,0.0013139999937266111,2124,0.0,0.0
2022-05-20 00:00:00+00:00,0.0013139999937266111,0.0013330000219866633,0.0012799999676644802,0.0012929999502375722,939,0.0,0.0
2022-05-21 00:00:00+00:00,0.0012929999502375722,0.00139999995008111,0.0012700000079348683,0.0013089999556541443,996,0.0,0.0
2022-05-22 00:00:00+00:00,0.0013089999556541443,0.001386999967508018,0.001246000058017671,0.0013139999937266111,3465,0.0,0.0
2022-05-23 00:00:00+00:00,0.0013139999937266111,0.0013780000153928995,0.0012379999971017241,0.0012639999622479081,3773,0.0,0.0
2022-05-24 00:00:00+00:00,0.0012639999622479081,0.0012809999752789736,0.0012329999590292573,0.001259000040590763,1399,0.0,0.0
2022-05-25 00:00:00+00:00,0.001259000040590763,0.001297999988310039,0.0012359999818727374,0.0012679999927058816,333,0.0,0.0
2022-05-26 00:00:00+00:00,0.0012679999927058816,0.001281999982893467,0.0012100000167265534,0.0012130000395700336,985,0.0,0.0
2022-05-27 00:00:00+00:00,0.0012130000395700336,0.0012169999536126852,0.001193000003695488,0.0012150000547990203,635,0.0,0.0
2022-05-28 00:00:00+00:00,0.001196000026538968,0.0012280000373721123,0.0011919999960809946,0.0012069999938830733,591,0.0,0.0
2022-05-29 00:00:00+00:00,0.0012069999938830733,0.0012580000329762697,0.0011899999808520079,0.0011980000417679548,1272,0.0,0.0
2022-05-30 00:00:00+00:00,0.0011980000417679548,0.0012049999786540866,0.001155999954789877,0.0011739999754354358,1897,0.0,0.0
2022-05-31 00:00:00+00:00,0.0011739999754354358,0.001357999979518354,0.0011620000004768372,0.0012209999840706587,2844,0.0,0.0
2022-06-01 00:00:00+00:00,0.0012209999840706587,0.001246000058017671,0.0011579999700188637,0.0011599999852478504,2104,0.0,0.0
2022-06-02 00:00:00+00:00,0.0011599999852478504,0.0011680000461637974,0.0011139999842271209,0.001120000029914081,3967,0.0,0.0
2022-06-03 00:00:00+00:00,0.001120000029914081,0.0011249999515712261,0.000986000057309866,0.0009950000094249845,6856,0.0,0.0
2022-06-04 00:00:00+00:00,0.0009950000094249845,0.001032999949529767,0.0009889999637380242,0.0010110000148415565,2451,0.0,0.0
2022-06-05 00:00:00+00:00,0.0010110000148415565,0.0010849999962374568,0.0010110000148415565,0.001069999998435378,2101,0.0,0.0
