TIMESTAMP,CHIRP27478_OPEN_PRICE_USD,CHIRP27478_HIGH_PRICE_USD,CHIRP27478_LOW_PRICE_USD,CHIRP27478_CLOSE_PRICE_USD,CHIRP27478_VOLUME_USD,CHIRP27478_DIVIDENDS_USD,CHIRP27478_STOCK_SPLITS_USD
2023-08-20 00:00:00+00:00,0.0031930000986903906,0.0033629999961704016,0.0028089999686926603,0.0028210000600665808,1795,0.0,0.0
2023-08-21 00:00:00+00:00,0.0028210000600665808,0.002822000067681074,0.0025309999473392963,0.0025579999200999737,619,0.0,0.0
2023-08-22 00:00:00+00:00,0.0025579999200999737,0.002718999981880188,0.0024240000639110804,0.0024240000639110804,1422,0.0,0.0
2023-08-23 00:00:00+00:00,0.0024220000486820936,0.0027570000384002924,0.002254999941214919,0.0024880000855773687,3556,0.0,0.0
2023-08-24 00:00:00+00:00,0.0024949999060481787,0.002517000073567033,0.00190100003965199,0.0020240000449121,3871,0.0,0.0
2023-08-25 00:00:00+00:00,0.0020240000449121,0.002360000042244792,0.001927000004798174,0.002360000042244792,2979,0.0,0.0
2023-08-26 00:00:00+00:00,0.0023610000498592854,0.002858000108972192,0.002355000004172325,0.00254100002348423,5024,0.0,0.0
2023-08-27 00:00:00+00:00,0.0025369999930262566,0.002552000107243657,0.002116000046953559,0.0021349999587982893,2285,0.0,0.0
2023-08-28 00:00:00+00:00,0.0021349999587982893,0.0021569998934865,0.0018720000516623259,0.001883000019006431,2096,0.0,0.0
2023-08-29 00:00:00+00:00,0.001883000019006431,0.0019970000721514225,0.001766999950632453,0.0017890000017359853,1579,0.0,0.0
2023-08-30 00:00:00+00:00,0.0017920000245794654,0.0017930000321939588,0.0014440000522881746,0.0014619999565184116,2668,0.0,0.0
2023-08-31 00:00:00+00:00,0.0014669999945908785,0.001534000039100647,0.0013930000131949782,0.0014550000196322799,1305,0.0,0.0
2023-09-01 00:00:00+00:00,0.0014540000120177865,0.0016430000541731715,0.0013620000099763274,0.0016400000313296914,3305,0.0,0.0
2023-09-02 00:00:00+00:00,0.0016410000389441848,0.002213000087067485,0.0016400000313296914,0.001934999949298799,5870,0.0,0.0
2023-09-03 00:00:00+00:00,0.001934999949298799,0.0025229998864233494,0.0018739999504759908,0.0025110000278800726,4943,0.0,0.0
2023-09-04 00:00:00+00:00,0.0025110000278800726,0.0026020000223070383,0.002343999920412898,0.0025160000659525394,3030,0.0,0.0
2023-09-05 00:00:00+00:00,0.0025140000507235527,0.002524999901652336,0.002203000010922551,0.0023449999280273914,3184,0.0,0.0
2023-09-06 00:00:00+00:00,0.002345999935641885,0.0028649999294430017,0.0022670000325888395,0.0028440000023692846,5597,0.0,0.0
2023-09-07 00:00:00+00:00,0.0028440000023692846,0.0029670000076293945,0.0026149998884648085,0.0029619999695569277,3826,0.0,0.0
2023-09-08 00:00:00+00:00,0.002962999977171421,0.00304899993352592,0.0026519999373704195,0.0030300000216811895,4151,0.0,0.0
2023-09-09 00:00:00+00:00,0.0030249999836087227,0.003507999936118722,0.002950000111013651,0.0033259999472647905,6894,0.0,0.0
2023-09-10 00:00:00+00:00,0.003341000061482191,0.0034489999525249004,0.002848000032827258,0.002948000095784664,8652,0.0,0.0
2023-09-11 00:00:00+00:00,0.002959999954327941,0.0031649998854845762,0.0026050000451505184,0.002768999896943569,6096,0.0,0.0
2023-09-12 00:00:00+00:00,0.002767999889329076,0.0030350000597536564,0.002650999929755926,0.0029460000805556774,4026,0.0,0.0
2023-09-13 00:00:00+00:00,0.0029440000653266907,0.0033909999765455723,0.002862999914214015,0.0033889999613165855,5814,0.0,0.0
2023-09-14 00:00:00+00:00,0.0033889999613165855,0.0034439999144524336,0.0029730000533163548,0.0031399999279528856,6190,0.0,0.0
2023-09-15 00:00:00+00:00,0.0031399999279528856,0.0032470000442117453,0.00291300006210804,0.0030980000738054514,6410,0.0,0.0
2023-09-16 00:00:00+00:00,0.003094000043347478,0.003135999897494912,0.0021869998890906572,0.0022899999748915434,6074,0.0,0.0
2023-09-17 00:00:00+00:00,0.0022899999748915434,0.002873999997973442,0.002266000024974346,0.002865999937057495,5815,0.0,0.0
2023-09-21 00:00:00+00:00,0.001554999966174364,0.0015979999443516135,0.0014260000316426158,0.0014479999663308263,1589,0.0,0.0
2023-09-22 00:00:00+00:00,0.0014489999739453197,0.001521000056527555,0.0013680000556632876,0.0014570000348612666,3469,0.0,0.0
2023-09-23 00:00:00+00:00,0.0014570000348612666,0.0014639999717473984,0.0013360000448301435,0.0013500000350177288,955,0.0,0.0
2023-09-24 00:00:00+00:00,0.0013490000274032354,0.001353000057861209,0.0012019999558106065,0.0012110000243410468,1602,0.0,0.0
2023-09-25 00:00:00+00:00,0.0012110000243410468,0.002088000066578388,0.0012080000014975667,0.002056000055745244,7381,0.0,0.0
2023-09-26 00:00:00+00:00,0.002056000055745244,0.0026469998992979527,0.002051000017672777,0.0025420000310987234,5295,0.0,0.0
2023-09-27 00:00:00+00:00,0.00254100002348423,0.0027310000732541084,0.0016430000541731715,0.0017750000115484,5115,0.0,0.0
2023-09-28 00:00:00+00:00,0.0017750000115484,0.001863999990746379,0.0017350000562146306,0.0017819999484345317,697,0.0,0.0
2023-09-29 00:00:00+00:00,0.0017819999484345317,0.0017920000245794654,0.0015069999499246478,0.0016370000084862113,1828,0.0,0.0
2023-09-30 00:00:00+00:00,0.0016370000084862113,0.0017600000137463212,0.0016370000084862113,0.0017079999670386314,371,0.0,0.0
2023-10-01 00:00:00+00:00,0.0017079999670386314,0.0017239999724552035,0.001623000018298626,0.0016929999692365527,420,0.0,0.0
2023-10-02 00:00:00+00:00,0.0016919999616220593,0.0022239999379962683,0.0015899999998509884,0.0019940000493079424,4616,0.0,0.0
2023-10-03 00:00:00+00:00,0.0019940000493079424,0.002893999917432666,0.0019829999655485153,0.0025450000539422035,3953,0.0,0.0
2023-10-04 00:00:00+00:00,0.002546000061556697,0.003085999982431531,0.0023449999280273914,0.0024820000398904085,2766,0.0,0.0
2023-10-05 00:00:00+00:00,0.0024820000398904085,0.002509000012651086,0.002406999934464693,0.0024500000290572643,619,0.0,0.0
2023-10-06 00:00:00+00:00,0.0024500000290572643,0.002489000093191862,0.002400999888777733,0.002403999911621213,324,0.0,0.0
2023-10-07 00:00:00+00:00,0.002403999911621213,0.0024210000410676003,0.0022440000902861357,0.0022559999488294125,142,0.0,0.0
2023-10-08 00:00:00+00:00,0.0022559999488294125,0.0023240000009536743,0.002216000109910965,0.0023129999171942472,188,0.0,0.0
2023-10-09 00:00:00+00:00,0.002311999909579754,0.002355000004172325,0.002193999942392111,0.002194999950006604,543,0.0,0.0
2023-10-10 00:00:00+00:00,0.002194999950006604,0.002217999892309308,0.0020469999872148037,0.0020800000056624413,106,0.0,0.0
2023-10-11 00:00:00+00:00,0.002078999998047948,0.002111000008881092,0.002059000078588724,0.002104999963194132,140,0.0,0.0
2023-10-12 00:00:00+00:00,0.0021039999555796385,0.002142000012099743,0.0020630001090466976,0.0020630001090466976,145,0.0,0.0
2023-10-13 00:00:00+00:00,0.002065999899059534,0.0021200000774115324,0.001988000003620982,0.002107999986037612,219,0.0,0.0
2023-10-14 00:00:00+00:00,0.002107999986037612,0.0021460000425577164,0.0019650000613182783,0.0019749999046325684,363,0.0,0.0
2023-10-15 00:00:00+00:00,0.0019759999122470617,0.0019829999655485153,0.0016370000084862113,0.0017810000572353601,900,0.0,0.0
2023-10-16 00:00:00+00:00,0.0017810000572353601,0.001851000008173287,0.0017369999550282955,0.0017450000159442425,163,0.0,0.0
2023-10-17 00:00:00+00:00,0.0017450000159442425,0.0017590000061318278,0.001677999971434474,0.0016949999844655395,173,0.0,0.0
2023-10-18 00:00:00+00:00,0.0016949999844655395,0.0017610000213608146,0.0015899999998509884,0.0016090000281110406,296,0.0,0.0
2023-10-19 00:00:00+00:00,0.0016090000281110406,0.001664999988861382,0.0014690000098198652,0.001487000030465424,416,0.0,0.0
2023-10-20 00:00:00+00:00,0.001487000030465424,0.0017430000007152557,0.0014649999793618917,0.0017290000105276704,416,0.0,0.0
2023-10-21 00:00:00+00:00,0.0017290000105276704,0.0020200000144541264,0.0017160000279545784,0.001962000038474798,385,0.0,0.0
2023-10-22 00:00:00+00:00,0.0019630000460892916,0.0021269998978823423,0.0016339999856427312,0.0016469999682158232,1194,0.0,0.0
2023-10-23 00:00:00+00:00,0.0016830000095069408,0.0019049999536946416,0.001626000041142106,0.0018680000212043524,298,0.0,0.0
2023-10-24 00:00:00+00:00,0.0018680000212043524,0.0019529999699443579,0.0016469999682158232,0.0019239999819546938,723,0.0,0.0
2023-10-25 00:00:00+00:00,0.0019239999819546938,0.0019920000340789557,0.0014850000152364373,0.0016580000519752502,905,0.0,0.0
2023-10-26 00:00:00+00:00,0.0016580000519752502,0.0016840000171214342,0.0015640000347048044,0.0015699999639764428,93,0.0,0.0
2023-10-27 00:00:00+00:00,0.0015699999639764428,0.001572999986819923,0.0013549999566748738,0.0014329999685287476,194,0.0,0.0
2023-10-28 00:00:00+00:00,0.0014329999685287476,0.001500000013038516,0.0009660000214353204,0.0009730000165291131,814,0.0,0.0
2023-10-29 00:00:00+00:00,0.0009730000165291131,0.001069999998435378,0.0009730000165291131,0.0010310000507161021,180,0.0,0.0
2023-10-30 00:00:00+00:00,0.0010310000507161021,0.0011399999493733048,0.0010300000431016088,0.0011050000321120024,116,0.0,0.0
2023-10-31 00:00:00+00:00,0.0011050000321120024,0.0021909999195486307,0.0011050000321120024,0.002179000061005354,1507,0.0,0.0
2023-11-01 00:00:00+00:00,0.002179000061005354,0.0021869998890906572,0.0019859999883919954,0.0020230000372976065,444,0.0,0.0
2023-11-02 00:00:00+00:00,0.0020230000372976065,0.0021329999435693026,0.0012760000536218286,0.0014819999923929572,1286,0.0,0.0
2023-11-03 00:00:00+00:00,0.0014819999923929572,0.001962000038474798,0.0014179999707266688,0.0019509999547153711,720,0.0,0.0
2023-11-04 00:00:00+00:00,0.0019509999547153711,0.002125999890267849,0.0019020000472664833,0.002082000020891428,524,0.0,0.0
2023-11-05 00:00:00+00:00,0.002082000020891428,0.0021720000077039003,0.0012789999600499868,0.0014090000186115503,2954,0.0,0.0
2023-11-06 00:00:00+00:00,0.0014100000262260437,0.001462999964132905,0.0014009999576956034,0.001449999981559813,89,0.0,0.0
2023-11-07 00:00:00+00:00,0.001449999981559813,0.0014659999869763851,0.0013279999839141965,0.001373999984934926,128,0.0,0.0
2023-11-08 00:00:00+00:00,0.001373999984934926,0.001373999984934926,0.0012870000209659338,0.0013510000426322222,35,0.0,0.0
2023-11-09 00:00:00+00:00,0.0013510000426322222,0.0014090000186115503,0.00133500003721565,0.0013760000001639128,160,0.0,0.0
2023-11-10 00:00:00+00:00,0.0013760000001639128,0.0014359999913722277,0.0013299999991431832,0.0013889999827370048,226,0.0,0.0
2023-11-11 00:00:00+00:00,0.0013889999827370048,0.0014659999869763851,0.0013729999773204327,0.0013960000360384583,93,0.0,0.0
2023-11-12 00:00:00+00:00,0.0013960000360384583,0.0014130000490695238,0.0013439999893307686,0.0013539999490603805,24,0.0,0.0
2023-11-13 00:00:00+00:00,0.0013520000502467155,0.001383999944664538,0.001290000043809414,0.001303000026382506,28,0.0,0.0
2023-11-14 00:00:00+00:00,0.0013020000187680125,0.0013640000252053142,0.0012750000460073352,0.0013299999991431832,103,0.0,0.0
2023-11-15 00:00:00+00:00,0.0013299999991431832,0.001500000013038516,0.001276999944821,0.0014979999978095293,209,0.0,0.0
2023-11-16 00:00:00+00:00,0.0014990000054240227,0.0015059999423101544,0.001415999955497682,0.0014449999434873462,45,0.0,0.0
2023-11-17 00:00:00+00:00,0.0014449999434873462,0.0014649999793618917,0.0013909999979659915,0.0014309999532997608,21,0.0,0.0
2023-11-18 00:00:00+00:00,0.0014309999532997608,0.001433999976143241,0.001386999967508018,0.0014029999729245901,11,0.0,0.0
2023-11-19 00:00:00+00:00,0.0014029999729245901,0.0014029999729245901,0.0012610000558197498,0.0013429999817162752,152,0.0,0.0
2023-11-20 00:00:00+00:00,0.001339999958872795,0.0013640000252053142,0.0012860000133514404,0.0013050000416114926,25,0.0,0.0
2023-11-21 00:00:00+00:00,0.0013050000416114926,0.0013229999458417296,0.0012570000253617764,0.0012679999927058816,35,0.0,0.0
2023-11-22 00:00:00+00:00,0.0012679999927058816,0.0013909999979659915,0.0012369999894872308,0.001370999962091446,81,0.0,0.0
2023-11-23 00:00:00+00:00,0.001370999962091446,0.001446999958716333,0.001370999962091446,0.0014070000033825636,23,0.0,0.0
2023-11-24 00:00:00+00:00,0.0014070000033825636,0.0014819999923929572,0.0014039999805390835,0.0014100000262260437,32,0.0,0.0
2023-11-25 00:00:00+00:00,0.0014100000262260437,0.0014189999783411622,0.0013899999903514981,0.0013909999979659915,4,0.0,0.0
2023-11-26 00:00:00+00:00,0.0013909999979659915,0.0013909999979659915,0.001323999953456223,0.0013419999741017818,17,0.0,0.0
2023-11-27 00:00:00+00:00,0.0013419999741017818,0.0013419999741017818,0.0012789999600499868,0.0013020000187680125,18,0.0,0.0
2023-11-28 00:00:00+00:00,0.0013020000187680125,0.0013170000165700912,0.0012580000329762697,0.0012750000460073352,85,0.0,0.0
2023-11-29 00:00:00+00:00,0.0012750000460073352,0.001383999944664538,0.0011050000321120024,0.0011060000397264957,458,0.0,0.0
2023-11-30 00:00:00+00:00,0.0011070000473409891,0.0011709999525919557,0.001091000041924417,0.0011709999525919557,118,0.0,0.0
2023-12-01 00:00:00+00:00,0.0011709999525919557,0.0012750000460073352,0.0010560000082477927,0.0011050000321120024,500,0.0,0.0
2023-12-02 00:00:00+00:00,0.0011080000549554825,0.0014220000011846423,0.0008970000199042261,0.0010239999974146485,1796,0.0,0.0
2023-12-03 00:00:00+00:00,0.0010229999898001552,0.0010270000202581286,0.0009239999926649034,0.0009420000133104622,164,0.0,0.0
2023-12-04 00:00:00+00:00,0.0009410000056959689,0.0009410000056959689,0.0008379999781027436,0.0008479999960400164,39,0.0,0.0
2023-12-05 00:00:00+00:00,0.0008479999960400164,0.0008650000090710819,0.0007989999721758068,0.0008529999759048223,163,0.0,0.0
2023-12-06 00:00:00+00:00,0.0008520000264979899,0.0008679999737069011,0.0007319999858736992,0.0007459999760612845,404,0.0,0.0
2023-12-07 00:00:00+00:00,0.0007459999760612845,0.0007699999841861427,0.0007179999956861138,0.0007570000016130507,32,0.0,0.0
2023-12-08 00:00:00+00:00,0.0007570000016130507,0.0008190000080503523,0.0007570000016130507,0.0008190000080503523,19,0.0,0.0
2023-12-09 00:00:00+00:00,0.0008200000156648457,0.0008640000014565885,0.0008069999748840928,0.0008379999781027436,42,0.0,0.0
2023-12-10 00:00:00+00:00,0.0008379999781027436,0.0008730000117793679,0.0008069999748840928,0.0008099999977275729,50,0.0,0.0
2023-12-11 00:00:00+00:00,0.0008099999977275729,0.000813000020571053,0.0007590000168420374,0.0007660000119358301,85,0.0,0.0
2023-12-12 00:00:00+00:00,0.0007650000043213367,0.0007810000097379088,0.0007220000261440873,0.0007779999868944287,27,0.0,0.0
2023-12-13 00:00:00+00:00,0.0007779999868944287,0.0007980000227689743,0.0007619999814778566,0.0007689999765716493,57,0.0,0.0
2023-12-14 00:00:00+00:00,0.0007730000070296228,0.0008149999775923789,0.0007719999994151294,0.000805000017862767,16,0.0,0.0
2023-12-15 00:00:00+00:00,0.000805000017862767,0.0008619999862276018,0.0007830000249668956,0.0008069999748840928,260,0.0,0.0
2023-12-16 00:00:00+00:00,0.0008069999748840928,0.0008229999803006649,0.0007980000227689743,0.0008110000053420663,8,0.0,0.0
2023-12-17 00:00:00+00:00,0.0008110000053420663,0.0008950000046752393,0.0008110000053420663,0.0008270000107586384,249,0.0,0.0
2023-12-18 00:00:00+00:00,0.0008270000107586384,0.0012150000547990203,0.0007999999797903001,0.001145999995060265,878,0.0,0.0
2023-12-19 00:00:00+00:00,0.001145999995060265,0.001221999991685152,0.0008849999867379665,0.000901999999769032,641,0.0,0.0
2023-12-20 00:00:00+00:00,0.0009030000073835254,0.0009500000160187483,0.0008950000046752393,0.0009369999752379954,23,0.0,0.0
2023-12-21 00:00:00+00:00,0.0009369999752379954,0.0009640000062063336,0.0009050000226125121,0.0009180000051856041,43,0.0,0.0
2023-12-22 00:00:00+00:00,0.0009180000051856041,0.0009459999855607748,0.0009180000051856041,0.0009430000209249556,12,0.0,0.0
2023-12-23 00:00:00+00:00,0.0009430000209249556,0.0009759999811649323,0.0009200000204145908,0.0009730000165291131,22,0.0,0.0
2023-12-24 00:00:00+00:00,0.0009730000165291131,0.0010610000463202596,0.0009730000165291131,0.0010560000082477927,159,0.0,0.0
2023-12-25 00:00:00+00:00,0.0010560000082477927,0.001101000001654029,0.0010550000006332994,0.0010720000136643648,27,0.0,0.0
2023-12-26 00:00:00+00:00,0.0010720000136643648,0.0010860000038519502,0.001025000005029142,0.0010529999854043126,37,0.0,0.0
2023-12-27 00:00:00+00:00,0.0010529999854043126,0.0014169999631121755,0.0010450000409036875,0.0014120000414550304,532,0.0,0.0
2023-12-28 00:00:00+00:00,0.0014120000414550304,0.0014120000414550304,0.0013650000328198075,0.001373999984934926,29,0.0,0.0
2023-12-29 00:00:00+00:00,0.001373999984934926,0.0013800000306218863,0.0012550000101327896,0.0012779999524354935,342,0.0,0.0
2023-12-30 00:00:00+00:00,0.0012779999524354935,0.0012799999676644802,0.001259000040590763,0.0012799999676644802,4,0.0,0.0
2023-12-31 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0012240000069141388,0.0012400000123307109,26,0.0,0.0
2024-01-01 00:00:00+00:00,0.0012400000123307109,0.001246000058017671,0.0012000000569969416,0.001246000058017671,14,0.0,0.0
2024-01-02 00:00:00+00:00,0.001246000058017671,0.001276999944821,0.0012049999786540866,0.0012400000123307109,36,0.0,0.0
2024-01-03 00:00:00+00:00,0.0012400000123307109,0.0012509999796748161,0.0011759999906644225,0.0011759999906644225,24,0.0,0.0
2024-01-04 00:00:00+00:00,0.0011759999906644225,0.0014319999609142542,0.0011259999591857195,0.0014169999631121755,452,0.0,0.0
2024-01-05 00:00:00+00:00,0.0014169999631121755,0.0016959999920800328,0.0014169999631121755,0.001639000023715198,585,0.0,0.0
2024-01-06 00:00:00+00:00,0.001639000023715198,0.0016830000095069408,0.0011780000058934093,0.0012450000504031777,788,0.0,0.0
2024-01-07 00:00:00+00:00,0.0012450000504031777,0.001383999944664538,0.001221999991685152,0.001373999984934926,327,0.0,0.0
2024-01-08 00:00:00+00:00,0.001373999984934926,0.0015930000226944685,0.0013589999871328473,0.0015820000553503633,152,0.0,0.0
2024-01-09 00:00:00+00:00,0.0015820000553503633,0.0018269999418407679,0.001572999986819923,0.0018269999418407679,236,0.0,0.0
2024-01-10 00:00:00+00:00,0.0018269999418407679,0.0024900001008063555,0.0018269999418407679,0.0024900001008063555,627,0.0,0.0
2024-01-11 00:00:00+00:00,0.0024900001008063555,0.002773999935016036,0.002383999992161989,0.0024160000029951334,172,0.0,0.0
2024-01-12 00:00:00+00:00,0.0024160000029951334,0.0025939999613910913,0.002337000099942088,0.0023620000574737787,93,0.0,0.0
2024-01-13 00:00:00+00:00,0.0023620000574737787,0.002409999957308173,0.0022330000065267086,0.002322999993339181,373,0.0,0.0
2024-01-14 00:00:00+00:00,0.002322999993339181,0.0026289999950677156,0.0022780001163482666,0.002616999903693795,124,0.0,0.0
2024-01-15 00:00:00+00:00,0.002616999903693795,0.0028860000893473625,0.0024560000747442245,0.002489000093191862,1028,0.0,0.0
2024-01-16 00:00:00+00:00,0.002489000093191862,0.0026080000679939985,0.002326000016182661,0.002492000116035342,257,0.0,0.0
2024-01-17 00:00:00+00:00,0.0024629998952150345,0.002474999986588955,0.002242000075057149,0.002366000087931752,128,0.0,0.0
2024-01-18 00:00:00+00:00,0.002366000087931752,0.0026370000559836626,0.002366000087931752,0.0025160000659525394,456,0.0,0.0
2024-01-19 00:00:00+00:00,0.0025160000659525394,0.0029619999695569277,0.0024170000106096268,0.002483000047504902,1099,0.0,0.0
2024-01-20 00:00:00+00:00,0.0024109999649226665,0.0025450000539422035,0.002219999907538295,0.00254100002348423,559,0.0,0.0
2024-01-21 00:00:00+00:00,0.00254100002348423,0.002549000084400177,0.002265000017359853,0.0024900001008063555,259,0.0,0.0
2024-01-22 00:00:00+00:00,0.0024900001008063555,0.0024900001008063555,0.0021460000425577164,0.0021899999119341373,308,0.0,0.0
2024-01-23 00:00:00+00:00,0.0021899999119341373,0.0029319999739527702,0.0020409999415278435,0.0029319999739527702,1081,0.0,0.0
2024-01-24 00:00:00+00:00,0.0029319999739527702,0.003191000083461404,0.0029319999739527702,0.003097000066190958,180,0.0,0.0
2024-01-25 00:00:00+00:00,0.003063000040128827,0.0033760000951588154,0.003008000086992979,0.0033519999124109745,483,0.0,0.0
2024-01-26 00:00:00+00:00,0.0033519999124109745,0.003702000016346574,0.0033340000081807375,0.0036869999021291733,286,0.0,0.0
2024-01-27 00:00:00+00:00,0.0036869999021291733,0.003748999908566475,0.0035910001024603844,0.0036430000327527523,234,0.0,0.0
2024-01-28 00:00:00+00:00,0.0036430000327527523,0.003719999920576811,0.0035719999577850103,0.0035719999577850103,265,0.0,0.0
2024-01-29 00:00:00+00:00,0.0035719999577850103,0.003809999907389283,0.00355600006878376,0.0036949999630451202,74,0.0,0.0
2024-01-30 00:00:00+00:00,0.0036949999630451202,0.004170000087469816,0.0036909999325871468,0.003965999931097031,253,0.0,0.0
2024-01-31 00:00:00+00:00,0.003965999931097031,0.003965999931097031,0.003587000072002411,0.0038840000052005053,628,0.0,0.0
2024-02-01 00:00:00+00:00,0.0038840000052005053,0.004449999891221523,0.0037930000107735395,0.004449999891221523,490,0.0,0.0
2024-02-02 00:00:00+00:00,0.004449999891221523,0.004449999891221523,0.0040710000321269035,0.0040799998678267,236,0.0,0.0
2024-02-03 00:00:00+00:00,0.0040799998678267,0.004091000184416771,0.003945999778807163,0.004091000184416771,79,0.0,0.0
2024-02-04 00:00:00+00:00,0.004091000184416771,0.004091000184416771,0.003924999851733446,0.003924999851733446,35,0.0,0.0
2024-02-05 00:00:00+00:00,0.003924999851733446,0.004004999995231628,0.003725999966263771,0.003728999989107251,232,0.0,0.0
2024-02-06 00:00:00+00:00,0.003728999989107251,0.004188000224530697,0.0036770000588148832,0.004176000133156776,433,0.0,0.0
