TIMESTAMP,KEK19263_OPEN_PRICE_USD,KEK19263_HIGH_PRICE_USD,KEK19263_LOW_PRICE_USD,KEK19263_CLOSE_PRICE_USD,KEK19263_VOLUME_USD,KEK19263_DIVIDENDS_USD,KEK19263_STOCK_SPLITS_USD
2022-11-03 00:00:00+00:00,0.020888999104499817,0.022102000191807747,0.020767999812960625,0.02185700088739395,4510,0.0,0.0
2022-11-04 00:00:00+00:00,0.02185700088739395,0.02237199991941452,0.021705999970436096,0.022120000794529915,1489,0.0,0.0
2022-11-05 00:00:00+00:00,0.022119000554084778,0.022484000772237778,0.02181600034236908,0.021949000656604767,2328,0.0,0.0
2022-11-06 00:00:00+00:00,0.021942000836133957,0.022012999281287193,0.02133999951183796,0.021354999393224716,1637,0.0,0.0
2022-11-07 00:00:00+00:00,0.02135300077497959,0.021754000335931778,0.02098100073635578,0.02112700045108795,1121,0.0,0.0
2022-11-08 00:00:00+00:00,0.02112700045108795,0.021344000473618507,0.020023999735713005,0.020597999915480614,1462,0.0,0.0
2022-11-09 00:00:00+00:00,0.020597999915480614,0.02081100083887577,0.018279999494552612,0.019409000873565674,3195,0.0,0.0
2022-11-10 00:00:00+00:00,0.01941699907183647,0.01957700029015541,0.018986999988555908,0.019272999837994576,1151,0.0,0.0
2022-11-11 00:00:00+00:00,0.019195999950170517,0.019354000687599182,0.0187740009278059,0.019195999950170517,1937,0.0,0.0
2022-11-12 00:00:00+00:00,0.019200999289751053,0.019411999732255936,0.01887200027704239,0.01906299963593483,3551,0.0,0.0
2022-11-13 00:00:00+00:00,0.01905900053679943,0.019266000017523766,0.018849000334739685,0.018981000408530235,2138,0.0,0.0
2022-11-14 00:00:00+00:00,0.019027000293135643,0.01917799934744835,0.018492000177502632,0.018643999472260475,1898,0.0,0.0
2022-11-15 00:00:00+00:00,0.018641000613570213,0.019269000738859177,0.01858000084757805,0.018874000757932663,1903,0.0,0.0
2022-11-16 00:00:00+00:00,0.018876999616622925,0.019308999180793762,0.018604999408125877,0.0189800001680851,2140,0.0,0.0
2022-11-17 00:00:00+00:00,0.0189800001680851,0.019199000671505928,0.01879500038921833,0.019046999514102936,1312,0.0,0.0
2022-11-18 00:00:00+00:00,0.01904500089585781,0.020051000639796257,0.01854499988257885,0.019874999299645424,3809,0.0,0.0
2022-11-19 00:00:00+00:00,0.01987599954009056,0.0200009997934103,0.01889600045979023,0.01911100000143051,2695,0.0,0.0
2022-11-20 00:00:00+00:00,0.01911100000143051,0.019836999475955963,0.01908699981868267,0.019548000767827034,3004,0.0,0.0
2022-11-21 00:00:00+00:00,0.019550999626517296,0.019829999655485153,0.01926100067794323,0.019662000238895416,1273,0.0,0.0
2022-11-22 00:00:00+00:00,0.01966400071978569,0.020072000101208687,0.018689999356865883,0.01878800056874752,1547,0.0,0.0
2022-11-23 00:00:00+00:00,0.018796000629663467,0.019092999398708344,0.01862500049173832,0.018737999722361565,1233,0.0,0.0
2022-11-24 00:00:00+00:00,0.01873300038278103,0.01898599974811077,0.018518000841140747,0.018713999539613724,1224,0.0,0.0
2022-11-25 00:00:00+00:00,0.018713999539613724,0.018843000754714012,0.018355999141931534,0.018590999767184258,1392,0.0,0.0
2022-11-26 00:00:00+00:00,0.018588999286293983,0.01921599917113781,0.018422000110149384,0.0185759998857975,893,0.0,0.0
2022-11-27 00:00:00+00:00,0.018574999645352364,0.01875299960374832,0.01791900023818016,0.01826000027358532,2855,0.0,0.0
2022-11-28 00:00:00+00:00,0.01826000027358532,0.018633000552654266,0.01811400055885315,0.018348999321460724,824,0.0,0.0
2022-11-29 00:00:00+00:00,0.018348999321460724,0.01909100078046322,0.018286999315023422,0.018876999616622925,837,0.0,0.0
2022-11-30 00:00:00+00:00,0.018876999616622925,0.02007799968123436,0.018852999433875084,0.02000799961388111,2918,0.0,0.0
2022-12-01 00:00:00+00:00,0.02000799961388111,0.020197000354528427,0.01959500089287758,0.019811000674962997,1134,0.0,0.0
2022-12-02 00:00:00+00:00,0.019812999293208122,0.01997699961066246,0.018875999376177788,0.01911799982190132,695,0.0,0.0
2022-12-03 00:00:00+00:00,0.01912200078368187,0.01916000060737133,0.01859699934720993,0.018765000626444817,1181,0.0,0.0
2022-12-04 00:00:00+00:00,0.018765000626444817,0.019325999543070793,0.018611999228596687,0.019169999286532402,1614,0.0,0.0
2022-12-05 00:00:00+00:00,0.019175000488758087,0.020098000764846802,0.018939999863505363,0.01923700049519539,1024,0.0,0.0
2022-12-06 00:00:00+00:00,0.01923700049519539,0.019649000838398933,0.018775999546051025,0.019034000113606453,530,0.0,0.0
2022-12-07 00:00:00+00:00,0.019032999873161316,0.019099000841379166,0.018471000716090202,0.01864900067448616,694,0.0,0.0
2022-12-08 00:00:00+00:00,0.01864900067448616,0.01874300092458725,0.018308000639081,0.018410999327898026,608,0.0,0.0
2022-12-09 00:00:00+00:00,0.018410999327898026,0.023104000836610794,0.018410999327898026,0.022704999893903732,1446,0.0,0.0
2022-12-10 00:00:00+00:00,0.022704999893903732,0.024437999352812767,0.022568000480532646,0.023917999118566513,4932,0.0,0.0
2022-12-11 00:00:00+00:00,0.023917999118566513,0.024136999621987343,0.023553000763058662,0.0236239992082119,1250,0.0,0.0
2022-12-12 00:00:00+00:00,0.0236239992082119,0.03699500113725662,0.02288299985229969,0.024205999448895454,1774,0.0,0.0
2022-12-13 00:00:00+00:00,0.024204999208450317,0.02440500073134899,0.023073000833392143,0.023288000375032425,980,0.0,0.0
2022-12-14 00:00:00+00:00,0.0232900008559227,0.02347699925303459,0.022940000519156456,0.023222999647259712,1530,0.0,0.0
2022-12-15 00:00:00+00:00,0.023221999406814575,0.023289000615477562,0.01852799952030182,0.01907699927687645,11216,0.0,0.0
2022-12-16 00:00:00+00:00,0.019077999517321587,0.019749000668525696,0.016548000276088715,0.017841000109910965,7473,0.0,0.0
2022-12-17 00:00:00+00:00,0.017841000109910965,0.01840200088918209,0.017490999773144722,0.017490999773144722,1119,0.0,0.0
2022-12-18 00:00:00+00:00,0.017490999773144722,0.0179820004850626,0.017475999891757965,0.017619000747799873,1442,0.0,0.0
2022-12-19 00:00:00+00:00,0.017619000747799873,0.018442999571561813,0.0173140000551939,0.017552999779582024,689,0.0,0.0
2022-12-20 00:00:00+00:00,0.017552999779582024,0.01774599961936474,0.01723100058734417,0.01743900030851364,1006,0.0,0.0
2022-12-21 00:00:00+00:00,0.01743900030851364,0.017542000859975815,0.01706000044941902,0.017142999917268753,444,0.0,0.0
2022-12-22 00:00:00+00:00,0.017138000577688217,0.017142999917268753,0.016692999750375748,0.016898000612854958,683,0.0,0.0
2022-12-23 00:00:00+00:00,0.016898000612854958,0.01738700084388256,0.016628000885248184,0.017145000398159027,1489,0.0,0.0
2022-12-24 00:00:00+00:00,0.017146000638604164,0.01729699969291687,0.016964999958872795,0.016969000920653343,620,0.0,0.0
2022-12-25 00:00:00+00:00,0.016969000920653343,0.017098000273108482,0.016357000917196274,0.016472000628709793,1023,0.0,0.0
2022-12-26 00:00:00+00:00,0.01647000014781952,0.01664300076663494,0.016169000416994095,0.01626100018620491,549,0.0,0.0
2022-12-27 00:00:00+00:00,0.01626100018620491,0.016498999670147896,0.01612599939107895,0.01616399921476841,771,0.0,0.0
2022-12-28 00:00:00+00:00,0.016163000836968422,0.01640699990093708,0.015785999596118927,0.015928000211715698,671,0.0,0.0
2022-12-29 00:00:00+00:00,0.015928000211715698,0.01602800004184246,0.01564900018274784,0.015946999192237854,938,0.0,0.0
2022-12-30 00:00:00+00:00,0.015946999192237854,0.016030000522732735,0.015463000163435936,0.015483000315725803,1088,0.0,0.0
2022-12-31 00:00:00+00:00,0.015483999624848366,0.015667999163269997,0.014987999573349953,0.015289000235497952,757,0.0,0.0
2023-01-01 00:00:00+00:00,0.015289000235497952,0.015389000065624714,0.01485699974000454,0.014941000379621983,843,0.0,0.0
2023-01-02 00:00:00+00:00,0.014941000379621983,0.015061000362038612,0.014613999985158443,0.014613999985158443,1299,0.0,0.0
2023-01-03 00:00:00+00:00,0.014615999534726143,0.01469700038433075,0.014188000001013279,0.014402000233530998,1254,0.0,0.0
2023-01-04 00:00:00+00:00,0.014402000233530998,0.01463400013744831,0.014272999949753284,0.014375000260770321,1029,0.0,0.0
2023-01-05 00:00:00+00:00,0.01437699981033802,0.014577999711036682,0.014178999699652195,0.014302000403404236,907,0.0,0.0
2023-01-06 00:00:00+00:00,0.014302000403404236,0.014415999874472618,0.014201000332832336,0.014270000159740448,345,0.0,0.0
2023-01-07 00:00:00+00:00,0.014274000190198421,0.014542000368237495,0.014109999872744083,0.014254000037908554,942,0.0,0.0
2023-01-08 00:00:00+00:00,0.014255999587476254,0.01447799988090992,0.014216000214219093,0.014449999667704105,783,0.0,0.0
2023-01-09 00:00:00+00:00,0.014444000087678432,0.014530999585986137,0.014082999899983406,0.014248999767005444,1401,0.0,0.0
2023-01-10 00:00:00+00:00,0.01418600045144558,0.01435100007802248,0.01398400031030178,0.014125999994575977,594,0.0,0.0
2023-01-11 00:00:00+00:00,0.014125999994575977,0.014600000344216824,0.013968000188469887,0.014475000090897083,2085,0.0,0.0
2023-01-12 00:00:00+00:00,0.01457200013101101,0.014932000078260899,0.014379999600350857,0.014918999746441841,2498,0.0,0.0
2023-01-13 00:00:00+00:00,0.014918000437319279,0.015422999858856201,0.01484999991953373,0.01534199994057417,1059,0.0,0.0
2023-01-14 00:00:00+00:00,0.015355000272393227,0.01645199954509735,0.015343000181019306,0.016341999173164368,2979,0.0,0.0
2023-01-15 00:00:00+00:00,0.01634399965405464,0.016997000202536583,0.016133999451994896,0.016860000789165497,2382,0.0,0.0
2023-01-16 00:00:00+00:00,0.01685900054872036,0.017013000324368477,0.014551999978721142,0.014587000012397766,8413,0.0,0.0
2023-01-17 00:00:00+00:00,0.014587000012397766,0.014769000001251698,0.01435600034892559,0.014406999573111534,1728,0.0,0.0
2023-01-18 00:00:00+00:00,0.014491000212728977,0.01459100004285574,0.014006000012159348,0.01423799991607666,962,0.0,0.0
2023-01-19 00:00:00+00:00,0.014240000396966934,0.01497699972242117,0.014240000396966934,0.014658000320196152,812,0.0,0.0
2023-01-20 00:00:00+00:00,0.014658999629318714,0.014773000031709671,0.014037000015377998,0.014425000175833702,584,0.0,0.0
2023-01-21 00:00:00+00:00,0.014425000175833702,0.014570999890565872,0.014166999608278275,0.01448300015181303,656,0.0,0.0
2023-01-22 00:00:00+00:00,0.014485999941825867,0.015270999632775784,0.01394800003618002,0.015270999632775784,4717,0.0,0.0
2023-01-23 00:00:00+00:00,0.015332000330090523,0.016364000737667084,0.015259999781847,0.01611199975013733,6044,0.0,0.0
2023-01-24 00:00:00+00:00,0.016112999990582466,0.016441000625491142,0.015766000375151634,0.015954000875353813,4154,0.0,0.0
2023-01-25 00:00:00+00:00,0.015949999913573265,0.01685200072824955,0.015399999916553497,0.016240999102592468,5590,0.0,0.0
2023-01-26 00:00:00+00:00,0.016241999343037605,0.016596000641584396,0.015110000036656857,0.015227999538183212,3843,0.0,0.0
2023-01-27 00:00:00+00:00,0.015220999717712402,0.015429999679327011,0.014461000449955463,0.014783999882638454,3303,0.0,0.0
2023-01-28 00:00:00+00:00,0.014793000183999538,0.015270999632775784,0.01472499966621399,0.015196000225841999,1914,0.0,0.0
2023-01-29 00:00:00+00:00,0.015196000225841999,0.016755999997258186,0.014945999719202518,0.016755999997258186,4090,0.0,0.0
2023-01-30 00:00:00+00:00,0.016753999516367912,0.017613999545574188,0.01631700061261654,0.017092999070882797,3208,0.0,0.0
2023-01-31 00:00:00+00:00,0.017092999070882797,0.017601000145077705,0.01680699922144413,0.016919000074267387,1711,0.0,0.0
2023-02-01 00:00:00+00:00,0.01692100055515766,0.017395000904798508,0.01623700000345707,0.017297999933362007,2534,0.0,0.0
2023-02-02 00:00:00+00:00,0.01729400083422661,0.020704999566078186,0.01720700040459633,0.020671000704169273,10978,0.0,0.0
2023-02-03 00:00:00+00:00,0.020653000101447105,0.02194800041615963,0.019659999758005142,0.02186099998652935,7304,0.0,0.0
2023-02-04 00:00:00+00:00,0.02186400070786476,0.021880999207496643,0.020844999700784683,0.0209369994699955,3515,0.0,0.0
2023-02-05 00:00:00+00:00,0.020935000851750374,0.0218959990888834,0.020534999668598175,0.021894000470638275,3962,0.0,0.0
2023-02-06 00:00:00+00:00,0.021890999749302864,0.021890999749302864,0.020796999335289,0.02080100029706955,2055,0.0,0.0
2023-02-07 00:00:00+00:00,0.02089099958539009,0.020927000790834427,0.019888000562787056,0.020228000357747078,2126,0.0,0.0
2023-02-08 00:00:00+00:00,0.02023099921643734,0.020481999963521957,0.01945500075817108,0.02016800083220005,927,0.0,0.0
2023-02-09 00:00:00+00:00,0.02016500011086464,0.0203699991106987,0.018804000690579414,0.01934400014579296,1347,0.0,0.0
2023-02-10 00:00:00+00:00,0.01934400014579296,0.02039399929344654,0.019294999539852142,0.01992500014603138,2551,0.0,0.0
2023-02-11 00:00:00+00:00,0.019926000386476517,0.024089999496936798,0.019822999835014343,0.022335000336170197,11662,0.0,0.0
2023-02-12 00:00:00+00:00,0.022339999675750732,0.02281000092625618,0.01853800006210804,0.019737999886274338,13905,0.0,0.0
2023-02-13 00:00:00+00:00,0.019964000210165977,0.019996000453829765,0.01690099947154522,0.016969000920653343,4653,0.0,0.0
2023-02-14 00:00:00+00:00,0.016983000561594963,0.017152000218629837,0.016547000035643578,0.016899999231100082,1559,0.0,0.0
2023-02-15 00:00:00+00:00,0.016901999711990356,0.018048999831080437,0.016599999740719795,0.017878999933600426,2913,0.0,0.0
2023-02-16 00:00:00+00:00,0.017885999754071236,0.019571999087929726,0.017885999754071236,0.018939999863505363,2459,0.0,0.0
2023-02-17 00:00:00+00:00,0.018942000344395638,0.02332499995827675,0.018929999321699142,0.021911999210715294,2112,0.0,0.0
2023-02-18 00:00:00+00:00,0.021911999210715294,0.02391899935901165,0.021635999903082848,0.021887000650167465,2835,0.0,0.0
2023-02-19 00:00:00+00:00,0.021889999508857727,0.022717000916600227,0.02124899998307228,0.022429000586271286,1033,0.0,0.0
2023-02-20 00:00:00+00:00,0.022342000156641006,0.025283999741077423,0.02216700091958046,0.02389100007712841,1951,0.0,0.0
2023-02-21 00:00:00+00:00,0.023886999115347862,0.02521499991416931,0.023159999400377274,0.02413799986243248,1151,0.0,0.0
2023-02-22 00:00:00+00:00,0.024136999621987343,0.02593499980866909,0.02386300079524517,0.025018999353051186,5316,0.0,0.0
2023-02-23 00:00:00+00:00,0.02502400055527687,0.02502799965441227,0.0235580001026392,0.024302000179886818,1316,0.0,0.0
2023-02-24 00:00:00+00:00,0.024302000179886818,0.02445399947464466,0.020023999735713005,0.020167000591754913,5424,0.0,0.0
2023-02-25 00:00:00+00:00,0.020166000351309776,0.020725000649690628,0.019464999437332153,0.019656000658869743,1713,0.0,0.0
2023-02-26 00:00:00+00:00,0.019656000658869743,0.01992500014603138,0.019339999184012413,0.019714999943971634,1072,0.0,0.0
2023-02-27 00:00:00+00:00,0.019717000424861908,0.019717000424861908,0.018563000485301018,0.018563000485301018,1131,0.0,0.0
2023-02-28 00:00:00+00:00,0.01856200024485588,0.019139999523758888,0.017728999257087708,0.017893999814987183,599,0.0,0.0
2023-03-01 00:00:00+00:00,0.017893999814987183,0.01829800009727478,0.017563000321388245,0.018224000930786133,932,0.0,0.0
2023-03-02 00:00:00+00:00,0.018226999789476395,0.018330000340938568,0.01755400002002716,0.01771399937570095,806,0.0,0.0
2023-03-03 00:00:00+00:00,0.0177180003374815,0.017789000645279884,0.016471000388264656,0.016473999246954918,932,0.0,0.0
2023-03-04 00:00:00+00:00,0.016474999487400055,0.017000000923871994,0.01639699935913086,0.016607999801635742,1427,0.0,0.0
2023-03-05 00:00:00+00:00,0.016611000522971153,0.017635000869631767,0.016611000522971153,0.01741800084710121,1396,0.0,0.0
2023-03-06 00:00:00+00:00,0.017443999648094177,0.0188400000333786,0.01720600016415119,0.018719999119639397,1762,0.0,0.0
2023-03-07 00:00:00+00:00,0.018678000196814537,0.021100999787449837,0.018668999895453453,0.02105800062417984,7565,0.0,0.0
2023-03-08 00:00:00+00:00,0.0212009996175766,0.0212009996175766,0.01894400082528591,0.01894400082528591,2794,0.0,0.0
2023-03-09 00:00:00+00:00,0.018935000523924828,0.01905299909412861,0.01759300008416176,0.01767200045287609,1262,0.0,0.0
2023-03-10 00:00:00+00:00,0.017674999311566353,0.01767599955201149,0.015956999734044075,0.01640699990093708,2969,0.0,0.0
2023-03-11 00:00:00+00:00,0.01641000062227249,0.016659999266266823,0.01242700032889843,0.014566999860107899,1883,0.0,0.0
2023-03-12 00:00:00+00:00,0.014538999646902084,0.015998000279068947,0.01360700000077486,0.01595900021493435,3583,0.0,0.0
2023-03-13 00:00:00+00:00,0.015995999798178673,0.018487000837922096,0.015995999798178673,0.016131000593304634,2398,0.0,0.0
2023-03-14 00:00:00+00:00,0.016119999811053276,0.016757000237703323,0.01438200008124113,0.015863999724388123,761,0.0,0.0
2023-03-15 00:00:00+00:00,0.0158539991825819,0.015971999615430832,0.013880000449717045,0.013911000452935696,962,0.0,0.0
2023-03-16 00:00:00+00:00,0.013911000452935696,0.014667999930679798,0.013876999728381634,0.014541000127792358,858,0.0,0.0
2023-03-17 00:00:00+00:00,0.01445899996906519,0.01571200042963028,0.014386000111699104,0.015420000068843365,933,0.0,0.0
2023-03-18 00:00:00+00:00,0.015425000339746475,0.018628999590873718,0.015058999881148338,0.0159939993172884,1837,0.0,0.0
2023-03-19 00:00:00+00:00,0.0159939993172884,0.01680300012230873,0.015765000134706497,0.01608099974691868,929,0.0,0.0
2023-03-20 00:00:00+00:00,0.016081999987363815,0.0168210007250309,0.015521000139415264,0.016042999923229218,1889,0.0,0.0
2023-03-21 00:00:00+00:00,0.016042999923229218,0.01679600030183792,0.01525299996137619,0.015267999842762947,942,0.0,0.0
2023-03-22 00:00:00+00:00,0.015267999842762947,0.015267999842762947,0.013829999603331089,0.014101999811828136,883,0.0,0.0
2023-03-23 00:00:00+00:00,0.01410599984228611,0.014953999780118465,0.01384199969470501,0.014945000410079956,1789,0.0,0.0
2023-03-24 00:00:00+00:00,0.014964999631047249,0.016006000339984894,0.01457700040191412,0.01457700040191412,2978,0.0,0.0
2023-03-25 00:00:00+00:00,0.014580000191926956,0.014766000211238861,0.014123000204563141,0.014275999739766121,1559,0.0,0.0
2023-03-26 00:00:00+00:00,0.014285000041127205,0.014441000297665596,0.013810999691486359,0.014391000382602215,1700,0.0,0.0
2023-03-27 00:00:00+00:00,0.014383000321686268,0.014665000140666962,0.013442999683320522,0.013505999930202961,1870,0.0,0.0
2023-03-28 00:00:00+00:00,0.013504000380635262,0.013864000327885151,0.01320900022983551,0.013763999566435814,901,0.0,0.0
2023-03-29 00:00:00+00:00,0.013764999806880951,0.014600999653339386,0.01375999953597784,0.014499000273644924,1798,0.0,0.0
2023-03-30 00:00:00+00:00,0.01448499970138073,0.015135000459849834,0.014322999864816666,0.015099000185728073,1957,0.0,0.0
2023-03-31 00:00:00+00:00,0.015088999643921852,0.018168000504374504,0.015088999643921852,0.01743599958717823,2676,0.0,0.0
2023-04-01 00:00:00+00:00,0.017438000068068504,0.017441000789403915,0.015782000496983528,0.01720700040459633,4551,0.0,0.0
2023-04-02 00:00:00+00:00,0.01727999933063984,0.017340000718832016,0.016392000019550323,0.01646599918603897,840,0.0,0.0
2023-04-03 00:00:00+00:00,0.016465000808238983,0.016493000090122223,0.01565999910235405,0.015776999294757843,543,0.0,0.0
2023-04-04 00:00:00+00:00,0.015780000016093254,0.016140000894665718,0.015348999761044979,0.016102999448776245,1545,0.0,0.0
2023-04-05 00:00:00+00:00,0.016101999208331108,0.016447000205516815,0.015363999642431736,0.015589999966323376,2443,0.0,0.0
2023-04-06 00:00:00+00:00,0.01558700017631054,0.01574300043284893,0.015159999951720238,0.015668999403715134,1123,0.0,0.0
2023-04-07 00:00:00+00:00,0.015668999403715134,0.015898000448942184,0.01548099983483553,0.015483000315725803,800,0.0,0.0
2023-04-08 00:00:00+00:00,0.015483999624848366,0.01570799946784973,0.014538999646902084,0.01486899983137846,3040,0.0,0.0
2023-04-09 00:00:00+00:00,0.014866000041365623,0.015923000872135162,0.01486399956047535,0.015173000283539295,2230,0.0,0.0
2023-04-10 00:00:00+00:00,0.015161000192165375,0.015316000208258629,0.014857999980449677,0.01527899969369173,934,0.0,0.0
2023-04-11 00:00:00+00:00,0.01527899969369173,0.015402000397443771,0.014906000345945358,0.015317999757826328,1328,0.0,0.0
2023-04-12 00:00:00+00:00,0.015320999547839165,0.016378000378608704,0.015153000131249428,0.016023999080061913,3410,0.0,0.0
2023-04-13 00:00:00+00:00,0.0159939993172884,0.016721000894904137,0.015957999974489212,0.016517000272870064,1117,0.0,0.0
2023-04-14 00:00:00+00:00,0.016517000272870064,0.01774599961936474,0.016512999311089516,0.01772800087928772,3568,0.0,0.0
2023-04-15 00:00:00+00:00,0.017727000638842583,0.017945999279618263,0.01726599968969822,0.017534000799059868,974,0.0,0.0
2023-04-16 00:00:00+00:00,0.017534999176859856,0.018137000501155853,0.017416000366210938,0.017653999850153923,1677,0.0,0.0
2023-04-17 00:00:00+00:00,0.01765500009059906,0.018931999802589417,0.017653999850153923,0.018025999888777733,2026,0.0,0.0
2023-04-18 00:00:00+00:00,0.01802399940788746,0.018240999430418015,0.01782899908721447,0.017889000475406647,732,0.0,0.0
2023-04-19 00:00:00+00:00,0.01789099909365177,0.017949000000953674,0.016209999099373817,0.01629599928855896,990,0.0,0.0
2023-04-20 00:00:00+00:00,0.016301000490784645,0.016838999465107918,0.015907999128103256,0.016047000885009766,1043,0.0,0.0
2023-04-21 00:00:00+00:00,0.016064999625086784,0.016346000134944916,0.015557999722659588,0.015603999607264996,646,0.0,0.0
2023-04-22 00:00:00+00:00,0.015603999607264996,0.016767000779509544,0.015266000293195248,0.016759999096393585,1734,0.0,0.0
2023-04-23 00:00:00+00:00,0.016760999336838722,0.01694599911570549,0.015773000195622444,0.01602499932050705,1291,0.0,0.0
2023-04-24 00:00:00+00:00,0.016023000702261925,0.016155999153852463,0.015766000375151634,0.015951000154018402,391,0.0,0.0
2023-04-25 00:00:00+00:00,0.01594799943268299,0.016783999279141426,0.015754999592900276,0.01671000011265278,843,0.0,0.0
2023-04-26 00:00:00+00:00,0.016712000593543053,0.017743000760674477,0.016581999137997627,0.016611000522971153,3468,0.0,0.0
2023-04-27 00:00:00+00:00,0.016610000282526016,0.01684200018644333,0.016447000205516815,0.01654299907386303,1216,0.0,0.0
2023-04-28 00:00:00+00:00,0.016541000455617905,0.03483499959111214,0.015043999999761581,0.015077999792993069,5024,0.0,0.0
2023-04-29 00:00:00+00:00,0.015077999792993069,0.016340000554919243,0.015075000002980232,0.015998000279068947,3785,0.0,0.0
2023-04-30 00:00:00+00:00,0.0159939993172884,0.016380999237298965,0.015907999128103256,0.016056999564170837,2425,0.0,0.0
2023-05-01 00:00:00+00:00,0.016050999984145164,0.01711999997496605,0.015684999525547028,0.017109999433159828,5431,0.0,0.0
2023-05-02 00:00:00+00:00,0.017110999673604965,0.017110999673604965,0.01616000011563301,0.016349000856280327,1703,0.0,0.0
2023-05-03 00:00:00+00:00,0.016349000856280327,0.01640399917960167,0.01589900068938732,0.016347000375390053,861,0.0,0.0
2023-05-04 00:00:00+00:00,0.01634800061583519,0.016517000272870064,0.01599299907684326,0.01601799950003624,793,0.0,0.0
2023-05-05 00:00:00+00:00,0.01601799950003624,0.016201000660657883,0.015866000205278397,0.01608699932694435,825,0.0,0.0
2023-05-06 00:00:00+00:00,0.016087999567389488,0.0160910002887249,0.015433000400662422,0.015515999868512154,942,0.0,0.0
2023-05-07 00:00:00+00:00,0.01551700010895729,0.01578100025653839,0.015015999786555767,0.015452000312507153,3704,0.0,0.0
2023-05-08 00:00:00+00:00,0.015452000312507153,0.015476999804377556,0.013837000355124474,0.013968000188469887,5118,0.0,0.0
2023-05-09 00:00:00+00:00,0.013969000428915024,0.014418999664485455,0.01389199960976839,0.014240999706089497,1475,0.0,0.0
2023-05-10 00:00:00+00:00,0.014244000427424908,0.014437000267207623,0.012838000431656837,0.01336000021547079,4060,0.0,0.0
2023-05-11 00:00:00+00:00,0.01336000021547079,0.01336199976503849,0.01241500023752451,0.01244600024074316,621,0.0,0.0
2023-05-12 00:00:00+00:00,0.012436999939382076,0.013240999542176723,0.012222000397741795,0.013217000290751457,920,0.0,0.0
2023-05-13 00:00:00+00:00,0.01321600005030632,0.013349000364542007,0.012994999997317791,0.01331700012087822,1402,0.0,0.0
2023-05-14 00:00:00+00:00,0.01331700012087822,0.014151999726891518,0.013292999938130379,0.014140999875962734,2367,0.0,0.0
2023-05-15 00:00:00+00:00,0.014143000356853008,0.014882000163197517,0.013921000063419342,0.014875000342726707,7372,0.0,0.0
2023-05-16 00:00:00+00:00,0.01476799976080656,0.01476799976080656,0.013969999738037586,0.014454999938607216,2676,0.0,0.0
2023-05-17 00:00:00+00:00,0.014456000179052353,0.014669000171124935,0.014077999629080296,0.014514000155031681,1026,0.0,0.0
2023-05-18 00:00:00+00:00,0.014554999768733978,0.01459799986332655,0.01394800003618002,0.014143000356853008,462,0.0,0.0
2023-05-19 00:00:00+00:00,0.01414399966597557,0.014299999922513962,0.013766000047326088,0.014082999899983406,1672,0.0,0.0
2023-05-20 00:00:00+00:00,0.01409200020134449,0.01409200020134449,0.013694999739527702,0.013880999758839607,1591,0.0,0.0
2023-05-21 00:00:00+00:00,0.013881999999284744,0.015475999563932419,0.013837999664247036,0.014221999794244766,4048,0.0,0.0
2023-05-22 00:00:00+00:00,0.014220000244677067,0.014309000223875046,0.013666000217199326,0.014127000235021114,2903,0.0,0.0
2023-05-23 00:00:00+00:00,0.014158000238239765,0.014158000238239765,0.012360000051558018,0.012401999905705452,5385,0.0,0.0
2023-05-24 00:00:00+00:00,0.012403000146150589,0.012405999936163425,0.011687999591231346,0.011846000328660011,1075,0.0,0.0
2023-05-25 00:00:00+00:00,0.011846000328660011,0.01208299957215786,0.011770999990403652,0.011921999976038933,1335,0.0,0.0
2023-05-26 00:00:00+00:00,0.011921999976038933,0.012183000333607197,0.011916999705135822,0.012140000239014626,870,0.0,0.0
2023-05-27 00:00:00+00:00,0.012138999998569489,0.012138999998569489,0.01169699989259243,0.011733000166714191,701,0.0,0.0
2023-05-28 00:00:00+00:00,0.011731999926269054,0.011920999735593796,0.01158900000154972,0.011900999583303928,1674,0.0,0.0
2023-05-29 00:00:00+00:00,0.011901999823749065,0.01196100004017353,0.011506999842822552,0.011521000415086746,1015,0.0,0.0
2023-05-30 00:00:00+00:00,0.011521000415086746,0.011757999658584595,0.011446000076830387,0.011521999724209309,987,0.0,0.0
2023-05-31 00:00:00+00:00,0.011521000415086746,0.011607999913394451,0.010742999613285065,0.010747999884188175,1140,0.0,0.0
2023-06-01 00:00:00+00:00,0.010747999884188175,0.011061999946832657,0.010738000273704529,0.011006000451743603,456,0.0,0.0
2023-06-02 00:00:00+00:00,0.011006999760866165,0.01115499995648861,0.010897999629378319,0.01108499988913536,1109,0.0,0.0
2023-06-03 00:00:00+00:00,0.01108499988913536,0.01157000008970499,0.011051000095903873,0.011144000105559826,700,0.0,0.0
2023-06-04 00:00:00+00:00,0.011144000105559826,0.01134399976581335,0.010730000212788582,0.010774999856948853,661,0.0,0.0
2023-06-05 00:00:00+00:00,0.010772000066936016,0.010904000140726566,0.009976999834179878,0.010212999768555164,529,0.0,0.0
2023-06-06 00:00:00+00:00,0.010212000459432602,0.01030800025910139,0.009828999638557434,0.010239999741315842,223,0.0,0.0
2023-06-07 00:00:00+00:00,0.010240999981760979,0.011355999857187271,0.009964999742805958,0.010352999903261662,555,0.0,0.0
