TIMESTAMP,EDSE_OPEN_PRICE_USD,EDSE_HIGH_PRICE_USD,EDSE_LOW_PRICE_USD,EDSE_CLOSE_PRICE_USD,EDSE_VOLUME_USD,EDSE_DIVIDENDS_USD,EDSE_STOCK_SPLITS_USD
2024-07-31 00:00:00+00:00,0.0006900000153109431,0.0007340000011026859,0.000547999981790781,0.0005750000127591193,22451,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005750000127591193,0.0006220000213943422,0.00037900000461377203,0.0006060000159777701,64462,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005520000122487545,0.000666000007186085,0.0004959999932907522,0.0005130000063218176,47695,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005130000063218176,0.0006189999985508621,0.0004349999944679439,0.000446999998530373,30349,0.0,0.0
2024-08-04 00:00:00+00:00,0.000446999998530373,0.0004889999981969595,0.0003349999897181988,0.0004360000020824373,38803,0.0,0.0
2024-08-05 00:00:00+00:00,0.00044100001105107367,0.000446999998530373,0.00028300000121816993,0.00040600000647827983,36889,0.0,0.0
2024-08-06 00:00:00+00:00,0.00040600000647827983,0.000526999996509403,0.0003539999888744205,0.0004360000020824373,64478,0.0,0.0
2024-08-07 00:00:00+00:00,0.0004330000083427876,0.00056900002527982,0.00039400000241585076,0.00040099999750964344,45840,0.0,0.0
2024-08-08 00:00:00+00:00,0.00039999998989515007,0.0004920000210404396,0.00038300000596791506,0.0004299999854993075,36569,0.0,0.0
2024-08-09 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00033999999868683517,0.00035600000410340726,18485,0.0,0.0
2024-08-10 00:00:00+00:00,0.00035600000410340726,0.00036299999919719994,0.0003000000142492354,0.0003060000017285347,10190,0.0,0.0
2024-08-11 00:00:00+00:00,0.00030700000934302807,0.0003239999932702631,0.00025099999038502574,0.00028899998869746923,17269,0.0,0.0
2024-08-12 00:00:00+00:00,0.00028899998869746923,0.0003229999856557697,0.0002770000137388706,0.0003020000003743917,12401,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003020000003743917,0.00033599999733269215,0.000291000003926456,0.00031800000579096377,13570,0.0,0.0
2024-08-14 00:00:00+00:00,0.00031800000579096377,0.00033999999868683517,0.00015900000289548188,0.0002629999944474548,54968,0.0,0.0
2024-08-15 00:00:00+00:00,0.00027099999715574086,0.0002880000101868063,0.0002229999954579398,0.00025499999173916876,8640,0.0,0.0
2024-08-16 00:00:00+00:00,0.00025499999173916876,0.000291000003926456,0.0002530000056140125,0.0002690000110305846,5652,0.0,0.0
2024-08-17 00:00:00+00:00,0.00026500000967644155,0.0002690000110305846,0.00024300000222865492,0.0002640000020619482,5482,0.0,0.0
2024-08-18 00:00:00+00:00,0.0002640000020619482,0.00036700000055134296,0.00024900000425986946,0.00035200000274926424,19227,0.0,0.0
2024-08-19 00:00:00+00:00,0.00035200000274926424,0.0003659999929368496,0.0002859999949578196,0.0003499999875202775,12558,0.0,0.0
2024-08-20 00:00:00+00:00,0.00035200000274926424,0.00035700001171790063,0.0002749999985098839,0.00031400000443682075,13508,0.0,0.0
2024-08-21 00:00:00+00:00,0.00030300000798888505,0.0003229999856557697,0.00024900000425986946,0.000299000006634742,17292,0.0,0.0
2024-08-22 00:00:00+00:00,0.000299000006634742,0.00031900001340545714,0.00029200001154094934,0.00031800000579096377,6056,0.0,0.0
2024-08-23 00:00:00+00:00,0.00031800000579096377,0.0004529999860096723,0.00031800000579096377,0.00043700000969693065,17767,0.0,0.0
2024-08-24 00:00:00+00:00,0.00043700000969693065,0.0004579999949783087,0.000391999987186864,0.0004090000002179295,15510,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004090000002179295,0.0004180000105407089,0.00031999999191612005,0.0003490000090096146,16501,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003490000090096146,0.00038499999209307134,0.0003319999959785491,0.0003539999888744205,8490,0.0,0.0
2024-08-27 00:00:00+00:00,0.0003539999888744205,0.0003600000054575503,0.0003209999995306134,0.0003220000071451068,6753,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003220000071451068,0.00035600000410340726,0.00030700000934302807,0.0003110000106971711,12104,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003110000106971711,0.0003220000071451068,0.00030899999546818435,0.00031400000443682075,3331,0.0,0.0
2024-08-30 00:00:00+00:00,0.00031400000443682075,0.00037200000951997936,0.00029600001289509237,0.00031400000443682075,15251,0.0,0.0
2024-08-31 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.000291000003926456,0.0003100000030826777,7861,0.0,0.0
2024-09-01 00:00:00+00:00,0.0003100000030826777,0.00036700000055134296,0.000291000003926456,0.00033599999733269215,17397,0.0,0.0
2024-09-02 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.0003150000120513141,0.00031599999056197703,4422,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003150000120513141,0.00036700000055134296,0.0002690000110305846,0.00033999999868683517,17863,0.0,0.0
2024-09-04 00:00:00+00:00,0.00033999999868683517,0.0003699999942909926,0.0003229999856557697,0.00032699998700991273,8053,0.0,0.0
2024-09-05 00:00:00+00:00,0.00032699998700991273,0.00033099998836405575,0.0003110000106971711,0.0003150000120513141,7126,0.0,0.0
2024-09-06 00:00:00+00:00,0.0003150000120513141,0.0003319999959785491,0.0002739999908953905,0.00029299999005161226,9739,0.0,0.0
2024-09-07 00:00:00+00:00,0.00029299999005161226,0.0003110000106971711,0.0002640000020619482,0.0002880000101868063,9278,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002880000101868063,0.000311999989207834,0.00027600000612437725,0.0002849999873433262,7134,0.0,0.0
2024-09-09 00:00:00+00:00,0.0002849999873433262,0.0003370000049471855,0.00027600000612437725,0.0003260000084992498,14308,0.0,0.0
2024-09-10 00:00:00+00:00,0.0003260000084992498,0.0003440000000409782,0.00031800000579096377,0.00032500000088475645,5606,0.0,0.0
2024-09-11 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003060000017285347,0.0003209999995306134,8055,0.0,0.0
2024-09-12 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.0003000000142492354,0.0003060000017285347,2866,0.0,0.0
2024-09-13 00:00:00+00:00,0.0003060000017285347,0.000375000003259629,0.00029399999766610563,0.0003459999861661345,21614,0.0,0.0
2024-09-14 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0002730000123847276,0.00029299999005161226,9264,0.0,0.0
2024-09-15 00:00:00+00:00,0.00029299999005161226,0.00029799999902024865,0.0002770000137388706,0.0002849999873433262,2896,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002849999873433262,0.00028700000257231295,0.0002629999944474548,0.0002699999895412475,5363,0.0,0.0
2024-09-17 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.0002629999944474548,0.0002690000110305846,2309,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002690000110305846,0.00027099999715574086,0.00023099999816622585,0.00026199998683296144,5495,0.0,0.0
2024-09-19 00:00:00+00:00,0.0002610000083222985,0.0002880000101868063,0.00022699999681208283,0.00024300000222865492,15654,0.0,0.0
2024-09-20 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0001849999971454963,0.00023999999393709004,16769,0.0,0.0
2024-09-21 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00021699999342672527,0.00022899999748915434,3934,0.0,0.0
2024-09-22 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00019299999985378236,0.00019299999985378236,5768,0.0,0.0
2024-09-23 00:00:00+00:00,0.00019299999985378236,0.00023799999326001853,0.00019200000679120421,0.00023799999326001853,5143,0.0,0.0
2024-09-24 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.0002280000044265762,0.00023499999952036887,2698,0.0,0.0
2024-09-25 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00022000000171829015,0.0002209999947808683,2074,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002209999947808683,0.00022899999748915434,0.00021800000104121864,0.0002209999947808683,1674,0.0,0.0
2024-09-27 00:00:00+00:00,0.0002209999947808683,0.0002849999873433262,0.0001829999964684248,0.0002579999854788184,24597,0.0,0.0
2024-09-28 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00023600000713486224,0.00023700000019744039,5814,0.0,0.0
2024-09-29 00:00:00+00:00,0.00023099999816622585,0.0002749999985098839,0.00018699999782256782,0.00026000000070780516,21295,0.0,0.0
2024-09-30 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00023499999952036887,0.00024300000222865492,3321,0.0,0.0
2024-10-01 00:00:00+00:00,0.00024300000222865492,0.00025099999038502574,0.00019200000679120421,0.00019999999494757503,7735,0.0,0.0
2024-10-02 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.00018400000408291817,0.0001880000054370612,1204,0.0,0.0
2024-10-03 00:00:00+00:00,0.0001880000054370612,0.0002010000025620684,0.0001829999964684248,0.00018400000408291817,4079,0.0,0.0
2024-10-04 00:00:00+00:00,0.00018600000475998968,0.00020399999630171806,0.00018600000475998968,0.00019999999494757503,1490,0.0,0.0
2024-10-05 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.0001849999971454963,0.0001849999971454963,1537,0.0,0.0
2024-10-06 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00017499999376013875,0.00017600000137463212,1284,0.0,0.0
2024-10-07 00:00:00+00:00,0.00017600000137463212,0.000195999993593432,0.00017499999376013875,0.00017699999443721026,3839,0.0,0.0
2024-10-08 00:00:00+00:00,0.00017699999443721026,0.00018200000340584666,0.00013800000306218863,0.00015900000289548188,13841,0.0,0.0
2024-10-09 00:00:00+00:00,0.00015799999528098851,0.00020799999765586108,0.00015799999528098851,0.00018099999579135329,9716,0.0,0.0
2024-10-10 00:00:00+00:00,0.00018000000272877514,0.00019200000679120421,0.00015999999595806003,0.0001880000054370612,5209,0.0,0.0
2024-10-11 00:00:00+00:00,0.0001880000054370612,0.00020399999630171806,0.00018000000272877514,0.00018000000272877514,5811,0.0,0.0
2024-10-12 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016999999934341758,0.00017499999376013875,2277,0.0,0.0
2024-10-13 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.0001740000006975606,0.00018000000272877514,1220,0.0,0.0
2024-10-14 00:00:00+00:00,0.00018000000272877514,0.00023099999816622585,0.00017100000695791095,0.00023099999816622585,6446,0.0,0.0
2024-10-15 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00021699999342672527,0.00022000000171829015,5580,0.0,0.0
2024-10-16 00:00:00+00:00,0.00021899999410379678,0.00022699999681208283,0.00021300000662449747,0.0002209999947808683,1455,0.0,0.0
2024-10-17 00:00:00+00:00,0.0002209999947808683,0.0002680000034160912,0.00021600000036414713,0.0002460000105202198,6163,0.0,0.0
2024-10-18 00:00:00+00:00,0.0002460000105202198,0.0002629999944474548,0.00024300000222865492,0.0002629999944474548,2004,0.0,0.0
2024-10-19 00:00:00+00:00,0.0002629999944474548,0.00028300000121816993,0.00025400001322850585,0.00028300000121816993,3949,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002849999873433262,0.00029600001289509237,0.0002589999930933118,0.0002699999895412475,8133,0.0,0.0
2024-10-21 00:00:00+00:00,0.0002849999873433262,0.0002969999914057553,0.0002770000137388706,0.0002859999949578196,2499,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002859999949578196,0.00030499999411404133,0.0002800000074785203,0.00029200001154094934,3564,0.0,0.0
2024-10-23 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00023999999393709004,0.00023999999393709004,3313,0.0,0.0
2024-10-24 00:00:00+00:00,0.0002410000015515834,0.00024900000425986946,0.00023499999952036887,0.0002390000008745119,2258,0.0,0.0
2024-10-25 00:00:00+00:00,0.00023299999884329736,0.000291000003926456,0.0002209999947808683,0.00025400001322850585,6358,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00020199999562464654,0.00020199999562464654,6013,0.0,0.0
2024-10-27 00:00:00+00:00,0.0002010000025620684,0.0002119999990100041,0.00019700000120792538,0.00020700000459328294,3756,0.0,0.0
2024-10-28 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00017800000205170363,0.00020300000323913991,7422,0.0,0.0
2024-10-29 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.0001880000054370612,0.00019500000053085387,2152,0.0,0.0
2024-10-30 00:00:00+00:00,0.0001939999929163605,0.00021800000104121864,0.0001740000006975606,0.00019299999985378236,8293,0.0,0.0
2024-10-31 00:00:00+00:00,0.00019299999985378236,0.0002010000025620684,0.0001630000042496249,0.00019700000120792538,4464,0.0,0.0
2024-11-01 00:00:00+00:00,0.00019700000120792538,0.00020500000391621143,0.0001849999971454963,0.0001849999971454963,1592,0.0,0.0
2024-11-02 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00017299999308306724,0.00017699999443721026,1653,0.0,0.0
2024-11-03 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016700000560376793,0.00017499999376013875,993,0.0,0.0
2024-11-04 00:00:00+00:00,0.00017499999376013875,0.000195999993593432,0.00017100000695791095,0.00017800000205170363,2136,0.0,0.0
2024-11-05 00:00:00+00:00,0.00017800000205170363,0.0002610000083222985,0.0001740000006975606,0.0002119999990100041,8806,0.0,0.0
2024-11-06 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00017899999511428177,0.00018200000340584666,5786,0.0,0.0
2024-11-07 00:00:00+00:00,0.00018200000340584666,0.00019299999985378236,0.00017800000205170363,0.00018600000475998968,1201,0.0,0.0
2024-11-08 00:00:00+00:00,0.00018600000475998968,0.00020300000323913991,0.00015300000086426735,0.0001720000000204891,13498,0.0,0.0
2024-11-09 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.0001500000071246177,0.00016199999663513154,2241,0.0,0.0
2024-11-10 00:00:00+00:00,0.00016199999663513154,0.00017100000695791095,0.000155999994603917,0.000155999994603917,1562,0.0,0.0
2024-11-11 00:00:00+00:00,0.000155999994603917,0.0002010000025620684,0.000155999994603917,0.0001849999971454963,2897,0.0,0.0
2024-11-12 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.0001320000010309741,0.0001880000054370612,12207,0.0,0.0
2024-11-13 00:00:00+00:00,0.0001880000054370612,0.00020500000391621143,0.0001720000000204891,0.00020500000391621143,7783,0.0,0.0
2024-11-14 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00018000000272877514,0.00018000000272877514,6597,0.0,0.0
2024-11-15 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.00016700000560376793,0.00016700000560376793,4042,0.0,0.0
2024-11-16 00:00:00+00:00,0.00016700000560376793,0.00017499999376013875,0.00014200000441633165,0.00014899999951012433,6678,0.0,0.0
2024-11-17 00:00:00+00:00,0.00014899999951012433,0.00017600000137463212,0.00014899999951012433,0.00016999999934341758,2153,0.0,0.0
2024-11-18 00:00:00+00:00,0.00016999999934341758,0.00017699999443721026,0.00016199999663513154,0.00016500000492669642,1567,0.0,0.0
2024-11-19 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.0001230000052601099,0.00013299999409355223,9050,0.0,0.0
2024-11-20 00:00:00+00:00,0.00013600000238511711,0.0001500000071246177,0.0001320000010309741,0.00014800000644754618,2044,0.0,0.0
2024-11-21 00:00:00+00:00,0.00014800000644754618,0.0001610000035725534,0.00013899999612476677,0.0001610000035725534,2554,0.0,0.0
2024-11-22 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.0001500000071246177,0.0001500000071246177,658,0.0,0.0
2024-11-23 00:00:00+00:00,0.00014800000644754618,0.00016799999866634607,0.00014699999883305281,0.0001610000035725534,3205,0.0,0.0
2024-11-24 00:00:00+00:00,0.0001610000035725534,0.0001900000061141327,0.00015799999528098851,0.0001880000054370612,4359,0.0,0.0
2024-11-25 00:00:00+00:00,0.00018899999849963933,0.00022899999748915434,0.0001880000054370612,0.0001939999929163605,6852,0.0,0.0
2024-11-26 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00017699999443721026,0.00018099999579135329,1394,0.0,0.0
2024-11-27 00:00:00+00:00,0.00018000000272877514,0.0002300000051036477,0.00017800000205170363,0.0002229999954579398,5985,0.0,0.0
2024-11-28 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.0001990000018849969,0.0001990000018849969,2654,0.0,0.0
2024-11-29 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.00018200000340584666,0.0001849999971454963,2558,0.0,0.0
2024-11-30 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00015500000154133886,0.00016700000560376793,5716,0.0,0.0
2024-12-01 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00014699999883305281,0.00015999999595806003,4557,0.0,0.0
2024-12-02 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.0001500000071246177,0.0001500000071246177,1897,0.0,0.0
2024-12-03 00:00:00+00:00,0.0001500000071246177,0.00016500000492669642,0.00013899999612476677,0.00016399999731220305,2790,0.0,0.0
2024-12-04 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00014699999883305281,0.00014699999883305281,2400,0.0,0.0
2024-12-05 00:00:00+00:00,0.00014699999883305281,0.00016900000628083944,0.0001429999974789098,0.0001429999974789098,3055,0.0,0.0
2024-12-06 00:00:00+00:00,0.0001429999974789098,0.00015199999324977398,0.0001320000010309741,0.0001320000010309741,1691,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00013000000035390258,0.00013499999477062374,1680,0.0,0.0
2024-12-08 00:00:00+00:00,0.0001340000017080456,0.00014400000509340316,0.00011899999663000926,0.00014099999680183828,4106,0.0,0.0
2024-12-09 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00011300000187475234,0.00011300000187475234,2321,0.0,0.0
2024-12-10 00:00:00+00:00,0.00011300000187475234,0.00015999999595806003,0.00010900000052060932,0.00011600000289035961,8845,0.0,0.0
2024-12-11 00:00:00+00:00,0.00011600000289035961,0.00013099999341648072,0.00011600000289035961,0.00013000000035390258,1924,0.0,0.0
2024-12-12 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001250000059371814,0.00012700000661425292,648,0.0,0.0
2024-12-13 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011899999663000926,0.00011999999696854502,446,0.0,0.0
2024-12-14 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,8.900000102585182e-05,9.200000204145908e-05,3133,0.0,0.0
2024-12-15 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.200000204145908e-05,9.200000204145908e-05,1450,0.0,0.0
2024-12-16 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,5.900000178371556e-05,7.500000356230885e-05,7347,0.0,0.0
2024-12-17 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.200000254670158e-05,7.699999696342275e-05,849,0.0,0.0
2024-12-18 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.500000356230885e-05,7.899999764049426e-05,2596,0.0,0.0
2024-12-19 00:00:00+00:00,7.899999764049426e-05,0.00011800000356743112,7.899999764049426e-05,0.00010599999950500205,8920,0.0,0.0
2024-12-20 00:00:00+00:00,0.00010599999950500205,0.00011500000255182385,9.100000170292333e-05,0.00010099999781232327,5751,0.0,0.0
2024-12-21 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,7.899999764049426e-05,7.999999797903001e-05,2886,0.0,0.0
2024-12-22 00:00:00+00:00,7.999999797903001e-05,9.40000027185306e-05,7.000000186963007e-05,7.000000186963007e-05,3637,0.0,0.0
2024-12-23 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,6.900000153109431e-05,7.599999662488699e-05,1047,0.0,0.0
2024-12-24 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.400000322377309e-05,7.999999797903001e-05,1609,0.0,0.0
2024-12-25 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.300000288523734e-05,7.400000322377309e-05,1029,0.0,0.0
2024-12-26 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.0999998822808266e-05,7.100000220816582e-05,2583,0.0,0.0
2024-12-27 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.500000017695129e-05,6.500000017695129e-05,1275,0.0,0.0
