TIMESTAMP,STKATOM30034_OPEN_PRICE_USD,STKATOM30034_HIGH_PRICE_USD,STKATOM30034_LOW_PRICE_USD,STKATOM30034_CLOSE_PRICE_USD,STKATOM30034_VOLUME_USD,STKATOM30034_DIVIDENDS_USD,STKATOM30034_STOCK_SPLITS_USD
2024-11-03 00:00:00+00:00,5.694671154022217,5.7090888023376465,5.446832180023193,5.569955825805664,24,0.0,0.0
2024-11-04 00:00:00+00:00,5.565497875213623,5.603586196899414,5.362674236297607,5.457282066345215,102,0.0,0.0
2024-11-05 00:00:00+00:00,5.457282066345215,5.919508934020996,5.3176398277282715,5.842284202575684,25,0.0,0.0
2024-11-06 00:00:00+00:00,5.842284202575684,6.2681121826171875,5.840768814086914,6.2681121826171875,147,0.0,0.0
2024-11-07 00:00:00+00:00,6.287179946899414,6.4424591064453125,6.246585845947266,6.312507152557373,18,0.0,0.0
2024-11-08 00:00:00+00:00,6.354841232299805,6.534793853759766,6.23044490814209,6.446232795715332,1025,0.0,0.0
2024-11-09 00:00:00+00:00,6.476655006408691,6.659083843231201,6.415246963500977,6.596466064453125,1697,0.0,0.0
2024-11-10 00:00:00+00:00,6.596466064453125,7.6824188232421875,6.596466064453125,7.3275370597839355,7391,0.0,0.0
2024-11-11 00:00:00+00:00,7.3275370597839355,7.652688980102539,7.270175933837891,7.652688980102539,1877,0.0,0.0
2024-11-12 00:00:00+00:00,7.787598133087158,8.009063720703125,7.26700496673584,7.507273197174072,8492,0.0,0.0
2024-11-13 00:00:00+00:00,7.486841201782227,7.493476867675781,6.849379062652588,7.202229022979736,1194,0.0,0.0
2024-11-14 00:00:00+00:00,7.202229022979736,7.202911853790283,6.821581840515137,6.8542799949646,70,0.0,0.0
2024-11-15 00:00:00+00:00,6.8542799949646,7.244235992431641,6.6646928787231445,7.215335845947266,263,0.0,0.0
2024-11-16 00:00:00+00:00,7.21607780456543,8.545445442199707,7.197626113891602,8.4845609664917,8582,0.0,0.0
2024-11-17 00:00:00+00:00,8.4845609664917,9.171815872192383,7.843334197998047,7.867931842803955,1551,0.0,0.0
2024-11-18 00:00:00+00:00,7.867931842803955,9.054451942443848,7.867323875427246,8.89705753326416,47744,0.0,0.0
2024-11-19 00:00:00+00:00,8.89705753326416,9.233255386352539,8.596855163574219,9.127959251403809,752,0.0,0.0
2024-11-20 00:00:00+00:00,9.127959251403809,9.28740406036377,8.48457145690918,8.643268585205078,1268,0.0,0.0
2024-11-21 00:00:00+00:00,8.643268585205078,8.652615547180176,8.390076637268066,8.488497734069824,0,0.0,0.0
2024-11-22 00:00:00+00:00,8.488497734069824,10.419181823730469,8.488497734069824,10.260998725891113,1401,0.0,0.0
2024-11-23 00:00:00+00:00,10.260998725891113,11.848106384277344,10.24912166595459,11.31721305847168,1735,0.0,0.0
2024-11-24 00:00:00+00:00,11.31721305847168,12.531315803527832,11.274658203125,11.942314147949219,32427,0.0,0.0
2024-11-25 00:00:00+00:00,11.942314147949219,12.242151260375977,10.835187911987305,10.954955101013184,6227,0.0,0.0
2024-11-26 00:00:00+00:00,10.954955101013184,11.148980140686035,10.658919334411621,11.127909660339355,3932,0.0,0.0
2024-11-27 00:00:00+00:00,11.127909660339355,11.464150428771973,10.892450332641602,11.447606086730957,2204,0.0,0.0
2024-11-28 00:00:00+00:00,11.447606086730957,11.469794273376465,11.058606147766113,11.248364448547363,99,0.0,0.0
2024-11-29 00:00:00+00:00,11.248364448547363,12.044561386108398,11.216747283935547,12.044081687927246,1671,0.0,0.0
2024-11-30 00:00:00+00:00,12.044081687927246,12.097224235534668,11.744208335876465,11.937667846679688,3,0.0,0.0
2024-12-01 00:00:00+00:00,11.937667846679688,12.025491714477539,11.87248420715332,11.87248420715332,840,0.0,0.0
2024-12-02 00:00:00+00:00,11.87248420715332,12.867486953735352,11.87248420715332,12.867486953735352,1343,0.0,0.0
2024-12-03 00:00:00+00:00,12.867486953735352,13.78991413116455,12.635025978088379,13.045546531677246,2788,0.0,0.0
2024-12-04 00:00:00+00:00,13.045546531677246,14.701998710632324,12.416316986083984,14.210314750671387,13867,0.0,0.0
2024-12-05 00:00:00+00:00,14.210314750671387,14.210314750671387,13.43541145324707,13.445277214050293,1594,0.0,0.0
2024-12-06 00:00:00+00:00,13.445277214050293,14.148616790771484,13.445277214050293,14.136601448059082,111,0.0,0.0
2024-12-07 00:00:00+00:00,14.136601448059082,14.477460861206055,13.7764310836792,13.864282608032227,3349,0.0,0.0
2024-12-08 00:00:00+00:00,13.864282608032227,14.263228416442871,13.81274127960205,14.263228416442871,199,0.0,0.0
2024-12-09 00:00:00+00:00,14.263228416442871,14.263228416442871,12.649946212768555,12.649946212768555,147,0.0,0.0
2024-12-10 00:00:00+00:00,12.649946212768555,12.649946212768555,10.42302417755127,10.42302417755127,105,0.0,0.0
2024-12-11 00:00:00+00:00,10.42302417755127,10.883650779724121,10.42302417755127,10.883650779724121,62,0.0,0.0
2024-12-12 00:00:00+00:00,10.883650779724121,12.552680015563965,10.883650779724121,12.428095817565918,147,0.0,0.0
2024-12-13 00:00:00+00:00,12.428095817565918,12.428095817565918,12.428095817565918,12.428095817565918,0,0.0,0.0
2024-12-14 00:00:00+00:00,12.428095817565918,12.436068534851074,12.147855758666992,12.147855758666992,251,0.0,0.0
2024-12-15 00:00:00+00:00,12.147855758666992,12.328758239746094,11.124773979187012,12.328758239746094,8015,0.0,0.0
2024-12-16 00:00:00+00:00,12.517990112304688,12.545145034790039,11.947233200073242,12.37458610534668,2246,0.0,0.0
2024-12-17 00:00:00+00:00,12.37458610534668,12.37458610534668,12.37458610534668,12.37458610534668,0,0.0,0.0
2024-12-18 00:00:00+00:00,12.37458610534668,12.37458610534668,10.731016159057617,10.774374008178711,2231,0.0,0.0
2024-12-19 00:00:00+00:00,10.774374008178711,10.774374008178711,9.846224784851074,9.943954467773438,67,0.0,0.0
2024-12-20 00:00:00+00:00,9.943954467773438,9.991068840026855,8.62564754486084,9.339982032775879,1376,0.0,0.0
2024-12-21 00:00:00+00:00,9.339982032775879,10.03603458404541,9.314955711364746,9.328704833984375,138,0.0,0.0
2024-12-22 00:00:00+00:00,9.328704833984375,9.328704833984375,9.309965133666992,9.309965133666992,23,0.0,0.0
2024-12-23 00:00:00+00:00,9.309965133666992,9.309965133666992,8.471070289611816,9.058210372924805,6703,0.0,0.0
2024-12-24 00:00:00+00:00,9.058210372924805,9.74903678894043,8.869820594787598,9.664974212646484,126,0.0,0.0
2024-12-25 00:00:00+00:00,9.664974212646484,9.696209907531738,9.461276054382324,9.50598430633545,114,0.0,0.0
2024-12-26 00:00:00+00:00,9.50598430633545,9.50598430633545,9.104656219482422,9.210373878479004,85,0.0,0.0
2024-12-27 00:00:00+00:00,9.210373878479004,9.392444610595703,8.776700973510742,8.838854789733887,585,0.0,0.0
2024-12-28 00:00:00+00:00,8.838854789733887,8.98193645477295,8.74344539642334,8.98193645477295,497,0.0,0.0
2024-12-29 00:00:00+00:00,8.98193645477295,9.113092422485352,8.707823753356934,8.717491149902344,497,0.0,0.0
2024-12-30 00:00:00+00:00,8.717491149902344,9.063324928283691,8.515192031860352,8.762445449829102,12993,0.0,0.0
2024-12-31 00:00:00+00:00,8.762445449829102,9.076147079467773,8.592249870300293,8.596900939941406,6183,0.0,0.0
2025-01-01 00:00:00+00:00,8.596900939941406,9.083890914916992,8.518463134765625,9.076598167419434,132,0.0,0.0
2025-01-02 00:00:00+00:00,9.076598167419434,9.445464134216309,9.076598167419434,9.230168342590332,283,0.0,0.0
2025-01-03 00:00:00+00:00,9.230168342590332,10.248531341552734,9.211615562438965,10.237944602966309,240,0.0,0.0
2025-01-04 00:00:00+00:00,10.237944602966309,10.279932022094727,10.05965518951416,10.110398292541504,20,0.0,0.0
2025-01-05 00:00:00+00:00,10.110398292541504,10.166959762573242,9.910970687866211,10.154128074645996,49,0.0,0.0
2025-01-06 00:00:00+00:00,10.154128074645996,10.490342140197754,10.007852554321289,10.334989547729492,1765,0.0,0.0
2025-01-07 00:00:00+00:00,10.334989547729492,10.763004302978516,9.62060260772705,9.62060260772705,58,0.0,0.0
2025-01-08 00:00:00+00:00,9.62060260772705,9.620609283447266,8.878994941711426,9.07908821105957,2094,0.0,0.0
2025-01-09 00:00:00+00:00,9.07908821105957,9.12714672088623,8.81960391998291,8.843442916870117,107,0.0,0.0
2025-01-10 00:00:00+00:00,8.843442916870117,9.173755645751953,8.842049598693848,9.171672821044922,123,0.0,0.0
2025-01-11 00:00:00+00:00,9.171672821044922,9.188907623291016,8.987507820129395,9.11259937286377,5739,0.0,0.0
2025-01-12 00:00:00+00:00,9.11259937286377,9.234338760375977,8.933517456054688,8.986865043640137,828,0.0,0.0
2025-01-13 00:00:00+00:00,8.986865043640137,9.129578590393066,8.429268836975098,8.774266242980957,228,0.0,0.0
2025-01-14 00:00:00+00:00,8.774266242980957,8.797208786010742,8.420671463012695,8.614692687988281,556,0.0,0.0
2025-01-15 00:00:00+00:00,8.614692687988281,9.15505313873291,8.568924903869629,9.15505313873291,673,0.0,0.0
2025-01-16 00:00:00+00:00,9.15505313873291,9.265207290649414,8.962854385375977,9.169453620910645,88,0.0,0.0
2025-01-17 00:00:00+00:00,9.169453620910645,9.810420989990234,9.123344421386719,9.699361801147461,82,0.0,0.0
2025-01-18 00:00:00+00:00,9.699361801147461,9.733448028564453,8.93337631225586,8.93337631225586,292,0.0,0.0
2025-01-19 00:00:00+00:00,8.93337631225586,9.015636444091797,8.567659378051758,8.674295425415039,1163,0.0,0.0
2025-01-20 00:00:00+00:00,8.674295425415039,8.852240562438965,8.37801742553711,8.469834327697754,163,0.0,0.0
2025-01-21 00:00:00+00:00,8.469834327697754,8.665262222290039,8.138005256652832,8.545538902282715,74099,0.0,0.0
2025-01-22 00:00:00+00:00,8.545538902282715,8.723703384399414,8.470074653625488,8.599261283874512,45,0.0,0.0
2025-01-23 00:00:00+00:00,8.599261283874512,8.6193265914917,8.12765884399414,8.471548080444336,12750,0.0,0.0
2025-01-24 00:00:00+00:00,8.471548080444336,8.783407211303711,8.297630310058594,8.488163948059082,1182,0.0,0.0
2025-01-25 00:00:00+00:00,8.488163948059082,8.61189079284668,8.465620040893555,8.599327087402344,1054,0.0,0.0
2025-01-26 00:00:00+00:00,8.599327087402344,8.866044044494629,8.47994327545166,8.493547439575195,6357,0.0,0.0
2025-01-27 00:00:00+00:00,8.493547439575195,8.505455017089844,7.74634313583374,8.112044334411621,11448,0.0,0.0
2025-01-28 00:00:00+00:00,8.112044334411621,8.358513832092285,7.747032165527344,7.854069232940674,98,0.0,0.0
2025-01-29 00:00:00+00:00,7.854069232940674,8.212129592895508,7.844557762145996,8.168536186218262,1,0.0,0.0
2025-01-30 00:00:00+00:00,8.168536186218262,8.656258583068848,8.032232284545898,8.59881591796875,77,0.0,0.0
2025-01-31 00:00:00+00:00,8.59881591796875,8.808338165283203,8.471153259277344,8.653779983520508,614,0.0,0.0
2025-02-01 00:00:00+00:00,8.653779983520508,8.76992130279541,8.286964416503906,8.308548927307129,1123,0.0,0.0
2025-02-02 00:00:00+00:00,8.308548927307129,8.361980438232422,6.856945991516113,6.908860206604004,2633,0.0,0.0
2025-02-03 00:00:00+00:00,6.908860206604004,6.933081150054932,6.215789794921875,6.542198181152344,1305,0.0,0.0
2025-02-04 00:00:00+00:00,6.542198181152344,6.732550144195557,6.321104049682617,6.484615802764893,82,0.0,0.0
2025-02-05 00:00:00+00:00,6.484615802764893,6.7034711837768555,6.461810111999512,6.505000114440918,61,0.0,0.0
2025-02-06 00:00:00+00:00,6.505000114440918,6.505000114440918,6.087770938873291,6.133019924163818,21,0.0,0.0
2025-02-07 00:00:00+00:00,6.133019924163818,6.267980098724365,6.044135093688965,6.0960001945495605,1671,0.0,0.0
2025-02-08 00:00:00+00:00,6.0960001945495605,6.315647125244141,5.9931559562683105,6.31264591217041,2145,0.0,0.0
2025-02-09 00:00:00+00:00,6.31264591217041,6.475872039794922,6.2652459144592285,6.377241134643555,789,0.0,0.0
2025-02-10 00:00:00+00:00,6.377241134643555,6.569187164306641,6.195700168609619,6.5507659912109375,301,0.0,0.0
2025-02-11 00:00:00+00:00,6.5507659912109375,6.87284517288208,6.490289211273193,6.5243821144104,11,0.0,0.0
2025-02-12 00:00:00+00:00,6.5243821144104,6.971499919891357,6.4392781257629395,6.93596076965332,83,0.0,0.0
2025-02-13 00:00:00+00:00,6.93596076965332,6.93596076965332,6.851122856140137,6.911827087402344,199,0.0,0.0
2025-02-14 00:00:00+00:00,6.911827087402344,6.933193206787109,6.588014125823975,6.826280117034912,3947,0.0,0.0
2025-02-15 00:00:00+00:00,6.826280117034912,6.893095016479492,6.69077205657959,6.7100701332092285,33,0.0,0.0
2025-02-16 00:00:00+00:00,6.7100701332092285,6.721747875213623,6.505673885345459,6.575067043304443,756,0.0,0.0
2025-02-17 00:00:00+00:00,6.575067043304443,6.61295223236084,6.562318801879883,6.562318801879883,200,0.0,0.0
2025-02-18 00:00:00+00:00,6.562318801879883,6.570555210113525,6.168701171875,6.17087984085083,216,0.0,0.0
2025-02-19 00:00:00+00:00,6.17087984085083,6.272870063781738,6.17087984085083,6.272870063781738,4,0.0,0.0
2025-02-20 00:00:00+00:00,6.272870063781738,6.87377405166626,6.272870063781738,6.803411960601807,15,0.0,0.0
2025-02-21 00:00:00+00:00,6.803411960601807,6.841841220855713,6.604833126068115,6.626102924346924,802,0.0,0.0
2025-02-22 00:00:00+00:00,6.626102924346924,6.8668341636657715,6.183585166931152,6.8525390625,404,0.0,0.0
2025-02-23 00:00:00+00:00,6.8525390625,6.8525390625,6.852046012878418,6.852046012878418,390,0.0,0.0
2025-02-24 00:00:00+00:00,6.852046012878418,6.852046012878418,6.8475141525268555,6.8475141525268555,353,0.0,0.0
2025-02-25 00:00:00+00:00,6.8475141525268555,6.8475141525268555,5.7855658531188965,6.220513820648193,389,0.0,0.0
2025-02-26 00:00:00+00:00,6.220513820648193,6.423788070678711,6.19638204574585,6.418381214141846,211,0.0,0.0
2025-02-27 00:00:00+00:00,6.418381214141846,6.424960136413574,6.418381214141846,6.424960136413574,190,0.0,0.0
2025-02-28 00:00:00+00:00,6.424960136413574,6.424960136413574,5.865842819213867,6.382936000823975,3138,0.0,0.0
2025-03-01 00:00:00+00:00,6.382936000823975,6.430869102478027,6.181027889251709,6.197127819061279,281,0.0,0.0
2025-03-02 00:00:00+00:00,6.197127819061279,6.7401628494262695,6.116219997406006,6.720271110534668,1116,0.0,0.0
2025-03-03 00:00:00+00:00,6.720271110534668,6.757212162017822,5.795388221740723,5.858429908752441,2053,0.0,0.0
2025-03-04 00:00:00+00:00,5.858429908752441,6.087945938110352,5.6107988357543945,5.976705074310303,97424,0.0,0.0
2025-03-05 00:00:00+00:00,5.976705074310303,6.955560207366943,5.864789009094238,5.959601879119873,384,0.0,0.0
2025-03-06 00:00:00+00:00,5.959601879119873,6.3154377937316895,5.959117889404297,6.12306022644043,7,0.0,0.0
2025-03-07 00:00:00+00:00,6.12306022644043,6.219822883605957,6.108743190765381,6.120863914489746,19,0.0,0.0
2025-03-08 00:00:00+00:00,6.120863914489746,6.149206161499023,5.914988040924072,5.917779922485352,0,0.0,0.0
2025-03-09 00:00:00+00:00,5.917779922485352,5.917779922485352,5.435114860534668,5.502379894256592,0,0.0,0.0
2025-03-10 00:00:00+00:00,5.502379894256592,5.50239896774292,5.27525520324707,5.2772440910339355,0,0.0,0.0
2025-03-11 00:00:00+00:00,5.2772440910339355,5.917779922485352,5.2772440910339355,5.917779922485352,0,0.0,0.0
2025-03-12 00:00:00+00:00,5.917779922485352,5.917779922485352,5.917779922485352,5.917779922485352,0,0.0,0.0
2025-03-13 00:00:00+00:00,5.917779922485352,5.917779922485352,5.763844966888428,5.763844966888428,0,0.0,0.0
2025-03-14 00:00:00+00:00,5.763844966888428,5.771248817443848,5.763844966888428,5.771248817443848,0,0.0,0.0
2025-03-15 00:00:00+00:00,5.771248817443848,6.723927974700928,5.771248817443848,6.723927974700928,0,0.0,0.0
2025-03-16 00:00:00+00:00,6.723927974700928,6.723927974700928,6.663747787475586,6.663747787475586,0,0.0,0.0
2025-03-17 00:00:00+00:00,6.663747787475586,6.663747787475586,6.525393009185791,6.638726234436035,106,0.0,0.0
2025-03-18 00:00:00+00:00,6.638726234436035,6.875792026519775,6.5134429931640625,6.553843975067139,19,0.0,0.0
2025-03-19 00:00:00+00:00,6.553843975067139,6.8021721839904785,6.553843975067139,6.759271144866943,23,0.0,0.0
2025-03-20 00:00:00+00:00,6.759271144866943,6.81165885925293,6.591039180755615,6.674289226531982,22,0.0,0.0
2025-03-21 00:00:00+00:00,6.674289226531982,6.674289226531982,6.674289226531982,6.674289226531982,22,0.0,0.0
2025-03-22 00:00:00+00:00,6.674289226531982,7.069188117980957,6.669424057006836,6.960649013519287,181,0.0,0.0
2025-03-23 00:00:00+00:00,6.960649013519287,6.974846839904785,6.6329450607299805,6.7881178855896,632,0.0,0.0
2025-03-24 00:00:00+00:00,6.7881178855896,7.161145210266113,6.782958030700684,7.062450885772705,2067,0.0,0.0
2025-03-25 00:00:00+00:00,7.062450885772705,7.126270771026611,6.930308818817139,6.930308818817139,891,0.0,0.0
2025-03-26 00:00:00+00:00,6.930308818817139,6.930898189544678,6.930170059204102,6.930898189544678,922,0.0,0.0
2025-03-27 00:00:00+00:00,6.930898189544678,6.930898189544678,6.930308818817139,6.930308818817139,890,0.0,0.0
2025-03-28 00:00:00+00:00,6.930308818817139,6.930308818817139,6.905041217803955,6.905041217803955,842,0.0,0.0
2025-03-29 00:00:00+00:00,6.905041217803955,6.918877124786377,6.890687942504883,6.918877124786377,777,0.0,0.0
2025-03-30 00:00:00+00:00,6.918877124786377,6.918877124786377,6.031937122344971,6.14375114440918,15,0.0,0.0
2025-03-31 00:00:00+00:00,6.14375114440918,6.7185869216918945,5.975903034210205,6.166839122772217,25,0.0,0.0
2025-04-01 00:00:00+00:00,6.166839122772217,6.477610111236572,6.162006855010986,6.292004108428955,224,0.0,0.0
2025-04-02 00:00:00+00:00,6.292004108428955,6.5332231521606445,6.138339996337891,6.200924873352051,296,0.0,0.0
2025-04-03 00:00:00+00:00,6.200924873352051,10.509909629821777,6.1666059494018555,6.581072807312012,2027,0.0,0.0
2025-04-04 00:00:00+00:00,6.581072807312012,10.467082023620605,6.5804219245910645,7.08730411529541,20,0.0,0.0
2025-04-05 00:00:00+00:00,7.08730411529541,10.981184959411621,6.964295864105225,6.964295864105225,19,0.0,0.0
2025-04-06 00:00:00+00:00,6.964295864105225,12.18423080444336,6.27132511138916,6.29888391494751,272,0.0,0.0
2025-04-07 00:00:00+00:00,6.29888391494751,6.441956996917725,5.850863933563232,6.091095924377441,581,0.0,0.0
2025-04-08 00:00:00+00:00,6.091095924377441,11.595696449279785,5.939637184143066,5.9531168937683105,636,0.0,0.0
2025-04-09 00:00:00+00:00,5.9531168937683105,8.747917175292969,5.860016822814941,6.454243183135986,1357,0.0,0.0
2025-04-10 00:00:00+00:00,6.454243183135986,6.4949049949646,6.023521900177002,6.125984191894531,1051,0.0,0.0
2025-04-11 00:00:00+00:00,6.125984191894531,6.308854103088379,5.973936080932617,6.097929954528809,3908,0.0,0.0
2025-04-12 00:00:00+00:00,6.097929954528809,6.144108772277832,5.970186233520508,6.144108772277832,0,0.0,0.0
2025-04-13 00:00:00+00:00,6.144108772277832,11.840685844421387,5.903923034667969,5.945243835449219,109,0.0,0.0
2025-04-14 00:00:00+00:00,5.945243835449219,6.059866905212402,5.79965877532959,5.899336814880371,0,0.0,0.0
2025-04-15 00:00:00+00:00,5.899336814880371,5.899336814880371,5.895430088043213,5.898677825927734,0,0.0,0.0
2025-04-16 00:00:00+00:00,5.898677825927734,5.898677825927734,5.895424842834473,5.895424842834473,0,0.0,0.0
2025-04-17 00:00:00+00:00,5.895424842834473,5.895424842834473,5.895424842834473,5.895424842834473,0,0.0,0.0
2025-04-18 00:00:00+00:00,5.895424842834473,5.89560604095459,5.811755180358887,5.811759948730469,0,0.0,0.0
2025-04-19 00:00:00+00:00,5.811759948730469,5.903473854064941,5.811758995056152,5.903473854064941,0,0.0,0.0
2025-04-20 00:00:00+00:00,5.903473854064941,5.903473854064941,5.900832176208496,5.900832176208496,0,0.0,0.0
2025-04-21 00:00:00+00:00,5.900832176208496,5.933313846588135,5.789144039154053,5.789144039154053,14,0.0,0.0
2025-04-22 00:00:00+00:00,5.789144039154053,8.457073211669922,5.6722211837768555,6.105999946594238,270,0.0,0.0
2025-04-23 00:00:00+00:00,6.105999946594238,7.6036810874938965,6.068724155426025,6.203773021697998,0,0.0,0.0
2025-04-24 00:00:00+00:00,6.203773021697998,6.514231204986572,6.203773021697998,6.498022079467773,15,0.0,0.0
2025-04-25 00:00:00+00:00,6.498022079467773,11.073174476623535,6.316530227661133,6.517571926116943,0,0.0,0.0
2025-04-26 00:00:00+00:00,6.517571926116943,6.5441670417785645,6.517571926116943,6.5441670417785645,0,0.0,0.0
2025-04-27 00:00:00+00:00,6.5441670417785645,6.5441670417785645,6.5359110832214355,6.5359110832214355,0,0.0,0.0
2025-04-28 00:00:00+00:00,6.5359110832214355,6.5441670417785645,6.5359110832214355,6.5441670417785645,0,0.0,0.0
2025-04-29 00:00:00+00:00,6.5441670417785645,6.5441670417785645,6.191134929656982,6.203310012817383,289,0.0,0.0
2025-04-30 00:00:00+00:00,6.203310012817383,6.305904865264893,6.042479038238525,6.090828895568848,0,0.0,0.0
2025-05-01 00:00:00+00:00,6.090828895568848,6.10016393661499,6.090828895568848,6.10016393661499,0,0.0,0.0
2025-05-02 00:00:00+00:00,6.10016393661499,6.330441951751709,6.090828895568848,6.231860160827637,20,0.0,0.0
2025-05-03 00:00:00+00:00,6.231860160827637,6.232518196105957,5.986081123352051,5.990612030029297,0,0.0,0.0
2025-05-04 00:00:00+00:00,5.990612030029297,5.990612030029297,5.831917762756348,5.8421630859375,505,0.0,0.0
2025-05-05 00:00:00+00:00,5.8421630859375,5.903306007385254,5.840877056121826,5.903306007385254,0,0.0,0.0
2025-05-06 00:00:00+00:00,5.903306007385254,5.903306007385254,3.2162959575653076,5.840057849884033,11463,0.0,0.0
2025-05-07 00:00:00+00:00,5.840057849884033,5.936086177825928,3.3431129455566406,5.931518077850342,23564,0.0,0.0
2025-05-08 00:00:00+00:00,5.931518077850342,6.437429904937744,3.088188886642456,3.1205708980560303,52931,0.0,0.0
2025-05-09 00:00:00+00:00,3.1205708980560303,7.386175155639648,3.110930919647217,7.386175155639648,20132,0.0,0.0
2025-05-10 00:00:00+00:00,7.386175155639648,7.839962005615234,3.1462209224700928,3.6477808952331543,79098,0.0,0.0
2025-05-11 00:00:00+00:00,3.6477808952331543,3.7415781021118164,3.4884889125823975,3.7378859519958496,0,0.0,0.0
2025-05-12 00:00:00+00:00,3.7378859519958496,9.556557655334473,2.9775919914245605,9.463849067687988,53664,0.0,0.0
2025-05-13 00:00:00+00:00,9.463849067687988,9.463849067687988,2.8671460151672363,8.679130554199219,31946,0.0,0.0
2025-05-14 00:00:00+00:00,8.679130554199219,9.04926586151123,7.422904968261719,8.738282203674316,4958,0.0,0.0
2025-05-15 00:00:00+00:00,8.738282203674316,68698.1875,3.1108479499816895,6.381619930267334,92470,0.0,0.0
2025-05-16 00:00:00+00:00,6.381619930267334,108997.1640625,3.60335111618042,6.354877948760986,30325,0.0,0.0
2025-05-17 00:00:00+00:00,6.354877948760986,7.134003162384033,3.5591630935668945,5.657050132751465,27093,0.0,0.0
2025-05-18 00:00:00+00:00,5.657050132751465,105377.0234375,3.5989151000976562,6.4893341064453125,37973,0.0,0.0
2025-05-19 00:00:00+00:00,6.4893341064453125,161632.9375,3.5637829303741455,6.254732131958008,40111,0.0,0.0
2025-05-20 00:00:00+00:00,6.254732131958008,107551.4140625,3.4757630825042725,3.738708019256592,56854,0.0,0.0
2025-05-21 00:00:00+00:00,3.738708019256592,112473.1015625,3.680778980255127,4.255494117736816,60435,0.0,0.0
2025-05-22 00:00:00+00:00,4.255494117736816,112946.8671875,3.7750608921051025,6.536657810211182,82341,0.0,0.0
2025-05-23 00:00:00+00:00,6.536657810211182,112923.6015625,3.783682107925415,6.059226989746094,93956,0.0,0.0
2025-05-24 00:00:00+00:00,6.059226989746094,109464.2421875,3.5668740272521973,6.351232051849365,34727,0.0,0.0
2025-05-25 00:00:00+00:00,6.351232051849365,110072.484375,3.4585330486297607,6.0545148849487305,73143,0.0,0.0
2025-05-26 00:00:00+00:00,6.0545148849487305,108961.578125,3.568511962890625,6.348865985870361,96908,0.0,0.0
2025-05-27 00:00:00+00:00,6.348865985870361,6.6003007888793945,6.270305156707764,6.342710018157959,0,0.0,0.0
2025-05-28 00:00:00+00:00,6.342710018157959,111334.9609375,3.575860023498535,3.838555097579956,57769,0.0,0.0
2025-05-29 00:00:00+00:00,3.838555097579956,108099.4453125,3.8115170001983643,5.918220043182373,3991,0.0,0.0
2025-05-30 00:00:00+00:00,5.918220043182373,6.297068119049072,3.5836269855499268,4.009040832519531,45439,0.0,0.0
2025-05-31 00:00:00+00:00,4.009040832519531,106213.203125,3.868277072906494,3.868277072906494,19366,0.0,0.0
2025-06-01 00:00:00+00:00,3.868277072906494,138418.390625,3.85111403465271,88225.4296875,623140608,0.0,0.0
