TIMESTAMP,LOOK_OPEN_PRICE_USD,LOOK_HIGH_PRICE_USD,LOOK_LOW_PRICE_USD,LOOK_CLOSE_PRICE_USD,LOOK_VOLUME_USD,LOOK_DIVIDENDS_USD,LOOK_STOCK_SPLITS_USD
2023-01-26 00:00:00+00:00,0.0039059999398887157,0.0041669998317956924,0.0039059999398887157,0.0041589997708797455,72,0.0,0.0
2023-01-27 00:00:00+00:00,0.004157999996095896,0.004406999796628952,0.004097000230103731,0.004391999915242195,34,0.0,0.0
2023-01-28 00:00:00+00:00,0.004383999854326248,0.004459999967366457,0.0041149999015033245,0.004259999841451645,81,0.0,0.0
2023-01-29 00:00:00+00:00,0.004259999841451645,0.004602999892085791,0.0042500002309679985,0.004528000019490719,36,0.0,0.0
2023-01-30 00:00:00+00:00,0.004526999779045582,0.004616999998688698,0.004377999808639288,0.004602999892085791,59,0.0,0.0
2023-01-31 00:00:00+00:00,0.0046190000139176846,0.004728000145405531,0.004594000056385994,0.004616000223904848,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.004616000223904848,0.004801999777555466,0.004608000162988901,0.004772000014781952,2,0.0,0.0
2023-02-02 00:00:00+00:00,0.004772000014781952,0.004856000188738108,0.0046629998832941055,0.004672999959439039,21,0.0,0.0
2023-02-03 00:00:00+00:00,0.004668999928981066,0.004769999999552965,0.0046270000748336315,0.004769999999552965,4,0.0,0.0
2023-02-04 00:00:00+00:00,0.0047530001029372215,0.004792999941855669,0.004701000172644854,0.0047149998135864735,2,0.0,0.0
2023-02-05 00:00:00+00:00,0.004707000218331814,0.004827999975532293,0.004631999880075455,0.004681000020354986,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.004689000081270933,0.004720999859273434,0.004683000035583973,0.004718000069260597,2,0.0,0.0
2023-02-07 00:00:00+00:00,0.00471699982881546,0.004730000160634518,0.00471000000834465,0.004718000069260597,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.00471699982881546,0.004718000069260597,0.004627999849617481,0.004681999795138836,1,0.0,0.0
2023-02-09 00:00:00+00:00,0.004681000020354986,0.004687999840825796,0.004490000195801258,0.004567000083625317,2,0.0,0.0
2023-02-10 00:00:00+00:00,0.004567999858409166,0.0045739999040961266,0.004346999805420637,0.004364999942481518,10,0.0,0.0
2023-02-11 00:00:00+00:00,0.0043739997781813145,0.004395999945700169,0.004288000054657459,0.004296000115573406,4,0.0,0.0
2023-02-12 00:00:00+00:00,0.00430000014603138,0.004447000101208687,0.004290000069886446,0.004377999808639288,6,0.0,0.0
2023-02-13 00:00:00+00:00,0.004370000213384628,0.004401000216603279,0.004120999947190285,0.004188999999314547,10,0.0,0.0
2023-02-14 00:00:00+00:00,0.004188000224530697,0.004251999780535698,0.004112000111490488,0.004127999767661095,5,0.0,0.0
2023-02-15 00:00:00+00:00,0.0041160001419484615,0.0043669999577105045,0.00408599991351366,0.004360000137239695,31,0.0,0.0
2023-02-16 00:00:00+00:00,0.004360999912023544,0.004472000058740377,0.0042500002309679985,0.004296999890357256,22,0.0,0.0
2023-02-17 00:00:00+00:00,0.004300999920815229,0.004645000211894512,0.004269999917596579,0.004592000041157007,25,0.0,0.0
2023-02-18 00:00:00+00:00,0.00458399998024106,0.0050409999676048756,0.00458399998024106,0.005030000116676092,33,0.0,0.0
2023-02-19 00:00:00+00:00,0.005028999876230955,0.0050409999676048756,0.004730000160634518,0.00494999997317791,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.00494999997317791,0.00494999997317791,0.00472299987450242,0.004734000191092491,2,0.0,0.0
2023-02-21 00:00:00+00:00,0.004732000175863504,0.004734000191092491,0.0044999998062849045,0.004519999958574772,13,0.0,0.0
2023-02-22 00:00:00+00:00,0.004519999958574772,0.004540000110864639,0.004381999839097261,0.004536000080406666,16,0.0,0.0
2023-02-23 00:00:00+00:00,0.004534999839961529,0.004561999812722206,0.0044280001893639565,0.00443999981507659,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.00443999981507659,0.00443999981507659,0.00443999981507659,0.00443999981507659,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.00443999981507659,0.00443999981507659,0.00443999981507659,0.00443999981507659,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.00443999981507659,0.004441999830305576,0.0043299999088048935,0.004433999769389629,1,0.0,0.0
2023-02-27 00:00:00+00:00,0.004414000082761049,0.004435000009834766,0.004298000130802393,0.00434499979019165,2,0.0,0.0
2023-02-28 00:00:00+00:00,0.004358000122010708,0.004377000033855438,0.004308999981731176,0.004337000194936991,4,0.0,0.0
2023-03-01 00:00:00+00:00,0.0043379999697208405,0.004348000045865774,0.00433199992403388,0.0043390002101659775,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.0043390002101659775,0.0043390002101659775,0.004240000154823065,0.004246999975293875,1,0.0,0.0
2023-03-03 00:00:00+00:00,0.004251999780535698,0.004251999780535698,0.00418000016361475,0.004217000212520361,9,0.0,0.0
2023-03-04 00:00:00+00:00,0.004217000212520361,0.004217000212520361,0.004129000008106232,0.0041519999504089355,9,0.0,0.0
2023-03-05 00:00:00+00:00,0.004147000145167112,0.004207000136375427,0.0038300000596791506,0.003845999948680401,38,0.0,0.0
2023-03-06 00:00:00+00:00,0.003831000067293644,0.003854000009596348,0.0037849999498575926,0.0037869999650865793,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.0037869999650865793,0.004083000123500824,0.0037789999041706324,0.00406799977645278,98,0.0,0.0
2023-03-08 00:00:00+00:00,0.004069000016897917,0.004228999838232994,0.004069000016897917,0.004145999904721975,14,0.0,0.0
2023-03-09 00:00:00+00:00,0.004145000129938126,0.00419900007545948,0.003836000105366111,0.0038870000280439854,11,0.0,0.0
2023-03-10 00:00:00+00:00,0.0038900000508874655,0.0038950000889599323,0.0037140001077204943,0.0038330000825226307,8,0.0,0.0
2023-03-11 00:00:00+00:00,0.003828000044450164,0.003828000044450164,0.0038240000139921904,0.0038240000139921904,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.0038240000139921904,0.0039049999322742224,0.0037150001153349876,0.0039029999170452356,4,0.0,0.0
2023-03-13 00:00:00+00:00,0.0039029999170452356,0.004089000169187784,0.003845999948680401,0.004000999964773655,10,0.0,0.0
2023-03-14 00:00:00+00:00,0.004000999964773655,0.004000999964773655,0.0035959999077022076,0.0036319999489933252,47,0.0,0.0
2023-03-15 00:00:00+00:00,0.003628999926149845,0.0036780000664293766,0.003567999927327037,0.003621000098064542,7,0.0,0.0
2023-03-16 00:00:00+00:00,0.0036200000904500484,0.003783999942243099,0.0036200000904500484,0.003756999969482422,5,0.0,0.0
2023-03-17 00:00:00+00:00,0.003766000038012862,0.003926000092178583,0.0037430000957101583,0.0039079999551177025,1,0.0,0.0
2023-03-18 00:00:00+00:00,0.0039090001955628395,0.0039090001955628395,0.0039090001955628395,0.0039090001955628395,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0039090001955628395,0.0039090001955628395,0.0039090001955628395,0.0039090001955628395,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.0039090001955628395,0.0039090001955628395,0.0037299999967217445,0.0037410000804811716,11,0.0,0.0
2023-03-21 00:00:00+00:00,0.0037400000728666782,0.0037640000227838755,0.003710000077262521,0.0037579999770969152,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.0037579999770969152,0.0037579999770969152,0.0037579999770969152,0.0037579999770969152,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0037579999770969152,0.0037579999770969152,0.0036120000295341015,0.003650000086054206,11,0.0,0.0
2023-03-24 00:00:00+00:00,0.0036510000936686993,0.004898999817669392,0.0034990001004189253,0.003541999962180853,1,0.0,0.0
2023-03-25 00:00:00+00:00,0.00355600006878376,0.004898000042885542,0.0035409999545663595,0.004894999787211418,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.004894999787211418,0.004900000058114529,0.004604000132530928,0.004604000132530928,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.004604999907314777,0.004610999953001738,0.0034990001004189253,0.003512999974191189,4,0.0,0.0
2023-03-28 00:00:00+00:00,0.003519000019878149,0.0037950000260025263,0.0034209999721497297,0.003790999995544553,97,0.0,0.0
2023-03-29 00:00:00+00:00,0.0037750001065433025,0.004248000215739012,0.0037750001065433025,0.004191999789327383,150,0.0,0.0
2023-03-30 00:00:00+00:00,0.004209999926388264,0.004774000030010939,0.004155000206083059,0.0042119999416172504,2,0.0,0.0
2023-03-31 00:00:00+00:00,0.0042119999416172504,0.004774000030010939,0.004157999996095896,0.004772999789565802,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.004772000014781952,0.004774999804794788,0.004769999999552965,0.004772000014781952,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.004772999789565802,0.004774000030010939,0.0047690002247691154,0.004772000014781952,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.004772000014781952,0.004774000030010939,0.0041680000722408295,0.00418000016361475,2,0.0,0.0
2023-04-04 00:00:00+00:00,0.00418000016361475,0.004774999804794788,0.004178000148385763,0.004772000014781952,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.004772000014781952,0.004774999804794788,0.004288999829441309,0.004290999844670296,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.004290999844670296,0.004294999875128269,0.004288000054657459,0.004292000085115433,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.004292000085115433,0.004296999890357256,0.004288000054657459,0.0042940001003444195,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.0042940001003444195,0.0042940001003444195,0.004290999844670296,0.0042929998598992825,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.0042929998598992825,0.0042940001003444195,0.004290999844670296,0.0042929998598992825,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0042929998598992825,0.004315000027418137,0.004290000069886446,0.0042929998598992825,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.0042940001003444195,0.004296000115573406,0.004288999829441309,0.0042940001003444195,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.0042940001003444195,0.004298999905586243,0.0042849997989833355,0.0042940001003444195,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.004292000085115433,0.004296999890357256,0.004292000085115433,0.004294999875128269,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.004294999875128269,0.00430000014603138,0.004290999844670296,0.0042940001003444195,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.0042940001003444195,0.004294999875128269,0.004292000085115433,0.0042940001003444195,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.0042940001003444195,0.004302999936044216,0.004288999829441309,0.0042929998598992825,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0042929998598992825,0.004294999875128269,0.004251000005751848,0.0042570000514388084,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.0042570000514388084,0.004261000081896782,0.004251000005751848,0.004259999841451645,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.004259999841451645,0.004261999856680632,0.0042489999905228615,0.004259000066667795,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.004259000066667795,0.004261000081896782,0.0042500002309679985,0.004255999810993671,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.004255999810993671,0.004259999841451645,0.004246999975293875,0.004251999780535698,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.004251999780535698,0.004259999841451645,0.0042500002309679985,0.004253000020980835,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.004253000020980835,0.004259999841451645,0.0042500002309679985,0.004253999795764685,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.004253999795764685,0.004259999841451645,0.0042489999905228615,0.004253999795764685,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.004253999795764685,0.004259999841451645,0.0042500002309679985,0.004253000020980835,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.004253000020980835,0.004263000097125769,0.004240000154823065,0.004259000066667795,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.004257999826222658,0.004261000081896782,0.0042489999905228615,0.004253000020980835,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.004253000020980835,0.004261999856680632,0.004251000005751848,0.004261000081896782,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.004261000081896782,0.004261999856680632,0.004251999780535698,0.004257999826222658,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.004257999826222658,0.004261000081896782,0.004251999780535698,0.004255999810993671,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.004255999810993671,0.004259999841451645,0.004246000200510025,0.004259000066667795,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.004259000066667795,0.004261000081896782,0.0042500002309679985,0.004257999826222658,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.004259000066667795,0.004261999856680632,0.004251000005751848,0.004255000036209822,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.004255000036209822,0.004261999856680632,0.004251000005751848,0.004259999841451645,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.004259999841451645,0.004263000097125769,0.004251999780535698,0.004255999810993671,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.004255000036209822,0.004265999887138605,0.004129000008106232,0.004137999843806028,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.004137999843806028,0.004160999786108732,0.004126000218093395,0.004133000038564205,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.004131999798119068,0.004162000026553869,0.0041240002028644085,0.004141000099480152,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.004141000099480152,0.004157999996095896,0.0041240002028644085,0.004153000190854073,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.004153000190854073,0.004157999996095896,0.004122000187635422,0.004143999889492989,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.004143999889492989,0.004157000221312046,0.004122000187635422,0.004137999843806028,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.004137999843806028,0.004157000221312046,0.004112000111490488,0.004145000129938126,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.004145000129938126,0.004157000221312046,0.0041229999624192715,0.004155999980866909,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.004155999980866909,0.004157000221312046,0.003978999797254801,0.004000000189989805,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.003973999992012978,0.003976999782025814,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.003976000007241964,0.003978999797254801,0.003975000232458115,0.003975000232458115,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.003975000232458115,0.003978000022470951,0.003973999992012978,0.003976000007241964,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.003976000007241964,0.003978999797254801,0.003973999992012978,0.003976000007241964,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.003976000007241964,0.0039809998124837875,0.003971999976783991,0.003976999782025814,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.003976999782025814,0.003978999797254801,0.003976000007241964,0.003978000022470951,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.003978000022470951,0.003978999797254801,0.003976000007241964,0.003976999782025814,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.003976000007241964,0.003978000022470951,0.003973999992012978,0.003976999782025814,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.003976999782025814,0.003978000022470951,0.0038010000716894865,0.003826000029221177,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.003826000029221177,0.003837000112980604,0.0038010000716894865,0.003836000105366111,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.003836000105366111,0.003837000112980604,0.003800000064074993,0.003809999907389283,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.003809999907389283,0.003837999887764454,0.0038010000716894865,0.003834000090137124,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.003834000090137124,0.003837999887764454,0.0038030000869184732,0.00380899989977479,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.00380899989977479,0.003837999887764454,0.0038030000869184732,0.0038169999606907368,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.00381799996830523,0.003837999887764454,0.003800000064074993,0.0038169999606907368,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0038169999606907368,0.0038389998953789473,0.00380200007930398,0.0038300000596791506,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.0038300000596791506,0.003837999887764454,0.0038010000716894865,0.0038109999150037766,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0038109999150037766,0.003837999887764454,0.0038010000716894865,0.003837000112980604,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.003837000112980604,0.0038389998953789473,0.00380200007930398,0.0038250000216066837,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0038250000216066837,0.003837999887764454,0.00380200007930398,0.00380899989977479,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.003809999907389283,0.003837999887764454,0.00380200007930398,0.0038139999378472567,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0038139999378472567,0.003834000090137124,0.003797000041231513,0.00380200007930398,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.00380200007930398,0.003806999884545803,0.0037980000488460064,0.00380200007930398,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.00380200007930398,0.0038060001097619534,0.0037960000336170197,0.0038010000716894865,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0038010000716894865,0.00380500010214746,0.003800000064074993,0.0038030000869184732,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0038030000869184732,0.00380500010214746,0.0037980000488460064,0.00380200007930398,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.00380200007930398,0.003809999907389283,0.0037869999650865793,0.0038030000869184732,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.0038040000945329666,0.0038060001097619534,0.003800000064074993,0.00380200007930398,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.00380200007930398,0.0038060001097619534,0.0037960000336170197,0.0038010000716894865,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0038010000716894865,0.0038129999302327633,0.003797000041231513,0.003800000064074993,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.003800000064074993,0.0038030000869184732,0.0037879999727010727,0.0038010000716894865,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0038010000716894865,0.00380200007930398,0.003785999957472086,0.0037990000564604998,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0037990000564604998,0.0038079998921602964,0.0037950000260025263,0.0037990000564604998,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0037990000564604998,0.00380200007930398,0.003797000041231513,0.0038010000716894865,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0038010000716894865,0.0038030000869184732,0.003788999980315566,0.0038010000716894865,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0038010000716894865,0.0038040000945329666,0.0037950000260025263,0.0038010000716894865,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.003800000064074993,0.0038109999150037766,0.0037980000488460064,0.0038030000869184732,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0038030000869184732,0.00380899989977479,0.003797000041231513,0.00380200007930398,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.00380200007930398,0.00380500010214746,0.003797000041231513,0.00380200007930398,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.00380200007930398,0.00380899989977479,0.003800000064074993,0.0038030000869184732,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0038030000869184732,0.00380500010214746,0.0038010000716894865,0.00380200007930398,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.0038030000869184732,0.0038060001097619534,0.0037990000564604998,0.0038030000869184732,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0038030000869184732,0.0038060001097619534,0.003794000018388033,0.0038010000716894865,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0038010000716894865,0.00380500010214746,0.003797000041231513,0.0038010000716894865,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.0038010000716894865,0.0038040000945329666,0.0037930000107735395,0.003800000064074993,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.003800000064074993,0.0038030000869184732,0.0037990000564604998,0.003800000064074993,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.003800000064074993,0.0038079998921602964,0.003783999942243099,0.0038010000716894865,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.0038010000716894865,0.0038040000945329666,0.0037980000488460064,0.00380200007930398,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.00380200007930398,0.0038040000945329666,0.003790999995544553,0.0038010000716894865,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.0038010000716894865,0.0038040000945329666,0.003800000064074993,0.003800000064074993,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.003800000064074993,0.0038040000945329666,0.003800000064074993,0.00380200007930398,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.00380200007930398,0.0038040000945329666,0.0037990000564604998,0.00380200007930398,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.00380200007930398,0.00380200007930398,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2023-07-07 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2023-07-08 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2023-07-09 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2023-07-10 00:00:00+00:00,9.300000237999484e-05,0.00017699999443721026,9.300000237999484e-05,0.00017699999443721026,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,9.300000237999484e-05,9.999999747378752e-05,0,0.0,0.0
2023-07-12 00:00:00+00:00,9.999999747378752e-05,0.0001140000022132881,9.40000027185306e-05,0.00010900000052060932,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2023-07-14 00:00:00+00:00,9.40000027185306e-05,0.0001140000022132881,9.40000027185306e-05,0.00011200000153621659,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,9.40000027185306e-05,9.500000305706635e-05,0,0.0,0.0
2023-07-16 00:00:00+00:00,9.500000305706635e-05,0.0001140000022132881,9.40000027185306e-05,0.00010199999815085903,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.00010199999815085903,0.0001140000022132881,9.40000027185306e-05,0.00010800000018207356,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.00010800000018207356,0.002919000107795,9.40000027185306e-05,0.0028069999534636736,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.0028069999534636736,0.0028150000143796206,0.0027020000852644444,0.0027910000644624233,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0027910000644624233,0.00279300007969141,0.002601000014692545,0.0026100000832229853,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.0026100000832229853,0.0026149998884648085,0.0002749999985098839,0.00027799999224953353,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.00027799999224953353,0.0021609999239444733,0.00027799999224953353,0.0020179999992251396,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0020179999992251396,0.002019000006839633,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0005000000237487257,0.0005000000237487257,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0005000000237487257,0.0005000000237487257,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0005000000237487257,0.0005000000237487257,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0005000000237487257,0.0005000000237487257,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005000000237487257,0.002099999925121665,0.0005000000237487257,0.002090000081807375,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.002090000081807375,0.002093000104650855,0.002090000081807375,0.0020910000894218683,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.0020910000894218683,0.0020920000970363617,0.0020890000741928816,0.002090000081807375,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.002090000081807375,0.002093000104650855,0.0008679999737069011,0.0008720000041648746,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.0008720000041648746,0.0020920000970363617,0.0008629999938420951,0.0020890000741928816,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.002090000081807375,0.0020910000894218683,0.002087000058963895,0.0020910000894218683,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.002090000081807375,0.0020910000894218683,0.0020830000285059214,0.002088000066578388,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.002088000066578388,0.0020890000741928816,0.000577000027988106,0.0005840000230818987,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0005840000230818987,0.002090000081807375,0.0005840000230818987,0.002088000066578388,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.002088000066578388,0.002090000081807375,0.0020860000513494015,0.0020890000741928816,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.0020890000741928816,0.002090000081807375,0.00020700000459328294,0.000371000001905486,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003699999942909926,0.000371000001905486,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003699999942909926,0.000371000001905486,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003699999942909926,0.000371000001905486,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003699999942909926,0.000371000001905486,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.00036899998667649925,0.000371000001905486,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003699999942909926,0.000371000001905486,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,0,0.0,0.0
