TIMESTAMP,PHIL_OPEN_PRICE_USD,PHIL_HIGH_PRICE_USD,PHIL_LOW_PRICE_USD,PHIL_CLOSE_PRICE_USD,PHIL_VOLUME_USD,PHIL_DIVIDENDS_USD,PHIL_STOCK_SPLITS_USD
2024-12-20 00:00:00+00:00,0.01825699955224991,0.018789999186992645,0.016095999628305435,0.01713399961590767,7121000,0.0,0.0
2024-12-21 00:00:00+00:00,0.01713399961590767,0.018107999116182327,0.016201000660657883,0.016383999958634377,6923281,0.0,0.0
2024-12-22 00:00:00+00:00,0.016383999958634377,0.0179469995200634,0.016123000532388687,0.016530999913811684,8582736,0.0,0.0
2024-12-23 00:00:00+00:00,0.016530999913811684,0.01761299930512905,0.01617100089788437,0.01696299947798252,8573621,0.0,0.0
2024-12-24 00:00:00+00:00,0.01696299947798252,0.018875999376177788,0.016811000183224678,0.017775999382138252,8702812,0.0,0.0
2024-12-25 00:00:00+00:00,0.017775999382138252,0.018316000699996948,0.017687000334262848,0.017828000709414482,8640472,0.0,0.0
2024-12-26 00:00:00+00:00,0.017828000709414482,0.018988000229001045,0.017062999308109283,0.017458999529480934,8420659,0.0,0.0
2024-12-27 00:00:00+00:00,0.017458999529480934,0.017921999096870422,0.01675499975681305,0.017028000205755234,9227023,0.0,0.0
2024-12-28 00:00:00+00:00,0.017028000205755234,0.018705999478697777,0.01702599972486496,0.01785999909043312,9978032,0.0,0.0
2024-12-29 00:00:00+00:00,0.01785999909043312,0.017862999811768532,0.016773000359535217,0.016820000484585762,8391339,0.0,0.0
2024-12-30 00:00:00+00:00,0.016820000484585762,0.017456000670790672,0.016567999497056007,0.016762999817728996,8808903,0.0,0.0
2024-12-31 00:00:00+00:00,0.016762999817728996,0.017619000747799873,0.01627199910581112,0.016346000134944916,8989652,0.0,0.0
2025-01-01 00:00:00+00:00,0.016346000134944916,0.016421999782323837,0.016001999378204346,0.01610800065100193,8960028,0.0,0.0
2025-01-02 00:00:00+00:00,0.01610800065100193,0.016953999176621437,0.01610100083053112,0.016611000522971153,9899726,0.0,0.0
2025-01-03 00:00:00+00:00,0.016610000282526016,0.017190000042319298,0.0165570005774498,0.016892999410629272,10107435,0.0,0.0
2025-01-04 00:00:00+00:00,0.016892999410629272,0.017358999699354172,0.016586000099778175,0.016839999705553055,10450678,0.0,0.0
2025-01-05 00:00:00+00:00,0.016839999705553055,0.01724199950695038,0.016241999343037605,0.0163199994713068,10218336,0.0,0.0
2025-01-06 00:00:00+00:00,0.016320999711751938,0.01656999997794628,0.01576399989426136,0.016032999381422997,9674294,0.0,0.0
2025-01-07 00:00:00+00:00,0.016056999564170837,0.016742000356316566,0.015076999552547932,0.015298999845981598,8582539,0.0,0.0
2025-01-08 00:00:00+00:00,0.015298999845981598,0.015339000150561333,0.013945000246167183,0.014020999893546104,8953440,0.0,0.0
2025-01-09 00:00:00+00:00,0.013987000100314617,0.014162999577820301,0.01278700027614832,0.013004000298678875,8239917,0.0,0.0
2025-01-10 00:00:00+00:00,0.013003000058233738,0.01438399963080883,0.012872000224888325,0.013570999726653099,8896563,0.0,0.0
2025-01-11 00:00:00+00:00,0.013570999726653099,0.015951000154018402,0.013178999535739422,0.014193999581038952,11769812,0.0,0.0
2025-01-12 00:00:00+00:00,0.014193999581038952,0.014781000092625618,0.013384999707341194,0.013470999896526337,7953978,0.0,0.0
2025-01-13 00:00:00+00:00,0.013515999540686607,0.013706999830901623,0.01167100016027689,0.012005000375211239,8506027,0.0,0.0
2025-01-14 00:00:00+00:00,0.012005000375211239,0.013113000430166721,0.011749999597668648,0.01180499978363514,7786932,0.0,0.0
2025-01-15 00:00:00+00:00,0.01180499978363514,0.013352000154554844,0.011195999570190907,0.012350999750196934,9220547,0.0,0.0
2025-01-16 00:00:00+00:00,0.012350999750196934,0.014024999924004078,0.011460999958217144,0.011471999809145927,9051796,0.0,0.0
2025-01-17 00:00:00+00:00,0.011471999809145927,0.012476000003516674,0.011106000281870365,0.011189999990165234,7304834,0.0,0.0
2025-01-18 00:00:00+00:00,0.011203000321984291,0.011208999902009964,0.010224999859929085,0.010370999574661255,5710122,0.0,0.0
2025-01-19 00:00:00+00:00,0.010370999574661255,0.013075999915599823,0.00980599969625473,0.010591000318527222,8767462,0.0,0.0
2025-01-20 00:00:00+00:00,0.010591000318527222,0.011340999975800514,0.009600999765098095,0.009676000103354454,7347866,0.0,0.0
2025-01-21 00:00:00+00:00,0.009676000103354454,0.01130599994212389,0.009603000245988369,0.010098000057041645,8259602,0.0,0.0
2025-01-22 00:00:00+00:00,0.010098000057041645,0.010491999797523022,0.01006499957293272,0.010085999965667725,6863086,0.0,0.0
2025-01-23 00:00:00+00:00,0.010085999965667725,0.010088000446557999,0.009777000173926353,0.010030999779701233,7355949,0.0,0.0
2025-01-24 00:00:00+00:00,0.010030999779701233,0.010545999743044376,0.009697999805212021,0.009711000137031078,7537614,0.0,0.0
2025-01-25 00:00:00+00:00,0.009711000137031078,0.009743000380694866,0.009158000349998474,0.009239999577403069,7120818,0.0,0.0
2025-01-26 00:00:00+00:00,0.009239999577403069,0.009979999624192715,0.009065000340342522,0.009518000297248363,6754166,0.0,0.0
2025-01-27 00:00:00+00:00,0.009518000297248363,0.0095210000872612,0.008328000083565712,0.00865000020712614,5872857,0.0,0.0
2025-01-28 00:00:00+00:00,0.00865000020712614,0.00956599973142147,0.008142000064253807,0.008165000006556511,6731546,0.0,0.0
2025-01-29 00:00:00+00:00,0.008165000006556511,0.008918999694287777,0.007992000319063663,0.008596000261604786,7325842,0.0,0.0
2025-01-30 00:00:00+00:00,0.008596999570727348,0.009948999620974064,0.00836899969726801,0.008980999700725079,9225283,0.0,0.0
2025-01-31 00:00:00+00:00,0.008980999700725079,0.009906000457704067,0.008586999960243702,0.00861200038343668,6497368,0.0,0.0
2025-02-01 00:00:00+00:00,0.008611000142991543,0.008662999607622623,0.007884000428020954,0.007884999737143517,6643059,0.0,0.0
2025-02-02 00:00:00+00:00,0.007884999737143517,0.007964000105857849,0.006399000063538551,0.006453000009059906,5966511,0.0,0.0
2025-02-03 00:00:00+00:00,0.006453000009059906,0.006508999969810247,0.005111999809741974,0.0064849997870624065,7198396,0.0,0.0
2025-02-04 00:00:00+00:00,0.0064849997870624065,0.0065899998880922794,0.005621000193059444,0.005816000048071146,5488067,0.0,0.0
2025-02-05 00:00:00+00:00,0.005816000048071146,0.0059090000577270985,0.005665999837219715,0.005741999950259924,5406512,0.0,0.0
2025-02-06 00:00:00+00:00,0.005741999950259924,0.006066999863833189,0.005551000125706196,0.0056059998460114,5953114,0.0,0.0
2025-02-07 00:00:00+00:00,0.0056059998460114,0.0059380000457167625,0.00532899983227253,0.005450999829918146,6542337,0.0,0.0
2025-02-08 00:00:00+00:00,0.005450999829918146,0.00583899999037385,0.0052109998650848866,0.005216999910771847,8217712,0.0,0.0
2025-02-09 00:00:00+00:00,0.005216999910771847,0.005721000023186207,0.005173000041395426,0.005284000188112259,6170302,0.0,0.0
2025-02-10 00:00:00+00:00,0.005284000188112259,0.00558600015938282,0.005140999797731638,0.005162999965250492,7032311,0.0,0.0
2025-02-11 00:00:00+00:00,0.005162999965250492,0.005384999793022871,0.005150000099092722,0.005206000059843063,5262539,0.0,0.0
2025-02-12 00:00:00+00:00,0.005206000059843063,0.005464000161737204,0.005109000019729137,0.005444999784231186,7523080,0.0,0.0
2025-02-13 00:00:00+00:00,0.005439000204205513,0.005439000204205513,0.005014999769628048,0.005253999959677458,6481334,0.0,0.0
2025-02-14 00:00:00+00:00,0.005253999959677458,0.005431000143289566,0.005154000129550695,0.005183999892324209,6272336,0.0,0.0
2025-02-15 00:00:00+00:00,0.005183999892324209,0.005206000059843063,0.004889999981969595,0.004935999866575003,4025551,0.0,0.0
2025-02-16 00:00:00+00:00,0.004935999866575003,0.004945999942719936,0.004792000167071819,0.0047980002127587795,3002836,0.0,0.0
2025-02-17 00:00:00+00:00,0.0047980002127587795,0.004984000232070684,0.004621999803930521,0.0047079999931156635,4222069,0.0,0.0
2025-02-18 00:00:00+00:00,0.0047079999931156635,0.004803000018000603,0.004381999839097261,0.004482999909669161,4442117,0.0,0.0
2025-02-19 00:00:00+00:00,0.004482999909669161,0.0046339998953044415,0.004310999996960163,0.004337000194936991,4171396,0.0,0.0
2025-02-20 00:00:00+00:00,0.004337000194936991,0.0047980002127587795,0.0043310001492500305,0.004668000154197216,4719721,0.0,0.0
2025-02-21 00:00:00+00:00,0.004668000154197216,0.005001999903470278,0.004631000105291605,0.004798999987542629,6913066,0.0,0.0
2025-02-22 00:00:00+00:00,0.004798999987542629,0.005016999784857035,0.004658000078052282,0.00494900019839406,613832,0.0,0.0
2025-02-23 00:00:00+00:00,0.00494900019839406,0.005206000059843063,0.004902000073343515,0.0051299999468028545,3413853,0.0,0.0
2025-02-24 00:00:00+00:00,0.0051299999468028545,0.0051299999468028545,0.004488999955356121,0.004499000031501055,624544,0.0,0.0
2025-02-25 00:00:00+00:00,0.004499000031501055,0.004505999851971865,0.004050999879837036,0.004242999944835901,933349,0.0,0.0
2025-02-26 00:00:00+00:00,0.004242999944835901,0.004304999951273203,0.00394099997356534,0.004004000220447779,2032110,0.0,0.0
2025-02-27 00:00:00+00:00,0.004004000220447779,0.0040699997916817665,0.003848999971523881,0.003916999790817499,1706326,0.0,0.0
2025-02-28 00:00:00+00:00,0.003916999790817499,0.003918999806046486,0.0035890000872313976,0.0037400000728666782,2094338,0.0,0.0
2025-03-01 00:00:00+00:00,0.0037400000728666782,0.0038660001009702682,0.0036329999566078186,0.003674000035971403,1766309,0.0,0.0
2025-03-02 00:00:00+00:00,0.003674000035971403,0.004242999944835901,0.0036669999826699495,0.004234999883919954,2568252,0.0,0.0
2025-03-03 00:00:00+00:00,0.004234999883919954,0.004234999883919954,0.0034719998948276043,0.003582000033929944,2284388,0.0,0.0
2025-03-04 00:00:00+00:00,0.003582000033929944,0.003665999975055456,0.0032939999364316463,0.00343300006352365,2319382,0.0,0.0
2025-03-05 00:00:00+00:00,0.00343300006352365,0.0037060000468045473,0.0033710000570863485,0.003512999974191189,2111873,0.0,0.0
2025-03-06 00:00:00+00:00,0.003512999974191189,0.00368599989451468,0.0033829999156296253,0.003389999968931079,2196398,0.0,0.0
2025-03-07 00:00:00+00:00,0.003389999968931079,0.0034759999252855778,0.0032740000169724226,0.0033289999701082706,2932026,0.0,0.0
2025-03-08 00:00:00+00:00,0.0033289999701082706,0.0033950000070035458,0.0032059999648481607,0.00329799996688962,3072111,0.0,0.0
2025-03-09 00:00:00+00:00,0.00329799996688962,0.003329999977722764,0.0028929999098181725,0.00292299990542233,2925516,0.0,0.0
2025-03-10 00:00:00+00:00,0.00292299990542233,0.0030700000934302807,0.0025969999842345715,0.0026420000940561295,2773367,0.0,0.0
2025-03-11 00:00:00+00:00,0.002643000101670623,0.0028039999306201935,0.0024949999060481787,0.002572000026702881,2699001,0.0,0.0
2025-03-12 00:00:00+00:00,0.002572000026702881,0.002770999912172556,0.0024449999909847975,0.0025110000278800726,2664705,0.0,0.0
2025-03-13 00:00:00+00:00,0.0025110000278800726,0.00253499997779727,0.002392000053077936,0.00240899994969368,2418371,0.0,0.0
2025-03-14 00:00:00+00:00,0.00240899994969368,0.002492000116035342,0.002389000030234456,0.0024019998963922262,2485685,0.0,0.0
2025-03-15 00:00:00+00:00,0.0024019998963922262,0.002491000108420849,0.002372999908402562,0.00241199997253716,2201054,0.0,0.0
2025-03-16 00:00:00+00:00,0.00241199997253716,0.002423000056296587,0.002294000005349517,0.0023350000847131014,2236197,0.0,0.0
2025-03-17 00:00:00+00:00,0.0023350000847131014,0.002366000087931752,0.0022700000554323196,0.002271000063046813,2246938,0.0,0.0
2025-03-18 00:00:00+00:00,0.002271000063046813,0.0023219999857246876,0.002256999956443906,0.0023040000814944506,2029757,0.0,0.0
2025-03-19 00:00:00+00:00,0.0023040000814944506,0.002351999981328845,0.002280999906361103,0.002309999894350767,2819176,0.0,0.0
2025-03-20 00:00:00+00:00,0.002309999894350767,0.0023789999540895224,0.0022929999977350235,0.0023109999019652605,2248823,0.0,0.0
2025-03-21 00:00:00+00:00,0.0023109999019652605,0.002328000031411648,0.0022640000097453594,0.0022990000434219837,2428904,0.0,0.0
2025-03-22 00:00:00+00:00,0.0022990000434219837,0.0023449999280273914,0.002294000005349517,0.002308000111952424,2183511,0.0,0.0
2025-03-23 00:00:00+00:00,0.002308000111952424,0.002319999970495701,0.002228999976068735,0.002230999991297722,2360478,0.0,0.0
2025-03-24 00:00:00+00:00,0.002230999991297722,0.002314999932423234,0.002230999991297722,0.0023040000814944506,2369394,0.0,0.0
2025-03-25 00:00:00+00:00,0.0023040000814944506,0.0023350000847131014,0.002256999956443906,0.0023109999019652605,2521044,0.0,0.0
2025-03-26 00:00:00+00:00,0.0023109999019652605,0.0024939998984336853,0.0022780001163482666,0.0023040000814944506,2345116,0.0,0.0
2025-03-27 00:00:00+00:00,0.0023040000814944506,0.0023580000270158052,0.002256999956443906,0.002259999979287386,2287927,0.0,0.0
2025-03-28 00:00:00+00:00,0.002259999979287386,0.002320999978110194,0.002125999890267849,0.0021569998934865,2139906,0.0,0.0
2025-03-29 00:00:00+00:00,0.0021569998934865,0.0023109999019652605,0.002001000102609396,0.0020230000372976065,1838771,0.0,0.0
2025-03-30 00:00:00+00:00,0.0020230000372976065,0.0021730000153183937,0.0019660000689327717,0.001979999942705035,1623455,0.0,0.0
2025-03-31 00:00:00+00:00,0.001979999942705035,0.00216599996201694,0.0019580000080168247,0.0020000000949949026,2057491,0.0,0.0
2025-04-01 00:00:00+00:00,0.0020000000949949026,0.0021349999587982893,0.001998000079765916,0.0020840000361204147,1873743,0.0,0.0
2025-04-02 00:00:00+00:00,0.0020840000361204147,0.002334000077098608,0.0020099999383091927,0.0020169999916106462,1971645,0.0,0.0
