TIMESTAMP,FIGHT_OPEN_PRICE_USD,FIGHT_HIGH_PRICE_USD,FIGHT_LOW_PRICE_USD,FIGHT_CLOSE_PRICE_USD,FIGHT_VOLUME_USD,FIGHT_DIVIDENDS_USD,FIGHT_STOCK_SPLITS_USD
2022-07-19 00:00:00+00:00,0.002374999923631549,0.0024319998919963837,0.002372999908402562,0.002400999888777733,23277,0.0,0.0
2022-07-20 00:00:00+00:00,0.002400999888777733,0.0024240000639110804,0.0023769999388605356,0.002383999992161989,22728,0.0,0.0
2022-07-21 00:00:00+00:00,0.002383999992161989,0.0023950000759214163,0.002355000004172325,0.002366000087931752,15425,0.0,0.0
2022-07-22 00:00:00+00:00,0.002366000087931752,0.002366000087931752,0.0022909999825060368,0.0022960000205785036,20957,0.0,0.0
2022-07-23 00:00:00+00:00,0.0022960000205785036,0.0023060000967234373,0.0022819999139755964,0.002283999929204583,18366,0.0,0.0
2022-07-24 00:00:00+00:00,0.002283999929204583,0.0023089998867362738,0.002283999929204583,0.0022929999977350235,8171,0.0,0.0
2022-07-25 00:00:00+00:00,0.0022929999977350235,0.002294000005349517,0.0022730000782757998,0.0022789998911321163,289,0.0,0.0
2022-07-26 00:00:00+00:00,0.0022789998911321163,0.0022789998911321163,0.002237000036984682,0.002274000085890293,12325,0.0,0.0
2022-07-27 00:00:00+00:00,0.002274000085890293,0.002274000085890293,0.0021669999696314335,0.0021750000305473804,37485,0.0,0.0
2022-07-28 00:00:00+00:00,0.0021750000305473804,0.0022100000642240047,0.0021540001034736633,0.0021559998858720064,47395,0.0,0.0
2022-07-29 00:00:00+00:00,0.0021559998858720064,0.002193999942392111,0.0021460000425577164,0.0021569998934865,46510,0.0,0.0
2022-07-30 00:00:00+00:00,0.0021569998934865,0.002179000061005354,0.0021389999892562628,0.0021440000273287296,45885,0.0,0.0
2022-07-31 00:00:00+00:00,0.0021440000273287296,0.0021669999696314335,0.0021279999054968357,0.002130999928340316,47270,0.0,0.0
2022-08-01 00:00:00+00:00,0.002130999928340316,0.0021569998934865,0.002056000055745244,0.002065999899059534,47772,0.0,0.0
2022-08-02 00:00:00+00:00,0.002065999899059534,0.0020890000741928816,0.0020550000481307507,0.0020830000285059214,22759,0.0,0.0
2022-08-03 00:00:00+00:00,0.0020830000285059214,0.0020840000361204147,0.002053000032901764,0.0020550000481307507,4239,0.0,0.0
2022-08-04 00:00:00+00:00,0.0020540000405162573,0.0020550000481307507,0.0020469999872148037,0.002047999994829297,84,0.0,0.0
2022-08-05 00:00:00+00:00,0.0020469999872148037,0.002047999994829297,0.0018889999482780695,0.0018889999482780695,2045,0.0,0.0
2022-08-06 00:00:00+00:00,0.0018899999558925629,0.0019000000320374966,0.0018870000494644046,0.0018990000244230032,161,0.0,0.0
2022-08-07 00:00:00+00:00,0.0018990000244230032,0.0019000000320374966,0.0017930000321939588,0.0017930000321939588,1410,0.0,0.0
2022-08-08 00:00:00+00:00,0.0017930000321939588,0.0017940000398084521,0.0017800000496208668,0.0017810000572353601,177,0.0,0.0
2022-08-09 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.0017579999985173345,0.0017579999985173345,311,0.0,0.0
2022-08-10 00:00:00+00:00,0.0017579999985173345,0.0017590000061318278,0.0017549999756738544,0.0017549999756738544,8452,0.0,0.0
2022-08-11 00:00:00+00:00,0.0017549999756738544,0.0017549999756738544,0.001740999985486269,0.001740999985486269,17662,0.0,0.0
2022-08-12 00:00:00+00:00,0.001740999985486269,0.0017419999931007624,0.0017269999952986836,0.0017350000562146306,19324,0.0,0.0
2022-08-13 00:00:00+00:00,0.0017350000562146306,0.0017350000562146306,0.0017229999648407102,0.0017239999724552035,18489,0.0,0.0
2022-08-14 00:00:00+00:00,0.0017239999724552035,0.0017239999724552035,0.00171999994199723,0.00171999994199723,18101,0.0,0.0
2022-08-15 00:00:00+00:00,0.0017209999496117234,0.0017209999496117234,0.0016609999584034085,0.0016609999584034085,19378,0.0,0.0
2022-08-16 00:00:00+00:00,0.0016609999584034085,0.0016609999584034085,0.0016509999986737967,0.0016509999986737967,18292,0.0,0.0
2022-08-17 00:00:00+00:00,0.0016509999986737967,0.0016509999986737967,0.001643999945372343,0.001643999945372343,18061,0.0,0.0
2022-08-18 00:00:00+00:00,0.001643999945372343,0.001643999945372343,0.0016029999824240804,0.0016029999824240804,18964,0.0,0.0
2022-08-19 00:00:00+00:00,0.0016029999824240804,0.0016029999824240804,0.0015379999531432986,0.0015379999531432986,17394,0.0,0.0
2022-08-20 00:00:00+00:00,0.0015379999531432986,0.001538999960757792,0.0015320000238716602,0.0015320000238716602,17628,0.0,0.0
2022-08-21 00:00:00+00:00,0.0015320000238716602,0.0015320000238716602,0.0015059999423101544,0.0015069999499246478,17728,0.0,0.0
2022-08-22 00:00:00+00:00,0.0015059999423101544,0.0015069999499246478,0.0015020000282675028,0.0015030000358819962,940,0.0,0.0
2022-08-23 00:00:00+00:00,0.0015030000358819962,0.0015040000434964895,0.001496999990195036,0.0014979999978095293,71,0.0,0.0
2022-08-24 00:00:00+00:00,0.0014979999978095293,0.001500000013038516,0.0014949999749660492,0.0014959999825805426,35,0.0,0.0
2022-08-25 00:00:00+00:00,0.0014959999825805426,0.001496999990195036,0.001491999952122569,0.0014929999597370625,49,0.0,0.0
2022-08-26 00:00:00+00:00,0.0014939999673515558,0.0014949999749660492,0.0014700000174343586,0.001471000025048852,359,0.0,0.0
2022-08-27 00:00:00+00:00,0.001471000025048852,0.0014720000326633453,0.0014519999967887998,0.0014530000044032931,313,0.0,0.0
2022-08-28 00:00:00+00:00,0.0014530000044032931,0.0015360000543296337,0.0014380000066012144,0.0014390000142157078,3623,0.0,0.0
2022-08-29 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.001429000054486096,0.0014299999456852674,127,0.0,0.0
2022-08-30 00:00:00+00:00,0.0014299999456852674,0.0014309999532997608,0.0014270000392571092,0.0014270000392571092,7840,0.0,0.0
2022-08-31 00:00:00+00:00,0.0014270000392571092,0.0014280000468716025,0.0014250000240281224,0.0014260000316426158,16120,0.0,0.0
2022-09-01 00:00:00+00:00,0.0014260000316426158,0.0014260000316426158,0.0014199999859556556,0.0014199999859556556,16502,0.0,0.0
2022-09-02 00:00:00+00:00,0.0014199999859556556,0.001420999993570149,0.0014140000566840172,0.0014149999478831887,15693,0.0,0.0
2022-09-03 00:00:00+00:00,0.0014149999478831887,0.0014149999478831887,0.0014100000262260437,0.0014100000262260437,15322,0.0,0.0
2022-09-04 00:00:00+00:00,0.0014100000262260437,0.001411000033840537,0.0013859999598935246,0.001386999967508018,14731,0.0,0.0
2022-09-05 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.0013849999522790313,0.0013849999522790313,13597,0.0,0.0
2022-09-06 00:00:00+00:00,0.0013849999522790313,0.0013859999598935246,0.001344999996945262,0.001344999996945262,14954,0.0,0.0
2022-09-07 00:00:00+00:00,0.001344999996945262,0.001344999996945262,0.001322000054642558,0.0013229999458417296,15187,0.0,0.0
2022-09-08 00:00:00+00:00,0.0013229999458417296,0.001323999953456223,0.0013099999632686377,0.0013099999632686377,14160,0.0,0.0
2022-09-09 00:00:00+00:00,0.001310999970883131,0.0013129999861121178,0.0013089999556541443,0.001310999970883131,12873,0.0,0.0
2022-09-10 00:00:00+00:00,0.001310999970883131,0.001310999970883131,0.001306000049225986,0.0013070000568404794,13894,0.0,0.0
2022-09-11 00:00:00+00:00,0.0013070000568404794,0.0013070000568404794,0.0013050000416114926,0.0013050000416114926,13554,0.0,0.0
2022-09-12 00:00:00+00:00,0.0013050000416114926,0.001306000049225986,0.001303000026382506,0.001303000026382506,14225,0.0,0.0
2022-09-13 00:00:00+00:00,0.001303000026382506,0.0013040000339969993,0.0012730000307783484,0.0012730000307783484,14312,0.0,0.0
2022-09-14 00:00:00+00:00,0.0012730000307783484,0.001276999944821,0.0012600000482052565,0.0012639999622479081,15167,0.0,0.0
2022-09-15 00:00:00+00:00,0.0012639999622479081,0.0012659999774768949,0.0012359999818727374,0.0012369999894872308,13969,0.0,0.0
2022-09-16 00:00:00+00:00,0.0012359999818727374,0.0012420000275596976,0.0012290000449866056,0.0012309999438002706,9520,0.0,0.0
2022-09-17 00:00:00+00:00,0.001230000052601099,0.001231999951414764,0.0012260000221431255,0.0012280000373721123,47,0.0,0.0
2022-09-18 00:00:00+00:00,0.0012290000449866056,0.0012359999818727374,0.001227000029757619,0.0012280000373721123,61,0.0,0.0
2022-09-19 00:00:00+00:00,0.0012290000449866056,0.0012290000449866056,0.0012130000395700336,0.0012169999536126852,297,0.0,0.0
2022-09-20 00:00:00+00:00,0.001218999968841672,0.001218999968841672,0.0012120000319555402,0.0012120000319555402,72,0.0,0.0
2022-09-21 00:00:00+00:00,0.0012130000395700336,0.001234999974258244,0.0012069999938830733,0.001214000047184527,1455,0.0,0.0
2022-09-22 00:00:00+00:00,0.0012150000547990203,0.0012179999612271786,0.00120900000911206,0.0012100000167265534,115,0.0,0.0
2022-09-23 00:00:00+00:00,0.0012100000167265534,0.0012159999459981918,0.0012069999938830733,0.001214000047184527,137,0.0,0.0
2022-09-24 00:00:00+00:00,0.001214000047184527,0.001214000047184527,0.0011990000493824482,0.0012000000569969416,140,0.0,0.0
2022-09-25 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011899999808520079,0.0011909999884665012,182,0.0,0.0
2022-09-26 00:00:00+00:00,0.0011899999808520079,0.0011909999884665012,0.001167000038549304,0.001167000038549304,564,0.0,0.0
2022-09-27 00:00:00+00:00,0.0011680000461637974,0.0011709999525919557,0.0011599999852478504,0.001164000015705824,5431,0.0,0.0
2022-09-28 00:00:00+00:00,0.001164000015705824,0.0011709999525919557,0.0011579999700188637,0.001158999977633357,12548,0.0,0.0
2022-09-29 00:00:00+00:00,0.001158999977633357,0.0011680000461637974,0.0011549999471753836,0.001155999954789877,13300,0.0,0.0
2022-09-30 00:00:00+00:00,0.001155999954789877,0.0011609999928623438,0.0011320000048726797,0.0011360000353306532,12476,0.0,0.0
2022-10-01 00:00:00+00:00,0.0011360000353306532,0.0011370000429451466,0.0010979999788105488,0.0011050000321120024,12942,0.0,0.0
2022-10-02 00:00:00+00:00,0.0011050000321120024,0.0011119999689981341,0.0010999999940395355,0.0011020000092685223,12119,0.0,0.0
2022-10-03 00:00:00+00:00,0.0011030000168830156,0.001104000024497509,0.001095999963581562,0.0010999999940395355,12513,0.0,0.0
2022-10-04 00:00:00+00:00,0.0010999999940395355,0.0011020000092685223,0.0010939999483525753,0.0010979999788105488,11354,0.0,0.0
2022-10-05 00:00:00+00:00,0.0010979999788105488,0.0011020000092685223,0.0010930000571534038,0.001101000001654029,11310,0.0,0.0
2022-10-06 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.0010900000343099236,0.0010939999483525753,11036,0.0,0.0
2022-10-07 00:00:00+00:00,0.0010939999483525753,0.001101000001654029,0.00108299998100847,0.0010870000114664435,10369,0.0,0.0
2022-10-08 00:00:00+00:00,0.0010870000114664435,0.0010920000495389104,0.0010819999733939767,0.0010839999886229634,11963,0.0,0.0
2022-10-09 00:00:00+00:00,0.0010839999886229634,0.001088000019080937,0.0010760000441223383,0.0010770000517368317,10501,0.0,0.0
2022-10-10 00:00:00+00:00,0.0010770000517368317,0.0010860000038519502,0.0010560000082477927,0.0010580000234767795,10280,0.0,0.0
2022-10-11 00:00:00+00:00,0.0010580000234767795,0.001075000036507845,0.0010560000082477927,0.0010689999908208847,9497,0.0,0.0
2022-10-12 00:00:00+00:00,0.0010689999908208847,0.001069999998435378,0.0010420000180602074,0.0010430000256747007,9433,0.0,0.0
2022-10-13 00:00:00+00:00,0.0010430000256747007,0.001044000033289194,0.001032999949529767,0.0010339999571442604,8396,0.0,0.0
2022-10-14 00:00:00+00:00,0.0010339999571442604,0.0010349999647587538,0.0010260000126436353,0.0010270000202581286,7161,0.0,0.0
2022-10-15 00:00:00+00:00,0.0010270000202581286,0.001028000027872622,0.0010219999821856618,0.0010229999898001552,63,0.0,0.0
2022-10-16 00:00:00+00:00,0.0010229999898001552,0.0010239999974146485,0.001016999944113195,0.0010179999517276883,99,0.0,0.0
2022-10-17 00:00:00+00:00,0.0010179999517276883,0.0010179999517276883,0.00101200002245605,0.00101200002245605,113,0.0,0.0
2022-10-18 00:00:00+00:00,0.0010130000300705433,0.0010130000300705433,0.0010049999691545963,0.001006999984383583,99,0.0,0.0
2022-10-19 00:00:00+00:00,0.001006999984383583,0.001006999984383583,0.0009399999980814755,0.0009399999980814755,3945,0.0,0.0
2022-10-20 00:00:00+00:00,0.0009399999980814755,0.0009500000160187483,0.0009389999904669821,0.0009430000209249556,4918,0.0,0.0
2022-10-21 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009270000155083835,0.0009280000231228769,6803,0.0,0.0
2022-10-22 00:00:00+00:00,0.0009280000231228769,0.0009319999953731894,0.0009250000002793968,0.0009270000155083835,3742,0.0,0.0
2022-10-23 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0009190000128000975,0.0009200000204145908,4131,0.0,0.0
2022-10-24 00:00:00+00:00,0.0009190000128000975,0.00092299998505041,0.0009159999899566174,0.0009190000128000975,6570,0.0,0.0
2022-10-25 00:00:00+00:00,0.0009190000128000975,0.0009219999774359167,0.000914999982342124,0.0009180000051856041,5199,0.0,0.0
2022-10-26 00:00:00+00:00,0.0009180000051856041,0.0009459999855607748,0.0009139999747276306,0.0009180000051856041,3456,0.0,0.0
2022-10-27 00:00:00+00:00,0.0009180000051856041,0.0009319999953731894,0.0009139999747276306,0.0009239999926649034,381,0.0,0.0
2022-10-28 00:00:00+00:00,0.0009239999926649034,0.0009619999909773469,0.0009219999774359167,0.0009529999806545675,2649,0.0,0.0
2022-10-29 00:00:00+00:00,0.0009529999806545675,0.0010499999625608325,0.0009500000160187483,0.0009619999909773469,6836,0.0,0.0
2022-10-30 00:00:00+00:00,0.0009619999909773469,0.001019999966956675,0.0009519999730400741,0.0010059999767690897,5415,0.0,0.0
2022-10-31 00:00:00+00:00,0.0010059999767690897,0.0010089999996125698,0.0009449999779462814,0.0009490000084042549,1042,0.0,0.0
2022-11-01 00:00:00+00:00,0.0009490000084042549,0.0009490000084042549,0.0009340000106021762,0.0009369999752379954,2206,0.0,0.0
2022-11-02 00:00:00+00:00,0.0009369999752379954,0.0009389999904669821,0.0009270000155083835,0.0009289999725297093,3891,0.0,0.0
2022-11-03 00:00:00+00:00,0.0009289999725297093,0.0009330000029876828,0.00092299998505041,0.0009319999953731894,3597,0.0,0.0
2022-11-04 00:00:00+00:00,0.0009309999877586961,0.0009350000182166696,0.0009159999899566174,0.0009200000204145908,2364,0.0,0.0
2022-11-05 00:00:00+00:00,0.0009200000204145908,0.00092299998505041,0.000910000002477318,0.0009110000100918114,4112,0.0,0.0
2022-11-06 00:00:00+00:00,0.0009120000177063048,0.007075999863445759,0.0009050000226125121,0.003544999985024333,528146,0.0,0.0
2022-11-07 00:00:00+00:00,0.003346000099554658,0.003346000099554658,0.0022269999608397484,0.0024949999060481787,172025,0.0,0.0
2022-11-08 00:00:00+00:00,0.0024949999060481787,0.003029000014066696,0.0024059999268501997,0.002489000093191862,105475,0.0,0.0
2022-11-09 00:00:00+00:00,0.0024900001008063555,0.002552000107243657,0.0021540001034736633,0.0021730000153183937,50457,0.0,0.0
2022-11-10 00:00:00+00:00,0.002174000022932887,0.0021840000990778208,0.001829999964684248,0.0018339999951422215,33509,0.0,0.0
2022-11-11 00:00:00+00:00,0.001832999987527728,0.0019499999471008778,0.0017659999430179596,0.0018720000516623259,32561,0.0,0.0
2022-11-12 00:00:00+00:00,0.0018739999504759908,0.0020959998946636915,0.0017209999496117234,0.0017359999474138021,26310,0.0,0.0
2022-11-13 00:00:00+00:00,0.0017359999474138021,0.0017419999931007624,0.0014850000152364373,0.0014959999825805426,9422,0.0,0.0
2022-11-14 00:00:00+00:00,0.0014949999749660492,0.001496999990195036,0.0014349999837577343,0.001446999958716333,984,0.0,0.0
2022-11-15 00:00:00+00:00,0.001446999958716333,0.0016850000247359276,0.0014430000446736813,0.0014680000022053719,19688,0.0,0.0
2022-11-16 00:00:00+00:00,0.0014690000098198652,0.0014819999923929572,0.0014600000577047467,0.0014649999793618917,16345,0.0,0.0
2022-11-17 00:00:00+00:00,0.00145800004247576,0.0015480000292882323,0.0014029999729245901,0.001541999983601272,18299,0.0,0.0
2022-11-18 00:00:00+00:00,0.0015450000064447522,0.0015979999443516135,0.0015259999781847,0.0015920000150799751,20449,0.0,0.0
2022-11-19 00:00:00+00:00,0.0015920000150799751,0.0015920000150799751,0.001408000010997057,0.001411000033840537,18661,0.0,0.0
2022-11-20 00:00:00+00:00,0.001411000033840537,0.0014250000240281224,0.0012400000123307109,0.0012440000427886844,18924,0.0,0.0
2022-11-21 00:00:00+00:00,0.0012420000275596976,0.0012540000025182962,0.0011609999928623438,0.0011660000309348106,14258,0.0,0.0
2022-11-22 00:00:00+00:00,0.0011660000309348106,0.001243000035174191,0.0011399999493733048,0.0012049999786540866,17194,0.0,0.0
2022-11-23 00:00:00+00:00,0.0012039999710395932,0.0012120000319555402,0.0011990000493824482,0.0012019999558106065,1811,0.0,0.0
2022-11-24 00:00:00+00:00,0.0012009999481961131,0.0012359999818727374,0.001088000019080937,0.0010920000495389104,13773,0.0,0.0
2022-11-25 00:00:00+00:00,0.0010939999483525753,0.0010939999483525753,0.0010239999974146485,0.0010359999723732471,13004,0.0,0.0
2022-11-26 00:00:00+00:00,0.0010369999799877405,0.0010610000463202596,0.001028000027872622,0.001028000027872622,13008,0.0,0.0
2022-11-27 00:00:00+00:00,0.0010270000202581286,0.001028000027872622,0.000994000001810491,0.000999000039882958,11505,0.0,0.0
2022-11-28 00:00:00+00:00,0.000999000039882958,0.0011370000429451466,0.000994000001810491,0.0011320000048726797,12429,0.0,0.0
2022-11-29 00:00:00+00:00,0.0011320000048726797,0.001193000003695488,0.0009889999637380242,0.0009899999713525176,17158,0.0,0.0
2022-11-30 00:00:00+00:00,0.0009899999713525176,0.0010229999898001552,0.0009830000344663858,0.00101500004529953,12591,0.0,0.0
2022-12-01 00:00:00+00:00,0.00101500004529953,0.0010219999821856618,0.0010100000072270632,0.0010140000376850367,10320,0.0,0.0
2022-12-02 00:00:00+00:00,0.0010140000376850367,0.0010949999559670687,0.00101200002245605,0.0010939999483525753,13379,0.0,0.0
2022-12-03 00:00:00+00:00,0.0010939999483525753,0.0010939999483525753,0.001044000033289194,0.0010629999451339245,13916,0.0,0.0
2022-12-04 00:00:00+00:00,0.0010629999451339245,0.0010740000288933516,0.001028000027872622,0.001069999998435378,13100,0.0,0.0
2022-12-05 00:00:00+00:00,0.0010710000060498714,0.0010809999657794833,0.001041000010445714,0.0010460000485181808,10616,0.0,0.0
2022-12-06 00:00:00+00:00,0.0010460000485181808,0.0011480000102892518,0.0010369999799877405,0.0010479999473318458,8039,0.0,0.0
2022-12-07 00:00:00+00:00,0.0010489999549463391,0.0010499999625608325,0.001032999949529767,0.0010359999723732471,143,0.0,0.0
2022-12-08 00:00:00+00:00,0.0010359999723732471,0.0010430000256747007,0.0009219999774359167,0.0009360000258311629,10010,0.0,0.0
2022-12-09 00:00:00+00:00,0.0009360000258311629,0.000944000028539449,0.0009280000231228769,0.0009309999877586961,10437,0.0,0.0
2022-12-10 00:00:00+00:00,0.0009309999877586961,0.000944000028539449,0.0009299999801442027,0.0009369999752379954,11256,0.0,0.0
2022-12-11 00:00:00+00:00,0.0009369999752379954,0.0009430000209249556,0.0009319999953731894,0.0009340000106021762,10582,0.0,0.0
2022-12-12 00:00:00+00:00,0.0009340000106021762,0.0009379999828524888,0.0009069999796338379,0.0009110000100918114,8112,0.0,0.0
2022-12-13 00:00:00+00:00,0.0009110000100918114,0.0009139999747276306,0.0009050000226125121,0.0009069999796338379,10069,0.0,0.0
2022-12-14 00:00:00+00:00,0.0009079999872483313,0.0009250000002793968,0.000893999997060746,0.0009040000149980187,10968,0.0,0.0
2022-12-15 00:00:00+00:00,0.0009040000149980187,0.0009469999931752682,0.0008960000122897327,0.0009309999877586961,13172,0.0,0.0
2022-12-16 00:00:00+00:00,0.0009319999953731894,0.0009389999904669821,0.0008970000199042261,0.0008989999769255519,11006,0.0,0.0
2022-12-17 00:00:00+00:00,0.0008989999769255519,0.0009120000177063048,0.0008660000166855752,0.0008660000166855752,10687,0.0,0.0
2022-12-18 00:00:00+00:00,0.0008670000243000686,0.0008740000193938613,0.0007489999989047647,0.0007750000222586095,14869,0.0,0.0
2022-12-19 00:00:00+00:00,0.0007750000222586095,0.0007810000097379088,0.0007120000082068145,0.0007280000136233866,10174,0.0,0.0
2022-12-20 00:00:00+00:00,0.0007280000136233866,0.0007350000087171793,0.0007229999755509198,0.0007249999907799065,1176,0.0,0.0
2022-12-21 00:00:00+00:00,0.0007259999983943999,0.0008069999748840928,0.0007229999755509198,0.0007650000043213367,6616,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007660000119358301,0.0007699999841861427,0.00072900002123788,0.0007379999733529985,1410,0.0,0.0
2022-12-23 00:00:00+00:00,0.0007379999733529985,0.0007450000266544521,0.0007280000136233866,0.000737000023946166,5322,0.0,0.0
2022-12-24 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.00072900002123788,0.0007319999858736992,7917,0.0,0.0
2022-12-25 00:00:00+00:00,0.0007319999858736992,0.0007409999961964786,0.00072900002123788,0.0007329999934881926,8270,0.0,0.0
2022-12-26 00:00:00+00:00,0.0007329999934881926,0.000737000023946166,0.0007270000060088933,0.00072900002123788,7835,0.0,0.0
2022-12-27 00:00:00+00:00,0.00072900002123788,0.0007970000151544809,0.0007280000136233866,0.0007740000146441162,10295,0.0,0.0
2022-12-28 00:00:00+00:00,0.0007750000222586095,0.0007769999792799354,0.0007280000136233866,0.0007329999934881926,1170,0.0,0.0
2022-12-29 00:00:00+00:00,0.0007329999934881926,0.000737000023946166,0.0007280000136233866,0.0007329999934881926,7033,0.0,0.0
2022-12-30 00:00:00+00:00,0.0007329999934881926,0.0007340000011026859,0.0007060000207275152,0.0007140000234358013,8820,0.0,0.0
2022-12-31 00:00:00+00:00,0.0007140000234358013,0.0007149999728426337,0.000699999975040555,0.0007040000054985285,7784,0.0,0.0
2023-01-01 00:00:00+00:00,0.0007040000054985285,0.0007089999853633344,0.000699999975040555,0.0007089999853633344,7477,0.0,0.0
2023-01-02 00:00:00+00:00,0.0007089999853633344,0.0007130000158213079,0.0007050000131130219,0.000707999977748841,6808,0.0,0.0
2023-01-03 00:00:00+00:00,0.000707999977748841,0.0007239999831654131,0.0007040000054985285,0.0007220000261440873,8700,0.0,0.0
2023-01-04 00:00:00+00:00,0.0007220000261440873,0.0007259999983943999,0.0007169999880716205,0.0007200000109151006,7321,0.0,0.0
2023-01-05 00:00:00+00:00,0.0007210000185295939,0.0007220000261440873,0.0006949999951757491,0.0006960000027902424,7909,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006960000027902424,0.0007019999902695417,0.0006949999951757491,0.0006970000104047358,26,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006980000180192292,0.0007029999978840351,0.0006949999951757491,0.0006990000256337225,67,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006990000256337225,0.0007200000109151006,0.0006980000180192292,0.0007200000109151006,718,0.0,0.0
2023-01-09 00:00:00+00:00,0.0007190000033006072,0.0007329999934881926,0.0006910000229254365,0.0006980000180192292,1360,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006990000256337225,0.0007009999826550484,0.0006910000229254365,0.0006980000180192292,83,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006980000180192292,0.0006990000256337225,0.0006849999772384763,0.000686999992467463,6153,0.0,0.0
2023-01-12 00:00:00+00:00,0.0006900000153109431,0.000750000006519258,0.0006830000202171504,0.0006970000104047358,10042,0.0,0.0
2023-01-13 00:00:00+00:00,0.0006970000104047358,0.0007730000070296228,0.0006929999799467623,0.0007639999967068434,12244,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007639999967068434,0.0007670000195503235,0.0006730000022798777,0.0006990000256337225,11451,0.0,0.0
2023-01-15 00:00:00+00:00,0.0006990000256337225,0.0007120000082068145,0.0006760000251233578,0.0006769999745301902,9248,0.0,0.0
2023-01-16 00:00:00+00:00,0.0006769999745301902,0.0006929999799467623,0.0006629999843426049,0.000686999992467463,8372,0.0,0.0
2023-01-17 00:00:00+00:00,0.000686999992467463,0.0006949999951757491,0.0006859999848529696,0.0006949999951757491,7631,0.0,0.0
2023-01-18 00:00:00+00:00,0.0006929999799467623,0.0006949999951757491,0.0006859999848529696,0.0006880000000819564,6913,0.0,0.0
2023-01-19 00:00:00+00:00,0.0006880000000819564,0.0006949999951757491,0.0006859999848529696,0.0006900000153109431,2617,0.0,0.0
2023-01-20 00:00:00+00:00,0.0006900000153109431,0.00076299998909235,0.0006559999892488122,0.0007510000141337514,12829,0.0,0.0
2023-01-21 00:00:00+00:00,0.0007510000141337514,0.0007570000016130507,0.0006990000256337225,0.0007019999902695417,9290,0.0,0.0
2023-01-22 00:00:00+00:00,0.0007029999978840351,0.0007239999831654131,0.0006910000229254365,0.0007110000005923212,10209,0.0,0.0
2023-01-23 00:00:00+00:00,0.0007110000005923212,0.0007120000082068145,0.0006699999794363976,0.0006699999794363976,6876,0.0,0.0
2023-01-24 00:00:00+00:00,0.0006709999870508909,0.0006719999946653843,0.0006629999843426049,0.0006629999843426049,128,0.0,0.0
2023-01-25 00:00:00+00:00,0.0006639999919570982,0.0006929999799467623,0.0006510000093840063,0.0006830000202171504,1742,0.0,0.0
2023-01-26 00:00:00+00:00,0.0006820000126026571,0.0006830000202171504,0.0006539999740198255,0.0006590000120922923,680,0.0,0.0
2023-01-27 00:00:00+00:00,0.0006590000120922923,0.0006600000197067857,0.000653000024612993,0.0006559999892488122,5858,0.0,0.0
2023-01-28 00:00:00+00:00,0.0006549999816343188,0.0006580000044777989,0.0006290000164881349,0.0006319999811239541,7850,0.0,0.0
2023-01-29 00:00:00+00:00,0.0006319999811239541,0.0006339999963529408,0.0005920000257901847,0.0005949999904260039,8178,0.0,0.0
2023-01-30 00:00:00+00:00,0.0005949999904260039,0.0006150000263005495,0.0005890000029467046,0.000610999995842576,7170,0.0,0.0
2023-01-31 00:00:00+00:00,0.000610999995842576,0.000615999975707382,0.0005929999751970172,0.000598000013269484,825,0.0,0.0
2023-02-01 00:00:00+00:00,0.000598000013269484,0.0006130000110715628,0.0005929999751970172,0.000610999995842576,679,0.0,0.0
2023-02-02 00:00:00+00:00,0.000610999995842576,0.0007120000082068145,0.00060299999313429,0.0006389999762177467,7392,0.0,0.0
2023-02-03 00:00:00+00:00,0.0006380000268109143,0.0006520000169984996,0.0006270000012591481,0.0006510000093840063,8711,0.0,0.0
2023-02-04 00:00:00+00:00,0.0006510000093840063,0.0006830000202171504,0.0006469999789260328,0.0006760000251233578,8574,0.0,0.0
2023-02-05 00:00:00+00:00,0.0006779999821446836,0.0006970000104047358,0.0006750000175088644,0.0006890000076964498,8601,0.0,0.0
2023-02-06 00:00:00+00:00,0.0006900000153109431,0.0007009999826550484,0.000666000007186085,0.0007009999826550484,6082,0.0,0.0
2023-02-07 00:00:00+00:00,0.0007009999826550484,0.0007060000207275152,0.000699999975040555,0.0007040000054985285,113,0.0,0.0
2023-02-08 00:00:00+00:00,0.0007040000054985285,0.0007089999853633344,0.000674000009894371,0.0006760000251233578,8315,0.0,0.0
2023-02-09 00:00:00+00:00,0.0006760000251233578,0.0006779999821446836,0.0006619999767281115,0.0006629999843426049,7695,0.0,0.0
2023-02-10 00:00:00+00:00,0.0006629999843426049,0.0006670000148005784,0.000661000027321279,0.0006619999767281115,7577,0.0,0.0
