TIMESTAMP,SFM_OPEN_PRICE_USD,SFM_HIGH_PRICE_USD,SFM_LOW_PRICE_USD,SFM_CLOSE_PRICE_USD,SFM_VOLUME_USD,SFM_DIVIDENDS_USD,SFM_STOCK_SPLITS_USD
2022-07-05 00:00:00+00:00,0.0004870000120718032,0.0004939999780617654,0.00045900000259280205,0.0004710000066552311,987952,0.0,0.0
2022-07-06 00:00:00+00:00,0.0004710000066552311,0.0004830000107176602,0.0004619999963324517,0.00046499999007210135,734731,0.0,0.0
2022-07-07 00:00:00+00:00,0.00046499999007210135,0.0004839999892283231,0.0004579999949783087,0.0004780000017490238,907544,0.0,0.0
2022-07-08 00:00:00+00:00,0.0004780000017490238,0.0005000000237487257,0.0004659999976865947,0.000493000028654933,1048888,0.0,0.0
2022-07-09 00:00:00+00:00,0.000493000028654933,0.0005039999959990382,0.0004729999927803874,0.0004780000017490238,949642,0.0,0.0
2022-07-10 00:00:00+00:00,0.0004780000017490238,0.0004870000120718032,0.0004600000102072954,0.00048499999684281647,898274,0.0,0.0
2022-07-11 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.00043200000072829425,0.0004349999944679439,911447,0.0,0.0
2022-07-12 00:00:00+00:00,0.0004349999944679439,0.0004529999860096723,0.0004189999890513718,0.00044299999717622995,923849,0.0,0.0
2022-07-13 00:00:00+00:00,0.00044299999717622995,0.00046099998871795833,0.00043700000969693065,0.00043700000969693065,1015682,0.0,0.0
2022-07-14 00:00:00+00:00,0.00043700000969693065,0.0004689999914262444,0.00043700000969693065,0.0004529999860096723,937592,0.0,0.0
2022-07-15 00:00:00+00:00,0.0004529999860096723,0.0004560000088531524,0.0004419999895617366,0.0004459999909158796,624904,0.0,0.0
2022-07-16 00:00:00+00:00,0.0004459999909158796,0.0004710000066552311,0.0004330000083427876,0.0004619999963324517,914591,0.0,0.0
2022-07-17 00:00:00+00:00,0.0004619999963324517,0.00046800001291558146,0.00044800000614486635,0.0004490000137593597,883571,0.0,0.0
2022-07-18 00:00:00+00:00,0.0004490000137593597,0.00047599998652003706,0.00044800000614486635,0.00045900000259280205,965446,0.0,0.0
2022-07-19 00:00:00+00:00,0.00045900000259280205,0.0004900000058114529,0.00044999999227002263,0.0004870000120718032,926845,0.0,0.0
2022-07-20 00:00:00+00:00,0.0004870000120718032,0.0004959999932907522,0.00044800000614486635,0.00045200000749900937,1030804,0.0,0.0
2022-07-21 00:00:00+00:00,0.00045200000749900937,0.00045900000259280205,0.00043700000969693065,0.00044299999717622995,996469,0.0,0.0
2022-07-22 00:00:00+00:00,0.00044299999717622995,0.00045399999362416565,0.00042699999175965786,0.00043200000072829425,1222247,0.0,0.0
2022-07-23 00:00:00+00:00,0.00043200000072829425,0.00043899999582208693,0.0004199999966658652,0.00042600001324899495,1283616,0.0,0.0
2022-07-24 00:00:00+00:00,0.00042600001324899495,0.0004349999944679439,0.0004079999926034361,0.0004299999854993075,1068795,0.0,0.0
2022-07-25 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.00040600000647827983,0.0004140000091865659,888667,0.0,0.0
2022-07-26 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.00037299998803064227,0.00038300000596791506,1355186,0.0,0.0
2022-07-27 00:00:00+00:00,0.00038300000596791506,0.0004149999876972288,0.0003760000108741224,0.00040600000647827983,1375380,0.0,0.0
2022-07-28 00:00:00+00:00,0.00040600000647827983,0.0004250000056345016,0.00039500001003034413,0.0004189999890513718,1235334,0.0,0.0
2022-07-29 00:00:00+00:00,0.0004189999890513718,0.0004360000020824373,0.0003969999961555004,0.00042100000428035855,1427367,0.0,0.0
2022-07-30 00:00:00+00:00,0.00042100000428035855,0.0004250000056345016,0.00040600000647827983,0.0004130000015720725,1317628,0.0,0.0
2022-07-31 00:00:00+00:00,0.0004130000015720725,0.0004220000118948519,0.00040600000647827983,0.00041199999395757914,1300651,0.0,0.0
2022-08-01 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.0003910000086762011,0.0003969999961555004,1518110,0.0,0.0
2022-08-02 00:00:00+00:00,0.0003969999961555004,0.00040600000647827983,0.00038899999344721437,0.00040099999750964344,1069750,0.0,0.0
2022-08-03 00:00:00+00:00,0.00040099999750964344,0.0004130000015720725,0.000391999987186864,0.0004070000140927732,1023755,0.0,0.0
2022-08-04 00:00:00+00:00,0.0004070000140927732,0.0004149999876972288,0.0003910000086762011,0.00040499999886378646,1203222,0.0,0.0
2022-08-05 00:00:00+00:00,0.00040499999886378646,0.0004189999890513718,0.0003969999961555004,0.0004079999926034361,1291393,0.0,0.0
2022-08-06 00:00:00+00:00,0.0004090000002179295,0.0004140000091865659,0.0003980000037699938,0.0004030000127386302,1008936,0.0,0.0
2022-08-07 00:00:00+00:00,0.0004030000127386302,0.0004180000105407089,0.00039400000241585076,0.00040499999886378646,1033357,0.0,0.0
2022-08-08 00:00:00+00:00,0.00040499999886378646,0.0004199999966658652,0.00039400000241585076,0.0003969999961555004,1008141,0.0,0.0
2022-08-09 00:00:00+00:00,0.0003969999961555004,0.00041599999531172216,0.000387999985832721,0.00039400000241585076,1189182,0.0,0.0
2022-08-10 00:00:00+00:00,0.00039400000241585076,0.0004199999966658652,0.0003910000086762011,0.0004140000091865659,1359336,0.0,0.0
2022-08-11 00:00:00+00:00,0.0004140000091865659,0.00043700000969693065,0.0004030000127386302,0.00041000000783242285,1835685,0.0,0.0
2022-08-12 00:00:00+00:00,0.00041000000783242285,0.0004199999966658652,0.0003969999961555004,0.00041000000783242285,804100,0.0,0.0
2022-08-13 00:00:00+00:00,0.00041000000783242285,0.0004239999980200082,0.0004090000002179295,0.0004140000091865659,702249,0.0,0.0
2022-08-14 00:00:00+00:00,0.0004140000091865659,0.0004309999931138009,0.0004090000002179295,0.0004299999854993075,764986,0.0,0.0
2022-08-15 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004140000091865659,0.0004140000091865659,766676,0.0,0.0
2022-08-16 00:00:00+00:00,0.0004140000091865659,0.00042600001324899495,0.00041099998634308577,0.00041700000292621553,750854,0.0,0.0
2022-08-17 00:00:00+00:00,0.00041700000292621553,0.0004239999980200082,0.00040499999886378646,0.00040600000647827983,700830,0.0,0.0
2022-08-18 00:00:00+00:00,0.00040600000647827983,0.0004180000105407089,0.000391999987186864,0.0004030000127386302,1039445,0.0,0.0
2022-08-19 00:00:00+00:00,0.0004030000127386302,0.00041000000783242285,0.00037799999699927866,0.0003819999983534217,988833,0.0,0.0
2022-08-20 00:00:00+00:00,0.0003819999983534217,0.00039999998989515007,0.00037299998803064227,0.000375000003259629,855688,0.0,0.0
2022-08-21 00:00:00+00:00,0.000375000003259629,0.00039999998989515007,0.000375000003259629,0.00039500001003034413,877646,0.0,0.0
2022-08-22 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.0003769999893847853,0.00038499999209307134,925382,0.0,0.0
2022-08-23 00:00:00+00:00,0.00038499999209307134,0.0004030000127386302,0.0003809999907389283,0.00039599998854100704,1162126,0.0,0.0
2022-08-24 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.0003819999983534217,0.0003929999948013574,1213604,0.0,0.0
2022-08-25 00:00:00+00:00,0.0003929999948013574,0.0004030000127386302,0.0003859999997075647,0.00039000000106170774,1203718,0.0,0.0
2022-08-26 00:00:00+00:00,0.00039000000106170774,0.00039500001003034413,0.0003769999893847853,0.0003819999983534217,1112974,0.0,0.0
2022-08-27 00:00:00+00:00,0.0003819999983534217,0.00039900001138448715,0.00036899998667649925,0.00038499999209307134,1031450,0.0,0.0
2022-08-28 00:00:00+00:00,0.00038499999209307134,0.0003969999961555004,0.00037399999564513564,0.0003760000108741224,985208,0.0,0.0
2022-08-29 00:00:00+00:00,0.0003760000108741224,0.000387999985832721,0.00037200000951997936,0.0003859999997075647,644361,0.0,0.0
2022-08-30 00:00:00+00:00,0.0003859999997075647,0.0003980000037699938,0.00037299998803064227,0.00038499999209307134,485151,0.0,0.0
2022-08-31 00:00:00+00:00,0.00038499999209307134,0.0003969999961555004,0.00037200000951997936,0.000375000003259629,871994,0.0,0.0
2022-09-01 00:00:00+00:00,0.000375000003259629,0.0003819999983534217,0.00037200000951997936,0.00037900000461377203,967181,0.0,0.0
2022-09-02 00:00:00+00:00,0.00037900000461377203,0.00038400001358240843,0.00037299998803064227,0.000375000003259629,901472,0.0,0.0
2022-09-03 00:00:00+00:00,0.000375000003259629,0.00039599998854100704,0.0003600000054575503,0.0003699999942909926,911405,0.0,0.0
2022-09-04 00:00:00+00:00,0.0003699999942909926,0.0003769999893847853,0.0003589999978430569,0.0003659999929368496,1004044,0.0,0.0
2022-09-05 00:00:00+00:00,0.0003659999929368496,0.00037399999564513564,0.0003549999964889139,0.0003659999929368496,836045,0.0,0.0
2022-09-06 00:00:00+00:00,0.0003659999929368496,0.00036800000816583633,0.00034699999378062785,0.0003499999875202775,1151922,0.0,0.0
2022-09-07 00:00:00+00:00,0.0003499999875202775,0.0003600000054575503,0.00033999999868683517,0.0003459999861661345,899049,0.0,0.0
2022-09-08 00:00:00+00:00,0.0003459999861661345,0.0003600000054575503,0.0003330000035930425,0.0003530000103637576,1008383,0.0,0.0
2022-09-09 00:00:00+00:00,0.0003530000103637576,0.000371000001905486,0.00034699999378062785,0.00035799999022856355,1017550,0.0,0.0
2022-09-10 00:00:00+00:00,0.00035799999022856355,0.0003659999929368496,0.0003459999861661345,0.0003549999964889139,716702,0.0,0.0
2022-09-11 00:00:00+00:00,0.0003539999888744205,0.0003659999929368496,0.00034500000765547156,0.0003549999964889139,815659,0.0,0.0
2022-09-12 00:00:00+00:00,0.0003549999964889139,0.00035799999022856355,0.00034500000765547156,0.0003499999875202775,777246,0.0,0.0
2022-09-13 00:00:00+00:00,0.0003499999875202775,0.0003539999888744205,0.00032900000223889947,0.00032900000223889947,778940,0.0,0.0
2022-09-14 00:00:00+00:00,0.0003330000035930425,0.0003459999861661345,0.0003260000084992498,0.00033400001120753586,721975,0.0,0.0
2022-09-15 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.00031800000579096377,0.00032699998700991273,726345,0.0,0.0
2022-09-16 00:00:00+00:00,0.0003260000084992498,0.0003370000049471855,0.00031800000579096377,0.0003260000084992498,715749,0.0,0.0
2022-09-17 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.0003150000120513141,0.0003209999995306134,596113,0.0,0.0
2022-09-18 00:00:00+00:00,0.0003209999995306134,0.0003279999946244061,0.0003060000017285347,0.0003169999981764704,618682,0.0,0.0
2022-09-19 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.00029799999902024865,0.000307999987853691,657918,0.0,0.0
2022-09-20 00:00:00+00:00,0.000307999987853691,0.000311999989207834,0.0002969999914057553,0.0002969999914057553,628840,0.0,0.0
2022-09-21 00:00:00+00:00,0.0002969999914057553,0.0003110000106971711,0.0002859999949578196,0.0002899999963119626,551064,0.0,0.0
2022-09-22 00:00:00+00:00,0.0002899999963119626,0.00030399998649954796,0.0002880000101868063,0.0002969999914057553,724825,0.0,0.0
2022-09-23 00:00:00+00:00,0.0002969999914057553,0.0003229999856557697,0.000291000003926456,0.00030300000798888505,793922,0.0,0.0
2022-09-24 00:00:00+00:00,0.00030300000798888505,0.0003100000030826777,0.00029799999902024865,0.00030300000798888505,661623,0.0,0.0
2022-09-25 00:00:00+00:00,0.00030300000798888505,0.0003150000120513141,0.00029799999902024865,0.00030300000798888505,740922,0.0,0.0
2022-09-26 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0002899999963119626,0.00029200001154094934,662093,0.0,0.0
2022-09-27 00:00:00+00:00,0.00029200001154094934,0.00031599999056197703,0.000291000003926456,0.0003009999927598983,753610,0.0,0.0
2022-09-28 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.0002899999963119626,0.0003000000142492354,842580,0.0,0.0
2022-09-29 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.0002880000101868063,0.0003000000142492354,865958,0.0,0.0
2022-09-30 00:00:00+00:00,0.0003000000142492354,0.000307999987853691,0.000295000005280599,0.00030300000798888505,672833,0.0,0.0
2022-10-01 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00028899998869746923,0.000291000003926456,716811,0.0,0.0
2022-10-02 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.0002789999998640269,0.0002859999949578196,609399,0.0,0.0
2022-10-03 00:00:00+00:00,0.0002859999949578196,0.00028899998869746923,0.0002800000074785203,0.00028300000121816993,578159,0.0,0.0
2022-10-04 00:00:00+00:00,0.00028300000121816993,0.00029600001289509237,0.0002809999859891832,0.00028899998869746923,605951,0.0,0.0
2022-10-05 00:00:00+00:00,0.00028899998869746923,0.000295000005280599,0.0002809999859891832,0.0002859999949578196,591380,0.0,0.0
2022-10-06 00:00:00+00:00,0.0002859999949578196,0.00029200001154094934,0.0002809999859891832,0.000291000003926456,741633,0.0,0.0
2022-10-07 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.00028300000121816993,0.0002849999873433262,677131,0.0,0.0
2022-10-08 00:00:00+00:00,0.0002849999873433262,0.00029200001154094934,0.00028300000121816993,0.00028300000121816993,715526,0.0,0.0
2022-10-09 00:00:00+00:00,0.00028300000121816993,0.000291000003926456,0.0002800000074785203,0.0002840000088326633,753092,0.0,0.0
2022-10-10 00:00:00+00:00,0.0002840000088326633,0.00028899998869746923,0.0002690000110305846,0.0002809999859891832,577106,0.0,0.0
2022-10-11 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002629999944474548,0.0002640000020619482,511200,0.0,0.0
2022-10-12 00:00:00+00:00,0.0002640000020619482,0.00027099999715574086,0.0002640000020619482,0.00026699999580159783,617986,0.0,0.0
2022-10-13 00:00:00+00:00,0.00026699999580159783,0.0002690000110305846,0.00024500000290572643,0.0002530000056140125,780174,0.0,0.0
2022-10-14 00:00:00+00:00,0.0002530000056140125,0.0002699999895412475,0.0002530000056140125,0.0002629999944474548,594410,0.0,0.0
2022-10-15 00:00:00+00:00,0.0002629999944474548,0.00026699999580159783,0.00026000000070780516,0.0002610000083222985,451244,0.0,0.0
2022-10-16 00:00:00+00:00,0.0002610000083222985,0.00026500000967644155,0.00024900000425986946,0.0002570000069681555,510645,0.0,0.0
2022-10-17 00:00:00+00:00,0.0002570000069681555,0.0002640000020619482,0.00025400001322850585,0.00026000000070780516,506438,0.0,0.0
2022-10-18 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.0002519999979995191,0.0002629999944474548,553984,0.0,0.0
2022-10-19 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.00025099999038502574,0.00026000000070780516,515738,0.0,0.0
2022-10-20 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.0002469999890308827,0.00025400001322850585,575030,0.0,0.0
2022-10-21 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.0002460000105202198,0.00024900000425986946,551762,0.0,0.0
2022-10-22 00:00:00+00:00,0.00024900000425986946,0.00025400001322850585,0.00024900000425986946,0.00025099999038502574,549188,0.0,0.0
2022-10-23 00:00:00+00:00,0.00025099999038502574,0.0002579999854788184,0.0002469999890308827,0.0002570000069681555,594276,0.0,0.0
2022-10-24 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002519999979995191,0.00025400001322850585,564412,0.0,0.0
2022-10-25 00:00:00+00:00,0.00025400001322850585,0.00026199998683296144,0.00024900000425986946,0.0002530000056140125,607810,0.0,0.0
2022-10-26 00:00:00+00:00,0.0002530000056140125,0.00029399999766610563,0.0002469999890308827,0.0002859999949578196,1536272,0.0,0.0
2022-10-27 00:00:00+00:00,0.0002859999949578196,0.00030399998649954796,0.00027799999224953353,0.000295000005280599,1536555,0.0,0.0
2022-10-28 00:00:00+00:00,0.000295000005280599,0.0003060000017285347,0.0002809999859891832,0.0002969999914057553,1576351,0.0,0.0
2022-10-29 00:00:00+00:00,0.0002969999914057553,0.00033400001120753586,0.00028700000257231295,0.0003260000084992498,1670565,0.0,0.0
2022-10-30 00:00:00+00:00,0.0003260000084992498,0.0003380000125616789,0.0003000000142492354,0.00032900000223889947,1742057,0.0,0.0
2022-10-31 00:00:00+00:00,0.00032900000223889947,0.0003530000103637576,0.0003209999995306134,0.0003349999897181988,1316826,0.0,0.0
2022-11-01 00:00:00+00:00,0.0003349999897181988,0.0003429999924264848,0.0003220000071451068,0.00033599999733269215,1307710,0.0,0.0
2022-11-02 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.0003220000071451068,0.0003229999856557697,1246033,0.0,0.0
2022-11-03 00:00:00+00:00,0.0003229999856557697,0.0003429999924264848,0.00031999999191612005,0.0003429999924264848,1278665,0.0,0.0
2022-11-04 00:00:00+00:00,0.0003429999924264848,0.0003589999978430569,0.0003330000035930425,0.00035200000274926424,1386223,0.0,0.0
2022-11-05 00:00:00+00:00,0.0003530000103637576,0.00043799998820759356,0.00035200000274926424,0.00041199999395757914,2381318,0.0,0.0
2022-11-06 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.00038400001358240843,0.000387999985832721,1593946,0.0,0.0
2022-11-07 00:00:00+00:00,0.000387999985832721,0.00039000000106170774,0.00036700000055134296,0.00036899998667649925,1600103,0.0,0.0
2022-11-08 00:00:00+00:00,0.00036899998667649925,0.0003859999997075647,0.0003440000000409782,0.0003440000000409782,1578289,0.0,0.0
2022-11-09 00:00:00+00:00,0.0003440000000409782,0.00035799999022856355,0.0002749999985098839,0.00028199999360367656,1399281,0.0,0.0
2022-11-10 00:00:00+00:00,0.00028199999360367656,0.0003490000090096146,0.0002730000123847276,0.00033099998836405575,1368964,0.0,0.0
2022-11-11 00:00:00+00:00,0.00033099998836405575,0.0003349999897181988,0.0003150000120513141,0.00031800000579096377,1239229,0.0,0.0
2022-11-12 00:00:00+00:00,0.00031800000579096377,0.0003220000071451068,0.0003100000030826777,0.000311999989207834,1247309,0.0,0.0
2022-11-13 00:00:00+00:00,0.000311999989207834,0.0003150000120513141,0.00027600000612437725,0.00027799999224953353,1300908,0.0,0.0
2022-11-14 00:00:00+00:00,0.00027799999224953353,0.00028899998869746923,0.0002640000020619482,0.00028700000257231295,754675,0.0,0.0
2022-11-15 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002739999908953905,0.0002840000088326633,501972,0.0,0.0
2022-11-16 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002690000110305846,0.0002739999908953905,521806,0.0,0.0
2022-11-17 00:00:00+00:00,0.0002739999908953905,0.0002789999998640269,0.00026599998818710446,0.0002699999895412475,473777,0.0,0.0
2022-11-18 00:00:00+00:00,0.0002699999895412475,0.0002739999908953905,0.0002629999944474548,0.00027099999715574086,459699,0.0,0.0
2022-11-19 00:00:00+00:00,0.00027099999715574086,0.00028199999360367656,0.00026699999580159783,0.0002730000123847276,465970,0.0,0.0
2022-11-20 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.0002570000069681555,0.0002579999854788184,484851,0.0,0.0
2022-11-21 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.00025099999038502574,0.00025499999173916876,483586,0.0,0.0
2022-11-22 00:00:00+00:00,0.00025499999173916876,0.0002640000020619482,0.0002500000118743628,0.00025599999935366213,459715,0.0,0.0
2022-11-23 00:00:00+00:00,0.00025599999935366213,0.000299000006634742,0.00024900000425986946,0.0002770000137388706,562048,0.0,0.0
2022-11-24 00:00:00+00:00,0.0002770000137388706,0.00028199999360367656,0.00026699999580159783,0.00027600000612437725,474371,0.0,0.0
2022-11-25 00:00:00+00:00,0.00027600000612437725,0.00028199999360367656,0.00026500000967644155,0.00027200000477023423,441841,0.0,0.0
2022-11-26 00:00:00+00:00,0.00027200000477023423,0.0003000000142492354,0.00027200000477023423,0.0002899999963119626,456118,0.0,0.0
2022-11-27 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.0002789999998640269,0.0002849999873433262,464178,0.0,0.0
2022-11-28 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00026699999580159783,0.0002699999895412475,470285,0.0,0.0
2022-11-29 00:00:00+00:00,0.0002699999895412475,0.00027799999224953353,0.00026599998818710446,0.0002680000034160912,436499,0.0,0.0
2022-11-30 00:00:00+00:00,0.0002680000034160912,0.0002859999949578196,0.0002680000034160912,0.00027799999224953353,491134,0.0,0.0
2022-12-01 00:00:00+00:00,0.00027799999224953353,0.0002880000101868063,0.00027200000477023423,0.00027200000477023423,475849,0.0,0.0
2022-12-02 00:00:00+00:00,0.00027200000477023423,0.0002809999859891832,0.00026599998818710446,0.00027200000477023423,468221,0.0,0.0
2022-12-03 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.00026500000967644155,0.0002739999908953905,455635,0.0,0.0
2022-12-04 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002640000020619482,0.00027200000477023423,438562,0.0,0.0
2022-12-05 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.0002579999854788184,0.00026199998683296144,452765,0.0,0.0
2022-12-06 00:00:00+00:00,0.00026199998683296144,0.0002809999859891832,0.0002570000069681555,0.00027600000612437725,459773,0.0,0.0
2022-12-07 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002610000083222985,0.0002640000020619482,444573,0.0,0.0
2022-12-08 00:00:00+00:00,0.0002640000020619482,0.00026599998818710446,0.00025099999038502574,0.0002570000069681555,435676,0.0,0.0
2022-12-09 00:00:00+00:00,0.0002570000069681555,0.0002680000034160912,0.0002519999979995191,0.00025499999173916876,431242,0.0,0.0
2022-12-10 00:00:00+00:00,0.00025499999173916876,0.0002680000034160912,0.00025400001322850585,0.00025499999173916876,419498,0.0,0.0
2022-12-11 00:00:00+00:00,0.00025499999173916876,0.0002680000034160912,0.0002530000056140125,0.0002610000083222985,593218,0.0,0.0
2022-12-12 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.00024199999461416155,0.00024500000290572643,429454,0.0,0.0
2022-12-13 00:00:00+00:00,0.00024500000290572643,0.0002680000034160912,0.00024399999529123306,0.0002680000034160912,428271,0.0,0.0
2022-12-14 00:00:00+00:00,0.0002680000034160912,0.00027799999224953353,0.0002500000118743628,0.0002500000118743628,500051,0.0,0.0
2022-12-15 00:00:00+00:00,0.0002500000118743628,0.00025599999935366213,0.0002390000008745119,0.0002390000008745119,437226,0.0,0.0
2022-12-16 00:00:00+00:00,0.0002390000008745119,0.00024300000222865492,0.00022699999681208283,0.0002280000044265762,432068,0.0,0.0
2022-12-17 00:00:00+00:00,0.0002280000044265762,0.0002410000015515834,0.0002229999954579398,0.00022899999748915434,469806,0.0,0.0
2022-12-18 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00022899999748915434,0.00022899999748915434,80028,0.0,0.0
2022-12-19 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00021899999410379678,0.00022899999748915434,675655,0.0,0.0
2022-12-20 00:00:00+00:00,0.00022899999748915434,0.00024199999461416155,0.00022699999681208283,0.00023299999884329736,418607,0.0,0.0
2022-12-21 00:00:00+00:00,0.00023299999884329736,0.00023799999326001853,0.0002209999947808683,0.00022499999613501132,345865,0.0,0.0
2022-12-22 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00022400000307243317,0.0002300000051036477,374694,0.0,0.0
2022-12-23 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.00022699999681208283,0.00023299999884329736,260563,0.0,0.0
2022-12-24 00:00:00+00:00,0.00023299999884329736,0.0002479999966453761,0.00022899999748915434,0.00023099999816622585,332244,0.0,0.0
2022-12-25 00:00:00+00:00,0.00023099999816622585,0.00023999999393709004,0.0002209999947808683,0.00022699999681208283,370110,0.0,0.0
2022-12-26 00:00:00+00:00,0.00022699999681208283,0.00023400000645779073,0.00022699999681208283,0.0002300000051036477,311937,0.0,0.0
2022-12-27 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.00022200000239536166,0.0002280000044265762,316157,0.0,0.0
2022-12-28 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.0002209999947808683,0.0002280000044265762,396598,0.0,0.0
2022-12-29 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00021699999342672527,0.00022499999613501132,440940,0.0,0.0
2022-12-30 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.0002209999947808683,0.00022899999748915434,428530,0.0,0.0
2022-12-31 00:00:00+00:00,0.00022899999748915434,0.00023600000713486224,0.00022400000307243317,0.00023600000713486224,473942,0.0,0.0
2023-01-01 00:00:00+00:00,0.00023600000713486224,0.0002500000118743628,0.00023299999884329736,0.00023799999326001853,437969,0.0,0.0
2023-01-02 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023099999816622585,0.00023400000645779073,419328,0.0,0.0
2023-01-03 00:00:00+00:00,0.00023400000645779073,0.0002390000008745119,0.00022899999748915434,0.00023200000578071922,425813,0.0,0.0
2023-01-04 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.00022899999748915434,0.00023600000713486224,412990,0.0,0.0
2023-01-05 00:00:00+00:00,0.00023600000713486224,0.0002410000015515834,0.00023099999816622585,0.00023400000645779073,471575,0.0,0.0
2023-01-06 00:00:00+00:00,0.00023400000645779073,0.00023499999952036887,0.0002229999954579398,0.0002300000051036477,424256,0.0,0.0
2023-01-07 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.00022200000239536166,0.0002280000044265762,472868,0.0,0.0
2023-01-08 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00022600000374950469,0.00023099999816622585,446901,0.0,0.0
2023-01-09 00:00:00+00:00,0.00023099999816622585,0.00025499999173916876,0.00023099999816622585,0.00024300000222865492,534928,0.0,0.0
2023-01-10 00:00:00+00:00,0.00024300000222865492,0.0002469999890308827,0.00023200000578071922,0.00023499999952036887,403090,0.0,0.0
2023-01-11 00:00:00+00:00,0.00023499999952036887,0.0002410000015515834,0.00023299999884329736,0.00023700000019744039,445307,0.0,0.0
2023-01-12 00:00:00+00:00,0.00023999999393709004,0.0002519999979995191,0.0002390000008745119,0.00024300000222865492,522483,0.0,0.0
2023-01-13 00:00:00+00:00,0.00024300000222865492,0.00025599999935366213,0.00023999999393709004,0.00025599999935366213,520715,0.0,0.0
2023-01-14 00:00:00+00:00,0.00025599999935366213,0.0002859999949578196,0.0002519999979995191,0.00027099999715574086,585705,0.0,0.0
2023-01-15 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.00025499999173916876,0.00026500000967644155,472337,0.0,0.0
2023-01-16 00:00:00+00:00,0.00026500000967644155,0.0002730000123847276,0.0002589999930933118,0.00026500000967644155,506633,0.0,0.0
2023-01-17 00:00:00+00:00,0.00026500000967644155,0.0002789999998640269,0.00026000000070780516,0.0002690000110305846,478490,0.0,0.0
2023-01-18 00:00:00+00:00,0.0002690000110305846,0.0002739999908953905,0.00025099999038502574,0.0002519999979995191,504045,0.0,0.0
2023-01-19 00:00:00+00:00,0.0002519999979995191,0.00026599998818710446,0.00025099999038502574,0.00025499999173916876,445560,0.0,0.0
2023-01-20 00:00:00+00:00,0.00025499999173916876,0.0002739999908953905,0.00025499999173916876,0.00026699999580159783,484762,0.0,0.0
2023-01-21 00:00:00+00:00,0.00026699999580159783,0.00028199999360367656,0.00026599998818710446,0.0002749999985098839,467244,0.0,0.0
2023-01-22 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.00026500000967644155,0.0002680000034160912,457841,0.0,0.0
2023-01-23 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.00025400001322850585,0.0002610000083222985,443574,0.0,0.0
