TIMESTAMP,WMOXY_OPEN_PRICE_USD,WMOXY_HIGH_PRICE_USD,WMOXY_LOW_PRICE_USD,WMOXY_CLOSE_PRICE_USD,WMOXY_VOLUME_USD,WMOXY_DIVIDENDS_USD,WMOXY_STOCK_SPLITS_USD
2024-02-27 00:00:00+00:00,0.0030769999139010906,0.003077999921515584,0.00292299990542233,0.003000000026077032,726,0.0,0.0
2024-02-28 00:00:00+00:00,0.003000000026077032,0.0030300000216811895,0.002991999965161085,0.003029000014066696,99,0.0,0.0
2024-02-29 00:00:00+00:00,0.003029000014066696,0.0037010000087320805,0.0028989999555051327,0.003068000078201294,2418,0.0,0.0
2024-03-01 00:00:00+00:00,0.003068000078201294,0.003988000098615885,0.003060000017285347,0.003898999886587262,1211,0.0,0.0
2024-03-02 00:00:00+00:00,0.003898999886587262,0.005053999833762646,0.003897000104188919,0.00418000016361475,1112,0.0,0.0
2024-03-03 00:00:00+00:00,0.00418000016361475,0.005282999947667122,0.0041680000722408295,0.005162999965250492,1248,0.0,0.0
2024-03-04 00:00:00+00:00,0.005162999965250492,0.005175999831408262,0.004005999770015478,0.004021000117063522,896,0.0,0.0
2024-03-05 00:00:00+00:00,0.004021000117063522,0.0052109998650848866,0.0036039999686181545,0.004095999989658594,2476,0.0,0.0
2024-03-06 00:00:00+00:00,0.004095999989658594,0.004215999972075224,0.003570999950170517,0.004197999835014343,432,0.0,0.0
2024-03-07 00:00:00+00:00,0.004197999835014343,0.016829000785946846,0.0041959998197853565,0.010723000392317772,16414,0.0,0.0
2024-03-08 00:00:00+00:00,0.010723000392317772,0.013015000149607658,0.01071999967098236,0.011119999922811985,4117,0.0,0.0
2024-03-09 00:00:00+00:00,0.011119999922811985,0.011177999898791313,0.009939000010490417,0.009971000254154205,1041,0.0,0.0
2024-03-10 00:00:00+00:00,0.009971000254154205,0.013031000271439552,0.009965999983251095,0.012903999537229538,6606,0.0,0.0
2024-03-11 00:00:00+00:00,0.012903999537229538,0.012906000018119812,0.009548000060021877,0.009859999641776085,2815,0.0,0.0
2024-03-12 00:00:00+00:00,0.009859999641776085,0.009870000183582306,0.007687999866902828,0.007776999846100807,2060,0.0,0.0
2024-03-13 00:00:00+00:00,0.007776999846100807,0.00877700001001358,0.00686000008136034,0.008004999719560146,2655,0.0,0.0
2024-03-14 00:00:00+00:00,0.008004999719560146,0.01245499961078167,0.00800000037997961,0.009835000149905682,2899,0.0,0.0
2024-03-15 00:00:00+00:00,0.009835000149905682,0.010654999874532223,0.009596999734640121,0.010652000084519386,578,0.0,0.0
2024-03-16 00:00:00+00:00,0.010652000084519386,0.010804000310599804,0.009929999709129333,0.010184000246226788,323,0.0,0.0
2024-03-17 00:00:00+00:00,0.010184000246226788,0.011490000411868095,0.006994999945163727,0.007298000156879425,3138,0.0,0.0
2024-03-18 00:00:00+00:00,0.007296999916434288,0.009088999591767788,0.006496999878436327,0.0065009999088943005,1150,0.0,0.0
2024-03-19 00:00:00+00:00,0.0065009999088943005,0.008519000373780727,0.004997999873012304,0.005805000197142363,2834,0.0,0.0
2024-03-20 00:00:00+00:00,0.005805000197142363,0.005892000161111355,0.004000999964773655,0.005106000229716301,3080,0.0,0.0
2024-03-21 00:00:00+00:00,0.005106000229716301,0.007201000116765499,0.00506900018081069,0.005071000196039677,1267,0.0,0.0
2024-03-22 00:00:00+00:00,0.005071000196039677,0.005495999939739704,0.005071000196039677,0.005200999788939953,795,0.0,0.0
2024-03-23 00:00:00+00:00,0.005200999788939953,0.005243000108748674,0.005200999788939953,0.005241000093519688,275,0.0,0.0
2024-03-24 00:00:00+00:00,0.005241000093519688,0.005572999827563763,0.0051819998770952225,0.00520299980416894,1049,0.0,0.0
2024-03-25 00:00:00+00:00,0.00520299980416894,0.006624000146985054,0.004559999797493219,0.006624000146985054,1972,0.0,0.0
2024-03-26 00:00:00+00:00,0.006624000146985054,0.006624999921768904,0.005028000101447105,0.005865999963134527,2751,0.0,0.0
2024-03-27 00:00:00+00:00,0.005865999963134527,0.005867999978363514,0.0032450000289827585,0.004428999964147806,4006,0.0,0.0
2024-03-28 00:00:00+00:00,0.004428999964147806,0.004488999955356121,0.0036979999858886003,0.0037539999466389418,904,0.0,0.0
2024-03-29 00:00:00+00:00,0.0037539999466389418,0.004803000018000603,0.0036909999325871468,0.0037060000468045473,441,0.0,0.0
2024-03-30 00:00:00+00:00,0.0037060000468045473,0.00445799995213747,0.0032569998875260353,0.00445799995213747,490,0.0,0.0
2024-03-31 00:00:00+00:00,0.00445799995213747,0.006000999826937914,0.0038920000661164522,0.0049669998697936535,2462,0.0,0.0
2024-04-01 00:00:00+00:00,0.0049669998697936535,0.008342999964952469,0.002635000040754676,0.0070859999395906925,1158,0.0,0.0
2024-04-02 00:00:00+00:00,0.0070859999395906925,0.0070870001800358295,0.003671000013127923,0.003671000013127923,690,0.0,0.0
2024-04-03 00:00:00+00:00,0.003671000013127923,0.004399999976158142,0.003570999950170517,0.003742000088095665,495,0.0,0.0
2024-04-04 00:00:00+00:00,0.003742000088095665,0.004251999780535698,0.0035019998904317617,0.003519000019878149,597,0.0,0.0
2024-04-05 00:00:00+00:00,0.003519000019878149,0.004215000197291374,0.0030139998998492956,0.0035500000230968,1028,0.0,0.0
2024-04-06 00:00:00+00:00,0.0035500000230968,0.004002000205218792,0.0035490000154823065,0.0039900001138448715,348,0.0,0.0
2024-04-07 00:00:00+00:00,0.0039900001138448715,0.004501999821513891,0.0035500000230968,0.004036999773234129,1377,0.0,0.0
2024-04-08 00:00:00+00:00,0.004036999773234129,0.004153999965637922,0.003582000033929944,0.0036359999794512987,70,0.0,0.0
2024-04-09 00:00:00+00:00,0.0036359999794512987,0.003656999906525016,0.003579000011086464,0.0035979999229311943,397,0.0,0.0
2024-04-10 00:00:00+00:00,0.0035979999229311943,0.004525000229477882,0.0030690000858157873,0.003834000090137124,656,0.0,0.0
2024-04-11 00:00:00+00:00,0.003834000090137124,0.0038560000248253345,0.0032369999680668116,0.0038079998921602964,276,0.0,0.0
2024-04-12 00:00:00+00:00,0.0038079998921602964,0.0038580000400543213,0.003576999995857477,0.003857000032439828,178,0.0,0.0
2024-04-13 00:00:00+00:00,0.003857000032439828,0.0038580000400543213,0.003056999994441867,0.0030610000248998404,104,0.0,0.0
2024-04-14 00:00:00+00:00,0.0030610000248998404,0.0036410000175237656,0.0030590000096708536,0.003619000082835555,18,0.0,0.0
2024-04-15 00:00:00+00:00,0.003619000082835555,0.0036200000904500484,0.002862999914214015,0.0028639999218285084,93,0.0,0.0
2024-04-16 00:00:00+00:00,0.0028639999218285084,0.003705000039190054,0.002862999914214015,0.0030010000336915255,92,0.0,0.0
2024-04-17 00:00:00+00:00,0.0030010000336915255,0.003703000023961067,0.0027989998925477266,0.00279999990016222,111,0.0,0.0
2024-04-18 00:00:00+00:00,0.00279999990016222,0.0030640000477433205,0.0025710000190883875,0.002633000025525689,178,0.0,0.0
2024-04-19 00:00:00+00:00,0.002633000025525689,0.025422999635338783,0.0026320000179111958,0.025411000475287437,245,0.0,0.0
2024-04-20 00:00:00+00:00,0.025411000475287437,0.02541700005531311,0.0028810000512748957,0.0032110000029206276,196,0.0,0.0
2024-04-21 00:00:00+00:00,0.0032110000029206276,0.0050050001591444016,0.0032099999953061342,0.0050039999186992645,426,0.0,0.0
2024-04-22 00:00:00+00:00,0.0050039999186992645,0.005005999933928251,0.0032369999680668116,0.003237999975681305,67,0.0,0.0
2024-04-23 00:00:00+00:00,0.003237999975681305,0.004509999882429838,0.003002000041306019,0.0031270000617951155,54,0.0,0.0
2024-04-24 00:00:00+00:00,0.0031270000617951155,0.0032019999343901873,0.0031270000617951155,0.003148999996483326,30,0.0,0.0
2024-04-25 00:00:00+00:00,0.003148999996483326,0.0031530000269412994,0.0031479999888688326,0.003148999996483326,8,0.0,0.0
2024-04-26 00:00:00+00:00,0.003148999996483326,0.02159399911761284,0.0030529999639838934,0.0030529999639838934,58,0.0,0.0
2024-04-27 00:00:00+00:00,0.0030529999639838934,0.003278000047430396,0.002997000003233552,0.0029980000108480453,151,0.0,0.0
2024-04-28 00:00:00+00:00,0.0029980000108480453,0.003272000001743436,0.0029200001154094934,0.0032689999788999557,351,0.0,0.0
2024-04-29 00:00:00+00:00,0.0032689999788999557,0.0032730000093579292,0.00292599992826581,0.0031679999083280563,109,0.0,0.0
2024-04-30 00:00:00+00:00,0.0031679999083280563,0.00317199993878603,0.0029009999707341194,0.002905000001192093,5,0.0,0.0
2024-05-01 00:00:00+00:00,0.002905000001192093,0.02144699916243553,0.001998000079765916,0.003091000020503998,563,0.0,0.0
2024-05-02 00:00:00+00:00,0.003091000020503998,0.021550999954342842,0.00203999993391335,0.00203999993391335,115,0.0,0.0
2024-05-03 00:00:00+00:00,0.00203999993391335,0.0026779999025166035,0.0019729998894035816,0.0019729998894035816,167,0.0,0.0
2024-05-04 00:00:00+00:00,0.0019729998894035816,0.0025629999581724405,0.001972000114619732,0.002454000059515238,75,0.0,0.0
2024-05-05 00:00:00+00:00,0.002454000059515238,0.003077999921515584,0.002199999988079071,0.00228599994443357,127,0.0,0.0
2024-05-06 00:00:00+00:00,0.00228599994443357,0.0028019999153912067,0.002068999921903014,0.002583000110462308,707,0.0,0.0
2024-05-07 00:00:00+00:00,0.002583000110462308,0.002584999892860651,0.0019970000721514225,0.0020000000949949026,577,0.0,0.0
2024-05-08 00:00:00+00:00,0.0020000000949949026,0.0025629999581724405,0.001749000046402216,0.0025599999353289604,379,0.0,0.0
2024-05-09 00:00:00+00:00,0.0025599999353289604,0.002560999942943454,0.0020490000024437904,0.002050000010058284,5,0.0,0.0
2024-05-10 00:00:00+00:00,0.002050000010058284,0.0025279999244958162,0.0020490000024437904,0.0025259999092668295,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0025259999092668295,0.002526999916881323,0.002524999901652336,0.002524999901652336,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.002524999901652336,0.002526999916881323,0.0025239998940378428,0.002524999901652336,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.002524999901652336,0.002526999916881323,0.0020550000481307507,0.002056000055745244,30,0.0,0.0
2024-05-14 00:00:00+00:00,0.002056000055745244,0.002529999939724803,0.0020540000405162573,0.0025279999244958162,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.0025279999244958162,0.002532999962568283,0.002059000078588724,0.002059000078588724,148,0.0,0.0
2024-05-16 00:00:00+00:00,0.002059000078588724,0.0025790000800043344,0.0020580000709742308,0.002578000072389841,39,0.0,0.0
2024-05-17 00:00:00+00:00,0.002578000072389841,0.0025790000800043344,0.002059000078588724,0.0020600000862032175,125,0.0,0.0
2024-05-18 00:00:00+00:00,0.0020600000862032175,0.0025319999549537897,0.002059000078588724,0.0025309999473392963,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0025309999473392963,0.002532999962568283,0.002529999939724803,0.002529999939724803,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.002529999939724803,0.0027360001113265753,0.0022009999956935644,0.0022009999956935644,323,0.0,0.0
2024-05-21 00:00:00+00:00,0.0022009999956935644,0.0036009999457746744,0.002199999988079071,0.002471999963745475,235,0.0,0.0
2024-05-22 00:00:00+00:00,0.002471999963745475,0.0025949999690055847,0.0024709999561309814,0.002489000093191862,109,0.0,0.0
2024-05-23 00:00:00+00:00,0.002489000093191862,0.0025019999593496323,0.0024880000855773687,0.002498999936506152,55,0.0,0.0
2024-05-24 00:00:00+00:00,0.002498999936506152,0.0033309999853372574,0.0024979999288916588,0.003329999977722764,12,0.0,0.0
2024-05-25 00:00:00+00:00,0.003329999977722764,0.003333000000566244,0.003329999977722764,0.0033319999929517508,6,0.0,0.0
2024-05-26 00:00:00+00:00,0.0033319999929517508,0.0033990000374615192,0.0031659998930990696,0.003396000014618039,4,0.0,0.0
2024-05-27 00:00:00+00:00,0.003396000014618039,0.003398000029847026,0.003195999888703227,0.0033970000222325325,15,0.0,0.0
2024-05-28 00:00:00+00:00,0.0033970000222325325,0.0033990000374615192,0.002658999990671873,0.002678999910131097,56,0.0,0.0
2024-05-29 00:00:00+00:00,0.002678999910131097,0.0028409999795258045,0.0024969999212771654,0.0024969999212771654,98,0.0,0.0
2024-05-30 00:00:00+00:00,0.0024969999212771654,0.0024999999441206455,0.0024480000138282776,0.002449000021442771,26,0.0,0.0
2024-05-31 00:00:00+00:00,0.002449000021442771,0.002725000027567148,0.002397000091150403,0.0023980000987648964,32,0.0,0.0
2024-06-01 00:00:00+00:00,0.0023980000987648964,0.0023990001063793898,0.002397000091150403,0.0023980000987648964,17,0.0,0.0
2024-06-02 00:00:00+00:00,0.0023980000987648964,0.002701000077649951,0.0023980000987648964,0.0027000000700354576,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0027000000700354576,0.0027020000852644444,0.0022990000434219837,0.002300000051036477,39,0.0,0.0
2024-06-04 00:00:00+00:00,0.002300000051036477,0.0026519999373704195,0.0022990000434219837,0.002650999929755926,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.002650999929755926,0.0026519999373704195,0.0022990000434219837,0.002300000051036477,37,0.0,0.0
2024-06-06 00:00:00+00:00,0.002300000051036477,0.0023010000586509705,0.002248999895527959,0.002248999895527959,58,0.0,0.0
2024-06-07 00:00:00+00:00,0.002248999895527959,0.002626999979838729,0.0022479998879134655,0.002624999964609742,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.002624999964609742,0.0026259999722242355,0.002623999956995249,0.0026259999722242355,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0026259999722242355,0.0026259999722242355,0.001500000013038516,0.001500000013038516,1,0.0,0.0
2024-06-10 00:00:00+00:00,0.001500000013038516,0.002300000051036477,0.001500000013038516,0.0022990000434219837,5,0.0,0.0
2024-06-11 00:00:00+00:00,0.0022990000434219837,0.0027000000700354576,0.0018980000168085098,0.0027000000700354576,32,0.0,0.0
2024-06-12 00:00:00+00:00,0.0027000000700354576,0.0027069998905062675,0.002693000016734004,0.002693000016734004,66,0.0,0.0
2024-06-13 00:00:00+00:00,0.002693000016734004,0.00430000014603138,0.002693000016734004,0.002876000013202429,1603,0.0,0.0
2024-06-14 00:00:00+00:00,0.002876000013202429,0.0028780000284314156,0.0021869998890906572,0.0021869998890906572,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0021869998890906572,0.002876000013202429,0.0021869998890906572,0.0028750000055879354,150,0.0,0.0
2024-06-16 00:00:00+00:00,0.0028750000055879354,0.002877000020816922,0.0028470000252127647,0.002848000032827258,153,0.0,0.0
2024-06-17 00:00:00+00:00,0.002848000032827258,0.0028490000404417515,0.0021730000153183937,0.002174000022932887,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.002174000022932887,0.0031640001107007265,0.002174000022932887,0.0031580000650137663,125,0.0,0.0
2024-06-19 00:00:00+00:00,0.0031580000650137663,0.0031610000878572464,0.002618999918922782,0.0031580000650137663,139,0.0,0.0
2024-06-20 00:00:00+00:00,0.0031580000650137663,0.003160000080242753,0.0023270000237971544,0.0031560000497847795,37,0.0,0.0
2024-06-21 00:00:00+00:00,0.0031560000497847795,0.0031580000650137663,0.00215000007301569,0.0026020000223070383,584,0.0,0.0
2024-06-22 00:00:00+00:00,0.0026020000223070383,0.004300999920815229,0.002601000014692545,0.0031590000726282597,2256,0.0,0.0
2024-06-23 00:00:00+00:00,0.0031590000726282597,0.004600000102072954,0.003068000078201294,0.0030789999291300774,1248,0.0,0.0
2024-06-24 00:00:00+00:00,0.0030789999291300774,0.0031510000117123127,0.0022980000358074903,0.002578000072389841,450,0.0,0.0
2024-06-25 00:00:00+00:00,0.002578000072389841,0.0027840000111609697,0.002256999956443906,0.002781999995931983,322,0.0,0.0
2024-06-26 00:00:00+00:00,0.002781999995931983,0.0027840000111609697,0.0023159999400377274,0.0023169999476522207,38,0.0,0.0
2024-06-27 00:00:00+00:00,0.0023169999476522207,0.0026199999265372753,0.0023159999400377274,0.002615999896079302,7,0.0,0.0
2024-06-28 00:00:00+00:00,0.002615999896079302,0.002616999903693795,0.0022070000413805246,0.0022070000413805246,88,0.0,0.0
2024-06-29 00:00:00+00:00,0.0022070000413805246,0.002403999911621213,0.0018070000223815441,0.002403999911621213,19,0.0,0.0
2024-06-30 00:00:00+00:00,0.002403999911621213,0.0024059999268501997,0.002400999888777733,0.002403999911621213,11,0.0,0.0
2024-07-01 00:00:00+00:00,0.002403999911621213,0.002406999934464693,0.0021069999784231186,0.0021069999784231186,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0021069999784231186,0.002718999981880188,0.0021059999708086252,0.002403999911621213,128,0.0,0.0
2024-07-03 00:00:00+00:00,0.002403999911621213,0.002406999934464693,0.002403999911621213,0.0024049999192357063,6,0.0,0.0
2024-07-04 00:00:00+00:00,0.0024049999192357063,0.0024079999420791864,0.0021069999784231186,0.002406999934464693,7,0.0,0.0
2024-07-05 00:00:00+00:00,0.002406999934464693,0.0026310000102967024,0.002300000051036477,0.0026310000102967024,51,0.0,0.0
2024-07-06 00:00:00+00:00,0.0026310000102967024,0.003501000115647912,0.0026310000102967024,0.0033319999929517508,694,0.0,0.0
2024-07-07 00:00:00+00:00,0.0033319999929517508,0.0033340000081807375,0.0029990000184625387,0.0029990000184625387,1103,0.0,0.0
2024-07-08 00:00:00+00:00,0.0029990000184625387,0.0032870001159608364,0.002403999911621213,0.002865999937057495,407,0.0,0.0
2024-07-09 00:00:00+00:00,0.002865999937057495,0.0028689999599009752,0.0027759999502450228,0.0027759999502450228,14,0.0,0.0
2024-07-10 00:00:00+00:00,0.0027759999502450228,0.0028699999675154686,0.0016840000171214342,0.0016840000171214342,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0016840000171214342,0.001686000032350421,0.0016840000171214342,0.0016840000171214342,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0016840000171214342,0.0028019999153912067,0.0016840000171214342,0.0028009999077767134,448,0.0,0.0
2024-07-13 00:00:00+00:00,0.0028009999077767134,0.0028029999230057,0.0016509999986737967,0.0016509999986737967,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0016509999986737967,0.003080999944359064,0.0016509999986737967,0.0030799999367445707,5,0.0,0.0
2024-07-15 00:00:00+00:00,0.0030799999367445707,0.003082999959588051,0.0017920000245794654,0.0026549999602138996,12,0.0,0.0
2024-07-16 00:00:00+00:00,0.0026549999602138996,0.002655999967828393,0.0023089998867362738,0.002309999894350767,356,0.0,0.0
2024-07-17 00:00:00+00:00,0.002309999894350767,0.002311999909579754,0.0014049999881535769,0.0014049999881535769,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0014049999881535769,0.0023089998867362738,0.0014049999881535769,0.002199999988079071,299,0.0,0.0
2024-07-19 00:00:00+00:00,0.002199999988079071,0.002471999963745475,0.0021989999804645777,0.0022009999956935644,362,0.0,0.0
2024-07-20 00:00:00+00:00,0.0022009999956935644,0.002202000003308058,0.0020469999872148037,0.0020469999872148037,250,0.0,0.0
2024-07-21 00:00:00+00:00,0.0020469999872148037,0.0030879999976605177,0.0012740000383928418,0.0030879999976605177,1580,0.0,0.0
2024-07-22 00:00:00+00:00,0.0030879999976605177,0.0030879999976605177,0.0026889999862760305,0.0026910000015050173,105,0.0,0.0
2024-07-23 00:00:00+00:00,0.0026910000015050173,0.0030980000738054514,0.002532999962568283,0.002756000030785799,177,0.0,0.0
2024-07-24 00:00:00+00:00,0.002756000030785799,0.0027580000460147858,0.0020600000862032175,0.00254400004632771,314,0.0,0.0
2024-07-25 00:00:00+00:00,0.00254400004632771,0.002546000061556697,0.002177000045776367,0.002177000045776367,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.002177000045776367,0.002558999927714467,0.002177000045776367,0.0025569999124854803,116,0.0,0.0
2024-07-27 00:00:00+00:00,0.0025569999124854803,0.0025579999200999737,0.0021830000914633274,0.0021840000990778208,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0021840000990778208,0.002256999956443906,0.0021830000914633274,0.0022559999488294125,97,0.0,0.0
2024-07-29 00:00:00+00:00,0.0022559999488294125,0.002718999981880188,0.0022529999259859324,0.0022539999336004257,62,0.0,0.0
2024-07-30 00:00:00+00:00,0.0022539999336004257,0.0022559999488294125,0.0020310000982135534,0.0020310000982135534,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0020310000982135534,0.0027169999666512012,0.0020310000982135534,0.0024739999789744616,75,0.0,0.0
2024-08-01 00:00:00+00:00,0.0024739999789744616,0.0030010000336915255,0.0024739999789744616,0.002997000003233552,26,0.0,0.0
2024-08-02 00:00:00+00:00,0.002997000003233552,0.0029980000108480453,0.0024029999040067196,0.0024580000899732113,114,0.0,0.0
2024-08-03 00:00:00+00:00,0.0024580000899732113,0.002848000032827258,0.0024580000899732113,0.0028440000023692846,44,0.0,0.0
2024-08-04 00:00:00+00:00,0.0028440000023692846,0.002845000009983778,0.0023250000085681677,0.0023270000237971544,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0023270000237971544,0.0024470000062137842,0.0020230000372976065,0.0020240000449121,311,0.0,0.0
2024-08-06 00:00:00+00:00,0.0020240000449121,0.0020260000601410866,0.001917000045068562,0.001917000045068562,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.001917000045068562,0.0023870000150054693,0.001917000045068562,0.0020169999916106462,36,0.0,0.0
2024-08-08 00:00:00+00:00,0.0020169999916106462,0.0020210000220686197,0.001914000022225082,0.001914000022225082,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.001914000022225082,0.0019150000298395753,0.0019130000146105886,0.001914000022225082,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.001914000022225082,0.0019150000298395753,0.001744000008329749,0.001744000008329749,79,0.0,0.0
2024-08-11 00:00:00+00:00,0.001744000008329749,0.0017450000159442425,0.0017399999778717756,0.0017399999778717756,69,0.0,0.0
2024-08-12 00:00:00+00:00,0.0017399999778717756,0.0017770000267773867,0.001614999957382679,0.0016159999649971724,1,0.0,0.0
2024-08-13 00:00:00+00:00,0.0016159999649971724,0.0017379999626427889,0.0016159999649971724,0.001639000023715198,51,0.0,0.0
2024-08-14 00:00:00+00:00,0.001639000023715198,0.0017419999931007624,0.001639000023715198,0.0017399999778717756,219,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017399999778717756,0.0017760000191628933,0.0017399999778717756,0.0017750000115484,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017750000115484,0.0017760000191628933,0.0016609999584034085,0.0017399999778717756,86,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017399999778717756,0.0017760000191628933,0.0017389999702572823,0.0017750000115484,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0017750000115484,0.0017760000191628933,0.0017389999702572823,0.0017389999702572823,5,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017389999702572823,0.001740999985486269,0.0016609999584034085,0.001661999966017902,116,0.0,0.0
2024-08-20 00:00:00+00:00,0.001661999966017902,0.001686000032350421,0.0016599999507889152,0.0016599999507889152,69,0.0,0.0
2024-08-21 00:00:00+00:00,0.0016599999507889152,0.0017379999626427889,0.0016599999507889152,0.0017359999474138021,218,0.0,0.0
2024-08-22 00:00:00+00:00,0.0017359999474138021,0.001921999966725707,0.0017359999474138021,0.0019039999460801482,151,0.0,0.0
2024-08-23 00:00:00+00:00,0.0019039999460801482,0.001905999961309135,0.0017269999952986836,0.0018339999951422215,252,0.0,0.0
2024-08-24 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018080000299960375,0.0018189999973401427,113,0.0,0.0
2024-08-25 00:00:00+00:00,0.0018189999973401427,0.001820000004954636,0.0018139999592676759,0.0018149999668821692,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0018149999668821692,0.002500999951735139,0.0016659999964758754,0.0019000000320374966,643,0.0,0.0
2024-08-27 00:00:00+00:00,0.0019000000320374966,0.0025029999669641256,0.0019000000320374966,0.002005999907851219,362,0.0,0.0
2024-08-28 00:00:00+00:00,0.002005999907851219,0.0022819999139755964,0.001970000099390745,0.001970000099390745,177,0.0,0.0
2024-08-29 00:00:00+00:00,0.001970000099390745,0.003200999926775694,0.001970000099390745,0.0020000000949949026,748,0.0,0.0
2024-08-30 00:00:00+00:00,0.0020000000949949026,0.002469999948516488,0.001689000055193901,0.002219999907538295,628,0.0,0.0
2024-08-31 00:00:00+00:00,0.002219999907538295,0.0023010000586509705,0.0021510000806301832,0.002300000051036477,235,0.0,0.0
2024-09-01 00:00:00+00:00,0.002300000051036477,0.003031000029295683,0.0016949999844655395,0.002560999942943454,4225,0.0,0.0
2024-09-02 00:00:00+00:00,0.002560999942943454,0.003198999911546707,0.0018520000157877803,0.002997000003233552,50,0.0,0.0
2024-09-03 00:00:00+00:00,0.002997000003233552,0.0030010000336915255,0.0021929999347776175,0.002193999942392111,124,0.0,0.0
2024-09-04 00:00:00+00:00,0.002193999942392111,0.002905000001192093,0.0021730000153183937,0.002199999988079071,527,0.0,0.0
2024-09-05 00:00:00+00:00,0.002199999988079071,0.0022990000434219837,0.0014900000533089042,0.0022960000205785036,699,0.0,0.0
2024-09-06 00:00:00+00:00,0.0022960000205785036,0.0022990000434219837,0.001867000013589859,0.001867000013589859,1,0.0,0.0
2024-09-07 00:00:00+00:00,0.001867000013589859,0.0019829999655485153,0.0018660000059753656,0.0019829999655485153,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0019829999655485153,0.0019839999731630087,0.0003000000142492354,0.0018269999418407679,9,0.0,0.0
2024-09-09 00:00:00+00:00,0.0018269999418407679,0.0022899999748915434,0.0018260000506415963,0.0018279999494552612,106,0.0,0.0
2024-09-10 00:00:00+00:00,0.0018279999494552612,0.00228599994443357,0.001500000013038516,0.001500000013038516,41,0.0,0.0
2024-09-11 00:00:00+00:00,0.001500000013038516,0.002002999885007739,0.0013770000077784061,0.0013770000077784061,288,0.0,0.0
2024-09-12 00:00:00+00:00,0.0013770000077784061,0.001749000046402216,0.0008379999781027436,0.0017340000486001372,158,0.0,0.0
2024-09-13 00:00:00+00:00,0.0017340000486001372,0.0017350000562146306,0.001016999944113195,0.0016670000040903687,15,0.0,0.0
2024-09-14 00:00:00+00:00,0.0016670000040903687,0.0022509999107569456,0.0014440000522881746,0.0016250000335276127,230,0.0,0.0
2024-09-15 00:00:00+00:00,0.0016250000335276127,0.002812999999150634,0.0012540000025182962,0.0025080000050365925,4527,0.0,0.0
2024-09-16 00:00:00+00:00,0.0025080000050365925,0.002509000012651086,0.002188999904319644,0.0023690001107752323,48,0.0,0.0
2024-09-17 00:00:00+00:00,0.0023690001107752323,0.002894999925047159,0.00216299993917346,0.002228999976068735,1281,0.0,0.0
2024-09-18 00:00:00+00:00,0.002228999976068735,0.0022330000065267086,0.0015689999563619494,0.0015699999639764428,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0015699999639764428,0.0021039999555796385,0.0015699999639764428,0.0021009999327361584,133,0.0,0.0
2024-09-20 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.002056000055745244,0.002056000055745244,3,0.0,0.0
2024-09-21 00:00:00+00:00,0.002056000055745244,0.0020920000970363617,0.0014830000000074506,0.0018090000376105309,26,0.0,0.0
2024-09-22 00:00:00+00:00,0.0018090000376105309,0.0018110000528395176,0.0013599999947473407,0.0017549999756738544,399,0.0,0.0
2024-09-23 00:00:00+00:00,0.0017549999756738544,0.001756999990902841,0.00133200001437217,0.00133200001437217,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.00133200001437217,0.001744000008329749,0.00133200001437217,0.0016629999736323953,7,0.0,0.0
2024-09-25 00:00:00+00:00,0.0016629999736323953,0.0017839999636635184,0.001133000012487173,0.0013269999762997031,2857,0.0,0.0
