TIMESTAMP,DOAI_OPEN_PRICE_USD,DOAI_HIGH_PRICE_USD,DOAI_LOW_PRICE_USD,DOAI_CLOSE_PRICE_USD,DOAI_VOLUME_USD,DOAI_DIVIDENDS_USD,DOAI_STOCK_SPLITS_USD
2024-09-19 00:00:00+00:00,0.012237000279128551,0.01260599959641695,0.01155600044876337,0.011868000030517578,4439898,0.0,0.0
2024-09-20 00:00:00+00:00,0.011865000240504742,0.012112000025808811,0.009325999766588211,0.00937000010162592,3786101,0.0,0.0
2024-09-21 00:00:00+00:00,0.009383000433444977,0.009587000124156475,0.009112999774515629,0.009297999553382397,3505587,0.0,0.0
2024-09-22 00:00:00+00:00,0.009297999553382397,0.009313000366091728,0.008233999833464622,0.008394000120460987,2718623,0.0,0.0
2024-09-23 00:00:00+00:00,0.008395000360906124,0.008407000452280045,0.00648899981752038,0.006945000030100346,1995986,0.0,0.0
2024-09-24 00:00:00+00:00,0.006936000194400549,0.007062999997287989,0.006446000188589096,0.007052000146359205,1631664,0.0,0.0
2024-09-25 00:00:00+00:00,0.006819000001996756,0.006945999804884195,0.0059460001066327095,0.006386999972164631,1474476,0.0,0.0
2024-09-26 00:00:00+00:00,0.006388000212609768,0.00685499981045723,0.006074999924749136,0.0060800001956522465,1414237,0.0,0.0
2024-09-27 00:00:00+00:00,0.006080999970436096,0.006639000028371811,0.006080999970436096,0.0064130001701414585,1522196,0.0,0.0
2024-09-28 00:00:00+00:00,0.006686999928206205,0.0068660001270473,0.0061610001139342785,0.006572999991476536,1542688,0.0,0.0
2024-09-29 00:00:00+00:00,0.0065819998271763325,0.006593000143766403,0.006118999794125557,0.006122000049799681,1392416,0.0,0.0
2024-09-30 00:00:00+00:00,0.005969999823719263,0.0059830001555383205,0.0053900000639259815,0.005423000082373619,1240829,0.0,0.0
2024-10-01 00:00:00+00:00,0.005423000082373619,0.006128999870270491,0.005355000030249357,0.0055160000920295715,1500295,0.0,0.0
2024-10-02 00:00:00+00:00,0.005514000076800585,0.005528999958187342,0.005001999903470278,0.005107999779284,1577558,0.0,0.0
2024-10-03 00:00:00+00:00,0.005109000019729137,0.006686000153422356,0.00508299982175231,0.006291999947279692,2150288,0.0,0.0
2024-10-04 00:00:00+00:00,0.006262000184506178,0.006275000050663948,0.005688000004738569,0.0057680001482367516,1988836,0.0,0.0
2024-10-05 00:00:00+00:00,0.005766000133007765,0.006043999921530485,0.005363999865949154,0.005394999869167805,1854917,0.0,0.0
2024-10-06 00:00:00+00:00,0.0054870001040399075,0.0056420001201331615,0.005373000167310238,0.005377999972552061,1697874,0.0,0.0
2024-10-07 00:00:00+00:00,0.0054060001857578754,0.005876999814063311,0.0053889998234808445,0.005607999861240387,1714134,0.0,0.0
2024-10-08 00:00:00+00:00,0.005594999995082617,0.005923000164330006,0.005512999836355448,0.005903000012040138,1829987,0.0,0.0
2024-10-09 00:00:00+00:00,0.006175000220537186,0.006304000038653612,0.005413000006228685,0.005464000161737204,1655029,0.0,0.0
2024-10-10 00:00:00+00:00,0.005458000116050243,0.005708000157028437,0.0053530000150203705,0.0054259998723864555,1335407,0.0,0.0
2024-10-11 00:00:00+00:00,0.005425000097602606,0.006089999806135893,0.005415999796241522,0.0058109997771680355,777646,0.0,0.0
2024-10-12 00:00:00+00:00,0.005824000108987093,0.006430999841541052,0.0056859999895095825,0.00597799988463521,611398,0.0,0.0
2024-10-13 00:00:00+00:00,0.005975999869406223,0.006008999887853861,0.005834999959915876,0.00599699979647994,473528,0.0,0.0
2024-10-14 00:00:00+00:00,0.005994000006467104,0.006252000108361244,0.0059739998541772366,0.006095999851822853,476334,0.0,0.0
2024-10-15 00:00:00+00:00,0.006093999836593866,0.0061039999127388,0.005601000040769577,0.005708000157028437,355218,0.0,0.0
2024-10-16 00:00:00+00:00,0.00570000009611249,0.005702999886125326,0.005491000134497881,0.005526000168174505,246024,0.0,0.0
2024-10-17 00:00:00+00:00,0.005526000168174505,0.005539000034332275,0.005251000169664621,0.0053079999051988125,237537,0.0,0.0
2024-10-18 00:00:00+00:00,0.005307000130414963,0.006039000116288662,0.005293999798595905,0.00546600017696619,436114,0.0,0.0
2024-10-19 00:00:00+00:00,0.00546600017696619,0.005617999937385321,0.0054419999942183495,0.005497999954968691,332149,0.0,0.0
2024-10-20 00:00:00+00:00,0.005499000195413828,0.006058999802917242,0.005429000128060579,0.006043999921530485,428730,0.0,0.0
2024-10-21 00:00:00+00:00,0.0059540001675486565,0.006209000013768673,0.005549999885261059,0.0055519999004900455,440967,0.0,0.0
2024-10-22 00:00:00+00:00,0.0055740000680089,0.00558099988847971,0.005253000184893608,0.005319000221788883,421492,0.0,0.0
2024-10-23 00:00:00+00:00,0.005317999981343746,0.005357999820262194,0.00507699977606535,0.005177000071853399,502329,0.0,0.0
2024-10-24 00:00:00+00:00,0.005162999965250492,0.0052999998442828655,0.004786999896168709,0.0047900001518428326,460227,0.0,0.0
2024-10-25 00:00:00+00:00,0.0046270000748336315,0.004681000020354986,0.004155000206083059,0.0041669998317956924,491021,0.0,0.0
2024-10-26 00:00:00+00:00,0.004023999907076359,0.0055069997906684875,0.003794000018388033,0.004091000184416771,654843,0.0,0.0
2024-10-27 00:00:00+00:00,0.004211000166833401,0.004763000179082155,0.00395399983972311,0.004052000120282173,503482,0.0,0.0
2024-10-28 00:00:00+00:00,0.00405400013551116,0.004515999928116798,0.0038840000052005053,0.004017999861389399,528090,0.0,0.0
2024-10-29 00:00:00+00:00,0.004017999861389399,0.004174999892711639,0.003819999983534217,0.0038270000368356705,491479,0.0,0.0
2024-10-30 00:00:00+00:00,0.00381799996830523,0.0038189999759197235,0.003234999952837825,0.0032389999832957983,477237,0.0,0.0
2024-10-31 00:00:00+00:00,0.0032389999832957983,0.003621000098064542,0.0031399999279528856,0.0032059999648481607,476184,0.0,0.0
2024-11-01 00:00:00+00:00,0.003232999937608838,0.003272000001743436,0.0030960000585764647,0.0031620000954717398,361707,0.0,0.0
2024-11-02 00:00:00+00:00,0.0031610000878572464,0.003281000070273876,0.003128000069409609,0.0031900000758469105,353803,0.0,0.0
2024-11-03 00:00:00+00:00,0.003197999903932214,0.003863000078126788,0.0030429998878389597,0.0031190000008791685,472494,0.0,0.0
2024-11-04 00:00:00+00:00,0.003102000104263425,0.0031679999083280563,0.003011999884620309,0.003014999907463789,205923,0.0,0.0
2024-11-05 00:00:00+00:00,0.003011999884620309,0.003140999935567379,0.0028989999555051327,0.003089000005275011,353350,0.0,0.0
2024-11-06 00:00:00+00:00,0.0030869999900460243,0.0033760000951588154,0.003085999982431531,0.0033019999973475933,190936,0.0,0.0
2024-11-07 00:00:00+00:00,0.0032480000518262386,0.0032730000093579292,0.003005000064149499,0.003014999907463789,77365,0.0,0.0
2024-11-08 00:00:00+00:00,0.0029780000913888216,0.0030950000509619713,0.0029670000076293945,0.003094000043347478,30610,0.0,0.0
2024-11-09 00:00:00+00:00,0.0030990000814199448,0.0031820000149309635,0.0030429998878389597,0.003126000054180622,40409,0.0,0.0
2024-11-10 00:00:00+00:00,0.003123000031337142,0.004602000117301941,0.0030960000585764647,0.0038469999562948942,180739,0.0,0.0
2024-11-11 00:00:00+00:00,0.0038469999562948942,0.003918999806046486,0.0033340000081807375,0.0034719998948276043,120151,0.0,0.0
2024-11-12 00:00:00+00:00,0.003367000026628375,0.004191999789327383,0.003306000027805567,0.004108000081032515,227939,0.0,0.0
2024-11-13 00:00:00+00:00,0.004141000099480152,0.004141999874264002,0.003725999966263771,0.0037269999738782644,120041,0.0,0.0
2024-11-14 00:00:00+00:00,0.0036979999858886003,0.003713000100106001,0.0033050000201910734,0.0033050000201910734,102431,0.0,0.0
2024-11-15 00:00:00+00:00,0.003326999954879284,0.003367000026628375,0.003157000057399273,0.003275000024586916,53396,0.0,0.0
2024-11-16 00:00:00+00:00,0.0032569998875260353,0.0035470000002533197,0.003232999937608838,0.0034360000863671303,48535,0.0,0.0
2024-11-17 00:00:00+00:00,0.0034630000591278076,0.00394799979403615,0.0034630000591278076,0.0037140001077204943,91542,0.0,0.0
2024-11-18 00:00:00+00:00,0.0037140001077204943,0.003720999928191304,0.003333000000566244,0.0033450000919401646,41252,0.0,0.0
2024-11-19 00:00:00+00:00,0.0033450000919401646,0.003378999885171652,0.003160000080242753,0.0032059999648481607,62583,0.0,0.0
2024-11-20 00:00:00+00:00,0.003200999926775694,0.0032130000181496143,0.0026179999113082886,0.002623999956995249,107455,0.0,0.0
2024-11-21 00:00:00+00:00,0.002623999956995249,0.002736999886110425,0.0025710000190883875,0.002722000004723668,71932,0.0,0.0
2024-11-22 00:00:00+00:00,0.0027600000612437725,0.0027910000644624233,0.002581000095233321,0.002641000086441636,39685,0.0,0.0
2024-11-23 00:00:00+00:00,0.0026310000102967024,0.0028830000665038824,0.0025770000647753477,0.002696000039577484,97951,0.0,0.0
2024-11-24 00:00:00+00:00,0.0027290000580251217,0.00467800023034215,0.0026809999253600836,0.0033939999993890524,440945,0.0,0.0
2024-11-25 00:00:00+00:00,0.0034549999982118607,0.0035749999806284904,0.0032289999071508646,0.0033480001147836447,147517,0.0,0.0
2024-11-26 00:00:00+00:00,0.003324999939650297,0.0035780000034719706,0.003074999898672104,0.0033450000919401646,222547,0.0,0.0
2024-11-27 00:00:00+00:00,0.003266999963670969,0.003315000096336007,0.0029200001154094934,0.0032309999223798513,124149,0.0,0.0
2024-11-28 00:00:00+00:00,0.0032420000061392784,0.0032530000898987055,0.003074999898672104,0.0031850000377744436,43178,0.0,0.0
2024-11-29 00:00:00+00:00,0.0031850000377744436,0.0036689999978989363,0.0031590000726282597,0.003582000033929944,123274,0.0,0.0
2024-11-30 00:00:00+00:00,0.0036059999838471413,0.004222999792546034,0.0035669999197125435,0.003986000083386898,159556,0.0,0.0
2024-12-01 00:00:00+00:00,0.004023000132292509,0.005071000196039677,0.003969000186771154,0.004486000165343285,245178,0.0,0.0
2024-12-02 00:00:00+00:00,0.004645000211894512,0.0053079999051988125,0.004511999897658825,0.004681000020354986,215518,0.0,0.0
2024-12-03 00:00:00+00:00,0.004656000062823296,0.004741999786347151,0.004329000134021044,0.004474999848753214,133655,0.0,0.0
2024-12-04 00:00:00+00:00,0.004463000223040581,0.004569000098854303,0.004290999844670296,0.004308000206947327,92987,0.0,0.0
2024-12-05 00:00:00+00:00,0.004288999829441309,0.004468999803066254,0.004273000173270702,0.004437000025063753,81501,0.0,0.0
2024-12-06 00:00:00+00:00,0.004519999958574772,0.0048050000332295895,0.0044450000859797,0.004466999787837267,128926,0.0,0.0
2024-12-07 00:00:00+00:00,0.004269000142812729,0.00508899986743927,0.004184999968856573,0.005001000128686428,253780,0.0,0.0
2024-12-08 00:00:00+00:00,0.004984000232070684,0.005911999847739935,0.004933999851346016,0.005588999949395657,250966,0.0,0.0
2024-12-09 00:00:00+00:00,0.005539999809116125,0.005539999809116125,0.0047160000540316105,0.004770999774336815,141402,0.0,0.0
2024-12-10 00:00:00+00:00,0.004798999987542629,0.004854999948292971,0.004333000164479017,0.004532000049948692,103990,0.0,0.0
2024-12-11 00:00:00+00:00,0.004557999782264233,0.004997999873012304,0.004550999961793423,0.00496299983933568,83113,0.0,0.0
2024-12-12 00:00:00+00:00,0.004970000125467777,0.005092000123113394,0.004461999982595444,0.004528000019490719,179808,0.0,0.0
2024-12-13 00:00:00+00:00,0.004486000165343285,0.004486000165343285,0.004089999943971634,0.004251999780535698,138339,0.0,0.0
2024-12-14 00:00:00+00:00,0.004313999786973,0.004519999958574772,0.0041160001419484615,0.004433999769389629,103012,0.0,0.0
2024-12-15 00:00:00+00:00,0.004433999769389629,0.004627999849617481,0.004217999987304211,0.004253999795764685,102219,0.0,0.0
2024-12-16 00:00:00+00:00,0.004397999960929155,0.005940000060945749,0.00418600020930171,0.0056329998187720776,452744,0.0,0.0
2024-12-17 00:00:00+00:00,0.0056329998187720776,0.005638000089675188,0.004929000046104193,0.0050039999186992645,345035,0.0,0.0
2024-12-18 00:00:00+00:00,0.005003000143915415,0.005055000074207783,0.0031610000878572464,0.003309000050649047,377146,0.0,0.0
2024-12-19 00:00:00+00:00,0.003309000050649047,0.003410999896004796,0.002650999929755926,0.0029279999434947968,218179,0.0,0.0
2024-12-20 00:00:00+00:00,0.0029279999434947968,0.0029949999880045652,0.0026229999493807554,0.0027389999013394117,139272,0.0,0.0
2024-12-21 00:00:00+00:00,0.0027389999013394117,0.0029329999815672636,0.0027230000123381615,0.002756000030785799,77634,0.0,0.0
2024-12-22 00:00:00+00:00,0.002756000030785799,0.0028210000600665808,0.002696000039577484,0.002696000039577484,53824,0.0,0.0
2024-12-23 00:00:00+00:00,0.0026950000319629908,0.0027910000644624233,0.002587999915704131,0.0027600000612437725,71686,0.0,0.0
2024-12-24 00:00:00+00:00,0.0027600000612437725,0.0029639999847859144,0.002759000053629279,0.002833999926224351,91091,0.0,0.0
2024-12-25 00:00:00+00:00,0.002833999926224351,0.002948000095784664,0.0028280001133680344,0.002865999937057495,54554,0.0,0.0
2024-12-26 00:00:00+00:00,0.002865999937057495,0.0028880001045763493,0.002658999990671873,0.002693000016734004,30235,0.0,0.0
2024-12-27 00:00:00+00:00,0.002693000016734004,0.002885000081732869,0.0026630000211298466,0.0026630000211298466,52347,0.0,0.0
2024-12-28 00:00:00+00:00,0.0026630000211298466,0.00266700005158782,0.0026259999722242355,0.002638000063598156,30292,0.0,0.0
2024-12-29 00:00:00+00:00,0.002638000063598156,0.00267999991774559,0.002595999976620078,0.002609000075608492,31781,0.0,0.0
2024-12-30 00:00:00+00:00,0.002609000075608492,0.0026289999950677156,0.0020729999523609877,0.0022440000902861357,108738,0.0,0.0
2024-12-31 00:00:00+00:00,0.0022440000902861357,0.0022619999945163727,0.002145000034943223,0.0021750000305473804,46718,0.0,0.0
2025-01-01 00:00:00+00:00,0.0021750000305473804,0.0022950000129640102,0.002111000008881092,0.0022609999869018793,28827,0.0,0.0
2025-01-02 00:00:00+00:00,0.0022609999869018793,0.002742999931797385,0.0022609999869018793,0.002566999988630414,135674,0.0,0.0
2025-01-03 00:00:00+00:00,0.002566999988630414,0.002655999967828393,0.0025500000920146704,0.0025569999124854803,59900,0.0,0.0
2025-01-04 00:00:00+00:00,0.0025569999124854803,0.005361999850720167,0.002549000084400177,0.0037350000347942114,749397,0.0,0.0
2025-01-05 00:00:00+00:00,0.003756999969482422,0.0044570001773536205,0.003208999987691641,0.0037269999738782644,478719,0.0,0.0
2025-01-06 00:00:00+00:00,0.0037269999738782644,0.0038250000216066837,0.003352999920025468,0.003579000011086464,191083,0.0,0.0
2025-01-07 00:00:00+00:00,0.003579000011086464,0.003582000033929944,0.003194000106304884,0.0032309999223798513,88339,0.0,0.0
2025-01-08 00:00:00+00:00,0.0032309999223798513,0.003232999937608838,0.0030620000325143337,0.003129000077024102,47296,0.0,0.0
2025-01-09 00:00:00+00:00,0.003129000077024102,0.0031500000040978193,0.0030869999900460243,0.003108999924734235,38511,0.0,0.0
2025-01-10 00:00:00+00:00,0.003108999924734235,0.0035929998848587275,0.002948000095784664,0.0035389999393373728,225526,0.0,0.0
2025-01-11 00:00:00+00:00,0.0035379999317228794,0.004612000193446875,0.003507999936118722,0.004220000002533197,310594,0.0,0.0
2025-01-12 00:00:00+00:00,0.004220000002533197,0.004358000122010708,0.0037720000836998224,0.00394799979403615,129601,0.0,0.0
2025-01-13 00:00:00+00:00,0.00394799979403615,0.0039889998733997345,0.0032430000137537718,0.003401000052690506,132131,0.0,0.0
2025-01-14 00:00:00+00:00,0.003401000052690506,0.003653000108897686,0.003379999892786145,0.0035929998848587275,49184,0.0,0.0
2025-01-15 00:00:00+00:00,0.0035929998848587275,0.0036100000143051147,0.0034169999416917562,0.0035260000731796026,122150,0.0,0.0
2025-01-16 00:00:00+00:00,0.0035260000731796026,0.0035689999349415302,0.0034630000591278076,0.00355300004594028,66517,0.0,0.0
2025-01-17 00:00:00+00:00,0.0035550000611692667,0.0050760000012815,0.003467000089585781,0.004689000081270933,493326,0.0,0.0
2025-01-18 00:00:00+00:00,0.004689000081270933,0.00472299987450242,0.0038060001097619534,0.003872999921441078,213496,0.0,0.0
2025-01-19 00:00:00+00:00,0.003868000116199255,0.003969999961555004,0.003507999936118722,0.0035089999437332153,173756,0.0,0.0
2025-01-20 00:00:00+00:00,0.0035089999437332153,0.0036510000936686993,0.003212000010535121,0.003292999928817153,140219,0.0,0.0
2025-01-21 00:00:00+00:00,0.0032909999135881662,0.004637999925762415,0.003163000103086233,0.00406799977645278,529236,0.0,0.0
2025-01-22 00:00:00+00:00,0.00406799977645278,0.004652999807149172,0.003930000122636557,0.003938999958336353,356001,0.0,0.0
2025-01-23 00:00:00+00:00,0.003938999958336353,0.003945999778807163,0.0036559998989105225,0.003766000038012862,190976,0.0,0.0
2025-01-24 00:00:00+00:00,0.003766000038012862,0.0037879999727010727,0.00344299990683794,0.0034729999024420977,171073,0.0,0.0
2025-01-25 00:00:00+00:00,0.003473999910056591,0.004346000030636787,0.0033939999993890524,0.004259999841451645,411332,0.0,0.0
2025-01-26 00:00:00+00:00,0.0042329998686909676,0.004526000004261732,0.003924999851733446,0.0039369999431073666,223848,0.0,0.0
2025-01-27 00:00:00+00:00,0.0039369999431073666,0.003998999949544668,0.003544999985024333,0.0035699999425560236,133214,0.0,0.0
2025-01-28 00:00:00+00:00,0.0035699999425560236,0.0040270001627504826,0.003495000069960952,0.003527000080794096,182849,0.0,0.0
2025-01-29 00:00:00+00:00,0.003527000080794096,0.0035810000263154507,0.0033539999276399612,0.0035170000046491623,142157,0.0,0.0
2025-01-30 00:00:00+00:00,0.0035170000046491623,0.0036359999794512987,0.0032760000322014093,0.0032760000322014093,118227,0.0,0.0
2025-01-31 00:00:00+00:00,0.0032760000322014093,0.0033319999929517508,0.0031689999159425497,0.003191000083461404,80909,0.0,0.0
2025-02-01 00:00:00+00:00,0.003191000083461404,0.0032289999071508646,0.0029670000076293945,0.0029879999347031116,79824,0.0,0.0
2025-02-02 00:00:00+00:00,0.0029879999347031116,0.0029879999347031116,0.0026020000223070383,0.002633000025525689,105429,0.0,0.0
2025-02-03 00:00:00+00:00,0.002633000025525689,0.0031469999812543392,0.0025869999080896378,0.003077999921515584,200263,0.0,0.0
2025-02-04 00:00:00+00:00,0.003077999921515584,0.0031139999628067017,0.0028379999566823244,0.0028669999446719885,122140,0.0,0.0
2025-02-05 00:00:00+00:00,0.0028669999446719885,0.0029009999707341194,0.002707999898120761,0.002741999924182892,82718,0.0,0.0
2025-02-06 00:00:00+00:00,0.002741999924182892,0.0028099999763071537,0.002580000087618828,0.002584999892860651,74095,0.0,0.0
2025-02-07 00:00:00+00:00,0.002584999892860651,0.00292299990542233,0.0025770000647753477,0.002689999993890524,82480,0.0,0.0
2025-02-08 00:00:00+00:00,0.002689999993890524,0.0031059999018907547,0.002615999896079302,0.0029430000577121973,124657,0.0,0.0
2025-02-09 00:00:00+00:00,0.0029440000653266907,0.0030330000445246696,0.002689999993890524,0.002788000041618943,97641,0.0,0.0
2025-02-10 00:00:00+00:00,0.002788000041618943,0.0029299999587237835,0.0027489999774843454,0.0027910000644624233,90782,0.0,0.0
2025-02-11 00:00:00+00:00,0.0027920000720769167,0.002853000070899725,0.0026759998872876167,0.0026950000319629908,73805,0.0,0.0
2025-02-12 00:00:00+00:00,0.0026950000319629908,0.002696000039577484,0.002623999956995249,0.0026630000211298466,79181,0.0,0.0
2025-02-13 00:00:00+00:00,0.0026630000211298466,0.003674000035971403,0.002652999944984913,0.0034030000679194927,406503,0.0,0.0
2025-02-14 00:00:00+00:00,0.0034030000679194927,0.005824999883770943,0.0028899998869746923,0.0028899998869746923,1443978,0.0,0.0
2025-02-15 00:00:00+00:00,0.0028899998869746923,0.003186000045388937,0.0025820001028478146,0.0027119999285787344,401422,0.0,0.0
2025-02-16 00:00:00+00:00,0.0027119999285787344,0.0028379999566823244,0.0026390000712126493,0.0026569999754428864,118810,0.0,0.0
2025-02-17 00:00:00+00:00,0.0026569999754428864,0.00267999991774559,0.002355000004172325,0.002377999946475029,108535,0.0,0.0
2025-02-18 00:00:00+00:00,0.002377999946475029,0.002377999946475029,0.002203000010922551,0.002234000014141202,94215,0.0,0.0
2025-02-19 00:00:00+00:00,0.002234000014141202,0.0023799999617040157,0.002225999953225255,0.0022929999977350235,76821,0.0,0.0
2025-02-20 00:00:00+00:00,0.0022929999977350235,0.0023759999312460423,0.0022499999031424522,0.00228299992159009,81384,0.0,0.0
2025-02-21 00:00:00+00:00,0.00228299992159009,0.002377999946475029,0.0021699999924749136,0.0021879998967051506,93916,0.0,0.0
2025-02-22 00:00:00+00:00,0.0021879998967051506,0.0022009999956935644,0.0020800000056624413,0.0021069999784231186,91721,0.0,0.0
