TIMESTAMP,SDT8299_OPEN_PRICE_USD,SDT8299_HIGH_PRICE_USD,SDT8299_LOW_PRICE_USD,SDT8299_CLOSE_PRICE_USD,SDT8299_VOLUME_USD,SDT8299_DIVIDENDS_USD,SDT8299_STOCK_SPLITS_USD
2021-03-31 00:00:00+00:00,7.168791770935059,7.401604175567627,6.881326198577881,7.299588203430176,966778,0.0,0.0
2021-04-01 00:00:00+00:00,7.293460845947266,7.5006232261657715,7.156680107116699,7.442212104797363,1091505,0.0,0.0
2021-04-02 00:00:00+00:00,7.462515830993652,8.492514610290527,7.37571907043457,8.0656156539917,2075170,0.0,0.0
2021-04-03 00:00:00+00:00,8.084266662597656,8.13460922241211,6.549228191375732,6.55824089050293,1693135,0.0,0.0
2021-04-04 00:00:00+00:00,6.544973850250244,6.597869873046875,6.208803176879883,6.52855920791626,1552956,0.0,0.0
2021-04-05 00:00:00+00:00,6.525094985961914,6.548093795776367,6.061816215515137,6.241180896759033,734875,0.0,0.0
2021-04-06 00:00:00+00:00,6.2444000244140625,6.377705097198486,5.9631500244140625,6.264988899230957,677012,0.0,0.0
2021-04-07 00:00:00+00:00,6.264986991882324,6.2952070236206055,5.5138421058654785,5.637635231018066,1064761,0.0,0.0
2021-04-08 00:00:00+00:00,5.667640209197998,5.884817123413086,5.635290145874023,5.8109450340271,845133,0.0,0.0
2021-04-09 00:00:00+00:00,5.810372829437256,5.96289587020874,5.459671974182129,5.479302883148193,784737,0.0,0.0
2021-04-10 00:00:00+00:00,5.480309963226318,5.807890892028809,5.195467948913574,5.360302925109863,888539,0.0,0.0
2021-04-11 00:00:00+00:00,5.361020088195801,5.404216766357422,5.204229831695557,5.322513103485107,1329405,0.0,0.0
2021-04-12 00:00:00+00:00,5.321834087371826,5.3904290199279785,4.622632026672363,4.623498916625977,1826598,0.0,0.0
2021-04-13 00:00:00+00:00,4.6236572265625,5.566680908203125,4.6236572265625,5.44520902633667,2589547,0.0,0.0
2021-04-14 00:00:00+00:00,5.456603050231934,5.759357929229736,5.357883930206299,5.718020915985107,1245510,0.0,0.0
2021-04-15 00:00:00+00:00,5.719450950622559,5.952150821685791,5.6340131759643555,5.8834638595581055,880109,0.0,0.0
2021-04-16 00:00:00+00:00,5.880945205688477,6.744409084320068,5.659214019775391,6.736086845397949,1917211,0.0,0.0
2021-04-17 00:00:00+00:00,6.736417770385742,7.0529561042785645,6.131131172180176,6.161871910095215,2902170,0.0,0.0
2021-04-18 00:00:00+00:00,6.156394004821777,6.211885929107666,5.3256049156188965,5.9206929206848145,1225692,0.0,0.0
2021-04-19 00:00:00+00:00,5.924728870391846,6.389326095581055,5.702146053314209,5.936903953552246,1289468,0.0,0.0
2021-04-20 00:00:00+00:00,5.959712028503418,6.5119171142578125,5.608795166015625,6.4296369552612305,2416930,0.0,0.0
2021-04-21 00:00:00+00:00,6.41279411315918,7.149280071258545,6.2497711181640625,6.812167167663574,2035308,0.0,0.0
2021-04-22 00:00:00+00:00,6.820497989654541,7.53055477142334,6.423973083496094,6.468645095825195,1487772,0.0,0.0
2021-04-23 00:00:00+00:00,6.464451789855957,6.5439019203186035,5.58883810043335,5.796403884887695,1851027,0.0,0.0
2021-04-24 00:00:00+00:00,5.7976789474487305,5.8785810470581055,5.212182998657227,5.305774211883545,1205921,0.0,0.0
2021-04-25 00:00:00+00:00,5.3037428855896,5.486847877502441,5.074065208435059,5.435792922973633,691223,0.0,0.0
2021-04-26 00:00:00+00:00,5.43992280960083,5.78419303894043,5.438896179199219,5.716695785522461,789428,0.0,0.0
2021-04-27 00:00:00+00:00,5.715994834899902,5.906658172607422,5.524491786956787,5.793764114379883,825705,0.0,0.0
2021-04-28 00:00:00+00:00,5.793731212615967,6.063914775848389,5.694344997406006,6.0229010581970215,749995,0.0,0.0
2021-04-29 00:00:00+00:00,6.024042129516602,6.083390235900879,5.764101028442383,5.78904914855957,726505,0.0,0.0
2021-04-30 00:00:00+00:00,5.786770820617676,6.083481788635254,5.43891716003418,5.494585990905762,947362,0.0,0.0
2021-05-01 00:00:00+00:00,5.494043827056885,5.922598838806152,5.449573040008545,5.751393795013428,822755,0.0,0.0
2021-05-02 00:00:00+00:00,5.752410888671875,6.038579940795898,5.283047199249268,5.426951885223389,1095355,0.0,0.0
2021-05-03 00:00:00+00:00,5.481058120727539,5.9951090812683105,5.340442180633545,5.964532852172852,1434658,0.0,0.0
2021-05-04 00:00:00+00:00,5.966852188110352,6.149137020111084,4.847264766693115,4.847264766693115,2178869,0.0,0.0
2021-05-05 00:00:00+00:00,4.850437164306641,5.303645133972168,4.831027984619141,5.281942844390869,1346306,0.0,0.0
2021-05-06 00:00:00+00:00,5.281205177307129,5.291353225708008,4.554160118103027,4.667975902557373,1091954,0.0,0.0
2021-05-07 00:00:00+00:00,4.667058944702148,4.793414115905762,4.203385829925537,4.237998962402344,948104,0.0,0.0
2021-05-08 00:00:00+00:00,4.238636016845703,4.822751045227051,4.219363212585449,4.706539154052734,659139,0.0,0.0
2021-05-09 00:00:00+00:00,4.711757183074951,4.921689987182617,4.4656500816345215,4.487937927246094,630051,0.0,0.0
2021-05-10 00:00:00+00:00,4.489304065704346,4.880559921264648,4.357713222503662,4.690549850463867,629469,0.0,0.0
2021-05-11 00:00:00+00:00,4.6939520835876465,5.076930999755859,4.463108062744141,5.027524948120117,729590,0.0,0.0
2021-05-12 00:00:00+00:00,5.026374816894531,5.281423091888428,4.449747085571289,4.449747085571289,625638,0.0,0.0
2021-05-13 00:00:00+00:00,4.414172172546387,4.634552955627441,3.9349799156188965,4.035405158996582,713421,0.0,0.0
2021-05-14 00:00:00+00:00,4.036553859710693,4.43284797668457,3.940824031829834,4.340304851531982,724959,0.0,0.0
2021-05-15 00:00:00+00:00,4.339974880218506,4.417479991912842,3.6764729022979736,3.6781020164489746,532084,0.0,0.0
2021-05-16 00:00:00+00:00,3.675265073776245,3.9032950401306152,3.094428062438965,3.2967441082000732,1067261,0.0,0.0
2021-05-17 00:00:00+00:00,3.2991960048675537,3.3011839389801025,2.8877320289611816,3.0663559436798096,572007,0.0,0.0
2021-05-18 00:00:00+00:00,3.0698440074920654,3.2961111068725586,2.7872469425201416,2.9352760314941406,668028,0.0,0.0
2021-05-19 00:00:00+00:00,2.934683084487915,2.9822869300842285,1.7413500547409058,2.0365400314331055,279407,0.0,0.0
2021-05-20 00:00:00+00:00,2.03003191947937,2.4836719036102295,1.7914830446243286,2.322434902191162,304096,0.0,0.0
2021-05-21 00:00:00+00:00,2.3236379623413086,2.572658061981201,1.8775579929351807,2.267148971557617,882178,0.0,0.0
2021-05-22 00:00:00+00:00,2.2701070308685303,2.3034160137176514,1.9687930345535278,2.0049469470977783,448917,0.0,0.0
2021-05-23 00:00:00+00:00,2.0056378841400146,2.063793897628784,1.4154139757156372,1.7208969593048096,334627,0.0,0.0
2021-05-24 00:00:00+00:00,1.7198749780654907,2.3758420944213867,1.706771969795227,2.3692591190338135,1290883,0.0,0.0
2021-05-25 00:00:00+00:00,2.369002103805542,2.4862210750579834,2.15018892288208,2.4714810848236084,319169,0.0,0.0
2021-05-26 00:00:00+00:00,2.476623058319092,2.4888370037078857,2.25970196723938,2.4429869651794434,817589,0.0,0.0
2021-05-27 00:00:00+00:00,2.4435160160064697,2.499845027923584,2.2446489334106445,2.3557679653167725,446497,0.0,0.0
2021-05-28 00:00:00+00:00,2.358473062515259,2.363924026489258,1.8472150564193726,1.898568034172058,556619,0.0,0.0
2021-05-29 00:00:00+00:00,1.8981389999389648,2.060245990753174,1.6174010038375854,1.6556940078735352,493183,0.0,0.0
2021-05-30 00:00:00+00:00,1.6655930280685425,2.009814977645874,1.5891749858856201,1.91041100025177,518706,0.0,0.0
2021-05-31 00:00:00+00:00,1.9090479612350464,2.179011106491089,1.810250997543335,2.147636890411377,402940,0.0,0.0
2021-06-01 00:00:00+00:00,2.1502480506896973,2.1918740272521973,2.0011579990386963,2.065303087234497,252448,0.0,0.0
2021-06-02 00:00:00+00:00,2.065548896789551,2.1509571075439453,2.0105409622192383,2.096165895462036,320540,0.0,0.0
2021-06-03 00:00:00+00:00,2.0960500240325928,2.191025972366333,2.0189919471740723,2.125462055206299,326495,0.0,0.0
2021-06-04 00:00:00+00:00,2.125688076019287,2.125688076019287,1.9192229509353638,2.030663013458252,333064,0.0,0.0
2021-06-05 00:00:00+00:00,2.02778697013855,2.095365047454834,1.75108802318573,1.803102970123291,512419,0.0,0.0
2021-06-06 00:00:00+00:00,1.800117015838623,1.8977570533752441,1.6501890420913696,1.7420920133590698,560521,0.0,0.0
2021-06-07 00:00:00+00:00,1.742506980895996,1.7940260171890259,1.626386046409607,1.6344250440597534,595790,0.0,0.0
2021-06-08 00:00:00+00:00,1.6324520111083984,1.673393964767456,1.5498100519180298,1.5915650129318237,349416,0.0,0.0
2021-06-09 00:00:00+00:00,1.5915549993515015,1.741968035697937,1.5106840133666992,1.6695549488067627,548071,0.0,0.0
2021-06-10 00:00:00+00:00,1.6681699752807617,1.6861809492111206,1.524651050567627,1.556365966796875,302829,0.0,0.0
2021-06-11 00:00:00+00:00,1.556236982345581,1.5801000595092773,1.4454859495162964,1.4577840566635132,314870,0.0,0.0
2021-06-12 00:00:00+00:00,1.458590030670166,1.4792399406433105,1.3995980024337769,1.4404109716415405,250298,0.0,0.0
2021-06-13 00:00:00+00:00,1.4404029846191406,1.4652650356292725,1.1535999774932861,1.305116057395935,622608,0.0,0.0
2021-06-14 00:00:00+00:00,1.3059450387954712,1.3161230087280273,1.2033330202102661,1.309622049331665,656504,0.0,0.0
2021-06-15 00:00:00+00:00,1.3018369674682617,1.3483619689941406,1.279420018196106,1.3431780338287354,453408,0.0,0.0
2021-06-16 00:00:00+00:00,1.3045949935913086,1.3045949935913086,1.172044038772583,1.193701982498169,384090,0.0,0.0
2021-06-17 00:00:00+00:00,1.1937990188598633,1.2395620346069336,1.1806780099868774,1.221619963645935,289877,0.0,0.0
2021-06-18 00:00:00+00:00,1.2216540575027466,1.2246910333633423,1.0565160512924194,1.1126819849014282,231104,0.0,0.0
2021-06-19 00:00:00+00:00,1.113010048866272,1.1399509906768799,1.0703990459442139,1.0771939754486084,180898,0.0,0.0
2021-06-20 00:00:00+00:00,1.0728410482406616,1.123600959777832,1.0087419748306274,1.1006309986114502,174302,0.0,0.0
2021-06-21 00:00:00+00:00,1.1006230115890503,1.1108579635620117,0.9074990153312683,0.919393002986908,222126,0.0,0.0
2021-06-22 00:00:00+00:00,0.919547975063324,0.9723790287971497,0.8091250061988831,0.8628950119018555,180937,0.0,0.0
2021-06-23 00:00:00+00:00,0.8629159927368164,0.9687489867210388,0.8553069829940796,0.9267939925193787,150352,0.0,0.0
2021-06-24 00:00:00+00:00,0.9429939985275269,0.9535019993782043,0.8771340250968933,0.9122939705848694,242220,0.0,0.0
2021-06-25 00:00:00+00:00,0.9135239720344543,0.9334110021591187,0.8160099983215332,0.8357170224189758,152436,0.0,0.0
2021-06-26 00:00:00+00:00,0.8354330062866211,0.8493350148200989,0.7892739772796631,0.8339660167694092,134643,0.0,0.0
2021-06-27 00:00:00+00:00,0.8339589834213257,0.8683170080184937,0.7932990193367004,0.8683170080184937,178848,0.0,0.0
2021-06-28 00:00:00+00:00,0.8648419976234436,0.982213020324707,0.8503620028495789,0.9208099842071533,194252,0.0,0.0
2021-06-29 00:00:00+00:00,0.9205510020256042,1.014333963394165,0.9205510020256042,0.9733949899673462,165138,0.0,0.0
2021-06-30 00:00:00+00:00,0.9733459949493408,1.052024006843567,0.9365149736404419,1.0474979877471924,183323,0.0,0.0
2021-07-01 00:00:00+00:00,1.0479979515075684,1.0508949756622314,0.9678329825401306,0.9991649985313416,238520,0.0,0.0
2021-07-02 00:00:00+00:00,0.9994609951972961,1.024556040763855,0.9595929980278015,1.021818995475769,163961,0.0,0.0
2021-07-03 00:00:00+00:00,1.021725058555603,1.125501036643982,0.9951620101928711,1.1056309938430786,278544,0.0,0.0
2021-07-04 00:00:00+00:00,1.1056009531021118,1.2203810214996338,1.0873709917068481,1.1994669437408447,301897,0.0,0.0
2021-07-05 00:00:00+00:00,1.1995429992675781,1.2066459655761719,1.1051989793777466,1.1177020072937012,320467,0.0,0.0
2021-07-06 00:00:00+00:00,1.1174449920654297,1.303792953491211,1.1044299602508545,1.302083969116211,476499,0.0,0.0
2021-07-07 00:00:00+00:00,1.3033180236816406,1.4762929677963257,1.293091058731079,1.4740159511566162,363899,0.0,0.0
2021-07-08 00:00:00+00:00,1.4746379852294922,1.5928939580917358,1.4481010437011719,1.5569449663162231,429666,0.0,0.0
2021-07-09 00:00:00+00:00,1.5575909614562988,1.6033660173416138,1.5155190229415894,1.581426978111267,149079,0.0,0.0
2021-07-10 00:00:00+00:00,1.5805610418319702,1.6074060201644897,1.4794260263442993,1.518875002861023,152620,0.0,0.0
2021-07-11 00:00:00+00:00,1.525305986404419,1.5321719646453857,1.475841999053955,1.5008939504623413,95412,0.0,0.0
2021-07-12 00:00:00+00:00,1.500862956047058,1.5514470338821411,1.4162189960479736,1.4311959743499756,119664,0.0,0.0
2021-07-13 00:00:00+00:00,1.431264042854309,1.431264042854309,1.261680006980896,1.2699910402297974,229259,0.0,0.0
2021-07-14 00:00:00+00:00,1.2699919939041138,1.2961759567260742,1.2080539464950562,1.2715699672698975,76843,0.0,0.0
2021-07-15 00:00:00+00:00,1.2716729640960693,1.3035659790039062,1.1858960390090942,1.1891460418701172,83245,0.0,0.0
2021-07-16 00:00:00+00:00,1.1896439790725708,1.2581199407577515,1.1841919422149658,1.2221930027008057,311407,0.0,0.0
2021-07-17 00:00:00+00:00,1.221572995185852,1.2329230308532715,1.1763219833374023,1.2185230255126953,81709,0.0,0.0
2021-07-18 00:00:00+00:00,1.2185219526290894,1.306839942932129,1.1886919736862183,1.3045170307159424,210313,0.0,0.0
2021-07-19 00:00:00+00:00,1.3044389486312866,1.320397973060608,1.1927659511566162,1.2670539617538452,348092,0.0,0.0
2021-07-20 00:00:00+00:00,1.267313003540039,1.2751400470733643,1.1349740028381348,1.25381600856781,422028,0.0,0.0
2021-07-21 00:00:00+00:00,1.2553069591522217,1.4797320365905762,1.246108055114746,1.4185359477996826,276852,0.0,0.0
2021-07-22 00:00:00+00:00,1.4184010028839111,1.5513930320739746,1.3989700078964233,1.5137029886245728,293705,0.0,0.0
2021-07-23 00:00:00+00:00,1.5137519836425781,1.5828750133514404,1.4573229551315308,1.5313849449157715,372138,0.0,0.0
2021-07-24 00:00:00+00:00,1.5316649675369263,1.5522160530090332,1.4520280361175537,1.4903210401535034,218723,0.0,0.0
2021-07-25 00:00:00+00:00,1.491178035736084,1.504372000694275,1.438099980354309,1.4912739992141724,97705,0.0,0.0
2021-07-26 00:00:00+00:00,1.4909050464630127,1.554218053817749,1.4183340072631836,1.4269980192184448,138791,0.0,0.0
2021-07-27 00:00:00+00:00,1.4259220361709595,1.4663670063018799,1.3679829835891724,1.4594110250473022,174916,0.0,0.0
2021-07-28 00:00:00+00:00,1.460508942604065,1.464840054512024,1.3589709997177124,1.362565040588379,307659,0.0,0.0
2021-07-29 00:00:00+00:00,1.3639819622039795,1.4107320308685303,1.3313039541244507,1.3910210132598877,328917,0.0,0.0
2021-07-30 00:00:00+00:00,1.392022967338562,1.4379290342330933,1.3175549507141113,1.3964899778366089,382587,0.0,0.0
2021-07-31 00:00:00+00:00,1.3973159790039062,1.4571870565414429,1.3609390258789062,1.4482280015945435,395946,0.0,0.0
2021-08-01 00:00:00+00:00,1.4467109441757202,1.5015039443969727,1.2676219940185547,1.2904609441757202,318978,0.0,0.0
2021-08-02 00:00:00+00:00,1.2881989479064941,1.5068329572677612,1.2644009590148926,1.3558030128479004,471102,0.0,0.0
2021-08-03 00:00:00+00:00,1.3564989566802979,1.3862709999084473,1.2954460382461548,1.2957359552383423,403859,0.0,0.0
2021-08-04 00:00:00+00:00,1.295704960823059,1.392948031425476,1.277312994003296,1.3328579664230347,330847,0.0,0.0
2021-08-05 00:00:00+00:00,1.3324999809265137,1.4885879755020142,1.1984679698944092,1.4658770561218262,768113,0.0,0.0
2021-08-06 00:00:00+00:00,1.4657930135726929,1.532222032546997,1.4260510206222534,1.4987590312957764,522828,0.0,0.0
2021-08-07 00:00:00+00:00,1.4977699518203735,1.6414400339126587,1.4763989448547363,1.5783840417861938,380403,0.0,0.0
2021-08-08 00:00:00+00:00,1.5742549896240234,1.6105660200119019,1.3546710014343262,1.3601880073547363,416480,0.0,0.0
2021-08-09 00:00:00+00:00,1.3613560199737549,1.459318995475769,1.3070509433746338,1.3771909475326538,350398,0.0,0.0
2021-08-10 00:00:00+00:00,1.3784559965133667,1.9757980108261108,1.3628590106964111,1.4012479782104492,215792,0.0,0.0
2021-08-11 00:00:00+00:00,1.4017750024795532,1.4560819864273071,1.3709909915924072,1.4143400192260742,190442,0.0,0.0
2021-08-12 00:00:00+00:00,1.4122339487075806,1.4308509826660156,1.2976939678192139,1.392253041267395,118368,0.0,0.0
2021-08-13 00:00:00+00:00,1.390861988067627,1.5015809535980225,1.3875099420547485,1.4953199625015259,259423,0.0,0.0
2021-08-14 00:00:00+00:00,1.494649052619934,1.5547640323638916,1.4267200231552124,1.5053249597549438,273838,0.0,0.0
2021-08-15 00:00:00+00:00,1.5058720111846924,1.5257660150527954,1.407865047454834,1.462515950202942,251515,0.0,0.0
2021-08-16 00:00:00+00:00,1.463371992111206,1.5036109685897827,1.4008179903030396,1.4132200479507446,302325,0.0,0.0
2021-08-17 00:00:00+00:00,1.411910057067871,1.5317679643630981,1.3655129671096802,1.373317003250122,121645,0.0,0.0
2021-08-18 00:00:00+00:00,1.372493028640747,1.4891029596328735,1.3142930269241333,1.4360699653625488,236428,0.0,0.0
2021-08-19 00:00:00+00:00,1.4357229471206665,1.4473650455474854,1.3391809463500977,1.4059150218963623,172058,0.0,0.0
2021-08-20 00:00:00+00:00,1.406980037689209,1.7718889713287354,1.3859000205993652,1.7685229778289795,1042010,0.0,0.0
2021-08-21 00:00:00+00:00,1.7691570520401,2.0344269275665283,1.7474620342254639,1.9833539724349976,1452463,0.0,0.0
2021-08-22 00:00:00+00:00,1.9829859733581543,1.9829859733581543,1.625188946723938,1.7132600545883179,899451,0.0,0.0
2021-08-23 00:00:00+00:00,1.7136529684066772,1.8779809474945068,1.7114169597625732,1.8557440042495728,718264,0.0,0.0
2021-08-24 00:00:00+00:00,1.855944037437439,1.875370979309082,1.667019009590149,1.6799540519714355,400868,0.0,0.0
2021-08-25 00:00:00+00:00,1.6787240505218506,1.7043989896774292,1.5988810062408447,1.6460150480270386,290530,0.0,0.0
2021-08-26 00:00:00+00:00,1.649129033088684,1.6590759754180908,1.534767985343933,1.5729999542236328,244138,0.0,0.0
2021-08-27 00:00:00+00:00,1.5737680196762085,1.6691269874572754,1.5061429738998413,1.6580170392990112,317640,0.0,0.0
2021-08-28 00:00:00+00:00,1.6593810319900513,1.671875,1.4660389423370361,1.5002410411834717,354480,0.0,0.0
2021-08-29 00:00:00+00:00,1.5014150142669678,1.503553032875061,1.3441699743270874,1.3574409484863281,343804,0.0,0.0
2021-08-30 00:00:00+00:00,1.356462001800537,1.4726840257644653,1.3214349746704102,1.4353770017623901,269426,0.0,0.0
