TIMESTAMP,KICKS22205_OPEN_PRICE_USD,KICKS22205_HIGH_PRICE_USD,KICKS22205_LOW_PRICE_USD,KICKS22205_CLOSE_PRICE_USD,KICKS22205_VOLUME_USD,KICKS22205_DIVIDENDS_USD,KICKS22205_STOCK_SPLITS_USD
2023-05-11 00:00:00+00:00,0.000893999997060746,0.0011350000277161598,0.0008919999818317592,0.0009139999747276306,514159,0.0,0.0
2023-05-12 00:00:00+00:00,0.0009139999747276306,0.0017170000355690718,0.000859999970998615,0.0014959999825805426,1327197,0.0,0.0
2023-05-13 00:00:00+00:00,0.0015059999423101544,0.001765000051818788,0.0012120000319555402,0.0013680000556632876,1336223,0.0,0.0
2023-05-14 00:00:00+00:00,0.0013790000230073929,0.0016690000193193555,0.0013680000556632876,0.0016240000259131193,644524,0.0,0.0
2023-05-15 00:00:00+00:00,0.001626000041142106,0.002171000000089407,0.001626000041142106,0.0017579999985173345,1065597,0.0,0.0
2023-05-16 00:00:00+00:00,0.001756999990902841,0.0018970000091940165,0.0017369999550282955,0.0018700000364333391,542489,0.0,0.0
2023-05-17 00:00:00+00:00,0.0018700000364333391,0.0024770000018179417,0.0018500000005587935,0.002217999892309308,945583,0.0,0.0
2023-05-18 00:00:00+00:00,0.0022249999456107616,0.002274000085890293,0.00203300011344254,0.002047999994829297,530020,0.0,0.0
2023-05-19 00:00:00+00:00,0.0020490000024437904,0.0020959998946636915,0.0020260000601410866,0.002044999971985817,449547,0.0,0.0
2023-05-20 00:00:00+00:00,0.0020459999796003103,0.0020800000056624413,0.00203399988822639,0.0020649998914450407,424161,0.0,0.0
2023-05-21 00:00:00+00:00,0.0020649998914450407,0.002076999982818961,0.00203300011344254,0.00204299995675683,429238,0.0,0.0
2023-05-22 00:00:00+00:00,0.002044999971985817,0.0020540000405162573,0.0020310000982135534,0.0020439999643713236,444587,0.0,0.0
2023-05-23 00:00:00+00:00,0.00204299995675683,0.002068999921903014,0.0020169999916106462,0.0020359999034553766,414748,0.0,0.0
2023-05-24 00:00:00+00:00,0.0020359999034553766,0.002718999981880188,0.0017610000213608146,0.0017770000267773867,652313,0.0,0.0
2023-05-25 00:00:00+00:00,0.0017770000267773867,0.001896000001579523,0.0017760000191628933,0.0018260000506415963,438732,0.0,0.0
2023-05-26 00:00:00+00:00,0.001825000043027103,0.002094999887049198,0.0018060000147670507,0.001998000079765916,482626,0.0,0.0
2023-05-27 00:00:00+00:00,0.0019970000721514225,0.0021379999816417694,0.001986999996006489,0.002044999971985817,439796,0.0,0.0
2023-05-28 00:00:00+00:00,0.0020439999643713236,0.0020459999796003103,0.001976999919861555,0.0019940000493079424,435721,0.0,0.0
2023-05-29 00:00:00+00:00,0.001996000064536929,0.0020020001102238894,0.001978999935090542,0.001988000003620982,428279,0.0,0.0
2023-05-30 00:00:00+00:00,0.001986999996006489,0.002078999998047948,0.001986999996006489,0.0020490000024437904,445406,0.0,0.0
2023-05-31 00:00:00+00:00,0.002050000010058284,0.0020520000252872705,0.0019890000112354755,0.002001000102609396,429477,0.0,0.0
2023-06-01 00:00:00+00:00,0.0020000000949949026,0.0020039998926222324,0.001981999957934022,0.0019859999883919954,369457,0.0,0.0
2023-06-02 00:00:00+00:00,0.0019859999883919954,0.00202700006775558,0.0019859999883919954,0.0020069999154657125,237922,0.0,0.0
2023-06-03 00:00:00+00:00,0.0020069999154657125,0.0020260000601410866,0.001993000041693449,0.001993000041693449,249069,0.0,0.0
2023-06-04 00:00:00+00:00,0.0019940000493079424,0.0020069999154657125,0.001979999942705035,0.0019920000340789557,229790,0.0,0.0
2023-06-05 00:00:00+00:00,0.0019910000264644623,0.0020020001102238894,0.001979999942705035,0.0019910000264644623,247399,0.0,0.0
2023-06-06 00:00:00+00:00,0.001990000018849969,0.002004999900236726,0.0019290000200271606,0.0020000000949949026,251052,0.0,0.0
2023-06-07 00:00:00+00:00,0.0019990000873804092,0.0020039998926222324,0.001981999957934022,0.0019890000112354755,263037,0.0,0.0
2023-06-08 00:00:00+00:00,0.0019890000112354755,0.001993000041693449,0.001978999935090542,0.0019890000112354755,277840,0.0,0.0
2023-06-09 00:00:00+00:00,0.0019890000112354755,0.00203699991106987,0.0019829999655485153,0.002022000029683113,282175,0.0,0.0
2023-06-10 00:00:00+00:00,0.0020230000372976065,0.0020729999523609877,0.0019749999046325684,0.002061000093817711,265596,0.0,0.0
2023-06-11 00:00:00+00:00,0.002061000093817711,0.0020779999904334545,0.0019839999731630087,0.0019920000340789557,262811,0.0,0.0
2023-06-12 00:00:00+00:00,0.0019940000493079424,0.0019970000721514225,0.0017579999985173345,0.0018019999843090773,249600,0.0,0.0
2023-06-13 00:00:00+00:00,0.0018019999843090773,0.0018840000266209245,0.0016949999844655395,0.0016959999920800328,214851,0.0,0.0
2023-06-14 00:00:00+00:00,0.0016959999920800328,0.0017219999572262168,0.0016400000313296914,0.001686000032350421,252787,0.0,0.0
2023-06-15 00:00:00+00:00,0.001686000032350421,0.0017130000051110983,0.0016270000487565994,0.0016680000117048621,228032,0.0,0.0
2023-06-16 00:00:00+00:00,0.0016680000117048621,0.0016759999562054873,0.0016459999606013298,0.00164899998344481,244074,0.0,0.0
2023-06-17 00:00:00+00:00,0.0016479999758303165,0.0016499999910593033,0.0015810000477358699,0.001614999957382679,258072,0.0,0.0
2023-06-18 00:00:00+00:00,0.0016159999649971724,0.001643999945372343,0.0015620000194758177,0.0016220000106841326,253362,0.0,0.0
2023-06-19 00:00:00+00:00,0.0016210000030696392,0.001626000041142106,0.0015170000260695815,0.0015219999477267265,240493,0.0,0.0
2023-06-20 00:00:00+00:00,0.0015219999477267265,0.002360000042244792,0.001449999981559813,0.0021269998978823423,741555,0.0,0.0
2023-06-21 00:00:00+00:00,0.0021299999207258224,0.0031659998930990696,0.0019910000264644623,0.0020000000949949026,1409276,0.0,0.0
2023-06-22 00:00:00+00:00,0.002001000102609396,0.0021200000774115324,0.0018179999897256494,0.0018179999897256494,426269,0.0,0.0
2023-06-23 00:00:00+00:00,0.0018179999897256494,0.0020260000601410866,0.0018149999668821692,0.0019290000200271606,363610,0.0,0.0
2023-06-24 00:00:00+00:00,0.0019290000200271606,0.001984999980777502,0.0018469999777153134,0.0019420000026002526,311405,0.0,0.0
2023-06-25 00:00:00+00:00,0.0019420000026002526,0.0019499999471008778,0.001863999990746379,0.0018779999809339643,353443,0.0,0.0
2023-06-26 00:00:00+00:00,0.0018779999809339643,0.0019310000352561474,0.0018530000234022737,0.0018739999504759908,280318,0.0,0.0
2023-06-27 00:00:00+00:00,0.0018739999504759908,0.0019239999819546938,0.0018520000157877803,0.0018560000462457538,221684,0.0,0.0
2023-06-28 00:00:00+00:00,0.0018570000538602471,0.0018749999580904841,0.001851000008173287,0.0018729999428614974,197962,0.0,0.0
2023-06-29 00:00:00+00:00,0.0018749999580904841,0.0018899999558925629,0.0018500000005587935,0.0018660000059753656,228174,0.0,0.0
2023-06-30 00:00:00+00:00,0.0018680000212043524,0.001896000001579523,0.001851000008173287,0.0018720000516623259,220256,0.0,0.0
2023-07-01 00:00:00+00:00,0.0018690000288188457,0.0018899999558925629,0.0018500000005587935,0.0018820000113919377,237712,0.0,0.0
2023-07-02 00:00:00+00:00,0.0018810000037774444,0.0019150000298395753,0.0018550000386312604,0.0018729999428614974,192136,0.0,0.0
2023-07-03 00:00:00+00:00,0.0018720000516623259,0.001883000019006431,0.0018500000005587935,0.0018570000538602471,212083,0.0,0.0
2023-07-04 00:00:00+00:00,0.0018570000538602471,0.0021329999435693026,0.0017590000061318278,0.0017729999963194132,247472,0.0,0.0
2023-07-05 00:00:00+00:00,0.0017719999887049198,0.0018339999951422215,0.0017689999658614397,0.0018220000201836228,200208,0.0,0.0
2023-07-06 00:00:00+00:00,0.0018210000125691295,0.0018729999428614974,0.0016840000171214342,0.001689000055193901,185502,0.0,0.0
2023-07-07 00:00:00+00:00,0.001686000032350421,0.0019130000146105886,0.0016530000139027834,0.001728000002913177,210762,0.0,0.0
2023-07-08 00:00:00+00:00,0.001728000002913177,0.0017579999985173345,0.0017259999876841903,0.0017509999452158809,181332,0.0,0.0
2023-07-09 00:00:00+00:00,0.0017519999528303742,0.0017610000213608146,0.0017109999898821115,0.0017219999572262168,189271,0.0,0.0
2023-07-10 00:00:00+00:00,0.00171999994199723,0.0017450000159442425,0.001689000055193901,0.001740999985486269,164360,0.0,0.0
2023-07-11 00:00:00+00:00,0.0017419999931007624,0.001749000046402216,0.0017099999822676182,0.0017269999952986836,172860,0.0,0.0
2023-07-12 00:00:00+00:00,0.0017269999952986836,0.0017579999985173345,0.0017059999518096447,0.001740999985486269,155550,0.0,0.0
2023-07-13 00:00:00+00:00,0.0017389999702572823,0.0017559999832883477,0.0016959999920800328,0.0017059999518096447,129833,0.0,0.0
2023-07-14 00:00:00+00:00,0.0017059999518096447,0.0017960000550374389,0.0016380000161007047,0.0016550000291317701,148044,0.0,0.0
2023-07-15 00:00:00+00:00,0.0016550000291317701,0.0017180000431835651,0.0016090000281110406,0.0016090000281110406,203987,0.0,0.0
2023-07-16 00:00:00+00:00,0.0016120000509545207,0.0016189999878406525,0.0015800000401213765,0.0015829999465495348,203552,0.0,0.0
2023-07-17 00:00:00+00:00,0.0015820000553503633,0.0017519999528303742,0.0015300000086426735,0.001547000021673739,260899,0.0,0.0
2023-07-18 00:00:00+00:00,0.001547000021673739,0.0015610000118613243,0.0014730000402778387,0.0014850000152364373,325678,0.0,0.0
2023-07-19 00:00:00+00:00,0.001484000007621944,0.0015089999651536345,0.0014560000272467732,0.0014720000326633453,381750,0.0,0.0
2023-07-20 00:00:00+00:00,0.0014720000326633453,0.0015190000412985682,0.0014250000240281224,0.001446999958716333,374402,0.0,0.0
2023-07-21 00:00:00+00:00,0.0014479999663308263,0.0014949999749660492,0.001370999962091446,0.0013810000382363796,439118,0.0,0.0
2023-07-22 00:00:00+00:00,0.0013810000382363796,0.0014179999707266688,0.0013749999925494194,0.0013970000436529517,482289,0.0,0.0
2023-07-23 00:00:00+00:00,0.0013970000436529517,0.0014019999653100967,0.0013470000121742487,0.0013719999697059393,476262,0.0,0.0
2023-07-24 00:00:00+00:00,0.0013719999697059393,0.001373999984934926,0.0013360000448301435,0.0013419999741017818,481999,0.0,0.0
2023-07-25 00:00:00+00:00,0.0013429999817162752,0.0013510000426322222,0.0012870000209659338,0.0012910000514239073,402691,0.0,0.0
2023-07-26 00:00:00+00:00,0.0012919999426230788,0.0012959999730810523,0.001259000040590763,0.0012740000383928418,411436,0.0,0.0
2023-07-27 00:00:00+00:00,0.0012740000383928418,0.0012779999524354935,0.0012440000427886844,0.0012440000427886844,376833,0.0,0.0
2023-07-28 00:00:00+00:00,0.0012450000504031777,0.001247999956831336,0.0012159999459981918,0.001221999991685152,387624,0.0,0.0
2023-07-29 00:00:00+00:00,0.0012199999764561653,0.0012260000221431255,0.0011950000189244747,0.001218999968841672,423149,0.0,0.0
2023-07-30 00:00:00+00:00,0.0012199999764561653,0.0012260000221431255,0.0011780000058934093,0.0011840000515803695,407982,0.0,0.0
2023-07-31 00:00:00+00:00,0.001184999942779541,0.0011970000341534615,0.0011249999515712261,0.0011449999874457717,448034,0.0,0.0
2023-08-01 00:00:00+00:00,0.0011480000102892518,0.0012519999872893095,0.001133000012487173,0.0011549999471753836,430618,0.0,0.0
2023-08-02 00:00:00+00:00,0.001154000055976212,0.0011879999656230211,0.0011490000179037452,0.001167000038549304,454661,0.0,0.0
2023-08-03 00:00:00+00:00,0.001167000038549304,0.0012019999558106065,0.0011070000473409891,0.001183000043965876,444797,0.0,0.0
2023-08-04 00:00:00+00:00,0.001183000043965876,0.0011859999503940344,0.001151000033132732,0.0011609999928623438,412445,0.0,0.0
2023-08-05 00:00:00+00:00,0.0011620000004768372,0.001171999960206449,0.0011259999591857195,0.0011279999744147062,369988,0.0,0.0
2023-08-06 00:00:00+00:00,0.0011289999820291996,0.0011309999972581863,0.0010870000114664435,0.0011030000168830156,350592,0.0,0.0
2023-08-07 00:00:00+00:00,0.0011020000092685223,0.0011119999689981341,0.0010379999876022339,0.0010600000387057662,345673,0.0,0.0
2023-08-08 00:00:00+00:00,0.0010600000387057662,0.001062000053934753,0.0010189999593421817,0.0010209999745711684,339539,0.0,0.0
2023-08-09 00:00:00+00:00,0.0010219999821856618,0.0010499999625608325,0.0010110000148415565,0.0010479999473318458,375093,0.0,0.0
2023-08-10 00:00:00+00:00,0.0010479999473318458,0.0010499999625608325,0.0010160000529140234,0.0010290000354871154,324084,0.0,0.0
2023-08-11 00:00:00+00:00,0.0010290000354871154,0.0010290000354871154,0.0010100000072270632,0.001016999944113195,363263,0.0,0.0
2023-08-12 00:00:00+00:00,0.0010160000529140234,0.0010730000212788582,0.000986000057309866,0.0009879999561235309,378322,0.0,0.0
2023-08-13 00:00:00+00:00,0.0009879999561235309,0.0009960000170394778,0.000981000019237399,0.0009830000344663858,374015,0.0,0.0
2023-08-14 00:00:00+00:00,0.0009840000420808792,0.0009840000420808792,0.0009599999757483602,0.0009759999811649323,319388,0.0,0.0
2023-08-15 00:00:00+00:00,0.0009749999735504389,0.000981000019237399,0.0008529999759048223,0.0008629999938420951,318063,0.0,0.0
2023-08-16 00:00:00+00:00,0.0008640000014565885,0.0008849999867379665,0.0007859999896027148,0.0007880000048317015,315166,0.0,0.0
2023-08-17 00:00:00+00:00,0.0007880000048317015,0.0008040000102482736,0.0007600000244565308,0.0008030000026337802,317826,0.0,0.0
2023-08-18 00:00:00+00:00,0.0008030000026337802,0.0010479999473318458,0.0007309999782592058,0.0007399999885819852,407762,0.0,0.0
2023-08-19 00:00:00+00:00,0.0007399999885819852,0.0008709999965503812,0.0007329999934881926,0.0007810000097379088,364052,0.0,0.0
2023-08-20 00:00:00+00:00,0.0007820000173524022,0.0008140000281855464,0.0007779999868944287,0.0007859999896027148,313212,0.0,0.0
2023-08-21 00:00:00+00:00,0.0007859999896027148,0.0008200000156648457,0.000770999991800636,0.0007800000021234155,341799,0.0,0.0
2023-08-22 00:00:00+00:00,0.0007810000097379088,0.000783999974373728,0.0007590000168420374,0.0007660000119358301,377241,0.0,0.0
2023-08-23 00:00:00+00:00,0.0007650000043213367,0.001069999998435378,0.0006849999772384763,0.0007060000207275152,536817,0.0,0.0
2023-08-24 00:00:00+00:00,0.0007050000131130219,0.0007379999733529985,0.0006929999799467623,0.0007060000207275152,368944,0.0,0.0
2023-08-25 00:00:00+00:00,0.0007050000131130219,0.0007089999853633344,0.0006849999772384763,0.0006859999848529696,392416,0.0,0.0
2023-08-26 00:00:00+00:00,0.0006880000000819564,0.0006939999875612557,0.0006600000197067857,0.000661000027321279,369469,0.0,0.0
2023-08-27 00:00:00+00:00,0.0006600000197067857,0.000783999974373728,0.0006559999892488122,0.0007149999728426337,400574,0.0,0.0
2023-08-28 00:00:00+00:00,0.0007159999804571271,0.0007249999907799065,0.0007009999826550484,0.0007190000033006072,367469,0.0,0.0
2023-08-29 00:00:00+00:00,0.0007179999956861138,0.0007220000261440873,0.0006259999936446548,0.0006750000175088644,366997,0.0,0.0
2023-08-30 00:00:00+00:00,0.0006750000175088644,0.0006769999745301902,0.0006220000213943422,0.0006259999936446548,342695,0.0,0.0
2023-08-31 00:00:00+00:00,0.0006259999936446548,0.0006319999811239541,0.00060299999313429,0.0006050000083632767,343891,0.0,0.0
2023-09-01 00:00:00+00:00,0.0006050000083632767,0.0006580000044777989,0.000598000013269484,0.0006230000290088356,356914,0.0,0.0
2023-09-02 00:00:00+00:00,0.0006220000213943422,0.0006319999811239541,0.0006150000263005495,0.0006189999985508621,380388,0.0,0.0
2023-09-03 00:00:00+00:00,0.0006189999985508621,0.000623999978415668,0.0006120000034570694,0.0006210000137798488,401481,0.0,0.0
2023-09-04 00:00:00+00:00,0.0006210000137798488,0.000623999978415668,0.0005259999888949096,0.0005460000247694552,336925,0.0,0.0
2023-09-05 00:00:00+00:00,0.0005469999741762877,0.0005970000056549907,0.0005310000269673765,0.0005540000274777412,367082,0.0,0.0
2023-09-06 00:00:00+00:00,0.0005540000274777412,0.0005959999980404973,0.0005489999894052744,0.0005660000024363399,377662,0.0,0.0
2023-09-07 00:00:00+00:00,0.0005670000100508332,0.0005830000154674053,0.0005559999844990671,0.0005719999899156392,366427,0.0,0.0
2023-09-08 00:00:00+00:00,0.0005729999975301325,0.0005750000127591193,0.0005380000220611691,0.0005440000095404685,366819,0.0,0.0
2023-09-09 00:00:00+00:00,0.0005440000095404685,0.0005489999894052744,0.0005119999987073243,0.0005150000215508044,389010,0.0,0.0
2023-09-10 00:00:00+00:00,0.0005159999709576368,0.0007140000234358013,0.0004910000134259462,0.0005000000237487257,479158,0.0,0.0
2023-09-11 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.00046999999904073775,0.00046999999904073775,354756,0.0,0.0
2023-09-12 00:00:00+00:00,0.0004710000066552311,0.0005559999844990671,0.0004600000102072954,0.0004830000107176602,426118,0.0,0.0
2023-09-13 00:00:00+00:00,0.0004830000107176602,0.0005469999741762877,0.000455000001238659,0.0004949999856762588,428411,0.0,0.0
2023-09-14 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.0004560000088531524,0.0004839999892283231,325076,0.0,0.0
2023-09-15 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.00046800001291558146,0.00047400000039488077,267553,0.0,0.0
2023-09-16 00:00:00+00:00,0.00047400000039488077,0.0004780000017490238,0.00046800001291558146,0.00047500000800937414,313090,0.0,0.0
2023-09-17 00:00:00+00:00,0.00047599998652003706,0.00056900002527982,0.000391999987186864,0.00041099998634308577,414684,0.0,0.0
2023-09-18 00:00:00+00:00,0.00041199999395757914,0.0005050000036135316,0.00040600000647827983,0.000455000001238659,395573,0.0,0.0
2023-09-19 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.0004189999890513718,0.0004220000118948519,293238,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004220000118948519,0.0004920000210404396,0.0004079999926034361,0.0004290000069886446,303432,0.0,0.0
2023-09-21 00:00:00+00:00,0.00042799999937415123,0.0004440000047907233,0.00041700000292621553,0.0004239999980200082,361033,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004239999980200082,0.0004839999892283231,0.00041000000783242285,0.00041199999395757914,395478,0.0,0.0
2023-09-23 00:00:00+00:00,0.00041199999395757914,0.00043200000072829425,0.00039900001138448715,0.00040600000647827983,341088,0.0,0.0
2023-09-24 00:00:00+00:00,0.00040600000647827983,0.00041000000783242285,0.00039599998854100704,0.0004020000051241368,353270,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004020000051241368,0.0004149999876972288,0.00039999998989515007,0.0004020000051241368,329668,0.0,0.0
2023-09-26 00:00:00+00:00,0.0004020000051241368,0.0004079999926034361,0.00039900001138448715,0.0004039999912492931,369045,0.0,0.0
2023-09-27 00:00:00+00:00,0.0004039999912492931,0.00041599999531172216,0.0003969999961555004,0.0004140000091865659,347192,0.0,0.0
2023-09-28 00:00:00+00:00,0.0004140000091865659,0.0005050000036135316,0.00041199999395757914,0.00045200000749900937,455729,0.0,0.0
2023-09-29 00:00:00+00:00,0.000450999999884516,0.00047900000936351717,0.00042100000428035855,0.0004689999914262444,398557,0.0,0.0
2023-09-30 00:00:00+00:00,0.00046800001291558146,0.0004710000066552311,0.00041700000292621553,0.0004220000118948519,347853,0.0,0.0
2023-10-01 00:00:00+00:00,0.0004220000118948519,0.0005360000068321824,0.00042100000428035855,0.00048600000445730984,513338,0.0,0.0
2023-10-02 00:00:00+00:00,0.0004870000120718032,0.0005070000188425183,0.00041099998634308577,0.00043399998685345054,368443,0.0,0.0
2023-10-03 00:00:00+00:00,0.00043399998685345054,0.00044100001105107367,0.00041700000292621553,0.0004220000118948519,361334,0.0,0.0
2023-10-04 00:00:00+00:00,0.0004220000118948519,0.000446999998530373,0.0004030000127386302,0.00041199999395757914,405410,0.0,0.0
2023-10-05 00:00:00+00:00,0.00041199999395757914,0.0004560000088531524,0.00040099999750964344,0.00044299999717622995,398982,0.0,0.0
2023-10-06 00:00:00+00:00,0.00044299999717622995,0.0004799999878741801,0.0004250000056345016,0.0004299999854993075,394751,0.0,0.0
2023-10-07 00:00:00+00:00,0.0004299999854993075,0.0004600000102072954,0.00042600001324899495,0.00043200000072829425,374876,0.0,0.0
2023-10-08 00:00:00+00:00,0.00043200000072829425,0.00047900000936351717,0.0004290000069886446,0.0004569999873638153,397673,0.0,0.0
2023-10-09 00:00:00+00:00,0.000455000001238659,0.0004569999873638153,0.00042699999175965786,0.0004349999944679439,374868,0.0,0.0
2023-10-10 00:00:00+00:00,0.0004349999944679439,0.00044299999717622995,0.00042299999040551484,0.00042600001324899495,401188,0.0,0.0
2023-10-11 00:00:00+00:00,0.00042600001324899495,0.0004309999931138009,0.0004189999890513718,0.00042100000428035855,401397,0.0,0.0
2023-10-12 00:00:00+00:00,0.00042100000428035855,0.00043700000969693065,0.0004180000105407089,0.00042100000428035855,340947,0.0,0.0
2023-10-13 00:00:00+00:00,0.0004220000118948519,0.0004299999854993075,0.0004189999890513718,0.00042799999937415123,318203,0.0,0.0
2023-10-14 00:00:00+00:00,0.00042799999937415123,0.0004309999931138009,0.0004180000105407089,0.00042100000428035855,383384,0.0,0.0
2023-10-15 00:00:00+00:00,0.0004220000118948519,0.0004250000056345016,0.0004189999890513718,0.0004220000118948519,356586,0.0,0.0
2023-10-16 00:00:00+00:00,0.0004220000118948519,0.0004299999854993075,0.0004189999890513718,0.0004299999854993075,415490,0.0,0.0
2023-10-17 00:00:00+00:00,0.0004290000069886446,0.00046499999007210135,0.0004250000056345016,0.00042799999937415123,393940,0.0,0.0
2023-10-18 00:00:00+00:00,0.00042799999937415123,0.000450999999884516,0.0004199999966658652,0.0004250000056345016,466402,0.0,0.0
2023-10-19 00:00:00+00:00,0.00042600001324899495,0.0004299999854993075,0.0004020000051241368,0.00042600001324899495,459421,0.0,0.0
2023-10-20 00:00:00+00:00,0.00042600001324899495,0.00043700000969693065,0.00041700000292621553,0.00042799999937415123,481722,0.0,0.0
2023-10-21 00:00:00+00:00,0.0004290000069886446,0.00043399998685345054,0.00042100000428035855,0.00043200000072829425,458434,0.0,0.0
2023-10-22 00:00:00+00:00,0.00043200000072829425,0.0004600000102072954,0.0004309999931138009,0.0004579999949783087,517934,0.0,0.0
2023-10-23 00:00:00+00:00,0.0004600000102072954,0.0004689999914262444,0.0004189999890513718,0.0004199999966658652,355257,0.0,0.0
2023-10-24 00:00:00+00:00,0.00042100000428035855,0.0004360000020824373,0.0004079999926034361,0.00041099998634308577,302486,0.0,0.0
2023-10-25 00:00:00+00:00,0.00041099998634308577,0.00042100000428035855,0.00040499999886378646,0.0004199999966658652,349957,0.0,0.0
2023-10-26 00:00:00+00:00,0.00042100000428035855,0.00042799999937415123,0.0004030000127386302,0.0004079999926034361,318707,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004070000140927732,0.00041099998634308577,0.00040099999750964344,0.0004030000127386302,240987,0.0,0.0
2023-10-28 00:00:00+00:00,0.0004030000127386302,0.0004180000105407089,0.0004030000127386302,0.00041000000783242285,322016,0.0,0.0
2023-10-29 00:00:00+00:00,0.00041000000783242285,0.00043899999582208693,0.00041000000783242285,0.0004250000056345016,391056,0.0,0.0
2023-10-30 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00040499999886378646,0.0004090000002179295,364148,0.0,0.0
2023-10-31 00:00:00+00:00,0.0004090000002179295,0.0004149999876972288,0.00040499999886378646,0.0004070000140927732,340649,0.0,0.0
2023-11-01 00:00:00+00:00,0.0004070000140927732,0.0004600000102072954,0.0004020000051241368,0.00041700000292621553,494648,0.0,0.0
2023-11-02 00:00:00+00:00,0.00041700000292621553,0.0005019999807700515,0.00041099998634308577,0.0004360000020824373,491269,0.0,0.0
2023-11-03 00:00:00+00:00,0.0004360000020824373,0.0005080000264570117,0.0004299999854993075,0.00046400001156143844,505962,0.0,0.0
2023-11-04 00:00:00+00:00,0.00046400001156143844,0.0005319999763742089,0.00045399999362416565,0.0005249999812804163,576381,0.0,0.0
2023-11-05 00:00:00+00:00,0.0005259999888949096,0.0005549999768845737,0.0004189999890513718,0.00042799999937415123,482781,0.0,0.0
2023-11-06 00:00:00+00:00,0.00042799999937415123,0.00046099998871795833,0.0004199999966658652,0.00043200000072829425,365827,0.0,0.0
2023-11-07 00:00:00+00:00,0.00043200000072829425,0.0004450000124052167,0.00041700000292621553,0.0004299999854993075,387138,0.0,0.0
2023-11-08 00:00:00+00:00,0.0004299999854993075,0.0004529999860096723,0.00042699999175965786,0.00044800000614486635,412151,0.0,0.0
2023-11-09 00:00:00+00:00,0.00044800000614486635,0.0004579999949783087,0.0004199999966658652,0.0004309999931138009,490922,0.0,0.0
2023-11-10 00:00:00+00:00,0.0004309999931138009,0.00043700000969693065,0.0004030000127386302,0.00041199999395757914,589919,0.0,0.0
2023-11-11 00:00:00+00:00,0.00041099998634308577,0.0004199999966658652,0.0004030000127386302,0.0004079999926034361,555973,0.0,0.0
2023-11-12 00:00:00+00:00,0.0004079999926034361,0.00042100000428035855,0.0004039999912492931,0.00041199999395757914,521169,0.0,0.0
2023-11-13 00:00:00+00:00,0.00041199999395757914,0.00041599999531172216,0.0004030000127386302,0.0004039999912492931,540865,0.0,0.0
2023-11-14 00:00:00+00:00,0.0004039999912492931,0.00041599999531172216,0.0004039999912492931,0.0004130000015720725,613183,0.0,0.0
2023-11-15 00:00:00+00:00,0.0004130000015720725,0.0004879999905824661,0.0004130000015720725,0.0004720000142697245,635972,0.0,0.0
2023-11-16 00:00:00+00:00,0.0004720000142697245,0.000534999999217689,0.0004450000124052167,0.00047599998652003706,562525,0.0,0.0
2023-11-17 00:00:00+00:00,0.00047599998652003706,0.0004870000120718032,0.0004140000091865659,0.0004250000056345016,474612,0.0,0.0
2023-11-18 00:00:00+00:00,0.0004250000056345016,0.0004349999944679439,0.0004239999980200082,0.00043200000072829425,470768,0.0,0.0
2023-11-19 00:00:00+00:00,0.00043200000072829425,0.0004490000137593597,0.00042600001324899495,0.00042600001324899495,496010,0.0,0.0
2023-11-20 00:00:00+00:00,0.00042600001324899495,0.00045399999362416565,0.00042299999040551484,0.00042699999175965786,526404,0.0,0.0
2023-11-21 00:00:00+00:00,0.00042699999175965786,0.0007360000163316727,0.00042299999040551484,0.0006280000088736415,1599741,0.0,0.0
2023-11-22 00:00:00+00:00,0.0006280000088736415,0.0007379999733529985,0.0005430000019259751,0.0005719999899156392,1357407,0.0,0.0
2023-11-23 00:00:00+00:00,0.0005719999899156392,0.0007280000136233866,0.0005600000149570405,0.0006830000202171504,1182860,0.0,0.0
2023-11-24 00:00:00+00:00,0.0006840000278316438,0.0007159999804571271,0.0005440000095404685,0.000590000010561198,668753,0.0,0.0
2023-11-25 00:00:00+00:00,0.000590000010561198,0.000986000057309866,0.0005849999724887311,0.0007619999814778566,2245022,0.0,0.0
2023-11-26 00:00:00+00:00,0.0007600000244565308,0.0009130000253207982,0.0006619999767281115,0.0007740000146441162,1191178,0.0,0.0
2023-11-27 00:00:00+00:00,0.0007719999994151294,0.0008900000248104334,0.0007200000109151006,0.0007810000097379088,714345,0.0,0.0
2023-11-28 00:00:00+00:00,0.0007800000021234155,0.0009169999975711107,0.0007040000054985285,0.0008210000232793391,920727,0.0,0.0
2023-11-29 00:00:00+00:00,0.0008210000232793391,0.0008859999943524599,0.0007409999961964786,0.0007619999814778566,526238,0.0,0.0
2023-11-30 00:00:00+00:00,0.0007619999814778566,0.000826000003144145,0.0007300000288523734,0.0007670000195503235,494737,0.0,0.0
2023-12-01 00:00:00+00:00,0.0007660000119358301,0.0012410000199452043,0.0007609999738633633,0.0010710000060498714,1751813,0.0,0.0
