TIMESTAMP,ANKR_OPEN_PRICE_USD,ANKR_HIGH_PRICE_USD,ANKR_LOW_PRICE_USD,ANKR_CLOSE_PRICE_USD,ANKR_VOLUME_USD,ANKR_DIVIDENDS_USD,ANKR_STOCK_SPLITS_USD
2020-09-27 00:00:00+00:00,0.006971000228077173,0.007418000139296055,0.006604999769479036,0.006905000191181898,15580114,0.0,0.0
2020-09-28 00:00:00+00:00,0.00687999976798892,0.006909999996423721,0.006531999912112951,0.0066200001165270805,9983996,0.0,0.0
2020-09-29 00:00:00+00:00,0.006618000101298094,0.00816699955612421,0.006574000231921673,0.007984000258147717,24686221,0.0,0.0
2020-09-30 00:00:00+00:00,0.008090999908745289,0.008154000155627728,0.00750399986281991,0.007840000092983246,17010586,0.0,0.0
2020-10-01 00:00:00+00:00,0.007834999822080135,0.008303999900817871,0.007315999828279018,0.0075690001249313354,12501117,0.0,0.0
2020-10-02 00:00:00+00:00,0.007546999957412481,0.008138000033795834,0.006943999789655209,0.007290999870747328,35970279,0.0,0.0
2020-10-03 00:00:00+00:00,0.007317000068724155,0.00750300008803606,0.007172999903559685,0.007327000144869089,7239492,0.0,0.0
2020-10-04 00:00:00+00:00,0.0073460000567138195,0.007457999978214502,0.0070779998786747456,0.007288999855518341,7303756,0.0,0.0
2020-10-05 00:00:00+00:00,0.007288999855518341,0.0073640001937747,0.006876000203192234,0.0070569999516010284,7355383,0.0,0.0
2020-10-06 00:00:00+00:00,0.007087999954819679,0.007087999954819679,0.005818000063300133,0.005882000084966421,13795734,0.0,0.0
2020-10-07 00:00:00+00:00,0.005878999829292297,0.006298999767750502,0.005508999805897474,0.006287999916821718,10570640,0.0,0.0
2020-10-08 00:00:00+00:00,0.006289999932050705,0.006916999816894531,0.005931000225245953,0.0065819998271763325,17811354,0.0,0.0
2020-10-09 00:00:00+00:00,0.0066189998760819435,0.007273999974131584,0.006424000021070242,0.006887999828904867,16433250,0.0,0.0
2020-10-10 00:00:00+00:00,0.006858999840915203,0.007104000076651573,0.006798999849706888,0.0069670001976192,8139429,0.0,0.0
2020-10-11 00:00:00+00:00,0.006965999957174063,0.0069679999724030495,0.0066019999794662,0.006703999824821949,9446267,0.0,0.0
2020-10-12 00:00:00+00:00,0.006705000065267086,0.007675999775528908,0.006618000101298094,0.00711800018325448,15476215,0.0,0.0
2020-10-13 00:00:00+00:00,0.007127999793738127,0.008577000349760056,0.007000999990850687,0.008077000267803669,34583404,0.0,0.0
2020-10-14 00:00:00+00:00,0.008035000413656235,0.009002000093460083,0.007892999798059464,0.008394000120460987,34857299,0.0,0.0
2020-10-15 00:00:00+00:00,0.00837900023907423,0.00837900023907423,0.00761000020429492,0.007726000156253576,19253000,0.0,0.0
2020-10-16 00:00:00+00:00,0.0077599999494850636,0.008104000240564346,0.007331999950110912,0.007513999938964844,11926886,0.0,0.0
2020-10-17 00:00:00+00:00,0.007528999820351601,0.008268999867141247,0.007528999820351601,0.008012999780476093,10254735,0.0,0.0
2020-10-18 00:00:00+00:00,0.008005999960005283,0.008829000405967236,0.00798999983817339,0.008689000271260738,15282437,0.0,0.0
2020-10-19 00:00:00+00:00,0.008685999549925327,0.008688000030815601,0.008104000240564346,0.008236000314354897,10129589,0.0,0.0
2020-10-20 00:00:00+00:00,0.0082590002566576,0.008623000234365463,0.007579999975860119,0.007929000072181225,11609213,0.0,0.0
2020-10-21 00:00:00+00:00,0.007933000102639198,0.008561999537050724,0.007801000028848648,0.00822100043296814,15360762,0.0,0.0
2020-10-22 00:00:00+00:00,0.008208000101149082,0.01117900013923645,0.008201999589800835,0.010608999989926815,46296242,0.0,0.0
2020-10-23 00:00:00+00:00,0.010666999965906143,0.010699000209569931,0.009418999776244164,0.009693999774754047,44520793,0.0,0.0
2020-10-24 00:00:00+00:00,0.009693999774754047,0.010580999776721,0.009561000391840935,0.009836999699473381,26358836,0.0,0.0
2020-10-25 00:00:00+00:00,0.009836999699473381,0.009841999970376492,0.009194999933242798,0.009813000448048115,21477202,0.0,0.0
2020-10-26 00:00:00+00:00,0.009813000448048115,0.009813000448048115,0.008747999556362629,0.009273000061511993,17558999,0.0,0.0
2020-10-27 00:00:00+00:00,0.009273000061511993,0.009314999915659428,0.008533000014722347,0.008954999968409538,18052518,0.0,0.0
2020-10-28 00:00:00+00:00,0.008954999968409538,0.009057000279426575,0.007884999737143517,0.008066000416874886,16079170,0.0,0.0
2020-10-29 00:00:00+00:00,0.008066000416874886,0.008092000149190426,0.00725100003182888,0.007404000032693148,15386283,0.0,0.0
2020-10-30 00:00:00+00:00,0.007404000032693148,0.007404000032693148,0.00647500017657876,0.006910999771207571,18845500,0.0,0.0
2020-10-31 00:00:00+00:00,0.006910999771207571,0.0074430000968277454,0.006763999816030264,0.007145999930799007,15258762,0.0,0.0
2020-11-01 00:00:00+00:00,0.007145999930799007,0.007333000190556049,0.006978999823331833,0.007333000190556049,9281098,0.0,0.0
2020-11-02 00:00:00+00:00,0.007333000190556049,0.0074269999749958515,0.006881000008434057,0.007069999817758799,11809201,0.0,0.0
2020-11-03 00:00:00+00:00,0.007069999817758799,0.007077000103890896,0.006357000209391117,0.006668999791145325,11946253,0.0,0.0
2020-11-04 00:00:00+00:00,0.006668999791145325,0.007499999832361937,0.006393999792635441,0.0072280000895261765,15592538,0.0,0.0
2020-11-05 00:00:00+00:00,0.0072280000895261765,0.008798999711871147,0.0072280000895261765,0.008647000417113304,38592255,0.0,0.0
2020-11-06 00:00:00+00:00,0.008647000417113304,0.00928299967199564,0.008429000154137611,0.009119000285863876,26812087,0.0,0.0
2020-11-07 00:00:00+00:00,0.009119000285863876,0.009940000250935555,0.007969999685883522,0.008333999663591385,17622344,0.0,0.0
2020-11-08 00:00:00+00:00,0.008333999663591385,0.008898000232875347,0.008268999867141247,0.008667999878525734,10633606,0.0,0.0
2020-11-09 00:00:00+00:00,0.008667999878525734,0.008821000345051289,0.00802099984139204,0.008430000394582748,10268919,0.0,0.0
2020-11-10 00:00:00+00:00,0.008430000394582748,0.009227000176906586,0.008259999565780163,0.009227000176906586,13429321,0.0,0.0
2020-11-11 00:00:00+00:00,0.009227000176906586,0.009444000199437141,0.008481999859213829,0.008553000167012215,12324358,0.0,0.0
2020-11-12 00:00:00+00:00,0.008553000167012215,0.008576000109314919,0.007799999788403511,0.00798999983817339,8336855,0.0,0.0
2020-11-13 00:00:00+00:00,0.00798999983817339,0.008845999836921692,0.007970999926328659,0.008574999868869781,11631997,0.0,0.0
2020-11-14 00:00:00+00:00,0.008574999868869781,0.008671999908983707,0.00816699955612421,0.0086260000243783,7404384,0.0,0.0
2020-11-15 00:00:00+00:00,0.0086260000243783,0.008692000061273575,0.008092000149190426,0.008295999839901924,9003881,0.0,0.0
2020-11-16 00:00:00+00:00,0.008295999839901924,0.008425000123679638,0.008163000456988811,0.008314999751746655,7144966,0.0,0.0
2020-11-17 00:00:00+00:00,0.008353999815881252,0.008589999750256538,0.008282000198960304,0.008449000306427479,8165527,0.0,0.0
2020-11-18 00:00:00+00:00,0.008449000306427479,0.008522000163793564,0.007794000208377838,0.008104000240564346,11772508,0.0,0.0
2020-11-19 00:00:00+00:00,0.008104000240564346,0.00851999968290329,0.007697000168263912,0.008395000360906124,9752914,0.0,0.0
2020-11-20 00:00:00+00:00,0.008395000360906124,0.01002500019967556,0.008190000429749489,0.009655999951064587,56026239,0.0,0.0
2020-11-21 00:00:00+00:00,0.009655999951064587,0.010603999719023705,0.008953000418841839,0.009344000369310379,41932707,0.0,0.0
2020-11-22 00:00:00+00:00,0.009344000369310379,0.009437000378966331,0.00863299984484911,0.009180000051856041,25084751,0.0,0.0
2020-11-23 00:00:00+00:00,0.009180000051856041,0.009739000350236893,0.008926999755203724,0.00951599981635809,15702420,0.0,0.0
2020-11-24 00:00:00+00:00,0.009518999606370926,0.010869000107049942,0.00938700046390295,0.010143999941647053,27209229,0.0,0.0
2020-11-25 00:00:00+00:00,0.01015899982303381,0.011838000267744064,0.009829999879002571,0.010273999534547329,26931462,0.0,0.0
2020-11-26 00:00:00+00:00,0.010274999774992466,0.0106819998472929,0.008136999793350697,0.008937999606132507,21177550,0.0,0.0
2020-11-27 00:00:00+00:00,0.008952000178396702,0.009216000325977802,0.008406000211834908,0.008902999572455883,8615981,0.0,0.0
2020-11-28 00:00:00+00:00,0.008906000293791294,0.009699000045657158,0.008697999641299248,0.0095229996368289,12014533,0.0,0.0
2020-11-29 00:00:00+00:00,0.009522000327706337,0.009649000130593777,0.00915099959820509,0.009405000135302544,7879589,0.0,0.0
2020-11-30 00:00:00+00:00,0.009387999773025513,0.009681999683380127,0.009142999537289143,0.009541000239551067,10657441,0.0,0.0
2020-12-01 00:00:00+00:00,0.009584000334143639,0.01042100042104721,0.009043999947607517,0.009456999599933624,18267524,0.0,0.0
2020-12-02 00:00:00+00:00,0.009468000382184982,0.010099000297486782,0.009313000366091728,0.009929999709129333,14147004,0.0,0.0
2020-12-03 00:00:00+00:00,0.00993099994957447,0.009974000044167042,0.009518000297248363,0.009639999829232693,8580787,0.0,0.0
2020-12-04 00:00:00+00:00,0.00965800043195486,0.009658999741077423,0.008950999937951565,0.009030000306665897,8519902,0.0,0.0
2020-12-05 00:00:00+00:00,0.00901199970394373,0.009445000439882278,0.00885200034826994,0.009229999966919422,4649280,0.0,0.0
2020-12-06 00:00:00+00:00,0.009229999966919422,0.009278000332415104,0.008927999995648861,0.009039999917149544,4251103,0.0,0.0
2020-12-07 00:00:00+00:00,0.009043999947607517,0.009316000156104565,0.009030000306665897,0.009274999611079693,6293997,0.0,0.0
2020-12-08 00:00:00+00:00,0.009277000091969967,0.009277000091969967,0.008356000296771526,0.008356000296771526,5643494,0.0,0.0
2020-12-09 00:00:00+00:00,0.008359000086784363,0.008573999628424644,0.0078119998797774315,0.008558000437915325,7503728,0.0,0.0
2020-12-10 00:00:00+00:00,0.008561000227928162,0.008600999601185322,0.008119000121951103,0.008333999663591385,4042141,0.0,0.0
2020-12-11 00:00:00+00:00,0.00834100041538477,0.008365999907255173,0.00786300003528595,0.0078959995880723,4271301,0.0,0.0
2020-12-12 00:00:00+00:00,0.007888000458478928,0.008782999590039253,0.00787500012665987,0.008445000275969505,7267355,0.0,0.0
2020-12-13 00:00:00+00:00,0.008438000455498695,0.008891000412404537,0.008438000455498695,0.008754000067710876,10478941,0.0,0.0
2020-12-14 00:00:00+00:00,0.008754000067710876,0.008919999934732914,0.008427999913692474,0.008639000356197357,5453341,0.0,0.0
2020-12-15 00:00:00+00:00,0.00864300038665533,0.01065799966454506,0.008580000139772892,0.010355000384151936,42300304,0.0,0.0
2020-12-16 00:00:00+00:00,0.010382999666035175,0.010626000352203846,0.009196000173687935,0.009750000201165676,23211835,0.0,0.0
2020-12-17 00:00:00+00:00,0.009747999720275402,0.009821999818086624,0.00902200024574995,0.0092569999396801,15465915,0.0,0.0
2020-12-18 00:00:00+00:00,0.009247999638319016,0.012563000433146954,0.009077999740839005,0.011036000214517117,110770695,0.0,0.0
2020-12-19 00:00:00+00:00,0.01102800015360117,0.011958999559283257,0.010738000273704529,0.011117000132799149,38113507,0.0,0.0
2020-12-20 00:00:00+00:00,0.011117000132799149,0.011513999663293362,0.010738999582827091,0.011289999820291996,25722735,0.0,0.0
2020-12-21 00:00:00+00:00,0.011353000067174435,0.012078999541699886,0.009814999997615814,0.011251999996602535,41841656,0.0,0.0
2020-12-22 00:00:00+00:00,0.011265000328421593,0.011769000440835953,0.0099870003759861,0.010835999622941017,35221654,0.0,0.0
2020-12-23 00:00:00+00:00,0.010843999683856964,0.010843999683856964,0.00880999956279993,0.009171999990940094,18962135,0.0,0.0
2020-12-24 00:00:00+00:00,0.009224999696016312,0.009296000003814697,0.007923999801278114,0.009294000454246998,23601896,0.0,0.0
2020-12-25 00:00:00+00:00,0.009294000454246998,0.009294000454246998,0.008413000032305717,0.008717999793589115,14312304,0.0,0.0
2020-12-26 00:00:00+00:00,0.008751999586820602,0.008808000013232231,0.00837900023907423,0.008515999652445316,10196833,0.0,0.0
2020-12-27 00:00:00+00:00,0.008515999652445316,0.009740999899804592,0.00843099970370531,0.009081000462174416,24508452,0.0,0.0
2020-12-28 00:00:00+00:00,0.009039999917149544,0.0091559998691082,0.008750000037252903,0.008965999819338322,8336068,0.0,0.0
2020-12-29 00:00:00+00:00,0.008965999819338322,0.00903400033712387,0.008276999928057194,0.00855099968612194,8699084,0.0,0.0
2020-12-30 00:00:00+00:00,0.008546999655663967,0.008570999838411808,0.008236000314354897,0.008318999782204628,5953582,0.0,0.0
2020-12-31 00:00:00+00:00,0.008322999812662601,0.008584000170230865,0.008089999668300152,0.008421000093221664,3581815,0.0,0.0
2021-01-01 00:00:00+00:00,0.008427999913692474,0.009181000292301178,0.008421000093221664,0.009002000093460083,9909902,0.0,0.0
2021-01-02 00:00:00+00:00,0.00900499988347292,0.00900499988347292,0.008489999920129776,0.008647000417113304,6972040,0.0,0.0
2021-01-03 00:00:00+00:00,0.008651000447571278,0.00888300035148859,0.00838799960911274,0.008821999654173851,11166282,0.0,0.0
2021-01-04 00:00:00+00:00,0.008841999806463718,0.009472999721765518,0.008057000115513802,0.00860000029206276,13571857,0.0,0.0
2021-01-05 00:00:00+00:00,0.008599000051617622,0.008728999644517899,0.00817899964749813,0.008639000356197357,10015614,0.0,0.0
2021-01-06 00:00:00+00:00,0.008639000356197357,0.009327000007033348,0.00861900020390749,0.009327000007033348,14419850,0.0,0.0
2021-01-07 00:00:00+00:00,0.009282000362873077,0.00963400024920702,0.008814999833703041,0.009374000132083893,14870654,0.0,0.0
2021-01-08 00:00:00+00:00,0.009336999617516994,0.009403999894857407,0.008345999754965305,0.008957000449299812,6945855,0.0,0.0
2021-01-09 00:00:00+00:00,0.008942999877035618,0.010255999863147736,0.008767999708652496,0.009739999659359455,19943655,0.0,0.0
2021-01-10 00:00:00+00:00,0.009790999814867973,0.010115000419318676,0.008702999912202358,0.009460999630391598,15190531,0.0,0.0
2021-01-11 00:00:00+00:00,0.00940600037574768,0.009421000257134438,0.0073990002274513245,0.008376999758183956,13517521,0.0,0.0
2021-01-12 00:00:00+00:00,0.008368000388145447,0.008762000128626823,0.007899000309407711,0.00824199989438057,6834641,0.0,0.0
2021-01-13 00:00:00+00:00,0.00824199989438057,0.008737999945878983,0.007969999685883522,0.008646000176668167,5966014,0.0,0.0
2021-01-14 00:00:00+00:00,0.008655999787151814,0.008803999982774258,0.008414000272750854,0.00877000018954277,6693110,0.0,0.0
2021-01-15 00:00:00+00:00,0.00877199973911047,0.00904799997806549,0.00826799962669611,0.008829999715089798,8914995,0.0,0.0
2021-01-16 00:00:00+00:00,0.008856999687850475,0.009460000321269035,0.008766000159084797,0.009158000349998474,11219226,0.0,0.0
2021-01-17 00:00:00+00:00,0.009072000160813332,0.010270999744534492,0.008574999868869781,0.00955899991095066,16885697,0.0,0.0
2021-01-18 00:00:00+00:00,0.009588000364601612,0.010227000340819359,0.009414000436663628,0.009690999984741211,16746647,0.0,0.0
2021-01-19 00:00:00+00:00,0.009693000465631485,0.009711000137031078,0.009309999644756317,0.009459000080823898,9732976,0.0,0.0
2021-01-20 00:00:00+00:00,0.00944599974900484,0.014419999904930592,0.008817999623715878,0.013731000013649464,71974673,0.0,0.0
2021-01-21 00:00:00+00:00,0.013515999540686607,0.01356200035661459,0.010359999723732471,0.010623999871313572,96688292,0.0,0.0
2021-01-22 00:00:00+00:00,0.010617000050842762,0.01107100024819374,0.009097999893128872,0.010714000090956688,30839928,0.0,0.0
2021-01-23 00:00:00+00:00,0.010811000131070614,0.010874999687075615,0.009832999669015408,0.010479000397026539,15275008,0.0,0.0
2021-01-24 00:00:00+00:00,0.010495999827980995,0.011429999954998493,0.010236999951303005,0.011327000334858894,18850017,0.0,0.0
2021-01-25 00:00:00+00:00,0.011327999643981457,0.011586000211536884,0.01065600011497736,0.010874000377953053,15310671,0.0,0.0
2021-01-26 00:00:00+00:00,0.010893999598920345,0.010979999788105488,0.009964999742805958,0.010525999590754509,11504795,0.0,0.0
2021-01-27 00:00:00+00:00,0.010522999800741673,0.010522999800741673,0.009336999617516994,0.009990000165998936,11237613,0.0,0.0
2021-01-28 00:00:00+00:00,0.009975999593734741,0.01362599991261959,0.009782999753952026,0.011842000298202038,48602555,0.0,0.0
2021-01-29 00:00:00+00:00,0.013423999771475792,0.014619999565184116,0.011827999725937843,0.012443999759852886,81583263,0.0,0.0
2021-01-30 00:00:00+00:00,0.012455999851226807,0.01336199976503849,0.011614999733865261,0.011983999982476234,30383943,0.0,0.0
2021-01-31 00:00:00+00:00,0.01195599976927042,0.012821000069379807,0.011316999793052673,0.011528999544680119,22989060,0.0,0.0
2021-02-01 00:00:00+00:00,0.011531000025570393,0.012059999629855156,0.011122000403702259,0.011808999814093113,20089655,0.0,0.0
2021-02-02 00:00:00+00:00,0.011806000024080276,0.013212000019848347,0.01176500041037798,0.01268099993467331,20993883,0.0,0.0
2021-02-03 00:00:00+00:00,0.01270699966698885,0.015039999969303608,0.012403000146150589,0.014081000350415707,40315552,0.0,0.0
2021-02-04 00:00:00+00:00,0.014101999811828136,0.019352000206708908,0.014057000167667866,0.01663300022482872,136410564,0.0,0.0
2021-02-05 00:00:00+00:00,0.016519000753760338,0.01810299977660179,0.01603499986231327,0.016997000202536583,67936970,0.0,0.0
2021-02-06 00:00:00+00:00,0.016978999599814415,0.016978999599814415,0.015170999802649021,0.015814000740647316,40457438,0.0,0.0
2021-02-07 00:00:00+00:00,0.015832999721169472,0.017983999103307724,0.014512999914586544,0.01728300005197525,87406377,0.0,0.0
2021-02-08 00:00:00+00:00,0.017266999930143356,0.019228000193834305,0.0165570005774498,0.017798999324440956,49788762,0.0,0.0
2021-02-09 00:00:00+00:00,0.017791999503970146,0.01982799917459488,0.017791999503970146,0.019538000226020813,60809580,0.0,0.0
2021-02-10 00:00:00+00:00,0.019481999799609184,0.020114000886678696,0.016930999234318733,0.01846900023519993,42077460,0.0,0.0
2021-02-11 00:00:00+00:00,0.01837100088596344,0.022235000506043434,0.018091000616550446,0.021418999880552292,53121950,0.0,0.0
2021-02-12 00:00:00+00:00,0.02147199958562851,0.023273000493645668,0.02010600082576275,0.022326000034809113,46960098,0.0,0.0
2021-02-13 00:00:00+00:00,0.022290999069809914,0.026504000648856163,0.022290999069809914,0.024390000849962234,92410252,0.0,0.0
2021-02-14 00:00:00+00:00,0.024393999949097633,0.028325999155640602,0.02191700041294098,0.0269009992480278,116384025,0.0,0.0
2021-02-15 00:00:00+00:00,0.026951000094413757,0.030208000913262367,0.02311900071799755,0.026327000930905342,145180397,0.0,0.0
2021-02-16 00:00:00+00:00,0.02624399960041046,0.028514999896287918,0.02500000037252903,0.02607700042426586,44596752,0.0,0.0
2021-02-17 00:00:00+00:00,0.02609200030565262,0.026978999376296997,0.023665999993681908,0.025962000712752342,48147590,0.0,0.0
2021-02-18 00:00:00+00:00,0.02594500035047531,0.02869199961423874,0.02594500035047531,0.027986999601125717,40055332,0.0,0.0
2021-02-19 00:00:00+00:00,0.027977999299764633,0.0298289991915226,0.026870999485254288,0.029245000332593918,65101148,0.0,0.0
2021-02-20 00:00:00+00:00,0.029252000153064728,0.03125400096178055,0.02599399909377098,0.027636000886559486,55464142,0.0,0.0
2021-02-21 00:00:00+00:00,0.02757200039923191,0.02861100062727928,0.026593999937176704,0.028428999707102776,28559982,0.0,0.0
2021-02-22 00:00:00+00:00,0.028442999348044395,0.04181699827313423,0.026600999757647514,0.03267199918627739,542637157,0.0,0.0
2021-02-23 00:00:00+00:00,0.03261199966073036,0.03261899948120117,0.01919499970972538,0.024468999356031418,137717991,0.0,0.0
2021-02-24 00:00:00+00:00,0.02448599971830845,0.02994300052523613,0.022763999179005623,0.028404999524354935,127606311,0.0,0.0
2021-02-25 00:00:00+00:00,0.028418000787496567,0.03246999904513359,0.026471000164747238,0.026535000652074814,104396469,0.0,0.0
2021-02-26 00:00:00+00:00,0.026832999661564827,0.02765600010752678,0.023855000734329224,0.02648399956524372,65592655,0.0,0.0
2021-02-27 00:00:00+00:00,0.02662299945950508,0.029496999457478523,0.025999000295996666,0.028226999565958977,60015010,0.0,0.0
2021-02-28 00:00:00+00:00,0.028192000463604927,0.030469000339508057,0.024160999804735184,0.026193000376224518,93265246,0.0,0.0
2021-03-01 00:00:00+00:00,0.026352999731898308,0.03026599995791912,0.025980999693274498,0.03026599995791912,52157840,0.0,0.0
2021-03-02 00:00:00+00:00,0.03013399988412857,0.03092999942600727,0.027009999379515648,0.029076000675559044,31177674,0.0,0.0
2021-03-03 00:00:00+00:00,0.02914300002157688,0.03311900049448013,0.028418000787496567,0.032680001109838486,72172729,0.0,0.0
2021-03-04 00:00:00+00:00,0.03266799822449684,0.03767700120806694,0.03177500143647194,0.03599200025200844,132930522,0.0,0.0
2021-03-05 00:00:00+00:00,0.03598799929022789,0.03598799929022789,0.03253300115466118,0.03431899845600128,64884713,0.0,0.0
2021-03-06 00:00:00+00:00,0.03426099941134453,0.03477200120687485,0.031161999329924583,0.03328000009059906,41574859,0.0,0.0
2021-03-07 00:00:00+00:00,0.03330399841070175,0.03731299936771393,0.03207999840378761,0.03549300134181976,89220604,0.0,0.0
2021-03-08 00:00:00+00:00,0.03551800176501274,0.03967500105500221,0.03381500020623207,0.03897099941968918,128855849,0.0,0.0
2021-03-09 00:00:00+00:00,0.03900599852204323,0.041496001183986664,0.038252998143434525,0.04098400101065636,101225876,0.0,0.0
2021-03-10 00:00:00+00:00,0.04096899926662445,0.0462849996984005,0.03637799993157387,0.04177200049161911,140890552,0.0,0.0
2021-03-11 00:00:00+00:00,0.04171000048518181,0.0467430017888546,0.04073899984359741,0.04504700005054474,118541765,0.0,0.0
2021-03-12 00:00:00+00:00,0.04501999914646149,0.06812900304794312,0.04501999914646149,0.06310000270605087,721954099,0.0,0.0
2021-03-13 00:00:00+00:00,0.06281600147485733,0.08503899723291397,0.06281600147485733,0.06720300018787384,838090802,0.0,0.0
2021-03-14 00:00:00+00:00,0.0670040026307106,0.0762849971652031,0.05988899990916252,0.06868000328540802,349238971,0.0,0.0
2021-03-15 00:00:00+00:00,0.06853900104761124,0.07599099725484848,0.061771001666784286,0.06966199725866318,311394429,0.0,0.0
2021-03-16 00:00:00+00:00,0.06960000097751617,0.08088599890470505,0.06347300112247467,0.07404199987649918,327354211,0.0,0.0
2021-03-17 00:00:00+00:00,0.07445699721574783,0.07445699721574783,0.0623989999294281,0.06974899768829346,187594708,0.0,0.0
2021-03-18 00:00:00+00:00,0.06969500333070755,0.07062599807977676,0.06576599925756454,0.06707800179719925,110146891,0.0,0.0
2021-03-19 00:00:00+00:00,0.06707599759101868,0.07590100169181824,0.06507299840450287,0.07572899758815765,204933662,0.0,0.0
2021-03-20 00:00:00+00:00,0.07560800015926361,0.08628100156784058,0.07015000283718109,0.07083799690008163,289046715,0.0,0.0
2021-03-21 00:00:00+00:00,0.07069399952888489,0.07994399964809418,0.06914900243282318,0.07556000351905823,185585056,0.0,0.0
2021-03-22 00:00:00+00:00,0.07583499699831009,0.07926800101995468,0.06869400292634964,0.0709490031003952,138177171,0.0,0.0
2021-03-23 00:00:00+00:00,0.07101800292730331,0.1223440021276474,0.07005999982357025,0.10353200137615204,1242461916,0.0,0.0
2021-03-24 00:00:00+00:00,0.1047779992222786,0.10729599744081497,0.08534999936819077,0.08744999766349792,475057275,0.0,0.0
2021-03-25 00:00:00+00:00,0.08726999908685684,0.13234399259090424,0.08211000263690948,0.12213700264692307,1369095774,0.0,0.0
2021-03-26 00:00:00+00:00,0.12145300209522247,0.15552900731563568,0.11515899747610092,0.13591699302196503,1356579986,0.0,0.0
2021-03-27 00:00:00+00:00,0.1360670030117035,0.2009029984474182,0.13109299540519714,0.19430899620056152,2036916174,0.0,0.0
2021-03-28 00:00:00+00:00,0.19434599578380585,0.22517900168895721,0.16732600331306458,0.17054300010204315,1531703996,0.0,0.0
2021-03-29 00:00:00+00:00,0.17034199833869934,0.19045299291610718,0.16167299449443817,0.16814599931240082,720867510,0.0,0.0
2021-03-30 00:00:00+00:00,0.16810999810695648,0.1768909990787506,0.16443000733852386,0.16873499751091003,434377420,0.0,0.0
2021-03-31 00:00:00+00:00,0.16900299489498138,0.16900299489498138,0.15340299904346466,0.16102400422096252,315796188,0.0,0.0
2021-04-01 00:00:00+00:00,0.16134600341320038,0.17930500209331512,0.15873099863529205,0.16839200258255005,438740975,0.0,0.0
2021-04-02 00:00:00+00:00,0.1684029996395111,0.19337500631809235,0.1667969971895218,0.17660099267959595,555946218,0.0,0.0
2021-04-03 00:00:00+00:00,0.17572499811649323,0.1845570057630539,0.15974700450897217,0.1599700003862381,298145607,0.0,0.0
2021-04-04 00:00:00+00:00,0.16027499735355377,0.1720539927482605,0.157492995262146,0.16908299922943115,212475412,0.0,0.0
2021-04-05 00:00:00+00:00,0.16906200349330902,0.17639200389385223,0.1555519998073578,0.15765400230884552,269015379,0.0,0.0
2021-04-06 00:00:00+00:00,0.1575780063867569,0.15780499577522278,0.1390250027179718,0.1501539945602417,253480069,0.0,0.0
2021-04-07 00:00:00+00:00,0.1499910056591034,0.15099799633026123,0.11949300020933151,0.13715100288391113,269901615,0.0,0.0
2021-04-08 00:00:00+00:00,0.13717900216579437,0.15529699623584747,0.1358090043067932,0.15430399775505066,191197406,0.0,0.0
2021-04-09 00:00:00+00:00,0.15441399812698364,0.16892899572849274,0.14724700152873993,0.15789799392223358,154392264,0.0,0.0
2021-04-10 00:00:00+00:00,0.15757599472999573,0.16099900007247925,0.14551599323749542,0.1499519944190979,153250015,0.0,0.0
2021-04-11 00:00:00+00:00,0.1499979943037033,0.15038500726222992,0.14295099675655365,0.14718599617481232,127588810,0.0,0.0
2021-04-12 00:00:00+00:00,0.14716899394989014,0.16479399800300598,0.14679299294948578,0.1588670015335083,196957462,0.0,0.0
2021-04-13 00:00:00+00:00,0.15910199284553528,0.16476400196552277,0.15119799971580505,0.1639540046453476,173238903,0.0,0.0
2021-04-14 00:00:00+00:00,0.16370899975299835,0.16423499584197998,0.15004900097846985,0.15641500055789948,138006701,0.0,0.0
2021-04-15 00:00:00+00:00,0.15636099874973297,0.17405900359153748,0.15403799712657928,0.17260000109672546,180990939,0.0,0.0
2021-04-16 00:00:00+00:00,0.17238299548625946,0.20555299520492554,0.16110099852085114,0.18445800244808197,664889432,0.0,0.0
2021-04-17 00:00:00+00:00,0.1844239979982376,0.2056870013475418,0.17726899683475494,0.18830500543117523,333266812,0.0,0.0
2021-04-18 00:00:00+00:00,0.18808400630950928,0.19346800446510315,0.14585299789905548,0.16572600603103638,256713618,0.0,0.0
2021-04-19 00:00:00+00:00,0.16575999557971954,0.169964000582695,0.14883600175380707,0.15082499384880066,133434497,0.0,0.0
2021-04-20 00:00:00+00:00,0.1504720002412796,0.154229998588562,0.1352050006389618,0.1529259979724884,157951264,0.0,0.0
2021-04-21 00:00:00+00:00,0.15356099605560303,0.15938100218772888,0.14618800580501556,0.1475210040807724,107893629,0.0,0.0
2021-04-22 00:00:00+00:00,0.14695000648498535,0.152537003159523,0.1297689974308014,0.13335299491882324,132105729,0.0,0.0
2021-04-23 00:00:00+00:00,0.1326970010995865,0.13834799826145172,0.10412199795246124,0.13690100610256195,224020664,0.0,0.0
2021-04-24 00:00:00+00:00,0.13710899651050568,0.13816900551319122,0.12381099909543991,0.12422499805688858,91986923,0.0,0.0
2021-04-25 00:00:00+00:00,0.12444200366735458,0.1339000016450882,0.1179639995098114,0.12560799717903137,73080366,0.0,0.0
2021-04-26 00:00:00+00:00,0.12594300508499146,0.1470479965209961,0.12427300214767456,0.14579099416732788,127058247,0.0,0.0
2021-04-27 00:00:00+00:00,0.1459289938211441,0.159510999917984,0.14210300147533417,0.153548002243042,113252641,0.0,0.0
