TIMESTAMP,HOTCROSS_OPEN_PRICE_USD,HOTCROSS_HIGH_PRICE_USD,HOTCROSS_LOW_PRICE_USD,HOTCROSS_CLOSE_PRICE_USD,HOTCROSS_VOLUME_USD,HOTCROSS_DIVIDENDS_USD,HOTCROSS_STOCK_SPLITS_USD
2022-06-04 00:00:00+00:00,0.06242800131440163,0.06408700346946716,0.06214499846100807,0.06315799802541733,11682554,0.0,0.0
2022-06-05 00:00:00+00:00,0.06315799802541733,0.06354299932718277,0.062059998512268066,0.06315399706363678,9882949,0.0,0.0
2022-06-06 00:00:00+00:00,0.06315399706363678,0.06538700312376022,0.06309500336647034,0.06318499892950058,10839805,0.0,0.0
2022-06-07 00:00:00+00:00,0.06319499760866165,0.06319700181484222,0.05978799983859062,0.0608999989926815,7271797,0.0,0.0
2022-06-08 00:00:00+00:00,0.060869000852108,0.0610480010509491,0.0580810010433197,0.0580810010433197,4139191,0.0,0.0
2022-06-09 00:00:00+00:00,0.05809200182557106,0.058132998645305634,0.055020999163389206,0.05636899918317795,5256227,0.0,0.0
2022-06-10 00:00:00+00:00,0.05636800080537796,0.057934001088142395,0.05510599911212921,0.05584599822759628,4428450,0.0,0.0
2022-06-11 00:00:00+00:00,0.05587499961256981,0.0571260005235672,0.05059000104665756,0.0506649985909462,4385642,0.0,0.0
2022-06-12 00:00:00+00:00,0.05066300183534622,0.050728000700473785,0.04833099991083145,0.048684000968933105,1446002,0.0,0.0
2022-06-13 00:00:00+00:00,0.04867900162935257,0.04891600087285042,0.04283500090241432,0.04370500147342682,3248965,0.0,0.0
2022-06-14 00:00:00+00:00,0.04369800165295601,0.044477999210357666,0.04123799875378609,0.04246700182557106,2801969,0.0,0.0
2022-06-15 00:00:00+00:00,0.042465001344680786,0.042465001344680786,0.03792300075292587,0.0422229990363121,3399104,0.0,0.0
2022-06-16 00:00:00+00:00,0.04221700131893158,0.042743999511003494,0.03485900163650513,0.034929998219013214,2729484,0.0,0.0
2022-06-17 00:00:00+00:00,0.03493500128388405,0.03498699888586998,0.028311999514698982,0.02831999957561493,2882262,0.0,0.0
2022-06-18 00:00:00+00:00,0.02831600047647953,0.028728999197483063,0.020566999912261963,0.02178099937736988,5767107,0.0,0.0
2022-06-19 00:00:00+00:00,0.021777000278234482,0.023125000298023224,0.020966000854969025,0.022597000002861023,2403597,0.0,0.0
2022-06-20 00:00:00+00:00,0.02259499952197075,0.02259499952197075,0.021030999720096588,0.021976999938488007,2038665,0.0,0.0
2022-06-21 00:00:00+00:00,0.021973000839352608,0.023361999541521072,0.021421000361442566,0.021974999457597733,2973429,0.0,0.0
2022-06-22 00:00:00+00:00,0.021974999457597733,0.023462999612092972,0.021245000883936882,0.022707000374794006,5650095,0.0,0.0
2022-06-23 00:00:00+00:00,0.02270600013434887,0.025050999596714973,0.02261899970471859,0.0245169997215271,3293843,0.0,0.0
2022-06-24 00:00:00+00:00,0.024514999240636826,0.026314999908208847,0.023787999525666237,0.026205999776721,3010165,0.0,0.0
2022-06-25 00:00:00+00:00,0.026208000257611275,0.026208000257611275,0.024807000532746315,0.025683000683784485,2564027,0.0,0.0
2022-06-26 00:00:00+00:00,0.025679999962449074,0.0265089999884367,0.02521499991416931,0.025303000584244728,5686442,0.0,0.0
2022-06-27 00:00:00+00:00,0.025306999683380127,0.02631399966776371,0.02441900037229061,0.024883000180125237,7322359,0.0,0.0
2022-06-28 00:00:00+00:00,0.02487899921834469,0.024981999769806862,0.024020999670028687,0.024111999198794365,4618063,0.0,0.0
2022-06-29 00:00:00+00:00,0.02410000003874302,0.025116000324487686,0.02410000003874302,0.0244159996509552,4797136,0.0,0.0
2022-06-30 00:00:00+00:00,0.02441900037229061,0.025107000023126602,0.024313999339938164,0.02509699948132038,4650731,0.0,0.0
2022-07-01 00:00:00+00:00,0.025104999542236328,0.025273000821471214,0.024101000279188156,0.024575000628829002,4146869,0.0,0.0
2022-07-02 00:00:00+00:00,0.0245789997279644,0.024755999445915222,0.02121100015938282,0.021226000040769577,3435090,0.0,0.0
2022-07-03 00:00:00+00:00,0.02122499980032444,0.02247699908912182,0.02001499943435192,0.020036999136209488,1902266,0.0,0.0
2022-07-04 00:00:00+00:00,0.02004300057888031,0.02023099921643734,0.019360000267624855,0.01985899917781353,1505839,0.0,0.0
2022-07-05 00:00:00+00:00,0.01986600086092949,0.020501000806689262,0.019228000193834305,0.02046399936079979,1273412,0.0,0.0
2022-07-06 00:00:00+00:00,0.020462999120354652,0.024803999811410904,0.020385999232530594,0.020385999232530594,3043387,0.0,0.0
2022-07-07 00:00:00+00:00,0.02038400061428547,0.021800000220537186,0.020062999799847603,0.02088800072669983,1679543,0.0,0.0
2022-07-08 00:00:00+00:00,0.020887000486254692,0.0215000007301569,0.020250000059604645,0.02057100087404251,1195540,0.0,0.0
2022-07-09 00:00:00+00:00,0.0205719992518425,0.020997000858187675,0.01964999921619892,0.019811000674962997,1235791,0.0,0.0
2022-07-10 00:00:00+00:00,0.019802000373601913,0.02047700062394142,0.01846100017428398,0.019016999751329422,1938059,0.0,0.0
2022-07-11 00:00:00+00:00,0.01902800053358078,0.01999799907207489,0.01883300021290779,0.018964000046253204,1215096,0.0,0.0
2022-07-12 00:00:00+00:00,0.018967999145388603,0.019561000168323517,0.018874000757932663,0.01943100057542324,2267322,0.0,0.0
2022-07-13 00:00:00+00:00,0.01942799985408783,0.02061700075864792,0.019014999270439148,0.020090999081730843,2643488,0.0,0.0
2022-07-14 00:00:00+00:00,0.020100999623537064,0.02029399946331978,0.019096000120043755,0.01956300064921379,2415932,0.0,0.0
2022-07-15 00:00:00+00:00,0.01954600028693676,0.019758999347686768,0.019099000841379166,0.019106000661849976,2112581,0.0,0.0
2022-07-16 00:00:00+00:00,0.019102999940514565,0.019540000706911087,0.018797000870108604,0.01945200003683567,1774534,0.0,0.0
2022-07-17 00:00:00+00:00,0.01944500021636486,0.019569000229239464,0.018922999501228333,0.019183000549674034,1683462,0.0,0.0
2022-07-18 00:00:00+00:00,0.019199000671505928,0.020678000524640083,0.019161000847816467,0.020236000418663025,2000098,0.0,0.0
2022-07-19 00:00:00+00:00,0.020230000838637352,0.020911000669002533,0.019979000091552734,0.02060599997639656,1432662,0.0,0.0
2022-07-20 00:00:00+00:00,0.020607000216841698,0.0211350005120039,0.019965000450611115,0.02002199925482273,1309589,0.0,0.0
2022-07-21 00:00:00+00:00,0.02002199925482273,0.02002199925482273,0.01911799982190132,0.019412999972701073,828852,0.0,0.0
2022-07-22 00:00:00+00:00,0.01941699907183647,0.020258000120520592,0.019298000261187553,0.020075000822544098,1180260,0.0,0.0
2022-07-23 00:00:00+00:00,0.020075999200344086,0.021021999418735504,0.020038999617099762,0.020367000252008438,1400394,0.0,0.0
2022-07-24 00:00:00+00:00,0.02037299983203411,0.021562999114394188,0.020298000425100327,0.02122800052165985,1402220,0.0,0.0
2022-07-25 00:00:00+00:00,0.02122800052165985,0.02412799932062626,0.019679000601172447,0.019680000841617584,1657820,0.0,0.0
2022-07-26 00:00:00+00:00,0.019675999879837036,0.02009199932217598,0.017673999071121216,0.017754999920725822,929700,0.0,0.0
2022-07-27 00:00:00+00:00,0.01775999926030636,0.018425999209284782,0.01759199984371662,0.018425000831484795,888427,0.0,0.0
2022-07-28 00:00:00+00:00,0.018425000831484795,0.018742000684142113,0.017961999401450157,0.01863499917089939,960965,0.0,0.0
2022-07-29 00:00:00+00:00,0.018681999295949936,0.01874300092458725,0.017612000927329063,0.017883000895380974,803400,0.0,0.0
2022-07-30 00:00:00+00:00,0.017883000895380974,0.017904000356793404,0.017462000250816345,0.01746400073170662,744434,0.0,0.0
2022-07-31 00:00:00+00:00,0.017463000491261482,0.0180479995906353,0.017441000789403915,0.0175199992954731,691184,0.0,0.0
2022-08-01 00:00:00+00:00,0.01753300055861473,0.01802399940788746,0.017441000789403915,0.017532000318169594,867205,0.0,0.0
2022-08-02 00:00:00+00:00,0.01752999983727932,0.01921899989247322,0.017395999282598495,0.019047999754548073,939061,0.0,0.0
2022-08-03 00:00:00+00:00,0.019046999514102936,0.020959999412298203,0.018998999148607254,0.01916000060737133,1381562,0.0,0.0
2022-08-04 00:00:00+00:00,0.019158000126481056,0.01928899995982647,0.018081000074744225,0.01818699948489666,1151517,0.0,0.0
2022-08-05 00:00:00+00:00,0.01818300038576126,0.018355000764131546,0.01800299994647503,0.018347999081015587,662971,0.0,0.0
2022-08-06 00:00:00+00:00,0.01835400052368641,0.01917099952697754,0.018343999981880188,0.019068000838160515,1030781,0.0,0.0
2022-08-07 00:00:00+00:00,0.019060000777244568,0.020736999809741974,0.018852999433875084,0.019283000379800797,1103880,0.0,0.0
2022-08-08 00:00:00+00:00,0.01928899995982647,0.01957399956882,0.019016999751329422,0.01910500042140484,1392781,0.0,0.0
2022-08-09 00:00:00+00:00,0.019108999520540237,0.01913299970328808,0.018271999433636665,0.018487000837922096,1494719,0.0,0.0
2022-08-10 00:00:00+00:00,0.018485000357031822,0.018890000879764557,0.018043000251054764,0.018850000575184822,1433263,0.0,0.0
2022-08-11 00:00:00+00:00,0.018845999613404274,0.019222000613808632,0.01872600056231022,0.01881299912929535,868747,0.0,0.0
2022-08-12 00:00:00+00:00,0.01881299912929535,0.019876999780535698,0.018727999180555344,0.019717000424861908,1103851,0.0,0.0
2022-08-13 00:00:00+00:00,0.01971600018441677,0.020611999556422234,0.019714999943971634,0.02029399946331978,1181265,0.0,0.0
2022-08-14 00:00:00+00:00,0.02029399946331978,0.022432999685406685,0.02025499939918518,0.022045999765396118,1423149,0.0,0.0
2022-08-15 00:00:00+00:00,0.022047000005841255,0.022422999143600464,0.018952999264001846,0.018955999985337257,1279651,0.0,0.0
2022-08-16 00:00:00+00:00,0.01895499974489212,0.01949699968099594,0.01880900003015995,0.019338000565767288,961212,0.0,0.0
2022-08-17 00:00:00+00:00,0.019346000626683235,0.019346000626683235,0.018163999542593956,0.01827700063586235,778168,0.0,0.0
2022-08-18 00:00:00+00:00,0.018278000876307487,0.018386000767350197,0.017962999641895294,0.018343999981880188,764097,0.0,0.0
2022-08-19 00:00:00+00:00,0.01835699938237667,0.01835699938237667,0.016738999634981155,0.01674100011587143,610018,0.0,0.0
2022-08-20 00:00:00+00:00,0.016738999634981155,0.017177000641822815,0.01640000008046627,0.016530999913811684,571552,0.0,0.0
2022-08-21 00:00:00+00:00,0.016530999913811684,0.017078999429941177,0.016496000811457634,0.017069000750780106,571411,0.0,0.0
2022-08-22 00:00:00+00:00,0.01707099936902523,0.017997000366449356,0.01699100062251091,0.01729699969291687,642958,0.0,0.0
2022-08-23 00:00:00+00:00,0.017295999452471733,0.017312999814748764,0.016983000561594963,0.01709200069308281,595043,0.0,0.0
2022-08-24 00:00:00+00:00,0.017097000032663345,0.017160000279545784,0.016875000670552254,0.016979999840259552,605021,0.0,0.0
2022-08-25 00:00:00+00:00,0.016978999599814415,0.017511999234557152,0.01691799983382225,0.0171549990773201,600675,0.0,0.0
2022-08-26 00:00:00+00:00,0.017156999558210373,0.017170999199151993,0.01618799939751625,0.016214000061154366,621373,0.0,0.0
2022-08-27 00:00:00+00:00,0.01620600000023842,0.01630299910902977,0.015737000852823257,0.01590000092983246,652220,0.0,0.0
2022-08-28 00:00:00+00:00,0.01590000092983246,0.016162000596523285,0.01583700068295002,0.01583700068295002,605910,0.0,0.0
2022-08-29 00:00:00+00:00,0.015832999721169472,0.01599700003862381,0.015607000328600407,0.015883000567555428,607563,0.0,0.0
2022-08-30 00:00:00+00:00,0.01588200032711029,0.01606599986553192,0.015189999714493752,0.015345999971032143,594349,0.0,0.0
2022-08-31 00:00:00+00:00,0.015351000241935253,0.015625,0.014789000153541565,0.014809999614953995,657593,0.0,0.0
2022-09-01 00:00:00+00:00,0.014809999614953995,0.014809999614953995,0.0143649997189641,0.014475000090897083,617568,0.0,0.0
2022-09-02 00:00:00+00:00,0.01447299961000681,0.014576000161468983,0.014170000329613686,0.014240999706089497,585309,0.0,0.0
2022-09-03 00:00:00+00:00,0.014240000396966934,0.014398000203073025,0.014109999872744083,0.014396999962627888,1573268,0.0,0.0
2022-09-04 00:00:00+00:00,0.01439599972218275,0.014848999679088593,0.01438899990171194,0.014557000249624252,628566,0.0,0.0
2022-09-05 00:00:00+00:00,0.014557000249624252,0.014659999869763851,0.014302000403404236,0.01438399963080883,701487,0.0,0.0
2022-09-06 00:00:00+00:00,0.01438399963080883,0.014631999656558037,0.01370100025087595,0.01381599996238947,622236,0.0,0.0
2022-09-07 00:00:00+00:00,0.013810999691486359,0.01394100021570921,0.013325000181794167,0.01387100014835596,678961,0.0,0.0
2022-09-08 00:00:00+00:00,0.013863000087440014,0.014875000342726707,0.013697000220417976,0.014182999730110168,809016,0.0,0.0
2022-09-09 00:00:00+00:00,0.014185000211000443,0.01486200001090765,0.014185000211000443,0.014820000156760216,660673,0.0,0.0
2022-09-10 00:00:00+00:00,0.014820000156760216,0.014952000230550766,0.01457899995148182,0.014739000238478184,584506,0.0,0.0
2022-09-11 00:00:00+00:00,0.01473699975758791,0.014795999974012375,0.014479000121355057,0.014685999602079391,615429,0.0,0.0
2022-09-12 00:00:00+00:00,0.014686999842524529,0.014786999672651291,0.014189999550580978,0.01423600036650896,577010,0.0,0.0
2022-09-13 00:00:00+00:00,0.014235000126063824,0.014321999624371529,0.013716000132262707,0.013721000403165817,538490,0.0,0.0
2022-09-14 00:00:00+00:00,0.013718999922275543,0.01387799996882677,0.013624000363051891,0.013757999986410141,549977,0.0,0.0
2022-09-15 00:00:00+00:00,0.013756000436842442,0.013757999986410141,0.013344000093638897,0.013461999595165253,562153,0.0,0.0
2022-09-16 00:00:00+00:00,0.013454999774694443,0.013454999774694443,0.012682000175118446,0.013295000419020653,822268,0.0,0.0
2022-09-17 00:00:00+00:00,0.013334999792277813,0.013543999753892422,0.013085000216960907,0.013218999840319157,586318,0.0,0.0
2022-09-18 00:00:00+00:00,0.013225000351667404,0.014658999629318714,0.013163999654352665,0.013848000206053257,691786,0.0,0.0
2022-09-19 00:00:00+00:00,0.013849000446498394,0.014062000438570976,0.013457000255584717,0.013643000274896622,549331,0.0,0.0
2022-09-20 00:00:00+00:00,0.013644999824464321,0.013674000278115273,0.013226999901235104,0.013311999849975109,580575,0.0,0.0
2022-09-21 00:00:00+00:00,0.013309000059962273,0.013402000069618225,0.012753999792039394,0.012911000289022923,575104,0.0,0.0
2022-09-22 00:00:00+00:00,0.012916999869048595,0.013155000284314156,0.012775000184774399,0.013063999824225903,560535,0.0,0.0
2022-09-23 00:00:00+00:00,0.013088000006973743,0.013136999681591988,0.0128389997407794,0.013093000277876854,581600,0.0,0.0
2022-09-24 00:00:00+00:00,0.013093000277876854,0.01334100030362606,0.01268799975514412,0.012773999944329262,586714,0.0,0.0
2022-09-25 00:00:00+00:00,0.01278000045567751,0.012930000200867653,0.012600000016391277,0.012656000442802906,563239,0.0,0.0
2022-09-26 00:00:00+00:00,0.012652999721467495,0.01273099984973669,0.012284999713301659,0.012511000037193298,587681,0.0,0.0
2022-09-27 00:00:00+00:00,0.012509999796748161,0.012900999747216702,0.012326999567449093,0.012420999817550182,562299,0.0,0.0
2022-09-28 00:00:00+00:00,0.012419000267982483,0.012435000389814377,0.01192499976605177,0.01224599964916706,587800,0.0,0.0
2022-09-29 00:00:00+00:00,0.012254999950528145,0.012279000133275986,0.01195599976927042,0.012132000178098679,536447,0.0,0.0
2022-09-30 00:00:00+00:00,0.012121999636292458,0.012396999634802341,0.012097000144422054,0.012288999743759632,550781,0.0,0.0
2022-10-01 00:00:00+00:00,0.012285999953746796,0.012550000101327896,0.012161999940872192,0.012249000370502472,592932,0.0,0.0
2022-10-02 00:00:00+00:00,0.012245000340044498,0.01228300016373396,0.011864000000059605,0.0119420001283288,563341,0.0,0.0
2022-10-03 00:00:00+00:00,0.0119420001283288,0.012004000134766102,0.011676999740302563,0.011735999956727028,552305,0.0,0.0
2022-10-04 00:00:00+00:00,0.011738000437617302,0.011939999647438526,0.011653999797999859,0.011845000088214874,536234,0.0,0.0
2022-10-05 00:00:00+00:00,0.0118429996073246,0.012028000317513943,0.011417999863624573,0.011536000296473503,567944,0.0,0.0
2022-10-06 00:00:00+00:00,0.011529999785125256,0.012540999799966812,0.01123099960386753,0.011439000256359577,761926,0.0,0.0
2022-10-07 00:00:00+00:00,0.01143999956548214,0.01166599988937378,0.011033999733626842,0.011501000262796879,592132,0.0,0.0
2022-10-08 00:00:00+00:00,0.0115130003541708,0.0115130003541708,0.010944999754428864,0.010990000329911709,617476,0.0,0.0
2022-10-09 00:00:00+00:00,0.010989000089466572,0.010989000089466572,0.010603000409901142,0.010768000036478043,594154,0.0,0.0
2022-10-10 00:00:00+00:00,0.010768000036478043,0.010827000252902508,0.010673999786376953,0.010720999911427498,538026,0.0,0.0
2022-10-11 00:00:00+00:00,0.010720999911427498,0.010720999911427498,0.010080999694764614,0.010595000348985195,621121,0.0,0.0
2022-10-12 00:00:00+00:00,0.010596999898552895,0.011048000305891037,0.010565999895334244,0.010692999698221684,608194,0.0,0.0
2022-10-13 00:00:00+00:00,0.010692999698221684,0.01071999967098236,0.009867999702692032,0.010339999571442604,582521,0.0,0.0
2022-10-14 00:00:00+00:00,0.010338000021874905,0.010420000180602074,0.00993099994957447,0.010002000257372856,571095,0.0,0.0
2022-10-15 00:00:00+00:00,0.010001000016927719,0.010135999880731106,0.00992400012910366,0.010014999657869339,556945,0.0,0.0
2022-10-16 00:00:00+00:00,0.010015999898314476,0.010559000074863434,0.009855999611318111,0.010417000390589237,551811,0.0,0.0
2022-10-17 00:00:00+00:00,0.010418999940156937,0.010669000446796417,0.010312999598681927,0.010622999630868435,545919,0.0,0.0
2022-10-18 00:00:00+00:00,0.010622999630868435,0.010653999634087086,0.010115999728441238,0.01027700025588274,545785,0.0,0.0
2022-10-19 00:00:00+00:00,0.01027700025588274,0.01029799971729517,0.009839000180363655,0.009878000244498253,532725,0.0,0.0
2022-10-20 00:00:00+00:00,0.009877000004053116,0.010231000371277332,0.009847000241279602,0.010161000303924084,575605,0.0,0.0
2022-10-21 00:00:00+00:00,0.01016599964350462,0.010178999975323677,0.009572000242769718,0.00977499969303608,532556,0.0,0.0
2022-10-22 00:00:00+00:00,0.00977300014346838,0.009871999733150005,0.009696000255644321,0.009854000061750412,515879,0.0,0.0
2022-10-23 00:00:00+00:00,0.009854000061750412,0.010796000249683857,0.009850000031292439,0.010796000249683857,597265,0.0,0.0
2022-10-24 00:00:00+00:00,0.010792000219225883,0.011257999576628208,0.010254000313580036,0.010364999994635582,532568,0.0,0.0
2022-10-25 00:00:00+00:00,0.010359000414609909,0.011121000163257122,0.010355999693274498,0.01102800015360117,542886,0.0,0.0
2022-10-26 00:00:00+00:00,0.011024000123143196,0.011346999555826187,0.011008000001311302,0.01126800011843443,518099,0.0,0.0
2022-10-27 00:00:00+00:00,0.011269000358879566,0.011292999610304832,0.010363000445067883,0.010533999651670456,324495,0.0,0.0
2022-10-28 00:00:00+00:00,0.010529999621212482,0.010534999892115593,0.010058999992907047,0.01007699966430664,311522,0.0,0.0
2022-10-29 00:00:00+00:00,0.010075000114738941,0.010401000268757343,0.010045000351965427,0.010366999544203281,316804,0.0,0.0
2022-10-30 00:00:00+00:00,0.010366999544203281,0.01091699954122305,0.010188000276684761,0.010905000381171703,332930,0.0,0.0
2022-10-31 00:00:00+00:00,0.010905000381171703,0.011113000102341175,0.01054800022393465,0.010549000464379787,356962,0.0,0.0
2022-11-01 00:00:00+00:00,0.010549000464379787,0.012612000107765198,0.010511999949812889,0.011226000264286995,863771,0.0,0.0
2022-11-02 00:00:00+00:00,0.011226999573409557,0.011319000273942947,0.010951000265777111,0.011109000071883202,580687,0.0,0.0
2022-11-03 00:00:00+00:00,0.011110999621450901,0.01287699956446886,0.011082000099122524,0.011947999708354473,778654,0.0,0.0
2022-11-04 00:00:00+00:00,0.011940999887883663,0.012066000141203403,0.01192300021648407,0.011971999891102314,615634,0.0,0.0
2022-11-05 00:00:00+00:00,0.011975999921560287,0.012153999879956245,0.011966999620199203,0.011985000222921371,578127,0.0,0.0
2022-11-06 00:00:00+00:00,0.011983999982476234,0.012059000320732594,0.011877000331878662,0.011884000152349472,584298,0.0,0.0
2022-11-07 00:00:00+00:00,0.011882999911904335,0.011908000335097313,0.011552000418305397,0.011648000217974186,580904,0.0,0.0
2022-11-08 00:00:00+00:00,0.011646999977529049,0.011730999685823917,0.010546999983489513,0.010572000406682491,861180,0.0,0.0
2022-11-09 00:00:00+00:00,0.010634000413119793,0.010634000413119793,0.008643999695777893,0.008689000271260738,491477,0.0,0.0
2022-11-10 00:00:00+00:00,0.008685000240802765,0.009209999814629555,0.008678999729454517,0.00906199961900711,472845,0.0,0.0
2022-11-11 00:00:00+00:00,0.009056000038981438,0.009116999804973602,0.00879599992185831,0.008895999751985073,464989,0.0,0.0
2022-11-12 00:00:00+00:00,0.008899999782443047,0.009146999567747116,0.00876499991863966,0.008839000016450882,537826,0.0,0.0
2022-11-13 00:00:00+00:00,0.008839000016450882,0.00892299972474575,0.008531000465154648,0.008574999868869781,1488763,0.0,0.0
2022-11-14 00:00:00+00:00,0.008573000319302082,0.008584000170230865,0.008173000067472458,0.00839299988001585,681282,0.0,0.0
2022-11-15 00:00:00+00:00,0.008395000360906124,0.009109999984502792,0.008390000090003014,0.008945999667048454,410277,0.0,0.0
2022-11-16 00:00:00+00:00,0.008953000418841839,0.009084000252187252,0.008856999687850475,0.008914999663829803,371205,0.0,0.0
2022-11-17 00:00:00+00:00,0.008913000114262104,0.009066999889910221,0.00862099975347519,0.008991999551653862,453581,0.0,0.0
2022-11-18 00:00:00+00:00,0.008999000303447247,0.009162000380456448,0.00897200033068657,0.009151999838650227,512710,0.0,0.0
2022-11-19 00:00:00+00:00,0.009145000018179417,0.009291999973356724,0.009104999713599682,0.009240999817848206,584038,0.0,0.0
2022-11-20 00:00:00+00:00,0.00923100020736456,0.009294000454246998,0.009112999774515629,0.009140999987721443,452308,0.0,0.0
2022-11-21 00:00:00+00:00,0.009131000377237797,0.009147999808192253,0.008875000290572643,0.008988999761641026,468262,0.0,0.0
2022-11-22 00:00:00+00:00,0.008994000032544136,0.009139999747276306,0.008942999877035618,0.009135999716818333,726869,0.0,0.0
2022-11-23 00:00:00+00:00,0.00913199968636036,0.009968000464141369,0.009108999744057655,0.009550999850034714,723994,0.0,0.0
2022-11-24 00:00:00+00:00,0.009549999609589577,0.009600999765098095,0.009322999976575375,0.009340000338852406,467184,0.0,0.0
2022-11-25 00:00:00+00:00,0.009340000338852406,0.00937500037252903,0.00922400038689375,0.009301000274717808,460081,0.0,0.0
2022-11-26 00:00:00+00:00,0.009298999793827534,0.009343000128865242,0.009225999936461449,0.009263000451028347,428373,0.0,0.0
2022-11-27 00:00:00+00:00,0.009263000451028347,0.009286000393331051,0.009131000377237797,0.009131000377237797,435839,0.0,0.0
2022-11-28 00:00:00+00:00,0.00913199968636036,0.00916100014001131,0.008952000178396702,0.009014000184834003,444930,0.0,0.0
2022-11-29 00:00:00+00:00,0.009007999673485756,0.009166000410914421,0.008980999700725079,0.00902900006622076,449388,0.0,0.0
2022-11-30 00:00:00+00:00,0.00902900006622076,0.009132999926805496,0.009012999944388866,0.009127000346779823,458433,0.0,0.0
2022-12-01 00:00:00+00:00,0.00912499986588955,0.009127000346779823,0.008932000026106834,0.008945999667048454,444072,0.0,0.0
2022-12-02 00:00:00+00:00,0.008945000357925892,0.009115000255405903,0.008814999833703041,0.00910400040447712,415173,0.0,0.0
2022-12-03 00:00:00+00:00,0.00910400040447712,0.00913699995726347,0.008992999792098999,0.00900499988347292,416380,0.0,0.0
2022-12-04 00:00:00+00:00,0.00900300033390522,0.009228999726474285,0.0089910002425313,0.00922400038689375,384553,0.0,0.0
2022-12-05 00:00:00+00:00,0.009221999906003475,0.009414000436663628,0.008946999907493591,0.009372999891638756,442285,0.0,0.0
2022-12-06 00:00:00+00:00,0.009374000132083893,0.010850000195205212,0.009359000250697136,0.009976999834179878,713299,0.0,0.0
2022-12-07 00:00:00+00:00,0.009979999624192715,0.009980999864637852,0.008755999617278576,0.009019000455737114,619584,0.0,0.0
2022-12-08 00:00:00+00:00,0.009018000215291977,0.009181000292301178,0.008957999758422375,0.009170999750494957,426990,0.0,0.0
2022-12-09 00:00:00+00:00,0.009170999750494957,0.009204999543726444,0.009046000428497791,0.009064000099897385,368268,0.0,0.0
2022-12-10 00:00:00+00:00,0.009064000099897385,0.009081999771296978,0.008944000117480755,0.008964999578893185,372667,0.0,0.0
2022-12-11 00:00:00+00:00,0.009019999764859676,0.009296000003814697,0.008968999609351158,0.009296000003814697,491062,0.0,0.0
2022-12-12 00:00:00+00:00,0.009297000244259834,0.00954199954867363,0.009169000200927258,0.009224999696016312,414941,0.0,0.0
2022-12-13 00:00:00+00:00,0.00922400038689375,0.009460999630391598,0.00903599988669157,0.009378000162541866,396413,0.0,0.0
2022-12-14 00:00:00+00:00,0.009383000433444977,0.009417000226676464,0.008860999718308449,0.008968999609351158,399740,0.0,0.0
2022-12-15 00:00:00+00:00,0.008968000300228596,0.00903599988669157,0.008837999776005745,0.00903599988669157,405843,0.0,0.0
2022-12-16 00:00:00+00:00,0.009038999676704407,0.009053999558091164,0.008696000091731548,0.008717999793589115,476552,0.0,0.0
2022-12-17 00:00:00+00:00,0.008716000244021416,0.008914999663829803,0.008670000359416008,0.00878399983048439,428324,0.0,0.0
2022-12-18 00:00:00+00:00,0.008787999860942364,0.008833999745547771,0.00863299984484911,0.00876499991863966,403539,0.0,0.0
2022-12-19 00:00:00+00:00,0.008762000128626823,0.008786000311374664,0.008515000343322754,0.008546999655663967,399346,0.0,0.0
2022-12-20 00:00:00+00:00,0.008546999655663967,0.008724000304937363,0.008542999625205994,0.008717999793589115,444031,0.0,0.0
2022-12-21 00:00:00+00:00,0.008717999793589115,0.008723000064492226,0.008502000011503696,0.008508999831974506,339976,0.0,0.0
2022-12-22 00:00:00+00:00,0.00851100031286478,0.00873200036585331,0.008441999554634094,0.008727000094950199,391994,0.0,0.0
2022-12-23 00:00:00+00:00,0.008727000094950199,0.008767999708652496,0.008383000269532204,0.008434000425040722,395904,0.0,0.0
2022-12-24 00:00:00+00:00,0.008438000455498695,0.008624999783933163,0.008399000391364098,0.008450999855995178,386457,0.0,0.0
2022-12-25 00:00:00+00:00,0.008450999855995178,0.008585000410676003,0.008196000009775162,0.008290999568998814,380846,0.0,0.0
2022-12-26 00:00:00+00:00,0.008293000049889088,0.008337000384926796,0.008018000051379204,0.00812199991196394,459503,0.0,0.0
2022-12-27 00:00:00+00:00,0.008119000121951103,0.008322999812662601,0.007919000461697578,0.008251000195741653,404646,0.0,0.0
2022-12-28 00:00:00+00:00,0.008243000134825706,0.008268999867141247,0.007741000037640333,0.007807000074535608,370352,0.0,0.0
2022-12-29 00:00:00+00:00,0.0078050000593066216,0.008239000104367733,0.0078050000593066216,0.008232999593019485,421702,0.0,0.0
2022-12-30 00:00:00+00:00,0.008236000314354897,0.009643999859690666,0.007701999973505735,0.007706000003963709,700209,0.0,0.0
2022-12-31 00:00:00+00:00,0.007710000034421682,0.00788199994713068,0.007311000023037195,0.007393000181764364,459806,0.0,0.0
2023-01-01 00:00:00+00:00,0.007393000181764364,0.007462000008672476,0.007271000184118748,0.007302999962121248,362806,0.0,0.0
2023-01-02 00:00:00+00:00,0.007325999904423952,0.007430000230669975,0.007261000107973814,0.007424999959766865,368242,0.0,0.0
2023-01-03 00:00:00+00:00,0.007424999959766865,0.00762900011613965,0.007342999801039696,0.007412000093609095,393138,0.0,0.0
2023-01-04 00:00:00+00:00,0.007412999868392944,0.007548000197857618,0.00737700005993247,0.0074970000423491,467895,0.0,0.0
