TIMESTAMP,SDL22906_OPEN_PRICE_USD,SDL22906_HIGH_PRICE_USD,SDL22906_LOW_PRICE_USD,SDL22906_CLOSE_PRICE_USD,SDL22906_VOLUME_USD,SDL22906_DIVIDENDS_USD,SDL22906_STOCK_SPLITS_USD
2023-01-21 00:00:00+00:00,0.33382099866867065,0.3425399959087372,0.32565900683403015,0.32566800713539124,363,0.0,0.0
2023-01-22 00:00:00+00:00,0.32589998841285706,0.33310699462890625,0.30290499329566956,0.309563010931015,4282,0.0,0.0
2023-01-23 00:00:00+00:00,0.3093770146369934,0.3201709985733032,0.3031750023365021,0.3070580065250397,902,0.0,0.0
2023-01-24 00:00:00+00:00,0.3069080114364624,0.31735798716545105,0.2931550145149231,0.2951759994029999,726,0.0,0.0
2023-01-25 00:00:00+00:00,0.29519200325012207,0.31554898619651794,0.28920701146125793,0.30899399518966675,1867,0.0,0.0
2023-01-26 00:00:00+00:00,0.3091740012168884,0.3238460123538971,0.30405399203300476,0.31836700439453125,1028,0.0,0.0
2023-01-27 00:00:00+00:00,0.31797298789024353,0.33381399512290955,0.30862298607826233,0.326106995344162,418,0.0,0.0
2023-01-28 00:00:00+00:00,0.32603201270103455,0.3344910144805908,0.3249279856681824,0.3311940133571625,2659,0.0,0.0
2023-01-29 00:00:00+00:00,0.3311940133571625,0.34630700945854187,0.32787400484085083,0.34370699524879456,681,0.0,0.0
2023-01-30 00:00:00+00:00,0.3437109887599945,0.3440679907798767,0.3175939917564392,0.32366201281547546,3891,0.0,0.0
2023-01-31 00:00:00+00:00,0.32552099227905273,0.3348720073699951,0.32415398955345154,0.32982200384140015,224,0.0,0.0
2023-02-01 00:00:00+00:00,0.3296549916267395,0.33213698863983154,0.30733200907707214,0.3208549916744232,4218,0.0,0.0
2023-02-02 00:00:00+00:00,0.32084500789642334,0.33512699604034424,0.31529700756073,0.3188759982585907,1060,0.0,0.0
2023-02-03 00:00:00+00:00,0.31899601221084595,0.3238080143928528,0.30524200201034546,0.31396400928497314,3945,0.0,0.0
2023-02-04 00:00:00+00:00,0.3139820098876953,0.3143309950828552,0.3013319969177246,0.3084479868412018,1418,0.0,0.0
2023-02-05 00:00:00+00:00,0.30872300267219543,0.30872300267219543,0.2860490083694458,0.287771999835968,3590,0.0,0.0
2023-02-06 00:00:00+00:00,0.2877979874610901,0.29010799527168274,0.26974499225616455,0.2719680070877075,2204,0.0,0.0
2023-02-07 00:00:00+00:00,0.27176499366760254,0.2909049987792969,0.2713949978351593,0.2887359857559204,1264,0.0,0.0
2023-02-08 00:00:00+00:00,0.2888779938220978,0.2943350076675415,0.2859309911727905,0.29039499163627625,991,0.0,0.0
2023-02-09 00:00:00+00:00,0.2906169891357422,0.32070299983024597,0.2801220118999481,0.2835809886455536,877,0.0,0.0
2023-02-10 00:00:00+00:00,0.28356000781059265,0.2923179864883423,0.280689001083374,0.2873600125312805,856,0.0,0.0
2023-02-11 00:00:00+00:00,0.2873480021953583,0.2912069857120514,0.28392401337623596,0.29038000106811523,288,0.0,0.0
2023-02-12 00:00:00+00:00,0.2902959883213043,0.2904059886932373,0.27516600489616394,0.27982500195503235,565,0.0,0.0
2023-02-13 00:00:00+00:00,0.2800210118293762,0.28002700209617615,0.26452600955963135,0.2775369882583618,1356,0.0,0.0
2023-02-14 00:00:00+00:00,0.27767500281333923,0.3094500005245209,0.276511013507843,0.3074980080127716,7023,0.0,0.0
2023-02-15 00:00:00+00:00,0.30739501118659973,0.3275040090084076,0.30407699942588806,0.32721900939941406,1031,0.0,0.0
2023-02-16 00:00:00+00:00,0.32735100388526917,0.33358800411224365,0.316103994846344,0.3180840015411377,1212,0.0,0.0
2023-02-17 00:00:00+00:00,0.31860798597335815,0.3507629930973053,0.31525999307632446,0.34943199157714844,653,0.0,0.0
2023-02-18 00:00:00+00:00,0.34957200288772583,0.38578400015830994,0.34490200877189636,0.37358900904655457,1972,0.0,0.0
2023-02-19 00:00:00+00:00,0.3737339973449707,0.42017799615859985,0.37119200825691223,0.40418100357055664,20214,0.0,0.0
2023-02-20 00:00:00+00:00,0.4050610065460205,0.4239889979362488,0.3922330141067505,0.40460100769996643,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.4045870006084442,0.4049780070781708,0.3823719918727875,0.3902519941329956,1078,0.0,0.0
2023-02-22 00:00:00+00:00,0.39002999663352966,0.39257100224494934,0.3720639944076538,0.39204099774360657,374,0.0,0.0
2023-02-23 00:00:00+00:00,0.39225998520851135,0.41963499784469604,0.39108601212501526,0.408488005399704,334,0.0,0.0
2023-02-24 00:00:00+00:00,0.40870100259780884,0.4178270101547241,0.3758710026741028,0.38418498635292053,242,0.0,0.0
2023-02-25 00:00:00+00:00,0.38418498635292053,0.38547399640083313,0.36119601130485535,0.3718219995498657,2322,0.0,0.0
2023-02-26 00:00:00+00:00,0.3718160092830658,0.41791701316833496,0.3664200007915497,0.4154669940471649,7716,0.0,0.0
2023-02-27 00:00:00+00:00,0.4153060019016266,0.4199329912662506,0.39666399359703064,0.40306299924850464,413,0.0,0.0
2023-02-28 00:00:00+00:00,0.4032680094242096,0.5108749866485596,0.40193799138069153,0.4613659977912903,23973,0.0,0.0
2023-03-01 00:00:00+00:00,0.46139198541641235,0.5010669827461243,0.4583899974822998,0.499085009098053,3270,0.0,0.0
2023-03-02 00:00:00+00:00,0.4991160035133362,0.5083929896354675,0.4806230068206787,0.4862149953842163,1044,0.0,0.0
2023-03-03 00:00:00+00:00,0.4859659969806671,0.4860920011997223,0.4859659969806671,0.4860920011997223,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.4860920011997223,0.4860920011997223,0.4860920011997223,0.4860920011997223,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.4860920011997223,0.4860920011997223,0.4860920011997223,0.4860920011997223,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.4860920011997223,0.4860920011997223,0.4860920011997223,0.4860920011997223,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.4860920011997223,0.4860920011997223,0.4458859860897064,0.46000000834465027,502,0.0,0.0
2023-03-08 00:00:00+00:00,0.4597269892692566,0.46405699849128723,0.4255569875240326,0.42809098958969116,3007,0.0,0.0
2023-03-09 00:00:00+00:00,0.42828598618507385,0.4391689896583557,0.3577539920806885,0.40643298625946045,17759,0.0,0.0
2023-03-10 00:00:00+00:00,0.4044739902019501,0.40935999155044556,0.3717299997806549,0.3906329870223999,6860,0.0,0.0
2023-03-11 00:00:00+00:00,0.39064300060272217,0.4157150089740753,0.3679960072040558,0.3893289864063263,401,0.0,0.0
2023-03-12 00:00:00+00:00,0.38912299275398254,0.4188989996910095,0.38620299100875854,0.41656601428985596,1513,0.0,0.0
2023-03-13 00:00:00+00:00,0.41683998703956604,0.43915799260139465,0.4074989855289459,0.42980000376701355,52,0.0,0.0
2023-03-14 00:00:00+00:00,0.430090993642807,0.4634400010108948,0.42721500992774963,0.4475120007991791,502,0.0,0.0
2023-03-15 00:00:00+00:00,0.44785401225090027,0.44803500175476074,0.37611299753189087,0.3797450065612793,11352,0.0,0.0
2023-03-16 00:00:00+00:00,0.37981200218200684,0.38762399554252625,0.37437498569488525,0.38638800382614136,133,0.0,0.0
2023-03-17 00:00:00+00:00,0.38681700825691223,0.4189929962158203,0.3820990025997162,0.4160969853401184,279,0.0,0.0
2023-03-18 00:00:00+00:00,0.41629499197006226,0.4212830066680908,0.3646419942378998,0.36717700958251953,5716,0.0,0.0
2023-03-19 00:00:00+00:00,0.36717700958251953,0.39668598771095276,0.36562299728393555,0.37468600273132324,7984,0.0,0.0
2023-03-20 00:00:00+00:00,0.3748289942741394,0.39281100034713745,0.3238930106163025,0.32509300112724304,6127,0.0,0.0
2023-03-21 00:00:00+00:00,0.3243040144443512,0.347025990486145,0.3209590017795563,0.3455809950828552,4435,0.0,0.0
2023-03-22 00:00:00+00:00,0.34572699666023254,0.364421010017395,0.30812200903892517,0.31407999992370605,9366,0.0,0.0
2023-03-23 00:00:00+00:00,0.3141170144081116,0.35485100746154785,0.3111039996147156,0.3543910086154938,3846,0.0,0.0
2023-03-24 00:00:00+00:00,0.3543910086154938,0.35569700598716736,0.30555298924446106,0.3060249984264374,5391,0.0,0.0
2023-03-25 00:00:00+00:00,0.3061470091342926,0.3084790110588074,0.29345500469207764,0.2975029945373535,611,0.0,0.0
2023-03-26 00:00:00+00:00,0.2975330054759979,0.31383100152015686,0.2973580062389374,0.3128570020198822,1499,0.0,0.0
2023-03-27 00:00:00+00:00,0.3128949999809265,0.31308600306510925,0.2903139889240265,0.29447299242019653,26,0.0,0.0
2023-03-28 00:00:00+00:00,0.29447299242019653,0.3270759880542755,0.2944110035896301,0.3114149868488312,13884,0.0,0.0
2023-03-29 00:00:00+00:00,0.31133198738098145,0.31133198738098145,0.31133198738098145,0.31133198738098145,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.31133198738098145,0.34159600734710693,0.31133198738098145,0.3294050097465515,524,0.0,0.0
2023-03-31 00:00:00+00:00,0.3293600082397461,0.3425320088863373,0.3293600082397461,0.3389729857444763,1720,0.0,0.0
2023-04-01 00:00:00+00:00,0.33899998664855957,0.34097298979759216,0.3292190134525299,0.33155301213264465,674,0.0,0.0
2023-04-02 00:00:00+00:00,0.3353239893913269,0.3353239893913269,0.3182770013809204,0.31886398792266846,576,0.0,0.0
2023-04-03 00:00:00+00:00,0.31885701417922974,0.3224770128726959,0.31255099177360535,0.320156991481781,21,0.0,0.0
2023-04-04 00:00:00+00:00,0.320156991481781,0.3315010070800781,0.3190310001373291,0.3264960050582886,1305,0.0,0.0
2023-04-05 00:00:00+00:00,0.326231986284256,0.33862099051475525,0.3213860094547272,0.324660986661911,536,0.0,0.0
2023-04-06 00:00:00+00:00,0.3264389932155609,0.32677799463272095,0.3235520124435425,0.3262940049171448,1675,0.0,0.0
2023-04-07 00:00:00+00:00,0.32633399963378906,0.3398360013961792,0.3212440013885498,0.32526499032974243,7955,0.0,0.0
2023-04-08 00:00:00+00:00,0.32507601380348206,0.32548099756240845,0.30247899889945984,0.3046390116214752,112,0.0,0.0
2023-04-09 00:00:00+00:00,0.30465400218963623,0.3122679889202118,0.3016490042209625,0.31039899587631226,1346,0.0,0.0
2023-04-10 00:00:00+00:00,0.31024500727653503,0.32107800245285034,0.30712100863456726,0.32014200091362,978,0.0,0.0
2023-04-11 00:00:00+00:00,0.32012298703193665,0.323199987411499,0.3147740066051483,0.31548699736595154,490,0.0,0.0
2023-04-12 00:00:00+00:00,0.31555598974227905,0.3598800003528595,0.30878201127052307,0.35987499356269836,13374,0.0,0.0
2023-04-13 00:00:00+00:00,0.3551259934902191,0.3885990083217621,0.3523629903793335,0.3855380117893219,4798,0.0,0.0
2023-04-14 00:00:00+00:00,0.3855380117893219,0.42869898676872253,0.38535401225090027,0.4208439886569977,7821,0.0,0.0
2023-04-15 00:00:00+00:00,0.4208439886569977,0.4362489879131317,0.4143359959125519,0.43323901295661926,335,0.0,0.0
2023-04-16 00:00:00+00:00,0.4332300126552582,0.442330002784729,0.433212012052536,0.4393790066242218,67,0.0,0.0
2023-04-17 00:00:00+00:00,0.43933001160621643,0.4473479986190796,0.42903000116348267,0.44213101267814636,458,0.0,0.0
2023-04-18 00:00:00+00:00,0.44223299622535706,0.47468599677085876,0.30321401357650757,0.31556499004364014,98738,0.0,0.0
2023-04-19 00:00:00+00:00,0.31529301404953003,0.35234999656677246,0.2738359868526459,0.29273098707199097,68771,0.0,0.0
2023-04-20 00:00:00+00:00,0.29273098707199097,0.3048360049724579,0.24265800416469574,0.2510389983654022,25600,0.0,0.0
2023-04-21 00:00:00+00:00,0.25075599551200867,0.2539289891719818,0.2399040013551712,0.25156500935554504,8801,0.0,0.0
2023-04-22 00:00:00+00:00,0.25156500935554504,0.26537299156188965,0.24849000573158264,0.26386499404907227,17908,0.0,0.0
2023-04-23 00:00:00+00:00,0.26386499404907227,0.27307799458503723,0.2578679919242859,0.27292099595069885,8370,0.0,0.0
2023-04-24 00:00:00+00:00,0.27290698885917664,0.28483501076698303,0.266431987285614,0.266525000333786,7460,0.0,0.0
2023-04-25 00:00:00+00:00,0.266510009765625,0.26973700523376465,0.25724199414253235,0.2685050070285797,2649,0.0,0.0
2023-04-26 00:00:00+00:00,0.2685050070285797,0.2820970118045807,0.25775501132011414,0.264724999666214,8107,0.0,0.0
2023-04-27 00:00:00+00:00,0.2647329866886139,0.27978599071502686,0.2645759880542755,0.2745800018310547,8224,0.0,0.0
2023-04-28 00:00:00+00:00,0.27456900477409363,0.2757900059223175,0.26344799995422363,0.26567599177360535,4472,0.0,0.0
2023-04-29 00:00:00+00:00,0.26566600799560547,0.27010101079940796,0.26474300026893616,0.2694230079650879,398,0.0,0.0
2023-04-30 00:00:00+00:00,0.26967498660087585,0.2741039991378784,0.26264700293540955,0.26264700293540955,684,0.0,0.0
2023-05-01 00:00:00+00:00,0.26239898800849915,0.26429298520088196,0.25061100721359253,0.2537060081958771,3145,0.0,0.0
2023-05-02 00:00:00+00:00,0.2537679970264435,0.2547520101070404,0.24708199501037598,0.25226500630378723,9239,0.0,0.0
2023-05-03 00:00:00+00:00,0.25215500593185425,0.25215500593185425,0.25215500593185425,0.25215500593185425,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.25215500593185425,0.25215500593185425,0.25215500593185425,0.25215500593185425,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.25215500593185425,0.25215500593185425,0.25215500593185425,0.25215500593185425,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.25215500593185425,0.25215500593185425,0.25215500593185425,0.25215500593185425,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.25215500593185425,0.25215500593185425,0.24732300639152527,0.24808600544929504,1008,0.0,0.0
2023-05-08 00:00:00+00:00,0.24808600544929504,0.24855099618434906,0.22142599523067474,0.2214300036430359,15407,0.0,0.0
2023-05-09 00:00:00+00:00,0.2214300036430359,0.2227579951286316,0.2186560034751892,0.21994400024414062,1827,0.0,0.0
2023-05-10 00:00:00+00:00,0.2200009971857071,0.22301700711250305,0.21270599961280823,0.22053800523281097,3323,0.0,0.0
2023-05-11 00:00:00+00:00,0.22058400511741638,0.22071799635887146,0.2156590074300766,0.21664400398731232,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.21664400398731232,0.21664400398731232,0.18751199543476105,0.194909006357193,24439,0.0,0.0
2023-05-13 00:00:00+00:00,0.1947759985923767,0.20211100578308105,0.19376400113105774,0.19911399483680725,11615,0.0,0.0
2023-05-14 00:00:00+00:00,0.19907400012016296,0.20239000022411346,0.1983029991388321,0.19960300624370575,833,0.0,0.0
2023-05-15 00:00:00+00:00,0.19953900575637817,0.2047169953584671,0.19816599786281586,0.20383599400520325,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.20383599400520325,0.20383599400520325,0.20383599400520325,0.20383599400520325,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.20383599400520325,0.21980999410152435,0.20028899610042572,0.21791300177574158,13548,0.0,0.0
2023-05-18 00:00:00+00:00,0.2179269939661026,0.21920600533485413,0.21736399829387665,0.21740199625492096,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.21740199625492096,0.21740199625492096,0.19723500311374664,0.19723500311374664,12788,0.0,0.0
2023-05-20 00:00:00+00:00,0.19736699759960175,0.19803600013256073,0.18890300393104553,0.18913400173187256,8177,0.0,0.0
2023-05-21 00:00:00+00:00,0.1891549974679947,0.19013600051403046,0.07149399816989899,0.13040700554847717,442024,0.0,0.0
2023-05-22 00:00:00+00:00,0.13039900362491608,0.15286999940872192,0.12970000505447388,0.15116199851036072,40221,0.0,0.0
2023-05-23 00:00:00+00:00,0.15115800499916077,0.15310800075531006,0.1301179975271225,0.1314679980278015,31345,0.0,0.0
2023-05-24 00:00:00+00:00,0.1314069926738739,0.13242900371551514,0.12752099335193634,0.13003799319267273,3098,0.0,0.0
2023-05-25 00:00:00+00:00,0.13007600605487823,0.13039499521255493,0.12741899490356445,0.12916299700737,305,0.0,0.0
2023-05-26 00:00:00+00:00,0.12915800511837006,0.13221299648284912,0.12814299762248993,0.13169600069522858,2481,0.0,0.0
2023-05-27 00:00:00+00:00,0.13169799745082855,0.1351040005683899,0.13147200644016266,0.1348540037870407,1765,0.0,0.0
2023-05-28 00:00:00+00:00,0.1348620057106018,0.14007599651813507,0.1348620057106018,0.13890400528907776,73,0.0,0.0
2023-05-29 00:00:00+00:00,0.13888899981975555,0.13888899981975555,0.13725599646568298,0.13839499652385712,1032,0.0,0.0
2023-05-30 00:00:00+00:00,0.13832400739192963,0.1392430067062378,0.13683000206947327,0.1369370073080063,1030,0.0,0.0
2023-05-31 00:00:00+00:00,0.13695600628852844,0.1402370035648346,0.13371099531650543,0.1397700011730194,8189,0.0,0.0
2023-06-01 00:00:00+00:00,0.1397790014743805,0.14050699770450592,0.1346379965543747,0.13498400151729584,6463,0.0,0.0
2023-06-02 00:00:00+00:00,0.1349489986896515,0.13896499574184418,0.13434700667858124,0.13797199726104736,7778,0.0,0.0
2023-06-03 00:00:00+00:00,0.13797800242900848,0.13816100358963013,0.13680300116539001,0.13816100358963013,496,0.0,0.0
2023-06-04 00:00:00+00:00,0.1381160020828247,0.14129799604415894,0.1377290040254593,0.1397310048341751,354,0.0,0.0
2023-06-05 00:00:00+00:00,0.13974499702453613,0.14000000059604645,0.13748699426651,0.13786399364471436,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.13786399364471436,0.13786399364471436,0.130514994263649,0.13571299612522125,1786,0.0,0.0
2023-06-07 00:00:00+00:00,0.13573400676250458,0.13635200262069702,0.12353400141000748,0.12456700205802917,7808,0.0,0.0
2023-06-08 00:00:00+00:00,0.1245729997754097,0.12668000161647797,0.12454099953174591,0.12664400041103363,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.12664400041103363,0.12664400041103363,0.12334299832582474,0.12373799830675125,901,0.0,0.0
2023-06-10 00:00:00+00:00,0.12372499704360962,0.12375099956989288,0.10192099958658218,0.10858400166034698,7252,0.0,0.0
2023-06-11 00:00:00+00:00,0.10858699679374695,0.10925699770450592,0.10680899769067764,0.10757499933242798,134,0.0,0.0
2023-06-12 00:00:00+00:00,0.10760799795389175,0.11679200083017349,0.10760799795389175,0.11660200357437134,11162,0.0,0.0
2023-06-13 00:00:00+00:00,0.11660200357437134,0.11961500346660614,0.11577299982309341,0.11961500346660614,9,0.0,0.0
2023-06-14 00:00:00+00:00,0.11961399763822556,0.12412700057029724,0.11660999804735184,0.1183290034532547,927,0.0,0.0
2023-06-15 00:00:00+00:00,0.11834099888801575,0.12357400357723236,0.1183210015296936,0.12233400344848633,3013,0.0,0.0
2023-06-16 00:00:00+00:00,0.12234099954366684,0.12234099954366684,0.11975400149822235,0.11978500336408615,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.11978500336408615,0.11978500336408615,0.11978500336408615,0.11978500336408615,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.11978500336408615,0.11978500336408615,0.11978500336408615,0.11978500336408615,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.11978500336408615,0.11978500336408615,0.1193469986319542,0.11938799917697906,2922,0.0,0.0
2023-06-20 00:00:00+00:00,0.1194709986448288,0.1265760064125061,0.11809200048446655,0.1265300065279007,3421,0.0,0.0
2023-06-21 00:00:00+00:00,0.12652499973773956,0.13432000577449799,0.12632900476455688,0.13376599550247192,190,0.0,0.0
2023-06-22 00:00:00+00:00,0.13371799886226654,0.13940900564193726,0.13325299322605133,0.1337919980287552,893,0.0,0.0
2023-06-23 00:00:00+00:00,0.13381099700927734,0.14454500377178192,0.1333869993686676,0.14258399605751038,5435,0.0,0.0
2023-06-24 00:00:00+00:00,0.14262999594211578,0.14564499258995056,0.14149099588394165,0.14482000470161438,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.14482000470161438,0.14690199494361877,0.14332400262355804,0.14435400068759918,48,0.0,0.0
2023-06-26 00:00:00+00:00,0.14437399804592133,0.14471900463104248,0.13746100664138794,0.13792400062084198,13784,0.0,0.0
2023-06-27 00:00:00+00:00,0.13794299960136414,0.14180299639701843,0.13071799278259277,0.13160400092601776,14427,0.0,0.0
2023-06-28 00:00:00+00:00,0.13161499798297882,0.13161499798297882,0.10682100057601929,0.10797499865293503,25527,0.0,0.0
2023-06-29 00:00:00+00:00,0.10797499865293503,0.12427700310945511,0.10797499865293503,0.12422700226306915,19891,0.0,0.0
2023-06-30 00:00:00+00:00,0.12418399751186371,0.14191299676895142,0.12335599958896637,0.14148899912834167,12410,0.0,0.0
2023-07-01 00:00:00+00:00,0.14150699973106384,0.14217600226402283,0.13816100358963013,0.13952499628067017,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.13952499628067017,0.13952499628067017,0.13952499628067017,0.13952499628067017,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.13952499628067017,0.1512559950351715,0.13952499628067017,0.1502089947462082,2030,0.0,0.0
2023-07-04 00:00:00+00:00,0.14957399666309357,0.14959900081157684,0.14957399666309357,0.14959900081157684,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.14959900081157684,0.14959900081157684,0.14959900081157684,0.14959900081157684,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.14959900081157684,0.14959900081157684,0.14959900081157684,0.14959900081157684,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.14959900081157684,0.14959900081157684,0.14959900081157684,0.14959900081157684,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.14959900081157684,0.14959900081157684,0.14959900081157684,0.14959900081157684,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.14959900081157684,0.14959900081157684,0.14959900081157684,0.14959900081157684,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.14959900081157684,0.14959900081157684,0.13720600306987762,0.1400350034236908,235,0.0,0.0
