TIMESTAMP,NCT_OPEN_PRICE_USD,NCT_HIGH_PRICE_USD,NCT_LOW_PRICE_USD,NCT_CLOSE_PRICE_USD,NCT_VOLUME_USD,NCT_DIVIDENDS_USD,NCT_STOCK_SPLITS_USD
2020-03-12 00:00:00+00:00,0.0013379999436438084,0.001339999958872795,0.0008350000134669244,0.0008430000161752105,16236,0.0,0.0
2020-03-13 00:00:00+00:00,0.0008430000161752105,0.0010529999854043126,0.0006960000027902424,0.0009050000226125121,795,0.0,0.0
2020-03-14 00:00:00+00:00,0.0009059999720193446,0.0009130000253207982,0.0008019999950192869,0.0008069999748840928,3025,0.0,0.0
2020-03-15 00:00:00+00:00,0.0008069999748840928,0.0008529999759048223,0.0007869999972172081,0.0008290000259876251,2607,0.0,0.0
2020-03-16 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0007259999983943999,0.000770999991800636,8662,0.0,0.0
2020-03-17 00:00:00+00:00,0.000770999991800636,0.0009079999872483313,0.000699999975040555,0.0008329999982379377,48080,0.0,0.0
2020-03-18 00:00:00+00:00,0.000830999983008951,0.0009399999980814755,0.0008299999753944576,0.0008740000193938613,6113,0.0,0.0
2020-03-19 00:00:00+00:00,0.0008740000193938613,0.000981000019237399,0.0008200000156648457,0.0009660000214353204,8066,0.0,0.0
2020-03-20 00:00:00+00:00,0.0009660000214353204,0.000999000039882958,0.0008989999769255519,0.0009309999877586961,10581,0.0,0.0
2020-03-21 00:00:00+00:00,0.0009270000155083835,0.0009430000209249556,0.0008980000275187194,0.0009139999747276306,3971,0.0,0.0
2020-03-22 00:00:00+00:00,0.0009139999747276306,0.0010689999908208847,0.000901999999769032,0.0009219999774359167,2912,0.0,0.0
2020-03-23 00:00:00+00:00,0.0009219999774359167,0.0009510000236332417,0.0008839999791234732,0.0009420000133104622,3536,0.0,0.0
2020-03-24 00:00:00+00:00,0.0009430000209249556,0.0009929999941959977,0.0009350000182166696,0.0009899999713525176,2459,0.0,0.0
2020-03-25 00:00:00+00:00,0.0009899999713525176,0.001183000043965876,0.0008989999769255519,0.0010010000551119447,49216,0.0,0.0
2020-03-26 00:00:00+00:00,0.0010010000551119447,0.0010770000517368317,0.0009599999757483602,0.0010059999767690897,6420,0.0,0.0
2020-03-27 00:00:00+00:00,0.0010059999767690897,0.0010270000202581286,0.0009469999931752682,0.0009469999931752682,4871,0.0,0.0
2020-03-28 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.0008800000068731606,0.0008900000248104334,4131,0.0,0.0
2020-03-29 00:00:00+00:00,0.0008900000248104334,0.0009030000073835254,0.0008709999965503812,0.0008720000041648746,3368,0.0,0.0
2020-03-30 00:00:00+00:00,0.0008709999965503812,0.0009840000420808792,0.0008699999889358878,0.0009089999948628247,1089,0.0,0.0
2020-03-31 00:00:00+00:00,0.0009089999948628247,0.0009130000253207982,0.0008660000166855752,0.0008720000041648746,1606,0.0,0.0
2020-04-01 00:00:00+00:00,0.0008720000041648746,0.00107999995816499,0.0008580000139772892,0.0010160000529140234,2312,0.0,0.0
2020-04-02 00:00:00+00:00,0.0010160000529140234,0.0010260000126436353,0.0009590000263415277,0.0009609999833628535,3592,0.0,0.0
2020-04-03 00:00:00+00:00,0.0009619999909773469,0.0010219999821856618,0.0009549999958835542,0.000957000011112541,2302,0.0,0.0
2020-04-04 00:00:00+00:00,0.000957000011112541,0.0009759999811649323,0.0009420000133104622,0.0009510000236332417,942,0.0,0.0
2020-04-05 00:00:00+00:00,0.0009510000236332417,0.0009529999806545675,0.0008870000019669533,0.0009030000073835254,4631,0.0,0.0
2020-04-06 00:00:00+00:00,0.0009030000073835254,0.0014270000392571092,0.0008640000014565885,0.0009950000094249845,24558,0.0,0.0
2020-04-07 00:00:00+00:00,0.0009960000170394778,0.0013439999893307686,0.0009710000013001263,0.0010839999886229634,39728,0.0,0.0
2020-04-08 00:00:00+00:00,0.0010839999886229634,0.0011350000277161598,0.0010809999657794833,0.0010989999864250422,636,0.0,0.0
2020-04-09 00:00:00+00:00,0.0010979999788105488,0.0011210000375285745,0.001075000036507845,0.001104000024497509,1173,0.0,0.0
2020-04-10 00:00:00+00:00,0.001104000024497509,0.0011840000515803695,0.0010319999419152737,0.0010969999711960554,3893,0.0,0.0
2020-04-11 00:00:00+00:00,0.0010969999711960554,0.001104000024497509,0.0010479999473318458,0.0010489999549463391,886,0.0,0.0
2020-04-12 00:00:00+00:00,0.0010489999549463391,0.0010789999505504966,0.0010420000180602074,0.0010519999777898192,3995,0.0,0.0
2020-04-13 00:00:00+00:00,0.0010519999777898192,0.0010519999777898192,0.000999000039882958,0.0010140000376850367,1179,0.0,0.0
2020-04-14 00:00:00+00:00,0.0010140000376850367,0.001025000005029142,0.0009459999855607748,0.000990999978967011,2091,0.0,0.0
2020-04-15 00:00:00+00:00,0.000990999978967011,0.0010389999952167273,0.0009840000420808792,0.0010239999974146485,958,0.0,0.0
2020-04-16 00:00:00+00:00,0.0010229999898001552,0.0011220000451430678,0.0010079999919980764,0.0010890000266954303,1570,0.0,0.0
2020-04-17 00:00:00+00:00,0.0010890000266954303,0.0011419999646022916,0.001075000036507845,0.0011210000375285745,881,0.0,0.0
2020-04-18 00:00:00+00:00,0.0011210000375285745,0.001154000055976212,0.001120000029914081,0.001151000033132732,2119,0.0,0.0
2020-04-19 00:00:00+00:00,0.001151000033132732,0.0011609999928623438,0.0011239999439567327,0.0011309999972581863,1305,0.0,0.0
2020-04-20 00:00:00+00:00,0.0011309999972581863,0.0011579999700188637,0.0009790000040084124,0.0010430000256747007,3793,0.0,0.0
2020-04-21 00:00:00+00:00,0.0010430000256747007,0.001069999998435378,0.0009430000209249556,0.0010610000463202596,1454,0.0,0.0
2020-04-22 00:00:00+00:00,0.0010610000463202596,0.001095999963581562,0.0009759999811649323,0.001091000041924417,5371,0.0,0.0
2020-04-23 00:00:00+00:00,0.001091000041924417,0.0011680000461637974,0.0009110000100918114,0.0010870000114664435,9076,0.0,0.0
2020-04-24 00:00:00+00:00,0.001088000019080937,0.0011109999613836408,0.0009609999833628535,0.0010730000212788582,11056,0.0,0.0
2020-04-25 00:00:00+00:00,0.0010730000212788582,0.0011709999525919557,0.0010639999527484179,0.0011500000255182385,8009,0.0,0.0
2020-04-26 00:00:00+00:00,0.0011390000581741333,0.0011680000461637974,0.0011139999842271209,0.001167000038549304,5449,0.0,0.0
2020-04-27 00:00:00+00:00,0.001167000038549304,0.0011780000058934093,0.0011249999515712261,0.0011409999569877982,884,0.0,0.0
2020-04-28 00:00:00+00:00,0.0011409999569877982,0.001155999954789877,0.0010969999711960554,0.001145999995060265,8569,0.0,0.0
2020-04-29 00:00:00+00:00,0.0011449999874457717,0.001196000026538968,0.0010460000485181808,0.001075000036507845,12487,0.0,0.0
2020-04-30 00:00:00+00:00,0.001075000036507845,0.001117000007070601,0.001032999949529767,0.0010819999733939767,7839,0.0,0.0
2020-05-01 00:00:00+00:00,0.0010819999733939767,0.001120000029914081,0.001057000015862286,0.0010760000441223383,5325,0.0,0.0
2020-05-02 00:00:00+00:00,0.0010760000441223383,0.0010900000343099236,0.0009869999485090375,0.0010290000354871154,5356,0.0,0.0
2020-05-03 00:00:00+00:00,0.0010290000354871154,0.0010979999788105488,0.001028000027872622,0.0010770000517368317,1861,0.0,0.0
2020-05-04 00:00:00+00:00,0.0010770000517368317,0.00107999995816499,0.000893999997060746,0.0008970000199042261,17198,0.0,0.0
2020-05-05 00:00:00+00:00,0.0008970000199042261,0.0009289999725297093,0.0008650000090710819,0.0009110000100918114,8375,0.0,0.0
2020-05-06 00:00:00+00:00,0.0009110000100918114,0.0009280000231228769,0.0008789999992586672,0.0008970000199042261,10285,0.0,0.0
2020-05-07 00:00:00+00:00,0.0008970000199042261,0.0009340000106021762,0.0008500000112690032,0.0009219999774359167,10823,0.0,0.0
2020-05-08 00:00:00+00:00,0.0009200000204145908,0.000944000028539449,0.0007670000195503235,0.000914999982342124,13811,0.0,0.0
2020-05-09 00:00:00+00:00,0.000914999982342124,0.0009319999953731894,0.0008650000090710819,0.0009009999921545386,7437,0.0,0.0
2020-05-10 00:00:00+00:00,0.0009009999921545386,0.0010529999854043126,0.0007820000173524022,0.0008570000063627958,26427,0.0,0.0
2020-05-11 00:00:00+00:00,0.0008559999987483025,0.0009289999725297093,0.0006970000104047358,0.0007800000021234155,22041,0.0,0.0
2020-05-12 00:00:00+00:00,0.0007800000021234155,0.0008699999889358878,0.0007350000087171793,0.0007869999972172081,26483,0.0,0.0
2020-05-13 00:00:00+00:00,0.0007869999972172081,0.0008290000259876251,0.000754999986384064,0.0008089999901130795,12933,0.0,0.0
2020-05-14 00:00:00+00:00,0.0008079999824985862,0.000838999985717237,0.0007140000234358013,0.0008169999928213656,12740,0.0,0.0
2020-05-15 00:00:00+00:00,0.0008169999928213656,0.0008570000063627958,0.000750000006519258,0.0008169999928213656,23604,0.0,0.0
2020-05-16 00:00:00+00:00,0.0008169999928213656,0.0008430000161752105,0.0006949999951757491,0.0008009999874047935,9754,0.0,0.0
2020-05-17 00:00:00+00:00,0.0008009999874047935,0.0008299999753944576,0.0007009999826550484,0.0007469999836757779,15084,0.0,0.0
2020-05-18 00:00:00+00:00,0.0007469999836757779,0.0008060000254772604,0.0007350000087171793,0.0007949999999254942,12807,0.0,0.0
2020-05-19 00:00:00+00:00,0.0007949999999254942,0.0007960000075399876,0.0007459999760612845,0.0007609999738633633,5741,0.0,0.0
2020-05-20 00:00:00+00:00,0.0007609999738633633,0.0007980000227689743,0.0007280000136233866,0.0007650000043213367,8314,0.0,0.0
2020-05-21 00:00:00+00:00,0.0007650000043213367,0.0007689999765716493,0.0006600000197067857,0.0006769999745301902,3815,0.0,0.0
2020-05-22 00:00:00+00:00,0.0006769999745301902,0.0007450000266544521,0.0006730000022798777,0.0007210000185295939,4830,0.0,0.0
2020-05-23 00:00:00+00:00,0.0007210000185295939,0.0008520000264979899,0.0007130000158213079,0.0008030000026337802,21561,0.0,0.0
2020-05-24 00:00:00+00:00,0.0008030000026337802,0.0010110000148415565,0.0006960000027902424,0.0007600000244565308,21206,0.0,0.0
2020-05-25 00:00:00+00:00,0.0007590000168420374,0.00120900000911206,0.0007229999755509198,0.000805000017862767,22222,0.0,0.0
2020-05-26 00:00:00+00:00,0.000805000017862767,0.001429000054486096,0.0008019999950192869,0.0009030000073835254,14760,0.0,0.0
2020-05-27 00:00:00+00:00,0.0009030000073835254,0.0009980000322684646,0.0008849999867379665,0.0009740000241436064,10230,0.0,0.0
2020-05-28 00:00:00+00:00,0.0009740000241436064,0.0014049999881535769,0.0009730000165291131,0.0012779999524354935,16825,0.0,0.0
2020-05-29 00:00:00+00:00,0.0012789999600499868,0.0013379999436438084,0.0012740000383928418,0.0013050000416114926,6655,0.0,0.0
2020-05-30 00:00:00+00:00,0.0013050000416114926,0.0013599999947473407,0.0012829999905079603,0.0013490000274032354,7757,0.0,0.0
2020-05-31 00:00:00+00:00,0.0013490000274032354,0.0016250000335276127,0.001285000005736947,0.0014449999434873462,15437,0.0,0.0
2020-06-01 00:00:00+00:00,0.0014459999511018395,0.001475999946705997,0.001433999976143241,0.0014720000326633453,1448,0.0,0.0
2020-06-02 00:00:00+00:00,0.0014730000402778387,0.0016189999878406525,0.0013040000339969993,0.00145800004247576,8579,0.0,0.0
2020-06-03 00:00:00+00:00,0.00145800004247576,0.0014830000000074506,0.001449999981559813,0.0014830000000074506,160,0.0,0.0
2020-06-04 00:00:00+00:00,0.001484000007621944,0.001487000030465424,0.0013719999697059393,0.0014329999685287476,9322,0.0,0.0
2020-06-05 00:00:00+00:00,0.0014329999685287476,0.0015589999966323376,0.0012989999959245324,0.0014299999456852674,8323,0.0,0.0
2020-06-06 00:00:00+00:00,0.0014299999456852674,0.0014299999456852674,0.001214000047184527,0.001303000026382506,10062,0.0,0.0
2020-06-07 00:00:00+00:00,0.001303000026382506,0.0014509999891743064,0.001303000026382506,0.0014390000142157078,2397,0.0,0.0
2020-06-08 00:00:00+00:00,0.0014400000218302011,0.0015219999477267265,0.0014270000392571092,0.001478999969549477,4308,0.0,0.0
2020-06-09 00:00:00+00:00,0.0014799999771639705,0.001981999957934022,0.0013160000089555979,0.0016690000193193555,24368,0.0,0.0
2020-06-10 00:00:00+00:00,0.0016700000269338489,0.0017630000365898013,0.001585999969393015,0.0017549999756738544,4201,0.0,0.0
2020-06-11 00:00:00+00:00,0.0017549999756738544,0.0017819999484345317,0.0015950000379234552,0.0016639999812468886,3325,0.0,0.0
2020-06-12 00:00:00+00:00,0.0016639999812468886,0.0018439999548718333,0.0016509999986737967,0.001832999987527728,2603,0.0,0.0
2020-06-13 00:00:00+00:00,0.001832999987527728,0.0018579999450594187,0.001661999966017902,0.0017350000562146306,13246,0.0,0.0
2020-06-14 00:00:00+00:00,0.0017350000562146306,0.0017480000387877226,0.0015170000260695815,0.0016919999616220593,5726,0.0,0.0
2020-06-15 00:00:00+00:00,0.0016919999616220593,0.0016969999996945262,0.0015869999770075083,0.0016070000128820539,3365,0.0,0.0
2020-06-16 00:00:00+00:00,0.0016129999421536922,0.001690999954007566,0.0016049999976530671,0.0016410000389441848,4164,0.0,0.0
2020-06-17 00:00:00+00:00,0.0016420000465586782,0.0017180000431835651,0.0016090000281110406,0.001677999971434474,3748,0.0,0.0
2020-06-18 00:00:00+00:00,0.001677999971434474,0.001680999994277954,0.0016080000204965472,0.001643999945372343,3029,0.0,0.0
2020-06-19 00:00:00+00:00,0.0016420000465586782,0.0016690000193193555,0.001572999986819923,0.0015920000150799751,3780,0.0,0.0
2020-06-20 00:00:00+00:00,0.0015920000150799751,0.0016210000030696392,0.0013729999773204327,0.00145800004247576,900,0.0,0.0
2020-06-21 00:00:00+00:00,0.00145800004247576,0.0018469999777153134,0.0014540000120177865,0.0016969999996945262,16068,0.0,0.0
2020-06-22 00:00:00+00:00,0.0016980000073090196,0.0018370000179857016,0.0016969999996945262,0.0018269999418407679,3295,0.0,0.0
2020-06-23 00:00:00+00:00,0.0018279999494552612,0.001984999980777502,0.0017999999690800905,0.001978999935090542,7892,0.0,0.0
2020-06-24 00:00:00+00:00,0.001979999942705035,0.0019809999503195286,0.0018129999516531825,0.0018279999494552612,7730,0.0,0.0
2020-06-25 00:00:00+00:00,0.0018289999570697546,0.001829999964684248,0.0016659999964758754,0.0017379999626427889,5512,0.0,0.0
2020-06-26 00:00:00+00:00,0.0017379999626427889,0.0017579999985173345,0.0014479999663308263,0.0015750000020489097,10499,0.0,0.0
2020-06-27 00:00:00+00:00,0.0015750000020489097,0.0016070000128820539,0.0013119999784976244,0.0014179999707266688,13051,0.0,0.0
2020-06-28 00:00:00+00:00,0.0014179999707266688,0.0015800000401213765,0.001290000043809414,0.0014059999957680702,7009,0.0,0.0
2020-06-29 00:00:00+00:00,0.0014059999957680702,0.001462999964132905,0.0013310000067576766,0.001370999962091446,8218,0.0,0.0
2020-06-30 00:00:00+00:00,0.0013699999544769526,0.001420999993570149,0.0013259999686852098,0.0013859999598935246,5407,0.0,0.0
2020-07-01 00:00:00+00:00,0.0013859999598935246,0.001446999958716333,0.001272000023163855,0.0012989999959245324,8162,0.0,0.0
2020-07-02 00:00:00+00:00,0.0013000000035390258,0.0013859999598935246,0.0012939999578520656,0.0013650000328198075,2826,0.0,0.0
2020-07-03 00:00:00+00:00,0.0013650000328198075,0.001366000040434301,0.0008650000090710819,0.0011530000483617187,5001,0.0,0.0
2020-07-04 00:00:00+00:00,0.0011520000407472253,0.0012740000383928418,0.0011470000026747584,0.0011609999928623438,3093,0.0,0.0
2020-07-05 00:00:00+00:00,0.0011609999928623438,0.001171999960206449,0.0010969999711960554,0.001158999977633357,2052,0.0,0.0
2020-07-06 00:00:00+00:00,0.001158999977633357,0.001230000052601099,0.0010450000409036875,0.0011500000255182385,3214,0.0,0.0
2020-07-07 00:00:00+00:00,0.001145999995060265,0.0011579999700188637,0.0009699999936856329,0.001101000001654029,6007,0.0,0.0
2020-07-08 00:00:00+00:00,0.001101000001654029,0.0011650000233203173,0.0010509999701753259,0.0011599999852478504,2893,0.0,0.0
2020-07-09 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.001069999998435378,0.0011220000451430678,1168,0.0,0.0
2020-07-10 00:00:00+00:00,0.0011220000451430678,0.0011790000135079026,0.001104000024497509,0.0011599999852478504,2252,0.0,0.0
2020-07-11 00:00:00+00:00,0.0011599999852478504,0.0011599999852478504,0.0011259999591857195,0.0011279999744147062,709,0.0,0.0
2020-07-12 00:00:00+00:00,0.0011279999744147062,0.0011780000058934093,0.0011070000473409891,0.0011449999874457717,1074,0.0,0.0
2020-07-13 00:00:00+00:00,0.0011449999874457717,0.0011790000135079026,0.0010639999527484179,0.0010789999505504966,2275,0.0,0.0
2020-07-14 00:00:00+00:00,0.0010849999962374568,0.0010900000343099236,0.0009919999865815043,0.001041000010445714,4200,0.0,0.0
2020-07-15 00:00:00+00:00,0.001041000010445714,0.001062000053934753,0.0010209999745711684,0.0010590000310912728,3112,0.0,0.0
2020-07-16 00:00:00+00:00,0.0010590000310912728,0.0014600000577047467,0.0010339999571442604,0.0012580000329762697,26170,0.0,0.0
2020-07-17 00:00:00+00:00,0.0012580000329762697,0.0013770000077784061,0.0012509999796748161,0.0013269999762997031,8619,0.0,0.0
2020-07-18 00:00:00+00:00,0.0013269999762997031,0.0015950000379234552,0.001323999953456223,0.001424000016413629,3876,0.0,0.0
2020-07-19 00:00:00+00:00,0.001424000016413629,0.0015750000020489097,0.0013800000306218863,0.001509999972768128,53468,0.0,0.0
2020-07-20 00:00:00+00:00,0.001509999972768128,0.0015960000455379486,0.0014590000500902534,0.001572999986819923,20590,0.0,0.0
2020-07-21 00:00:00+00:00,0.0015709999715909362,0.001673000049777329,0.0014730000402778387,0.0014830000000074506,23192,0.0,0.0
2020-07-22 00:00:00+00:00,0.0014819999923929572,0.0015589999966323376,0.001471000025048852,0.001521000056527555,19351,0.0,0.0
2020-07-23 00:00:00+00:00,0.001521000056527555,0.001560000004246831,0.0014779999619349837,0.001560000004246831,10179,0.0,0.0
2020-07-24 00:00:00+00:00,0.001560000004246831,0.0016449999529868364,0.001551999943330884,0.0016189999878406525,2322,0.0,0.0
2020-07-25 00:00:00+00:00,0.0016189999878406525,0.001998000079765916,0.0016189999878406525,0.0019310000352561474,25080,0.0,0.0
2020-07-26 00:00:00+00:00,0.0019320000428706408,0.00203999993391335,0.001639000023715198,0.0016959999920800328,16863,0.0,0.0
2020-07-27 00:00:00+00:00,0.0016959999920800328,0.0017290000105276704,0.0014440000522881746,0.0016299999551847577,13544,0.0,0.0
2020-07-28 00:00:00+00:00,0.0016289999475702643,0.0018309999722987413,0.0015650000423192978,0.0018179999897256494,7539,0.0,0.0
2020-07-29 00:00:00+00:00,0.0018179999897256494,0.001972000114619732,0.0015150000108405948,0.0017989999614655972,18539,0.0,0.0
2020-07-30 00:00:00+00:00,0.0017989999614655972,0.001943000010214746,0.0015379999531432986,0.001825000043027103,47434,0.0,0.0
2020-07-31 00:00:00+00:00,0.001825000043027103,0.0025480000767856836,0.0016009999671950936,0.0020540000405162573,46134,0.0,0.0
2020-08-01 00:00:00+00:00,0.0020540000405162573,0.0022950000129640102,0.0020310000982135534,0.0021460000425577164,25107,0.0,0.0
2020-08-02 00:00:00+00:00,0.0021460000425577164,0.00215300009585917,0.0015920000150799751,0.0018449999624863267,16377,0.0,0.0
2020-08-03 00:00:00+00:00,0.0018469999777153134,0.0020920000970363617,0.0018110000528395176,0.0020580000709742308,26978,0.0,0.0
2020-08-04 00:00:00+00:00,0.0020580000709742308,0.002724000019952655,0.0019109999993816018,0.0024709999561309814,23933,0.0,0.0
2020-08-05 00:00:00+00:00,0.0024709999561309814,0.002767999889329076,0.0024510000366717577,0.002626999979838729,21758,0.0,0.0
2020-08-06 00:00:00+00:00,0.0026259999722242355,0.0027779999654740095,0.0025430000387132168,0.0026289999950677156,22875,0.0,0.0
2020-08-07 00:00:00+00:00,0.0026289999950677156,0.0026499999221414328,0.0019320000428706408,0.0020729999523609877,18184,0.0,0.0
2020-08-08 00:00:00+00:00,0.0020719999447464943,0.0021039999555796385,0.0019229999743402004,0.0019369999645277858,13110,0.0,0.0
2020-08-09 00:00:00+00:00,0.0019340000580996275,0.002065999899059534,0.0018759999657049775,0.0020210000220686197,10816,0.0,0.0
2020-08-10 00:00:00+00:00,0.002022000029683113,0.0022380000445991755,0.002022000029683113,0.002094999887049198,4334,0.0,0.0
2020-08-11 00:00:00+00:00,0.002094999887049198,0.0021180000621825457,0.0019809999503195286,0.0020240000449121,2925,0.0,0.0
2020-08-12 00:00:00+00:00,0.0020240000449121,0.002240000059828162,0.001984999980777502,0.0020840000361204147,24005,0.0,0.0
2020-08-13 00:00:00+00:00,0.0020840000361204147,0.0020940001122653484,0.0018850000342354178,0.002007999923080206,19567,0.0,0.0
2020-08-14 00:00:00+00:00,0.002007999923080206,0.0021909999195486307,0.0016270000487565994,0.0018139999592676759,38021,0.0,0.0
2020-08-15 00:00:00+00:00,0.0018139999592676759,0.0020749999675899744,0.001689000055193901,0.0020570000633597374,26904,0.0,0.0
2020-08-16 00:00:00+00:00,0.0020570000633597374,0.0022990000434219837,0.0020409999415278435,0.0022140000946819782,9212,0.0,0.0
2020-08-17 00:00:00+00:00,0.0022140000946819782,0.0025369999930262566,0.002171000000089407,0.0021720000077039003,19792,0.0,0.0
2020-08-18 00:00:00+00:00,0.002171000000089407,0.002795000094920397,0.001614999957382679,0.0016830000095069408,49355,0.0,0.0
2020-08-19 00:00:00+00:00,0.0016830000095069408,0.001961000030860305,0.001617999980226159,0.0019320000428706408,18773,0.0,0.0
2020-08-20 00:00:00+00:00,0.0019320000428706408,0.0022789998911321163,0.0019150000298395753,0.00215300009585917,11631,0.0,0.0
2020-08-21 00:00:00+00:00,0.0021520000882446766,0.0021589999087154865,0.002059000078588724,0.0020639998838305473,7231,0.0,0.0
2020-08-22 00:00:00+00:00,0.0020639998838305473,0.002116000046953559,0.001934999949298799,0.0019859999883919954,9116,0.0,0.0
2020-08-23 00:00:00+00:00,0.001984999980777502,0.002297000028192997,0.0019369999645277858,0.0021830000914633274,21772,0.0,0.0
2020-08-24 00:00:00+00:00,0.0021830000914633274,0.002445999998599291,0.002176000038161874,0.002259999979287386,24632,0.0,0.0
2020-08-25 00:00:00+00:00,0.002259999979287386,0.0022909999825060368,0.001955999992787838,0.002111000008881092,15223,0.0,0.0
2020-08-26 00:00:00+00:00,0.0021089999936521053,0.0022140000946819782,0.001762000028975308,0.0018769999733194709,20184,0.0,0.0
2020-08-27 00:00:00+00:00,0.0018759999657049775,0.002019000006839633,0.0017130000051110983,0.0019920000340789557,10046,0.0,0.0
2020-08-28 00:00:00+00:00,0.0019920000340789557,0.002392000053077936,0.0019389999797567725,0.002157999901100993,17421,0.0,0.0
2020-08-29 00:00:00+00:00,0.002157999901100993,0.002239000052213669,0.0021460000425577164,0.002203000010922551,669,0.0,0.0
2020-08-30 00:00:00+00:00,0.002202000003308058,0.0025319999549537897,0.0022009999956935644,0.002305000089108944,10875,0.0,0.0
2020-08-31 00:00:00+00:00,0.0023060000967234373,0.0023089998867362738,0.0019359999569132924,0.002222999930381775,10477,0.0,0.0
2020-09-01 00:00:00+00:00,0.002220999915152788,0.002351999981328845,0.0018710000440478325,0.002044999971985817,12911,0.0,0.0
2020-09-02 00:00:00+00:00,0.0020439999643713236,0.002047999994829297,0.0015699999639764428,0.0017790000420063734,17228,0.0,0.0
2020-09-03 00:00:00+00:00,0.0017790000420063734,0.001896000001579523,0.0016070000128820539,0.001630999962799251,5891,0.0,0.0
2020-09-04 00:00:00+00:00,0.00165200000628829,0.0017430000007152557,0.001617999980226159,0.0016659999964758754,5888,0.0,0.0
2020-09-05 00:00:00+00:00,0.0016659999964758754,0.0016759999562054873,0.0013960000360384583,0.001471000025048852,21263,0.0,0.0
2020-09-06 00:00:00+00:00,0.001471000025048852,0.0015960000455379486,0.0014410000294446945,0.0014929999597370625,5148,0.0,0.0
2020-09-07 00:00:00+00:00,0.0014929999597370625,0.001534000039100647,0.001183000043965876,0.0013859999598935246,13102,0.0,0.0
2020-09-08 00:00:00+00:00,0.001386999967508018,0.001550000044517219,0.0013210000470280647,0.0015219999477267265,8180,0.0,0.0
2020-09-09 00:00:00+00:00,0.0015219999477267265,0.0016370000084862113,0.0014329999685287476,0.001433999976143241,13324,0.0,0.0
2020-09-10 00:00:00+00:00,0.001433999976143241,0.001521000056527555,0.0012700000079348683,0.001474000047892332,11611,0.0,0.0
2020-09-11 00:00:00+00:00,0.0014769999543204904,0.001541999983601272,0.0012550000101327896,0.0013559999642893672,9592,0.0,0.0
2020-09-12 00:00:00+00:00,0.0013549999566748738,0.0015719999792054296,0.0013470000121742487,0.0015640000347048044,8990,0.0,0.0
2020-09-13 00:00:00+00:00,0.0015640000347048044,0.0016049999976530671,0.0014530000044032931,0.0015290000010281801,7660,0.0,0.0
2020-09-14 00:00:00+00:00,0.0015259999781847,0.0015510000521317124,0.0012410000199452043,0.0013229999458417296,17645,0.0,0.0
2020-09-15 00:00:00+00:00,0.001323999953456223,0.0017040000529959798,0.0013170000165700912,0.0015460000140592456,34201,0.0,0.0
2020-09-16 00:00:00+00:00,0.0015460000140592456,0.0015670000575482845,0.0014959999825805426,0.0015569999814033508,3667,0.0,0.0
2020-09-17 00:00:00+00:00,0.0015569999814033508,0.0016329999780282378,0.0015539999585598707,0.001623000018298626,3461,0.0,0.0
2020-09-18 00:00:00+00:00,0.001623000018298626,0.002007999923080206,0.0015979999443516135,0.0019109999993816018,33206,0.0,0.0
2020-09-19 00:00:00+00:00,0.0019130000146105886,0.002145000034943223,0.0018370000179857016,0.002073999959975481,29491,0.0,0.0
2020-09-20 00:00:00+00:00,0.0020729999523609877,0.002139999996870756,0.0018019999843090773,0.002104999963194132,6828,0.0,0.0
2020-09-21 00:00:00+00:00,0.002104999963194132,0.002116000046953559,0.001661999966017902,0.001689000055193901,9504,0.0,0.0
2020-09-22 00:00:00+00:00,0.0016850000247359276,0.0017030000453814864,0.001554999966174364,0.0016670000040903687,1808,0.0,0.0
2020-09-23 00:00:00+00:00,0.0015950000379234552,0.001711999997496605,0.001433999976143241,0.0014990000054240227,283324,0.0,0.0
2020-09-24 00:00:00+00:00,0.0015879999846220016,0.0018279999494552612,0.0013500000350177288,0.0016029999824240804,311571,0.0,0.0
2020-09-25 00:00:00+00:00,0.0016329999780282378,0.0018899999558925629,0.0014220000011846423,0.001706999959424138,329682,0.0,0.0
2020-09-26 00:00:00+00:00,0.001706999959424138,0.0018680000212043524,0.0015030000358819962,0.0015930000226944685,334710,0.0,0.0
2020-09-27 00:00:00+00:00,0.0015930000226944685,0.0021389999892562628,0.0014120000414550304,0.0016550000291317701,332719,0.0,0.0
2020-09-28 00:00:00+00:00,0.0017059999518096447,0.0019570000004023314,0.0015369999455288053,0.0016280000563710928,304277,0.0,0.0
2020-09-29 00:00:00+00:00,0.0016280000563710928,0.0018289999570697546,0.0014959999825805426,0.0016479999758303165,334512,0.0,0.0
2020-09-30 00:00:00+00:00,0.0017430000007152557,0.0017930000321939588,0.0013760000001639128,0.0014169999631121755,325328,0.0,0.0
2020-10-01 00:00:00+00:00,0.0014169999631121755,0.0017559999832883477,0.0013680000556632876,0.001509999972768128,314566,0.0,0.0
2020-10-02 00:00:00+00:00,0.001509999972768128,0.0019470000406727195,0.0013310000067576766,0.0014799999771639705,323278,0.0,0.0
2020-10-03 00:00:00+00:00,0.0014799999771639705,0.001560000004246831,0.0013299999991431832,0.0014420000370591879,309602,0.0,0.0
2020-10-04 00:00:00+00:00,0.001411000033840537,0.001976999919861555,0.0013389999512583017,0.0014530000044032931,336685,0.0,0.0
