TIMESTAMP,ARCA_OPEN_PRICE_USD,ARCA_HIGH_PRICE_USD,ARCA_LOW_PRICE_USD,ARCA_CLOSE_PRICE_USD,ARCA_VOLUME_USD,ARCA_DIVIDENDS_USD,ARCA_STOCK_SPLITS_USD
2025-01-03 00:00:00+00:00,0.03401999920606613,0.03403099998831749,0.03352700173854828,0.03366699814796448,176208,0.0,0.0
2025-01-04 00:00:00+00:00,0.03366699814796448,0.03385299816727638,0.0322830006480217,0.032329000532627106,207068,0.0,0.0
2025-01-05 00:00:00+00:00,0.032329000532627106,0.03275100141763687,0.03218799829483032,0.03238200023770332,186949,0.0,0.0
2025-01-06 00:00:00+00:00,0.03238200023770332,0.03243499994277954,0.03184700012207031,0.03195500001311302,181829,0.0,0.0
2025-01-07 00:00:00+00:00,0.03195500001311302,0.03232400119304657,0.03086400032043457,0.031012000516057014,196904,0.0,0.0
2025-01-08 00:00:00+00:00,0.031012000516057014,0.031101999804377556,0.030519999563694,0.0305550005286932,130582,0.0,0.0
2025-01-09 00:00:00+00:00,0.0305550005286932,0.030753999948501587,0.029103999957442284,0.02913999930024147,147430,0.0,0.0
2025-01-10 00:00:00+00:00,0.02913999930024147,0.029402999207377434,0.028977999463677406,0.02903600037097931,123598,0.0,0.0
2025-01-11 00:00:00+00:00,0.029035000130534172,0.029242999851703644,0.028977999463677406,0.029023999348282814,118392,0.0,0.0
2025-01-12 00:00:00+00:00,0.029023999348282814,0.029301999136805534,0.028474999591708183,0.02849300019443035,130380,0.0,0.0
2025-01-13 00:00:00+00:00,0.02849300019443035,0.02854900062084198,0.028176000341773033,0.028195999562740326,123472,0.0,0.0
2025-01-14 00:00:00+00:00,0.028195999562740326,0.03202399984002113,0.02797199971973896,0.031860001385211945,183825,0.0,0.0
2025-01-15 00:00:00+00:00,0.031860001385211945,0.03201799839735031,0.028000999242067337,0.028001999482512474,163491,0.0,0.0
2025-01-16 00:00:00+00:00,0.028001999482512474,0.02851399965584278,0.02775000035762787,0.02837499976158142,160288,0.0,0.0
2025-01-17 00:00:00+00:00,0.02837499976158142,0.028376000002026558,0.0277319997549057,0.027967000380158424,168498,0.0,0.0
2025-01-18 00:00:00+00:00,0.027956999838352203,0.028296999633312225,0.027226999402046204,0.027550000697374344,181854,0.0,0.0
2025-01-19 00:00:00+00:00,0.027550000697374344,0.028013000264763832,0.025853000581264496,0.026667999103665352,192376,0.0,0.0
2025-01-20 00:00:00+00:00,0.026667999103665352,0.026791999116539955,0.025384999811649323,0.025923000648617744,184413,0.0,0.0
2025-01-21 00:00:00+00:00,0.025923000648617744,0.032850999385118484,0.025863999500870705,0.03136700019240379,242252,0.0,0.0
2025-01-22 00:00:00+00:00,0.03136700019240379,0.031466998159885406,0.030339999124407768,0.030400000512599945,153343,0.0,0.0
2025-01-23 00:00:00+00:00,0.030400000512599945,0.030997000634670258,0.030375000089406967,0.03064800053834915,149125,0.0,0.0
2025-01-24 00:00:00+00:00,0.03064800053834915,0.030700000002980232,0.030361000448465347,0.03045099973678589,145873,0.0,0.0
2025-01-25 00:00:00+00:00,0.03045099973678589,0.030837999656796455,0.029889000579714775,0.030053000897169113,145881,0.0,0.0
2025-01-26 00:00:00+00:00,0.030053000897169113,0.030511999502778053,0.0299260001629591,0.03030399978160858,140546,0.0,0.0
2025-01-27 00:00:00+00:00,0.03030399978160858,0.030330000445246696,0.028303999453783035,0.02834000065922737,194015,0.0,0.0
2025-01-28 00:00:00+00:00,0.02834000065922737,0.02865700051188469,0.02725300006568432,0.027760999277234077,163603,0.0,0.0
2025-01-29 00:00:00+00:00,0.027760999277234077,0.02921300008893013,0.02734299935400486,0.028284000232815742,150208,0.0,0.0
2025-01-30 00:00:00+00:00,0.028284000232815742,0.028365999460220337,0.027072999626398087,0.02812900021672249,194793,0.0,0.0
2025-01-31 00:00:00+00:00,0.02812900021672249,0.02845899946987629,0.027473000809550285,0.027876000851392746,147203,0.0,0.0
2025-02-01 00:00:00+00:00,0.027876000851392746,0.028395000845193863,0.027211999520659447,0.027264000847935677,138402,0.0,0.0
2025-02-02 00:00:00+00:00,0.027264000847935677,0.02824999950826168,0.027249999344348907,0.02751000039279461,147527,0.0,0.0
2025-02-03 00:00:00+00:00,0.02751000039279461,0.03116999939084053,0.02658499963581562,0.027137000113725662,315239,0.0,0.0
2025-02-04 00:00:00+00:00,0.027137000113725662,0.027240000665187836,0.026304999366402626,0.026430999860167503,167170,0.0,0.0
2025-02-05 00:00:00+00:00,0.026430999860167503,0.026664000004529953,0.025512000545859337,0.02575499936938286,153634,0.0,0.0
2025-02-06 00:00:00+00:00,0.02575499936938286,0.0263689998537302,0.025171000510454178,0.026055999100208282,142374,0.0,0.0
2025-02-07 00:00:00+00:00,0.026055000722408295,0.02623699977993965,0.025874000042676926,0.026058999821543694,133846,0.0,0.0
2025-02-08 00:00:00+00:00,0.026058999821543694,0.026372000575065613,0.02584500052034855,0.02612599916756153,138979,0.0,0.0
2025-02-09 00:00:00+00:00,0.02612599916756153,0.026406999677419662,0.025913000106811523,0.0260429996997118,137410,0.0,0.0
2025-02-10 00:00:00+00:00,0.0260429996997118,0.026822999119758606,0.02527100034058094,0.02602900005877018,298760,0.0,0.0
2025-02-11 00:00:00+00:00,0.02602900005877018,0.028656000271439552,0.02535099908709526,0.02535500004887581,331584,0.0,0.0
2025-02-12 00:00:00+00:00,0.02535500004887581,0.02554200030863285,0.023903999477624893,0.02536799944937229,147488,0.0,0.0
2025-02-13 00:00:00+00:00,0.02536799944937229,0.025481000542640686,0.02472900040447712,0.025205999612808228,136173,0.0,0.0
2025-02-14 00:00:00+00:00,0.025205999612808228,0.025905000045895576,0.024925999343395233,0.025012999773025513,167329,0.0,0.0
2025-02-15 00:00:00+00:00,0.025012999773025513,0.025299999862909317,0.024543000385165215,0.024731000885367393,152332,0.0,0.0
2025-02-16 00:00:00+00:00,0.024731000885367393,0.025950999930500984,0.024526000022888184,0.02509699948132038,148033,0.0,0.0
2025-02-17 00:00:00+00:00,0.02509699948132038,0.025297999382019043,0.02483000047504902,0.024946000427007675,141748,0.0,0.0
2025-02-18 00:00:00+00:00,0.024946000427007675,0.025220999494194984,0.02419999986886978,0.024309000000357628,196713,0.0,0.0
2025-02-19 00:00:00+00:00,0.024309000000357628,0.025033000856637955,0.024160999804735184,0.024785999208688736,161522,0.0,0.0
2025-02-20 00:00:00+00:00,0.024785999208688736,0.034627001732587814,0.024522000923752785,0.024898000061511993,617040,0.0,0.0
2025-02-21 00:00:00+00:00,0.024898000061511993,0.026006000116467476,0.024497000500559807,0.024676000699400902,206708,0.0,0.0
2025-02-22 00:00:00+00:00,0.024676000699400902,0.02494800090789795,0.02433899976313114,0.02457199990749359,169470,0.0,0.0
2025-02-23 00:00:00+00:00,0.02457199990749359,0.024730000644922256,0.02433899976313114,0.0243539996445179,135559,0.0,0.0
2025-02-24 00:00:00+00:00,0.0243539996445179,0.02463500015437603,0.02433600090444088,0.024372000247240067,130941,0.0,0.0
2025-02-25 00:00:00+00:00,0.024372000247240067,0.024619000032544136,0.02417599968612194,0.024358000606298447,142770,0.0,0.0
2025-02-26 00:00:00+00:00,0.024358000606298447,0.024677999317646027,0.024184999987483025,0.02449999935925007,157264,0.0,0.0
2025-02-27 00:00:00+00:00,0.02449999935925007,0.024620000272989273,0.024181999266147614,0.024372000247240067,144282,0.0,0.0
2025-02-28 00:00:00+00:00,0.024372000247240067,0.024548999965190887,0.024178000167012215,0.02421100065112114,137382,0.0,0.0
2025-03-01 00:00:00+00:00,0.02421100065112114,0.02569499984383583,0.02407900057733059,0.024390000849962234,335585,0.0,0.0
2025-03-02 00:00:00+00:00,0.024390000849962234,0.025683000683784485,0.02377600036561489,0.024570999667048454,230594,0.0,0.0
2025-03-03 00:00:00+00:00,0.024570999667048454,0.026827000081539154,0.02423899993300438,0.024653000757098198,503648,0.0,0.0
2025-03-04 00:00:00+00:00,0.024653000757098198,0.02490900084376335,0.024396000429987907,0.024452999234199524,154113,0.0,0.0
2025-03-05 00:00:00+00:00,0.024452999234199524,0.026758000254631042,0.024226000532507896,0.02495799958705902,332596,0.0,0.0
2025-03-06 00:00:00+00:00,0.02495799958705902,0.025428999215364456,0.024197999387979507,0.024282999336719513,267865,0.0,0.0
2025-03-07 00:00:00+00:00,0.024282999336719513,0.02472599968314171,0.024034999310970306,0.024034999310970306,147034,0.0,0.0
2025-03-08 00:00:00+00:00,0.024034999310970306,0.025011999532580376,0.023816000670194626,0.02426699921488762,200325,0.0,0.0
2025-03-09 00:00:00+00:00,0.02426699921488762,0.02458599954843521,0.021421000361442566,0.021818000823259354,162109,0.0,0.0
2025-03-10 00:00:00+00:00,0.021818000823259354,0.02473199926316738,0.02161400020122528,0.023483000695705414,169196,0.0,0.0
2025-03-11 00:00:00+00:00,0.0234839990735054,0.023747999221086502,0.022895000874996185,0.02345299907028675,166560,0.0,0.0
2025-03-12 00:00:00+00:00,0.02345299907028675,0.02371699921786785,0.023089999333024025,0.023662999272346497,136424,0.0,0.0
2025-03-13 00:00:00+00:00,0.023662999272346497,0.024452000856399536,0.02293200045824051,0.023173000663518906,145017,0.0,0.0
2025-03-14 00:00:00+00:00,0.023173000663518906,0.02357799932360649,0.022940000519156456,0.02296300046145916,134642,0.0,0.0
2025-03-15 00:00:00+00:00,0.02296300046145916,0.02348499931395054,0.022850999608635902,0.022975999861955643,134447,0.0,0.0
2025-03-16 00:00:00+00:00,0.022975999861955643,0.023259000852704048,0.02289400063455105,0.02302500046789646,133781,0.0,0.0
2025-03-17 00:00:00+00:00,0.02302500046789646,0.02320599928498268,0.022828999906778336,0.023027999326586723,134338,0.0,0.0
2025-03-18 00:00:00+00:00,0.023027999326586723,0.02335299924015999,0.022785000503063202,0.02281400002539158,131553,0.0,0.0
2025-03-19 00:00:00+00:00,0.02281400002539158,0.024096999317407608,0.022789999842643738,0.023692000657320023,150621,0.0,0.0
2025-03-20 00:00:00+00:00,0.023692000657320023,0.023694999516010284,0.022755999118089676,0.02298000082373619,129004,0.0,0.0
2025-03-21 00:00:00+00:00,0.02298000082373619,0.023280000314116478,0.022274000570178032,0.022955000400543213,175811,0.0,0.0
2025-03-22 00:00:00+00:00,0.022955000400543213,0.023063000291585922,0.0227230004966259,0.02285199984908104,129032,0.0,0.0
2025-03-23 00:00:00+00:00,0.02285199984908104,0.02472499944269657,0.022345999255776405,0.02238900028169155,208638,0.0,0.0
2025-03-24 00:00:00+00:00,0.02238900028169155,0.023050999268889427,0.022192999720573425,0.022424999624490738,150549,0.0,0.0
2025-03-25 00:00:00+00:00,0.0224239993840456,0.022513000294566154,0.022153999656438828,0.02232000045478344,129207,0.0,0.0
2025-03-26 00:00:00+00:00,0.02232000045478344,0.02274000085890293,0.022088000550866127,0.022634999826550484,140332,0.0,0.0
2025-03-27 00:00:00+00:00,0.022634999826550484,0.023912999778985977,0.02220200002193451,0.02313699945807457,174521,0.0,0.0
2025-03-28 00:00:00+00:00,0.02313699945807457,0.02359599992632866,0.022531000897288322,0.02333899959921837,146452,0.0,0.0
2025-03-29 00:00:00+00:00,0.02333799935877323,0.023367000743746758,0.022892000153660774,0.02305000089108944,130132,0.0,0.0
2025-03-30 00:00:00+00:00,0.02305000089108944,0.023384999483823776,0.0228899996727705,0.023378999903798103,130343,0.0,0.0
2025-03-31 00:00:00+00:00,0.023378999903798103,0.023403000086545944,0.022786999121308327,0.02305000089108944,124035,0.0,0.0
2025-04-01 00:00:00+00:00,0.02305000089108944,0.023277999833226204,0.02291399985551834,0.023222999647259712,123793,0.0,0.0
2025-04-02 00:00:00+00:00,0.023222999647259712,0.023684000596404076,0.02280000038444996,0.02291099913418293,126005,0.0,0.0
2025-04-03 00:00:00+00:00,0.02291099913418293,0.024046000093221664,0.02279300056397915,0.02290700003504753,139531,0.0,0.0
2025-04-04 00:00:00+00:00,0.02290700003504753,0.023161999881267548,0.02201000042259693,0.022458000108599663,168771,0.0,0.0
2025-04-05 00:00:00+00:00,0.022458000108599663,0.02277199923992157,0.02215299941599369,0.022299999371170998,146171,0.0,0.0
2025-04-06 00:00:00+00:00,0.022299999371170998,0.022451000288128853,0.021856000646948814,0.022033000364899635,128403,0.0,0.0
2025-04-07 00:00:00+00:00,0.0220320001244545,0.022499000653624535,0.02187800034880638,0.02227500081062317,133275,0.0,0.0
2025-04-08 00:00:00+00:00,0.02227500081062317,0.022470999509096146,0.02197599969804287,0.02203099988400936,134196,0.0,0.0
2025-04-09 00:00:00+00:00,0.02203099988400936,0.022572999820113182,0.021949000656604767,0.022384999319911003,151632,0.0,0.0
2025-04-10 00:00:00+00:00,0.022384999319911003,0.02287600003182888,0.02218100056052208,0.022345999255776405,158728,0.0,0.0
2025-04-11 00:00:00+00:00,0.022345999255776405,0.025684000924229622,0.02224300056695938,0.02231599949300289,274395,0.0,0.0
2025-04-12 00:00:00+00:00,0.02231599949300289,0.022366000339388847,0.021889999508857727,0.021889999508857727,223330,0.0,0.0
2025-04-13 00:00:00+00:00,0.021889999508857727,0.022133000195026398,0.02163100056350231,0.021743999794125557,274209,0.0,0.0
2025-04-14 00:00:00+00:00,0.021743999794125557,0.021782999858260155,0.021270999684929848,0.021389000117778778,276540,0.0,0.0
2025-04-15 00:00:00+00:00,0.021389000117778778,0.02239999920129776,0.02118000015616417,0.02156900055706501,310202,0.0,0.0
2025-04-16 00:00:00+00:00,0.02156900055706501,0.021654000505805016,0.021157000213861465,0.021254999563097954,248849,0.0,0.0
2025-04-17 00:00:00+00:00,0.021254999563097954,0.021529000252485275,0.021157000213861465,0.02122499980032444,266770,0.0,0.0
2025-04-18 00:00:00+00:00,0.02122800052165985,0.021891999989748,0.020968999713659286,0.02174299955368042,316581,0.0,0.0
2025-04-19 00:00:00+00:00,0.02174299955368042,0.02191999927163124,0.021167999133467674,0.02128100022673607,261487,0.0,0.0
2025-04-20 00:00:00+00:00,0.02128100022673607,0.02142000012099743,0.021050000563263893,0.021259000524878502,260288,0.0,0.0
2025-04-21 00:00:00+00:00,0.021259000524878502,0.021511999890208244,0.0208979994058609,0.020958000794053078,302727,0.0,0.0
2025-04-22 00:00:00+00:00,0.020958000794053078,0.021208999678492546,0.02074900083243847,0.02103699930012226,339895,0.0,0.0
2025-04-23 00:00:00+00:00,0.02103699930012226,0.021037999540567398,0.020728999748826027,0.020905999466776848,275304,0.0,0.0
2025-04-24 00:00:00+00:00,0.020905999466776848,0.02178099937736988,0.02078700065612793,0.021023999899625778,232010,0.0,0.0
2025-04-25 00:00:00+00:00,0.021023999899625778,0.030571000650525093,0.019447999075055122,0.020611999556422234,322075,0.0,0.0
2025-04-26 00:00:00+00:00,0.020611999556422234,0.02090900018811226,0.02031799964606762,0.020836999639868736,181802,0.0,0.0
2025-04-27 00:00:00+00:00,0.020836999639868736,0.020920999348163605,0.017760999500751495,0.019890999421477318,182677,0.0,0.0
2025-04-28 00:00:00+00:00,0.019890999421477318,0.02033899910748005,0.019144000485539436,0.01962899975478649,124337,0.0,0.0
2025-04-29 00:00:00+00:00,0.01962899975478649,0.02067600004374981,0.019548000767827034,0.02007799968123436,132104,0.0,0.0
2025-04-30 00:00:00+00:00,0.02007799968123436,0.02167399972677231,0.01907999999821186,0.020228000357747078,445067,0.0,0.0
2025-05-01 00:00:00+00:00,0.020228000357747078,0.020320000126957893,0.017138000577688217,0.017754999920725822,125394,0.0,0.0
2025-05-02 00:00:00+00:00,0.017754999920725822,0.02100900001823902,0.017573000863194466,0.020322000607848167,167624,0.0,0.0
2025-05-03 00:00:00+00:00,0.020322000607848167,0.020723000168800354,0.018094999715685844,0.019812000915408134,243391,0.0,0.0
2025-05-04 00:00:00+00:00,0.019812000915408134,0.01982400007545948,0.01771100051701069,0.018281999975442886,185783,0.0,0.0
2025-05-05 00:00:00+00:00,0.018281999975442886,0.01830100081861019,0.01693500019609928,0.0175819993019104,118899,0.0,0.0
2025-05-06 00:00:00+00:00,0.017582999542355537,0.018019000068306923,0.017097000032663345,0.017218999564647675,98880,0.0,0.0
2025-05-07 00:00:00+00:00,0.01720999926328659,0.017315000295639038,0.016933999955654144,0.017239000648260117,107606,0.0,0.0
2025-05-08 00:00:00+00:00,0.017239000648260117,0.017348000779747963,0.016276000067591667,0.016465000808238983,109989,0.0,0.0
2025-05-09 00:00:00+00:00,0.016462000086903572,0.017085000872612,0.01634100079536438,0.016746999695897102,105180,0.0,0.0
2025-05-10 00:00:00+00:00,0.016746999695897102,0.017160000279545784,0.01619100011885166,0.016898000612854958,96040,0.0,0.0
2025-05-11 00:00:00+00:00,0.016898000612854958,0.017211999744176865,0.016526000574231148,0.0166849996894598,98787,0.0,0.0
2025-05-12 00:00:00+00:00,0.016685999929904938,0.016787000000476837,0.01644200086593628,0.016693999990820885,107985,0.0,0.0
2025-05-13 00:00:00+00:00,0.016693999990820885,0.018654000014066696,0.016383999958634377,0.01740499958395958,117245,0.0,0.0
2025-05-14 00:00:00+00:00,0.01740499958395958,0.017405999824404716,0.016520999372005463,0.016520999372005463,105028,0.0,0.0
2025-05-15 00:00:00+00:00,0.016520999372005463,0.01666099950671196,0.0154600003734231,0.015754999592900276,109213,0.0,0.0
2025-05-16 00:00:00+00:00,0.015754999592900276,0.016248000785708427,0.015434999950230122,0.01613900065422058,107683,0.0,0.0
2025-05-17 00:00:00+00:00,0.01613900065422058,0.016915999352931976,0.015985000878572464,0.016426999121904373,91253,0.0,0.0
2025-05-18 00:00:00+00:00,0.016426999121904373,0.016589000821113586,0.01576399989426136,0.015964999794960022,107346,0.0,0.0
2025-05-19 00:00:00+00:00,0.01596199907362461,0.01596199907362461,0.015416000038385391,0.0156909991055727,108697,0.0,0.0
2025-05-20 00:00:00+00:00,0.0156909991055727,0.01755700074136257,0.013674999587237835,0.015500999987125397,143945,0.0,0.0
2025-05-21 00:00:00+00:00,0.015500999987125397,0.019878000020980835,0.015248999930918217,0.015980999916791916,128021,0.0,0.0
2025-05-22 00:00:00+00:00,0.015980999916791916,0.016040999442338943,0.015651000663638115,0.015768000856041908,108564,0.0,0.0
2025-05-23 00:00:00+00:00,0.015768999233841896,0.016462000086903572,0.015270999632775784,0.016092000529170036,171967,0.0,0.0
2025-05-24 00:00:00+00:00,0.0160910002887249,0.022701000794768333,0.01564900018274784,0.02229500003159046,230584,0.0,0.0
2025-05-25 00:00:00+00:00,0.022314000874757767,0.02253899909555912,0.021736999973654747,0.02220200002193451,193301,0.0,0.0
2025-05-26 00:00:00+00:00,0.02220200002193451,0.022436000406742096,0.0216279998421669,0.022043000906705856,210853,0.0,0.0
2025-05-27 00:00:00+00:00,0.022043000906705856,0.022129999473690987,0.02174999937415123,0.021916000172495842,123478,0.0,0.0
2025-05-28 00:00:00+00:00,0.02191700041294098,0.02207699976861477,0.02184399962425232,0.02205600030720234,198160,0.0,0.0
2025-05-29 00:00:00+00:00,0.02205600030720234,0.0220589991658926,0.02177800051867962,0.02194399945437908,197245,0.0,0.0
2025-05-30 00:00:00+00:00,0.02194399945437908,0.022231999784708023,0.021886000409722328,0.021983999758958817,183405,0.0,0.0
2025-05-31 00:00:00+00:00,0.021983999758958817,0.022112000733613968,0.021662000566720963,0.022061999887228012,209492,0.0,0.0
2025-06-01 00:00:00+00:00,0.022061748430132866,0.022264178842306137,0.02195427380502224,0.02204027771949768,238731,0.0,0.0
