TIMESTAMP,GOC_OPEN_PRICE_USD,GOC_HIGH_PRICE_USD,GOC_LOW_PRICE_USD,GOC_CLOSE_PRICE_USD,GOC_VOLUME_USD,GOC_DIVIDENDS_USD,GOC_STOCK_SPLITS_USD
2020-02-14 00:00:00+00:00,0.03314900025725365,0.037369001656770706,0.031390998512506485,0.03713800013065338,20593,0.0,0.0
2020-02-15 00:00:00+00:00,0.03713800013065338,0.0378509983420372,0.0335099995136261,0.03353999927639961,14148,0.0,0.0
2020-02-16 00:00:00+00:00,0.03357100114226341,0.034602999687194824,0.029532000422477722,0.032221999019384384,15065,0.0,0.0
2020-02-17 00:00:00+00:00,0.032145000994205475,0.032145000994205475,0.02832699939608574,0.030419999733567238,15600,0.0,0.0
2020-02-18 00:00:00+00:00,0.030435999855399132,0.03046100027859211,0.027848999947309494,0.03001300059258938,13161,0.0,0.0
2020-02-19 00:00:00+00:00,0.03003700077533722,0.03411500155925751,0.02830900065600872,0.028567999601364136,16871,0.0,0.0
2020-02-20 00:00:00+00:00,0.02849400043487549,0.031429000198841095,0.027084000408649445,0.027501000091433525,16223,0.0,0.0
2020-02-21 00:00:00+00:00,0.027468999847769737,0.032370999455451965,0.02362300083041191,0.03225800022482872,24907,0.0,0.0
2020-02-22 00:00:00+00:00,0.03229599818587303,0.032607998698949814,0.025570999830961227,0.02724899910390377,15231,0.0,0.0
2020-02-23 00:00:00+00:00,0.02724899910390377,0.02886199951171875,0.026179999113082886,0.02886199951171875,12785,0.0,0.0
2020-02-24 00:00:00+00:00,0.028863999992609024,0.029052000492811203,0.027132999151945114,0.02768700011074543,11771,0.0,0.0
2020-02-25 00:00:00+00:00,0.027684999629855156,0.027706999331712723,0.025822000578045845,0.025901999324560165,10352,0.0,0.0
2020-02-26 00:00:00+00:00,0.02586900070309639,0.02674899995326996,0.023754000663757324,0.025265000760555267,14358,0.0,0.0
2020-02-27 00:00:00+00:00,0.025262000039219856,0.026281999424099922,0.02302500046789646,0.024880999699234962,15637,0.0,0.0
2020-02-28 00:00:00+00:00,0.02490900084376335,0.025702999904751778,0.02376900054514408,0.024855999276041985,9686,0.0,0.0
2020-02-29 00:00:00+00:00,0.02488500066101551,0.02549000084400177,0.02413400076329708,0.02413400076329708,9654,0.0,0.0
2020-03-01 00:00:00+00:00,0.024122999981045723,0.0248780008405447,0.023499000817537308,0.024011999368667603,9993,0.0,0.0
2020-03-02 00:00:00+00:00,0.024021999910473824,0.024450000375509262,0.02332499995827675,0.02419400028884411,10111,0.0,0.0
2020-03-03 00:00:00+00:00,0.0241870004683733,0.02436700090765953,0.0232549998909235,0.02354300022125244,9435,0.0,0.0
2020-03-04 00:00:00+00:00,0.02355100028216839,0.023917000740766525,0.02053700014948845,0.021554000675678253,9498,0.0,0.0
2020-03-05 00:00:00+00:00,0.021564999595284462,0.022979000583291054,0.021564999595284462,0.022616999223828316,9942,0.0,0.0
2020-03-06 00:00:00+00:00,0.022616999223828316,0.023972000926733017,0.022557999938726425,0.02395400032401085,12740,0.0,0.0
2020-03-07 00:00:00+00:00,0.02399500086903572,0.02593100070953369,0.020455999299883842,0.024674000218510628,29436,0.0,0.0
2020-03-08 00:00:00+00:00,0.024674000218510628,0.024674000218510628,0.02105499990284443,0.02105499990284443,10061,0.0,0.0
2020-03-09 00:00:00+00:00,0.021064000204205513,0.021703999489545822,0.01894799992442131,0.02114900015294552,10587,0.0,0.0
2020-03-10 00:00:00+00:00,0.021177999675273895,0.02145799994468689,0.018703000620007515,0.020344000309705734,10044,0.0,0.0
2020-03-11 00:00:00+00:00,0.02034500055015087,0.020565999671816826,0.018696000799536705,0.019744999706745148,8196,0.0,0.0
2020-03-12 00:00:00+00:00,0.019737999886274338,0.019773000851273537,0.009575000032782555,0.00965499971061945,11257,0.0,0.0
2020-03-13 00:00:00+00:00,0.009643999859690666,0.011826000176370144,0.008360999636352062,0.010986999608576298,4866,0.0,0.0
2020-03-14 00:00:00+00:00,0.010986999608576298,0.011099999770522118,0.00964299961924553,0.009723999537527561,5741,0.0,0.0
2020-03-15 00:00:00+00:00,0.009723999537527561,0.010332000441849232,0.00930699985474348,0.009903999976813793,5182,0.0,0.0
2020-03-16 00:00:00+00:00,0.009909999556839466,0.011402999982237816,0.009634999558329582,0.01013300009071827,6579,0.0,0.0
2020-03-17 00:00:00+00:00,0.010142000392079353,0.010909000411629677,0.010127999819815159,0.01039199996739626,4156,0.0,0.0
2020-03-18 00:00:00+00:00,0.010406999848783016,0.010586000047624111,0.010207000188529491,0.010480999946594238,4292,0.0,0.0
2020-03-19 00:00:00+00:00,0.010480999946594238,0.013101000338792801,0.010480999946594238,0.012740000151097775,6536,0.0,0.0
2020-03-20 00:00:00+00:00,0.012733000330626965,0.014619000256061554,0.010761000216007233,0.011773999780416489,8025,0.0,0.0
2020-03-21 00:00:00+00:00,0.011773999780416489,0.012152000330388546,0.011501999571919441,0.011567999608814716,6702,0.0,0.0
2020-03-22 00:00:00+00:00,0.011579000391066074,0.011881000362336636,0.009707000106573105,0.009797999635338783,6956,0.0,0.0
2020-03-23 00:00:00+00:00,0.009797999635338783,0.01102100033313036,0.009624999947845936,0.010247999802231789,7235,0.0,0.0
2020-03-24 00:00:00+00:00,0.010255999863147736,0.011157000437378883,0.009317999705672264,0.010340999811887741,7881,0.0,0.0
2020-03-25 00:00:00+00:00,0.010343000292778015,0.010645999573171139,0.008476999588310719,0.009802999906241894,7067,0.0,0.0
2020-03-26 00:00:00+00:00,0.009802999906241894,0.01068700011819601,0.009739999659359455,0.010502000339329243,6158,0.0,0.0
2020-03-27 00:00:00+00:00,0.010502000339329243,0.013151000253856182,0.010375999845564365,0.010962000116705894,12444,0.0,0.0
2020-03-28 00:00:00+00:00,0.010967999696731567,0.011951999738812447,0.010478000156581402,0.0117419995367527,6989,0.0,0.0
2020-03-29 00:00:00+00:00,0.011738999746739864,0.011742999777197838,0.011208999902009964,0.011223999783396721,4661,0.0,0.0
2020-03-30 00:00:00+00:00,0.011218000203371048,0.011955000460147858,0.011102999560534954,0.011278999969363213,4630,0.0,0.0
2020-03-31 00:00:00+00:00,0.011256000027060509,0.011374000459909439,0.008839000016450882,0.009739999659359455,5206,0.0,0.0
2020-04-01 00:00:00+00:00,0.009739999659359455,0.010966000147163868,0.009597999975085258,0.009968999773263931,6413,0.0,0.0
2020-04-02 00:00:00+00:00,0.009979000315070152,0.01202400028705597,0.009976999834179878,0.011535000056028366,6412,0.0,0.0
2020-04-03 00:00:00+00:00,0.011549999937415123,0.011966999620199203,0.010960999876260757,0.011140000075101852,5149,0.0,0.0
2020-04-04 00:00:00+00:00,0.01115300040692091,0.01126800011843443,0.00911800004541874,0.009769000113010406,5836,0.0,0.0
2020-04-05 00:00:00+00:00,0.00976100005209446,0.010218000039458275,0.009743999689817429,0.010152000002563,4142,0.0,0.0
2020-04-06 00:00:00+00:00,0.010143999941647053,0.011501999571919441,0.007344000041484833,0.01104199979454279,7421,0.0,0.0
2020-04-07 00:00:00+00:00,0.011036000214517117,0.011435000225901604,0.010115999728441238,0.010166999883949757,4631,0.0,0.0
2020-04-08 00:00:00+00:00,0.010172000154852867,0.011127999983727932,0.010134999640285969,0.011102000251412392,4753,0.0,0.0
2020-04-09 00:00:00+00:00,0.011113000102341175,0.011127999983727932,0.010360999964177608,0.010510999709367752,4771,0.0,0.0
2020-04-10 00:00:00+00:00,0.010509000159800053,0.010518999770283699,0.009530000388622284,0.010094000026583672,4230,0.0,0.0
2020-04-11 00:00:00+00:00,0.010094000026583672,0.010262000374495983,0.009895999915897846,0.010122000239789486,4537,0.0,0.0
2020-04-12 00:00:00+00:00,0.010127999819815159,0.01052900031208992,0.010002999566495419,0.010288000106811523,4113,0.0,0.0
2020-04-13 00:00:00+00:00,0.010316000320017338,0.010316000320017338,0.009618000127375126,0.009902999736368656,4106,0.0,0.0
2020-04-14 00:00:00+00:00,0.009902999736368656,0.010041999630630016,0.00961500033736229,0.009693000465631485,4270,0.0,0.0
2020-04-15 00:00:00+00:00,0.009696000255644321,0.010463999584317207,0.009597999975085258,0.01001800037920475,4595,0.0,0.0
2020-04-16 00:00:00+00:00,0.010010000318288803,0.011152000166475773,0.00973500031977892,0.011086000129580498,3538,0.0,0.0
2020-04-17 00:00:00+00:00,0.011087999679148197,0.011126000434160233,0.01076900027692318,0.010875999927520752,4366,0.0,0.0
2020-04-18 00:00:00+00:00,0.010875999927520752,0.011915000155568123,0.010875999927520752,0.011850000359117985,2332,0.0,0.0
2020-04-19 00:00:00+00:00,0.011850999668240547,0.012032999657094479,0.011537999846041203,0.011621999554336071,2802,0.0,0.0
2020-04-20 00:00:00+00:00,0.011621999554336071,0.011982000432908535,0.011211000382900238,0.011332999914884567,5201,0.0,0.0
2020-04-21 00:00:00+00:00,0.011338000185787678,0.011466999538242817,0.011029999703168869,0.011216999962925911,4850,0.0,0.0
2020-04-22 00:00:00+00:00,0.011219000443816185,0.011648000217974186,0.010986000299453735,0.011575999669730663,5080,0.0,0.0
2020-04-23 00:00:00+00:00,0.0115769999101758,0.011878999881446362,0.011355999857187271,0.011606000363826752,4696,0.0,0.0
2020-04-24 00:00:00+00:00,0.011614000424742699,0.01194700039923191,0.01133699994534254,0.011494000442326069,5014,0.0,0.0
2020-04-25 00:00:00+00:00,0.011490999720990658,0.01252800039947033,0.011442000046372414,0.012341000139713287,6031,0.0,0.0
2020-04-26 00:00:00+00:00,0.012337000109255314,0.013674999587237835,0.01230200007557869,0.01348899956792593,7056,0.0,0.0
2020-04-27 00:00:00+00:00,0.013484000228345394,0.013925000093877316,0.01337399985641241,0.013913000002503395,5880,0.0,0.0
2020-04-28 00:00:00+00:00,0.013914000242948532,0.01487400010228157,0.0137339998036623,0.014379999600350857,7897,0.0,0.0
2020-04-29 00:00:00+00:00,0.014372999779880047,0.016164999455213547,0.014352000318467617,0.016047999262809753,6585,0.0,0.0
2020-04-30 00:00:00+00:00,0.016054999083280563,0.016836000606417656,0.014037000015377998,0.014444000087678432,9370,0.0,0.0
2020-05-01 00:00:00+00:00,0.014444000087678432,0.015244999900460243,0.014444000087678432,0.014918000437319279,5866,0.0,0.0
2020-05-02 00:00:00+00:00,0.014929000288248062,0.015243000350892544,0.013079999946057796,0.014952999539673328,10831,0.0,0.0
2020-05-03 00:00:00+00:00,0.014950999990105629,0.01523900032043457,0.013612000271677971,0.015021000057458878,9032,0.0,0.0
2020-05-04 00:00:00+00:00,0.015018000267446041,0.015320999547839165,0.013577000238001347,0.015212000347673893,8312,0.0,0.0
2020-05-05 00:00:00+00:00,0.015212000347673893,0.01547200046479702,0.014922999776899815,0.015112999826669693,5883,0.0,0.0
2020-05-06 00:00:00+00:00,0.015123000368475914,0.015429999679327011,0.014375000260770321,0.014379999600350857,6489,0.0,0.0
2020-05-07 00:00:00+00:00,0.014379999600350857,0.015328999608755112,0.011251999996602535,0.014229999855160713,26112,0.0,0.0
2020-05-08 00:00:00+00:00,0.014229999855160713,0.01549999974668026,0.01257999986410141,0.015138000249862671,14809,0.0,0.0
2020-05-09 00:00:00+00:00,0.015138999558985233,0.015296000055968761,0.014732000418007374,0.014825000427663326,6629,0.0,0.0
2020-05-10 00:00:00+00:00,0.014826999977231026,0.0148290004581213,0.012589000165462494,0.013957000337541103,6305,0.0,0.0
2020-05-11 00:00:00+00:00,0.013944000005722046,0.014139000326395035,0.012257000431418419,0.012563000433146954,9058,0.0,0.0
2020-05-12 00:00:00+00:00,0.012571999803185463,0.013698999769985676,0.011814000084996223,0.013601000420749187,9358,0.0,0.0
2020-05-13 00:00:00+00:00,0.013604000210762024,0.014871000312268734,0.013527999632060528,0.014805000275373459,8251,0.0,0.0
2020-05-14 00:00:00+00:00,0.014800000004470348,0.015181999653577805,0.014631999656558037,0.015029000118374825,6625,0.0,0.0
2020-05-15 00:00:00+00:00,0.01502699963748455,0.015073000453412533,0.01399299968034029,0.014115000143647194,6623,0.0,0.0
2020-05-16 00:00:00+00:00,0.014119000174105167,0.014581999741494656,0.014039999805390835,0.014254000037908554,6854,0.0,0.0
2020-05-17 00:00:00+00:00,0.014251000247895718,0.01486899983137846,0.01421700045466423,0.0147299999371171,6028,0.0,0.0
2020-05-18 00:00:00+00:00,0.0147299999371171,0.015351000241935253,0.014580000191926956,0.014890000224113464,7753,0.0,0.0
2020-05-19 00:00:00+00:00,0.014898999594151974,0.01490699965506792,0.013776999898254871,0.014721999876201153,7597,0.0,0.0
2020-05-20 00:00:00+00:00,0.014727000147104263,0.015224000439047813,0.013638000003993511,0.014046000316739082,9456,0.0,0.0
2020-05-21 00:00:00+00:00,0.014046000316739082,0.01433200016617775,0.012702999636530876,0.014050000347197056,8262,0.0,0.0
2020-05-22 00:00:00+00:00,0.014051999896764755,0.014421000145375729,0.01323499996215105,0.013617999851703644,6872,0.0,0.0
2020-05-23 00:00:00+00:00,0.013620000332593918,0.01382100023329258,0.013288999907672405,0.013429000042378902,5499,0.0,0.0
2020-05-24 00:00:00+00:00,0.013430999591946602,0.014495999552309513,0.013233000412583351,0.013233000412583351,6427,0.0,0.0
2020-05-25 00:00:00+00:00,0.013225999660789967,0.013996000401675701,0.01305299997329712,0.013194000348448753,7616,0.0,0.0
2020-05-26 00:00:00+00:00,0.013195999898016453,0.01322100032120943,0.012531000189483166,0.01311499997973442,5990,0.0,0.0
2020-05-27 00:00:00+00:00,0.01311499997973442,0.013407000340521336,0.013066000305116177,0.013245999813079834,5515,0.0,0.0
2020-05-28 00:00:00+00:00,0.01324899960309267,0.013484999537467957,0.012916999869048595,0.013240999542176723,7650,0.0,0.0
2020-05-29 00:00:00+00:00,0.01324899960309267,0.013930000364780426,0.012424999848008156,0.013903000392019749,8753,0.0,0.0
2020-05-30 00:00:00+00:00,0.013904999941587448,0.014601999893784523,0.0137339998036623,0.014166999608278275,6515,0.0,0.0
2020-05-31 00:00:00+00:00,0.014166999608278275,0.0158270001411438,0.013381999917328358,0.01564599946141243,13527,0.0,0.0
2020-06-01 00:00:00+00:00,0.015652000904083252,0.016161000356078148,0.014267000369727612,0.014832000248134136,10441,0.0,0.0
2020-06-02 00:00:00+00:00,0.01484999991953373,0.015900999307632446,0.013888999819755554,0.014051999896764755,8458,0.0,0.0
2020-06-03 00:00:00+00:00,0.014051999896764755,0.01573299989104271,0.013942000456154346,0.015731999650597572,11563,0.0,0.0
2020-06-04 00:00:00+00:00,0.015742000192403793,0.016383999958634377,0.01536600012332201,0.016374999657273293,7739,0.0,0.0
2020-06-05 00:00:00+00:00,0.016374999657273293,0.016641000285744667,0.015876000747084618,0.01592100039124489,6593,0.0,0.0
2020-06-06 00:00:00+00:00,0.01592100039124489,0.016169000416994095,0.015807000920176506,0.01595900021493435,6510,0.0,0.0
2020-06-07 00:00:00+00:00,0.01595900021493435,0.016189999878406525,0.01558700017631054,0.016168000176548958,6150,0.0,0.0
2020-06-08 00:00:00+00:00,0.016172999516129494,0.016836000606417656,0.014986000023782253,0.0168210007250309,8838,0.0,0.0
2020-06-09 00:00:00+00:00,0.016808999702334404,0.01695599965751171,0.015568999573588371,0.015829000622034073,6727,0.0,0.0
2020-06-10 00:00:00+00:00,0.015830999240279198,0.01607999950647354,0.015706000849604607,0.016008000820875168,6165,0.0,0.0
2020-06-11 00:00:00+00:00,0.016008000820875168,0.016162000596523285,0.014871000312268734,0.014991000294685364,6025,0.0,0.0
2020-06-12 00:00:00+00:00,0.01498399954289198,0.016238000243902206,0.014851000159978867,0.016214000061154366,6972,0.0,0.0
2020-06-13 00:00:00+00:00,0.016215000301599503,0.016330000013113022,0.016109000891447067,0.016318999230861664,6540,0.0,0.0
2020-06-14 00:00:00+00:00,0.016315000131726265,0.01631700061261654,0.01559399999678135,0.015607999637722969,7836,0.0,0.0
2020-06-15 00:00:00+00:00,0.015607999637722969,0.015685999765992165,0.01418600045144558,0.015487000346183777,10037,0.0,0.0
2020-06-16 00:00:00+00:00,0.015475999563932419,0.016126999631524086,0.01539700012654066,0.015610000118613243,6696,0.0,0.0
2020-06-17 00:00:00+00:00,0.015620999969542027,0.0156909991055727,0.014387000352144241,0.015507999807596207,4010,0.0,0.0
2020-06-18 00:00:00+00:00,0.015507999807596207,0.015886999666690826,0.01369400043040514,0.01372000016272068,6620,0.0,0.0
2020-06-19 00:00:00+00:00,0.013712000101804733,0.015536000020802021,0.013631000183522701,0.013953999616205692,8441,0.0,0.0
2020-06-20 00:00:00+00:00,0.013953999616205692,0.015426999889314175,0.013923999853432178,0.015348000451922417,7115,0.0,0.0
2020-06-21 00:00:00+00:00,0.015351999551057816,0.015561999753117561,0.014925000257790089,0.014953999780118465,6142,0.0,0.0
2020-06-22 00:00:00+00:00,0.014956999570131302,0.015922000631690025,0.014955000020563602,0.01583700068295002,6516,0.0,0.0
2020-06-23 00:00:00+00:00,0.01583999954164028,0.015924999490380287,0.015488999895751476,0.015709999948740005,6097,0.0,0.0
2020-06-24 00:00:00+00:00,0.015714000910520554,0.015991000458598137,0.014979000203311443,0.015894999727606773,7029,0.0,0.0
2020-06-25 00:00:00+00:00,0.015907999128103256,0.015930000692605972,0.01553799957036972,0.01573999971151352,6309,0.0,0.0
2020-06-26 00:00:00+00:00,0.015737000852823257,0.01580199971795082,0.015007000416517258,0.015080000273883343,6013,0.0,0.0
2020-06-27 00:00:00+00:00,0.015077999792993069,0.015263999812304974,0.014480000361800194,0.014709999784827232,6085,0.0,0.0
2020-06-28 00:00:00+00:00,0.014709999784827232,0.015619000419974327,0.014479000121355057,0.015395999886095524,6267,0.0,0.0
2020-06-29 00:00:00+00:00,0.015395999886095524,0.015531999990344048,0.014570999890565872,0.015061999671161175,6498,0.0,0.0
2020-06-30 00:00:00+00:00,0.015053999610245228,0.01513299997895956,0.014826999977231026,0.014929000288248062,5724,0.0,0.0
2020-07-01 00:00:00+00:00,0.014929000288248062,0.015279999934136868,0.014840000309050083,0.015169999562203884,6433,0.0,0.0
2020-07-02 00:00:00+00:00,0.015172000043094158,0.015589999966323376,0.014139999635517597,0.015525000169873238,10396,0.0,0.0
2020-07-03 00:00:00+00:00,0.0155239999294281,0.015538999810814857,0.015150000341236591,0.015251999720931053,6234,0.0,0.0
2020-07-04 00:00:00+00:00,0.015244999900460243,0.015558999963104725,0.015227999538183212,0.015499000437557697,6288,0.0,0.0
2020-07-05 00:00:00+00:00,0.015482000075280666,0.015541000291705132,0.015186999924480915,0.015399999916553497,6269,0.0,0.0
2020-07-06 00:00:00+00:00,0.015399999916553497,0.016377000138163567,0.015351999551057816,0.016377000138163567,6508,0.0,0.0
2020-07-07 00:00:00+00:00,0.016301000490784645,0.016414999961853027,0.015838999301195145,0.016169000416994095,6536,0.0,0.0
2020-07-08 00:00:00+00:00,0.016169000416994095,0.016791999340057373,0.01611899957060814,0.016680000349879265,6436,0.0,0.0
2020-07-09 00:00:00+00:00,0.016685999929904938,0.016718000173568726,0.015654999762773514,0.015954000875353813,6905,0.0,0.0
2020-07-10 00:00:00+00:00,0.01595200039446354,0.01595200039446354,0.015540000051259995,0.015816999599337578,6324,0.0,0.0
2020-07-11 00:00:00+00:00,0.015819000080227852,0.01584099978208542,0.014299999922513962,0.015321999788284302,7320,0.0,0.0
2020-07-12 00:00:00+00:00,0.015320999547839165,0.015561000443994999,0.015216000378131866,0.015484999865293503,6226,0.0,0.0
2020-07-13 00:00:00+00:00,0.015484999865293503,0.015634000301361084,0.01524600014090538,0.015336000360548496,6145,0.0,0.0
2020-07-14 00:00:00+00:00,0.015336000360548496,0.015364999882876873,0.014907999895513058,0.015157000161707401,6422,0.0,0.0
2020-07-15 00:00:00+00:00,0.015153000131249428,0.015224999748170376,0.014956999570131302,0.015049000270664692,2245,0.0,0.0
2020-07-16 00:00:00+00:00,0.015039999969303608,0.015076999552547932,0.013822999782860279,0.013896999880671501,3432,0.0,0.0
2020-07-17 00:00:00+00:00,0.013899000361561775,0.013926000334322453,0.013728000223636627,0.013780999928712845,5732,0.0,0.0
2020-07-18 00:00:00+00:00,0.013780999928712845,0.015137000009417534,0.013753999955952168,0.015072000212967396,7626,0.0,0.0
2020-07-19 00:00:00+00:00,0.015066999942064285,0.015304000116884708,0.014919999986886978,0.01526500005275011,6046,0.0,0.0
2020-07-20 00:00:00+00:00,0.015261000022292137,0.015313000418245792,0.015025000087916851,0.015130000188946724,5904,0.0,0.0
2020-07-21 00:00:00+00:00,0.015110000036656857,0.015749000012874603,0.015079000033438206,0.015678999945521355,6538,0.0,0.0
2020-07-22 00:00:00+00:00,0.01567400060594082,0.016800999641418457,0.015513000078499317,0.016753999516367912,7002,0.0,0.0
2020-07-23 00:00:00+00:00,0.016753999516367912,0.016912000253796577,0.015567000024020672,0.01620200090110302,7379,0.0,0.0
2020-07-24 00:00:00+00:00,0.01620200090110302,0.016843000426888466,0.015881000086665154,0.01643200032413006,7192,0.0,0.0
2020-07-25 00:00:00+00:00,0.01643100008368492,0.018053000792860985,0.01643100008368492,0.017909999936819077,7058,0.0,0.0
2020-07-26 00:00:00+00:00,0.017913000658154488,0.018578000366687775,0.01769299991428852,0.01816600002348423,8059,0.0,0.0
2020-07-27 00:00:00+00:00,0.01816900074481964,0.019429000094532967,0.01816900074481964,0.018911000341176987,7762,0.0,0.0
2020-07-28 00:00:00+00:00,0.018890999257564545,0.019147999584674835,0.018099000677466393,0.01863900013267994,7707,0.0,0.0
2020-07-29 00:00:00+00:00,0.018642999231815338,0.019094999879598618,0.018438000231981277,0.0187120009213686,7205,0.0,0.0
2020-07-30 00:00:00+00:00,0.018720999360084534,0.020098000764846802,0.0185759998857975,0.019853999838232994,13221,0.0,0.0
2020-07-31 00:00:00+00:00,0.019852999597787857,0.020510999485850334,0.019538000226020813,0.02033100090920925,8383,0.0,0.0
2020-08-01 00:00:00+00:00,0.02033100090920925,0.02299400046467781,0.020214999094605446,0.02237899973988533,9044,0.0,0.0
2020-08-02 00:00:00+00:00,0.022359000518918037,0.023854000493884087,0.020015999674797058,0.020635999739170074,9518,0.0,0.0
2020-08-03 00:00:00+00:00,0.020666999742388725,0.022074000909924507,0.02063800022006035,0.02147199958562851,9086,0.0,0.0
2020-08-04 00:00:00+00:00,0.02147199958562851,0.0222609993070364,0.0212629996240139,0.02164199948310852,8732,0.0,0.0
2020-08-05 00:00:00+00:00,0.02164600044488907,0.021875999867916107,0.02079400047659874,0.02097499929368496,9521,0.0,0.0
2020-08-06 00:00:00+00:00,0.02097499929368496,0.021067000925540924,0.020376000553369522,0.020481999963521957,8926,0.0,0.0
2020-08-07 00:00:00+00:00,0.020481999963521957,0.020871000364422798,0.01927500031888485,0.019940000027418137,9566,0.0,0.0
2020-08-08 00:00:00+00:00,0.0199350006878376,0.020479999482631683,0.019683999940752983,0.020479999482631683,7872,0.0,0.0
2020-08-09 00:00:00+00:00,0.020509999245405197,0.02080399915575981,0.01974399946630001,0.0200009997934103,9024,0.0,0.0
2020-08-10 00:00:00+00:00,0.020010000094771385,0.020903000608086586,0.02000500075519085,0.020729999989271164,2484,0.0,0.0
2020-08-11 00:00:00+00:00,0.020733999088406563,0.020862000063061714,0.01962999999523163,0.020274000242352486,174,0.0,0.0
2020-08-12 00:00:00+00:00,0.020262999460101128,0.020990999415516853,0.018673000857234,0.01892700046300888,561,0.0,0.0
2020-08-13 00:00:00+00:00,0.018921000882983208,0.022577999159693718,0.018378999084234238,0.022391999140381813,13200,0.0,0.0
2020-08-14 00:00:00+00:00,0.022367000579833984,0.022628000006079674,0.02113400027155876,0.021796999499201775,9290,0.0,0.0
2020-08-15 00:00:00+00:00,0.021807000041007996,0.02201700024306774,0.02080499939620495,0.020975999534130096,8524,0.0,0.0
2020-08-16 00:00:00+00:00,0.020979000255465508,0.020987000316381454,0.01944899931550026,0.02034500055015087,8579,0.0,0.0
2020-08-17 00:00:00+00:00,0.02034500055015087,0.021633999422192574,0.019516000524163246,0.020757999271154404,9579,0.0,0.0
2020-08-18 00:00:00+00:00,0.02074199914932251,0.020886000245809555,0.01989700086414814,0.020229000598192215,6103,0.0,0.0
2020-08-19 00:00:00+00:00,0.020229000598192215,0.020390000194311142,0.018048999831080437,0.019235000014305115,9309,0.0,0.0
2020-08-20 00:00:00+00:00,0.019235000014305115,0.021423999220132828,0.019235000014305115,0.02088800072669983,10135,0.0,0.0
2020-08-21 00:00:00+00:00,0.02088100090622902,0.02098100073635578,0.01870799995958805,0.01877499930560589,7931,0.0,0.0
2020-08-22 00:00:00+00:00,0.0187819991260767,0.019015999510884285,0.01847900077700615,0.01890699937939644,7781,0.0,0.0
2020-08-23 00:00:00+00:00,0.018890000879764557,0.018921999260783195,0.018333999440073967,0.018667999655008316,7844,0.0,0.0
2020-08-24 00:00:00+00:00,0.018667999655008316,0.022058000788092613,0.018546000123023987,0.021990999579429626,12643,0.0,0.0
2020-08-25 00:00:00+00:00,0.02198999933898449,0.02201100066304207,0.019912000745534897,0.020461000502109528,8766,0.0,0.0
2020-08-26 00:00:00+00:00,0.02043600007891655,0.020850999280810356,0.020166000351309776,0.020594999194145203,8265,0.0,0.0
2020-08-27 00:00:00+00:00,0.020577000454068184,0.02126999944448471,0.020313000306487083,0.02102299965918064,9462,0.0,0.0
2020-08-28 00:00:00+00:00,0.021028999239206314,0.021987000480294228,0.02095099911093712,0.021879000589251518,9078,0.0,0.0
2020-08-29 00:00:00+00:00,0.021880999207496643,0.02266700007021427,0.02127400040626526,0.021498000249266624,15428,0.0,0.0
2020-08-30 00:00:00+00:00,0.02148599922657013,0.02396400086581707,0.021203000098466873,0.023250000551342964,14765,0.0,0.0
2020-08-31 00:00:00+00:00,0.023264000192284584,0.024838000535964966,0.021866999566555023,0.022905999794602394,25448,0.0,0.0
2020-09-01 00:00:00+00:00,0.022878000512719154,0.024723000824451447,0.02181600034236908,0.02430099993944168,21120,0.0,0.0
2020-09-02 00:00:00+00:00,0.024296000599861145,0.02445399947464466,0.0183470007032156,0.022470999509096146,11692,0.0,0.0
2020-09-03 00:00:00+00:00,0.022491000592708588,0.025425000116229057,0.013000000268220901,0.018042000010609627,18504,0.0,0.0
2020-09-04 00:00:00+00:00,0.01805800013244152,0.01936200074851513,0.017880000174045563,0.01875999942421913,8037,0.0,0.0
2020-09-05 00:00:00+00:00,0.01875700056552887,0.019039999693632126,0.015382999554276466,0.016258999705314636,6884,0.0,0.0
2020-09-06 00:00:00+00:00,0.016258999705314636,0.01733900047838688,0.015514000318944454,0.016279000788927078,6999,0.0,0.0
2020-09-07 00:00:00+00:00,0.016279000788927078,0.016486000269651413,0.014392999932169914,0.015437000431120396,6755,0.0,0.0
2020-09-08 00:00:00+00:00,0.015452999621629715,0.015576999634504318,0.013453000225126743,0.015350000001490116,8629,0.0,0.0
2020-09-09 00:00:00+00:00,0.015336999669671059,0.015575000084936619,0.014384999871253967,0.014391999691724777,6533,0.0,0.0
2020-09-10 00:00:00+00:00,0.014383000321686268,0.020601000636816025,0.014383000321686268,0.01526500005275011,9280,0.0,0.0
2020-09-11 00:00:00+00:00,0.015324000269174576,0.015659000724554062,0.014537000097334385,0.015344999730587006,4629,0.0,0.0
2020-09-12 00:00:00+00:00,0.015318999998271465,0.01587500050663948,0.015038999728858471,0.01587500050663948,6441,0.0,0.0
2020-09-13 00:00:00+00:00,0.01587500050663948,0.01594099961221218,0.01448499970138073,0.014914999715983868,5978,0.0,0.0
2020-09-14 00:00:00+00:00,0.014871000312268734,0.01570899970829487,0.014441000297665596,0.014813999645411968,6017,0.0,0.0
2020-09-15 00:00:00+00:00,0.014817999675869942,0.01584400050342083,0.014595000073313713,0.01500600017607212,7915,0.0,0.0
2020-09-16 00:00:00+00:00,0.015003999695181847,0.01592000015079975,0.01434599980711937,0.015564000234007835,7507,0.0,0.0
