TIMESTAMP,CATS28455_OPEN_PRICE_USD,CATS28455_HIGH_PRICE_USD,CATS28455_LOW_PRICE_USD,CATS28455_CLOSE_PRICE_USD,CATS28455_VOLUME_USD,CATS28455_DIVIDENDS_USD,CATS28455_STOCK_SPLITS_USD
2024-06-14 00:00:00+00:00,0.0009169999975711107,0.0010189999593421817,0.0009040000149980187,0.001003999961540103,29110,0.0,0.0
2024-06-15 00:00:00+00:00,0.001003999961540103,0.0010079999919980764,0.0009009999921545386,0.0009009999921545386,89537,0.0,0.0
2024-06-16 00:00:00+00:00,0.0009009999921545386,0.0015950000379234552,0.0008999999845400453,0.0009030000073835254,109603,0.0,0.0
2024-06-17 00:00:00+00:00,0.0009030000073835254,0.0010049999691545963,0.0008999999845400453,0.001003999961540103,102548,0.0,0.0
2024-06-18 00:00:00+00:00,0.001003999961540103,0.0010059999767690897,0.0009030000073835254,0.0009030000073835254,100146,0.0,0.0
2024-06-19 00:00:00+00:00,0.0009030000073835254,0.0010160000529140234,0.0009030000073835254,0.0009159999899566174,77579,0.0,0.0
2024-06-20 00:00:00+00:00,0.0009159999899566174,0.0010160000529140234,0.0008999999845400453,0.00101200002245605,72577,0.0,0.0
2024-06-21 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0008999999845400453,0.0010000000474974513,66073,0.0,0.0
2024-06-22 00:00:00+00:00,0.0010000000474974513,0.001120000029914081,0.0007179999956861138,0.0010239999974146485,80531,0.0,0.0
2024-06-23 00:00:00+00:00,0.0010239999974146485,0.0012659999774768949,0.0010239999974146485,0.0011630000080913305,78808,0.0,0.0
2024-06-24 00:00:00+00:00,0.0011630000080913305,0.0011630000080913305,0.0010019999463111162,0.0010019999463111162,63076,0.0,0.0
2024-06-25 00:00:00+00:00,0.0010019999463111162,0.0011309999972581863,0.0010010000551119447,0.0010059999767690897,64490,0.0,0.0
2024-06-26 00:00:00+00:00,0.0010059999767690897,0.0012049999786540866,0.0010010000551119447,0.0011020000092685223,62806,0.0,0.0
2024-06-27 00:00:00+00:00,0.0011020000092685223,0.0011030000168830156,0.0009009999921545386,0.0010010000551119447,67366,0.0,0.0
2024-06-28 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0008999999845400453,0.0010000000474974513,82942,0.0,0.0
2024-06-29 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0008999999845400453,0.0008999999845400453,79248,0.0,0.0
2024-06-30 00:00:00+00:00,0.0008999999845400453,0.0010010000551119447,0.0008989999769255519,0.0010000000474974513,99984,0.0,0.0
2024-07-01 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0008989999769255519,0.0008989999769255519,87606,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008989999769255519,0.001003999961540103,0.0008989999769255519,0.000901999999769032,117463,0.0,0.0
2024-07-03 00:00:00+00:00,0.000901999999769032,0.0010029999539256096,0.0008989999769255519,0.000999000039882958,103184,0.0,0.0
2024-07-04 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.0008989999769255519,0.0008999999845400453,93908,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008999999845400453,0.0010010000551119447,0.0008999999845400453,0.0009009999921545386,81555,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009009999921545386,0.0010059999767690897,0.0006009999779053032,0.0010049999691545963,73484,0.0,0.0
2024-07-07 00:00:00+00:00,0.0010049999691545963,0.0010059999767690897,0.0009050000226125121,0.001003999961540103,76715,0.0,0.0
2024-07-08 00:00:00+00:00,0.001003999961540103,0.0010049999691545963,0.000901999999769032,0.0009030000073835254,63906,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009030000073835254,0.0010029999539256096,0.0008999999845400453,0.0010000000474974513,71690,0.0,0.0
2024-07-10 00:00:00+00:00,0.0010000000474974513,0.0013000000035390258,0.0008999999845400453,0.0008999999845400453,75244,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008999999845400453,0.0010049999691545963,0.0008999999845400453,0.0010049999691545963,66329,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010049999691545963,0.0010059999767690897,0.0009030000073835254,0.001003999961540103,82126,0.0,0.0
2024-07-13 00:00:00+00:00,0.001003999961540103,0.0010089999996125698,0.0009050000226125121,0.0010049999691545963,103342,0.0,0.0
2024-07-14 00:00:00+00:00,0.0010049999691545963,0.001016999944113195,0.0009059999720193446,0.0009130000253207982,133206,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009130000253207982,0.0010179999517276883,0.0009069999796338379,0.0009159999899566174,83417,0.0,0.0
2024-07-16 00:00:00+00:00,0.0009159999899566174,0.001025000005029142,0.0009069999796338379,0.00101200002245605,125791,0.0,0.0
2024-07-17 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0008999999845400453,0.0009009999921545386,116749,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009009999921545386,0.001003999961540103,0.0009009999921545386,0.0010019999463111162,94816,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010019999463111162,0.0010140000376850367,0.0008019999950192869,0.000914999982342124,91038,0.0,0.0
2024-07-20 00:00:00+00:00,0.000914999982342124,0.0016009999671950936,0.0008149999775923789,0.0015999999595806003,93207,0.0,0.0
2024-07-21 00:00:00+00:00,0.0015999999595806003,0.0016009999671950936,0.001500000013038516,0.001500000013038516,102979,0.0,0.0
2024-07-22 00:00:00+00:00,0.001500000013038516,0.001601999974809587,0.001500000013038516,0.0016009999671950936,75559,0.0,0.0
2024-07-23 00:00:00+00:00,0.0016009999671950936,0.0016009999671950936,0.0013989999424666166,0.0013989999424666166,101189,0.0,0.0
2024-07-24 00:00:00+00:00,0.0013989999424666166,0.001500000013038516,0.0013970000436529517,0.0013970000436529517,72144,0.0,0.0
2024-07-25 00:00:00+00:00,0.0013970000436529517,0.001496999990195036,0.001395000028423965,0.001398000051267445,62871,0.0,0.0
2024-07-26 00:00:00+00:00,0.001398000051267445,0.001500000013038516,0.001398000051267445,0.00139999995008111,54694,0.0,0.0
2024-07-27 00:00:00+00:00,0.00139999995008111,0.0015010000206530094,0.00139999995008111,0.0014009999576956034,57768,0.0,0.0
2024-07-28 00:00:00+00:00,0.0014009999576956034,0.0015010000206530094,0.00139999995008111,0.00139999995008111,55555,0.0,0.0
2024-07-29 00:00:00+00:00,0.00139999995008111,0.0015010000206530094,0.00139999995008111,0.00139999995008111,68352,0.0,0.0
2024-07-30 00:00:00+00:00,0.00139999995008111,0.0015010000206530094,0.00019999999494757503,0.0013989999424666166,72205,0.0,0.0
2024-07-31 00:00:00+00:00,0.0013989999424666166,0.0014990000054240227,0.0012989999959245324,0.0012989999959245324,68141,0.0,0.0
2024-08-01 00:00:00+00:00,0.0012989999959245324,0.0014009999576956034,0.001297999988310039,0.001398000051267445,81869,0.0,0.0
2024-08-02 00:00:00+00:00,0.001398000051267445,0.0013989999424666166,0.0006009999779053032,0.0013970000436529517,79371,0.0,0.0
2024-08-03 00:00:00+00:00,0.0013970000436529517,0.001398000051267445,0.0007029999978840351,0.0013960000360384583,82987,0.0,0.0
2024-08-04 00:00:00+00:00,0.0013960000360384583,0.00139999995008111,0.0012969999806955457,0.0013000000035390258,80963,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013000000035390258,0.0014019999653100967,0.0012989999959245324,0.0013000000035390258,70245,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013000000035390258,0.0014009999576956034,0.0012919999426230788,0.0013899999903514981,82951,0.0,0.0
2024-08-07 00:00:00+00:00,0.0013899999903514981,0.001398000051267445,0.0012910000514239073,0.0012910000514239073,82356,0.0,0.0
2024-08-08 00:00:00+00:00,0.0012910000514239073,0.0014009999576956034,0.0012910000514239073,0.0013970000436529517,87607,0.0,0.0
2024-08-09 00:00:00+00:00,0.0013970000436529517,0.001398000051267445,0.0012910000514239073,0.0013960000360384583,126637,0.0,0.0
2024-08-10 00:00:00+00:00,0.0013960000360384583,0.00139999995008111,0.001297999988310039,0.0012989999959245324,130362,0.0,0.0
2024-08-11 00:00:00+00:00,0.0012989999959245324,0.00139999995008111,0.0012969999806955457,0.0012969999806955457,137638,0.0,0.0
2024-08-12 00:00:00+00:00,0.0012969999806955457,0.0014009999576956034,0.0012969999806955457,0.0013960000360384583,137960,0.0,0.0
2024-08-13 00:00:00+00:00,0.0013960000360384583,0.0013970000436529517,0.0010019999463111162,0.001395000028423965,142952,0.0,0.0
2024-08-14 00:00:00+00:00,0.001395000028423965,0.0013970000436529517,0.0012939999578520656,0.0012959999730810523,139699,0.0,0.0
2024-08-15 00:00:00+00:00,0.0012959999730810523,0.0013989999424666166,0.0009030000073835254,0.0012910000514239073,139372,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012910000514239073,0.0013920000055804849,0.0009030000073835254,0.0013920000055804849,134244,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013920000055804849,0.001398000051267445,0.0012939999578520656,0.0013970000436529517,93200,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013970000436529517,0.00139999995008111,0.001297999988310039,0.0013989999424666166,112579,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013989999424666166,0.0014009999576956034,0.0012989999959245324,0.0013989999424666166,141826,0.0,0.0
2024-08-20 00:00:00+00:00,0.0013989999424666166,0.0014009999576956034,0.0008009999874047935,0.0008999999845400453,132693,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0009009999921545386,131804,0.0,0.0
2024-08-22 00:00:00+00:00,0.0009009999921545386,0.0013989999424666166,0.0002010000025620684,0.0013859999598935246,136493,0.0,0.0
2024-08-23 00:00:00+00:00,0.0013859999598935246,0.001386999967508018,0.00040499999886378646,0.000707999977748841,148302,0.0,0.0
2024-08-24 00:00:00+00:00,0.000707999977748841,0.0008069999748840928,0.0007040000054985285,0.0007040000054985285,130432,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007040000054985285,0.0008030000026337802,0.0007009999826550484,0.0007029999978840351,139084,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007029999978840351,0.001383999944664538,0.000311999989207834,0.0013760000001639128,145371,0.0,0.0
2024-08-27 00:00:00+00:00,0.0013760000001639128,0.0013849999522790313,0.0009079999872483313,0.0012860000133514404,151274,0.0,0.0
2024-08-28 00:00:00+00:00,0.0012860000133514404,0.00139999995008111,0.0007009999826550484,0.0013989999424666166,149967,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.0012989999959245324,0.0012989999959245324,123956,0.0,0.0
2024-08-30 00:00:00+00:00,0.0012989999959245324,0.00139999995008111,0.0010000000474974513,0.0012989999959245324,95650,0.0,0.0
2024-08-31 00:00:00+00:00,0.0012989999959245324,0.0013989999424666166,0.001297999988310039,0.0012989999959245324,106536,0.0,0.0
2024-09-01 00:00:00+00:00,0.0012989999959245324,0.00139999995008111,0.0008999999845400453,0.001398000051267445,105070,0.0,0.0
2024-09-02 00:00:00+00:00,0.001398000051267445,0.0013989999424666166,0.00039999998989515007,0.0005019999807700515,110869,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005019999807700515,0.0006009999779053032,0.00019999999494757503,0.00030399998649954796,116019,0.0,0.0
2024-09-04 00:00:00+00:00,0.00030399998649954796,0.00041099998634308577,0.00020799999765586108,0.0003060000017285347,104972,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003060000017285347,0.0012989999959245324,0.00030499999411404133,0.000999000039882958,111830,0.0,0.0
2024-09-06 00:00:00+00:00,0.000999000039882958,0.0010989999864250422,0.0009960000170394778,0.001095999963581562,112253,0.0,0.0
2024-09-07 00:00:00+00:00,0.001095999963581562,0.001095999963581562,0.0007050000131130219,0.0009919999865815043,127273,0.0,0.0
2024-09-08 00:00:00+00:00,0.0009919999865815043,0.0012989999959245324,0.0008019999950192869,0.0010969999711960554,59430,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010969999711960554,0.0010999999940395355,0.0007999999797903001,0.0010000000474974513,49304,0.0,0.0
2024-09-10 00:00:00+00:00,0.0010000000474974513,0.001101000001654029,0.0010000000474974513,0.0010989999864250422,50103,0.0,0.0
2024-09-11 00:00:00+00:00,0.0010989999864250422,0.0011599999852478504,0.0009069999796338379,0.0011480000102892518,65892,0.0,0.0
2024-09-12 00:00:00+00:00,0.0011480000102892518,0.0017269999952986836,0.0010509999701753259,0.0014700000174343586,226500,0.0,0.0
2024-09-13 00:00:00+00:00,0.0014700000174343586,0.0015529999509453773,0.001003999961540103,0.0010049999691545963,34249,0.0,0.0
2024-09-14 00:00:00+00:00,0.0010049999691545963,0.001120000029914081,0.0009059999720193446,0.0010029999539256096,62229,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010029999539256096,0.0010059999767690897,0.0009030000073835254,0.0009040000149980187,65851,0.0,0.0
2024-09-16 00:00:00+00:00,0.0009040000149980187,0.0010110000148415565,0.0005000000237487257,0.000914999982342124,73886,0.0,0.0
2024-09-17 00:00:00+00:00,0.000914999982342124,0.0012829999905079603,0.0007050000131130219,0.0009040000149980187,60545,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009040000149980187,0.0009059999720193446,0.0007070000283420086,0.0009040000149980187,65772,0.0,0.0
2024-09-19 00:00:00+00:00,0.0009040000149980187,0.0009050000226125121,0.0006050000083632767,0.000805000017862767,39169,0.0,0.0
2024-09-20 00:00:00+00:00,0.000805000017862767,0.0009030000073835254,0.0006050000083632767,0.0007050000131130219,41978,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.0006009999779053032,0.0007019999902695417,34839,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007019999902695417,0.0007190000033006072,0.0006019999855197966,0.0006200000061653554,39789,0.0,0.0
2024-09-23 00:00:00+00:00,0.0006200000061653554,0.0007179999956861138,0.0006040000007487833,0.0007029999978840351,50280,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0006019999855197966,0.0007019999902695417,63527,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.0006000000284984708,0.000699999975040555,66706,0.0,0.0
2024-09-26 00:00:00+00:00,0.000699999975040555,0.0010989999864250422,0.0006000000284984708,0.0010989999864250422,48931,0.0,0.0
2024-09-27 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0007089999853633344,0.0010239999974146485,53665,0.0,0.0
2024-09-28 00:00:00+00:00,0.0010239999974146485,0.0010239999974146485,0.000805000017862767,0.0008060000254772604,43983,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008060000254772604,0.0010010000551119447,0.0007999999797903001,0.0010000000474974513,40293,0.0,0.0
2024-09-30 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708,0.0008319999906234443,505052,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008319999906234443,0.0008580000139772892,0.0006350000039674342,0.0006469999789260328,1389752,0.0,0.0
2024-10-02 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0005559999844990671,0.0005719999899156392,578827,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005719999899156392,0.0006070000235922635,0.0005430000019259751,0.0005540000274777412,887207,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005530000198632479,0.0005750000127591193,0.0005239999736659229,0.0005579999997280538,528577,0.0,0.0
2024-10-05 00:00:00+00:00,0.0005579999997280538,0.0005750000127591193,0.0005329999839887023,0.000547999981790781,447196,0.0,0.0
2024-10-06 00:00:00+00:00,0.000547999981790781,0.0006009999779053032,0.0005380000220611691,0.000582000007852912,1287339,0.0,0.0
2024-10-07 00:00:00+00:00,0.000582000007852912,0.0005920000257901847,0.0004959999932907522,0.0005029999883845448,693341,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005029999883845448,0.0005070000188425183,6.299999949987978e-05,0.00013600000238511711,4315368,0.0,0.0
2024-10-09 00:00:00+00:00,0.00014400000509340316,0.000155999994603917,9.40000027185306e-05,9.899999713525176e-05,3434736,0.0,0.0
2024-10-10 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,6.70000008540228e-05,7.999999797903001e-05,2073112,0.0,0.0
2024-10-11 00:00:00+00:00,7.999999797903001e-05,9.500000305706635e-05,7.300000288523734e-05,8.70000003487803e-05,2010360,0.0,0.0
2024-10-12 00:00:00+00:00,8.70000003487803e-05,0.00012199999764561653,8.600000001024455e-05,0.00012199999764561653,1910957,0.0,0.0
2024-10-13 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,9.600000339560211e-05,0.00011800000356743112,1485167,0.0,0.0
2024-10-14 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,8.399999933317304e-05,9.40000027185306e-05,1723390,0.0,0.0
2024-10-15 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,7.300000288523734e-05,7.500000356230885e-05,1213988,0.0,0.0
2024-10-16 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.70000008540228e-05,6.70000008540228e-05,883758,0.0,0.0
2024-10-17 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.199999941396527e-05,5.400000009103678e-05,1606952,0.0,0.0
2024-10-18 00:00:00+00:00,5.400000009103678e-05,6.800000119255856e-05,5.400000009103678e-05,6.600000051548705e-05,2393913,0.0,0.0
2024-10-19 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.8000001445179805e-05,5.900000178371556e-05,1771653,0.0,0.0
2024-10-20 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,1227488,0.0,0.0
2024-10-21 00:00:00+00:00,5.6000000768108293e-05,6.299999949987978e-05,5.500000042957254e-05,5.999999848427251e-05,1981300,0.0,0.0
2024-10-22 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.6000000768108293e-05,5.700000110664405e-05,1854243,0.0,0.0
2024-10-23 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.5000000682193786e-05,4.70000013592653e-05,1354162,0.0,0.0
2024-10-24 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.400000034365803e-05,948555,0.0,0.0
2024-10-25 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.199999991920777e-05,3.5000000934815034e-05,1509907,0.0,0.0
2024-10-26 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,1141475,0.0,0.0
2024-10-27 00:00:00+00:00,3.5000000934815034e-05,4.5000000682193786e-05,3.5000000934815034e-05,4.199999966658652e-05,2203801,0.0,0.0
2024-10-28 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.7000001611886546e-05,3.9999998989515007e-05,1610912,0.0,0.0
2024-10-29 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.099999932805076e-05,1252553,0.0,0.0
2024-10-30 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,816802,0.0,0.0
2024-10-31 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.199999991920777e-05,3.400000059627928e-05,890617,0.0,0.0
2024-11-01 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,780640,0.0,0.0
2024-11-02 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.099999958067201e-05,3.199999991920777e-05,688891,0.0,0.0
2024-11-03 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,601539,0.0,0.0
2024-11-04 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,286738,0.0,0.0
2024-11-05 00:00:00+00:00,2.700000004551839e-05,3.199999991920777e-05,2.700000004551839e-05,3.099999958067201e-05,318481,0.0,0.0
2024-11-06 00:00:00+00:00,3.099999958067201e-05,3.899999865097925e-05,3.099999958067201e-05,3.5000000934815034e-05,433664,0.0,0.0
2024-11-07 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.199999991920777e-05,3.199999991920777e-05,345076,0.0,0.0
2024-11-08 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.099999958067201e-05,3.400000059627928e-05,508701,0.0,0.0
2024-11-09 00:00:00+00:00,3.400000059627928e-05,6.399999983841553e-05,3.400000059627928e-05,5.2999999752501026e-05,4934378,0.0,0.0
2024-11-10 00:00:00+00:00,5.2999999752501026e-05,6.299999949987978e-05,3.9999998989515007e-05,4.600000102072954e-05,5594673,0.0,0.0
2024-11-11 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.3000000005122274e-05,4.8999998398358e-05,2145287,0.0,0.0
2024-11-12 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.099999932805076e-05,4.3000000005122274e-05,1304567,0.0,0.0
2024-11-13 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.7000001611886546e-05,4.099999932805076e-05,869451,0.0,0.0
2024-11-14 00:00:00+00:00,4.099999932805076e-05,4.999999873689376e-05,4.099999932805076e-05,4.5000000682193786e-05,1826843,0.0,0.0
2024-11-15 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,3.899999865097925e-05,4.199999966658652e-05,965002,0.0,0.0
2024-11-16 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.899999865097925e-05,3.9999998989515007e-05,921803,0.0,0.0
2024-11-17 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.899999865097925e-05,4.099999932805076e-05,806010,0.0,0.0
2024-11-18 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,3.9999998989515007e-05,4.400000034365803e-05,777181,0.0,0.0
2024-11-19 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.099999932805076e-05,4.199999966658652e-05,525708,0.0,0.0
2024-11-20 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.600000127335079e-05,3.7000001611886546e-05,423192,0.0,0.0
2024-11-21 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.400000059627928e-05,3.7000001611886546e-05,332501,0.0,0.0
2024-11-22 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.5000000934815034e-05,234650,0.0,0.0
2024-11-23 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,267751,0.0,0.0
2024-11-24 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,298685,0.0,0.0
2024-11-25 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,247815,0.0,0.0
2024-11-26 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,253027,0.0,0.0
2024-11-27 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.300000025774352e-05,3.600000127335079e-05,234867,0.0,0.0
2024-11-28 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,3.300000025774352e-05,3.5000000934815034e-05,452492,0.0,0.0
2024-11-29 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,337112,0.0,0.0
2024-11-30 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,312858,0.0,0.0
2024-12-01 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,221741,0.0,0.0
2024-12-02 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.5000000934815034e-05,218062,0.0,0.0
2024-12-03 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,230384,0.0,0.0
2024-12-04 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,209037,0.0,0.0
2024-12-05 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.400000059627928e-05,3.7999998312443495e-05,238880,0.0,0.0
2024-12-06 00:00:00+00:00,3.7999998312443495e-05,4.600000102072954e-05,3.7999998312443495e-05,4.099999932805076e-05,566286,0.0,0.0
2024-12-07 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.899999865097925e-05,4.3000000005122274e-05,246031,0.0,0.0
2024-12-08 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,203657,0.0,0.0
2024-12-09 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.099999958067201e-05,3.300000025774352e-05,267734,0.0,0.0
2024-12-10 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.9000000722589903e-05,3.099999958067201e-05,196796,0.0,0.0
2024-12-11 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.400000059627928e-05,194740,0.0,0.0
2024-12-12 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,230461,0.0,0.0
2024-12-13 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,207367,0.0,0.0
2024-12-14 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,207742,0.0,0.0
2024-12-15 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,464169,0.0,0.0
2024-12-16 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,384793,0.0,0.0
2024-12-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,420708,0.0,0.0
2024-12-18 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.499999936844688e-05,2.499999936844688e-05,436141,0.0,0.0
2024-12-19 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,231816,0.0,0.0
2024-12-20 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,1.9999999494757503e-05,2.499999936844688e-05,264604,0.0,0.0
2024-12-21 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.2000000171829015e-05,158608,0.0,0.0
2024-12-22 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,127367,0.0,0.0
2024-12-23 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,254593,0.0,0.0
2024-12-24 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.300000051036477e-05,2.4000000848900527e-05,361576,0.0,0.0
2024-12-25 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,321025,0.0,0.0
2024-12-26 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,346671,0.0,0.0
2024-12-27 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,340646,0.0,0.0
2024-12-28 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,388480,0.0,0.0
