TIMESTAMP,YES33969_OPEN_PRICE_USD,YES33969_HIGH_PRICE_USD,YES33969_LOW_PRICE_USD,YES33969_CLOSE_PRICE_USD,YES33969_VOLUME_USD,YES33969_DIVIDENDS_USD,YES33969_STOCK_SPLITS_USD
2025-02-16 00:00:00+00:00,0.0006440000142902136,0.0006500000017695129,0.0006419999990612268,0.000645000021904707,139720,0.0,0.0
2025-02-17 00:00:00+00:00,0.000645000021904707,0.0006719999946653843,0.0006430000066757202,0.0006520000169984996,138941,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006520000169984996,0.0006549999816343188,0.0006319999811239541,0.0006469999789260328,175278,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006469999789260328,0.0006719999946653843,0.0006329999887384474,0.000645000021904707,163391,0.0,0.0
2025-02-20 00:00:00+00:00,0.000645000021904707,0.0006489999941550195,0.0006409999914467335,0.0006469999789260328,166330,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006469999789260328,0.0006479999865405262,0.0006409999914467335,0.0006469999789260328,143331,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006469999789260328,0.0006479999865405262,0.0006280000088736415,0.0006380000268109143,157127,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006380000268109143,0.0006520000169984996,0.0006019999855197966,0.0006459999713115394,181629,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006459999713115394,0.000691999972332269,0.0006399999838322401,0.0006619999767281115,151109,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006619999767281115,0.0007050000131130219,0.0005869999877177179,0.0006380000268109143,155770,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006380000268109143,0.0006500000017695129,0.0006329999887384474,0.0006430000066757202,157446,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006430000066757202,0.0006469999789260328,0.0005189999938011169,0.0005239999736659229,161325,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005239999736659229,0.0005389999714680016,0.0004870000120718032,0.000522000016644597,201631,0.0,0.0
2025-03-01 00:00:00+00:00,0.000522000016644597,0.0005300000193528831,0.0004939999780617654,0.0005210000090301037,190823,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005210000090301037,0.0005329999839887023,0.0005050000036135316,0.0005290000117383897,175687,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005290000117383897,0.0005510000046342611,0.0004970000009052455,0.0005300000193528831,214798,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005300000193528831,0.0005489999894052744,0.0004970000009052455,0.0005029999883845448,233898,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005029999883845448,0.0005489999894052744,0.0004990000161342323,0.0005169999785721302,226603,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005169999785721302,0.0005469999741762877,0.0004970000009052455,0.0004970000009052455,205711,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004970000009052455,0.0005540000274777412,0.0004900000058114529,0.0005300000193528831,291782,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005300000193528831,0.0005510000046342611,0.00046999999904073775,0.0004769999941345304,266124,0.0,0.0
2025-03-09 00:00:00+00:00,0.0004769999941345304,0.0005280000041238964,0.00039500001003034413,0.0004830000107176602,154679,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004830000107176602,0.0005099999834783375,0.0003459999861661345,0.0003480000013951212,217915,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003480000013951212,0.00042600001324899495,0.0003060000017285347,0.00036800000816583633,245458,0.0,0.0
2025-03-12 00:00:00+00:00,0.00036800000816583633,0.0004299999854993075,0.00031900001340545714,0.0003319999959785491,196165,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003319999959785491,0.0004039999912492931,0.00030700000934302807,0.00031800000579096377,152962,0.0,0.0
2025-03-14 00:00:00+00:00,0.00031800000579096377,0.00033599999733269215,0.00030300000798888505,0.0003169999981764704,150430,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003169999981764704,0.0004090000002179295,0.0002880000101868063,0.0003239999932702631,172785,0.0,0.0
2025-03-16 00:00:00+00:00,0.0003239999932702631,0.0003349999897181988,0.00028899998869746923,0.00031400000443682075,165253,0.0,0.0
2025-03-17 00:00:00+00:00,0.00031400000443682075,0.0003209999995306134,0.00029200001154094934,0.0003020000003743917,154703,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003020000003743917,0.0003209999995306134,0.00029399999766610563,0.0003020000003743917,167033,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003020000003743917,0.0003169999981764704,0.00027799999224953353,0.0002899999963119626,275372,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002899999963119626,0.00032500000088475645,0.00027799999224953353,0.0003000000142492354,234442,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003000000142492354,0.00031999999191612005,0.0002859999949578196,0.00028700000257231295,227280,0.0,0.0
2025-03-22 00:00:00+00:00,0.00028700000257231295,0.0003239999932702631,0.0002840000088326633,0.0003060000017285347,223281,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003060000017285347,0.0003380000125616789,0.0002880000101868063,0.0003279999946244061,213125,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003279999946244061,0.00039900001138448715,0.000307999987853691,0.0003319999959785491,242969,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003319999959785491,0.00048499999684281647,0.0003220000071451068,0.00046400001156143844,280692,0.0,0.0
2025-03-26 00:00:00+00:00,0.00046400001156143844,0.0005019999807700515,0.0004189999890513718,0.0004600000102072954,295046,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004600000102072954,0.0004710000066552311,7.999999797903001e-05,0.00010099999781232327,294642,0.0,0.0
2025-03-28 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,7.100000220816582e-05,7.500000356230885e-05,86891,0.0,0.0
2025-03-29 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,4.600000102072954e-05,4.8999998398358e-05,38129,0.0,0.0
2025-03-30 00:00:00+00:00,4.8999998398358e-05,6.500000017695129e-05,3.899999865097925e-05,4.3000000005122274e-05,4162,0.0,0.0
2025-03-31 00:00:00+00:00,4.3000000005122274e-05,6.0999998822808266e-05,3.400000059627928e-05,3.7000001611886546e-05,1253,0.0,0.0
2025-04-01 00:00:00+00:00,3.7000001611886546e-05,4.5000000682193786e-05,3.600000127335079e-05,4.099999932805076e-05,2795,0.0,0.0
2025-04-02 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,17,0.0,0.0
2025-04-03 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,17,0.0,0.0
2025-04-04 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.600000127335079e-05,3.600000127335079e-05,19,0.0,0.0
2025-04-05 00:00:00+00:00,3.600000127335079e-05,4.8999998398358e-05,3.600000127335079e-05,4.8000001697801054e-05,143,0.0,0.0
2025-04-06 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.9999998989515007e-05,3.9999998989515007e-05,4117,0.0,0.0
2025-04-07 00:00:00+00:00,3.9999998989515007e-05,9.300000237999484e-05,3.9999998989515007e-05,4.199999966658652e-05,9500,0.0,0.0
2025-04-08 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.899999865097925e-05,19172,0.0,0.0
2025-04-09 00:00:00+00:00,3.899999865097925e-05,4.999999873689376e-05,2.9999999242136255e-05,2.9999999242136255e-05,1319,0.0,0.0
2025-04-10 00:00:00+00:00,2.9999999242136255e-05,3.7999998312443495e-05,2.2000000171829015e-05,3.7000001611886546e-05,12193,0.0,0.0
2025-04-11 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.5000000934815034e-05,4.099999932805076e-05,2617,0.0,0.0
2025-04-12 00:00:00+00:00,4.099999932805076e-05,4.8000001697801054e-05,1.9999999494757503e-05,4.8000001697801054e-05,1288,0.0,0.0
2025-04-13 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,2.9000000722589903e-05,3.300000025774352e-05,828,0.0,0.0
2025-04-14 00:00:00+00:00,3.300000025774352e-05,3.899999865097925e-05,3.300000025774352e-05,3.899999865097925e-05,120,0.0,0.0
2025-04-15 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.899999865097925e-05,4.3000000005122274e-05,115,0.0,0.0
2025-04-16 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,115,0.0,0.0
2025-04-17 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,2.700000004551839e-05,2.9000000722589903e-05,572,0.0,0.0
2025-04-20 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.499999936844688e-05,2.5999999706982635e-05,3557,0.0,0.0
2025-04-21 00:00:00+00:00,2.5999999706982635e-05,4.199999966658652e-05,2.5999999706982635e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,4.099999932805076e-05,5.2999999752501026e-05,3.099999958067201e-05,3.099999958067201e-05,155,0.0,0.0
2025-04-24 00:00:00+00:00,3.099999958067201e-05,5.0999999075429514e-05,3.099999958067201e-05,4.099999932805076e-05,49,0.0,0.0
2025-04-25 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,2.4000000848900527e-05,2.499999936844688e-05,100312,0.0,0.0
2025-04-26 00:00:00+00:00,2.499999936844688e-05,3.7999998312443495e-05,2.499999936844688e-05,2.5999999706982635e-05,31693,0.0,0.0
2025-04-27 00:00:00+00:00,2.5999999706982635e-05,5.700000110664405e-05,2.5999999706982635e-05,5.0999999075429514e-05,20,0.0,0.0
2025-04-28 00:00:00+00:00,5.0999999075429514e-05,6.70000008540228e-05,3.9999998989515007e-05,6.70000008540228e-05,176,0.0,0.0
2025-04-29 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.199999941396527e-05,5.199999941396527e-05,2985,0.0,0.0
2025-04-30 00:00:00+00:00,5.199999941396527e-05,6.800000119255856e-05,5.199999941396527e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,3.5000000934815034e-05,5.700000110664405e-05,44494,0.0,0.0
2025-05-02 00:00:00+00:00,5.700000110664405e-05,6.800000119255856e-05,4.400000034365803e-05,6.800000119255856e-05,11,0.0,0.0
2025-05-03 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,4.099999932805076e-05,4.5000000682193786e-05,62485,0.0,0.0
2025-05-04 00:00:00+00:00,4.5000000682193786e-05,0.0002390000008745119,4.5000000682193786e-05,7.500000356230885e-05,241,0.0,0.0
2025-05-05 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,5.199999941396527e-05,5.199999941396527e-05,57,0.0,0.0
2025-05-06 00:00:00+00:00,5.199999941396527e-05,6.500000017695129e-05,2.8000000384054147e-05,3.199999991920777e-05,1789,0.0,0.0
2025-05-07 00:00:00+00:00,3.199999991920777e-05,4.8999998398358e-05,3.199999991920777e-05,4.8999998398358e-05,2032,0.0,0.0
2025-05-08 00:00:00+00:00,4.8999998398358e-05,6.600000051548705e-05,3.9999998989515007e-05,4.70000013592653e-05,4634,0.0,0.0
2025-05-09 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,779,0.0,0.0
2025-05-11 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,4.5000000682193786e-05,7.699999696342275e-05,4.5000000682193786e-05,7.500000356230885e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,7.500000356230885e-05,8.199999865610152e-05,7.500000356230885e-05,8.199999865610152e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,8.199999865610152e-05,8.600000001024455e-05,54,0.0,0.0
2025-05-21 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,4.8999998398358e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.399999933317304e-05,8.900000102585182e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,7.400000322377309e-05,7.400000322377309e-05,102294,0.0,0.0
2025-05-24 00:00:00+00:00,7.400000322377309e-05,8.70000003487803e-05,7.400000322377309e-05,7.400000322377309e-05,122003,0.0,0.0
2025-05-25 00:00:00+00:00,7.400000322377309e-05,8.70000003487803e-05,7.400000322377309e-05,8.600000001024455e-05,144406,0.0,0.0
2025-05-26 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.400000322377309e-05,8.600000001024455e-05,143476,0.0,0.0
2025-05-27 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.400000322377309e-05,8.600000001024455e-05,142278,0.0,0.0
2025-05-28 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.400000322377309e-05,8.299999899463728e-05,134728,0.0,0.0
2025-05-29 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,7.400000322377309e-05,7.599999662488699e-05,113270,0.0,0.0
2025-05-30 00:00:00+00:00,7.599999662488699e-05,8.70000003487803e-05,7.400000322377309e-05,7.500000356230885e-05,113266,0.0,0.0
2025-05-31 00:00:00+00:00,7.500000356230885e-05,8.70000003487803e-05,7.400000322377309e-05,8.199999865610152e-05,131212,0.0,0.0
