TIMESTAMP,TAP33931_OPEN_PRICE_USD,TAP33931_HIGH_PRICE_USD,TAP33931_LOW_PRICE_USD,TAP33931_CLOSE_PRICE_USD,TAP33931_VOLUME_USD,TAP33931_DIVIDENDS_USD,TAP33931_STOCK_SPLITS_USD
2025-01-10 00:00:00+00:00,2.4280500411987305,2.4291489124298096,2.1303811073303223,2.2231669425964355,37327,0.0,0.0
2025-01-11 00:00:00+00:00,2.2227020263671875,2.2243499755859375,2.1834681034088135,2.2233259677886963,4224,0.0,0.0
2025-01-12 00:00:00+00:00,2.2233259677886963,2.2650771141052246,2.2018139362335205,2.2529499530792236,4405,0.0,0.0
2025-01-13 00:00:00+00:00,2.2529499530792236,2.488532066345215,2.0737509727478027,2.1159019470214844,55207,0.0,0.0
2025-01-14 00:00:00+00:00,2.1159019470214844,2.3374109268188477,2.080043077468872,2.2646090984344482,22007,0.0,0.0
2025-01-15 00:00:00+00:00,2.2646090984344482,2.2669789791107178,2.098628044128418,2.1724190711975098,17912,0.0,0.0
2025-01-16 00:00:00+00:00,2.172508955001831,2.2506120204925537,2.099730968475342,2.240406036376953,49955,0.0,0.0
2025-01-17 00:00:00+00:00,2.240406036376953,2.260056972503662,2.112499952316284,2.1303939819335938,35145,0.0,0.0
2025-01-18 00:00:00+00:00,2.1303939819335938,2.1664199829101562,1.9101589918136597,2.1081900596618652,66820,0.0,0.0
2025-01-19 00:00:00+00:00,2.1081900596618652,2.20474910736084,1.8173719644546509,1.8552050590515137,61841,0.0,0.0
2025-01-20 00:00:00+00:00,1.8552889823913574,1.9374239444732666,1.542749047279358,1.6783560514450073,32409,0.0,0.0
2025-01-21 00:00:00+00:00,1.6783560514450073,1.6891429424285889,1.4694030284881592,1.6091710329055786,37287,0.0,0.0
2025-01-22 00:00:00+00:00,1.6091740131378174,1.8661290407180786,1.5698590278625488,1.8099700212478638,27511,0.0,0.0
2025-01-23 00:00:00+00:00,1.8098210096359253,1.8102960586547852,1.4977699518203735,1.589290976524353,74256,0.0,0.0
2025-01-24 00:00:00+00:00,1.589324951171875,1.5900570154190063,1.4036959409713745,1.4038599729537964,21095,0.0,0.0
2025-01-25 00:00:00+00:00,1.403933048248291,1.5278810262680054,1.3572980165481567,1.4797470569610596,25404,0.0,0.0
2025-01-26 00:00:00+00:00,1.4798049926757812,1.498937964439392,1.441527009010315,1.4723889827728271,8602,0.0,0.0
2025-01-27 00:00:00+00:00,1.4723889827728271,2.006016969680786,1.3036329746246338,1.4403799772262573,97960,0.0,0.0
2025-01-28 00:00:00+00:00,1.4403799772262573,1.4410680532455444,1.3306219577789307,1.377223014831543,8238,0.0,0.0
2025-01-29 00:00:00+00:00,1.377223014831543,1.4175339937210083,1.2752840518951416,1.3188170194625854,16702,0.0,0.0
2025-01-30 00:00:00+00:00,1.3190439939498901,1.65802800655365,1.317762017250061,1.4945909976959229,53413,0.0,0.0
2025-01-31 00:00:00+00:00,1.4945909976959229,2.3776779174804688,1.4845069646835327,1.593235969543457,286539,0.0,0.0
2025-02-01 00:00:00+00:00,1.593101978302002,1.8019880056381226,1.4729690551757812,1.5419150590896606,113627,0.0,0.0
2025-02-02 00:00:00+00:00,1.5419150590896606,1.6815299987792969,1.5257999897003174,1.616387963294983,52073,0.0,0.0
2025-02-03 00:00:00+00:00,1.616387963294983,1.6202119588851929,1.2699790000915527,1.3284850120544434,61525,0.0,0.0
2025-02-04 00:00:00+00:00,1.3284850120544434,1.360435962677002,1.2991290092468262,1.3276070356369019,16060,0.0,0.0
2025-02-05 00:00:00+00:00,1.3276070356369019,1.3938510417938232,1.279500961303711,1.3038790225982666,83135,0.0,0.0
2025-02-06 00:00:00+00:00,1.3038790225982666,1.6329890489578247,1.2823230028152466,1.3329789638519287,211459,0.0,0.0
2025-02-07 00:00:00+00:00,1.3329789638519287,1.3961859941482544,1.3155020475387573,1.3155299425125122,95778,0.0,0.0
2025-02-08 00:00:00+00:00,1.3155299425125122,1.3530349731445312,1.2846579551696777,1.2862069606781006,74446,0.0,0.0
2025-02-09 00:00:00+00:00,1.2862260341644287,1.3246990442276,1.2712969779968262,1.3013839721679688,79020,0.0,0.0
2025-02-10 00:00:00+00:00,1.3013839721679688,1.3412790298461914,1.2736990451812744,1.2959129810333252,83190,0.0,0.0
2025-02-11 00:00:00+00:00,1.295951008796692,1.307644009590149,1.1875300407409668,1.1875510215759277,67906,0.0,0.0
2025-02-12 00:00:00+00:00,1.1898540258407593,1.2775870561599731,1.1442879438400269,1.2510069608688354,92729,0.0,0.0
2025-02-13 00:00:00+00:00,1.251006007194519,1.2911180257797241,1.226699948310852,1.2347149848937988,107776,0.0,0.0
2025-02-14 00:00:00+00:00,1.2347149848937988,1.2779819965362549,1.2187119722366333,1.2211190462112427,69717,0.0,0.0
2025-02-15 00:00:00+00:00,1.2211190462112427,1.2523159980773926,1.2148410081863403,1.2164419889450073,72008,0.0,0.0
2025-02-16 00:00:00+00:00,1.216439962387085,1.2687150239944458,1.1800650358200073,1.1829279661178589,85284,0.0,0.0
2025-02-17 00:00:00+00:00,1.1829279661178589,1.2220289707183838,1.1647180318832397,1.1647930145263672,78163,0.0,0.0
2025-02-18 00:00:00+00:00,1.1647930145263672,1.1667790412902832,1.09278404712677,1.1048879623413086,71792,0.0,0.0
2025-02-19 00:00:00+00:00,1.1048879623413086,1.1430490016937256,1.0553979873657227,1.1399229764938354,88478,0.0,0.0
2025-02-20 00:00:00+00:00,1.1399229764938354,1.1694920063018799,1.1302579641342163,1.1513819694519043,74018,0.0,0.0
2025-02-21 00:00:00+00:00,1.1513819694519043,1.1785279512405396,1.140956997871399,1.1785279512405396,74063,0.0,0.0
2025-02-22 00:00:00+00:00,1.1785279512405396,1.182852029800415,1.1610419750213623,1.1792579889297485,60015,0.0,0.0
2025-02-23 00:00:00+00:00,1.1792579889297485,1.2151180505752563,1.1650999784469604,1.2096099853515625,73595,0.0,0.0
2025-02-24 00:00:00+00:00,1.2096099853515625,1.2831120491027832,1.1211459636688232,1.1234099864959717,91067,0.0,0.0
2025-02-25 00:00:00+00:00,1.1234099864959717,1.1243900060653687,1.0021270513534546,1.0228849649429321,89066,0.0,0.0
2025-02-26 00:00:00+00:00,1.0228849649429321,1.054898977279663,1.008131980895996,1.0476579666137695,79233,0.0,0.0
2025-02-27 00:00:00+00:00,1.0476579666137695,1.0484130382537842,0.9060230255126953,0.9093559980392456,88323,0.0,0.0
2025-02-28 00:00:00+00:00,0.9093559980392456,0.921629011631012,0.8932979702949524,0.9094079732894897,60386,0.0,0.0
2025-03-01 00:00:00+00:00,0.9094079732894897,0.9353340268135071,0.9064009785652161,0.9216629862785339,56615,0.0,0.0
2025-03-02 00:00:00+00:00,0.9216629862785339,1.0440770387649536,0.8977370262145996,1.0399969816207886,95013,0.0,0.0
2025-03-03 00:00:00+00:00,1.0399969816207886,1.0884549617767334,0.9265980124473572,0.9310780167579651,98130,0.0,0.0
2025-03-04 00:00:00+00:00,0.9310780167579651,0.9382150173187256,0.8493599891662598,0.8615260124206543,71116,0.0,0.0
2025-03-05 00:00:00+00:00,0.8615260124206543,0.9097210168838501,0.8567919731140137,0.9083859920501709,63062,0.0,0.0
2025-03-06 00:00:00+00:00,0.9083809852600098,0.9319369792938232,0.893392026424408,0.9307510256767273,60187,0.0,0.0
2025-03-07 00:00:00+00:00,0.9307510256767273,1.078963041305542,0.9307389855384827,1.0340549945831299,101139,0.0,0.0
2025-03-08 00:00:00+00:00,1.0340549945831299,1.0521219968795776,0.8942630290985107,0.927931010723114,109915,0.0,0.0
2025-03-09 00:00:00+00:00,0.9279299974441528,0.9351469874382019,0.8593220114707947,0.8593299984931946,66323,0.0,0.0
2025-03-10 00:00:00+00:00,0.8593299984931946,0.8612080216407776,0.7773820161819458,0.7817739844322205,79628,0.0,0.0
2025-03-11 00:00:00+00:00,0.7818580269813538,0.8339139819145203,0.7802450060844421,0.8275539875030518,79071,0.0,0.0
2025-03-12 00:00:00+00:00,0.8275539875030518,0.8583890199661255,0.8179569840431213,0.8492410182952881,59005,0.0,0.0
2025-03-13 00:00:00+00:00,0.8492410182952881,0.9039310216903687,0.8421779870986938,0.8979679942131042,64758,0.0,0.0
2025-03-14 00:00:00+00:00,0.8979679942131042,0.9502249956130981,0.8963090181350708,0.9191120266914368,65321,0.0,0.0
2025-03-15 00:00:00+00:00,0.9190769791603088,0.939965009689331,0.9161159992218018,0.9183359742164612,54207,0.0,0.0
2025-03-16 00:00:00+00:00,0.9183350205421448,0.9185400009155273,0.8361570239067078,0.8442599773406982,75819,0.0,0.0
2025-03-17 00:00:00+00:00,0.8442500233650208,0.9171779751777649,0.8413370251655579,0.9122329950332642,62630,0.0,0.0
2025-03-18 00:00:00+00:00,0.9122329950332642,1.002297043800354,0.9102290272712708,0.9624950289726257,78855,0.0,0.0
2025-03-19 00:00:00+00:00,0.9624930024147034,1.0062060356140137,0.9538840055465698,0.9786779880523682,61958,0.0,0.0
2025-03-20 00:00:00+00:00,0.9786779880523682,0.9802970290184021,0.9733369946479797,0.9749190211296082,62283,0.0,0.0
2025-03-21 00:00:00+00:00,0.9749299883842468,0.9757800102233887,0.9190559983253479,0.9209250211715698,51677,0.0,0.0
2025-03-22 00:00:00+00:00,0.9209250211715698,0.9221569895744324,0.8975369930267334,0.9109529852867126,52253,0.0,0.0
2025-03-23 00:00:00+00:00,0.9109529852867126,0.9440979957580566,0.8888520002365112,0.8889520168304443,61628,0.0,0.0
2025-03-24 00:00:00+00:00,0.8893499970436096,0.9703149795532227,0.8167999982833862,0.817441999912262,99792,0.0,0.0
2025-03-25 00:00:00+00:00,0.817441999912262,0.8469759821891785,0.8057910203933716,0.8180009722709656,59606,0.0,0.0
2025-03-26 00:00:00+00:00,0.8180009722709656,0.8329399824142456,0.7926560044288635,0.8118259906768799,67420,0.0,0.0
2025-03-27 00:00:00+00:00,0.8118259906768799,0.8151999711990356,0.7944599986076355,0.7963290214538574,54348,0.0,0.0
2025-03-28 00:00:00+00:00,0.7963290214538574,0.8699640035629272,0.7944959998130798,0.8379319906234741,70224,0.0,0.0
2025-03-29 00:00:00+00:00,0.8379319906234741,0.839011013507843,0.823839008808136,0.8259890079498291,59580,0.0,0.0
2025-03-30 00:00:00+00:00,0.8259869813919067,0.8350579738616943,0.8149629831314087,0.8306760191917419,55582,0.0,0.0
2025-03-31 00:00:00+00:00,0.8306760191917419,0.8980219960212708,0.8262789845466614,0.8734530210494995,73548,0.0,0.0
2025-04-01 00:00:00+00:00,0.8734530210494995,0.8747689723968506,0.8286430239677429,0.8414450287818909,62675,0.0,0.0
2025-04-02 00:00:00+00:00,0.8414450287818909,0.8467090129852295,0.813739001750946,0.8155699968338013,59225,0.0,0.0
2025-04-03 00:00:00+00:00,0.81557297706604,0.8158079981803894,0.765857994556427,0.8035190105438232,66590,0.0,0.0
2025-04-04 00:00:00+00:00,0.8035190105438232,0.8051040172576904,0.7885379791259766,0.8035989999771118,55820,0.0,0.0
2025-04-05 00:00:00+00:00,0.8035989999771118,0.8076609969139099,0.7951440215110779,0.8022819757461548,52021,0.0,0.0
2025-04-06 00:00:00+00:00,0.802282989025116,0.8024460077285767,0.7433670163154602,0.7445170283317566,59641,0.0,0.0
2025-04-07 00:00:00+00:00,0.7445170283317566,0.7446079850196838,0.6754050254821777,0.6938830018043518,61175,0.0,0.0
2025-04-08 00:00:00+00:00,0.693884015083313,0.6947960257530212,0.6676390171051025,0.6748980283737183,65788,0.0,0.0
2025-04-09 00:00:00+00:00,0.6748980283737183,0.6766240000724792,0.6276389956474304,0.6684539914131165,78387,0.0,0.0
2025-04-10 00:00:00+00:00,0.6684510111808777,0.7686480283737183,0.663906991481781,0.6816179752349854,171168,0.0,0.0
2025-04-11 00:00:00+00:00,0.6816179752349854,0.8543649911880493,0.6438090205192566,0.7222719788551331,354091,0.0,0.0
2025-04-12 00:00:00+00:00,0.7222719788551331,0.7579209804534912,0.694989025592804,0.7055320143699646,172421,0.0,0.0
2025-04-13 00:00:00+00:00,0.7055320143699646,0.7155100107192993,0.6921589970588684,0.696025013923645,142857,0.0,0.0
2025-04-14 00:00:00+00:00,0.696025013923645,1.0243929624557495,0.6456930041313171,0.7590559720993042,273780,0.0,0.0
2025-04-15 00:00:00+00:00,0.7558760046958923,0.7627109885215759,0.6385790109634399,0.6394240260124207,71189,0.0,0.0
2025-04-16 00:00:00+00:00,0.6394240260124207,0.7045800089836121,0.6388480067253113,0.6748819947242737,119865,0.0,0.0
2025-04-17 00:00:00+00:00,0.6748819947242737,0.7202180027961731,0.6496790051460266,0.7110810279846191,147499,0.0,0.0
2025-04-18 00:00:00+00:00,0.7110810279846191,0.7841590046882629,0.6907709836959839,0.6999239921569824,137314,0.0,0.0
2025-04-19 00:00:00+00:00,0.6999239921569824,0.7019670009613037,0.6543139815330505,0.6905519962310791,146126,0.0,0.0
2025-04-20 00:00:00+00:00,0.6905509829521179,0.6923609972000122,0.6668789982795715,0.6860319972038269,149119,0.0,0.0
2025-04-21 00:00:00+00:00,0.6860319972038269,0.6990990042686462,0.677170991897583,0.6940680146217346,156243,0.0,0.0
2025-04-22 00:00:00+00:00,0.6940590143203735,0.7798629999160767,0.660161018371582,0.7302730083465576,161711,0.0,0.0
2025-04-23 00:00:00+00:00,0.7302730083465576,0.7798539996147156,0.6899979710578918,0.7243220210075378,80724,0.0,0.0
2025-04-24 00:00:00+00:00,0.7243220210075378,0.9142130017280579,0.6161460280418396,0.6179940104484558,110254,0.0,0.0
2025-04-25 00:00:00+00:00,0.6158080101013184,0.9111599922180176,0.5631399750709534,0.6770129799842834,137303,0.0,0.0
2025-04-26 00:00:00+00:00,0.677029013633728,0.7561609745025635,0.6384490132331848,0.6722440123558044,73018,0.0,0.0
2025-04-27 00:00:00+00:00,0.6722440123558044,0.6929510235786438,0.6211869716644287,0.6505860090255737,71175,0.0,0.0
2025-04-28 00:00:00+00:00,0.6505950093269348,0.7706859707832336,0.6198099851608276,0.6331679821014404,86735,0.0,0.0
2025-04-29 00:00:00+00:00,0.6331679821014404,0.8777289986610413,0.5715479850769043,0.6102150082588196,103066,0.0,0.0
2025-04-30 00:00:00+00:00,0.6102150082588196,0.6563270092010498,0.6049680113792419,0.6435229778289795,78397,0.0,0.0
2025-05-01 00:00:00+00:00,0.6435229778289795,0.6464759707450867,0.6094229817390442,0.6373680233955383,76940,0.0,0.0
2025-05-02 00:00:00+00:00,0.6373850107192993,0.6373850107192993,0.6023799777030945,0.6069579720497131,81583,0.0,0.0
2025-05-03 00:00:00+00:00,0.6069579720497131,0.6070449948310852,0.5882800221443176,0.5991870164871216,79066,0.0,0.0
2025-05-04 00:00:00+00:00,0.5991870164871216,0.6125860214233398,0.5848640203475952,0.5864999890327454,79476,0.0,0.0
2025-05-05 00:00:00+00:00,0.5865089893341064,0.6405580043792725,0.559237003326416,0.5806170105934143,81052,0.0,0.0
2025-05-06 00:00:00+00:00,0.5806170105934143,0.6726089715957642,0.577597975730896,0.647292971611023,85807,0.0,0.0
2025-05-07 00:00:00+00:00,0.6472659707069397,0.7496709823608398,0.6144310235977173,0.6874240040779114,102922,0.0,0.0
2025-05-08 00:00:00+00:00,0.6874139904975891,0.7896019816398621,0.6632500290870667,0.7076420187950134,102436,0.0,0.0
2025-05-09 00:00:00+00:00,0.7076519727706909,0.7171710133552551,0.6829500198364258,0.690418004989624,83446,0.0,0.0
2025-05-10 00:00:00+00:00,0.690418004989624,0.7027599811553955,0.650147020816803,0.6692630052566528,70538,0.0,0.0
2025-05-11 00:00:00+00:00,0.6692630052566528,0.7627300024032593,0.6677340269088745,0.6836289763450623,82927,0.0,0.0
2025-05-12 00:00:00+00:00,0.6836320161819458,0.7020959854125977,0.6717299818992615,0.6810439825057983,88746,0.0,0.0
2025-05-13 00:00:00+00:00,0.6810410022735596,0.7369999885559082,0.6707080006599426,0.7328540086746216,101610,0.0,0.0
2025-05-14 00:00:00+00:00,0.7328540086746216,0.8438770174980164,0.6835029721260071,0.7146790027618408,93565,0.0,0.0
2025-05-15 00:00:00+00:00,0.7146790027618408,0.7166630029678345,0.6856449842453003,0.7012509703636169,91981,0.0,0.0
2025-05-16 00:00:00+00:00,0.7012619972229004,0.8319730162620544,0.6816459894180298,0.6940510272979736,119081,0.0,0.0
2025-05-17 00:00:00+00:00,0.6940439939498901,0.7102059721946716,0.6638569831848145,0.6735209822654724,88084,0.0,0.0
2025-05-18 00:00:00+00:00,0.6735209822654724,0.7400680184364319,0.6254569888114929,0.6889209747314453,96544,0.0,0.0
2025-05-19 00:00:00+00:00,0.6889200210571289,0.7472630143165588,0.6831049919128418,0.7162439823150635,90682,0.0,0.0
2025-05-20 00:00:00+00:00,0.7162439823150635,0.716323971748352,0.6663380265235901,0.6799970269203186,85430,0.0,0.0
2025-05-21 00:00:00+00:00,0.6799970269203186,0.6883999705314636,0.6423680186271667,0.6470440030097961,89773,0.0,0.0
2025-05-22 00:00:00+00:00,0.6470440030097961,0.6744620203971863,0.6245409846305847,0.6637899875640869,96322,0.0,0.0
2025-05-23 00:00:00+00:00,0.663815975189209,0.6967809796333313,0.6558660268783569,0.6663129925727844,169637,0.0,0.0
2025-05-24 00:00:00+00:00,0.6663129925727844,0.6798369884490967,0.6134529709815979,0.6255099773406982,201296,0.0,0.0
2025-05-25 00:00:00+00:00,0.6255099773406982,0.6293630003929138,0.5885459780693054,0.5999540090560913,218110,0.0,0.0
2025-05-26 00:00:00+00:00,0.5999540090560913,0.6274219751358032,0.5879279971122742,0.5976200103759766,212526,0.0,0.0
2025-05-27 00:00:00+00:00,0.5976200103759766,0.6121330261230469,0.5660430192947388,0.5861570239067078,227226,0.0,0.0
2025-05-28 00:00:00+00:00,0.5861570239067078,0.6060010194778442,0.503466010093689,0.513588011264801,200956,0.0,0.0
2025-05-29 00:00:00+00:00,0.5136569738388062,0.5520110130310059,0.47700101137161255,0.51139897108078,212276,0.0,0.0
2025-05-30 00:00:00+00:00,0.511389970779419,0.5238789916038513,0.4687719941139221,0.49059298634529114,207824,0.0,0.0
2025-05-31 00:00:00+00:00,0.49059200286865234,0.5172600150108337,0.476716011762619,0.4793489873409271,214237,0.0,0.0
2025-06-01 00:00:00+00:00,0.47999733686447144,0.49259132146835327,0.45442575216293335,0.48946213722229004,182132,0.0,0.0
