TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2022-06-20 00:00:00,0.0,7509406,0.0,0.0,0.0,0.0
2022-06-21 00:00:00,0.0,9381240,0.0,0.0,0.0,0.0
2022-06-22 00:00:00,0.0,6801735,0.0,0.0,0.0,0.0
2022-06-23 00:00:00,0.0,5536163,0.0,0.0,0.0,0.0
2022-06-24 00:00:00,0.0,7333829,0.0,0.0,0.0,0.0
2022-06-25 00:00:00,0.0,11599351,0.0,0.0,0.0,0.0
2022-06-26 00:00:00,0.0,8054573,0.0,0.0,0.0,0.0
2022-06-27 00:00:00,0.0,7365188,0.0,0.0,0.0,0.0
2022-06-28 00:00:00,0.0,9487445,0.0,0.0,0.0,0.0
2022-06-29 00:00:00,0.0,10281037,0.0,0.0,0.0,0.0
2022-06-30 00:00:00,0.0,13659727,0.0,0.0,0.0,0.0
2022-07-01 00:00:00,0.0,11925050,0.0,0.0,0.0,0.0
2022-07-02 00:00:00,0.0,7123854,0.0,0.0,0.0,0.0
2022-07-03 00:00:00,0.0,8445155,0.0,0.0,0.0,0.0
2022-07-04 00:00:00,0.0,6690553,0.0,0.0,0.0,0.0
2022-07-05 00:00:00,0.0,5286599,0.0,0.0,0.0,0.0
2022-07-06 00:00:00,0.0,5086119,0.0,0.0,0.0,0.0
2022-07-07 00:00:00,0.0,5181177,0.0,0.0,0.0,0.0
2022-07-08 00:00:00,0.0,4148660,0.0,0.0,0.0,0.0
2022-07-09 00:00:00,0.0,3734246,0.0,0.0,0.0,0.0
2022-07-10 00:00:00,0.0,2842184,0.0,0.0,0.0,0.0
2022-07-11 00:00:00,0.0,3117289,0.0,0.0,0.0,0.0
2022-07-12 00:00:00,0.0,4322991,0.0,0.0,0.0,0.0
2022-07-13 00:00:00,0.0,4862910,0.0,0.0,0.0,0.0
2022-07-14 00:00:00,0.0,3747165,0.0,0.0,0.0,0.0
2022-07-15 00:00:00,0.0,3128492,0.0,0.0,0.0,0.0
2022-07-16 00:00:00,0.0,3735379,0.0,0.0,0.0,0.0
2022-07-17 00:00:00,0.0,3307537,0.0,0.0,0.0,0.0
2022-07-18 00:00:00,0.0,5012928,0.0,0.0,0.0,0.0
2022-07-19 00:00:00,0.0,4718708,0.0,0.0,0.0,0.0
2022-07-20 00:00:00,0.0,5327147,0.0,0.0,0.0,0.0
2022-07-21 00:00:00,0.0,4362391,0.0,0.0,0.0,0.0
2022-07-22 00:00:00,0.0,3590155,0.0,0.0,0.0,0.0
2022-07-23 00:00:00,0.0,2531568,0.0,0.0,0.0,0.0
2022-07-24 00:00:00,0.0,2789155,0.0,0.0,0.0,0.0
2022-07-25 00:00:00,0.0,3302261,0.0,0.0,0.0,0.0
2022-07-26 00:00:00,0.0,3597511,0.0,0.0,0.0,0.0
2022-07-27 00:00:00,0.0,3380554,0.0,0.0,0.0,0.0
2022-07-28 00:00:00,0.0,4224266,0.0,0.0,0.0,0.0
2022-07-29 00:00:00,0.0,4467365,0.0,0.0,0.0,0.0
2022-07-30 00:00:00,0.0,3631636,0.0,0.0,0.0,0.0
2022-07-31 00:00:00,0.0,2882614,0.0,0.0,0.0,0.0
2022-08-01 00:00:00,0.0,4238915,0.0,0.0,0.0,0.0
2022-08-02 00:00:00,0.0,2917390,0.0,0.0,0.0,0.0
2022-08-03 00:00:00,0.0,3590317,0.0,0.0,0.0,0.0
2022-08-04 00:00:00,0.0,4736463,0.0,0.0,0.0,0.0
2022-08-05 00:00:00,0.0,4635845,0.0,0.0,0.0,0.0
2022-08-06 00:00:00,0.0,3723344,0.0,0.0,0.0,0.0
2022-08-07 00:00:00,0.0,3514973,0.0,0.0,0.0,0.0
2022-08-08 00:00:00,0.0,4823236,0.0,0.0,0.0,0.0
2022-08-09 00:00:00,0.0,23357455,0.0,0.0,0.0,0.0
2022-08-10 00:00:00,0.0,13500638,0.0,0.0,0.0,0.0
2022-08-11 00:00:00,0.0,6401796,0.0,0.0,0.0,0.0
2022-08-12 00:00:00,0.0,4982379,0.0,0.0,0.0,0.0
2022-08-13 00:00:00,0.0,5441817,0.0,0.0,0.0,0.0
2022-08-14 00:00:00,0.0,10133587,0.0,0.0,0.0,0.0
2022-08-15 00:00:00,0.0,8102880,0.0,0.0,0.0,0.0
2022-08-16 00:00:00,0.0,6623503,0.0,0.0,0.0,0.0
2022-08-17 00:00:00,0.0,5619108,0.0,0.0,0.0,0.0
2022-08-18 00:00:00,0.0,5390764,0.0,0.0,0.0,0.0
2022-08-19 00:00:00,0.0,6628186,0.0,0.0,0.0,0.0
2022-08-20 00:00:00,0.0,5366522,0.0,0.0,0.0,0.0
2022-08-21 00:00:00,0.0,4345416,0.0,0.0,0.0,0.0
2022-08-22 00:00:00,0.0,4863406,0.0,0.0,0.0,0.0
2022-08-23 00:00:00,0.0,4585102,0.0,0.0,0.0,0.0
2022-08-24 00:00:00,0.0,4677430,0.0,0.0,0.0,0.0
2022-08-25 00:00:00,0.0,5039242,0.0,0.0,0.0,0.0
2022-08-26 00:00:00,0.0,5550177,0.0,0.0,0.0,0.0
2022-08-27 00:00:00,0.0,5126805,0.0,0.0,0.0,0.0
2022-08-28 00:00:00,0.0,4918930,0.0,0.0,0.0,0.0
2022-08-29 00:00:00,0.0,5158772,0.0,0.0,0.0,0.0
2022-08-30 00:00:00,0.0,5251671,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,0.0,4489038,0.0,0.0,0.0,0.0
2022-09-01 00:00:00,0.0,5280024,0.0,0.0,0.0,0.0
2022-09-02 00:00:00,0.0,4889510,0.0,0.0,0.0,0.0
2022-09-03 00:00:00,0.0,4084205,0.0,0.0,0.0,0.0
2022-09-04 00:00:00,0.0,4312571,0.0,0.0,0.0,0.0
2022-09-05 00:00:00,0.0,4375227,0.0,0.0,0.0,0.0
2022-09-06 00:00:00,0.0,5158648,0.0,0.0,0.0,0.0
2022-09-07 00:00:00,0.0,5494059,0.0,0.0,0.0,0.0
2022-09-08 00:00:00,0.0,5013439,0.0,0.0,0.0,0.0
2022-09-09 00:00:00,0.0,6723988,0.0,0.0,0.0,0.0
2022-09-10 00:00:00,0.0,6613354,0.0,0.0,0.0,0.0
2022-09-11 00:00:00,0.0,5785620,0.0,0.0,0.0,0.0
2022-09-12 00:00:00,0.0,5872351,0.0,0.0,0.0,0.0
2022-09-13 00:00:00,0.0,5311130,0.0,0.0,0.0,0.0
2022-09-14 00:00:00,0.0,5060679,0.0,0.0,0.0,0.0
2022-09-15 00:00:00,0.0,5034199,0.0,0.0,0.0,0.0
2022-09-16 00:00:00,0.0,4668844,0.0,0.0,0.0,0.0
2022-09-17 00:00:00,0.0,4059978,0.0,0.0,0.0,0.0
2022-09-18 00:00:00,0.0,4545267,0.0,0.0,0.0,0.0
2022-09-19 00:00:00,0.0,4944773,0.0,0.0,0.0,0.0
2022-09-20 00:00:00,0.0,4755155,0.0,0.0,0.0,0.0
2022-09-21 00:00:00,0.0,5748759,0.0,0.0,0.0,0.0
2022-09-22 00:00:00,0.0,5513397,0.0,0.0,0.0,0.0
2022-09-23 00:00:00,0.0,5048394,0.0,0.0,0.0,0.0
2022-09-24 00:00:00,0.0,4968920,0.0,0.0,0.0,0.0
2022-09-25 00:00:00,0.0,4329491,0.0,0.0,0.0,0.0
2022-09-26 00:00:00,0.0,4896897,0.0,0.0,0.0,0.0
2022-09-27 00:00:00,0.0,4653834,0.0,0.0,0.0,0.0
2022-09-28 08:56:00,1.168148244801159e-09,4510417,1.1801573052139247e-09,1.1826719603647007e-09,1.1552565570838171e-09,1.168148244801159e-09
