TIMESTAMP,ISA_OPEN_PRICE_USD,ISA_HIGH_PRICE_USD,ISA_LOW_PRICE_USD,ISA_CLOSE_PRICE_USD,ISA_VOLUME_USD,ISA_DIVIDENDS_USD,ISA_STOCK_SPLITS_USD
2022-03-09 00:00:00+00:00,0.0010969999711960554,0.0012000000569969416,0.0010890000266954303,0.0011279999744147062,421265,0.0,0.0
2022-03-10 00:00:00+00:00,0.0011279999744147062,0.0011419999646022916,0.0010550000006332994,0.001133000012487173,271792,0.0,0.0
2022-03-11 00:00:00+00:00,0.001133000012487173,0.0011940000113099813,0.0011070000473409891,0.0011129999766126275,150553,0.0,0.0
2022-03-12 00:00:00+00:00,0.0011129999766126275,0.0011490000179037452,0.0011080000549554825,0.001108999946154654,216708,0.0,0.0
2022-03-13 00:00:00+00:00,0.001108999946154654,0.0011230000527575612,0.0010550000006332994,0.001062000053934753,190912,0.0,0.0
2022-03-14 00:00:00+00:00,0.001062000053934753,0.0011080000549554825,0.0010209999745711684,0.001053999993018806,117143,0.0,0.0
2022-03-15 00:00:00+00:00,0.001053999993018806,0.001091000041924417,0.0010100000072270632,0.0010600000387057662,136756,0.0,0.0
2022-03-16 00:00:00+00:00,0.0010600000387057662,0.0010900000343099236,0.0010209999745711684,0.0010819999733939767,213391,0.0,0.0
2022-03-17 00:00:00+00:00,0.0010819999733939767,0.0011759999906644225,0.001044000033289194,0.0010590000310912728,212765,0.0,0.0
2022-03-18 00:00:00+00:00,0.0010590000310912728,0.0011190000222995877,0.000986000057309866,0.0011080000549554825,202975,0.0,0.0
2022-03-19 00:00:00+00:00,0.0011080000549554825,0.00113800005055964,0.0010260000126436353,0.0010689999908208847,226730,0.0,0.0
2022-03-20 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0009899999713525176,0.0009899999713525176,162372,0.0,0.0
2022-03-21 00:00:00+00:00,0.0009899999713525176,0.00108299998100847,0.0009769999887794256,0.0010100000072270632,194961,0.0,0.0
2022-03-22 00:00:00+00:00,0.0010100000072270632,0.0010489999549463391,0.0009749999735504389,0.0009759999811649323,153839,0.0,0.0
2022-03-23 00:00:00+00:00,0.0009759999811649323,0.00101200002245605,0.0009590000263415277,0.0009889999637380242,162992,0.0,0.0
2022-03-24 00:00:00+00:00,0.0009889999637380242,0.0010319999419152737,0.0009710000013001263,0.0010209999745711684,208209,0.0,0.0
2022-03-25 00:00:00+00:00,0.0010209999745711684,0.0010290000354871154,0.0009599999757483602,0.000965000013820827,246715,0.0,0.0
2022-03-26 00:00:00+00:00,0.000965000013820827,0.0009950000094249845,0.0009519999730400741,0.0009759999811649323,239572,0.0,0.0
2022-03-27 00:00:00+00:00,0.0009759999811649323,0.0010389999952167273,0.0009740000241436064,0.0010389999952167273,240123,0.0,0.0
2022-03-28 00:00:00+00:00,0.0010389999952167273,0.0011030000168830156,0.001019999966956675,0.001019999966956675,205273,0.0,0.0
2022-03-29 00:00:00+00:00,0.001019999966956675,0.0010809999657794833,0.0010189999593421817,0.0010479999473318458,141252,0.0,0.0
2022-03-30 00:00:00+00:00,0.0010479999473318458,0.0010770000517368317,0.0010079999919980764,0.001019999966956675,144997,0.0,0.0
2022-03-31 00:00:00+00:00,0.001019999966956675,0.0010789999505504966,0.0009950000094249845,0.0010189999593421817,126451,0.0,0.0
2022-04-01 00:00:00+00:00,0.0010189999593421817,0.0010460000485181808,0.0009539999882690609,0.0010049999691545963,134162,0.0,0.0
2022-04-02 00:00:00+00:00,0.0010049999691545963,0.0010610000463202596,0.0009869999485090375,0.0009869999485090375,130840,0.0,0.0
2022-04-03 00:00:00+00:00,0.0009869999485090375,0.0010189999593421817,0.0009730000165291131,0.0009869999485090375,127969,0.0,0.0
2022-04-04 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009069999796338379,0.0009379999828524888,121659,0.0,0.0
2022-04-05 00:00:00+00:00,0.0009379999828524888,0.0009560000034980476,0.0008800000068731606,0.0008829999715089798,114883,0.0,0.0
2022-04-06 00:00:00+00:00,0.0008829999715089798,0.0008829999715089798,0.0007910000276751816,0.0007910000276751816,127889,0.0,0.0
2022-04-07 00:00:00+00:00,0.0007910000276751816,0.0009260000078938901,0.000783999974373728,0.000826000003144145,202943,0.0,0.0
2022-04-08 00:00:00+00:00,0.000826000003144145,0.0008399999933317304,0.0007719999994151294,0.0007820000173524022,186281,0.0,0.0
2022-04-09 00:00:00+00:00,0.0007820000173524022,0.0008270000107586384,0.0007810000097379088,0.000818000000435859,210406,0.0,0.0
2022-04-10 00:00:00+00:00,0.000818000000435859,0.0008619999862276018,0.0008060000254772604,0.000826000003144145,206386,0.0,0.0
2022-04-11 00:00:00+00:00,0.000826000003144145,0.0008270000107586384,0.0007399999885819852,0.00076299998909235,230037,0.0,0.0
2022-04-12 00:00:00+00:00,0.00076299998909235,0.0009469999931752682,0.000754999986384064,0.0009389999904669821,542485,0.0,0.0
2022-04-13 00:00:00+00:00,0.0009389999904669821,0.0010839999886229634,0.0009210000280290842,0.0010260000126436353,607799,0.0,0.0
2022-04-14 00:00:00+00:00,0.0010260000126436353,0.001069999998435378,0.0009449999779462814,0.0009740000241436064,684585,0.0,0.0
2022-04-15 00:00:00+00:00,0.0009740000241436064,0.001016999944113195,0.0008970000199042261,0.0009030000073835254,631802,0.0,0.0
2022-04-16 00:00:00+00:00,0.0009030000073835254,0.0009889999637380242,0.0008880000095814466,0.0009699999936856329,729357,0.0,0.0
2022-04-17 00:00:00+00:00,0.0009699999936856329,0.0010770000517368317,0.0009350000182166696,0.0009889999637380242,642736,0.0,0.0
2022-04-18 00:00:00+00:00,0.0009889999637380242,0.0010100000072270632,0.0008820000221021473,0.0009800000116229057,523263,0.0,0.0
2022-04-19 00:00:00+00:00,0.0009800000116229057,0.0010389999952167273,0.0009239999926649034,0.0009360000258311629,439060,0.0,0.0
2022-04-20 00:00:00+00:00,0.0009360000258311629,0.0009480000007897615,0.0008820000221021473,0.0009250000002793968,434744,0.0,0.0
2022-04-21 00:00:00+00:00,0.0009250000002793968,0.0009529999806545675,0.0007929999846965075,0.0008009999874047935,414161,0.0,0.0
2022-04-22 00:00:00+00:00,0.0008009999874047935,0.000818000000435859,0.0006680000224150717,0.0006960000027902424,479015,0.0,0.0
2022-04-23 00:00:00+00:00,0.0006960000027902424,0.0007750000222586095,0.0006880000000819564,0.0007559999939985573,189663,0.0,0.0
2022-04-24 00:00:00+00:00,0.0007559999939985573,0.0007999999797903001,0.0007450000266544521,0.0007880000048317015,197547,0.0,0.0
2022-04-25 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007360000163316727,0.0007730000070296228,236390,0.0,0.0
2022-04-26 00:00:00+00:00,0.0007730000070296228,0.0008169999928213656,0.0007110000005923212,0.0007229999755509198,245971,0.0,0.0
2022-04-27 00:00:00+00:00,0.0007229999755509198,0.0007479999912902713,0.0006709999870508909,0.000691999972332269,223710,0.0,0.0
2022-04-28 00:00:00+00:00,0.000691999972332269,0.0006980000180192292,0.0006220000213943422,0.0006230000290088356,248342,0.0,0.0
2022-04-29 00:00:00+00:00,0.0006230000290088356,0.000686999992467463,0.000598000013269484,0.0006820000126026571,232911,0.0,0.0
2022-04-30 00:00:00+00:00,0.0006820000126026571,0.0007070000283420086,0.0006389999762177467,0.000653000024612993,217129,0.0,0.0
2022-05-01 00:00:00+00:00,0.000653000024612993,0.0007360000163316727,0.0006459999713115394,0.0007159999804571271,212811,0.0,0.0
2022-05-02 00:00:00+00:00,0.0007159999804571271,0.0007319999858736992,0.0006750000175088644,0.0007239999831654131,200548,0.0,0.0
2022-05-03 00:00:00+00:00,0.0007239999831654131,0.0008159999852068722,0.0007169999880716205,0.0007559999939985573,271010,0.0,0.0
2022-05-04 00:00:00+00:00,0.0007559999939985573,0.0008149999775923789,0.000742000003810972,0.000805000017862767,282965,0.0,0.0
2022-05-05 00:00:00+00:00,0.000805000017862767,0.0008239999879151583,0.0006479999865405262,0.0006569999968633056,245893,0.0,0.0
2022-05-06 00:00:00+00:00,0.0006569999968633056,0.000661000027321279,0.000534999999217689,0.0005389999714680016,207430,0.0,0.0
2022-05-07 00:00:00+00:00,0.0005389999714680016,0.0005409999866969883,0.0004820000031031668,0.0004959999932907522,165335,0.0,0.0
2022-05-08 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.00041199999395757914,0.0004130000015720725,165049,0.0,0.0
2022-05-09 00:00:00+00:00,0.0004130000015720725,0.0004250000056345016,0.0003330000035930425,0.0003330000035930425,115223,0.0,0.0
2022-05-10 00:00:00+00:00,0.0003330000035930425,0.00037799999699927866,0.00031999999191612005,0.00032900000223889947,103610,0.0,0.0
2022-05-11 00:00:00+00:00,0.00032900000223889947,0.0003380000125616789,0.00021899999410379678,0.00023600000713486224,77342,0.0,0.0
2022-05-12 00:00:00+00:00,0.00023600000713486224,0.00026199998683296144,0.0001900000061141327,0.00024399999529123306,69388,0.0,0.0
2022-05-13 00:00:00+00:00,0.00024399999529123306,0.00029600001289509237,0.00023799999326001853,0.0002589999930933118,120456,0.0,0.0
2022-05-14 00:00:00+00:00,0.0002589999930933118,0.00026699999580159783,0.00023299999884329736,0.0002610000083222985,182705,0.0,0.0
2022-05-15 00:00:00+00:00,0.0002610000083222985,0.00027799999224953353,0.0002500000118743628,0.00026000000070780516,178500,0.0,0.0
2022-05-16 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0001939999929163605,0.00019700000120792538,144967,0.0,0.0
2022-05-17 00:00:00+00:00,0.00019700000120792538,0.0002119999990100041,0.000195999993593432,0.00020700000459328294,142821,0.0,0.0
2022-05-18 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00018099999579135329,0.00018200000340584666,170442,0.0,0.0
2022-05-19 00:00:00+00:00,0.00018200000340584666,0.00019700000120792538,0.00016799999866634607,0.00018600000475998968,136834,0.0,0.0
2022-05-20 00:00:00+00:00,0.00018600000475998968,0.00019500000053085387,0.0001720000000204891,0.00017699999443721026,133480,0.0,0.0
2022-05-21 00:00:00+00:00,0.00017699999443721026,0.00018600000475998968,0.0001740000006975606,0.00018400000408291817,160839,0.0,0.0
2022-05-22 00:00:00+00:00,0.00018400000408291817,0.00020599999697878957,0.00018000000272877514,0.00019299999985378236,183504,0.0,0.0
2022-05-23 00:00:00+00:00,0.00019299999985378236,0.00022499999613501132,0.00018899999849963933,0.00019500000053085387,165399,0.0,0.0
2022-05-24 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.00017899999511428177,0.0001880000054370612,173347,0.0,0.0
2022-05-25 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.00017800000205170363,0.00017899999511428177,168399,0.0,0.0
2022-05-26 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00015900000289548188,0.00016399999731220305,143631,0.0,0.0
2022-05-27 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00015199999324977398,0.00015500000154133886,106290,0.0,0.0
2022-05-28 00:00:00+00:00,0.00015799999528098851,0.00016799999866634607,0.0001539999939268455,0.00016399999731220305,137628,0.0,0.0
2022-05-29 00:00:00+00:00,0.00016399999731220305,0.00017100000695791095,0.00015799999528098851,0.00016799999866634607,136413,0.0,0.0
2022-05-30 00:00:00+00:00,0.00016799999866634607,0.00017899999511428177,0.00016399999731220305,0.00017499999376013875,143168,0.0,0.0
2022-05-31 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00016599999798927456,0.0001720000000204891,137896,0.0,0.0
2022-06-01 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00015700000221841037,0.00015700000221841037,132091,0.0,0.0
2022-06-02 00:00:00+00:00,0.00015700000221841037,0.00016500000492669642,0.00015199999324977398,0.00016399999731220305,131036,0.0,0.0
2022-06-03 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001539999939268455,0.00015700000221841037,136535,0.0,0.0
2022-06-04 00:00:00+00:00,0.00015700000221841037,0.00016399999731220305,0.00015300000086426735,0.00016399999731220305,148460,0.0,0.0
2022-06-05 00:00:00+00:00,0.00016399999731220305,0.00017100000695791095,0.0001630000042496249,0.00016500000492669642,141627,0.0,0.0
2022-06-06 00:00:00+00:00,0.00016500000492669642,0.00018699999782256782,0.00016399999731220305,0.0001720000000204891,204543,0.0,0.0
2022-06-07 00:00:00+00:00,0.0001720000000204891,0.00017699999443721026,0.00015799999528098851,0.00017100000695791095,156825,0.0,0.0
2022-06-08 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016700000560376793,0.00016999999934341758,192701,0.0,0.0
2022-06-09 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016599999798927456,0.0001720000000204891,206038,0.0,0.0
2022-06-10 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00015700000221841037,0.00015700000221841037,186551,0.0,0.0
2022-06-11 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.0001429999974789098,0.00014400000509340316,164643,0.0,0.0
2022-06-12 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,8.600000001024455e-05,9.200000204145908e-05,155430,0.0,0.0
2022-06-13 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.299999899463728e-05,9.300000237999484e-05,95026,0.0,0.0
2022-06-14 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,8.900000102585182e-05,9.600000339560211e-05,138302,0.0,0.0
2022-06-15 00:00:00+00:00,9.600000339560211e-05,0.0001049999991664663,8.900000102585182e-05,0.00010399999882793054,138077,0.0,0.0
2022-06-16 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.000000136438757e-05,9.200000204145908e-05,198413,0.0,0.0
2022-06-17 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.100000170292333e-05,9.40000027185306e-05,180786,0.0,0.0
2022-06-18 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.70000003487803e-05,9.100000170292333e-05,175308,0.0,0.0
2022-06-19 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,8.800000068731606e-05,9.699999645818025e-05,174167,0.0,0.0
2022-06-20 00:00:00+00:00,9.699999645818025e-05,0.00010699999984353781,9.300000237999484e-05,0.00010199999815085903,166361,0.0,0.0
2022-06-21 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,9.600000339560211e-05,9.7999996796716e-05,203566,0.0,0.0
2022-06-22 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.300000237999484e-05,9.500000305706635e-05,201512,0.0,0.0
2022-06-23 00:00:00+00:00,9.500000305706635e-05,0.0001049999991664663,9.500000305706635e-05,0.0001049999991664663,104064,0.0,0.0
2022-06-24 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,9.7999996796716e-05,0.00010299999848939478,75816,0.0,0.0
2022-06-25 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.500000305706635e-05,0.00010099999781232327,66755,0.0,0.0
2022-06-26 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.600000339560211e-05,9.600000339560211e-05,60394,0.0,0.0
2022-06-27 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.300000237999484e-05,9.40000027185306e-05,56078,0.0,0.0
2022-06-28 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,9.000000136438757e-05,9.000000136438757e-05,59740,0.0,0.0
2022-06-29 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.70000003487803e-05,8.800000068731606e-05,59115,0.0,0.0
2022-06-30 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.199999865610152e-05,8.800000068731606e-05,91432,0.0,0.0
2022-07-01 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.399999933317304e-05,8.800000068731606e-05,157310,0.0,0.0
2022-07-02 00:00:00+00:00,8.800000068731606e-05,9.40000027185306e-05,8.70000003487803e-05,9.100000170292333e-05,192833,0.0,0.0
2022-07-03 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.900000102585182e-05,9.200000204145908e-05,221050,0.0,0.0
2022-07-04 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,9.000000136438757e-05,9.600000339560211e-05,192611,0.0,0.0
2022-07-05 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.100000170292333e-05,9.600000339560211e-05,36581,0.0,0.0
2022-07-06 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.600000339560211e-05,9.999999747378752e-05,36292,0.0,0.0
2022-07-07 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.7999996796716e-05,0.0001049999991664663,36067,0.0,0.0
2022-07-08 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010099999781232327,0.00010199999815085903,193745,0.0,0.0
2022-07-09 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,0.00010099999781232327,0.00010099999781232327,170791,0.0,0.0
2022-07-10 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.600000339560211e-05,9.899999713525176e-05,167973,0.0,0.0
2022-07-11 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.300000237999484e-05,9.300000237999484e-05,154535,0.0,0.0
2022-07-12 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,141527,0.0,0.0
2022-07-13 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.200000204145908e-05,9.899999713525176e-05,149778,0.0,0.0
2022-07-14 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.40000027185306e-05,9.999999747378752e-05,594233,0.0,0.0
2022-07-15 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.100000170292333e-05,9.100000170292333e-05,517835,0.0,0.0
2022-07-16 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,9.000000136438757e-05,9.7999996796716e-05,322724,0.0,0.0
2022-07-17 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.699999645818025e-05,0.00010099999781232327,177832,0.0,0.0
2022-07-18 00:00:00+00:00,0.00010099999781232327,0.00011200000153621659,0.00010099999781232327,0.00010800000018207356,176611,0.0,0.0
2022-07-19 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010399999882793054,0.00010800000018207356,170102,0.0,0.0
2022-07-20 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010199999815085903,0.00010299999848939478,162958,0.0,0.0
2022-07-21 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,9.7999996796716e-05,0.00010299999848939478,175952,0.0,0.0
2022-07-22 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.600000339560211e-05,9.600000339560211e-05,134443,0.0,0.0
2022-07-23 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.40000027185306e-05,9.699999645818025e-05,170741,0.0,0.0
2022-07-24 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.500000305706635e-05,9.7999996796716e-05,167022,0.0,0.0
2022-07-25 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.40000027185306e-05,9.40000027185306e-05,165603,0.0,0.0
2022-07-26 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.200000204145908e-05,9.899999713525176e-05,174728,0.0,0.0
2022-07-27 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.699999645818025e-05,0.0001049999991664663,156119,0.0,0.0
