TIMESTAMP,1ART_OPEN_PRICE_USD,1ART_HIGH_PRICE_USD,1ART_LOW_PRICE_USD,1ART_CLOSE_PRICE_USD,1ART_VOLUME_USD,1ART_DIVIDENDS_USD,1ART_STOCK_SPLITS_USD
2021-11-09 00:00:00+00:00,0.43755099177360535,0.43755099177360535,0.3757669925689697,0.37814199924468994,639264,0.0,0.0
2021-11-10 00:00:00+00:00,0.3776710033416748,0.3789040148258209,0.33166900277137756,0.33549100160598755,622194,0.0,0.0
2021-11-11 00:00:00+00:00,0.3361800014972687,0.38951700925827026,0.3296760022640228,0.3637770116329193,536782,0.0,0.0
2021-11-12 00:00:00+00:00,0.3637459874153137,0.3712939918041229,0.3460170030593872,0.3594120144844055,336177,0.0,0.0
2021-11-13 00:00:00+00:00,0.3598040044307709,0.3863750100135803,0.3533949851989746,0.37505799531936646,222948,0.0,0.0
2021-11-14 00:00:00+00:00,0.3750399947166443,0.4084010124206543,0.35986900329589844,0.4084010124206543,274760,0.0,0.0
2021-11-15 00:00:00+00:00,0.4084849953651428,0.42200300097465515,0.3632259964942932,0.36373600363731384,395725,0.0,0.0
2021-11-16 00:00:00+00:00,0.3635709881782532,0.36568400263786316,0.2828010022640228,0.3007560074329376,596465,0.0,0.0
2021-11-17 00:00:00+00:00,0.3000270128250122,0.30815601348876953,0.26370498538017273,0.26629599928855896,496092,0.0,0.0
2021-11-18 00:00:00+00:00,0.2661629915237427,0.26684099435806274,0.2102160006761551,0.21961399912834167,359445,0.0,0.0
2021-11-19 00:00:00+00:00,0.2202019989490509,0.2726779878139496,0.21975700557231903,0.26096099615097046,414123,0.0,0.0
2021-11-20 00:00:00+00:00,0.26170000433921814,0.28404098749160767,0.25527098774909973,0.2836889922618866,651625,0.0,0.0
2021-11-21 00:00:00+00:00,0.2837049961090088,0.29917699098587036,0.26776599884033203,0.28029799461364746,677951,0.0,0.0
2021-11-22 00:00:00+00:00,0.2803010046482086,0.2809639871120453,0.2524619996547699,0.2561289966106415,527940,0.0,0.0
2021-11-23 00:00:00+00:00,0.2567650079727173,0.25974300503730774,0.2383909970521927,0.24102699756622314,300501,0.0,0.0
2021-11-24 00:00:00+00:00,0.24107100069522858,0.2762179970741272,0.23676399886608124,0.23784799873828888,133986,0.0,0.0
2021-11-25 00:00:00+00:00,0.27167001366615295,0.30398300290107727,0.2687090039253235,0.2901650071144104,517846,0.0,0.0
2021-11-26 00:00:00+00:00,0.28808000683784485,0.29313498735427856,0.25064700841903687,0.2509639859199524,428738,0.0,0.0
2021-11-27 00:00:00+00:00,0.2507309913635254,0.2738789916038513,0.24960599839687347,0.26708701252937317,271674,0.0,0.0
2021-11-28 00:00:00+00:00,0.26708000898361206,0.27039799094200134,0.2447880059480667,0.26921001076698303,238921,0.0,0.0
2021-11-29 00:00:00+00:00,0.2689400017261505,0.27101999521255493,0.20550599694252014,0.20556999742984772,1024780,0.0,0.0
2021-11-30 00:00:00+00:00,0.20555800199508667,0.20724600553512573,0.18068400025367737,0.19172999262809753,1178935,0.0,0.0
2021-12-01 00:00:00+00:00,0.1915850043296814,0.2066809982061386,0.18475300073623657,0.19484399259090424,1210314,0.0,0.0
2021-12-02 00:00:00+00:00,0.19486300647258759,0.23961499333381653,0.18885000050067902,0.23527400195598602,3453608,0.0,0.0
2021-12-03 00:00:00+00:00,0.23549099266529083,0.23549099266529083,0.20145200192928314,0.21038800477981567,6629034,0.0,0.0
2021-12-04 00:00:00+00:00,0.2103949934244156,0.2128169983625412,0.16738800704479218,0.1826220005750656,2274451,0.0,0.0
2021-12-05 00:00:00+00:00,0.18272200226783752,0.1892230063676834,0.16851599514484406,0.17995700240135193,2104022,0.0,0.0
2021-12-06 00:00:00+00:00,0.18017099797725677,0.18042300641536713,0.1608780026435852,0.17709000408649445,2186117,0.0,0.0
2021-12-07 00:00:00+00:00,0.1772170066833496,0.19048400223255157,0.1747339963912964,0.18959300220012665,1906313,0.0,0.0
2021-12-08 00:00:00+00:00,0.1897359937429428,0.2006240040063858,0.18073199689388275,0.19237099587917328,2236658,0.0,0.0
2021-12-09 00:00:00+00:00,0.19218899309635162,0.19691400229930878,0.17371399700641632,0.17562200129032135,1646308,0.0,0.0
2021-12-10 00:00:00+00:00,0.17544199526309967,0.1775979995727539,0.16986200213432312,0.16999100148677826,1221593,0.0,0.0
2021-12-11 00:00:00+00:00,0.1699109971523285,0.17479200661182404,0.16827699542045593,0.17391400039196014,1116523,0.0,0.0
2021-12-12 00:00:00+00:00,0.1737619936466217,0.17459100484848022,0.163783997297287,0.1646759957075119,985773,0.0,0.0
2021-12-13 00:00:00+00:00,0.1648080050945282,0.16587799787521362,0.1470469981431961,0.14764900505542755,1215659,0.0,0.0
2021-12-14 00:00:00+00:00,0.14779600501060486,0.14945900440216064,0.13864800333976746,0.14310400187969208,1053860,0.0,0.0
2021-12-15 00:00:00+00:00,0.14278200268745422,0.15695799887180328,0.14062899351119995,0.15695799887180328,1275499,0.0,0.0
2021-12-16 00:00:00+00:00,0.15697899460792542,0.16525200009346008,0.1543540060520172,0.15667900443077087,2088616,0.0,0.0
2021-12-17 00:00:00+00:00,0.15669499337673187,0.1587119996547699,0.14350099861621857,0.147598996758461,1652539,0.0,0.0
2021-12-18 00:00:00+00:00,0.14757999777793884,0.15703700482845306,0.1441580057144165,0.15243500471115112,917830,0.0,0.0
2021-12-19 00:00:00+00:00,0.1524830013513565,0.1543159931898117,0.14670300483703613,0.14906199276447296,748039,0.0,0.0
2021-12-20 00:00:00+00:00,0.14915700256824493,0.1721930056810379,0.1475130021572113,0.15484699606895447,1464713,0.0,0.0
2021-12-21 00:00:00+00:00,0.15488700568675995,0.16172100603580475,0.15183599293231964,0.15658099949359894,1843656,0.0,0.0
2021-12-22 00:00:00+00:00,0.15650300681591034,0.1689009964466095,0.15570500493049622,0.1616230010986328,2414341,0.0,0.0
2021-12-23 00:00:00+00:00,0.16147300601005554,0.16704000532627106,0.15127600729465485,0.1519639939069748,2700063,0.0,0.0
2021-12-24 00:00:00+00:00,0.15198799967765808,0.16090400516986847,0.1515910029411316,0.15391500294208527,1948188,0.0,0.0
2021-12-25 00:00:00+00:00,0.15358999371528625,0.15481700003147125,0.13446100056171417,0.14330700039863586,2032601,0.0,0.0
2021-12-26 00:00:00+00:00,0.14392399787902832,0.16095399856567383,0.14276300370693207,0.16043999791145325,1019716,0.0,0.0
2021-12-27 00:00:00+00:00,0.16010400652885437,0.21478800475597382,0.15582799911499023,0.1976339966058731,2782665,0.0,0.0
2021-12-28 00:00:00+00:00,0.19752100110054016,0.20819899439811707,0.1866450011730194,0.20671500265598297,2798252,0.0,0.0
2021-12-29 00:00:00+00:00,0.20636099576950073,0.22367699444293976,0.2053450047969818,0.20739200711250305,2061841,0.0,0.0
2021-12-30 00:00:00+00:00,0.207846999168396,0.24526800215244293,0.2052370011806488,0.22736500203609467,2734027,0.0,0.0
2021-12-31 00:00:00+00:00,0.2272080034017563,0.2306009978055954,0.21482999622821808,0.22810299694538116,1779974,0.0,0.0
2022-01-01 00:00:00+00:00,0.2281229943037033,0.2485329955816269,0.22781600058078766,0.24836300313472748,947209,0.0,0.0
2022-01-02 00:00:00+00:00,0.2483460009098053,0.2506510019302368,0.23674799501895905,0.24876999855041504,914630,0.0,0.0
2022-01-03 00:00:00+00:00,0.24876999855041504,0.2539590001106262,0.23808400332927704,0.2536559998989105,1112893,0.0,0.0
2022-01-04 00:00:00+00:00,0.2536439895629883,0.2602269947528839,0.24818900227546692,0.2533240020275116,1056845,0.0,0.0
2022-01-05 00:00:00+00:00,0.2533240020275116,0.26983100175857544,0.2526859939098358,0.25968000292778015,1736984,0.0,0.0
2022-01-06 00:00:00+00:00,0.25968098640441895,0.2934350073337555,0.2346860021352768,0.27585700154304504,2327854,0.0,0.0
2022-01-07 00:00:00+00:00,0.2758580148220062,0.2769530117511749,0.2506580054759979,0.2513050138950348,1186537,0.0,0.0
2022-01-08 00:00:00+00:00,0.2513040006160736,0.2574999928474426,0.22129899263381958,0.2282249927520752,475401,0.0,0.0
2022-01-09 00:00:00+00:00,0.2282249927520752,0.2372010052204132,0.2225620001554489,0.2291630059480667,494968,0.0,0.0
2022-01-10 00:00:00+00:00,0.22916199266910553,0.23355500400066376,0.2128719985485077,0.22594499588012695,621157,0.0,0.0
2022-01-11 00:00:00+00:00,0.22595399618148804,0.2661390006542206,0.22428399324417114,0.25522199273109436,813590,0.0,0.0
2022-01-12 00:00:00+00:00,0.25522199273109436,0.28519999980926514,0.252485990524292,0.2665350139141083,1041943,0.0,0.0
2022-01-13 00:00:00+00:00,0.26660099625587463,0.2720459997653961,0.2481520026922226,0.2481520026922226,1423856,0.0,0.0
2022-01-14 00:00:00+00:00,0.2481520026922226,0.25348100066185,0.23945899307727814,0.24719999730587006,914910,0.0,0.0
2022-01-15 00:00:00+00:00,0.24719999730587006,0.24912700057029724,0.23900699615478516,0.24740299582481384,739897,0.0,0.0
2022-01-16 00:00:00+00:00,0.247420996427536,0.2568809986114502,0.24190199375152588,0.24599799513816833,1098257,0.0,0.0
2022-01-17 00:00:00+00:00,0.2459149956703186,0.2459149956703186,0.22151300311088562,0.2215140014886856,1045290,0.0,0.0
2022-01-18 00:00:00+00:00,0.22152599692344666,0.22300900518894196,0.20415599644184113,0.2181829959154129,831839,0.0,0.0
2022-01-19 00:00:00+00:00,0.2181989997625351,0.22141200304031372,0.20262399315834045,0.20891499519348145,673767,0.0,0.0
2022-01-20 00:00:00+00:00,0.20890599489212036,0.2140910029411316,0.2020460069179535,0.20215199887752533,542057,0.0,0.0
2022-01-21 00:00:00+00:00,0.20225399732589722,0.20268400013446808,0.17518199980258942,0.1752150058746338,522387,0.0,0.0
2022-01-22 00:00:00+00:00,0.17525899410247803,0.17711399495601654,0.14386899769306183,0.14653700590133667,617020,0.0,0.0
2022-01-23 00:00:00+00:00,0.146589994430542,0.17291699349880219,0.1461610049009323,0.16753500699996948,622051,0.0,0.0
2022-01-24 00:00:00+00:00,0.16759200394153595,0.16797399520874023,0.1350879967212677,0.15693600475788116,549132,0.0,0.0
2022-01-25 00:00:00+00:00,0.15693999826908112,0.17140799760818481,0.15241900086402893,0.16748499870300293,539198,0.0,0.0
2022-01-26 00:00:00+00:00,0.16748499870300293,0.1677580028772354,0.15572400391101837,0.16483500599861145,502546,0.0,0.0
2022-01-27 00:00:00+00:00,0.1650409996509552,0.1659020036458969,0.15019400417804718,0.15448200702667236,539153,0.0,0.0
2022-01-28 00:00:00+00:00,0.15449899435043335,0.1561809927225113,0.14894700050354004,0.15251000225543976,399069,0.0,0.0
2022-01-29 00:00:00+00:00,0.15251800417900085,0.15938200056552887,0.15251800417900085,0.15803800523281097,326660,0.0,0.0
2022-01-30 00:00:00+00:00,0.1580449938774109,0.16571800410747528,0.1543550044298172,0.1552720069885254,375615,0.0,0.0
2022-01-31 00:00:00+00:00,0.1553030014038086,0.15557000041007996,0.13881300389766693,0.1453070044517517,492788,0.0,0.0
2022-02-01 00:00:00+00:00,0.14529499411582947,0.15101000666618347,0.14271299540996552,0.14271299540996552,354546,0.0,0.0
2022-02-02 00:00:00+00:00,0.14271500706672668,0.14731700718402863,0.13628500699996948,0.13768500089645386,303633,0.0,0.0
2022-02-03 00:00:00+00:00,0.13768500089645386,0.14037400484085083,0.13498899340629578,0.14016200602054596,334231,0.0,0.0
2022-02-04 00:00:00+00:00,0.140174001455307,0.15039899945259094,0.13969799876213074,0.15033000707626343,364313,0.0,0.0
2022-02-05 00:00:00+00:00,0.15045900642871857,0.1635800004005432,0.14912199974060059,0.15469799935817719,496136,0.0,0.0
2022-02-06 00:00:00+00:00,0.1546880006790161,0.1567690074443817,0.14970800280570984,0.15197500586509705,453151,0.0,0.0
2022-02-07 00:00:00+00:00,0.15199600160121918,0.16620899736881256,0.151869997382164,0.16485700011253357,451165,0.0,0.0
2022-02-08 00:00:00+00:00,0.16485700011253357,0.16678699851036072,0.15554499626159668,0.15751099586486816,318585,0.0,0.0
2022-02-09 00:00:00+00:00,0.1575469970703125,0.16244299709796906,0.15499700605869293,0.15654000639915466,411017,0.0,0.0
2022-02-10 00:00:00+00:00,0.1565690040588379,0.15823699533939362,0.14819200336933136,0.14841799437999725,377213,0.0,0.0
2022-02-11 00:00:00+00:00,0.1483200043439865,0.15782499313354492,0.14367100596427917,0.14432300627231598,454568,0.0,0.0
2022-02-12 00:00:00+00:00,0.14432300627231598,0.14536799490451813,0.1399720013141632,0.14162200689315796,311454,0.0,0.0
2022-02-13 00:00:00+00:00,0.14162500202655792,0.14419999718666077,0.14079999923706055,0.142985999584198,301981,0.0,0.0
2022-02-14 00:00:00+00:00,0.14295700192451477,0.14371700584888458,0.13915599882602692,0.14239099621772766,297609,0.0,0.0
2022-02-15 00:00:00+00:00,0.14241300523281097,0.15186400711536407,0.14223399758338928,0.15186400711536407,401086,0.0,0.0
2022-02-16 00:00:00+00:00,0.15178099274635315,0.15220299363136292,0.14773599803447723,0.1499989926815033,332925,0.0,0.0
2022-02-17 00:00:00+00:00,0.14997300505638123,0.15177200734615326,0.13973000645637512,0.14022499322891235,328653,0.0,0.0
2022-02-18 00:00:00+00:00,0.14022299647331238,0.14402900636196136,0.1326349973678589,0.133992001414299,322585,0.0,0.0
2022-02-19 00:00:00+00:00,0.13408200442790985,0.13601599633693695,0.12948399782180786,0.13196399807929993,291154,0.0,0.0
2022-02-20 00:00:00+00:00,0.13194899260997772,0.13224400579929352,0.12323600053787231,0.12559300661087036,275783,0.0,0.0
2022-02-21 00:00:00+00:00,0.12556900084018707,0.1288129985332489,0.11324899643659592,0.11339399963617325,262751,0.0,0.0
2022-02-22 00:00:00+00:00,0.11343000084161758,0.12048900127410889,0.10895200073719025,0.12045600265264511,409477,0.0,0.0
2022-02-23 00:00:00+00:00,0.12045100331306458,0.13209599256515503,0.11887899786233902,0.12292400002479553,508737,0.0,0.0
2022-02-24 00:00:00+00:00,0.12286599725484848,0.12286599725484848,0.10255400091409683,0.10981900244951248,361864,0.0,0.0
2022-02-25 00:00:00+00:00,0.10981900244951248,0.1202860027551651,0.10920500010251999,0.11792699992656708,384322,0.0,0.0
2022-02-26 00:00:00+00:00,0.11792600154876709,0.12476900219917297,0.11759199947118759,0.12180300056934357,268496,0.0,0.0
2022-02-27 00:00:00+00:00,0.1218160018324852,0.12324199825525284,0.11212199926376343,0.11356700211763382,175024,0.0,0.0
2022-02-28 00:00:00+00:00,0.11356700211763382,0.12110699713230133,0.10950300097465515,0.1210630014538765,175715,0.0,0.0
2022-03-01 00:00:00+00:00,0.12105000019073486,0.12832799553871155,0.12105000019073486,0.1245879977941513,204877,0.0,0.0
2022-03-02 00:00:00+00:00,0.12464199960231781,0.13351599872112274,0.12300000339746475,0.13248899579048157,249673,0.0,0.0
2022-03-03 00:00:00+00:00,0.1325010061264038,0.1325010061264038,0.12154299765825272,0.12166000157594681,190665,0.0,0.0
2022-03-04 00:00:00+00:00,0.12165900319814682,0.12165900319814682,0.1098100021481514,0.11096800118684769,126194,0.0,0.0
2022-03-05 00:00:00+00:00,0.11097099632024765,0.11202599853277206,0.10884500294923782,0.11174699664115906,106554,0.0,0.0
2022-03-06 00:00:00+00:00,0.11174699664115906,0.11201299726963043,0.09403400123119354,0.09461099654436111,649841,0.0,0.0
2022-03-07 00:00:00+00:00,0.0944959968328476,0.09687100350856781,0.08917000144720078,0.09176799654960632,1219765,0.0,0.0
2022-03-08 00:00:00+00:00,0.09177199751138687,0.09577599912881851,0.08914799988269806,0.0941379964351654,795480,0.0,0.0
2022-03-09 00:00:00+00:00,0.09414000064134598,0.10027699917554855,0.09414000064134598,0.09664600342512131,244248,0.0,0.0
2022-03-10 00:00:00+00:00,0.09664600342512131,0.09681499749422073,0.08912000060081482,0.08919800072908401,90543,0.0,0.0
2022-03-11 00:00:00+00:00,0.089198999106884,0.0895330011844635,0.0864579975605011,0.08857399970293045,101558,0.0,0.0
2022-03-12 00:00:00+00:00,0.08852799981832504,0.08982100337743759,0.08723700046539307,0.08723700046539307,69339,0.0,0.0
2022-03-13 00:00:00+00:00,0.08723600208759308,0.08797000348567963,0.08356499671936035,0.08370000123977661,47261,0.0,0.0
2022-03-14 00:00:00+00:00,0.08370000123977661,0.08451099693775177,0.0809210017323494,0.08248399943113327,119896,0.0,0.0
2022-03-15 00:00:00+00:00,0.08247199654579163,0.08972200006246567,0.08004999905824661,0.08897700160741806,164409,0.0,0.0
2022-03-16 00:00:00+00:00,0.08897700160741806,0.09177699685096741,0.08690200001001358,0.09167099744081497,190182,0.0,0.0
2022-03-17 00:00:00+00:00,0.09169799834489822,0.09571299701929092,0.09102900326251984,0.09303700178861618,212540,0.0,0.0
2022-03-18 00:00:00+00:00,0.09303600341081619,0.10058200359344482,0.0913039967417717,0.09838200360536575,293253,0.0,0.0
2022-03-19 00:00:00+00:00,0.09839499741792679,0.09972599893808365,0.09620700031518936,0.09759800136089325,246560,0.0,0.0
2022-03-20 00:00:00+00:00,0.0976099967956543,0.09817799925804138,0.09174799919128418,0.09456399828195572,291310,0.0,0.0
2022-03-21 00:00:00+00:00,0.09443999826908112,0.09810999780893326,0.09240499883890152,0.09606199711561203,219917,0.0,0.0
2022-03-22 00:00:00+00:00,0.09628099948167801,0.10253799706697464,0.09570100158452988,0.09998799860477448,228206,0.0,0.0
2022-03-23 00:00:00+00:00,0.10001999884843826,0.10593699663877487,0.09749600291252136,0.10267800092697144,313102,0.0,0.0
2022-03-24 00:00:00+00:00,0.10272199660539627,0.10822200030088425,0.10254500061273575,0.10560400038957596,377984,0.0,0.0
2022-03-25 00:00:00+00:00,0.10561499744653702,0.10885299742221832,0.10384900122880936,0.10632199794054031,177461,0.0,0.0
2022-03-26 00:00:00+00:00,0.10619299858808517,0.11064500361680984,0.10619299858808517,0.10773800313472748,192974,0.0,0.0
2022-03-27 00:00:00+00:00,0.10775700211524963,0.11499600112438202,0.10640399903059006,0.11382800340652466,214760,0.0,0.0
2022-03-28 00:00:00+00:00,0.11382800340652466,0.1141669973731041,0.10576199740171432,0.10576199740171432,183277,0.0,0.0
2022-03-29 00:00:00+00:00,0.105772003531456,0.11218799650669098,0.10360299795866013,0.10441900044679642,183380,0.0,0.0
2022-03-30 00:00:00+00:00,0.10444899648427963,0.11139199882745743,0.10328900068998337,0.10451799631118774,249244,0.0,0.0
2022-03-31 00:00:00+00:00,0.10451100021600723,0.1086139976978302,0.10230699926614761,0.10340499877929688,328855,0.0,0.0
2022-04-01 00:00:00+00:00,0.10340800136327744,0.10997600108385086,0.10311999917030334,0.10797599703073502,362314,0.0,0.0
2022-04-02 00:00:00+00:00,0.10798099637031555,0.11350099742412567,0.10681799799203873,0.10681799799203873,287349,0.0,0.0
2022-04-03 00:00:00+00:00,0.10684499889612198,0.1088310033082962,0.1050729975104332,0.10674100369215012,217759,0.0,0.0
2022-04-04 00:00:00+00:00,0.10672099888324738,0.10808099806308746,0.10144200176000595,0.10447400063276291,219526,0.0,0.0
2022-04-05 00:00:00+00:00,0.10441700369119644,0.10693100094795227,0.10257899761199951,0.1028359979391098,223531,0.0,0.0
2022-04-06 00:00:00+00:00,0.10270299762487411,0.10280100256204605,0.09402599930763245,0.09702199697494507,339701,0.0,0.0
2022-04-07 00:00:00+00:00,0.09702099859714508,0.0990229994058609,0.09598100185394287,0.09832999855279922,220830,0.0,0.0
2022-04-08 00:00:00+00:00,0.0982770025730133,0.09866300225257874,0.09403499960899353,0.09403499960899353,144318,0.0,0.0
2022-04-09 00:00:00+00:00,0.09410399943590164,0.09517999738454819,0.09173200279474258,0.09241700172424316,109466,0.0,0.0
2022-04-10 00:00:00+00:00,0.09241700172424316,0.09868399798870087,0.09054899960756302,0.09418900310993195,174017,0.0,0.0
2022-04-11 00:00:00+00:00,0.0941850021481514,0.09434500336647034,0.08177500218153,0.08380399644374847,221385,0.0,0.0
2022-04-12 00:00:00+00:00,0.08389200270175934,0.08861300349235535,0.08323399722576141,0.08804400265216827,228266,0.0,0.0
2022-04-13 00:00:00+00:00,0.08804599940776825,0.0904650017619133,0.08785299956798553,0.09014300256967545,179447,0.0,0.0
2022-04-14 00:00:00+00:00,0.090147003531456,0.09055300056934357,0.08375799655914307,0.08663800358772278,245362,0.0,0.0
2022-04-15 00:00:00+00:00,0.08663800358772278,0.08989199995994568,0.08661399781703949,0.08909899741411209,194624,0.0,0.0
2022-04-16 00:00:00+00:00,0.08910100162029266,0.0896029993891716,0.08677899837493896,0.0873349979519844,156834,0.0,0.0
2022-04-17 00:00:00+00:00,0.08733700215816498,0.08733700215816498,0.08226700127124786,0.0824889987707138,144555,0.0,0.0
2022-04-18 00:00:00+00:00,0.0824889987707138,0.08791299909353256,0.08098799735307693,0.08634400367736816,181680,0.0,0.0
2022-04-19 00:00:00+00:00,0.08631499856710434,0.08828700333833694,0.08527600020170212,0.08752799779176712,165950,0.0,0.0
2022-04-20 00:00:00+00:00,0.08752799779176712,0.08851800113916397,0.08500199764966965,0.08513200283050537,177613,0.0,0.0
2022-04-21 00:00:00+00:00,0.08512499928474426,0.08739099651575089,0.08362799882888794,0.08410800248384476,118451,0.0,0.0
2022-04-22 00:00:00+00:00,0.08407100290060043,0.08715999871492386,0.08279000222682953,0.08322799950838089,193444,0.0,0.0
2022-04-23 00:00:00+00:00,0.08320300281047821,0.08460699766874313,0.08145800232887268,0.08195699751377106,169534,0.0,0.0
2022-04-24 00:00:00+00:00,0.08195699751377106,0.08260899782180786,0.08005599677562714,0.08032599836587906,150936,0.0,0.0
2022-04-25 00:00:00+00:00,0.08033999800682068,0.08130600303411484,0.0761839970946312,0.08067599684000015,147230,0.0,0.0
2022-04-26 00:00:00+00:00,0.08067400008440018,0.08075200021266937,0.07319500297307968,0.07357800006866455,173810,0.0,0.0
2022-04-27 00:00:00+00:00,0.07357499748468399,0.07685799896717072,0.07335200160741806,0.07497599720954895,190508,0.0,0.0
2022-04-28 00:00:00+00:00,0.07499200105667114,0.07499200105667114,0.07132799923419952,0.07274100184440613,204064,0.0,0.0
2022-04-29 00:00:00+00:00,0.07274100184440613,0.07345700263977051,0.06473799794912338,0.06496799737215042,188236,0.0,0.0
2022-04-30 00:00:00+00:00,0.06497299671173096,0.06570900231599808,0.05824099853634834,0.058942001312971115,197760,0.0,0.0
2022-05-01 00:00:00+00:00,0.05892400071024895,0.06187500059604645,0.05694999918341637,0.06186399981379509,209395,0.0,0.0
2022-05-02 00:00:00+00:00,0.061845000833272934,0.06301099807024002,0.058407001197338104,0.059755999594926834,184462,0.0,0.0
2022-05-03 00:00:00+00:00,0.059755001217126846,0.060795001685619354,0.057844001799821854,0.0581200011074543,148540,0.0,0.0
2022-05-04 00:00:00+00:00,0.0581200011074543,0.06366100162267685,0.057895999401807785,0.06366100162267685,161129,0.0,0.0
2022-05-05 00:00:00+00:00,0.06366100162267685,0.06394600123167038,0.05659399926662445,0.05743199959397316,163813,0.0,0.0
2022-05-06 00:00:00+00:00,0.05743100121617317,0.05763300135731697,0.0557049997150898,0.05620799958705902,150644,0.0,0.0
2022-05-07 00:00:00+00:00,0.056203000247478485,0.05641299858689308,0.05351899936795235,0.05393899977207184,101496,0.0,0.0
2022-05-08 00:00:00+00:00,0.05393899977207184,0.054492998868227005,0.05250399932265282,0.05373600125312805,106357,0.0,0.0
2022-05-09 00:00:00+00:00,0.05373600125312805,0.053877998143434525,0.04528199881315231,0.04528199881315231,125918,0.0,0.0
2022-05-10 00:00:00+00:00,0.04537000134587288,0.048847999423742294,0.04435500130057335,0.0453220009803772,128101,0.0,0.0
2022-05-11 00:00:00+00:00,0.0453220009803772,0.0456559993326664,0.03201499953866005,0.03504500165581703,157979,0.0,0.0
2022-05-12 00:00:00+00:00,0.034981001168489456,0.037094999104738235,0.02503100037574768,0.029767999425530434,346879,0.0,0.0
2022-05-13 00:00:00+00:00,0.029827000573277473,0.03630499914288521,0.029781000688672066,0.03324500098824501,285309,0.0,0.0
2022-05-14 00:00:00+00:00,0.03324500098824501,0.03491099923849106,0.03095499984920025,0.03491099923849106,188326,0.0,0.0
2022-05-15 00:00:00+00:00,0.034912001341581345,0.03646500036120415,0.03411500155925751,0.036302998661994934,89164,0.0,0.0
2022-05-16 00:00:00+00:00,0.03630400076508522,0.03640199825167656,0.03380899876356125,0.03396499902009964,56308,0.0,0.0
2022-05-17 00:00:00+00:00,0.033948998898267746,0.035165999084711075,0.033619001507759094,0.03442800045013428,62124,0.0,0.0
2022-05-18 00:00:00+00:00,0.03442800045013428,0.035346001386642456,0.03296099975705147,0.0330130010843277,74774,0.0,0.0
2022-05-19 00:00:00+00:00,0.03298100084066391,0.034728001803159714,0.03201200067996979,0.03472600132226944,88919,0.0,0.0
2022-05-20 00:00:00+00:00,0.03472999855875969,0.036483000963926315,0.0338280014693737,0.03596099838614464,112724,0.0,0.0
2022-05-21 00:00:00+00:00,0.03596099838614464,0.040247999131679535,0.035721998661756516,0.03879399970173836,260388,0.0,0.0
2022-05-22 00:00:00+00:00,0.03879300132393837,0.04030599817633629,0.038488999009132385,0.03986100107431412,154882,0.0,0.0
2022-05-23 00:00:00+00:00,0.03985999897122383,0.04342300072312355,0.03943900018930435,0.040095001459121704,133214,0.0,0.0
2022-05-24 00:00:00+00:00,0.04008600115776062,0.04062800109386444,0.03776500001549721,0.03965900093317032,114304,0.0,0.0
2022-05-25 00:00:00+00:00,0.03965900093317032,0.04038799926638603,0.035578999668359756,0.035578999668359756,150236,0.0,0.0
2022-05-26 00:00:00+00:00,0.0355600006878376,0.03620300069451332,0.031929001212120056,0.033156998455524445,124727,0.0,0.0
2022-05-27 00:00:00+00:00,0.03315800055861473,0.03315800055861473,0.030869999900460243,0.030907999724149704,101955,0.0,0.0
