TIMESTAMP,SUDO_OPEN_PRICE_USD,SUDO_HIGH_PRICE_USD,SUDO_LOW_PRICE_USD,SUDO_CLOSE_PRICE_USD,SUDO_VOLUME_USD,SUDO_DIVIDENDS_USD,SUDO_STOCK_SPLITS_USD
2023-03-18 00:00:00+00:00,1.0307270288467407,1.061722993850708,0.9282510280609131,0.9719640016555786,1290399,0.0,0.0
2023-03-19 00:00:00+00:00,0.9719640016555786,1.096979022026062,0.9719640016555786,1.0423660278320312,818158,0.0,0.0
2023-03-20 00:00:00+00:00,1.0427769422531128,1.0586750507354736,0.9699879884719849,0.9767130017280579,880598,0.0,0.0
2023-03-21 00:00:00+00:00,0.9769989848136902,1.3065760135650635,0.9764389991760254,1.2635740041732788,1621824,0.0,0.0
2023-03-22 00:00:00+00:00,1.2641220092773438,1.283972978591919,1.0036269426345825,1.057634949684143,1379133,0.0,0.0
2023-03-23 00:00:00+00:00,1.057757019996643,1.079584002494812,0.8272849917411804,0.977849006652832,2571698,0.0,0.0
2023-03-24 00:00:00+00:00,0.977849006652832,0.9989910125732422,0.8690119981765747,0.8777580261230469,834982,0.0,0.0
2023-03-25 00:00:00+00:00,0.8780450224876404,0.908132016658783,0.8599740266799927,0.8729339838027954,724684,0.0,0.0
2023-03-26 00:00:00+00:00,0.8730180263519287,0.8813700079917908,0.8007410168647766,0.8105329871177673,835825,0.0,0.0
2023-03-27 00:00:00+00:00,0.810679018497467,0.9248390197753906,0.8099579811096191,0.8642119765281677,814120,0.0,0.0
2023-03-28 00:00:00+00:00,0.8642119765281677,0.9975950121879578,0.8522710204124451,0.996275007724762,840446,0.0,0.0
2023-03-29 00:00:00+00:00,0.9960330128669739,1.0482419729232788,0.9363560080528259,0.9365659952163696,955941,0.0,0.0
2023-03-30 00:00:00+00:00,0.9370989799499512,0.9643869996070862,0.9021469950675964,0.9091020226478577,699574,0.0,0.0
2023-03-31 00:00:00+00:00,0.9089909791946411,0.9186499714851379,0.7870960235595703,0.8725460171699524,1141382,0.0,0.0
2023-04-01 00:00:00+00:00,0.8726209998130798,0.8804919719696045,0.8189929723739624,0.8203150033950806,786933,0.0,0.0
2023-04-02 00:00:00+00:00,0.8280559778213501,0.843550980091095,0.8109859824180603,0.8320680260658264,729677,0.0,0.0
2023-04-03 00:00:00+00:00,0.8320069909095764,0.8335869908332825,0.7823969721794128,0.8005099892616272,786928,0.0,0.0
2023-04-04 00:00:00+00:00,0.8005099892616272,0.8845760226249695,0.7683110237121582,0.8813149929046631,1238266,0.0,0.0
2023-04-05 00:00:00+00:00,0.8809689879417419,0.9367340207099915,0.8053410053253174,0.8194730281829834,874622,0.0,0.0
2023-04-06 00:00:00+00:00,0.8193399906158447,0.8234410285949707,0.7554140090942383,0.8192830085754395,1137914,0.0,0.0
2023-04-07 00:00:00+00:00,0.8193860054016113,0.8462399840354919,0.8125140070915222,0.8430299758911133,687343,0.0,0.0
2023-04-08 00:00:00+00:00,0.8425469994544983,0.8718169927597046,0.8246440291404724,0.8247640132904053,629980,0.0,0.0
2023-04-09 00:00:00+00:00,0.8248209953308105,0.9023150205612183,0.8230140209197998,0.8566290140151978,776538,0.0,0.0
2023-04-10 00:00:00+00:00,0.8561800122261047,0.9361799955368042,0.851502001285553,0.928737998008728,761519,0.0,0.0
2023-04-11 00:00:00+00:00,0.9286829829216003,1.0669829845428467,0.9076899886131287,0.9743120074272156,1011481,0.0,0.0
2023-04-12 00:00:00+00:00,0.9745219945907593,1.0280050039291382,0.9591289758682251,0.9938920140266418,797778,0.0,0.0
2023-04-13 00:00:00+00:00,1.0232759714126587,1.0893069505691528,0.9881600141525269,1.0851609706878662,887030,0.0,0.0
2023-04-14 00:00:00+00:00,1.0851609706878662,1.134227991104126,0.9417949914932251,1.121243953704834,1216363,0.0,0.0
2023-04-15 00:00:00+00:00,1.121243953704834,1.194682002067566,1.0941150188446045,1.1904189586639404,808277,0.0,0.0
2023-04-16 00:00:00+00:00,1.1903979778289795,1.1905790567398071,1.1118600368499756,1.1170929670333862,821744,0.0,0.0
2023-04-17 00:00:00+00:00,1.1169639825820923,1.1172339916229248,1.0018689632415771,1.035436987876892,863864,0.0,0.0
2023-04-18 00:00:00+00:00,1.0356860160827637,1.0570950508117676,1.0220860242843628,1.0570950508117676,685779,0.0,0.0
2023-04-19 00:00:00+00:00,1.056067943572998,1.0912810564041138,1.0205110311508179,1.055912971496582,870984,0.0,0.0
2023-04-20 00:00:00+00:00,1.055912971496582,1.055912971496582,0.8670129776000977,0.8718230128288269,989250,0.0,0.0
2023-04-21 00:00:00+00:00,0.8707619905471802,0.8854179978370667,0.7763280272483826,0.7961840033531189,806747,0.0,0.0
2023-04-22 00:00:00+00:00,0.7961840033531189,0.857915997505188,0.7558860182762146,0.7742509841918945,1060803,0.0,0.0
2023-04-23 00:00:00+00:00,0.7742509841918945,0.7764970064163208,0.7407190203666687,0.7414389848709106,786287,0.0,0.0
2023-04-24 00:00:00+00:00,0.7413370013237,0.7665529847145081,0.7205920219421387,0.7554460167884827,677159,0.0,0.0
2023-04-25 00:00:00+00:00,0.755403995513916,0.8194180130958557,0.7100800275802612,0.8152279853820801,935282,0.0,0.0
2023-04-26 00:00:00+00:00,0.8152279853820801,0.8821380138397217,0.8069480061531067,0.8302580118179321,755555,0.0,0.0
2023-04-27 00:00:00+00:00,0.8302860260009766,0.8605639934539795,0.8170279860496521,0.8200160264968872,610258,0.0,0.0
2023-04-28 00:00:00+00:00,0.8199859857559204,0.8328949809074402,0.7837650179862976,0.7862309813499451,620531,0.0,0.0
2023-04-29 00:00:00+00:00,0.784820020198822,0.7907440066337585,0.7567949891090393,0.7702990174293518,630680,0.0,0.0
2023-04-30 00:00:00+00:00,0.7704190015792847,0.7961220145225525,0.711903989315033,0.7211580276489258,707200,0.0,0.0
2023-05-01 00:00:00+00:00,0.7210879921913147,0.7274450063705444,0.674580991268158,0.6778159737586975,695730,0.0,0.0
2023-05-02 00:00:00+00:00,0.6776509881019592,0.7225440144538879,0.6735270023345947,0.7130839824676514,647478,0.0,0.0
2023-05-03 00:00:00+00:00,0.7136150002479553,0.7142490148544312,0.6552670001983643,0.6931319832801819,955948,0.0,0.0
2023-05-04 00:00:00+00:00,0.6928809881210327,0.7519239783287048,0.6916319727897644,0.7152690291404724,620589,0.0,0.0
2023-05-05 00:00:00+00:00,0.7155190110206604,0.7345240116119385,0.6948950290679932,0.7322850227355957,668096,0.0,0.0
2023-05-06 00:00:00+00:00,0.7326670289039612,0.7361779808998108,0.6619529724121094,0.6722490191459656,624210,0.0,0.0
2023-05-07 00:00:00+00:00,0.6725170016288757,0.6795700192451477,0.6236410140991211,0.6374679803848267,766654,0.0,0.0
2023-05-08 00:00:00+00:00,0.6369529962539673,0.6441220045089722,0.5040550231933594,0.5485389828681946,1344445,0.0,0.0
2023-05-09 00:00:00+00:00,0.548454999923706,0.6091910004615784,0.5201619863510132,0.6081889867782593,751406,0.0,0.0
2023-05-10 00:00:00+00:00,0.6078900098800659,0.7739160060882568,0.5731390118598938,0.664313018321991,810364,0.0,0.0
2023-05-11 00:00:00+00:00,0.6641299724578857,0.671862006187439,0.5056049823760986,0.5633350014686584,1044731,0.0,0.0
2023-05-12 00:00:00+00:00,0.5630059838294983,0.5730119943618774,0.5278149843215942,0.5706660151481628,662391,0.0,0.0
2023-05-13 00:00:00+00:00,0.5710269808769226,0.5791230201721191,0.49751201272010803,0.532293975353241,719649,0.0,0.0
2023-05-14 00:00:00+00:00,0.5321940183639526,0.535519003868103,0.5242530107498169,0.5305479764938354,531976,0.0,0.0
2023-05-15 00:00:00+00:00,0.5303509831428528,0.5680080056190491,0.5140470266342163,0.5440809726715088,647858,0.0,0.0
2023-05-16 00:00:00+00:00,0.5440930128097534,0.6994799971580505,0.5399119853973389,0.6706240177154541,960082,0.0,0.0
2023-05-17 00:00:00+00:00,0.670602023601532,0.7554200291633606,0.6259949803352356,0.6344929933547974,939890,0.0,0.0
2023-05-18 00:00:00+00:00,0.6348680257797241,0.666890025138855,0.5666829943656921,0.5810480117797852,637197,0.0,0.0
2023-05-19 00:00:00+00:00,0.5808449983596802,0.6104959845542908,0.5750359892845154,0.5796170234680176,702965,0.0,0.0
2023-05-20 00:00:00+00:00,0.5806249976158142,0.6542379856109619,0.5764219760894775,0.6459940075874329,586301,0.0,0.0
2023-05-21 00:00:00+00:00,0.6457499861717224,0.6648730039596558,0.5938940048217773,0.6020500063896179,554135,0.0,0.0
2023-05-22 00:00:00+00:00,0.6019660234451294,0.6340569853782654,0.5853270292282104,0.6190739870071411,600468,0.0,0.0
2023-05-23 00:00:00+00:00,0.6180179715156555,0.6268479824066162,0.6032149791717529,0.6073570251464844,489101,0.0,0.0
2023-05-24 00:00:00+00:00,0.6073690056800842,0.6105999946594238,0.5598649978637695,0.5764579772949219,483624,0.0,0.0
2023-05-25 00:00:00+00:00,0.577111005783081,0.6364780068397522,0.5684660077095032,0.6293839812278748,480541,0.0,0.0
2023-05-26 00:00:00+00:00,0.6301169991493225,0.7705950140953064,0.6206759810447693,0.7605730295181274,651712,0.0,0.0
2023-05-27 00:00:00+00:00,0.7614060044288635,0.7748039960861206,0.6859710216522217,0.6863560080528259,575369,0.0,0.0
2023-05-28 00:00:00+00:00,0.6870599985122681,0.7034159898757935,0.6749410033226013,0.7010400295257568,483916,0.0,0.0
2023-05-29 00:00:00+00:00,0.7008339762687683,0.7191500067710876,0.6256189942359924,0.6351619958877563,476201,0.0,0.0
2023-05-30 00:00:00+00:00,0.6357359886169434,0.6432899832725525,0.6210579872131348,0.6300600171089172,509924,0.0,0.0
2023-05-31 00:00:00+00:00,0.6309450268745422,0.6326910257339478,0.5753309726715088,0.5827590227127075,513483,0.0,0.0
2023-06-01 00:00:00+00:00,0.5820590257644653,0.5865179896354675,0.5694140195846558,0.5745139718055725,488080,0.0,0.0
2023-06-02 00:00:00+00:00,0.5739539861679077,0.5886960029602051,0.5663849711418152,0.5842429995536804,460986,0.0,0.0
2023-06-03 00:00:00+00:00,0.5847169756889343,0.6027029752731323,0.5834720134735107,0.5979380011558533,472710,0.0,0.0
2023-06-04 00:00:00+00:00,0.5972229838371277,0.6096000075340271,0.595238983631134,0.5987809896469116,432057,0.0,0.0
2023-06-05 00:00:00+00:00,0.5994070172309875,0.609362006187439,0.5437049865722656,0.5444440245628357,535289,0.0,0.0
2023-06-06 00:00:00+00:00,0.5449579954147339,0.5795770287513733,0.543766975402832,0.5506299734115601,555088,0.0,0.0
2023-06-07 00:00:00+00:00,0.5500760078430176,0.6135749816894531,0.4915409982204437,0.49487000703811646,620963,0.0,0.0
2023-06-08 00:00:00+00:00,0.4948909878730774,0.7097229957580566,0.46756500005722046,0.5314540266990662,955005,0.0,0.0
2023-06-09 00:00:00+00:00,0.5316190123558044,0.6989700198173523,0.5308480262756348,0.689969003200531,792908,0.0,0.0
2023-06-10 00:00:00+00:00,0.6898000240325928,0.6921759843826294,0.49132800102233887,0.5112599730491638,652646,0.0,0.0
2023-06-11 00:00:00+00:00,0.5112770199775696,0.5999580025672913,0.5029950141906738,0.5589699745178223,502850,0.0,0.0
2023-06-12 00:00:00+00:00,0.5589770078659058,0.5649129748344421,0.4887939989566803,0.5134509801864624,464676,0.0,0.0
2023-06-13 00:00:00+00:00,0.5134620070457458,0.6195449829101562,0.5107070207595825,0.5757820010185242,546705,0.0,0.0
2023-06-14 00:00:00+00:00,0.575780987739563,0.5845720171928406,0.49786800146102905,0.5023670196533203,489538,0.0,0.0
2023-06-15 00:00:00+00:00,0.5023880004882812,0.5674939751625061,0.5015230178833008,0.5640550255775452,461848,0.0,0.0
2023-06-16 00:00:00+00:00,0.5636550188064575,0.5765349864959717,0.5447829961776733,0.5713899731636047,448470,0.0,0.0
2023-06-17 00:00:00+00:00,0.5715889930725098,0.6131330132484436,0.5517420172691345,0.5575900077819824,491409,0.0,0.0
2023-06-18 00:00:00+00:00,0.5575500130653381,0.6219429969787598,0.548583984375,0.6066930294036865,513949,0.0,0.0
2023-06-19 00:00:00+00:00,0.6085870265960693,0.650750994682312,0.6085870265960693,0.627718985080719,425212,0.0,0.0
2023-06-20 00:00:00+00:00,0.6277940273284912,0.6524549722671509,0.5894349813461304,0.5960580110549927,496858,0.0,0.0
2023-06-21 00:00:00+00:00,0.595022976398468,0.6599339842796326,0.517982006072998,0.5627729892730713,734759,0.0,0.0
2023-06-22 00:00:00+00:00,0.5623819828033447,0.5814689993858337,0.5354970097541809,0.5534639954566956,504980,0.0,0.0
2023-06-23 00:00:00+00:00,0.5534960031509399,0.5604450106620789,0.4775550067424774,0.49577000737190247,686337,0.0,0.0
2023-06-24 00:00:00+00:00,0.4961070120334625,0.5248669981956482,0.4735560119152069,0.5091630220413208,497567,0.0,0.0
2023-06-25 00:00:00+00:00,0.5091590285301208,0.5192180275917053,0.5059229731559753,0.5072000026702881,364001,0.0,0.0
2023-06-26 00:00:00+00:00,0.507203996181488,0.5488520264625549,0.5066930055618286,0.5441619753837585,438127,0.0,0.0
2023-06-27 00:00:00+00:00,0.5447149872779846,0.554747998714447,0.5305399894714355,0.5320900082588196,413272,0.0,0.0
2023-06-28 00:00:00+00:00,0.5320789813995361,0.5320960283279419,0.4850189983844757,0.494922012090683,417636,0.0,0.0
2023-06-29 00:00:00+00:00,0.4949440062046051,0.4985769987106323,0.443231999874115,0.4588190019130707,507217,0.0,0.0
2023-06-30 00:00:00+00:00,0.4588029980659485,0.5245940089225769,0.4352099895477295,0.5070279836654663,571353,0.0,0.0
2023-07-01 00:00:00+00:00,0.506991982460022,0.5088899731636047,0.48885801434516907,0.505158007144928,406794,0.0,0.0
2023-07-02 00:00:00+00:00,0.5051450133323669,0.5067319869995117,0.48739099502563477,0.49786698818206787,386651,0.0,0.0
2023-07-03 00:00:00+00:00,0.49704501032829285,0.5008329749107361,0.4447290003299713,0.47697699069976807,520622,0.0,0.0
2023-07-04 00:00:00+00:00,0.47636398673057556,0.47745099663734436,0.4536139965057373,0.45847898721694946,429539,0.0,0.0
2023-07-05 00:00:00+00:00,0.4590350091457367,0.4636789858341217,0.4339500069618225,0.4390850067138672,388286,0.0,0.0
2023-07-06 00:00:00+00:00,0.4391759932041168,0.4580079913139343,0.40708398818969727,0.4116919934749603,481348,0.0,0.0
2023-07-07 00:00:00+00:00,0.4117250144481659,0.4250960052013397,0.3833540081977844,0.42377498745918274,428890,0.0,0.0
2023-07-08 00:00:00+00:00,0.4234600067138672,0.4379900097846985,0.41137200593948364,0.41816699504852295,442734,0.0,0.0
2023-07-09 00:00:00+00:00,0.418489009141922,0.43172600865364075,0.40188899636268616,0.40752899646759033,340838,0.0,0.0
2023-07-10 00:00:00+00:00,0.4076470136642456,0.42545899748802185,0.3703019917011261,0.3767150044441223,425743,0.0,0.0
2023-07-11 00:00:00+00:00,0.37675198912620544,0.395236998796463,0.36719200015068054,0.38745900988578796,458760,0.0,0.0
2023-07-12 00:00:00+00:00,0.3874500095844269,0.42812401056289673,0.3752090036869049,0.37525999546051025,445874,0.0,0.0
2023-07-13 00:00:00+00:00,0.37531399726867676,0.3988800048828125,0.3653259873390198,0.37449100613594055,464389,0.0,0.0
2023-07-14 00:00:00+00:00,0.3747679889202118,0.42994099855422974,0.3698219954967499,0.3698219954967499,537739,0.0,0.0
2023-07-15 00:00:00+00:00,0.3701629936695099,0.47594401240348816,0.3474520146846771,0.39668700098991394,521244,0.0,0.0
2023-07-16 00:00:00+00:00,0.3968049883842468,0.44076400995254517,0.39486101269721985,0.4285080134868622,423203,0.0,0.0
2023-07-17 00:00:00+00:00,0.4286009967327118,0.4314050078392029,0.38915500044822693,0.39142200350761414,366064,0.0,0.0
2023-07-18 00:00:00+00:00,0.39185699820518494,0.40353500843048096,0.37783101201057434,0.38482901453971863,391083,0.0,0.0
2023-07-19 00:00:00+00:00,0.385111004114151,0.39429599046707153,0.32621198892593384,0.33357200026512146,397440,0.0,0.0
2023-07-20 00:00:00+00:00,0.33366501331329346,0.3403269946575165,0.3056260049343109,0.322035014629364,429790,0.0,0.0
2023-07-21 00:00:00+00:00,0.322035014629364,0.32846400141716003,0.31555798649787903,0.3261510133743286,394236,0.0,0.0
2023-07-22 00:00:00+00:00,0.3262679874897003,0.3580020070075989,0.3246079981327057,0.34882599115371704,414791,0.0,0.0
2023-07-23 00:00:00+00:00,0.3485499918460846,0.3506210148334503,0.3419229984283447,0.3459010124206543,369228,0.0,0.0
2023-07-24 00:00:00+00:00,0.34698599576950073,0.3499020040035248,0.31718799471855164,0.3321230113506317,418958,0.0,0.0
2023-07-25 00:00:00+00:00,0.33240199089050293,0.3459770083427429,0.3009270131587982,0.312595009803772,467649,0.0,0.0
2023-07-26 00:00:00+00:00,0.31265199184417725,0.31342199444770813,0.2887510061264038,0.30658599734306335,396819,0.0,0.0
2023-07-27 00:00:00+00:00,0.3065659999847412,0.30858099460601807,0.2960529923439026,0.30018800497055054,406413,0.0,0.0
2023-07-28 00:00:00+00:00,0.30011099576950073,0.3008599877357483,0.2767469882965088,0.29318100214004517,452154,0.0,0.0
2023-07-29 00:00:00+00:00,0.2935439944267273,0.2935439944267273,0.26809999346733093,0.27463701367378235,435312,0.0,0.0
2023-07-30 00:00:00+00:00,0.2747440040111542,0.2790609896183014,0.25093400478363037,0.2578830122947693,403296,0.0,0.0
2023-07-31 00:00:00+00:00,0.25784099102020264,0.26228299736976624,0.23713700473308563,0.23761099576950073,340910,0.0,0.0
2023-08-01 00:00:00+00:00,0.23759999871253967,0.24135500192642212,0.22895799577236176,0.239314004778862,423050,0.0,0.0
2023-08-02 00:00:00+00:00,0.23931099474430084,0.2428009957075119,0.22829200327396393,0.2336830049753189,458533,0.0,0.0
2023-08-03 00:00:00+00:00,0.23369599878787994,0.2448119968175888,0.23218999803066254,0.23983299732208252,365980,0.0,0.0
2023-08-04 00:00:00+00:00,0.2397409975528717,0.2553429901599884,0.23901599645614624,0.2512950003147125,366564,0.0,0.0
2023-08-05 00:00:00+00:00,0.2510710060596466,0.25819700956344604,0.24714699387550354,0.2547000050544739,335352,0.0,0.0
2023-08-06 00:00:00+00:00,0.25470900535583496,0.259552001953125,0.24455000460147858,0.24455000460147858,310268,0.0,0.0
2023-08-07 00:00:00+00:00,0.2446330040693283,0.24773700535297394,0.22098399698734283,0.22331500053405762,375828,0.0,0.0
2023-08-08 00:00:00+00:00,0.22343699634075165,0.23525899648666382,0.21871599555015564,0.2316409945487976,248349,0.0,0.0
2023-08-09 00:00:00+00:00,0.23129799962043762,0.23237399756908417,0.22412699460983276,0.22505800426006317,205015,0.0,0.0
2023-08-10 00:00:00+00:00,0.22499099373817444,0.23605099320411682,0.2226479947566986,0.225615993142128,303431,0.0,0.0
2023-08-11 00:00:00+00:00,0.22550399601459503,0.22628499567508698,0.16616199910640717,0.18163800239562988,494102,0.0,0.0
2023-08-12 00:00:00+00:00,0.18159599602222443,0.2693310081958771,0.18118099868297577,0.2431810051202774,445045,0.0,0.0
2023-08-13 00:00:00+00:00,0.24327200651168823,0.43741899728775024,0.24117299914360046,0.24731899797916412,891012,0.0,0.0
2023-08-14 00:00:00+00:00,0.24732699990272522,0.26757898926734924,0.24419599771499634,0.2505649924278259,378410,0.0,0.0
2023-08-15 00:00:00+00:00,0.25066301226615906,0.25126200914382935,0.22874699532985687,0.2351440042257309,363754,0.0,0.0
2023-08-16 00:00:00+00:00,0.23515300452709198,0.23569299280643463,0.18601800501346588,0.19176800549030304,424934,0.0,0.0
2023-08-17 00:00:00+00:00,0.19169899821281433,0.2013159990310669,0.1714790016412735,0.1831820011138916,338011,0.0,0.0
2023-08-18 00:00:00+00:00,0.17738699913024902,0.22670899331569672,0.1609490066766739,0.20202499628067017,387334,0.0,0.0
2023-08-19 00:00:00+00:00,0.201991006731987,0.21830900013446808,0.19683299958705902,0.2157370001077652,349930,0.0,0.0
2023-08-20 00:00:00+00:00,0.21584199368953705,0.29006800055503845,0.21516300737857819,0.27178099751472473,471402,0.0,0.0
2023-08-21 00:00:00+00:00,0.27219098806381226,0.27981099486351013,0.2333270013332367,0.23919999599456787,338248,0.0,0.0
2023-08-22 00:00:00+00:00,0.2395859956741333,0.3345310091972351,0.23453199863433838,0.2516680061817169,459466,0.0,0.0
2023-08-23 00:00:00+00:00,0.2516849935054779,0.32130101323127747,0.24925699830055237,0.3091300129890442,399040,0.0,0.0
2023-08-24 00:00:00+00:00,0.3090130090713501,0.3646259903907776,0.3078559935092926,0.3162519931793213,433090,0.0,0.0
2023-08-25 00:00:00+00:00,0.31589099764823914,0.3170500099658966,0.2835640013217926,0.3076219856739044,348611,0.0,0.0
2023-08-26 00:00:00+00:00,0.3077319860458374,0.312283992767334,0.3034909963607788,0.3045560121536255,269764,0.0,0.0
2023-08-27 00:00:00+00:00,0.30449700355529785,0.3239929974079132,0.28618401288986206,0.32280999422073364,348171,0.0,0.0
2023-08-28 00:00:00+00:00,0.32307499647140503,0.35602301359176636,0.2939540147781372,0.30212900042533875,385103,0.0,0.0
2023-08-29 00:00:00+00:00,0.30261701345443726,0.31750500202178955,0.2856009900569916,0.2877359986305237,335518,0.0,0.0
2023-08-30 00:00:00+00:00,0.28747400641441345,0.29386401176452637,0.2636620104312897,0.2720319926738739,337105,0.0,0.0
2023-08-31 00:00:00+00:00,0.27208998799324036,0.294187992811203,0.26200300455093384,0.26221099495887756,363469,0.0,0.0
2023-09-01 00:00:00+00:00,0.2621009945869446,0.2654710114002228,0.2335750013589859,0.23937299847602844,329957,0.0,0.0
2023-09-02 00:00:00+00:00,0.23923100531101227,0.2449280023574829,0.23404300212860107,0.2413800060749054,330459,0.0,0.0
2023-09-03 00:00:00+00:00,0.2412640005350113,0.24171200394630432,0.23323500156402588,0.23833799362182617,306861,0.0,0.0
2023-09-04 00:00:00+00:00,0.23837199807167053,0.24081900715827942,0.20445500314235687,0.21567299962043762,362462,0.0,0.0
2023-09-05 00:00:00+00:00,0.21565699577331543,0.21956400573253632,0.20857100188732147,0.2125149965286255,308189,0.0,0.0
2023-09-06 00:00:00+00:00,0.21263599395751953,0.2662169933319092,0.21110600233078003,0.23278699815273285,365037,0.0,0.0
2023-09-07 00:00:00+00:00,0.23287400603294373,0.25130701065063477,0.22041699290275574,0.2233870029449463,339764,0.0,0.0
2023-09-08 00:00:00+00:00,0.22369199991226196,0.2314170002937317,0.2197819948196411,0.22715100646018982,335788,0.0,0.0
2023-09-09 00:00:00+00:00,0.22685100138187408,0.22784900665283203,0.20340700447559357,0.21306000649929047,353209,0.0,0.0
2023-09-10 00:00:00+00:00,0.21307100355625153,0.21708600223064423,0.1972000002861023,0.2001280039548874,276272,0.0,0.0
2023-09-11 00:00:00+00:00,0.20035000145435333,0.20391599833965302,0.18283499777317047,0.18608300387859344,319849,0.0,0.0
2023-09-12 00:00:00+00:00,0.1859849989414215,0.2177709937095642,0.18498200178146362,0.2065189927816391,312557,0.0,0.0
2023-09-13 00:00:00+00:00,0.20665499567985535,0.24518799781799316,0.202551007270813,0.24010300636291504,343371,0.0,0.0
2023-09-14 00:00:00+00:00,0.24017800390720367,0.25286999344825745,0.22411100566387177,0.24277499318122864,336611,0.0,0.0
2023-09-15 00:00:00+00:00,0.24297499656677246,0.2568979859352112,0.23440399765968323,0.24312299489974976,358406,0.0,0.0
2023-09-16 00:00:00+00:00,0.24300000071525574,0.24530300498008728,0.23787100613117218,0.24222999811172485,336700,0.0,0.0
2023-09-17 00:00:00+00:00,0.24230100214481354,0.24393799901008606,0.23403100669384003,0.23586900532245636,351883,0.0,0.0
2023-09-18 00:00:00+00:00,0.23572200536727905,0.23579299449920654,0.21095100045204163,0.21528899669647217,374452,0.0,0.0
2023-09-19 00:00:00+00:00,0.21555399894714355,0.219417005777359,0.20132100582122803,0.20400699973106384,371813,0.0,0.0
2023-09-20 00:00:00+00:00,0.2039240002632141,0.21480399370193481,0.202005997300148,0.2142149955034256,347067,0.0,0.0
2023-09-21 00:00:00+00:00,0.21410299837589264,0.2179349958896637,0.20353899896144867,0.20458699762821198,333984,0.0,0.0
