TIMESTAMP,UNIETH_OPEN_PRICE_USD,UNIETH_HIGH_PRICE_USD,UNIETH_LOW_PRICE_USD,UNIETH_CLOSE_PRICE_USD,UNIETH_VOLUME_USD,UNIETH_DIVIDENDS_USD,UNIETH_STOCK_SPLITS_USD
2024-09-16 00:00:00+00:00,2532.475830078125,2532.475830078125,2461.344482421875,2461.344482421875,344122,0.0,0.0
2024-09-17 00:00:00+00:00,2461.344482421875,2539.57666015625,2461.337890625,2516.01171875,300255,0.0,0.0
2024-09-18 00:00:00+00:00,2516.01171875,2516.01171875,2465.989501953125,2465.989990234375,6735,0.0,0.0
2024-09-19 00:00:00+00:00,2465.989990234375,2664.967041015625,2465.9892578125,2659.869140625,11949,0.0,0.0
2024-09-20 00:00:00+00:00,2659.869140625,2728.761962890625,2659.869140625,2728.67041015625,25270,0.0,0.0
2024-09-21 00:00:00+00:00,2728.67041015625,2741.87939453125,2697.77099609375,2741.87939453125,493623,0.0,0.0
2024-09-22 00:00:00+00:00,2741.87939453125,2752.89599609375,2711.765625,2746.047607421875,1816,0.0,0.0
2024-09-23 00:00:00+00:00,2746.047607421875,2821.487060546875,2746.047607421875,2817.1015625,3448,0.0,0.0
2024-09-24 00:00:00+00:00,2817.1015625,2827.607666015625,2804.88720703125,2827.607666015625,73879,0.0,0.0
2024-09-25 00:00:00+00:00,2827.607666015625,2828.53466796875,2769.382568359375,2769.382568359375,17756,0.0,0.0
2024-09-26 00:00:00+00:00,2769.382568359375,2844.440673828125,2743.62109375,2777.248779296875,2354120,0.0,0.0
2024-09-27 00:00:00+00:00,2777.248779296875,2887.431640625,2777.248779296875,2887.424560546875,691064,0.0,0.0
2024-09-28 00:00:00+00:00,2887.424560546875,2887.424560546875,2845.11181640625,2865.522705078125,705402,0.0,0.0
2024-09-29 00:00:00+00:00,2865.522705078125,2865.583251953125,2837.177734375,2842.76513671875,66750,0.0,0.0
2024-09-30 00:00:00+00:00,2842.76513671875,2842.76513671875,2818.4765625,2818.483642578125,65353,0.0,0.0
2024-10-01 00:00:00+00:00,2818.483642578125,2818.485595703125,2623.92919921875,2623.92919921875,101168,0.0,0.0
2024-10-02 00:00:00+00:00,2623.92919921875,2661.69970703125,2534.183837890625,2534.183837890625,60263,0.0,0.0
2024-10-03 00:00:00+00:00,2534.183837890625,2552.619873046875,2509.751953125,2510.94677734375,45802,0.0,0.0
2024-10-04 00:00:00+00:00,2510.94677734375,2588.543212890625,2509.73388671875,2586.976318359375,26081,0.0,0.0
2024-10-05 00:00:00+00:00,2586.976318359375,2592.327880859375,2569.349365234375,2569.7451171875,11178,0.0,0.0
2024-10-06 00:00:00+00:00,2569.7451171875,2591.68310546875,2569.0498046875,2591.60546875,14548,0.0,0.0
2024-10-07 00:00:00+00:00,2591.60546875,2664.974853515625,2590.903564453125,2606.076416015625,294216,0.0,0.0
2024-10-08 00:00:00+00:00,2606.076416015625,2606.076416015625,2602.760498046875,2602.982177734375,18520,0.0,0.0
2024-10-09 00:00:00+00:00,2602.982177734375,2631.51171875,2602.982177734375,2631.51171875,15365,0.0,0.0
2024-10-10 00:00:00+00:00,2631.51171875,2631.51171875,2540.546630859375,2544.201416015625,31219,0.0,0.0
2024-10-11 00:00:00+00:00,2544.201416015625,2580.564697265625,2543.84375,2580.564697265625,645,0.0,0.0
2024-10-12 00:00:00+00:00,2580.564697265625,2618.46337890625,2580.564697265625,2618.46337890625,33857,0.0,0.0
2024-10-13 00:00:00+00:00,2618.46337890625,2642.9169921875,2618.46337890625,2635.47412109375,27885,0.0,0.0
2024-10-14 00:00:00+00:00,2635.47412109375,2816.753662109375,2635.060546875,2809.8876953125,299240,0.0,0.0
2024-10-15 00:00:00+00:00,2809.8876953125,2820.08740234375,2766.759033203125,2773.33349609375,54303,0.0,0.0
2024-10-16 00:00:00+00:00,2773.33349609375,2809.61474609375,2773.292236328125,2808.115478515625,23156,0.0,0.0
2024-10-17 00:00:00+00:00,2808.115478515625,2818.852294921875,2795.3916015625,2799.78271484375,116944,0.0,0.0
2024-10-18 00:00:00+00:00,2799.78271484375,2837.052734375,2798.0712890625,2830.664794921875,54499,0.0,0.0
2024-10-19 00:00:00+00:00,2830.664794921875,2845.08544921875,2830.664794921875,2841.27392578125,88311,0.0,0.0
2024-10-20 00:00:00+00:00,2841.27392578125,2913.282958984375,2837.477294921875,2913.282958984375,240155,0.0,0.0
2024-10-21 00:00:00+00:00,2913.282958984375,2935.252685546875,2875.590087890625,2875.590087890625,55181,0.0,0.0
2024-10-22 00:00:00+00:00,2875.590087890625,2875.590087890625,2804.681396484375,2827.45166015625,20561,0.0,0.0
2024-10-23 00:00:00+00:00,2827.45166015625,2827.45166015625,2707.58984375,2707.58984375,21212,0.0,0.0
2024-10-24 00:00:00+00:00,2707.58984375,2749.1201171875,2697.911376953125,2729.829345703125,256230,0.0,0.0
2024-10-25 00:00:00+00:00,2729.829345703125,2729.859375,2678.85009765625,2699.77685546875,44262,0.0,0.0
2024-10-26 00:00:00+00:00,2699.77685546875,2699.77685546875,2612.40625,2651.316162109375,276711,0.0,0.0
2024-10-27 00:00:00+00:00,2651.316162109375,2660.15185546875,2633.3681640625,2658.308837890625,164937,0.0,0.0
2024-10-28 00:00:00+00:00,2658.308837890625,2699.422607421875,2650.70751953125,2698.883544921875,227704,0.0,0.0
2024-10-29 00:00:00+00:00,2698.883544921875,2816.24658203125,2698.883544921875,2798.788330078125,113727,0.0,0.0
2024-10-30 00:00:00+00:00,2798.788330078125,2849.5302734375,2797.146484375,2846.107421875,103123,0.0,0.0
2024-10-31 00:00:00+00:00,2846.107421875,2846.107421875,2739.4326171875,2739.4326171875,107471,0.0,0.0
2024-11-01 00:00:00+00:00,2739.4326171875,2744.7666015625,2680.11572265625,2713.05615234375,35635,0.0,0.0
2024-11-02 00:00:00+00:00,2713.05615234375,2713.05615234375,2682.334716796875,2682.40478515625,395348,0.0,0.0
2024-11-03 00:00:00+00:00,2682.40478515625,2682.73974609375,2631.331298828125,2631.331298828125,5043,0.0,0.0
2024-11-04 00:00:00+00:00,2631.331298828125,2650.099853515625,2604.228759765625,2604.249267578125,37279,0.0,0.0
2024-11-05 00:00:00+00:00,2604.249267578125,2624.03466796875,2600.87744140625,2622.736328125,10257,0.0,0.0
2024-11-06 00:00:00+00:00,2622.736328125,2820.074951171875,2609.9296875,2818.943115234375,112163,0.0,0.0
2024-11-07 00:00:00+00:00,2818.943115234375,3045.495849609375,2818.943115234375,3021.120361328125,113881,0.0,0.0
2024-11-08 00:00:00+00:00,3021.120361328125,3171.063232421875,3021.120361328125,3171.0458984375,379797,0.0,0.0
2024-11-09 00:00:00+00:00,3171.0458984375,3265.39990234375,3171.0458984375,3265.39990234375,107211,0.0,0.0
2024-11-10 00:00:00+00:00,3265.39990234375,3421.80419921875,3265.39990234375,3417.95166015625,170311,0.0,0.0
2024-11-11 00:00:00+00:00,3417.95166015625,3418.02978515625,3370.62109375,3371.419189453125,67471,0.0,0.0
2024-11-12 00:00:00+00:00,3371.419189453125,3513.197998046875,3371.398681640625,3497.230224609375,131151,0.0,0.0
2024-11-13 00:00:00+00:00,3497.230224609375,3497.230224609375,3486.847412109375,3489.90087890625,2389,0.0,0.0
2024-11-14 00:00:00+00:00,3489.90087890625,3507.72998046875,3328.83935546875,3328.83935546875,18973,0.0,0.0
2024-11-15 00:00:00+00:00,3328.83935546875,3328.83935546875,3266.185791015625,3266.185791015625,235123,0.0,0.0
2024-11-16 00:00:00+00:00,3266.185791015625,3412.899658203125,3266.185791015625,3412.833251953125,102607,0.0,0.0
2024-11-17 00:00:00+00:00,3412.833251953125,3412.84130859375,3287.563720703125,3287.578125,53865,0.0,0.0
2024-11-18 00:00:00+00:00,3287.578125,3354.434326171875,3287.578125,3353.447265625,18904,0.0,0.0
2024-11-19 00:00:00+00:00,3353.447265625,3391.4501953125,3353.447265625,3364.53125,86600,0.0,0.0
2024-11-20 00:00:00+00:00,3364.53125,3364.809326171875,3352.294189453125,3353.72509765625,158820,0.0,0.0
2024-11-21 00:00:00+00:00,3353.72509765625,3596.116943359375,3274.5791015625,3596.116943359375,66437,0.0,0.0
2024-11-22 00:00:00+00:00,3596.116943359375,3596.116943359375,3571.39111328125,3576.775634765625,72290,0.0,0.0
2024-11-23 00:00:00+00:00,3576.775634765625,3638.30224609375,3564.93896484375,3638.30224609375,85,0.0,0.0
2024-11-24 00:00:00+00:00,3638.30224609375,3685.413818359375,3569.7060546875,3608.636474609375,5832,0.0,0.0
2024-11-25 00:00:00+00:00,3608.636474609375,3774.470703125,3597.09326171875,3768.267822265625,77517,0.0,0.0
2024-11-26 00:00:00+00:00,3768.267822265625,3769.097900390625,3596.250244140625,3596.250244140625,5266,0.0,0.0
2024-11-27 00:00:00+00:00,3596.250244140625,3676.461181640625,3565.37744140625,3676.349853515625,72656,0.0,0.0
2024-11-28 00:00:00+00:00,3676.349853515625,3890.145751953125,3674.736572265625,3807.783935546875,4069,0.0,0.0
2024-11-29 00:00:00+00:00,3807.783935546875,3851.11474609375,3803.8330078125,3851.11474609375,11163,0.0,0.0
2024-11-30 00:00:00+00:00,3851.11474609375,3930.000732421875,3851.11474609375,3929.84423828125,57275,0.0,0.0
2024-12-01 00:00:00+00:00,3929.84423828125,3965.924072265625,3929.84423828125,3965.770263671875,15061,0.0,0.0
2024-12-02 00:00:00+00:00,3965.770263671875,3969.722900390625,3947.759765625,3947.759765625,195881,0.0,0.0
2024-12-03 00:00:00+00:00,3947.759765625,3947.759765625,3826.656005859375,3826.656005859375,128005,0.0,0.0
2024-12-04 00:00:00+00:00,3826.656005859375,3953.142822265625,3826.656005859375,3953.142822265625,297,0.0,0.0
2024-12-05 00:00:00+00:00,3953.142822265625,4175.87548828125,3953.142822265625,4119.5751953125,135531,0.0,0.0
2024-12-06 00:00:00+00:00,4119.5751953125,4310.04833984375,4119.5751953125,4294.85498046875,59322,0.0,0.0
2024-12-07 00:00:00+00:00,4294.85498046875,4324.48291015625,4222.78564453125,4324.48291015625,29736,0.0,0.0
2024-12-08 00:00:00+00:00,4324.48291015625,4324.48291015625,4253.119140625,4300.29052734375,60498,0.0,0.0
2024-12-09 00:00:00+00:00,4300.29052734375,4303.07080078125,4246.4794921875,4249.080078125,117929,0.0,0.0
2024-12-10 00:00:00+00:00,4249.080078125,4249.12353515625,3935.556640625,3935.556640625,41732,0.0,0.0
2024-12-11 00:00:00+00:00,3935.556640625,4005.033935546875,3932.365478515625,4004.697021484375,54732,0.0,0.0
2024-12-12 00:00:00+00:00,4004.697021484375,4277.330078125,4004.697021484375,4277.330078125,1666,0.0,0.0
2024-12-13 00:00:00+00:00,4277.330078125,4277.330078125,4118.06591796875,4208.6103515625,39058,0.0,0.0
2024-12-14 00:00:00+00:00,4208.6103515625,4212.47705078125,4196.818359375,4212.47705078125,13110,0.0,0.0
2024-12-15 00:00:00+00:00,4212.47705078125,4212.47705078125,4155.43408203125,4155.45849609375,201142,0.0,0.0
2024-12-16 00:00:00+00:00,4155.45849609375,4265.4287109375,4155.45849609375,4236.0205078125,34340,0.0,0.0
2024-12-17 00:00:00+00:00,4236.0205078125,4311.9951171875,4210.248046875,4311.9951171875,24125,0.0,0.0
2024-12-18 00:00:00+00:00,4311.9951171875,4311.9951171875,4138.33642578125,4138.33642578125,40600,0.0,0.0
2024-12-19 00:00:00+00:00,4138.33642578125,4138.33642578125,3960.396240234375,3976.609130859375,2321,0.0,0.0
2024-12-20 00:00:00+00:00,3976.609130859375,3976.609130859375,3650.50439453125,3650.551513671875,110196,0.0,0.0
2024-12-21 00:00:00+00:00,3650.551513671875,3749.96484375,3592.515869140625,3592.515869140625,92443,0.0,0.0
2024-12-22 00:00:00+00:00,3592.515869140625,3592.531494140625,3521.360595703125,3522.244873046875,8383,0.0,0.0
2024-12-23 00:00:00+00:00,3522.244873046875,3559.609619140625,3521.275634765625,3559.609619140625,0,0.0,0.0
2024-12-24 00:00:00+00:00,3559.609619140625,3725.162841796875,3559.609619140625,3725.162841796875,1895,0.0,0.0
2024-12-25 00:00:00+00:00,3725.162841796875,3749.813232421875,3725.162841796875,3732.7685546875,58331,0.0,0.0
2024-12-26 00:00:00+00:00,3732.7685546875,3781.7119140625,3585.81884765625,3591.53173828125,1234729,0.0,0.0
2024-12-27 00:00:00+00:00,3591.53173828125,3689.9853515625,3590.188232421875,3600.55322265625,715661,0.0,0.0
2024-12-28 00:00:00+00:00,3600.55322265625,3669.46875,3595.212890625,3669.00830078125,275993,0.0,0.0
2024-12-29 00:00:00+00:00,3669.00830078125,3671.011962890625,3621.236328125,3621.236328125,259303,0.0,0.0
2024-12-30 00:00:00+00:00,3621.236328125,3696.30908203125,3621.236328125,3672.955810546875,294939,0.0,0.0
2024-12-31 00:00:00+00:00,3672.955810546875,3686.516845703125,3602.40771484375,3610.156494140625,353851,0.0,0.0
2025-01-01 00:00:00+00:00,3610.156494140625,3627.349609375,3602.748046875,3615.28515625,124095,0.0,0.0
2025-01-02 00:00:00+00:00,3615.28515625,3755.200439453125,3615.283935546875,3721.88671875,158347,0.0,0.0
2025-01-03 00:00:00+00:00,3721.88671875,3796.806396484375,3721.88671875,3796.806396484375,6532,0.0,0.0
2025-01-04 00:00:00+00:00,3796.806396484375,3948.493896484375,3755.53662109375,3948.349609375,3796,0.0,0.0
2025-01-05 00:00:00+00:00,3948.349609375,3955.136962890625,3928.845458984375,3941.7158203125,58704,0.0,0.0
2025-01-06 00:00:00+00:00,3941.7158203125,3946.148193359375,3941.7158203125,3946.09033203125,94371,0.0,0.0
2025-01-07 00:00:00+00:00,3946.09033203125,3989.810791015625,3945.93115234375,3968.41748046875,39503,0.0,0.0
2025-01-08 00:00:00+00:00,3968.41748046875,3969.35400390625,3610.34765625,3610.34765625,23091,0.0,0.0
2025-01-09 00:00:00+00:00,3610.34765625,3610.34765625,3515.1533203125,3515.1533203125,5166,0.0,0.0
2025-01-10 00:00:00+00:00,3515.1533203125,3552.922119140625,3492.69580078125,3531.736083984375,2006062,0.0,0.0
2025-01-11 00:00:00+00:00,3531.736083984375,3534.96484375,3491.196533203125,3534.96484375,148773,0.0,0.0
2025-01-12 00:00:00+00:00,3534.96484375,3541.77001953125,3495.391357421875,3518.509765625,423636,0.0,0.0
2025-01-13 00:00:00+00:00,3518.509765625,3540.897216796875,3337.560791015625,3361.814208984375,872,0.0,0.0
2025-01-14 00:00:00+00:00,3361.814208984375,3479.054443359375,3361.20947265625,3479.054443359375,7040,0.0,0.0
2025-01-15 00:00:00+00:00,3479.054443359375,3492.2392578125,3474.0244140625,3474.03369140625,226117,0.0,0.0
2025-01-16 00:00:00+00:00,3474.03369140625,3646.912109375,3474.03369140625,3620.192626953125,3859,0.0,0.0
2025-01-17 00:00:00+00:00,3620.192626953125,3761.30517578125,3620.192626953125,3761.30517578125,7165,0.0,0.0
2025-01-18 00:00:00+00:00,3761.30517578125,3761.30517578125,3536.234130859375,3536.34814453125,55469,0.0,0.0
2025-01-19 00:00:00+00:00,3536.34814453125,3603.176513671875,3536.34814453125,3603.176513671875,21619,0.0,0.0
2025-01-20 00:00:00+00:00,3603.176513671875,3637.602294921875,3603.176513671875,3618.729248046875,41150,0.0,0.0
2025-01-21 00:00:00+00:00,3618.729248046875,3618.729248046875,3500.30908203125,3579.3896484375,126318,0.0,0.0
2025-01-22 00:00:00+00:00,3579.3896484375,3581.577392578125,3520.025390625,3520.025390625,3749,0.0,0.0
2025-01-23 00:00:00+00:00,3520.025390625,3520.025390625,3481.08740234375,3481.08740234375,4266,0.0,0.0
2025-01-24 00:00:00+00:00,3481.08740234375,3674.96826171875,3481.08740234375,3674.96826171875,41090,0.0,0.0
2025-01-25 00:00:00+00:00,3674.96826171875,3674.96826171875,3561.9267578125,3609.400390625,31218,0.0,0.0
2025-01-26 00:00:00+00:00,3609.400390625,3616.005859375,3575.9013671875,3616.005859375,40250,0.0,0.0
2025-01-27 00:00:00+00:00,3616.005859375,3616.005859375,3326.023681640625,3416.5087890625,257,0.0,0.0
2025-01-28 00:00:00+00:00,3416.5087890625,3475.130615234375,3325.321044921875,3327.201904296875,1893,0.0,0.0
2025-01-29 00:00:00+00:00,3327.201904296875,3415.03857421875,3327.201904296875,3384.742919921875,28343,0.0,0.0
2025-01-30 00:00:00+00:00,3384.742919921875,3457.25390625,3365.4716796875,3449.3564453125,186327,0.0,0.0
2025-01-31 00:00:00+00:00,3449.3564453125,3589.24658203125,3449.3564453125,3570.60888671875,359295,0.0,0.0
2025-02-01 00:00:00+00:00,3570.60888671875,3573.6494140625,3526.99951171875,3533.07080078125,44979,0.0,0.0
2025-02-02 00:00:00+00:00,3533.07080078125,3534.476806640625,3154.44140625,3154.44140625,29133,0.0,0.0
2025-02-03 00:00:00+00:00,3154.44140625,3154.44140625,2616.657470703125,3059.853759765625,91450,0.0,0.0
2025-02-04 00:00:00+00:00,3059.853759765625,3060.600830078125,2849.264892578125,3009.259521484375,734,0.0,0.0
2025-02-05 00:00:00+00:00,3009.259521484375,3047.321044921875,2949.470703125,2992.891845703125,82546,0.0,0.0
2025-02-06 00:00:00+00:00,2992.891845703125,3082.23046875,2985.647705078125,2985.647705078125,15396,0.0,0.0
2025-02-07 00:00:00+00:00,2985.647705078125,2985.647705078125,2930.322265625,2977.283203125,1664,0.0,0.0
2025-02-08 00:00:00+00:00,2977.283203125,2977.283203125,2808.957275390625,2850.347412109375,31107,0.0,0.0
2025-02-09 00:00:00+00:00,2850.347412109375,2889.487548828125,2838.188232421875,2838.796142578125,2225,0.0,0.0
2025-02-10 00:00:00+00:00,2838.796142578125,2867.656494140625,2838.162109375,2867.564697265625,3258,0.0,0.0
2025-02-11 00:00:00+00:00,2867.564697265625,2941.109375,2867.564697265625,2900.206787109375,13319,0.0,0.0
2025-02-12 00:00:00+00:00,2900.206787109375,2977.413818359375,2817.51025390625,2977.332763671875,80709,0.0,0.0
2025-02-13 00:00:00+00:00,2977.332763671875,2977.332763671875,2884.635498046875,2901.386962890625,3674,0.0,0.0
2025-02-14 00:00:00+00:00,2901.386962890625,2944.463623046875,2897.907470703125,2932.02587890625,293693,0.0,0.0
2025-02-15 00:00:00+00:00,2932.02587890625,2967.986572265625,2918.75146484375,2919.781494140625,55396,0.0,0.0
2025-02-16 00:00:00+00:00,2919.781494140625,2931.096923828125,2919.781494140625,2921.38818359375,805,0.0,0.0
2025-02-17 00:00:00+00:00,2921.38818359375,3002.544677734375,2902.023193359375,3002.54443359375,66617,0.0,0.0
2025-02-18 00:00:00+00:00,3002.54443359375,3002.54443359375,2859.86279296875,2904.071533203125,95321,0.0,0.0
2025-02-19 00:00:00+00:00,2904.071533203125,2971.7314453125,2904.071533203125,2965.86572265625,5288,0.0,0.0
2025-02-20 00:00:00+00:00,2965.86572265625,3010.36669921875,2954.791259765625,2996.87646484375,9166,0.0,0.0
2025-02-21 00:00:00+00:00,2996.87646484375,3052.847900390625,2865.5634765625,2877.49951171875,56396,0.0,0.0
2025-02-22 00:00:00+00:00,2877.49951171875,2980.399169921875,2877.49951171875,2980.399169921875,9861,0.0,0.0
2025-02-23 00:00:00+00:00,2980.399169921875,3060.903076171875,2980.399169921875,3044.475341796875,70961,0.0,0.0
2025-02-24 00:00:00+00:00,3044.475341796875,3082.94140625,2908.06982421875,2908.39111328125,332,0.0,0.0
2025-02-25 00:00:00+00:00,2908.39111328125,2908.9638671875,2638.901611328125,2695.725830078125,8486,0.0,0.0
2025-02-26 00:00:00+00:00,2695.725830078125,2714.224853515625,2533.3720703125,2533.3720703125,34976,0.0,0.0
2025-02-27 00:00:00+00:00,2533.3720703125,2554.73974609375,2456.07275390625,2456.112060546875,24414,0.0,0.0
2025-02-28 00:00:00+00:00,2456.112060546875,2456.112060546875,2295.53076171875,2411.43017578125,107723,0.0,0.0
2025-03-01 00:00:00+00:00,2411.43017578125,2464.055908203125,2364.371337890625,2364.371337890625,42834,0.0,0.0
2025-03-02 00:00:00+00:00,2364.371337890625,2712.010009765625,2364.371337890625,2712.0087890625,501408,0.0,0.0
2025-03-03 00:00:00+00:00,2712.0087890625,2712.0087890625,2326.76611328125,2326.76611328125,121045,0.0,0.0
2025-03-04 00:00:00+00:00,2326.76611328125,2331.361328125,2251.212890625,2253.480712890625,0,0.0,0.0
2025-03-05 00:00:00+00:00,2253.480712890625,2418.9765625,2253.480712890625,2384.8125,0,0.0,0.0
2025-03-06 00:00:00+00:00,2384.8125,2498.421142578125,2384.79833984375,2418.695556640625,0,0.0,0.0
2025-03-07 00:00:00+00:00,2418.695556640625,2418.695556640625,2375.46630859375,2375.46630859375,0,0.0,0.0
2025-03-08 00:00:00+00:00,2375.46630859375,2399.940185546875,2328.44140625,2399.743408203125,0,0.0,0.0
2025-03-09 00:00:00+00:00,2399.743408203125,2399.74462890625,2288.299072265625,2288.366455078125,0,0.0,0.0
2025-03-10 00:00:00+00:00,2288.366455078125,2288.366455078125,2015.6572265625,2028.2850341796875,0,0.0,0.0
2025-03-11 00:00:00+00:00,2028.2850341796875,2095.27587890625,2027.9886474609375,2086.309814453125,22714,0.0,0.0
2025-03-12 00:00:00+00:00,2086.309814453125,2086.314208984375,2040.233642578125,2040.233642578125,0,0.0,0.0
2025-03-13 00:00:00+00:00,2040.233642578125,2040.233642578125,2022.3465576171875,2025.5970458984375,0,0.0,0.0
2025-03-14 00:00:00+00:00,2025.5970458984375,2062.452880859375,2025.5970458984375,2059.8896484375,0,0.0,0.0
2025-03-15 00:00:00+00:00,2059.8896484375,2084.093505859375,2059.8896484375,2084.093505859375,0,0.0,0.0
2025-03-16 00:00:00+00:00,2084.093505859375,2096.642578125,2048.823486328125,2048.823486328125,17465,0.0,0.0
2025-03-17 00:00:00+00:00,2048.823486328125,2069.046875,2048.7294921875,2065.99462890625,0,0.0,0.0
2025-03-18 00:00:00+00:00,2065.99462890625,2089.40771484375,2041.434326171875,2069.498291015625,0,0.0,0.0
2025-03-19 00:00:00+00:00,2069.498291015625,2217.78955078125,2069.498291015625,2217.7841796875,0,0.0,0.0
2025-03-20 00:00:00+00:00,2217.7841796875,2217.7841796875,2141.937255859375,2144.112548828125,0,0.0,0.0
2025-03-21 00:00:00+00:00,2144.112548828125,2151.071044921875,2133.224853515625,2140.0771484375,0,0.0,0.0
2025-03-22 00:00:00+00:00,2140.0771484375,2163.488037109375,2140.0771484375,2161.25537109375,0,0.0,0.0
2025-03-23 00:00:00+00:00,2161.25537109375,2183.524658203125,2160.285400390625,2172.82373046875,84395,0.0,0.0
2025-03-24 00:00:00+00:00,2172.82373046875,2278.7275390625,2167.751953125,2278.7275390625,0,0.0,0.0
2025-03-25 00:00:00+00:00,2278.7275390625,2278.7275390625,2247.226806640625,2253.531982421875,3713,0.0,0.0
2025-03-26 00:00:00+00:00,2253.531982421875,2253.531982421875,2173.6796875,2173.6796875,0,0.0,0.0
2025-03-27 00:00:00+00:00,2173.6796875,2192.543701171875,2172.529296875,2177.90673828125,0,0.0,0.0
2025-03-28 00:00:00+00:00,2177.90673828125,2180.6630859375,2039.1893310546875,2039.1893310546875,0,0.0,0.0
2025-03-29 00:00:00+00:00,2039.1893310546875,2060.24951171875,1976.16796875,1976.16796875,0,0.0,0.0
2025-03-30 00:00:00+00:00,1976.16796875,2004.0592041015625,1976.16796875,1978.2152099609375,0,0.0,0.0
2025-03-31 00:00:00+00:00,1978.2152099609375,1978.2158203125,1944.39990234375,1956.43310546875,0,0.0,0.0
2025-04-01 00:00:00+00:00,1956.43310546875,2069.08203125,1956.3760986328125,2054.900634765625,0,0.0,0.0
2025-04-02 00:00:00+00:00,2054.900634765625,2054.900634765625,2028.003173828125,2039.8846435546875,0,0.0,0.0
2025-04-03 00:00:00+00:00,2039.8846435546875,2041.1226806640625,1935.978515625,1935.978515625,0,0.0,0.0
2025-04-04 00:00:00+00:00,1935.978515625,1981.3599853515625,1935.978515625,1981.3599853515625,0,0.0,0.0
2025-04-05 00:00:00+00:00,1981.3599853515625,1993.0950927734375,1955.923583984375,1963.9964599609375,18,0.0,0.0
2025-04-06 00:00:00+00:00,1963.9964599609375,1963.9964599609375,1762.4110107421875,1762.4110107421875,0,0.0,0.0
2025-04-07 00:00:00+00:00,1762.4110107421875,1762.4110107421875,1676.017822265625,1687.9566650390625,0,0.0,0.0
2025-04-08 00:00:00+00:00,1687.9566650390625,1698.3455810546875,1687.6048583984375,1698.3455810546875,0,0.0,0.0
2025-04-09 00:00:00+00:00,1698.3455810546875,1761.4378662109375,1602.4940185546875,1761.4378662109375,0,0.0,0.0
2025-04-10 00:00:00+00:00,1761.4378662109375,1763.831298828125,1664.2362060546875,1664.51025390625,0,0.0,0.0
2025-04-11 00:00:00+00:00,1664.51025390625,1733.310302734375,1664.51025390625,1684.3095703125,0,0.0,0.0
2025-04-12 00:00:00+00:00,1684.3095703125,1702.780029296875,1684.3095703125,1702.7489013671875,0,0.0,0.0
2025-04-13 00:00:00+00:00,1702.7489013671875,1752.526611328125,1702.748779296875,1727.643310546875,0,0.0,0.0
2025-04-14 00:00:00+00:00,1727.643310546875,1813.2952880859375,1727.643310546875,1806.4034423828125,0,0.0,0.0
2025-04-15 00:00:00+00:00,1806.4034423828125,1806.4034423828125,1765.98486328125,1765.98486328125,0,0.0,0.0
2025-04-16 00:00:00+00:00,1765.98486328125,1765.98486328125,1714.96923828125,1718.8092041015625,125678,0.0,0.0
2025-04-17 00:00:00+00:00,1718.8092041015625,1754.548095703125,1718.8092041015625,1725.776611328125,22281,0.0,0.0
2025-04-18 00:00:00+00:00,1725.776611328125,1736.470458984375,1723.809326171875,1735.79443359375,0,0.0,0.0
2025-04-19 00:00:00+00:00,1735.79443359375,1746.0106201171875,1735.101318359375,1745.98974609375,0,0.0,0.0
2025-04-20 00:00:00+00:00,1745.98974609375,1757.521240234375,1745.98974609375,1752.9481201171875,0,0.0,0.0
2025-04-21 00:00:00+00:00,1752.9481201171875,1786.401611328125,1728.75830078125,1782.296875,0,0.0,0.0
2025-04-22 00:00:00+00:00,1782.296875,1782.330322265625,1724.0294189453125,1724.0294189453125,0,0.0,0.0
2025-04-23 00:00:00+00:00,1724.0294189453125,1961.7772216796875,1724.0294189453125,1961.7772216796875,0,0.0,0.0
2025-04-24 00:00:00+00:00,1961.7772216796875,1976.0634765625,1919.4345703125,1919.4345703125,0,0.0,0.0
2025-04-25 00:00:00+00:00,1919.4345703125,1930.9248046875,1919.4345703125,1930.5985107421875,0,0.0,0.0
2025-04-26 00:00:00+00:00,1930.5985107421875,1969.53564453125,1930.5985107421875,1950.139892578125,0,0.0,0.0
2025-04-27 00:00:00+00:00,1950.139892578125,1964.4954833984375,1950.139892578125,1964.4954833984375,0,0.0,0.0
2025-04-28 00:00:00+00:00,1964.4954833984375,1973.9256591796875,1955.3067626953125,1956.2825927734375,0,0.0,0.0
2025-04-29 00:00:00+00:00,1956.2825927734375,1996.0911865234375,1956.2825927734375,1995.526611328125,0,0.0,0.0
2025-04-30 00:00:00+00:00,1995.526611328125,1995.580322265625,1995.448974609375,1995.580322265625,0,0.0,0.0
2025-05-01 00:00:00+00:00,1995.580322265625,2031.427734375,1995.580322265625,2031.427734375,0,0.0,0.0
2025-05-02 00:00:00+00:00,2031.427734375,2031.427734375,1987.248046875,2018.832763671875,0,0.0,0.0
2025-05-03 00:00:00+00:00,2018.832763671875,2018.832763671875,1996.210205078125,2000.9893798828125,0,0.0,0.0
2025-05-04 00:00:00+00:00,2000.9893798828125,2002.826171875,1997.6202392578125,2002.826171875,0,0.0,0.0
2025-05-05 00:00:00+00:00,2002.826171875,2002.826171875,1980.67626953125,1994.6407470703125,0,0.0,0.0
2025-05-06 00:00:00+00:00,1994.6407470703125,1994.6407470703125,1924.042236328125,1938.3426513671875,0,0.0,0.0
