TIMESTAMP,MSTR33356_OPEN_PRICE_USD,MSTR33356_HIGH_PRICE_USD,MSTR33356_LOW_PRICE_USD,MSTR33356_CLOSE_PRICE_USD,MSTR33356_VOLUME_USD,MSTR33356_DIVIDENDS_USD,MSTR33356_STOCK_SPLITS_USD
2025-05-09 00:00:00+00:00,0.259101003408432,0.3095889985561371,0.25451499223709106,0.2934029996395111,914402,0.0,0.0
2025-05-10 00:00:00+00:00,0.2934029996395111,0.3165709972381592,0.29017600417137146,0.30371201038360596,949807,0.0,0.0
2025-05-11 00:00:00+00:00,0.30371201038360596,0.3050520122051239,0.2726300060749054,0.27621498703956604,947698,0.0,0.0
2025-05-12 00:00:00+00:00,0.27621498703956604,0.3064889907836914,0.27073898911476135,0.29036399722099304,967885,0.0,0.0
2025-05-13 00:00:00+00:00,0.291253000497818,0.2993670105934143,0.26159000396728516,0.2936980128288269,903274,0.0,0.0
2025-05-14 00:00:00+00:00,0.2936980128288269,0.3070699870586395,0.2514500021934509,0.2519359886646271,1023655,0.0,0.0
2025-05-15 00:00:00+00:00,0.2519359886646271,0.2529900074005127,0.21592700481414795,0.21728600561618805,953697,0.0,0.0
2025-05-16 00:00:00+00:00,0.21728600561618805,0.23847100138664246,0.20457999408245087,0.20480899512767792,1031896,0.0,0.0
2025-05-17 00:00:00+00:00,0.20480899512767792,0.20480899512767792,0.1848369985818863,0.19046799838542938,907614,0.0,0.0
2025-05-18 00:00:00+00:00,0.19046799838542938,0.1973630040884018,0.17053399980068207,0.17818599939346313,896891,0.0,0.0
2025-05-19 00:00:00+00:00,0.17818599939346313,0.18437400460243225,0.16859599947929382,0.1843550056219101,965871,0.0,0.0
2025-05-20 00:00:00+00:00,0.1843550056219101,0.19324199855327606,0.17187699675559998,0.1777700036764145,932122,0.0,0.0
2025-05-21 00:00:00+00:00,0.1777700036764145,0.2005629986524582,0.1723940074443817,0.18750299513339996,941438,0.0,0.0
2025-05-22 00:00:00+00:00,0.18750399351119995,0.19356699287891388,0.1841610074043274,0.18539200723171234,909455,0.0,0.0
2025-05-23 00:00:00+00:00,0.18539200723171234,0.19632600247859955,0.1804870069026947,0.18049900233745575,863231,0.0,0.0
2025-05-24 00:00:00+00:00,0.18050000071525574,0.18132999539375305,0.1620279997587204,0.16439899802207947,907320,0.0,0.0
2025-05-25 00:00:00+00:00,0.16439899802207947,0.17517900466918945,0.15923599898815155,0.16215799748897552,889637,0.0,0.0
2025-05-26 00:00:00+00:00,0.16215799748897552,0.16501100361347198,0.14241300523281097,0.14909599721431732,927678,0.0,0.0
2025-05-27 00:00:00+00:00,0.14909599721431732,0.1552020013332367,0.1425420045852661,0.15174800157546997,905070,0.0,0.0
2025-05-28 00:00:00+00:00,0.15174800157546997,0.17586100101470947,0.14766600728034973,0.16428400576114655,936247,0.0,0.0
2025-05-29 00:00:00+00:00,0.16428400576114655,0.20327599346637726,0.15992900729179382,0.1732500046491623,1056623,0.0,0.0
2025-05-30 00:00:00+00:00,0.1732500046491623,0.17371700704097748,0.14573100209236145,0.14910300076007843,907005,0.0,0.0
2025-05-31 00:00:00+00:00,0.14910300076007843,0.15447700023651123,0.14437100291252136,0.14530900120735168,914259,0.0,0.0
2025-06-01 00:00:00+00:00,0.14530892670154572,0.1500203013420105,0.13234840333461761,0.13823115825653076,985893,0.0,0.0
