TIMESTAMP,MM10866_OPEN_PRICE_USD,MM10866_HIGH_PRICE_USD,MM10866_LOW_PRICE_USD,MM10866_CLOSE_PRICE_USD,MM10866_VOLUME_USD,MM10866_DIVIDENDS_USD,MM10866_STOCK_SPLITS_USD
2022-02-27 00:00:00+00:00,6.201418876647949,6.530275821685791,5.627579212188721,5.831840991973877,97706,0.0,0.0
2022-02-28 00:00:00+00:00,5.8191728591918945,6.039063930511475,5.601623058319092,5.969645023345947,110566,0.0,0.0
2022-03-01 00:00:00+00:00,5.9697442054748535,6.965785026550293,5.9697442054748535,6.8200907707214355,108177,0.0,0.0
2022-03-02 00:00:00+00:00,6.820065975189209,6.947037220001221,6.317235946655273,6.317235946655273,139095,0.0,0.0
2022-03-03 00:00:00+00:00,6.317471981048584,6.317471981048584,6.031781196594238,6.055150985717773,44352,0.0,0.0
2022-03-04 00:00:00+00:00,6.056303024291992,6.0849690437316895,5.750604152679443,5.939517974853516,62929,0.0,0.0
2022-03-05 00:00:00+00:00,5.9407057762146,6.368390083312988,5.578238010406494,5.695501804351807,70457,0.0,0.0
2022-03-06 00:00:00+00:00,5.695474147796631,5.798081874847412,5.369711875915527,5.382317066192627,45746,0.0,0.0
2022-03-07 00:00:00+00:00,5.38301420211792,5.831151008605957,5.0878472328186035,5.154479026794434,70445,0.0,0.0
2022-03-08 00:00:00+00:00,5.154397010803223,5.469161033630371,5.010453224182129,5.39509916305542,54142,0.0,0.0
2022-03-09 00:00:00+00:00,5.395328044891357,5.653863906860352,5.330646991729736,5.4516777992248535,99510,0.0,0.0
2022-03-10 00:00:00+00:00,5.451467990875244,5.523881912231445,5.224526882171631,5.401924133300781,59509,0.0,0.0
2022-03-11 00:00:00+00:00,5.402215003967285,5.658617973327637,5.347142219543457,5.439411163330078,61296,0.0,0.0
2022-03-12 00:00:00+00:00,5.439477920532227,5.808769226074219,5.295032978057861,5.557497978210449,71541,0.0,0.0
2022-03-13 00:00:00+00:00,5.552769184112549,5.963580131530762,5.434666156768799,5.577987194061279,101656,0.0,0.0
2022-03-14 00:00:00+00:00,5.576837062835693,5.578780174255371,5.157826900482178,5.233418941497803,56618,0.0,0.0
2022-03-15 00:00:00+00:00,5.233259201049805,5.42970085144043,5.047307014465332,5.29841423034668,42377,0.0,0.0
2022-03-16 00:00:00+00:00,5.2986578941345215,6.216456890106201,5.101563930511475,5.8021769523620605,149645,0.0,0.0
2022-03-17 00:00:00+00:00,5.802186965942383,8.942792892456055,5.802186965942383,6.980711936950684,510054,0.0,0.0
2022-03-18 00:00:00+00:00,6.963703155517578,7.553199768066406,6.476986885070801,6.932250022888184,154153,0.0,0.0
2022-03-19 00:00:00+00:00,6.931595802307129,7.133094787597656,6.325916767120361,6.509850978851318,104086,0.0,0.0
2022-03-20 00:00:00+00:00,6.510183811187744,7.009465217590332,6.441903114318848,6.49669885635376,100039,0.0,0.0
2022-03-21 00:00:00+00:00,6.496322154998779,7.0152177810668945,6.496322154998779,6.924972057342529,66075,0.0,0.0
2022-03-22 00:00:00+00:00,6.924890041351318,7.536787033081055,6.8871331214904785,7.276356220245361,103001,0.0,0.0
2022-03-23 00:00:00+00:00,7.272665977478027,7.800408840179443,7.1804280281066895,7.474603176116943,88369,0.0,0.0
2022-03-24 00:00:00+00:00,7.478404998779297,7.937345027923584,7.043094158172607,7.203375816345215,160249,0.0,0.0
2022-03-25 00:00:00+00:00,7.210546016693115,7.574963092803955,7.104956150054932,7.332036972045898,45018,0.0,0.0
2022-03-26 00:00:00+00:00,7.3399810791015625,7.387889862060547,6.806112766265869,6.994456768035889,45179,0.0,0.0
2022-03-27 00:00:00+00:00,6.99574089050293,7.521125793457031,6.841215133666992,7.510585784912109,1107207,0.0,0.0
2022-03-28 00:00:00+00:00,7.510700225830078,7.560937881469727,6.652692794799805,6.656095027923584,141689,0.0,0.0
2022-03-29 00:00:00+00:00,6.6552629470825195,6.770914077758789,6.2449049949646,6.347293853759766,60333,0.0,0.0
2022-03-30 00:00:00+00:00,6.347681999206543,6.657628059387207,6.215000152587891,6.453031063079834,46681,0.0,0.0
2022-03-31 00:00:00+00:00,6.453023910522461,6.676455974578857,6.12199592590332,6.238595008850098,20181,0.0,0.0
2022-04-01 00:00:00+00:00,6.2389068603515625,6.427072048187256,5.428165912628174,6.171533107757568,105820,0.0,0.0
2022-04-02 00:00:00+00:00,6.171302795410156,6.4446821212768555,5.966740131378174,6.202884197235107,47718,0.0,0.0
2022-04-03 00:00:00+00:00,6.202853202819824,6.74694299697876,6.116347789764404,6.489684104919434,37787,0.0,0.0
2022-04-04 00:00:00+00:00,6.494424819946289,6.51839017868042,6.197984218597412,6.278662204742432,58323,0.0,0.0
2022-04-05 00:00:00+00:00,6.27857780456543,6.354710102081299,5.569980144500732,5.799086093902588,80489,0.0,0.0
2022-04-06 00:00:00+00:00,5.793869972229004,6.041172981262207,5.601150035858154,5.78886604309082,46241,0.0,0.0
2022-04-07 00:00:00+00:00,5.7906599044799805,6.078061103820801,5.712194919586182,6.044135093688965,40881,0.0,0.0
2022-04-08 00:00:00+00:00,6.05539083480835,6.2491888999938965,5.229237079620361,5.435375213623047,200201,0.0,0.0
2022-04-09 00:00:00+00:00,5.445234775543213,5.838609218597412,5.443880081176758,5.721618175506592,61338,0.0,0.0
2022-04-10 00:00:00+00:00,5.719149112701416,6.1162872314453125,5.615682125091553,6.035761833190918,67175,0.0,0.0
2022-04-11 00:00:00+00:00,6.034521102905273,6.157830238342285,5.460014820098877,5.568006992340088,110257,0.0,0.0
2022-04-12 00:00:00+00:00,5.5679521560668945,5.578625202178955,4.970150947570801,5.319316864013672,143864,0.0,0.0
2022-04-13 00:00:00+00:00,5.319023132324219,5.374492168426514,5.052038192749023,5.127205848693848,71299,0.0,0.0
2022-04-14 00:00:00+00:00,5.126996040344238,5.264272212982178,5.022788047790527,5.145794868469238,58651,0.0,0.0
2022-04-15 00:00:00+00:00,5.146067142486572,5.45512580871582,5.04300594329834,5.27426290512085,41362,0.0,0.0
2022-04-16 00:00:00+00:00,5.2721757888793945,5.491396903991699,5.168519973754883,5.250198841094971,53613,0.0,0.0
2022-04-17 00:00:00+00:00,5.237419128417969,5.405670166015625,4.590281009674072,4.665696144104004,120985,0.0,0.0
2022-04-18 00:00:00+00:00,4.803613185882568,5.520761013031006,4.6623969078063965,5.107601165771484,142882,0.0,0.0
2022-04-19 00:00:00+00:00,5.107528209686279,5.7868571281433105,5.072062015533447,5.440703868865967,101520,0.0,0.0
2022-04-20 00:00:00+00:00,5.444786071777344,5.466801166534424,5.18863582611084,5.241865158081055,57267,0.0,0.0
2022-04-21 00:00:00+00:00,5.242312908172607,5.538434982299805,5.184927940368652,5.3037109375,54643,0.0,0.0
2022-04-22 00:00:00+00:00,5.303722858428955,5.628792762756348,5.270005226135254,5.557273864746094,64858,0.0,0.0
2022-04-23 00:00:00+00:00,5.5528411865234375,5.603063106536865,5.229910850524902,5.415459156036377,47846,0.0,0.0
2022-04-24 00:00:00+00:00,5.4151082038879395,5.512148857116699,5.305270195007324,5.343845844268799,67826,0.0,0.0
2022-04-25 00:00:00+00:00,5.3437957763671875,5.480967044830322,5.149762153625488,5.354273796081543,60975,0.0,0.0
2022-04-26 00:00:00+00:00,5.363729953765869,5.401950836181641,5.095492839813232,5.144989967346191,49800,0.0,0.0
2022-04-27 00:00:00+00:00,5.144641876220703,5.5118560791015625,5.128364086151123,5.388762950897217,37558,0.0,0.0
2022-04-28 00:00:00+00:00,5.387790203094482,5.463563919067383,5.121830940246582,5.2099690437316895,34251,0.0,0.0
2022-04-29 00:00:00+00:00,5.209310054779053,5.289332866668701,4.838053226470947,4.844418048858643,69314,0.0,0.0
2022-04-30 00:00:00+00:00,4.842132091522217,4.927013874053955,4.5963311195373535,4.675940990447998,60173,0.0,0.0
2022-05-01 00:00:00+00:00,4.676191806793213,4.879455089569092,4.625895977020264,4.719789028167725,47613,0.0,0.0
2022-05-02 00:00:00+00:00,4.7198262214660645,4.842198848724365,4.616046905517578,4.700395107269287,33823,0.0,0.0
2022-05-03 00:00:00+00:00,4.699954986572266,4.879820823669434,4.695407867431641,4.786015033721924,44449,0.0,0.0
2022-05-04 00:00:00+00:00,4.785664081573486,5.047112941741943,4.584475040435791,4.927140235900879,33266,0.0,0.0
2022-05-05 00:00:00+00:00,4.92685079574585,5.038360118865967,4.255319118499756,4.39883279800415,61385,0.0,0.0
2022-05-06 00:00:00+00:00,4.393287181854248,4.4933857917785645,4.26716423034668,4.3731489181518555,46655,0.0,0.0
2022-05-07 00:00:00+00:00,4.373064041137695,4.481022834777832,4.1315741539001465,4.132437229156494,34090,0.0,0.0
2022-05-08 00:00:00+00:00,4.131930828094482,4.559138774871826,3.9627010822296143,4.5363287925720215,72752,0.0,0.0
2022-05-09 00:00:00+00:00,4.537728786468506,4.537728786468506,3.574409008026123,3.726099967956543,53591,0.0,0.0
2022-05-10 00:00:00+00:00,3.7243669033050537,4.206801891326904,3.6890740394592285,4.093636989593506,51188,0.0,0.0
2022-05-11 00:00:00+00:00,4.093780040740967,4.1192240715026855,2.6902520656585693,3.033902883529663,85019,0.0,0.0
2022-05-12 00:00:00+00:00,3.0356199741363525,3.232150077819824,2.7876110076904297,2.911952018737793,66996,0.0,0.0
2022-05-13 00:00:00+00:00,2.9115281105041504,3.5881059169769287,2.8642330169677734,3.48734188079834,62039,0.0,0.0
2022-05-14 00:00:00+00:00,3.4872260093688965,3.6073648929595947,3.214124917984009,3.3225629329681396,35704,0.0,0.0
2022-05-15 00:00:00+00:00,3.322561025619507,3.586397886276245,3.0732100009918213,3.5253028869628906,13287,0.0,0.0
2022-05-16 00:00:00+00:00,3.525296926498413,3.5274510383605957,3.226418972015381,3.3383500576019287,9719,0.0,0.0
2022-05-17 00:00:00+00:00,3.338447093963623,3.787200927734375,3.338447093963623,3.5673000812530518,22420,0.0,0.0
2022-05-18 00:00:00+00:00,3.5661981105804443,3.6566579341888428,3.1217589378356934,3.291529893875122,25762,0.0,0.0
2022-05-19 00:00:00+00:00,3.2912790775299072,3.5984790325164795,3.1801469326019287,3.5712978839874268,14438,0.0,0.0
2022-05-20 00:00:00+00:00,3.5712780952453613,3.785435914993286,3.5576999187469482,3.725398063659668,12423,0.0,0.0
2022-05-21 00:00:00+00:00,3.7253479957580566,3.8243188858032227,3.5927529335021973,3.6761510372161865,13267,0.0,0.0
2022-05-22 00:00:00+00:00,3.6764121055603027,5.173748016357422,3.6727828979492188,4.9986982345581055,61538,0.0,0.0
2022-05-23 00:00:00+00:00,4.9987030029296875,5.223001003265381,4.542212009429932,4.715190887451172,42568,0.0,0.0
2022-05-24 00:00:00+00:00,4.715195178985596,4.871748924255371,4.612181186676025,4.792652130126953,24654,0.0,0.0
2022-05-25 00:00:00+00:00,4.792596817016602,4.792596817016602,4.252028942108154,4.358067989349365,9868,0.0,0.0
2022-05-26 00:00:00+00:00,4.358288764953613,4.481537818908691,4.198066234588623,4.390353202819824,5893,0.0,0.0
2022-05-27 00:00:00+00:00,4.389995098114014,4.4044671058654785,3.419250965118408,3.847754955291748,37682,0.0,0.0
2022-05-28 00:00:00+00:00,4.158792018890381,4.323472023010254,3.8477389812469482,4.177907943725586,34816,0.0,0.0
2022-05-29 00:00:00+00:00,4.177861213684082,4.226690769195557,3.9118850231170654,4.104002952575684,37920,0.0,0.0
2022-05-30 00:00:00+00:00,4.103468894958496,4.341176986694336,3.8476579189300537,3.8604819774627686,58981,0.0,0.0
2022-05-31 00:00:00+00:00,3.852329969406128,3.990402936935425,3.1508259773254395,3.4734981060028076,109643,0.0,0.0
2022-06-01 00:00:00+00:00,3.4721388816833496,4.071091175079346,3.366163969039917,3.5307729244232178,57686,0.0,0.0
2022-06-02 00:00:00+00:00,3.534044027328491,3.6045799255371094,3.4401121139526367,3.4934449195861816,30304,0.0,0.0
2022-06-03 00:00:00+00:00,3.494020938873291,3.5713160037994385,3.2819480895996094,3.5348079204559326,32192,0.0,0.0
2022-06-04 00:00:00+00:00,3.534885883331299,3.57344388961792,2.9578189849853516,3.098539113998413,138535,0.0,0.0
2022-06-05 00:00:00+00:00,3.107361078262329,3.233175039291382,2.4762990474700928,2.8276000022888184,165210,0.0,0.0
2022-06-06 00:00:00+00:00,2.8330249786376953,2.9666759967803955,2.7166240215301514,2.9521589279174805,60333,0.0,0.0
2022-06-07 00:00:00+00:00,2.9521288871765137,3.002837896347046,2.239698886871338,2.3642420768737793,87740,0.0,0.0
2022-06-08 00:00:00+00:00,2.364190101623535,2.4282829761505127,2.097960948944092,2.3616878986358643,82785,0.0,0.0
2022-06-09 00:00:00+00:00,2.3597559928894043,2.4680440425872803,2.2523300647735596,2.3389780521392822,40166,0.0,0.0
2022-06-10 00:00:00+00:00,2.338973045349121,2.3960909843444824,2.2117979526519775,2.369304895401001,12007,0.0,0.0
2022-06-11 00:00:00+00:00,2.3693199157714844,2.391486883163452,2.1429250240325928,2.2605929374694824,7886,0.0,0.0
2022-06-12 00:00:00+00:00,2.260565996170044,2.45530104637146,2.0039730072021484,2.2144219875335693,17718,0.0,0.0
2022-06-13 00:00:00+00:00,2.2143919467926025,2.2970619201660156,2.0069708824157715,2.186573028564453,34986,0.0,0.0
2022-06-14 00:00:00+00:00,2.186008930206299,2.3886730670928955,2.152959108352661,2.3639719486236572,9076,0.0,0.0
2022-06-15 00:00:00+00:00,2.36395001411438,2.550374984741211,2.2431271076202393,2.479640007019043,8688,0.0,0.0
2022-06-16 00:00:00+00:00,2.479681968688965,2.5068650245666504,2.2557930946350098,2.2606539726257324,8520,0.0,0.0
2022-06-17 00:00:00+00:00,2.2606499195098877,2.5036959648132324,2.0491440296173096,2.2192161083221436,14283,0.0,0.0
2022-06-18 00:00:00+00:00,2.2191779613494873,2.49672794342041,1.908681035041809,2.3010830879211426,15069,0.0,0.0
2022-06-19 00:00:00+00:00,2.3009870052337646,2.622080087661743,2.197160005569458,2.591041088104248,5589,0.0,0.0
2022-06-20 00:00:00+00:00,2.591325044631958,2.591325044631958,2.3347840309143066,2.5592260360717773,8456,0.0,0.0
2022-06-21 00:00:00+00:00,2.5592141151428223,3.059591054916382,2.5445048809051514,2.7148709297180176,28725,0.0,0.0
2022-06-22 00:00:00+00:00,2.7148919105529785,2.95721697807312,2.601254940032959,2.8158600330352783,16083,0.0,0.0
2022-06-23 00:00:00+00:00,2.8158578872680664,2.9582419395446777,2.5825109481811523,2.9132139682769775,13109,0.0,0.0
2022-06-24 00:00:00+00:00,2.9133570194244385,2.964231014251709,2.801295042037964,2.8893320560455322,18628,0.0,0.0
2022-06-25 00:00:00+00:00,2.889353036880493,3.1481869220733643,2.8759260177612305,3.057374954223633,6081,0.0,0.0
2022-06-26 00:00:00+00:00,3.060412883758545,3.3404951095581055,3.0576701164245605,3.340399980545044,25377,0.0,0.0
2022-06-27 00:00:00+00:00,3.340712070465088,3.388245105743408,3.076545000076294,3.0765509605407715,13715,0.0,0.0
2022-06-28 00:00:00+00:00,3.0765140056610107,3.1124889850616455,2.6284029483795166,2.64473295211792,19231,0.0,0.0
2022-06-29 00:00:00+00:00,2.6447370052337646,2.9499740600585938,2.592763900756836,2.709583044052124,16015,0.0,0.0
2022-06-30 00:00:00+00:00,2.7096009254455566,2.713552951812744,2.5811710357666016,2.6878480911254883,4576,0.0,0.0
2022-07-01 00:00:00+00:00,2.7077910900115967,2.7395401000976562,2.5448920726776123,2.6340830326080322,5939,0.0,0.0
2022-07-02 00:00:00+00:00,2.634092092514038,2.794023036956787,2.5881600379943848,2.695780038833618,9449,0.0,0.0
2022-07-03 00:00:00+00:00,2.6955790519714355,2.8474159240722656,2.590765953063965,2.753622055053711,8234,0.0,0.0
2022-07-04 00:00:00+00:00,2.753622055053711,2.799388885498047,2.5942211151123047,2.7430169582366943,10871,0.0,0.0
2022-07-05 00:00:00+00:00,2.7429959774017334,2.7627511024475098,2.618577003479004,2.696186065673828,5378,0.0,0.0
2022-07-06 00:00:00+00:00,2.6962060928344727,2.7377259731292725,2.587622880935669,2.7338459491729736,8756,0.0,0.0
2022-07-07 00:00:00+00:00,2.7336959838867188,2.7336959838867188,2.4280600547790527,2.6259610652923584,15447,0.0,0.0
2022-07-08 00:00:00+00:00,2.6259610652923584,2.7098538875579834,2.579603910446167,2.706022024154663,8856,0.0,0.0
2022-07-09 00:00:00+00:00,2.706022024154663,2.9561989307403564,2.6457679271698,2.844851016998291,28609,0.0,0.0
2022-07-10 00:00:00+00:00,2.8432459831237793,2.9859769344329834,2.8432459831237793,2.8909919261932373,25165,0.0,0.0
2022-07-11 00:00:00+00:00,2.8905529975891113,2.9264349937438965,2.756078004837036,2.848280906677246,34508,0.0,0.0
2022-07-12 00:00:00+00:00,2.843024969100952,2.8849000930786133,2.5190889835357666,2.5791330337524414,43405,0.0,0.0
2022-07-13 00:00:00+00:00,2.5790250301361084,2.7672500610351562,2.56162691116333,2.766864061355591,39490,0.0,0.0
2022-07-14 00:00:00+00:00,2.7668590545654297,2.8276569843292236,2.691210985183716,2.7949869632720947,34023,0.0,0.0
2022-07-15 00:00:00+00:00,2.80501389503479,2.8857309818267822,2.7196741104125977,2.820662021636963,33646,0.0,0.0
2022-07-16 00:00:00+00:00,2.8199760913848877,3.096107006072998,2.7753689289093018,3.0718839168548584,33172,0.0,0.0
2022-07-17 00:00:00+00:00,3.0731899738311768,3.116170883178711,2.9190731048583984,2.9772679805755615,29557,0.0,0.0
2022-07-18 00:00:00+00:00,2.988675117492676,3.2172210216522217,2.9846580028533936,3.2172210216522217,49635,0.0,0.0
2022-07-19 00:00:00+00:00,3.2139089107513428,3.4779510498046875,3.0518429279327393,3.3317129611968994,37768,0.0,0.0
2022-07-20 00:00:00+00:00,3.331342935562134,3.3894810676574707,3.210444927215576,3.235219955444336,29766,0.0,0.0
2022-07-21 00:00:00+00:00,3.237399101257324,3.294579029083252,3.1110310554504395,3.1620829105377197,22159,0.0,0.0
2022-07-22 00:00:00+00:00,3.1626570224761963,3.1962571144104004,2.925632953643799,2.925632953643799,49246,0.0,0.0
2022-07-23 00:00:00+00:00,2.9380640983581543,2.976151943206787,2.703336000442505,2.8228580951690674,35584,0.0,0.0
2022-07-24 00:00:00+00:00,2.8246419429779053,2.8644800186157227,2.703187942504883,2.783195972442627,25718,0.0,0.0
2022-07-25 00:00:00+00:00,2.782953977584839,3.3453850746154785,2.6747279167175293,2.7102301120758057,61098,0.0,0.0
2022-07-26 00:00:00+00:00,2.70906400680542,2.8081130981445312,2.549844980239868,2.6102869510650635,29790,0.0,0.0
2022-07-27 00:00:00+00:00,2.6015610694885254,2.726393938064575,2.5538508892059326,2.5981080532073975,35957,0.0,0.0
2022-07-28 00:00:00+00:00,2.598391056060791,2.896286964416504,2.4770560264587402,2.816072940826416,46750,0.0,0.0
2022-07-29 00:00:00+00:00,2.816409111022949,2.854116916656494,2.709533929824829,2.806502103805542,34872,0.0,0.0
2022-07-30 00:00:00+00:00,2.8058879375457764,2.8058879375457764,2.670517921447754,2.6862668991088867,21805,0.0,0.0
2022-07-31 00:00:00+00:00,2.6861939430236816,2.7764840126037598,2.6521899700164795,2.660275936126709,27763,0.0,0.0
2022-08-01 00:00:00+00:00,2.6603410243988037,2.7675089836120605,2.647631883621216,2.717406988143921,35061,0.0,0.0
2022-08-02 00:00:00+00:00,2.708569049835205,2.795305013656616,2.61352801322937,2.7662909030914307,28940,0.0,0.0
2022-08-03 00:00:00+00:00,2.7668650150299072,2.853053092956543,2.6534628868103027,2.749814033508301,16751,0.0,0.0
2022-08-04 00:00:00+00:00,2.74943208694458,2.9555020332336426,2.732201099395752,2.8668999671936035,31919,0.0,0.0
2022-08-05 00:00:00+00:00,2.868438959121704,3.4316349029541016,2.852372884750366,3.091478109359741,37640,0.0,0.0
2022-08-06 00:00:00+00:00,3.0924489498138428,3.1617650985717773,3.033721923828125,3.061244010925293,14166,0.0,0.0
2022-08-07 00:00:00+00:00,3.0562500953674316,3.1612770557403564,3.0203239917755127,3.1244919300079346,23064,0.0,0.0
2022-08-08 00:00:00+00:00,3.1252729892730713,3.346285104751587,3.114272117614746,3.2917869091033936,26848,0.0,0.0
2022-08-09 00:00:00+00:00,3.292440891265869,3.2988879680633545,2.971853017807007,2.985846996307373,28398,0.0,0.0
2022-08-10 00:00:00+00:00,2.9855549335479736,3.0686769485473633,2.957124948501587,3.034475088119507,17535,0.0,0.0
2022-08-11 00:00:00+00:00,3.035227060317993,3.1550159454345703,3.0304059982299805,3.1347110271453857,22110,0.0,0.0
2022-08-12 00:00:00+00:00,3.1319520473480225,3.157017946243286,2.884152889251709,2.973376989364624,43502,0.0,0.0
2022-08-13 00:00:00+00:00,2.9735169410705566,3.011873960494995,2.893357038497925,2.958889961242676,26724,0.0,0.0
2022-08-14 00:00:00+00:00,2.970823049545288,3.3120388984680176,2.95292592048645,3.0844550132751465,49339,0.0,0.0
2022-08-15 00:00:00+00:00,3.0838940143585205,3.1413540840148926,2.9529740810394287,2.991007089614868,31760,0.0,0.0
2022-08-16 00:00:00+00:00,2.990576982498169,3.216989040374756,2.964632987976074,3.119784116744995,40971,0.0,0.0
2022-08-17 00:00:00+00:00,3.0982470512390137,3.1612141132354736,2.9846410751342773,3.029129981994629,27172,0.0,0.0
2022-08-18 00:00:00+00:00,3.0290849208831787,3.041949987411499,2.936508893966675,2.9424550533294678,24009,0.0,0.0
2022-08-19 00:00:00+00:00,2.9440760612487793,2.953579902648926,2.626642942428589,2.6403610706329346,45005,0.0,0.0
2022-08-20 00:00:00+00:00,2.6404809951782227,2.7271111011505127,2.621264934539795,2.678199052810669,27390,0.0,0.0
2022-08-21 00:00:00+00:00,2.677886962890625,2.7782809734344482,2.654031991958618,2.6890130043029785,19558,0.0,0.0
2022-08-22 00:00:00+00:00,2.6867809295654297,2.726689100265503,2.628164052963257,2.726689100265503,32270,0.0,0.0
2022-08-23 00:00:00+00:00,2.725533962249756,2.8848679065704346,2.5958969593048096,2.8843820095062256,45838,0.0,0.0
2022-08-24 00:00:00+00:00,2.8848071098327637,2.9183430671691895,2.716607093811035,2.7491979598999023,21517,0.0,0.0
2022-08-25 00:00:00+00:00,2.7490320205688477,2.9043149948120117,2.7005059719085693,2.8334970474243164,26756,0.0,0.0
2022-08-26 00:00:00+00:00,2.8333799839019775,2.85408091545105,2.512732982635498,2.620845079421997,35510,0.0,0.0
2022-08-27 00:00:00+00:00,2.620565891265869,2.6894969940185547,2.5588951110839844,2.6269190311431885,21264,0.0,0.0
2022-08-28 00:00:00+00:00,2.6264889240264893,2.675041913986206,2.608335018157959,2.6143219470977783,24892,0.0,0.0
2022-08-29 00:00:00+00:00,2.61484694480896,2.7268099784851074,2.591754913330078,2.715930938720703,24631,0.0,0.0
2022-08-30 00:00:00+00:00,2.7159221172332764,2.766974925994873,2.599315881729126,2.671971082687378,39244,0.0,0.0
2022-08-31 00:00:00+00:00,2.672322988510132,2.8200390338897705,2.561152935028076,2.79525089263916,35653,0.0,0.0
2022-09-01 00:00:00+00:00,2.795171022415161,2.872999906539917,2.6059720516204834,2.7729249000549316,34398,0.0,0.0
2022-09-02 00:00:00+00:00,2.773068904876709,3.332969903945923,2.628175973892212,2.772341012954712,42132,0.0,0.0
2022-09-03 00:00:00+00:00,2.772968053817749,2.7973790168762207,2.635683059692383,2.7753520011901855,17759,0.0,0.0
2022-09-04 00:00:00+00:00,2.7741169929504395,2.7774100303649902,2.551374912261963,2.758070945739746,30569,0.0,0.0
2022-09-05 00:00:00+00:00,2.7570440769195557,2.9032020568847656,2.739569902420044,2.8584909439086914,32631,0.0,0.0
2022-09-06 00:00:00+00:00,2.8585729598999023,2.9209320545196533,2.67290997505188,2.708730936050415,50319,0.0,0.0
2022-09-07 00:00:00+00:00,2.7086799144744873,2.880565881729126,2.6908140182495117,2.793605089187622,32790,0.0,0.0
2022-09-08 00:00:00+00:00,2.7936089038848877,2.921025037765503,2.73567795753479,2.8111300468444824,24677,0.0,0.0
2022-09-09 00:00:00+00:00,2.8114659786224365,2.901144027709961,2.7683310508728027,2.8076469898223877,29204,0.0,0.0
2022-09-10 00:00:00+00:00,2.807668924331665,2.9499950408935547,2.8023290634155273,2.929474115371704,26489,0.0,0.0
2022-09-11 00:00:00+00:00,2.9297659397125244,3.144325017929077,2.9297659397125244,3.013698101043701,33136,0.0,0.0
2022-09-12 00:00:00+00:00,3.0136449337005615,3.182636022567749,2.9685869216918945,3.1558470726013184,38342,0.0,0.0
2022-09-13 00:00:00+00:00,3.155937910079956,3.580828905105591,2.9880499839782715,3.1570489406585693,100238,0.0,0.0
2022-09-14 00:00:00+00:00,3.158669948577881,3.3606040477752686,3.1360208988189697,3.273192882537842,21904,0.0,0.0
2022-09-15 00:00:00+00:00,3.273775100708008,3.2965259552001953,3.1065549850463867,3.109196901321411,27007,0.0,0.0
2022-09-16 00:00:00+00:00,3.109744071960449,3.2946200370788574,3.104882001876831,3.1170361042022705,35158,0.0,0.0
2022-09-17 00:00:00+00:00,3.116689920425415,3.1800589561462402,3.0693440437316895,3.086790084838867,49017,0.0,0.0
2022-09-18 00:00:00+00:00,3.084242105484009,3.114748001098633,2.927706003189087,2.9630239009857178,44925,0.0,0.0
2022-09-19 00:00:00+00:00,2.9654440879821777,3.0053749084472656,2.7661359310150146,2.9084830284118652,18091,0.0,0.0
2022-09-20 00:00:00+00:00,2.908535957336426,3.004034996032715,2.9034171104431152,2.9157629013061523,17375,0.0,0.0
2022-09-21 00:00:00+00:00,2.9152090549468994,3.060317039489746,2.2663791179656982,2.2663791179656982,84915,0.0,0.0
2022-09-22 00:00:00+00:00,2.266235113143921,2.579525947570801,2.251286029815674,2.5517361164093018,44806,0.0,0.0
2022-09-23 00:00:00+00:00,2.5521090030670166,2.660689115524292,2.385438919067383,2.640597105026245,34382,0.0,0.0
2022-09-24 00:00:00+00:00,2.640856981277466,2.846451997756958,2.640749931335449,2.728576898574829,30888,0.0,0.0
2022-09-25 00:00:00+00:00,2.7281529903411865,2.818686008453369,2.575063943862915,2.754201889038086,23574,0.0,0.0
2022-09-26 00:00:00+00:00,2.753796100616455,2.8041200637817383,2.665071964263916,2.7272789478302,41755,0.0,0.0
2022-09-27 00:00:00+00:00,2.7279980182647705,2.8489201068878174,2.6952478885650635,2.75403094291687,25466,0.0,0.0
2022-09-28 00:00:00+00:00,2.7536349296569824,2.797775983810425,2.6417291164398193,2.734123945236206,32763,0.0,0.0
2022-09-29 00:00:00+00:00,2.7347989082336426,2.7873198986053467,2.6715619564056396,2.7389090061187744,27351,0.0,0.0
2022-09-30 00:00:00+00:00,2.738693952560425,2.7388200759887695,2.488044023513794,2.6427359580993652,40534,0.0,0.0
2022-10-01 00:00:00+00:00,2.6430580615997314,2.6779589653015137,2.5062060356140137,2.6689999103546143,20744,0.0,0.0
2022-10-02 00:00:00+00:00,2.676862955093384,2.715965986251831,2.631511926651001,2.643310070037842,37003,0.0,0.0
2022-10-03 00:00:00+00:00,2.643346071243286,2.724903106689453,2.630031108856201,2.6989150047302246,25025,0.0,0.0
2022-10-04 00:00:00+00:00,2.6987690925598145,2.7359631061553955,2.6478049755096436,2.6978020668029785,32753,0.0,0.0
2022-10-05 00:00:00+00:00,2.6970579624176025,2.715749979019165,2.6224379539489746,2.6396780014038086,26930,0.0,0.0
2022-10-06 00:00:00+00:00,2.6395740509033203,2.699536085128784,2.604495048522949,2.6050939559936523,18060,0.0,0.0
2022-10-07 00:00:00+00:00,2.6052029132843018,2.6495308876037598,2.4926669597625732,2.5328619480133057,23528,0.0,0.0
2022-10-08 00:00:00+00:00,2.5332489013671875,2.5332489013671875,2.2430529594421387,2.425431966781616,26057,0.0,0.0
2022-10-09 00:00:00+00:00,2.4261720180511475,2.599879026412964,2.358367919921875,2.41920804977417,24165,0.0,0.0
